Sourcefile	20240228 153416 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:35:54.034 

Start Time	28.02.2024 03:34:28.167 
End Time	28.02.2024 03:35:24.458 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:34:52.422 	24.255	6.031017e-007	28.02.2024 03:34:52.472 	24.305	1.734602e-008	28.02.2024 03:34:52.521 	24.355	1.512956e-011	28.02.2024 03:34:52.572 	24.405	1.864555e-010
28.02.2024 03:34:52.622 	24.455	6.030666e-007	28.02.2024 03:34:52.672 	24.505	1.734908e-008	28.02.2024 03:34:52.722 	24.556	1.420927e-011	28.02.2024 03:34:52.773 	24.606	1.837299e-010
28.02.2024 03:34:52.823 	24.656	6.031522e-007	28.02.2024 03:34:52.872 	24.706	1.735884e-008	28.02.2024 03:34:52.922 	24.756	1.485312e-011	28.02.2024 03:34:52.973 	24.806	1.830279e-010
28.02.2024 03:34:53.023 	24.856	6.033117e-007	28.02.2024 03:34:53.072 	24.906	1.734633e-008	28.02.2024 03:34:53.122 	24.956	1.505279e-011	28.02.2024 03:34:53.173 	25.006	1.810043e-010
28.02.2024 03:34:53.223 	25.056	6.028055e-007	28.02.2024 03:34:53.272 	25.106	1.733481e-008	28.02.2024 03:34:53.322 	25.156	1.461223e-011	28.02.2024 03:34:53.372 	25.205	1.792364e-010
28.02.2024 03:34:53.422 	25.255	6.029153e-007	28.02.2024 03:34:53.472 	25.305	1.732191e-008	28.02.2024 03:34:53.522 	25.356	1.448136e-011	28.02.2024 03:34:53.573 	25.406	1.765543e-010
28.02.2024 03:34:53.623 	25.456	6.031001e-007	28.02.2024 03:34:53.672 	25.506	1.731313e-008	28.02.2024 03:34:53.722 	25.556	1.460803e-011	28.02.2024 03:34:53.773 	25.606	1.764337e-010
28.02.2024 03:34:53.823 	25.656	6.028622e-007	28.02.2024 03:34:53.872 	25.706	1.731718e-008	28.02.2024 03:34:53.922 	25.756	1.439675e-011	28.02.2024 03:34:53.973 	25.806	1.742988e-010
28.02.2024 03:34:54.024 	25.857	6.031018e-007	28.02.2024 03:34:54.073 	25.907	1.732664e-008	28.02.2024 03:34:54.124 	25.957	1.426970e-011	28.02.2024 03:34:54.174 	26.007	1.732534e-010
28.02.2024 03:34:54.224 	26.057	6.031353e-007	28.02.2024 03:34:54.273 	26.107	1.733473e-008	28.02.2024 03:34:54.323 	26.157	1.401233e-011	28.02.2024 03:34:54.375 	26.208	1.705866e-010
28.02.2024 03:34:54.424 	26.258	6.027676e-007	28.02.2024 03:34:54.474 	26.308	1.731893e-008	28.02.2024 03:34:54.525 	26.358	1.430152e-011	28.02.2024 03:34:54.575 	26.408	1.693512e-010
28.02.2024 03:34:54.624 	26.458	6.032032e-007	28.02.2024 03:34:54.674 	26.508	1.732793e-008	28.02.2024 03:34:54.725 	26.558	1.349820e-011	28.02.2024 03:34:54.775 	26.608	1.687797e-010
28.02.2024 03:34:54.825 	26.659	6.030240e-007	28.02.2024 03:34:54.876 	26.709	1.730489e-008	28.02.2024 03:34:54.926 	26.759	1.396334e-011	28.02.2024 03:34:54.976 	26.810	1.662748e-010
28.02.2024 03:34:55.026 	26.860	6.030476e-007	28.02.2024 03:34:55.077 	26.910	1.732129e-008	28.02.2024 03:34:55.127 	26.960	1.263315e-011	28.02.2024 03:34:55.176 	27.010	1.651370e-010
28.02.2024 03:34:55.226 	27.060	6.032497e-007	28.02.2024 03:34:55.277 	27.110	1.732633e-008	28.02.2024 03:34:55.327 	27.160	1.412457e-011	28.02.2024 03:34:55.376 	27.210	1.640535e-010
28.02.2024 03:34:55.426 	27.260	6.034547e-007	28.02.2024 03:34:55.477 	27.310	1.731207e-008	28.02.2024 03:34:55.527 	27.360	1.355085e-011	28.02.2024 03:34:55.576 	27.409	1.617332e-010
28.02.2024 03:34:55.625 	27.459	6.031817e-007	28.02.2024 03:34:55.676 	27.509	1.731969e-008	28.02.2024 03:34:55.727 	27.560	1.323159e-011	28.02.2024 03:34:55.776 	27.610	1.614066e-010
28.02.2024 03:34:55.826 	27.660	6.033711e-007	28.02.2024 03:34:55.878 	27.711	1.729658e-008	28.02.2024 03:34:55.928 	27.761	1.233373e-011	28.02.2024 03:34:55.977 	27.811	1.600614e-010
28.02.2024 03:34:56.028 	27.861	6.032675e-007	28.02.2024 03:34:56.078 	27.911	1.730047e-008	28.02.2024 03:34:56.128 	27.961	1.322862e-011	28.02.2024 03:34:56.177 	28.011	1.584895e-010
28.02.2024 03:34:56.227 	28.061	6.031878e-007	28.02.2024 03:34:56.278 	28.111	1.729620e-008	28.02.2024 03:34:56.328 	28.161	1.264002e-011	28.02.2024 03:34:56.377 	28.211	1.565231e-010
28.02.2024 03:34:56.428 	28.261	6.033335e-007	28.02.2024 03:34:56.478 	28.311	1.729413e-008	28.02.2024 03:34:56.528 	28.362	1.307510e-011	28.02.2024 03:34:56.578 	28.412	1.570588e-010
28.02.2024 03:34:56.629 	28.462	6.032178e-007	28.02.2024 03:34:56.679 	28.512	1.727925e-008	28.02.2024 03:34:56.728 	28.562	1.307320e-011	28.02.2024 03:34:56.778 	28.612	1.551749e-010
28.02.2024 03:34:56.830 	28.663	6.029194e-007	28.02.2024 03:34:56.880 	28.713	1.726460e-008	28.02.2024 03:34:56.929 	28.763	1.328333e-011	28.02.2024 03:34:56.979 	28.813	1.551222e-010
28.02.2024 03:34:57.030 	28.863	6.031048e-007	28.02.2024 03:34:57.080 	28.913	1.727620e-008	28.02.2024 03:34:57.129 	28.963	1.186531e-011	28.02.2024 03:34:57.180 	29.013	1.542401e-010
28.02.2024 03:34:57.230 	29.063	6.031787e-007	28.02.2024 03:34:57.280 	29.113	1.728871e-008	28.02.2024 03:34:57.329 	29.163	1.240882e-011	28.02.2024 03:34:57.379 	29.213	1.511468e-010
28.02.2024 03:34:57.430 	29.263	6.029872e-007	28.02.2024 03:34:57.480 	29.313	1.727010e-008	28.02.2024 03:34:57.529 	29.363	1.281376e-011	28.02.2024 03:34:57.581 	29.414	1.521640e-010
28.02.2024 03:34:57.631 	29.464	6.029736e-007	28.02.2024 03:34:57.680 	29.514	1.728986e-008	28.02.2024 03:34:57.730 	29.564	1.172591e-011	28.02.2024 03:34:57.781 	29.614	1.500008e-010
28.02.2024 03:34:57.831 	29.664	6.026989e-007	28.02.2024 03:34:57.880 	29.714	1.728238e-008	28.02.2024 03:34:57.930 	29.764	1.185775e-011	28.02.2024 03:34:57.981 	29.814	1.472637e-010
28.02.2024 03:34:58.031 	29.864	6.024889e-007	28.02.2024 03:34:58.080 	29.914	1.725705e-008	28.02.2024 03:34:58.130 	29.964	1.127449e-011	28.02.2024 03:34:58.181 	30.014	1.484243e-010
28.02.2024 03:34:58.231 	30.064	6.026676e-007	28.02.2024 03:34:58.280 	30.114	1.726262e-008	28.02.2024 03:34:58.332 	30.165	9.131179e-012	28.02.2024 03:34:58.383 	30.216	1.479055e-010
28.02.2024 03:34:58.432 	30.266	6.026790e-007	28.02.2024 03:34:58.482 	30.316	1.727254e-008	28.02.2024 03:34:58.533 	30.366	1.219418e-011	28.02.2024 03:34:58.583 	30.416	1.456209e-010
28.02.2024 03:34:58.632 	30.466	6.026677e-007	28.02.2024 03:34:58.682 	30.516	1.724835e-008	28.02.2024 03:34:58.733 	30.566	1.276950e-011	28.02.2024 03:34:58.784 	30.617	1.474515e-010
28.02.2024 03:34:58.832 	30.666	6.026552e-007	28.02.2024 03:34:58.883 	30.717	1.727299e-008	28.02.2024 03:34:58.935 	30.768	1.199830e-011	28.02.2024 03:34:58.984 	30.818	1.453981e-010
28.02.2024 03:34:59.034 	30.868	6.024570e-007	28.02.2024 03:34:59.086 	30.919	1.724484e-008	28.02.2024 03:34:59.135 	30.968	1.231176e-011	28.02.2024 03:34:59.184 	31.018	1.431678e-010
28.02.2024 03:34:59.235 	31.069	6.023364e-007	28.02.2024 03:34:59.286 	31.119	1.725079e-008	28.02.2024 03:34:59.336 	31.169	1.130464e-011	28.02.2024 03:34:59.385 	31.219	1.444360e-010
28.02.2024 03:34:59.436 	31.269	6.024004e-007	28.02.2024 03:34:59.486 	31.319	1.723470e-008	28.02.2024 03:34:59.536 	31.369	1.154942e-011	28.02.2024 03:34:59.585 	31.419	1.425620e-010
28.02.2024 03:34:59.637 	31.470	6.023747e-007	28.02.2024 03:34:59.687 	31.520	1.724904e-008	28.02.2024 03:34:59.736 	31.570	1.168981e-011	28.02.2024 03:34:59.786 	31.620	1.415457e-010
28.02.2024 03:34:59.838 	31.671	6.026271e-007	28.02.2024 03:34:59.887 	31.720	1.726285e-008	28.02.2024 03:34:59.937 	31.771	1.210971e-011	28.02.2024 03:34:59.987 	31.821	1.406940e-010
28.02.2024 03:35:00.038 	31.871	6.023945e-007	28.02.2024 03:35:00.088 	31.921	1.725354e-008	28.02.2024 03:35:00.140 	31.973	8.595616e-012	28.02.2024 03:35:00.190 	32.023	1.405056e-010
28.02.2024 03:35:00.240 	32.073	6.022053e-007	28.02.2024 03:35:00.289 	32.123	1.725522e-008	28.02.2024 03:35:00.339 	32.173	1.114539e-011	28.02.2024 03:35:00.390 	32.223	1.398868e-010
28.02.2024 03:35:00.440 	32.273	6.025043e-007	28.02.2024 03:35:00.489 	32.323	1.726057e-008	28.02.2024 03:35:00.540 	32.373	1.196023e-011	28.02.2024 03:35:00.590 	32.423	1.396502e-010
28.02.2024 03:35:00.640 	32.473	6.025622e-007	28.02.2024 03:35:00.689 	32.523	1.726339e-008	28.02.2024 03:35:00.743 	32.576	1.195489e-011	28.02.2024 03:35:00.792 	32.626	1.384111e-010
28.02.2024 03:35:00.844 	32.677	6.024935e-007	28.02.2024 03:35:00.894 	32.727	1.723783e-008	28.02.2024 03:35:00.944 	32.777	8.706980e-012	28.02.2024 03:35:00.994 	32.828	1.369926e-010
28.02.2024 03:35:01.045 	32.878	6.025752e-007	28.02.2024 03:35:01.096 	32.929	1.723874e-008	28.02.2024 03:35:01.145 	32.979	1.153431e-011	28.02.2024 03:35:01.196 	33.029	1.382836e-010
28.02.2024 03:35:01.246 	33.079	6.028712e-007	28.02.2024 03:35:01.296 	33.129	1.725369e-008	28.02.2024 03:35:01.345 	33.179	1.158657e-011	28.02.2024 03:35:01.397 	33.230	1.356725e-010
28.02.2024 03:35:01.447 	33.280	6.025827e-007	28.02.2024 03:35:01.496 	33.330	1.722676e-008	28.02.2024 03:35:01.546 	33.380	8.696398e-012	28.02.2024 03:35:01.597 	33.430	1.373245e-010
28.02.2024 03:35:01.647 	33.480	6.026278e-007	28.02.2024 03:35:01.696 	33.530	1.725820e-008	28.02.2024 03:35:01.746 	33.580	1.155605e-011	28.02.2024 03:35:01.798 	33.631	1.349644e-010
28.02.2024 03:35:01.848 	33.681	6.026875e-007	28.02.2024 03:35:01.897 	33.731	1.724736e-008	28.02.2024 03:35:01.948 	33.781	1.199365e-011	28.02.2024 03:35:01.999 	33.832	1.353498e-010
28.02.2024 03:35:02.048 	33.882	6.024769e-007	28.02.2024 03:35:02.098 	33.932	1.724103e-008	28.02.2024 03:35:02.149 	33.982	1.176650e-011	28.02.2024 03:35:02.199 	34.032	1.341450e-010
28.02.2024 03:35:02.248 	34.082	6.024303e-007	28.02.2024 03:35:02.298 	34.132	1.721882e-008	28.02.2024 03:35:02.349 	34.182	1.034581e-011	28.02.2024 03:35:02.399 	34.232	1.330188e-010
28.02.2024 03:35:02.448 	34.282	6.022403e-007	28.02.2024 03:35:02.498 	34.332	1.721119e-008	28.02.2024 03:35:02.550 	34.383	1.139238e-011	28.02.2024 03:35:02.600 	34.433	1.321168e-010
28.02.2024 03:35:02.648 	34.482	6.018000e-007	28.02.2024 03:35:02.700 	34.533	1.720676e-008	28.02.2024 03:35:02.751 	34.584	8.671500e-012	28.02.2024 03:35:02.800 	34.634	1.323740e-010
28.02.2024 03:35:02.850 	34.684	6.021076e-007	28.02.2024 03:35:02.902 	34.735	1.721554e-008	28.02.2024 03:35:02.952 	34.785	1.163083e-011	28.02.2024 03:35:03.001 	34.835	1.306289e-010
28.02.2024 03:35:03.052 	34.885	6.022578e-007	28.02.2024 03:35:03.102 	34.935	1.720784e-008	28.02.2024 03:35:03.152 	34.985	1.151973e-011	28.02.2024 03:35:03.201 	35.035	1.314293e-010
28.02.2024 03:35:03.251 	35.085	6.023213e-007	28.02.2024 03:35:03.302 	35.135	1.722706e-008	28.02.2024 03:35:03.352 	35.185	1.066475e-011	28.02.2024 03:35:03.401 	35.235	1.312500e-010
28.02.2024 03:35:03.452 	35.285	6.024812e-007	28.02.2024 03:35:03.503 	35.336	1.722516e-008	28.02.2024 03:35:03.552 	35.386	1.149814e-011	28.02.2024 03:35:03.602 	35.436	1.296903e-010
28.02.2024 03:35:03.653 	35.486	6.025599e-007	28.02.2024 03:35:03.703 	35.536	1.723348e-008	28.02.2024 03:35:03.752 	35.586	8.316771e-012	28.02.2024 03:35:03.804 	35.637	1.285626e-010
28.02.2024 03:35:03.854 	35.687	6.024355e-007	28.02.2024 03:35:03.904 	35.737	1.721829e-008	28.02.2024 03:35:03.953 	35.787	8.122909e-012	28.02.2024 03:35:04.005 	35.838	1.286862e-010
28.02.2024 03:35:04.055 	35.888	6.025218e-007	28.02.2024 03:35:04.105 	35.939	1.721486e-008	28.02.2024 03:35:04.156 	35.989	1.108801e-011	28.02.2024 03:35:04.206 	36.039	1.290601e-010
28.02.2024 03:35:04.256 	36.089	6.023592e-007	28.02.2024 03:35:04.305 	36.139	1.722882e-008	28.02.2024 03:35:04.357 	36.190	8.439634e-012	28.02.2024 03:35:04.407 	36.240	1.287526e-010
28.02.2024 03:35:04.456 	36.290	6.025355e-007	28.02.2024 03:35:04.506 	36.340	1.723126e-008	28.02.2024 03:35:04.557 	36.390	1.125183e-011	28.02.2024 03:35:04.608 	36.441	1.276386e-010
28.02.2024 03:35:04.657 	36.491	6.024877e-007	28.02.2024 03:35:04.707 	36.541	1.723417e-008	28.02.2024 03:35:04.758 	36.591	1.097943e-011	28.02.2024 03:35:04.808 	36.641	1.276516e-010
28.02.2024 03:35:04.857 	36.691	6.022800e-007	28.02.2024 03:35:04.909 	36.742	1.721783e-008	28.02.2024 03:35:04.960 	36.793	8.901239e-012	28.02.2024 03:35:05.009 	36.843	1.260781e-010
28.02.2024 03:35:05.059 	36.893	6.022655e-007	28.02.2024 03:35:05.110 	36.943	1.721577e-008	28.02.2024 03:35:05.160 	36.993	1.102078e-011	28.02.2024 03:35:05.209 	37.043	1.265932e-010
28.02.2024 03:35:05.260 	37.093	6.024096e-007	28.02.2024 03:35:05.310 	37.143	1.721226e-008	28.02.2024 03:35:05.360 	37.193	1.024524e-011	28.02.2024 03:35:05.409 	37.243	1.246062e-010
28.02.2024 03:35:05.459 	37.293	6.023800e-007	28.02.2024 03:35:05.510 	37.343	1.720089e-008	28.02.2024 03:35:05.560 	37.393	1.100766e-011	28.02.2024 03:35:05.609 	37.443	1.249985e-010
28.02.2024 03:35:05.660 	37.493	6.023562e-007	28.02.2024 03:35:05.710 	37.543	1.723943e-008	28.02.2024 03:35:05.760 	37.594	8.266780e-012	28.02.2024 03:35:05.810 	37.644	1.253624e-010
28.02.2024 03:35:05.861 	37.694	6.025821e-007	28.02.2024 03:35:05.911 	37.744	1.720868e-008	28.02.2024 03:35:05.961 	37.795	1.055015e-011	28.02.2024 03:35:06.012 	37.845	1.255410e-010
28.02.2024 03:35:06.062 	37.895	6.022747e-007	28.02.2024 03:35:06.112 	37.945	1.722928e-008	28.02.2024 03:35:06.161 	37.995	1.119071e-011	28.02.2024 03:35:06.211 	38.045	1.246094e-010
28.02.2024 03:35:06.262 	38.095	6.023600e-007	28.02.2024 03:35:06.312 	38.146	1.722202e-008	28.02.2024 03:35:06.362 	38.196	1.037480e-011	28.02.2024 03:35:06.413 	38.246	1.227712e-010
28.02.2024 03:35:06.463 	38.296	6.025180e-007	28.02.2024 03:35:06.512 	38.346	1.721089e-008	28.02.2024 03:35:06.563 	38.397	8.475544e-012	28.02.2024 03:35:06.614 	38.447	1.242202e-010
28.02.2024 03:35:06.664 	38.497	6.023141e-007	28.02.2024 03:35:06.713 	38.547	1.722264e-008	28.02.2024 03:35:06.764 	38.597	1.127388e-011	28.02.2024 03:35:06.814 	38.647	1.226590e-010
28.02.2024 03:35:06.864 	38.697	6.021226e-007	28.02.2024 03:35:06.913 	38.747	1.719692e-008	28.02.2024 03:35:06.965 	38.798	8.799903e-012	28.02.2024 03:35:07.015 	38.848	1.219166e-010
28.02.2024 03:35:07.064 	38.898	6.021318e-007	28.02.2024 03:35:07.114 	38.948	1.720295e-008	28.02.2024 03:35:07.166 	38.999	8.276302e-012	28.02.2024 03:35:07.216 	39.049	1.221990e-010
28.02.2024 03:35:07.265 	39.099	6.019609e-007	28.02.2024 03:35:07.315 	39.149	1.722828e-008	28.02.2024 03:35:07.366 	39.199	1.067582e-011	28.02.2024 03:35:07.416 	39.249	1.209979e-010
28.02.2024 03:35:07.465 	39.299	6.015848e-007	28.02.2024 03:35:07.516 	39.349	1.720570e-008	28.02.2024 03:35:07.566 	39.399	1.089656e-011	28.02.2024 03:35:07.616 	39.449	1.215229e-010
28.02.2024 03:35:07.665 	39.499	6.017375e-007	28.02.2024 03:35:07.715 	39.549	1.720441e-008	28.02.2024 03:35:07.768 	39.602	9.474653e-012	28.02.2024 03:35:07.820 	39.653	1.197488e-010
28.02.2024 03:35:07.870 	39.703	6.018810e-007	28.02.2024 03:35:07.920 	39.753	1.719890e-008	28.02.2024 03:35:07.968 	39.802	9.930260e-012	28.02.2024 03:35:08.018 	39.852	1.210864e-010
28.02.2024 03:35:08.070 	39.903	6.018236e-007	28.02.2024 03:35:08.120 	39.953	1.719898e-008	28.02.2024 03:35:08.169 	40.003	8.430985e-012	28.02.2024 03:35:08.221 	40.054	1.196389e-010
28.02.2024 03:35:08.271 	40.104	6.018427e-007	28.02.2024 03:35:08.320 	40.154	1.720791e-008	28.02.2024 03:35:08.371 	40.205	8.897057e-012	28.02.2024 03:35:08.422 	40.255	1.197999e-010
28.02.2024 03:35:08.472 	40.305	6.019152e-007	28.02.2024 03:35:08.521 	40.355	1.720806e-008	28.02.2024 03:35:08.572 	40.405	1.002556e-011	28.02.2024 03:35:08.622 	40.455	1.194795e-010
28.02.2024 03:35:08.672 	40.505	6.017229e-007	28.02.2024 03:35:08.720 	40.554	1.720081e-008	28.02.2024 03:35:08.771 	40.605	8.801475e-012	28.02.2024 03:35:08.822 	40.655	1.184425e-010
28.02.2024 03:35:08.872 	40.705	6.019083e-007	28.02.2024 03:35:08.921 	40.755	1.722035e-008	28.02.2024 03:35:08.974 	40.807	7.753952e-012	28.02.2024 03:35:09.024 	40.857	1.198076e-010
28.02.2024 03:35:09.074 	40.908	6.016919e-007	28.02.2024 03:35:09.125 	40.958	1.719899e-008	28.02.2024 03:35:09.175 	41.008	1.063042e-011	28.02.2024 03:35:09.224 	41.058	1.178435e-010
28.02.2024 03:35:09.274 	41.108	6.017146e-007	28.02.2024 03:35:09.326 	41.159	1.719960e-008	28.02.2024 03:35:09.376 	41.209	9.337004e-012	28.02.2024 03:35:09.425 	41.259	1.169462e-010
28.02.2024 03:35:09.475 	41.309	6.018312e-007	28.02.2024 03:35:09.526 	41.359	1.719639e-008	28.02.2024 03:35:09.576 	41.409	8.260558e-012	28.02.2024 03:35:09.625 	41.459	1.180808e-010
28.02.2024 03:35:09.676 	41.509	6.013774e-007	28.02.2024 03:35:09.726 	41.559	1.718715e-008	28.02.2024 03:35:09.776 	41.609	1.083956e-011	28.02.2024 03:35:09.825 	41.659	1.172667e-010
28.02.2024 03:35:09.875 	41.709	6.014556e-007	28.02.2024 03:35:09.927 	41.760	1.719189e-008	28.02.2024 03:35:09.976 	41.810	8.200670e-012	28.02.2024 03:35:10.026 	41.860	1.172774e-010
28.02.2024 03:35:10.077 	41.910	6.014535e-007	28.02.2024 03:35:10.127 	41.960	1.720769e-008	28.02.2024 03:35:10.176 	42.010	1.050429e-011	28.02.2024 03:35:10.226 	42.060	1.169843e-010
28.02.2024 03:35:10.277 	42.110	6.015393e-007	28.02.2024 03:35:10.328 	42.161	1.718907e-008	28.02.2024 03:35:10.377 	42.211	1.054595e-011	28.02.2024 03:35:10.428 	42.261	1.159214e-010
28.02.2024 03:35:10.479 	42.312	6.013513e-007	28.02.2024 03:35:10.528 	42.362	1.720082e-008	28.02.2024 03:35:10.578 	42.412	8.183463e-012	28.02.2024 03:35:10.629 	42.462	1.163465e-010
28.02.2024 03:35:10.680 	42.513	6.014939e-007	28.02.2024 03:35:10.729 	42.563	1.718486e-008	28.02.2024 03:35:10.780 	42.613	8.700084e-012	28.02.2024 03:35:10.830 	42.663	1.151080e-010
28.02.2024 03:35:10.880 	42.713	6.010507e-007	28.02.2024 03:35:10.930 	42.764	1.718441e-008	28.02.2024 03:35:10.981 	42.814	8.446944e-012	28.02.2024 03:35:11.031 	42.864	1.153637e-010
28.02.2024 03:35:11.081 	42.915	6.012368e-007	28.02.2024 03:35:11.132 	42.965	1.720295e-008	28.02.2024 03:35:11.183 	43.016	1.131112e-011	28.02.2024 03:35:11.232 	43.065	1.155682e-010
28.02.2024 03:35:11.282 	43.116	6.011483e-007	28.02.2024 03:35:11.333 	43.166	1.719906e-008	28.02.2024 03:35:11.386 	43.220	9.950863e-012	28.02.2024 03:35:11.437 	43.270	1.152629e-010
28.02.2024 03:35:11.487 	43.320	6.013657e-007	28.02.2024 03:35:11.536 	43.370	1.718876e-008	28.02.2024 03:35:11.586 	43.420	8.649318e-012	28.02.2024 03:35:11.637 	43.470	1.145579e-010
28.02.2024 03:35:11.687 	43.520	6.014337e-007	28.02.2024 03:35:11.736 	43.570	1.719662e-008	28.02.2024 03:35:11.788 	43.621	8.761399e-012	28.02.2024 03:35:11.838 	43.671	1.144160e-010
28.02.2024 03:35:11.888 	43.721	6.016409e-007	28.02.2024 03:35:11.937 	43.771	1.721402e-008	28.02.2024 03:35:11.987 	43.821	1.095715e-011	28.02.2024 03:35:12.038 	43.871	1.138628e-010
28.02.2024 03:35:12.088 	43.921	6.013689e-007	28.02.2024 03:35:12.137 	43.971	1.720737e-008	28.02.2024 03:35:12.188 	44.021	8.733863e-012	28.02.2024 03:35:12.238 	44.071	1.137697e-010
28.02.2024 03:35:12.288 	44.121	6.015520e-007	28.02.2024 03:35:12.337 	44.171	1.720272e-008	28.02.2024 03:35:12.389 	44.222	1.044264e-011	28.02.2024 03:35:12.440 	44.273	1.126160e-010
28.02.2024 03:35:12.489 	44.323	6.015024e-007	28.02.2024 03:35:12.538 	44.372	1.720211e-008	28.02.2024 03:35:12.591 	44.424	8.512586e-012	28.02.2024 03:35:12.640 	44.474	1.123886e-010
28.02.2024 03:35:12.690 	44.524	6.015315e-007	28.02.2024 03:35:12.741 	44.574	1.720265e-008	28.02.2024 03:35:12.791 	44.624	8.045956e-012	28.02.2024 03:35:12.841 	44.675	1.131959e-010
28.02.2024 03:35:12.892 	44.725	6.013842e-007	28.02.2024 03:35:12.942 	44.775	1.720425e-008	28.02.2024 03:35:12.992 	44.825	8.148373e-012	28.02.2024 03:35:13.042 	44.876	1.122894e-010
28.02.2024 03:35:13.093 	44.926	6.014495e-007	28.02.2024 03:35:13.143 	44.976	1.721424e-008	28.02.2024 03:35:13.193 	45.027	8.658534e-012	28.02.2024 03:35:13.244 	45.077	1.121109e-010
28.02.2024 03:35:13.294 	45.127	6.010781e-007	28.02.2024 03:35:13.344 	45.177	1.719593e-008	28.02.2024 03:35:13.393 	45.227	1.028644e-011	28.02.2024 03:35:13.443 	45.277	1.123711e-010
28.02.2024 03:35:13.494 	45.327	6.015011e-007	28.02.2024 03:35:13.544 	45.377	1.720013e-008	28.02.2024 03:35:13.593 	45.427	8.775084e-012	28.02.2024 03:35:13.644 	45.477	1.112891e-010
28.02.2024 03:35:13.695 	45.528	6.014299e-007	28.02.2024 03:35:13.744 	45.578	1.719273e-008	28.02.2024 03:35:13.795 	45.629	1.018107e-011	28.02.2024 03:35:13.846 	45.679	1.111899e-010
28.02.2024 03:35:13.896 	45.729	6.013344e-007	28.02.2024 03:35:13.945 	45.779	1.717693e-008	28.02.2024 03:35:13.997 	45.830	8.436606e-012	28.02.2024 03:35:14.047 	45.880	1.107878e-010
28.02.2024 03:35:14.096 	45.929	6.015725e-007	28.02.2024 03:35:14.145 	45.979	1.718441e-008	28.02.2024 03:35:14.197 	46.030	1.044943e-011	28.02.2024 03:35:14.247 	46.080	1.115561e-010
28.02.2024 03:35:14.296 	46.130	6.012637e-007	28.02.2024 03:35:14.346 	46.180	1.719043e-008	28.02.2024 03:35:14.397 	46.230	8.469970e-012	28.02.2024 03:35:14.447 	46.280	1.111128e-010
28.02.2024 03:35:14.496 	46.330	6.012706e-007	28.02.2024 03:35:14.546 	46.380	1.719051e-008	28.02.2024 03:35:14.597 	46.430	1.032825e-011	28.02.2024 03:35:14.647 	46.480	1.104368e-010
28.02.2024 03:35:14.696 	46.530	6.013781e-007	28.02.2024 03:35:14.746 	46.580	1.719043e-008	28.02.2024 03:35:14.797 	46.630	8.289886e-012	28.02.2024 03:35:14.847 	46.680	1.100514e-010
28.02.2024 03:35:14.896 	46.730	6.013276e-007	28.02.2024 03:35:14.946 	46.780	1.718594e-008	28.02.2024 03:35:14.998 	46.831	9.869675e-012	28.02.2024 03:35:15.048 	46.881	1.102834e-010
28.02.2024 03:35:15.097 	46.931	6.015548e-007	28.02.2024 03:35:15.148 	46.981	1.719510e-008	28.02.2024 03:35:15.198 	47.031	8.829410e-012	28.02.2024 03:35:15.248 	47.081	1.095837e-010
28.02.2024 03:35:15.298 	47.132	6.015420e-007	28.02.2024 03:35:15.349 	47.182	1.720325e-008	28.02.2024 03:35:15.400 	47.233	1.107389e-011	28.02.2024 03:35:15.449 	47.283	1.100522e-010
28.02.2024 03:35:15.500 	47.333	6.013499e-007	28.02.2024 03:35:15.550 	47.383	1.718364e-008	28.02.2024 03:35:15.600 	47.433	8.342371e-012	28.02.2024 03:35:15.649 	47.483	1.087627e-010
28.02.2024 03:35:15.701 	47.534	6.013995e-007	28.02.2024 03:35:15.751 	47.584	1.718289e-008	28.02.2024 03:35:15.801 	47.635	9.945519e-012	28.02.2024 03:35:15.852 	47.685	1.086826e-010
28.02.2024 03:35:15.902 	47.735	6.013851e-007	28.02.2024 03:35:15.952 	47.785	1.717525e-008	28.02.2024 03:35:16.002 	47.836	8.300811e-012	28.02.2024 03:35:16.053 	47.886	1.078867e-010
28.02.2024 03:35:16.104 	47.937	6.011368e-007	28.02.2024 03:35:16.153 	47.987	1.717213e-008	28.02.2024 03:35:16.204 	48.037	9.791617e-012	28.02.2024 03:35:16.255 	48.088	1.080111e-010
28.02.2024 03:35:16.304 	48.138	6.011636e-007	28.02.2024 03:35:16.354 	48.188	1.717136e-008	28.02.2024 03:35:16.407 	48.240	8.501221e-012	28.02.2024 03:35:16.456 	48.290	1.083720e-010
28.02.2024 03:35:16.506 	48.340	6.012079e-007	28.02.2024 03:35:16.557 	48.390	1.719326e-008	28.02.2024 03:35:16.607 	48.440	1.086307e-011	28.02.2024 03:35:16.656 	48.490	1.071054e-010
28.02.2024 03:35:16.706 	48.540	6.010545e-007	28.02.2024 03:35:16.757 	48.590	1.718312e-008	28.02.2024 03:35:16.807 	48.640	8.539423e-012	28.02.2024 03:35:16.856 	48.690	1.073038e-010
28.02.2024 03:35:16.908 	48.741	6.012162e-007	28.02.2024 03:35:16.958 	48.791	1.719249e-008	28.02.2024 03:35:17.008 	48.841	1.101979e-011	28.02.2024 03:35:17.057 	48.891	1.078204e-010
