Sourcefile	20240228 151139 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:13:48.570 

Start Time	28.02.2024 03:11:51.723 
End Time	28.02.2024 03:12:47.333 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:11:54.128 	2.405	6.394175e-007	28.02.2024 03:11:54.177 	2.455	1.730688e-008	28.02.2024 03:11:54.227 	2.505	2.396128e-009	28.02.2024 03:11:54.278 	2.555	2.958658e-008
28.02.2024 03:11:54.328 	2.606	6.395769e-007	28.02.2024 03:11:54.378 	2.656	1.730597e-008	28.02.2024 03:11:54.429 	2.706	2.392321e-009	28.02.2024 03:11:54.479 	2.756	2.960376e-008
28.02.2024 03:11:54.528 	2.806	6.394944e-007	28.02.2024 03:11:54.578 	2.856	1.730954e-008	28.02.2024 03:11:54.629 	2.906	2.394977e-009	28.02.2024 03:11:54.680 	2.957	2.959880e-008
28.02.2024 03:11:54.729 	3.007	6.395326e-007	28.02.2024 03:11:54.780 	3.057	1.728978e-008	28.02.2024 03:11:54.830 	3.107	2.395030e-009	28.02.2024 03:11:54.880 	3.158	2.960879e-008
28.02.2024 03:11:54.929 	3.207	6.389941e-007	28.02.2024 03:11:54.979 	3.257	1.729910e-008	28.02.2024 03:11:55.030 	3.307	2.395312e-009	28.02.2024 03:11:55.080 	3.358	2.957010e-008
28.02.2024 03:11:55.130 	3.408	6.391109e-007	28.02.2024 03:11:55.181 	3.458	1.730291e-008	28.02.2024 03:11:55.231 	3.508	2.393290e-009	28.02.2024 03:11:55.280 	3.558	2.954637e-008
28.02.2024 03:11:55.330 	3.608	6.385393e-007	28.02.2024 03:11:55.381 	3.658	1.728528e-008	28.02.2024 03:11:55.431 	3.708	2.390420e-009	28.02.2024 03:11:55.480 	3.758	2.956408e-008
28.02.2024 03:11:55.530 	3.808	6.385225e-007	28.02.2024 03:11:55.582 	3.859	1.728215e-008	28.02.2024 03:11:55.632 	3.909	2.389918e-009	28.02.2024 03:11:55.681 	3.959	2.956262e-008
28.02.2024 03:11:55.731 	4.009	6.387566e-007	28.02.2024 03:11:55.782 	4.059	1.730566e-008	28.02.2024 03:11:55.832 	4.109	2.394770e-009	28.02.2024 03:11:55.880 	4.158	2.954973e-008
28.02.2024 03:11:55.932 	4.209	6.392597e-007	28.02.2024 03:11:55.982 	4.259	1.731268e-008	28.02.2024 03:11:56.031 	4.308	2.385690e-009	28.02.2024 03:11:56.080 	4.358	2.944077e-008
28.02.2024 03:11:56.130 	4.408	6.408223e-007	28.02.2024 03:11:56.181 	4.458	1.739424e-008	28.02.2024 03:11:56.231 	4.508	2.354176e-009	28.02.2024 03:11:56.281 	4.559	2.892794e-008
28.02.2024 03:11:56.332 	4.609	6.439719e-007	28.02.2024 03:11:56.382 	4.659	1.751755e-008	28.02.2024 03:11:56.432 	4.709	2.256744e-009	28.02.2024 03:11:56.481 	4.759	2.756333e-008
28.02.2024 03:11:56.533 	4.810	6.488085e-007	28.02.2024 03:11:56.583 	4.860	1.771365e-008	28.02.2024 03:11:56.632 	4.910	2.076302e-009	28.02.2024 03:11:56.682 	4.960	2.502335e-008
28.02.2024 03:11:56.733 	5.010	6.556623e-007	28.02.2024 03:11:56.783 	5.060	1.797102e-008	28.02.2024 03:11:56.832 	5.110	1.799743e-009	28.02.2024 03:11:56.882 	5.160	2.148402e-008
28.02.2024 03:11:56.933 	5.210	6.618803e-007	28.02.2024 03:11:56.983 	5.260	1.819131e-008	28.02.2024 03:11:57.032 	5.310	1.472424e-009	28.02.2024 03:11:57.082 	5.360	1.747871e-008
28.02.2024 03:11:57.133 	5.410	6.656740e-007	28.02.2024 03:11:57.184 	5.461	1.835742e-008	28.02.2024 03:11:57.233 	5.511	1.156140e-009	28.02.2024 03:11:57.283 	5.561	1.367789e-008
28.02.2024 03:11:57.334 	5.611	6.662841e-007	28.02.2024 03:11:57.384 	5.661	1.840923e-008	28.02.2024 03:11:57.433 	5.711	8.892228e-010	28.02.2024 03:11:57.484 	5.761	1.052924e-008
28.02.2024 03:11:57.534 	5.811	6.633576e-007	28.02.2024 03:11:57.584 	5.862	1.836567e-008	28.02.2024 03:11:57.641 	5.919	6.457927e-010	28.02.2024 03:11:57.692 	5.969	8.064490e-009
28.02.2024 03:11:57.742 	6.019	6.587826e-007	28.02.2024 03:11:57.792 	6.069	1.822107e-008	28.02.2024 03:11:57.841 	6.119	5.083757e-010	28.02.2024 03:11:57.891 	6.169	6.413212e-009
28.02.2024 03:11:57.942 	6.219	6.529626e-007	28.02.2024 03:11:57.992 	6.269	1.808631e-008	28.02.2024 03:11:58.041 	6.319	4.124543e-010	28.02.2024 03:11:58.092 	6.369	5.243422e-009
28.02.2024 03:11:58.142 	6.419	6.470324e-007	28.02.2024 03:11:58.192 	6.470	1.795484e-008	28.02.2024 03:11:58.242 	6.520	3.436180e-010	28.02.2024 03:11:58.293 	6.570	4.419111e-009
28.02.2024 03:11:58.343 	6.620	6.417066e-007	28.02.2024 03:11:58.392 	6.670	1.783108e-008	28.02.2024 03:11:58.442 	6.720	2.958194e-010	28.02.2024 03:11:58.493 	6.770	3.813858e-009
28.02.2024 03:11:58.544 	6.821	6.372352e-007	28.02.2024 03:11:58.593 	6.871	1.776424e-008	28.02.2024 03:11:58.643 	6.921	2.585040e-010	28.02.2024 03:11:58.694 	6.971	3.368988e-009
28.02.2024 03:11:58.744 	7.021	6.331209e-007	28.02.2024 03:11:58.794 	7.072	1.771166e-008	28.02.2024 03:11:58.845 	7.122	2.324351e-010	28.02.2024 03:11:58.895 	7.172	3.021091e-009
28.02.2024 03:11:58.944 	7.222	6.298064e-007	28.02.2024 03:11:58.994 	7.272	1.774348e-008	28.02.2024 03:11:59.045 	7.322	2.096249e-010	28.02.2024 03:11:59.095 	7.372	2.749313e-009
28.02.2024 03:11:59.144 	7.422	6.275872e-007	28.02.2024 03:11:59.194 	7.472	1.779757e-008	28.02.2024 03:11:59.246 	7.523	1.922300e-010	28.02.2024 03:11:59.296 	7.573	2.517031e-009
28.02.2024 03:11:59.345 	7.623	6.249750e-007	28.02.2024 03:11:59.395 	7.673	1.786328e-008	28.02.2024 03:11:59.446 	7.723	1.755974e-010	28.02.2024 03:11:59.496 	7.773	2.316994e-009
28.02.2024 03:11:59.546 	7.824	6.231210e-007	28.02.2024 03:11:59.597 	7.874	1.793768e-008	28.02.2024 03:11:59.647 	7.924	1.617125e-010	28.02.2024 03:11:59.697 	7.975	2.154811e-009
28.02.2024 03:11:59.747 	8.025	6.214594e-007	28.02.2024 03:11:59.798 	8.075	1.800566e-008	28.02.2024 03:11:59.848 	8.125	1.509042e-010	28.02.2024 03:11:59.897 	8.175	2.007943e-009
28.02.2024 03:11:59.948 	8.225	6.199725e-007	28.02.2024 03:11:59.998 	8.275	1.802618e-008	28.02.2024 03:12:00.048 	8.325	1.407330e-010	28.02.2024 03:12:00.097 	8.375	1.880295e-009
28.02.2024 03:12:00.147 	8.425	6.191217e-007	28.02.2024 03:12:00.198 	8.475	1.809769e-008	28.02.2024 03:12:00.248 	8.525	1.320977e-010	28.02.2024 03:12:00.297 	8.575	1.765375e-009
28.02.2024 03:12:00.348 	8.625	6.183101e-007	28.02.2024 03:12:00.399 	8.676	1.816414e-008	28.02.2024 03:12:00.448 	8.726	1.240920e-010	28.02.2024 03:12:00.498 	8.776	1.660932e-009
28.02.2024 03:12:00.549 	8.826	6.176451e-007	28.02.2024 03:12:00.599 	8.876	1.820191e-008	28.02.2024 03:12:00.648 	8.926	1.180808e-010	28.02.2024 03:12:00.698 	8.976	1.572069e-009
28.02.2024 03:12:00.748 	9.025	6.165695e-007	28.02.2024 03:12:00.799 	9.076	1.823221e-008	28.02.2024 03:12:00.848 	9.126	1.112662e-010	28.02.2024 03:12:00.899 	9.177	1.488531e-009
28.02.2024 03:12:00.950 	9.227	6.161411e-007	28.02.2024 03:12:01.000 	9.277	1.827615e-008	28.02.2024 03:12:01.049 	9.327	1.058311e-010	28.02.2024 03:12:01.100 	9.377	1.411328e-009
28.02.2024 03:12:01.150 	9.427	6.152675e-007	28.02.2024 03:12:01.200 	9.477	1.833026e-008	28.02.2024 03:12:01.249 	9.527	1.003098e-010	28.02.2024 03:12:01.299 	9.577	1.339191e-009
28.02.2024 03:12:01.350 	9.627	6.144840e-007	28.02.2024 03:12:01.400 	9.678	1.838687e-008	28.02.2024 03:12:01.450 	9.728	9.450539e-011	28.02.2024 03:12:01.501 	9.778	1.274501e-009
28.02.2024 03:12:01.552 	9.829	6.140871e-007	28.02.2024 03:12:01.600 	9.878	1.845891e-008	28.02.2024 03:12:01.650 	9.928	9.042777e-011	28.02.2024 03:12:01.702 	9.979	1.218204e-009
28.02.2024 03:12:01.752 	10.029	6.136385e-007	28.02.2024 03:12:01.801 	10.079	1.849797e-008	28.02.2024 03:12:01.852 	10.129	8.580760e-011	28.02.2024 03:12:01.902 	10.179	1.161175e-009
28.02.2024 03:12:01.952 	10.229	6.132356e-007	28.02.2024 03:12:02.002 	10.280	1.855436e-008	28.02.2024 03:12:02.051 	10.329	8.185126e-011	28.02.2024 03:12:02.102 	10.379	1.108702e-009
28.02.2024 03:12:02.152 	10.430	6.129667e-007	28.02.2024 03:12:02.202 	10.480	1.858282e-008	28.02.2024 03:12:02.253 	10.530	7.790642e-011	28.02.2024 03:12:02.303 	10.580	1.061661e-009
28.02.2024 03:12:02.353 	10.631	6.123757e-007	28.02.2024 03:12:02.403 	10.681	1.860472e-008	28.02.2024 03:12:02.454 	10.731	7.492065e-011	28.02.2024 03:12:02.503 	10.780	1.011262e-009
28.02.2024 03:12:02.552 	10.830	6.121717e-007	28.02.2024 03:12:02.602 	10.880	1.864492e-008	28.02.2024 03:12:02.653 	10.930	7.055533e-011	28.02.2024 03:12:02.703 	10.980	9.664802e-010
28.02.2024 03:12:02.753 	11.031	6.122017e-007	28.02.2024 03:12:02.803 	11.081	1.864478e-008	28.02.2024 03:12:02.854 	11.131	6.795373e-011	28.02.2024 03:12:02.904 	11.182	9.229720e-010
28.02.2024 03:12:02.954 	11.232	6.119506e-007	28.02.2024 03:12:03.005 	11.282	1.863493e-008	28.02.2024 03:12:03.055 	11.332	6.585114e-011	28.02.2024 03:12:03.104 	11.382	8.883379e-010
28.02.2024 03:12:03.155 	11.433	6.118516e-007	28.02.2024 03:12:03.206 	11.483	1.861006e-008	28.02.2024 03:12:03.256 	11.533	6.170487e-011	28.02.2024 03:12:03.305 	11.583	8.465160e-010
28.02.2024 03:12:03.356 	11.633	6.114333e-007	28.02.2024 03:12:03.406 	11.683	1.858298e-008	28.02.2024 03:12:03.456 	11.733	5.916731e-011	28.02.2024 03:12:03.505 	11.783	8.143236e-010
28.02.2024 03:12:03.557 	11.834	6.112237e-007	28.02.2024 03:12:03.607 	11.884	1.856534e-008	28.02.2024 03:12:03.656 	11.934	5.682594e-011	28.02.2024 03:12:03.706 	11.984	7.783161e-010
28.02.2024 03:12:03.757 	12.034	6.113033e-007	28.02.2024 03:12:03.807 	12.084	1.853994e-008	28.02.2024 03:12:03.856 	12.134	5.404262e-011	28.02.2024 03:12:03.906 	12.184	7.489775e-010
28.02.2024 03:12:03.957 	12.234	6.113087e-007	28.02.2024 03:12:04.008 	12.285	1.852818e-008	28.02.2024 03:12:04.057 	12.335	5.224201e-011	28.02.2024 03:12:04.108 	12.385	7.180290e-010
28.02.2024 03:12:04.158 	12.435	6.115570e-007	28.02.2024 03:12:04.208 	12.485	1.850477e-008	28.02.2024 03:12:04.257 	12.535	5.073312e-011	28.02.2024 03:12:04.307 	12.585	6.905980e-010
28.02.2024 03:12:04.358 	12.635	6.112990e-007	28.02.2024 03:12:04.408 	12.686	1.845746e-008	28.02.2024 03:12:04.458 	12.736	4.811738e-011	28.02.2024 03:12:04.512 	12.790	6.296460e-010
28.02.2024 03:12:04.562 	12.840	6.114264e-007	28.02.2024 03:12:04.613 	12.890	1.841724e-008	28.02.2024 03:12:04.663 	12.940	4.634721e-011	28.02.2024 03:12:04.712 	12.990	6.076296e-010
28.02.2024 03:12:04.762 	13.040	6.112660e-007	28.02.2024 03:12:04.813 	13.090	1.839908e-008	28.02.2024 03:12:04.863 	13.140	4.406879e-011	28.02.2024 03:12:04.912 	13.190	5.873725e-010
28.02.2024 03:12:04.962 	13.240	6.116942e-007	28.02.2024 03:12:05.013 	13.290	1.838367e-008	28.02.2024 03:12:05.063 	13.340	4.313666e-011	28.02.2024 03:12:05.112 	13.390	5.649169e-010
28.02.2024 03:12:05.162 	13.440	6.118446e-007	28.02.2024 03:12:05.213 	13.490	1.837756e-008	28.02.2024 03:12:05.263 	13.540	4.081247e-011	28.02.2024 03:12:05.312 	13.590	5.414784e-010
28.02.2024 03:12:05.362 	13.640	6.121780e-007	28.02.2024 03:12:05.413 	13.690	1.833964e-008	28.02.2024 03:12:05.463 	13.740	3.952799e-011	28.02.2024 03:12:05.512 	13.790	5.238390e-010
28.02.2024 03:12:05.562 	13.840	6.118178e-007	28.02.2024 03:12:05.613 	13.890	1.830523e-008	28.02.2024 03:12:05.664 	13.941	3.911580e-011	28.02.2024 03:12:05.713 	13.991	5.049712e-010
28.02.2024 03:12:05.763 	14.041	6.117880e-007	28.02.2024 03:12:05.814 	14.091	1.827654e-008	28.02.2024 03:12:05.864 	14.141	3.743286e-011	28.02.2024 03:12:05.914 	14.192	4.882477e-010
28.02.2024 03:12:05.965 	14.242	6.118512e-007	28.02.2024 03:12:06.015 	14.292	1.825395e-008	28.02.2024 03:12:06.064 	14.342	3.604948e-011	28.02.2024 03:12:06.114 	14.392	4.707828e-010
28.02.2024 03:12:06.165 	14.442	6.118599e-007	28.02.2024 03:12:06.215 	14.492	1.822564e-008	28.02.2024 03:12:06.265 	14.543	3.429938e-011	28.02.2024 03:12:06.316 	14.593	4.546652e-010
28.02.2024 03:12:06.366 	14.643	6.118742e-007	28.02.2024 03:12:06.416 	14.693	1.821092e-008	28.02.2024 03:12:06.465 	14.743	3.349482e-011	28.02.2024 03:12:06.517 	14.794	4.419644e-010
28.02.2024 03:12:06.567 	14.844	6.121008e-007	28.02.2024 03:12:06.616 	14.894	1.816658e-008	28.02.2024 03:12:06.666 	14.944	3.323602e-011	28.02.2024 03:12:06.717 	14.994	4.288098e-010
28.02.2024 03:12:06.767 	15.044	6.121842e-007	28.02.2024 03:12:06.816 	15.094	1.816254e-008	28.02.2024 03:12:06.866 	15.144	3.209444e-011	28.02.2024 03:12:06.917 	15.194	4.165334e-010
28.02.2024 03:12:06.967 	15.244	6.121352e-007	28.02.2024 03:12:07.016 	15.294	1.813659e-008	28.02.2024 03:12:07.066 	15.344	3.063270e-011	28.02.2024 03:12:07.117 	15.394	4.011834e-010
28.02.2024 03:12:07.167 	15.444	6.117654e-007	28.02.2024 03:12:07.216 	15.494	1.808899e-008	28.02.2024 03:12:07.266 	15.544	3.027064e-011	28.02.2024 03:12:07.317 	15.594	3.889865e-010
28.02.2024 03:12:07.367 	15.644	6.119630e-007	28.02.2024 03:12:07.416 	15.694	1.807197e-008	28.02.2024 03:12:07.466 	15.744	2.880044e-011	28.02.2024 03:12:07.517 	15.794	3.770335e-010
28.02.2024 03:12:07.567 	15.844	6.119320e-007	28.02.2024 03:12:07.616 	15.894	1.805961e-008	28.02.2024 03:12:07.666 	15.944	2.815461e-011	28.02.2024 03:12:07.717 	15.994	3.668630e-010
28.02.2024 03:12:07.767 	16.044	6.118012e-007	28.02.2024 03:12:07.816 	16.094	1.803802e-008	28.02.2024 03:12:07.866 	16.144	2.713938e-011	28.02.2024 03:12:07.917 	16.194	3.576126e-010
28.02.2024 03:12:07.968 	16.245	6.120133e-007	28.02.2024 03:12:08.017 	16.295	1.803259e-008	28.02.2024 03:12:08.067 	16.345	2.677130e-011	28.02.2024 03:12:08.118 	16.395	3.480208e-010
28.02.2024 03:12:08.168 	16.445	6.123221e-007	28.02.2024 03:12:08.217 	16.495	1.798048e-008	28.02.2024 03:12:08.269 	16.546	2.603803e-011	28.02.2024 03:12:08.319 	16.596	3.382371e-010
28.02.2024 03:12:08.368 	16.646	6.120668e-007	28.02.2024 03:12:08.419 	16.697	1.798689e-008	28.02.2024 03:12:08.469 	16.746	2.500854e-011	28.02.2024 03:12:08.519 	16.796	3.308220e-010
28.02.2024 03:12:08.569 	16.847	6.121679e-007	28.02.2024 03:12:08.620 	16.897	1.797987e-008	28.02.2024 03:12:08.670 	16.947	2.471669e-011	28.02.2024 03:12:08.720 	16.997	3.235968e-010
28.02.2024 03:12:08.770 	17.048	6.121537e-007	28.02.2024 03:12:08.821 	17.098	1.795591e-008	28.02.2024 03:12:08.871 	17.148	2.441727e-011	28.02.2024 03:12:08.920 	17.198	3.134377e-010
28.02.2024 03:12:08.972 	17.249	6.121415e-007	28.02.2024 03:12:09.021 	17.298	1.793364e-008	28.02.2024 03:12:09.072 	17.349	2.337230e-011	28.02.2024 03:12:09.120 	17.398	3.066636e-010
28.02.2024 03:12:09.170 	17.448	6.120521e-007	28.02.2024 03:12:09.222 	17.499	1.791356e-008	28.02.2024 03:12:09.272 	17.549	2.293577e-011	28.02.2024 03:12:09.321 	17.599	3.004060e-010
28.02.2024 03:12:09.372 	17.649	6.121497e-007	28.02.2024 03:12:09.422 	17.699	1.791562e-008	28.02.2024 03:12:09.472 	17.749	2.306136e-011	28.02.2024 03:12:09.521 	17.799	2.932983e-010
28.02.2024 03:12:09.571 	17.849	6.117004e-007	28.02.2024 03:12:09.622 	17.899	1.785366e-008	28.02.2024 03:12:09.672 	17.949	2.212169e-011	28.02.2024 03:12:09.720 	17.998	2.873588e-010
28.02.2024 03:12:09.770 	18.048	6.120184e-007	28.02.2024 03:12:09.822 	18.099	1.787572e-008	28.02.2024 03:12:09.872 	18.149	2.203592e-011	28.02.2024 03:12:09.920 	18.198	2.826929e-010
28.02.2024 03:12:09.970 	18.248	6.118865e-007	28.02.2024 03:12:10.021 	18.298	1.786496e-008	28.02.2024 03:12:10.071 	18.348	2.123894e-011	28.02.2024 03:12:10.121 	18.399	2.743436e-010
28.02.2024 03:12:10.170 	18.448	6.118788e-007	28.02.2024 03:12:10.222 	18.499	1.785519e-008	28.02.2024 03:12:10.272 	18.549	2.094860e-011	28.02.2024 03:12:10.321 	18.599	2.683493e-010
28.02.2024 03:12:10.373 	18.650	6.119697e-007	28.02.2024 03:12:10.423 	18.700	1.784062e-008	28.02.2024 03:12:10.472 	18.750	2.056151e-011	28.02.2024 03:12:10.522 	18.800	2.645105e-010
28.02.2024 03:12:10.573 	18.850	6.119773e-007	28.02.2024 03:12:10.623 	18.900	1.781628e-008	28.02.2024 03:12:10.672 	18.950	1.976719e-011	28.02.2024 03:12:10.722 	19.000	2.581324e-010
28.02.2024 03:12:10.773 	19.050	6.115669e-007	28.02.2024 03:12:10.823 	19.100	1.778363e-008	28.02.2024 03:12:10.872 	19.150	1.992439e-011	28.02.2024 03:12:10.922 	19.200	2.554960e-010
28.02.2024 03:12:10.973 	19.250	6.120596e-007	28.02.2024 03:12:11.023 	19.300	1.780369e-008	28.02.2024 03:12:11.072 	19.350	1.943993e-011	28.02.2024 03:12:11.122 	19.400	2.487463e-010
28.02.2024 03:12:11.173 	19.450	6.121793e-007	28.02.2024 03:12:11.223 	19.500	1.777652e-008	28.02.2024 03:12:11.272 	19.550	1.859045e-011	28.02.2024 03:12:11.322 	19.600	2.453173e-010
28.02.2024 03:12:11.373 	19.650	6.122888e-007	28.02.2024 03:12:11.423 	19.700	1.778369e-008	28.02.2024 03:12:11.473 	19.751	1.882050e-011	28.02.2024 03:12:11.523 	19.801	2.419432e-010
28.02.2024 03:12:11.574 	19.851	6.121238e-007	28.02.2024 03:12:11.624 	19.901	1.775989e-008	28.02.2024 03:12:11.673 	19.951	1.849843e-011	28.02.2024 03:12:11.725 	20.002	2.370614e-010
28.02.2024 03:12:11.775 	20.052	6.121855e-007	28.02.2024 03:12:11.824 	20.102	1.775112e-008	28.02.2024 03:12:11.874 	20.152	1.812614e-011	28.02.2024 03:12:11.925 	20.202	2.323007e-010
28.02.2024 03:12:11.975 	20.252	6.118904e-007	28.02.2024 03:12:12.024 	20.301	1.774676e-008	28.02.2024 03:12:12.073 	20.351	1.817475e-011	28.02.2024 03:12:12.124 	20.401	2.296743e-010
28.02.2024 03:12:12.174 	20.451	6.121606e-007	28.02.2024 03:12:12.224 	20.501	1.773791e-008	28.02.2024 03:12:12.273 	20.551	1.798369e-011	28.02.2024 03:12:12.325 	20.602	2.251167e-010
28.02.2024 03:12:12.376 	20.653	6.117079e-007	28.02.2024 03:12:12.425 	20.703	1.771555e-008	28.02.2024 03:12:12.476 	20.753	1.732198e-011	28.02.2024 03:12:12.525 	20.802	2.222386e-010
28.02.2024 03:12:12.575 	20.852	6.118768e-007	28.02.2024 03:12:12.625 	20.903	1.772571e-008	28.02.2024 03:12:12.675 	20.953	1.741210e-011	28.02.2024 03:12:12.726 	21.003	2.192208e-010
28.02.2024 03:12:12.776 	21.053	6.118933e-007	28.02.2024 03:12:12.825 	21.103	1.768900e-008	28.02.2024 03:12:12.876 	21.153	1.734403e-011	28.02.2024 03:12:12.926 	21.203	2.149257e-010
28.02.2024 03:12:12.976 	21.253	6.119628e-007	28.02.2024 03:12:13.025 	21.303	1.771174e-008	28.02.2024 03:12:13.077 	21.354	1.725065e-011	28.02.2024 03:12:13.127 	21.404	2.130105e-010
28.02.2024 03:12:13.176 	21.454	6.117805e-007	28.02.2024 03:12:13.226 	21.504	1.770305e-008	28.02.2024 03:12:13.277 	21.554	1.686768e-011	28.02.2024 03:12:13.328 	21.605	2.090358e-010
28.02.2024 03:12:13.377 	21.655	6.119337e-007	28.02.2024 03:12:13.427 	21.705	1.768999e-008	28.02.2024 03:12:13.478 	21.755	1.637941e-011	28.02.2024 03:12:13.528 	21.805	2.062148e-010
28.02.2024 03:12:13.577 	21.855	6.119299e-007	28.02.2024 03:12:13.628 	21.905	1.768152e-008	28.02.2024 03:12:13.678 	21.955	1.611746e-011	28.02.2024 03:12:13.728 	22.005	2.033192e-010
28.02.2024 03:12:13.777 	22.055	6.120720e-007	28.02.2024 03:12:13.827 	22.105	1.767206e-008	28.02.2024 03:12:13.878 	22.155	1.626457e-011	28.02.2024 03:12:13.928 	22.205	2.020945e-010
28.02.2024 03:12:13.977 	22.255	6.118094e-007	28.02.2024 03:12:14.029 	22.306	1.766840e-008	28.02.2024 03:12:14.079 	22.356	1.608762e-011	28.02.2024 03:12:14.128 	22.406	1.994529e-010
28.02.2024 03:12:14.178 	22.456	6.116654e-007	28.02.2024 03:12:14.229 	22.506	1.766802e-008	28.02.2024 03:12:14.279 	22.556	1.557457e-011	28.02.2024 03:12:14.328 	22.606	1.970936e-010
28.02.2024 03:12:14.378 	22.656	6.118453e-007	28.02.2024 03:12:14.429 	22.706	1.764169e-008	28.02.2024 03:12:14.479 	22.756	1.553488e-011	28.02.2024 03:12:14.528 	22.806	1.930190e-010
28.02.2024 03:12:14.578 	22.856	6.120292e-007	28.02.2024 03:12:14.629 	22.906	1.765551e-008	28.02.2024 03:12:14.679 	22.956	1.567627e-011	28.02.2024 03:12:14.729 	23.007	1.909603e-010
28.02.2024 03:12:14.780 	23.057	6.114904e-007	28.02.2024 03:12:14.830 	23.107	1.764429e-008	28.02.2024 03:12:14.880 	23.157	1.576486e-011	28.02.2024 03:12:14.929 	23.207	1.899761e-010
28.02.2024 03:12:14.979 	23.257	6.116683e-007	28.02.2024 03:12:15.030 	23.307	1.765054e-008	28.02.2024 03:12:15.080 	23.357	1.574259e-011	28.02.2024 03:12:15.129 	23.407	1.862143e-010
28.02.2024 03:12:15.180 	23.457	6.112769e-007	28.02.2024 03:12:15.231 	23.508	1.762842e-008	28.02.2024 03:12:15.280 	23.558	1.483518e-011	28.02.2024 03:12:15.330 	23.608	1.853261e-010
28.02.2024 03:12:15.381 	23.658	6.112974e-007	28.02.2024 03:12:15.431 	23.708	1.761865e-008	28.02.2024 03:12:15.480 	23.758	1.496567e-011	28.02.2024 03:12:15.530 	23.808	1.831362e-010
28.02.2024 03:12:15.582 	23.859	6.111924e-007	28.02.2024 03:12:15.632 	23.909	1.762087e-008	28.02.2024 03:12:15.681 	23.959	1.496146e-011	28.02.2024 03:12:15.731 	24.009	1.809455e-010
28.02.2024 03:12:15.782 	24.059	6.110952e-007	28.02.2024 03:12:15.832 	24.110	1.761316e-008	28.02.2024 03:12:15.882 	24.160	1.344418e-011	28.02.2024 03:12:15.933 	24.210	1.796744e-010
