Sourcefile	20240228 152151 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:23:21.428 

Start Time	28.02.2024 03:22:02.444 
End Time	28.02.2024 03:22:58.303 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:22:05.048 	2.604	6.344281e-007	28.02.2024 03:22:05.098 	2.655	1.715679e-008	28.02.2024 03:22:05.148 	2.704	2.405399e-009	28.02.2024 03:22:05.199 	2.755	2.968082e-008
28.02.2024 03:22:05.248 	2.805	6.342200e-007	28.02.2024 03:22:05.298 	2.855	1.717151e-008	28.02.2024 03:22:05.347 	2.904	2.406299e-009	28.02.2024 03:22:05.399 	2.955	2.970852e-008
28.02.2024 03:22:05.448 	3.004	6.341992e-007	28.02.2024 03:22:05.498 	3.055	1.715808e-008	28.02.2024 03:22:05.549 	3.105	2.406003e-009	28.02.2024 03:22:05.599 	3.155	2.968030e-008
28.02.2024 03:22:05.648 	3.205	6.336589e-007	28.02.2024 03:22:05.698 	3.255	1.714244e-008	28.02.2024 03:22:05.749 	3.305	2.405208e-009	28.02.2024 03:22:05.799 	3.355	2.970478e-008
28.02.2024 03:22:05.848 	3.405	6.338535e-007	28.02.2024 03:22:05.898 	3.455	1.715878e-008	28.02.2024 03:22:05.949 	3.505	2.405773e-009	28.02.2024 03:22:05.999 	3.555	2.970189e-008
28.02.2024 03:22:06.048 	3.605	6.337734e-007	28.02.2024 03:22:06.098 	3.655	1.714312e-008	28.02.2024 03:22:06.149 	3.705	2.405742e-009	28.02.2024 03:22:06.199 	3.755	2.968753e-008
28.02.2024 03:22:06.248 	3.805	6.337459e-007	28.02.2024 03:22:06.298 	3.855	1.714420e-008	28.02.2024 03:22:06.349 	3.905	2.402293e-009	28.02.2024 03:22:06.399 	3.955	2.968479e-008
28.02.2024 03:22:06.449 	4.006	6.335943e-007	28.02.2024 03:22:06.499 	4.056	1.714610e-008	28.02.2024 03:22:06.550 	4.106	2.406459e-009	28.02.2024 03:22:06.600 	4.156	2.967563e-008
28.02.2024 03:22:06.649 	4.206	6.337925e-007	28.02.2024 03:22:06.700 	4.256	1.713847e-008	28.02.2024 03:22:06.750 	4.306	2.403637e-009	28.02.2024 03:22:06.800 	4.356	2.966411e-008
28.02.2024 03:22:06.849 	4.406	6.334643e-007	28.02.2024 03:22:06.899 	4.456	1.714961e-008	28.02.2024 03:22:06.951 	4.507	2.400784e-009	28.02.2024 03:22:07.000 	4.557	2.968746e-008
28.02.2024 03:22:07.050 	4.607	6.339297e-007	28.02.2024 03:22:07.101 	4.657	1.714871e-008	28.02.2024 03:22:07.152 	4.708	2.398738e-009	28.02.2024 03:22:07.201 	4.758	2.968692e-008
28.02.2024 03:22:07.251 	4.808	6.337261e-007	28.02.2024 03:22:07.302 	4.858	1.718266e-008	28.02.2024 03:22:07.352 	4.908	2.397067e-009	28.02.2024 03:22:07.401 	4.958	2.964863e-008
28.02.2024 03:22:07.452 	5.008	6.350583e-007	28.02.2024 03:22:07.502 	5.058	1.722134e-008	28.02.2024 03:22:07.552 	5.108	2.388231e-009	28.02.2024 03:22:07.602 	5.159	2.941911e-008
28.02.2024 03:22:07.653 	5.209	6.372509e-007	28.02.2024 03:22:07.703 	5.259	1.731374e-008	28.02.2024 03:22:07.752 	5.309	2.330897e-009	28.02.2024 03:22:07.802 	5.359	2.851850e-008
28.02.2024 03:22:07.853 	5.409	6.416105e-007	28.02.2024 03:22:07.903 	5.459	1.749596e-008	28.02.2024 03:22:07.952 	5.509	2.190346e-009	28.02.2024 03:22:08.002 	5.559	2.657765e-008
28.02.2024 03:22:08.053 	5.609	6.474989e-007	28.02.2024 03:22:08.103 	5.659	1.773051e-008	28.02.2024 03:22:08.153 	5.710	1.959620e-009	28.02.2024 03:22:08.204 	5.760	2.347729e-008
28.02.2024 03:22:08.254 	5.810	6.544797e-007	28.02.2024 03:22:08.304 	5.860	1.798452e-008	28.02.2024 03:22:08.353 	5.910	1.649845e-009	28.02.2024 03:22:08.403 	5.960	1.962901e-008
28.02.2024 03:22:08.454 	6.010	6.600980e-007	28.02.2024 03:22:08.504 	6.060	1.817507e-008	28.02.2024 03:22:08.553 	6.110	1.321283e-009	28.02.2024 03:22:08.604 	6.160	1.564118e-008
28.02.2024 03:22:08.655 	6.211	6.634422e-007	28.02.2024 03:22:08.704 	6.261	1.831462e-008	28.02.2024 03:22:08.754 	6.311	1.023257e-009	28.02.2024 03:22:08.805 	6.361	1.212039e-008
28.02.2024 03:22:08.855 	6.411	6.633935e-007	28.02.2024 03:22:08.904 	6.461	1.831553e-008	28.02.2024 03:22:08.954 	6.511	7.905935e-010	28.02.2024 03:22:09.005 	6.561	9.340432e-009
28.02.2024 03:22:09.055 	6.611	6.604016e-007	28.02.2024 03:22:09.104 	6.661	1.823870e-008	28.02.2024 03:22:09.159 	6.715	5.820208e-010	28.02.2024 03:22:09.208 	6.765	7.292531e-009
28.02.2024 03:22:09.258 	6.815	6.552673e-007	28.02.2024 03:22:09.309 	6.865	1.811874e-008	28.02.2024 03:22:09.359 	6.915	4.646692e-010	28.02.2024 03:22:09.408 	6.965	5.887216e-009
28.02.2024 03:22:09.458 	7.015	6.500931e-007	28.02.2024 03:22:09.509 	7.065	1.797338e-008	28.02.2024 03:22:09.559 	7.115	3.827036e-010	28.02.2024 03:22:09.608 	7.165	4.889962e-009
28.02.2024 03:22:09.658 	7.215	6.448319e-007	28.02.2024 03:22:09.709 	7.265	1.784642e-008	28.02.2024 03:22:09.759 	7.315	3.216030e-010	28.02.2024 03:22:09.808 	7.365	4.172025e-009
28.02.2024 03:22:09.858 	7.415	6.400501e-007	28.02.2024 03:22:09.909 	7.465	1.776996e-008	28.02.2024 03:22:09.959 	7.515	2.827829e-010	28.02.2024 03:22:10.008 	7.565	3.653645e-009
28.02.2024 03:22:10.058 	7.615	6.361906e-007	28.02.2024 03:22:10.109 	7.665	1.773776e-008	28.02.2024 03:22:10.159 	7.715	2.494223e-010	28.02.2024 03:22:10.208 	7.765	3.256051e-009
28.02.2024 03:22:10.258 	7.815	6.327506e-007	28.02.2024 03:22:10.309 	7.865	1.771014e-008	28.02.2024 03:22:10.359 	7.915	2.255967e-010	28.02.2024 03:22:10.408 	7.965	2.942735e-009
28.02.2024 03:22:10.458 	8.015	6.294667e-007	28.02.2024 03:22:10.509 	8.065	1.774776e-008	28.02.2024 03:22:10.559 	8.115	2.046675e-010	28.02.2024 03:22:10.608 	8.165	2.683547e-009
28.02.2024 03:22:10.658 	8.215	6.275411e-007	28.02.2024 03:22:10.709 	8.265	1.780515e-008	28.02.2024 03:22:10.759 	8.315	1.872948e-010	28.02.2024 03:22:10.808 	8.365	2.471020e-009
28.02.2024 03:22:10.858 	8.415	6.255439e-007	28.02.2024 03:22:10.909 	8.465	1.788617e-008	28.02.2024 03:22:10.960 	8.516	1.723392e-010	28.02.2024 03:22:11.009 	8.566	2.280804e-009
28.02.2024 03:22:11.059 	8.616	6.238425e-007	28.02.2024 03:22:11.110 	8.666	1.797553e-008	28.02.2024 03:22:11.160 	8.716	1.605230e-010	28.02.2024 03:22:11.209 	8.766	2.132707e-009
28.02.2024 03:22:11.260 	8.816	6.226491e-007	28.02.2024 03:22:11.310 	8.866	1.807365e-008	28.02.2024 03:22:11.360 	8.916	1.491195e-010	28.02.2024 03:22:11.409 	8.966	1.986152e-009
28.02.2024 03:22:11.459 	9.016	6.215305e-007	28.02.2024 03:22:11.511 	9.067	1.809998e-008	28.02.2024 03:22:11.560 	9.117	1.390039e-010	28.02.2024 03:22:11.610 	9.167	1.865249e-009
28.02.2024 03:22:11.661 	9.217	6.207698e-007	28.02.2024 03:22:11.712 	9.268	1.814637e-008	28.02.2024 03:22:11.761 	9.318	1.314736e-010	28.02.2024 03:22:11.811 	9.368	1.756852e-009
28.02.2024 03:22:11.862 	9.418	6.203251e-007	28.02.2024 03:22:11.912 	9.468	1.819382e-008	28.02.2024 03:22:11.961 	9.518	1.242103e-010	28.02.2024 03:22:12.012 	9.568	1.656040e-009
28.02.2024 03:22:12.063 	9.619	6.192916e-007	28.02.2024 03:22:12.112 	9.669	1.821512e-008	28.02.2024 03:22:12.162 	9.719	1.183487e-010	28.02.2024 03:22:12.213 	9.769	1.568062e-009
28.02.2024 03:22:12.263 	9.819	6.188399e-007	28.02.2024 03:22:12.312 	9.869	1.830714e-008	28.02.2024 03:22:12.364 	9.920	1.097775e-010	28.02.2024 03:22:12.414 	9.970	1.492195e-009
28.02.2024 03:22:12.464 	10.020	6.183470e-007	28.02.2024 03:22:12.513 	10.070	1.834239e-008	28.02.2024 03:22:12.563 	10.120	1.057777e-010	28.02.2024 03:22:12.614 	10.170	1.415616e-009
28.02.2024 03:22:12.664 	10.220	6.171208e-007	28.02.2024 03:22:12.713 	10.270	1.840480e-008	28.02.2024 03:22:12.764 	10.320	1.006295e-010	28.02.2024 03:22:12.813 	10.369	1.346234e-009
28.02.2024 03:22:12.864 	10.420	6.166603e-007	28.02.2024 03:22:12.913 	10.470	1.845684e-008	28.02.2024 03:22:12.963 	10.520	9.509368e-011	28.02.2024 03:22:13.014 	10.570	1.284955e-009
28.02.2024 03:22:13.064 	10.621	6.162763e-007	28.02.2024 03:22:13.114 	10.671	1.850979e-008	28.02.2024 03:22:13.165 	10.721	9.087264e-011	28.02.2024 03:22:13.215 	10.771	1.224987e-009
28.02.2024 03:22:13.264 	10.821	6.157474e-007	28.02.2024 03:22:13.314 	10.871	1.857008e-008	28.02.2024 03:22:13.365 	10.921	8.641039e-011	28.02.2024 03:22:13.415 	10.971	1.166853e-009
28.02.2024 03:22:13.464 	11.021	6.152523e-007	28.02.2024 03:22:13.516 	11.072	1.863478e-008	28.02.2024 03:22:13.566 	11.122	8.241514e-011	28.02.2024 03:22:13.616 	11.172	1.119468e-009
28.02.2024 03:22:13.665 	11.222	6.151110e-007	28.02.2024 03:22:13.715 	11.272	1.864798e-008	28.02.2024 03:22:13.766 	11.322	7.909672e-011	28.02.2024 03:22:13.816 	11.372	1.065430e-009
28.02.2024 03:22:13.865 	11.422	6.145076e-007	28.02.2024 03:22:13.917 	11.473	1.865181e-008	28.02.2024 03:22:13.967 	11.523	7.469857e-011	28.02.2024 03:22:14.017 	11.574	1.023410e-009
28.02.2024 03:22:14.067 	11.624	6.145679e-007	28.02.2024 03:22:14.118 	11.674	1.867827e-008	28.02.2024 03:22:14.168 	11.724	7.163273e-011	28.02.2024 03:22:14.217 	11.774	9.754227e-010
28.02.2024 03:22:14.268 	11.824	6.143198e-007	28.02.2024 03:22:14.318 	11.874	1.868209e-008	28.02.2024 03:22:14.368 	11.925	6.869583e-011	28.02.2024 03:22:14.418 	11.975	9.329522e-010
28.02.2024 03:22:14.469 	12.025	6.142433e-007	28.02.2024 03:22:14.519 	12.075	1.868720e-008	28.02.2024 03:22:14.568 	12.125	6.530237e-011	28.02.2024 03:22:14.618 	12.175	8.931907e-010
28.02.2024 03:22:14.669 	12.225	6.142176e-007	28.02.2024 03:22:14.719 	12.275	1.867415e-008	28.02.2024 03:22:14.768 	12.325	6.315990e-011	28.02.2024 03:22:14.819 	12.376	8.608761e-010
28.02.2024 03:22:14.870 	12.426	6.141125e-007	28.02.2024 03:22:14.920 	12.476	1.866072e-008	28.02.2024 03:22:14.969 	12.526	6.036285e-011	28.02.2024 03:22:15.018 	12.575	8.237471e-010
28.02.2024 03:22:15.069 	12.625	6.138400e-007	28.02.2024 03:22:15.119 	12.675	1.863036e-008	28.02.2024 03:22:15.169 	12.726	5.807120e-011	28.02.2024 03:22:15.219 	12.776	7.885330e-010
28.02.2024 03:22:15.270 	12.826	6.138993e-007	28.02.2024 03:22:15.320 	12.876	1.860350e-008	28.02.2024 03:22:15.369 	12.926	5.605641e-011	28.02.2024 03:22:15.420 	12.976	7.625901e-010
28.02.2024 03:22:15.470 	13.026	6.138667e-007	28.02.2024 03:22:15.520 	13.077	1.859320e-008	28.02.2024 03:22:15.570 	13.127	5.348324e-011	28.02.2024 03:22:15.621 	13.177	7.322214e-010
28.02.2024 03:22:15.671 	13.227	6.140168e-007	28.02.2024 03:22:15.720 	13.277	1.854466e-008	28.02.2024 03:22:15.770 	13.327	5.108136e-011	28.02.2024 03:22:15.821 	13.377	7.039891e-010
28.02.2024 03:22:15.871 	13.427	6.139528e-007	28.02.2024 03:22:15.921 	13.478	1.851407e-008	28.02.2024 03:22:15.971 	13.528	4.903614e-011	28.02.2024 03:22:16.026 	13.583	6.438561e-010
28.02.2024 03:22:16.077 	13.633	6.140932e-007	28.02.2024 03:22:16.127 	13.683	1.848744e-008	28.02.2024 03:22:16.176 	13.733	4.705127e-011	28.02.2024 03:22:16.226 	13.783	6.167683e-010
28.02.2024 03:22:16.277 	13.833	6.139995e-007	28.02.2024 03:22:16.327 	13.883	1.845693e-008	28.02.2024 03:22:16.377 	13.934	4.554839e-011	28.02.2024 03:22:16.428 	13.984	5.939278e-010
28.02.2024 03:22:16.478 	14.034	6.142672e-007	28.02.2024 03:22:16.528 	14.084	1.843807e-008	28.02.2024 03:22:16.578 	14.135	4.383370e-011	28.02.2024 03:22:16.629 	14.185	5.733503e-010
28.02.2024 03:22:16.679 	14.235	6.144320e-007	28.02.2024 03:22:16.728 	14.285	1.840427e-008	28.02.2024 03:22:16.778 	14.335	4.234313e-011	28.02.2024 03:22:16.829 	14.385	5.560036e-010
28.02.2024 03:22:16.879 	14.435	6.144053e-007	28.02.2024 03:22:16.928 	14.485	1.837505e-008	28.02.2024 03:22:16.978 	14.535	4.108129e-011	28.02.2024 03:22:17.029 	14.585	5.345501e-010
28.02.2024 03:22:17.080 	14.636	6.146121e-007	28.02.2024 03:22:17.129 	14.686	1.835574e-008	28.02.2024 03:22:17.180 	14.736	3.968143e-011	28.02.2024 03:22:17.230 	14.786	5.183509e-010
28.02.2024 03:22:17.280 	14.836	6.144458e-007	28.02.2024 03:22:17.329 	14.886	1.830362e-008	28.02.2024 03:22:17.379 	14.936	3.806364e-011	28.02.2024 03:22:17.430 	14.986	5.011944e-010
28.02.2024 03:22:17.480 	15.036	6.145763e-007	28.02.2024 03:22:17.529 	15.086	1.826730e-008	28.02.2024 03:22:17.580 	15.136	3.728642e-011	28.02.2024 03:22:17.630 	15.186	4.853117e-010
28.02.2024 03:22:17.680 	15.236	6.145121e-007	28.02.2024 03:22:17.730 	15.287	1.824197e-008	28.02.2024 03:22:17.781 	15.337	3.594960e-011	28.02.2024 03:22:17.831 	15.387	4.690284e-010
28.02.2024 03:22:17.880 	15.437	6.148494e-007	28.02.2024 03:22:17.930 	15.487	1.822983e-008	28.02.2024 03:22:17.981 	15.537	3.504737e-011	28.02.2024 03:22:18.031 	15.587	4.549673e-010
28.02.2024 03:22:18.081 	15.638	6.149427e-007	28.02.2024 03:22:18.131 	15.688	1.819276e-008	28.02.2024 03:22:18.182 	15.738	3.361967e-011	28.02.2024 03:22:18.232 	15.788	4.383134e-010
28.02.2024 03:22:18.281 	15.838	6.149356e-007	28.02.2024 03:22:18.332 	15.888	1.818551e-008	28.02.2024 03:22:18.382 	15.938	3.251664e-011	28.02.2024 03:22:18.432 	15.988	4.271762e-010
28.02.2024 03:22:18.481 	16.038	6.147602e-007	28.02.2024 03:22:18.533 	16.089	1.815300e-008	28.02.2024 03:22:18.583 	16.139	3.150851e-011	28.02.2024 03:22:18.632 	16.189	4.149172e-010
28.02.2024 03:22:18.682 	16.239	6.148670e-007	28.02.2024 03:22:18.733 	16.289	1.814316e-008	28.02.2024 03:22:18.783 	16.339	3.081302e-011	28.02.2024 03:22:18.832 	16.389	4.019068e-010
28.02.2024 03:22:18.882 	16.439	6.148912e-007	28.02.2024 03:22:18.933 	16.489	1.811638e-008	28.02.2024 03:22:18.982 	16.538	2.943405e-011	28.02.2024 03:22:19.032 	16.589	3.899600e-010
28.02.2024 03:22:19.082 	16.639	6.147121e-007	28.02.2024 03:22:19.133 	16.689	1.808212e-008	28.02.2024 03:22:19.182 	16.738	2.993339e-011	28.02.2024 03:22:19.232 	16.788	3.792936e-010
28.02.2024 03:22:19.281 	16.838	6.149021e-007	28.02.2024 03:22:19.331 	16.888	1.806747e-008	28.02.2024 03:22:19.382 	16.938	2.819391e-011	28.02.2024 03:22:19.432 	16.988	3.714261e-010
28.02.2024 03:22:19.481 	17.038	6.147937e-007	28.02.2024 03:22:19.532 	17.088	1.806671e-008	28.02.2024 03:22:19.582 	17.138	2.710398e-011	28.02.2024 03:22:19.632 	17.188	3.622513e-010
28.02.2024 03:22:19.681 	17.238	6.145283e-007	28.02.2024 03:22:19.731 	17.288	1.801276e-008	28.02.2024 03:22:19.782 	17.338	2.660954e-011	28.02.2024 03:22:19.832 	17.388	3.526316e-010
28.02.2024 03:22:19.881 	17.438	6.148313e-007	28.02.2024 03:22:19.932 	17.488	1.800375e-008	28.02.2024 03:22:19.982 	17.538	2.648883e-011	28.02.2024 03:22:20.032 	17.588	3.421353e-010
28.02.2024 03:22:20.081 	17.638	6.146107e-007	28.02.2024 03:22:20.131 	17.688	1.798903e-008	28.02.2024 03:22:20.183 	17.739	2.589618e-011	28.02.2024 03:22:20.232 	17.789	3.361609e-010
28.02.2024 03:22:20.282 	17.839	6.145382e-007	28.02.2024 03:22:20.333 	17.889	1.796301e-008	28.02.2024 03:22:20.383 	17.939	2.527668e-011	28.02.2024 03:22:20.432 	17.989	3.276355e-010
28.02.2024 03:22:20.482 	18.039	6.144198e-007	28.02.2024 03:22:20.533 	18.089	1.794829e-008	28.02.2024 03:22:20.583 	18.139	2.427344e-011	28.02.2024 03:22:20.632 	18.189	3.208560e-010
28.02.2024 03:22:20.682 	18.239	6.143177e-007	28.02.2024 03:22:20.733 	18.289	1.793783e-008	28.02.2024 03:22:20.783 	18.339	2.412771e-011	28.02.2024 03:22:20.832 	18.389	3.134446e-010
28.02.2024 03:22:20.883 	18.440	6.142542e-007	28.02.2024 03:22:20.934 	18.490	1.790227e-008	28.02.2024 03:22:20.984 	18.541	2.344464e-011	28.02.2024 03:22:21.034 	18.591	3.059197e-010
28.02.2024 03:22:21.085 	18.641	6.143787e-007	28.02.2024 03:22:21.135 	18.691	1.791105e-008	28.02.2024 03:22:21.185 	18.742	2.351133e-011	28.02.2024 03:22:21.235 	18.792	2.990973e-010
28.02.2024 03:22:21.286 	18.842	6.142414e-007	28.02.2024 03:22:21.336 	18.892	1.789349e-008	28.02.2024 03:22:21.385 	18.942	2.257280e-011	28.02.2024 03:22:21.437 	18.993	2.951913e-010
28.02.2024 03:22:21.486 	19.042	6.143136e-007	28.02.2024 03:22:21.536 	19.093	1.788441e-008	28.02.2024 03:22:21.586 	19.143	2.241048e-011	28.02.2024 03:22:21.637 	19.193	2.863692e-010
28.02.2024 03:22:21.687 	19.243	6.143268e-007	28.02.2024 03:22:21.736 	19.293	1.786267e-008	28.02.2024 03:22:21.786 	19.343	2.215732e-011	28.02.2024 03:22:21.837 	19.393	2.816118e-010
28.02.2024 03:22:21.887 	19.443	6.143940e-007	28.02.2024 03:22:21.936 	19.493	1.786221e-008	28.02.2024 03:22:21.986 	19.543	2.178649e-011	28.02.2024 03:22:22.037 	19.593	2.757485e-010
28.02.2024 03:22:22.087 	19.643	6.140955e-007	28.02.2024 03:22:22.136 	19.693	1.783642e-008	28.02.2024 03:22:22.186 	19.743	2.143228e-011	28.02.2024 03:22:22.237 	19.793	2.728208e-010
28.02.2024 03:22:22.287 	19.843	6.146030e-007	28.02.2024 03:22:22.336 	19.893	1.783474e-008	28.02.2024 03:22:22.387 	19.944	2.046942e-011	28.02.2024 03:22:22.438 	19.994	2.667127e-010
28.02.2024 03:22:22.488 	20.044	6.144991e-007	28.02.2024 03:22:22.537 	20.094	1.781551e-008	28.02.2024 03:22:22.586 	20.143	2.081721e-011	28.02.2024 03:22:22.638 	20.194	2.610991e-010
28.02.2024 03:22:22.688 	20.244	6.145177e-007	28.02.2024 03:22:22.737 	20.294	1.782528e-008	28.02.2024 03:22:22.787 	20.344	2.027118e-011	28.02.2024 03:22:22.838 	20.394	2.562492e-010
28.02.2024 03:22:22.888 	20.444	6.146397e-007	28.02.2024 03:22:22.937 	20.494	1.781826e-008	28.02.2024 03:22:22.989 	20.545	2.031628e-011	28.02.2024 03:22:23.039 	20.595	2.509667e-010
28.02.2024 03:22:23.088 	20.645	6.144649e-007	28.02.2024 03:22:23.138 	20.695	1.781093e-008	28.02.2024 03:22:23.189 	20.745	1.958575e-011	28.02.2024 03:22:23.239 	20.795	2.496864e-010
28.02.2024 03:22:23.288 	20.845	6.140016e-007	28.02.2024 03:22:23.338 	20.895	1.777858e-008	28.02.2024 03:22:23.389 	20.945	1.951791e-011	28.02.2024 03:22:23.439 	20.995	2.457338e-010
28.02.2024 03:22:23.488 	21.045	6.141679e-007	28.02.2024 03:22:23.539 	21.096	1.778034e-008	28.02.2024 03:22:23.589 	21.145	1.915319e-011	28.02.2024 03:22:23.639 	21.195	2.406162e-010
28.02.2024 03:22:23.689 	21.246	6.143537e-007	28.02.2024 03:22:23.740 	21.296	1.776920e-008	28.02.2024 03:22:23.790 	21.346	1.878464e-011	28.02.2024 03:22:23.840 	21.396	2.383271e-010
28.02.2024 03:22:23.889 	21.446	6.142138e-007	28.02.2024 03:22:23.939 	21.496	1.774935e-008	28.02.2024 03:22:23.990 	21.546	1.858694e-011	28.02.2024 03:22:24.040 	21.596	2.352063e-010
28.02.2024 03:22:24.089 	21.646	6.141496e-007	28.02.2024 03:22:24.140 	21.696	1.774456e-008	28.02.2024 03:22:24.190 	21.746	1.830264e-011	28.02.2024 03:22:24.240 	21.796	2.315674e-010
28.02.2024 03:22:24.289 	21.846	6.143779e-007	28.02.2024 03:22:24.341 	21.897	1.772891e-008	28.02.2024 03:22:24.390 	21.946	1.852109e-011	28.02.2024 03:22:24.440 	21.996	2.276522e-010
28.02.2024 03:22:24.489 	22.046	6.141321e-007	28.02.2024 03:22:24.540 	22.096	1.772952e-008	28.02.2024 03:22:24.590 	22.146	1.822182e-011	28.02.2024 03:22:24.640 	22.197	2.245719e-010
28.02.2024 03:22:24.690 	22.247	6.142847e-007	28.02.2024 03:22:24.741 	22.297	1.772525e-008	28.02.2024 03:22:24.791 	22.347	1.831774e-011	28.02.2024 03:22:24.840 	22.397	2.208339e-010
28.02.2024 03:22:24.890 	22.447	6.143894e-007	28.02.2024 03:22:24.941 	22.497	1.772242e-008	28.02.2024 03:22:24.992 	22.548	1.761957e-011	28.02.2024 03:22:25.040 	22.597	2.202333e-010
28.02.2024 03:22:25.091 	22.648	6.144228e-007	28.02.2024 03:22:25.142 	22.698	1.772487e-008	28.02.2024 03:22:25.192 	22.748	1.700090e-011	28.02.2024 03:22:25.241 	22.798	2.157085e-010
28.02.2024 03:22:25.292 	22.848	6.143153e-007	28.02.2024 03:22:25.342 	22.898	1.772059e-008	28.02.2024 03:22:25.392 	22.949	1.741950e-011	28.02.2024 03:22:25.442 	22.999	2.148776e-010
28.02.2024 03:22:25.493 	23.049	6.140644e-007	28.02.2024 03:22:25.543 	23.099	1.770861e-008	28.02.2024 03:22:25.593 	23.150	1.716343e-011	28.02.2024 03:22:25.642 	23.199	2.112883e-010
28.02.2024 03:22:25.694 	23.250	6.140484e-007	28.02.2024 03:22:25.744 	23.300	1.770823e-008	28.02.2024 03:22:25.793 	23.350	1.666761e-011	28.02.2024 03:22:25.843 	23.400	2.089053e-010
28.02.2024 03:22:25.895 	23.451	6.141129e-007	28.02.2024 03:22:25.944 	23.501	1.770159e-008	28.02.2024 03:22:25.994 	23.551	1.680526e-011	28.02.2024 03:22:26.045 	23.601	2.056083e-010
28.02.2024 03:22:26.095 	23.651	6.140259e-007	28.02.2024 03:22:26.144 	23.701	1.768748e-008	28.02.2024 03:22:26.194 	23.751	1.631577e-011	28.02.2024 03:22:26.245 	23.801	2.030841e-010
28.02.2024 03:22:26.296 	23.852	6.140108e-007	28.02.2024 03:22:26.345 	23.902	1.769129e-008	28.02.2024 03:22:26.396 	23.952	1.630258e-011	28.02.2024 03:22:26.446 	24.002	2.012895e-010
28.02.2024 03:22:26.496 	24.052	6.141917e-007	28.02.2024 03:22:26.545 	24.102	1.766413e-008	28.02.2024 03:22:26.595 	24.152	1.624420e-011	28.02.2024 03:22:26.646 	24.202	2.003014e-010
