Sourcefile	20240228 150222 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:04:00.873 

Start Time	28.02.2024 03:02:36.475 
End Time	28.02.2024 03:03:32.706 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:02:45.701 	9.226	6.730358e-007	28.02.2024 03:02:45.751 	9.276	1.975452e-008	28.02.2024 03:02:45.800 	9.326	1.318055e-010	28.02.2024 03:02:45.850 	9.376	1.771663e-009
28.02.2024 03:02:45.901 	9.426	6.723171e-007	28.02.2024 03:02:45.951 	9.476	1.978208e-008	28.02.2024 03:02:46.000 	9.526	1.245178e-010	28.02.2024 03:02:46.050 	9.576	1.677924e-009
28.02.2024 03:02:46.102 	9.627	6.713552e-007	28.02.2024 03:02:46.152 	9.677	1.983366e-008	28.02.2024 03:02:46.201 	9.727	1.168523e-010	28.02.2024 03:02:46.252 	9.777	1.592281e-009
28.02.2024 03:02:46.302 	9.827	6.705220e-007	28.02.2024 03:02:46.352 	9.877	1.987075e-008	28.02.2024 03:02:46.401 	9.927	1.117576e-010	28.02.2024 03:02:46.451 	9.977	1.511262e-009
28.02.2024 03:02:46.502 	10.027	6.697679e-007	28.02.2024 03:02:46.552 	10.077	1.991485e-008	28.02.2024 03:02:46.601 	10.127	1.055915e-010	28.02.2024 03:02:46.652 	10.177	1.431289e-009
28.02.2024 03:02:46.703 	10.228	6.685788e-007	28.02.2024 03:02:46.752 	10.278	1.995590e-008	28.02.2024 03:02:46.802 	10.328	1.009744e-010	28.02.2024 03:02:46.853 	10.378	1.369430e-009
28.02.2024 03:02:46.903 	10.428	6.680007e-007	28.02.2024 03:02:46.953 	10.479	2.001610e-008	28.02.2024 03:02:47.004 	10.529	9.682958e-011	28.02.2024 03:02:47.055 	10.580	1.302466e-009
28.02.2024 03:02:47.104 	10.630	6.673568e-007	28.02.2024 03:02:47.154 	10.680	2.004663e-008	28.02.2024 03:02:47.205 	10.730	9.048577e-011	28.02.2024 03:02:47.255 	10.780	1.241081e-009
28.02.2024 03:02:47.304 	10.830	6.668157e-007	28.02.2024 03:02:47.354 	10.880	2.007485e-008	28.02.2024 03:02:47.405 	10.930	8.678045e-011	28.02.2024 03:02:47.455 	10.980	1.185287e-009
28.02.2024 03:02:47.505 	11.031	6.664397e-007	28.02.2024 03:02:47.555 	11.081	2.010285e-008	28.02.2024 03:02:47.606 	11.131	8.282032e-011	28.02.2024 03:02:47.656 	11.181	1.132676e-009
28.02.2024 03:02:47.705 	11.231	6.659162e-007	28.02.2024 03:02:47.756 	11.281	2.011506e-008	28.02.2024 03:02:47.806 	11.331	7.900669e-011	28.02.2024 03:02:47.856 	11.381	1.082675e-009
28.02.2024 03:02:47.905 	11.431	6.653942e-007	28.02.2024 03:02:47.957 	11.482	2.013971e-008	28.02.2024 03:02:48.007 	11.532	7.580346e-011	28.02.2024 03:02:48.056 	11.582	1.034237e-009
28.02.2024 03:02:48.106 	11.632	6.653470e-007	28.02.2024 03:02:48.157 	11.682	2.012590e-008	28.02.2024 03:02:48.208 	11.733	7.242327e-011	28.02.2024 03:02:48.257 	11.783	9.925681e-010
28.02.2024 03:02:48.307 	11.833	6.652239e-007	28.02.2024 03:02:48.358 	11.883	2.013071e-008	28.02.2024 03:02:48.407 	11.932	6.902705e-011	28.02.2024 03:02:48.456 	11.982	9.521659e-010
28.02.2024 03:02:48.506 	12.032	6.653352e-007	28.02.2024 03:02:48.558 	12.083	2.010217e-008	28.02.2024 03:02:48.608 	12.133	6.593762e-011	28.02.2024 03:02:48.656 	12.182	9.105421e-010
28.02.2024 03:02:48.707 	12.233	6.652944e-007	28.02.2024 03:02:48.758 	12.283	2.010049e-008	28.02.2024 03:02:48.808 	12.333	6.348042e-011	28.02.2024 03:02:48.857 	12.383	8.745420e-010
28.02.2024 03:02:48.908 	12.433	6.650968e-007	28.02.2024 03:02:48.959 	12.484	2.006654e-008	28.02.2024 03:02:49.008 	12.534	6.016687e-011	28.02.2024 03:02:49.058 	12.584	8.375503e-010
28.02.2024 03:02:49.109 	12.634	6.649403e-007	28.02.2024 03:02:49.159 	12.684	2.001472e-008	28.02.2024 03:02:49.208 	12.734	5.789874e-011	28.02.2024 03:02:49.258 	12.784	8.030156e-010
28.02.2024 03:02:49.309 	12.834	6.647679e-007	28.02.2024 03:02:49.359 	12.884	1.998314e-008	28.02.2024 03:02:49.409 	12.935	5.583896e-011	28.02.2024 03:02:49.459 	12.985	7.698313e-010
28.02.2024 03:02:49.510 	13.035	6.648439e-007	28.02.2024 03:02:49.560 	13.085	1.996399e-008	28.02.2024 03:02:49.609 	13.135	5.375991e-011	28.02.2024 03:02:49.660 	13.185	7.420798e-010
28.02.2024 03:02:49.710 	13.235	6.648701e-007	28.02.2024 03:02:49.760 	13.285	1.993835e-008	28.02.2024 03:02:49.809 	13.335	5.164028e-011	28.02.2024 03:02:49.859 	13.385	7.121078e-010
28.02.2024 03:02:49.910 	13.435	6.647128e-007	28.02.2024 03:02:49.960 	13.485	1.988455e-008	28.02.2024 03:02:50.009 	13.535	4.935378e-011	28.02.2024 03:02:50.067 	13.593	6.499046e-010
28.02.2024 03:02:50.118 	13.643	6.647639e-007	28.02.2024 03:02:50.168 	13.693	1.985472e-008	28.02.2024 03:02:50.217 	13.743	4.803152e-011	28.02.2024 03:02:50.268 	13.793	6.277447e-010
28.02.2024 03:02:50.318 	13.843	6.650179e-007	28.02.2024 03:02:50.368 	13.893	1.982641e-008	28.02.2024 03:02:50.417 	13.943	4.608626e-011	28.02.2024 03:02:50.467 	13.993	6.043011e-010
28.02.2024 03:02:50.518 	14.043	6.648280e-007	28.02.2024 03:02:50.568 	14.094	1.980047e-008	28.02.2024 03:02:50.618 	14.144	4.413831e-011	28.02.2024 03:02:50.669 	14.194	5.833384e-010
28.02.2024 03:02:50.719 	14.244	6.647744e-007	28.02.2024 03:02:50.768 	14.294	1.979284e-008	28.02.2024 03:02:50.819 	14.345	4.282208e-011	28.02.2024 03:02:50.869 	14.394	5.636897e-010
28.02.2024 03:02:50.919 	14.444	6.651028e-007	28.02.2024 03:02:50.968 	14.494	1.974942e-008	28.02.2024 03:02:51.018 	14.544	4.086979e-011	28.02.2024 03:02:51.069 	14.594	5.442162e-010
28.02.2024 03:02:51.119 	14.644	6.650866e-007	28.02.2024 03:02:51.169 	14.695	1.972668e-008	28.02.2024 03:02:51.219 	14.745	3.962687e-011	28.02.2024 03:02:51.270 	14.795	5.257980e-010
28.02.2024 03:02:51.320 	14.845	6.646310e-007	28.02.2024 03:02:51.369 	14.895	1.968311e-008	28.02.2024 03:02:51.420 	14.945	3.823335e-011	28.02.2024 03:02:51.470 	14.995	5.064820e-010
28.02.2024 03:02:51.520 	15.045	6.649094e-007	28.02.2024 03:02:51.569 	15.095	1.966953e-008	28.02.2024 03:02:51.619 	15.145	3.713488e-011	28.02.2024 03:02:51.671 	15.196	4.914096e-010
28.02.2024 03:02:51.720 	15.246	6.649911e-007	28.02.2024 03:02:51.770 	15.296	1.962756e-008	28.02.2024 03:02:51.821 	15.346	3.569589e-011	28.02.2024 03:02:51.871 	15.396	4.749914e-010
28.02.2024 03:02:51.921 	15.447	6.649106e-007	28.02.2024 03:02:51.971 	15.497	1.961223e-008	28.02.2024 03:02:52.022 	15.547	3.510049e-011	28.02.2024 03:02:52.072 	15.597	4.601103e-010
28.02.2024 03:02:52.121 	15.647	6.647526e-007	28.02.2024 03:02:52.172 	15.697	1.958712e-008	28.02.2024 03:02:52.223 	15.748	3.400265e-011	28.02.2024 03:02:52.272 	15.798	4.470013e-010
28.02.2024 03:02:52.322 	15.848	6.649089e-007	28.02.2024 03:02:52.373 	15.898	1.957156e-008	28.02.2024 03:02:52.423 	15.948	3.329362e-011	28.02.2024 03:02:52.472 	15.998	4.344280e-010
28.02.2024 03:02:52.522 	16.048	6.644810e-007	28.02.2024 03:02:52.573 	16.098	1.955134e-008	28.02.2024 03:02:52.623 	16.148	3.166646e-011	28.02.2024 03:02:52.672 	16.198	4.215763e-010
28.02.2024 03:02:52.723 	16.249	6.647707e-007	28.02.2024 03:02:52.774 	16.299	1.954401e-008	28.02.2024 03:02:52.824 	16.349	3.097125e-011	28.02.2024 03:02:52.873 	16.399	4.093761e-010
28.02.2024 03:02:52.924 	16.449	6.646891e-007	28.02.2024 03:02:52.974 	16.499	1.951701e-008	28.02.2024 03:02:53.024 	16.550	2.975897e-011	28.02.2024 03:02:53.074 	16.600	3.996400e-010
28.02.2024 03:02:53.125 	16.650	6.648647e-007	28.02.2024 03:02:53.176 	16.701	1.948724e-008	28.02.2024 03:02:53.225 	16.751	2.921599e-011	28.02.2024 03:02:53.276 	16.801	3.872818e-010
28.02.2024 03:02:53.326 	16.851	6.647059e-007	28.02.2024 03:02:53.376 	16.901	1.948113e-008	28.02.2024 03:02:53.425 	16.951	2.859495e-011	28.02.2024 03:02:53.475 	17.001	3.775249e-010
28.02.2024 03:02:53.526 	17.051	6.645808e-007	28.02.2024 03:02:53.576 	17.101	1.946527e-008	28.02.2024 03:02:53.625 	17.151	2.785099e-011	28.02.2024 03:02:53.676 	17.201	3.656559e-010
28.02.2024 03:02:53.726 	17.251	6.643336e-007	28.02.2024 03:02:53.776 	17.301	1.942933e-008	28.02.2024 03:02:53.826 	17.352	2.762575e-011	28.02.2024 03:02:53.877 	17.402	3.557029e-010
28.02.2024 03:02:53.927 	17.452	6.646289e-007	28.02.2024 03:02:53.976 	17.502	1.942269e-008	28.02.2024 03:02:54.026 	17.552	2.672575e-011	28.02.2024 03:02:54.078 	17.603	3.485715e-010
28.02.2024 03:02:54.128 	17.653	6.643833e-007	28.02.2024 03:02:54.177 	17.703	1.939561e-008	28.02.2024 03:02:54.227 	17.753	2.583873e-011	28.02.2024 03:02:54.278 	17.803	3.389148e-010
28.02.2024 03:02:54.328 	17.853	6.643566e-007	28.02.2024 03:02:54.377 	17.903	1.939560e-008	28.02.2024 03:02:54.428 	17.953	2.509424e-011	28.02.2024 03:02:54.478 	18.003	3.314386e-010
28.02.2024 03:02:54.528 	18.053	6.641895e-007	28.02.2024 03:02:54.577 	18.103	1.936386e-008	28.02.2024 03:02:54.627 	18.153	2.467594e-011	28.02.2024 03:02:54.678 	18.203	3.242698e-010
28.02.2024 03:02:54.728 	18.253	6.642543e-007	28.02.2024 03:02:54.778 	18.304	1.934249e-008	28.02.2024 03:02:54.828 	18.353	2.446938e-011	28.02.2024 03:02:54.878 	18.403	3.152607e-010
28.02.2024 03:02:54.928 	18.454	6.636574e-007	28.02.2024 03:02:54.978 	18.504	1.929786e-008	28.02.2024 03:02:55.029 	18.554	2.307258e-011	28.02.2024 03:02:55.079 	18.604	3.096012e-010
28.02.2024 03:02:55.128 	18.654	6.637949e-007	28.02.2024 03:02:55.178 	18.704	1.932083e-008	28.02.2024 03:02:55.229 	18.754	2.314316e-011	28.02.2024 03:02:55.279 	18.804	3.038365e-010
28.02.2024 03:02:55.328 	18.854	6.637483e-007	28.02.2024 03:02:55.378 	18.904	1.930144e-008	28.02.2024 03:02:55.429 	18.954	2.292051e-011	28.02.2024 03:02:55.479 	19.004	2.962215e-010
28.02.2024 03:02:55.528 	19.054	6.637011e-007	28.02.2024 03:02:55.578 	19.104	1.928030e-008	28.02.2024 03:02:55.629 	19.154	2.259629e-011	28.02.2024 03:02:55.679 	19.204	2.918768e-010
28.02.2024 03:02:55.728 	19.254	6.634987e-007	28.02.2024 03:02:55.778 	19.304	1.927253e-008	28.02.2024 03:02:55.829 	19.354	2.197465e-011	28.02.2024 03:02:55.879 	19.404	2.866041e-010
28.02.2024 03:02:55.928 	19.454	6.633683e-007	28.02.2024 03:02:55.978 	19.504	1.925871e-008	28.02.2024 03:02:56.029 	19.554	2.178299e-011	28.02.2024 03:02:56.079 	19.604	2.794050e-010
28.02.2024 03:02:56.128 	19.654	6.632188e-007	28.02.2024 03:02:56.178 	19.704	1.924842e-008	28.02.2024 03:02:56.230 	19.755	2.073801e-011	28.02.2024 03:02:56.280 	19.805	2.746437e-010
28.02.2024 03:02:56.329 	19.855	6.635224e-007	28.02.2024 03:02:56.380 	19.905	1.924964e-008	28.02.2024 03:02:56.430 	19.955	2.041463e-011	28.02.2024 03:02:56.480 	20.005	2.713428e-010
28.02.2024 03:02:56.529 	20.055	6.635743e-007	28.02.2024 03:02:56.581 	20.106	1.922354e-008	28.02.2024 03:02:56.631 	20.156	2.052215e-011	28.02.2024 03:02:56.680 	20.206	2.652056e-010
28.02.2024 03:02:56.730 	20.256	6.634600e-007	28.02.2024 03:02:56.781 	20.306	1.920942e-008	28.02.2024 03:02:56.831 	20.356	2.038068e-011	28.02.2024 03:02:56.881 	20.407	2.605016e-010
28.02.2024 03:02:56.931 	20.457	6.633996e-007	28.02.2024 03:02:56.982 	20.507	1.923360e-008	28.02.2024 03:02:57.032 	20.557	1.986159e-011	28.02.2024 03:02:57.081 	20.607	2.571496e-010
28.02.2024 03:02:57.132 	20.657	6.628419e-007	28.02.2024 03:02:57.183 	20.708	1.920553e-008	28.02.2024 03:02:57.232 	20.757	1.996192e-011	28.02.2024 03:02:57.281 	20.807	2.522090e-010
28.02.2024 03:02:57.333 	20.858	6.628210e-007	28.02.2024 03:02:57.383 	20.908	1.917638e-008	28.02.2024 03:02:57.432 	20.958	1.936394e-011	28.02.2024 03:02:57.482 	21.008	2.470593e-010
28.02.2024 03:02:57.533 	21.058	6.631336e-007	28.02.2024 03:02:57.583 	21.108	1.918058e-008	28.02.2024 03:02:57.632 	21.158	1.957545e-011	28.02.2024 03:02:57.682 	21.208	2.438507e-010
28.02.2024 03:02:57.733 	21.258	6.630913e-007	28.02.2024 03:02:57.783 	21.308	1.916547e-008	28.02.2024 03:02:57.833 	21.359	1.899432e-011	28.02.2024 03:02:57.882 	21.408	2.404880e-010
28.02.2024 03:02:57.933 	21.458	6.631973e-007	28.02.2024 03:02:57.983 	21.508	1.917318e-008	28.02.2024 03:02:58.033 	21.559	1.900722e-011	28.02.2024 03:02:58.083 	21.609	2.368178e-010
28.02.2024 03:02:58.134 	21.659	6.632250e-007	28.02.2024 03:02:58.184 	21.709	1.916754e-008	28.02.2024 03:02:58.233 	21.759	1.843892e-011	28.02.2024 03:02:58.284 	21.809	2.341252e-010
28.02.2024 03:02:58.334 	21.859	6.633416e-007	28.02.2024 03:02:58.384 	21.909	1.914892e-008	28.02.2024 03:02:58.433 	21.959	1.834193e-011	28.02.2024 03:02:58.485 	22.010	2.314163e-010
28.02.2024 03:02:58.535 	22.060	6.626595e-007	28.02.2024 03:02:58.584 	22.110	1.912923e-008	28.02.2024 03:02:58.634 	22.160	1.781582e-011	28.02.2024 03:02:58.686 	22.211	2.267000e-010
28.02.2024 03:02:58.736 	22.261	6.627428e-007	28.02.2024 03:02:58.785 	22.311	1.911305e-008	28.02.2024 03:02:58.835 	22.361	1.775668e-011	28.02.2024 03:02:58.887 	22.412	2.233763e-010
28.02.2024 03:02:58.936 	22.462	6.628319e-007	28.02.2024 03:02:58.986 	22.512	1.910718e-008	28.02.2024 03:02:59.037 	22.562	1.745262e-011	28.02.2024 03:02:59.087 	22.612	2.215298e-010
28.02.2024 03:02:59.137 	22.663	6.626449e-007	28.02.2024 03:02:59.187 	22.713	1.910321e-008	28.02.2024 03:02:59.238 	22.763	1.737822e-011	28.02.2024 03:02:59.288 	22.813	2.177687e-010
28.02.2024 03:02:59.338 	22.864	6.627886e-007	28.02.2024 03:02:59.389 	22.914	1.908993e-008	28.02.2024 03:02:59.439 	22.964	1.727940e-011	28.02.2024 03:02:59.488 	23.013	2.173498e-010
28.02.2024 03:02:59.538 	23.064	6.624039e-007	28.02.2024 03:02:59.589 	23.114	1.907292e-008	28.02.2024 03:02:59.639 	23.164	1.683242e-011	28.02.2024 03:02:59.688 	23.214	2.131279e-010
28.02.2024 03:02:59.738 	23.264	6.620790e-007	28.02.2024 03:02:59.789 	23.314	1.906856e-008	28.02.2024 03:02:59.839 	23.364	1.680129e-011	28.02.2024 03:02:59.888 	23.414	2.097463e-010
28.02.2024 03:02:59.938 	23.464	6.620772e-007	28.02.2024 03:02:59.990 	23.515	1.905308e-008	28.02.2024 03:03:00.040 	23.565	1.702120e-011	28.02.2024 03:03:00.089 	23.615	2.093846e-010
28.02.2024 03:03:00.140 	23.665	6.622153e-007	28.02.2024 03:03:00.190 	23.715	1.903911e-008	28.02.2024 03:03:00.240 	23.766	1.654293e-011	28.02.2024 03:03:00.290 	23.816	2.055755e-010
28.02.2024 03:03:00.341 	23.866	6.622512e-007	28.02.2024 03:03:00.391 	23.916	1.904217e-008	28.02.2024 03:03:00.440 	23.966	1.602460e-011	28.02.2024 03:03:00.492 	24.017	2.033978e-010
28.02.2024 03:03:00.542 	24.067	6.622146e-007	28.02.2024 03:03:00.591 	24.116	1.905865e-008	28.02.2024 03:03:00.640 	24.166	1.601415e-011	28.02.2024 03:03:00.690 	24.216	2.018160e-010
