Sourcefile	20240228 151404 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:17:13.828 

Start Time	28.02.2024 03:14:25.312 
End Time	28.02.2024 03:15:21.717 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:14:27.921 	2.610	6.143673e-007	28.02.2024 03:14:27.971 	2.660	1.762064e-008	28.02.2024 03:14:28.022 	2.710	6.384913e-012	28.02.2024 03:14:28.072 	2.760	6.181616e-011
28.02.2024 03:14:28.122 	2.811	6.141298e-007	28.02.2024 03:14:28.173 	2.861	1.760484e-008	28.02.2024 03:14:28.223 	2.911	6.552147e-012	28.02.2024 03:14:28.273 	2.962	6.159624e-011
28.02.2024 03:14:28.323 	3.012	6.141358e-007	28.02.2024 03:14:28.373 	3.061	1.761583e-008	28.02.2024 03:14:28.424 	3.112	6.627175e-012	28.02.2024 03:14:28.473 	3.162	6.170901e-011
28.02.2024 03:14:28.524 	3.212	6.140099e-007	28.02.2024 03:14:28.575 	3.263	1.758951e-008	28.02.2024 03:14:28.624 	3.313	6.347104e-012	28.02.2024 03:14:28.675 	3.364	6.200981e-011
28.02.2024 03:14:28.725 	3.413	6.136552e-007	28.02.2024 03:14:28.775 	3.463	1.760247e-008	28.02.2024 03:14:28.825 	3.514	6.324542e-012	28.02.2024 03:14:28.876 	3.564	6.267489e-011
28.02.2024 03:14:28.926 	3.614	6.135926e-007	28.02.2024 03:14:28.976 	3.664	1.759020e-008	28.02.2024 03:14:29.026 	3.715	6.640886e-012	28.02.2024 03:14:29.077 	3.765	6.204058e-011
28.02.2024 03:14:29.127 	3.815	6.134437e-007	28.02.2024 03:14:29.176 	3.865	1.757440e-008	28.02.2024 03:14:29.228 	3.916	6.500465e-012	28.02.2024 03:14:29.278 	3.966	6.193741e-011
28.02.2024 03:14:29.328 	4.016	6.130646e-007	28.02.2024 03:14:29.377 	4.066	1.759614e-008	28.02.2024 03:14:29.427 	4.116	6.534694e-012	28.02.2024 03:14:29.478 	4.166	6.210016e-011
28.02.2024 03:14:29.528 	4.216	6.131542e-007	28.02.2024 03:14:29.577 	4.266	1.757410e-008	28.02.2024 03:14:29.628 	4.316	6.627242e-012	28.02.2024 03:14:29.678 	4.366	6.224112e-011
28.02.2024 03:14:29.728 	4.416	6.133699e-007	28.02.2024 03:14:29.777 	4.466	1.759622e-008	28.02.2024 03:14:29.827 	4.516	6.806884e-012	28.02.2024 03:14:29.878 	4.566	6.192592e-011
28.02.2024 03:14:29.928 	4.616	6.132599e-007	28.02.2024 03:14:29.977 	4.666	1.759240e-008	28.02.2024 03:14:30.028 	4.716	6.648152e-012	28.02.2024 03:14:30.079 	4.767	6.274486e-011
28.02.2024 03:14:30.128 	4.817	6.132553e-007	28.02.2024 03:14:30.178 	4.867	1.758080e-008	28.02.2024 03:14:30.229 	4.917	6.761508e-012	28.02.2024 03:14:30.279 	4.967	6.239050e-011
28.02.2024 03:14:30.329 	5.018	6.129848e-007	28.02.2024 03:14:30.378 	5.067	1.758104e-008	28.02.2024 03:14:30.430 	5.118	7.028080e-012	28.02.2024 03:14:30.480 	5.169	6.341497e-011
28.02.2024 03:14:30.530 	5.219	6.126801e-007	28.02.2024 03:14:30.581 	5.269	1.757165e-008	28.02.2024 03:14:30.631 	5.319	7.301075e-012	28.02.2024 03:14:30.680 	5.369	6.450243e-011
28.02.2024 03:14:30.730 	5.419	6.124944e-007	28.02.2024 03:14:30.781 	5.469	1.756806e-008	28.02.2024 03:14:30.834 	5.523	8.877046e-012	28.02.2024 03:14:30.885 	5.573	7.883606e-011
28.02.2024 03:14:30.935 	5.623	6.121078e-007	28.02.2024 03:14:30.984 	5.673	1.753656e-008	28.02.2024 03:14:31.034 	5.723	1.590022e-011	28.02.2024 03:14:31.086 	5.774	1.537763e-010
28.02.2024 03:14:31.136 	5.824	6.111851e-007	28.02.2024 03:14:31.185 	5.874	1.750931e-008	28.02.2024 03:14:31.235 	5.924	3.605366e-011	28.02.2024 03:14:31.286 	5.974	3.999207e-010
28.02.2024 03:14:31.336 	6.024	6.090418e-007	28.02.2024 03:14:31.385 	6.074	1.738569e-008	28.02.2024 03:14:31.436 	6.124	8.002572e-011	28.02.2024 03:14:31.486 	6.174	9.656241e-010
28.02.2024 03:14:31.536 	6.225	6.057692e-007	28.02.2024 03:14:31.586 	6.275	1.722417e-008	28.02.2024 03:14:31.635 	6.324	1.564652e-010	28.02.2024 03:14:31.690 	6.379	2.106016e-009
28.02.2024 03:14:31.741 	6.429	6.017215e-007	28.02.2024 03:14:31.791 	6.479	1.700960e-008	28.02.2024 03:14:31.840 	6.529	2.735976e-010	28.02.2024 03:14:31.890 	6.579	3.685974e-009
28.02.2024 03:14:31.942 	6.630	5.983184e-007	28.02.2024 03:14:31.991 	6.679	1.678328e-008	28.02.2024 03:14:32.041 	6.730	4.178213e-010	28.02.2024 03:14:32.092 	6.780	5.670677e-009
28.02.2024 03:14:32.142 	6.830	5.958605e-007	28.02.2024 03:14:32.192 	6.880	1.658916e-008	28.02.2024 03:14:32.241 	6.930	5.882698e-010	28.02.2024 03:14:32.291 	6.980	7.938408e-009
28.02.2024 03:14:32.342 	7.030	5.944640e-007	28.02.2024 03:14:32.392 	7.080	1.643198e-008	28.02.2024 03:14:32.441 	7.130	7.664647e-010	28.02.2024 03:14:32.492 	7.180	1.030849e-008
28.02.2024 03:14:32.543 	7.231	5.949215e-007	28.02.2024 03:14:32.592 	7.281	1.632127e-008	28.02.2024 03:14:32.648 	7.336	1.000664e-009	28.02.2024 03:14:32.696 	7.385	1.272982e-008
28.02.2024 03:14:32.746 	7.435	5.966855e-007	28.02.2024 03:14:32.797 	7.485	1.631218e-008	28.02.2024 03:14:32.847 	7.535	1.178343e-009	28.02.2024 03:14:32.897 	7.586	1.491813e-008
28.02.2024 03:14:32.947 	7.636	5.991202e-007	28.02.2024 03:14:32.998 	7.686	1.632576e-008	28.02.2024 03:14:33.048 	7.736	1.332812e-009	28.02.2024 03:14:33.097 	7.786	1.689277e-008
28.02.2024 03:14:33.148 	7.836	6.029834e-007	28.02.2024 03:14:33.198 	7.886	1.638299e-008	28.02.2024 03:14:33.248 	7.936	1.477872e-009	28.02.2024 03:14:33.297 	7.986	1.857832e-008
28.02.2024 03:14:33.347 	8.036	6.067941e-007	28.02.2024 03:14:33.399 	8.087	1.646945e-008	28.02.2024 03:14:33.448 	8.137	1.595020e-009	28.02.2024 03:14:33.498 	8.187	1.999901e-008
28.02.2024 03:14:33.549 	8.237	6.103094e-007	28.02.2024 03:14:33.600 	8.288	1.657406e-008	28.02.2024 03:14:33.648 	8.337	1.692284e-009	28.02.2024 03:14:33.699 	8.388	2.113013e-008
28.02.2024 03:14:33.750 	8.438	6.135896e-007	28.02.2024 03:14:33.800 	8.488	1.662221e-008	28.02.2024 03:14:33.849 	8.538	1.767374e-009	28.02.2024 03:14:33.900 	8.588	2.207606e-008
28.02.2024 03:14:33.950 	8.638	6.166539e-007	28.02.2024 03:14:34.000 	8.689	1.672010e-008	28.02.2024 03:14:34.050 	8.739	1.831858e-009	28.02.2024 03:14:34.101 	8.789	2.279942e-008
28.02.2024 03:14:34.150 	8.838	6.189550e-007	28.02.2024 03:14:34.200 	8.888	1.674888e-008	28.02.2024 03:14:34.250 	8.939	1.884707e-009	28.02.2024 03:14:34.301 	8.989	2.346433e-008
28.02.2024 03:14:34.351 	9.039	6.211498e-007	28.02.2024 03:14:34.400 	9.089	1.676153e-008	28.02.2024 03:14:34.450 	9.139	1.932220e-009	28.02.2024 03:14:34.501 	9.189	2.402546e-008
28.02.2024 03:14:34.551 	9.239	6.232177e-007	28.02.2024 03:14:34.600 	9.289	1.674513e-008	28.02.2024 03:14:34.650 	9.339	1.974286e-009	28.02.2024 03:14:34.701 	9.389	2.453119e-008
28.02.2024 03:14:34.751 	9.439	6.250817e-007	28.02.2024 03:14:34.800 	9.489	1.668630e-008	28.02.2024 03:14:34.850 	9.539	2.012078e-009	28.02.2024 03:14:34.901 	9.589	2.500152e-008
28.02.2024 03:14:34.951 	9.639	6.263866e-007	28.02.2024 03:14:35.000 	9.689	1.662793e-008	28.02.2024 03:14:35.050 	9.739	2.047751e-009	28.02.2024 03:14:35.101 	9.789	2.540906e-008
28.02.2024 03:14:35.152 	9.840	6.275869e-007	28.02.2024 03:14:35.201 	9.890	1.654118e-008	28.02.2024 03:14:35.251 	9.940	2.071565e-009	28.02.2024 03:14:35.302 	9.990	2.577929e-008
28.02.2024 03:14:35.352 	10.040	6.282711e-007	28.02.2024 03:14:35.401 	10.090	1.646991e-008	28.02.2024 03:14:35.452 	10.140	2.103002e-009	28.02.2024 03:14:35.503 	10.191	2.612799e-008
28.02.2024 03:14:35.552 	10.241	6.296164e-007	28.02.2024 03:14:35.603 	10.292	1.640703e-008	28.02.2024 03:14:35.654 	10.342	2.126702e-009	28.02.2024 03:14:35.704 	10.392	2.636743e-008
28.02.2024 03:14:35.753 	10.442	6.304351e-007	28.02.2024 03:14:35.804 	10.492	1.633996e-008	28.02.2024 03:14:35.854 	10.542	2.146122e-009	28.02.2024 03:14:35.904 	10.593	2.659695e-008
28.02.2024 03:14:35.954 	10.643	6.313031e-007	28.02.2024 03:14:36.005 	10.693	1.630502e-008	28.02.2024 03:14:36.056 	10.744	2.167271e-009	28.02.2024 03:14:36.105 	10.794	2.676444e-008
28.02.2024 03:14:36.156 	10.844	6.319794e-007	28.02.2024 03:14:36.207 	10.895	1.625274e-008	28.02.2024 03:14:36.256 	10.945	2.168882e-009	28.02.2024 03:14:36.306 	10.995	2.686783e-008
28.02.2024 03:14:36.357 	11.045	6.326867e-007	28.02.2024 03:14:36.407 	11.095	1.620383e-008	28.02.2024 03:14:36.456 	11.145	2.177665e-009	28.02.2024 03:14:36.506 	11.195	2.688157e-008
28.02.2024 03:14:36.557 	11.245	6.331547e-007	28.02.2024 03:14:36.607 	11.295	1.617370e-008	28.02.2024 03:14:36.657 	11.346	2.176894e-009	28.02.2024 03:14:36.707 	11.396	2.696229e-008
28.02.2024 03:14:36.758 	11.446	6.338971e-007	28.02.2024 03:14:36.808 	11.496	1.613768e-008	28.02.2024 03:14:36.857 	11.546	2.182884e-009	28.02.2024 03:14:36.908 	11.596	2.694467e-008
28.02.2024 03:14:36.958 	11.646	6.343181e-007	28.02.2024 03:14:37.008 	11.696	1.607969e-008	28.02.2024 03:14:37.057 	11.746	2.181015e-009	28.02.2024 03:14:37.107 	11.796	2.695946e-008
28.02.2024 03:14:37.158 	11.846	6.345025e-007	28.02.2024 03:14:37.208 	11.896	1.603659e-008	28.02.2024 03:14:37.257 	11.946	2.185082e-009	28.02.2024 03:14:37.308 	11.996	2.698381e-008
28.02.2024 03:14:37.358 	12.046	6.350705e-007	28.02.2024 03:14:37.408 	12.096	1.597920e-008	28.02.2024 03:14:37.457 	12.146	2.183441e-009	28.02.2024 03:14:37.507 	12.196	2.700388e-008
28.02.2024 03:14:37.558 	12.246	6.352565e-007	28.02.2024 03:14:37.608 	12.296	1.591983e-008	28.02.2024 03:14:37.657 	12.346	2.180534e-009	28.02.2024 03:14:37.708 	12.396	2.700739e-008
28.02.2024 03:14:37.758 	12.446	6.353047e-007	28.02.2024 03:14:37.808 	12.497	1.588664e-008	28.02.2024 03:14:37.859 	12.548	2.186310e-009	28.02.2024 03:14:37.910 	12.598	2.702348e-008
28.02.2024 03:14:37.959 	12.647	6.354320e-007	28.02.2024 03:14:38.008 	12.697	1.584871e-008	28.02.2024 03:14:38.058 	12.747	2.190735e-009	28.02.2024 03:14:38.110 	12.798	2.703555e-008
28.02.2024 03:14:38.160 	12.848	6.354877e-007	28.02.2024 03:14:38.209 	12.898	1.581813e-008	28.02.2024 03:14:38.259 	12.948	2.189987e-009	28.02.2024 03:14:38.311 	12.999	2.708453e-008
28.02.2024 03:14:38.360 	13.049	6.355252e-007	28.02.2024 03:14:38.410 	13.099	1.577738e-008	28.02.2024 03:14:38.461 	13.149	2.191124e-009	28.02.2024 03:14:38.511 	13.199	2.709955e-008
28.02.2024 03:14:38.561 	13.250	6.354329e-007	28.02.2024 03:14:38.611 	13.300	1.578104e-008	28.02.2024 03:14:38.662 	13.350	2.193475e-009	28.02.2024 03:14:38.712 	13.400	2.709269e-008
28.02.2024 03:14:38.761 	13.450	6.354367e-007	28.02.2024 03:14:38.812 	13.500	1.577777e-008	28.02.2024 03:14:38.862 	13.550	2.183624e-009	28.02.2024 03:14:38.912 	13.600	2.705035e-008
28.02.2024 03:14:38.961 	13.650	6.352653e-007	28.02.2024 03:14:39.011 	13.700	1.578348e-008	28.02.2024 03:14:39.062 	13.750	2.186149e-009	28.02.2024 03:14:39.112 	13.800	2.704363e-008
28.02.2024 03:14:39.161 	13.850	6.352971e-007	28.02.2024 03:14:39.212 	13.900	1.580263e-008	28.02.2024 03:14:39.262 	13.950	2.187125e-009	28.02.2024 03:14:39.312 	14.000	2.702799e-008
28.02.2024 03:14:39.362 	14.051	6.348545e-007	28.02.2024 03:14:39.413 	14.101	1.581674e-008	28.02.2024 03:14:39.463 	14.151	2.181922e-009	28.02.2024 03:14:39.512 	14.201	2.701456e-008
28.02.2024 03:14:39.562 	14.251	6.347212e-007	28.02.2024 03:14:39.613 	14.301	1.583277e-008	28.02.2024 03:14:39.663 	14.351	2.185173e-009	28.02.2024 03:14:39.712 	14.401	2.700205e-008
28.02.2024 03:14:39.763 	14.452	6.343785e-007	28.02.2024 03:14:39.814 	14.502	1.583247e-008	28.02.2024 03:14:39.864 	14.552	2.183083e-009	28.02.2024 03:14:39.913 	14.602	2.695611e-008
28.02.2024 03:14:39.964 	14.652	6.335688e-007	28.02.2024 03:14:40.014 	14.702	1.586024e-008	28.02.2024 03:14:40.064 	14.752	2.183219e-009	28.02.2024 03:14:40.114 	14.803	2.695702e-008
28.02.2024 03:14:40.165 	14.853	6.334697e-007	28.02.2024 03:14:40.215 	14.903	1.589946e-008	28.02.2024 03:14:40.264 	14.953	2.186378e-009	28.02.2024 03:14:40.314 	15.003	2.701639e-008
28.02.2024 03:14:40.365 	15.053	6.332277e-007	28.02.2024 03:14:40.415 	15.103	1.593129e-008	28.02.2024 03:14:40.464 	15.153	2.188912e-009	28.02.2024 03:14:40.515 	15.204	2.703958e-008
28.02.2024 03:14:40.566 	15.254	6.329317e-007	28.02.2024 03:14:40.616 	15.304	1.594684e-008	28.02.2024 03:14:40.665 	15.354	2.190270e-009	28.02.2024 03:14:40.716 	15.404	2.709888e-008
28.02.2024 03:14:40.766 	15.454	6.325473e-007	28.02.2024 03:14:40.816 	15.504	1.597370e-008	28.02.2024 03:14:40.865 	15.554	2.192887e-009	28.02.2024 03:14:40.917 	15.605	2.713381e-008
28.02.2024 03:14:40.967 	15.655	6.324609e-007	28.02.2024 03:14:41.016 	15.705	1.600835e-008	28.02.2024 03:14:41.066 	15.755	2.200914e-009	28.02.2024 03:14:41.118 	15.806	2.718464e-008
28.02.2024 03:14:41.168 	15.856	6.319221e-007	28.02.2024 03:14:41.217 	15.906	1.603123e-008	28.02.2024 03:14:41.267 	15.956	2.204752e-009	28.02.2024 03:14:41.318 	16.006	2.723668e-008
28.02.2024 03:14:41.368 	16.056	6.317109e-007	28.02.2024 03:14:41.417 	16.106	1.607763e-008	28.02.2024 03:14:41.468 	16.156	2.207331e-009	28.02.2024 03:14:41.518 	16.206	2.730863e-008
28.02.2024 03:14:41.568 	16.256	6.315270e-007	28.02.2024 03:14:41.617 	16.306	1.610877e-008	28.02.2024 03:14:41.667 	16.356	2.213735e-009	28.02.2024 03:14:41.718 	16.406	2.735708e-008
28.02.2024 03:14:41.768 	16.456	6.312409e-007	28.02.2024 03:14:41.817 	16.506	1.612570e-008	28.02.2024 03:14:41.868 	16.556	2.213542e-009	28.02.2024 03:14:41.918 	16.606	2.740967e-008
28.02.2024 03:14:41.968 	16.656	6.309739e-007	28.02.2024 03:14:42.017 	16.706	1.617202e-008	28.02.2024 03:14:42.067 	16.756	2.222768e-009	28.02.2024 03:14:42.119 	16.807	2.748108e-008
28.02.2024 03:14:42.168 	16.857	6.311510e-007	28.02.2024 03:14:42.218 	16.907	1.619170e-008	28.02.2024 03:14:42.269 	16.957	2.228368e-009	28.02.2024 03:14:42.319 	17.007	2.751580e-008
28.02.2024 03:14:42.368 	17.057	6.307702e-007	28.02.2024 03:14:42.419 	17.108	1.623519e-008	28.02.2024 03:14:42.470 	17.158	2.229138e-009	28.02.2024 03:14:42.520 	17.208	2.757280e-008
28.02.2024 03:14:42.569 	17.258	6.308954e-007	28.02.2024 03:14:42.620 	17.308	1.626519e-008	28.02.2024 03:14:42.670 	17.358	2.237158e-009	28.02.2024 03:14:42.720 	17.408	2.763834e-008
28.02.2024 03:14:42.770 	17.459	6.307812e-007	28.02.2024 03:14:42.821 	17.509	1.629525e-008	28.02.2024 03:14:42.871 	17.559	2.247643e-009	28.02.2024 03:14:42.920 	17.609	2.770220e-008
28.02.2024 03:14:42.970 	17.659	6.308029e-007	28.02.2024 03:14:43.021 	17.709	1.631249e-008	28.02.2024 03:14:43.071 	17.759	2.250167e-009	28.02.2024 03:14:43.121 	17.810	2.777134e-008
28.02.2024 03:14:43.170 	17.859	6.305002e-007	28.02.2024 03:14:43.221 	17.909	1.633371e-008	28.02.2024 03:14:43.271 	17.959	2.246613e-009	28.02.2024 03:14:43.320 	18.009	2.781346e-008
28.02.2024 03:14:43.370 	18.059	6.304128e-007	28.02.2024 03:14:43.422 	18.110	1.638628e-008	28.02.2024 03:14:43.472 	18.160	2.256028e-009	28.02.2024 03:14:43.521 	18.210	2.787938e-008
28.02.2024 03:14:43.571 	18.260	6.301108e-007	28.02.2024 03:14:43.622 	18.310	1.639368e-008	28.02.2024 03:14:43.672 	18.360	2.257286e-009	28.02.2024 03:14:43.722 	18.411	2.793020e-008
28.02.2024 03:14:43.773 	18.461	6.302145e-007	28.02.2024 03:14:43.823 	18.511	1.642061e-008	28.02.2024 03:14:43.872 	18.561	2.269267e-009	28.02.2024 03:14:43.922 	18.611	2.797804e-008
28.02.2024 03:14:43.973 	18.661	6.301033e-007	28.02.2024 03:14:44.023 	18.711	1.644923e-008	28.02.2024 03:14:44.072 	18.761	2.268313e-009	28.02.2024 03:14:44.122 	18.811	2.802604e-008
28.02.2024 03:14:44.173 	18.861	6.299001e-007	28.02.2024 03:14:44.223 	18.911	1.646754e-008	28.02.2024 03:14:44.272 	18.961	2.269892e-009	28.02.2024 03:14:44.323 	19.012	2.807021e-008
28.02.2024 03:14:44.374 	19.062	6.296568e-007	28.02.2024 03:14:44.424 	19.112	1.647457e-008	28.02.2024 03:14:44.473 	19.162	2.272113e-009	28.02.2024 03:14:44.524 	19.212	2.808685e-008
28.02.2024 03:14:44.574 	19.262	6.296080e-007	28.02.2024 03:14:44.624 	19.312	1.648837e-008	28.02.2024 03:14:44.672 	19.361	2.280247e-009	28.02.2024 03:14:44.722 	19.411	2.810570e-008
28.02.2024 03:14:44.774 	19.462	6.292562e-007	28.02.2024 03:14:44.824 	19.512	1.650287e-008	28.02.2024 03:14:44.873 	19.562	2.284877e-009	28.02.2024 03:14:44.924 	19.612	2.818657e-008
28.02.2024 03:14:44.974 	19.662	6.294227e-007	28.02.2024 03:14:45.024 	19.712	1.653416e-008	28.02.2024 03:14:45.073 	19.762	2.287388e-009	28.02.2024 03:14:45.123 	19.812	2.822671e-008
28.02.2024 03:14:45.174 	19.862	6.293525e-007	28.02.2024 03:14:45.224 	19.912	1.655675e-008	28.02.2024 03:14:45.273 	19.962	2.282941e-009	28.02.2024 03:14:45.324 	20.012	2.825945e-008
28.02.2024 03:14:45.374 	20.062	6.294707e-007	28.02.2024 03:14:45.424 	20.113	1.656796e-008	28.02.2024 03:14:45.474 	20.163	2.291111e-009	28.02.2024 03:14:45.525 	20.213	2.827036e-008
28.02.2024 03:14:45.575 	20.263	6.293561e-007	28.02.2024 03:14:45.624 	20.313	1.658367e-008	28.02.2024 03:14:45.674 	20.363	2.293577e-009	28.02.2024 03:14:45.725 	20.413	2.829523e-008
28.02.2024 03:14:45.776 	20.464	6.289799e-007	28.02.2024 03:14:45.825 	20.514	1.660069e-008	28.02.2024 03:14:45.875 	20.564	2.297324e-009	28.02.2024 03:14:45.926 	20.614	2.830302e-008
28.02.2024 03:14:45.976 	20.664	6.289486e-007	28.02.2024 03:14:46.025 	20.714	1.660534e-008	28.02.2024 03:14:46.076 	20.764	2.298895e-009	28.02.2024 03:14:46.126 	20.814	2.836566e-008
28.02.2024 03:14:46.176 	20.865	6.288976e-007	28.02.2024 03:14:46.226 	20.915	1.663114e-008	28.02.2024 03:14:46.275 	20.964	2.300422e-009	28.02.2024 03:14:46.326 	21.014	2.840404e-008
28.02.2024 03:14:46.376 	21.065	6.287366e-007	28.02.2024 03:14:46.425 	21.114	1.662480e-008	28.02.2024 03:14:46.477 	21.165	2.300619e-009	28.02.2024 03:14:46.526 	21.214	2.840152e-008
28.02.2024 03:14:46.576 	21.265	6.284869e-007	28.02.2024 03:14:46.626 	21.315	1.663236e-008	28.02.2024 03:14:46.677 	21.365	2.303566e-009	28.02.2024 03:14:46.727 	21.415	2.841045e-008
28.02.2024 03:14:46.776 	21.465	6.285680e-007	28.02.2024 03:14:46.826 	21.515	1.664785e-008	28.02.2024 03:14:46.877 	21.565	2.306297e-009	28.02.2024 03:14:46.927 	21.615	2.846027e-008
28.02.2024 03:14:46.977 	21.666	6.286083e-007	28.02.2024 03:14:47.027 	21.716	1.665807e-008	28.02.2024 03:14:47.078 	21.766	2.307960e-009	28.02.2024 03:14:47.128 	21.816	2.847111e-008
28.02.2024 03:14:47.177 	21.866	6.281238e-007	28.02.2024 03:14:47.228 	21.916	1.665151e-008	28.02.2024 03:14:47.279 	21.967	2.308953e-009	28.02.2024 03:14:47.328 	22.017	2.848348e-008
28.02.2024 03:14:47.378 	22.067	6.281889e-007	28.02.2024 03:14:47.429 	22.117	1.668699e-008	28.02.2024 03:14:47.479 	22.167	2.305786e-009	28.02.2024 03:14:47.529 	22.218	2.850056e-008
28.02.2024 03:14:47.580 	22.268	6.281452e-007	28.02.2024 03:14:47.630 	22.318	1.668432e-008	28.02.2024 03:14:47.680 	22.368	2.311203e-009	28.02.2024 03:14:47.730 	22.419	2.850712e-008
28.02.2024 03:14:47.781 	22.469	6.278942e-007	28.02.2024 03:14:47.831 	22.519	1.669225e-008	28.02.2024 03:14:47.880 	22.569	2.312386e-009	28.02.2024 03:14:47.930 	22.619	2.850865e-008
28.02.2024 03:14:47.981 	22.669	6.278347e-007	28.02.2024 03:14:48.031 	22.719	1.671637e-008	28.02.2024 03:14:48.080 	22.769	2.314736e-009	28.02.2024 03:14:48.131 	22.820	2.854551e-008
28.02.2024 03:14:48.182 	22.870	6.276699e-007	28.02.2024 03:14:48.232 	22.920	1.672010e-008	28.02.2024 03:14:48.281 	22.970	2.311157e-009	28.02.2024 03:14:48.332 	23.020	2.853773e-008
28.02.2024 03:14:48.381 	23.069	6.272630e-007	28.02.2024 03:14:48.431 	23.119	1.669928e-008	28.02.2024 03:14:48.481 	23.170	2.310425e-009	28.02.2024 03:14:48.531 	23.220	2.855993e-008
28.02.2024 03:14:48.582 	23.270	6.272640e-007	28.02.2024 03:14:48.632 	23.320	1.672484e-008	28.02.2024 03:14:48.681 	23.370	2.312386e-009	28.02.2024 03:14:48.732 	23.420	2.855604e-008
28.02.2024 03:14:48.782 	23.470	6.272165e-007	28.02.2024 03:14:48.832 	23.520	1.672057e-008	28.02.2024 03:14:48.881 	23.570	2.316133e-009	28.02.2024 03:14:48.931 	23.620	2.857801e-008
28.02.2024 03:14:48.982 	23.670	6.270419e-007	28.02.2024 03:14:49.032 	23.720	1.672384e-008	28.02.2024 03:14:49.081 	23.770	2.312218e-009	28.02.2024 03:14:49.132 	23.820	2.857321e-008
28.02.2024 03:14:49.182 	23.870	6.269809e-007	28.02.2024 03:14:49.232 	23.920	1.673277e-008	28.02.2024 03:14:49.282 	23.971	2.315582e-009	28.02.2024 03:14:49.333 	24.021	2.859786e-008
28.02.2024 03:14:49.383 	24.071	6.270335e-007	28.02.2024 03:14:49.432 	24.121	1.673124e-008	28.02.2024 03:14:49.482 	24.171	2.317337e-009	28.02.2024 03:14:49.533 	24.221	2.858473e-008
