Sourcefile	20240228 153223 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:33:59.193 

Start Time	28.02.2024 03:32:35.777 
End Time	28.02.2024 03:33:31.978 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:32:39.392 	3.615	6.049789e-007	28.02.2024 03:32:39.441 	3.665	1.726758e-008	28.02.2024 03:32:39.493 	3.716	7.484375e-012	28.02.2024 03:32:39.543 	3.766	7.378372e-011
28.02.2024 03:32:39.592 	3.816	6.048378e-007	28.02.2024 03:32:39.642 	3.866	1.725644e-008	28.02.2024 03:32:39.693 	3.916	7.364409e-012	28.02.2024 03:32:39.743 	3.966	7.449105e-011
28.02.2024 03:32:39.792 	4.016	6.046080e-007	28.02.2024 03:32:39.842 	4.066	1.725628e-008	28.02.2024 03:32:39.893 	4.116	7.520459e-012	28.02.2024 03:32:39.943 	4.166	7.390351e-011
28.02.2024 03:32:39.993 	4.217	6.045192e-007	28.02.2024 03:32:40.044 	4.267	1.726438e-008	28.02.2024 03:32:40.094 	4.317	7.343193e-012	28.02.2024 03:32:40.144 	4.367	7.400577e-011
28.02.2024 03:32:40.193 	4.417	6.044081e-007	28.02.2024 03:32:40.243 	4.467	1.726109e-008	28.02.2024 03:32:40.294 	4.517	7.461605e-012	28.02.2024 03:32:40.344 	4.567	7.387988e-011
28.02.2024 03:32:40.393 	4.617	6.041698e-007	28.02.2024 03:32:40.445 	4.668	1.725797e-008	28.02.2024 03:32:40.495 	4.718	7.644419e-012	28.02.2024 03:32:40.544 	4.768	7.413931e-011
28.02.2024 03:32:40.594 	4.818	6.041312e-007	28.02.2024 03:32:40.645 	4.868	1.724843e-008	28.02.2024 03:32:40.695 	4.918	7.771152e-012	28.02.2024 03:32:40.744 	4.968	7.545170e-011
28.02.2024 03:32:40.794 	5.018	6.039458e-007	28.02.2024 03:32:40.845 	5.068	1.725606e-008	28.02.2024 03:32:40.895 	5.118	8.037787e-012	28.02.2024 03:32:40.945 	5.169	7.590344e-011
28.02.2024 03:32:40.995 	5.219	6.036235e-007	28.02.2024 03:32:41.046 	5.269	1.723248e-008	28.02.2024 03:32:41.100 	5.323	8.510101e-012	28.02.2024 03:32:41.150 	5.373	8.266235e-011
28.02.2024 03:32:41.200 	5.423	6.033596e-007	28.02.2024 03:32:41.249 	5.473	1.722348e-008	28.02.2024 03:32:41.301 	5.524	8.915915e-012	28.02.2024 03:32:41.352 	5.575	1.235785e-010
28.02.2024 03:32:41.401 	5.625	6.026339e-007	28.02.2024 03:32:41.452 	5.675	1.718319e-008	28.02.2024 03:32:41.502 	5.725	2.581362e-011	28.02.2024 03:32:41.552 	5.775	2.809882e-010
28.02.2024 03:32:41.602 	5.826	6.005623e-007	28.02.2024 03:32:41.651 	5.875	1.710696e-008	28.02.2024 03:32:41.703 	5.926	5.755500e-011	28.02.2024 03:32:41.752 	5.976	6.883492e-010
28.02.2024 03:32:41.804 	6.027	5.975820e-007	28.02.2024 03:32:41.854 	6.077	1.697946e-008	28.02.2024 03:32:41.904 	6.127	1.170881e-010	28.02.2024 03:32:41.959 	6.182	1.594501e-009
28.02.2024 03:32:42.008 	6.232	5.935037e-007	28.02.2024 03:32:42.058 	6.282	1.678870e-008	28.02.2024 03:32:42.109 	6.332	2.162656e-010	28.02.2024 03:32:42.159 	6.382	2.935722e-009
28.02.2024 03:32:42.208 	6.432	5.889573e-007	28.02.2024 03:32:42.258 	6.482	1.656391e-008	28.02.2024 03:32:42.309 	6.532	3.495843e-010	28.02.2024 03:32:42.359 	6.582	4.739578e-009
28.02.2024 03:32:42.408 	6.632	5.856261e-007	28.02.2024 03:32:42.460 	6.683	1.634043e-008	28.02.2024 03:32:42.510 	6.733	5.024303e-010	28.02.2024 03:32:42.560 	6.783	6.878473e-009
28.02.2024 03:32:42.609 	6.833	5.827861e-007	28.02.2024 03:32:42.659 	6.883	1.617050e-008	28.02.2024 03:32:42.710 	6.933	6.774478e-010	28.02.2024 03:32:42.760 	6.983	9.188104e-009
28.02.2024 03:32:42.810 	7.034	5.818602e-007	28.02.2024 03:32:42.861 	7.084	1.603421e-008	28.02.2024 03:32:42.910 	7.133	8.506945e-010	28.02.2024 03:32:42.960 	7.183	1.149936e-008
28.02.2024 03:32:43.009 	7.233	5.820443e-007	28.02.2024 03:32:43.061 	7.284	1.595150e-008	28.02.2024 03:32:43.116 	7.339	1.084331e-009	28.02.2024 03:32:43.166 	7.389	1.379441e-008
28.02.2024 03:32:43.216 	7.439	5.838321e-007	28.02.2024 03:32:43.265 	7.489	1.594807e-008	28.02.2024 03:32:43.315 	7.539	1.246185e-009	28.02.2024 03:32:43.366 	7.589	1.581034e-008
28.02.2024 03:32:43.416 	7.640	5.860787e-007	28.02.2024 03:32:43.466 	7.690	1.600407e-008	28.02.2024 03:32:43.517 	7.740	1.387689e-009	28.02.2024 03:32:43.567 	7.790	1.759255e-008
28.02.2024 03:32:43.616 	7.840	5.894968e-007	28.02.2024 03:32:43.666 	7.890	1.607816e-008	28.02.2024 03:32:43.717 	7.940	1.508081e-009	28.02.2024 03:32:43.767 	7.990	1.907162e-008
28.02.2024 03:32:43.816 	8.040	5.926758e-007	28.02.2024 03:32:43.868 	8.091	1.613715e-008	28.02.2024 03:32:43.918 	8.141	1.612112e-009	28.02.2024 03:32:43.968 	8.191	2.028736e-008
28.02.2024 03:32:44.017 	8.241	5.961849e-007	28.02.2024 03:32:44.067 	8.291	1.622352e-008	28.02.2024 03:32:44.119 	8.342	1.692391e-009	28.02.2024 03:32:44.168 	8.392	2.126251e-008
28.02.2024 03:32:44.218 	8.442	5.989378e-007	28.02.2024 03:32:44.269 	8.492	1.629020e-008	28.02.2024 03:32:44.319 	8.542	1.760095e-009	28.02.2024 03:32:44.368 	8.592	2.205713e-008
28.02.2024 03:32:44.418 	8.642	6.013969e-007	28.02.2024 03:32:44.469 	8.692	1.632684e-008	28.02.2024 03:32:44.518 	8.741	1.814987e-009	28.02.2024 03:32:44.568 	8.791	2.271373e-008
28.02.2024 03:32:44.617 	8.841	6.034414e-007	28.02.2024 03:32:44.669 	8.892	1.635835e-008	28.02.2024 03:32:44.719 	8.942	1.859762e-009	28.02.2024 03:32:44.768 	8.992	2.330355e-008
28.02.2024 03:32:44.818 	9.042	6.053779e-007	28.02.2024 03:32:44.869 	9.092	1.636331e-008	28.02.2024 03:32:44.919 	9.142	1.909306e-009	28.02.2024 03:32:44.969 	9.193	2.379860e-008
28.02.2024 03:32:45.020 	9.243	6.067673e-007	28.02.2024 03:32:45.069 	9.292	1.631005e-008	28.02.2024 03:32:45.119 	9.342	1.947519e-009	28.02.2024 03:32:45.168 	9.392	2.424979e-008
28.02.2024 03:32:45.219 	9.443	6.081576e-007	28.02.2024 03:32:45.270 	9.493	1.625702e-008	28.02.2024 03:32:45.320 	9.543	1.980657e-009	28.02.2024 03:32:45.369 	9.593	2.465000e-008
28.02.2024 03:32:45.420 	9.643	6.090813e-007	28.02.2024 03:32:45.470 	9.693	1.617095e-008	28.02.2024 03:32:45.520 	9.743	2.010263e-009	28.02.2024 03:32:45.569 	9.793	2.502793e-008
28.02.2024 03:32:45.619 	9.843	6.097981e-007	28.02.2024 03:32:45.671 	9.894	1.608923e-008	28.02.2024 03:32:45.720 	9.944	2.030124e-009	28.02.2024 03:32:45.770 	9.994	2.536015e-008
28.02.2024 03:32:45.821 	10.044	6.110853e-007	28.02.2024 03:32:45.871 	10.094	1.604420e-008	28.02.2024 03:32:45.920 	10.144	2.055053e-009	28.02.2024 03:32:45.971 	10.195	2.564949e-008
28.02.2024 03:32:46.022 	10.245	6.117751e-007	28.02.2024 03:32:46.072 	10.295	1.597378e-008	28.02.2024 03:32:46.121 	10.345	2.079180e-009	28.02.2024 03:32:46.172 	10.395	2.585459e-008
28.02.2024 03:32:46.222 	10.445	6.125616e-007	28.02.2024 03:32:46.272 	10.495	1.592060e-008	28.02.2024 03:32:46.321 	10.545	2.091832e-009	28.02.2024 03:32:46.371 	10.595	2.603802e-008
28.02.2024 03:32:46.423 	10.646	6.131694e-007	28.02.2024 03:32:46.472 	10.696	1.588527e-008	28.02.2024 03:32:46.521 	10.745	2.106985e-009	28.02.2024 03:32:46.572 	10.795	2.616195e-008
28.02.2024 03:32:46.622 	10.845	6.139474e-007	28.02.2024 03:32:46.672 	10.895	1.583995e-008	28.02.2024 03:32:46.721 	10.945	2.113532e-009	28.02.2024 03:32:46.771 	10.995	2.621757e-008
28.02.2024 03:32:46.822 	11.045	6.141840e-007	28.02.2024 03:32:46.872 	11.095	1.581660e-008	28.02.2024 03:32:46.921 	11.145	2.114867e-009	28.02.2024 03:32:46.972 	11.195	2.626443e-008
28.02.2024 03:32:47.022 	11.245	6.149043e-007	28.02.2024 03:32:47.072 	11.295	1.576074e-008	28.02.2024 03:32:47.121 	11.345	2.113753e-009	28.02.2024 03:32:47.173 	11.396	2.627968e-008
28.02.2024 03:32:47.223 	11.446	6.153714e-007	28.02.2024 03:32:47.272 	11.496	1.572923e-008	28.02.2024 03:32:47.322 	11.546	2.112837e-009	28.02.2024 03:32:47.373 	11.596	2.627709e-008
28.02.2024 03:32:47.423 	11.646	6.154416e-007	28.02.2024 03:32:47.472 	11.696	1.566826e-008	28.02.2024 03:32:47.522 	11.746	2.114418e-009	28.02.2024 03:32:47.573 	11.796	2.628595e-008
28.02.2024 03:32:47.623 	11.846	6.159282e-007	28.02.2024 03:32:47.672 	11.896	1.561745e-008	28.02.2024 03:32:47.722 	11.946	2.117675e-009	28.02.2024 03:32:47.773 	11.996	2.629860e-008
28.02.2024 03:32:47.822 	12.045	6.162413e-007	28.02.2024 03:32:47.872 	12.095	1.557021e-008	28.02.2024 03:32:47.922 	12.146	2.119484e-009	28.02.2024 03:32:47.973 	12.196	2.630936e-008
28.02.2024 03:32:48.023 	12.246	6.161557e-007	28.02.2024 03:32:48.072 	12.296	1.552290e-008	28.02.2024 03:32:48.122 	12.346	2.120224e-009	28.02.2024 03:32:48.173 	12.396	2.638300e-008
28.02.2024 03:32:48.223 	12.446	6.168561e-007	28.02.2024 03:32:48.272 	12.496	1.549109e-008	28.02.2024 03:32:48.322 	12.546	2.126839e-009	28.02.2024 03:32:48.373 	12.596	2.639360e-008
28.02.2024 03:32:48.423 	12.646	6.168257e-007	28.02.2024 03:32:48.472 	12.696	1.544668e-008	28.02.2024 03:32:48.522 	12.746	2.129692e-009	28.02.2024 03:32:48.573 	12.796	2.642794e-008
28.02.2024 03:32:48.623 	12.846	6.171666e-007	28.02.2024 03:32:48.672 	12.896	1.544660e-008	28.02.2024 03:32:48.722 	12.946	2.124771e-009	28.02.2024 03:32:48.774 	12.997	2.643366e-008
28.02.2024 03:32:48.824 	13.047	6.174155e-007	28.02.2024 03:32:48.874 	13.098	1.545050e-008	28.02.2024 03:32:48.925 	13.148	2.130708e-009	28.02.2024 03:32:48.975 	13.198	2.644282e-008
28.02.2024 03:32:49.025 	13.249	6.170911e-007	28.02.2024 03:32:49.075 	13.299	1.541570e-008	28.02.2024 03:32:49.126 	13.349	2.127137e-009	28.02.2024 03:32:49.176 	13.399	2.643748e-008
28.02.2024 03:32:49.225 	13.449	6.167102e-007	28.02.2024 03:32:49.276 	13.499	1.543462e-008	28.02.2024 03:32:49.326 	13.549	2.124847e-009	28.02.2024 03:32:49.376 	13.599	2.642252e-008
28.02.2024 03:32:49.425 	13.649	6.172309e-007	28.02.2024 03:32:49.477 	13.700	1.545370e-008	28.02.2024 03:32:49.527 	13.750	2.127617e-009	28.02.2024 03:32:49.576 	13.800	2.641024e-008
28.02.2024 03:32:49.626 	13.850	6.170607e-007	28.02.2024 03:32:49.677 	13.900	1.546125e-008	28.02.2024 03:32:49.727 	13.950	2.129448e-009	28.02.2024 03:32:49.776 	14.000	2.639155e-008
28.02.2024 03:32:49.826 	14.050	6.168843e-007	28.02.2024 03:32:49.877 	14.100	1.549673e-008	28.02.2024 03:32:49.928 	14.151	2.128510e-009	28.02.2024 03:32:49.977 	14.201	2.636827e-008
28.02.2024 03:32:50.028 	14.251	6.165745e-007	28.02.2024 03:32:50.078 	14.301	1.549307e-008	28.02.2024 03:32:50.128 	14.351	2.129074e-009	28.02.2024 03:32:50.177 	14.401	2.634668e-008
28.02.2024 03:32:50.227 	14.451	6.162396e-007	28.02.2024 03:32:50.279 	14.502	1.550955e-008	28.02.2024 03:32:50.328 	14.552	2.121208e-009	28.02.2024 03:32:50.378 	14.602	2.634828e-008
28.02.2024 03:32:50.429 	14.652	6.155581e-007	28.02.2024 03:32:50.479 	14.702	1.555557e-008	28.02.2024 03:32:50.528 	14.752	2.123070e-009	28.02.2024 03:32:50.578 	14.802	2.637743e-008
28.02.2024 03:32:50.629 	14.852	6.156415e-007	28.02.2024 03:32:50.680 	14.903	1.557433e-008	28.02.2024 03:32:50.729 	14.953	2.127533e-009	28.02.2024 03:32:50.780 	15.003	2.642108e-008
28.02.2024 03:32:50.830 	15.053	6.154860e-007	28.02.2024 03:32:50.880 	15.103	1.560967e-008	28.02.2024 03:32:50.929 	15.153	2.131394e-009	28.02.2024 03:32:50.979 	15.203	2.645998e-008
28.02.2024 03:32:51.030 	15.253	6.151652e-007	28.02.2024 03:32:51.080 	15.304	1.563439e-008	28.02.2024 03:32:51.130 	15.354	2.134858e-009	28.02.2024 03:32:51.181 	15.404	2.650691e-008
28.02.2024 03:32:51.231 	15.454	6.146061e-007	28.02.2024 03:32:51.280 	15.504	1.566429e-008	28.02.2024 03:32:51.330 	15.554	2.135668e-009	28.02.2024 03:32:51.382 	15.605	2.655613e-008
28.02.2024 03:32:51.432 	15.655	6.143449e-007	28.02.2024 03:32:51.481 	15.705	1.568215e-008	28.02.2024 03:32:51.530 	15.754	2.138866e-009	28.02.2024 03:32:51.581 	15.804	2.657047e-008
28.02.2024 03:32:51.631 	15.854	6.137178e-007	28.02.2024 03:32:51.680 	15.904	1.571824e-008	28.02.2024 03:32:51.730 	15.954	2.138712e-009	28.02.2024 03:32:51.782 	16.005	2.664029e-008
28.02.2024 03:32:51.832 	16.055	6.134431e-007	28.02.2024 03:32:51.881 	16.105	1.573381e-008	28.02.2024 03:32:51.932 	16.155	2.149348e-009	28.02.2024 03:32:51.982 	16.205	2.670439e-008
28.02.2024 03:32:52.032 	16.255	6.133371e-007	28.02.2024 03:32:52.081 	16.305	1.578890e-008	28.02.2024 03:32:52.131 	16.355	2.153591e-009	28.02.2024 03:32:52.182 	16.405	2.676627e-008
28.02.2024 03:32:52.232 	16.455	6.134690e-007	28.02.2024 03:32:52.281 	16.505	1.580782e-008	28.02.2024 03:32:52.332 	16.555	2.160496e-009	28.02.2024 03:32:52.382 	16.605	2.681739e-008
28.02.2024 03:32:52.432 	16.655	6.133595e-007	28.02.2024 03:32:52.481 	16.705	1.583277e-008	28.02.2024 03:32:52.531 	16.755	2.163579e-009	28.02.2024 03:32:52.582 	16.805	2.687912e-008
28.02.2024 03:32:52.632 	16.856	6.127655e-007	28.02.2024 03:32:52.682 	16.906	1.584796e-008	28.02.2024 03:32:52.733 	16.956	2.162198e-009	28.02.2024 03:32:52.783 	17.006	2.690773e-008
28.02.2024 03:32:52.832 	17.056	6.125306e-007	28.02.2024 03:32:52.882 	17.106	1.588130e-008	28.02.2024 03:32:52.933 	17.156	2.170721e-009	28.02.2024 03:32:52.983 	17.206	2.699587e-008
28.02.2024 03:32:53.032 	17.256	6.126672e-007	28.02.2024 03:32:53.082 	17.306	1.594387e-008	28.02.2024 03:32:53.134 	17.357	2.175695e-009	28.02.2024 03:32:53.184 	17.407	2.705501e-008
28.02.2024 03:32:53.233 	17.457	6.126428e-007	28.02.2024 03:32:53.283 	17.507	1.594632e-008	28.02.2024 03:32:53.335 	17.558	2.178351e-009	28.02.2024 03:32:53.384 	17.608	2.710070e-008
28.02.2024 03:32:53.434 	17.658	6.123068e-007	28.02.2024 03:32:53.485 	17.708	1.598446e-008	28.02.2024 03:32:53.535 	17.758	2.187287e-009	28.02.2024 03:32:53.584 	17.808	2.714725e-008
28.02.2024 03:32:53.634 	17.858	6.122231e-007	28.02.2024 03:32:53.685 	17.908	1.601430e-008	28.02.2024 03:32:53.735 	17.958	2.194215e-009	28.02.2024 03:32:53.784 	18.008	2.718410e-008
28.02.2024 03:32:53.834 	18.058	6.119246e-007	28.02.2024 03:32:53.885 	18.108	1.602750e-008	28.02.2024 03:32:53.935 	18.158	2.200266e-009	28.02.2024 03:32:53.984 	18.208	2.724934e-008
28.02.2024 03:32:54.034 	18.258	6.119966e-007	28.02.2024 03:32:54.085 	18.308	1.605428e-008	28.02.2024 03:32:54.135 	18.358	2.197252e-009	28.02.2024 03:32:54.185 	18.409	2.728643e-008
28.02.2024 03:32:54.236 	18.459	6.116814e-007	28.02.2024 03:32:54.286 	18.509	1.608267e-008	28.02.2024 03:32:54.336 	18.559	2.203806e-009	28.02.2024 03:32:54.385 	18.609	2.732000e-008
28.02.2024 03:32:54.435 	18.659	6.114196e-007	28.02.2024 03:32:54.486 	18.709	1.609571e-008	28.02.2024 03:32:54.536 	18.759	2.208179e-009	28.02.2024 03:32:54.585 	18.809	2.737922e-008
28.02.2024 03:32:54.636 	18.859	6.111617e-007	28.02.2024 03:32:54.686 	18.909	1.610655e-008	28.02.2024 03:32:54.736 	18.959	2.206874e-009	28.02.2024 03:32:54.785 	19.009	2.742072e-008
28.02.2024 03:32:54.835 	19.059	6.112317e-007	28.02.2024 03:32:54.886 	19.109	1.611128e-008	28.02.2024 03:32:54.936 	19.159	2.212955e-009	28.02.2024 03:32:54.985 	19.209	2.744240e-008
28.02.2024 03:32:55.036 	19.259	6.108495e-007	28.02.2024 03:32:55.086 	19.309	1.614234e-008	28.02.2024 03:32:55.136 	19.359	2.216464e-009	28.02.2024 03:32:55.185 	19.409	2.746719e-008
28.02.2024 03:32:55.235 	19.459	6.109826e-007	28.02.2024 03:32:55.287 	19.510	1.615859e-008	28.02.2024 03:32:55.336 	19.560	2.221310e-009	28.02.2024 03:32:55.386 	19.610	2.751938e-008
28.02.2024 03:32:55.437 	19.660	6.110991e-007	28.02.2024 03:32:55.487 	19.710	1.618422e-008	28.02.2024 03:32:55.536 	19.760	2.222019e-009	28.02.2024 03:32:55.586 	19.810	2.756143e-008
28.02.2024 03:32:55.637 	19.860	6.109921e-007	28.02.2024 03:32:55.687 	19.910	1.617789e-008	28.02.2024 03:32:55.736 	19.960	2.225392e-009	28.02.2024 03:32:55.786 	20.010	2.756090e-008
28.02.2024 03:32:55.837 	20.060	6.105850e-007	28.02.2024 03:32:55.887 	20.110	1.619620e-008	28.02.2024 03:32:55.937 	20.161	2.231458e-009	28.02.2024 03:32:55.987 	20.211	2.763864e-008
28.02.2024 03:32:56.038 	20.261	6.107252e-007	28.02.2024 03:32:56.088 	20.311	1.620948e-008	28.02.2024 03:32:56.137 	20.361	2.230872e-009	28.02.2024 03:32:56.188 	20.411	2.762819e-008
28.02.2024 03:32:56.238 	20.461	6.102598e-007	28.02.2024 03:32:56.287 	20.510	1.622031e-008	28.02.2024 03:32:56.336 	20.560	2.231282e-009	28.02.2024 03:32:56.387 	20.611	2.767145e-008
28.02.2024 03:32:56.438 	20.661	6.106422e-007	28.02.2024 03:32:56.488 	20.711	1.621748e-008	28.02.2024 03:32:56.537 	20.761	2.235098e-009	28.02.2024 03:32:56.588 	20.811	2.772616e-008
28.02.2024 03:32:56.638 	20.861	6.105922e-007	28.02.2024 03:32:56.688 	20.912	1.625007e-008	28.02.2024 03:32:56.737 	20.961	2.237189e-009	28.02.2024 03:32:56.789 	21.012	2.773310e-008
28.02.2024 03:32:56.839 	21.062	6.105236e-007	28.02.2024 03:32:56.888 	21.112	1.627411e-008	28.02.2024 03:32:56.938 	21.162	2.239271e-009	28.02.2024 03:32:56.989 	21.212	2.776934e-008
28.02.2024 03:32:57.040 	21.263	6.104992e-007	28.02.2024 03:32:57.089 	21.313	1.628785e-008	28.02.2024 03:32:57.139 	21.363	2.238310e-009	28.02.2024 03:32:57.190 	21.413	2.777630e-008
28.02.2024 03:32:57.240 	21.463	6.104751e-007	28.02.2024 03:32:57.289 	21.513	1.628014e-008	28.02.2024 03:32:57.340 	21.563	2.243340e-009	28.02.2024 03:32:57.390 	21.613	2.777065e-008
28.02.2024 03:32:57.440 	21.663	6.103216e-007	28.02.2024 03:32:57.489 	21.713	1.627503e-008	28.02.2024 03:32:57.539 	21.763	2.242758e-009	28.02.2024 03:32:57.591 	21.814	2.781506e-008
28.02.2024 03:32:57.640 	21.864	6.104826e-007	28.02.2024 03:32:57.690 	21.914	1.630441e-008	28.02.2024 03:32:57.741 	21.964	2.247116e-009	28.02.2024 03:32:57.792 	22.015	2.784993e-008
28.02.2024 03:32:57.841 	22.065	6.105816e-007	28.02.2024 03:32:57.891 	22.115	1.632622e-008	28.02.2024 03:32:57.942 	22.165	2.248398e-009	28.02.2024 03:32:57.992 	22.215	2.788526e-008
28.02.2024 03:32:58.041 	22.265	6.103385e-007	28.02.2024 03:32:58.092 	22.315	1.632440e-008	28.02.2024 03:32:58.143 	22.366	2.250618e-009	28.02.2024 03:32:58.192 	22.416	2.786656e-008
28.02.2024 03:32:58.242 	22.466	6.101650e-007	28.02.2024 03:32:58.293 	22.516	1.633447e-008	28.02.2024 03:32:58.343 	22.566	2.250474e-009	28.02.2024 03:32:58.393 	22.617	2.788945e-008
28.02.2024 03:32:58.444 	22.667	6.100758e-007	28.02.2024 03:32:58.494 	22.717	1.632432e-008	28.02.2024 03:32:58.544 	22.767	2.250016e-009	28.02.2024 03:32:58.593 	22.817	2.787480e-008
28.02.2024 03:32:58.643 	22.867	6.099630e-007	28.02.2024 03:32:58.694 	22.917	1.635866e-008	28.02.2024 03:32:58.744 	22.967	2.251831e-009	28.02.2024 03:32:58.793 	23.017	2.792005e-008
28.02.2024 03:32:58.844 	23.067	6.100963e-007	28.02.2024 03:32:58.894 	23.117	1.633859e-008	28.02.2024 03:32:58.944 	23.168	2.251572e-009	28.02.2024 03:32:58.994 	23.218	2.793234e-008
28.02.2024 03:32:59.045 	23.268	6.098654e-007	28.02.2024 03:32:59.095 	23.318	1.635561e-008	28.02.2024 03:32:59.144 	23.368	2.251899e-009	28.02.2024 03:32:59.194 	23.418	2.794218e-008
28.02.2024 03:32:59.245 	23.468	6.097852e-007	28.02.2024 03:32:59.295 	23.518	1.637010e-008	28.02.2024 03:32:59.344 	23.568	2.251473e-009	28.02.2024 03:32:59.394 	23.618	2.795592e-008
28.02.2024 03:32:59.445 	23.668	6.096608e-007	28.02.2024 03:32:59.496 	23.719	1.637117e-008	28.02.2024 03:32:59.545 	23.769	2.251007e-009	28.02.2024 03:32:59.596 	23.819	2.797392e-008
28.02.2024 03:32:59.646 	23.869	6.097210e-007	28.02.2024 03:32:59.696 	23.919	1.636040e-008	28.02.2024 03:32:59.745 	23.969	2.254235e-009	28.02.2024 03:32:59.795 	24.019	2.796606e-008
28.02.2024 03:32:59.846 	24.069	6.094369e-007	28.02.2024 03:32:59.896 	24.119	1.638125e-008	28.02.2024 03:32:59.945 	24.169	2.255395e-009	28.02.2024 03:32:59.996 	24.219	2.797567e-008
