Sourcefile	20240228 154211 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:43:38.403 

Start Time	28.02.2024 03:42:23.784 
End Time	28.02.2024 03:43:19.908 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 03:42:26.190 	2.406	6.307739e-007	28.02.2024 03:42:26.240 	2.456	1.793997e-008	28.02.2024 03:42:26.289 	2.506	5.480130e-012	28.02.2024 03:42:26.339 	2.556	4.856352e-011
28.02.2024 03:42:26.390 	2.606	6.307897e-007	28.02.2024 03:42:26.440 	2.656	1.793722e-008	28.02.2024 03:42:26.489 	2.706	5.477895e-012	28.02.2024 03:42:26.540 	2.756	4.783993e-011
28.02.2024 03:42:26.590 	2.806	6.305640e-007	28.02.2024 03:42:26.640 	2.856	1.792547e-008	28.02.2024 03:42:26.690 	2.907	5.459483e-012	28.02.2024 03:42:26.741 	2.957	4.768884e-011
28.02.2024 03:42:26.791 	3.007	6.302436e-007	28.02.2024 03:42:26.840 	3.057	1.791707e-008	28.02.2024 03:42:26.892 	3.108	5.526270e-012	28.02.2024 03:42:26.942 	3.158	4.882149e-011
28.02.2024 03:42:26.992 	3.208	6.294256e-007	28.02.2024 03:42:27.041 	3.258	1.790227e-008	28.02.2024 03:42:27.091 	3.308	5.666227e-012	28.02.2024 03:42:27.142 	3.358	4.775402e-011
28.02.2024 03:42:27.192 	3.408	6.295164e-007	28.02.2024 03:42:27.242 	3.459	1.789213e-008	28.02.2024 03:42:27.293 	3.509	5.639033e-012	28.02.2024 03:42:27.343 	3.559	4.849911e-011
28.02.2024 03:42:27.392 	3.609	6.292948e-007	28.02.2024 03:42:27.442 	3.659	1.789159e-008	28.02.2024 03:42:27.493 	3.709	5.405332e-012	28.02.2024 03:42:27.543 	3.759	4.937904e-011
28.02.2024 03:42:27.592 	3.809	6.290704e-007	28.02.2024 03:42:27.642 	3.859	1.789472e-008	28.02.2024 03:42:27.694 	3.910	5.653119e-012	28.02.2024 03:42:27.744 	3.960	4.858770e-011
28.02.2024 03:42:27.793 	4.010	6.287900e-007	28.02.2024 03:42:27.843 	4.060	1.788045e-008	28.02.2024 03:42:27.894 	4.110	5.952264e-012	28.02.2024 03:42:27.944 	4.160	4.881012e-011
28.02.2024 03:42:27.993 	4.210	6.285826e-007	28.02.2024 03:42:28.045 	4.261	1.787832e-008	28.02.2024 03:42:28.095 	4.311	5.776973e-012	28.02.2024 03:42:28.144 	4.361	4.940727e-011
28.02.2024 03:42:28.194 	4.411	6.279652e-007	28.02.2024 03:42:28.245 	4.461	1.786717e-008	28.02.2024 03:42:28.296 	4.512	5.825128e-012	28.02.2024 03:42:28.345 	4.562	4.912603e-011
28.02.2024 03:42:28.396 	4.612	6.282141e-007	28.02.2024 03:42:28.446 	4.662	1.787274e-008	28.02.2024 03:42:28.496 	4.713	6.341328e-012	28.02.2024 03:42:28.546 	4.763	5.179756e-011
28.02.2024 03:42:28.597 	4.813	6.278447e-007	28.02.2024 03:42:28.647 	4.863	1.787129e-008	28.02.2024 03:42:28.696 	4.913	8.942284e-012	28.02.2024 03:42:28.748 	4.964	7.158765e-011
28.02.2024 03:42:28.798 	5.014	6.272176e-007	28.02.2024 03:42:28.848 	5.065	1.784290e-008	28.02.2024 03:42:28.898 	5.115	1.779835e-011	28.02.2024 03:42:28.949 	5.165	1.723119e-010
28.02.2024 03:42:28.998 	5.214	6.258645e-007	28.02.2024 03:42:29.048 	5.265	1.776699e-008	28.02.2024 03:42:29.098 	5.315	4.264963e-011	28.02.2024 03:42:29.150 	5.366	4.766368e-010
28.02.2024 03:42:29.200 	5.416	6.228366e-007	28.02.2024 03:42:29.249 	5.466	1.763727e-008	28.02.2024 03:42:29.299 	5.516	9.373473e-011	28.02.2024 03:42:29.354 	5.571	1.228566e-009
28.02.2024 03:42:29.405 	5.621	6.184044e-007	28.02.2024 03:42:29.454 	5.670	1.741958e-008	28.02.2024 03:42:29.504 	5.721	1.842067e-010	28.02.2024 03:42:29.554 	5.771	2.437806e-009
28.02.2024 03:42:29.605 	5.821	6.138972e-007	28.02.2024 03:42:29.655 	5.871	1.719730e-008	28.02.2024 03:42:29.704 	5.921	3.072099e-010	28.02.2024 03:42:29.754 	5.971	4.135979e-009
28.02.2024 03:42:29.805 	6.021	6.095348e-007	28.02.2024 03:42:29.855 	6.071	1.695459e-008	28.02.2024 03:42:29.905 	6.122	4.622177e-010	28.02.2024 03:42:29.955 	6.172	6.257524e-009
28.02.2024 03:42:30.006 	6.222	6.063155e-007	28.02.2024 03:42:30.056 	6.272	1.674880e-008	28.02.2024 03:42:30.105 	6.322	6.318002e-010	28.02.2024 03:42:30.156 	6.372	8.587587e-009
28.02.2024 03:42:30.206 	6.422	6.042554e-007	28.02.2024 03:42:30.256 	6.472	1.658908e-008	28.02.2024 03:42:30.305 	6.522	8.168103e-010	28.02.2024 03:42:30.355 	6.572	1.100217e-008
28.02.2024 03:42:30.406 	6.622	6.035794e-007	28.02.2024 03:42:30.456 	6.672	1.650295e-008	28.02.2024 03:42:30.511 	6.727	1.050269e-009	28.02.2024 03:42:30.560 	6.777	1.340931e-008
28.02.2024 03:42:30.610 	6.827	6.044538e-007	28.02.2024 03:42:30.661 	6.877	1.647028e-008	28.02.2024 03:42:30.711 	6.927	1.229757e-009	28.02.2024 03:42:30.761 	6.978	1.560920e-008
28.02.2024 03:42:30.812 	7.028	6.068518e-007	28.02.2024 03:42:30.862 	7.078	1.648364e-008	28.02.2024 03:42:30.912 	7.128	1.383355e-009	28.02.2024 03:42:30.962 	7.179	1.753425e-008
28.02.2024 03:42:31.013 	7.229	6.100109e-007	28.02.2024 03:42:31.063 	7.279	1.654987e-008	28.02.2024 03:42:31.112 	7.329	1.516856e-009	28.02.2024 03:42:31.162 	7.379	1.917494e-008
28.02.2024 03:42:31.213 	7.429	6.131708e-007	28.02.2024 03:42:31.263 	7.479	1.663220e-008	28.02.2024 03:42:31.312 	7.529	1.624527e-009	28.02.2024 03:42:31.363 	7.580	2.054366e-008
28.02.2024 03:42:31.414 	7.630	6.158574e-007	28.02.2024 03:42:31.464 	7.680	1.671842e-008	28.02.2024 03:42:31.513 	7.730	1.716877e-009	28.02.2024 03:42:31.564 	7.780	2.162213e-008
28.02.2024 03:42:31.614 	7.830	6.190743e-007	28.02.2024 03:42:31.664 	7.880	1.679724e-008	28.02.2024 03:42:31.713 	7.930	1.790838e-009	28.02.2024 03:42:31.763 	7.980	2.249635e-008
28.02.2024 03:42:31.814 	8.030	6.214382e-007	28.02.2024 03:42:31.864 	8.080	1.687180e-008	28.02.2024 03:42:31.913 	8.130	1.858778e-009	28.02.2024 03:42:31.964 	8.180	2.320375e-008
28.02.2024 03:42:32.014 	8.230	6.239212e-007	28.02.2024 03:42:32.064 	8.280	1.691910e-008	28.02.2024 03:42:32.113 	8.330	1.905353e-009	28.02.2024 03:42:32.163 	8.380	2.383721e-008
28.02.2024 03:42:32.214 	8.430	6.261957e-007	28.02.2024 03:42:32.264 	8.480	1.690827e-008	28.02.2024 03:42:32.314 	8.531	1.954172e-009	28.02.2024 03:42:32.365 	8.581	2.437950e-008
28.02.2024 03:42:32.415 	8.631	6.278432e-007	28.02.2024 03:42:32.464 	8.681	1.688507e-008	28.02.2024 03:42:32.514 	8.731	1.992003e-009	28.02.2024 03:42:32.565 	8.781	2.487585e-008
28.02.2024 03:42:32.615 	8.831	6.290929e-007	28.02.2024 03:42:32.664 	8.881	1.683608e-008	28.02.2024 03:42:32.714 	8.931	2.031940e-009	28.02.2024 03:42:32.766 	8.982	2.536046e-008
28.02.2024 03:42:32.816 	9.032	6.302321e-007	28.02.2024 03:42:32.865 	9.082	1.676215e-008	28.02.2024 03:42:32.915 	9.132	2.064027e-009	28.02.2024 03:42:32.966 	9.182	2.570863e-008
28.02.2024 03:42:33.016 	9.232	6.310807e-007	28.02.2024 03:42:33.065 	9.282	1.668875e-008	28.02.2024 03:42:33.116 	9.332	2.091472e-009	28.02.2024 03:42:33.167 	9.383	2.610106e-008
28.02.2024 03:42:33.216 	9.433	6.319812e-007	28.02.2024 03:42:33.266 	9.483	1.661419e-008	28.02.2024 03:42:33.317 	9.533	2.123780e-009	28.02.2024 03:42:33.367 	9.583	2.637819e-008
28.02.2024 03:42:33.416 	9.633	6.331322e-007	28.02.2024 03:42:33.466 	9.683	1.655155e-008	28.02.2024 03:42:33.518 	9.734	2.139177e-009	28.02.2024 03:42:33.568 	9.784	2.663747e-008
28.02.2024 03:42:33.617 	9.834	6.338581e-007	28.02.2024 03:42:33.667 	9.884	1.649646e-008	28.02.2024 03:42:33.718 	9.934	2.162702e-009	28.02.2024 03:42:33.768 	9.984	2.685890e-008
28.02.2024 03:42:33.817 	10.034	6.344623e-007	28.02.2024 03:42:33.868 	10.084	1.644648e-008	28.02.2024 03:42:33.918 	10.134	2.168180e-009	28.02.2024 03:42:33.968 	10.184	2.699777e-008
28.02.2024 03:42:34.017 	10.234	6.347053e-007	28.02.2024 03:42:34.067 	10.284	1.638132e-008	28.02.2024 03:42:34.118 	10.334	2.176459e-009	28.02.2024 03:42:34.168 	10.384	2.705896e-008
28.02.2024 03:42:34.217 	10.434	6.353720e-007	28.02.2024 03:42:34.268 	10.484	1.633408e-008	28.02.2024 03:42:34.319 	10.535	2.178116e-009	28.02.2024 03:42:34.368 	10.585	2.710597e-008
28.02.2024 03:42:34.418 	10.635	6.358864e-007	28.02.2024 03:42:34.469 	10.685	1.631761e-008	28.02.2024 03:42:34.518 	10.734	2.183776e-009	28.02.2024 03:42:34.568 	10.784	2.714405e-008
28.02.2024 03:42:34.617 	10.834	6.364747e-007	28.02.2024 03:42:34.668 	10.884	1.628204e-008	28.02.2024 03:42:34.719 	10.935	2.188057e-009	28.02.2024 03:42:34.768 	10.985	2.713298e-008
28.02.2024 03:42:34.818 	11.035	6.367539e-007	28.02.2024 03:42:34.869 	11.085	1.623017e-008	28.02.2024 03:42:34.919 	11.135	2.182716e-009	28.02.2024 03:42:34.968 	11.185	2.715405e-008
28.02.2024 03:42:35.018 	11.235	6.371683e-007	28.02.2024 03:42:35.070 	11.286	1.618431e-008	28.02.2024 03:42:35.120 	11.336	2.187341e-009	28.02.2024 03:42:35.169 	11.386	2.713405e-008
28.02.2024 03:42:35.219 	11.436	6.371232e-007	28.02.2024 03:42:35.270 	11.486	1.611219e-008	28.02.2024 03:42:35.320 	11.536	2.180847e-009	28.02.2024 03:42:35.369 	11.586	2.716632e-008
28.02.2024 03:42:35.421 	11.637	6.371650e-007	28.02.2024 03:42:35.471 	11.687	1.608327e-008	28.02.2024 03:42:35.520 	11.737	2.188675e-009	28.02.2024 03:42:35.570 	11.787	2.719617e-008
28.02.2024 03:42:35.621 	11.837	6.371681e-007	28.02.2024 03:42:35.671 	11.887	1.602933e-008	28.02.2024 03:42:35.720 	11.937	2.186478e-009	28.02.2024 03:42:35.772 	11.988	2.722661e-008
28.02.2024 03:42:35.822 	12.038	6.374147e-007	28.02.2024 03:42:35.872 	12.088	1.598706e-008	28.02.2024 03:42:35.922 	12.139	2.194047e-009	28.02.2024 03:42:35.973 	12.189	2.726750e-008
28.02.2024 03:42:36.023 	12.239	6.373986e-007	28.02.2024 03:42:36.072 	12.289	1.596043e-008	28.02.2024 03:42:36.122 	12.339	2.192849e-009	28.02.2024 03:42:36.173 	12.389	2.726979e-008
28.02.2024 03:42:36.224 	12.440	6.372040e-007	28.02.2024 03:42:36.273 	12.490	1.594455e-008	28.02.2024 03:42:36.323 	12.540	2.193765e-009	28.02.2024 03:42:36.374 	12.590	2.727689e-008
28.02.2024 03:42:36.424 	12.640	6.372507e-007	28.02.2024 03:42:36.473 	12.690	1.593242e-008	28.02.2024 03:42:36.524 	12.740	2.196168e-009	28.02.2024 03:42:36.574 	12.790	2.725354e-008
28.02.2024 03:42:36.624 	12.840	6.374617e-007	28.02.2024 03:42:36.673 	12.890	1.593677e-008	28.02.2024 03:42:36.723 	12.940	2.199297e-009	28.02.2024 03:42:36.774 	12.990	2.723676e-008
28.02.2024 03:42:36.824 	13.040	6.371612e-007	28.02.2024 03:42:36.873 	13.090	1.594670e-008	28.02.2024 03:42:36.924 	13.140	2.194680e-009	28.02.2024 03:42:36.974 	13.190	2.723355e-008
28.02.2024 03:42:37.024 	13.240	6.371268e-007	28.02.2024 03:42:37.073 	13.290	1.596379e-008	28.02.2024 03:42:37.123 	13.340	2.190590e-009	28.02.2024 03:42:37.174 	13.390	2.722096e-008
28.02.2024 03:42:37.224 	13.440	6.368371e-007	28.02.2024 03:42:37.273 	13.490	1.596898e-008	28.02.2024 03:42:37.324 	13.540	2.189735e-009	28.02.2024 03:42:37.375 	13.591	2.720417e-008
28.02.2024 03:42:37.424 	13.641	6.365697e-007	28.02.2024 03:42:37.475 	13.692	1.600515e-008	28.02.2024 03:42:37.526 	13.742	2.190514e-009	28.02.2024 03:42:37.576 	13.792	2.718372e-008
28.02.2024 03:42:37.625 	13.842	6.361983e-007	28.02.2024 03:42:37.676 	13.892	1.601453e-008	28.02.2024 03:42:37.727 	13.943	2.190567e-009	28.02.2024 03:42:37.776 	13.993	2.719288e-008
28.02.2024 03:42:37.826 	14.043	6.362121e-007	28.02.2024 03:42:37.877 	14.093	1.605619e-008	28.02.2024 03:42:37.927 	14.143	2.194306e-009	28.02.2024 03:42:37.976 	14.193	2.720433e-008
28.02.2024 03:42:38.028 	14.244	6.359144e-007	28.02.2024 03:42:38.078 	14.294	1.608412e-008	28.02.2024 03:42:38.128 	14.344	2.190796e-009	28.02.2024 03:42:38.177 	14.394	2.722149e-008
28.02.2024 03:42:38.227 	14.444	6.353063e-007	28.02.2024 03:42:38.278 	14.494	1.610449e-008	28.02.2024 03:42:38.328 	14.544	2.194711e-009	28.02.2024 03:42:38.378 	14.595	2.728223e-008
28.02.2024 03:42:38.429 	14.645	6.352876e-007	28.02.2024 03:42:38.479 	14.695	1.610938e-008	28.02.2024 03:42:38.528 	14.745	2.201243e-009	28.02.2024 03:42:38.577 	14.794	2.729216e-008
28.02.2024 03:42:38.627 	14.844	6.347614e-007	28.02.2024 03:42:38.678 	14.894	1.615378e-008	28.02.2024 03:42:38.728 	14.944	2.197267e-009	28.02.2024 03:42:38.777 	14.994	2.733030e-008
28.02.2024 03:42:38.828 	15.044	6.340646e-007	28.02.2024 03:42:38.878 	15.094	1.617247e-008	28.02.2024 03:42:38.928 	15.145	2.208025e-009	28.02.2024 03:42:38.978 	15.195	2.740157e-008
28.02.2024 03:42:39.029 	15.245	6.338260e-007	28.02.2024 03:42:39.078 	15.294	1.622108e-008	28.02.2024 03:42:39.128 	15.344	2.211230e-009	28.02.2024 03:42:39.178 	15.395	2.742507e-008
28.02.2024 03:42:39.229 	15.445	6.334942e-007	28.02.2024 03:42:39.279 	15.495	1.623009e-008	28.02.2024 03:42:39.328 	15.545	2.213443e-009	28.02.2024 03:42:39.378 	15.595	2.749160e-008
28.02.2024 03:42:39.429 	15.645	6.331790e-007	28.02.2024 03:42:39.479 	15.695	1.626748e-008	28.02.2024 03:42:39.528 	15.745	2.220410e-009	28.02.2024 03:42:39.578 	15.795	2.755349e-008
28.02.2024 03:42:39.629 	15.845	6.329348e-007	28.02.2024 03:42:39.679 	15.895	1.630646e-008	28.02.2024 03:42:39.728 	15.945	2.223447e-009	28.02.2024 03:42:39.778 	15.995	2.761377e-008
28.02.2024 03:42:39.829 	16.045	6.326167e-007	28.02.2024 03:42:39.879 	16.095	1.632691e-008	28.02.2024 03:42:39.928 	16.145	2.229870e-009	28.02.2024 03:42:39.978 	16.195	2.766444e-008
28.02.2024 03:42:40.029 	16.245	6.323845e-007	28.02.2024 03:42:40.080 	16.296	1.637124e-008	28.02.2024 03:42:40.128 	16.345	2.236532e-009	28.02.2024 03:42:40.178 	16.395	2.771616e-008
28.02.2024 03:42:40.230 	16.446	6.325138e-007	28.02.2024 03:42:40.279 	16.495	1.640260e-008	28.02.2024 03:42:40.328 	16.545	2.235296e-009	28.02.2024 03:42:40.378 	16.595	2.780826e-008
28.02.2024 03:42:40.429 	16.645	6.324983e-007	28.02.2024 03:42:40.479 	16.695	1.643144e-008	28.02.2024 03:42:40.528 	16.745	2.242896e-009	28.02.2024 03:42:40.578 	16.795	2.786457e-008
28.02.2024 03:42:40.629 	16.845	6.322726e-007	28.02.2024 03:42:40.679 	16.895	1.646144e-008	28.02.2024 03:42:40.728 	16.945	2.249550e-009	28.02.2024 03:42:40.778 	16.995	2.790007e-008
28.02.2024 03:42:40.830 	17.046	6.317818e-007	28.02.2024 03:42:40.880 	17.096	1.646899e-008	28.02.2024 03:42:40.929 	17.146	2.252099e-009	28.02.2024 03:42:40.979 	17.196	2.795409e-008
28.02.2024 03:42:41.030 	17.246	6.315910e-007	28.02.2024 03:42:41.079 	17.295	1.649249e-008	28.02.2024 03:42:41.128 	17.345	2.250450e-009	28.02.2024 03:42:41.178 	17.395	2.800596e-008
28.02.2024 03:42:41.229 	17.445	6.310391e-007	28.02.2024 03:42:41.279 	17.495	1.652987e-008	28.02.2024 03:42:41.328 	17.545	2.262552e-009	28.02.2024 03:42:41.378 	17.595	2.806304e-008
28.02.2024 03:42:41.429 	17.645	6.312127e-007	28.02.2024 03:42:41.479 	17.695	1.654919e-008	28.02.2024 03:42:41.528 	17.745	2.263705e-009	28.02.2024 03:42:41.578 	17.795	2.810821e-008
28.02.2024 03:42:41.629 	17.845	6.308317e-007	28.02.2024 03:42:41.680 	17.896	1.656627e-008	28.02.2024 03:42:41.729 	17.946	2.265879e-009	28.02.2024 03:42:41.779 	17.996	2.812767e-008
28.02.2024 03:42:41.831 	18.047	6.307297e-007	28.02.2024 03:42:41.880 	18.096	1.659115e-008	28.02.2024 03:42:41.930 	18.147	2.272158e-009	28.02.2024 03:42:41.981 	18.197	2.819162e-008
28.02.2024 03:42:42.031 	18.247	6.305991e-007	28.02.2024 03:42:42.080 	18.297	1.662808e-008	28.02.2024 03:42:42.130 	18.347	2.273343e-009	28.02.2024 03:42:42.181 	18.397	2.821137e-008
28.02.2024 03:42:42.231 	18.447	6.300237e-007	28.02.2024 03:42:42.280 	18.496	1.662914e-008	28.02.2024 03:42:42.329 	18.546	2.273600e-009	28.02.2024 03:42:42.380 	18.596	2.826235e-008
28.02.2024 03:42:42.430 	18.646	6.300901e-007	28.02.2024 03:42:42.480 	18.697	1.663891e-008	28.02.2024 03:42:42.530 	18.747	2.279522e-009	28.02.2024 03:42:42.579 	18.796	2.828806e-008
28.02.2024 03:42:42.631 	18.847	6.299375e-007	28.02.2024 03:42:42.680 	18.897	1.665433e-008	28.02.2024 03:42:42.730 	18.947	2.282674e-009	28.02.2024 03:42:42.781 	18.997	2.831560e-008
28.02.2024 03:42:42.831 	19.047	6.297211e-007	28.02.2024 03:42:42.881 	19.098	1.666639e-008	28.02.2024 03:42:42.930 	19.147	2.288731e-009	28.02.2024 03:42:42.981 	19.197	2.835627e-008
28.02.2024 03:42:43.031 	19.247	6.297341e-007	28.02.2024 03:42:43.080 	19.297	1.668104e-008	28.02.2024 03:42:43.130 	19.347	2.281063e-009	28.02.2024 03:42:43.182 	19.398	2.840244e-008
28.02.2024 03:42:43.232 	19.448	6.293332e-007	28.02.2024 03:42:43.281 	19.498	1.670729e-008	28.02.2024 03:42:43.333 	19.549	2.287900e-009	28.02.2024 03:42:43.382 	19.598	2.842434e-008
28.02.2024 03:42:43.432 	19.648	6.289464e-007	28.02.2024 03:42:43.481 	19.698	1.670119e-008	28.02.2024 03:42:43.532 	19.748	2.294004e-009	28.02.2024 03:42:43.582 	19.798	2.842052e-008
28.02.2024 03:42:43.632 	19.849	6.289840e-007	28.02.2024 03:42:43.682 	19.899	1.672560e-008	28.02.2024 03:42:43.733 	19.949	2.292142e-009	28.02.2024 03:42:43.783 	19.999	2.845463e-008
28.02.2024 03:42:43.832 	20.049	6.290648e-007	28.02.2024 03:42:43.884 	20.100	1.673521e-008	28.02.2024 03:42:43.934 	20.150	2.294554e-009	28.02.2024 03:42:43.984 	20.200	2.848569e-008
28.02.2024 03:42:44.033 	20.250	6.286152e-007	28.02.2024 03:42:44.083 	20.300	1.673720e-008	28.02.2024 03:42:44.134 	20.350	2.297270e-009	28.02.2024 03:42:44.184 	20.401	2.851476e-008
28.02.2024 03:42:44.234 	20.451	6.286176e-007	28.02.2024 03:42:44.285 	20.501	1.673506e-008	28.02.2024 03:42:44.335 	20.551	2.302076e-009	28.02.2024 03:42:44.384 	20.601	2.850025e-008
28.02.2024 03:42:44.434 	20.651	6.282070e-007	28.02.2024 03:42:44.485 	20.701	1.675315e-008	28.02.2024 03:42:44.536 	20.752	2.294721e-009	28.02.2024 03:42:44.585 	20.802	2.851315e-008
28.02.2024 03:42:44.636 	20.852	6.279050e-007	28.02.2024 03:42:44.686 	20.902	1.676169e-008	28.02.2024 03:42:44.736 	20.953	2.298322e-009	28.02.2024 03:42:44.786 	21.003	2.855810e-008
28.02.2024 03:42:44.835 	21.052	6.281299e-007	28.02.2024 03:42:44.887 	21.103	1.677352e-008	28.02.2024 03:42:44.936 	21.153	2.298681e-009	28.02.2024 03:42:44.986 	21.203	2.857282e-008
28.02.2024 03:42:45.037 	21.253	6.279317e-007	28.02.2024 03:42:45.087 	21.303	1.678343e-008	28.02.2024 03:42:45.137 	21.354	2.303367e-009	28.02.2024 03:42:45.187 	21.404	2.861052e-008
28.02.2024 03:42:45.238 	21.454	6.278561e-007	28.02.2024 03:42:45.288 	21.504	1.679397e-008	28.02.2024 03:42:45.337 	21.554	2.305350e-009	28.02.2024 03:42:45.388 	21.604	2.860129e-008
28.02.2024 03:42:45.438 	21.654	6.277636e-007	28.02.2024 03:42:45.488 	21.704	1.679641e-008	28.02.2024 03:42:45.537 	21.754	2.303016e-009	28.02.2024 03:42:45.589 	21.805	2.864326e-008
28.02.2024 03:42:45.639 	21.855	6.274799e-007	28.02.2024 03:42:45.688 	21.905	1.680198e-008	28.02.2024 03:42:45.738 	21.955	2.304785e-009	28.02.2024 03:42:45.789 	22.005	2.863272e-008
28.02.2024 03:42:45.839 	22.055	6.271732e-007	28.02.2024 03:42:45.888 	22.105	1.681082e-008	28.02.2024 03:42:45.938 	22.155	2.308226e-009	28.02.2024 03:42:45.989 	22.205	2.865379e-008
28.02.2024 03:42:46.039 	22.255	6.275143e-007	28.02.2024 03:42:46.088 	22.305	1.682043e-008	28.02.2024 03:42:46.138 	22.355	2.308350e-009	28.02.2024 03:42:46.189 	22.405	2.864897e-008
28.02.2024 03:42:46.240 	22.456	6.269861e-007	28.02.2024 03:42:46.289 	22.506	1.683486e-008	28.02.2024 03:42:46.339 	22.556	2.312615e-009	28.02.2024 03:42:46.390 	22.606	2.867881e-008
28.02.2024 03:42:46.440 	22.657	6.272181e-007	28.02.2024 03:42:46.490 	22.707	1.684510e-008	28.02.2024 03:42:46.541 	22.757	2.306037e-009	28.02.2024 03:42:46.591 	22.807	2.868217e-008
28.02.2024 03:42:46.640 	22.857	6.273329e-007	28.02.2024 03:42:46.690 	22.907	1.684752e-008	28.02.2024 03:42:46.741 	22.957	2.315727e-009	28.02.2024 03:42:46.792 	23.008	2.871139e-008
28.02.2024 03:42:46.840 	23.057	6.270365e-007	28.02.2024 03:42:46.890 	23.107	1.685967e-008	28.02.2024 03:42:46.941 	23.157	2.311744e-009	28.02.2024 03:42:46.991 	23.207	2.868255e-008
28.02.2024 03:42:47.041 	23.258	6.267786e-007	28.02.2024 03:42:47.090 	23.307	1.684829e-008	28.02.2024 03:42:47.141 	23.357	2.316506e-009	28.02.2024 03:42:47.191 	23.407	2.870980e-008
28.02.2024 03:42:47.241 	23.458	6.268750e-007	28.02.2024 03:42:47.292 	23.508	1.684463e-008	28.02.2024 03:42:47.342 	23.558	2.313949e-009	28.02.2024 03:42:47.392 	23.608	2.871162e-008
28.02.2024 03:42:47.441 	23.658	6.266396e-007	28.02.2024 03:42:47.491 	23.708	1.686951e-008	28.02.2024 03:42:47.542 	23.758	2.308884e-009	28.02.2024 03:42:47.592 	23.808	2.871085e-008
28.02.2024 03:42:47.641 	23.858	6.264567e-007	28.02.2024 03:42:47.693 	23.909	1.684883e-008	28.02.2024 03:42:47.743 	23.959	2.314453e-009	28.02.2024 03:42:47.792 	24.008	2.872856e-008
28.02.2024 03:42:47.842 	24.059	6.264630e-007	28.02.2024 03:42:47.893 	24.109	1.687081e-008	28.02.2024 03:42:47.943 	24.159	2.313935e-009	28.02.2024 03:42:47.992 	24.209	2.874924e-008
