Sourcefile	20240228 145942 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 03:01:58.213 

Start Time	28.02.2024 02:59:53.108 
End Time	28.02.2024 03:00:49.263 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 02:59:57.926 	4.818	6.948631e-007	28.02.2024 02:59:57.976 	4.868	2.005005e-008	28.02.2024 02:59:58.025 	4.918	6.832469e-012	28.02.2024 02:59:58.076 	4.968	6.241926e-011
28.02.2024 02:59:58.126 	5.018	6.943367e-007	28.02.2024 02:59:58.176 	5.068	2.003586e-008	28.02.2024 02:59:58.226 	5.119	6.873482e-012	28.02.2024 02:59:58.277 	5.169	6.350484e-011
28.02.2024 02:59:58.327 	5.219	6.942988e-007	28.02.2024 02:59:58.376 	5.269	2.003723e-008	28.02.2024 02:59:58.426 	5.319	7.470850e-012	28.02.2024 02:59:58.477 	5.369	6.504057e-011
28.02.2024 02:59:58.527 	5.419	6.942832e-007	28.02.2024 02:59:58.576 	5.469	2.004373e-008	28.02.2024 02:59:58.626 	5.519	8.525501e-012	28.02.2024 02:59:58.677 	5.569	7.614970e-011
28.02.2024 02:59:58.727 	5.619	6.934213e-007	28.02.2024 02:59:58.776 	5.669	2.001747e-008	28.02.2024 02:59:58.826 	5.719	1.509538e-011	28.02.2024 02:59:58.878 	5.770	1.425361e-010
28.02.2024 02:59:58.928 	5.820	6.920933e-007	28.02.2024 02:59:58.977 	5.870	1.994735e-008	28.02.2024 02:59:59.027 	5.920	3.536114e-011	28.02.2024 02:59:59.078 	5.970	3.740881e-010
28.02.2024 02:59:59.128 	6.020	6.900483e-007	28.02.2024 02:59:59.178 	6.071	1.983587e-008	28.02.2024 02:59:59.228 	6.120	7.935624e-011	28.02.2024 02:59:59.278 	6.170	9.344315e-010
28.02.2024 02:59:59.328 	6.220	6.868664e-007	28.02.2024 02:59:59.378 	6.271	1.968258e-008	28.02.2024 02:59:59.427 	6.320	1.607595e-010	28.02.2024 02:59:59.482 	6.375	2.113532e-009
28.02.2024 02:59:59.533 	6.425	6.833034e-007	28.02.2024 02:59:59.583 	6.475	1.943238e-008	28.02.2024 02:59:59.632 	6.525	2.839229e-010	28.02.2024 02:59:59.683 	6.576	3.781858e-009
28.02.2024 02:59:59.734 	6.626	6.802818e-007	28.02.2024 02:59:59.784 	6.676	1.921805e-008	28.02.2024 02:59:59.834 	6.727	4.395251e-010	28.02.2024 02:59:59.885 	6.777	5.953135e-009
28.02.2024 02:59:59.934 	6.826	6.803443e-007	28.02.2024 02:59:59.984 	6.876	1.901165e-008	28.02.2024 03:00:00.033 	6.926	6.269296e-010	28.02.2024 03:00:00.083 	6.976	8.470861e-009
28.02.2024 03:00:00.134 	7.026	6.802946e-007	28.02.2024 03:00:00.184 	7.076	1.886484e-008	28.02.2024 03:00:00.233 	7.126	8.257602e-010	28.02.2024 03:00:00.284 	7.176	1.111174e-008
28.02.2024 03:00:00.334 	7.226	6.814437e-007	28.02.2024 03:00:00.384 	7.276	1.878693e-008	28.02.2024 03:00:00.439 	7.331	1.082194e-009	28.02.2024 03:00:00.488 	7.381	1.386415e-008
28.02.2024 03:00:00.538 	7.431	6.845211e-007	28.02.2024 03:00:00.589 	7.481	1.879418e-008	28.02.2024 03:00:00.639 	7.531	1.288365e-009	28.02.2024 03:00:00.689 	7.582	1.640390e-008
28.02.2024 03:00:00.739 	7.632	6.888621e-007	28.02.2024 03:00:00.790 	7.682	1.883706e-008	28.02.2024 03:00:00.840 	7.732	1.471485e-009	28.02.2024 03:00:00.889 	7.782	1.870101e-008
28.02.2024 03:00:00.940 	7.832	6.934380e-007	28.02.2024 03:00:00.990 	7.882	1.893748e-008	28.02.2024 03:00:01.040 	7.933	1.634843e-009	28.02.2024 03:00:01.090 	7.983	2.070443e-008
28.02.2024 03:00:01.141 	8.033	6.984351e-007	28.02.2024 03:00:01.191 	8.083	1.907192e-008	28.02.2024 03:00:01.240 	8.133	1.769587e-009	28.02.2024 03:00:01.290 	8.183	2.235678e-008
28.02.2024 03:00:01.341 	8.233	7.031567e-007	28.02.2024 03:00:01.391 	8.283	1.918363e-008	28.02.2024 03:00:01.440 	8.333	1.879411e-009	28.02.2024 03:00:01.490 	8.383	2.370033e-008
28.02.2024 03:00:01.541 	8.433	7.073114e-007	28.02.2024 03:00:01.592 	8.484	1.930588e-008	28.02.2024 03:00:01.641 	8.534	1.974126e-009	28.02.2024 03:00:01.692 	8.584	2.481237e-008
28.02.2024 03:00:01.742 	8.634	7.108900e-007	28.02.2024 03:00:01.792 	8.684	1.939003e-008	28.02.2024 03:00:01.841 	8.734	2.048736e-009	28.02.2024 03:00:01.891 	8.784	2.573373e-008
28.02.2024 03:00:01.942 	8.834	7.140877e-007	28.02.2024 03:00:01.992 	8.884	1.944352e-008	28.02.2024 03:00:02.041 	8.934	2.112639e-009	28.02.2024 03:00:02.092 	8.984	2.646769e-008
28.02.2024 03:00:02.142 	9.034	7.167829e-007	28.02.2024 03:00:02.192 	9.085	1.946573e-008	28.02.2024 03:00:02.242 	9.135	2.170194e-009	28.02.2024 03:00:02.293 	9.185	2.714367e-008
28.02.2024 03:00:02.343 	9.235	7.189362e-007	28.02.2024 03:00:02.392 	9.285	1.945054e-008	28.02.2024 03:00:02.442 	9.335	2.217701e-009	28.02.2024 03:00:02.493 	9.385	2.772769e-008
28.02.2024 03:00:02.543 	9.435	7.211382e-007	28.02.2024 03:00:02.592 	9.485	1.938042e-008	28.02.2024 03:00:02.642 	9.535	2.261834e-009	28.02.2024 03:00:02.693 	9.585	2.826425e-008
28.02.2024 03:00:02.743 	9.635	7.225467e-007	28.02.2024 03:00:02.792 	9.685	1.931159e-008	28.02.2024 03:00:02.844 	9.736	2.300039e-009	28.02.2024 03:00:02.894 	9.786	2.873917e-008
28.02.2024 03:00:02.944 	9.836	7.242306e-007	28.02.2024 03:00:02.994 	9.887	1.923246e-008	28.02.2024 03:00:03.045 	9.937	2.330774e-009	28.02.2024 03:00:03.095 	9.987	2.918768e-008
28.02.2024 03:00:03.144 	10.037	7.255732e-007	28.02.2024 03:00:03.194 	10.087	1.913785e-008	28.02.2024 03:00:03.245 	10.137	2.368439e-009	28.02.2024 03:00:03.295 	10.187	2.958102e-008
28.02.2024 03:00:03.344 	10.237	7.269707e-007	28.02.2024 03:00:03.394 	10.287	1.906551e-008	28.02.2024 03:00:03.445 	10.337	2.398716e-009	28.02.2024 03:00:03.495 	10.387	2.989279e-008
28.02.2024 03:00:03.544 	10.437	7.279467e-007	28.02.2024 03:00:03.594 	10.487	1.898738e-008	28.02.2024 03:00:03.645 	10.537	2.422079e-009	28.02.2024 03:00:03.695 	10.587	3.015032e-008
28.02.2024 03:00:03.745 	10.638	7.289843e-007	28.02.2024 03:00:03.795 	10.688	1.894031e-008	28.02.2024 03:00:03.846 	10.738	2.441369e-009	28.02.2024 03:00:03.896 	10.788	3.034686e-008
28.02.2024 03:00:03.945 	10.838	7.292982e-007	28.02.2024 03:00:03.996 	10.888	1.885492e-008	28.02.2024 03:00:04.046 	10.938	2.447168e-009	28.02.2024 03:00:04.096 	10.988	3.048674e-008
28.02.2024 03:00:04.145 	11.038	7.303260e-007	28.02.2024 03:00:04.197 	11.089	1.882355e-008	28.02.2024 03:00:04.247 	11.139	2.455324e-009	28.02.2024 03:00:04.296 	11.189	3.054054e-008
28.02.2024 03:00:04.346 	11.239	7.313163e-007	28.02.2024 03:00:04.397 	11.289	1.877815e-008	28.02.2024 03:00:04.447 	11.339	2.460262e-009	28.02.2024 03:00:04.496 	11.389	3.059676e-008
28.02.2024 03:00:04.546 	11.439	7.318545e-007	28.02.2024 03:00:04.597 	11.489	1.872184e-008	28.02.2024 03:00:04.647 	11.539	2.457224e-009	28.02.2024 03:00:04.696 	11.589	3.062226e-008
28.02.2024 03:00:04.746 	11.639	7.323970e-007	28.02.2024 03:00:04.797 	11.689	1.865248e-008	28.02.2024 03:00:04.847 	11.739	2.461016e-009	28.02.2024 03:00:04.896 	11.789	3.062156e-008
28.02.2024 03:00:04.946 	11.839	7.328690e-007	28.02.2024 03:00:04.997 	11.889	1.859465e-008	28.02.2024 03:00:05.047 	11.939	2.459200e-009	28.02.2024 03:00:05.097 	11.990	3.061736e-008
28.02.2024 03:00:05.148 	12.040	7.331827e-007	28.02.2024 03:00:05.198 	12.090	1.851613e-008	28.02.2024 03:00:05.248 	12.140	2.462299e-009	28.02.2024 03:00:05.297 	12.190	3.062913e-008
28.02.2024 03:00:05.347 	12.240	7.334842e-007	28.02.2024 03:00:05.398 	12.290	1.846051e-008	28.02.2024 03:00:05.448 	12.341	2.463260e-009	28.02.2024 03:00:05.498 	12.391	3.067468e-008
28.02.2024 03:00:05.549 	12.441	7.338117e-007	28.02.2024 03:00:05.599 	12.491	1.839603e-008	28.02.2024 03:00:05.648 	12.541	2.477330e-009	28.02.2024 03:00:05.698 	12.591	3.071709e-008
28.02.2024 03:00:05.749 	12.641	7.341180e-007	28.02.2024 03:00:05.799 	12.691	1.836558e-008	28.02.2024 03:00:05.848 	12.741	2.474142e-009	28.02.2024 03:00:05.898 	12.791	3.077211e-008
28.02.2024 03:00:05.949 	12.841	7.342686e-007	28.02.2024 03:00:05.999 	12.891	1.831575e-008	28.02.2024 03:00:06.048 	12.941	2.474149e-009	28.02.2024 03:00:06.098 	12.991	3.079232e-008
28.02.2024 03:00:06.150 	13.042	7.341093e-007	28.02.2024 03:00:06.200 	13.092	1.828882e-008	28.02.2024 03:00:06.249 	13.142	2.474859e-009	28.02.2024 03:00:06.300 	13.192	3.076059e-008
28.02.2024 03:00:06.350 	13.242	7.337315e-007	28.02.2024 03:00:06.400 	13.292	1.827196e-008	28.02.2024 03:00:06.449 	13.342	2.478223e-009	28.02.2024 03:00:06.499 	13.392	3.078073e-008
28.02.2024 03:00:06.550 	13.442	7.338718e-007	28.02.2024 03:00:06.600 	13.492	1.827158e-008	28.02.2024 03:00:06.649 	13.542	2.474080e-009	28.02.2024 03:00:06.700 	13.592	3.076257e-008
28.02.2024 03:00:06.750 	13.642	7.342358e-007	28.02.2024 03:00:06.800 	13.692	1.828242e-008	28.02.2024 03:00:06.849 	13.742	2.470264e-009	28.02.2024 03:00:06.899 	13.792	3.075908e-008
28.02.2024 03:00:06.950 	13.842	7.339681e-007	28.02.2024 03:00:07.000 	13.892	1.830156e-008	28.02.2024 03:00:07.049 	13.942	2.473516e-009	28.02.2024 03:00:07.100 	13.992	3.073016e-008
28.02.2024 03:00:07.150 	14.042	7.341853e-007	28.02.2024 03:00:07.200 	14.092	1.833132e-008	28.02.2024 03:00:07.249 	14.142	2.474522e-009	28.02.2024 03:00:07.299 	14.192	3.073206e-008
28.02.2024 03:00:07.350 	14.242	7.336665e-007	28.02.2024 03:00:07.400 	14.292	1.833690e-008	28.02.2024 03:00:07.449 	14.342	2.467617e-009	28.02.2024 03:00:07.500 	14.392	3.068558e-008
28.02.2024 03:00:07.550 	14.442	7.329562e-007	28.02.2024 03:00:07.600 	14.492	1.836826e-008	28.02.2024 03:00:07.649 	14.542	2.467045e-009	28.02.2024 03:00:07.699 	14.592	3.070168e-008
28.02.2024 03:00:07.750 	14.642	7.329887e-007	28.02.2024 03:00:07.800 	14.692	1.840740e-008	28.02.2024 03:00:07.849 	14.742	2.469204e-009	28.02.2024 03:00:07.901 	14.793	3.071900e-008
28.02.2024 03:00:07.951 	14.843	7.325373e-007	28.02.2024 03:00:08.000 	14.893	1.841259e-008	28.02.2024 03:00:08.050 	14.943	2.470158e-009	28.02.2024 03:00:08.102 	14.994	3.072633e-008
28.02.2024 03:00:08.152 	15.044	7.322104e-007	28.02.2024 03:00:08.201 	15.094	1.845341e-008	28.02.2024 03:00:08.252 	15.144	2.475339e-009	28.02.2024 03:00:08.302 	15.194	3.073800e-008
28.02.2024 03:00:08.352 	15.245	7.318436e-007	28.02.2024 03:00:08.402 	15.295	1.848080e-008	28.02.2024 03:00:08.453 	15.345	2.474797e-009	28.02.2024 03:00:08.504 	15.396	3.077326e-008
28.02.2024 03:00:08.553 	15.446	7.314721e-007	28.02.2024 03:00:08.604 	15.496	1.851605e-008	28.02.2024 03:00:08.654 	15.546	2.478077e-009	28.02.2024 03:00:08.704 	15.596	3.081575e-008
28.02.2024 03:00:08.753 	15.646	7.310455e-007	28.02.2024 03:00:08.803 	15.696	1.855787e-008	28.02.2024 03:00:08.854 	15.746	2.482701e-009	28.02.2024 03:00:08.904 	15.796	3.091555e-008
28.02.2024 03:00:08.954 	15.847	7.309753e-007	28.02.2024 03:00:09.005 	15.897	1.858412e-008	28.02.2024 03:00:09.055 	15.947	2.485593e-009	28.02.2024 03:00:09.104 	15.997	3.096013e-008
28.02.2024 03:00:09.154 	16.047	7.305258e-007	28.02.2024 03:00:09.205 	16.097	1.862670e-008	28.02.2024 03:00:09.256 	16.148	2.495345e-009	28.02.2024 03:00:09.305 	16.198	3.103560e-008
28.02.2024 03:00:09.356 	16.248	7.300390e-007	28.02.2024 03:00:09.406 	16.298	1.866225e-008	28.02.2024 03:00:09.456 	16.348	2.501357e-009	28.02.2024 03:00:09.505 	16.398	3.107000e-008
28.02.2024 03:00:09.557 	16.449	7.295689e-007	28.02.2024 03:00:09.607 	16.499	1.868072e-008	28.02.2024 03:00:09.656 	16.549	2.507272e-009	28.02.2024 03:00:09.706 	16.599	3.115194e-008
28.02.2024 03:00:09.757 	16.649	7.290340e-007	28.02.2024 03:00:09.807 	16.699	1.873391e-008	28.02.2024 03:00:09.856 	16.749	2.510965e-009	28.02.2024 03:00:09.906 	16.799	3.122245e-008
28.02.2024 03:00:09.958 	16.850	7.285387e-007	28.02.2024 03:00:10.008 	16.900	1.877404e-008	28.02.2024 03:00:10.057 	16.950	2.514750e-009	28.02.2024 03:00:10.108 	17.000	3.126770e-008
28.02.2024 03:00:10.158 	17.050	7.287198e-007	28.02.2024 03:00:10.208 	17.100	1.880532e-008	28.02.2024 03:00:10.257 	17.150	2.514993e-009	28.02.2024 03:00:10.307 	17.200	3.134073e-008
28.02.2024 03:00:10.359 	17.251	7.281748e-007	28.02.2024 03:00:10.408 	17.301	1.884584e-008	28.02.2024 03:00:10.458 	17.351	2.524959e-009	28.02.2024 03:00:10.509 	17.401	3.141063e-008
28.02.2024 03:00:10.559 	17.451	7.280062e-007	28.02.2024 03:00:10.609 	17.502	1.886873e-008	28.02.2024 03:00:10.659 	17.552	2.530055e-009	28.02.2024 03:00:10.710 	17.602	3.145473e-008
28.02.2024 03:00:10.760 	17.652	7.274675e-007	28.02.2024 03:00:10.809 	17.702	1.887651e-008	28.02.2024 03:00:10.860 	17.752	2.535977e-009	28.02.2024 03:00:10.910 	17.802	3.151798e-008
28.02.2024 03:00:10.960 	17.852	7.271061e-007	28.02.2024 03:00:11.009 	17.902	1.891009e-008	28.02.2024 03:00:11.059 	17.952	2.541219e-009	28.02.2024 03:00:11.110 	18.002	3.160932e-008
28.02.2024 03:00:11.160 	18.052	7.270776e-007	28.02.2024 03:00:11.209 	18.102	1.895472e-008	28.02.2024 03:00:11.260 	18.152	2.543019e-009	28.02.2024 03:00:11.310 	18.202	3.168388e-008
28.02.2024 03:00:11.360 	18.252	7.268159e-007	28.02.2024 03:00:11.409 	18.302	1.895045e-008	28.02.2024 03:00:11.459 	18.352	2.551558e-009	28.02.2024 03:00:11.511 	18.403	3.170630e-008
28.02.2024 03:00:11.560 	18.453	7.269701e-007	28.02.2024 03:00:11.610 	18.503	1.901157e-008	28.02.2024 03:00:11.661 	18.553	2.557311e-009	28.02.2024 03:00:11.711 	18.603	3.178420e-008
28.02.2024 03:00:11.760 	18.653	7.264899e-007	28.02.2024 03:00:11.810 	18.703	1.902202e-008	28.02.2024 03:00:11.861 	18.753	2.564836e-009	28.02.2024 03:00:11.911 	18.803	3.182242e-008
28.02.2024 03:00:11.960 	18.853	7.262911e-007	28.02.2024 03:00:12.010 	18.903	1.905880e-008	28.02.2024 03:00:12.061 	18.953	2.565758e-009	28.02.2024 03:00:12.110 	19.002	3.190110e-008
28.02.2024 03:00:12.160 	19.053	7.258944e-007	28.02.2024 03:00:12.210 	19.103	1.908291e-008	28.02.2024 03:00:12.261 	19.153	2.566895e-009	28.02.2024 03:00:12.311 	19.203	3.193407e-008
28.02.2024 03:00:12.360 	19.253	7.257813e-007	28.02.2024 03:00:12.410 	19.303	1.910245e-008	28.02.2024 03:00:12.462 	19.354	2.579652e-009	28.02.2024 03:00:12.512 	19.404	3.201212e-008
28.02.2024 03:00:12.560 	19.453	7.261453e-007	28.02.2024 03:00:12.610 	19.503	1.913350e-008	28.02.2024 03:00:12.661 	19.553	2.582087e-009	28.02.2024 03:00:12.712 	19.604	3.204836e-008
28.02.2024 03:00:12.761 	19.654	7.256797e-007	28.02.2024 03:00:12.812 	19.704	1.914350e-008	28.02.2024 03:00:12.862 	19.754	2.579065e-009	28.02.2024 03:00:12.912 	19.804	3.207759e-008
28.02.2024 03:00:12.962 	19.855	7.257142e-007	28.02.2024 03:00:13.013 	19.905	1.916891e-008	28.02.2024 03:00:13.063 	19.955	2.580806e-009	28.02.2024 03:00:13.113 	20.006	3.213970e-008
28.02.2024 03:00:13.164 	20.056	7.255624e-007	28.02.2024 03:00:13.214 	20.106	1.919836e-008	28.02.2024 03:00:13.264 	20.156	2.584376e-009	28.02.2024 03:00:13.313 	20.206	3.214594e-008
28.02.2024 03:00:13.363 	20.256	7.252350e-007	28.02.2024 03:00:13.414 	20.306	1.920163e-008	28.02.2024 03:00:13.464 	20.356	2.590206e-009	28.02.2024 03:00:13.513 	20.406	3.216915e-008
28.02.2024 03:00:13.564 	20.456	7.253416e-007	28.02.2024 03:00:13.614 	20.506	1.922949e-008	28.02.2024 03:00:13.664 	20.557	2.589938e-009	28.02.2024 03:00:13.714 	20.607	3.221081e-008
28.02.2024 03:00:13.765 	20.657	7.251764e-007	28.02.2024 03:00:13.815 	20.707	1.923056e-008	28.02.2024 03:00:13.864 	20.757	2.592289e-009	28.02.2024 03:00:13.914 	20.807	3.225546e-008
28.02.2024 03:00:13.965 	20.857	7.250807e-007	28.02.2024 03:00:14.015 	20.907	1.925704e-008	28.02.2024 03:00:14.065 	20.958	2.596241e-009	28.02.2024 03:00:14.115 	21.008	3.225705e-008
28.02.2024 03:00:14.166 	21.058	7.247054e-007	28.02.2024 03:00:14.216 	21.108	1.927436e-008	28.02.2024 03:00:14.265 	21.158	2.593556e-009	28.02.2024 03:00:14.316 	21.208	3.224660e-008
28.02.2024 03:00:14.366 	21.258	7.246689e-007	28.02.2024 03:00:14.416 	21.308	1.927573e-008	28.02.2024 03:00:14.465 	21.358	2.598661e-009	28.02.2024 03:00:14.515 	21.408	3.228544e-008
28.02.2024 03:00:14.566 	21.458	7.243598e-007	28.02.2024 03:00:14.616 	21.508	1.928786e-008	28.02.2024 03:00:14.665 	21.558	2.599920e-009	28.02.2024 03:00:14.716 	21.608	3.231252e-008
28.02.2024 03:00:14.766 	21.658	7.243744e-007	28.02.2024 03:00:14.816 	21.708	1.929885e-008	28.02.2024 03:00:14.866 	21.759	2.600332e-009	28.02.2024 03:00:14.917 	21.809	3.233763e-008
28.02.2024 03:00:14.968 	21.860	7.242438e-007	28.02.2024 03:00:15.017 	21.910	1.931777e-008	28.02.2024 03:00:15.068 	21.960	2.611884e-009	28.02.2024 03:00:15.118 	22.010	3.236952e-008
28.02.2024 03:00:15.168 	22.060	7.241895e-007	28.02.2024 03:00:15.217 	22.110	1.932655e-008	28.02.2024 03:00:15.267 	22.160	2.604428e-009	28.02.2024 03:00:15.318 	22.210	3.236822e-008
28.02.2024 03:00:15.368 	22.260	7.241034e-007	28.02.2024 03:00:15.417 	22.310	1.934982e-008	28.02.2024 03:00:15.468 	22.360	2.606489e-009	28.02.2024 03:00:15.518 	22.410	3.237606e-008
28.02.2024 03:00:15.568 	22.460	7.238233e-007	28.02.2024 03:00:15.618 	22.511	1.933586e-008	28.02.2024 03:00:15.669 	22.561	2.614630e-009	28.02.2024 03:00:15.720 	22.612	3.240866e-008
28.02.2024 03:00:15.769 	22.662	7.236059e-007	28.02.2024 03:00:15.820 	22.712	1.934517e-008	28.02.2024 03:00:15.870 	22.762	2.609984e-009	28.02.2024 03:00:15.920 	22.812	3.244416e-008
28.02.2024 03:00:15.969 	22.862	7.236006e-007	28.02.2024 03:00:16.019 	22.912	1.935104e-008	28.02.2024 03:00:16.070 	22.962	2.609717e-009	28.02.2024 03:00:16.120 	23.012	3.245101e-008
28.02.2024 03:00:16.169 	23.062	7.235768e-007	28.02.2024 03:00:16.220 	23.112	1.935745e-008	28.02.2024 03:00:16.270 	23.162	2.616187e-009	28.02.2024 03:00:16.320 	23.212	3.244461e-008
28.02.2024 03:00:16.369 	23.262	7.234405e-007	28.02.2024 03:00:16.419 	23.312	1.936317e-008	28.02.2024 03:00:16.471 	23.363	2.617827e-009	28.02.2024 03:00:16.520 	23.413	3.246040e-008
28.02.2024 03:00:16.569 	23.462	7.230238e-007	28.02.2024 03:00:16.620 	23.512	1.936775e-008	28.02.2024 03:00:16.670 	23.562	2.615714e-009	28.02.2024 03:00:16.720 	23.613	3.248008e-008
28.02.2024 03:00:16.770 	23.663	7.230748e-007	28.02.2024 03:00:16.821 	23.713	1.939202e-008	28.02.2024 03:00:16.871 	23.763	2.616721e-009	28.02.2024 03:00:16.920 	23.813	3.249909e-008
28.02.2024 03:00:16.969 	23.862	7.228102e-007	28.02.2024 03:00:17.021 	23.913	1.940400e-008	28.02.2024 03:00:17.070 	23.962	2.612806e-009	28.02.2024 03:00:17.120 	24.012	3.250664e-008
28.02.2024 03:00:17.169 	24.062	7.226591e-007	28.02.2024 03:00:17.221 	24.113	1.942475e-008	28.02.2024 03:00:17.271 	24.163	2.624870e-009	28.02.2024 03:00:17.320 	24.213	3.255166e-008
