Sourcefile	20240229 130828 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:10:04.974 

Start Time	29.02.2024 01:08:41.469 
End Time	29.02.2024 01:09:32.020 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:08:43.896 	2.427	6.039320e-007	29.02.2024 01:08:43.945 	2.477	7.508697e-009	29.02.2024 01:08:43.994 	2.526	6.703584e-010	29.02.2024 01:08:44.046 	2.577	9.182132e-009
29.02.2024 01:08:44.095 	2.626	6.076870e-007	29.02.2024 01:08:44.145 	2.677	7.521290e-009	29.02.2024 01:08:44.194 	2.726	7.157078e-010	29.02.2024 01:08:44.245 	2.776	9.679225e-009
29.02.2024 01:08:44.295 	2.826	6.117601e-007	29.02.2024 01:08:44.344 	2.876	7.554481e-009	29.02.2024 01:08:44.396 	2.927	7.450311e-010	29.02.2024 01:08:44.446 	2.977	1.006333e-008
29.02.2024 01:08:44.496 	3.027	6.147798e-007	29.02.2024 01:08:44.545 	3.077	7.543494e-009	29.02.2024 01:08:44.595 	3.127	7.727857e-010	29.02.2024 01:08:44.646 	3.177	1.038319e-008
29.02.2024 01:08:44.696 	3.228	6.175558e-007	29.02.2024 01:08:44.745 	3.277	7.476191e-009	29.02.2024 01:08:44.797 	3.328	7.912160e-010	29.02.2024 01:08:44.847 	3.378	1.067147e-008
29.02.2024 01:08:44.896 	3.428	6.196275e-007	29.02.2024 01:08:44.946 	3.478	7.326943e-009	29.02.2024 01:08:44.997 	3.528	8.111778e-010	29.02.2024 01:08:45.047 	3.578	1.091114e-008
29.02.2024 01:08:45.096 	3.628	6.219037e-007	29.02.2024 01:08:45.148 	3.679	7.196312e-009	29.02.2024 01:08:45.198 	3.729	8.253579e-010	29.02.2024 01:08:45.248 	3.779	1.106740e-008
29.02.2024 01:08:45.297 	3.829	6.232983e-007	29.02.2024 01:08:45.347 	3.879	7.086131e-009	29.02.2024 01:08:45.399 	3.930	8.285193e-010	29.02.2024 01:08:45.448 	3.980	1.115889e-008
29.02.2024 01:08:45.498 	4.030	6.250632e-007	29.02.2024 01:08:45.549 	4.080	7.014407e-009	29.02.2024 01:08:45.599 	4.130	8.303679e-010	29.02.2024 01:08:45.648 	4.180	1.112646e-008
29.02.2024 01:08:45.699 	4.231	6.265001e-007	29.02.2024 01:08:45.750 	4.281	6.941613e-009	29.02.2024 01:08:45.800 	4.331	8.263048e-010	29.02.2024 01:08:45.849 	4.381	1.103635e-008
29.02.2024 01:08:45.900 	4.431	6.276417e-007	29.02.2024 01:08:45.950 	4.481	6.877825e-009	29.02.2024 01:08:46.000 	4.531	8.180455e-010	29.02.2024 01:08:46.049 	4.581	1.093784e-008
29.02.2024 01:08:46.099 	4.631	6.282582e-007	29.02.2024 01:08:46.150 	4.681	6.824183e-009	29.02.2024 01:08:46.200 	4.731	8.109430e-010	29.02.2024 01:08:46.249 	4.781	1.083873e-008
29.02.2024 01:08:46.300 	4.831	6.288342e-007	29.02.2024 01:08:46.350 	4.881	6.776601e-009	29.02.2024 01:08:46.400 	4.931	8.059334e-010	29.02.2024 01:08:46.449 	4.981	1.080233e-008
29.02.2024 01:08:46.501 	5.032	6.291035e-007	29.02.2024 01:08:46.551 	5.082	6.718920e-009	29.02.2024 01:08:46.600 	5.131	8.038381e-010	29.02.2024 01:08:46.650 	5.182	1.075601e-008
29.02.2024 01:08:46.701 	5.232	6.288687e-007	29.02.2024 01:08:46.751 	5.282	6.687005e-009	29.02.2024 01:08:46.800 	5.332	8.004797e-010	29.02.2024 01:08:46.850 	5.382	1.072686e-008
29.02.2024 01:08:46.901 	5.432	6.288477e-007	29.02.2024 01:08:46.951 	5.482	6.667991e-009	29.02.2024 01:08:47.000 	5.532	7.998123e-010	29.02.2024 01:08:47.052 	5.583	1.069207e-008
29.02.2024 01:08:47.101 	5.632	6.286192e-007	29.02.2024 01:08:47.152 	5.683	6.657336e-009	29.02.2024 01:08:47.201 	5.733	7.937531e-010	29.02.2024 01:08:47.251 	5.783	1.064857e-008
29.02.2024 01:08:47.302 	5.833	6.282414e-007	29.02.2024 01:08:47.352 	5.883	6.679854e-009	29.02.2024 01:08:47.401 	5.933	7.942368e-010	29.02.2024 01:08:47.452 	5.983	1.061989e-008
29.02.2024 01:08:47.502 	6.033	6.277675e-007	29.02.2024 01:08:47.552 	6.084	6.707462e-009	29.02.2024 01:08:47.602 	6.134	7.912916e-010	29.02.2024 01:08:47.653 	6.184	1.061279e-008
29.02.2024 01:08:47.704 	6.235	6.271081e-007	29.02.2024 01:08:47.753 	6.285	6.746246e-009	29.02.2024 01:08:47.804 	6.335	7.907384e-010	29.02.2024 01:08:47.854 	6.385	1.061615e-008
29.02.2024 01:08:47.904 	6.435	6.268222e-007	29.02.2024 01:08:47.953 	6.485	6.781621e-009	29.02.2024 01:08:48.003 	6.535	7.939476e-010	29.02.2024 01:08:48.054 	6.585	1.063721e-008
29.02.2024 01:08:48.104 	6.635	6.263232e-007	29.02.2024 01:08:48.153 	6.685	6.814269e-009	29.02.2024 01:08:48.204 	6.735	7.980601e-010	29.02.2024 01:08:48.255 	6.786	1.069909e-008
29.02.2024 01:08:48.304 	6.836	6.254731e-007	29.02.2024 01:08:48.354 	6.886	6.850027e-009	29.02.2024 01:08:48.405 	6.936	8.015870e-010	29.02.2024 01:08:48.455 	6.986	1.074998e-008
29.02.2024 01:08:48.504 	7.036	6.250153e-007	29.02.2024 01:08:48.553 	7.085	6.893925e-009	29.02.2024 01:08:48.604 	7.135	8.054474e-010	29.02.2024 01:08:48.655 	7.186	1.081149e-008
29.02.2024 01:08:48.704 	7.236	6.246575e-007	29.02.2024 01:08:48.754 	7.286	6.941751e-009	29.02.2024 01:08:48.805 	7.336	8.121893e-010	29.02.2024 01:08:48.855 	7.386	1.088497e-008
29.02.2024 01:08:48.904 	7.436	6.243186e-007	29.02.2024 01:08:48.956 	7.487	6.970014e-009	29.02.2024 01:08:49.006 	7.537	8.183083e-010	29.02.2024 01:08:49.056 	7.587	1.095440e-008
29.02.2024 01:08:49.105 	7.637	6.240959e-007	29.02.2024 01:08:49.155 	7.687	7.020259e-009	29.02.2024 01:08:49.207 	7.738	8.193681e-010	29.02.2024 01:08:49.256 	7.788	1.101346e-008
29.02.2024 01:08:49.306 	7.838	6.240201e-007	29.02.2024 01:08:49.357 	7.888	7.053321e-009	29.02.2024 01:08:49.408 	7.939	8.255670e-010	29.02.2024 01:08:49.457 	7.989	1.108526e-008
29.02.2024 01:08:49.507 	8.039	6.236663e-007	29.02.2024 01:08:49.558 	8.089	7.072228e-009	29.02.2024 01:08:49.607 	8.138	8.300843e-010	29.02.2024 01:08:49.657 	8.189	1.115577e-008
29.02.2024 01:08:49.706 	8.238	6.234550e-007	29.02.2024 01:08:49.758 	8.289	7.106887e-009	29.02.2024 01:08:49.808 	8.339	8.354353e-010	29.02.2024 01:08:49.857 	8.389	1.121795e-008
29.02.2024 01:08:49.909 	8.440	6.234738e-007	29.02.2024 01:08:49.959 	8.490	7.136082e-009	29.02.2024 01:08:50.008 	8.540	8.434997e-010	29.02.2024 01:08:50.060 	8.591	1.126877e-008
29.02.2024 01:08:50.110 	8.641	6.234351e-007	29.02.2024 01:08:50.160 	8.691	7.155995e-009	29.02.2024 01:08:50.210 	8.742	8.449167e-010	29.02.2024 01:08:50.261 	8.792	1.132149e-008
29.02.2024 01:08:50.311 	8.842	6.232917e-007	29.02.2024 01:08:50.360 	8.892	7.180014e-009	29.02.2024 01:08:50.410 	8.942	8.479497e-010	29.02.2024 01:08:50.461 	8.992	1.135492e-008
29.02.2024 01:08:50.511 	9.042	6.233557e-007	29.02.2024 01:08:50.560 	9.092	7.201258e-009	29.02.2024 01:08:50.610 	9.142	8.476773e-010	29.02.2024 01:08:50.661 	9.192	1.142207e-008
29.02.2024 01:08:50.711 	9.242	6.230297e-007	29.02.2024 01:08:50.760 	9.292	7.205264e-009	29.02.2024 01:08:50.810 	9.342	8.528653e-010	29.02.2024 01:08:50.861 	9.392	1.144472e-008
29.02.2024 01:08:50.911 	9.442	6.230125e-007	29.02.2024 01:08:50.961 	9.493	7.231472e-009	29.02.2024 01:08:51.011 	9.543	8.561523e-010	29.02.2024 01:08:51.061 	9.592	1.146365e-008
29.02.2024 01:08:51.112 	9.643	6.229787e-007	29.02.2024 01:08:51.161 	9.693	7.248588e-009	29.02.2024 01:08:51.212 	9.743	8.608420e-010	29.02.2024 01:08:51.262 	9.793	1.149478e-008
29.02.2024 01:08:51.312 	9.843	6.228132e-007	29.02.2024 01:08:51.361 	9.893	7.254112e-009	29.02.2024 01:08:51.411 	9.943	8.633546e-010	29.02.2024 01:08:51.462 	9.993	1.151248e-008
29.02.2024 01:08:51.512 	10.043	6.229040e-007	29.02.2024 01:08:51.561 	10.093	7.265429e-009	29.02.2024 01:08:51.612 	10.143	8.634798e-010	29.02.2024 01:08:51.662 	10.193	1.154637e-008
29.02.2024 01:08:51.712 	10.243	6.227277e-007	29.02.2024 01:08:51.761 	10.293	7.266733e-009	29.02.2024 01:08:51.813 	10.344	8.616729e-010	29.02.2024 01:08:51.863 	10.394	1.156116e-008
29.02.2024 01:08:51.912 	10.444	6.225293e-007	29.02.2024 01:08:51.962 	10.494	7.285167e-009	29.02.2024 01:08:52.014 	10.545	8.651486e-010	29.02.2024 01:08:52.064 	10.595	1.157947e-008
29.02.2024 01:08:52.113 	10.645	6.226084e-007	29.02.2024 01:08:52.163 	10.695	7.295201e-009	29.02.2024 01:08:52.214 	10.745	8.649959e-010	29.02.2024 01:08:52.264 	10.795	1.161046e-008
29.02.2024 01:08:52.313 	10.845	6.222747e-007	29.02.2024 01:08:52.364 	10.895	7.320620e-009	29.02.2024 01:08:52.414 	10.945	8.721731e-010	29.02.2024 01:08:52.464 	10.995	1.162991e-008
29.02.2024 01:08:52.513 	11.045	6.225223e-007	29.02.2024 01:08:52.565 	11.096	7.326800e-009	29.02.2024 01:08:52.615 	11.146	8.702966e-010	29.02.2024 01:08:52.664 	11.196	1.163647e-008
29.02.2024 01:08:52.714 	11.246	6.224515e-007	29.02.2024 01:08:52.765 	11.296	7.327241e-009	29.02.2024 01:08:52.815 	11.346	8.675093e-010	29.02.2024 01:08:52.865 	11.397	1.166440e-008
29.02.2024 01:08:52.915 	11.447	6.223111e-007	29.02.2024 01:08:52.966 	11.497	7.341617e-009	29.02.2024 01:08:53.016 	11.547	8.740766e-010	29.02.2024 01:08:53.065 	11.597	1.167341e-008
29.02.2024 01:08:53.116 	11.647	6.221693e-007	29.02.2024 01:08:53.166 	11.697	7.348913e-009	29.02.2024 01:08:53.215 	11.746	8.717382e-010	29.02.2024 01:08:53.264 	11.796	1.167142e-008
29.02.2024 01:08:53.314 	11.846	6.221134e-007	29.02.2024 01:08:53.365 	11.896	7.359137e-009	29.02.2024 01:08:53.415 	11.946	8.740301e-010	29.02.2024 01:08:53.464 	11.996	1.168958e-008
29.02.2024 01:08:53.516 	12.047	6.219182e-007	29.02.2024 01:08:53.566 	12.097	7.371360e-009	29.02.2024 01:08:53.616 	12.147	8.760324e-010	29.02.2024 01:08:53.665 	12.197	1.169599e-008
29.02.2024 01:08:53.715 	12.247	6.217595e-007	29.02.2024 01:08:53.766 	12.297	7.377701e-009	29.02.2024 01:08:53.816 	12.347	8.734440e-010	29.02.2024 01:08:53.865 	12.397	1.171209e-008
29.02.2024 01:08:53.917 	12.448	6.218127e-007	29.02.2024 01:08:53.967 	12.498	7.386483e-009	29.02.2024 01:08:54.016 	12.548	8.773877e-010	29.02.2024 01:08:54.066 	12.598	1.171667e-008
29.02.2024 01:08:54.117 	12.648	6.215221e-007	29.02.2024 01:08:54.167 	12.698	7.387048e-009	29.02.2024 01:08:54.216 	12.748	8.750344e-010	29.02.2024 01:08:54.266 	12.798	1.174002e-008
29.02.2024 01:08:54.317 	12.848	6.217098e-007	29.02.2024 01:08:54.367 	12.898	7.400066e-009	29.02.2024 01:08:54.416 	12.948	8.792592e-010	29.02.2024 01:08:54.466 	12.998	1.175963e-008
29.02.2024 01:08:54.517 	13.048	6.215542e-007	29.02.2024 01:08:54.568 	13.099	7.412237e-009	29.02.2024 01:08:54.617 	13.149	8.793783e-010	29.02.2024 01:08:54.668 	13.199	1.177039e-008
29.02.2024 01:08:54.718 	13.249	6.214113e-007	29.02.2024 01:08:54.768 	13.300	7.416220e-009	29.02.2024 01:08:54.818 	13.350	8.790717e-010	29.02.2024 01:08:54.869 	13.400	1.179732e-008
29.02.2024 01:08:54.919 	13.450	6.214503e-007	29.02.2024 01:08:54.968 	13.500	7.424056e-009	29.02.2024 01:08:55.018 	13.550	8.830807e-010	29.02.2024 01:08:55.069 	13.600	1.178427e-008
29.02.2024 01:08:55.119 	13.650	6.214001e-007	29.02.2024 01:08:55.169 	13.701	7.441482e-009	29.02.2024 01:08:55.218 	13.750	8.839282e-010	29.02.2024 01:08:55.269 	13.800	1.179892e-008
29.02.2024 01:08:55.319 	13.850	6.210552e-007	29.02.2024 01:08:55.368 	13.900	7.444908e-009	29.02.2024 01:08:55.418 	13.950	8.838191e-010	29.02.2024 01:08:55.469 	14.000	1.181533e-008
29.02.2024 01:08:55.519 	14.050	6.211420e-007	29.02.2024 01:08:55.569 	14.101	7.450608e-009	29.02.2024 01:08:55.619 	14.151	8.846537e-010	29.02.2024 01:08:55.670 	14.201	1.182464e-008
29.02.2024 01:08:55.720 	14.251	6.211430e-007	29.02.2024 01:08:55.769 	14.301	7.453316e-009	29.02.2024 01:08:55.820 	14.351	8.855355e-010	29.02.2024 01:08:55.870 	14.401	1.182205e-008
29.02.2024 01:08:55.920 	14.451	6.211208e-007	29.02.2024 01:08:55.969 	14.501	7.465165e-009	29.02.2024 01:08:56.021 	14.552	8.869629e-010	29.02.2024 01:08:56.071 	14.602	1.183700e-008
29.02.2024 01:08:56.120 	14.651	6.210186e-007	29.02.2024 01:08:56.169 	14.701	7.464707e-009	29.02.2024 01:08:56.221 	14.752	8.875831e-010	29.02.2024 01:08:56.271 	14.802	1.183708e-008
29.02.2024 01:08:56.320 	14.852	6.209286e-007	29.02.2024 01:08:56.370 	14.902	7.461096e-009	29.02.2024 01:08:56.422 	14.953	8.840625e-010	29.02.2024 01:08:56.471 	15.002	1.184631e-008
29.02.2024 01:08:56.521 	15.053	6.204332e-007	29.02.2024 01:08:56.572 	15.103	7.470663e-009	29.02.2024 01:08:56.622 	15.153	8.866957e-010	29.02.2024 01:08:56.672 	15.203	1.187508e-008
29.02.2024 01:08:56.722 	15.254	6.208857e-007	29.02.2024 01:08:56.773 	15.304	7.482083e-009	29.02.2024 01:08:56.823 	15.354	8.865865e-010	29.02.2024 01:08:56.872 	15.404	1.187393e-008
29.02.2024 01:08:56.922 	15.454	6.208231e-007	29.02.2024 01:08:56.972 	15.503	7.484410e-009	29.02.2024 01:08:57.022 	15.553	8.886675e-010	29.02.2024 01:08:57.072 	15.603	1.188835e-008
29.02.2024 01:08:57.121 	15.653	6.205515e-007	29.02.2024 01:08:57.171 	15.703	7.484893e-009	29.02.2024 01:08:57.223 	15.754	8.859534e-010	29.02.2024 01:08:57.272 	15.804	1.188164e-008
29.02.2024 01:08:57.322 	15.854	6.204500e-007	29.02.2024 01:08:57.373 	15.904	7.493179e-009	29.02.2024 01:08:57.423 	15.954	8.887468e-010	29.02.2024 01:08:57.473 	16.005	1.190071e-008
29.02.2024 01:08:57.523 	16.055	6.205760e-007	29.02.2024 01:08:57.574 	16.105	7.488556e-009	29.02.2024 01:08:57.624 	16.155	8.888064e-010	29.02.2024 01:08:57.673 	16.205	1.188485e-008
29.02.2024 01:08:57.722 	16.254	6.204219e-007	29.02.2024 01:08:57.774 	16.305	7.487418e-009	29.02.2024 01:08:57.824 	16.355	8.904949e-010	29.02.2024 01:08:57.873 	16.405	1.190651e-008
29.02.2024 01:08:57.923 	16.455	6.207514e-007	29.02.2024 01:08:57.974 	16.505	7.502208e-009	29.02.2024 01:08:58.024 	16.555	8.892213e-010	29.02.2024 01:08:58.073 	16.605	1.190568e-008
29.02.2024 01:08:58.124 	16.655	6.207743e-007	29.02.2024 01:08:58.174 	16.705	7.515922e-009	29.02.2024 01:08:58.224 	16.756	8.937173e-010	29.02.2024 01:08:58.274 	16.806	1.192261e-008
29.02.2024 01:08:58.325 	16.856	6.205515e-007	29.02.2024 01:08:58.375 	16.906	7.494970e-009	29.02.2024 01:08:58.424 	16.956	8.954572e-010	29.02.2024 01:08:58.474 	17.006	1.191612e-008
29.02.2024 01:08:58.525 	17.056	6.203159e-007	29.02.2024 01:08:58.576 	17.107	7.494788e-009	29.02.2024 01:08:58.625 	17.157	8.921937e-010	29.02.2024 01:08:58.675 	17.207	1.192505e-008
29.02.2024 01:08:58.726 	17.257	6.202867e-007	29.02.2024 01:08:58.776 	17.308	7.513147e-009	29.02.2024 01:08:58.826 	17.358	8.940499e-010	29.02.2024 01:08:58.877 	17.408	1.192277e-008
29.02.2024 01:08:58.927 	17.458	6.203508e-007	29.02.2024 01:08:58.976 	17.508	7.516527e-009	29.02.2024 01:08:59.026 	17.558	8.906620e-010	29.02.2024 01:08:59.077 	17.608	1.192147e-008
29.02.2024 01:08:59.128 	17.659	6.201075e-007	29.02.2024 01:08:59.177 	17.709	7.517414e-009	29.02.2024 01:08:59.228 	17.759	8.918218e-010	29.02.2024 01:08:59.278 	17.809	1.193299e-008
29.02.2024 01:08:59.328 	17.859	6.199548e-007	29.02.2024 01:08:59.377 	17.909	7.522712e-009	29.02.2024 01:08:59.429 	17.960	8.942885e-010	29.02.2024 01:08:59.479 	18.010	1.194512e-008
29.02.2024 01:08:59.528 	18.060	6.200242e-007	29.02.2024 01:08:59.578 	18.110	7.520463e-009	29.02.2024 01:08:59.629 	18.160	8.909666e-010	29.02.2024 01:08:59.679 	18.210	1.193734e-008
29.02.2024 01:08:59.728 	18.260	6.198466e-007	29.02.2024 01:08:59.779 	18.311	7.526038e-009	29.02.2024 01:08:59.830 	18.361	8.923607e-010	29.02.2024 01:08:59.880 	18.411	1.193948e-008
29.02.2024 01:08:59.929 	18.461	6.194983e-007	29.02.2024 01:08:59.980 	18.511	7.523937e-009	29.02.2024 01:09:00.030 	18.561	8.939142e-010	29.02.2024 01:09:00.080 	18.611	1.195298e-008
29.02.2024 01:09:00.129 	18.661	6.197984e-007	29.02.2024 01:09:00.179 	18.711	7.539304e-009	29.02.2024 01:09:00.230 	18.761	8.954102e-010	29.02.2024 01:09:00.280 	18.811	1.195000e-008
29.02.2024 01:09:00.329 	18.861	6.200718e-007	29.02.2024 01:09:00.380 	18.911	7.533473e-009	29.02.2024 01:09:00.430 	18.961	8.959085e-010	29.02.2024 01:09:00.480 	19.011	1.196115e-008
29.02.2024 01:09:00.529 	19.061	6.200959e-007	29.02.2024 01:09:00.579 	19.111	7.546452e-009	29.02.2024 01:09:00.630 	19.161	8.960650e-010	29.02.2024 01:09:00.679 	19.210	1.198083e-008
29.02.2024 01:09:00.728 	19.260	6.201151e-007	29.02.2024 01:09:00.778 	19.310	7.555927e-009	29.02.2024 01:09:00.829 	19.360	8.986296e-010	29.02.2024 01:09:00.879 	19.410	1.196786e-008
29.02.2024 01:09:00.928 	19.460	6.200966e-007	29.02.2024 01:09:00.978 	19.510	7.551742e-009	29.02.2024 01:09:01.029 	19.560	8.910032e-010	29.02.2024 01:09:01.079 	19.610	1.197755e-008
29.02.2024 01:09:01.129 	19.661	6.200486e-007	29.02.2024 01:09:01.180 	19.711	7.546447e-009	29.02.2024 01:09:01.229 	19.760	8.970119e-010	29.02.2024 01:09:01.280 	19.811	1.197618e-008
29.02.2024 01:09:01.329 	19.861	6.204052e-007	29.02.2024 01:09:01.379 	19.911	7.556212e-009	29.02.2024 01:09:01.430 	19.961	8.972699e-010	29.02.2024 01:09:01.480 	20.012	1.199609e-008
29.02.2024 01:09:01.530 	20.062	6.202692e-007	29.02.2024 01:09:01.581 	20.112	7.547663e-009	29.02.2024 01:09:01.631 	20.162	8.969669e-010	29.02.2024 01:09:01.680 	20.212	1.199953e-008
29.02.2024 01:09:01.731 	20.263	6.200428e-007	29.02.2024 01:09:01.782 	20.313	7.552687e-009	29.02.2024 01:09:01.832 	20.363	8.977605e-010	29.02.2024 01:09:01.882 	20.414	1.199457e-008
29.02.2024 01:09:01.933 	20.464	6.200761e-007	29.02.2024 01:09:01.983 	20.514	7.546956e-009	29.02.2024 01:09:02.032 	20.564	8.956798e-010	29.02.2024 01:09:02.083 	20.615	1.199182e-008
29.02.2024 01:09:02.134 	20.665	6.200152e-007	29.02.2024 01:09:02.184 	20.715	7.554334e-009	29.02.2024 01:09:02.233 	20.765	8.987830e-010	29.02.2024 01:09:02.284 	20.815	1.198145e-008
29.02.2024 01:09:02.334 	20.865	6.197787e-007	29.02.2024 01:09:02.384 	20.915	7.548484e-009	29.02.2024 01:09:02.433 	20.965	8.978285e-010	29.02.2024 01:09:02.483 	21.015	1.199579e-008
29.02.2024 01:09:02.534 	21.065	6.197420e-007	29.02.2024 01:09:02.584 	21.115	7.544768e-009	29.02.2024 01:09:02.633 	21.165	8.998224e-010	29.02.2024 01:09:02.684 	21.215	1.199319e-008
29.02.2024 01:09:02.734 	21.265	6.198043e-007	29.02.2024 01:09:02.784 	21.315	7.551602e-009	29.02.2024 01:09:02.833 	21.365	8.966616e-010	29.02.2024 01:09:02.883 	21.415	1.199694e-008
29.02.2024 01:09:02.934 	21.465	6.196206e-007	29.02.2024 01:09:02.984 	21.515	7.557091e-009	29.02.2024 01:09:03.033 	21.565	8.974195e-010	29.02.2024 01:09:03.084 	21.615	1.198686e-008
29.02.2024 01:09:03.134 	21.665	6.196364e-007	29.02.2024 01:09:03.184 	21.715	7.563691e-009	29.02.2024 01:09:03.233 	21.765	8.971347e-010	29.02.2024 01:09:03.283 	21.815	1.199296e-008
29.02.2024 01:09:03.334 	21.865	6.196549e-007	29.02.2024 01:09:03.384 	21.916	7.564727e-009	29.02.2024 01:09:03.434 	21.966	9.013704e-010	29.02.2024 01:09:03.485 	22.016	1.199480e-008
29.02.2024 01:09:03.535 	22.066	6.195666e-007	29.02.2024 01:09:03.584 	22.116	7.561569e-009	29.02.2024 01:09:03.634 	22.166	8.970409e-010	29.02.2024 01:09:03.685 	22.216	1.201036e-008
29.02.2024 01:09:03.736 	22.267	6.196855e-007	29.02.2024 01:09:03.785 	22.317	7.563833e-009	29.02.2024 01:09:03.836 	22.367	8.940545e-010	29.02.2024 01:09:03.887 	22.418	1.199694e-008
29.02.2024 01:09:03.936 	22.468	6.200478e-007	29.02.2024 01:09:03.986 	22.518	7.557004e-009	29.02.2024 01:09:04.037 	22.568	9.004655e-010	29.02.2024 01:09:04.088 	22.619	1.200472e-008
29.02.2024 01:09:04.137 	22.669	6.195969e-007	29.02.2024 01:09:04.188 	22.719	7.561249e-009	29.02.2024 01:09:04.238 	22.769	8.978954e-010	29.02.2024 01:09:04.288 	22.819	1.201097e-008
29.02.2024 01:09:04.338 	22.870	6.194757e-007	29.02.2024 01:09:04.389 	22.920	7.566677e-009	29.02.2024 01:09:04.438 	22.969	8.952669e-010	29.02.2024 01:09:04.488 	23.020	1.200167e-008
29.02.2024 01:09:04.538 	23.070	6.195398e-007	29.02.2024 01:09:04.589 	23.120	7.567514e-009	29.02.2024 01:09:04.639 	23.170	9.006774e-010	29.02.2024 01:09:04.688 	23.220	1.201059e-008
29.02.2024 01:09:04.738 	23.270	6.194146e-007	29.02.2024 01:09:04.789 	23.320	7.564814e-009	29.02.2024 01:09:04.840 	23.371	8.996192e-010	29.02.2024 01:09:04.889 	23.421	1.200395e-008
29.02.2024 01:09:04.940 	23.471	6.197121e-007	29.02.2024 01:09:04.990 	23.521	7.570464e-009	29.02.2024 01:09:05.040 	23.572	8.999367e-010	29.02.2024 01:09:05.090 	23.622	1.202250e-008
29.02.2024 01:09:05.141 	23.672	6.196437e-007	29.02.2024 01:09:05.191 	23.722	7.568610e-009	29.02.2024 01:09:05.240 	23.772	9.008751e-010	29.02.2024 01:09:05.290 	23.822	1.202135e-008
29.02.2024 01:09:05.341 	23.872	6.197061e-007	29.02.2024 01:09:05.391 	23.922	7.575000e-009	29.02.2024 01:09:05.441 	23.973	8.981162e-010	29.02.2024 01:09:05.491 	24.023	1.199426e-008
29.02.2024 01:09:05.542 	24.073	6.195641e-007	29.02.2024 01:09:05.592 	24.123	7.579765e-009	29.02.2024 01:09:05.641 	24.173	9.010654e-010	29.02.2024 01:09:05.692 	24.223	1.201242e-008
