Sourcefile	20240229 124318 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:44:43.302 

Start Time	29.02.2024 12:43:32.878 
End Time	29.02.2024 12:44:23.014 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:43:34.902 	2.024	6.124366e-007	29.02.2024 12:43:34.952 	2.074	7.718457e-009	29.02.2024 12:43:35.001 	2.124	5.974044e-010	29.02.2024 12:43:35.052 	2.174	8.209470e-009
29.02.2024 12:43:35.103 	2.225	6.149744e-007	29.02.2024 12:43:35.152 	2.275	7.640092e-009	29.02.2024 12:43:35.202 	2.325	6.749022e-010	29.02.2024 12:43:35.253 	2.375	9.190762e-009
29.02.2024 12:43:35.303 	2.425	6.186629e-007	29.02.2024 12:43:35.352 	2.475	7.650852e-009	29.02.2024 12:43:35.402 	2.525	7.240211e-010	29.02.2024 12:43:35.453 	2.575	9.770937e-009
29.02.2024 12:43:35.503 	2.625	6.224745e-007	29.02.2024 12:43:35.552 	2.675	7.686027e-009	29.02.2024 12:43:35.602 	2.725	7.586437e-010	29.02.2024 12:43:35.653 	2.775	1.019968e-008
29.02.2024 12:43:35.703 	2.825	6.257415e-007	29.02.2024 12:43:35.752 	2.875	7.684039e-009	29.02.2024 12:43:35.802 	2.925	7.820268e-010	29.02.2024 12:43:35.853 	2.975	1.053542e-008
29.02.2024 12:43:35.903 	3.025	6.291334e-007	29.02.2024 12:43:35.952 	3.075	7.633146e-009	29.02.2024 12:43:36.002 	3.125	8.070337e-010	29.02.2024 12:43:36.053 	3.175	1.084292e-008
29.02.2024 12:43:36.104 	3.226	6.315078e-007	29.02.2024 12:43:36.152 	3.275	7.512210e-009	29.02.2024 12:43:36.204 	3.326	8.274304e-010	29.02.2024 12:43:36.254 	3.376	1.108335e-008
29.02.2024 12:43:36.304 	3.426	6.336131e-007	29.02.2024 12:43:36.353 	3.476	7.375319e-009	29.02.2024 12:43:36.403 	3.526	8.405301e-010	29.02.2024 12:43:36.454 	3.576	1.129701e-008
29.02.2024 12:43:36.504 	3.627	6.356879e-007	29.02.2024 12:43:36.554 	3.677	7.231185e-009	29.02.2024 12:43:36.605 	3.727	8.497208e-010	29.02.2024 12:43:36.655 	3.777	1.140238e-008
29.02.2024 12:43:36.704 	3.827	6.371291e-007	29.02.2024 12:43:36.754 	3.877	7.138552e-009	29.02.2024 12:43:36.805 	3.927	8.539425e-010	29.02.2024 12:43:36.855 	3.977	1.139955e-008
29.02.2024 12:43:36.904 	4.027	6.383867e-007	29.02.2024 12:43:36.954 	4.077	7.087201e-009	29.02.2024 12:43:37.005 	4.127	8.505096e-010	29.02.2024 12:43:37.055 	4.177	1.132379e-008
29.02.2024 12:43:37.104 	4.227	6.395932e-007	29.02.2024 12:43:37.154 	4.277	7.013569e-009	29.02.2024 12:43:37.205 	4.327	8.385819e-010	29.02.2024 12:43:37.255 	4.377	1.119102e-008
29.02.2024 12:43:37.304 	4.427	6.404307e-007	29.02.2024 12:43:37.354 	4.477	6.952141e-009	29.02.2024 12:43:37.405 	4.527	8.294286e-010	29.02.2024 12:43:37.456 	4.578	1.109861e-008
29.02.2024 12:43:37.504 	4.627	6.407435e-007	29.02.2024 12:43:37.555 	4.678	6.893923e-009	29.02.2024 12:43:37.606 	4.728	8.235526e-010	29.02.2024 12:43:37.656 	4.778	1.102574e-008
29.02.2024 12:43:37.705 	4.828	6.409442e-007	29.02.2024 12:43:37.754 	4.877	6.826699e-009	29.02.2024 12:43:37.806 	4.928	8.228115e-010	29.02.2024 12:43:37.856 	4.978	1.098767e-008
29.02.2024 12:43:37.905 	5.028	6.408582e-007	29.02.2024 12:43:37.955 	5.078	6.798177e-009	29.02.2024 12:43:38.006 	5.128	8.198586e-010	29.02.2024 12:43:38.055 	5.177	1.095906e-008
29.02.2024 12:43:38.104 	5.227	6.405055e-007	29.02.2024 12:43:38.154 	5.277	6.786489e-009	29.02.2024 12:43:38.206 	5.328	8.175057e-010	29.02.2024 12:43:38.256 	5.378	1.093098e-008
29.02.2024 12:43:38.305 	5.428	6.402668e-007	29.02.2024 12:43:38.355 	5.478	6.784290e-009	29.02.2024 12:43:38.407 	5.529	8.135500e-010	29.02.2024 12:43:38.456 	5.579	1.088870e-008
29.02.2024 12:43:38.506 	5.629	6.399936e-007	29.02.2024 12:43:38.557 	5.679	6.795636e-009	29.02.2024 12:43:38.607 	5.729	8.116685e-010	29.02.2024 12:43:38.657 	5.780	1.085201e-008
29.02.2024 12:43:38.707 	5.830	6.396328e-007	29.02.2024 12:43:38.758 	5.880	6.821358e-009	29.02.2024 12:43:38.808 	5.930	8.071541e-010	29.02.2024 12:43:38.857 	5.980	1.084254e-008
29.02.2024 12:43:38.909 	6.031	6.391794e-007	29.02.2024 12:43:38.959 	6.081	6.849675e-009	29.02.2024 12:43:39.008 	6.130	8.105224e-010	29.02.2024 12:43:39.057 	6.180	1.084185e-008
29.02.2024 12:43:39.109 	6.231	6.386811e-007	29.02.2024 12:43:39.159 	6.281	6.889353e-009	29.02.2024 12:43:39.208 	6.331	8.110821e-010	29.02.2024 12:43:39.258 	6.381	1.085391e-008
29.02.2024 12:43:39.309 	6.431	6.374267e-007	29.02.2024 12:43:39.359 	6.481	6.917716e-009	29.02.2024 12:43:39.408 	6.531	8.163510e-010	29.02.2024 12:43:39.459 	6.582	1.092609e-008
29.02.2024 12:43:39.510 	6.632	6.373641e-007	29.02.2024 12:43:39.560 	6.682	6.965000e-009	29.02.2024 12:43:39.609 	6.732	8.189636e-010	29.02.2024 12:43:39.660 	6.782	1.098042e-008
29.02.2024 12:43:39.710 	6.832	6.369630e-007	29.02.2024 12:43:39.760 	6.882	6.987571e-009	29.02.2024 12:43:39.809 	6.932	8.218410e-010	29.02.2024 12:43:39.859 	6.982	1.103780e-008
29.02.2024 12:43:39.910 	7.032	6.359845e-007	29.02.2024 12:43:39.960 	7.082	7.036633e-009	29.02.2024 12:43:40.009 	7.132	8.310234e-010	29.02.2024 12:43:40.061 	7.183	1.110465e-008
29.02.2024 12:43:40.111 	7.233	6.357473e-007	29.02.2024 12:43:40.160 	7.283	7.084951e-009	29.02.2024 12:43:40.210 	7.333	8.314193e-010	29.02.2024 12:43:40.261 	7.383	1.116004e-008
29.02.2024 12:43:40.311 	7.433	6.353949e-007	29.02.2024 12:43:40.360 	7.483	7.116369e-009	29.02.2024 12:43:40.410 	7.533	8.367029e-010	29.02.2024 12:43:40.461 	7.583	1.121871e-008
29.02.2024 12:43:40.511 	7.633	6.347819e-007	29.02.2024 12:43:40.560 	7.683	7.138656e-009	29.02.2024 12:43:40.610 	7.733	8.426261e-010	29.02.2024 12:43:40.661 	7.783	1.129632e-008
29.02.2024 12:43:40.711 	7.833	6.345692e-007	29.02.2024 12:43:40.760 	7.883	7.168875e-009	29.02.2024 12:43:40.810 	7.933	8.471745e-010	29.02.2024 12:43:40.862 	7.984	1.134431e-008
29.02.2024 12:43:40.912 	8.034	6.343981e-007	29.02.2024 12:43:40.961 	8.084	7.189844e-009	29.02.2024 12:43:41.011 	8.134	8.521884e-010	29.02.2024 12:43:41.062 	8.184	1.142214e-008
29.02.2024 12:43:41.112 	8.234	6.342099e-007	29.02.2024 12:43:41.162 	8.285	7.223988e-009	29.02.2024 12:43:41.213 	8.335	8.576228e-010	29.02.2024 12:43:41.263 	8.385	1.146990e-008
29.02.2024 12:43:41.312 	8.435	6.338457e-007	29.02.2024 12:43:41.362 	8.485	7.238974e-009	29.02.2024 12:43:41.413 	8.535	8.595485e-010	29.02.2024 12:43:41.463 	8.585	1.152103e-008
29.02.2024 12:43:41.512 	8.635	6.337489e-007	29.02.2024 12:43:41.562 	8.685	7.259537e-009	29.02.2024 12:43:41.613 	8.735	8.649166e-010	29.02.2024 12:43:41.663 	8.785	1.155628e-008
29.02.2024 12:43:41.713 	8.836	6.333424e-007	29.02.2024 12:43:41.763 	8.886	7.274936e-009	29.02.2024 12:43:41.814 	8.936	8.656962e-010	29.02.2024 12:43:41.864 	8.986	1.159291e-008
29.02.2024 12:43:41.913 	9.036	6.339307e-007	29.02.2024 12:43:41.964 	9.086	7.293014e-009	29.02.2024 12:43:42.014 	9.136	8.668051e-010	29.02.2024 12:43:42.064 	9.186	1.162534e-008
29.02.2024 12:43:42.114 	9.237	6.337427e-007	29.02.2024 12:43:42.165 	9.287	7.311219e-009	29.02.2024 12:43:42.215 	9.337	8.694740e-010	29.02.2024 12:43:42.264 	9.387	1.165754e-008
29.02.2024 12:43:42.314 	9.437	6.334141e-007	29.02.2024 12:43:42.365 	9.487	7.326816e-009	29.02.2024 12:43:42.415 	9.537	8.723225e-010	29.02.2024 12:43:42.464 	9.587	1.168920e-008
29.02.2024 12:43:42.514 	9.637	6.333384e-007	29.02.2024 12:43:42.565 	9.687	7.336367e-009	29.02.2024 12:43:42.615 	9.737	8.740370e-010	29.02.2024 12:43:42.664 	9.787	1.171408e-008
29.02.2024 12:43:42.714 	9.837	6.330203e-007	29.02.2024 12:43:42.765 	9.887	7.352910e-009	29.02.2024 12:43:42.816 	9.938	8.763095e-010	29.02.2024 12:43:42.865 	9.988	1.173338e-008
29.02.2024 12:43:42.915 	10.038	6.328164e-007	29.02.2024 12:43:42.966 	10.088	7.369620e-009	29.02.2024 12:43:43.016 	10.138	8.804144e-010	29.02.2024 12:43:43.065 	10.188	1.177000e-008
29.02.2024 12:43:43.116 	10.238	6.329906e-007	29.02.2024 12:43:43.167 	10.289	7.388033e-009	29.02.2024 12:43:43.216 	10.339	8.819540e-010	29.02.2024 12:43:43.266 	10.389	1.178450e-008
29.02.2024 12:43:43.317 	10.439	6.329392e-007	29.02.2024 12:43:43.367 	10.489	7.393841e-009	29.02.2024 12:43:43.417 	10.540	8.814951e-010	29.02.2024 12:43:43.468 	10.590	1.181182e-008
29.02.2024 12:43:43.518 	10.640	6.329174e-007	29.02.2024 12:43:43.568 	10.690	7.407115e-009	29.02.2024 12:43:43.617 	10.740	8.814064e-010	29.02.2024 12:43:43.667 	10.790	1.183379e-008
29.02.2024 12:43:43.718 	10.840	6.328310e-007	29.02.2024 12:43:43.768 	10.890	7.413777e-009	29.02.2024 12:43:43.818 	10.941	8.870958e-010	29.02.2024 12:43:43.869 	10.991	1.184524e-008
29.02.2024 12:43:43.920 	11.042	6.328265e-007	29.02.2024 12:43:43.969 	11.092	7.431838e-009	29.02.2024 12:43:44.019 	11.142	8.870847e-010	29.02.2024 12:43:44.070 	11.192	1.185905e-008
29.02.2024 12:43:44.120 	11.242	6.322100e-007	29.02.2024 12:43:44.169 	11.292	7.434715e-009	29.02.2024 12:43:44.220 	11.342	8.843701e-010	29.02.2024 12:43:44.271 	11.393	1.188011e-008
29.02.2024 12:43:44.320 	11.443	6.323298e-007	29.02.2024 12:43:44.370 	11.493	7.447518e-009	29.02.2024 12:43:44.421 	11.543	8.881265e-010	29.02.2024 12:43:44.471 	11.593	1.187836e-008
29.02.2024 12:43:44.521 	11.644	6.324199e-007	29.02.2024 12:43:44.572 	11.694	7.451198e-009	29.02.2024 12:43:44.622 	11.744	8.932762e-010	29.02.2024 12:43:44.672 	11.794	1.190552e-008
29.02.2024 12:43:44.721 	11.844	6.321221e-007	29.02.2024 12:43:44.771 	11.894	7.459911e-009	29.02.2024 12:43:44.822 	11.944	8.887765e-010	29.02.2024 12:43:44.872 	11.994	1.191353e-008
29.02.2024 12:43:44.921 	12.044	6.316118e-007	29.02.2024 12:43:44.972 	12.094	7.476125e-009	29.02.2024 12:43:45.022 	12.144	8.906902e-010	29.02.2024 12:43:45.072 	12.194	1.192879e-008
29.02.2024 12:43:45.121 	12.244	6.316369e-007	29.02.2024 12:43:45.171 	12.294	7.483990e-009	29.02.2024 12:43:45.222 	12.344	8.915906e-010	29.02.2024 12:43:45.272 	12.394	1.191399e-008
29.02.2024 12:43:45.321 	12.444	6.313260e-007	29.02.2024 12:43:45.372 	12.494	7.488937e-009	29.02.2024 12:43:45.422 	12.544	8.947428e-010	29.02.2024 12:43:45.472 	12.594	1.194619e-008
29.02.2024 12:43:45.521 	12.644	6.311784e-007	29.02.2024 12:43:45.571 	12.694	7.492880e-009	29.02.2024 12:43:45.622 	12.744	8.926068e-010	29.02.2024 12:43:45.672 	12.794	1.195756e-008
29.02.2024 12:43:45.721 	12.844	6.310584e-007	29.02.2024 12:43:45.772 	12.894	7.510301e-009	29.02.2024 12:43:45.823 	12.945	8.938195e-010	29.02.2024 12:43:45.872 	12.995	1.197793e-008
29.02.2024 12:43:45.923 	13.046	6.308272e-007	29.02.2024 12:43:45.974 	13.096	7.526976e-009	29.02.2024 12:43:46.024 	13.146	8.974521e-010	29.02.2024 12:43:46.073 	13.196	1.199937e-008
29.02.2024 12:43:46.125 	13.247	6.308486e-007	29.02.2024 12:43:46.175 	13.297	7.533602e-009	29.02.2024 12:43:46.224 	13.347	8.984357e-010	29.02.2024 12:43:46.274 	13.397	1.200464e-008
29.02.2024 12:43:46.325 	13.447	6.309104e-007	29.02.2024 12:43:46.375 	13.497	7.533384e-009	29.02.2024 12:43:46.425 	13.548	8.988639e-010	29.02.2024 12:43:46.474 	13.597	1.201982e-008
29.02.2024 12:43:46.526 	13.648	6.310729e-007	29.02.2024 12:43:46.576 	13.698	7.560351e-009	29.02.2024 12:43:46.625 	13.748	8.992754e-010	29.02.2024 12:43:46.675 	13.798	1.203974e-008
29.02.2024 12:43:46.726 	13.848	6.309006e-007	29.02.2024 12:43:46.776 	13.898	7.571174e-009	29.02.2024 12:43:46.825 	13.948	9.023905e-010	29.02.2024 12:43:46.876 	13.998	1.204218e-008
29.02.2024 12:43:46.926 	14.048	6.306107e-007	29.02.2024 12:43:46.976 	14.098	7.565563e-009	29.02.2024 12:43:47.026 	14.149	8.997199e-010	29.02.2024 12:43:47.077 	14.199	1.206141e-008
29.02.2024 12:43:47.127 	14.249	6.306358e-007	29.02.2024 12:43:47.176 	14.299	7.569919e-009	29.02.2024 12:43:47.226 	14.349	9.022366e-010	29.02.2024 12:43:47.277 	14.399	1.205431e-008
29.02.2024 12:43:47.327 	14.449	6.305718e-007	29.02.2024 12:43:47.376 	14.499	7.569025e-009	29.02.2024 12:43:47.426 	14.549	9.024430e-010	29.02.2024 12:43:47.478 	14.600	1.206759e-008
29.02.2024 12:43:47.527 	14.649	6.303601e-007	29.02.2024 12:43:47.576 	14.699	7.572014e-009	29.02.2024 12:43:47.626 	14.749	8.994803e-010	29.02.2024 12:43:47.677 	14.799	1.208125e-008
29.02.2024 12:43:47.727 	14.849	6.302630e-007	29.02.2024 12:43:47.776 	14.899	7.578480e-009	29.02.2024 12:43:47.826 	14.949	9.030424e-010	29.02.2024 12:43:47.877 	14.999	1.208316e-008
29.02.2024 12:43:47.927 	15.049	6.302803e-007	29.02.2024 12:43:47.976 	15.099	7.588972e-009	29.02.2024 12:43:48.026 	15.149	9.007973e-010	29.02.2024 12:43:48.078 	15.200	1.209216e-008
29.02.2024 12:43:48.128 	15.250	6.303435e-007	29.02.2024 12:43:48.177 	15.300	7.592315e-009	29.02.2024 12:43:48.227 	15.350	9.044449e-010	29.02.2024 12:43:48.278 	15.400	1.208735e-008
29.02.2024 12:43:48.328 	15.450	6.302948e-007	29.02.2024 12:43:48.377 	15.500	7.598552e-009	29.02.2024 12:43:48.428 	15.550	9.068489e-010	29.02.2024 12:43:48.479 	15.601	1.210276e-008
29.02.2024 12:43:48.528 	15.651	6.300123e-007	29.02.2024 12:43:48.578 	15.701	7.601619e-009	29.02.2024 12:43:48.629 	15.751	9.027507e-010	29.02.2024 12:43:48.679 	15.801	1.211459e-008
29.02.2024 12:43:48.728 	15.851	6.296765e-007	29.02.2024 12:43:48.780 	15.902	7.615385e-009	29.02.2024 12:43:48.830 	15.952	9.066163e-010	29.02.2024 12:43:48.880 	16.002	1.211200e-008
29.02.2024 12:43:48.929 	16.052	6.297046e-007	29.02.2024 12:43:48.979 	16.102	7.618872e-009	29.02.2024 12:43:49.030 	16.152	9.068980e-010	29.02.2024 12:43:49.080 	16.202	1.211497e-008
29.02.2024 12:43:49.129 	16.252	6.296539e-007	29.02.2024 12:43:49.180 	16.302	7.627953e-009	29.02.2024 12:43:49.231 	16.353	9.066153e-010	29.02.2024 12:43:49.280 	16.403	1.211474e-008
29.02.2024 12:43:49.330 	16.453	6.296652e-007	29.02.2024 12:43:49.381 	16.503	7.622851e-009	29.02.2024 12:43:49.431 	16.553	9.041730e-010	29.02.2024 12:43:49.480 	16.603	1.213672e-008
29.02.2024 12:43:49.530 	16.653	6.293074e-007	29.02.2024 12:43:49.581 	16.703	7.617811e-009	29.02.2024 12:43:49.631 	16.753	9.040564e-010	29.02.2024 12:43:49.680 	16.803	1.213123e-008
29.02.2024 12:43:49.730 	16.853	6.294117e-007	29.02.2024 12:43:49.781 	16.903	7.622674e-009	29.02.2024 12:43:49.831 	16.953	9.055983e-010	29.02.2024 12:43:49.880 	17.003	1.214473e-008
29.02.2024 12:43:49.932 	17.054	6.290321e-007	29.02.2024 12:43:49.982 	17.104	7.637087e-009	29.02.2024 12:43:50.032 	17.154	9.068841e-010	29.02.2024 12:43:50.081 	17.204	1.212642e-008
29.02.2024 12:43:50.131 	17.254	6.290617e-007	29.02.2024 12:43:50.182 	17.304	7.638432e-009	29.02.2024 12:43:50.232 	17.354	9.098002e-010	29.02.2024 12:43:50.282 	17.405	1.215511e-008
29.02.2024 12:43:50.333 	17.455	6.291335e-007	29.02.2024 12:43:50.383 	17.505	7.637627e-009	29.02.2024 12:43:50.440 	17.563	9.579111e-010	29.02.2024 12:43:50.490 	17.613	1.216190e-008
29.02.2024 12:43:50.541 	17.663	6.291066e-007	29.02.2024 12:43:50.591 	17.713	7.635885e-009	29.02.2024 12:43:50.640 	17.763	9.551261e-010	29.02.2024 12:43:50.690 	17.813	1.217564e-008
29.02.2024 12:43:50.741 	17.863	6.290792e-007	29.02.2024 12:43:50.791 	17.913	7.631374e-009	29.02.2024 12:43:50.840 	17.963	9.563013e-010	29.02.2024 12:43:50.892 	18.014	1.215930e-008
29.02.2024 12:43:50.942 	18.064	6.291455e-007	29.02.2024 12:43:50.992 	18.114	7.640568e-009	29.02.2024 12:43:51.042 	18.165	9.547976e-010	29.02.2024 12:43:51.091 	18.214	1.213809e-008
29.02.2024 12:43:51.142 	18.264	6.287289e-007	29.02.2024 12:43:51.192 	18.314	7.641612e-009	29.02.2024 12:43:51.241 	18.364	9.540347e-010	29.02.2024 12:43:51.292 	18.414	1.216282e-008
29.02.2024 12:43:51.342 	18.464	6.289243e-007	29.02.2024 12:43:51.392 	18.515	7.660171e-009	29.02.2024 12:43:51.442 	18.565	9.571561e-010	29.02.2024 12:43:51.493 	18.615	1.216229e-008
29.02.2024 12:43:51.543 	18.665	6.288960e-007	29.02.2024 12:43:51.592 	18.715	7.662893e-009	29.02.2024 12:43:51.642 	18.765	9.589490e-010	29.02.2024 12:43:51.693 	18.815	1.216938e-008
29.02.2024 12:43:51.743 	18.865	6.288092e-007	29.02.2024 12:43:51.792 	18.915	7.641167e-009	29.02.2024 12:43:51.842 	18.965	9.587964e-010	29.02.2024 12:43:51.893 	19.015	1.218311e-008
29.02.2024 12:43:51.943 	19.065	6.286733e-007	29.02.2024 12:43:51.992 	19.115	7.656397e-009	29.02.2024 12:43:52.044 	19.166	9.574149e-010	29.02.2024 12:43:52.094 	19.216	1.218517e-008
29.02.2024 12:43:52.144 	19.266	6.284947e-007	29.02.2024 12:43:52.193 	19.316	7.651692e-009	29.02.2024 12:43:52.243 	19.366	9.577967e-010	29.02.2024 12:43:52.294 	19.416	1.216969e-008
29.02.2024 12:43:52.344 	19.466	6.283627e-007	29.02.2024 12:43:52.393 	19.516	7.646143e-009	29.02.2024 12:43:52.444 	19.566	9.579341e-010	29.02.2024 12:43:52.494 	19.616	1.218166e-008
29.02.2024 12:43:52.544 	19.666	6.283886e-007	29.02.2024 12:43:52.593 	19.716	7.656324e-009	29.02.2024 12:43:52.643 	19.766	9.583229e-010	29.02.2024 12:43:52.694 	19.816	1.219517e-008
29.02.2024 12:43:52.744 	19.867	6.284466e-007	29.02.2024 12:43:52.794 	19.917	7.656450e-009	29.02.2024 12:43:52.845 	19.967	9.567973e-010	29.02.2024 12:43:52.895 	20.017	1.219036e-008
29.02.2024 12:43:52.945 	20.068	6.284444e-007	29.02.2024 12:43:52.995 	20.118	7.651347e-009	29.02.2024 12:43:53.047 	20.169	9.573009e-010	29.02.2024 12:43:53.096 	20.219	1.218678e-008
29.02.2024 12:43:53.146 	20.269	6.281390e-007	29.02.2024 12:43:53.197 	20.319	7.655712e-009	29.02.2024 12:43:53.247 	20.369	9.584604e-010	29.02.2024 12:43:53.296 	20.419	1.217640e-008
29.02.2024 12:43:53.346 	20.469	6.280241e-007	29.02.2024 12:43:53.398 	20.520	7.664831e-009	29.02.2024 12:43:53.448 	20.570	9.567286e-010	29.02.2024 12:43:53.497 	20.620	1.216175e-008
29.02.2024 12:43:53.548 	20.670	6.275309e-007	29.02.2024 12:43:53.598 	20.720	7.656619e-009	29.02.2024 12:43:53.648 	20.770	9.572704e-010	29.02.2024 12:43:53.697 	20.820	1.218624e-008
29.02.2024 12:43:53.749 	20.871	6.277424e-007	29.02.2024 12:43:53.799 	20.921	7.665727e-009	29.02.2024 12:43:53.848 	20.971	9.546226e-010	29.02.2024 12:43:53.898 	21.021	1.218090e-008
29.02.2024 12:43:53.949 	21.071	6.277995e-007	29.02.2024 12:43:54.000 	21.122	7.657612e-009	29.02.2024 12:43:54.049 	21.172	9.562325e-010	29.02.2024 12:43:54.099 	21.222	1.219204e-008
29.02.2024 12:43:54.150 	21.272	6.276952e-007	29.02.2024 12:43:54.200 	21.322	7.662915e-009	29.02.2024 12:43:54.249 	21.372	9.574456e-010	29.02.2024 12:43:54.300 	21.422	1.218494e-008
29.02.2024 12:43:54.350 	21.472	6.277484e-007	29.02.2024 12:43:54.400 	21.522	7.657947e-009	29.02.2024 12:43:54.449 	21.572	9.580868e-010	29.02.2024 12:43:54.501 	21.623	1.218510e-008
29.02.2024 12:43:54.551 	21.673	6.276935e-007	29.02.2024 12:43:54.600 	21.723	7.653687e-009	29.02.2024 12:43:54.650 	21.773	9.547447e-010	29.02.2024 12:43:54.700 	21.822	1.218463e-008
29.02.2024 12:43:54.751 	21.873	6.273593e-007	29.02.2024 12:43:54.800 	21.923	7.658972e-009	29.02.2024 12:43:54.850 	21.973	9.568963e-010	29.02.2024 12:43:54.901 	22.023	1.218891e-008
29.02.2024 12:43:54.951 	22.073	6.275662e-007	29.02.2024 12:43:55.001 	22.124	7.647281e-009	29.02.2024 12:43:55.052 	22.174	9.563166e-010	29.02.2024 12:43:55.102 	22.224	1.219051e-008
29.02.2024 12:43:55.152 	22.274	6.273042e-007	29.02.2024 12:43:55.201 	22.324	7.659390e-009	29.02.2024 12:43:55.251 	22.374	9.557823e-010	29.02.2024 12:43:55.303 	22.425	1.219112e-008
29.02.2024 12:43:55.352 	22.475	6.273319e-007	29.02.2024 12:43:55.402 	22.525	7.653675e-009	29.02.2024 12:43:55.454 	22.576	9.595137e-010	29.02.2024 12:43:55.504 	22.626	1.219494e-008
29.02.2024 12:43:55.553 	22.676	6.271907e-007	29.02.2024 12:43:55.603 	22.726	7.658207e-009	29.02.2024 12:43:55.654 	22.776	9.575069e-010	29.02.2024 12:43:55.704 	22.826	1.219776e-008
29.02.2024 12:43:55.753 	22.876	6.270702e-007	29.02.2024 12:43:55.804 	22.926	7.661160e-009	29.02.2024 12:43:55.854 	22.976	9.561029e-010	29.02.2024 12:43:55.904 	23.026	1.219319e-008
29.02.2024 12:43:55.953 	23.076	6.269145e-007	29.02.2024 12:43:56.003 	23.126	7.660216e-009	29.02.2024 12:43:56.054 	23.176	9.586588e-010	29.02.2024 12:43:56.104 	23.226	1.219555e-008
29.02.2024 12:43:56.154 	23.277	6.272564e-007	29.02.2024 12:43:56.205 	23.327	7.670461e-009	29.02.2024 12:43:56.255 	23.377	9.577663e-010	29.02.2024 12:43:56.304 	23.427	1.219502e-008
29.02.2024 12:43:56.354 	23.477	6.269365e-007	29.02.2024 12:43:56.405 	23.527	7.655732e-009	29.02.2024 12:43:56.456 	23.578	9.554464e-010	29.02.2024 12:43:56.505 	23.628	1.220173e-008
29.02.2024 12:43:56.556 	23.678	6.269207e-007	29.02.2024 12:43:56.606 	23.728	7.664380e-009	29.02.2024 12:43:56.656 	23.778	9.615890e-010	29.02.2024 12:43:56.706 	23.829	1.218311e-008
29.02.2024 12:43:56.757 	23.879	6.268045e-007	29.02.2024 12:43:56.807 	23.929	7.679390e-009	29.02.2024 12:43:56.856 	23.979	9.611921e-010	29.02.2024 12:43:56.906 	24.029	1.220112e-008
29.02.2024 12:43:56.957 	24.079	6.266528e-007	29.02.2024 12:43:57.007 	24.129	7.660254e-009	29.02.2024 12:43:57.056 	24.179	9.570487e-010	29.02.2024 12:43:57.106 	24.229	1.218121e-008
