Sourcefile	20240229 131219 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:13:45.281 

Start Time	29.02.2024 01:12:31.245 
End Time	29.02.2024 01:13:22.711 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:12:34.880 	3.636	6.177481e-007	29.02.2024 01:12:34.930 	3.686	7.591488e-009	29.02.2024 01:12:34.981 	3.736	7.092755e-010	29.02.2024 01:12:35.032 	3.787	9.566675e-009
29.02.2024 01:12:35.081 	3.837	6.219357e-007	29.02.2024 01:12:35.132 	3.887	7.623841e-009	29.02.2024 01:12:35.182 	3.937	7.469042e-010	29.02.2024 01:12:35.232 	3.988	1.003258e-008
29.02.2024 01:12:35.282 	4.038	6.256601e-007	29.02.2024 01:12:35.333 	4.088	7.655582e-009	29.02.2024 01:12:35.384 	4.139	7.741845e-010	29.02.2024 01:12:35.432 	4.188	1.039319e-008
29.02.2024 01:12:35.482 	4.238	6.286152e-007	29.02.2024 01:12:35.533 	4.288	7.627275e-009	29.02.2024 01:12:35.583 	4.338	7.959032e-010	29.02.2024 01:12:35.632 	4.388	1.069467e-008
29.02.2024 01:12:35.682 	4.438	6.308204e-007	29.02.2024 01:12:35.734 	4.489	7.515492e-009	29.02.2024 01:12:35.784 	4.539	8.201129e-010	29.02.2024 01:12:35.833 	4.589	1.096478e-008
29.02.2024 01:12:35.884 	4.639	6.335839e-007	29.02.2024 01:12:35.934 	4.689	7.386995e-009	29.02.2024 01:12:35.984 	4.739	8.334866e-010	29.02.2024 01:12:36.033 	4.789	1.116500e-008
29.02.2024 01:12:36.083 	4.839	6.354322e-007	29.02.2024 01:12:36.134 	4.889	7.249115e-009	29.02.2024 01:12:36.184 	4.940	8.453709e-010	29.02.2024 01:12:36.234 	4.990	1.132493e-008
29.02.2024 01:12:36.285 	5.040	6.370514e-007	29.02.2024 01:12:36.336 	5.091	7.150301e-009	29.02.2024 01:12:36.385 	5.141	8.516007e-010	29.02.2024 01:12:36.435 	5.191	1.135004e-008
29.02.2024 01:12:36.486 	5.241	6.381676e-007	29.02.2024 01:12:36.536 	5.291	7.076594e-009	29.02.2024 01:12:36.586 	5.342	8.469829e-010	29.02.2024 01:12:36.636 	5.391	1.129380e-008
29.02.2024 01:12:36.686 	5.441	6.391535e-007	29.02.2024 01:12:36.736 	5.491	7.015321e-009	29.02.2024 01:12:36.785 	5.541	8.394657e-010	29.02.2024 01:12:36.835 	5.591	1.117003e-008
29.02.2024 01:12:36.886 	5.641	6.400782e-007	29.02.2024 01:12:36.936 	5.691	6.964886e-009	29.02.2024 01:12:36.985 	5.741	8.302558e-010	29.02.2024 01:12:37.037 	5.792	1.108328e-008
29.02.2024 01:12:37.087 	5.842	6.407506e-007	29.02.2024 01:12:37.136 	5.892	6.882249e-009	29.02.2024 01:12:37.186 	5.942	8.216389e-010	29.02.2024 01:12:37.238 	5.993	1.100400e-008
29.02.2024 01:12:37.288 	6.043	6.409260e-007	29.02.2024 01:12:37.338 	6.094	6.848837e-009	29.02.2024 01:12:37.389 	6.144	8.225934e-010	29.02.2024 01:12:37.439 	6.194	1.095226e-008
29.02.2024 01:12:37.488 	6.244	6.409459e-007	29.02.2024 01:12:37.539 	6.295	6.795507e-009	29.02.2024 01:12:37.590 	6.345	8.180572e-010	29.02.2024 01:12:37.640 	6.395	1.092365e-008
29.02.2024 01:12:37.689 	6.445	6.408701e-007	29.02.2024 01:12:37.740 	6.495	6.763994e-009	29.02.2024 01:12:37.791 	6.546	8.181503e-010	29.02.2024 01:12:37.840 	6.596	1.088046e-008
29.02.2024 01:12:37.890 	6.646	6.405385e-007	29.02.2024 01:12:37.941 	6.696	6.749650e-009	29.02.2024 01:12:37.992 	6.747	8.109518e-010	29.02.2024 01:12:38.041 	6.797	1.084536e-008
29.02.2024 01:12:38.092 	6.847	6.402119e-007	29.02.2024 01:12:38.143 	6.898	6.768206e-009	29.02.2024 01:12:38.192 	6.948	8.108709e-010	29.02.2024 01:12:38.242 	6.998	1.081088e-008
29.02.2024 01:12:38.293 	7.048	6.399364e-007	29.02.2024 01:12:38.344 	7.099	6.796363e-009	29.02.2024 01:12:38.393 	7.149	8.056214e-010	29.02.2024 01:12:38.444 	7.199	1.080225e-008
29.02.2024 01:12:38.494 	7.249	6.395220e-007	29.02.2024 01:12:38.544 	7.300	6.817872e-009	29.02.2024 01:12:38.594 	7.350	8.072235e-010	29.02.2024 01:12:38.645 	7.400	1.078111e-008
29.02.2024 01:12:38.695 	7.450	6.390450e-007	29.02.2024 01:12:38.744 	7.500	6.857267e-009	29.02.2024 01:12:38.794 	7.550	8.057908e-010	29.02.2024 01:12:38.846 	7.601	1.081141e-008
29.02.2024 01:12:38.896 	7.651	6.384447e-007	29.02.2024 01:12:38.945 	7.701	6.903788e-009	29.02.2024 01:12:38.995 	7.751	8.086527e-010	29.02.2024 01:12:39.045 	7.800	1.083323e-008
29.02.2024 01:12:39.095 	7.850	6.377082e-007	29.02.2024 01:12:39.144 	7.900	6.921164e-009	29.02.2024 01:12:39.196 	7.951	8.151377e-010	29.02.2024 01:12:39.246 	8.001	1.089542e-008
29.02.2024 01:12:39.296 	8.051	6.371749e-007	29.02.2024 01:12:39.345 	8.101	6.969952e-009	29.02.2024 01:12:39.395 	8.151	8.198657e-010	29.02.2024 01:12:39.446 	8.201	1.096333e-008
29.02.2024 01:12:39.496 	8.251	6.367852e-007	29.02.2024 01:12:39.545 	8.301	7.004128e-009	29.02.2024 01:12:39.596 	8.351	8.223889e-010	29.02.2024 01:12:39.646 	8.401	1.102551e-008
29.02.2024 01:12:39.696 	8.452	6.360900e-007	29.02.2024 01:12:39.746 	8.502	7.046949e-009	29.02.2024 01:12:39.797 	8.552	8.307602e-010	29.02.2024 01:12:39.847 	8.602	1.109541e-008
29.02.2024 01:12:39.896 	8.652	6.357596e-007	29.02.2024 01:12:39.946 	8.702	7.088810e-009	29.02.2024 01:12:39.997 	8.752	8.352162e-010	29.02.2024 01:12:40.047 	8.802	1.115622e-008
29.02.2024 01:12:40.096 	8.852	6.354506e-007	29.02.2024 01:12:40.146 	8.902	7.120369e-009	29.02.2024 01:12:40.198 	8.953	8.389522e-010	29.02.2024 01:12:40.248 	9.003	1.123749e-008
29.02.2024 01:12:40.297 	9.053	6.348185e-007	29.02.2024 01:12:40.348 	9.103	7.147937e-009	29.02.2024 01:12:40.398 	9.153	8.451435e-010	29.02.2024 01:12:40.448 	9.203	1.128601e-008
29.02.2024 01:12:40.497 	9.253	6.347249e-007	29.02.2024 01:12:40.547 	9.303	7.196655e-009	29.02.2024 01:12:40.598 	9.353	8.468500e-010	29.02.2024 01:12:40.648 	9.404	1.135484e-008
29.02.2024 01:12:40.698 	9.454	6.345707e-007	29.02.2024 01:12:40.748 	9.503	7.209491e-009	29.02.2024 01:12:40.798 	9.553	8.551062e-010	29.02.2024 01:12:40.848 	9.603	1.141382e-008
29.02.2024 01:12:40.897 	9.653	6.343091e-007	29.02.2024 01:12:40.949 	9.704	7.227910e-009	29.02.2024 01:12:40.999 	9.754	8.572907e-010	29.02.2024 01:12:41.048 	9.804	1.146968e-008
29.02.2024 01:12:41.098 	9.854	6.343793e-007	29.02.2024 01:12:41.149 	9.904	7.253937e-009	29.02.2024 01:12:41.199 	9.954	8.616416e-010	29.02.2024 01:12:41.248 	10.004	1.151477e-008
29.02.2024 01:12:41.298 	10.054	6.341451e-007	29.02.2024 01:12:41.349 	10.104	7.277584e-009	29.02.2024 01:12:41.399 	10.154	8.627053e-010	29.02.2024 01:12:41.448 	10.204	1.155483e-008
29.02.2024 01:12:41.498 	10.254	6.336924e-007	29.02.2024 01:12:41.549 	10.304	7.295623e-009	29.02.2024 01:12:41.599 	10.354	8.694535e-010	29.02.2024 01:12:41.648 	10.404	1.159764e-008
29.02.2024 01:12:41.698 	10.454	6.338741e-007	29.02.2024 01:12:41.749 	10.504	7.310569e-009	29.02.2024 01:12:41.799 	10.554	8.697062e-010	29.02.2024 01:12:41.848 	10.604	1.162175e-008
29.02.2024 01:12:41.898 	10.654	6.336979e-007	29.02.2024 01:12:41.949 	10.704	7.312196e-009	29.02.2024 01:12:41.999 	10.754	8.727659e-010	29.02.2024 01:12:42.049 	10.805	1.164464e-008
29.02.2024 01:12:42.099 	10.855	6.336307e-007	29.02.2024 01:12:42.150 	10.905	7.327303e-009	29.02.2024 01:12:42.200 	10.955	8.748658e-010	29.02.2024 01:12:42.250 	11.006	1.167021e-008
29.02.2024 01:12:42.301 	11.056	6.335466e-007	29.02.2024 01:12:42.351 	11.106	7.344516e-009	29.02.2024 01:12:42.400 	11.155	8.777010e-010	29.02.2024 01:12:42.449 	11.205	1.170202e-008
29.02.2024 01:12:42.501 	11.256	6.334824e-007	29.02.2024 01:12:42.551 	11.306	7.351531e-009	29.02.2024 01:12:42.600 	11.356	8.776584e-010	29.02.2024 01:12:42.650 	11.406	1.170156e-008
29.02.2024 01:12:42.701 	11.456	6.329791e-007	29.02.2024 01:12:42.751 	11.506	7.370331e-009	29.02.2024 01:12:42.800 	11.556	8.800445e-010	29.02.2024 01:12:42.850 	11.606	1.173590e-008
29.02.2024 01:12:42.901 	11.656	6.330088e-007	29.02.2024 01:12:42.951 	11.706	7.375315e-009	29.02.2024 01:12:43.001 	11.757	8.796918e-010	29.02.2024 01:12:43.052 	11.807	1.174162e-008
29.02.2024 01:12:43.102 	11.857	6.329959e-007	29.02.2024 01:12:43.152 	11.907	7.391657e-009	29.02.2024 01:12:43.202 	11.958	8.808967e-010	29.02.2024 01:12:43.253 	12.008	1.177390e-008
29.02.2024 01:12:43.303 	12.058	6.330956e-007	29.02.2024 01:12:43.352 	12.108	7.404331e-009	29.02.2024 01:12:43.402 	12.158	8.843578e-010	29.02.2024 01:12:43.453 	12.208	1.178970e-008
29.02.2024 01:12:43.503 	12.258	6.328791e-007	29.02.2024 01:12:43.552 	12.308	7.417493e-009	29.02.2024 01:12:43.603 	12.359	8.839098e-010	29.02.2024 01:12:43.654 	12.409	1.181922e-008
29.02.2024 01:12:43.704 	12.459	6.327043e-007	29.02.2024 01:12:43.753 	12.509	7.424092e-009	29.02.2024 01:12:43.804 	12.559	8.850072e-010	29.02.2024 01:12:43.854 	12.609	1.180908e-008
29.02.2024 01:12:43.904 	12.659	6.322458e-007	29.02.2024 01:12:43.953 	12.709	7.425613e-009	29.02.2024 01:12:44.003 	12.759	8.846258e-010	29.02.2024 01:12:44.053 	12.808	1.184181e-008
29.02.2024 01:12:44.104 	12.859	6.325487e-007	29.02.2024 01:12:44.153 	12.909	7.444155e-009	29.02.2024 01:12:44.204 	12.959	8.863471e-010	29.02.2024 01:12:44.254 	13.009	1.186493e-008
29.02.2024 01:12:44.304 	13.059	6.323390e-007	29.02.2024 01:12:44.353 	13.109	7.454817e-009	29.02.2024 01:12:44.403 	13.159	8.881799e-010	29.02.2024 01:12:44.454 	13.209	1.186485e-008
29.02.2024 01:12:44.504 	13.259	6.319527e-007	29.02.2024 01:12:44.553 	13.309	7.467928e-009	29.02.2024 01:12:44.605 	13.360	8.903684e-010	29.02.2024 01:12:44.655 	13.410	1.186897e-008
29.02.2024 01:12:44.704 	13.460	6.317763e-007	29.02.2024 01:12:44.754 	13.510	7.466396e-009	29.02.2024 01:12:44.805 	13.560	8.906001e-010	29.02.2024 01:12:44.855 	13.610	1.187950e-008
29.02.2024 01:12:44.904 	13.660	6.314941e-007	29.02.2024 01:12:44.956 	13.711	7.456386e-009	29.02.2024 01:12:45.006 	13.761	8.895473e-010	29.02.2024 01:12:45.056 	13.811	1.187980e-008
29.02.2024 01:12:45.105 	13.861	6.311465e-007	29.02.2024 01:12:45.154 	13.910	7.472562e-009	29.02.2024 01:12:45.205 	13.960	8.918377e-010	29.02.2024 01:12:45.255 	14.010	1.190438e-008
29.02.2024 01:12:45.305 	14.061	6.312950e-007	29.02.2024 01:12:45.356 	14.111	7.496001e-009	29.02.2024 01:12:45.406 	14.161	8.919980e-010	29.02.2024 01:12:45.456 	14.211	1.192902e-008
29.02.2024 01:12:45.505 	14.261	6.312592e-007	29.02.2024 01:12:45.555 	14.311	7.504084e-009	29.02.2024 01:12:45.606 	14.361	8.931542e-010	29.02.2024 01:12:45.656 	14.412	1.193169e-008
29.02.2024 01:12:45.706 	14.462	6.312918e-007	29.02.2024 01:12:45.757 	14.512	7.499705e-009	29.02.2024 01:12:45.807 	14.562	8.935418e-010	29.02.2024 01:12:45.856 	14.612	1.194879e-008
29.02.2024 01:12:45.906 	14.662	6.310335e-007	29.02.2024 01:12:45.958 	14.713	7.526508e-009	29.02.2024 01:12:46.007 	14.762	8.934822e-010	29.02.2024 01:12:46.057 	14.813	1.196206e-008
29.02.2024 01:12:46.108 	14.863	6.309394e-007	29.02.2024 01:12:46.157 	14.912	7.522999e-009	29.02.2024 01:12:46.207 	14.962	8.963335e-010	29.02.2024 01:12:46.256 	15.012	1.196603e-008
29.02.2024 01:12:46.306 	15.062	6.307952e-007	29.02.2024 01:12:46.357 	15.112	7.533998e-009	29.02.2024 01:12:46.407 	15.162	8.978268e-010	29.02.2024 01:12:46.456 	15.212	1.198068e-008
29.02.2024 01:12:46.506 	15.262	6.308396e-007	29.02.2024 01:12:46.558 	15.313	7.543608e-009	29.02.2024 01:12:46.608 	15.363	8.981627e-010	29.02.2024 01:12:46.657 	15.413	1.198160e-008
29.02.2024 01:12:46.707 	15.463	6.310577e-007	29.02.2024 01:12:46.758 	15.513	7.551437e-009	29.02.2024 01:12:46.808 	15.563	8.978613e-010	29.02.2024 01:12:46.857 	15.613	1.200678e-008
29.02.2024 01:12:46.908 	15.663	6.307953e-007	29.02.2024 01:12:46.958 	15.713	7.543380e-009	29.02.2024 01:12:47.008 	15.764	8.976438e-010	29.02.2024 01:12:47.058 	15.814	1.200556e-008
29.02.2024 01:12:47.107 	15.863	6.307219e-007	29.02.2024 01:12:47.159 	15.914	7.549552e-009	29.02.2024 01:12:47.208 	15.964	8.986052e-010	29.02.2024 01:12:47.260 	16.015	1.200975e-008
29.02.2024 01:12:47.310 	16.065	6.305627e-007	29.02.2024 01:12:47.360 	16.115	7.561736e-009	29.02.2024 01:12:47.408 	16.164	9.007774e-010	29.02.2024 01:12:47.459 	16.215	1.202654e-008
29.02.2024 01:12:47.510 	16.265	6.305152e-007	29.02.2024 01:12:47.560 	16.315	7.566424e-009	29.02.2024 01:12:47.609 	16.365	9.004471e-010	29.02.2024 01:12:47.660 	16.415	1.201799e-008
29.02.2024 01:12:47.710 	16.465	6.304678e-007	29.02.2024 01:12:47.760 	16.515	7.574312e-009	29.02.2024 01:12:47.809 	16.565	9.050307e-010	29.02.2024 01:12:47.859 	16.615	1.203150e-008
29.02.2024 01:12:47.910 	16.665	6.306593e-007	29.02.2024 01:12:47.960 	16.715	7.564194e-009	29.02.2024 01:12:48.010 	16.766	9.030104e-010	29.02.2024 01:12:48.061 	16.816	1.204706e-008
29.02.2024 01:12:48.111 	16.866	6.303870e-007	29.02.2024 01:12:48.160 	16.916	7.583421e-009	29.02.2024 01:12:48.210 	16.966	9.054732e-010	29.02.2024 01:12:48.261 	17.016	1.205408e-008
29.02.2024 01:12:48.311 	17.066	6.302726e-007	29.02.2024 01:12:48.360 	17.116	7.577484e-009	29.02.2024 01:12:48.410 	17.166	9.039693e-010	29.02.2024 01:12:48.462 	17.217	1.207186e-008
29.02.2024 01:12:48.511 	17.266	6.300367e-007	29.02.2024 01:12:48.560 	17.316	7.586116e-009	29.02.2024 01:12:48.610 	17.366	9.028706e-010	29.02.2024 01:12:48.661 	17.416	1.204607e-008
29.02.2024 01:12:48.711 	17.466	6.300293e-007	29.02.2024 01:12:48.760 	17.516	7.581185e-009	29.02.2024 01:12:48.812 	17.567	9.048782e-010	29.02.2024 01:12:48.862 	17.617	1.207743e-008
29.02.2024 01:12:48.912 	17.667	6.298408e-007	29.02.2024 01:12:48.961 	17.717	7.581489e-009	29.02.2024 01:12:49.011 	17.767	9.042502e-010	29.02.2024 01:12:49.062 	17.817	1.205035e-008
29.02.2024 01:12:49.112 	17.867	6.296362e-007	29.02.2024 01:12:49.161 	17.917	7.593418e-009	29.02.2024 01:12:49.213 	17.968	9.030605e-010	29.02.2024 01:12:49.263 	18.018	1.206133e-008
29.02.2024 01:12:49.312 	18.068	6.298712e-007	29.02.2024 01:12:49.362 	18.118	7.609029e-009	29.02.2024 01:12:49.413 	18.168	9.034215e-010	29.02.2024 01:12:49.463 	18.218	1.209193e-008
29.02.2024 01:12:49.513 	18.269	6.297310e-007	29.02.2024 01:12:49.564 	18.319	7.611638e-009	29.02.2024 01:12:49.614 	18.369	9.019579e-010	29.02.2024 01:12:49.664 	18.419	1.208002e-008
29.02.2024 01:12:49.713 	18.469	6.295431e-007	29.02.2024 01:12:49.763 	18.519	7.597799e-009	29.02.2024 01:12:49.814 	18.569	9.080990e-010	29.02.2024 01:12:49.864 	18.620	1.209635e-008
29.02.2024 01:12:49.914 	18.670	6.296774e-007	29.02.2024 01:12:49.965 	18.720	7.600080e-009	29.02.2024 01:12:50.016 	18.771	9.104810e-010	29.02.2024 01:12:50.065 	18.821	1.210498e-008
29.02.2024 01:12:50.115 	18.871	6.295597e-007	29.02.2024 01:12:50.166 	18.921	7.603636e-009	29.02.2024 01:12:50.216 	18.971	9.039815e-010	29.02.2024 01:12:50.266 	19.022	1.210612e-008
29.02.2024 01:12:50.316 	19.071	6.295629e-007	29.02.2024 01:12:50.366 	19.121	7.598311e-009	29.02.2024 01:12:50.424 	19.180	9.557215e-010	29.02.2024 01:12:50.474 	19.230	1.210070e-008
29.02.2024 01:12:50.525 	19.280	6.295019e-007	29.02.2024 01:12:50.575 	19.330	7.603180e-009	29.02.2024 01:12:50.624 	19.380	9.515471e-010	29.02.2024 01:12:50.674 	19.430	1.210513e-008
29.02.2024 01:12:50.725 	19.480	6.292950e-007	29.02.2024 01:12:50.775 	19.530	7.605304e-009	29.02.2024 01:12:50.824 	19.580	9.527760e-010	29.02.2024 01:12:50.874 	19.630	1.209865e-008
29.02.2024 01:12:50.925 	19.680	6.288779e-007	29.02.2024 01:12:50.975 	19.730	7.609586e-009	29.02.2024 01:12:51.024 	19.780	9.523337e-010	29.02.2024 01:12:51.074 	19.830	1.212055e-008
29.02.2024 01:12:51.125 	19.880	6.292418e-007	29.02.2024 01:12:51.175 	19.930	7.620017e-009	29.02.2024 01:12:51.224 	19.980	9.534092e-010	29.02.2024 01:12:51.276 	20.031	1.211268e-008
29.02.2024 01:12:51.325 	20.080	6.290427e-007	29.02.2024 01:12:51.376 	20.131	7.618444e-009	29.02.2024 01:12:51.425 	20.181	9.537450e-010	29.02.2024 01:12:51.474 	20.230	1.212017e-008
29.02.2024 01:12:51.525 	20.280	6.287281e-007	29.02.2024 01:12:51.575 	20.330	7.612589e-009	29.02.2024 01:12:51.625 	20.381	9.552481e-010	29.02.2024 01:12:51.676 	20.431	1.210917e-008
29.02.2024 01:12:51.726 	20.481	6.288303e-007	29.02.2024 01:12:51.776 	20.531	7.619308e-009	29.02.2024 01:12:51.826 	20.582	9.539586e-010	29.02.2024 01:12:51.877 	20.632	1.210780e-008
29.02.2024 01:12:51.927 	20.682	6.286382e-007	29.02.2024 01:12:51.976 	20.732	7.607832e-009	29.02.2024 01:12:52.026 	20.782	9.585754e-010	29.02.2024 01:12:52.078 	20.833	1.211986e-008
29.02.2024 01:12:52.128 	20.883	6.284878e-007	29.02.2024 01:12:52.177 	20.933	7.618195e-009	29.02.2024 01:12:52.227 	20.983	9.554999e-010	29.02.2024 01:12:52.278 	21.033	1.212833e-008
29.02.2024 01:12:52.328 	21.083	6.284756e-007	29.02.2024 01:12:52.377 	21.133	7.618163e-009	29.02.2024 01:12:52.429 	21.184	9.538216e-010	29.02.2024 01:12:52.479 	21.234	1.212947e-008
29.02.2024 01:12:52.528 	21.284	6.286891e-007	29.02.2024 01:12:52.578 	21.334	7.627374e-009	29.02.2024 01:12:52.629 	21.384	9.541873e-010	29.02.2024 01:12:52.679 	21.434	1.212741e-008
29.02.2024 01:12:52.728 	21.484	6.286983e-007	29.02.2024 01:12:52.778 	21.534	7.629334e-009	29.02.2024 01:12:52.830 	21.585	9.544547e-010	29.02.2024 01:12:52.880 	21.635	1.213428e-008
29.02.2024 01:12:52.929 	21.685	6.285664e-007	29.02.2024 01:12:52.979 	21.735	7.628067e-009	29.02.2024 01:12:53.031 	21.786	9.581775e-010	29.02.2024 01:12:53.080 	21.836	1.212466e-008
29.02.2024 01:12:53.130 	21.886	6.285329e-007	29.02.2024 01:12:53.181 	21.936	7.627398e-009	29.02.2024 01:12:53.231 	21.986	9.547292e-010	29.02.2024 01:12:53.280 	22.036	1.212466e-008
29.02.2024 01:12:53.329 	22.085	6.277659e-007	29.02.2024 01:12:53.379 	22.135	7.618315e-009	29.02.2024 01:12:53.431 	22.186	9.541722e-010	29.02.2024 01:12:53.480 	22.235	1.211970e-008
29.02.2024 01:12:53.530 	22.286	6.281698e-007	29.02.2024 01:12:53.581 	22.336	7.627595e-009	29.02.2024 01:12:53.631 	22.386	9.571632e-010	29.02.2024 01:12:53.680 	22.436	1.212466e-008
29.02.2024 01:12:53.730 	22.486	6.281144e-007	29.02.2024 01:12:53.781 	22.536	7.630008e-009	29.02.2024 01:12:53.832 	22.587	9.539814e-010	29.02.2024 01:12:53.881 	22.637	1.212466e-008
29.02.2024 01:12:53.932 	22.687	6.278941e-007	29.02.2024 01:12:53.982 	22.737	7.625983e-009	29.02.2024 01:12:54.032 	22.787	9.531883e-010	29.02.2024 01:12:54.081 	22.837	1.212962e-008
29.02.2024 01:12:54.131 	22.887	6.280529e-007	29.02.2024 01:12:54.182 	22.937	7.617773e-009	29.02.2024 01:12:54.232 	22.987	9.548360e-010	29.02.2024 01:12:54.281 	23.037	1.211299e-008
29.02.2024 01:12:54.332 	23.087	6.277417e-007	29.02.2024 01:12:54.382 	23.137	7.626785e-009	29.02.2024 01:12:54.432 	23.187	9.544774e-010	29.02.2024 01:12:54.481 	23.237	1.212787e-008
29.02.2024 01:12:54.533 	23.288	6.276339e-007	29.02.2024 01:12:54.583 	23.338	7.636983e-009	29.02.2024 01:12:54.632 	23.388	9.543707e-010	29.02.2024 01:12:54.682 	23.438	1.212214e-008
29.02.2024 01:12:54.734 	23.489	6.275920e-007	29.02.2024 01:12:54.783 	23.538	7.632957e-009	29.02.2024 01:12:54.832 	23.588	9.569040e-010	29.02.2024 01:12:54.882 	23.638	1.213985e-008
29.02.2024 01:12:54.933 	23.688	6.279636e-007	29.02.2024 01:12:54.983 	23.738	7.629058e-009	29.02.2024 01:12:55.032 	23.788	9.581319e-010	29.02.2024 01:12:55.084 	23.839	1.214840e-008
29.02.2024 01:12:55.134 	23.889	6.278354e-007	29.02.2024 01:12:55.184 	23.939	7.630013e-009	29.02.2024 01:12:55.233 	23.989	9.584070e-010	29.02.2024 01:12:55.283 	24.039	1.215137e-008
29.02.2024 01:12:55.334 	24.089	6.281965e-007	29.02.2024 01:12:55.384 	24.139	7.645590e-009	29.02.2024 01:12:55.434 	24.190	9.531348e-010	29.02.2024 01:12:55.485 	24.240	1.216450e-008
