Sourcefile	20240229 130402 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:06:14.728 

Start Time	29.02.2024 01:04:49.776 
End Time	29.02.2024 01:05:40.619 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:04:54.216 	4.440	5.937554e-007	29.02.2024 01:04:54.265 	4.490	6.584766e-009	29.02.2024 01:04:54.316 	4.540	7.865325e-010	29.02.2024 01:04:54.366 	4.590	1.046362e-008
29.02.2024 01:04:54.416 	4.640	5.949724e-007	29.02.2024 01:04:54.465 	4.690	6.529300e-009	29.02.2024 01:04:54.515 	4.740	7.733348e-010	29.02.2024 01:04:54.566 	4.790	1.035290e-008
29.02.2024 01:04:54.616 	4.840	5.954583e-007	29.02.2024 01:04:54.665 	4.890	6.465970e-009	29.02.2024 01:04:54.716 	4.940	7.715452e-010	29.02.2024 01:04:54.766 	4.990	1.028308e-008
29.02.2024 01:04:54.816 	5.040	5.961940e-007	29.02.2024 01:04:54.865 	5.090	6.413709e-009	29.02.2024 01:04:54.915 	5.140	7.660229e-010	29.02.2024 01:04:54.967 	5.191	1.023776e-008
29.02.2024 01:04:55.016 	5.241	5.964459e-007	29.02.2024 01:04:55.066 	5.291	6.367035e-009	29.02.2024 01:04:55.117 	5.341	7.647699e-010	29.02.2024 01:04:55.167 	5.391	1.022258e-008
29.02.2024 01:04:55.216 	5.441	5.967113e-007	29.02.2024 01:04:55.266 	5.491	6.333574e-009	29.02.2024 01:04:55.317 	5.541	7.621925e-010	29.02.2024 01:04:55.367 	5.591	1.018648e-008
29.02.2024 01:04:55.416 	5.641	5.966602e-007	29.02.2024 01:04:55.466 	5.691	6.317956e-009	29.02.2024 01:04:55.517 	5.741	7.601019e-010	29.02.2024 01:04:55.567 	5.791	1.016443e-008
29.02.2024 01:04:55.617 	5.842	5.963863e-007	29.02.2024 01:04:55.667 	5.892	6.322899e-009	29.02.2024 01:04:55.718 	5.942	7.548268e-010	29.02.2024 01:04:55.768 	5.993	1.012666e-008
29.02.2024 01:04:55.817 	6.042	5.961032e-007	29.02.2024 01:04:55.868 	6.092	6.345996e-009	29.02.2024 01:04:55.918 	6.142	7.547172e-010	29.02.2024 01:04:55.968 	6.192	1.009324e-008
29.02.2024 01:04:56.017 	6.242	5.960015e-007	29.02.2024 01:04:56.067 	6.292	6.364248e-009	29.02.2024 01:04:56.118 	6.342	7.525553e-010	29.02.2024 01:04:56.168 	6.393	1.008218e-008
29.02.2024 01:04:56.218 	6.443	5.955257e-007	29.02.2024 01:04:56.269 	6.493	6.406666e-009	29.02.2024 01:04:56.319 	6.543	7.550383e-010	29.02.2024 01:04:56.368 	6.593	1.009325e-008
29.02.2024 01:04:56.418 	6.643	5.949931e-007	29.02.2024 01:04:56.469 	6.693	6.442285e-009	29.02.2024 01:04:56.519 	6.743	7.584680e-010	29.02.2024 01:04:56.568 	6.793	1.013353e-008
29.02.2024 01:04:56.618 	6.843	5.946703e-007	29.02.2024 01:04:56.669 	6.893	6.480597e-009	29.02.2024 01:04:56.719 	6.943	7.592478e-010	29.02.2024 01:04:56.768 	6.993	1.017992e-008
29.02.2024 01:04:56.819 	7.044	5.942903e-007	29.02.2024 01:04:56.870 	7.094	6.509744e-009	29.02.2024 01:04:56.920 	7.144	7.670088e-010	29.02.2024 01:04:56.969 	7.194	1.024479e-008
29.02.2024 01:04:57.020 	7.244	5.936545e-007	29.02.2024 01:04:57.070 	7.294	6.544713e-009	29.02.2024 01:04:57.120 	7.344	7.665569e-010	29.02.2024 01:04:57.169 	7.394	1.030872e-008
29.02.2024 01:04:57.221 	7.445	5.936295e-007	29.02.2024 01:04:57.271 	7.495	6.588169e-009	29.02.2024 01:04:57.320 	7.545	7.755692e-010	29.02.2024 01:04:57.370 	7.595	1.037679e-008
29.02.2024 01:04:57.421 	7.645	5.932654e-007	29.02.2024 01:04:57.471 	7.695	6.621934e-009	29.02.2024 01:04:57.520 	7.745	7.767893e-010	29.02.2024 01:04:57.570 	7.795	1.043569e-008
29.02.2024 01:04:57.622 	7.846	5.931564e-007	29.02.2024 01:04:57.672 	7.896	6.662677e-009	29.02.2024 01:04:57.721 	7.946	7.837017e-010	29.02.2024 01:04:57.772 	7.996	1.049566e-008
29.02.2024 01:04:57.821 	8.045	5.929076e-007	29.02.2024 01:04:57.872 	8.096	6.688272e-009	29.02.2024 01:04:57.921 	8.146	7.852002e-010	29.02.2024 01:04:57.971 	8.196	1.055610e-008
29.02.2024 01:04:58.022 	8.246	5.931908e-007	29.02.2024 01:04:58.072 	8.296	6.717305e-009	29.02.2024 01:04:58.121 	8.346	7.923988e-010	29.02.2024 01:04:58.172 	8.396	1.062088e-008
29.02.2024 01:04:58.222 	8.446	5.927864e-007	29.02.2024 01:04:58.272 	8.496	6.749681e-009	29.02.2024 01:04:58.321 	8.546	7.941026e-010	29.02.2024 01:04:58.371 	8.596	1.068131e-008
29.02.2024 01:04:58.423 	8.647	5.928551e-007	29.02.2024 01:04:58.472 	8.697	6.784298e-009	29.02.2024 01:04:58.524 	8.748	7.966595e-010	29.02.2024 01:04:58.573 	8.797	1.072801e-008
29.02.2024 01:04:58.623 	8.847	5.928161e-007	29.02.2024 01:04:58.672 	8.897	6.791691e-009	29.02.2024 01:04:58.722 	8.947	8.062643e-010	29.02.2024 01:04:58.774 	8.998	1.078562e-008
29.02.2024 01:04:58.824 	9.048	5.929274e-007	29.02.2024 01:04:58.873 	9.098	6.815867e-009	29.02.2024 01:04:58.924 	9.148	8.056648e-010	29.02.2024 01:04:58.974 	9.198	1.082010e-008
29.02.2024 01:04:59.024 	9.248	5.930503e-007	29.02.2024 01:04:59.073 	9.298	6.856886e-009	29.02.2024 01:04:59.123 	9.348	8.110472e-010	29.02.2024 01:04:59.174 	9.398	1.087001e-008
29.02.2024 01:04:59.224 	9.448	5.931625e-007	29.02.2024 01:04:59.273 	9.498	6.863395e-009	29.02.2024 01:04:59.324 	9.548	8.146061e-010	29.02.2024 01:04:59.374 	9.598	1.088909e-008
29.02.2024 01:04:59.424 	9.649	5.931791e-007	29.02.2024 01:04:59.474 	9.699	6.879326e-009	29.02.2024 01:04:59.526 	9.750	8.145054e-010	29.02.2024 01:04:59.576 	9.800	1.092876e-008
29.02.2024 01:04:59.625 	9.850	5.933219e-007	29.02.2024 01:04:59.676 	9.900	6.898378e-009	29.02.2024 01:04:59.726 	9.950	8.212979e-010	29.02.2024 01:04:59.776 	10.000	1.096959e-008
29.02.2024 01:04:59.825 	10.050	5.934989e-007	29.02.2024 01:04:59.875 	10.100	6.904225e-009	29.02.2024 01:04:59.926 	10.150	8.195573e-010	29.02.2024 01:04:59.976 	10.200	1.099118e-008
29.02.2024 01:05:00.025 	10.250	5.936067e-007	29.02.2024 01:05:00.077 	10.301	6.919608e-009	29.02.2024 01:05:00.127 	10.351	8.222690e-010	29.02.2024 01:05:00.176 	10.401	1.102216e-008
29.02.2024 01:05:00.226 	10.451	5.935683e-007	29.02.2024 01:05:00.277 	10.501	6.929549e-009	29.02.2024 01:05:00.327 	10.551	8.255381e-010	29.02.2024 01:05:00.377 	10.602	1.105054e-008
29.02.2024 01:05:00.428 	10.652	5.936311e-007	29.02.2024 01:05:00.478 	10.702	6.946282e-009	29.02.2024 01:05:00.528 	10.752	8.293370e-010	29.02.2024 01:05:00.577 	10.802	1.105619e-008
29.02.2024 01:05:00.627 	10.852	5.933685e-007	29.02.2024 01:05:00.678 	10.902	6.960148e-009	29.02.2024 01:05:00.728 	10.952	8.296767e-010	29.02.2024 01:05:00.777 	11.002	1.106642e-008
29.02.2024 01:05:00.828 	11.052	5.938034e-007	29.02.2024 01:05:00.878 	11.102	6.974477e-009	29.02.2024 01:05:00.928 	11.152	8.301245e-010	29.02.2024 01:05:00.977 	11.202	1.111357e-008
29.02.2024 01:05:01.027 	11.252	5.937608e-007	29.02.2024 01:05:01.079 	11.303	6.988202e-009	29.02.2024 01:05:01.128 	11.353	8.305602e-010	29.02.2024 01:05:01.178 	11.403	1.112319e-008
29.02.2024 01:05:01.229 	11.453	5.936074e-007	29.02.2024 01:05:01.279 	11.503	6.988432e-009	29.02.2024 01:05:01.328 	11.553	8.310004e-010	29.02.2024 01:05:01.378 	11.603	1.112028e-008
29.02.2024 01:05:01.429 	11.653	5.934524e-007	29.02.2024 01:05:01.479 	11.703	6.996835e-009	29.02.2024 01:05:01.528 	11.753	8.323923e-010	29.02.2024 01:05:01.578 	11.803	1.114180e-008
29.02.2024 01:05:01.629 	11.853	5.936714e-007	29.02.2024 01:05:01.680 	11.904	7.002640e-009	29.02.2024 01:05:01.729 	11.954	8.310004e-010	29.02.2024 01:05:01.779 	12.004	1.114432e-008
29.02.2024 01:05:01.830 	12.054	5.934218e-007	29.02.2024 01:05:01.880 	12.104	7.018397e-009	29.02.2024 01:05:01.929 	12.154	8.332856e-010	29.02.2024 01:05:01.980 	12.204	1.116912e-008
29.02.2024 01:05:02.031 	12.255	5.935035e-007	29.02.2024 01:05:02.080 	12.305	7.037245e-009	29.02.2024 01:05:02.130 	12.355	8.371339e-010	29.02.2024 01:05:02.181 	12.405	1.119361e-008
29.02.2024 01:05:02.231 	12.455	5.933792e-007	29.02.2024 01:05:02.281 	12.506	7.039862e-009	29.02.2024 01:05:02.332 	12.556	8.376467e-010	29.02.2024 01:05:02.382 	12.606	1.120819e-008
29.02.2024 01:05:02.432 	12.656	5.935232e-007	29.02.2024 01:05:02.481 	12.706	7.042516e-009	29.02.2024 01:05:02.531 	12.756	8.379470e-010	29.02.2024 01:05:02.582 	12.806	1.121956e-008
29.02.2024 01:05:02.632 	12.856	5.935714e-007	29.02.2024 01:05:02.681 	12.906	7.057571e-009	29.02.2024 01:05:02.733 	12.957	8.369117e-010	29.02.2024 01:05:02.783 	13.007	1.123588e-008
29.02.2024 01:05:02.832 	13.057	5.935938e-007	29.02.2024 01:05:02.882 	13.107	7.058121e-009	29.02.2024 01:05:02.931 	13.156	8.396135e-010	29.02.2024 01:05:02.982 	13.206	1.124237e-008
29.02.2024 01:05:03.032 	13.257	5.937599e-007	29.02.2024 01:05:03.082 	13.307	7.072854e-009	29.02.2024 01:05:03.133 	13.357	8.406794e-010	29.02.2024 01:05:03.183 	13.407	1.125015e-008
29.02.2024 01:05:03.232 	13.457	5.936423e-007	29.02.2024 01:05:03.282 	13.507	7.086581e-009	29.02.2024 01:05:03.333 	13.557	8.444365e-010	29.02.2024 01:05:03.384 	13.608	1.127251e-008
29.02.2024 01:05:03.433 	13.658	5.934417e-007	29.02.2024 01:05:03.484 	13.708	7.092464e-009	29.02.2024 01:05:03.534 	13.758	8.439432e-010	29.02.2024 01:05:03.584 	13.808	1.127953e-008
29.02.2024 01:05:03.633 	13.858	5.933974e-007	29.02.2024 01:05:03.685 	13.909	7.102859e-009	29.02.2024 01:05:03.735 	13.959	8.455990e-010	29.02.2024 01:05:03.784 	14.009	1.129403e-008
29.02.2024 01:05:03.834 	14.059	5.933936e-007	29.02.2024 01:05:03.885 	14.109	7.109142e-009	29.02.2024 01:05:03.936 	14.160	8.439628e-010	29.02.2024 01:05:03.985 	14.210	1.129967e-008
29.02.2024 01:05:04.035 	14.260	5.933128e-007	29.02.2024 01:05:04.087 	14.311	7.121453e-009	29.02.2024 01:05:04.136 	14.361	8.438797e-010	29.02.2024 01:05:04.186 	14.411	1.130120e-008
29.02.2024 01:05:04.237 	14.461	5.935029e-007	29.02.2024 01:05:04.287 	14.511	7.133006e-009	29.02.2024 01:05:04.336 	14.561	8.435529e-010	29.02.2024 01:05:04.387 	14.612	1.132752e-008
29.02.2024 01:05:04.438 	14.662	5.936316e-007	29.02.2024 01:05:04.488 	14.712	7.131456e-009	29.02.2024 01:05:04.537 	14.762	8.449799e-010	29.02.2024 01:05:04.589 	14.813	1.132996e-008
29.02.2024 01:05:04.638 	14.862	5.935988e-007	29.02.2024 01:05:04.688 	14.913	7.140970e-009	29.02.2024 01:05:04.738 	14.963	8.488067e-010	29.02.2024 01:05:04.790 	15.014	1.133996e-008
29.02.2024 01:05:04.840 	15.064	5.938585e-007	29.02.2024 01:05:04.889 	15.114	7.138706e-009	29.02.2024 01:05:04.940 	15.164	8.501833e-010	29.02.2024 01:05:04.990 	15.214	1.135331e-008
29.02.2024 01:05:05.040 	15.264	5.939072e-007	29.02.2024 01:05:05.089 	15.314	7.147182e-009	29.02.2024 01:05:05.139 	15.364	8.479429e-010	29.02.2024 01:05:05.190 	15.414	1.136896e-008
29.02.2024 01:05:05.240 	15.464	5.936881e-007	29.02.2024 01:05:05.289 	15.514	7.160879e-009	29.02.2024 01:05:05.340 	15.564	8.495757e-010	29.02.2024 01:05:05.390 	15.614	1.136781e-008
29.02.2024 01:05:05.440 	15.664	5.939216e-007	29.02.2024 01:05:05.490 	15.715	7.154986e-009	29.02.2024 01:05:05.541 	15.765	8.505048e-010	29.02.2024 01:05:05.591 	15.815	1.137735e-008
29.02.2024 01:05:05.640 	15.865	5.937289e-007	29.02.2024 01:05:05.692 	15.916	7.166616e-009	29.02.2024 01:05:05.742 	15.966	8.536450e-010	29.02.2024 01:05:05.792 	16.016	1.137720e-008
29.02.2024 01:05:05.841 	16.066	5.939641e-007	29.02.2024 01:05:05.891 	16.116	7.173149e-009	29.02.2024 01:05:05.942 	16.166	8.512476e-010	29.02.2024 01:05:05.992 	16.216	1.141268e-008
29.02.2024 01:05:06.042 	16.267	5.940667e-007	29.02.2024 01:05:06.093 	16.317	7.181717e-009	29.02.2024 01:05:06.143 	16.367	8.538672e-010	29.02.2024 01:05:06.192 	16.417	1.140001e-008
29.02.2024 01:05:06.243 	16.468	5.940766e-007	29.02.2024 01:05:06.294 	16.518	7.178024e-009	29.02.2024 01:05:06.344 	16.568	8.526841e-010	29.02.2024 01:05:06.393 	16.618	1.140688e-008
29.02.2024 01:05:06.444 	16.668	5.940493e-007	29.02.2024 01:05:06.494 	16.718	7.185158e-009	29.02.2024 01:05:06.544 	16.768	8.543362e-010	29.02.2024 01:05:06.594 	16.819	1.142908e-008
29.02.2024 01:05:06.645 	16.869	5.942078e-007	29.02.2024 01:05:06.696 	16.920	7.186852e-009	29.02.2024 01:05:06.745 	16.970	8.529513e-010	29.02.2024 01:05:06.796 	17.020	1.142329e-008
29.02.2024 01:05:06.846 	17.070	5.942491e-007	29.02.2024 01:05:06.896 	17.120	7.189384e-009	29.02.2024 01:05:06.945 	17.170	8.555488e-010	29.02.2024 01:05:06.995 	17.220	1.143099e-008
29.02.2024 01:05:07.046 	17.270	5.943008e-007	29.02.2024 01:05:07.096 	17.320	7.198267e-009	29.02.2024 01:05:07.145 	17.370	8.563814e-010	29.02.2024 01:05:07.196 	17.420	1.144931e-008
29.02.2024 01:05:07.246 	17.470	5.943780e-007	29.02.2024 01:05:07.296 	17.520	7.199608e-009	29.02.2024 01:05:07.345 	17.570	8.595532e-010	29.02.2024 01:05:07.395 	17.620	1.143458e-008
29.02.2024 01:05:07.447 	17.671	5.943115e-007	29.02.2024 01:05:07.496 	17.721	7.193826e-009	29.02.2024 01:05:07.545 	17.770	8.549428e-010	29.02.2024 01:05:07.596 	17.820	1.143915e-008
29.02.2024 01:05:07.646 	17.870	5.938659e-007	29.02.2024 01:05:07.696 	17.920	7.195154e-009	29.02.2024 01:05:07.745 	17.970	8.542029e-010	29.02.2024 01:05:07.795 	18.020	1.145129e-008
29.02.2024 01:05:07.847 	18.071	5.941918e-007	29.02.2024 01:05:07.896 	18.121	7.209322e-009	29.02.2024 01:05:07.946 	18.171	8.552726e-010	29.02.2024 01:05:07.997 	18.221	1.145221e-008
29.02.2024 01:05:08.047 	18.271	5.942254e-007	29.02.2024 01:05:08.096 	18.321	7.214979e-009	29.02.2024 01:05:08.146 	18.371	8.562295e-010	29.02.2024 01:05:08.198 	18.422	1.146746e-008
29.02.2024 01:05:08.248 	18.472	5.942490e-007	29.02.2024 01:05:08.297 	18.522	7.220875e-009	29.02.2024 01:05:08.348 	18.572	8.578364e-010	29.02.2024 01:05:08.398 	18.622	1.147624e-008
29.02.2024 01:05:08.448 	18.672	5.942573e-007	29.02.2024 01:05:08.497 	18.722	7.216070e-009	29.02.2024 01:05:08.547 	18.772	8.593433e-010	29.02.2024 01:05:08.599 	18.823	1.148173e-008
29.02.2024 01:05:08.648 	18.873	5.944017e-007	29.02.2024 01:05:08.698 	18.923	7.224607e-009	29.02.2024 01:05:08.749 	18.973	8.567362e-010	29.02.2024 01:05:08.799 	19.023	1.146693e-008
29.02.2024 01:05:08.849 	19.074	5.940300e-007	29.02.2024 01:05:08.899 	19.124	7.214535e-009	29.02.2024 01:05:08.950 	19.174	8.587894e-010	29.02.2024 01:05:09.000 	19.224	1.148165e-008
29.02.2024 01:05:09.049 	19.274	5.943892e-007	29.02.2024 01:05:09.100 	19.324	7.225882e-009	29.02.2024 01:05:09.150 	19.374	8.558730e-010	29.02.2024 01:05:09.200 	19.424	1.147693e-008
29.02.2024 01:05:09.249 	19.474	5.942741e-007	29.02.2024 01:05:09.301 	19.525	7.222805e-009	29.02.2024 01:05:09.351 	19.575	8.598819e-010	29.02.2024 01:05:09.400 	19.625	1.147815e-008
29.02.2024 01:05:09.450 	19.675	5.942733e-007	29.02.2024 01:05:09.501 	19.725	7.230224e-009	29.02.2024 01:05:09.551 	19.775	8.579896e-010	29.02.2024 01:05:09.601 	19.826	1.148555e-008
29.02.2024 01:05:09.651 	19.876	5.942627e-007	29.02.2024 01:05:09.703 	19.927	7.234122e-009	29.02.2024 01:05:09.752 	19.977	8.600813e-010	29.02.2024 01:05:09.802 	20.027	1.149814e-008
29.02.2024 01:05:09.853 	20.077	5.942728e-007	29.02.2024 01:05:09.903 	20.127	7.235768e-009	29.02.2024 01:05:09.952 	20.177	8.611603e-010	29.02.2024 01:05:10.001 	20.226	1.148326e-008
29.02.2024 01:05:10.051 	20.276	5.942362e-007	29.02.2024 01:05:10.102 	20.326	7.235424e-009	29.02.2024 01:05:10.152 	20.376	8.604130e-010	29.02.2024 01:05:10.201 	20.426	1.150584e-008
29.02.2024 01:05:10.252 	20.476	5.943308e-007	29.02.2024 01:05:10.302 	20.526	7.239204e-009	29.02.2024 01:05:10.352 	20.577	8.620650e-010	29.02.2024 01:05:10.402 	20.627	1.150127e-008
29.02.2024 01:05:10.453 	20.677	5.942809e-007	29.02.2024 01:05:10.504 	20.728	7.246536e-009	29.02.2024 01:05:10.553 	20.778	8.635086e-010	29.02.2024 01:05:10.604 	20.828	1.152805e-008
29.02.2024 01:05:10.654 	20.878	5.945718e-007	29.02.2024 01:05:10.704 	20.928	7.246675e-009	29.02.2024 01:05:10.753 	20.978	8.628343e-010	29.02.2024 01:05:10.803 	21.028	1.152454e-008
29.02.2024 01:05:10.854 	21.078	5.945892e-007	29.02.2024 01:05:10.904 	21.128	7.261499e-009	29.02.2024 01:05:10.953 	21.178	8.606824e-010	29.02.2024 01:05:11.004 	21.228	1.152347e-008
29.02.2024 01:05:11.054 	21.278	5.945885e-007	29.02.2024 01:05:11.104 	21.328	7.244209e-009	29.02.2024 01:05:11.153 	21.378	8.632838e-010	29.02.2024 01:05:11.203 	21.428	1.151553e-008
29.02.2024 01:05:11.255 	21.479	5.945940e-007	29.02.2024 01:05:11.304 	21.528	7.250252e-009	29.02.2024 01:05:11.354 	21.579	8.609932e-010	29.02.2024 01:05:11.405 	21.629	1.153759e-008
29.02.2024 01:05:11.455 	21.679	5.947343e-007	29.02.2024 01:05:11.504 	21.729	7.250114e-009	29.02.2024 01:05:11.555 	21.780	8.631079e-010	29.02.2024 01:05:11.605 	21.829	1.152957e-008
29.02.2024 01:05:11.656 	21.880	5.948953e-007	29.02.2024 01:05:11.705 	21.930	7.262081e-009	29.02.2024 01:05:11.756 	21.980	8.634019e-010	29.02.2024 01:05:11.807 	22.031	1.153118e-008
29.02.2024 01:05:11.856 	22.081	5.947679e-007	29.02.2024 01:05:11.906 	22.131	7.249535e-009	29.02.2024 01:05:11.957 	22.181	8.644823e-010	29.02.2024 01:05:12.007 	22.231	1.154392e-008
29.02.2024 01:05:12.056 	22.281	5.949158e-007	29.02.2024 01:05:12.106 	22.331	7.250764e-009	29.02.2024 01:05:12.157 	22.381	8.611462e-010	29.02.2024 01:05:12.207 	22.431	1.154255e-008
29.02.2024 01:05:12.256 	22.481	5.946001e-007	29.02.2024 01:05:12.306 	22.531	7.258873e-009	29.02.2024 01:05:12.357 	22.581	8.636909e-010	29.02.2024 01:05:12.407 	22.631	1.152973e-008
29.02.2024 01:05:12.456 	22.681	5.948143e-007	29.02.2024 01:05:12.506 	22.731	7.253053e-009	29.02.2024 01:05:12.557 	22.781	8.617660e-010	29.02.2024 01:05:12.606 	22.830	1.155567e-008
29.02.2024 01:05:12.656 	22.880	5.954371e-007	29.02.2024 01:05:12.705 	22.930	7.264231e-009	29.02.2024 01:05:12.755 	22.980	8.650004e-010	29.02.2024 01:05:12.807 	23.031	1.155834e-008
29.02.2024 01:05:12.856 	23.080	5.956037e-007	29.02.2024 01:05:12.905 	23.130	7.272288e-009	29.02.2024 01:05:12.956 	23.180	8.621988e-010	29.02.2024 01:05:13.006 	23.230	1.157124e-008
29.02.2024 01:05:13.056 	23.281	5.957467e-007	29.02.2024 01:05:13.106 	23.331	7.278224e-009	29.02.2024 01:05:13.155 	23.380	8.676794e-010	29.02.2024 01:05:13.207 	23.431	1.157582e-008
29.02.2024 01:05:13.256 	23.481	5.956043e-007	29.02.2024 01:05:13.306 	23.531	7.265101e-009	29.02.2024 01:05:13.358 	23.582	8.628686e-010	29.02.2024 01:05:13.408 	23.632	1.158085e-008
29.02.2024 01:05:13.457 	23.682	5.955951e-007	29.02.2024 01:05:13.507 	23.732	7.270045e-009	29.02.2024 01:05:13.558 	23.782	8.665730e-010	29.02.2024 01:05:13.608 	23.832	1.157658e-008
29.02.2024 01:05:13.657 	23.882	5.955859e-007	29.02.2024 01:05:13.708 	23.932	7.269450e-009	29.02.2024 01:05:13.758 	23.982	8.637560e-010	29.02.2024 01:05:13.808 	24.032	1.157612e-008
29.02.2024 01:05:13.858 	24.083	5.957370e-007	29.02.2024 01:05:13.909 	24.133	7.257729e-009	29.02.2024 01:05:13.959 	24.183	8.670539e-010	29.02.2024 01:05:14.008 	24.233	1.157811e-008
