Sourcefile	20240229 130640 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:08:10.116 

Start Time	29.02.2024 01:06:58.309 
End Time	29.02.2024 01:07:49.340 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:07:00.316 	2.007	6.231412e-007	29.02.2024 01:07:00.366 	2.057	7.608652e-009	29.02.2024 01:07:00.416 	2.107	9.583764e-010	29.02.2024 01:07:00.465 	2.157	1.216838e-008
29.02.2024 01:07:00.515 	2.207	6.254541e-007	29.02.2024 01:07:00.566 	2.257	7.641926e-009	29.02.2024 01:07:00.616 	2.307	9.436426e-010	29.02.2024 01:07:00.665 	2.357	1.182419e-008
29.02.2024 01:07:00.716 	2.407	6.312134e-007	29.02.2024 01:07:00.766 	2.457	7.786978e-009	29.02.2024 01:07:00.816 	2.507	8.358640e-010	29.02.2024 01:07:00.865 	2.557	1.007187e-008
29.02.2024 01:07:00.915 	2.607	6.395480e-007	29.02.2024 01:07:00.966 	2.657	8.002383e-009	29.02.2024 01:07:01.020 	2.711	5.837466e-010	29.02.2024 01:07:01.070 	2.761	7.118867e-009
29.02.2024 01:07:01.120 	2.811	6.458286e-007	29.02.2024 01:07:01.169 	2.861	8.164450e-009	29.02.2024 01:07:01.219 	2.911	3.770068e-010	29.02.2024 01:07:01.271 	2.962	4.584910e-009
29.02.2024 01:07:01.320 	3.012	6.477383e-007	29.02.2024 01:07:01.370 	3.062	8.242738e-009	29.02.2024 01:07:01.421 	3.112	2.391756e-010	29.02.2024 01:07:01.471 	3.162	2.965726e-009
29.02.2024 01:07:01.520 	3.212	6.456073e-007	29.02.2024 01:07:01.571 	3.263	8.267305e-009	29.02.2024 01:07:01.622 	3.313	1.621918e-010	29.02.2024 01:07:01.672 	3.363	2.057785e-009
29.02.2024 01:07:01.721 	3.413	6.409771e-007	29.02.2024 01:07:01.773 	3.464	8.252580e-009	29.02.2024 01:07:01.823 	3.514	1.206996e-010	29.02.2024 01:07:01.872 	3.564	1.569543e-009
29.02.2024 01:07:01.922 	3.614	6.353542e-007	29.02.2024 01:07:01.973 	3.664	8.230069e-009	29.02.2024 01:07:02.023 	3.714	9.895007e-011	29.02.2024 01:07:02.072 	3.764	1.281338e-009
29.02.2024 01:07:02.122 	3.814	6.305434e-007	29.02.2024 01:07:02.174 	3.865	8.311638e-009	29.02.2024 01:07:02.224 	3.915	8.321940e-011	29.02.2024 01:07:02.274 	3.966	1.100690e-009
29.02.2024 01:07:02.325 	4.016	6.257403e-007	29.02.2024 01:07:02.375 	4.066	8.451501e-009	29.02.2024 01:07:02.424 	4.116	7.362272e-011	29.02.2024 01:07:02.474 	4.166	9.741256e-010
29.02.2024 01:07:02.525 	4.216	6.223012e-007	29.02.2024 01:07:02.575 	4.266	8.630738e-009	29.02.2024 01:07:02.624 	4.316	6.629487e-011	29.02.2024 01:07:02.674 	4.366	8.797610e-010
29.02.2024 01:07:02.725 	4.416	6.197322e-007	29.02.2024 01:07:02.775 	4.466	8.772815e-009	29.02.2024 01:07:02.824 	4.516	6.021483e-011	29.02.2024 01:07:02.874 	4.566	8.040227e-010
29.02.2024 01:07:02.926 	4.617	6.183279e-007	29.02.2024 01:07:02.976 	4.667	8.861327e-009	29.02.2024 01:07:03.025 	4.717	5.554968e-011	29.02.2024 01:07:03.074 	4.766	7.431785e-010
29.02.2024 01:07:03.125 	4.816	6.170409e-007	29.02.2024 01:07:03.175 	4.866	8.946483e-009	29.02.2024 01:07:03.225 	4.917	5.215764e-011	29.02.2024 01:07:03.276 	4.967	6.913076e-010
29.02.2024 01:07:03.326 	5.017	6.165533e-007	29.02.2024 01:07:03.376 	5.068	9.031939e-009	29.02.2024 01:07:03.426 	5.118	4.840488e-011	29.02.2024 01:07:03.480 	5.171	6.117820e-010
29.02.2024 01:07:03.530 	5.222	6.158982e-007	29.02.2024 01:07:03.581 	5.272	9.117476e-009	29.02.2024 01:07:03.631 	5.322	4.457758e-011	29.02.2024 01:07:03.680 	5.372	5.754587e-010
29.02.2024 01:07:03.730 	5.422	6.152254e-007	29.02.2024 01:07:03.782 	5.473	9.192791e-009	29.02.2024 01:07:03.832 	5.523	4.197229e-011	29.02.2024 01:07:03.881 	5.573	5.400583e-010
29.02.2024 01:07:03.932 	5.623	6.148859e-007	29.02.2024 01:07:03.982 	5.673	9.257415e-009	29.02.2024 01:07:04.032 	5.723	3.976102e-011	29.02.2024 01:07:04.081 	5.773	5.074466e-010
29.02.2024 01:07:04.131 	5.823	6.144136e-007	29.02.2024 01:07:04.182 	5.873	9.302358e-009	29.02.2024 01:07:04.232 	5.923	3.807075e-011	29.02.2024 01:07:04.281 	5.973	4.800924e-010
29.02.2024 01:07:04.332 	6.023	6.140045e-007	29.02.2024 01:07:04.383 	6.074	9.319525e-009	29.02.2024 01:07:04.432 	6.124	3.485327e-011	29.02.2024 01:07:04.482 	6.174	4.523714e-010
29.02.2024 01:07:04.533 	6.224	6.144123e-007	29.02.2024 01:07:04.583 	6.274	9.324181e-009	29.02.2024 01:07:04.632 	6.324	3.329744e-011	29.02.2024 01:07:04.684 	6.375	4.269763e-010
29.02.2024 01:07:04.734 	6.425	6.145525e-007	29.02.2024 01:07:04.784 	6.475	9.308081e-009	29.02.2024 01:07:04.833 	6.525	3.122436e-011	29.02.2024 01:07:04.883 	6.575	4.011445e-010
29.02.2024 01:07:04.934 	6.625	6.147220e-007	29.02.2024 01:07:04.984 	6.675	9.276267e-009	29.02.2024 01:07:05.033 	6.725	2.957416e-011	29.02.2024 01:07:05.084 	6.775	3.806655e-010
29.02.2024 01:07:05.134 	6.825	6.150211e-007	29.02.2024 01:07:05.184 	6.875	9.225293e-009	29.02.2024 01:07:05.233 	6.925	2.852773e-011	29.02.2024 01:07:05.283 	6.975	3.613394e-010
29.02.2024 01:07:05.334 	7.025	6.148334e-007	29.02.2024 01:07:05.384 	7.075	9.193475e-009	29.02.2024 01:07:05.433 	7.125	2.705675e-011	29.02.2024 01:07:05.484 	7.175	3.433784e-010
29.02.2024 01:07:05.534 	7.225	6.146160e-007	29.02.2024 01:07:05.584 	7.275	9.138307e-009	29.02.2024 01:07:05.633 	7.325	2.505074e-011	29.02.2024 01:07:05.685 	7.376	3.230901e-010
29.02.2024 01:07:05.735 	7.426	6.147410e-007	29.02.2024 01:07:05.784 	7.476	9.105111e-009	29.02.2024 01:07:05.834 	7.526	2.392153e-011	29.02.2024 01:07:05.886 	7.577	3.089237e-010
29.02.2024 01:07:05.936 	7.627	6.148823e-007	29.02.2024 01:07:05.985 	7.677	9.078791e-009	29.02.2024 01:07:06.037 	7.728	2.259598e-011	29.02.2024 01:07:06.087 	7.778	2.920531e-010
29.02.2024 01:07:06.136 	7.828	6.149892e-007	29.02.2024 01:07:06.186 	7.878	9.054069e-009	29.02.2024 01:07:06.237 	7.928	2.180793e-011	29.02.2024 01:07:06.287 	7.978	2.776858e-010
29.02.2024 01:07:06.336 	8.028	6.152463e-007	29.02.2024 01:07:06.386 	8.078	9.010346e-009	29.02.2024 01:07:06.437 	8.128	2.046385e-011	29.02.2024 01:07:06.487 	8.178	2.645022e-010
29.02.2024 01:07:06.536 	8.228	6.152405e-007	29.02.2024 01:07:06.586 	8.278	8.978528e-009	29.02.2024 01:07:06.638 	8.329	1.980130e-011	29.02.2024 01:07:06.688 	8.379	2.510240e-010
29.02.2024 01:07:06.737 	8.429	6.153391e-007	29.02.2024 01:07:06.787 	8.479	8.950827e-009	29.02.2024 01:07:06.837 	8.528	1.854924e-011	29.02.2024 01:07:06.888 	8.579	2.408505e-010
29.02.2024 01:07:06.937 	8.629	6.156100e-007	29.02.2024 01:07:06.988 	8.679	8.915884e-009	29.02.2024 01:07:07.038 	8.729	1.774509e-011	29.02.2024 01:07:07.088 	8.779	2.292813e-010
29.02.2024 01:07:07.137 	8.829	6.156627e-007	29.02.2024 01:07:07.187 	8.879	8.898867e-009	29.02.2024 01:07:07.238 	8.929	1.695809e-011	29.02.2024 01:07:07.288 	8.979	2.187080e-010
29.02.2024 01:07:07.337 	9.029	6.157437e-007	29.02.2024 01:07:07.388 	9.079	8.878498e-009	29.02.2024 01:07:07.438 	9.129	1.639215e-011	29.02.2024 01:07:07.488 	9.179	2.109045e-010
29.02.2024 01:07:07.537 	9.229	6.157130e-007	29.02.2024 01:07:07.587 	9.279	8.853391e-009	29.02.2024 01:07:07.638 	9.329	1.395197e-011	29.02.2024 01:07:07.688 	9.379	2.023311e-010
29.02.2024 01:07:07.737 	9.429	6.157724e-007	29.02.2024 01:07:07.788 	9.479	8.824932e-009	29.02.2024 01:07:07.838 	9.529	1.507691e-011	29.02.2024 01:07:07.888 	9.579	1.931846e-010
29.02.2024 01:07:07.937 	9.629	6.156902e-007	29.02.2024 01:07:07.987 	9.679	8.811959e-009	29.02.2024 01:07:08.038 	9.729	1.373985e-011	29.02.2024 01:07:08.088 	9.779	1.847035e-010
29.02.2024 01:07:08.137 	9.829	6.160009e-007	29.02.2024 01:07:08.188 	9.879	8.779910e-009	29.02.2024 01:07:08.238 	9.929	1.264254e-011	29.02.2024 01:07:08.287 	9.978	1.776767e-010
29.02.2024 01:07:08.336 	10.028	6.157214e-007	29.02.2024 01:07:08.387 	10.079	8.753965e-009	29.02.2024 01:07:08.438 	10.129	1.269068e-011	29.02.2024 01:07:08.488 	10.179	1.695924e-010
29.02.2024 01:07:08.537 	10.229	6.159162e-007	29.02.2024 01:07:08.588 	10.279	8.732756e-009	29.02.2024 01:07:08.639 	10.330	1.175749e-011	29.02.2024 01:07:08.688 	10.380	1.627823e-010
29.02.2024 01:07:08.737 	10.429	6.157802e-007	29.02.2024 01:07:08.787 	10.479	8.721464e-009	29.02.2024 01:07:08.838 	10.529	1.207774e-011	29.02.2024 01:07:08.888 	10.580	1.577280e-010
29.02.2024 01:07:08.938 	10.630	6.155035e-007	29.02.2024 01:07:08.989 	10.680	8.709710e-009	29.02.2024 01:07:09.039 	10.730	1.171736e-011	29.02.2024 01:07:09.088 	10.780	1.514932e-010
29.02.2024 01:07:09.138 	10.830	6.154880e-007	29.02.2024 01:07:09.189 	10.880	8.706279e-009	29.02.2024 01:07:09.240 	10.932	8.329781e-012	29.02.2024 01:07:09.290 	10.982	1.473020e-010
29.02.2024 01:07:09.341 	11.032	6.157198e-007	29.02.2024 01:07:09.391 	11.082	8.668889e-009	29.02.2024 01:07:09.441 	11.133	8.228854e-012	29.02.2024 01:07:09.493 	11.184	1.407574e-010
29.02.2024 01:07:09.543 	11.234	6.157908e-007	29.02.2024 01:07:09.592 	11.284	8.666522e-009	29.02.2024 01:07:09.642 	11.334	1.076730e-011	29.02.2024 01:07:09.693 	11.384	1.351789e-010
29.02.2024 01:07:09.743 	11.434	6.160788e-007	29.02.2024 01:07:09.792 	11.484	8.668126e-009	29.02.2024 01:07:09.843 	11.535	8.795098e-012	29.02.2024 01:07:09.894 	11.585	1.299269e-010
29.02.2024 01:07:09.944 	11.635	6.159818e-007	29.02.2024 01:07:09.993 	11.685	8.638673e-009	29.02.2024 01:07:10.044 	11.735	9.850368e-012	29.02.2024 01:07:10.094 	11.785	1.253480e-010
29.02.2024 01:07:10.144 	11.835	6.157559e-007	29.02.2024 01:07:10.193 	11.885	8.624482e-009	29.02.2024 01:07:10.243 	11.935	8.200424e-012	29.02.2024 01:07:10.294 	11.985	1.214512e-010
29.02.2024 01:07:10.344 	12.035	6.158748e-007	29.02.2024 01:07:10.393 	12.085	8.603653e-009	29.02.2024 01:07:10.445 	12.136	9.197368e-012	29.02.2024 01:07:10.495 	12.186	1.184395e-010
29.02.2024 01:07:10.544 	12.236	6.160909e-007	29.02.2024 01:07:10.594 	12.286	8.590218e-009	29.02.2024 01:07:10.645 	12.336	8.279530e-012	29.02.2024 01:07:10.696 	12.387	1.143671e-010
29.02.2024 01:07:10.745 	12.437	6.158582e-007	29.02.2024 01:07:10.796 	12.487	8.581597e-009	29.02.2024 01:07:10.846 	12.537	8.721771e-012	29.02.2024 01:07:10.896 	12.588	1.114577e-010
29.02.2024 01:07:10.946 	12.638	6.160595e-007	29.02.2024 01:07:10.997 	12.688	8.567025e-009	29.02.2024 01:07:11.047 	12.738	8.803145e-012	29.02.2024 01:07:11.097 	12.789	1.076723e-010
29.02.2024 01:07:11.148 	12.839	6.163138e-007	29.02.2024 01:07:11.198 	12.889	8.562294e-009	29.02.2024 01:07:11.248 	12.939	8.102413e-012	29.02.2024 01:07:11.297 	12.989	1.041021e-010
29.02.2024 01:07:11.349 	13.040	6.158396e-007	29.02.2024 01:07:11.399 	13.090	8.553749e-009	29.02.2024 01:07:11.448 	13.140	8.173438e-012	29.02.2024 01:07:11.498 	13.190	1.004968e-010
29.02.2024 01:07:11.549 	13.240	6.159146e-007	29.02.2024 01:07:11.599 	13.290	8.543447e-009	29.02.2024 01:07:11.648 	13.340	7.786033e-012	29.02.2024 01:07:11.698 	13.390	9.899508e-011
29.02.2024 01:07:11.749 	13.440	6.161236e-007	29.02.2024 01:07:11.799 	13.490	8.535206e-009	29.02.2024 01:07:11.849 	13.541	7.738148e-012	29.02.2024 01:07:11.900 	13.591	9.653048e-011
29.02.2024 01:07:11.950 	13.641	6.160641e-007	29.02.2024 01:07:12.000 	13.691	8.524751e-009	29.02.2024 01:07:12.050 	13.742	7.676812e-012	29.02.2024 01:07:12.101 	13.792	9.262377e-011
29.02.2024 01:07:12.151 	13.842	6.158054e-007	29.02.2024 01:07:12.200 	13.892	8.521624e-009	29.02.2024 01:07:12.252 	13.943	7.513904e-012	29.02.2024 01:07:12.302 	13.993	9.088252e-011
29.02.2024 01:07:12.352 	14.043	6.157659e-007	29.02.2024 01:07:12.401 	14.093	8.514755e-009	29.02.2024 01:07:12.451 	14.143	7.298988e-012	29.02.2024 01:07:12.502 	14.193	8.846830e-011
29.02.2024 01:07:12.552 	14.243	6.155629e-007	29.02.2024 01:07:12.601 	14.293	8.516819e-009	29.02.2024 01:07:12.652 	14.343	7.388352e-012	29.02.2024 01:07:12.702 	14.393	8.668737e-011
29.02.2024 01:07:12.752 	14.443	6.159610e-007	29.02.2024 01:07:12.801 	14.493	8.506891e-009	29.02.2024 01:07:12.853 	14.544	6.902119e-012	29.02.2024 01:07:12.903 	14.594	8.399541e-011
29.02.2024 01:07:12.952 	14.644	6.159771e-007	29.02.2024 01:07:13.004 	14.695	8.499343e-009	29.02.2024 01:07:13.054 	14.745	6.659954e-012	29.02.2024 01:07:13.104 	14.795	8.300576e-011
29.02.2024 01:07:13.153 	14.845	6.160054e-007	29.02.2024 01:07:13.203 	14.895	8.481717e-009	29.02.2024 01:07:13.254 	14.945	6.748223e-012	29.02.2024 01:07:13.304 	14.995	7.989029e-011
29.02.2024 01:07:13.353 	15.045	6.160603e-007	29.02.2024 01:07:13.405 	15.096	8.475613e-009	29.02.2024 01:07:13.455 	15.146	6.682931e-012	29.02.2024 01:07:13.504 	15.196	7.851225e-011
29.02.2024 01:07:13.554 	15.246	6.157607e-007	29.02.2024 01:07:13.605 	15.296	8.468210e-009	29.02.2024 01:07:13.655 	15.346	6.402088e-012	29.02.2024 01:07:13.704 	15.396	7.670004e-011
29.02.2024 01:07:13.756 	15.447	6.155208e-007	29.02.2024 01:07:13.806 	15.497	8.474316e-009	29.02.2024 01:07:13.856 	15.547	6.264237e-012	29.02.2024 01:07:13.905 	15.597	7.497024e-011
29.02.2024 01:07:13.954 	15.646	6.156162e-007	29.02.2024 01:07:14.005 	15.696	8.467832e-009	29.02.2024 01:07:14.056 	15.747	6.442535e-012	29.02.2024 01:07:14.105 	15.797	7.326489e-011
29.02.2024 01:07:14.156 	15.847	6.157282e-007	29.02.2024 01:07:14.206 	15.897	8.458754e-009	29.02.2024 01:07:14.256 	15.947	6.242942e-012	29.02.2024 01:07:14.305 	15.997	7.273226e-011
29.02.2024 01:07:14.355 	16.047	6.155359e-007	29.02.2024 01:07:14.406 	16.097	8.456153e-009	29.02.2024 01:07:14.456 	16.147	6.156408e-012	29.02.2024 01:07:14.505 	16.197	7.108870e-011
29.02.2024 01:07:14.557 	16.248	6.156894e-007	29.02.2024 01:07:14.607 	16.298	8.452722e-009	29.02.2024 01:07:14.656 	16.348	6.053961e-012	29.02.2024 01:07:14.706 	16.398	6.951199e-011
29.02.2024 01:07:14.757 	16.448	6.156704e-007	29.02.2024 01:07:14.807 	16.498	8.451120e-009	29.02.2024 01:07:14.856 	16.548	6.094280e-012	29.02.2024 01:07:14.906 	16.598	6.774666e-011
29.02.2024 01:07:14.957 	16.648	6.154681e-007	29.02.2024 01:07:15.008 	16.699	8.443337e-009	29.02.2024 01:07:15.057 	16.749	6.033490e-012	29.02.2024 01:07:15.107 	16.799	6.734882e-011
29.02.2024 01:07:15.158 	16.849	6.153934e-007	29.02.2024 01:07:15.208 	16.899	8.445475e-009	29.02.2024 01:07:15.257 	16.949	5.921225e-012	29.02.2024 01:07:15.309 	17.000	6.604948e-011
29.02.2024 01:07:15.359 	17.050	6.154911e-007	29.02.2024 01:07:15.408 	17.100	8.414951e-009	29.02.2024 01:07:15.458 	17.150	5.587582e-012	29.02.2024 01:07:15.509 	17.200	6.528896e-011
29.02.2024 01:07:15.559 	17.250	6.157032e-007	29.02.2024 01:07:15.608 	17.300	8.415715e-009	29.02.2024 01:07:15.660 	17.351	5.607244e-012	29.02.2024 01:07:15.710 	17.401	6.383363e-011
29.02.2024 01:07:15.760 	17.452	6.155910e-007	29.02.2024 01:07:15.810 	17.502	8.399613e-009	29.02.2024 01:07:15.861 	17.552	5.440742e-012	29.02.2024 01:07:15.912 	17.603	6.247960e-011
29.02.2024 01:07:15.961 	17.653	6.155950e-007	29.02.2024 01:07:16.012 	17.703	8.388628e-009	29.02.2024 01:07:16.062 	17.753	5.578593e-012	29.02.2024 01:07:16.112 	17.803	6.226614e-011
29.02.2024 01:07:16.161 	17.853	6.153904e-007	29.02.2024 01:07:16.211 	17.903	8.395724e-009	29.02.2024 01:07:16.262 	17.953	5.497718e-012	29.02.2024 01:07:16.312 	18.003	6.032330e-011
29.02.2024 01:07:16.361 	18.053	6.152867e-007	29.02.2024 01:07:16.412 	18.103	8.400224e-009	29.02.2024 01:07:16.463 	18.154	5.306396e-012	29.02.2024 01:07:16.512 	18.204	6.023052e-011
29.02.2024 01:07:16.562 	18.254	6.151365e-007	29.02.2024 01:07:16.613 	18.304	8.424414e-009	29.02.2024 01:07:16.669 	18.360	5.115309e-012	29.02.2024 01:07:16.719 	18.410	5.843699e-011
29.02.2024 01:07:16.768 	18.460	6.151301e-007	29.02.2024 01:07:16.819 	18.511	8.413577e-009	29.02.2024 01:07:16.870 	18.561	5.406010e-012	29.02.2024 01:07:16.920 	18.611	5.781704e-011
29.02.2024 01:07:16.969 	18.661	6.150825e-007	29.02.2024 01:07:17.020 	18.711	8.412361e-009	29.02.2024 01:07:17.070 	18.761	5.233486e-012	29.02.2024 01:07:17.120 	18.811	5.755081e-011
29.02.2024 01:07:17.169 	18.861	6.150355e-007	29.02.2024 01:07:17.219 	18.911	8.419456e-009	29.02.2024 01:07:17.270 	18.961	5.327515e-012	29.02.2024 01:07:17.320 	19.011	5.670416e-011
29.02.2024 01:07:17.368 	19.060	6.151920e-007	29.02.2024 01:07:17.418 	19.110	8.413732e-009	29.02.2024 01:07:17.470 	19.161	5.252472e-012	29.02.2024 01:07:17.520 	19.211	5.548271e-011
29.02.2024 01:07:17.569 	19.261	6.150348e-007	29.02.2024 01:07:17.619 	19.311	8.420828e-009	29.02.2024 01:07:17.670 	19.361	5.097637e-012	29.02.2024 01:07:17.720 	19.411	5.497985e-011
29.02.2024 01:07:17.769 	19.461	6.149974e-007	29.02.2024 01:07:17.820 	19.511	8.405641e-009	29.02.2024 01:07:17.871 	19.562	5.124308e-012	29.02.2024 01:07:17.920 	19.612	5.424863e-011
29.02.2024 01:07:17.970 	19.662	6.149585e-007	29.02.2024 01:07:18.021 	19.712	8.407094e-009	29.02.2024 01:07:18.072 	19.763	5.229648e-012	29.02.2024 01:07:18.121 	19.813	5.338641e-011
29.02.2024 01:07:18.173 	19.864	6.147892e-007	29.02.2024 01:07:18.223 	19.914	8.392822e-009	29.02.2024 01:07:18.272 	19.964	5.281400e-012	29.02.2024 01:07:18.322 	20.014	5.291899e-011
29.02.2024 01:07:18.373 	20.064	6.145810e-007	29.02.2024 01:07:18.423 	20.114	8.390612e-009	29.02.2024 01:07:18.472 	20.164	5.138865e-012	29.02.2024 01:07:18.522 	20.214	5.269320e-011
29.02.2024 01:07:18.574 	20.265	6.148316e-007	29.02.2024 01:07:18.624 	20.315	8.396333e-009	29.02.2024 01:07:18.673 	20.365	4.976498e-012	29.02.2024 01:07:18.723 	20.415	5.152431e-011
29.02.2024 01:07:18.774 	20.465	6.147097e-007	29.02.2024 01:07:18.824 	20.515	8.387328e-009	29.02.2024 01:07:18.874 	20.566	5.117660e-012	29.02.2024 01:07:18.925 	20.616	5.168432e-011
29.02.2024 01:07:18.975 	20.666	6.145510e-007	29.02.2024 01:07:19.024 	20.716	8.388552e-009	29.02.2024 01:07:19.074 	20.766	5.024218e-012	29.02.2024 01:07:19.125 	20.816	5.103361e-011
29.02.2024 01:07:19.175 	20.866	6.145985e-007	29.02.2024 01:07:19.224 	20.916	8.396565e-009	29.02.2024 01:07:19.274 	20.966	4.837772e-012	29.02.2024 01:07:19.325 	21.016	5.045775e-011
29.02.2024 01:07:19.375 	21.066	6.145405e-007	29.02.2024 01:07:19.425 	21.117	8.396638e-009	29.02.2024 01:07:19.475 	21.167	4.722103e-012	29.02.2024 01:07:19.526 	21.217	4.980176e-011
29.02.2024 01:07:19.575 	21.266	6.143432e-007	29.02.2024 01:07:19.624 	21.316	8.395037e-009	29.02.2024 01:07:19.676 	21.367	4.951035e-012	29.02.2024 01:07:19.726 	21.417	4.911731e-011
29.02.2024 01:07:19.776 	21.467	6.146898e-007	29.02.2024 01:07:19.825 	21.517	8.386188e-009	29.02.2024 01:07:19.875 	21.567	4.949762e-012	29.02.2024 01:07:19.926 	21.617	4.902452e-011
29.02.2024 01:07:19.976 	21.668	6.148655e-007	29.02.2024 01:07:20.026 	21.718	8.385573e-009	29.02.2024 01:07:20.077 	21.768	4.758470e-012	29.02.2024 01:07:20.126 	21.817	4.858105e-011
29.02.2024 01:07:20.176 	21.867	6.148312e-007	29.02.2024 01:07:20.225 	21.917	8.378481e-009	29.02.2024 01:07:20.275 	21.967	4.776911e-012	29.02.2024 01:07:20.326 	22.017	4.785947e-011
29.02.2024 01:07:20.376 	22.067	6.148771e-007	29.02.2024 01:07:20.426 	22.118	8.377946e-009	29.02.2024 01:07:20.477 	22.168	4.725125e-012	29.02.2024 01:07:20.527 	22.218	4.751763e-011
29.02.2024 01:07:20.576 	22.268	6.147074e-007	29.02.2024 01:07:20.626 	22.318	8.388931e-009	29.02.2024 01:07:20.677 	22.368	4.703561e-012	29.02.2024 01:07:20.727 	22.418	4.667425e-011
29.02.2024 01:07:20.776 	22.468	6.142206e-007	29.02.2024 01:07:20.826 	22.518	8.385885e-009	29.02.2024 01:07:20.878 	22.569	4.720509e-012	29.02.2024 01:07:20.928 	22.619	4.667997e-011
29.02.2024 01:07:20.977 	22.669	6.145626e-007	29.02.2024 01:07:21.027 	22.719	8.380540e-009	29.02.2024 01:07:21.084 	22.775	4.347907e-012	29.02.2024 01:07:21.134 	22.825	4.574365e-011
29.02.2024 01:07:21.184 	22.875	6.146792e-007	29.02.2024 01:07:21.233 	22.925	8.389924e-009	29.02.2024 01:07:21.283 	22.975	4.724226e-012	29.02.2024 01:07:21.334 	23.025	4.573243e-011
29.02.2024 01:07:21.384 	23.075	6.145572e-007	29.02.2024 01:07:21.434 	23.126	8.389391e-009	29.02.2024 01:07:21.485 	23.176	4.550079e-012	29.02.2024 01:07:21.535 	23.226	4.523594e-011
29.02.2024 01:07:21.584 	23.276	6.145837e-007	29.02.2024 01:07:21.634 	23.326	8.384280e-009	29.02.2024 01:07:21.685 	23.376	4.594143e-012	29.02.2024 01:07:21.735 	23.426	4.550597e-011
29.02.2024 01:07:21.784 	23.476	6.146289e-007	29.02.2024 01:07:21.836 	23.527	8.385272e-009	29.02.2024 01:07:21.886 	23.577	4.526182e-012	29.02.2024 01:07:21.936 	23.627	4.424177e-011
29.02.2024 01:07:21.985 	23.677	6.144547e-007	29.02.2024 01:07:22.035 	23.727	8.384891e-009	29.02.2024 01:07:22.086 	23.777	4.682739e-012	29.02.2024 01:07:22.136 	23.827	4.492042e-011
29.02.2024 01:07:22.186 	23.878	6.144314e-007	29.02.2024 01:07:22.237 	23.928	8.387637e-009	29.02.2024 01:07:22.287 	23.978	4.390595e-012	29.02.2024 01:07:22.336 	24.028	4.395266e-011
29.02.2024 01:07:22.386 	24.078	6.145182e-007	29.02.2024 01:07:22.437 	24.128	8.365741e-009	29.02.2024 01:07:22.488 	24.179	4.633671e-012	29.02.2024 01:07:22.537 	24.229	4.351536e-011
