Sourcefile	20240229 131019 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:12:06.379 

Start Time	29.02.2024 01:10:42.088 
End Time	29.02.2024 01:11:33.968 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:10:44.489 	2.402	6.311304e-007	29.02.2024 01:10:44.541 	2.453	7.670461e-009	29.02.2024 01:10:44.591 	2.503	9.669072e-010	29.02.2024 01:10:44.640 	2.553	1.227842e-008
29.02.2024 01:10:44.690 	2.603	6.322770e-007	29.02.2024 01:10:44.741 	2.653	7.709907e-009	29.02.2024 01:10:44.791 	2.703	9.671591e-010	29.02.2024 01:10:44.840 	2.753	1.219189e-008
29.02.2024 01:10:44.890 	2.803	6.365700e-007	29.02.2024 01:10:44.942 	2.854	7.823906e-009	29.02.2024 01:10:44.992 	2.904	9.065210e-010	29.02.2024 01:10:45.041 	2.954	1.108030e-008
29.02.2024 01:10:45.091 	3.004	6.443537e-007	29.02.2024 01:10:45.142 	3.054	7.991393e-009	29.02.2024 01:10:45.192 	3.104	7.193336e-010	29.02.2024 01:10:45.241 	3.154	8.433570e-009
29.02.2024 01:10:45.292 	3.204	6.514468e-007	29.02.2024 01:10:45.342 	3.254	8.175056e-009	29.02.2024 01:10:45.395 	3.308	4.551108e-010	29.02.2024 01:10:45.446 	3.358	5.564424e-009
29.02.2024 01:10:45.496 	3.408	6.553868e-007	29.02.2024 01:10:45.545 	3.458	8.299812e-009	29.02.2024 01:10:45.597 	3.509	2.896267e-010	29.02.2024 01:10:45.647 	3.559	3.549812e-009
29.02.2024 01:10:45.696 	3.609	6.547804e-007	29.02.2024 01:10:45.746 	3.659	8.353757e-009	29.02.2024 01:10:45.797 	3.709	1.886537e-010	29.02.2024 01:10:45.847 	3.759	2.380762e-009
29.02.2024 01:10:45.896 	3.809	6.510308e-007	29.02.2024 01:10:45.946 	3.859	8.355206e-009	29.02.2024 01:10:45.998 	3.910	1.357297e-010	29.02.2024 01:10:46.048 	3.960	1.749054e-009
29.02.2024 01:10:46.097 	4.010	6.460056e-007	29.02.2024 01:10:46.147 	4.060	8.332315e-009	29.02.2024 01:10:46.198 	4.110	1.075517e-010	29.02.2024 01:10:46.248 	4.160	1.397074e-009
29.02.2024 01:10:46.298 	4.211	6.402408e-007	29.02.2024 01:10:46.349 	4.261	8.348264e-009	29.02.2024 01:10:46.399 	4.311	8.934120e-011	29.02.2024 01:10:46.448 	4.361	1.178709e-009
29.02.2024 01:10:46.499 	4.412	6.355458e-007	29.02.2024 01:10:46.550 	4.462	8.473475e-009	29.02.2024 01:10:46.600 	4.512	7.769199e-011	29.02.2024 01:10:46.649 	4.562	1.032902e-009
29.02.2024 01:10:46.700 	4.612	6.316401e-007	29.02.2024 01:10:46.751 	4.663	8.660114e-009	29.02.2024 01:10:46.800 	4.713	6.997389e-011	29.02.2024 01:10:46.850 	4.763	9.264894e-010
29.02.2024 01:10:46.901 	4.813	6.287671e-007	29.02.2024 01:10:46.951 	4.863	8.815852e-009	29.02.2024 01:10:47.000 	4.913	6.384503e-011	29.02.2024 01:10:47.050 	4.963	8.418922e-010
29.02.2024 01:10:47.101 	5.013	6.269868e-007	29.02.2024 01:10:47.152 	5.064	8.928322e-009	29.02.2024 01:10:47.201 	5.114	5.874616e-011	29.02.2024 01:10:47.251 	5.164	7.793693e-010
29.02.2024 01:10:47.302 	5.214	6.258605e-007	29.02.2024 01:10:47.352 	5.264	9.012333e-009	29.02.2024 01:10:47.401 	5.314	5.381187e-011	29.02.2024 01:10:47.452 	5.364	7.197535e-010
29.02.2024 01:10:47.502 	5.414	6.245239e-007	29.02.2024 01:10:47.552 	5.464	9.088714e-009	29.02.2024 01:10:47.601 	5.514	5.075685e-011	29.02.2024 01:10:47.656 	5.569	6.368345e-010
29.02.2024 01:10:47.706 	5.619	6.237976e-007	29.02.2024 01:10:47.757 	5.669	9.176844e-009	29.02.2024 01:10:47.807 	5.719	4.750107e-011	29.02.2024 01:10:47.857 	5.770	5.973325e-010
29.02.2024 01:10:47.907 	5.820	6.232229e-007	29.02.2024 01:10:47.958 	5.870	9.269171e-009	29.02.2024 01:10:48.008 	5.920	4.391253e-011	29.02.2024 01:10:48.057 	5.970	5.617241e-010
29.02.2024 01:10:48.108 	6.020	6.226452e-007	29.02.2024 01:10:48.158 	6.070	9.344858e-009	29.02.2024 01:10:48.208 	6.121	4.106900e-011	29.02.2024 01:10:48.258 	6.171	5.260860e-010
29.02.2024 01:10:48.309 	6.221	6.223164e-007	29.02.2024 01:10:48.359 	6.271	9.392168e-009	29.02.2024 01:10:48.408 	6.321	3.866880e-011	29.02.2024 01:10:48.458 	6.371	4.969251e-010
29.02.2024 01:10:48.509 	6.421	6.221560e-007	29.02.2024 01:10:48.559 	6.471	9.413837e-009	29.02.2024 01:10:48.608 	6.521	3.648876e-011	29.02.2024 01:10:48.659 	6.572	4.677894e-010
29.02.2024 01:10:48.709 	6.621	6.219334e-007	29.02.2024 01:10:48.759 	6.671	9.412386e-009	29.02.2024 01:10:48.809 	6.722	3.405231e-011	29.02.2024 01:10:48.860 	6.772	4.431976e-010
29.02.2024 01:10:48.910 	6.822	6.223157e-007	29.02.2024 01:10:48.960 	6.872	9.413458e-009	29.02.2024 01:10:49.009 	6.922	3.264376e-011	29.02.2024 01:10:49.059 	6.972	4.188599e-010
29.02.2024 01:10:49.110 	7.022	6.225750e-007	29.02.2024 01:10:49.160 	7.072	9.360047e-009	29.02.2024 01:10:49.209 	7.122	3.111304e-011	29.02.2024 01:10:49.260 	7.172	3.949770e-010
29.02.2024 01:10:49.310 	7.222	6.228086e-007	29.02.2024 01:10:49.360 	7.273	9.335094e-009	29.02.2024 01:10:49.410 	7.323	2.930937e-011	29.02.2024 01:10:49.461 	7.373	3.766482e-010
29.02.2024 01:10:49.511 	7.423	6.227933e-007	29.02.2024 01:10:49.560 	7.473	9.291986e-009	29.02.2024 01:10:49.610 	7.523	2.692154e-011	29.02.2024 01:10:49.661 	7.573	3.562439e-010
29.02.2024 01:10:49.711 	7.623	6.227247e-007	29.02.2024 01:10:49.761 	7.674	9.255586e-009	29.02.2024 01:10:49.811 	7.724	2.646404e-011	29.02.2024 01:10:49.862 	7.774	3.360373e-010
29.02.2024 01:10:49.912 	7.824	6.226646e-007	29.02.2024 01:10:49.961 	7.874	9.217895e-009	29.02.2024 01:10:50.012 	7.924	2.481404e-011	29.02.2024 01:10:50.062 	7.974	3.191621e-010
29.02.2024 01:10:50.112 	8.024	6.228802e-007	29.02.2024 01:10:50.161 	8.074	9.182489e-009	29.02.2024 01:10:50.211 	8.124	2.350972e-011	29.02.2024 01:10:50.262 	8.174	3.048917e-010
29.02.2024 01:10:50.312 	8.224	6.229428e-007	29.02.2024 01:10:50.361 	8.274	9.140214e-009	29.02.2024 01:10:50.413 	8.325	2.220524e-011	29.02.2024 01:10:50.463 	8.375	2.898937e-010
29.02.2024 01:10:50.512 	8.425	6.230687e-007	29.02.2024 01:10:50.562 	8.475	9.112825e-009	29.02.2024 01:10:50.613 	8.525	2.117415e-011	29.02.2024 01:10:50.663 	8.575	2.759874e-010
29.02.2024 01:10:50.712 	8.625	6.231504e-007	29.02.2024 01:10:50.762 	8.675	9.079555e-009	29.02.2024 01:10:50.813 	8.725	2.096294e-011	29.02.2024 01:10:50.864 	8.776	2.617216e-010
29.02.2024 01:10:50.913 	8.826	6.231207e-007	29.02.2024 01:10:50.963 	8.876	9.050174e-009	29.02.2024 01:10:51.014 	8.926	1.911450e-011	29.02.2024 01:10:51.064 	8.976	2.485419e-010
29.02.2024 01:10:51.113 	9.026	6.234639e-007	29.02.2024 01:10:51.164 	9.076	9.021868e-009	29.02.2024 01:10:51.214 	9.126	1.865615e-011	29.02.2024 01:10:51.264 	9.176	2.369467e-010
29.02.2024 01:10:51.313 	9.226	6.237707e-007	29.02.2024 01:10:51.363 	9.276	8.996001e-009	29.02.2024 01:10:51.415 	9.327	1.782925e-011	29.02.2024 01:10:51.464 	9.377	2.285641e-010
29.02.2024 01:10:51.513 	9.426	6.237558e-007	29.02.2024 01:10:51.564 	9.476	8.986619e-009	29.02.2024 01:10:51.615 	9.527	1.684165e-011	29.02.2024 01:10:51.664 	9.577	2.160268e-010
29.02.2024 01:10:51.714 	9.627	6.239339e-007	29.02.2024 01:10:51.765 	9.677	8.959224e-009	29.02.2024 01:10:51.815 	9.727	1.601010e-011	29.02.2024 01:10:51.864 	9.777	2.084735e-010
29.02.2024 01:10:51.914 	9.827	6.239966e-007	29.02.2024 01:10:51.965 	9.877	8.920306e-009	29.02.2024 01:10:52.015 	9.927	1.622146e-011	29.02.2024 01:10:52.064 	9.977	2.003899e-010
29.02.2024 01:10:52.114 	10.027	6.240455e-007	29.02.2024 01:10:52.165 	10.077	8.915043e-009	29.02.2024 01:10:52.215 	10.127	1.522334e-011	29.02.2024 01:10:52.264 	10.177	1.925696e-010
29.02.2024 01:10:52.316 	10.228	6.237127e-007	29.02.2024 01:10:52.366 	10.278	8.874756e-009	29.02.2024 01:10:52.416 	10.328	1.445962e-011	29.02.2024 01:10:52.465 	10.378	1.848034e-010
29.02.2024 01:10:52.515 	10.428	6.242025e-007	29.02.2024 01:10:52.567 	10.479	8.871018e-009	29.02.2024 01:10:52.616 	10.529	1.405567e-011	29.02.2024 01:10:52.666 	10.579	1.758889e-010
29.02.2024 01:10:52.717 	10.629	6.240333e-007	29.02.2024 01:10:52.768 	10.680	8.844313e-009	29.02.2024 01:10:52.817 	10.730	1.291547e-011	29.02.2024 01:10:52.867 	10.780	1.689446e-010
29.02.2024 01:10:52.918 	10.830	6.237596e-007	29.02.2024 01:10:52.968 	10.880	8.830269e-009	29.02.2024 01:10:53.017 	10.930	1.253090e-011	29.02.2024 01:10:53.069 	10.981	1.629723e-010
29.02.2024 01:10:53.119 	11.031	6.238043e-007	29.02.2024 01:10:53.168 	11.081	8.809747e-009	29.02.2024 01:10:53.219 	11.132	1.164006e-011	29.02.2024 01:10:53.270 	11.182	1.575578e-010
29.02.2024 01:10:53.320 	11.232	6.239234e-007	29.02.2024 01:10:53.369 	11.282	8.797538e-009	29.02.2024 01:10:53.421 	11.333	1.189293e-011	29.02.2024 01:10:53.470 	11.382	1.507127e-010
29.02.2024 01:10:53.520 	11.432	6.236328e-007	29.02.2024 01:10:53.569 	11.482	8.773730e-009	29.02.2024 01:10:53.619 	11.532	1.017817e-011	29.02.2024 01:10:53.671 	11.583	1.460513e-010
29.02.2024 01:10:53.720 	11.633	6.237776e-007	29.02.2024 01:10:53.770 	11.683	8.756715e-009	29.02.2024 01:10:53.821 	11.733	8.427124e-012	29.02.2024 01:10:53.872 	11.784	1.406681e-010
29.02.2024 01:10:53.921 	11.834	6.239441e-007	29.02.2024 01:10:53.970 	11.883	8.749087e-009	29.02.2024 01:10:54.021 	11.933	1.078829e-011	29.02.2024 01:10:54.072 	11.984	1.351887e-010
29.02.2024 01:10:54.120 	12.033	6.239608e-007	29.02.2024 01:10:54.170 	12.083	8.730163e-009	29.02.2024 01:10:54.223 	12.135	8.539182e-012	29.02.2024 01:10:54.272 	12.185	1.304763e-010
29.02.2024 01:10:54.322 	12.235	6.241776e-007	29.02.2024 01:10:54.373 	12.285	8.708184e-009	29.02.2024 01:10:54.423 	12.335	7.961160e-012	29.02.2024 01:10:54.472 	12.385	1.252221e-010
29.02.2024 01:10:54.522 	12.435	6.240532e-007	29.02.2024 01:10:54.573 	12.485	8.702538e-009	29.02.2024 01:10:54.623 	12.535	9.623672e-012	29.02.2024 01:10:54.672 	12.585	1.214824e-010
29.02.2024 01:10:54.722 	12.635	6.235588e-007	29.02.2024 01:10:54.773 	12.685	8.682855e-009	29.02.2024 01:10:54.824 	12.736	9.178098e-012	29.02.2024 01:10:54.873 	12.786	1.185409e-010
29.02.2024 01:10:54.924 	12.836	6.238836e-007	29.02.2024 01:10:54.974 	12.886	8.683463e-009	29.02.2024 01:10:55.024 	12.937	9.108470e-012	29.02.2024 01:10:55.074 	12.987	1.145480e-010
29.02.2024 01:10:55.125 	13.037	6.240653e-007	29.02.2024 01:10:55.175 	13.087	8.672705e-009	29.02.2024 01:10:55.224 	13.137	8.177627e-012	29.02.2024 01:10:55.274 	13.187	1.110304e-010
29.02.2024 01:10:55.326 	13.238	6.238756e-007	29.02.2024 01:10:55.375 	13.287	8.654694e-009	29.02.2024 01:10:55.424 	13.337	8.822258e-012	29.02.2024 01:10:55.474 	13.387	1.080225e-010
29.02.2024 01:10:55.526 	13.438	6.239165e-007	29.02.2024 01:10:55.576 	13.488	8.655766e-009	29.02.2024 01:10:55.629 	13.541	8.021456e-012	29.02.2024 01:10:55.679 	13.591	1.056785e-010
29.02.2024 01:10:55.728 	13.641	6.238156e-007	29.02.2024 01:10:55.778 	13.691	8.639817e-009	29.02.2024 01:10:55.829 	13.741	8.276635e-012	29.02.2024 01:10:55.879 	13.791	1.020961e-010
29.02.2024 01:10:55.928 	13.841	6.239768e-007	29.02.2024 01:10:55.978 	13.891	8.628449e-009	29.02.2024 01:10:56.030 	13.942	8.219232e-012	29.02.2024 01:10:56.080 	13.992	9.901031e-011
29.02.2024 01:10:56.129 	14.042	6.241064e-007	29.02.2024 01:10:56.179 	14.092	8.635854e-009	29.02.2024 01:10:56.230 	14.142	7.837445e-012	29.02.2024 01:10:56.280 	14.192	9.683950e-011
29.02.2024 01:10:56.329 	14.242	6.242424e-007	29.02.2024 01:10:56.381 	14.293	8.620594e-009	29.02.2024 01:10:56.431 	14.343	7.859388e-012	29.02.2024 01:10:56.480 	14.393	9.363172e-011
29.02.2024 01:10:56.530 	14.443	6.242720e-007	29.02.2024 01:10:56.581 	14.493	8.601132e-009	29.02.2024 01:10:56.632 	14.544	7.606438e-012	29.02.2024 01:10:56.680 	14.593	9.277180e-011
29.02.2024 01:10:56.732 	14.644	6.241287e-007	29.02.2024 01:10:56.782 	14.694	8.594646e-009	29.02.2024 01:10:56.832 	14.744	7.337332e-012	29.02.2024 01:10:56.881 	14.794	8.907794e-011
29.02.2024 01:10:56.931 	14.844	6.240706e-007	29.02.2024 01:10:56.982 	14.894	8.597774e-009	29.02.2024 01:10:57.032 	14.945	7.351226e-012	29.02.2024 01:10:57.081 	14.994	8.686669e-011
29.02.2024 01:10:57.133 	15.045	6.238280e-007	29.02.2024 01:10:57.183 	15.095	8.600979e-009	29.02.2024 01:10:57.233 	15.146	6.888727e-012	29.02.2024 01:10:57.285 	15.197	8.478437e-011
29.02.2024 01:10:57.335 	15.247	6.240600e-007	29.02.2024 01:10:57.384 	15.297	8.600297e-009	29.02.2024 01:10:57.434 	15.347	7.155110e-012	29.02.2024 01:10:57.486 	15.398	8.373367e-011
29.02.2024 01:10:57.536 	15.448	6.240447e-007	29.02.2024 01:10:57.585 	15.498	8.582054e-009	29.02.2024 01:10:57.635 	15.548	7.003045e-012	29.02.2024 01:10:57.686 	15.598	8.221370e-011
29.02.2024 01:10:57.736 	15.648	6.241271e-007	29.02.2024 01:10:57.785 	15.698	8.572898e-009	29.02.2024 01:10:57.837 	15.749	6.686061e-012	29.02.2024 01:10:57.887 	15.799	8.084636e-011
29.02.2024 01:10:57.936 	15.849	6.239258e-007	29.02.2024 01:10:57.986 	15.899	8.575493e-009	29.02.2024 01:10:58.037 	15.949	6.713436e-012	29.02.2024 01:10:58.087 	15.999	7.839472e-011
29.02.2024 01:10:58.136 	16.049	6.238380e-007	29.02.2024 01:10:58.186 	16.099	8.569089e-009	29.02.2024 01:10:58.238 	16.150	6.576510e-012	29.02.2024 01:10:58.288 	16.200	7.693961e-011
29.02.2024 01:10:58.337 	16.250	6.234700e-007	29.02.2024 01:10:58.387 	16.300	8.563361e-009	29.02.2024 01:10:58.438 	16.350	6.383447e-012	29.02.2024 01:10:58.488 	16.400	7.443306e-011
29.02.2024 01:10:58.537 	16.450	6.234168e-007	29.02.2024 01:10:58.589 	16.501	8.544211e-009	29.02.2024 01:10:58.639 	16.551	6.568527e-012	29.02.2024 01:10:58.688 	16.601	7.416753e-011
29.02.2024 01:10:58.738 	16.651	6.232681e-007	29.02.2024 01:10:58.789 	16.701	8.546041e-009	29.02.2024 01:10:58.839 	16.751	6.097233e-012	29.02.2024 01:10:58.889 	16.802	7.326718e-011
29.02.2024 01:10:58.940 	16.852	6.234275e-007	29.02.2024 01:10:58.990 	16.902	8.538491e-009	29.02.2024 01:10:59.040 	16.952	6.389561e-012	29.02.2024 01:10:59.089 	17.002	7.101087e-011
29.02.2024 01:10:59.139 	17.052	6.234511e-007	29.02.2024 01:10:59.190 	17.102	8.536351e-009	29.02.2024 01:10:59.240 	17.152	6.050672e-012	29.02.2024 01:10:59.290 	17.203	6.937720e-011
29.02.2024 01:10:59.341 	17.253	6.230556e-007	29.02.2024 01:10:59.390 	17.302	8.526659e-009	29.02.2024 01:10:59.440 	17.353	5.962293e-012	29.02.2024 01:10:59.490 	17.403	6.929341e-011
29.02.2024 01:10:59.541 	17.453	6.232834e-007	29.02.2024 01:10:59.591 	17.503	8.522691e-009	29.02.2024 01:10:59.640 	17.553	6.091167e-012	29.02.2024 01:10:59.690 	17.603	6.754441e-011
29.02.2024 01:10:59.742 	17.654	6.229469e-007	29.02.2024 01:10:59.792 	17.704	8.532079e-009	29.02.2024 01:10:59.841 	17.754	5.906537e-012	29.02.2024 01:10:59.891 	17.804	6.660436e-011
29.02.2024 01:10:59.942 	17.854	6.231709e-007	29.02.2024 01:10:59.992 	17.904	8.520709e-009	29.02.2024 01:11:00.041 	17.954	5.900021e-012	29.02.2024 01:11:00.093 	18.005	6.551093e-011
29.02.2024 01:11:00.143 	18.055	6.233197e-007	29.02.2024 01:11:00.192 	18.105	8.524375e-009	29.02.2024 01:11:00.242 	18.155	5.680816e-012	29.02.2024 01:11:00.293 	18.205	6.414616e-011
29.02.2024 01:11:00.343 	18.255	6.232069e-007	29.02.2024 01:11:00.392 	18.305	8.513534e-009	29.02.2024 01:11:00.442 	18.355	5.589177e-012	29.02.2024 01:11:00.493 	18.405	6.376635e-011
29.02.2024 01:11:00.543 	18.455	6.231886e-007	29.02.2024 01:11:00.592 	18.505	8.516745e-009	29.02.2024 01:11:00.642 	18.555	5.666386e-012	29.02.2024 01:11:00.693 	18.605	6.267073e-011
29.02.2024 01:11:00.743 	18.655	6.231770e-007	29.02.2024 01:11:00.793 	18.706	8.527422e-009	29.02.2024 01:11:00.844 	18.756	5.616110e-012	29.02.2024 01:11:00.894 	18.806	6.200393e-011
29.02.2024 01:11:00.944 	18.856	6.233686e-007	29.02.2024 01:11:00.993 	18.906	8.518268e-009	29.02.2024 01:11:01.043 	18.956	5.545859e-012	29.02.2024 01:11:01.094 	19.006	6.108131e-011
29.02.2024 01:11:01.144 	19.056	6.234899e-007	29.02.2024 01:11:01.193 	19.106	8.509260e-009	29.02.2024 01:11:01.245 	19.157	5.733527e-012	29.02.2024 01:11:01.295 	19.207	5.931678e-011
29.02.2024 01:11:01.344 	19.257	6.233633e-007	29.02.2024 01:11:01.394 	19.307	8.521164e-009	29.02.2024 01:11:01.445 	19.357	5.503784e-012	29.02.2024 01:11:01.495 	19.407	5.916997e-011
29.02.2024 01:11:01.544 	19.457	6.234725e-007	29.02.2024 01:11:01.594 	19.507	8.510944e-009	29.02.2024 01:11:01.645 	19.557	5.324243e-012	29.02.2024 01:11:01.695 	19.607	5.879464e-011
29.02.2024 01:11:01.745 	19.658	6.230976e-007	29.02.2024 01:11:01.795 	19.708	8.513231e-009	29.02.2024 01:11:01.846 	19.758	5.298406e-012	29.02.2024 01:11:01.896 	19.808	5.710857e-011
29.02.2024 01:11:01.945 	19.858	6.233465e-007	29.02.2024 01:11:01.996 	19.908	8.495833e-009	29.02.2024 01:11:02.046 	19.958	5.335139e-012	29.02.2024 01:11:02.096 	20.008	5.685264e-011
29.02.2024 01:11:02.145 	20.058	6.230344e-007	29.02.2024 01:11:02.195 	20.108	8.492703e-009	29.02.2024 01:11:02.246 	20.158	5.283008e-012	29.02.2024 01:11:02.296 	20.209	5.631371e-011
29.02.2024 01:11:02.346 	20.259	6.228902e-007	29.02.2024 01:11:02.397 	20.309	8.486063e-009	29.02.2024 01:11:02.447 	20.359	5.319153e-012	29.02.2024 01:11:02.497 	20.410	5.566713e-011
29.02.2024 01:11:02.546 	20.459	6.229039e-007	29.02.2024 01:11:02.597 	20.509	8.487517e-009	29.02.2024 01:11:02.648 	20.560	5.125175e-012	29.02.2024 01:11:02.697 	20.610	5.480855e-011
29.02.2024 01:11:02.748 	20.660	6.226156e-007	29.02.2024 01:11:02.798 	20.710	8.486827e-009	29.02.2024 01:11:02.848 	20.761	5.112906e-012	29.02.2024 01:11:02.898 	20.811	5.473196e-011
29.02.2024 01:11:02.949 	20.861	6.224644e-007	29.02.2024 01:11:02.999 	20.911	8.496977e-009	29.02.2024 01:11:03.048 	20.961	5.102331e-012	29.02.2024 01:11:03.098 	21.011	5.422735e-011
29.02.2024 01:11:03.149 	21.061	6.224491e-007	29.02.2024 01:11:03.199 	21.111	8.490495e-009	29.02.2024 01:11:03.248 	21.161	5.157450e-012	29.02.2024 01:11:03.298 	21.211	5.303611e-011
29.02.2024 01:11:03.349 	21.261	6.226325e-007	29.02.2024 01:11:03.399 	21.311	8.494307e-009	29.02.2024 01:11:03.448 	21.361	5.110990e-012	29.02.2024 01:11:03.498 	21.411	5.256157e-011
29.02.2024 01:11:03.549 	21.461	6.227719e-007	29.02.2024 01:11:03.599 	21.511	8.496827e-009	29.02.2024 01:11:03.648 	21.561	4.860853e-012	29.02.2024 01:11:03.699 	21.612	5.260798e-011
29.02.2024 01:11:03.750 	21.662	6.226849e-007	29.02.2024 01:11:03.799 	21.711	8.495300e-009	29.02.2024 01:11:03.849 	21.762	5.039685e-012	29.02.2024 01:11:03.900 	21.812	5.119383e-011
29.02.2024 01:11:03.950 	21.862	6.224338e-007	29.02.2024 01:11:04.000 	21.912	8.477366e-009	29.02.2024 01:11:04.049 	21.962	4.984288e-012	29.02.2024 01:11:04.099 	22.012	5.130113e-011
29.02.2024 01:11:04.150 	22.062	6.225133e-007	29.02.2024 01:11:04.200 	22.112	8.485457e-009	29.02.2024 01:11:04.250 	22.163	4.953713e-012	29.02.2024 01:11:04.301 	22.213	5.073854e-011
29.02.2024 01:11:04.351 	22.263	6.227484e-007	29.02.2024 01:11:04.400 	22.313	8.469664e-009	29.02.2024 01:11:04.451 	22.364	4.942383e-012	29.02.2024 01:11:04.502 	22.414	5.001763e-011
29.02.2024 01:11:04.552 	22.464	6.224636e-007	29.02.2024 01:11:04.601 	22.514	8.479965e-009	29.02.2024 01:11:04.652 	22.564	4.817603e-012	29.02.2024 01:11:04.702 	22.614	4.928993e-011
29.02.2024 01:11:04.752 	22.664	6.224376e-007	29.02.2024 01:11:04.801 	22.714	8.478970e-009	29.02.2024 01:11:04.851 	22.764	4.973194e-012	29.02.2024 01:11:04.903 	22.815	4.916438e-011
29.02.2024 01:11:04.952 	22.865	6.224484e-007	29.02.2024 01:11:05.002 	22.915	8.479657e-009	29.02.2024 01:11:05.053 	22.965	4.731139e-012	29.02.2024 01:11:05.104 	23.016	4.879959e-011
29.02.2024 01:11:05.153 	23.066	6.221036e-007	29.02.2024 01:11:05.203 	23.116	8.468745e-009	29.02.2024 01:11:05.254 	23.166	4.804147e-012	29.02.2024 01:11:05.304 	23.216	4.883668e-011
29.02.2024 01:11:05.353 	23.266	6.218220e-007	29.02.2024 01:11:05.405 	23.317	8.473093e-009	29.02.2024 01:11:05.459 	23.372	4.476002e-012	29.02.2024 01:11:05.511 	23.423	4.781826e-011
29.02.2024 01:11:05.560 	23.473	6.222882e-007	29.02.2024 01:11:05.610 	23.523	8.464625e-009	29.02.2024 01:11:05.661 	23.573	4.981246e-012	29.02.2024 01:11:05.711 	23.623	4.775241e-011
29.02.2024 01:11:05.761 	23.674	6.219746e-007	29.02.2024 01:11:05.811 	23.724	8.472480e-009	29.02.2024 01:11:05.862 	23.774	4.741484e-012	29.02.2024 01:11:05.912 	23.824	4.787342e-011
29.02.2024 01:11:05.961 	23.874	6.221288e-007	29.02.2024 01:11:06.012 	23.924	8.475002e-009	29.02.2024 01:11:06.062 	23.974	4.874093e-012	29.02.2024 01:11:06.112 	24.024	4.682205e-011
29.02.2024 01:11:06.161 	24.074	6.222356e-007	29.02.2024 01:11:06.211 	24.124	8.466686e-009	29.02.2024 01:11:06.262 	24.174	4.730476e-012	29.02.2024 01:11:06.312 	24.224	4.664517e-011
