Sourcefile	20240229 125102 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:52:38.939 

Start Time	29.02.2024 12:51:19.754 
End Time	29.02.2024 12:52:10.553 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:51:22.968 	3.214	6.527492e-007	29.02.2024 12:51:23.017 	3.264	8.772890e-009	29.02.2024 12:51:23.068 	3.314	8.421745e-011	29.02.2024 12:51:23.118 	3.364	1.120880e-009
29.02.2024 12:51:23.168 	3.414	6.479749e-007	29.02.2024 12:51:23.217 	3.464	8.948157e-009	29.02.2024 12:51:23.267 	3.514	7.509538e-011	29.02.2024 12:51:23.318 	3.564	1.001129e-009
29.02.2024 12:51:23.368 	3.615	6.449701e-007	29.02.2024 12:51:23.418 	3.665	9.121672e-009	29.02.2024 12:51:23.469 	3.715	6.795339e-011	29.02.2024 12:51:23.519 	3.765	9.075358e-010
29.02.2024 12:51:23.568 	3.815	6.428627e-007	29.02.2024 12:51:23.618 	3.865	9.252000e-009	29.02.2024 12:51:23.669 	3.915	6.251882e-011	29.02.2024 12:51:23.719 	3.965	8.366653e-010
29.02.2024 12:51:23.768 	4.015	6.416510e-007	29.02.2024 12:51:23.818 	4.065	9.354016e-009	29.02.2024 12:51:23.869 	4.115	5.791669e-011	29.02.2024 12:51:23.919 	4.165	7.744705e-010
29.02.2024 12:51:23.968 	4.215	6.406103e-007	29.02.2024 12:51:24.018 	4.265	9.439782e-009	29.02.2024 12:51:24.070 	4.316	5.375107e-011	29.02.2024 12:51:24.120 	4.366	7.209743e-010
29.02.2024 12:51:24.169 	4.416	6.396134e-007	29.02.2024 12:51:24.220 	4.466	9.529970e-009	29.02.2024 12:51:24.270 	4.516	5.011407e-011	29.02.2024 12:51:24.323 	4.570	6.432150e-010
29.02.2024 12:51:24.374 	4.620	6.386201e-007	29.02.2024 12:51:24.424 	4.670	9.624513e-009	29.02.2024 12:51:24.474 	4.721	4.693940e-011	29.02.2024 12:51:24.525 	4.771	6.053671e-010
29.02.2024 12:51:24.575 	4.821	6.381744e-007	29.02.2024 12:51:24.624 	4.871	9.702498e-009	29.02.2024 12:51:24.674 	4.921	4.405316e-011	29.02.2024 12:51:24.726 	4.972	5.679541e-010
29.02.2024 12:51:24.776 	5.022	6.379550e-007	29.02.2024 12:51:24.825 	5.072	9.767501e-009	29.02.2024 12:51:24.876 	5.122	4.203555e-011	29.02.2024 12:51:24.926 	5.172	5.356939e-010
29.02.2024 12:51:24.976 	5.222	6.378413e-007	29.02.2024 12:51:25.026 	5.273	9.768954e-009	29.02.2024 12:51:25.077 	5.323	3.880364e-011	29.02.2024 12:51:25.127 	5.373	5.044600e-010
29.02.2024 12:51:25.176 	5.423	6.377956e-007	29.02.2024 12:51:25.225 	5.472	9.789780e-009	29.02.2024 12:51:25.277 	5.523	3.729345e-011	29.02.2024 12:51:25.327 	5.573	4.761926e-010
29.02.2024 12:51:25.376 	5.623	6.379411e-007	29.02.2024 12:51:25.427 	5.674	9.771930e-009	29.02.2024 12:51:25.477 	5.723	3.493194e-011	29.02.2024 12:51:25.528 	5.774	4.507034e-010
29.02.2024 12:51:25.576 	5.823	6.377279e-007	29.02.2024 12:51:25.626 	5.873	9.753540e-009	29.02.2024 12:51:25.677 	5.923	3.326760e-011	29.02.2024 12:51:25.727 	5.973	4.276668e-010
29.02.2024 12:51:25.776 	6.023	6.381562e-007	29.02.2024 12:51:25.827 	6.074	9.720272e-009	29.02.2024 12:51:25.878 	6.124	3.072794e-011	29.02.2024 12:51:25.928 	6.174	4.060113e-010
29.02.2024 12:51:25.977 	6.224	6.382653e-007	29.02.2024 12:51:26.028 	6.274	9.681969e-009	29.02.2024 12:51:26.078 	6.324	2.973156e-011	29.02.2024 12:51:26.128 	6.375	3.867766e-010
29.02.2024 12:51:26.178 	6.425	6.382868e-007	29.02.2024 12:51:26.229 	6.475	9.626498e-009	29.02.2024 12:51:26.279 	6.525	2.804717e-011	29.02.2024 12:51:26.328 	6.575	3.649843e-010
29.02.2024 12:51:26.378 	6.625	6.385068e-007	29.02.2024 12:51:26.429 	6.675	9.615966e-009	29.02.2024 12:51:26.478 	6.724	2.721630e-011	29.02.2024 12:51:26.528 	6.775	3.467716e-010
29.02.2024 12:51:26.578 	6.825	6.385187e-007	29.02.2024 12:51:26.629 	6.875	9.576821e-009	29.02.2024 12:51:26.679 	6.925	2.530033e-011	29.02.2024 12:51:26.728 	6.975	3.300147e-010
29.02.2024 12:51:26.778 	7.025	6.388758e-007	29.02.2024 12:51:26.829 	7.075	9.523485e-009	29.02.2024 12:51:26.880 	7.126	2.426024e-011	29.02.2024 12:51:26.928 	7.175	3.152156e-010
29.02.2024 12:51:26.979 	7.226	6.389467e-007	29.02.2024 12:51:27.030 	7.276	9.488461e-009	29.02.2024 12:51:27.080 	7.326	2.334537e-011	29.02.2024 12:51:27.129 	7.376	3.002121e-010
29.02.2024 12:51:27.180 	7.426	6.388828e-007	29.02.2024 12:51:27.230 	7.476	9.467174e-009	29.02.2024 12:51:27.280 	7.526	2.190544e-011	29.02.2024 12:51:27.329 	7.576	2.864645e-010
29.02.2024 12:51:27.379 	7.626	6.388520e-007	29.02.2024 12:51:27.430 	7.676	9.437341e-009	29.02.2024 12:51:27.480 	7.727	2.088611e-011	29.02.2024 12:51:27.530 	7.777	2.732747e-010
29.02.2024 12:51:27.581 	7.827	6.391672e-007	29.02.2024 12:51:27.631 	7.877	9.391175e-009	29.02.2024 12:51:27.680 	7.927	2.068055e-011	29.02.2024 12:51:27.730 	7.977	2.605924e-010
29.02.2024 12:51:27.781 	8.027	6.389668e-007	29.02.2024 12:51:27.831 	8.077	9.361949e-009	29.02.2024 12:51:27.880 	8.127	1.964771e-011	29.02.2024 12:51:27.930 	8.177	2.489965e-010
29.02.2024 12:51:27.982 	8.228	6.392648e-007	29.02.2024 12:51:28.032 	8.278	9.341120e-009	29.02.2024 12:51:28.081 	8.328	1.828287e-011	29.02.2024 12:51:28.133 	8.379	2.391658e-010
29.02.2024 12:51:28.183 	8.429	6.393504e-007	29.02.2024 12:51:28.232 	8.479	9.304725e-009	29.02.2024 12:51:28.282 	8.529	1.781269e-011	29.02.2024 12:51:28.333 	8.579	2.295790e-010
29.02.2024 12:51:28.383 	8.629	6.392947e-007	29.02.2024 12:51:28.432 	8.679	9.265198e-009	29.02.2024 12:51:28.482 	8.729	1.675963e-011	29.02.2024 12:51:28.533 	8.779	2.193192e-010
29.02.2024 12:51:28.583 	8.829	6.394564e-007	29.02.2024 12:51:28.632 	8.879	9.250547e-009	29.02.2024 12:51:28.682 	8.929	1.583987e-011	29.02.2024 12:51:28.733 	8.979	2.127861e-010
29.02.2024 12:51:28.783 	9.029	6.394779e-007	29.02.2024 12:51:28.832 	9.079	9.229642e-009	29.02.2024 12:51:28.882 	9.129	1.554091e-011	29.02.2024 12:51:28.933 	9.179	2.025645e-010
29.02.2024 12:51:28.983 	9.229	6.394014e-007	29.02.2024 12:51:29.032 	9.278	9.208733e-009	29.02.2024 12:51:29.082 	9.329	1.539890e-011	29.02.2024 12:51:29.133 	9.379	1.953044e-010
29.02.2024 12:51:29.183 	9.429	6.394816e-007	29.02.2024 12:51:29.232 	9.479	9.172797e-009	29.02.2024 12:51:29.282 	9.529	1.459787e-011	29.02.2024 12:51:29.333 	9.579	1.864646e-010
29.02.2024 12:51:29.383 	9.629	6.395053e-007	29.02.2024 12:51:29.432 	9.679	9.161656e-009	29.02.2024 12:51:29.484 	9.730	1.446222e-011	29.02.2024 12:51:29.534 	9.780	1.799064e-010
29.02.2024 12:51:29.584 	9.830	6.394710e-007	29.02.2024 12:51:29.633 	9.880	9.142349e-009	29.02.2024 12:51:29.683 	9.930	1.336093e-011	29.02.2024 12:51:29.735 	9.981	1.732816e-010
29.02.2024 12:51:29.784 	10.031	6.394634e-007	29.02.2024 12:51:29.836 	10.082	9.117097e-009	29.02.2024 12:51:29.886 	10.132	1.209964e-011	29.02.2024 12:51:29.936 	10.182	1.674833e-010
29.02.2024 12:51:29.985 	10.232	6.396580e-007	29.02.2024 12:51:30.037 	10.283	9.090541e-009	29.02.2024 12:51:30.087 	10.333	1.164128e-011	29.02.2024 12:51:30.136 	10.383	1.614989e-010
29.02.2024 12:51:30.186 	10.433	6.393678e-007	29.02.2024 12:51:30.237 	10.483	9.071388e-009	29.02.2024 12:51:30.287 	10.533	1.227918e-011	29.02.2024 12:51:30.336 	10.583	1.553893e-010
29.02.2024 12:51:30.386 	10.633	6.391864e-007	29.02.2024 12:51:30.437 	10.683	9.072915e-009	29.02.2024 12:51:30.487 	10.733	1.055846e-011	29.02.2024 12:51:30.536 	10.783	1.496070e-010
29.02.2024 12:51:30.588 	10.834	6.393702e-007	29.02.2024 12:51:30.638 	10.884	9.058721e-009	29.02.2024 12:51:30.688 	10.934	1.059898e-011	29.02.2024 12:51:30.737 	10.984	1.454676e-010
29.02.2024 12:51:30.787 	11.034	6.394367e-007	29.02.2024 12:51:30.838 	11.084	9.042163e-009	29.02.2024 12:51:30.888 	11.135	8.395260e-012	29.02.2024 12:51:30.938 	11.185	1.415525e-010
29.02.2024 12:51:30.989 	11.235	6.394503e-007	29.02.2024 12:51:31.039 	11.285	9.029042e-009	29.02.2024 12:51:31.088 	11.335	1.072755e-011	29.02.2024 12:51:31.138 	11.385	1.367225e-010
29.02.2024 12:51:31.189 	11.435	6.395404e-007	29.02.2024 12:51:31.240 	11.486	9.023467e-009	29.02.2024 12:51:31.289 	11.536	9.038792e-012	29.02.2024 12:51:31.340 	11.586	1.321824e-010
29.02.2024 12:51:31.390 	11.636	6.388468e-007	29.02.2024 12:51:31.440 	11.686	9.006680e-009	29.02.2024 12:51:31.490 	11.737	1.000908e-011	29.02.2024 12:51:31.541 	11.787	1.286947e-010
29.02.2024 12:51:31.591 	11.837	6.393922e-007	29.02.2024 12:51:31.640 	11.887	9.011872e-009	29.02.2024 12:51:31.692 	11.938	8.499944e-012	29.02.2024 12:51:31.742 	11.988	1.249214e-010
29.02.2024 12:51:31.792 	12.038	6.393219e-007	29.02.2024 12:51:31.841 	12.088	8.976545e-009	29.02.2024 12:51:31.893 	12.139	9.628326e-012	29.02.2024 12:51:31.943 	12.189	1.206308e-010
29.02.2024 12:51:31.992 	12.239	6.392451e-007	29.02.2024 12:51:32.042 	12.289	8.966930e-009	29.02.2024 12:51:32.094 	12.340	8.204906e-012	29.02.2024 12:51:32.144 	12.390	1.182884e-010
29.02.2024 12:51:32.193 	12.440	6.391321e-007	29.02.2024 12:51:32.243 	12.490	8.956253e-009	29.02.2024 12:51:32.295 	12.541	9.221858e-012	29.02.2024 12:51:32.344 	12.591	1.151393e-010
29.02.2024 12:51:32.394 	12.641	6.388246e-007	29.02.2024 12:51:32.445 	12.691	8.941521e-009	29.02.2024 12:51:32.495 	12.741	7.858033e-012	29.02.2024 12:51:32.544 	12.791	1.118934e-010
29.02.2024 12:51:32.594 	12.841	6.386189e-007	29.02.2024 12:51:32.645 	12.891	8.939382e-009	29.02.2024 12:51:32.696 	12.943	8.559930e-012	29.02.2024 12:51:32.746 	12.993	1.090023e-010
29.02.2024 12:51:32.797 	13.043	6.387370e-007	29.02.2024 12:51:32.848 	13.094	8.925269e-009	29.02.2024 12:51:32.897 	13.144	8.331704e-012	29.02.2024 12:51:32.947 	13.194	1.056854e-010
29.02.2024 12:51:32.998 	13.244	6.390039e-007	29.02.2024 12:51:33.048 	13.294	8.916796e-009	29.02.2024 12:51:33.097 	13.344	8.318102e-012	29.02.2024 12:51:33.148 	13.394	1.032345e-010
29.02.2024 12:51:33.198 	13.444	6.388885e-007	29.02.2024 12:51:33.248 	13.494	8.912300e-009	29.02.2024 12:51:33.297 	13.544	8.351159e-012	29.02.2024 12:51:33.347 	13.594	1.017519e-010
29.02.2024 12:51:33.398 	13.644	6.387538e-007	29.02.2024 12:51:33.448 	13.694	8.920082e-009	29.02.2024 12:51:33.498 	13.745	8.205894e-012	29.02.2024 12:51:33.549 	13.795	9.902639e-011
29.02.2024 12:51:33.599 	13.845	6.386505e-007	29.02.2024 12:51:33.648 	13.895	8.900543e-009	29.02.2024 12:51:33.699 	13.946	7.842938e-012	29.02.2024 12:51:33.750 	13.996	9.681587e-011
29.02.2024 12:51:33.800 	14.046	6.385170e-007	29.02.2024 12:51:33.849 	14.096	8.892003e-009	29.02.2024 12:51:33.900 	14.146	7.733908e-012	29.02.2024 12:51:33.951 	14.197	9.418723e-011
29.02.2024 12:51:34.000 	14.247	6.390125e-007	29.02.2024 12:51:34.050 	14.297	8.899400e-009	29.02.2024 12:51:34.102 	14.348	7.638782e-012	29.02.2024 12:51:34.152 	14.398	9.327613e-011
29.02.2024 12:51:34.201 	14.448	6.390611e-007	29.02.2024 12:51:34.252 	14.498	8.881625e-009	29.02.2024 12:51:34.303 	14.549	7.645650e-012	29.02.2024 12:51:34.352 	14.598	9.133730e-011
29.02.2024 12:51:34.401 	14.648	6.390902e-007	29.02.2024 12:51:34.453 	14.699	8.887189e-009	29.02.2024 12:51:34.504 	14.750	7.663899e-012	29.02.2024 12:51:34.553 	14.800	8.899784e-011
29.02.2024 12:51:34.604 	14.850	6.394479e-007	29.02.2024 12:51:34.654 	14.900	8.873613e-009	29.02.2024 12:51:34.704 	14.950	7.331722e-012	29.02.2024 12:51:34.753 	15.000	8.728709e-011
29.02.2024 12:51:34.803 	15.050	6.391398e-007	29.02.2024 12:51:34.855 	15.101	8.865218e-009	29.02.2024 12:51:34.904 	15.151	7.428499e-012	29.02.2024 12:51:34.953 	15.200	8.570766e-011
29.02.2024 12:51:35.004 	15.250	6.390581e-007	29.02.2024 12:51:35.054 	15.300	8.856746e-009	29.02.2024 12:51:35.104 	15.351	7.060928e-012	29.02.2024 12:51:35.154 	15.401	8.373520e-011
29.02.2024 12:51:35.205 	15.451	6.390476e-007	29.02.2024 12:51:35.255 	15.501	8.857209e-009	29.02.2024 12:51:35.305 	15.552	6.959117e-012	29.02.2024 12:51:35.356 	15.602	8.338269e-011
29.02.2024 12:51:35.406 	15.652	6.391076e-007	29.02.2024 12:51:35.456 	15.702	8.853164e-009	29.02.2024 12:51:35.506 	15.753	6.939743e-012	29.02.2024 12:51:35.557 	15.803	8.140870e-011
29.02.2024 12:51:35.607 	15.853	6.392636e-007	29.02.2024 12:51:35.656 	15.903	8.849804e-009	29.02.2024 12:51:35.708 	15.954	6.639299e-012	29.02.2024 12:51:35.758 	16.004	7.939125e-011
29.02.2024 12:51:35.807 	16.053	6.390650e-007	29.02.2024 12:51:35.857 	16.104	8.833399e-009	29.02.2024 12:51:35.907 	16.154	6.866120e-012	29.02.2024 12:51:35.958 	16.204	7.869234e-011
29.02.2024 12:51:36.008 	16.254	6.388910e-007	29.02.2024 12:51:36.057 	16.304	8.835690e-009	29.02.2024 12:51:36.109 	16.355	6.644712e-012	29.02.2024 12:51:36.159 	16.405	7.740433e-011
29.02.2024 12:51:36.208 	16.455	6.388682e-007	29.02.2024 12:51:36.258 	16.505	8.829735e-009	29.02.2024 12:51:36.310 	16.556	6.428833e-012	29.02.2024 12:51:36.360 	16.606	7.568828e-011
29.02.2024 12:51:36.409 	16.656	6.386599e-007	29.02.2024 12:51:36.460 	16.706	8.821496e-009	29.02.2024 12:51:36.510 	16.756	6.666974e-012	29.02.2024 12:51:36.560 	16.807	7.428277e-011
29.02.2024 12:51:36.610 	16.857	6.386781e-007	29.02.2024 12:51:36.661 	16.907	8.832936e-009	29.02.2024 12:51:36.712 	16.958	6.513285e-012	29.02.2024 12:51:36.761 	17.008	7.388826e-011
29.02.2024 12:51:36.812 	17.058	6.387995e-007	29.02.2024 12:51:36.862 	17.108	8.826917e-009	29.02.2024 12:51:36.912 	17.159	6.505448e-012	29.02.2024 12:51:36.962 	17.209	7.234389e-011
29.02.2024 12:51:37.013 	17.259	6.387703e-007	29.02.2024 12:51:37.064 	17.310	8.812494e-009	29.02.2024 12:51:37.113 	17.360	6.340526e-012	29.02.2024 12:51:37.164 	17.410	7.200469e-011
29.02.2024 12:51:37.214 	17.460	6.386630e-007	29.02.2024 12:51:37.264 	17.510	8.806237e-009	29.02.2024 12:51:37.313 	17.560	6.462497e-012	29.02.2024 12:51:37.363 	17.610	7.183232e-011
29.02.2024 12:51:37.414 	17.660	6.388407e-007	29.02.2024 12:51:37.464 	17.711	8.824244e-009	29.02.2024 12:51:37.514 	17.761	6.158071e-012	29.02.2024 12:51:37.565 	17.811	7.018451e-011
29.02.2024 12:51:37.615 	17.861	6.386485e-007	29.02.2024 12:51:37.664 	17.911	8.806998e-009	29.02.2024 12:51:37.714 	17.961	6.154759e-012	29.02.2024 12:51:37.765 	18.011	6.886356e-011
29.02.2024 12:51:37.816 	18.062	6.387284e-007	29.02.2024 12:51:37.865 	18.112	8.797763e-009	29.02.2024 12:51:37.917 	18.163	6.080478e-012	29.02.2024 12:51:37.966 	18.212	6.788866e-011
29.02.2024 12:51:38.016 	18.262	6.387996e-007	29.02.2024 12:51:38.065 	18.312	8.800740e-009	29.02.2024 12:51:38.117 	18.363	6.153012e-012	29.02.2024 12:51:38.167 	18.413	6.762498e-011
29.02.2024 12:51:38.216 	18.463	6.385731e-007	29.02.2024 12:51:38.266 	18.513	8.821725e-009	29.02.2024 12:51:38.318 	18.564	5.970921e-012	29.02.2024 12:51:38.368 	18.614	6.694734e-011
29.02.2024 12:51:38.417 	18.664	6.382187e-007	29.02.2024 12:51:38.467 	18.714	8.848657e-009	29.02.2024 12:51:38.518 	18.764	6.011881e-012	29.02.2024 12:51:38.568 	18.815	6.646487e-011
29.02.2024 12:51:38.617 	18.864	6.382541e-007	29.02.2024 12:51:38.668 	18.914	8.840720e-009	29.02.2024 12:51:38.719 	18.965	5.895214e-012	29.02.2024 12:51:38.768 	19.015	6.520432e-011
29.02.2024 12:51:38.817 	19.064	6.387636e-007	29.02.2024 12:51:38.869 	19.115	8.842250e-009	29.02.2024 12:51:38.919 	19.165	5.701699e-012	29.02.2024 12:51:38.968 	19.215	6.460407e-011
29.02.2024 12:51:39.020 	19.266	6.384728e-007	29.02.2024 12:51:39.070 	19.316	8.842403e-009	29.02.2024 12:51:39.120 	19.366	5.812714e-012	29.02.2024 12:51:39.169 	19.416	6.403927e-011
29.02.2024 12:51:39.219 	19.466	6.384806e-007	29.02.2024 12:51:39.270 	19.516	8.819589e-009	29.02.2024 12:51:39.320 	19.567	5.898723e-012	29.02.2024 12:51:39.370 	19.617	6.323991e-011
29.02.2024 12:51:39.421 	19.667	6.385200e-007	29.02.2024 12:51:39.471 	19.717	8.816461e-009	29.02.2024 12:51:39.521 	19.768	5.682258e-012	29.02.2024 12:51:39.571 	19.818	6.247201e-011
29.02.2024 12:51:39.622 	19.868	6.383448e-007	29.02.2024 12:51:39.672 	19.918	8.795172e-009	29.02.2024 12:51:39.721 	19.968	5.795614e-012	29.02.2024 12:51:39.772 	20.018	6.132683e-011
29.02.2024 12:51:39.822 	20.068	6.385081e-007	29.02.2024 12:51:39.872 	20.118	8.790287e-009	29.02.2024 12:51:39.922 	20.169	5.627404e-012	29.02.2024 12:51:39.973 	20.219	6.191078e-011
29.02.2024 12:51:40.023 	20.269	6.386026e-007	29.02.2024 12:51:40.072 	20.319	8.771209e-009	29.02.2024 12:51:40.122 	20.369	5.533672e-012	29.02.2024 12:51:40.173 	20.419	6.062807e-011
29.02.2024 12:51:40.223 	20.469	6.383980e-007	29.02.2024 12:51:40.272 	20.519	8.747636e-009	29.02.2024 12:51:40.322 	20.569	5.626175e-012	29.02.2024 12:51:40.374 	20.620	6.016750e-011
29.02.2024 12:51:40.423 	20.669	6.384407e-007	29.02.2024 12:51:40.472 	20.719	8.745576e-009	29.02.2024 12:51:40.522 	20.769	5.744705e-012	29.02.2024 12:51:40.573 	20.819	5.977163e-011
29.02.2024 12:51:40.623 	20.869	6.383410e-007	29.02.2024 12:51:40.672 	20.919	8.754807e-009	29.02.2024 12:51:40.722 	20.969	5.622039e-012	29.02.2024 12:51:40.773 	21.019	5.895575e-011
29.02.2024 12:51:40.824 	21.070	6.380137e-007	29.02.2024 12:51:40.873 	21.120	8.763503e-009	29.02.2024 12:51:40.924 	21.170	5.444079e-012	29.02.2024 12:51:40.974 	21.220	5.837297e-011
29.02.2024 12:51:41.024 	21.270	6.381045e-007	29.02.2024 12:51:41.073 	21.320	8.782197e-009	29.02.2024 12:51:41.123 	21.370	5.485571e-012	29.02.2024 12:51:41.174 	21.420	5.780530e-011
29.02.2024 12:51:41.224 	21.470	6.382782e-007	29.02.2024 12:51:41.273 	21.520	8.759311e-009	29.02.2024 12:51:41.325 	21.571	5.450342e-012	29.02.2024 12:51:41.375 	21.621	5.753066e-011
29.02.2024 12:51:41.424 	21.671	6.382874e-007	29.02.2024 12:51:41.475 	21.722	8.752744e-009	29.02.2024 12:51:41.526 	21.772	5.498825e-012	29.02.2024 12:51:41.576 	21.822	5.669935e-011
29.02.2024 12:51:41.625 	21.872	6.382021e-007	29.02.2024 12:51:41.676 	21.922	8.753585e-009	29.02.2024 12:51:41.726 	21.972	5.360625e-012	29.02.2024 12:51:41.776 	22.022	5.684883e-011
29.02.2024 12:51:41.825 	22.072	6.381295e-007	29.02.2024 12:51:41.875 	22.122	8.774569e-009	29.02.2024 12:51:41.926 	22.172	5.298882e-012	29.02.2024 12:51:41.976 	22.222	5.651234e-011
29.02.2024 12:51:42.025 	22.272	6.379523e-007	29.02.2024 12:51:42.076 	22.322	8.773958e-009	29.02.2024 12:51:42.126 	22.372	5.391291e-012	29.02.2024 12:51:42.176 	22.423	5.490973e-011
29.02.2024 12:51:42.226 	22.473	6.379867e-007	29.02.2024 12:51:42.277 	22.523	8.775713e-009	29.02.2024 12:51:42.327 	22.573	5.476759e-012	29.02.2024 12:51:42.376 	22.623	5.580317e-011
29.02.2024 12:51:42.428 	22.674	6.381233e-007	29.02.2024 12:51:42.478 	22.724	8.773807e-009	29.02.2024 12:51:42.528 	22.774	5.185127e-012	29.02.2024 12:51:42.577 	22.824	5.543677e-011
29.02.2024 12:51:42.626 	22.873	6.379639e-007	29.02.2024 12:51:42.677 	22.923	8.773121e-009	29.02.2024 12:51:42.728 	22.974	5.274226e-012	29.02.2024 12:51:42.777 	23.024	5.498260e-011
29.02.2024 12:51:42.828 	23.074	6.377592e-007	29.02.2024 12:51:42.878 	23.124	8.760148e-009	29.02.2024 12:51:42.928 	23.174	5.218663e-012	29.02.2024 12:51:42.978 	23.225	5.405544e-011
29.02.2024 12:51:43.029 	23.275	6.379152e-007	29.02.2024 12:51:43.079 	23.325	8.757174e-009	29.02.2024 12:51:43.128 	23.375	5.271761e-012	29.02.2024 12:51:43.178 	23.425	5.403766e-011
29.02.2024 12:51:43.230 	23.476	6.375428e-007	29.02.2024 12:51:43.279 	23.525	8.755874e-009	29.02.2024 12:51:43.328 	23.575	5.360463e-012	29.02.2024 12:51:43.378 	23.625	5.430296e-011
29.02.2024 12:51:43.429 	23.675	6.378614e-007	29.02.2024 12:51:43.479 	23.725	8.751676e-009	29.02.2024 12:51:43.528 	23.775	5.348370e-012	29.02.2024 12:51:43.578 	23.825	5.396578e-011
29.02.2024 12:51:43.629 	23.875	6.378456e-007	29.02.2024 12:51:43.679 	23.925	8.754576e-009	29.02.2024 12:51:43.729 	23.976	5.315508e-012	29.02.2024 12:51:43.779 	24.026	5.268412e-011
29.02.2024 12:51:43.830 	24.076	6.377923e-007	29.02.2024 12:51:43.880 	24.126	8.755801e-009	29.02.2024 12:51:43.930 	24.177	4.956026e-012	29.02.2024 12:51:43.980 	24.226	5.260843e-011
