Sourcefile	20240229 131619 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 01:17:58.893 

Start Time	29.02.2024 01:16:38.808 
End Time	29.02.2024 01:17:29.015 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 01:16:43.238 	4.430	6.460483e-007	29.02.2024 01:16:43.288 	4.480	7.097042e-009	29.02.2024 01:16:43.337 	4.530	8.524486e-010	29.02.2024 01:16:43.388 	4.580	1.136514e-008
29.02.2024 01:16:43.438 	4.630	6.468061e-007	29.02.2024 01:16:43.488 	4.680	7.033787e-009	29.02.2024 01:16:43.537 	4.730	8.467233e-010	29.02.2024 01:16:43.587 	4.780	1.124947e-008
29.02.2024 01:16:43.638 	4.830	6.470913e-007	29.02.2024 01:16:43.688 	4.881	6.959315e-009	29.02.2024 01:16:43.738 	4.931	8.379525e-010	29.02.2024 01:16:43.789 	4.981	1.116049e-008
29.02.2024 01:16:43.839 	5.031	6.472478e-007	29.02.2024 01:16:43.888 	5.081	6.899190e-009	29.02.2024 01:16:43.938 	5.131	8.323091e-010	29.02.2024 01:16:43.989 	5.181	1.112624e-008
29.02.2024 01:16:44.039 	5.231	6.472554e-007	29.02.2024 01:16:44.088 	5.281	6.850584e-009	29.02.2024 01:16:44.138 	5.331	8.317910e-010	29.02.2024 01:16:44.190 	5.382	1.108472e-008
29.02.2024 01:16:44.239 	5.431	6.472578e-007	29.02.2024 01:16:44.288 	5.481	6.832126e-009	29.02.2024 01:16:44.339 	5.532	8.296705e-010	29.02.2024 01:16:44.390 	5.582	1.105001e-008
29.02.2024 01:16:44.440 	5.633	6.469087e-007	29.02.2024 01:16:44.490 	5.683	6.827197e-009	29.02.2024 01:16:44.541 	5.733	8.236258e-010	29.02.2024 01:16:44.591 	5.783	1.102170e-008
29.02.2024 01:16:44.640 	5.833	6.465923e-007	29.02.2024 01:16:44.690 	5.883	6.833271e-009	29.02.2024 01:16:44.741 	5.933	8.223003e-010	29.02.2024 01:16:44.792 	5.984	1.096684e-008
29.02.2024 01:16:44.841 	6.034	6.462886e-007	29.02.2024 01:16:44.892 	6.084	6.863098e-009	29.02.2024 01:16:44.942 	6.134	8.217192e-010	29.02.2024 01:16:44.992 	6.184	1.095639e-008
29.02.2024 01:16:45.041 	6.234	6.456133e-007	29.02.2024 01:16:45.091 	6.284	6.885362e-009	29.02.2024 01:16:45.142 	6.334	8.175375e-010	29.02.2024 01:16:45.192 	6.384	1.096211e-008
29.02.2024 01:16:45.241 	6.434	6.451754e-007	29.02.2024 01:16:45.292 	6.484	6.926774e-009	29.02.2024 01:16:45.342 	6.534	8.190333e-010	29.02.2024 01:16:45.392 	6.584	1.097218e-008
29.02.2024 01:16:45.441 	6.634	6.447495e-007	29.02.2024 01:16:45.493 	6.685	6.966793e-009	29.02.2024 01:16:45.543 	6.735	8.242531e-010	29.02.2024 01:16:45.592 	6.785	1.100919e-008
29.02.2024 01:16:45.642 	6.835	6.440659e-007	29.02.2024 01:16:45.693 	6.885	6.997116e-009	29.02.2024 01:16:45.744 	6.936	8.317941e-010	29.02.2024 01:16:45.793 	6.986	1.105253e-008
29.02.2024 01:16:45.843 	7.036	6.435492e-007	29.02.2024 01:16:45.894 	7.086	7.033697e-009	29.02.2024 01:16:45.944 	7.136	8.338243e-010	29.02.2024 01:16:45.993 	7.186	1.113341e-008
29.02.2024 01:16:46.044 	7.236	6.429709e-007	29.02.2024 01:16:46.094 	7.286	7.083767e-009	29.02.2024 01:16:46.144 	7.336	8.390978e-010	29.02.2024 01:16:46.193 	7.386	1.118491e-008
29.02.2024 01:16:46.243 	7.436	6.422247e-007	29.02.2024 01:16:46.294 	7.486	7.113891e-009	29.02.2024 01:16:46.344 	7.536	8.449344e-010	29.02.2024 01:16:46.393 	7.586	1.125420e-008
29.02.2024 01:16:46.445 	7.637	6.421445e-007	29.02.2024 01:16:46.495 	7.687	7.165327e-009	29.02.2024 01:16:46.544 	7.737	8.462290e-010	29.02.2024 01:16:46.594 	7.787	1.133210e-008
29.02.2024 01:16:46.645 	7.837	6.418241e-007	29.02.2024 01:16:46.695 	7.887	7.207988e-009	29.02.2024 01:16:46.744 	7.937	8.512308e-010	29.02.2024 01:16:46.794 	7.987	1.140124e-008
29.02.2024 01:16:46.845 	8.037	6.417006e-007	29.02.2024 01:16:46.895 	8.087	7.232856e-009	29.02.2024 01:16:46.944 	8.137	8.576265e-010	29.02.2024 01:16:46.995 	8.188	1.146197e-008
29.02.2024 01:16:47.046 	8.238	6.413092e-007	29.02.2024 01:16:47.096 	8.289	7.265665e-009	29.02.2024 01:16:47.146 	8.339	8.626811e-010	29.02.2024 01:16:47.197 	8.389	1.151164e-008
29.02.2024 01:16:47.247 	8.439	6.413165e-007	29.02.2024 01:16:47.297 	8.490	7.292257e-009	29.02.2024 01:16:47.347 	8.540	8.683725e-010	29.02.2024 01:16:47.398 	8.590	1.155964e-008
29.02.2024 01:16:47.448 	8.641	6.408169e-007	29.02.2024 01:16:47.498 	8.691	7.311485e-009	29.02.2024 01:16:47.549 	8.741	8.716274e-010	29.02.2024 01:16:47.598 	8.790	1.163220e-008
29.02.2024 01:16:47.648 	8.840	6.409903e-007	29.02.2024 01:16:47.697 	8.890	7.342723e-009	29.02.2024 01:16:47.747 	8.940	8.777507e-010	29.02.2024 01:16:47.798 	8.990	1.169248e-008
29.02.2024 01:16:47.848 	9.041	6.404529e-007	29.02.2024 01:16:47.898 	9.091	7.346165e-009	29.02.2024 01:16:47.949 	9.141	8.764064e-010	29.02.2024 01:16:47.999 	9.191	1.174330e-008
29.02.2024 01:16:48.048 	9.241	6.403773e-007	29.02.2024 01:16:48.098 	9.291	7.384812e-009	29.02.2024 01:16:48.149 	9.341	8.814117e-010	29.02.2024 01:16:48.199 	9.391	1.176840e-008
29.02.2024 01:16:48.248 	9.441	6.402997e-007	29.02.2024 01:16:48.298 	9.491	7.402478e-009	29.02.2024 01:16:48.349 	9.541	8.849614e-010	29.02.2024 01:16:48.400 	9.592	1.180480e-008
29.02.2024 01:16:48.449 	9.642	6.399067e-007	29.02.2024 01:16:48.499 	9.692	7.400471e-009	29.02.2024 01:16:48.550 	9.742	8.895663e-010	29.02.2024 01:16:48.600 	9.792	1.182311e-008
29.02.2024 01:16:48.649 	9.842	6.396494e-007	29.02.2024 01:16:48.700 	9.892	7.418035e-009	29.02.2024 01:16:48.750 	9.942	8.869455e-010	29.02.2024 01:16:48.800 	9.993	1.185447e-008
29.02.2024 01:16:48.850 	10.043	6.399197e-007	29.02.2024 01:16:48.901 	10.093	7.423131e-009	29.02.2024 01:16:48.952 	10.144	8.926416e-010	29.02.2024 01:16:49.001 	10.194	1.189552e-008
29.02.2024 01:16:49.053 	10.245	6.397589e-007	29.02.2024 01:16:49.103 	10.295	7.429930e-009	29.02.2024 01:16:49.152 	10.345	8.932822e-010	29.02.2024 01:16:49.202 	10.395	1.189896e-008
29.02.2024 01:16:49.254 	10.446	6.396638e-007	29.02.2024 01:16:49.304 	10.496	7.437325e-009	29.02.2024 01:16:49.353 	10.546	8.956340e-010	29.02.2024 01:16:49.404 	10.596	1.193314e-008
29.02.2024 01:16:49.454 	10.646	6.395625e-007	29.02.2024 01:16:49.504 	10.696	7.441859e-009	29.02.2024 01:16:49.553 	10.746	8.974635e-010	29.02.2024 01:16:49.603 	10.796	1.194665e-008
29.02.2024 01:16:49.654 	10.846	6.394814e-007	29.02.2024 01:16:49.704 	10.897	7.469183e-009	29.02.2024 01:16:49.754 	10.947	8.954607e-010	29.02.2024 01:16:49.805 	10.997	1.195138e-008
29.02.2024 01:16:49.855 	11.047	6.391892e-007	29.02.2024 01:16:49.904 	11.097	7.473719e-009	29.02.2024 01:16:49.954 	11.147	8.976780e-010	29.02.2024 01:16:50.006 	11.198	1.196038e-008
29.02.2024 01:16:50.055 	11.247	6.391093e-007	29.02.2024 01:16:50.104 	11.297	7.492674e-009	29.02.2024 01:16:50.156 	11.348	8.986472e-010	29.02.2024 01:16:50.206 	11.398	1.197442e-008
29.02.2024 01:16:50.256 	11.448	6.391215e-007	29.02.2024 01:16:50.305 	11.498	7.499598e-009	29.02.2024 01:16:50.355 	11.548	9.016048e-010	29.02.2024 01:16:50.406 	11.598	1.200266e-008
29.02.2024 01:16:50.456 	11.648	6.389743e-007	29.02.2024 01:16:50.505 	11.698	7.524103e-009	29.02.2024 01:16:50.556 	11.748	9.006723e-010	29.02.2024 01:16:50.606 	11.798	1.201921e-008
29.02.2024 01:16:50.656 	11.849	6.388910e-007	29.02.2024 01:16:50.706 	11.899	7.524387e-009	29.02.2024 01:16:50.757 	11.949	9.022938e-010	29.02.2024 01:16:50.808 	12.000	1.202707e-008
29.02.2024 01:16:50.857 	12.050	6.387027e-007	29.02.2024 01:16:50.908 	12.100	7.525013e-009	29.02.2024 01:16:50.958 	12.150	9.024173e-010	29.02.2024 01:16:51.008 	12.200	1.203180e-008
29.02.2024 01:16:51.057 	12.250	6.385012e-007	29.02.2024 01:16:51.107 	12.300	7.546209e-009	29.02.2024 01:16:51.158 	12.350	9.018069e-010	29.02.2024 01:16:51.208 	12.401	1.204302e-008
29.02.2024 01:16:51.258 	12.451	6.385285e-007	29.02.2024 01:16:51.309 	12.501	7.546867e-009	29.02.2024 01:16:51.359 	12.551	9.034482e-010	29.02.2024 01:16:51.408 	12.601	1.205576e-008
29.02.2024 01:16:51.458 	12.651	6.384676e-007	29.02.2024 01:16:51.510 	12.702	7.567721e-009	29.02.2024 01:16:51.560 	12.752	9.067178e-010	29.02.2024 01:16:51.609 	12.802	1.207644e-008
29.02.2024 01:16:51.658 	12.851	6.382700e-007	29.02.2024 01:16:51.709 	12.901	7.580960e-009	29.02.2024 01:16:51.759 	12.951	9.084261e-010	29.02.2024 01:16:51.808 	13.001	1.208071e-008
29.02.2024 01:16:51.858 	13.051	6.379868e-007	29.02.2024 01:16:51.909 	13.101	7.582273e-009	29.02.2024 01:16:51.959 	13.151	9.089854e-010	29.02.2024 01:16:52.009 	13.202	1.207659e-008
29.02.2024 01:16:52.060 	13.252	6.378029e-007	29.02.2024 01:16:52.110 	13.302	7.585592e-009	29.02.2024 01:16:52.159 	13.351	9.091569e-010	29.02.2024 01:16:52.209 	13.402	1.211222e-008
29.02.2024 01:16:52.259 	13.452	6.376366e-007	29.02.2024 01:16:52.310 	13.502	7.597555e-009	29.02.2024 01:16:52.366 	13.558	9.531650e-010	29.02.2024 01:16:52.416 	13.608	1.212154e-008
29.02.2024 01:16:52.465 	13.658	6.378739e-007	29.02.2024 01:16:52.517 	13.709	7.612391e-009	29.02.2024 01:16:52.567 	13.759	9.575987e-010	29.02.2024 01:16:52.616 	13.809	1.215030e-008
29.02.2024 01:16:52.666 	13.859	6.372490e-007	29.02.2024 01:16:52.717 	13.909	7.604405e-009	29.02.2024 01:16:52.767 	13.959	9.594298e-010	29.02.2024 01:16:52.816 	14.009	1.214550e-008
29.02.2024 01:16:52.866 	14.059	6.372085e-007	29.02.2024 01:16:52.917 	14.109	7.616416e-009	29.02.2024 01:16:52.967 	14.159	9.563927e-010	29.02.2024 01:16:53.016 	14.209	1.214946e-008
29.02.2024 01:16:53.066 	14.259	6.368850e-007	29.02.2024 01:16:53.117 	14.309	7.630724e-009	29.02.2024 01:16:53.167 	14.359	9.589867e-010	29.02.2024 01:16:53.216 	14.409	1.217258e-008
29.02.2024 01:16:53.266 	14.459	6.369810e-007	29.02.2024 01:16:53.318 	14.510	7.624895e-009	29.02.2024 01:16:53.368 	14.560	9.610933e-010	29.02.2024 01:16:53.417 	14.610	1.217968e-008
29.02.2024 01:16:53.468 	14.660	6.366012e-007	29.02.2024 01:16:53.518 	14.710	7.628535e-009	29.02.2024 01:16:53.568 	14.760	9.606811e-010	29.02.2024 01:16:53.617 	14.810	1.218029e-008
29.02.2024 01:16:53.669 	14.861	6.367052e-007	29.02.2024 01:16:53.719 	14.911	7.635516e-009	29.02.2024 01:16:53.768 	14.961	9.631762e-010	29.02.2024 01:16:53.818 	15.011	1.218273e-008
29.02.2024 01:16:53.870 	15.062	6.366988e-007	29.02.2024 01:16:53.920 	15.112	7.638760e-009	29.02.2024 01:16:53.969 	15.162	9.646870e-010	29.02.2024 01:16:54.019 	15.212	1.219509e-008
29.02.2024 01:16:54.070 	15.262	6.365235e-007	29.02.2024 01:16:54.120 	15.312	7.636713e-009	29.02.2024 01:16:54.169 	15.362	9.630994e-010	29.02.2024 01:16:54.220 	15.412	1.220593e-008
29.02.2024 01:16:54.270 	15.462	6.364972e-007	29.02.2024 01:16:54.320 	15.512	7.650349e-009	29.02.2024 01:16:54.369 	15.562	9.598115e-010	29.02.2024 01:16:54.421 	15.613	1.220844e-008
29.02.2024 01:16:54.471 	15.663	6.363068e-007	29.02.2024 01:16:54.520 	15.713	7.653888e-009	29.02.2024 01:16:54.570 	15.763	9.601470e-010	29.02.2024 01:16:54.621 	15.813	1.220745e-008
29.02.2024 01:16:54.671 	15.863	6.364104e-007	29.02.2024 01:16:54.721 	15.914	7.658284e-009	29.02.2024 01:16:54.771 	15.964	9.651753e-010	29.02.2024 01:16:54.822 	16.014	1.221974e-008
29.02.2024 01:16:54.872 	16.064	6.364212e-007	29.02.2024 01:16:54.921 	16.114	7.669707e-009	29.02.2024 01:16:54.972 	16.164	9.666018e-010	29.02.2024 01:16:55.023 	16.215	1.224049e-008
29.02.2024 01:16:55.072 	16.265	6.364617e-007	29.02.2024 01:16:55.122 	16.315	7.661597e-009	29.02.2024 01:16:55.173 	16.365	9.658691e-010	29.02.2024 01:16:55.223 	16.415	1.223820e-008
29.02.2024 01:16:55.272 	16.465	6.365005e-007	29.02.2024 01:16:55.322 	16.515	7.663530e-009	29.02.2024 01:16:55.373 	16.565	9.664342e-010	29.02.2024 01:16:55.423 	16.615	1.223920e-008
29.02.2024 01:16:55.472 	16.665	6.362592e-007	29.02.2024 01:16:55.522 	16.715	7.671478e-009	29.02.2024 01:16:55.574 	16.766	9.668690e-010	29.02.2024 01:16:55.624 	16.816	1.222936e-008
29.02.2024 01:16:55.673 	16.866	6.355411e-007	29.02.2024 01:16:55.724 	16.916	7.669399e-009	29.02.2024 01:16:55.774 	16.966	9.645571e-010	29.02.2024 01:16:55.824 	17.016	1.224064e-008
29.02.2024 01:16:55.874 	17.067	6.355991e-007	29.02.2024 01:16:55.925 	17.117	7.677076e-009	29.02.2024 01:16:55.975 	17.167	9.672966e-010	29.02.2024 01:16:56.025 	17.218	1.224507e-008
29.02.2024 01:16:56.076 	17.268	6.357461e-007	29.02.2024 01:16:56.126 	17.318	7.682481e-009	29.02.2024 01:16:56.176 	17.368	9.688834e-010	29.02.2024 01:16:56.225 	17.418	1.224988e-008
29.02.2024 01:16:56.275 	17.468	6.355311e-007	29.02.2024 01:16:56.326 	17.518	7.670518e-009	29.02.2024 01:16:56.376 	17.568	9.668006e-010	29.02.2024 01:16:56.425 	17.618	1.224606e-008
29.02.2024 01:16:56.476 	17.668	6.355048e-007	29.02.2024 01:16:56.526 	17.718	7.679848e-009	29.02.2024 01:16:56.576 	17.769	9.683265e-010	29.02.2024 01:16:56.626 	17.819	1.225057e-008
29.02.2024 01:16:56.677 	17.869	6.353864e-007	29.02.2024 01:16:56.727 	17.919	7.687357e-009	29.02.2024 01:16:56.776 	17.969	9.672357e-010	29.02.2024 01:16:56.825 	18.018	1.224873e-008
29.02.2024 01:16:56.877 	18.069	6.351070e-007	29.02.2024 01:16:56.927 	18.119	7.684482e-009	29.02.2024 01:16:56.976 	18.169	9.672809e-010	29.02.2024 01:16:57.026 	18.219	1.226339e-008
29.02.2024 01:16:57.077 	18.269	6.349783e-007	29.02.2024 01:16:57.127 	18.319	7.695665e-009	29.02.2024 01:16:57.176 	18.369	9.681893e-010	29.02.2024 01:16:57.228 	18.420	1.225140e-008
29.02.2024 01:16:57.278 	18.470	6.352271e-007	29.02.2024 01:16:57.328 	18.520	7.691641e-009	29.02.2024 01:16:57.377 	18.570	9.664723e-010	29.02.2024 01:16:57.427 	18.620	1.226613e-008
29.02.2024 01:16:57.478 	18.670	6.352346e-007	29.02.2024 01:16:57.528 	18.720	7.682290e-009	29.02.2024 01:16:57.577 	18.770	9.693034e-010	29.02.2024 01:16:57.628 	18.820	1.227628e-008
29.02.2024 01:16:57.678 	18.870	6.350979e-007	29.02.2024 01:16:57.728 	18.921	7.694487e-009	29.02.2024 01:16:57.778 	18.971	9.668151e-010	29.02.2024 01:16:57.829 	19.021	1.227185e-008
29.02.2024 01:16:57.879 	19.071	6.349758e-007	29.02.2024 01:16:57.929 	19.122	7.684389e-009	29.02.2024 01:16:57.980 	19.172	9.664036e-010	29.02.2024 01:16:58.030 	19.222	1.225835e-008
29.02.2024 01:16:58.080 	19.272	6.344181e-007	29.02.2024 01:16:58.129 	19.322	7.698359e-009	29.02.2024 01:16:58.179 	19.372	9.658697e-010	29.02.2024 01:16:58.231 	19.423	1.226903e-008
29.02.2024 01:16:58.280 	19.473	6.345401e-007	29.02.2024 01:16:58.330 	19.523	7.699237e-009	29.02.2024 01:16:58.381 	19.573	9.677318e-010	29.02.2024 01:16:58.431 	19.623	1.227804e-008
29.02.2024 01:16:58.480 	19.673	6.345118e-007	29.02.2024 01:16:58.530 	19.723	7.702548e-009	29.02.2024 01:16:58.581 	19.773	9.706237e-010	29.02.2024 01:16:58.632 	19.824	1.229009e-008
29.02.2024 01:16:58.681 	19.874	6.343054e-007	29.02.2024 01:16:58.732 	19.924	7.698588e-009	29.02.2024 01:16:58.782 	19.974	9.706158e-010	29.02.2024 01:16:58.832 	20.025	1.228033e-008
29.02.2024 01:16:58.882 	20.075	6.345977e-007	29.02.2024 01:16:58.933 	20.125	7.707472e-009	29.02.2024 01:16:58.983 	20.175	9.706465e-010	29.02.2024 01:16:59.032 	20.225	1.229322e-008
29.02.2024 01:16:59.082 	20.275	6.346690e-007	29.02.2024 01:16:59.133 	20.325	7.704128e-009	29.02.2024 01:16:59.183 	20.375	9.662663e-010	29.02.2024 01:16:59.232 	20.425	1.227681e-008
29.02.2024 01:16:59.282 	20.475	6.343701e-007	29.02.2024 01:16:59.333 	20.525	7.695475e-009	29.02.2024 01:16:59.383 	20.575	9.705394e-010	29.02.2024 01:16:59.432 	20.625	1.228711e-008
29.02.2024 01:16:59.482 	20.675	6.342395e-007	29.02.2024 01:16:59.533 	20.725	7.700009e-009	29.02.2024 01:16:59.583 	20.775	9.699745e-010	29.02.2024 01:16:59.632 	20.825	1.228559e-008
29.02.2024 01:16:59.682 	20.875	6.340793e-007	29.02.2024 01:16:59.733 	20.925	7.695698e-009	29.02.2024 01:16:59.783 	20.975	9.690361e-010	29.02.2024 01:16:59.833 	21.026	1.226964e-008
29.02.2024 01:16:59.884 	21.076	6.338375e-007	29.02.2024 01:16:59.934 	21.126	7.708087e-009	29.02.2024 01:16:59.984 	21.176	9.711421e-010	29.02.2024 01:17:00.033 	21.226	1.228574e-008
29.02.2024 01:17:00.083 	21.276	6.337803e-007	29.02.2024 01:17:00.134 	21.326	7.712322e-009	29.02.2024 01:17:00.184 	21.376	9.668688e-010	29.02.2024 01:17:00.233 	21.426	1.228033e-008
29.02.2024 01:17:00.284 	21.476	6.336375e-007	29.02.2024 01:17:00.334 	21.526	7.704286e-009	29.02.2024 01:17:00.384 	21.576	9.689373e-010	29.02.2024 01:17:00.434 	21.627	1.229627e-008
29.02.2024 01:17:00.485 	21.677	6.338466e-007	29.02.2024 01:17:00.535 	21.727	7.727262e-009	29.02.2024 01:17:00.584 	21.777	9.702876e-010	29.02.2024 01:17:00.634 	21.827	1.228742e-008
29.02.2024 01:17:00.685 	21.877	6.338045e-007	29.02.2024 01:17:00.735 	21.927	7.719029e-009	29.02.2024 01:17:00.784 	21.977	9.681281e-010	29.02.2024 01:17:00.834 	22.027	1.229398e-008
29.02.2024 01:17:00.886 	22.078	6.337003e-007	29.02.2024 01:17:00.936 	22.128	7.721717e-009	29.02.2024 01:17:00.985 	22.178	9.648471e-010	29.02.2024 01:17:01.036 	22.228	1.228963e-008
29.02.2024 01:17:01.086 	22.278	6.335346e-007	29.02.2024 01:17:01.136 	22.328	7.704139e-009	29.02.2024 01:17:01.186 	22.379	9.712945e-010	29.02.2024 01:17:01.237 	22.429	1.229169e-008
29.02.2024 01:17:01.287 	22.479	6.335489e-007	29.02.2024 01:17:01.337 	22.530	7.712154e-009	29.02.2024 01:17:01.388 	22.580	9.710274e-010	29.02.2024 01:17:01.438 	22.630	1.230245e-008
29.02.2024 01:17:01.488 	22.680	6.333118e-007	29.02.2024 01:17:01.537 	22.730	7.708515e-009	29.02.2024 01:17:01.587 	22.780	9.685938e-010	29.02.2024 01:17:01.638 	22.830	1.228452e-008
29.02.2024 01:17:01.688 	22.881	6.336390e-007	29.02.2024 01:17:01.737 	22.930	7.701284e-009	29.02.2024 01:17:01.789 	22.981	9.702646e-010	29.02.2024 01:17:01.839 	23.031	1.230238e-008
29.02.2024 01:17:01.888 	23.081	6.338138e-007	29.02.2024 01:17:01.938 	23.131	7.702675e-009	29.02.2024 01:17:01.989 	23.181	9.689755e-010	29.02.2024 01:17:02.039 	23.231	1.229535e-008
29.02.2024 01:17:02.089 	23.282	6.335732e-007	29.02.2024 01:17:02.140 	23.332	7.711113e-009	29.02.2024 01:17:02.190 	23.382	9.720577e-010	29.02.2024 01:17:02.240 	23.432	1.230481e-008
29.02.2024 01:17:02.289 	23.482	6.334687e-007	29.02.2024 01:17:02.339 	23.532	7.706443e-009	29.02.2024 01:17:02.390 	23.582	9.693875e-010	29.02.2024 01:17:02.440 	23.632	1.230542e-008
29.02.2024 01:17:02.489 	23.682	6.333477e-007	29.02.2024 01:17:02.540 	23.732	7.704432e-009	29.02.2024 01:17:02.590 	23.782	9.690595e-010	29.02.2024 01:17:02.640 	23.832	1.228902e-008
29.02.2024 01:17:02.689 	23.882	6.331440e-007	29.02.2024 01:17:02.739 	23.932	7.713287e-009	29.02.2024 01:17:02.790 	23.982	9.704860e-010	29.02.2024 01:17:02.840 	24.032	1.230031e-008
29.02.2024 01:17:02.890 	24.083	6.331841e-007	29.02.2024 01:17:02.941 	24.133	7.705394e-009	29.02.2024 01:17:02.991 	24.183	9.705395e-010	29.02.2024 01:17:03.040 	24.233	1.230649e-008
