Sourcefile	20240229 164107 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:42:49.625 

Start Time	29.02.2024 04:41:25.965 
End Time	29.02.2024 04:42:11.073 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:41:27.968 	2.004	7.171400e-007	29.02.2024 04:41:28.018 	2.054	1.298605e-008	29.02.2024 04:41:28.069 	2.104	3.746002e-009	29.02.2024 04:41:28.119 	2.154	4.721943e-008
29.02.2024 04:41:28.168 	2.204	7.192422e-007	29.02.2024 04:41:28.218 	2.254	1.307647e-008	29.02.2024 04:41:28.269 	2.304	3.769540e-009	29.02.2024 04:41:28.320 	2.355	4.757187e-008
29.02.2024 04:41:28.369 	2.405	7.216373e-007	29.02.2024 04:41:28.419 	2.455	1.292882e-008	29.02.2024 04:41:28.470 	2.505	3.806419e-009	29.02.2024 04:41:28.520 	2.555	4.805145e-008
29.02.2024 04:41:28.569 	2.605	7.245949e-007	29.02.2024 04:41:28.620 	2.655	1.255921e-008	29.02.2024 04:41:28.671 	2.706	3.850826e-009	29.02.2024 04:41:28.720 	2.756	4.847461e-008
29.02.2024 04:41:28.770 	2.806	7.286604e-007	29.02.2024 04:41:28.821 	2.856	1.218319e-008	29.02.2024 04:41:28.871 	2.906	3.873702e-009	29.02.2024 04:41:28.920 	2.956	4.877479e-008
29.02.2024 04:41:28.970 	3.006	7.310140e-007	29.02.2024 04:41:29.021 	3.056	1.200045e-008	29.02.2024 04:41:29.071 	3.106	3.891093e-009	29.02.2024 04:41:29.120 	3.156	4.885758e-008
29.02.2024 04:41:29.170 	3.206	7.327401e-007	29.02.2024 04:41:29.221 	3.256	1.201898e-008	29.02.2024 04:41:29.271 	3.306	3.875680e-009	29.02.2024 04:41:29.320 	3.356	4.854460e-008
29.02.2024 04:41:29.370 	3.406	7.338285e-007	29.02.2024 04:41:29.421 	3.456	1.211925e-008	29.02.2024 04:41:29.471 	3.506	3.817024e-009	29.02.2024 04:41:29.521 	3.557	4.792050e-008
29.02.2024 04:41:29.571 	3.607	7.342388e-007	29.02.2024 04:41:29.622 	3.657	1.226865e-008	29.02.2024 04:41:29.672 	3.707	3.783109e-009	29.02.2024 04:41:29.721 	3.757	4.749877e-008
29.02.2024 04:41:29.772 	3.807	7.334612e-007	29.02.2024 04:41:29.823 	3.858	1.238044e-008	29.02.2024 04:41:29.872 	3.908	3.756050e-009	29.02.2024 04:41:29.922 	3.958	4.733311e-008
29.02.2024 04:41:29.973 	4.008	7.327778e-007	29.02.2024 04:41:30.023 	4.058	1.247833e-008	29.02.2024 04:41:30.073 	4.109	3.764665e-009	29.02.2024 04:41:30.124 	4.159	4.740882e-008
29.02.2024 04:41:30.174 	4.209	7.312568e-007	29.02.2024 04:41:30.224 	4.260	1.262087e-008	29.02.2024 04:41:30.274 	4.310	3.775928e-009	29.02.2024 04:41:30.325 	4.360	4.749389e-008
29.02.2024 04:41:30.375 	4.410	7.303411e-007	29.02.2024 04:41:30.424 	4.460	1.272562e-008	29.02.2024 04:41:30.474 	4.510	3.786985e-009	29.02.2024 04:41:30.525 	4.560	4.763606e-008
29.02.2024 04:41:30.576 	4.611	7.293258e-007	29.02.2024 04:41:30.624 	4.660	1.280613e-008	29.02.2024 04:41:30.674 	4.710	3.794088e-009	29.02.2024 04:41:30.725 	4.760	4.776422e-008
29.02.2024 04:41:30.776 	4.811	7.287182e-007	29.02.2024 04:41:30.825 	4.861	1.288282e-008	29.02.2024 04:41:30.876 	4.911	3.798025e-009	29.02.2024 04:41:30.926 	4.961	4.786579e-008
29.02.2024 04:41:30.976 	5.011	7.279190e-007	29.02.2024 04:41:31.025 	5.061	1.291616e-008	29.02.2024 04:41:31.075 	5.111	3.823372e-009	29.02.2024 04:41:31.126 	5.161	4.801298e-008
29.02.2024 04:41:31.176 	5.212	7.274273e-007	29.02.2024 04:41:31.226 	5.262	1.300589e-008	29.02.2024 04:41:31.277 	5.312	3.822930e-009	29.02.2024 04:41:31.327 	5.362	4.816239e-008
29.02.2024 04:41:31.376 	5.412	7.275308e-007	29.02.2024 04:41:31.426 	5.462	1.302031e-008	29.02.2024 04:41:31.477 	5.512	3.837918e-009	29.02.2024 04:41:31.527 	5.562	4.825234e-008
29.02.2024 04:41:31.577 	5.613	7.273911e-007	29.02.2024 04:41:31.628 	5.663	1.305320e-008	29.02.2024 04:41:31.678 	5.713	3.835850e-009	29.02.2024 04:41:31.728 	5.763	4.828028e-008
29.02.2024 04:41:31.777 	5.813	7.269693e-007	29.02.2024 04:41:31.827 	5.863	1.308014e-008	29.02.2024 04:41:31.878 	5.913	3.839793e-009	29.02.2024 04:41:31.928 	5.963	4.841478e-008
29.02.2024 04:41:31.978 	6.014	7.267957e-007	29.02.2024 04:41:32.029 	6.064	1.312623e-008	29.02.2024 04:41:32.079 	6.114	3.847745e-009	29.02.2024 04:41:32.129 	6.165	4.840763e-008
29.02.2024 04:41:32.179 	6.215	7.264572e-007	29.02.2024 04:41:32.230 	6.265	1.316781e-008	29.02.2024 04:41:32.280 	6.315	3.856596e-009	29.02.2024 04:41:32.329 	6.365	4.845699e-008
29.02.2024 04:41:32.380 	6.415	7.269787e-007	29.02.2024 04:41:32.431 	6.466	1.316055e-008	29.02.2024 04:41:32.480 	6.516	3.858121e-009	29.02.2024 04:41:32.530 	6.566	4.849768e-008
29.02.2024 04:41:32.581 	6.616	7.269985e-007	29.02.2024 04:41:32.631 	6.666	1.317994e-008	29.02.2024 04:41:32.680 	6.716	3.863669e-009	29.02.2024 04:41:32.730 	6.766	4.858131e-008
29.02.2024 04:41:32.781 	6.816	7.266481e-007	29.02.2024 04:41:32.831 	6.866	1.323488e-008	29.02.2024 04:41:32.880 	6.916	3.870361e-009	29.02.2024 04:41:32.930 	6.966	4.859373e-008
29.02.2024 04:41:32.981 	7.016	7.265878e-007	29.02.2024 04:41:33.031 	7.066	1.323892e-008	29.02.2024 04:41:33.081 	7.117	3.863432e-009	29.02.2024 04:41:33.132 	7.167	4.866317e-008
29.02.2024 04:41:33.182 	7.217	7.266070e-007	29.02.2024 04:41:33.232 	7.267	1.323198e-008	29.02.2024 04:41:33.281 	7.317	3.875121e-009	29.02.2024 04:41:33.331 	7.367	4.864875e-008
29.02.2024 04:41:33.382 	7.417	7.263118e-007	29.02.2024 04:41:33.432 	7.467	1.323618e-008	29.02.2024 04:41:33.480 	7.516	3.874352e-009	29.02.2024 04:41:33.530 	7.566	4.870581e-008
29.02.2024 04:41:33.581 	7.616	7.262079e-007	29.02.2024 04:41:33.632 	7.667	1.323557e-008	29.02.2024 04:41:33.681 	7.717	3.875321e-009	29.02.2024 04:41:33.731 	7.767	4.872581e-008
29.02.2024 04:41:33.782 	7.817	7.261583e-007	29.02.2024 04:41:33.832 	7.867	1.323014e-008	29.02.2024 04:41:33.881 	7.917	3.877869e-009	29.02.2024 04:41:33.932 	7.967	4.872307e-008
29.02.2024 04:41:33.982 	8.017	7.264877e-007	29.02.2024 04:41:34.032 	8.067	1.321633e-008	29.02.2024 04:41:34.081 	8.117	3.872727e-009	29.02.2024 04:41:34.131 	8.167	4.873351e-008
29.02.2024 04:41:34.183 	8.218	7.264543e-007	29.02.2024 04:41:34.232 	8.268	1.320046e-008	29.02.2024 04:41:34.282 	8.318	3.877282e-009	29.02.2024 04:41:34.333 	8.368	4.869896e-008
29.02.2024 04:41:34.383 	8.418	7.262598e-007	29.02.2024 04:41:34.432 	8.468	1.321145e-008	29.02.2024 04:41:34.482 	8.518	3.873986e-009	29.02.2024 04:41:34.533 	8.568	4.866317e-008
29.02.2024 04:41:34.583 	8.618	7.260554e-007	29.02.2024 04:41:34.632 	8.668	1.322389e-008	29.02.2024 04:41:34.682 	8.718	3.869339e-009	29.02.2024 04:41:34.733 	8.768	4.866797e-008
29.02.2024 04:41:34.783 	8.818	7.261056e-007	29.02.2024 04:41:34.833 	8.869	1.324831e-008	29.02.2024 04:41:34.883 	8.919	3.874802e-009	29.02.2024 04:41:34.934 	8.969	4.876177e-008
29.02.2024 04:41:34.984 	9.019	7.261285e-007	29.02.2024 04:41:35.034 	9.070	1.320702e-008	29.02.2024 04:41:35.085 	9.120	3.884325e-009	29.02.2024 04:41:35.135 	9.170	4.869826e-008
29.02.2024 04:41:35.184 	9.220	7.260917e-007	29.02.2024 04:41:35.234 	9.270	1.323373e-008	29.02.2024 04:41:35.285 	9.320	3.870345e-009	29.02.2024 04:41:35.335 	9.370	4.865714e-008
29.02.2024 04:41:35.384 	9.420	7.254922e-007	29.02.2024 04:41:35.436 	9.471	1.325144e-008	29.02.2024 04:41:35.486 	9.521	3.874589e-009	29.02.2024 04:41:35.536 	9.571	4.867004e-008
29.02.2024 04:41:35.585 	9.621	7.255572e-007	29.02.2024 04:41:35.635 	9.671	1.318482e-008	29.02.2024 04:41:35.686 	9.721	3.871811e-009	29.02.2024 04:41:35.736 	9.771	4.868637e-008
29.02.2024 04:41:35.785 	9.821	7.254495e-007	29.02.2024 04:41:35.836 	9.871	1.320573e-008	29.02.2024 04:41:35.886 	9.921	3.872551e-009	29.02.2024 04:41:35.936 	9.971	4.863637e-008
29.02.2024 04:41:35.985 	10.021	7.255473e-007	29.02.2024 04:41:36.035 	10.071	1.320557e-008	29.02.2024 04:41:36.086 	10.121	3.876405e-009	29.02.2024 04:41:36.136 	10.171	4.867728e-008
29.02.2024 04:41:36.185 	10.221	7.253671e-007	29.02.2024 04:41:36.236 	10.271	1.322007e-008	29.02.2024 04:41:36.286 	10.321	3.875633e-009	29.02.2024 04:41:36.336 	10.371	4.866767e-008
29.02.2024 04:41:36.385 	10.421	7.252716e-007	29.02.2024 04:41:36.435 	10.471	1.320863e-008	29.02.2024 04:41:36.486 	10.521	3.872000e-009	29.02.2024 04:41:36.536 	10.571	4.865255e-008
29.02.2024 04:41:36.585 	10.621	7.253693e-007	29.02.2024 04:41:36.637 	10.672	1.318879e-008	29.02.2024 04:41:36.687 	10.722	3.868492e-009	29.02.2024 04:41:36.736 	10.772	4.862631e-008
29.02.2024 04:41:36.786 	10.822	7.247122e-007	29.02.2024 04:41:36.837 	10.872	1.324075e-008	29.02.2024 04:41:36.887 	10.922	3.873176e-009	29.02.2024 04:41:36.936 	10.972	4.869939e-008
29.02.2024 04:41:36.988 	11.023	7.249558e-007	29.02.2024 04:41:37.038 	11.073	1.322549e-008	29.02.2024 04:41:37.088 	11.123	3.875101e-009	29.02.2024 04:41:37.137 	11.173	4.866568e-008
29.02.2024 04:41:37.187 	11.223	7.249407e-007	29.02.2024 04:41:37.238 	11.273	1.321290e-008	29.02.2024 04:41:37.288 	11.323	3.868218e-009	29.02.2024 04:41:37.337 	11.373	4.864882e-008
29.02.2024 04:41:37.389 	11.424	7.247650e-007	29.02.2024 04:41:37.439 	11.474	1.321023e-008	29.02.2024 04:41:37.488 	11.524	3.872154e-009	29.02.2024 04:41:37.538 	11.574	4.868613e-008
29.02.2024 04:41:37.589 	11.624	7.245575e-007	29.02.2024 04:41:37.639 	11.674	1.323777e-008	29.02.2024 04:41:37.688 	11.724	3.872823e-009	29.02.2024 04:41:37.738 	11.774	4.866387e-008
29.02.2024 04:41:37.789 	11.824	7.245008e-007	29.02.2024 04:41:37.839 	11.874	1.324396e-008	29.02.2024 04:41:37.888 	11.924	3.869390e-009	29.02.2024 04:41:37.938 	11.974	4.861259e-008
29.02.2024 04:41:37.989 	12.024	7.239790e-007	29.02.2024 04:41:38.039 	12.074	1.320909e-008	29.02.2024 04:41:38.088 	12.124	3.862732e-009	29.02.2024 04:41:38.138 	12.174	4.859357e-008
29.02.2024 04:41:38.189 	12.224	7.243834e-007	29.02.2024 04:41:38.239 	12.274	1.317536e-008	29.02.2024 04:41:38.288 	12.324	3.878463e-009	29.02.2024 04:41:38.338 	12.374	4.867454e-008
29.02.2024 04:41:38.390 	12.425	7.245925e-007	29.02.2024 04:41:38.439 	12.474	1.325159e-008	29.02.2024 04:41:38.488 	12.524	3.884172e-009	29.02.2024 04:41:38.538 	12.574	4.870146e-008
29.02.2024 04:41:38.590 	12.625	7.245224e-007	29.02.2024 04:41:38.640 	12.675	1.324678e-008	29.02.2024 04:41:38.689 	12.725	3.878586e-009	29.02.2024 04:41:38.739 	12.775	4.867661e-008
29.02.2024 04:41:38.791 	12.826	7.247162e-007	29.02.2024 04:41:38.840 	12.876	1.322305e-008	29.02.2024 04:41:38.890 	12.926	3.873962e-009	29.02.2024 04:41:38.941 	12.976	4.868887e-008
29.02.2024 04:41:38.991 	13.026	7.243592e-007	29.02.2024 04:41:39.041 	13.077	1.320947e-008	29.02.2024 04:41:39.091 	13.127	3.868185e-009	29.02.2024 04:41:39.142 	13.177	4.865400e-008
29.02.2024 04:41:39.192 	13.227	7.237703e-007	29.02.2024 04:41:39.241 	13.277	1.322076e-008	29.02.2024 04:41:39.292 	13.327	3.875984e-009	29.02.2024 04:41:39.342 	13.377	4.869588e-008
29.02.2024 04:41:39.392 	13.427	7.241683e-007	29.02.2024 04:41:39.441 	13.477	1.318856e-008	29.02.2024 04:41:39.493 	13.528	3.877930e-009	29.02.2024 04:41:39.543 	13.578	4.872017e-008
29.02.2024 04:41:39.592 	13.627	7.240873e-007	29.02.2024 04:41:39.642 	13.678	1.322816e-008	29.02.2024 04:41:39.693 	13.728	3.874648e-009	29.02.2024 04:41:39.743 	13.778	4.867798e-008
29.02.2024 04:41:39.793 	13.829	7.239189e-007	29.02.2024 04:41:39.843 	13.879	1.325479e-008	29.02.2024 04:41:39.894 	13.929	3.869996e-009	29.02.2024 04:41:39.944 	13.979	4.867201e-008
29.02.2024 04:41:39.993 	14.029	7.239880e-007	29.02.2024 04:41:40.045 	14.080	1.321336e-008	29.02.2024 04:41:40.094 	14.129	3.875640e-009	29.02.2024 04:41:40.144 	14.179	4.869842e-008
29.02.2024 04:41:40.193 	14.229	7.238090e-007	29.02.2024 04:41:40.243 	14.279	1.320642e-008	29.02.2024 04:41:40.295 	14.330	3.872872e-009	29.02.2024 04:41:40.344 	14.379	4.864935e-008
29.02.2024 04:41:40.393 	14.429	7.236380e-007	29.02.2024 04:41:40.444 	14.479	1.319237e-008	29.02.2024 04:41:40.495 	14.530	3.878915e-009	29.02.2024 04:41:40.544 	14.580	4.869567e-008
29.02.2024 04:41:40.594 	14.630	7.237282e-007	29.02.2024 04:41:40.645 	14.680	1.322450e-008	29.02.2024 04:41:40.695 	14.730	3.879037e-009	29.02.2024 04:41:40.744 	14.780	4.867226e-008
29.02.2024 04:41:40.794 	14.830	7.236380e-007	29.02.2024 04:41:40.845 	14.880	1.324876e-008	29.02.2024 04:41:40.895 	14.930	3.875726e-009	29.02.2024 04:41:40.944 	14.980	4.869972e-008
29.02.2024 04:41:40.994 	15.030	7.236066e-007	29.02.2024 04:41:41.045 	15.080	1.319245e-008	29.02.2024 04:41:41.096 	15.131	3.881174e-009	29.02.2024 04:41:41.145 	15.181	4.867714e-008
29.02.2024 04:41:41.196 	15.231	7.236533e-007	29.02.2024 04:41:41.245 	15.280	1.321801e-008	29.02.2024 04:41:41.295 	15.330	3.871964e-009	29.02.2024 04:41:41.344 	15.380	4.865317e-008
29.02.2024 04:41:41.394 	15.430	7.234976e-007	29.02.2024 04:41:41.446 	15.481	1.318909e-008	29.02.2024 04:41:41.496 	15.531	3.868470e-009	29.02.2024 04:41:41.545 	15.581	4.862288e-008
29.02.2024 04:41:41.596 	15.631	7.229927e-007	29.02.2024 04:41:41.646 	15.681	1.320863e-008	29.02.2024 04:41:41.696 	15.732	3.875679e-009	29.02.2024 04:41:41.746 	15.782	4.867623e-008
29.02.2024 04:41:41.797 	15.832	7.230557e-007	29.02.2024 04:41:41.847 	15.882	1.321451e-008	29.02.2024 04:41:41.896 	15.932	3.873330e-009	29.02.2024 04:41:41.946 	15.982	4.863087e-008
29.02.2024 04:41:41.997 	16.032	7.229772e-007	29.02.2024 04:41:42.048 	16.083	1.324174e-008	29.02.2024 04:41:42.097 	16.133	3.871307e-009	29.02.2024 04:41:42.147 	16.183	4.865532e-008
29.02.2024 04:41:42.199 	16.234	7.231694e-007	29.02.2024 04:41:42.248 	16.284	1.323961e-008	29.02.2024 04:41:42.298 	16.334	3.881043e-009	29.02.2024 04:41:42.349 	16.384	4.866278e-008
29.02.2024 04:41:42.399 	16.434	7.231329e-007	29.02.2024 04:41:42.448 	16.484	1.320871e-008	29.02.2024 04:41:42.498 	16.534	3.869256e-009	29.02.2024 04:41:42.549 	16.584	4.866034e-008
29.02.2024 04:41:42.599 	16.634	7.230856e-007	29.02.2024 04:41:42.648 	16.684	1.319886e-008	29.02.2024 04:41:42.698 	16.734	3.868987e-009	29.02.2024 04:41:42.749 	16.784	4.862517e-008
29.02.2024 04:41:42.799 	16.834	7.227177e-007	29.02.2024 04:41:42.848 	16.884	1.321657e-008	29.02.2024 04:41:42.899 	16.935	3.864205e-009	29.02.2024 04:41:42.950 	16.985	4.863165e-008
29.02.2024 04:41:43.000 	17.035	7.224706e-007	29.02.2024 04:41:43.049 	17.085	1.322068e-008	29.02.2024 04:41:43.100 	17.135	3.872895e-009	29.02.2024 04:41:43.150 	17.185	4.856701e-008
29.02.2024 04:41:43.200 	17.235	7.227147e-007	29.02.2024 04:41:43.249 	17.285	1.319245e-008	29.02.2024 04:41:43.299 	17.335	3.873383e-009	29.02.2024 04:41:43.350 	17.385	4.863897e-008
29.02.2024 04:41:43.400 	17.435	7.227661e-007	29.02.2024 04:41:43.449 	17.485	1.319902e-008	29.02.2024 04:41:43.500 	17.535	3.877898e-009	29.02.2024 04:41:43.551 	17.586	4.863562e-008
29.02.2024 04:41:43.600 	17.636	7.227102e-007	29.02.2024 04:41:43.650 	17.686	1.321000e-008	29.02.2024 04:41:43.702 	17.737	3.874878e-009	29.02.2024 04:41:43.752 	17.787	4.862945e-008
29.02.2024 04:41:43.801 	17.837	7.225858e-007	29.02.2024 04:41:43.853 	17.888	1.318955e-008	29.02.2024 04:41:43.903 	17.938	3.870764e-009	29.02.2024 04:41:43.952 	17.988	4.864005e-008
29.02.2024 04:41:44.002 	18.038	7.222593e-007	29.02.2024 04:41:44.054 	18.089	1.320290e-008	29.02.2024 04:41:44.104 	18.139	3.874206e-009	29.02.2024 04:41:44.153 	18.189	4.865737e-008
29.02.2024 04:41:44.204 	18.239	7.223553e-007	29.02.2024 04:41:44.254 	18.289	1.318177e-008	29.02.2024 04:41:44.304 	18.340	3.878311e-009	29.02.2024 04:41:44.354 	18.390	4.863019e-008
29.02.2024 04:41:44.405 	18.440	7.224568e-007	29.02.2024 04:41:44.455 	18.490	1.317712e-008	29.02.2024 04:41:44.504 	18.540	3.871033e-009	29.02.2024 04:41:44.554 	18.590	4.859219e-008
29.02.2024 04:41:44.605 	18.640	7.222385e-007	29.02.2024 04:41:44.656 	18.691	1.318856e-008	29.02.2024 04:41:44.705 	18.741	3.865126e-009	29.02.2024 04:41:44.755 	18.791	4.856259e-008
29.02.2024 04:41:44.806 	18.841	7.220523e-007	29.02.2024 04:41:44.856 	18.892	1.323266e-008	29.02.2024 04:41:44.906 	18.942	3.874688e-009	29.02.2024 04:41:44.957 	18.992	4.861059e-008
29.02.2024 04:41:45.007 	19.042	7.217931e-007	29.02.2024 04:41:45.056 	19.092	1.320527e-008	29.02.2024 04:41:45.106 	19.142	3.867226e-009	29.02.2024 04:41:45.157 	19.192	4.853018e-008
29.02.2024 04:41:45.207 	19.242	7.219885e-007	29.02.2024 04:41:45.256 	19.292	1.318002e-008	29.02.2024 04:41:45.306 	19.342	3.865355e-009	29.02.2024 04:41:45.357 	19.392	4.860524e-008
29.02.2024 04:41:45.407 	19.442	7.221921e-007	29.02.2024 04:41:45.457 	19.493	1.317254e-008	29.02.2024 04:41:45.507 	19.543	3.868462e-009	29.02.2024 04:41:45.558 	19.593	4.858617e-008
29.02.2024 04:41:45.608 	19.643	7.218815e-007	29.02.2024 04:41:45.657 	19.693	1.317261e-008	29.02.2024 04:41:45.708 	19.743	3.870576e-009	29.02.2024 04:41:45.758 	19.793	4.860716e-008
29.02.2024 04:41:45.808 	19.843	7.215099e-007	29.02.2024 04:41:45.858 	19.894	1.317086e-008	29.02.2024 04:41:45.907 	19.943	3.870864e-009	29.02.2024 04:41:45.959 	19.994	4.859533e-008
29.02.2024 04:41:46.008 	20.044	7.216938e-007	29.02.2024 04:41:46.058 	20.094	1.320947e-008	29.02.2024 04:41:46.110 	20.145	3.873704e-009	29.02.2024 04:41:46.160 	20.195	4.856405e-008
29.02.2024 04:41:46.209 	20.245	7.215174e-007	29.02.2024 04:41:46.258 	20.294	1.318177e-008	29.02.2024 04:41:46.309 	20.344	3.869296e-009	29.02.2024 04:41:46.360 	20.395	4.855733e-008
29.02.2024 04:41:46.409 	20.445	7.217868e-007	29.02.2024 04:41:46.460 	20.495	1.319085e-008	29.02.2024 04:41:46.510 	20.545	3.863692e-009	29.02.2024 04:41:46.560 	20.596	4.853717e-008
29.02.2024 04:41:46.610 	20.646	7.214627e-007	29.02.2024 04:41:46.661 	20.696	1.320466e-008	29.02.2024 04:41:46.711 	20.746	3.863677e-009	29.02.2024 04:41:46.760 	20.796	4.851239e-008
29.02.2024 04:41:46.812 	20.847	7.210858e-007	29.02.2024 04:41:46.862 	20.897	1.318276e-008	29.02.2024 04:41:46.912 	20.947	3.857505e-009	29.02.2024 04:41:46.961 	20.997	4.852253e-008
29.02.2024 04:41:47.013 	21.048	7.212000e-007	29.02.2024 04:41:47.063 	21.098	1.315972e-008	29.02.2024 04:41:47.112 	21.148	3.860305e-009	29.02.2024 04:41:47.162 	21.198	4.852269e-008
29.02.2024 04:41:47.213 	21.248	7.210645e-007	29.02.2024 04:41:47.263 	21.298	1.317277e-008	29.02.2024 04:41:47.312 	21.348	3.863539e-009	29.02.2024 04:41:47.362 	21.398	4.851011e-008
29.02.2024 04:41:47.413 	21.448	7.206224e-007	29.02.2024 04:41:47.463 	21.498	1.317277e-008	29.02.2024 04:41:47.512 	21.548	3.860388e-009	29.02.2024 04:41:47.562 	21.598	4.849186e-008
29.02.2024 04:41:47.613 	21.648	7.207722e-007	29.02.2024 04:41:47.663 	21.698	1.315995e-008	29.02.2024 04:41:47.713 	21.749	3.865484e-009	29.02.2024 04:41:47.762 	21.798	4.851308e-008
29.02.2024 04:41:47.813 	21.848	7.208431e-007	29.02.2024 04:41:47.863 	21.898	1.316574e-008	29.02.2024 04:41:47.912 	21.948	3.872215e-009	29.02.2024 04:41:47.964 	21.999	4.857419e-008
29.02.2024 04:41:48.014 	22.049	7.207865e-007	29.02.2024 04:41:48.064 	22.099	1.319176e-008	29.02.2024 04:41:48.113 	22.149	3.863472e-009	29.02.2024 04:41:48.163 	22.199	4.850980e-008
29.02.2024 04:41:48.215 	22.250	7.208820e-007	29.02.2024 04:41:48.264 	22.300	1.315628e-008	29.02.2024 04:41:48.314 	22.350	3.869346e-009	29.02.2024 04:41:48.366 	22.401	4.853865e-008
29.02.2024 04:41:48.416 	22.451	7.206730e-007	29.02.2024 04:41:48.465 	22.501	1.313866e-008	29.02.2024 04:41:48.515 	22.551	3.858304e-009	29.02.2024 04:41:48.566 	22.601	4.847347e-008
29.02.2024 04:41:48.616 	22.651	7.204255e-007	29.02.2024 04:41:48.665 	22.701	1.317742e-008	29.02.2024 04:41:48.716 	22.751	3.868613e-009	29.02.2024 04:41:48.766 	22.801	4.850179e-008
29.02.2024 04:41:48.816 	22.851	7.205541e-007	29.02.2024 04:41:48.866 	22.902	1.319146e-008	29.02.2024 04:41:48.917 	22.952	3.857040e-009	29.02.2024 04:41:48.967 	23.002	4.853368e-008
29.02.2024 04:41:49.016 	23.052	7.207017e-007	29.02.2024 04:41:49.066 	23.102	1.314728e-008	29.02.2024 04:41:49.117 	23.152	3.870955e-009	29.02.2024 04:41:49.167 	23.202	4.851323e-008
29.02.2024 04:41:49.216 	23.252	7.207066e-007	29.02.2024 04:41:49.266 	23.302	1.314316e-008	29.02.2024 04:41:49.318 	23.353	3.862371e-009	29.02.2024 04:41:49.368 	23.403	4.850331e-008
29.02.2024 04:41:49.417 	23.453	7.202672e-007	29.02.2024 04:41:49.468 	23.503	1.319108e-008	29.02.2024 04:41:49.518 	23.553	3.863303e-009	29.02.2024 04:41:49.568 	23.604	4.856527e-008
29.02.2024 04:41:49.618 	23.654	7.204806e-007	29.02.2024 04:41:49.669 	23.704	1.315521e-008	29.02.2024 04:41:49.719 	23.754	3.867882e-009	29.02.2024 04:41:49.768 	23.803	4.857137e-008
29.02.2024 04:41:49.817 	23.853	7.201067e-007	29.02.2024 04:41:49.868 	23.903	1.316330e-008	29.02.2024 04:41:49.918 	23.953	3.874816e-009	29.02.2024 04:41:49.968 	24.004	4.856718e-008
29.02.2024 04:41:50.018 	24.054	7.204767e-007	29.02.2024 04:41:50.069 	24.104	1.317170e-008	29.02.2024 04:41:50.118 	24.153	3.864706e-009	29.02.2024 04:41:50.168 	24.204	4.849284e-008
