Sourcefile	20240229 162742 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:29:11.749 

Start Time	29.02.2024 04:27:57.615 
End Time	29.02.2024 04:28:43.284 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:28:01.834 	4.220	7.095286e-007	29.02.2024 04:28:01.885 	4.270	1.388552e-008	29.02.2024 04:28:01.935 	4.320	2.289610e-011	29.02.2024 04:28:01.984 	4.370	2.984105e-010
29.02.2024 04:28:02.034 	4.420	7.098188e-007	29.02.2024 04:28:02.085 	4.470	1.375221e-008	29.02.2024 04:28:02.136 	4.521	2.167546e-011	29.02.2024 04:28:02.185 	4.571	2.818825e-010
29.02.2024 04:28:02.236 	4.621	7.099028e-007	29.02.2024 04:28:02.286 	4.671	1.365325e-008	29.02.2024 04:28:02.336 	4.722	2.058242e-011	29.02.2024 04:28:02.386 	4.772	2.694635e-010
29.02.2024 04:28:02.437 	4.822	7.101391e-007	29.02.2024 04:28:02.487 	4.872	1.357321e-008	29.02.2024 04:28:02.536 	4.922	1.949679e-011	29.02.2024 04:28:02.586 	4.972	2.544172e-010
29.02.2024 04:28:02.637 	5.022	7.100705e-007	29.02.2024 04:28:02.687 	5.072	1.350354e-008	29.02.2024 04:28:02.737 	5.123	1.916608e-011	29.02.2024 04:28:02.787 	5.173	2.425636e-010
29.02.2024 04:28:02.838 	5.223	7.098415e-007	29.02.2024 04:28:02.888 	5.273	1.346554e-008	29.02.2024 04:28:02.937 	5.323	1.823159e-011	29.02.2024 04:28:02.988 	5.373	2.339000e-010
29.02.2024 04:28:03.038 	5.423	7.101084e-007	29.02.2024 04:28:03.088 	5.474	1.340130e-008	29.02.2024 04:28:03.138 	5.524	1.766015e-011	29.02.2024 04:28:03.189 	5.574	2.233313e-010
29.02.2024 04:28:03.239 	5.624	7.098873e-007	29.02.2024 04:28:03.288 	5.674	1.344730e-008	29.02.2024 04:28:03.338 	5.724	1.699861e-011	29.02.2024 04:28:03.389 	5.774	2.141657e-010
29.02.2024 04:28:03.439 	5.824	7.096585e-007	29.02.2024 04:28:03.488 	5.874	1.337626e-008	29.02.2024 04:28:03.538 	5.924	1.674651e-011	29.02.2024 04:28:03.589 	5.974	2.087024e-010
29.02.2024 04:28:03.639 	6.024	7.104368e-007	29.02.2024 04:28:03.688 	6.074	1.328547e-008	29.02.2024 04:28:03.738 	6.124	1.600689e-011	29.02.2024 04:28:03.789 	6.174	1.998375e-010
29.02.2024 04:28:03.839 	6.224	7.094981e-007	29.02.2024 04:28:03.888 	6.274	1.330828e-008	29.02.2024 04:28:03.938 	6.324	1.539670e-011	29.02.2024 04:28:03.989 	6.374	1.943124e-010
29.02.2024 04:28:04.040 	6.425	7.097195e-007	29.02.2024 04:28:04.089 	6.475	1.337550e-008	29.02.2024 04:28:04.138 	6.524	1.527637e-011	29.02.2024 04:28:04.190 	6.575	1.899623e-010
29.02.2024 04:28:04.240 	6.625	7.098414e-007	29.02.2024 04:28:04.289 	6.675	1.331652e-008	29.02.2024 04:28:04.339 	6.725	1.518558e-011	29.02.2024 04:28:04.390 	6.775	1.835406e-010
29.02.2024 04:28:04.439 	6.824	7.095898e-007	29.02.2024 04:28:04.488 	6.874	1.331362e-008	29.02.2024 04:28:04.538 	6.924	1.407360e-011	29.02.2024 04:28:04.590 	6.975	1.796636e-010
29.02.2024 04:28:04.640 	7.025	7.087273e-007	29.02.2024 04:28:04.689 	7.075	1.333056e-008	29.02.2024 04:28:04.739 	7.125	1.427054e-011	29.02.2024 04:28:04.791 	7.176	1.762239e-010
29.02.2024 04:28:04.840 	7.226	7.088495e-007	29.02.2024 04:28:04.890 	7.276	1.326746e-008	29.02.2024 04:28:04.941 	7.326	1.345394e-011	29.02.2024 04:28:04.992 	7.377	1.706316e-010
29.02.2024 04:28:05.041 	7.427	7.088038e-007	29.02.2024 04:28:05.091 	7.477	1.331446e-008	29.02.2024 04:28:05.143 	7.528	1.315544e-011	29.02.2024 04:28:05.192 	7.578	1.673170e-010
29.02.2024 04:28:05.242 	7.628	7.091700e-007	29.02.2024 04:28:05.293 	7.678	1.329096e-008	29.02.2024 04:28:05.343 	7.728	1.193498e-011	29.02.2024 04:28:05.392 	7.778	1.625489e-010
29.02.2024 04:28:05.442 	7.828	7.084909e-007	29.02.2024 04:28:05.493 	7.878	1.330973e-008	29.02.2024 04:28:05.543 	7.928	1.316872e-011	29.02.2024 04:28:05.592 	7.978	1.606558e-010
29.02.2024 04:28:05.642 	8.028	7.084147e-007	29.02.2024 04:28:05.693 	8.078	1.332331e-008	29.02.2024 04:28:05.744 	8.129	1.288739e-011	29.02.2024 04:28:05.793 	8.179	1.572679e-010
29.02.2024 04:28:05.843 	8.229	7.082546e-007	29.02.2024 04:28:05.894 	8.279	1.332171e-008	29.02.2024 04:28:05.944 	8.329	1.259080e-011	29.02.2024 04:28:05.993 	8.379	1.533947e-010
29.02.2024 04:28:06.044 	8.429	7.083536e-007	29.02.2024 04:28:06.094 	8.479	1.328066e-008	29.02.2024 04:28:06.144 	8.529	1.105253e-011	29.02.2024 04:28:06.193 	8.579	1.528552e-010
29.02.2024 04:28:06.243 	8.629	7.083308e-007	29.02.2024 04:28:06.294 	8.679	1.326684e-008	29.02.2024 04:28:06.344 	8.729	1.254532e-011	29.02.2024 04:28:06.393 	8.779	1.483969e-010
29.02.2024 04:28:06.444 	8.829	7.081246e-007	29.02.2024 04:28:06.494 	8.879	1.324968e-008	29.02.2024 04:28:06.544 	8.930	8.577535e-012	29.02.2024 04:28:06.594 	8.980	1.465244e-010
29.02.2024 04:28:06.645 	9.030	7.081094e-007	29.02.2024 04:28:06.695 	9.080	1.324701e-008	29.02.2024 04:28:06.744 	9.130	1.210719e-011	29.02.2024 04:28:06.794 	9.180	1.445214e-010
29.02.2024 04:28:06.845 	9.230	7.078655e-007	29.02.2024 04:28:06.895 	9.280	1.328073e-008	29.02.2024 04:28:06.944 	9.330	1.122970e-011	29.02.2024 04:28:06.995 	9.381	1.419630e-010
29.02.2024 04:28:07.046 	9.431	7.074610e-007	29.02.2024 04:28:07.096 	9.481	1.326822e-008	29.02.2024 04:28:07.145 	9.531	1.158596e-011	29.02.2024 04:28:07.196 	9.581	1.408368e-010
29.02.2024 04:28:07.245 	9.630	7.074915e-007	29.02.2024 04:28:07.296 	9.681	1.322717e-008	29.02.2024 04:28:07.345 	9.731	1.052634e-011	29.02.2024 04:28:07.395 	9.781	1.378090e-010
29.02.2024 04:28:07.446 	9.831	7.078883e-007	29.02.2024 04:28:07.496 	9.882	1.325357e-008	29.02.2024 04:28:07.546 	9.932	1.148959e-011	29.02.2024 04:28:07.597 	9.982	1.359244e-010
29.02.2024 04:28:07.647 	10.032	7.077509e-007	29.02.2024 04:28:07.696 	10.082	1.325800e-008	29.02.2024 04:28:07.747 	10.133	1.088016e-011	29.02.2024 04:28:07.798 	10.183	1.335917e-010
29.02.2024 04:28:07.848 	10.233	7.078348e-007	29.02.2024 04:28:07.897 	10.283	1.319344e-008	29.02.2024 04:28:07.948 	10.333	8.116972e-012	29.02.2024 04:28:07.998 	10.383	1.319986e-010
29.02.2024 04:28:08.048 	10.433	7.077585e-007	29.02.2024 04:28:08.097 	10.483	1.324899e-008	29.02.2024 04:28:08.149 	10.534	1.098080e-011	29.02.2024 04:28:08.199 	10.584	1.315964e-010
29.02.2024 04:28:08.248 	10.634	7.075753e-007	29.02.2024 04:28:08.298 	10.684	1.326112e-008	29.02.2024 04:28:08.349 	10.734	1.013323e-011	29.02.2024 04:28:08.399 	10.784	1.289899e-010
29.02.2024 04:28:08.448 	10.834	7.070261e-007	29.02.2024 04:28:08.498 	10.884	1.322312e-008	29.02.2024 04:28:08.549 	10.934	8.626242e-012	29.02.2024 04:28:08.599 	10.984	1.295316e-010
29.02.2024 04:28:08.649 	11.035	7.079493e-007	29.02.2024 04:28:08.700 	11.085	1.317704e-008	29.02.2024 04:28:08.750 	11.135	9.816112e-012	29.02.2024 04:28:08.800 	11.185	1.272929e-010
29.02.2024 04:28:08.849 	11.235	7.074151e-007	29.02.2024 04:28:08.899 	11.285	1.327463e-008	29.02.2024 04:28:08.951 	11.336	8.323203e-012	29.02.2024 04:28:09.000 	11.386	1.250282e-010
29.02.2024 04:28:09.050 	11.436	7.072552e-007	29.02.2024 04:28:09.101 	11.486	1.324235e-008	29.02.2024 04:28:09.151 	11.536	1.058929e-011	29.02.2024 04:28:09.200 	11.586	1.237997e-010
29.02.2024 04:28:09.251 	11.637	7.069573e-007	29.02.2024 04:28:09.302 	11.687	1.324426e-008	29.02.2024 04:28:09.353 	11.739	7.855328e-012	29.02.2024 04:28:09.404 	11.789	1.226621e-010
29.02.2024 04:28:09.454 	11.839	7.071634e-007	29.02.2024 04:28:09.504 	11.890	1.322015e-008	29.02.2024 04:28:09.554 	11.940	8.103355e-012	29.02.2024 04:28:09.605 	11.990	1.214588e-010
29.02.2024 04:28:09.656 	12.041	7.069647e-007	29.02.2024 04:28:09.704 	12.090	1.319207e-008	29.02.2024 04:28:09.756 	12.141	8.692575e-012	29.02.2024 04:28:09.806 	12.191	1.206538e-010
29.02.2024 04:28:09.856 	12.241	7.073465e-007	29.02.2024 04:28:09.905 	12.291	1.319802e-008	29.02.2024 04:28:09.955 	12.341	1.102735e-011	29.02.2024 04:28:10.006 	12.391	1.195100e-010
29.02.2024 04:28:10.056 	12.441	7.071405e-007	29.02.2024 04:28:10.106 	12.492	1.317818e-008	29.02.2024 04:28:10.157 	12.542	8.437612e-012	29.02.2024 04:28:10.207 	12.592	1.179099e-010
29.02.2024 04:28:10.256 	12.642	7.068658e-007	29.02.2024 04:28:10.306 	12.692	1.325884e-008	29.02.2024 04:28:10.357 	12.742	1.035382e-011	29.02.2024 04:28:10.408 	12.793	1.173750e-010
29.02.2024 04:28:10.457 	12.843	7.067512e-007	29.02.2024 04:28:10.508 	12.893	1.320107e-008	29.02.2024 04:28:10.559 	12.944	8.524639e-012	29.02.2024 04:28:10.608 	12.994	1.172491e-010
29.02.2024 04:28:10.658 	13.044	7.065833e-007	29.02.2024 04:28:10.709 	13.094	1.322030e-008	29.02.2024 04:28:10.759 	13.144	1.074320e-011	29.02.2024 04:28:10.808 	13.194	1.152141e-010
29.02.2024 04:28:10.858 	13.244	7.062551e-007	29.02.2024 04:28:10.909 	13.294	1.322854e-008	29.02.2024 04:28:10.960 	13.346	8.281101e-012	29.02.2024 04:28:11.010 	13.396	1.158520e-010
29.02.2024 04:28:11.061 	13.446	7.064156e-007	29.02.2024 04:28:11.111 	13.496	1.320374e-008	29.02.2024 04:28:11.160 	13.546	1.041684e-011	29.02.2024 04:28:11.210 	13.596	1.142466e-010
29.02.2024 04:28:11.261 	13.646	7.065378e-007	29.02.2024 04:28:11.311 	13.696	1.320092e-008	29.02.2024 04:28:11.360 	13.746	8.539203e-012	29.02.2024 04:28:11.410 	13.796	1.136186e-010
29.02.2024 04:28:11.462 	13.847	7.069267e-007	29.02.2024 04:28:11.512 	13.897	1.319528e-008	29.02.2024 04:28:11.562 	13.948	9.787879e-012	29.02.2024 04:28:11.612 	13.997	1.118591e-010
29.02.2024 04:28:11.663 	14.048	7.067130e-007	29.02.2024 04:28:11.712 	14.098	1.321321e-008	29.02.2024 04:28:11.762 	14.148	8.548027e-012	29.02.2024 04:28:11.813 	14.198	1.126229e-010
29.02.2024 04:28:11.863 	14.248	7.064459e-007	29.02.2024 04:28:11.912 	14.298	1.317429e-008	29.02.2024 04:28:11.966 	14.351	8.443643e-012	29.02.2024 04:28:12.016 	14.401	1.101239e-010
29.02.2024 04:28:12.065 	14.451	7.064002e-007	29.02.2024 04:28:12.115 	14.501	1.323305e-008	29.02.2024 04:28:12.167 	14.552	8.646753e-012	29.02.2024 04:28:12.216 	14.602	1.119842e-010
29.02.2024 04:28:12.266 	14.652	7.066520e-007	29.02.2024 04:28:12.317 	14.702	1.320153e-008	29.02.2024 04:28:12.367 	14.752	9.756897e-012	29.02.2024 04:28:12.416 	14.802	1.091343e-010
29.02.2024 04:28:12.466 	14.852	7.066216e-007	29.02.2024 04:28:12.517 	14.902	1.319985e-008	29.02.2024 04:28:12.567 	14.952	8.125199e-012	29.02.2024 04:28:12.617 	15.003	1.084788e-010
29.02.2024 04:28:12.668 	15.053	7.065985e-007	29.02.2024 04:28:12.718 	15.103	1.320153e-008	29.02.2024 04:28:12.768 	15.154	8.117444e-012	29.02.2024 04:28:12.818 	15.204	1.083224e-010
29.02.2024 04:28:12.869 	15.254	7.063086e-007	29.02.2024 04:28:12.919 	15.304	1.321160e-008	29.02.2024 04:28:12.968 	15.354	9.481521e-012	29.02.2024 04:28:13.020 	15.405	1.072297e-010
29.02.2024 04:28:13.070 	15.455	7.064994e-007	29.02.2024 04:28:13.119 	15.504	1.323434e-008	29.02.2024 04:28:13.168 	15.554	8.307775e-012	29.02.2024 04:28:13.218 	15.604	1.068772e-010
29.02.2024 04:28:13.269 	15.654	7.062170e-007	29.02.2024 04:28:13.320 	15.705	1.317353e-008	29.02.2024 04:28:13.369 	15.755	9.220681e-012	29.02.2024 04:28:13.420 	15.805	1.056694e-010
29.02.2024 04:28:13.470 	15.855	7.061790e-007	29.02.2024 04:28:13.520 	15.905	1.317033e-008	29.02.2024 04:28:13.570 	15.956	9.343487e-012	29.02.2024 04:28:13.621 	16.006	1.060417e-010
29.02.2024 04:28:13.671 	16.056	7.062631e-007	29.02.2024 04:28:13.721 	16.107	1.320405e-008	29.02.2024 04:28:13.772 	16.157	8.498767e-012	29.02.2024 04:28:13.822 	16.207	1.049712e-010
29.02.2024 04:28:13.872 	16.257	7.062707e-007	29.02.2024 04:28:13.921 	16.307	1.322336e-008	29.02.2024 04:28:13.973 	16.358	8.221609e-012	29.02.2024 04:28:14.023 	16.408	1.049834e-010
29.02.2024 04:28:14.072 	16.458	7.063544e-007	29.02.2024 04:28:14.122 	16.508	1.316468e-008	29.02.2024 04:28:14.175 	16.560	9.104966e-012	29.02.2024 04:28:14.224 	16.610	1.047415e-010
29.02.2024 04:28:14.274 	16.660	7.059730e-007	29.02.2024 04:28:14.326 	16.711	1.313667e-008	29.02.2024 04:28:14.376 	16.761	9.154710e-012	29.02.2024 04:28:14.425 	16.811	1.042722e-010
29.02.2024 04:28:14.476 	16.861	7.054922e-007	29.02.2024 04:28:14.526 	16.911	1.320024e-008	29.02.2024 04:28:14.576 	16.961	8.491304e-012	29.02.2024 04:28:14.625 	17.011	1.034169e-010
29.02.2024 04:28:14.675 	17.061	7.060798e-007	29.02.2024 04:28:14.727 	17.112	1.316696e-008	29.02.2024 04:28:14.776 	17.162	9.173863e-012	29.02.2024 04:28:14.826 	17.212	1.038968e-010
29.02.2024 04:28:14.877 	17.262	7.058815e-007	29.02.2024 04:28:14.927 	17.312	1.317239e-008	29.02.2024 04:28:14.976 	17.362	7.983175e-012	29.02.2024 04:28:15.027 	17.413	1.030689e-010
29.02.2024 04:28:15.077 	17.462	7.058814e-007	29.02.2024 04:28:15.128 	17.513	1.316392e-008	29.02.2024 04:28:15.177 	17.563	9.151734e-012	29.02.2024 04:28:15.228 	17.613	1.014864e-010
29.02.2024 04:28:15.278 	17.663	7.050038e-007	29.02.2024 04:28:15.328 	17.713	1.331438e-008	29.02.2024 04:28:15.378 	17.764	8.828225e-012	29.02.2024 04:28:15.429 	17.814	1.016291e-010
29.02.2024 04:28:15.479 	17.864	7.048741e-007	29.02.2024 04:28:15.528 	17.914	1.325784e-008	29.02.2024 04:28:15.578 	17.964	9.363630e-012	29.02.2024 04:28:15.629 	18.014	1.016916e-010
29.02.2024 04:28:15.679 	18.064	7.051718e-007	29.02.2024 04:28:15.728 	18.114	1.318413e-008	29.02.2024 04:28:15.778 	18.164	7.980553e-012	29.02.2024 04:28:15.829 	18.214	1.015329e-010
29.02.2024 04:28:15.879 	18.264	7.053780e-007	29.02.2024 04:28:15.928 	18.314	1.318558e-008	29.02.2024 04:28:15.978 	18.364	9.012254e-012	29.02.2024 04:28:16.029 	18.414	1.007813e-010
29.02.2024 04:28:16.079 	18.464	7.056295e-007	29.02.2024 04:28:16.128 	18.514	1.313034e-008	29.02.2024 04:28:16.183 	18.568	8.236253e-012	29.02.2024 04:28:16.232 	18.618	9.959026e-011
29.02.2024 04:28:16.282 	18.668	7.053473e-007	29.02.2024 04:28:16.333 	18.718	1.321474e-008	29.02.2024 04:28:16.383 	18.768	8.351536e-012	29.02.2024 04:28:16.432 	18.818	9.922172e-011
29.02.2024 04:28:16.482 	18.868	7.051945e-007	29.02.2024 04:28:16.534 	18.919	1.319940e-008	29.02.2024 04:28:16.584 	18.969	8.950297e-012	29.02.2024 04:28:16.634 	19.020	9.922627e-011
29.02.2024 04:28:16.685 	19.070	7.048284e-007	29.02.2024 04:28:16.735 	19.120	1.315941e-008	29.02.2024 04:28:16.784 	19.170	8.025343e-012	29.02.2024 04:28:16.834 	19.220	9.866089e-011
29.02.2024 04:28:16.886 	19.271	7.050268e-007	29.02.2024 04:28:16.936 	19.321	1.316628e-008	29.02.2024 04:28:16.986 	19.372	7.962769e-012	29.02.2024 04:28:17.036 	19.421	9.770630e-011
29.02.2024 04:28:17.086 	19.471	7.054770e-007	29.02.2024 04:28:17.136 	19.521	1.314316e-008	29.02.2024 04:28:17.186 	19.572	8.930475e-012	29.02.2024 04:28:17.237 	19.622	9.722408e-011
29.02.2024 04:28:17.287 	19.672	7.052557e-007	29.02.2024 04:28:17.336 	19.722	1.321542e-008	29.02.2024 04:28:17.388 	19.773	8.614663e-012	29.02.2024 04:28:17.438 	19.823	9.690056e-011
29.02.2024 04:28:17.488 	19.873	7.051794e-007	29.02.2024 04:28:17.537 	19.923	1.314438e-008	29.02.2024 04:28:17.589 	19.974	8.786262e-012	29.02.2024 04:28:17.639 	20.024	9.711345e-011
29.02.2024 04:28:17.688 	20.074	7.051718e-007	29.02.2024 04:28:17.738 	20.124	1.310860e-008	29.02.2024 04:28:17.789 	20.174	8.941979e-012	29.02.2024 04:28:17.840 	20.225	9.629011e-011
29.02.2024 04:28:17.889 	20.275	7.049658e-007	29.02.2024 04:28:17.938 	20.324	1.312042e-008	29.02.2024 04:28:17.990 	20.375	8.656876e-012	29.02.2024 04:28:18.040 	20.425	9.641297e-011
29.02.2024 04:28:18.089 	20.475	7.050879e-007	29.02.2024 04:28:18.140 	20.525	1.312172e-008	29.02.2024 04:28:18.190 	20.575	8.666753e-012	29.02.2024 04:28:18.240 	20.625	9.612228e-011
29.02.2024 04:28:18.289 	20.675	7.048209e-007	29.02.2024 04:28:18.339 	20.725	1.316613e-008	29.02.2024 04:28:18.390 	20.775	8.589366e-012	29.02.2024 04:28:18.440 	20.825	9.703179e-011
29.02.2024 04:28:18.489 	20.875	7.050956e-007	29.02.2024 04:28:18.541 	20.926	1.314965e-008	29.02.2024 04:28:18.591 	20.976	8.634707e-012	29.02.2024 04:28:18.640 	21.026	9.500899e-011
29.02.2024 04:28:18.690 	21.076	7.049046e-007	29.02.2024 04:28:18.741 	21.126	1.310966e-008	29.02.2024 04:28:18.792 	21.177	8.538468e-012	29.02.2024 04:28:18.841 	21.227	9.665181e-011
29.02.2024 04:28:18.892 	21.277	7.049046e-007	29.02.2024 04:28:18.942 	21.327	1.315910e-008	29.02.2024 04:28:18.992 	21.377	8.875749e-012	29.02.2024 04:28:19.042 	21.428	9.457025e-011
29.02.2024 04:28:19.093 	21.478	7.044544e-007	29.02.2024 04:28:19.143 	21.528	1.319451e-008	29.02.2024 04:28:19.192 	21.578	7.683311e-012	29.02.2024 04:28:19.242 	21.628	9.531422e-011
29.02.2024 04:28:19.293 	21.678	7.048513e-007	29.02.2024 04:28:19.343 	21.728	1.320703e-008	29.02.2024 04:28:19.392 	21.778	8.659733e-012	29.02.2024 04:28:19.442 	21.828	9.518374e-011
29.02.2024 04:28:19.493 	21.878	7.051643e-007	29.02.2024 04:28:19.543 	21.928	1.312500e-008	29.02.2024 04:28:19.593 	21.979	8.570471e-012	29.02.2024 04:28:19.644 	22.029	9.374698e-011
29.02.2024 04:28:19.694 	22.079	7.049125e-007	29.02.2024 04:28:19.744 	22.129	1.317704e-008	29.02.2024 04:28:19.794 	22.180	8.781230e-012	29.02.2024 04:28:19.845 	22.230	9.455192e-011
29.02.2024 04:28:19.895 	22.280	7.047366e-007	29.02.2024 04:28:19.945 	22.331	1.318223e-008	29.02.2024 04:28:19.996 	22.381	8.527250e-012	29.02.2024 04:28:20.046 	22.431	9.530353e-011
29.02.2024 04:28:20.096 	22.481	7.047597e-007	29.02.2024 04:28:20.145 	22.531	1.313408e-008	29.02.2024 04:28:20.197 	22.582	8.479807e-012	29.02.2024 04:28:20.247 	22.632	9.395602e-011
29.02.2024 04:28:20.296 	22.681	7.044389e-007	29.02.2024 04:28:20.345 	22.731	1.311493e-008	29.02.2024 04:28:20.397 	22.782	8.507217e-012	29.02.2024 04:28:20.447 	22.832	9.296026e-011
29.02.2024 04:28:20.496 	22.882	7.045080e-007	29.02.2024 04:28:20.546 	22.932	1.317803e-008	29.02.2024 04:28:20.597 	22.982	8.688807e-012	29.02.2024 04:28:20.647 	23.032	9.345549e-011
29.02.2024 04:28:20.696 	23.082	7.045081e-007	29.02.2024 04:28:20.746 	23.132	1.320664e-008	29.02.2024 04:28:20.798 	23.183	8.304231e-012	29.02.2024 04:28:20.848 	23.233	9.200418e-011
29.02.2024 04:28:20.897 	23.283	7.048209e-007	29.02.2024 04:28:20.947 	23.333	1.315423e-008	29.02.2024 04:28:20.998 	23.383	8.545890e-012	29.02.2024 04:28:21.048 	23.434	9.179359e-011
29.02.2024 04:28:21.098 	23.484	7.046529e-007	29.02.2024 04:28:21.149 	23.534	1.315285e-008	29.02.2024 04:28:21.201 	23.587	7.825816e-012	29.02.2024 04:28:21.251 	23.637	9.205531e-011
29.02.2024 04:28:21.302 	23.687	7.047980e-007	29.02.2024 04:28:21.352 	23.737	1.314194e-008	29.02.2024 04:28:21.401 	23.787	8.511972e-012	29.02.2024 04:28:21.452 	23.837	9.226283e-011
29.02.2024 04:28:21.502 	23.887	7.045234e-007	29.02.2024 04:28:21.552 	23.937	1.312545e-008	29.02.2024 04:28:21.601 	23.987	8.654315e-012	29.02.2024 04:28:21.653 	24.038	9.077111e-011
29.02.2024 04:28:21.703 	24.088	7.049811e-007	29.02.2024 04:28:21.752 	24.138	1.314156e-008	29.02.2024 04:28:21.804 	24.189	8.556588e-012	29.02.2024 04:28:21.854 	24.239	9.157612e-011
