Sourcefile	20240229 164433 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:45:54.695 

Start Time	29.02.2024 04:44:47.965 
End Time	29.02.2024 04:45:33.885 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:44:51.777 	3.813	7.277807e-007	29.02.2024 04:44:51.827 	3.863	1.480764e-008	29.02.2024 04:44:51.879 	3.914	3.303519e-011	29.02.2024 04:44:51.928 	3.964	4.239203e-010
29.02.2024 04:44:51.977 	4.013	7.276736e-007	29.02.2024 04:44:52.028 	4.063	1.473660e-008	29.02.2024 04:44:52.078 	4.113	3.075517e-011	29.02.2024 04:44:52.128 	4.163	4.015847e-010
29.02.2024 04:44:52.178 	4.214	7.283451e-007	29.02.2024 04:44:52.229 	4.264	1.458132e-008	29.02.2024 04:44:52.279 	4.314	2.927346e-011	29.02.2024 04:44:52.328 	4.364	3.819489e-010
29.02.2024 04:44:52.378 	4.414	7.299017e-007	29.02.2024 04:44:52.429 	4.464	1.437279e-008	29.02.2024 04:44:52.479 	4.514	2.785420e-011	29.02.2024 04:44:52.528 	4.564	3.576944e-010
29.02.2024 04:44:52.578 	4.614	7.305505e-007	29.02.2024 04:44:52.629 	4.664	1.419950e-008	29.02.2024 04:44:52.679 	4.714	2.666196e-011	29.02.2024 04:44:52.728 	4.764	3.380570e-010
29.02.2024 04:44:52.778 	4.814	7.308250e-007	29.02.2024 04:44:52.830 	4.865	1.409985e-008	29.02.2024 04:44:52.880 	4.915	2.451754e-011	29.02.2024 04:44:52.929 	4.965	3.221836e-010
29.02.2024 04:44:52.979 	5.015	7.311913e-007	29.02.2024 04:44:53.030 	5.065	1.392694e-008	29.02.2024 04:44:53.080 	5.116	2.377877e-011	29.02.2024 04:44:53.130 	5.166	3.039944e-010
29.02.2024 04:44:53.181 	5.216	7.315347e-007	29.02.2024 04:44:53.231 	5.266	1.382501e-008	29.02.2024 04:44:53.280 	5.316	2.242706e-011	29.02.2024 04:44:53.330 	5.366	2.877694e-010
29.02.2024 04:44:53.381 	5.416	7.313897e-007	29.02.2024 04:44:53.432 	5.467	1.378372e-008	29.02.2024 04:44:53.481 	5.517	2.164502e-011	29.02.2024 04:44:53.532 	5.567	2.759812e-010
29.02.2024 04:44:53.582 	5.617	7.314658e-007	29.02.2024 04:44:53.632 	5.667	1.373787e-008	29.02.2024 04:44:53.681 	5.717	2.083315e-011	29.02.2024 04:44:53.731 	5.767	2.638300e-010
29.02.2024 04:44:53.782 	5.817	7.318550e-007	29.02.2024 04:44:53.832 	5.868	1.366897e-008	29.02.2024 04:44:53.882 	5.918	1.983328e-011	29.02.2024 04:44:53.933 	5.968	2.544912e-010
29.02.2024 04:44:53.983 	6.018	7.313284e-007	29.02.2024 04:44:54.032 	6.068	1.361243e-008	29.02.2024 04:44:54.082 	6.118	1.940102e-011	29.02.2024 04:44:54.133 	6.168	2.436645e-010
29.02.2024 04:44:54.183 	6.218	7.308556e-007	29.02.2024 04:44:54.232 	6.268	1.361319e-008	29.02.2024 04:44:54.282 	6.318	1.821374e-011	29.02.2024 04:44:54.333 	6.368	2.352979e-010
29.02.2024 04:44:54.384 	6.419	7.311838e-007	29.02.2024 04:44:54.433 	6.469	1.351270e-008	29.02.2024 04:44:54.483 	6.519	1.804732e-011	29.02.2024 04:44:54.534 	6.569	2.272906e-010
29.02.2024 04:44:54.584 	6.619	7.304891e-007	29.02.2024 04:44:54.633 	6.669	1.354925e-008	29.02.2024 04:44:54.684 	6.719	1.734235e-011	29.02.2024 04:44:54.735 	6.770	2.205760e-010
29.02.2024 04:44:54.784 	6.820	7.300162e-007	29.02.2024 04:44:54.834 	6.870	1.359671e-008	29.02.2024 04:44:54.885 	6.920	1.705607e-011	29.02.2024 04:44:54.936 	6.971	2.142436e-010
29.02.2024 04:44:54.985 	7.021	7.303594e-007	29.02.2024 04:44:55.036 	7.071	1.354642e-008	29.02.2024 04:44:55.086 	7.121	1.655933e-011	29.02.2024 04:44:55.136 	7.171	2.072306e-010
29.02.2024 04:44:55.185 	7.221	7.300619e-007	29.02.2024 04:44:55.235 	7.271	1.349003e-008	29.02.2024 04:44:55.286 	7.321	1.641863e-011	29.02.2024 04:44:55.336 	7.371	2.032742e-010
29.02.2024 04:44:55.385 	7.421	7.304434e-007	29.02.2024 04:44:55.437 	7.472	1.350209e-008	29.02.2024 04:44:55.487 	7.522	1.642221e-011	29.02.2024 04:44:55.536 	7.572	1.972867e-010
29.02.2024 04:44:55.587 	7.623	7.302449e-007	29.02.2024 04:44:55.638 	7.673	1.353322e-008	29.02.2024 04:44:55.687 	7.722	1.588527e-011	29.02.2024 04:44:55.737 	7.773	1.933548e-010
29.02.2024 04:44:55.788 	7.823	7.297033e-007	29.02.2024 04:44:55.838 	7.873	1.350987e-008	29.02.2024 04:44:55.888 	7.923	1.446573e-011	29.02.2024 04:44:55.937 	7.973	1.887468e-010
29.02.2024 04:44:55.989 	8.024	7.297488e-007	29.02.2024 04:44:56.039 	8.074	1.352445e-008	29.02.2024 04:44:56.088 	8.124	1.489127e-011	29.02.2024 04:44:56.138 	8.174	1.857397e-010
29.02.2024 04:44:56.189 	8.224	7.293143e-007	29.02.2024 04:44:56.240 	8.275	1.348714e-008	29.02.2024 04:44:56.289 	8.325	1.434997e-011	29.02.2024 04:44:56.339 	8.375	1.819985e-010
29.02.2024 04:44:56.390 	8.425	7.288565e-007	29.02.2024 04:44:56.439 	8.474	1.351521e-008	29.02.2024 04:44:56.488 	8.524	1.425284e-011	29.02.2024 04:44:56.538 	8.574	1.785909e-010
29.02.2024 04:44:56.589 	8.624	7.289784e-007	29.02.2024 04:44:56.639 	8.674	1.350263e-008	29.02.2024 04:44:56.689 	8.725	1.463351e-011	29.02.2024 04:44:56.739 	8.775	1.749832e-010
29.02.2024 04:44:56.790 	8.825	7.288561e-007	29.02.2024 04:44:56.840 	8.875	1.346127e-008	29.02.2024 04:44:56.889 	8.925	1.429358e-011	29.02.2024 04:44:56.940 	8.975	1.732351e-010
29.02.2024 04:44:56.990 	9.025	7.284671e-007	29.02.2024 04:44:57.040 	9.075	1.352636e-008	29.02.2024 04:44:57.089 	9.125	1.270121e-011	29.02.2024 04:44:57.141 	9.176	1.704898e-010
29.02.2024 04:44:57.191 	9.226	7.285893e-007	29.02.2024 04:44:57.240 	9.276	1.343853e-008	29.02.2024 04:44:57.290 	9.326	1.366195e-011	29.02.2024 04:44:57.341 	9.376	1.671400e-010
29.02.2024 04:44:57.391 	9.426	7.287800e-007	29.02.2024 04:44:57.440 	9.476	1.344486e-008	29.02.2024 04:44:57.490 	9.526	1.261896e-011	29.02.2024 04:44:57.542 	9.577	1.646159e-010
29.02.2024 04:44:57.592 	9.627	7.280321e-007	29.02.2024 04:44:57.641 	9.677	1.348569e-008	29.02.2024 04:44:57.693 	9.728	1.271861e-011	29.02.2024 04:44:57.743 	9.778	1.623291e-010
29.02.2024 04:44:57.792 	9.828	7.280550e-007	29.02.2024 04:44:57.843 	9.879	1.343647e-008	29.02.2024 04:44:57.894 	9.929	1.357244e-011	29.02.2024 04:44:57.944 	9.979	1.596226e-010
29.02.2024 04:44:57.993 	10.029	7.279637e-007	29.02.2024 04:44:58.044 	10.079	1.340442e-008	29.02.2024 04:44:58.094 	10.129	1.163075e-011	29.02.2024 04:44:58.144 	10.179	1.563019e-010
29.02.2024 04:44:58.194 	10.230	7.279178e-007	29.02.2024 04:44:58.245 	10.280	1.342396e-008	29.02.2024 04:44:58.295 	10.330	1.261026e-011	29.02.2024 04:44:58.344 	10.380	1.551016e-010
29.02.2024 04:44:58.394 	10.430	7.274218e-007	29.02.2024 04:44:58.445 	10.480	1.348111e-008	29.02.2024 04:44:58.495 	10.530	1.207003e-011	29.02.2024 04:44:58.544 	10.580	1.534977e-010
29.02.2024 04:44:58.594 	10.630	7.271623e-007	29.02.2024 04:44:58.645 	10.680	1.343365e-008	29.02.2024 04:44:58.695 	10.730	1.175497e-011	29.02.2024 04:44:58.744 	10.780	1.515085e-010
29.02.2024 04:44:58.796 	10.831	7.273684e-007	29.02.2024 04:44:58.846 	10.881	1.339885e-008	29.02.2024 04:44:58.896 	10.931	8.716953e-012	29.02.2024 04:44:58.945 	10.981	1.504082e-010
29.02.2024 04:44:58.995 	11.031	7.274371e-007	29.02.2024 04:44:59.047 	11.082	1.344685e-008	29.02.2024 04:44:59.096 	11.132	1.178824e-011	29.02.2024 04:44:59.146 	11.182	1.489379e-010
29.02.2024 04:44:59.197 	11.232	7.272310e-007	29.02.2024 04:44:59.246 	11.281	1.342914e-008	29.02.2024 04:44:59.296 	11.332	1.164708e-011	29.02.2024 04:44:59.346 	11.382	1.467205e-010
29.02.2024 04:44:59.397 	11.432	7.270785e-007	29.02.2024 04:44:59.447 	11.482	1.339503e-008	29.02.2024 04:44:59.496 	11.532	1.205927e-011	29.02.2024 04:44:59.546 	11.582	1.443696e-010
29.02.2024 04:44:59.598 	11.633	7.271166e-007	29.02.2024 04:44:59.648 	11.683	1.341403e-008	29.02.2024 04:44:59.697 	11.733	1.188599e-011	29.02.2024 04:44:59.747 	11.783	1.430503e-010
29.02.2024 04:44:59.798 	11.833	7.265594e-007	29.02.2024 04:44:59.848 	11.883	1.340595e-008	29.02.2024 04:44:59.897 	11.933	1.176161e-011	29.02.2024 04:44:59.948 	11.983	1.422117e-010
29.02.2024 04:44:59.998 	12.033	7.267963e-007	29.02.2024 04:45:00.048 	12.083	1.339229e-008	29.02.2024 04:45:00.097 	12.133	1.182166e-011	29.02.2024 04:45:00.147 	12.183	1.406842e-010
29.02.2024 04:45:00.198 	12.233	7.266815e-007	29.02.2024 04:45:00.248 	12.283	1.336200e-008	29.02.2024 04:45:00.297 	12.333	1.215358e-011	29.02.2024 04:45:00.348 	12.383	1.400027e-010
29.02.2024 04:45:00.399 	12.434	7.262239e-007	29.02.2024 04:45:00.448 	12.484	1.342861e-008	29.02.2024 04:45:00.498 	12.534	1.154682e-011	29.02.2024 04:45:00.549 	12.584	1.387437e-010
29.02.2024 04:45:00.600 	12.635	7.262161e-007	29.02.2024 04:45:00.649 	12.685	1.341815e-008	29.02.2024 04:45:00.700 	12.735	1.129342e-011	29.02.2024 04:45:00.750 	12.785	1.377327e-010
29.02.2024 04:45:00.800 	12.835	7.263386e-007	29.02.2024 04:45:00.849 	12.885	1.336589e-008	29.02.2024 04:45:00.899 	12.935	8.204736e-012	29.02.2024 04:45:00.950 	12.985	1.351048e-010
29.02.2024 04:45:01.000 	13.035	7.268038e-007	29.02.2024 04:45:01.049 	13.085	1.332926e-008	29.02.2024 04:45:01.100 	13.135	1.128144e-011	29.02.2024 04:45:01.150 	13.185	1.361189e-010
29.02.2024 04:45:01.200 	13.235	7.260560e-007	29.02.2024 04:45:01.250 	13.286	1.338802e-008	29.02.2024 04:45:01.302 	13.337	8.685375e-012	29.02.2024 04:45:01.352 	13.387	1.336315e-010
29.02.2024 04:45:01.401 	13.437	7.258193e-007	29.02.2024 04:45:01.452 	13.487	1.341617e-008	29.02.2024 04:45:01.502 	13.537	1.140146e-011	29.02.2024 04:45:01.552 	13.587	1.335735e-010
29.02.2024 04:45:01.602 	13.638	7.261627e-007	29.02.2024 04:45:01.653 	13.688	1.337894e-008	29.02.2024 04:45:01.704 	13.740	8.125347e-012	29.02.2024 04:45:01.754 	13.790	1.318810e-010
29.02.2024 04:45:01.805 	13.840	7.260713e-007	29.02.2024 04:45:01.855 	13.890	1.337192e-008	29.02.2024 04:45:01.904 	13.940	1.086368e-011	29.02.2024 04:45:01.955 	13.991	1.305434e-010
29.02.2024 04:45:02.006 	14.041	7.257659e-007	29.02.2024 04:45:02.056 	14.092	1.340000e-008	29.02.2024 04:45:02.106 	14.142	1.063751e-011	29.02.2024 04:45:02.157 	14.192	1.301291e-010
29.02.2024 04:45:02.207 	14.242	7.255828e-007	29.02.2024 04:45:02.256 	14.292	1.333300e-008	29.02.2024 04:45:02.306 	14.342	1.101926e-011	29.02.2024 04:45:02.357 	14.392	1.282436e-010
29.02.2024 04:45:02.407 	14.442	7.256515e-007	29.02.2024 04:45:02.456 	14.492	1.334887e-008	29.02.2024 04:45:02.508 	14.543	8.289876e-012	29.02.2024 04:45:02.558 	14.593	1.277195e-010
29.02.2024 04:45:02.608 	14.643	7.253541e-007	29.02.2024 04:45:02.657 	14.693	1.340160e-008	29.02.2024 04:45:02.707 	14.743	1.095944e-011	29.02.2024 04:45:02.758 	14.793	1.276668e-010
29.02.2024 04:45:02.808 	14.844	7.251177e-007	29.02.2024 04:45:02.858 	14.894	1.342266e-008	29.02.2024 04:45:02.909 	14.944	1.135255e-011	29.02.2024 04:45:02.959 	14.994	1.270923e-010
29.02.2024 04:45:03.008 	15.044	7.251556e-007	29.02.2024 04:45:03.058 	15.094	1.337177e-008	29.02.2024 04:45:03.110 	15.145	8.235419e-012	29.02.2024 04:45:03.160 	15.195	1.268816e-010
29.02.2024 04:45:03.210 	15.246	7.255219e-007	29.02.2024 04:45:03.261 	15.296	1.338122e-008	29.02.2024 04:45:03.311 	15.346	1.091800e-011	29.02.2024 04:45:03.360 	15.396	1.252640e-010
29.02.2024 04:45:03.410 	15.446	7.247284e-007	29.02.2024 04:45:03.461 	15.496	1.336452e-008	29.02.2024 04:45:03.512 	15.547	8.440428e-012	29.02.2024 04:45:03.561 	15.597	1.241652e-010
29.02.2024 04:45:03.612 	15.647	7.250030e-007	29.02.2024 04:45:03.662 	15.697	1.336810e-008	29.02.2024 04:45:03.712 	15.747	1.146701e-011	29.02.2024 04:45:03.762 	15.798	1.236342e-010
29.02.2024 04:45:03.811 	15.847	7.251024e-007	29.02.2024 04:45:03.862 	15.897	1.331980e-008	29.02.2024 04:45:03.912 	15.947	8.347201e-012	29.02.2024 04:45:03.961 	15.997	1.233175e-010
29.02.2024 04:45:04.012 	16.047	7.247208e-007	29.02.2024 04:45:04.062 	16.097	1.337627e-008	29.02.2024 04:45:04.112 	16.147	1.013032e-011	29.02.2024 04:45:04.161 	16.197	1.232023e-010
29.02.2024 04:45:04.213 	16.248	7.245375e-007	29.02.2024 04:45:04.263 	16.298	1.338619e-008	29.02.2024 04:45:04.313 	16.349	8.280559e-012	29.02.2024 04:45:04.364 	16.399	1.224011e-010
29.02.2024 04:45:04.414 	16.449	7.242246e-007	29.02.2024 04:45:04.464 	16.500	1.340427e-008	29.02.2024 04:45:04.514 	16.550	1.026592e-011	29.02.2024 04:45:04.565 	16.600	1.206874e-010
29.02.2024 04:45:04.615 	16.650	7.241253e-007	29.02.2024 04:45:04.664 	16.700	1.333338e-008	29.02.2024 04:45:04.719 	16.754	9.375384e-012	29.02.2024 04:45:04.768 	16.804	1.211131e-010
29.02.2024 04:45:04.818 	16.854	7.243545e-007	29.02.2024 04:45:04.869 	16.904	1.330531e-008	29.02.2024 04:45:04.919 	16.954	8.192285e-012	29.02.2024 04:45:04.969 	17.005	1.202852e-010
29.02.2024 04:45:05.020 	17.055	7.239653e-007	29.02.2024 04:45:05.070 	17.105	1.337184e-008	29.02.2024 04:45:05.120 	17.155	1.128312e-011	29.02.2024 04:45:05.170 	17.206	1.187073e-010
29.02.2024 04:45:05.221 	17.256	7.237057e-007	29.02.2024 04:45:05.271 	17.306	1.336589e-008	29.02.2024 04:45:05.321 	17.357	8.571960e-012	29.02.2024 04:45:05.372 	17.407	1.187241e-010
29.02.2024 04:45:05.422 	17.457	7.240417e-007	29.02.2024 04:45:05.472 	17.508	1.336154e-008	29.02.2024 04:45:05.522 	17.558	1.089916e-011	29.02.2024 04:45:05.573 	17.608	1.174841e-010
29.02.2024 04:45:05.623 	17.658	7.239425e-007	29.02.2024 04:45:05.672 	17.708	1.330851e-008	29.02.2024 04:45:05.722 	17.758	7.892039e-012	29.02.2024 04:45:05.773 	17.808	1.185783e-010
29.02.2024 04:45:05.823 	17.858	7.233321e-007	29.02.2024 04:45:05.872 	17.908	1.336200e-008	29.02.2024 04:45:05.922 	17.958	9.287861e-012	29.02.2024 04:45:05.974 	18.009	1.174460e-010
29.02.2024 04:45:06.024 	18.059	7.237593e-007	29.02.2024 04:45:06.073 	18.109	1.330507e-008	29.02.2024 04:45:06.125 	18.160	8.555114e-012	29.02.2024 04:45:06.175 	18.210	1.168905e-010
29.02.2024 04:45:06.224 	18.260	7.237516e-007	29.02.2024 04:45:06.274 	18.310	1.332148e-008	29.02.2024 04:45:06.325 	18.360	1.022036e-011	29.02.2024 04:45:06.375 	18.410	1.170515e-010
29.02.2024 04:45:06.424 	18.460	7.231945e-007	29.02.2024 04:45:06.474 	18.510	1.334292e-008	29.02.2024 04:45:06.525 	18.560	8.782473e-012	29.02.2024 04:45:06.575 	18.610	1.149844e-010
29.02.2024 04:45:06.624 	18.660	7.229658e-007	29.02.2024 04:45:06.675 	18.711	1.339252e-008	29.02.2024 04:45:06.726 	18.761	8.838374e-012	29.02.2024 04:45:06.776 	18.812	1.157864e-010
29.02.2024 04:45:06.826 	18.862	7.231642e-007	29.02.2024 04:45:06.877 	18.912	1.332102e-008	29.02.2024 04:45:06.927 	18.962	1.075456e-011	29.02.2024 04:45:06.976 	19.012	1.150791e-010
29.02.2024 04:45:07.027 	19.063	7.229352e-007	29.02.2024 04:45:07.078 	19.113	1.332637e-008	29.02.2024 04:45:07.128 	19.163	8.853415e-012	29.02.2024 04:45:07.177 	19.213	1.149555e-010
29.02.2024 04:45:07.229 	19.264	7.231031e-007	29.02.2024 04:45:07.279 	19.314	1.331537e-008	29.02.2024 04:45:07.328 	19.364	1.019847e-011	29.02.2024 04:45:07.378 	19.414	1.149089e-010
29.02.2024 04:45:07.429 	19.464	7.227369e-007	29.02.2024 04:45:07.479 	19.514	1.330973e-008	29.02.2024 04:45:07.529 	19.565	8.829761e-012	29.02.2024 04:45:07.580 	19.615	1.141802e-010
29.02.2024 04:45:07.630 	19.665	7.226377e-007	29.02.2024 04:45:07.680 	19.716	1.333880e-008	29.02.2024 04:45:07.730 	19.766	1.040959e-011	29.02.2024 04:45:07.781 	19.816	1.134851e-010
29.02.2024 04:45:07.831 	19.866	7.226681e-007	29.02.2024 04:45:07.880 	19.916	1.327600e-008	29.02.2024 04:45:07.932 	19.967	8.366631e-012	29.02.2024 04:45:07.982 	20.017	1.123642e-010
29.02.2024 04:45:08.032 	20.067	7.222102e-007	29.02.2024 04:45:08.081 	20.117	1.330011e-008	29.02.2024 04:45:08.131 	20.167	9.576898e-012	29.02.2024 04:45:08.182 	20.217	1.123154e-010
29.02.2024 04:45:08.232 	20.267	7.221799e-007	29.02.2024 04:45:08.281 	20.317	1.330668e-008	29.02.2024 04:45:08.335 	20.370	9.003327e-012	29.02.2024 04:45:08.384 	20.420	1.123138e-010
29.02.2024 04:45:08.434 	20.470	7.221720e-007	29.02.2024 04:45:08.485 	20.520	1.330576e-008	29.02.2024 04:45:08.535 	20.570	7.891467e-012	29.02.2024 04:45:08.584 	20.620	1.123489e-010
29.02.2024 04:45:08.634 	20.670	7.218974e-007	29.02.2024 04:45:08.685 	20.720	1.334887e-008	29.02.2024 04:45:08.735 	20.770	1.046163e-011	29.02.2024 04:45:08.784 	20.820	1.124992e-010
29.02.2024 04:45:08.834 	20.870	7.218898e-007	29.02.2024 04:45:08.886 	20.921	1.332323e-008	29.02.2024 04:45:08.936 	20.971	8.434157e-012	29.02.2024 04:45:08.985 	21.021	1.107809e-010
29.02.2024 04:45:09.037 	21.072	7.224543e-007	29.02.2024 04:45:09.087 	21.122	1.334040e-008	29.02.2024 04:45:09.136 	21.172	9.825193e-012	29.02.2024 04:45:09.186 	21.222	1.112616e-010
29.02.2024 04:45:09.238 	21.273	7.221189e-007	29.02.2024 04:45:09.288 	21.323	1.329912e-008	29.02.2024 04:45:09.337 	21.373	8.429344e-012	29.02.2024 04:45:09.389 	21.424	1.102193e-010
29.02.2024 04:45:09.439 	21.474	7.227214e-007	29.02.2024 04:45:09.488 	21.524	1.325471e-008	29.02.2024 04:45:09.539 	21.575	9.668085e-012	29.02.2024 04:45:09.590 	21.625	1.119201e-010
29.02.2024 04:45:09.640 	21.675	7.225689e-007	29.02.2024 04:45:09.689 	21.725	1.327189e-008	29.02.2024 04:45:09.740 	21.775	8.370398e-012	29.02.2024 04:45:09.791 	21.826	1.100430e-010
29.02.2024 04:45:09.840 	21.876	7.219508e-007	29.02.2024 04:45:09.890 	21.926	1.335666e-008	29.02.2024 04:45:09.941 	21.976	1.097722e-011	29.02.2024 04:45:09.991 	22.026	1.099622e-010
29.02.2024 04:45:10.041 	22.077	7.222179e-007	29.02.2024 04:45:10.090 	22.126	1.328417e-008	29.02.2024 04:45:10.142 	22.177	8.285048e-012	29.02.2024 04:45:10.192 	22.227	1.096928e-010
29.02.2024 04:45:10.241 	22.277	7.222560e-007	29.02.2024 04:45:10.291 	22.327	1.332164e-008	29.02.2024 04:45:10.342 	22.377	9.803139e-012	29.02.2024 04:45:10.392 	22.427	1.085643e-010
29.02.2024 04:45:10.441 	22.477	7.217070e-007	29.02.2024 04:45:10.492 	22.527	1.332560e-008	29.02.2024 04:45:10.542 	22.577	8.294285e-012	29.02.2024 04:45:10.592 	22.627	1.094433e-010
29.02.2024 04:45:10.641 	22.677	7.218746e-007	29.02.2024 04:45:10.691 	22.727	1.332934e-008	29.02.2024 04:45:10.743 	22.778	9.133728e-012	29.02.2024 04:45:10.792 	22.828	1.094074e-010
29.02.2024 04:45:10.842 	22.878	7.218517e-007	29.02.2024 04:45:10.893 	22.928	1.328303e-008	29.02.2024 04:45:10.945 	22.981	8.578927e-012	29.02.2024 04:45:10.997 	23.032	1.085078e-010
29.02.2024 04:45:11.047 	23.082	7.213632e-007	29.02.2024 04:45:11.096 	23.132	1.331797e-008	29.02.2024 04:45:11.146 	23.182	8.537383e-012	29.02.2024 04:45:11.197 	23.232	1.081354e-010
29.02.2024 04:45:11.247 	23.282	7.214549e-007	29.02.2024 04:45:11.296 	23.332	1.334628e-008	29.02.2024 04:45:11.346 	23.382	8.492735e-012	29.02.2024 04:45:11.397 	23.432	1.077257e-010
29.02.2024 04:45:11.447 	23.482	7.213483e-007	29.02.2024 04:45:11.496 	23.532	1.329783e-008	29.02.2024 04:45:11.546 	23.582	9.737364e-012	29.02.2024 04:45:11.598 	23.633	1.072458e-010
29.02.2024 04:45:11.648 	23.683	7.205546e-007	29.02.2024 04:45:11.696 	23.732	1.328852e-008	29.02.2024 04:45:11.747 	23.783	8.339152e-012	29.02.2024 04:45:11.798 	23.833	1.070298e-010
29.02.2024 04:45:11.848 	23.883	7.209666e-007	29.02.2024 04:45:11.897 	23.933	1.328371e-008	29.02.2024 04:45:11.950 	23.985	8.335425e-012	29.02.2024 04:45:12.000 	24.036	1.066430e-010
29.02.2024 04:45:12.050 	24.086	7.205088e-007	29.02.2024 04:45:12.101 	24.136	1.329233e-008	29.02.2024 04:45:12.152 	24.187	9.207526e-012	29.02.2024 04:45:12.201 	24.237	1.063019e-010
