Sourcefile	20240229 163333 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:35:34.501 

Start Time	29.02.2024 04:33:49.550 
End Time	29.02.2024 04:34:35.819 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:33:52.962 	3.413	7.302283e-007	29.02.2024 04:33:53.013 	3.463	1.203760e-008	29.02.2024 04:33:53.063 	3.513	3.902279e-009	29.02.2024 04:33:53.112 	3.563	4.903178e-008
29.02.2024 04:33:53.162 	3.613	7.321868e-007	29.02.2024 04:33:53.213 	3.663	1.192704e-008	29.02.2024 04:33:53.263 	3.713	3.899737e-009	29.02.2024 04:33:53.312 	3.763	4.889818e-008
29.02.2024 04:33:53.362 	3.813	7.335392e-007	29.02.2024 04:33:53.414 	3.864	1.203715e-008	29.02.2024 04:33:53.464 	3.914	3.861876e-009	29.02.2024 04:33:53.513 	3.964	4.839046e-008
29.02.2024 04:33:53.564 	4.014	7.341937e-007	29.02.2024 04:33:53.615 	4.065	1.215328e-008	29.02.2024 04:33:53.664 	4.115	3.823267e-009	29.02.2024 04:33:53.714 	4.165	4.781712e-008
29.02.2024 04:33:53.765 	4.215	7.336490e-007	29.02.2024 04:33:53.815 	4.265	1.233374e-008	29.02.2024 04:33:53.865 	4.316	3.780727e-009	29.02.2024 04:33:53.916 	4.366	4.754968e-008
29.02.2024 04:33:53.966 	4.416	7.329476e-007	29.02.2024 04:33:54.016 	4.466	1.244682e-008	29.02.2024 04:33:54.066 	4.517	3.777682e-009	29.02.2024 04:33:54.115 	4.566	4.751145e-008
29.02.2024 04:33:54.166 	4.616	7.322412e-007	29.02.2024 04:33:54.216 	4.666	1.251572e-008	29.02.2024 04:33:54.265 	4.716	3.782917e-009	29.02.2024 04:33:54.316 	4.766	4.760409e-008
29.02.2024 04:33:54.367 	4.817	7.309670e-007	29.02.2024 04:33:54.416 	4.867	1.262567e-008	29.02.2024 04:33:54.466 	4.917	3.793327e-009	29.02.2024 04:33:54.517 	4.967	4.769465e-008
29.02.2024 04:33:54.567 	5.017	7.298055e-007	29.02.2024 04:33:54.616 	5.067	1.273852e-008	29.02.2024 04:33:54.666 	5.117	3.804230e-009	29.02.2024 04:33:54.717 	5.167	4.785282e-008
29.02.2024 04:33:54.767 	5.217	7.290168e-007	29.02.2024 04:33:54.816 	5.267	1.281322e-008	29.02.2024 04:33:54.866 	5.317	3.821099e-009	29.02.2024 04:33:54.917 	5.367	4.795278e-008
29.02.2024 04:33:54.967 	5.417	7.278798e-007	29.02.2024 04:33:55.016 	5.467	1.290532e-008	29.02.2024 04:33:55.066 	5.517	3.822481e-009	29.02.2024 04:33:55.117 	5.567	4.813104e-008
29.02.2024 04:33:55.167 	5.617	7.278620e-007	29.02.2024 04:33:55.216 	5.667	1.292539e-008	29.02.2024 04:33:55.267 	5.718	3.839792e-009	29.02.2024 04:33:55.318 	5.768	4.824235e-008
29.02.2024 04:33:55.368 	5.818	7.274745e-007	29.02.2024 04:33:55.417 	5.868	1.298338e-008	29.02.2024 04:33:55.468 	5.918	3.841511e-009	29.02.2024 04:33:55.518 	5.968	4.832835e-008
29.02.2024 04:33:55.568 	6.019	7.268665e-007	29.02.2024 04:33:55.618 	6.069	1.302412e-008	29.02.2024 04:33:55.669 	6.119	3.853558e-009	29.02.2024 04:33:55.719 	6.169	4.841007e-008
29.02.2024 04:33:55.768 	6.219	7.266399e-007	29.02.2024 04:33:55.820 	6.270	1.305473e-008	29.02.2024 04:33:55.870 	6.320	3.854825e-009	29.02.2024 04:33:55.920 	6.370	4.848386e-008
29.02.2024 04:33:55.969 	6.420	7.265629e-007	29.02.2024 04:33:56.021 	6.471	1.306083e-008	29.02.2024 04:33:56.071 	6.521	3.854712e-009	29.02.2024 04:33:56.120 	6.571	4.848371e-008
29.02.2024 04:33:56.170 	6.621	7.261681e-007	29.02.2024 04:33:56.221 	6.671	1.313507e-008	29.02.2024 04:33:56.271 	6.721	3.867652e-009	29.02.2024 04:33:56.320 	6.771	4.857061e-008
29.02.2024 04:33:56.370 	6.821	7.262382e-007	29.02.2024 04:33:56.421 	6.871	1.313606e-008	29.02.2024 04:33:56.472 	6.922	3.873551e-009	29.02.2024 04:33:56.521 	6.972	4.863960e-008
29.02.2024 04:33:56.572 	7.022	7.260020e-007	29.02.2024 04:33:56.622 	7.072	1.317300e-008	29.02.2024 04:33:56.672 	7.122	3.870981e-009	29.02.2024 04:33:56.721 	7.172	4.867187e-008
29.02.2024 04:33:56.773 	7.223	7.259856e-007	29.02.2024 04:33:56.823 	7.273	1.319054e-008	29.02.2024 04:33:56.872 	7.323	3.864775e-009	29.02.2024 04:33:56.922 	7.373	4.866524e-008
29.02.2024 04:33:56.973 	7.423	7.262470e-007	29.02.2024 04:33:57.023 	7.473	1.317826e-008	29.02.2024 04:33:57.072 	7.523	3.882005e-009	29.02.2024 04:33:57.122 	7.573	4.870910e-008
29.02.2024 04:33:57.173 	7.623	7.255480e-007	29.02.2024 04:33:57.223 	7.673	1.318795e-008	29.02.2024 04:33:57.272 	7.723	3.884263e-009	29.02.2024 04:33:57.322 	7.773	4.875877e-008
29.02.2024 04:33:57.373 	7.823	7.254785e-007	29.02.2024 04:33:57.423 	7.873	1.321328e-008	29.02.2024 04:33:57.473 	7.924	3.890552e-009	29.02.2024 04:33:57.522 	7.973	4.883128e-008
29.02.2024 04:33:57.574 	8.024	7.258454e-007	29.02.2024 04:33:57.623 	8.073	1.321038e-008	29.02.2024 04:33:57.673 	8.124	3.883990e-009	29.02.2024 04:33:57.724 	8.174	4.885194e-008
29.02.2024 04:33:57.774 	8.224	7.259920e-007	29.02.2024 04:33:57.824 	8.274	1.320947e-008	29.02.2024 04:33:57.873 	8.324	3.889634e-009	29.02.2024 04:33:57.923 	8.374	4.886049e-008
29.02.2024 04:33:57.974 	8.424	7.259301e-007	29.02.2024 04:33:58.024 	8.474	1.318337e-008	29.02.2024 04:33:58.073 	8.524	3.885874e-009	29.02.2024 04:33:58.125 	8.575	4.890062e-008
29.02.2024 04:33:58.175 	8.625	7.256220e-007	29.02.2024 04:33:58.224 	8.675	1.321786e-008	29.02.2024 04:33:58.274 	8.725	3.887811e-009	29.02.2024 04:33:58.325 	8.775	4.888803e-008
29.02.2024 04:33:58.375 	8.825	7.258814e-007	29.02.2024 04:33:58.425 	8.876	1.318414e-008	29.02.2024 04:33:58.476 	8.926	3.891848e-009	29.02.2024 04:33:58.526 	8.976	4.888148e-008
29.02.2024 04:33:58.576 	9.026	7.259599e-007	29.02.2024 04:33:58.626 	9.077	1.317231e-008	29.02.2024 04:33:58.677 	9.127	3.892885e-009	29.02.2024 04:33:58.727 	9.177	4.884386e-008
29.02.2024 04:33:58.777 	9.228	7.258463e-007	29.02.2024 04:33:58.828 	9.278	1.321069e-008	29.02.2024 04:33:58.878 	9.328	3.886651e-009	29.02.2024 04:33:58.928 	9.378	4.883836e-008
29.02.2024 04:33:58.977 	9.428	7.258057e-007	29.02.2024 04:33:59.027 	9.478	1.318139e-008	29.02.2024 04:33:59.078 	9.528	3.888618e-009	29.02.2024 04:33:59.128 	9.578	4.886086e-008
29.02.2024 04:33:59.178 	9.629	7.254365e-007	29.02.2024 04:33:59.229 	9.679	1.319871e-008	29.02.2024 04:33:59.279 	9.729	3.890794e-009	29.02.2024 04:33:59.328 	9.779	4.883173e-008
29.02.2024 04:33:59.378 	9.829	7.251842e-007	29.02.2024 04:33:59.429 	9.879	1.320390e-008	29.02.2024 04:33:59.479 	9.929	3.895014e-009	29.02.2024 04:33:59.528 	9.979	4.884860e-008
29.02.2024 04:33:59.578 	10.029	7.249873e-007	29.02.2024 04:33:59.629 	10.079	1.319848e-008	29.02.2024 04:33:59.679 	10.129	3.887101e-009	29.02.2024 04:33:59.728 	10.179	4.883866e-008
29.02.2024 04:33:59.778 	10.229	7.247870e-007	29.02.2024 04:33:59.829 	10.279	1.318955e-008	29.02.2024 04:33:59.880 	10.330	3.885789e-009	29.02.2024 04:33:59.929 	10.380	4.883217e-008
29.02.2024 04:33:59.980 	10.430	7.247932e-007	29.02.2024 04:34:00.030 	10.480	1.322191e-008	29.02.2024 04:34:00.080 	10.531	3.887669e-009	29.02.2024 04:34:00.130 	10.581	4.880777e-008
29.02.2024 04:34:00.181 	10.631	7.248429e-007	29.02.2024 04:34:00.231 	10.681	1.319138e-008	29.02.2024 04:34:00.280 	10.731	3.886783e-009	29.02.2024 04:34:00.330 	10.781	4.884164e-008
29.02.2024 04:34:00.381 	10.831	7.248138e-007	29.02.2024 04:34:00.431 	10.881	1.321641e-008	29.02.2024 04:34:00.481 	10.932	3.893055e-009	29.02.2024 04:34:00.531 	10.982	4.881752e-008
29.02.2024 04:34:00.581 	11.031	7.244253e-007	29.02.2024 04:34:00.632 	11.082	1.319756e-008	29.02.2024 04:34:00.681 	11.132	3.884387e-009	29.02.2024 04:34:00.732 	11.182	4.875939e-008
29.02.2024 04:34:00.782 	11.232	7.237419e-007	29.02.2024 04:34:00.832 	11.282	1.320726e-008	29.02.2024 04:34:00.881 	11.332	3.882195e-009	29.02.2024 04:34:00.933 	11.383	4.877907e-008
29.02.2024 04:34:00.983 	11.433	7.239723e-007	29.02.2024 04:34:01.032 	11.483	1.320542e-008	29.02.2024 04:34:01.082 	11.533	3.884927e-009	29.02.2024 04:34:01.133 	11.583	4.876084e-008
29.02.2024 04:34:01.183 	11.633	7.239227e-007	29.02.2024 04:34:01.233 	11.684	1.319489e-008	29.02.2024 04:34:01.283 	11.734	3.886445e-009	29.02.2024 04:34:01.334 	11.784	4.880950e-008
29.02.2024 04:34:01.384 	11.834	7.239107e-007	29.02.2024 04:34:01.433 	11.884	1.318909e-008	29.02.2024 04:34:01.484 	11.934	3.884539e-009	29.02.2024 04:34:01.534 	11.984	4.882821e-008
29.02.2024 04:34:01.584 	12.034	7.238637e-007	29.02.2024 04:34:01.633 	12.084	1.319733e-008	29.02.2024 04:34:01.683 	12.134	3.885340e-009	29.02.2024 04:34:01.734 	12.184	4.881669e-008
29.02.2024 04:34:01.784 	12.234	7.239064e-007	29.02.2024 04:34:01.833 	12.284	1.316804e-008	29.02.2024 04:34:01.884 	12.334	3.885722e-009	29.02.2024 04:34:01.934 	12.384	4.876977e-008
29.02.2024 04:34:01.984 	12.434	7.232313e-007	29.02.2024 04:34:02.033 	12.484	1.317605e-008	29.02.2024 04:34:02.083 	12.534	3.883796e-009	29.02.2024 04:34:02.134 	12.584	4.877374e-008
29.02.2024 04:34:02.184 	12.634	7.233114e-007	29.02.2024 04:34:02.234 	12.685	1.322740e-008	29.02.2024 04:34:02.285 	12.735	3.883714e-009	29.02.2024 04:34:02.335 	12.785	4.875450e-008
29.02.2024 04:34:02.384 	12.835	7.232273e-007	29.02.2024 04:34:02.434 	12.885	1.318497e-008	29.02.2024 04:34:02.486 	12.936	3.883950e-009	29.02.2024 04:34:02.536 	12.986	4.876962e-008
29.02.2024 04:34:02.585 	13.036	7.230747e-007	29.02.2024 04:34:02.636 	13.086	1.322221e-008	29.02.2024 04:34:02.686 	13.136	3.883088e-009	29.02.2024 04:34:02.736 	13.187	4.877837e-008
29.02.2024 04:34:02.786 	13.237	7.230817e-007	29.02.2024 04:34:02.837 	13.287	1.317918e-008	29.02.2024 04:34:02.887 	13.337	3.882576e-009	29.02.2024 04:34:02.936 	13.387	4.877006e-008
29.02.2024 04:34:02.986 	13.437	7.234006e-007	29.02.2024 04:34:03.037 	13.487	1.316788e-008	29.02.2024 04:34:03.087 	13.537	3.881149e-009	29.02.2024 04:34:03.136 	13.587	4.873001e-008
29.02.2024 04:34:03.186 	13.637	7.227606e-007	29.02.2024 04:34:03.238 	13.688	1.319176e-008	29.02.2024 04:34:03.287 	13.737	3.881349e-009	29.02.2024 04:34:03.337 	13.788	4.874909e-008
29.02.2024 04:34:03.388 	13.838	7.228322e-007	29.02.2024 04:34:03.438 	13.888	1.316926e-008	29.02.2024 04:34:03.488 	13.938	3.883927e-009	29.02.2024 04:34:03.537 	13.988	4.880456e-008
29.02.2024 04:34:03.587 	14.038	7.228909e-007	29.02.2024 04:34:03.638 	14.088	1.316399e-008	29.02.2024 04:34:03.688 	14.139	3.887667e-009	29.02.2024 04:34:03.738 	14.189	4.879463e-008
29.02.2024 04:34:03.789 	14.239	7.228818e-007	29.02.2024 04:34:03.839 	14.289	1.319490e-008	29.02.2024 04:34:03.888 	14.339	3.888810e-009	29.02.2024 04:34:03.938 	14.389	4.875847e-008
29.02.2024 04:34:03.989 	14.439	7.226927e-007	29.02.2024 04:34:04.039 	14.489	1.317620e-008	29.02.2024 04:34:04.089 	14.540	3.884677e-009	29.02.2024 04:34:04.140 	14.590	4.877563e-008
29.02.2024 04:34:04.190 	14.640	7.227313e-007	29.02.2024 04:34:04.240 	14.691	1.314759e-008	29.02.2024 04:34:04.290 	14.741	3.884967e-009	29.02.2024 04:34:04.341 	14.791	4.874161e-008
29.02.2024 04:34:04.391 	14.841	7.222057e-007	29.02.2024 04:34:04.440 	14.891	1.316742e-008	29.02.2024 04:34:04.490 	14.941	3.884682e-009	29.02.2024 04:34:04.541 	14.991	4.877808e-008
29.02.2024 04:34:04.591 	15.041	7.225515e-007	29.02.2024 04:34:04.640 	15.091	1.317742e-008	29.02.2024 04:34:04.690 	15.141	3.884479e-009	29.02.2024 04:34:04.741 	15.191	4.875253e-008
29.02.2024 04:34:04.791 	15.241	7.224965e-007	29.02.2024 04:34:04.840 	15.291	1.319795e-008	29.02.2024 04:34:04.890 	15.341	3.882074e-009	29.02.2024 04:34:04.941 	15.391	4.865890e-008
29.02.2024 04:34:04.992 	15.442	7.224426e-007	29.02.2024 04:34:05.041 	15.492	1.318161e-008	29.02.2024 04:34:05.091 	15.542	3.870620e-009	29.02.2024 04:34:05.142 	15.592	4.866011e-008
29.02.2024 04:34:05.192 	15.642	7.223880e-007	29.02.2024 04:34:05.241 	15.692	1.314782e-008	29.02.2024 04:34:05.292 	15.742	3.878373e-009	29.02.2024 04:34:05.343 	15.793	4.867278e-008
29.02.2024 04:34:05.392 	15.843	7.219149e-007	29.02.2024 04:34:05.442 	15.893	1.318955e-008	29.02.2024 04:34:05.493 	15.943	3.876589e-009	29.02.2024 04:34:05.543 	15.993	4.865301e-008
29.02.2024 04:34:05.592 	16.043	7.213238e-007	29.02.2024 04:34:05.642 	16.093	1.318223e-008	29.02.2024 04:34:05.693 	16.143	3.878419e-009	29.02.2024 04:34:05.744 	16.194	4.870627e-008
29.02.2024 04:34:05.793 	16.244	7.214250e-007	29.02.2024 04:34:05.843 	16.294	1.320115e-008	29.02.2024 04:34:05.894 	16.344	3.873916e-009	29.02.2024 04:34:05.944 	16.394	4.874283e-008
29.02.2024 04:34:05.993 	16.444	7.216303e-007	29.02.2024 04:34:06.044 	16.494	1.315651e-008	29.02.2024 04:34:06.094 	16.544	3.882020e-009	29.02.2024 04:34:06.144 	16.594	4.873160e-008
29.02.2024 04:34:06.193 	16.644	7.215572e-007	29.02.2024 04:34:06.243 	16.694	1.318147e-008	29.02.2024 04:34:06.294 	16.744	3.878283e-009	29.02.2024 04:34:06.344 	16.794	4.872184e-008
29.02.2024 04:34:06.393 	16.844	7.215381e-007	29.02.2024 04:34:06.444 	16.894	1.318230e-008	29.02.2024 04:34:06.494 	16.944	3.879166e-009	29.02.2024 04:34:06.544 	16.994	4.872039e-008
29.02.2024 04:34:06.593 	17.044	7.212992e-007	29.02.2024 04:34:06.643 	17.094	1.317605e-008	29.02.2024 04:34:06.694 	17.144	3.878471e-009	29.02.2024 04:34:06.744 	17.194	4.871613e-008
29.02.2024 04:34:06.793 	17.244	7.212170e-007	29.02.2024 04:34:06.844 	17.294	1.320359e-008	29.02.2024 04:34:06.894 	17.344	3.872940e-009	29.02.2024 04:34:06.944 	17.394	4.865744e-008
29.02.2024 04:34:06.993 	17.444	7.212527e-007	29.02.2024 04:34:07.043 	17.494	1.318727e-008	29.02.2024 04:34:07.093 	17.543	3.875380e-009	29.02.2024 04:34:07.144 	17.594	4.858999e-008
29.02.2024 04:34:07.193 	17.644	7.209462e-007	29.02.2024 04:34:07.244 	17.694	1.315583e-008	29.02.2024 04:34:07.294 	17.744	3.873565e-009	29.02.2024 04:34:07.344 	17.794	4.862136e-008
29.02.2024 04:34:07.393 	17.844	7.207302e-007	29.02.2024 04:34:07.443 	17.894	1.316048e-008	29.02.2024 04:34:07.494 	17.944	3.871444e-009	29.02.2024 04:34:07.544 	17.994	4.867179e-008
29.02.2024 04:34:07.594 	18.045	7.208583e-007	29.02.2024 04:34:07.645 	18.095	1.315858e-008	29.02.2024 04:34:07.695 	18.145	3.879823e-009	29.02.2024 04:34:07.744 	18.195	4.865408e-008
29.02.2024 04:34:07.794 	18.245	7.204277e-007	29.02.2024 04:34:07.845 	18.295	1.319077e-008	29.02.2024 04:34:07.895 	18.345	3.872787e-009	29.02.2024 04:34:07.944 	18.395	4.860266e-008
29.02.2024 04:34:07.994 	18.445	7.202760e-007	29.02.2024 04:34:08.045 	18.495	1.317727e-008	29.02.2024 04:34:08.095 	18.545	3.879242e-009	29.02.2024 04:34:08.145 	18.596	4.865462e-008
29.02.2024 04:34:08.195 	18.646	7.203465e-007	29.02.2024 04:34:08.245 	18.695	1.316750e-008	29.02.2024 04:34:08.296 	18.746	3.874559e-009	29.02.2024 04:34:08.345 	18.796	4.863723e-008
29.02.2024 04:34:08.396 	18.846	7.203468e-007	29.02.2024 04:34:08.446 	18.896	1.317742e-008	29.02.2024 04:34:08.496 	18.946	3.878993e-009	29.02.2024 04:34:08.545 	18.996	4.867927e-008
29.02.2024 04:34:08.595 	19.046	7.203142e-007	29.02.2024 04:34:08.646 	19.096	1.315064e-008	29.02.2024 04:34:08.696 	19.146	3.865585e-009	29.02.2024 04:34:08.745 	19.196	4.866141e-008
29.02.2024 04:34:08.796 	19.246	7.201455e-007	29.02.2024 04:34:08.846 	19.296	1.314858e-008	29.02.2024 04:34:08.896 	19.346	3.867171e-009	29.02.2024 04:34:08.945 	19.396	4.859701e-008
29.02.2024 04:34:08.997 	19.447	7.198114e-007	29.02.2024 04:34:09.047 	19.497	1.312516e-008	29.02.2024 04:34:09.096 	19.546	3.870956e-009	29.02.2024 04:34:09.145 	19.596	4.866081e-008
29.02.2024 04:34:09.196 	19.646	7.196457e-007	29.02.2024 04:34:09.246 	19.696	1.316666e-008	29.02.2024 04:34:09.296 	19.746	3.869231e-009	29.02.2024 04:34:09.345 	19.796	4.861310e-008
29.02.2024 04:34:09.395 	19.846	7.192039e-007	29.02.2024 04:34:09.446 	19.896	1.313561e-008	29.02.2024 04:34:09.496 	19.946	3.875404e-009	29.02.2024 04:34:09.545 	19.996	4.865202e-008
29.02.2024 04:34:09.596 	20.046	7.194612e-007	29.02.2024 04:34:09.646 	20.096	1.312584e-008	29.02.2024 04:34:09.696 	20.147	3.864530e-009	29.02.2024 04:34:09.746 	20.197	4.858312e-008
29.02.2024 04:34:09.797 	20.247	7.189714e-007	29.02.2024 04:34:09.847 	20.297	1.317170e-008	29.02.2024 04:34:09.896 	20.347	3.877739e-009	29.02.2024 04:34:09.946 	20.397	4.855337e-008
29.02.2024 04:34:09.998 	20.448	7.189926e-007	29.02.2024 04:34:10.048 	20.498	1.313065e-008	29.02.2024 04:34:10.097 	20.548	3.874420e-009	29.02.2024 04:34:10.147 	20.598	4.859792e-008
29.02.2024 04:34:10.198 	20.648	7.186296e-007	29.02.2024 04:34:10.248 	20.698	1.312523e-008	29.02.2024 04:34:10.297 	20.748	3.867720e-009	29.02.2024 04:34:10.349 	20.799	4.857642e-008
29.02.2024 04:34:10.399 	20.849	7.188423e-007	29.02.2024 04:34:10.448 	20.899	1.313187e-008	29.02.2024 04:34:10.498 	20.949	3.867452e-009	29.02.2024 04:34:10.549 	20.999	4.854865e-008
29.02.2024 04:34:10.599 	21.049	7.188783e-007	29.02.2024 04:34:10.648 	21.099	1.311478e-008	29.02.2024 04:34:10.698 	21.149	3.862953e-009	29.02.2024 04:34:10.750 	21.200	4.857183e-008
29.02.2024 04:34:10.800 	21.250	7.187599e-007	29.02.2024 04:34:10.849 	21.300	1.315873e-008	29.02.2024 04:34:10.899 	21.350	3.874678e-009	29.02.2024 04:34:10.950 	21.400	4.858967e-008
29.02.2024 04:34:11.000 	21.450	7.189088e-007	29.02.2024 04:34:11.049 	21.500	1.310585e-008	29.02.2024 04:34:11.100 	21.550	3.872185e-009	29.02.2024 04:34:11.151 	21.601	4.858808e-008
29.02.2024 04:34:11.200 	21.650	7.185585e-007	29.02.2024 04:34:11.249 	21.700	1.316674e-008	29.02.2024 04:34:11.301 	21.751	3.863860e-009	29.02.2024 04:34:11.350 	21.800	4.853527e-008
29.02.2024 04:34:11.400 	21.850	7.182967e-007	29.02.2024 04:34:11.449 	21.900	1.312568e-008	29.02.2024 04:34:11.500 	21.950	3.865311e-009	29.02.2024 04:34:11.550 	22.000	4.855582e-008
29.02.2024 04:34:11.600 	22.051	7.185775e-007	29.02.2024 04:34:11.650 	22.101	1.314560e-008	29.02.2024 04:34:11.701 	22.151	3.865058e-009	29.02.2024 04:34:11.751 	22.201	4.861320e-008
29.02.2024 04:34:11.800 	22.251	7.188178e-007	29.02.2024 04:34:11.850 	22.301	1.315087e-008	29.02.2024 04:34:11.901 	22.351	3.879677e-009	29.02.2024 04:34:11.951 	22.401	4.863639e-008
29.02.2024 04:34:12.000 	22.451	7.190629e-007	29.02.2024 04:34:12.050 	22.501	1.313149e-008	29.02.2024 04:34:12.101 	22.551	3.865667e-009	29.02.2024 04:34:12.151 	22.601	4.857977e-008
29.02.2024 04:34:12.201 	22.652	7.189749e-007	29.02.2024 04:34:12.252 	22.702	1.313134e-008	29.02.2024 04:34:12.302 	22.752	3.865393e-009	29.02.2024 04:34:12.352 	22.802	4.859434e-008
29.02.2024 04:34:12.401 	22.852	7.186960e-007	29.02.2024 04:34:12.451 	22.902	1.312324e-008	29.02.2024 04:34:12.502 	22.952	3.873047e-009	29.02.2024 04:34:12.552 	23.002	4.855185e-008
29.02.2024 04:34:12.601 	23.052	7.183395e-007	29.02.2024 04:34:12.652 	23.102	1.314018e-008	29.02.2024 04:34:12.702 	23.152	3.862006e-009	29.02.2024 04:34:12.752 	23.203	4.857381e-008
29.02.2024 04:34:12.802 	23.253	7.185477e-007	29.02.2024 04:34:12.853 	23.303	1.311218e-008	29.02.2024 04:34:12.904 	23.354	3.870918e-009	29.02.2024 04:34:12.952 	23.403	4.856878e-008
29.02.2024 04:34:13.004 	23.454	7.182997e-007	29.02.2024 04:34:13.054 	23.504	1.313927e-008	29.02.2024 04:34:13.104 	23.554	3.865494e-009	29.02.2024 04:34:13.153 	23.604	4.857978e-008
29.02.2024 04:34:13.203 	23.654	7.181867e-007	29.02.2024 04:34:13.255 	23.705	1.316849e-008	29.02.2024 04:34:13.304 	23.755	3.867287e-009	29.02.2024 04:34:13.354 	23.805	4.858679e-008
29.02.2024 04:34:13.405 	23.855	7.181845e-007	29.02.2024 04:34:13.455 	23.905	1.313553e-008	29.02.2024 04:34:13.504 	23.955	3.865836e-009	29.02.2024 04:34:13.554 	24.005	4.858351e-008
29.02.2024 04:34:13.605 	24.055	7.182000e-007	29.02.2024 04:34:13.655 	24.105	1.313912e-008	29.02.2024 04:34:13.704 	24.155	3.870164e-009	29.02.2024 04:34:13.754 	24.205	4.857106e-008
