Sourcefile	20240229 161701 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:18:33.927 

Start Time	29.02.2024 04:17:16.134 
End Time	29.02.2024 04:18:02.105 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:17:22.557 	6.423	6.531299e-007	29.02.2024 04:17:22.607 	6.473	1.234404e-008	29.02.2024 04:17:22.656 	6.523	1.708728e-011	29.02.2024 04:17:22.707 	6.574	2.149517e-010
29.02.2024 04:17:22.758 	6.624	6.535969e-007	29.02.2024 04:17:22.808 	6.674	1.227628e-008	29.02.2024 04:17:22.857 	6.724	1.641848e-011	29.02.2024 04:17:22.908 	6.774	2.085429e-010
29.02.2024 04:17:22.958 	6.824	6.530399e-007	29.02.2024 04:17:23.008 	6.874	1.228231e-008	29.02.2024 04:17:23.057 	6.924	1.560615e-011	29.02.2024 04:17:23.107 	6.974	2.013079e-010
29.02.2024 04:17:23.158 	7.024	6.534129e-007	29.02.2024 04:17:23.208 	7.075	1.229161e-008	29.02.2024 04:17:23.258 	7.125	1.572397e-011	29.02.2024 04:17:23.309 	7.175	1.957499e-010
29.02.2024 04:17:23.360 	7.226	6.534946e-007	29.02.2024 04:17:23.408 	7.275	1.229238e-008	29.02.2024 04:17:23.459 	7.326	1.570358e-011	29.02.2024 04:17:23.510 	7.376	1.913922e-010
29.02.2024 04:17:23.560 	7.426	6.537412e-007	29.02.2024 04:17:23.609 	7.476	1.227842e-008	29.02.2024 04:17:23.660 	7.526	1.518442e-011	29.02.2024 04:17:23.710 	7.576	1.839741e-010
29.02.2024 04:17:23.760 	7.626	6.535603e-007	29.02.2024 04:17:23.809 	7.676	1.228803e-008	29.02.2024 04:17:23.859 	7.726	1.411450e-011	29.02.2024 04:17:23.910 	7.776	1.808204e-010
29.02.2024 04:17:23.960 	7.826	6.537358e-007	29.02.2024 04:17:24.009 	7.876	1.229322e-008	29.02.2024 04:17:24.060 	7.926	1.387522e-011	29.02.2024 04:17:24.110 	7.976	1.761171e-010
29.02.2024 04:17:24.160 	8.026	6.539786e-007	29.02.2024 04:17:24.209 	8.076	1.230901e-008	29.02.2024 04:17:24.259 	8.126	1.362692e-011	29.02.2024 04:17:24.309 	8.175	1.722844e-010
29.02.2024 04:17:24.360 	8.226	6.541837e-007	29.02.2024 04:17:24.409 	8.276	1.231206e-008	29.02.2024 04:17:24.460 	8.326	1.304297e-011	29.02.2024 04:17:24.510 	8.376	1.692612e-010
29.02.2024 04:17:24.560 	8.426	6.546264e-007	29.02.2024 04:17:24.609 	8.476	1.223813e-008	29.02.2024 04:17:24.659 	8.526	1.353238e-011	29.02.2024 04:17:24.710 	8.576	1.653713e-010
29.02.2024 04:17:24.760 	8.627	6.544835e-007	29.02.2024 04:17:24.810 	8.677	1.230077e-008	29.02.2024 04:17:24.861 	8.727	1.236151e-011	29.02.2024 04:17:24.911 	8.777	1.632066e-010
29.02.2024 04:17:24.960 	8.827	6.545981e-007	29.02.2024 04:17:25.010 	8.877	1.232214e-008	29.02.2024 04:17:25.061 	8.927	1.346058e-011	29.02.2024 04:17:25.112 	8.978	1.587993e-010
29.02.2024 04:17:25.160 	9.027	6.547812e-007	29.02.2024 04:17:25.210 	9.077	1.230649e-008	29.02.2024 04:17:25.262 	9.128	1.189995e-011	29.02.2024 04:17:25.312 	9.178	1.566597e-010
29.02.2024 04:17:25.361 	9.228	6.548337e-007	29.02.2024 04:17:25.411 	9.278	1.232938e-008	29.02.2024 04:17:25.463 	9.329	1.153102e-011	29.02.2024 04:17:25.512 	9.379	1.554640e-010
29.02.2024 04:17:25.562 	9.429	6.553465e-007	29.02.2024 04:17:25.613 	9.479	1.231115e-008	29.02.2024 04:17:25.663 	9.529	1.217273e-011	29.02.2024 04:17:25.712 	9.579	1.526760e-010
29.02.2024 04:17:25.762 	9.629	6.555403e-007	29.02.2024 04:17:25.813 	9.679	1.231679e-008	29.02.2024 04:17:25.863 	9.729	1.185150e-011	29.02.2024 04:17:25.912 	9.779	1.498901e-010
29.02.2024 04:17:25.962 	9.829	6.557098e-007	29.02.2024 04:17:26.013 	9.879	1.228055e-008	29.02.2024 04:17:26.063 	9.929	1.217098e-011	29.02.2024 04:17:26.112 	9.979	1.474996e-010
29.02.2024 04:17:26.162 	10.029	6.560615e-007	29.02.2024 04:17:26.213 	10.079	1.225507e-008	29.02.2024 04:17:26.263 	10.129	1.220998e-011	29.02.2024 04:17:26.313 	10.180	1.442048e-010
29.02.2024 04:17:26.362 	10.229	6.559133e-007	29.02.2024 04:17:26.414 	10.280	1.229505e-008	29.02.2024 04:17:26.464 	10.330	1.131203e-011	29.02.2024 04:17:26.513 	10.380	1.435821e-010
29.02.2024 04:17:26.563 	10.430	6.555991e-007	29.02.2024 04:17:26.614 	10.480	1.231855e-008	29.02.2024 04:17:26.664 	10.531	1.183609e-011	29.02.2024 04:17:26.714 	10.581	1.396029e-010
29.02.2024 04:17:26.765 	10.631	6.559610e-007	29.02.2024 04:17:26.815 	10.681	1.233442e-008	29.02.2024 04:17:26.864 	10.731	1.168409e-011	29.02.2024 04:17:26.914 	10.781	1.388750e-010
29.02.2024 04:17:26.965 	10.831	6.564164e-007	29.02.2024 04:17:27.016 	10.882	1.229429e-008	29.02.2024 04:17:27.065 	10.932	9.152516e-012	29.02.2024 04:17:27.116 	10.982	1.377357e-010
29.02.2024 04:17:27.166 	11.032	6.568633e-007	29.02.2024 04:17:27.216 	11.083	1.230375e-008	29.02.2024 04:17:27.267 	11.134	8.473681e-012	29.02.2024 04:17:27.318 	11.184	1.349690e-010
29.02.2024 04:17:27.368 	11.234	6.572029e-007	29.02.2024 04:17:27.418 	11.285	1.230955e-008	29.02.2024 04:17:27.469 	11.335	1.090832e-011	29.02.2024 04:17:27.519 	11.385	1.349950e-010
29.02.2024 04:17:27.568 	11.435	6.567786e-007	29.02.2024 04:17:27.618 	11.485	1.232496e-008	29.02.2024 04:17:27.669 	11.535	1.085452e-011	29.02.2024 04:17:27.719 	11.585	1.318505e-010
29.02.2024 04:17:27.768 	11.635	6.574258e-007	29.02.2024 04:17:27.818 	11.685	1.229933e-008	29.02.2024 04:17:27.869 	11.735	1.130799e-011	29.02.2024 04:17:27.920 	11.786	1.321725e-010
29.02.2024 04:17:27.969 	11.836	6.574679e-007	29.02.2024 04:17:28.019 	11.886	1.225735e-008	29.02.2024 04:17:28.070 	11.936	8.876207e-012	29.02.2024 04:17:28.120 	11.986	1.305999e-010
29.02.2024 04:17:28.170 	12.037	6.573679e-007	29.02.2024 04:17:28.221 	12.087	1.232832e-008	29.02.2024 04:17:28.272 	12.138	9.021228e-012	29.02.2024 04:17:28.321 	12.188	1.297216e-010
29.02.2024 04:17:28.371 	12.238	6.575303e-007	29.02.2024 04:17:28.423 	12.289	1.235113e-008	29.02.2024 04:17:28.473 	12.340	8.987624e-012	29.02.2024 04:17:28.524 	12.390	1.272464e-010
29.02.2024 04:17:28.574 	12.440	6.578186e-007	29.02.2024 04:17:28.624 	12.490	1.233618e-008	29.02.2024 04:17:28.675 	12.542	8.404797e-012	29.02.2024 04:17:28.726 	12.592	1.267824e-010
29.02.2024 04:17:28.776 	12.643	6.575982e-007	29.02.2024 04:17:28.826 	12.693	1.232855e-008	29.02.2024 04:17:28.877 	12.743	1.026813e-011	29.02.2024 04:17:28.927 	12.793	1.249160e-010
29.02.2024 04:17:28.976 	12.843	6.580415e-007	29.02.2024 04:17:29.026 	12.893	1.231084e-008	29.02.2024 04:17:29.078 	12.944	8.956507e-012	29.02.2024 04:17:29.128 	12.994	1.254379e-010
29.02.2024 04:17:29.178 	13.045	6.580369e-007	29.02.2024 04:17:29.229 	13.095	1.231290e-008	29.02.2024 04:17:29.280 	13.146	9.789249e-012	29.02.2024 04:17:29.329 	13.196	1.250328e-010
29.02.2024 04:17:29.379 	13.246	6.583926e-007	29.02.2024 04:17:29.430 	13.296	1.231199e-008	29.02.2024 04:17:29.480 	13.346	7.934628e-012	29.02.2024 04:17:29.530 	13.397	1.219921e-010
29.02.2024 04:17:29.581 	13.447	6.584063e-007	29.02.2024 04:17:29.631 	13.497	1.231092e-008	29.02.2024 04:17:29.681 	13.548	8.252310e-012	29.02.2024 04:17:29.731 	13.598	1.226300e-010
29.02.2024 04:17:29.782 	13.648	6.585946e-007	29.02.2024 04:17:29.832 	13.698	1.233389e-008	29.02.2024 04:17:29.881 	13.748	1.008523e-011	29.02.2024 04:17:29.932 	13.798	1.213901e-010
29.02.2024 04:17:29.982 	13.848	6.583002e-007	29.02.2024 04:17:30.032 	13.898	1.232405e-008	29.02.2024 04:17:30.081 	13.948	9.804436e-012	29.02.2024 04:17:30.131 	13.998	1.199937e-010
29.02.2024 04:17:30.183 	14.049	6.587758e-007	29.02.2024 04:17:30.232 	14.099	1.233869e-008	29.02.2024 04:17:30.282 	14.149	8.824013e-012	29.02.2024 04:17:30.333 	14.199	1.195398e-010
29.02.2024 04:17:30.383 	14.249	6.588854e-007	29.02.2024 04:17:30.432 	14.299	1.229886e-008	29.02.2024 04:17:30.482 	14.349	8.902191e-012	29.02.2024 04:17:30.533 	14.399	1.193474e-010
29.02.2024 04:17:30.584 	14.450	6.593495e-007	29.02.2024 04:17:30.633 	14.500	1.237074e-008	29.02.2024 04:17:30.684 	14.550	1.017527e-011	29.02.2024 04:17:30.734 	14.600	1.181549e-010
29.02.2024 04:17:30.784 	14.650	6.597033e-007	29.02.2024 04:17:30.833 	14.700	1.236983e-008	29.02.2024 04:17:30.887 	14.753	8.758696e-012	29.02.2024 04:17:30.936 	14.803	1.170942e-010
29.02.2024 04:17:30.986 	14.853	6.595333e-007	29.02.2024 04:17:31.037 	14.903	1.233007e-008	29.02.2024 04:17:31.087 	14.953	8.675355e-012	29.02.2024 04:17:31.136 	15.003	1.173849e-010
29.02.2024 04:17:31.186 	15.053	6.596471e-007	29.02.2024 04:17:31.238 	15.104	1.232725e-008	29.02.2024 04:17:31.288 	15.154	1.007859e-011	29.02.2024 04:17:31.337 	15.204	1.153835e-010
29.02.2024 04:17:31.388 	15.254	6.598614e-007	29.02.2024 04:17:31.438 	15.304	1.236159e-008	29.02.2024 04:17:31.488 	15.355	8.588491e-012	29.02.2024 04:17:31.538 	15.405	1.150928e-010
29.02.2024 04:17:31.589 	15.455	6.599927e-007	29.02.2024 04:17:31.639 	15.505	1.235732e-008	29.02.2024 04:17:31.688 	15.555	1.110067e-011	29.02.2024 04:17:31.738 	15.605	1.148059e-010
29.02.2024 04:17:31.789 	15.655	6.600515e-007	29.02.2024 04:17:31.839 	15.705	1.236967e-008	29.02.2024 04:17:31.888 	15.755	8.703925e-012	29.02.2024 04:17:31.938 	15.805	1.147197e-010
29.02.2024 04:17:31.989 	15.855	6.603108e-007	29.02.2024 04:17:32.039 	15.905	1.234465e-008	29.02.2024 04:17:32.089 	15.956	1.043157e-011	29.02.2024 04:17:32.140 	16.006	1.131753e-010
29.02.2024 04:17:32.190 	16.056	6.601139e-007	29.02.2024 04:17:32.240 	16.106	1.236349e-008	29.02.2024 04:17:32.289 	16.156	8.621298e-012	29.02.2024 04:17:32.339 	16.206	1.129509e-010
29.02.2024 04:17:32.390 	16.256	6.598797e-007	29.02.2024 04:17:32.440 	16.306	1.235464e-008	29.02.2024 04:17:32.490 	16.357	1.027774e-011	29.02.2024 04:17:32.541 	16.407	1.120880e-010
29.02.2024 04:17:32.591 	16.457	6.606161e-007	29.02.2024 04:17:32.640 	16.507	1.233381e-008	29.02.2024 04:17:32.690 	16.557	8.269313e-012	29.02.2024 04:17:32.742 	16.608	1.116050e-010
29.02.2024 04:17:32.792 	16.658	6.609748e-007	29.02.2024 04:17:32.841 	16.708	1.233129e-008	29.02.2024 04:17:32.892 	16.758	1.035923e-011	29.02.2024 04:17:32.942 	16.808	1.115157e-010
29.02.2024 04:17:32.992 	16.858	6.607007e-007	29.02.2024 04:17:33.041 	16.908	1.237204e-008	29.02.2024 04:17:33.093 	16.959	8.443421e-012	29.02.2024 04:17:33.143 	17.009	1.103765e-010
29.02.2024 04:17:33.192 	17.059	6.607054e-007	29.02.2024 04:17:33.242 	17.109	1.236662e-008	29.02.2024 04:17:33.293 	17.159	9.599102e-012	29.02.2024 04:17:33.343 	17.209	1.102010e-010
29.02.2024 04:17:33.392 	17.259	6.609326e-007	29.02.2024 04:17:33.442 	17.309	1.236975e-008	29.02.2024 04:17:33.494 	17.360	8.439830e-012	29.02.2024 04:17:33.544 	17.410	1.093777e-010
29.02.2024 04:17:33.593 	17.460	6.605962e-007	29.02.2024 04:17:33.644 	17.510	1.234724e-008	29.02.2024 04:17:33.694 	17.560	1.073473e-011	29.02.2024 04:17:33.744 	17.610	1.082614e-010
29.02.2024 04:17:33.793 	17.660	6.610923e-007	29.02.2024 04:17:33.843 	17.710	1.237715e-008	29.02.2024 04:17:33.896 	17.763	8.314380e-012	29.02.2024 04:17:33.948 	17.814	1.078470e-010
29.02.2024 04:17:33.998 	17.864	6.612515e-007	29.02.2024 04:17:34.048 	17.914	1.235358e-008	29.02.2024 04:17:34.102 	17.968	8.321176e-012	29.02.2024 04:17:34.152 	18.018	1.086001e-010
29.02.2024 04:17:34.201 	18.068	6.612632e-007	29.02.2024 04:17:34.252 	18.118	1.237692e-008	29.02.2024 04:17:34.302 	18.168	9.344320e-012	29.02.2024 04:17:34.352 	18.218	1.078974e-010
29.02.2024 04:17:34.401 	18.268	6.615257e-007	29.02.2024 04:17:34.451 	18.318	1.236395e-008	29.02.2024 04:17:34.503 	18.369	9.469387e-012	29.02.2024 04:17:34.552 	18.419	1.064888e-010
29.02.2024 04:17:34.602 	18.469	6.614753e-007	29.02.2024 04:17:34.653 	18.519	1.237219e-008	29.02.2024 04:17:34.703 	18.569	8.323672e-012	29.02.2024 04:17:34.752 	18.619	1.078035e-010
29.02.2024 04:17:34.802 	18.669	6.614442e-007	29.02.2024 04:17:34.853 	18.719	1.239394e-008	29.02.2024 04:17:34.903 	18.769	9.559424e-012	29.02.2024 04:17:34.952 	18.819	1.066048e-010
29.02.2024 04:17:35.002 	18.869	6.615996e-007	29.02.2024 04:17:35.053 	18.919	1.238646e-008	29.02.2024 04:17:35.104 	18.970	8.907696e-012	29.02.2024 04:17:35.152 	19.019	1.064263e-010
29.02.2024 04:17:35.202 	19.069	6.617731e-007	29.02.2024 04:17:35.253 	19.119	1.238723e-008	29.02.2024 04:17:35.304 	19.170	9.664570e-012	29.02.2024 04:17:35.353 	19.220	1.059562e-010
29.02.2024 04:17:35.404 	19.270	6.619065e-007	29.02.2024 04:17:35.454 	19.320	1.239233e-008	29.02.2024 04:17:35.504 	19.370	9.182120e-012	29.02.2024 04:17:35.553 	19.420	1.058235e-010
29.02.2024 04:17:35.603 	19.470	6.623061e-007	29.02.2024 04:17:35.654 	19.520	1.234450e-008	29.02.2024 04:17:35.704 	19.570	9.407966e-012	29.02.2024 04:17:35.753 	19.620	1.040655e-010
29.02.2024 04:17:35.804 	19.670	6.620339e-007	29.02.2024 04:17:35.854 	19.720	1.238097e-008	29.02.2024 04:17:35.904 	19.771	9.533131e-012	29.02.2024 04:17:35.953 	19.820	1.038334e-010
29.02.2024 04:17:36.003 	19.870	6.621535e-007	29.02.2024 04:17:36.054 	19.920	1.237814e-008	29.02.2024 04:17:36.104 	19.970	9.609173e-012	29.02.2024 04:17:36.154 	20.021	1.041425e-010
29.02.2024 04:17:36.204 	20.070	6.623130e-007	29.02.2024 04:17:36.254 	20.120	1.241530e-008	29.02.2024 04:17:36.304 	20.171	8.044113e-012	29.02.2024 04:17:36.354 	20.221	1.047812e-010
29.02.2024 04:17:36.405 	20.271	6.624556e-007	29.02.2024 04:17:36.455 	20.321	1.238104e-008	29.02.2024 04:17:36.504 	20.371	9.407582e-012	29.02.2024 04:17:36.556 	20.422	1.036465e-010
29.02.2024 04:17:36.606 	20.472	6.625388e-007	29.02.2024 04:17:36.656 	20.522	1.239608e-008	29.02.2024 04:17:36.705 	20.572	8.248038e-012	29.02.2024 04:17:36.755 	20.622	1.034428e-010
29.02.2024 04:17:36.806 	20.672	6.622165e-007	29.02.2024 04:17:36.856 	20.722	1.239569e-008	29.02.2024 04:17:36.905 	20.772	9.088330e-012	29.02.2024 04:17:36.956 	20.822	1.017672e-010
29.02.2024 04:17:37.007 	20.873	6.620490e-007	29.02.2024 04:17:37.056 	20.923	1.240287e-008	29.02.2024 04:17:37.106 	20.973	9.065766e-012	29.02.2024 04:17:37.157 	21.023	1.029751e-010
29.02.2024 04:17:37.207 	21.073	6.623100e-007	29.02.2024 04:17:37.256 	21.123	1.235411e-008	29.02.2024 04:17:37.308 	21.174	8.779245e-012	29.02.2024 04:17:37.358 	21.224	1.017985e-010
29.02.2024 04:17:37.408 	21.274	6.629646e-007	29.02.2024 04:17:37.457 	21.324	1.233381e-008	29.02.2024 04:17:37.507 	21.374	9.433753e-012	29.02.2024 04:17:37.558 	21.424	1.022174e-010
29.02.2024 04:17:37.608 	21.474	6.629099e-007	29.02.2024 04:17:37.657 	21.524	1.237974e-008	29.02.2024 04:17:37.711 	21.577	7.949197e-012	29.02.2024 04:17:37.760 	21.627	1.003182e-010
29.02.2024 04:17:37.810 	21.677	6.626533e-007	29.02.2024 04:17:37.861 	21.727	1.241889e-008	29.02.2024 04:17:37.911 	21.777	9.183854e-012	29.02.2024 04:17:37.960 	21.827	1.010766e-010
29.02.2024 04:17:38.010 	21.877	6.627061e-007	29.02.2024 04:17:38.061 	21.927	1.238890e-008	29.02.2024 04:17:38.111 	21.977	9.147389e-012	29.02.2024 04:17:38.160 	22.027	1.022365e-010
29.02.2024 04:17:38.210 	22.077	6.626281e-007	29.02.2024 04:17:38.261 	22.127	1.240073e-008	29.02.2024 04:17:38.311 	22.177	8.841618e-012	29.02.2024 04:17:38.360 	22.227	1.002839e-010
29.02.2024 04:17:38.412 	22.278	6.628030e-007	29.02.2024 04:17:38.462 	22.328	1.241355e-008	29.02.2024 04:17:38.512 	22.378	8.962199e-012	29.02.2024 04:17:38.562 	22.429	1.007325e-010
29.02.2024 04:17:38.613 	22.479	6.631822e-007	29.02.2024 04:17:38.663 	22.529	1.243110e-008	29.02.2024 04:17:38.716 	22.582	8.878723e-012	29.02.2024 04:17:38.766 	22.632	1.007722e-010
29.02.2024 04:17:38.816 	22.682	6.636918e-007	29.02.2024 04:17:38.866 	22.733	1.238165e-008	29.02.2024 04:17:38.917 	22.783	8.950785e-012	29.02.2024 04:17:38.967 	22.833	9.931938e-011
29.02.2024 04:17:39.016 	22.883	6.636339e-007	29.02.2024 04:17:39.066 	22.933	1.239310e-008	29.02.2024 04:17:39.117 	22.983	9.308697e-012	29.02.2024 04:17:39.167 	23.033	9.986188e-011
29.02.2024 04:17:39.217 	23.084	6.637192e-007	29.02.2024 04:17:39.267 	23.134	1.243095e-008	29.02.2024 04:17:39.318 	23.184	8.069024e-012	29.02.2024 04:17:39.368 	23.234	9.991531e-011
29.02.2024 04:17:39.417 	23.284	6.632774e-007	29.02.2024 04:17:39.468 	23.334	1.240401e-008	29.02.2024 04:17:39.518 	23.384	9.078180e-012	29.02.2024 04:17:39.568 	23.434	9.867691e-011
29.02.2024 04:17:39.617 	23.484	6.638659e-007	29.02.2024 04:17:39.667 	23.534	1.240019e-008	29.02.2024 04:17:39.718 	23.584	8.922947e-012	29.02.2024 04:17:39.768 	23.635	9.912252e-011
29.02.2024 04:17:39.818 	23.685	6.640278e-007	29.02.2024 04:17:39.869 	23.735	1.237280e-008	29.02.2024 04:17:39.920 	23.786	9.010268e-012	29.02.2024 04:17:39.969 	23.836	9.982604e-011
29.02.2024 04:17:40.019 	23.886	6.640223e-007	29.02.2024 04:17:40.070 	23.936	1.243606e-008	29.02.2024 04:17:40.120 	23.986	8.992022e-012	29.02.2024 04:17:40.169 	24.036	9.798713e-011
29.02.2024 04:17:40.220 	24.086	6.642948e-007	29.02.2024 04:17:40.270 	24.136	1.237272e-008	29.02.2024 04:17:40.321 	24.188	9.041138e-012	29.02.2024 04:17:40.371 	24.238	9.915609e-011
