Sourcefile	20240229 164642 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:48:26.903 

Start Time	29.02.2024 04:47:07.669 
End Time	29.02.2024 04:47:53.023 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:47:10.072 	2.404	7.846415e-007	29.02.2024 04:47:10.122 	2.454	9.182716e-009	29.02.2024 04:47:10.173 	2.504	2.712031e-009	29.02.2024 04:47:10.223 	2.554	3.455791e-008
29.02.2024 04:47:10.272 	2.604	7.836878e-007	29.02.2024 04:47:10.322 	2.654	9.312888e-009	29.02.2024 04:47:10.373 	2.704	2.727552e-009	29.02.2024 04:47:10.423 	2.754	3.468686e-008
29.02.2024 04:47:10.473 	2.805	7.825736e-007	29.02.2024 04:47:10.524 	2.855	9.450619e-009	29.02.2024 04:47:10.574 	2.905	2.740287e-009	29.02.2024 04:47:10.624 	2.955	3.483794e-008
29.02.2024 04:47:10.673 	3.005	7.807807e-007	29.02.2024 04:47:10.723 	3.055	9.570872e-009	29.02.2024 04:47:10.774 	3.105	2.749953e-009	29.02.2024 04:47:10.824 	3.155	3.501207e-008
29.02.2024 04:47:10.873 	3.205	7.798345e-007	29.02.2024 04:47:10.924 	3.255	9.649919e-009	29.02.2024 04:47:10.975 	3.306	2.764513e-009	29.02.2024 04:47:11.024 	3.356	3.519336e-008
29.02.2024 04:47:11.074 	3.406	7.788120e-007	29.02.2024 04:47:11.125 	3.456	9.718976e-009	29.02.2024 04:47:11.175 	3.506	2.782353e-009	29.02.2024 04:47:11.224 	3.556	3.531499e-008
29.02.2024 04:47:11.274 	3.606	7.779343e-007	29.02.2024 04:47:11.325 	3.656	9.805346e-009	29.02.2024 04:47:11.375 	3.706	2.784398e-009	29.02.2024 04:47:11.424 	3.756	3.539715e-008
29.02.2024 04:47:11.474 	3.806	7.778353e-007	29.02.2024 04:47:11.525 	3.856	9.861279e-009	29.02.2024 04:47:11.575 	3.906	2.797956e-009	29.02.2024 04:47:11.625 	3.957	3.551581e-008
29.02.2024 04:47:11.676 	4.007	7.778353e-007	29.02.2024 04:47:11.726 	4.057	9.898367e-009	29.02.2024 04:47:11.776 	4.107	2.804389e-009	29.02.2024 04:47:11.825 	4.157	3.564697e-008
29.02.2024 04:47:11.875 	4.207	7.778506e-007	29.02.2024 04:47:11.926 	4.257	9.952386e-009	29.02.2024 04:47:11.976 	4.307	2.810653e-009	29.02.2024 04:47:12.025 	4.357	3.568856e-008
29.02.2024 04:47:12.077 	4.408	7.774998e-007	29.02.2024 04:47:12.126 	4.457	9.994963e-009	29.02.2024 04:47:12.176 	4.508	2.808334e-009	29.02.2024 04:47:12.226 	4.558	3.573190e-008
29.02.2024 04:47:12.277 	4.608	7.782931e-007	29.02.2024 04:47:12.327 	4.658	1.002762e-008	29.02.2024 04:47:12.377 	4.709	2.819840e-009	29.02.2024 04:47:12.428 	4.759	3.579775e-008
29.02.2024 04:47:12.477 	4.808	7.776219e-007	29.02.2024 04:47:12.527 	4.858	1.001786e-008	29.02.2024 04:47:12.576 	4.908	2.825098e-009	29.02.2024 04:47:12.626 	4.958	3.586603e-008
29.02.2024 04:47:12.677 	5.008	7.780795e-007	29.02.2024 04:47:12.728 	5.059	1.003410e-008	29.02.2024 04:47:12.777 	5.109	2.826784e-009	29.02.2024 04:47:12.828 	5.159	3.595807e-008
29.02.2024 04:47:12.878 	5.209	7.780871e-007	29.02.2024 04:47:12.928 	5.259	1.003274e-008	29.02.2024 04:47:12.977 	5.309	2.833064e-009	29.02.2024 04:47:13.027 	5.359	3.596875e-008
29.02.2024 04:47:13.078 	5.409	7.779194e-007	29.02.2024 04:47:13.128 	5.459	1.003640e-008	29.02.2024 04:47:13.177 	5.509	2.837673e-009	29.02.2024 04:47:13.229 	5.560	3.600531e-008
29.02.2024 04:47:13.279 	5.610	7.783086e-007	29.02.2024 04:47:13.328 	5.660	1.002831e-008	29.02.2024 04:47:13.378 	5.710	2.836978e-009	29.02.2024 04:47:13.429 	5.760	3.600132e-008
29.02.2024 04:47:13.479 	5.810	7.782168e-007	29.02.2024 04:47:13.528 	5.860	1.003556e-008	29.02.2024 04:47:13.578 	5.910	2.830195e-009	29.02.2024 04:47:13.629 	5.960	3.592113e-008
29.02.2024 04:47:13.679 	6.010	7.771027e-007	29.02.2024 04:47:13.728 	6.060	1.003067e-008	29.02.2024 04:47:13.778 	6.110	2.836635e-009	29.02.2024 04:47:13.829 	6.160	3.594752e-008
29.02.2024 04:47:13.879 	6.210	7.777132e-007	29.02.2024 04:47:13.928 	6.260	1.000886e-008	29.02.2024 04:47:13.978 	6.310	2.834117e-009	29.02.2024 04:47:14.029 	6.360	3.596012e-008
29.02.2024 04:47:14.079 	6.410	7.773853e-007	29.02.2024 04:47:14.128 	6.460	1.000100e-008	29.02.2024 04:47:14.179 	6.511	2.833590e-009	29.02.2024 04:47:14.230 	6.561	3.593799e-008
29.02.2024 04:47:14.280 	6.611	7.773854e-007	29.02.2024 04:47:14.329 	6.661	1.003502e-008	29.02.2024 04:47:14.380 	6.711	2.832850e-009	29.02.2024 04:47:14.430 	6.761	3.595524e-008
29.02.2024 04:47:14.480 	6.812	7.769732e-007	29.02.2024 04:47:14.530 	6.862	1.004052e-008	29.02.2024 04:47:14.581 	6.912	2.836902e-009	29.02.2024 04:47:14.631 	6.962	3.590869e-008
29.02.2024 04:47:14.680 	7.012	7.773851e-007	29.02.2024 04:47:14.730 	7.062	1.003174e-008	29.02.2024 04:47:14.781 	7.112	2.829127e-009	29.02.2024 04:47:14.831 	7.162	3.593586e-008
29.02.2024 04:47:14.880 	7.212	7.768742e-007	29.02.2024 04:47:14.930 	7.262	1.003396e-008	29.02.2024 04:47:14.981 	7.312	2.833354e-009	29.02.2024 04:47:15.032 	7.363	3.592374e-008
29.02.2024 04:47:15.081 	7.413	7.770571e-007	29.02.2024 04:47:15.132 	7.463	1.005562e-008	29.02.2024 04:47:15.181 	7.512	2.828203e-009	29.02.2024 04:47:15.231 	7.562	3.598531e-008
29.02.2024 04:47:15.280 	7.612	7.769733e-007	29.02.2024 04:47:15.330 	7.662	1.006379e-008	29.02.2024 04:47:15.381 	7.712	2.835581e-009	29.02.2024 04:47:15.431 	7.762	3.599712e-008
29.02.2024 04:47:15.480 	7.812	7.770572e-007	29.02.2024 04:47:15.530 	7.862	1.004144e-008	29.02.2024 04:47:15.581 	7.912	2.834598e-009	29.02.2024 04:47:15.631 	7.962	3.597500e-008
29.02.2024 04:47:15.680 	8.012	7.765460e-007	29.02.2024 04:47:15.730 	8.062	1.002762e-008	29.02.2024 04:47:15.781 	8.112	2.837161e-009	29.02.2024 04:47:15.831 	8.162	3.596057e-008
29.02.2024 04:47:15.880 	8.211	7.766221e-007	29.02.2024 04:47:15.929 	8.261	1.006570e-008	29.02.2024 04:47:15.980 	8.311	2.828021e-009	29.02.2024 04:47:16.030 	8.361	3.591862e-008
29.02.2024 04:47:16.080 	8.412	7.760347e-007	29.02.2024 04:47:16.130 	8.462	1.007104e-008	29.02.2024 04:47:16.179 	8.511	2.836200e-009	29.02.2024 04:47:16.230 	8.561	3.595288e-008
29.02.2024 04:47:16.280 	8.611	7.761719e-007	29.02.2024 04:47:16.330 	8.662	1.003266e-008	29.02.2024 04:47:16.380 	8.711	2.840420e-009	29.02.2024 04:47:16.431 	8.762	3.600109e-008
29.02.2024 04:47:16.480 	8.812	7.762633e-007	29.02.2024 04:47:16.530 	8.862	1.005433e-008	29.02.2024 04:47:16.581 	8.912	2.832896e-009	29.02.2024 04:47:16.632 	8.963	3.595889e-008
29.02.2024 04:47:16.681 	9.013	7.759355e-007	29.02.2024 04:47:16.732 	9.063	1.009652e-008	29.02.2024 04:47:16.782 	9.113	2.833652e-009	29.02.2024 04:47:16.832 	9.164	3.598362e-008
29.02.2024 04:47:16.882 	9.214	7.757293e-007	29.02.2024 04:47:16.933 	9.264	1.003868e-008	29.02.2024 04:47:16.983 	9.314	2.832911e-009	29.02.2024 04:47:17.033 	9.365	3.593891e-008
29.02.2024 04:47:17.084 	9.415	7.755082e-007	29.02.2024 04:47:17.134 	9.465	1.006440e-008	29.02.2024 04:47:17.184 	9.515	2.828746e-009	29.02.2024 04:47:17.233 	9.565	3.592838e-008
29.02.2024 04:47:17.283 	9.615	7.748139e-007	29.02.2024 04:47:17.334 	9.665	1.004571e-008	29.02.2024 04:47:17.384 	9.715	2.829333e-009	29.02.2024 04:47:17.433 	9.765	3.594234e-008
29.02.2024 04:47:17.485 	9.816	7.751724e-007	29.02.2024 04:47:17.535 	9.866	1.005692e-008	29.02.2024 04:47:17.584 	9.916	2.830340e-009	29.02.2024 04:47:17.634 	9.966	3.594646e-008
29.02.2024 04:47:17.685 	10.016	7.751190e-007	29.02.2024 04:47:17.735 	10.066	1.004311e-008	29.02.2024 04:47:17.784 	10.116	2.831599e-009	29.02.2024 04:47:17.834 	10.166	3.595662e-008
29.02.2024 04:47:17.885 	10.216	7.749206e-007	29.02.2024 04:47:17.935 	10.266	1.003548e-008	29.02.2024 04:47:17.984 	10.316	2.831218e-009	29.02.2024 04:47:18.034 	10.366	3.596012e-008
29.02.2024 04:47:18.085 	10.416	7.744552e-007	29.02.2024 04:47:18.135 	10.466	1.004532e-008	29.02.2024 04:47:18.184 	10.516	2.835230e-009	29.02.2024 04:47:18.236 	10.567	3.591984e-008
29.02.2024 04:47:18.286 	10.617	7.750198e-007	29.02.2024 04:47:18.336 	10.667	1.006959e-008	29.02.2024 04:47:18.385 	10.717	2.833796e-009	29.02.2024 04:47:18.435 	10.767	3.592822e-008
29.02.2024 04:47:18.486 	10.817	7.745925e-007	29.02.2024 04:47:18.536 	10.867	1.004876e-008	29.02.2024 04:47:18.586 	10.918	2.833224e-009	29.02.2024 04:47:18.637 	10.968	3.597211e-008
29.02.2024 04:47:18.687 	11.018	7.748826e-007	29.02.2024 04:47:18.737 	11.069	1.003258e-008	29.02.2024 04:47:18.787 	11.119	2.834346e-009	29.02.2024 04:47:18.838 	11.169	3.593875e-008
29.02.2024 04:47:18.888 	11.219	7.748212e-007	29.02.2024 04:47:18.937 	11.269	1.007264e-008	29.02.2024 04:47:18.988 	11.319	2.829096e-009	29.02.2024 04:47:19.038 	11.369	3.594112e-008
29.02.2024 04:47:19.088 	11.419	7.744628e-007	29.02.2024 04:47:19.137 	11.469	1.003983e-008	29.02.2024 04:47:19.187 	11.519	2.834583e-009	29.02.2024 04:47:19.239 	11.570	3.596439e-008
29.02.2024 04:47:19.288 	11.620	7.746459e-007	29.02.2024 04:47:19.338 	11.670	1.003037e-008	29.02.2024 04:47:19.389 	11.720	2.828471e-009	29.02.2024 04:47:19.439 	11.770	3.592312e-008
29.02.2024 04:47:19.488 	11.820	7.745238e-007	29.02.2024 04:47:19.538 	11.870	1.003152e-008	29.02.2024 04:47:19.589 	11.920	2.825167e-009	29.02.2024 04:47:19.639 	11.970	3.592046e-008
29.02.2024 04:47:19.688 	12.020	7.738982e-007	29.02.2024 04:47:19.738 	12.070	1.004731e-008	29.02.2024 04:47:19.789 	12.120	2.838565e-009	29.02.2024 04:47:19.839 	12.170	3.595174e-008
29.02.2024 04:47:19.888 	12.220	7.742951e-007	29.02.2024 04:47:19.938 	12.270	1.005097e-008	29.02.2024 04:47:19.989 	12.320	2.828194e-009	29.02.2024 04:47:20.039 	12.370	3.589723e-008
29.02.2024 04:47:20.088 	12.420	7.739515e-007	29.02.2024 04:47:20.138 	12.470	1.003586e-008	29.02.2024 04:47:20.189 	12.520	2.832140e-009	29.02.2024 04:47:20.239 	12.570	3.592228e-008
29.02.2024 04:47:20.288 	12.620	7.740433e-007	29.02.2024 04:47:20.339 	12.671	1.003334e-008	29.02.2024 04:47:20.390 	12.721	2.835162e-009	29.02.2024 04:47:20.440 	12.771	3.592242e-008
29.02.2024 04:47:20.489 	12.821	7.736691e-007	29.02.2024 04:47:20.541 	12.872	1.003365e-008	29.02.2024 04:47:20.591 	12.922	2.828981e-009	29.02.2024 04:47:20.640 	12.972	3.594646e-008
29.02.2024 04:47:20.690 	13.022	7.733107e-007	29.02.2024 04:47:20.741 	13.072	1.008271e-008	29.02.2024 04:47:20.791 	13.122	2.825235e-009	29.02.2024 04:47:20.840 	13.172	3.590702e-008
29.02.2024 04:47:20.889 	13.221	7.736232e-007	29.02.2024 04:47:20.940 	13.271	1.004235e-008	29.02.2024 04:47:20.991 	13.322	2.829004e-009	29.02.2024 04:47:21.040 	13.372	3.592768e-008
29.02.2024 04:47:21.090 	13.422	7.731655e-007	29.02.2024 04:47:21.141 	13.472	1.003251e-008	29.02.2024 04:47:21.191 	13.522	2.827242e-009	29.02.2024 04:47:21.240 	13.572	3.591762e-008
29.02.2024 04:47:21.292 	13.623	7.730665e-007	29.02.2024 04:47:21.342 	13.673	1.003350e-008	29.02.2024 04:47:21.392 	13.723	2.829897e-009	29.02.2024 04:47:21.441 	13.773	3.592199e-008
29.02.2024 04:47:21.491 	13.823	7.727688e-007	29.02.2024 04:47:21.542 	13.873	1.004273e-008	29.02.2024 04:47:21.592 	13.924	2.832240e-009	29.02.2024 04:47:21.642 	13.974	3.588230e-008
29.02.2024 04:47:21.693 	14.024	7.725552e-007	29.02.2024 04:47:21.744 	14.075	1.005258e-008	29.02.2024 04:47:21.793 	14.125	2.827991e-009	29.02.2024 04:47:21.843 	14.175	3.588414e-008
29.02.2024 04:47:21.894 	14.225	7.723110e-007	29.02.2024 04:47:21.944 	14.275	1.001900e-008	29.02.2024 04:47:21.993 	14.325	2.823877e-009	29.02.2024 04:47:22.044 	14.375	3.591472e-008
29.02.2024 04:47:22.094 	14.425	7.724483e-007	29.02.2024 04:47:22.144 	14.476	1.001160e-008	29.02.2024 04:47:22.194 	14.526	2.826814e-009	29.02.2024 04:47:22.245 	14.576	3.585848e-008
29.02.2024 04:47:22.295 	14.626	7.722501e-007	29.02.2024 04:47:22.345 	14.677	1.002037e-008	29.02.2024 04:47:22.396 	14.727	2.823571e-009	29.02.2024 04:47:22.446 	14.777	3.586726e-008
29.02.2024 04:47:22.496 	14.827	7.719601e-007	29.02.2024 04:47:22.545 	14.877	1.003411e-008	29.02.2024 04:47:22.595 	14.927	2.829256e-009	29.02.2024 04:47:22.646 	14.977	3.589787e-008
29.02.2024 04:47:22.696 	15.028	7.725399e-007	29.02.2024 04:47:22.746 	15.078	1.001404e-008	29.02.2024 04:47:22.797 	15.128	2.830218e-009	29.02.2024 04:47:22.847 	15.178	3.591830e-008
29.02.2024 04:47:22.897 	15.229	7.719600e-007	29.02.2024 04:47:22.947 	15.279	1.001533e-008	29.02.2024 04:47:22.998 	15.329	2.826791e-009	29.02.2024 04:47:23.048 	15.379	3.585484e-008
29.02.2024 04:47:23.097 	15.429	7.717313e-007	29.02.2024 04:47:23.149 	15.480	1.002312e-008	29.02.2024 04:47:23.199 	15.530	2.824899e-009	29.02.2024 04:47:23.248 	15.580	3.584858e-008
29.02.2024 04:47:23.298 	15.630	7.715097e-007	29.02.2024 04:47:23.349 	15.680	1.004563e-008	29.02.2024 04:47:23.398 	15.729	2.832156e-009	29.02.2024 04:47:23.448 	15.780	3.590160e-008
29.02.2024 04:47:23.498 	15.830	7.719066e-007	29.02.2024 04:47:23.549 	15.880	1.001000e-008	29.02.2024 04:47:23.599 	15.930	2.827768e-009	29.02.2024 04:47:23.648 	15.980	3.587023e-008
29.02.2024 04:47:23.698 	16.030	7.718152e-007	29.02.2024 04:47:23.749 	16.080	1.001511e-008	29.02.2024 04:47:23.799 	16.130	2.831485e-009	29.02.2024 04:47:23.848 	16.180	3.586832e-008
29.02.2024 04:47:23.898 	16.230	7.714334e-007	29.02.2024 04:47:23.949 	16.280	1.002419e-008	29.02.2024 04:47:23.999 	16.330	2.818964e-009	29.02.2024 04:47:24.048 	16.380	3.581134e-008
29.02.2024 04:47:24.098 	16.430	7.715939e-007	29.02.2024 04:47:24.149 	16.480	1.001099e-008	29.02.2024 04:47:24.199 	16.530	2.818940e-009	29.02.2024 04:47:24.248 	16.580	3.588681e-008
29.02.2024 04:47:24.300 	16.631	7.713651e-007	29.02.2024 04:47:24.350 	16.681	1.001267e-008	29.02.2024 04:47:24.400 	16.731	2.826503e-009	29.02.2024 04:47:24.449 	16.781	3.587328e-008
29.02.2024 04:47:24.499 	16.831	7.714107e-007	29.02.2024 04:47:24.550 	16.881	1.003548e-008	29.02.2024 04:47:24.600 	16.931	2.823404e-009	29.02.2024 04:47:24.650 	16.982	3.585772e-008
29.02.2024 04:47:24.701 	17.032	7.715099e-007	29.02.2024 04:47:24.751 	17.082	1.001251e-008	29.02.2024 04:47:24.800 	17.132	2.825319e-009	29.02.2024 04:47:24.849 	17.181	3.586399e-008
29.02.2024 04:47:24.899 	17.231	7.712734e-007	29.02.2024 04:47:24.950 	17.281	1.001198e-008	29.02.2024 04:47:25.000 	17.331	2.828683e-009	29.02.2024 04:47:25.049 	17.381	3.590001e-008
29.02.2024 04:47:25.100 	17.431	7.714717e-007	29.02.2024 04:47:25.151 	17.482	1.001259e-008	29.02.2024 04:47:25.200 	17.531	2.825769e-009	29.02.2024 04:47:25.249 	17.581	3.591145e-008
29.02.2024 04:47:25.299 	17.631	7.711740e-007	29.02.2024 04:47:25.350 	17.681	9.991680e-009	29.02.2024 04:47:25.400 	17.731	2.819200e-009	29.02.2024 04:47:25.450 	17.782	3.579996e-008
29.02.2024 04:47:25.501 	17.832	7.705866e-007	29.02.2024 04:47:25.550 	17.881	1.002365e-008	29.02.2024 04:47:25.600 	17.931	2.822198e-009	29.02.2024 04:47:25.649 	17.981	3.581095e-008
29.02.2024 04:47:25.699 	18.031	7.712579e-007	29.02.2024 04:47:25.750 	18.081	9.996489e-009	29.02.2024 04:47:25.800 	18.132	2.823099e-009	29.02.2024 04:47:25.850 	18.182	3.577944e-008
29.02.2024 04:47:25.901 	18.232	7.708689e-007	29.02.2024 04:47:25.951 	18.282	9.994352e-009	29.02.2024 04:47:26.000 	18.332	2.818665e-009	29.02.2024 04:47:26.051 	18.383	3.575739e-008
29.02.2024 04:47:26.102 	18.433	7.703881e-007	29.02.2024 04:47:26.152 	18.483	1.001450e-008	29.02.2024 04:47:26.201 	18.533	2.823893e-009	29.02.2024 04:47:26.252 	18.583	3.582414e-008
29.02.2024 04:47:26.303 	18.634	7.705942e-007	29.02.2024 04:47:26.352 	18.684	1.002258e-008	29.02.2024 04:47:26.402 	18.734	2.826578e-009	29.02.2024 04:47:26.453 	18.784	3.584011e-008
29.02.2024 04:47:26.503 	18.834	7.704875e-007	29.02.2024 04:47:26.552 	18.884	1.001183e-008	29.02.2024 04:47:26.602 	18.934	2.831271e-009	29.02.2024 04:47:26.653 	18.984	3.586306e-008
29.02.2024 04:47:26.703 	19.034	7.701745e-007	29.02.2024 04:47:26.752 	19.084	1.001343e-008	29.02.2024 04:47:26.802 	19.134	2.825120e-009	29.02.2024 04:47:26.854 	19.185	3.582919e-008
29.02.2024 04:47:26.904 	19.235	7.699533e-007	29.02.2024 04:47:26.953 	19.285	9.989926e-009	29.02.2024 04:47:27.004 	19.335	2.824518e-009	29.02.2024 04:47:27.055 	19.386	3.584124e-008
29.02.2024 04:47:27.104 	19.436	7.698843e-007	29.02.2024 04:47:27.154 	19.486	9.996185e-009	29.02.2024 04:47:27.205 	19.536	2.824319e-009	29.02.2024 04:47:27.255 	19.586	3.584475e-008
29.02.2024 04:47:27.304 	19.636	7.700677e-007	29.02.2024 04:47:27.354 	19.686	9.991989e-009	29.02.2024 04:47:27.405 	19.736	2.826456e-009	29.02.2024 04:47:27.455 	19.786	3.580095e-008
29.02.2024 04:47:27.504 	19.836	7.698769e-007	29.02.2024 04:47:27.554 	19.886	1.000854e-008	29.02.2024 04:47:27.605 	19.936	2.826799e-009	29.02.2024 04:47:27.655 	19.986	3.579858e-008
29.02.2024 04:47:27.704 	20.036	7.691900e-007	29.02.2024 04:47:27.754 	20.086	1.000420e-008	29.02.2024 04:47:27.806 	20.137	2.817321e-009	29.02.2024 04:47:27.856 	20.187	3.578684e-008
29.02.2024 04:47:27.905 	20.237	7.692511e-007	29.02.2024 04:47:27.955 	20.287	1.000611e-008	29.02.2024 04:47:28.006 	20.337	2.817475e-009	29.02.2024 04:47:28.056 	20.387	3.580011e-008
29.02.2024 04:47:28.105 	20.437	7.692894e-007	29.02.2024 04:47:28.156 	20.487	9.994507e-009	29.02.2024 04:47:28.206 	20.537	2.822779e-009	29.02.2024 04:47:28.256 	20.587	3.580942e-008
29.02.2024 04:47:28.305 	20.637	7.693430e-007	29.02.2024 04:47:28.355 	20.687	1.001328e-008	29.02.2024 04:47:28.406 	20.737	2.816658e-009	29.02.2024 04:47:28.456 	20.787	3.574159e-008
29.02.2024 04:47:28.505 	20.837	7.689233e-007	29.02.2024 04:47:28.556 	20.887	1.000511e-008	29.02.2024 04:47:28.606 	20.937	2.824190e-009	29.02.2024 04:47:28.656 	20.987	3.582217e-008
29.02.2024 04:47:28.705 	21.037	7.694270e-007	29.02.2024 04:47:28.755 	21.087	9.990384e-009	29.02.2024 04:47:28.807 	21.138	2.823045e-009	29.02.2024 04:47:28.856 	21.188	3.578615e-008
29.02.2024 04:47:28.906 	21.238	7.690605e-007	29.02.2024 04:47:28.957 	21.288	9.991908e-009	29.02.2024 04:47:29.007 	21.338	2.822709e-009	29.02.2024 04:47:29.056 	21.388	3.578219e-008
29.02.2024 04:47:29.106 	21.438	7.688774e-007	29.02.2024 04:47:29.157 	21.488	9.991987e-009	29.02.2024 04:47:29.207 	21.538	2.818680e-009	29.02.2024 04:47:29.256 	21.588	3.579639e-008
29.02.2024 04:47:29.306 	21.638	7.692817e-007	29.02.2024 04:47:29.358 	21.689	9.977183e-009	29.02.2024 04:47:29.408 	21.739	2.824357e-009	29.02.2024 04:47:29.457 	21.789	3.577509e-008
29.02.2024 04:47:29.507 	21.839	7.689767e-007	29.02.2024 04:47:29.558 	21.889	9.988094e-009	29.02.2024 04:47:29.608 	21.939	2.816178e-009	29.02.2024 04:47:29.657 	21.989	3.573694e-008
29.02.2024 04:47:29.708 	22.039	7.686866e-007	29.02.2024 04:47:29.759 	22.090	9.993971e-009	29.02.2024 04:47:29.808 	22.140	2.813759e-009	29.02.2024 04:47:29.858 	22.190	3.577822e-008
29.02.2024 04:47:29.909 	22.240	7.685646e-007	29.02.2024 04:47:29.958 	22.289	9.989394e-009	29.02.2024 04:47:30.008 	22.339	2.814126e-009	29.02.2024 04:47:30.058 	22.390	3.572977e-008
29.02.2024 04:47:30.109 	22.440	7.679694e-007	29.02.2024 04:47:30.159 	22.490	9.991912e-009	29.02.2024 04:47:30.209 	22.541	2.821352e-009	29.02.2024 04:47:30.259 	22.591	3.574868e-008
29.02.2024 04:47:30.310 	22.641	7.680459e-007	29.02.2024 04:47:30.360 	22.691	9.987865e-009	29.02.2024 04:47:30.409 	22.741	2.820527e-009	29.02.2024 04:47:30.460 	22.791	3.571091e-008
29.02.2024 04:47:30.510 	22.841	7.679694e-007	29.02.2024 04:47:30.560 	22.891	9.976881e-009	29.02.2024 04:47:30.609 	22.941	2.827822e-009	29.02.2024 04:47:30.659 	22.991	3.572832e-008
29.02.2024 04:47:30.711 	23.042	7.679542e-007	29.02.2024 04:47:30.760 	23.092	9.994658e-009	29.02.2024 04:47:30.810 	23.142	2.818398e-009	29.02.2024 04:47:30.861 	23.192	3.569519e-008
29.02.2024 04:47:30.912 	23.243	7.678169e-007	29.02.2024 04:47:30.961 	23.293	9.998395e-009	29.02.2024 04:47:31.010 	23.342	2.815553e-009	29.02.2024 04:47:31.062 	23.393	3.576082e-008
29.02.2024 04:47:31.112 	23.443	7.681295e-007	29.02.2024 04:47:31.161 	23.493	9.982601e-009	29.02.2024 04:47:31.212 	23.543	2.811379e-009	29.02.2024 04:47:31.262 	23.593	3.570695e-008
29.02.2024 04:47:31.312 	23.644	7.676491e-007	29.02.2024 04:47:31.362 	23.694	9.956278e-009	29.02.2024 04:47:31.413 	23.744	2.819253e-009	29.02.2024 04:47:31.464 	23.795	3.574084e-008
29.02.2024 04:47:31.513 	23.845	7.680076e-007	29.02.2024 04:47:31.564 	23.895	9.969173e-009	29.02.2024 04:47:31.614 	23.945	2.814011e-009	29.02.2024 04:47:31.664 	23.995	3.572137e-008
29.02.2024 04:47:31.713 	24.045	7.679464e-007	29.02.2024 04:47:31.763 	24.095	9.958112e-009	29.02.2024 04:47:31.814 	24.145	2.814415e-009	29.02.2024 04:47:31.864 	24.195	3.571871e-008
