Sourcefile	20240229 171429 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:16:09.528 

Start Time	29.02.2024 05:14:44.334 
End Time	29.02.2024 05:15:30.805 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:14:49.160 	4.827	7.552512e-007	29.02.2024 05:14:49.210 	4.877	9.290837e-009	29.02.2024 05:14:49.260 	4.926	2.643213e-009	29.02.2024 05:14:49.311 	4.977	3.359685e-008
29.02.2024 05:14:49.360 	5.027	7.539722e-007	29.02.2024 05:14:49.410 	5.077	9.361880e-009	29.02.2024 05:14:49.461 	5.127	2.660161e-009	29.02.2024 05:14:49.511 	5.177	3.378815e-008
29.02.2024 05:14:49.560 	5.227	7.537732e-007	29.02.2024 05:14:49.612 	5.278	9.409032e-009	29.02.2024 05:14:49.662 	5.328	2.671401e-009	29.02.2024 05:14:49.712 	5.379	3.387256e-008
29.02.2024 05:14:49.762 	5.429	7.536169e-007	29.02.2024 05:14:49.813 	5.479	9.476254e-009	29.02.2024 05:14:49.863 	5.529	2.681449e-009	29.02.2024 05:14:49.913 	5.580	3.398983e-008
29.02.2024 05:14:49.964 	5.630	7.536501e-007	29.02.2024 05:14:50.014 	5.680	9.502351e-009	29.02.2024 05:14:50.064 	5.730	2.682532e-009	29.02.2024 05:14:50.113 	5.780	3.402110e-008
29.02.2024 05:14:50.163 	5.830	7.530979e-007	29.02.2024 05:14:50.214 	5.880	9.556754e-009	29.02.2024 05:14:50.264 	5.930	2.690087e-009	29.02.2024 05:14:50.314 	5.981	3.409572e-008
29.02.2024 05:14:50.365 	6.031	7.530132e-007	29.02.2024 05:14:50.415 	6.081	9.619932e-009	29.02.2024 05:14:50.464 	6.131	2.689903e-009	29.02.2024 05:14:50.513 	6.180	3.414281e-008
29.02.2024 05:14:50.565 	6.231	7.529345e-007	29.02.2024 05:14:50.615 	6.281	9.627564e-009	29.02.2024 05:14:50.664 	6.331	2.700091e-009	29.02.2024 05:14:50.714 	6.381	3.423224e-008
29.02.2024 05:14:50.765 	6.431	7.527736e-007	29.02.2024 05:14:50.815 	6.481	9.653967e-009	29.02.2024 05:14:50.865 	6.532	2.707995e-009	29.02.2024 05:14:50.915 	6.582	3.432815e-008
29.02.2024 05:14:50.966 	6.632	7.527976e-007	29.02.2024 05:14:51.016 	6.682	9.666780e-009	29.02.2024 05:14:51.065 	6.732	2.714069e-009	29.02.2024 05:14:51.116 	6.782	3.433967e-008
29.02.2024 05:14:51.166 	6.832	7.530300e-007	29.02.2024 05:14:51.216 	6.882	9.670218e-009	29.02.2024 05:14:51.264 	6.931	2.704516e-009	29.02.2024 05:14:51.315 	6.982	3.435432e-008
29.02.2024 05:14:51.366 	7.032	7.531428e-007	29.02.2024 05:14:51.416 	7.082	9.645571e-009	29.02.2024 05:14:51.465 	7.132	2.714771e-009	29.02.2024 05:14:51.516 	7.182	3.440431e-008
29.02.2024 05:14:51.566 	7.232	7.529537e-007	29.02.2024 05:14:51.616 	7.282	9.648701e-009	29.02.2024 05:14:51.665 	7.332	2.714541e-009	29.02.2024 05:14:51.715 	7.382	3.439225e-008
29.02.2024 05:14:51.766 	7.432	7.531353e-007	29.02.2024 05:14:51.816 	7.482	9.627716e-009	29.02.2024 05:14:51.866 	7.533	2.717785e-009	29.02.2024 05:14:51.917 	7.583	3.437576e-008
29.02.2024 05:14:51.967 	7.633	7.531452e-007	29.02.2024 05:14:52.017 	7.684	9.631075e-009	29.02.2024 05:14:52.066 	7.733	2.712321e-009	29.02.2024 05:14:52.118 	7.784	3.436606e-008
29.02.2024 05:14:52.168 	7.834	7.530422e-007	29.02.2024 05:14:52.217 	7.884	9.651599e-009	29.02.2024 05:14:52.268 	7.934	2.716007e-009	29.02.2024 05:14:52.318 	7.984	3.439354e-008
29.02.2024 05:14:52.368 	8.034	7.528959e-007	29.02.2024 05:14:52.418 	8.085	9.651064e-009	29.02.2024 05:14:52.469 	8.135	2.711315e-009	29.02.2024 05:14:52.519 	8.185	3.438255e-008
29.02.2024 05:14:52.568 	8.235	7.530423e-007	29.02.2024 05:14:52.618 	8.285	9.661978e-009	29.02.2024 05:14:52.670 	8.336	2.711872e-009	29.02.2024 05:14:52.720 	8.386	3.435570e-008
29.02.2024 05:14:52.769 	8.436	7.524463e-007	29.02.2024 05:14:52.819 	8.486	9.630614e-009	29.02.2024 05:14:52.870 	8.536	2.715290e-009	29.02.2024 05:14:52.920 	8.587	3.443620e-008
29.02.2024 05:14:52.970 	8.637	7.527108e-007	29.02.2024 05:14:53.021 	8.687	9.648166e-009	29.02.2024 05:14:53.071 	8.737	2.712184e-009	29.02.2024 05:14:53.121 	8.788	3.440704e-008
29.02.2024 05:14:53.171 	8.838	7.529811e-007	29.02.2024 05:14:53.222 	8.888	9.666783e-009	29.02.2024 05:14:53.272 	8.938	2.722760e-009	29.02.2024 05:14:53.321 	8.988	3.441842e-008
29.02.2024 05:14:53.372 	9.038	7.526332e-007	29.02.2024 05:14:53.422 	9.088	9.666327e-009	29.02.2024 05:14:53.472 	9.139	2.720403e-009	29.02.2024 05:14:53.522 	9.189	3.438484e-008
29.02.2024 05:14:53.573 	9.239	7.527124e-007	29.02.2024 05:14:53.623 	9.289	9.669381e-009	29.02.2024 05:14:53.672 	9.339	2.714572e-009	29.02.2024 05:14:53.724 	9.390	3.435493e-008
29.02.2024 05:14:53.774 	9.440	7.524998e-007	29.02.2024 05:14:53.824 	9.490	9.674033e-009	29.02.2024 05:14:53.873 	9.540	2.701067e-009	29.02.2024 05:14:53.923 	9.590	3.436828e-008
29.02.2024 05:14:53.975 	9.641	7.519290e-007	29.02.2024 05:14:54.024 	9.691	9.658238e-009	29.02.2024 05:14:54.074 	9.741	2.714900e-009	29.02.2024 05:14:54.125 	9.791	3.438660e-008
29.02.2024 05:14:54.175 	9.841	7.522364e-007	29.02.2024 05:14:54.224 	9.891	9.667620e-009	29.02.2024 05:14:54.275 	9.942	2.728445e-009	29.02.2024 05:14:54.326 	9.992	3.444535e-008
29.02.2024 05:14:54.376 	10.043	7.522340e-007	29.02.2024 05:14:54.426 	10.093	9.660606e-009	29.02.2024 05:14:54.477 	10.143	2.719944e-009	29.02.2024 05:14:54.527 	10.193	3.439872e-008
29.02.2024 05:14:54.576 	10.243	7.521602e-007	29.02.2024 05:14:54.626 	10.293	9.672047e-009	29.02.2024 05:14:54.677 	10.343	2.716519e-009	29.02.2024 05:14:54.727 	10.393	3.440674e-008
29.02.2024 05:14:54.776 	10.443	7.522250e-007	29.02.2024 05:14:54.828 	10.494	9.686012e-009	29.02.2024 05:14:54.878 	10.544	2.721134e-009	29.02.2024 05:14:54.928 	10.594	3.442520e-008
29.02.2024 05:14:54.977 	10.644	7.520298e-007	29.02.2024 05:14:55.026 	10.693	9.685557e-009	29.02.2024 05:14:55.077 	10.743	2.719402e-009	29.02.2024 05:14:55.127 	10.793	3.437630e-008
29.02.2024 05:14:55.176 	10.843	7.513955e-007	29.02.2024 05:14:55.226 	10.893	9.672886e-009	29.02.2024 05:14:55.277 	10.943	2.718495e-009	29.02.2024 05:14:55.327 	10.993	3.444313e-008
29.02.2024 05:14:55.376 	11.043	7.514801e-007	29.02.2024 05:14:55.427 	11.094	9.683799e-009	29.02.2024 05:14:55.478 	11.144	2.717122e-009	29.02.2024 05:14:55.528 	11.194	3.442147e-008
29.02.2024 05:14:55.577 	11.244	7.509669e-007	29.02.2024 05:14:55.628 	11.294	9.658310e-009	29.02.2024 05:14:55.678 	11.344	2.716153e-009	29.02.2024 05:14:55.728 	11.394	3.437423e-008
29.02.2024 05:14:55.777 	11.444	7.507143e-007	29.02.2024 05:14:55.827 	11.494	9.678687e-009	29.02.2024 05:14:55.878 	11.544	2.713420e-009	29.02.2024 05:14:55.928 	11.594	3.438501e-008
29.02.2024 05:14:55.977 	11.644	7.503966e-007	29.02.2024 05:14:56.028 	11.694	9.683802e-009	29.02.2024 05:14:56.078 	11.744	2.711314e-009	29.02.2024 05:14:56.128 	11.794	3.440460e-008
29.02.2024 05:14:56.177 	11.844	7.506440e-007	29.02.2024 05:14:56.227 	11.894	9.661598e-009	29.02.2024 05:14:56.278 	11.944	2.711269e-009	29.02.2024 05:14:56.328 	11.994	3.434624e-008
29.02.2024 05:14:56.377 	12.044	7.503189e-007	29.02.2024 05:14:56.428 	12.094	9.660376e-009	29.02.2024 05:14:56.479 	12.145	2.716999e-009	29.02.2024 05:14:56.528 	12.195	3.440445e-008
29.02.2024 05:14:56.578 	12.245	7.503770e-007	29.02.2024 05:14:56.629 	12.295	9.655492e-009	29.02.2024 05:14:56.680 	12.346	2.713199e-009	29.02.2024 05:14:56.729 	12.396	3.435897e-008
29.02.2024 05:14:56.780 	12.446	7.501403e-007	29.02.2024 05:14:56.830 	12.496	9.672052e-009	29.02.2024 05:14:56.880 	12.547	2.711612e-009	29.02.2024 05:14:56.930 	12.597	3.435172e-008
29.02.2024 05:14:56.981 	12.647	7.502168e-007	29.02.2024 05:14:57.032 	12.698	9.657320e-009	29.02.2024 05:14:57.081 	12.748	2.711979e-009	29.02.2024 05:14:57.132 	12.798	3.436836e-008
29.02.2024 05:14:57.182 	12.848	7.500389e-007	29.02.2024 05:14:57.232 	12.898	9.654653e-009	29.02.2024 05:14:57.281 	12.948	2.716549e-009	29.02.2024 05:14:57.331 	12.998	3.440789e-008
29.02.2024 05:14:57.382 	13.048	7.495743e-007	29.02.2024 05:14:57.432 	13.098	9.654500e-009	29.02.2024 05:14:57.481 	13.148	2.722173e-009	29.02.2024 05:14:57.532 	13.198	3.434899e-008
29.02.2024 05:14:57.582 	13.248	7.498664e-007	29.02.2024 05:14:57.632 	13.299	9.652891e-009	29.02.2024 05:14:57.682 	13.349	2.709552e-009	29.02.2024 05:14:57.733 	13.399	3.435721e-008
29.02.2024 05:14:57.783 	13.449	7.496224e-007	29.02.2024 05:14:57.832 	13.499	9.664345e-009	29.02.2024 05:14:57.882 	13.549	2.712566e-009	29.02.2024 05:14:57.933 	13.599	3.437356e-008
29.02.2024 05:14:57.983 	13.649	7.496544e-007	29.02.2024 05:14:58.032 	13.699	9.672124e-009	29.02.2024 05:14:58.082 	13.749	2.722920e-009	29.02.2024 05:14:58.133 	13.799	3.441658e-008
29.02.2024 05:14:58.183 	13.849	7.498022e-007	29.02.2024 05:14:58.232 	13.899	9.663656e-009	29.02.2024 05:14:58.282 	13.949	2.722119e-009	29.02.2024 05:14:58.333 	13.999	3.440369e-008
29.02.2024 05:14:58.384 	14.050	7.501114e-007	29.02.2024 05:14:58.433 	14.100	9.651218e-009	29.02.2024 05:14:58.483 	14.150	2.713597e-009	29.02.2024 05:14:58.534 	14.200	3.438216e-008
29.02.2024 05:14:58.584 	14.250	7.499635e-007	29.02.2024 05:14:58.633 	14.300	9.670980e-009	29.02.2024 05:14:58.684 	14.350	2.711307e-009	29.02.2024 05:14:58.734 	14.400	3.438246e-008
29.02.2024 05:14:58.784 	14.450	7.501625e-007	29.02.2024 05:14:58.833 	14.500	9.660756e-009	29.02.2024 05:14:58.883 	14.550	2.715337e-009	29.02.2024 05:14:58.935 	14.601	3.441995e-008
29.02.2024 05:14:58.984 	14.651	7.498014e-007	29.02.2024 05:14:59.034 	14.701	9.693873e-009	29.02.2024 05:14:59.086 	14.752	2.721600e-009	29.02.2024 05:14:59.136 	14.802	3.443361e-008
29.02.2024 05:14:59.185 	14.852	7.500651e-007	29.02.2024 05:14:59.235 	14.902	9.674187e-009	29.02.2024 05:14:59.286 	14.952	2.718113e-009	29.02.2024 05:14:59.336 	15.002	3.435699e-008
29.02.2024 05:14:59.385 	15.052	7.497087e-007	29.02.2024 05:14:59.436 	15.102	9.669150e-009	29.02.2024 05:14:59.486 	15.152	2.722769e-009	29.02.2024 05:14:59.536 	15.202	3.439904e-008
29.02.2024 05:14:59.585 	15.252	7.499449e-007	29.02.2024 05:14:59.635 	15.302	9.655263e-009	29.02.2024 05:14:59.686 	15.352	2.715275e-009	29.02.2024 05:14:59.736 	15.402	3.436334e-008
29.02.2024 05:14:59.786 	15.453	7.494874e-007	29.02.2024 05:14:59.837 	15.503	9.656865e-009	29.02.2024 05:14:59.887 	15.553	2.714847e-009	29.02.2024 05:14:59.936 	15.603	3.435676e-008
29.02.2024 05:14:59.987 	15.654	7.494513e-007	29.02.2024 05:15:00.039 	15.705	9.652438e-009	29.02.2024 05:15:00.088 	15.755	2.724797e-009	29.02.2024 05:15:00.138 	15.805	3.439598e-008
29.02.2024 05:15:00.189 	15.855	7.493698e-007	29.02.2024 05:15:00.239 	15.905	9.648772e-009	29.02.2024 05:15:00.288 	15.955	2.717152e-009	29.02.2024 05:15:00.338 	16.005	3.439446e-008
29.02.2024 05:15:00.389 	16.055	7.493582e-007	29.02.2024 05:15:00.439 	16.105	9.665945e-009	29.02.2024 05:15:00.488 	16.155	2.719662e-009	29.02.2024 05:15:00.538 	16.205	3.437599e-008
29.02.2024 05:15:00.589 	16.255	7.490608e-007	29.02.2024 05:15:00.639 	16.305	9.639696e-009	29.02.2024 05:15:00.688 	16.355	2.713283e-009	29.02.2024 05:15:00.738 	16.405	3.436835e-008
29.02.2024 05:15:00.789 	16.455	7.489317e-007	29.02.2024 05:15:00.840 	16.506	9.654039e-009	29.02.2024 05:15:00.889 	16.556	2.720747e-009	29.02.2024 05:15:00.940 	16.606	3.441933e-008
29.02.2024 05:15:00.990 	16.656	7.488249e-007	29.02.2024 05:15:01.040 	16.706	9.657094e-009	29.02.2024 05:15:01.089 	16.756	2.716785e-009	29.02.2024 05:15:01.139 	16.806	3.437524e-008
29.02.2024 05:15:01.190 	16.856	7.487656e-007	29.02.2024 05:15:01.240 	16.906	9.659533e-009	29.02.2024 05:15:01.289 	16.956	2.713459e-009	29.02.2024 05:15:01.341 	17.007	3.433715e-008
29.02.2024 05:15:01.391 	17.057	7.488188e-007	29.02.2024 05:15:01.440 	17.107	9.680213e-009	29.02.2024 05:15:01.490 	17.157	2.712230e-009	29.02.2024 05:15:01.541 	17.207	3.435708e-008
29.02.2024 05:15:01.592 	17.258	7.486844e-007	29.02.2024 05:15:01.640 	17.307	9.645115e-009	29.02.2024 05:15:01.690 	17.357	2.716068e-009	29.02.2024 05:15:01.742 	17.408	3.433968e-008
29.02.2024 05:15:01.792 	17.458	7.483107e-007	29.02.2024 05:15:01.841 	17.508	9.659306e-009	29.02.2024 05:15:01.891 	17.558	2.719670e-009	29.02.2024 05:15:01.942 	17.608	3.437301e-008
29.02.2024 05:15:01.992 	17.659	7.481977e-007	29.02.2024 05:15:02.042 	17.709	9.662513e-009	29.02.2024 05:15:02.093 	17.759	2.718723e-009	29.02.2024 05:15:02.143 	17.809	3.430314e-008
29.02.2024 05:15:02.192 	17.859	7.479252e-007	29.02.2024 05:15:02.242 	17.909	9.656941e-009	29.02.2024 05:15:02.293 	17.959	2.713588e-009	29.02.2024 05:15:02.343 	18.009	3.435196e-008
29.02.2024 05:15:02.392 	18.059	7.482932e-007	29.02.2024 05:15:02.442 	18.109	9.656940e-009	29.02.2024 05:15:02.494 	18.160	2.707598e-009	29.02.2024 05:15:02.544 	18.210	3.439264e-008
29.02.2024 05:15:02.593 	18.260	7.485960e-007	29.02.2024 05:15:02.643 	18.310	9.654043e-009	29.02.2024 05:15:02.694 	18.360	2.717099e-009	29.02.2024 05:15:02.744 	18.410	3.438727e-008
29.02.2024 05:15:02.793 	18.460	7.485884e-007	29.02.2024 05:15:02.844 	18.510	9.630691e-009	29.02.2024 05:15:02.894 	18.560	2.719608e-009	29.02.2024 05:15:02.944 	18.610	3.433654e-008
29.02.2024 05:15:02.993 	18.660	7.481368e-007	29.02.2024 05:15:03.043 	18.710	9.660835e-009	29.02.2024 05:15:03.094 	18.760	2.715824e-009	29.02.2024 05:15:03.144 	18.811	3.436646e-008
29.02.2024 05:15:03.194 	18.861	7.480741e-007	29.02.2024 05:15:03.245 	18.911	9.637409e-009	29.02.2024 05:15:03.295 	18.961	2.713558e-009	29.02.2024 05:15:03.344 	19.011	3.433334e-008
29.02.2024 05:15:03.394 	19.061	7.476423e-007	29.02.2024 05:15:03.445 	19.111	9.638627e-009	29.02.2024 05:15:03.496 	19.162	2.712032e-009	29.02.2024 05:15:03.545 	19.212	3.434860e-008
29.02.2024 05:15:03.596 	19.262	7.477924e-007	29.02.2024 05:15:03.646 	19.312	9.648166e-009	29.02.2024 05:15:03.696 	19.362	2.709407e-009	29.02.2024 05:15:03.745 	19.412	3.428504e-008
29.02.2024 05:15:03.795 	19.462	7.474736e-007	29.02.2024 05:15:03.846 	19.512	9.664416e-009	29.02.2024 05:15:03.896 	19.562	2.713214e-009	29.02.2024 05:15:03.946 	19.613	3.431151e-008
29.02.2024 05:15:03.997 	19.663	7.473507e-007	29.02.2024 05:15:04.046 	19.712	9.653429e-009	29.02.2024 05:15:04.096 	19.762	2.718250e-009	29.02.2024 05:15:04.146 	19.813	3.431816e-008
29.02.2024 05:15:04.197 	19.863	7.474171e-007	29.02.2024 05:15:04.247 	19.913	9.643664e-009	29.02.2024 05:15:04.296 	19.963	2.712665e-009	29.02.2024 05:15:04.346 	20.013	3.429335e-008
29.02.2024 05:15:04.397 	20.063	7.473401e-007	29.02.2024 05:15:04.447 	20.113	9.627639e-009	29.02.2024 05:15:04.496 	20.163	2.712673e-009	29.02.2024 05:15:04.546 	20.213	3.429030e-008
29.02.2024 05:15:04.597 	20.263	7.469060e-007	29.02.2024 05:15:04.648 	20.314	9.644270e-009	29.02.2024 05:15:04.697 	20.364	2.717335e-009	29.02.2024 05:15:04.748 	20.414	3.430915e-008
29.02.2024 05:15:04.799 	20.465	7.469249e-007	29.02.2024 05:15:04.848 	20.515	9.638017e-009	29.02.2024 05:15:04.898 	20.565	2.714023e-009	29.02.2024 05:15:04.949 	20.615	3.428070e-008
29.02.2024 05:15:05.000 	20.666	7.468053e-007	29.02.2024 05:15:05.049 	20.716	9.634810e-009	29.02.2024 05:15:05.100 	20.766	2.710139e-009	29.02.2024 05:15:05.149 	20.815	3.430664e-008
29.02.2024 05:15:05.199 	20.865	7.469119e-007	29.02.2024 05:15:05.248 	20.915	9.631763e-009	29.02.2024 05:15:05.299 	20.966	2.711208e-009	29.02.2024 05:15:05.350 	21.016	3.426894e-008
29.02.2024 05:15:05.400 	21.066	7.468380e-007	29.02.2024 05:15:05.449 	21.116	9.628937e-009	29.02.2024 05:15:05.500 	21.166	2.710772e-009	29.02.2024 05:15:05.550 	21.216	3.429350e-008
29.02.2024 05:15:05.600 	21.266	7.465908e-007	29.02.2024 05:15:05.649 	21.316	9.617796e-009	29.02.2024 05:15:05.699 	21.366	2.710735e-009	29.02.2024 05:15:05.750 	21.416	3.426688e-008
29.02.2024 05:15:05.800 	21.466	7.467335e-007	29.02.2024 05:15:05.849 	21.516	9.636951e-009	29.02.2024 05:15:05.900 	21.566	2.706515e-009	29.02.2024 05:15:05.951 	21.617	3.423201e-008
29.02.2024 05:15:06.000 	21.667	7.466863e-007	29.02.2024 05:15:06.050 	21.717	9.629549e-009	29.02.2024 05:15:06.102 	21.768	2.711780e-009	29.02.2024 05:15:06.152 	21.818	3.425535e-008
29.02.2024 05:15:06.201 	21.868	7.467403e-007	29.02.2024 05:15:06.252 	21.918	9.630845e-009	29.02.2024 05:15:06.302 	21.968	2.713154e-009	29.02.2024 05:15:06.352 	22.018	3.433487e-008
29.02.2024 05:15:06.401 	22.068	7.465496e-007	29.02.2024 05:15:06.451 	22.118	9.621610e-009	29.02.2024 05:15:06.503 	22.169	2.709598e-009	29.02.2024 05:15:06.552 	22.219	3.428114e-008
29.02.2024 05:15:06.602 	22.269	7.466969e-007	29.02.2024 05:15:06.653 	22.319	9.627565e-009	29.02.2024 05:15:06.703 	22.369	2.709308e-009	29.02.2024 05:15:06.752 	22.419	3.426216e-008
29.02.2024 05:15:06.802 	22.469	7.465510e-007	29.02.2024 05:15:06.853 	22.519	9.615964e-009	29.02.2024 05:15:06.904 	22.570	2.717418e-009	29.02.2024 05:15:06.953 	22.620	3.423727e-008
29.02.2024 05:15:07.004 	22.670	7.464740e-007	29.02.2024 05:15:07.054 	22.720	9.633668e-009	29.02.2024 05:15:07.104 	22.770	2.709743e-009	29.02.2024 05:15:07.153 	22.820	3.426993e-008
29.02.2024 05:15:07.205 	22.871	7.462223e-007	29.02.2024 05:15:07.255 	22.921	9.633286e-009	29.02.2024 05:15:07.304 	22.971	2.711779e-009	29.02.2024 05:15:07.354 	23.021	3.429894e-008
29.02.2024 05:15:07.406 	23.072	7.461224e-007	29.02.2024 05:15:07.456 	23.122	9.623291e-009	29.02.2024 05:15:07.505 	23.172	2.705005e-009	29.02.2024 05:15:07.555 	23.222	3.427877e-008
29.02.2024 05:15:07.606 	23.272	7.460017e-007	29.02.2024 05:15:07.656 	23.323	9.621229e-009	29.02.2024 05:15:07.706 	23.373	2.712153e-009	29.02.2024 05:15:07.757 	23.423	3.427024e-008
29.02.2024 05:15:07.807 	23.473	7.459323e-007	29.02.2024 05:15:07.856 	23.523	9.628781e-009	29.02.2024 05:15:07.906 	23.573	2.708048e-009	29.02.2024 05:15:07.957 	23.623	3.428153e-008
29.02.2024 05:15:08.007 	23.673	7.458440e-007	29.02.2024 05:15:08.056 	23.723	9.605055e-009	29.02.2024 05:15:08.106 	23.773	2.706186e-009	29.02.2024 05:15:08.157 	23.823	3.430305e-008
29.02.2024 05:15:08.208 	23.874	7.459515e-007	29.02.2024 05:15:08.257 	23.924	9.611159e-009	29.02.2024 05:15:08.307 	23.974	2.710932e-009	29.02.2024 05:15:08.358 	24.024	3.426041e-008
29.02.2024 05:15:08.408 	24.074	7.457716e-007	29.02.2024 05:15:08.457 	24.124	9.638320e-009	29.02.2024 05:15:08.508 	24.174	2.707629e-009	29.02.2024 05:15:08.558 	24.224	3.423315e-008
