Sourcefile	20240229 170145 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:03:28.206 

Start Time	29.02.2024 05:02:03.259 
End Time	29.02.2024 05:02:49.581 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:02:05.872 	2.614	6.738143e-007	29.02.2024 05:02:05.922 	2.664	9.576668e-009	29.02.2024 05:02:05.973 	2.714	2.433250e-011	29.02.2024 05:02:06.024 	2.765	3.160039e-010
29.02.2024 05:02:06.073 	2.815	6.689287e-007	29.02.2024 05:02:06.124 	2.865	1.008363e-008	29.02.2024 05:02:06.174 	2.915	2.331714e-011	29.02.2024 05:02:06.224 	2.965	2.981620e-010
29.02.2024 05:02:06.273 	3.015	6.666515e-007	29.02.2024 05:02:06.323 	3.065	1.028041e-008	29.02.2024 05:02:06.375 	3.116	2.129082e-011	29.02.2024 05:02:06.424 	3.166	2.779530e-010
29.02.2024 05:02:06.474 	3.216	6.663739e-007	29.02.2024 05:02:06.526 	3.267	1.027004e-008	29.02.2024 05:02:06.575 	3.316	2.009019e-011	29.02.2024 05:02:06.624 	3.366	2.582042e-010
29.02.2024 05:02:06.674 	3.416	6.673177e-007	29.02.2024 05:02:06.725 	3.466	1.007653e-008	29.02.2024 05:02:06.775 	3.516	1.857496e-011	29.02.2024 05:02:06.825 	3.567	2.400562e-010
29.02.2024 05:02:06.876 	3.617	6.687263e-007	29.02.2024 05:02:06.926 	3.667	9.950177e-009	29.02.2024 05:02:06.976 	3.717	1.736441e-011	29.02.2024 05:02:07.025 	3.767	2.237181e-010
29.02.2024 05:02:07.075 	3.817	6.699335e-007	29.02.2024 05:02:07.126 	3.867	9.816111e-009	29.02.2024 05:02:07.176 	3.917	1.666608e-011	29.02.2024 05:02:07.225 	3.967	2.077151e-010
29.02.2024 05:02:07.276 	4.017	6.709803e-007	29.02.2024 05:02:07.326 	4.067	9.682350e-009	29.02.2024 05:02:07.376 	4.117	1.481763e-011	29.02.2024 05:02:07.425 	4.167	1.895991e-010
29.02.2024 05:02:07.477 	4.218	6.715169e-007	29.02.2024 05:02:07.527 	4.268	9.545155e-009	29.02.2024 05:02:07.576 	4.318	1.417837e-011	29.02.2024 05:02:07.626 	4.368	1.803092e-010
29.02.2024 05:02:07.677 	4.418	6.723149e-007	29.02.2024 05:02:07.727 	4.468	9.450688e-009	29.02.2024 05:02:07.776 	4.518	1.307594e-011	29.02.2024 05:02:07.826 	4.568	1.676604e-010
29.02.2024 05:02:07.877 	4.618	6.723637e-007	29.02.2024 05:02:07.928 	4.669	9.370499e-009	29.02.2024 05:02:07.977 	4.719	1.165219e-011	29.02.2024 05:02:08.028 	4.769	1.587299e-010
29.02.2024 05:02:08.078 	4.819	6.733595e-007	29.02.2024 05:02:08.128 	4.869	9.344402e-009	29.02.2024 05:02:08.177 	4.919	1.209720e-011	29.02.2024 05:02:08.229 	4.970	1.499626e-010
29.02.2024 05:02:08.279 	5.020	6.735654e-007	29.02.2024 05:02:08.328 	5.070	9.301901e-009	29.02.2024 05:02:08.378 	5.120	1.052626e-011	29.02.2024 05:02:08.429 	5.170	1.422354e-010
29.02.2024 05:02:08.479 	5.220	6.741631e-007	29.02.2024 05:02:08.528 	5.270	9.260086e-009	29.02.2024 05:02:08.579 	5.321	9.478847e-012	29.02.2024 05:02:08.630 	5.371	1.354978e-010
29.02.2024 05:02:08.680 	5.421	6.743240e-007	29.02.2024 05:02:08.729 	5.471	9.255586e-009	29.02.2024 05:02:08.780 	5.521	9.247345e-012	29.02.2024 05:02:08.830 	5.571	1.294355e-010
29.02.2024 05:02:08.880 	5.621	6.743972e-007	29.02.2024 05:02:08.929 	5.671	9.249251e-009	29.02.2024 05:02:08.981 	5.722	8.356688e-012	29.02.2024 05:02:09.031 	5.772	1.236311e-010
29.02.2024 05:02:09.080 	5.822	6.742056e-007	29.02.2024 05:02:09.130 	5.872	9.234297e-009	29.02.2024 05:02:09.181 	5.922	1.076250e-011	29.02.2024 05:02:09.231 	5.972	1.195245e-010
29.02.2024 05:02:09.280 	6.022	6.744684e-007	29.02.2024 05:02:09.330 	6.072	9.254747e-009	29.02.2024 05:02:09.382 	6.123	9.205170e-012	29.02.2024 05:02:09.432 	6.173	1.148349e-010
29.02.2024 05:02:09.481 	6.223	6.748147e-007	29.02.2024 05:02:09.532 	6.273	9.247807e-009	29.02.2024 05:02:09.582 	6.323	8.919776e-012	29.02.2024 05:02:09.632 	6.373	1.098035e-010
29.02.2024 05:02:09.681 	6.423	6.750085e-007	29.02.2024 05:02:09.731 	6.473	9.209425e-009	29.02.2024 05:02:09.782 	6.523	8.155254e-012	29.02.2024 05:02:09.832 	6.574	1.071435e-010
29.02.2024 05:02:09.882 	6.624	6.747719e-007	29.02.2024 05:02:09.933 	6.674	9.291598e-009	29.02.2024 05:02:09.983 	6.724	8.391832e-012	29.02.2024 05:02:10.032 	6.774	1.032421e-010
29.02.2024 05:02:10.082 	6.824	6.747612e-007	29.02.2024 05:02:10.134 	6.875	9.255355e-009	29.02.2024 05:02:10.184 	6.925	8.261962e-012	29.02.2024 05:02:10.233 	6.975	1.008691e-010
29.02.2024 05:02:10.284 	7.025	6.748436e-007	29.02.2024 05:02:10.334 	7.075	9.256044e-009	29.02.2024 05:02:10.384 	7.126	7.984878e-012	29.02.2024 05:02:10.434 	7.176	9.696618e-011
29.02.2024 05:02:10.485 	7.226	6.753081e-007	29.02.2024 05:02:10.536 	7.277	9.253828e-009	29.02.2024 05:02:10.585 	7.327	8.271279e-012	29.02.2024 05:02:10.636 	7.377	9.517611e-011
29.02.2024 05:02:10.686 	7.427	6.754578e-007	29.02.2024 05:02:10.736 	7.477	9.260162e-009	29.02.2024 05:02:10.785 	7.527	7.917684e-012	29.02.2024 05:02:10.837 	7.578	9.213848e-011
29.02.2024 05:02:10.887 	7.628	6.759369e-007	29.02.2024 05:02:10.936 	7.678	9.206143e-009	29.02.2024 05:02:10.986 	7.728	7.779277e-012	29.02.2024 05:02:11.037 	7.778	8.917485e-011
29.02.2024 05:02:11.087 	7.828	6.759836e-007	29.02.2024 05:02:11.136 	7.878	9.248948e-009	29.02.2024 05:02:11.186 	7.928	7.469167e-012	29.02.2024 05:02:11.237 	7.978	8.793567e-011
29.02.2024 05:02:11.287 	8.028	6.760386e-007	29.02.2024 05:02:11.336 	8.078	9.208811e-009	29.02.2024 05:02:11.386 	8.128	7.483042e-012	29.02.2024 05:02:11.437 	8.178	8.582058e-011
29.02.2024 05:02:11.487 	8.228	6.760690e-007	29.02.2024 05:02:11.536 	8.278	9.272373e-009	29.02.2024 05:02:11.587 	8.329	7.430099e-012	29.02.2024 05:02:11.638 	8.379	8.458977e-011
29.02.2024 05:02:11.688 	8.429	6.765345e-007	29.02.2024 05:02:11.737 	8.479	9.241011e-009	29.02.2024 05:02:11.788 	8.529	7.133340e-012	29.02.2024 05:02:11.838 	8.579	8.224806e-011
29.02.2024 05:02:11.888 	8.629	6.762148e-007	29.02.2024 05:02:11.937 	8.679	9.242004e-009	29.02.2024 05:02:11.987 	8.729	6.991950e-012	29.02.2024 05:02:12.039 	8.780	8.046409e-011
29.02.2024 05:02:12.088 	8.830	6.765591e-007	29.02.2024 05:02:12.138 	8.880	9.232392e-009	29.02.2024 05:02:12.191 	8.932	6.965824e-012	29.02.2024 05:02:12.240 	8.982	7.834282e-011
29.02.2024 05:02:12.290 	9.032	6.767092e-007	29.02.2024 05:02:12.341 	9.082	9.247347e-009	29.02.2024 05:02:12.392 	9.133	6.704164e-012	29.02.2024 05:02:12.441 	9.183	7.767367e-011
29.02.2024 05:02:12.492 	9.233	6.764582e-007	29.02.2024 05:02:12.542 	9.283	9.263751e-009	29.02.2024 05:02:12.592 	9.334	6.777516e-012	29.02.2024 05:02:12.642 	9.384	7.638794e-011
29.02.2024 05:02:12.693 	9.434	6.770869e-007	29.02.2024 05:02:12.743 	9.484	9.229719e-009	29.02.2024 05:02:12.792 	9.534	6.855520e-012	29.02.2024 05:02:12.842 	9.584	7.455364e-011
29.02.2024 05:02:12.894 	9.635	6.770144e-007	29.02.2024 05:02:12.944 	9.685	9.255283e-009	29.02.2024 05:02:12.993 	9.735	6.614126e-012	29.02.2024 05:02:13.043 	9.785	7.292762e-011
29.02.2024 05:02:13.094 	9.835	6.774891e-007	29.02.2024 05:02:13.144 	9.886	9.243989e-009	29.02.2024 05:02:13.194 	9.936	6.621292e-012	29.02.2024 05:02:13.245 	9.986	7.313516e-011
29.02.2024 05:02:13.295 	10.036	6.773997e-007	29.02.2024 05:02:13.344 	10.086	9.232771e-009	29.02.2024 05:02:13.394 	10.136	6.404210e-012	29.02.2024 05:02:13.446 	10.187	7.166633e-011
29.02.2024 05:02:13.496 	10.237	6.775448e-007	29.02.2024 05:02:13.545 	10.287	9.247803e-009	29.02.2024 05:02:13.596 	10.337	6.529300e-012	29.02.2024 05:02:13.646 	10.387	7.010514e-011
29.02.2024 05:02:13.696 	10.437	6.774096e-007	29.02.2024 05:02:13.745 	10.487	9.214158e-009	29.02.2024 05:02:13.797 	10.538	6.392307e-012	29.02.2024 05:02:13.847 	10.588	6.901400e-011
29.02.2024 05:02:13.896 	10.638	6.775104e-007	29.02.2024 05:02:13.946 	10.688	9.253757e-009	29.02.2024 05:02:13.998 	10.739	6.414945e-012	29.02.2024 05:02:14.048 	10.789	6.837840e-011
29.02.2024 05:02:14.097 	10.839	6.778515e-007	29.02.2024 05:02:14.147 	10.889	9.256578e-009	29.02.2024 05:02:14.199 	10.940	6.507645e-012	29.02.2024 05:02:14.248 	10.989	6.906224e-011
29.02.2024 05:02:14.297 	11.039	6.784024e-007	29.02.2024 05:02:14.348 	11.089	9.228957e-009	29.02.2024 05:02:14.399 	11.140	6.207911e-012	29.02.2024 05:02:14.448 	11.190	6.750100e-011
29.02.2024 05:02:14.498 	11.240	6.785105e-007	29.02.2024 05:02:14.549 	11.290	9.258713e-009	29.02.2024 05:02:14.600 	11.341	6.178581e-012	29.02.2024 05:02:14.649 	11.391	6.626153e-011
29.02.2024 05:02:14.700 	11.441	6.782282e-007	29.02.2024 05:02:14.750 	11.491	9.218961e-009	29.02.2024 05:02:14.800 	11.541	6.151692e-012	29.02.2024 05:02:14.849 	11.591	6.563745e-011
29.02.2024 05:02:14.899 	11.641	6.783100e-007	29.02.2024 05:02:14.951 	11.692	9.229262e-009	29.02.2024 05:02:15.000 	11.742	5.958384e-012	29.02.2024 05:02:15.050 	11.792	6.477528e-011
29.02.2024 05:02:15.101 	11.842	6.780957e-007	29.02.2024 05:02:15.151 	11.892	9.277866e-009	29.02.2024 05:02:15.200 	11.942	6.163037e-012	29.02.2024 05:02:15.251 	11.993	6.438080e-011
29.02.2024 05:02:15.302 	12.043	6.784549e-007	29.02.2024 05:02:15.352 	12.093	9.256728e-009	29.02.2024 05:02:15.401 	12.143	6.025151e-012	29.02.2024 05:02:15.452 	12.193	6.385645e-011
29.02.2024 05:02:15.503 	12.244	6.787152e-007	29.02.2024 05:02:15.552 	12.294	9.267339e-009	29.02.2024 05:02:15.602 	12.344	6.014452e-012	29.02.2024 05:02:15.653 	12.394	6.351561e-011
29.02.2024 05:02:15.703 	12.444	6.788175e-007	29.02.2024 05:02:15.752 	12.494	9.243911e-009	29.02.2024 05:02:15.804 	12.545	6.022578e-012	29.02.2024 05:02:15.854 	12.595	6.306401e-011
29.02.2024 05:02:15.904 	12.645	6.785254e-007	29.02.2024 05:02:15.953 	12.695	9.248411e-009	29.02.2024 05:02:16.003 	12.745	5.941278e-012	29.02.2024 05:02:16.054 	12.795	6.234555e-011
29.02.2024 05:02:16.104 	12.845	6.791402e-007	29.02.2024 05:02:16.153 	12.895	9.252229e-009	29.02.2024 05:02:16.204 	12.945	5.948633e-012	29.02.2024 05:02:16.255 	12.996	6.130273e-011
29.02.2024 05:02:16.304 	13.046	6.789197e-007	29.02.2024 05:02:16.354 	13.096	9.265197e-009	29.02.2024 05:02:16.405 	13.146	5.824203e-012	29.02.2024 05:02:16.456 	13.197	6.126059e-011
29.02.2024 05:02:16.505 	13.247	6.795080e-007	29.02.2024 05:02:16.556 	13.297	9.278783e-009	29.02.2024 05:02:16.606 	13.347	5.880669e-012	29.02.2024 05:02:16.656 	13.397	6.102132e-011
29.02.2024 05:02:16.706 	13.448	6.796951e-007	29.02.2024 05:02:16.757 	13.498	9.254745e-009	29.02.2024 05:02:16.807 	13.548	5.942475e-012	29.02.2024 05:02:16.856 	13.598	5.899105e-011
29.02.2024 05:02:16.906 	13.648	6.796009e-007	29.02.2024 05:02:16.957 	13.698	9.278017e-009	29.02.2024 05:02:17.007 	13.748	5.797820e-012	29.02.2024 05:02:17.056 	13.798	6.038416e-011
29.02.2024 05:02:17.107 	13.849	6.799339e-007	29.02.2024 05:02:17.158 	13.899	9.237503e-009	29.02.2024 05:02:17.208 	13.949	5.649676e-012	29.02.2024 05:02:17.257 	13.999	5.939249e-011
29.02.2024 05:02:17.308 	14.049	6.800664e-007	29.02.2024 05:02:17.358 	14.099	9.252534e-009	29.02.2024 05:02:17.408 	14.149	5.582988e-012	29.02.2024 05:02:17.458 	14.200	5.875467e-011
29.02.2024 05:02:17.509 	14.250	6.798866e-007	29.02.2024 05:02:17.559 	14.300	9.291373e-009	29.02.2024 05:02:17.608 	14.350	5.716724e-012	29.02.2024 05:02:17.660 	14.401	5.856858e-011
29.02.2024 05:02:17.710 	14.451	6.801559e-007	29.02.2024 05:02:17.760 	14.501	9.274281e-009	29.02.2024 05:02:17.809 	14.551	5.723858e-012	29.02.2024 05:02:17.859 	14.601	5.791546e-011
29.02.2024 05:02:17.910 	14.651	6.804228e-007	29.02.2024 05:02:17.960 	14.701	9.277331e-009	29.02.2024 05:02:18.010 	14.752	5.636447e-012	29.02.2024 05:02:18.061 	14.802	5.718204e-011
29.02.2024 05:02:18.111 	14.852	6.807983e-007	29.02.2024 05:02:18.161 	14.903	9.272451e-009	29.02.2024 05:02:18.211 	14.953	5.621055e-012	29.02.2024 05:02:18.262 	15.003	5.671363e-011
29.02.2024 05:02:18.312 	15.053	6.806748e-007	29.02.2024 05:02:18.361 	15.103	9.255432e-009	29.02.2024 05:02:18.412 	15.153	5.602186e-012	29.02.2024 05:02:18.462 	15.203	5.660963e-011
29.02.2024 05:02:18.512 	15.253	6.810869e-007	29.02.2024 05:02:18.562 	15.304	9.254363e-009	29.02.2024 05:02:18.611 	15.353	5.546995e-012	29.02.2024 05:02:18.663 	15.404	5.746826e-011
29.02.2024 05:02:18.712 	15.454	6.808150e-007	29.02.2024 05:02:18.761 	15.503	9.282517e-009	29.02.2024 05:02:18.813 	15.554	5.585400e-012	29.02.2024 05:02:18.863 	15.604	5.608350e-011
29.02.2024 05:02:18.912 	15.653	6.810440e-007	29.02.2024 05:02:18.961 	15.703	9.281150e-009	29.02.2024 05:02:19.011 	15.753	5.715152e-012	29.02.2024 05:02:19.063 	15.804	5.493232e-011
29.02.2024 05:02:19.112 	15.854	6.812861e-007	29.02.2024 05:02:19.162 	15.904	9.309837e-009	29.02.2024 05:02:19.213 	15.954	5.516230e-012	29.02.2024 05:02:19.263 	16.004	5.514963e-011
29.02.2024 05:02:19.312 	16.054	6.814141e-007	29.02.2024 05:02:19.362 	16.104	9.283664e-009	29.02.2024 05:02:19.413 	16.154	5.501024e-012	29.02.2024 05:02:19.464 	16.205	5.516084e-011
29.02.2024 05:02:19.513 	16.255	6.811531e-007	29.02.2024 05:02:19.564 	16.305	9.276570e-009	29.02.2024 05:02:19.614 	16.355	5.414075e-012	29.02.2024 05:02:19.664 	16.405	5.370872e-011
29.02.2024 05:02:19.713 	16.455	6.811507e-007	29.02.2024 05:02:19.763 	16.505	9.300378e-009	29.02.2024 05:02:19.814 	16.555	5.434884e-012	29.02.2024 05:02:19.864 	16.605	5.421270e-011
29.02.2024 05:02:19.913 	16.655	6.814248e-007	29.02.2024 05:02:19.965 	16.706	9.302892e-009	29.02.2024 05:02:20.015 	16.756	5.418164e-012	29.02.2024 05:02:20.064 	16.806	5.368957e-011
29.02.2024 05:02:20.114 	16.856	6.818597e-007	29.02.2024 05:02:20.165 	16.906	9.269627e-009	29.02.2024 05:02:20.215 	16.956	5.426893e-012	29.02.2024 05:02:20.264 	17.006	5.427175e-011
29.02.2024 05:02:20.316 	17.057	6.817690e-007	29.02.2024 05:02:20.366 	17.107	9.296252e-009	29.02.2024 05:02:20.416 	17.157	5.524211e-012	29.02.2024 05:02:20.465 	17.207	5.327059e-011
29.02.2024 05:02:20.515 	17.257	6.818084e-007	29.02.2024 05:02:20.566 	17.307	9.284127e-009	29.02.2024 05:02:20.616 	17.357	5.585749e-012	29.02.2024 05:02:20.665 	17.407	5.327554e-011
29.02.2024 05:02:20.716 	17.457	6.816642e-007	29.02.2024 05:02:20.766 	17.507	9.322885e-009	29.02.2024 05:02:20.816 	17.557	5.522914e-012	29.02.2024 05:02:20.865 	17.607	5.270968e-011
29.02.2024 05:02:20.915 	17.657	6.823315e-007	29.02.2024 05:02:20.966 	17.707	9.293278e-009	29.02.2024 05:02:21.016 	17.757	5.439292e-012	29.02.2024 05:02:21.065 	17.807	5.344761e-011
29.02.2024 05:02:21.116 	17.857	6.822979e-007	29.02.2024 05:02:21.166 	17.907	9.315483e-009	29.02.2024 05:02:21.216 	17.957	5.538465e-012	29.02.2024 05:02:21.265 	18.007	5.199137e-011
29.02.2024 05:02:21.315 	18.057	6.825531e-007	29.02.2024 05:02:21.366 	18.107	9.303353e-009	29.02.2024 05:02:21.416 	18.158	5.543661e-012	29.02.2024 05:02:21.466 	18.208	5.232258e-011
29.02.2024 05:02:21.517 	18.258	6.826601e-007	29.02.2024 05:02:21.567 	18.308	9.278169e-009	29.02.2024 05:02:21.617 	18.359	5.218382e-012	29.02.2024 05:02:21.667 	18.409	5.217579e-011
29.02.2024 05:02:21.718 	18.459	6.823307e-007	29.02.2024 05:02:21.768 	18.509	9.304117e-009	29.02.2024 05:02:21.817 	18.559	5.519907e-012	29.02.2024 05:02:21.868 	18.609	5.123375e-011
29.02.2024 05:02:21.919 	18.660	6.822679e-007	29.02.2024 05:02:21.968 	18.710	9.274429e-009	29.02.2024 05:02:22.018 	18.760	5.332133e-012	29.02.2024 05:02:22.069 	18.810	5.164113e-011
29.02.2024 05:02:22.119 	18.860	6.824137e-007	29.02.2024 05:02:22.169 	18.911	9.314951e-009	29.02.2024 05:02:22.220 	18.961	5.409200e-012	29.02.2024 05:02:22.270 	19.011	5.205805e-011
29.02.2024 05:02:22.320 	19.061	6.823459e-007	29.02.2024 05:02:22.369 	19.111	9.294806e-009	29.02.2024 05:02:22.419 	19.161	5.465771e-012	29.02.2024 05:02:22.470 	19.211	5.140490e-011
29.02.2024 05:02:22.520 	19.262	6.823853e-007	29.02.2024 05:02:22.570 	19.312	9.303274e-009	29.02.2024 05:02:22.621 	19.362	5.292492e-012	29.02.2024 05:02:22.671 	19.412	5.074030e-011
29.02.2024 05:02:22.720 	19.462	6.828357e-007	29.02.2024 05:02:22.770 	19.512	9.272374e-009	29.02.2024 05:02:22.822 	19.563	5.324189e-012	29.02.2024 05:02:22.872 	19.613	5.123756e-011
29.02.2024 05:02:22.921 	19.663	6.824680e-007	29.02.2024 05:02:22.972 	19.713	9.302666e-009	29.02.2024 05:02:23.022 	19.763	5.424758e-012	29.02.2024 05:02:23.072 	19.813	5.040205e-011
29.02.2024 05:02:23.121 	19.863	6.827418e-007	29.02.2024 05:02:23.171 	19.913	9.326549e-009	29.02.2024 05:02:23.222 	19.963	5.262872e-012	29.02.2024 05:02:23.272 	20.013	4.989768e-011
29.02.2024 05:02:23.321 	20.063	6.831318e-007	29.02.2024 05:02:23.372 	20.113	9.279011e-009	29.02.2024 05:02:23.422 	20.163	5.370560e-012	29.02.2024 05:02:23.472 	20.213	5.017039e-011
29.02.2024 05:02:23.521 	20.263	6.832858e-007	29.02.2024 05:02:23.571 	20.313	9.338986e-009	29.02.2024 05:02:23.623 	20.364	5.274394e-012	29.02.2024 05:02:23.672 	20.414	4.998192e-011
29.02.2024 05:02:23.722 	20.464	6.829279e-007	29.02.2024 05:02:23.773 	20.514	9.323802e-009	29.02.2024 05:02:23.823 	20.564	5.181412e-012	29.02.2024 05:02:23.872 	20.614	4.991896e-011
29.02.2024 05:02:23.922 	20.664	6.831597e-007	29.02.2024 05:02:23.973 	20.714	9.329142e-009	29.02.2024 05:02:24.024 	20.765	5.271944e-012	29.02.2024 05:02:24.073 	20.815	4.943933e-011
29.02.2024 05:02:24.124 	20.865	6.830692e-007	29.02.2024 05:02:24.174 	20.915	9.346845e-009	29.02.2024 05:02:24.224 	20.965	5.188525e-012	29.02.2024 05:02:24.273 	21.015	4.941651e-011
29.02.2024 05:02:24.323 	21.065	6.836819e-007	29.02.2024 05:02:24.375 	21.116	9.321740e-009	29.02.2024 05:02:24.424 	21.166	5.261554e-012	29.02.2024 05:02:24.474 	21.216	4.926604e-011
29.02.2024 05:02:24.525 	21.266	6.837923e-007	29.02.2024 05:02:24.575 	21.316	9.311139e-009	29.02.2024 05:02:24.625 	21.367	5.263851e-012	29.02.2024 05:02:24.675 	21.417	4.960589e-011
29.02.2024 05:02:24.726 	21.467	6.834955e-007	29.02.2024 05:02:24.776 	21.517	9.336622e-009	29.02.2024 05:02:24.826 	21.568	5.142093e-012	29.02.2024 05:02:24.877 	21.618	4.885537e-011
29.02.2024 05:02:24.927 	21.668	6.839442e-007	29.02.2024 05:02:24.976 	21.718	9.250779e-009	29.02.2024 05:02:25.027 	21.769	5.263110e-012	29.02.2024 05:02:25.078 	21.819	4.824899e-011
29.02.2024 05:02:25.128 	21.869	6.837368e-007	29.02.2024 05:02:25.178 	21.920	9.300604e-009	29.02.2024 05:02:25.229 	21.970	5.302817e-012	29.02.2024 05:02:25.279 	22.020	4.931426e-011
29.02.2024 05:02:25.328 	22.070	6.834674e-007	29.02.2024 05:02:25.378 	22.120	9.299156e-009	29.02.2024 05:02:25.430 	22.171	5.278293e-012	29.02.2024 05:02:25.480 	22.221	4.899747e-011
29.02.2024 05:02:25.529 	22.271	6.837942e-007	29.02.2024 05:02:25.580 	22.321	9.318457e-009	29.02.2024 05:02:25.630 	22.371	5.064858e-012	29.02.2024 05:02:25.680 	22.422	4.842976e-011
29.02.2024 05:02:25.730 	22.472	6.839152e-007	29.02.2024 05:02:25.781 	22.522	9.326548e-009	29.02.2024 05:02:25.831 	22.572	5.256043e-012	29.02.2024 05:02:25.880 	22.622	4.822397e-011
29.02.2024 05:02:25.930 	22.672	6.839663e-007	29.02.2024 05:02:25.981 	22.722	9.321666e-009	29.02.2024 05:02:26.031 	22.772	5.245607e-012	29.02.2024 05:02:26.080 	22.822	4.837657e-011
29.02.2024 05:02:26.130 	22.872	6.839257e-007	29.02.2024 05:02:26.181 	22.922	9.339828e-009	29.02.2024 05:02:26.232 	22.973	5.279040e-012	29.02.2024 05:02:26.281 	23.023	4.813355e-011
29.02.2024 05:02:26.332 	23.073	6.842395e-007	29.02.2024 05:02:26.382 	23.123	9.324411e-009	29.02.2024 05:02:26.432 	23.174	5.323939e-012	29.02.2024 05:02:26.482 	23.224	4.786717e-011
29.02.2024 05:02:26.533 	23.274	6.843990e-007	29.02.2024 05:02:26.583 	23.324	9.283664e-009	29.02.2024 05:02:26.633 	23.375	5.073891e-012	29.02.2024 05:02:26.684 	23.425	4.769173e-011
29.02.2024 05:02:26.734 	23.475	6.846885e-007	29.02.2024 05:02:26.784 	23.525	9.321664e-009	29.02.2024 05:02:26.833 	23.575	5.019305e-012	29.02.2024 05:02:26.883 	23.625	4.724696e-011
29.02.2024 05:02:26.935 	23.676	6.844029e-007	29.02.2024 05:02:26.984 	23.726	9.339440e-009	29.02.2024 05:02:27.034 	23.776	5.106581e-012	29.02.2024 05:02:27.085 	23.826	4.729932e-011
29.02.2024 05:02:27.135 	23.876	6.844135e-007	29.02.2024 05:02:27.184 	23.926	9.344403e-009	29.02.2024 05:02:27.235 	23.977	5.372687e-012	29.02.2024 05:02:27.286 	24.027	4.693192e-011
29.02.2024 05:02:27.336 	24.078	6.848578e-007	29.02.2024 05:02:27.386 	24.128	9.310677e-009	29.02.2024 05:02:27.437 	24.178	5.116043e-012	29.02.2024 05:02:27.487 	24.228	4.755753e-011
