Sourcefile	20240229 164847 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:50:00.382 

Start Time	29.02.2024 04:49:02.071 
End Time	29.02.2024 04:49:48.617 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:49:04.885 	2.814	7.564246e-007	29.02.2024 04:49:04.935 	2.864	1.086207e-008	29.02.2024 04:49:04.984 	2.914	2.906155e-011	29.02.2024 04:49:05.034 	2.964	3.820016e-010
29.02.2024 04:49:05.085 	3.014	7.500686e-007	29.02.2024 04:49:05.135 	3.064	1.146617e-008	29.02.2024 04:49:05.184 	3.114	2.796430e-011	29.02.2024 04:49:05.234 	3.164	3.618179e-010
29.02.2024 04:49:05.285 	3.214	7.470776e-007	29.02.2024 04:49:05.336 	3.265	1.166379e-008	29.02.2024 04:49:05.385 	3.315	2.590884e-011	29.02.2024 04:49:05.436 	3.365	3.381874e-010
29.02.2024 04:49:05.486 	3.415	7.463678e-007	29.02.2024 04:49:05.536 	3.465	1.166585e-008	29.02.2024 04:49:05.585 	3.515	2.369689e-011	29.02.2024 04:49:05.635 	3.565	3.144427e-010
29.02.2024 04:49:05.686 	3.615	7.469327e-007	29.02.2024 04:49:05.736 	3.665	1.150409e-008	29.02.2024 04:49:05.785 	3.715	2.277080e-011	29.02.2024 04:49:05.836 	3.765	2.958125e-010
29.02.2024 04:49:05.887 	3.816	7.481687e-007	29.02.2024 04:49:05.936 	3.866	1.128716e-008	29.02.2024 04:49:05.986 	3.916	2.050437e-011	29.02.2024 04:49:06.037 	3.966	2.715771e-010
29.02.2024 04:49:06.087 	4.016	7.486797e-007	29.02.2024 04:49:06.136 	4.066	1.116584e-008	29.02.2024 04:49:06.186 	4.116	1.977750e-011	29.02.2024 04:49:06.237 	4.166	2.543951e-010
29.02.2024 04:49:06.288 	4.217	7.495572e-007	29.02.2024 04:49:06.337 	4.267	1.099957e-008	29.02.2024 04:49:06.387 	4.317	1.802466e-011	29.02.2024 04:49:06.438 	4.367	2.383103e-010
29.02.2024 04:49:06.488 	4.417	7.501372e-007	29.02.2024 04:49:06.537 	4.467	1.079645e-008	29.02.2024 04:49:06.588 	4.517	1.714512e-011	29.02.2024 04:49:06.639 	4.568	2.240119e-010
29.02.2024 04:49:06.688 	4.618	7.506866e-007	29.02.2024 04:49:06.738 	4.668	1.070710e-008	29.02.2024 04:49:06.789 	4.718	1.625084e-011	29.02.2024 04:49:06.839 	4.768	2.089855e-010
29.02.2024 04:49:06.888 	4.818	7.496643e-007	29.02.2024 04:49:06.938 	4.868	1.065697e-008	29.02.2024 04:49:06.989 	4.918	1.554618e-011	29.02.2024 04:49:07.039 	4.968	1.976583e-010
29.02.2024 04:49:07.088 	5.018	7.504349e-007	29.02.2024 04:49:07.138 	5.068	1.057304e-008	29.02.2024 04:49:07.189 	5.118	1.467693e-011	29.02.2024 04:49:07.239 	5.168	1.870537e-010
29.02.2024 04:49:07.288 	5.218	7.504427e-007	29.02.2024 04:49:07.338 	5.268	1.053717e-008	29.02.2024 04:49:07.389 	5.318	1.407101e-011	29.02.2024 04:49:07.439 	5.368	1.770900e-010
29.02.2024 04:49:07.488 	5.418	7.501986e-007	29.02.2024 04:49:07.538 	5.468	1.048850e-008	29.02.2024 04:49:07.589 	5.518	1.325449e-011	29.02.2024 04:49:07.639 	5.568	1.700380e-010
29.02.2024 04:49:07.688 	5.618	7.504119e-007	29.02.2024 04:49:07.738 	5.668	1.041097e-008	29.02.2024 04:49:07.789 	5.718	1.213985e-011	29.02.2024 04:49:07.839 	5.768	1.608320e-010
29.02.2024 04:49:07.888 	5.818	7.503206e-007	29.02.2024 04:49:07.938 	5.868	1.039853e-008	29.02.2024 04:49:07.989 	5.918	1.259645e-011	29.02.2024 04:49:08.039 	5.968	1.556747e-010
29.02.2024 04:49:08.088 	6.018	7.496795e-007	29.02.2024 04:49:08.138 	6.068	1.045302e-008	29.02.2024 04:49:08.189 	6.118	8.398554e-012	29.02.2024 04:49:08.239 	6.168	1.506081e-010
29.02.2024 04:49:08.288 	6.218	7.495038e-007	29.02.2024 04:49:08.339 	6.269	1.045507e-008	29.02.2024 04:49:08.389 	6.318	1.139757e-011	29.02.2024 04:49:08.439 	6.368	1.450563e-010
29.02.2024 04:49:08.488 	6.418	7.496872e-007	29.02.2024 04:49:08.538 	6.468	1.044042e-008	29.02.2024 04:49:08.589 	6.518	9.923695e-012	29.02.2024 04:49:08.640 	6.569	1.402591e-010
29.02.2024 04:49:08.689 	6.619	7.492446e-007	29.02.2024 04:49:08.739 	6.669	1.043195e-008	29.02.2024 04:49:08.790 	6.719	1.108839e-011	29.02.2024 04:49:08.840 	6.769	1.348217e-010
29.02.2024 04:49:08.889 	6.819	7.492904e-007	29.02.2024 04:49:08.941 	6.870	1.042447e-008	29.02.2024 04:49:08.991 	6.920	7.803148e-012	29.02.2024 04:49:09.041 	6.971	1.331339e-010
29.02.2024 04:49:09.091 	7.021	7.495651e-007	29.02.2024 04:49:09.142 	7.071	1.038434e-008	29.02.2024 04:49:09.192 	7.122	1.073320e-011	29.02.2024 04:49:09.242 	7.172	1.288228e-010
29.02.2024 04:49:09.293 	7.222	7.491150e-007	29.02.2024 04:49:09.343 	7.272	1.041707e-008	29.02.2024 04:49:09.393 	7.323	8.608953e-012	29.02.2024 04:49:09.443 	7.373	1.241156e-010
29.02.2024 04:49:09.494 	7.423	7.494202e-007	29.02.2024 04:49:09.544 	7.474	1.037824e-008	29.02.2024 04:49:09.594 	7.524	1.020396e-011	29.02.2024 04:49:09.645 	7.574	1.220181e-010
29.02.2024 04:49:09.696 	7.625	7.492977e-007	29.02.2024 04:49:09.745 	7.675	1.036473e-008	29.02.2024 04:49:09.795 	7.725	8.447638e-012	29.02.2024 04:49:09.846 	7.775	1.191727e-010
29.02.2024 04:49:09.896 	7.825	7.491606e-007	29.02.2024 04:49:09.945 	7.875	1.041493e-008	29.02.2024 04:49:09.996 	7.925	9.244445e-012	29.02.2024 04:49:10.046 	7.975	1.166463e-010
29.02.2024 04:49:10.096 	8.025	7.488326e-007	29.02.2024 04:49:10.146 	8.076	1.041425e-008	29.02.2024 04:49:10.199 	8.128	8.966092e-012	29.02.2024 04:49:10.249 	8.179	1.134630e-010
29.02.2024 04:49:10.300 	8.229	7.486417e-007	29.02.2024 04:49:10.350 	8.279	1.039494e-008	29.02.2024 04:49:10.400 	8.330	8.796307e-012	29.02.2024 04:49:10.450 	8.380	1.116668e-010
29.02.2024 04:49:10.499 	8.429	7.485577e-007	29.02.2024 04:49:10.550 	8.479	1.039716e-008	29.02.2024 04:49:10.600 	8.529	9.009202e-012	29.02.2024 04:49:10.649 	8.579	1.092258e-010
29.02.2024 04:49:10.701 	8.630	7.485808e-007	29.02.2024 04:49:10.751 	8.680	1.037473e-008	29.02.2024 04:49:10.800 	8.730	7.765363e-012	29.02.2024 04:49:10.850 	8.780	1.069436e-010
29.02.2024 04:49:10.901 	8.830	7.488554e-007	29.02.2024 04:49:10.951 	8.880	1.037374e-008	29.02.2024 04:49:11.000 	8.930	8.954951e-012	29.02.2024 04:49:11.050 	8.980	1.057167e-010
29.02.2024 04:49:11.101 	9.030	7.488783e-007	29.02.2024 04:49:11.152 	9.081	1.035534e-008	29.02.2024 04:49:11.201 	9.131	7.814002e-012	29.02.2024 04:49:11.253 	9.182	1.033001e-010
29.02.2024 04:49:11.303 	9.232	7.482603e-007	29.02.2024 04:49:11.352 	9.282	1.039121e-008	29.02.2024 04:49:11.402 	9.332	8.468594e-012	29.02.2024 04:49:11.453 	9.382	1.000717e-010
29.02.2024 04:49:11.503 	9.432	7.482068e-007	29.02.2024 04:49:11.553 	9.483	1.035237e-008	29.02.2024 04:49:11.603 	9.533	8.542777e-012	29.02.2024 04:49:11.654 	9.583	9.927053e-011
29.02.2024 04:49:11.704 	9.633	7.480846e-007	29.02.2024 04:49:11.753 	9.683	1.033207e-008	29.02.2024 04:49:11.805 	9.734	8.046384e-012	29.02.2024 04:49:11.855 	9.784	9.707610e-011
29.02.2024 04:49:11.904 	9.834	7.482068e-007	29.02.2024 04:49:11.954 	9.884	1.035756e-008	29.02.2024 04:49:12.006 	9.935	8.328424e-012	29.02.2024 04:49:12.056 	9.985	9.698831e-011
29.02.2024 04:49:12.105 	10.035	7.484585e-007	29.02.2024 04:49:12.156 	10.085	1.034878e-008	29.02.2024 04:49:12.206 	10.135	7.959474e-012	29.02.2024 04:49:12.256 	10.185	9.536304e-011
29.02.2024 04:49:12.305 	10.235	7.487180e-007	29.02.2024 04:49:12.355 	10.285	1.033489e-008	29.02.2024 04:49:12.406 	10.335	8.145885e-012	29.02.2024 04:49:12.456 	10.385	9.408499e-011
29.02.2024 04:49:12.505 	10.435	7.485273e-007	29.02.2024 04:49:12.556 	10.485	1.037755e-008	29.02.2024 04:49:12.607 	10.536	7.855137e-012	29.02.2024 04:49:12.656 	10.586	9.290914e-011
29.02.2024 04:49:12.706 	10.636	7.483594e-007	29.02.2024 04:49:12.755 	10.685	1.032948e-008	29.02.2024 04:49:12.807 	10.736	7.999003e-012	29.02.2024 04:49:12.856 	10.786	9.154637e-011
29.02.2024 04:49:12.906 	10.836	7.487181e-007	29.02.2024 04:49:12.957 	10.886	1.033093e-008	29.02.2024 04:49:13.007 	10.936	7.582640e-012	29.02.2024 04:49:13.056 	10.986	9.109619e-011
29.02.2024 04:49:13.106 	11.036	7.492675e-007	29.02.2024 04:49:13.158 	11.087	1.035008e-008	29.02.2024 04:49:13.208 	11.137	7.632002e-012	29.02.2024 04:49:13.257 	11.187	8.983261e-011
29.02.2024 04:49:13.308 	11.237	7.485044e-007	29.02.2024 04:49:13.358 	11.287	1.034321e-008	29.02.2024 04:49:13.408 	11.338	7.654164e-012	29.02.2024 04:49:13.458 	11.388	8.881776e-011
29.02.2024 04:49:13.509 	11.438	7.482450e-007	29.02.2024 04:49:13.559 	11.488	1.035092e-008	29.02.2024 04:49:13.608 	11.538	7.784176e-012	29.02.2024 04:49:13.658 	11.588	8.867812e-011
29.02.2024 04:49:13.709 	11.638	7.483444e-007	29.02.2024 04:49:13.759 	11.688	1.037457e-008	29.02.2024 04:49:13.809 	11.739	7.603246e-012	29.02.2024 04:49:13.859 	11.789	8.778767e-011
29.02.2024 04:49:13.910 	11.839	7.479244e-007	29.02.2024 04:49:13.959 	11.888	1.030910e-008	29.02.2024 04:49:14.009 	11.939	7.715909e-012	29.02.2024 04:49:14.060 	11.989	8.612806e-011
29.02.2024 04:49:14.110 	12.039	7.483749e-007	29.02.2024 04:49:14.160 	12.089	1.035191e-008	29.02.2024 04:49:14.209 	12.139	7.361618e-012	29.02.2024 04:49:14.259 	12.189	8.443948e-011
29.02.2024 04:49:14.310 	12.239	7.482984e-007	29.02.2024 04:49:14.360 	12.289	1.036954e-008	29.02.2024 04:49:14.409 	12.339	7.557044e-012	29.02.2024 04:49:14.460 	12.389	8.497969e-011
29.02.2024 04:49:14.510 	12.439	7.484281e-007	29.02.2024 04:49:14.560 	12.490	1.030956e-008	29.02.2024 04:49:14.611 	12.541	7.293046e-012	29.02.2024 04:49:14.662 	12.591	8.383973e-011
29.02.2024 04:49:14.712 	12.641	7.484510e-007	29.02.2024 04:49:14.761 	12.691	1.032803e-008	29.02.2024 04:49:14.812 	12.741	7.355343e-012	29.02.2024 04:49:14.862 	12.791	8.295691e-011
29.02.2024 04:49:14.912 	12.841	7.479246e-007	29.02.2024 04:49:14.961 	12.891	1.036038e-008	29.02.2024 04:49:15.013 	12.942	7.200241e-012	29.02.2024 04:49:15.063 	12.992	8.275163e-011
29.02.2024 04:49:15.112 	13.042	7.476879e-007	29.02.2024 04:49:15.162 	13.092	1.030742e-008	29.02.2024 04:49:15.213 	13.142	7.206942e-012	29.02.2024 04:49:15.264 	13.193	8.101499e-011
29.02.2024 04:49:15.313 	13.243	7.482753e-007	29.02.2024 04:49:15.363 	13.293	1.030933e-008	29.02.2024 04:49:15.415 	13.344	7.031744e-012	29.02.2024 04:49:15.464 	13.394	8.127517e-011
29.02.2024 04:49:15.514 	13.444	7.483824e-007	29.02.2024 04:49:15.565 	13.494	1.036023e-008	29.02.2024 04:49:15.615 	13.544	7.077678e-012	29.02.2024 04:49:15.664 	13.594	8.102796e-011
29.02.2024 04:49:15.715 	13.645	7.483288e-007	29.02.2024 04:49:15.766 	13.695	1.031651e-008	29.02.2024 04:49:15.816 	13.745	7.038066e-012	29.02.2024 04:49:15.865 	13.795	7.998870e-011
29.02.2024 04:49:15.916 	13.845	7.480160e-007	29.02.2024 04:49:15.966 	13.895	1.032230e-008	29.02.2024 04:49:16.016 	13.946	7.319417e-012	29.02.2024 04:49:16.066 	13.996	7.897618e-011
29.02.2024 04:49:16.117 	14.046	7.479550e-007	29.02.2024 04:49:16.167 	14.096	1.032765e-008	29.02.2024 04:49:16.217 	14.147	7.162595e-012	29.02.2024 04:49:16.268 	14.197	7.823450e-011
29.02.2024 04:49:16.318 	14.247	7.481306e-007	29.02.2024 04:49:16.368 	14.297	1.031162e-008	29.02.2024 04:49:16.418 	14.348	6.990210e-012	29.02.2024 04:49:16.469 	14.398	7.862976e-011
29.02.2024 04:49:16.519 	14.448	7.479401e-007	29.02.2024 04:49:16.568 	14.498	1.031040e-008	29.02.2024 04:49:16.620 	14.549	7.283763e-012	29.02.2024 04:49:16.670 	14.599	7.852293e-011
29.02.2024 04:49:16.720 	14.650	7.479245e-007	29.02.2024 04:49:16.770 	14.700	1.031933e-008	29.02.2024 04:49:16.821 	14.750	7.010934e-012	29.02.2024 04:49:16.871 	14.800	7.707315e-011
29.02.2024 04:49:16.921 	14.851	7.478176e-007	29.02.2024 04:49:16.970 	14.900	1.036137e-008	29.02.2024 04:49:17.022 	14.951	6.976095e-012	29.02.2024 04:49:17.072 	15.001	7.654438e-011
29.02.2024 04:49:17.121 	15.051	7.480313e-007	29.02.2024 04:49:17.171 	15.101	1.029881e-008	29.02.2024 04:49:17.224 	15.153	6.815957e-012	29.02.2024 04:49:17.273 	15.203	7.722958e-011
29.02.2024 04:49:17.324 	15.253	7.478636e-007	29.02.2024 04:49:17.374 	15.303	1.033909e-008	29.02.2024 04:49:17.424 	15.354	7.056029e-012	29.02.2024 04:49:17.474 	15.404	7.554252e-011
29.02.2024 04:49:17.525 	15.454	7.479703e-007	29.02.2024 04:49:17.574 	15.503	1.027263e-008	29.02.2024 04:49:17.624 	15.554	6.930603e-012	29.02.2024 04:49:17.674 	15.604	7.521136e-011
29.02.2024 04:49:17.725 	15.654	7.478405e-007	29.02.2024 04:49:17.775 	15.704	1.027782e-008	29.02.2024 04:49:17.824 	15.754	6.934343e-012	29.02.2024 04:49:17.874 	15.804	7.375932e-011
29.02.2024 04:49:17.926 	15.855	7.476802e-007	29.02.2024 04:49:17.976 	15.905	1.032124e-008	29.02.2024 04:49:18.025 	15.955	7.016573e-012	29.02.2024 04:49:18.076 	16.005	7.464748e-011
29.02.2024 04:49:18.126 	16.055	7.476117e-007	29.02.2024 04:49:18.176 	16.106	1.035100e-008	29.02.2024 04:49:18.226 	16.156	6.684754e-012	29.02.2024 04:49:18.277 	16.206	7.349529e-011
29.02.2024 04:49:18.327 	16.256	7.475737e-007	29.02.2024 04:49:18.377 	16.307	1.033375e-008	29.02.2024 04:49:18.428 	16.357	6.744483e-012	29.02.2024 04:49:18.478 	16.407	7.315423e-011
29.02.2024 04:49:18.528 	16.457	7.474133e-007	29.02.2024 04:49:18.577 	16.507	1.030796e-008	29.02.2024 04:49:18.629 	16.558	6.853485e-012	29.02.2024 04:49:18.679 	16.608	7.292837e-011
29.02.2024 04:49:18.728 	16.658	7.474208e-007	29.02.2024 04:49:18.778 	16.708	1.029834e-008	29.02.2024 04:49:18.829 	16.758	6.996544e-012	29.02.2024 04:49:18.880 	16.809	7.298789e-011
29.02.2024 04:49:18.929 	16.859	7.479933e-007	29.02.2024 04:49:18.979 	16.909	1.031582e-008	29.02.2024 04:49:19.031 	16.960	6.768720e-012	29.02.2024 04:49:19.080 	17.010	7.230191e-011
29.02.2024 04:49:19.130 	17.060	7.480921e-007	29.02.2024 04:49:19.181 	17.110	1.031620e-008	29.02.2024 04:49:19.231 	17.160	6.587390e-012	29.02.2024 04:49:19.280 	17.210	7.182808e-011
29.02.2024 04:49:19.330 	17.260	7.477946e-007	29.02.2024 04:49:19.381 	17.310	1.033192e-008	29.02.2024 04:49:19.432 	17.361	6.664593e-012	29.02.2024 04:49:19.481 	17.411	7.161442e-011
29.02.2024 04:49:19.532 	17.461	7.481305e-007	29.02.2024 04:49:19.582 	17.511	1.029064e-008	29.02.2024 04:49:19.632 	17.562	6.841098e-012	29.02.2024 04:49:19.681 	17.611	7.059043e-011
29.02.2024 04:49:19.731 	17.661	7.481381e-007	29.02.2024 04:49:19.782 	17.711	1.033116e-008	29.02.2024 04:49:19.832 	17.761	6.814552e-012	29.02.2024 04:49:19.881 	17.811	7.123752e-011
29.02.2024 04:49:19.932 	17.861	7.477645e-007	29.02.2024 04:49:19.982 	17.911	1.032627e-008	29.02.2024 04:49:20.032 	17.961	6.728749e-012	29.02.2024 04:49:20.081 	18.011	7.109556e-011
29.02.2024 04:49:20.131 	18.061	7.483748e-007	29.02.2024 04:49:20.182 	18.111	1.032139e-008	29.02.2024 04:49:20.232 	18.162	6.725759e-012	29.02.2024 04:49:20.282 	18.212	7.112304e-011
29.02.2024 04:49:20.333 	18.262	7.483442e-007	29.02.2024 04:49:20.383 	18.312	1.027004e-008	29.02.2024 04:49:20.433 	18.363	6.578210e-012	29.02.2024 04:49:20.483 	18.413	7.108917e-011
29.02.2024 04:49:20.534 	18.463	7.479092e-007	29.02.2024 04:49:20.584 	18.514	1.033513e-008	29.02.2024 04:49:20.634 	18.564	6.517780e-012	29.02.2024 04:49:20.685 	18.614	6.997970e-011
29.02.2024 04:49:20.736 	18.665	7.479398e-007	29.02.2024 04:49:20.785 	18.715	1.033848e-008	29.02.2024 04:49:20.835 	18.765	6.721378e-012	29.02.2024 04:49:20.886 	18.815	6.949746e-011
29.02.2024 04:49:20.936 	18.865	7.480466e-007	29.02.2024 04:49:20.985 	18.915	1.028171e-008	29.02.2024 04:49:21.036 	18.965	6.374697e-012	29.02.2024 04:49:21.086 	19.015	6.943390e-011
29.02.2024 04:49:21.136 	19.066	7.480390e-007	29.02.2024 04:49:21.186 	19.116	1.029041e-008	29.02.2024 04:49:21.237 	19.166	6.449700e-012	29.02.2024 04:49:21.287 	19.216	6.933625e-011
29.02.2024 04:49:21.337 	19.267	7.477337e-007	29.02.2024 04:49:21.386 	19.316	1.031345e-008	29.02.2024 04:49:21.438 	19.367	6.668677e-012	29.02.2024 04:49:21.488 	19.417	6.980231e-011
29.02.2024 04:49:21.537 	19.467	7.480085e-007	29.02.2024 04:49:21.587 	19.517	1.028889e-008	29.02.2024 04:49:21.639 	19.568	6.579210e-012	29.02.2024 04:49:21.688 	19.618	6.925361e-011
29.02.2024 04:49:21.738 	19.668	7.478941e-007	29.02.2024 04:49:21.789 	19.718	1.028415e-008	29.02.2024 04:49:21.839 	19.768	6.566667e-012	29.02.2024 04:49:21.889 	19.819	6.883141e-011
29.02.2024 04:49:21.939 	19.869	7.479475e-007	29.02.2024 04:49:21.990 	19.919	1.030918e-008	29.02.2024 04:49:22.040 	19.969	6.394260e-012	29.02.2024 04:49:22.089 	20.019	6.908291e-011
29.02.2024 04:49:22.140 	20.069	7.472456e-007	29.02.2024 04:49:22.190 	20.119	1.034100e-008	29.02.2024 04:49:22.240 	20.169	6.628181e-012	29.02.2024 04:49:22.289 	20.219	6.806771e-011
29.02.2024 04:49:22.339 	20.269	7.475277e-007	29.02.2024 04:49:22.391 	20.320	1.032535e-008	29.02.2024 04:49:22.440 	20.370	6.578869e-012	29.02.2024 04:49:22.489 	20.419	6.831339e-011
29.02.2024 04:49:22.540 	20.469	7.478557e-007	29.02.2024 04:49:22.591 	20.520	1.029583e-008	29.02.2024 04:49:22.640 	20.570	6.441017e-012	29.02.2024 04:49:22.691 	20.621	6.801506e-011
29.02.2024 04:49:22.741 	20.670	7.475814e-007	29.02.2024 04:49:22.792 	20.721	1.030300e-008	29.02.2024 04:49:22.841 	20.771	6.434866e-012	29.02.2024 04:49:22.892 	20.821	6.756730e-011
29.02.2024 04:49:22.942 	20.871	7.474055e-007	29.02.2024 04:49:22.992 	20.921	1.029117e-008	29.02.2024 04:49:23.041 	20.971	6.337124e-012	29.02.2024 04:49:23.093 	21.022	6.773408e-011
29.02.2024 04:49:23.143 	21.072	7.477262e-007	29.02.2024 04:49:23.192 	21.122	1.031017e-008	29.02.2024 04:49:23.242 	21.172	6.582768e-012	29.02.2024 04:49:23.293 	21.222	6.854411e-011
29.02.2024 04:49:23.344 	21.273	7.473598e-007	29.02.2024 04:49:23.393 	21.323	1.030590e-008	29.02.2024 04:49:23.443 	21.373	6.457095e-012	29.02.2024 04:49:23.494 	21.423	6.744780e-011
29.02.2024 04:49:23.544 	21.473	7.476649e-007	29.02.2024 04:49:23.593 	21.523	1.033780e-008	29.02.2024 04:49:23.644 	21.573	6.237600e-012	29.02.2024 04:49:23.695 	21.624	6.692595e-011
29.02.2024 04:49:23.744 	21.674	7.477184e-007	29.02.2024 04:49:23.794 	21.724	1.029644e-008	29.02.2024 04:49:23.845 	21.774	6.316284e-012	29.02.2024 04:49:23.895 	21.824	6.633204e-011
29.02.2024 04:49:23.944 	21.874	7.479931e-007	29.02.2024 04:49:23.994 	21.924	1.028736e-008	29.02.2024 04:49:24.045 	21.974	6.475117e-012	29.02.2024 04:49:24.096 	22.025	6.687735e-011
29.02.2024 04:49:24.145 	22.075	7.475963e-007	29.02.2024 04:49:24.195 	22.125	1.028843e-008	29.02.2024 04:49:24.246 	22.175	6.431510e-012	29.02.2024 04:49:24.296 	22.225	6.651285e-011
29.02.2024 04:49:24.344 	22.274	7.474438e-007	29.02.2024 04:49:24.394 	22.324	1.029659e-008	29.02.2024 04:49:24.446 	22.375	6.297934e-012	29.02.2024 04:49:24.496 	22.425	6.581385e-011
29.02.2024 04:49:24.544 	22.474	7.466577e-007	29.02.2024 04:49:24.594 	22.524	1.029743e-008	29.02.2024 04:49:24.645 	22.574	6.368308e-012	29.02.2024 04:49:24.695 	22.624	6.503114e-011
29.02.2024 04:49:24.744 	22.674	7.468714e-007	29.02.2024 04:49:24.794 	22.724	1.027118e-008	29.02.2024 04:49:24.846 	22.775	6.311348e-012	29.02.2024 04:49:24.896 	22.825	6.639186e-011
29.02.2024 04:49:24.945 	22.875	7.468943e-007	29.02.2024 04:49:24.995 	22.925	1.030117e-008	29.02.2024 04:49:25.047 	22.976	6.381737e-012	29.02.2024 04:49:25.096 	23.026	6.551697e-011
29.02.2024 04:49:25.146 	23.076	7.465587e-007	29.02.2024 04:49:25.197 	23.126	1.027751e-008	29.02.2024 04:49:25.248 	23.177	6.252830e-012	29.02.2024 04:49:25.297 	23.227	6.554191e-011
29.02.2024 04:49:25.347 	23.277	7.467265e-007	29.02.2024 04:49:25.398 	23.327	1.028240e-008	29.02.2024 04:49:25.448 	23.377	6.365530e-012	29.02.2024 04:49:25.497 	23.427	6.490098e-011
29.02.2024 04:49:25.548 	23.477	7.470927e-007	29.02.2024 04:49:25.598 	23.527	1.029003e-008	29.02.2024 04:49:25.648 	23.577	6.507568e-012	29.02.2024 04:49:25.698 	23.628	6.469540e-011
29.02.2024 04:49:25.747 	23.677	7.462305e-007	29.02.2024 04:49:25.799 	23.728	1.028759e-008	29.02.2024 04:49:25.848 	23.778	6.493911e-012	29.02.2024 04:49:25.898 	23.828	6.482588e-011
29.02.2024 04:49:25.949 	23.878	7.467876e-007	29.02.2024 04:49:25.999 	23.928	1.027133e-008	29.02.2024 04:49:26.049 	23.979	6.335849e-012	29.02.2024 04:49:26.098 	24.028	6.506626e-011
29.02.2024 04:49:26.150 	24.079	7.469707e-007	29.02.2024 04:49:26.200 	24.129	1.027553e-008	29.02.2024 04:49:26.249 	24.179	6.389245e-012	29.02.2024 04:49:26.300 	24.229	6.451709e-011
