Sourcefile	20240229 172931 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:30:56.196 

Start Time	29.02.2024 05:29:51.633 
End Time	29.02.2024 05:30:37.091 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:29:53.638 	2.005	6.912717e-007	29.02.2024 05:29:53.688 	2.055	8.137622e-009	29.02.2024 05:29:53.737 	2.105	2.480223e-009	29.02.2024 05:29:53.788 	2.155	3.132951e-008
29.02.2024 05:29:53.838 	2.205	6.950531e-007	29.02.2024 05:29:53.888 	2.255	7.858794e-009	29.02.2024 05:29:53.938 	2.306	2.498077e-009	29.02.2024 05:29:53.989 	2.356	3.141032e-008
29.02.2024 05:29:54.039 	2.406	6.983626e-007	29.02.2024 05:29:54.088 	2.456	7.839280e-009	29.02.2024 05:29:54.138 	2.506	2.473439e-009	29.02.2024 05:29:54.189 	2.556	3.098964e-008
29.02.2024 05:29:54.239 	2.606	6.998908e-007	29.02.2024 05:29:54.288 	2.656	7.938034e-009	29.02.2024 05:29:54.339 	2.707	2.426055e-009	29.02.2024 05:29:54.390 	2.757	3.047894e-008
29.02.2024 05:29:54.440 	2.807	7.002669e-007	29.02.2024 05:29:54.489 	2.857	8.064722e-009	29.02.2024 05:29:54.540 	2.907	2.398501e-009	29.02.2024 05:29:54.590 	2.957	3.028216e-008
29.02.2024 05:29:54.640 	3.007	6.997871e-007	29.02.2024 05:29:54.689 	3.057	8.179883e-009	29.02.2024 05:29:54.739 	3.107	2.401019e-009	29.02.2024 05:29:54.790 	3.157	3.032497e-008
29.02.2024 05:29:54.840 	3.207	6.987474e-007	29.02.2024 05:29:54.889 	3.257	8.307341e-009	29.02.2024 05:29:54.941 	3.308	2.413412e-009	29.02.2024 05:29:54.990 	3.357	3.046188e-008
29.02.2024 05:29:55.040 	3.407	6.979865e-007	29.02.2024 05:29:55.089 	3.457	8.407702e-009	29.02.2024 05:29:55.139 	3.507	2.425779e-009	29.02.2024 05:29:55.191 	3.558	3.064934e-008
29.02.2024 05:29:55.240 	3.608	6.970463e-007	29.02.2024 05:29:55.290 	3.658	8.510196e-009	29.02.2024 05:29:55.341 	3.708	2.442704e-009	29.02.2024 05:29:55.391 	3.758	3.078065e-008
29.02.2024 05:29:55.440 	3.808	6.966184e-007	29.02.2024 05:29:55.490 	3.858	8.583822e-009	29.02.2024 05:29:55.541 	3.908	2.455881e-009	29.02.2024 05:29:55.591 	3.958	3.095746e-008
29.02.2024 05:29:55.640 	4.008	6.962208e-007	29.02.2024 05:29:55.690 	4.058	8.659094e-009	29.02.2024 05:29:55.742 	4.109	2.457972e-009	29.02.2024 05:29:55.792 	4.159	3.106528e-008
29.02.2024 05:29:55.840 	4.208	6.963626e-007	29.02.2024 05:29:55.890 	4.258	8.716373e-009	29.02.2024 05:29:55.941 	4.308	2.473386e-009	29.02.2024 05:29:55.991 	4.358	3.118171e-008
29.02.2024 05:29:56.041 	4.409	6.957873e-007	29.02.2024 05:29:56.092 	4.459	8.744346e-009	29.02.2024 05:29:56.142 	4.509	2.476041e-009	29.02.2024 05:29:56.192 	4.559	3.129433e-008
29.02.2024 05:29:56.241 	4.609	6.962077e-007	29.02.2024 05:29:56.293 	4.660	8.811448e-009	29.02.2024 05:29:56.343 	4.710	2.479978e-009	29.02.2024 05:29:56.392 	4.760	3.135843e-008
29.02.2024 05:29:56.442 	4.810	6.965984e-007	29.02.2024 05:29:56.493 	4.860	8.852339e-009	29.02.2024 05:29:56.543 	4.910	2.499634e-009	29.02.2024 05:29:56.592 	4.960	3.145632e-008
29.02.2024 05:29:56.642 	5.010	6.965710e-007	29.02.2024 05:29:56.693 	5.060	8.889541e-009	29.02.2024 05:29:56.743 	5.110	2.496971e-009	29.02.2024 05:29:56.792 	5.160	3.147525e-008
29.02.2024 05:29:56.842 	5.210	6.967126e-007	29.02.2024 05:29:56.893 	5.260	8.927849e-009	29.02.2024 05:29:56.943 	5.310	2.498795e-009	29.02.2024 05:29:56.992 	5.360	3.154979e-008
29.02.2024 05:29:57.042 	5.410	6.968831e-007	29.02.2024 05:29:57.093 	5.460	8.944563e-009	29.02.2024 05:29:57.143 	5.510	2.510377e-009	29.02.2024 05:29:57.192 	5.560	3.162625e-008
29.02.2024 05:29:57.242 	5.610	6.970766e-007	29.02.2024 05:29:57.293 	5.660	8.945707e-009	29.02.2024 05:29:57.343 	5.710	2.510836e-009	29.02.2024 05:29:57.392 	5.760	3.170004e-008
29.02.2024 05:29:57.443 	5.811	6.975598e-007	29.02.2024 05:29:57.493 	5.860	8.956309e-009	29.02.2024 05:29:57.543 	5.910	2.512536e-009	29.02.2024 05:29:57.592 	5.960	3.169745e-008
29.02.2024 05:29:57.642 	6.010	6.981129e-007	29.02.2024 05:29:57.694 	6.061	8.949542e-009	29.02.2024 05:29:57.744 	6.111	2.522884e-009	29.02.2024 05:29:57.793 	6.161	3.173506e-008
29.02.2024 05:29:57.843 	6.211	6.982335e-007	29.02.2024 05:29:57.894 	6.261	8.953357e-009	29.02.2024 05:29:57.944 	6.311	2.515963e-009	29.02.2024 05:29:57.993 	6.361	3.172399e-008
29.02.2024 05:29:58.044 	6.411	6.983465e-007	29.02.2024 05:29:58.093 	6.460	8.940851e-009	29.02.2024 05:29:58.143 	6.510	2.524135e-009	29.02.2024 05:29:58.193 	6.561	3.180282e-008
29.02.2024 05:29:58.242 	6.610	6.987898e-007	29.02.2024 05:29:58.294 	6.661	8.972821e-009	29.02.2024 05:29:58.344 	6.711	2.521404e-009	29.02.2024 05:29:58.392 	6.760	3.179296e-008
29.02.2024 05:29:58.442 	6.810	6.987182e-007	29.02.2024 05:29:58.493 	6.860	8.953084e-009	29.02.2024 05:29:58.543 	6.910	2.523845e-009	29.02.2024 05:29:58.592 	6.960	3.181526e-008
29.02.2024 05:29:58.642 	7.010	6.994123e-007	29.02.2024 05:29:58.693 	7.060	8.957429e-009	29.02.2024 05:29:58.743 	7.110	2.523731e-009	29.02.2024 05:29:58.793 	7.161	3.179855e-008
29.02.2024 05:29:58.844 	7.211	6.992927e-007	29.02.2024 05:29:58.894 	7.261	8.964671e-009	29.02.2024 05:29:58.944 	7.311	2.521380e-009	29.02.2024 05:29:58.993 	7.361	3.182304e-008
29.02.2024 05:29:59.043 	7.411	6.993156e-007	29.02.2024 05:29:59.094 	7.461	8.977067e-009	29.02.2024 05:29:59.144 	7.511	2.524578e-009	29.02.2024 05:29:59.194 	7.562	3.185034e-008
29.02.2024 05:29:59.245 	7.612	6.996230e-007	29.02.2024 05:29:59.295 	7.662	8.980712e-009	29.02.2024 05:29:59.344 	7.712	2.528820e-009	29.02.2024 05:29:59.394 	7.762	3.186805e-008
29.02.2024 05:29:59.445 	7.812	6.997285e-007	29.02.2024 05:29:59.496 	7.863	8.990607e-009	29.02.2024 05:29:59.545 	7.913	2.524554e-009	29.02.2024 05:29:59.594 	7.962	3.182487e-008
29.02.2024 05:29:59.645 	8.012	6.993747e-007	29.02.2024 05:29:59.696 	8.063	8.979275e-009	29.02.2024 05:29:59.745 	8.113	2.529522e-009	29.02.2024 05:29:59.795 	8.163	3.188890e-008
29.02.2024 05:29:59.846 	8.213	6.999025e-007	29.02.2024 05:29:59.896 	8.263	8.990106e-009	29.02.2024 05:29:59.945 	8.313	2.525850e-009	29.02.2024 05:29:59.996 	8.363	3.189705e-008
29.02.2024 05:30:00.046 	8.413	6.999579e-007	29.02.2024 05:30:00.096 	8.463	8.993522e-009	29.02.2024 05:30:00.145 	8.513	2.529881e-009	29.02.2024 05:30:00.195 	8.563	3.186798e-008
29.02.2024 05:30:00.246 	8.613	7.000830e-007	29.02.2024 05:30:00.296 	8.663	9.008337e-009	29.02.2024 05:30:00.345 	8.713	2.529285e-009	29.02.2024 05:30:00.396 	8.763	3.189004e-008
29.02.2024 05:30:00.446 	8.813	7.002861e-007	29.02.2024 05:30:00.496 	8.864	9.011907e-009	29.02.2024 05:30:00.546 	8.914	2.532589e-009	29.02.2024 05:30:00.597 	8.964	3.191230e-008
29.02.2024 05:30:00.647 	9.014	7.003395e-007	29.02.2024 05:30:00.696 	9.064	9.026708e-009	29.02.2024 05:30:00.746 	9.114	2.534161e-009	29.02.2024 05:30:00.798 	9.165	3.189201e-008
29.02.2024 05:30:00.848 	9.215	7.001213e-007	29.02.2024 05:30:00.897 	9.265	9.021185e-009	29.02.2024 05:30:00.947 	9.315	2.530216e-009	29.02.2024 05:30:00.998 	9.365	3.194589e-008
29.02.2024 05:30:01.048 	9.415	7.005989e-007	29.02.2024 05:30:01.097 	9.465	9.010202e-009	29.02.2024 05:30:01.148 	9.515	2.537358e-009	29.02.2024 05:30:01.199 	9.566	3.195741e-008
29.02.2024 05:30:01.248 	9.616	7.007129e-007	29.02.2024 05:30:01.298 	9.666	9.007738e-009	29.02.2024 05:30:01.349 	9.716	2.541623e-009	29.02.2024 05:30:01.399 	9.766	3.196245e-008
29.02.2024 05:30:01.449 	9.817	7.005348e-007	29.02.2024 05:30:01.500 	9.867	9.016810e-009	29.02.2024 05:30:01.550 	9.917	2.541274e-009	29.02.2024 05:30:01.600 	9.967	3.199427e-008
29.02.2024 05:30:01.649 	10.017	7.008288e-007	29.02.2024 05:30:01.699 	10.067	8.991265e-009	29.02.2024 05:30:01.750 	10.117	2.530773e-009	29.02.2024 05:30:01.800 	10.167	3.195069e-008
29.02.2024 05:30:01.850 	10.218	7.009479e-007	29.02.2024 05:30:01.901 	10.268	9.013627e-009	29.02.2024 05:30:01.951 	10.318	2.534580e-009	29.02.2024 05:30:02.000 	10.368	3.195917e-008
29.02.2024 05:30:02.050 	10.418	7.009562e-007	29.02.2024 05:30:02.101 	10.468	9.023746e-009	29.02.2024 05:30:02.151 	10.518	2.542853e-009	29.02.2024 05:30:02.200 	10.568	3.200220e-008
29.02.2024 05:30:02.250 	10.618	7.012927e-007	29.02.2024 05:30:02.301 	10.668	9.038106e-009	29.02.2024 05:30:02.351 	10.718	2.537754e-009	29.02.2024 05:30:02.400 	10.768	3.202448e-008
29.02.2024 05:30:02.450 	10.818	7.014972e-007	29.02.2024 05:30:02.501 	10.868	9.055074e-009	29.02.2024 05:30:02.550 	10.917	2.538739e-009	29.02.2024 05:30:02.600 	10.967	3.201761e-008
29.02.2024 05:30:02.650 	11.018	7.013575e-007	29.02.2024 05:30:02.700 	11.067	9.042664e-009	29.02.2024 05:30:02.751 	11.118	2.540296e-009	29.02.2024 05:30:02.800 	11.167	3.199807e-008
29.02.2024 05:30:02.849 	11.217	7.015551e-007	29.02.2024 05:30:02.899 	11.267	9.048369e-009	29.02.2024 05:30:02.950 	11.317	2.540486e-009	29.02.2024 05:30:03.000 	11.367	3.203135e-008
29.02.2024 05:30:03.049 	11.417	7.015955e-007	29.02.2024 05:30:03.100 	11.467	9.038437e-009	29.02.2024 05:30:03.151 	11.518	2.546553e-009	29.02.2024 05:30:03.200 	11.568	3.204644e-008
29.02.2024 05:30:03.250 	11.618	7.016504e-007	29.02.2024 05:30:03.301 	11.668	9.049623e-009	29.02.2024 05:30:03.352 	11.719	2.541844e-009	29.02.2024 05:30:03.401 	11.769	3.206233e-008
29.02.2024 05:30:03.452 	11.819	7.021785e-007	29.02.2024 05:30:03.503 	11.870	9.058215e-009	29.02.2024 05:30:03.552 	11.920	2.541745e-009	29.02.2024 05:30:03.602 	11.970	3.206171e-008
29.02.2024 05:30:03.654 	12.021	7.021669e-007	29.02.2024 05:30:03.704 	12.071	9.058288e-009	29.02.2024 05:30:03.753 	12.121	2.546102e-009	29.02.2024 05:30:03.805 	12.172	3.203264e-008
29.02.2024 05:30:03.855 	12.222	7.023274e-007	29.02.2024 05:30:03.904 	12.272	9.035221e-009	29.02.2024 05:30:03.954 	12.322	2.548643e-009	29.02.2024 05:30:04.005 	12.372	3.208675e-008
29.02.2024 05:30:04.055 	12.422	7.025966e-007	29.02.2024 05:30:04.105 	12.473	9.065033e-009	29.02.2024 05:30:04.156 	12.523	2.549765e-009	29.02.2024 05:30:04.206 	12.573	3.207965e-008
29.02.2024 05:30:04.256 	12.623	7.023158e-007	29.02.2024 05:30:04.304 	12.672	9.058171e-009	29.02.2024 05:30:04.354 	12.722	2.548377e-009	29.02.2024 05:30:04.406 	12.773	3.213062e-008
29.02.2024 05:30:04.456 	12.823	7.028689e-007	29.02.2024 05:30:04.505 	12.873	9.079770e-009	29.02.2024 05:30:04.556 	12.923	2.544187e-009	29.02.2024 05:30:04.606 	12.973	3.210787e-008
29.02.2024 05:30:04.656 	13.024	7.029369e-007	29.02.2024 05:30:04.706 	13.074	9.040112e-009	29.02.2024 05:30:04.757 	13.124	2.550306e-009	29.02.2024 05:30:04.807 	13.174	3.211847e-008
29.02.2024 05:30:04.856 	13.224	7.034132e-007	29.02.2024 05:30:04.906 	13.274	9.073784e-009	29.02.2024 05:30:04.957 	13.324	2.550230e-009	29.02.2024 05:30:05.007 	13.374	3.208277e-008
29.02.2024 05:30:05.056 	13.424	7.032049e-007	29.02.2024 05:30:05.106 	13.474	9.075424e-009	29.02.2024 05:30:05.157 	13.524	2.546148e-009	29.02.2024 05:30:05.208 	13.575	3.213139e-008
29.02.2024 05:30:05.257 	13.625	7.032627e-007	29.02.2024 05:30:05.308 	13.675	9.072741e-009	29.02.2024 05:30:05.358 	13.725	2.550308e-009	29.02.2024 05:30:05.408 	13.775	3.213679e-008
29.02.2024 05:30:05.457 	13.825	7.031833e-007	29.02.2024 05:30:05.507 	13.875	9.086572e-009	29.02.2024 05:30:05.558 	13.925	2.552306e-009	29.02.2024 05:30:05.608 	13.976	3.212817e-008
29.02.2024 05:30:05.658 	14.026	7.032446e-007	29.02.2024 05:30:05.709 	14.076	9.082477e-009	29.02.2024 05:30:05.759 	14.126	2.547018e-009	29.02.2024 05:30:05.809 	14.177	3.214054e-008
29.02.2024 05:30:05.859 	14.227	7.037054e-007	29.02.2024 05:30:05.910 	14.277	9.081638e-009	29.02.2024 05:30:05.960 	14.327	2.551223e-009	29.02.2024 05:30:06.009 	14.377	3.211696e-008
29.02.2024 05:30:06.060 	14.427	7.037671e-007	29.02.2024 05:30:06.110 	14.477	9.072292e-009	29.02.2024 05:30:06.160 	14.527	2.551918e-009	29.02.2024 05:30:06.209 	14.577	3.215265e-008
29.02.2024 05:30:06.259 	14.627	7.038235e-007	29.02.2024 05:30:06.310 	14.677	9.065660e-009	29.02.2024 05:30:06.360 	14.728	2.551871e-009	29.02.2024 05:30:06.410 	14.778	3.217861e-008
29.02.2024 05:30:06.461 	14.828	7.037083e-007	29.02.2024 05:30:06.512 	14.879	9.067595e-009	29.02.2024 05:30:06.561 	14.929	2.553992e-009	29.02.2024 05:30:06.611 	14.979	3.213772e-008
29.02.2024 05:30:06.661 	15.028	7.032924e-007	29.02.2024 05:30:06.712 	15.079	9.066780e-009	29.02.2024 05:30:06.761 	15.129	2.550857e-009	29.02.2024 05:30:06.812 	15.179	3.217090e-008
29.02.2024 05:30:06.862 	15.229	7.034367e-007	29.02.2024 05:30:06.912 	15.279	9.084410e-009	29.02.2024 05:30:06.962 	15.330	2.552802e-009	29.02.2024 05:30:07.013 	15.380	3.216480e-008
29.02.2024 05:30:07.063 	15.430	7.036223e-007	29.02.2024 05:30:07.112 	15.480	9.069725e-009	29.02.2024 05:30:07.162 	15.530	2.554503e-009	29.02.2024 05:30:07.213 	15.580	3.218364e-008
29.02.2024 05:30:07.263 	15.630	7.037213e-007	29.02.2024 05:30:07.312 	15.680	9.074709e-009	29.02.2024 05:30:07.362 	15.730	2.549377e-009	29.02.2024 05:30:07.413 	15.780	3.216960e-008
29.02.2024 05:30:07.463 	15.830	7.039152e-007	29.02.2024 05:30:07.512 	15.880	9.087409e-009	29.02.2024 05:30:07.562 	15.930	2.558730e-009	29.02.2024 05:30:07.613 	15.980	3.216059e-008
29.02.2024 05:30:07.663 	16.030	7.040875e-007	29.02.2024 05:30:07.712 	16.080	9.091169e-009	29.02.2024 05:30:07.762 	16.130	2.551329e-009	29.02.2024 05:30:07.813 	16.180	3.215663e-008
29.02.2024 05:30:07.864 	16.231	7.037564e-007	29.02.2024 05:30:07.913 	16.281	9.093340e-009	29.02.2024 05:30:07.964 	16.331	2.549460e-009	29.02.2024 05:30:08.014 	16.381	3.216167e-008
29.02.2024 05:30:08.064 	16.431	7.039122e-007	29.02.2024 05:30:08.113 	16.481	9.100290e-009	29.02.2024 05:30:08.163 	16.531	2.549444e-009	29.02.2024 05:30:08.215 	16.582	3.214977e-008
29.02.2024 05:30:08.264 	16.632	7.039075e-007	29.02.2024 05:30:08.314 	16.682	9.080655e-009	29.02.2024 05:30:08.365 	16.732	2.553405e-009	29.02.2024 05:30:08.415 	16.782	3.221273e-008
29.02.2024 05:30:08.464 	16.832	7.039769e-007	29.02.2024 05:30:08.514 	16.882	9.067840e-009	29.02.2024 05:30:08.565 	16.932	2.563446e-009	29.02.2024 05:30:08.616 	16.983	3.220647e-008
29.02.2024 05:30:08.665 	17.033	7.044852e-007	29.02.2024 05:30:08.716 	17.083	9.088055e-009	29.02.2024 05:30:08.766 	17.133	2.554756e-009	29.02.2024 05:30:08.816 	17.183	3.217718e-008
29.02.2024 05:30:08.865 	17.233	7.039892e-007	29.02.2024 05:30:08.915 	17.283	9.079035e-009	29.02.2024 05:30:08.966 	17.333	2.547858e-009	29.02.2024 05:30:09.016 	17.383	3.214839e-008
29.02.2024 05:30:09.065 	17.433	7.041012e-007	29.02.2024 05:30:09.116 	17.483	9.077572e-009	29.02.2024 05:30:09.166 	17.533	2.559387e-009	29.02.2024 05:30:09.216 	17.584	3.221531e-008
29.02.2024 05:30:09.265 	17.633	7.044461e-007	29.02.2024 05:30:09.317 	17.684	9.096715e-009	29.02.2024 05:30:09.367 	17.734	2.557624e-009	29.02.2024 05:30:09.416 	17.784	3.221165e-008
29.02.2024 05:30:09.466 	17.834	7.046386e-007	29.02.2024 05:30:09.517 	17.884	9.088629e-009	29.02.2024 05:30:09.567 	17.934	2.551802e-009	29.02.2024 05:30:09.616 	17.983	3.221751e-008
29.02.2024 05:30:09.665 	18.033	7.044049e-007	29.02.2024 05:30:09.715 	18.083	9.089543e-009	29.02.2024 05:30:09.766 	18.133	2.559578e-009	29.02.2024 05:30:09.816 	18.183	3.220822e-008
29.02.2024 05:30:09.865 	18.233	7.043508e-007	29.02.2024 05:30:09.917 	18.284	9.087889e-009	29.02.2024 05:30:09.967 	18.334	2.556563e-009	29.02.2024 05:30:10.016 	18.384	3.216862e-008
29.02.2024 05:30:10.065 	18.433	7.039587e-007	29.02.2024 05:30:10.115 	18.483	9.078139e-009	29.02.2024 05:30:10.167 	18.534	2.557198e-009	29.02.2024 05:30:10.216 	18.584	3.220647e-008
29.02.2024 05:30:10.266 	18.634	7.041862e-007	29.02.2024 05:30:10.318 	18.685	9.096463e-009	29.02.2024 05:30:10.368 	18.735	2.560241e-009	29.02.2024 05:30:10.417 	18.785	3.220685e-008
29.02.2024 05:30:10.467 	18.835	7.046020e-007	29.02.2024 05:30:10.518 	18.885	9.097700e-009	29.02.2024 05:30:10.568 	18.935	2.561378e-009	29.02.2024 05:30:10.617 	18.985	3.223233e-008
29.02.2024 05:30:10.668 	19.035	7.047806e-007	29.02.2024 05:30:10.719 	19.086	9.088305e-009	29.02.2024 05:30:10.768 	19.136	2.559524e-009	29.02.2024 05:30:10.818 	19.186	3.223027e-008
29.02.2024 05:30:10.869 	19.236	7.051156e-007	29.02.2024 05:30:10.919 	19.286	9.105352e-009	29.02.2024 05:30:10.968 	19.336	2.560387e-009	29.02.2024 05:30:11.018 	19.386	3.224591e-008
29.02.2024 05:30:11.069 	19.436	7.051734e-007	29.02.2024 05:30:11.119 	19.486	9.106935e-009	29.02.2024 05:30:11.168 	19.536	2.561058e-009	29.02.2024 05:30:11.218 	19.586	3.223896e-008
29.02.2024 05:30:11.270 	19.637	7.049857e-007	29.02.2024 05:30:11.320 	19.687	9.079776e-009	29.02.2024 05:30:11.369 	19.737	2.556120e-009	29.02.2024 05:30:11.420 	19.787	3.219159e-008
29.02.2024 05:30:11.470 	19.837	7.048660e-007	29.02.2024 05:30:11.520 	19.887	9.108785e-009	29.02.2024 05:30:11.570 	19.938	2.554473e-009	29.02.2024 05:30:11.621 	19.988	3.223179e-008
29.02.2024 05:30:11.671 	20.038	7.050784e-007	29.02.2024 05:30:11.720 	20.088	9.098883e-009	29.02.2024 05:30:11.770 	20.138	2.562653e-009	29.02.2024 05:30:11.821 	20.188	3.225057e-008
29.02.2024 05:30:11.871 	20.238	7.051652e-007	29.02.2024 05:30:11.920 	20.288	9.123904e-009	29.02.2024 05:30:11.970 	20.338	2.558052e-009	29.02.2024 05:30:12.019 	20.387	3.225849e-008
29.02.2024 05:30:12.070 	20.437	7.053924e-007	29.02.2024 05:30:12.120 	20.487	9.121552e-009	29.02.2024 05:30:12.170 	20.538	2.555077e-009	29.02.2024 05:30:12.221 	20.588	3.224629e-008
29.02.2024 05:30:12.272 	20.639	7.057120e-007	29.02.2024 05:30:12.321 	20.689	9.105689e-009	29.02.2024 05:30:12.373 	20.740	2.560494e-009	29.02.2024 05:30:12.423 	20.790	3.229321e-008
29.02.2024 05:30:12.472 	20.840	7.056549e-007	29.02.2024 05:30:12.522 	20.890	9.108985e-009	29.02.2024 05:30:12.573 	20.940	2.563446e-009	29.02.2024 05:30:12.623 	20.990	3.230756e-008
29.02.2024 05:30:12.673 	21.041	7.060821e-007	29.02.2024 05:30:12.723 	21.091	9.114212e-009	29.02.2024 05:30:12.774 	21.141	2.556571e-009	29.02.2024 05:30:12.824 	21.191	3.229758e-008
29.02.2024 05:30:12.873 	21.241	7.061258e-007	29.02.2024 05:30:12.924 	21.291	9.111621e-009	29.02.2024 05:30:12.974 	21.341	2.562500e-009	29.02.2024 05:30:13.024 	21.391	3.228757e-008
29.02.2024 05:30:13.073 	21.441	7.062225e-007	29.02.2024 05:30:13.123 	21.491	9.113707e-009	29.02.2024 05:30:13.174 	21.541	2.567719e-009	29.02.2024 05:30:13.224 	21.591	3.230412e-008
29.02.2024 05:30:13.274 	21.642	7.062790e-007	29.02.2024 05:30:13.324 	21.691	9.128205e-009	29.02.2024 05:30:13.374 	21.741	2.565385e-009	29.02.2024 05:30:13.424 	21.791	3.230489e-008
29.02.2024 05:30:13.474 	21.842	7.063120e-007	29.02.2024 05:30:13.525 	21.892	9.115087e-009	29.02.2024 05:30:13.575 	21.942	2.560746e-009	29.02.2024 05:30:13.624 	21.992	3.225118e-008
29.02.2024 05:30:13.674 	22.042	7.059380e-007	29.02.2024 05:30:13.725 	22.092	9.106595e-009	29.02.2024 05:30:13.775 	22.142	2.562042e-009	29.02.2024 05:30:13.824 	22.192	3.230214e-008
29.02.2024 05:30:13.874 	22.242	7.066285e-007	29.02.2024 05:30:13.925 	22.292	9.109961e-009	29.02.2024 05:30:13.975 	22.342	2.564468e-009	29.02.2024 05:30:14.024 	22.392	3.228024e-008
29.02.2024 05:30:14.074 	22.442	7.060739e-007	29.02.2024 05:30:14.125 	22.492	9.095620e-009	29.02.2024 05:30:14.175 	22.542	2.563644e-009	29.02.2024 05:30:14.224 	22.592	3.231916e-008
29.02.2024 05:30:14.274 	22.642	7.061005e-007	29.02.2024 05:30:14.325 	22.692	9.130032e-009	29.02.2024 05:30:14.376 	22.743	2.564590e-009	29.02.2024 05:30:14.425 	22.793	3.232336e-008
29.02.2024 05:30:14.476 	22.843	7.063338e-007	29.02.2024 05:30:14.526 	22.893	9.120223e-009	29.02.2024 05:30:14.576 	22.943	2.568254e-009	29.02.2024 05:30:14.625 	22.993	3.234114e-008
29.02.2024 05:30:14.675 	23.043	7.067025e-007	29.02.2024 05:30:14.726 	23.093	9.132004e-009	29.02.2024 05:30:14.776 	23.144	2.567262e-009	29.02.2024 05:30:14.826 	23.194	3.234092e-008
29.02.2024 05:30:14.877 	23.244	7.063409e-007	29.02.2024 05:30:14.927 	23.294	9.132502e-009	29.02.2024 05:30:14.976 	23.344	2.566026e-009	29.02.2024 05:30:15.026 	23.394	3.234084e-008
29.02.2024 05:30:15.078 	23.445	7.068139e-007	29.02.2024 05:30:15.128 	23.495	9.132203e-009	29.02.2024 05:30:15.177 	23.545	2.568887e-009	29.02.2024 05:30:15.228 	23.595	3.238005e-008
29.02.2024 05:30:15.279 	23.646	7.069581e-007	29.02.2024 05:30:15.328 	23.696	9.123413e-009	29.02.2024 05:30:15.378 	23.746	2.573884e-009	29.02.2024 05:30:15.429 	23.796	3.237593e-008
29.02.2024 05:30:15.479 	23.846	7.069987e-007	29.02.2024 05:30:15.528 	23.896	9.127541e-009	29.02.2024 05:30:15.578 	23.946	2.569947e-009	29.02.2024 05:30:15.630 	23.997	3.236922e-008
29.02.2024 05:30:15.680 	24.047	7.072604e-007	29.02.2024 05:30:15.729 	24.097	9.128053e-009	29.02.2024 05:30:15.779 	24.147	2.571015e-009	29.02.2024 05:30:15.830 	24.197	3.236913e-008
