Sourcefile	20240229 165816 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:59:48.512 

Start Time	29.02.2024 04:58:33.828 
End Time	29.02.2024 04:59:19.263 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:58:37.845 	4.017	6.809760e-007	29.02.2024 04:58:37.896 	4.068	9.512801e-009	29.02.2024 04:58:37.944 	4.117	1.155071e-011	29.02.2024 04:58:37.996 	4.168	1.551604e-010
29.02.2024 04:58:38.046 	4.218	6.817262e-007	29.02.2024 04:58:38.096 	4.268	9.459008e-009	29.02.2024 04:58:38.145 	4.318	1.164410e-011	29.02.2024 04:58:38.195 	4.368	1.469807e-010
29.02.2024 04:58:38.246 	4.418	6.819809e-007	29.02.2024 04:58:38.296 	4.468	9.406280e-009	29.02.2024 04:58:38.345 	4.518	1.060303e-011	29.02.2024 04:58:38.396 	4.568	1.384706e-010
29.02.2024 04:58:38.446 	4.618	6.821525e-007	29.02.2024 04:58:38.496 	4.668	9.365154e-009	29.02.2024 04:58:38.545 	4.718	9.445426e-012	29.02.2024 04:58:38.595 	4.768	1.313653e-010
29.02.2024 04:58:38.647 	4.819	6.821802e-007	29.02.2024 04:58:38.696 	4.869	9.354244e-009	29.02.2024 04:58:38.750 	4.922	9.024997e-012	29.02.2024 04:58:38.800 	4.972	1.263162e-010
29.02.2024 04:58:38.849 	5.022	6.824548e-007	29.02.2024 04:58:38.901 	5.073	9.363708e-009	29.02.2024 04:58:38.953 	5.126	8.346663e-012	29.02.2024 04:58:39.004 	5.176	1.204073e-010
29.02.2024 04:58:39.054 	5.226	6.823885e-007	29.02.2024 04:58:39.104 	5.276	9.372255e-009	29.02.2024 04:58:39.153 	5.326	8.164388e-012	29.02.2024 04:58:39.205 	5.377	1.154102e-010
29.02.2024 04:58:39.255 	5.427	6.826165e-007	29.02.2024 04:58:39.304 	5.477	9.375840e-009	29.02.2024 04:58:39.354 	5.527	9.156390e-012	29.02.2024 04:58:39.406 	5.578	1.106489e-010
29.02.2024 04:58:39.456 	5.628	6.826554e-007	29.02.2024 04:58:39.505 	5.678	9.347530e-009	29.02.2024 04:58:39.555 	5.728	8.865813e-012	29.02.2024 04:58:39.606 	5.778	1.075403e-010
29.02.2024 04:58:39.656 	5.829	6.831360e-007	29.02.2024 04:58:39.706 	5.879	9.374391e-009	29.02.2024 04:58:39.757 	5.929	8.631348e-012	29.02.2024 04:58:39.807 	5.979	1.036366e-010
29.02.2024 04:58:39.856 	6.029	6.828135e-007	29.02.2024 04:58:39.906 	6.079	9.383848e-009	29.02.2024 04:58:39.957 	6.129	8.324548e-012	29.02.2024 04:58:40.008 	6.180	1.013804e-010
29.02.2024 04:58:40.057 	6.230	6.830981e-007	29.02.2024 04:58:40.108 	6.280	9.373397e-009	29.02.2024 04:58:40.158 	6.330	8.285216e-012	29.02.2024 04:58:40.208 	6.380	9.721721e-011
29.02.2024 04:58:40.257 	6.430	6.829255e-007	29.02.2024 04:58:40.307 	6.480	9.370498e-009	29.02.2024 04:58:40.358 	6.530	7.743089e-012	29.02.2024 04:58:40.408 	6.580	9.432227e-011
29.02.2024 04:58:40.457 	6.630	6.833919e-007	29.02.2024 04:58:40.508 	6.680	9.363783e-009	29.02.2024 04:58:40.559 	6.731	7.841661e-012	29.02.2024 04:58:40.608 	6.781	9.182409e-011
29.02.2024 04:58:40.659 	6.832	6.836520e-007	29.02.2024 04:58:40.710 	6.882	9.313729e-009	29.02.2024 04:58:40.760 	6.933	7.450298e-012	29.02.2024 04:58:40.810 	6.983	8.934504e-011
29.02.2024 04:58:40.861 	7.033	6.836200e-007	29.02.2024 04:58:40.911 	7.083	9.315105e-009	29.02.2024 04:58:40.961 	7.134	7.117204e-012	29.02.2024 04:58:41.011 	7.184	8.715970e-011
29.02.2024 04:58:41.062 	7.234	6.834100e-007	29.02.2024 04:58:41.112 	7.284	9.372710e-009	29.02.2024 04:58:41.162 	7.335	7.241905e-012	29.02.2024 04:58:41.213 	7.385	8.463025e-011
29.02.2024 04:58:41.263 	7.435	6.833926e-007	29.02.2024 04:58:41.313 	7.486	9.356230e-009	29.02.2024 04:58:41.363 	7.536	7.022081e-012	29.02.2024 04:58:41.414 	7.586	8.349713e-011
29.02.2024 04:58:41.464 	7.636	6.834313e-007	29.02.2024 04:58:41.513 	7.686	9.368135e-009	29.02.2024 04:58:41.565 	7.737	6.945717e-012	29.02.2024 04:58:41.615 	7.787	8.116838e-011
29.02.2024 04:58:41.664 	7.837	6.843255e-007	29.02.2024 04:58:41.714 	7.887	9.365309e-009	29.02.2024 04:58:41.765 	7.937	7.029238e-012	29.02.2024 04:58:41.815 	7.987	7.982924e-011
29.02.2024 04:58:41.864 	8.037	6.847812e-007	29.02.2024 04:58:41.916 	8.088	9.311744e-009	29.02.2024 04:58:41.967 	8.139	6.842984e-012	29.02.2024 04:58:42.016 	8.189	7.778277e-011
29.02.2024 04:58:42.066 	8.239	6.848742e-007	29.02.2024 04:58:42.117 	8.289	9.351654e-009	29.02.2024 04:58:42.167 	8.339	6.511339e-012	29.02.2024 04:58:42.216 	8.389	7.632690e-011
29.02.2024 04:58:42.266 	8.439	6.848583e-007	29.02.2024 04:58:42.317 	8.489	9.378890e-009	29.02.2024 04:58:42.368 	8.540	6.499701e-012	29.02.2024 04:58:42.417 	8.590	7.486494e-011
29.02.2024 04:58:42.467 	8.640	6.854414e-007	29.02.2024 04:58:42.518 	8.690	9.366377e-009	29.02.2024 04:58:42.568 	8.740	6.687211e-012	29.02.2024 04:58:42.617 	8.790	7.376082e-011
29.02.2024 04:58:42.668 	8.840	6.852943e-007	29.02.2024 04:58:42.718 	8.890	9.360040e-009	29.02.2024 04:58:42.768 	8.941	6.584522e-012	29.02.2024 04:58:42.818 	8.991	7.252087e-011
29.02.2024 04:58:42.869 	9.041	6.856658e-007	29.02.2024 04:58:42.919 	9.091	9.358824e-009	29.02.2024 04:58:42.968 	9.141	6.558875e-012	29.02.2024 04:58:43.018 	9.191	7.113066e-011
29.02.2024 04:58:43.069 	9.241	6.858237e-007	29.02.2024 04:58:43.119 	9.291	9.330211e-009	29.02.2024 04:58:43.169 	9.342	6.394975e-012	29.02.2024 04:58:43.219 	9.392	6.985563e-011
29.02.2024 04:58:43.270 	9.442	6.858678e-007	29.02.2024 04:58:43.320 	9.493	9.386903e-009	29.02.2024 04:58:43.370 	9.543	6.441804e-012	29.02.2024 04:58:43.421 	9.593	6.947023e-011
29.02.2024 04:58:43.472 	9.644	6.857742e-007	29.02.2024 04:58:43.521 	9.694	9.401476e-009	29.02.2024 04:58:43.573 	9.745	6.261310e-012	29.02.2024 04:58:43.623 	9.795	6.803724e-011
29.02.2024 04:58:43.672 	9.845	6.859116e-007	29.02.2024 04:58:43.722 	9.895	9.369198e-009	29.02.2024 04:58:43.774 	9.946	6.149341e-012	29.02.2024 04:58:43.824 	9.996	6.778292e-011
29.02.2024 04:58:43.873 	10.046	6.856787e-007	29.02.2024 04:58:43.923 	10.096	9.384543e-009	29.02.2024 04:58:43.974 	10.146	6.273203e-012	29.02.2024 04:58:44.024 	10.197	6.588313e-011
29.02.2024 04:58:44.074 	10.247	6.860457e-007	29.02.2024 04:58:44.125 	10.297	9.399646e-009	29.02.2024 04:58:44.175 	10.347	6.094188e-012	29.02.2024 04:58:44.224 	10.397	6.604918e-011
29.02.2024 04:58:44.274 	10.447	6.862479e-007	29.02.2024 04:58:44.325 	10.497	9.338143e-009	29.02.2024 04:58:44.376 	10.548	6.024586e-012	29.02.2024 04:58:44.424 	10.597	6.438799e-011
29.02.2024 04:58:44.474 	10.647	6.864165e-007	29.02.2024 04:58:44.526 	10.698	9.368052e-009	29.02.2024 04:58:44.576 	10.748	6.038418e-012	29.02.2024 04:58:44.625 	10.798	6.428984e-011
29.02.2024 04:58:44.675 	10.848	6.865927e-007	29.02.2024 04:58:44.726 	10.898	9.412845e-009	29.02.2024 04:58:44.776 	10.948	5.902889e-012	29.02.2024 04:58:44.825 	10.998	6.367910e-011
29.02.2024 04:58:44.876 	11.048	6.863174e-007	29.02.2024 04:58:44.926 	11.098	9.361798e-009	29.02.2024 04:58:44.976 	11.148	5.937339e-012	29.02.2024 04:58:45.025 	11.198	6.221660e-011
29.02.2024 04:58:45.075 	11.248	6.869927e-007	29.02.2024 04:58:45.127 	11.299	9.364244e-009	29.02.2024 04:58:45.176 	11.349	5.828892e-012	29.02.2024 04:58:45.226 	11.399	6.165411e-011
29.02.2024 04:58:45.277 	11.449	6.869718e-007	29.02.2024 04:58:45.327 	11.499	9.349363e-009	29.02.2024 04:58:45.377 	11.550	5.626846e-012	29.02.2024 04:58:45.427 	11.600	6.062569e-011
29.02.2024 04:58:45.478 	11.650	6.874191e-007	29.02.2024 04:58:45.528 	11.700	9.351804e-009	29.02.2024 04:58:45.578 	11.751	5.636613e-012	29.02.2024 04:58:45.629 	11.801	5.999001e-011
29.02.2024 04:58:45.679 	11.851	6.871543e-007	29.02.2024 04:58:45.728 	11.901	9.399034e-009	29.02.2024 04:58:45.779 	11.952	5.681617e-012	29.02.2024 04:58:45.830 	12.002	5.981192e-011
29.02.2024 04:58:45.880 	12.052	6.872336e-007	29.02.2024 04:58:45.929 	12.102	9.419027e-009	29.02.2024 04:58:45.981 	12.153	5.789701e-012	29.02.2024 04:58:46.031 	12.203	5.917401e-011
29.02.2024 04:58:46.080 	12.253	6.872705e-007	29.02.2024 04:58:46.130 	12.303	9.399109e-009	29.02.2024 04:58:46.181 	12.353	5.701136e-012	29.02.2024 04:58:46.231 	12.403	5.868825e-011
29.02.2024 04:58:46.280 	12.453	6.881154e-007	29.02.2024 04:58:46.330 	12.503	9.376449e-009	29.02.2024 04:58:46.381 	12.553	5.521007e-012	29.02.2024 04:58:46.431 	12.603	5.826664e-011
29.02.2024 04:58:46.481 	12.654	6.880243e-007	29.02.2024 04:58:46.531 	12.704	9.366225e-009	29.02.2024 04:58:46.582 	12.754	5.612037e-012	29.02.2024 04:58:46.632 	12.804	5.799636e-011
29.02.2024 04:58:46.681 	12.854	6.884575e-007	29.02.2024 04:58:46.732 	12.904	9.354015e-009	29.02.2024 04:58:46.783 	12.955	5.421285e-012	29.02.2024 04:58:46.832 	13.005	5.761468e-011
29.02.2024 04:58:46.882 	13.055	6.884986e-007	29.02.2024 04:58:46.933 	13.105	9.407508e-009	29.02.2024 04:58:46.984 	13.156	5.504510e-012	29.02.2024 04:58:47.033 	13.206	5.663846e-011
29.02.2024 04:58:47.084 	13.256	6.890182e-007	29.02.2024 04:58:47.134 	13.306	9.357907e-009	29.02.2024 04:58:47.184 	13.356	5.410886e-012	29.02.2024 04:58:47.233 	13.406	5.671584e-011
29.02.2024 04:58:47.283 	13.456	6.886621e-007	29.02.2024 04:58:47.334 	13.506	9.401095e-009	29.02.2024 04:58:47.384 	13.556	5.632523e-012	29.02.2024 04:58:47.433 	13.606	5.587917e-011
29.02.2024 04:58:47.484 	13.656	6.896457e-007	29.02.2024 04:58:47.534 	13.706	9.385682e-009	29.02.2024 04:58:47.584 	13.756	5.619728e-012	29.02.2024 04:58:47.633 	13.806	5.562187e-011
29.02.2024 04:58:47.683 	13.856	6.891527e-007	29.02.2024 04:58:47.734 	13.906	9.406284e-009	29.02.2024 04:58:47.784 	13.956	5.545492e-012	29.02.2024 04:58:47.834 	14.007	5.569038e-011
29.02.2024 04:58:47.885 	14.057	6.890201e-007	29.02.2024 04:58:47.935 	14.107	9.419868e-009	29.02.2024 04:58:47.984 	14.157	5.379752e-012	29.02.2024 04:58:48.034 	14.207	5.499306e-011
29.02.2024 04:58:48.085 	14.257	6.893817e-007	29.02.2024 04:58:48.135 	14.307	9.365157e-009	29.02.2024 04:58:48.184 	14.357	5.357946e-012	29.02.2024 04:58:48.236 	14.408	5.372291e-011
29.02.2024 04:58:48.286 	14.458	6.892978e-007	29.02.2024 04:58:48.336 	14.508	9.396670e-009	29.02.2024 04:58:48.386 	14.559	5.361173e-012	29.02.2024 04:58:48.437 	14.609	5.378213e-011
29.02.2024 04:58:48.487 	14.659	6.889520e-007	29.02.2024 04:58:48.536 	14.709	9.404680e-009	29.02.2024 04:58:48.586 	14.759	5.402774e-012	29.02.2024 04:58:48.638 	14.810	5.399616e-011
29.02.2024 04:58:48.688 	14.860	6.893917e-007	29.02.2024 04:58:48.737 	14.910	9.391787e-009	29.02.2024 04:58:48.787 	14.960	5.411391e-012	29.02.2024 04:58:48.838 	15.010	5.366506e-011
29.02.2024 04:58:48.888 	15.060	6.897325e-007	29.02.2024 04:58:48.938 	15.111	9.408955e-009	29.02.2024 04:58:48.989 	15.161	5.270015e-012	29.02.2024 04:58:49.039 	15.211	5.320718e-011
29.02.2024 04:58:49.089 	15.262	6.899623e-007	29.02.2024 04:58:49.139 	15.312	9.392779e-009	29.02.2024 04:58:49.190 	15.362	5.338541e-012	29.02.2024 04:58:49.240 	15.413	5.186332e-011
29.02.2024 04:58:49.290 	15.463	6.900601e-007	29.02.2024 04:58:49.341 	15.513	9.364545e-009	29.02.2024 04:58:49.391 	15.563	5.323937e-012	29.02.2024 04:58:49.440 	15.613	5.225041e-011
29.02.2024 04:58:49.490 	15.663	6.897563e-007	29.02.2024 04:58:49.541 	15.713	9.395376e-009	29.02.2024 04:58:49.591 	15.763	5.301504e-012	29.02.2024 04:58:49.640 	15.812	5.188730e-011
29.02.2024 04:58:49.690 	15.863	6.899462e-007	29.02.2024 04:58:49.741 	15.913	9.429785e-009	29.02.2024 04:58:49.791 	15.963	5.199632e-012	29.02.2024 04:58:49.840 	16.013	5.152507e-011
29.02.2024 04:58:49.890 	16.063	6.900692e-007	29.02.2024 04:58:49.941 	16.113	9.414146e-009	29.02.2024 04:58:49.991 	16.163	5.127488e-012	29.02.2024 04:58:50.040 	16.213	5.036579e-011
29.02.2024 04:58:50.092 	16.264	6.902910e-007	29.02.2024 04:58:50.142 	16.314	9.400409e-009	29.02.2024 04:58:50.192 	16.364	5.354872e-012	29.02.2024 04:58:50.241 	16.414	5.131867e-011
29.02.2024 04:58:50.293 	16.465	6.903682e-007	29.02.2024 04:58:50.343 	16.515	9.388812e-009	29.02.2024 04:58:50.392 	16.565	5.329082e-012	29.02.2024 04:58:50.442 	16.615	5.044080e-011
29.02.2024 04:58:50.493 	16.665	6.902820e-007	29.02.2024 04:58:50.543 	16.715	9.416737e-009	29.02.2024 04:58:50.593 	16.766	5.152094e-012	29.02.2024 04:58:50.643 	16.816	5.026751e-011
29.02.2024 04:58:50.694 	16.866	6.901432e-007	29.02.2024 04:58:50.743 	16.915	9.421012e-009	29.02.2024 04:58:50.792 	16.965	5.089588e-012	29.02.2024 04:58:50.844 	17.016	5.061043e-011
29.02.2024 04:58:50.894 	17.066	6.906177e-007	29.02.2024 04:58:50.944 	17.116	9.385452e-009	29.02.2024 04:58:50.993 	17.166	5.164282e-012	29.02.2024 04:58:51.045 	17.217	5.004303e-011
29.02.2024 04:58:51.095 	17.267	6.907902e-007	29.02.2024 04:58:51.144 	17.317	9.381719e-009	29.02.2024 04:58:51.196 	17.368	5.059524e-012	29.02.2024 04:58:51.245 	17.417	4.971836e-011
29.02.2024 04:58:51.295 	17.467	6.909015e-007	29.02.2024 04:58:51.344 	17.517	9.414904e-009	29.02.2024 04:58:51.394 	17.567	5.174468e-012	29.02.2024 04:58:51.446 	17.618	4.989440e-011
29.02.2024 04:58:51.495 	17.667	6.904621e-007	29.02.2024 04:58:51.544 	17.717	9.414601e-009	29.02.2024 04:58:51.596 	17.768	5.027828e-012	29.02.2024 04:58:51.646 	17.818	5.033764e-011
29.02.2024 04:58:51.696 	17.868	6.906993e-007	29.02.2024 04:58:51.745 	17.918	9.410554e-009	29.02.2024 04:58:51.795 	17.968	5.024022e-012	29.02.2024 04:58:51.846 	18.018	4.933845e-011
29.02.2024 04:58:51.896 	18.068	6.903164e-007	29.02.2024 04:58:51.945 	18.118	9.423760e-009	29.02.2024 04:58:51.996 	18.168	5.353217e-012	29.02.2024 04:58:52.047 	18.219	4.908147e-011
29.02.2024 04:58:52.096 	18.269	6.910757e-007	29.02.2024 04:58:52.146 	18.319	9.411627e-009	29.02.2024 04:58:52.197 	18.369	5.034993e-012	29.02.2024 04:58:52.247 	18.419	4.861096e-011
29.02.2024 04:58:52.296 	18.469	6.910299e-007	29.02.2024 04:58:52.346 	18.519	9.440850e-009	29.02.2024 04:58:52.397 	18.569	5.113830e-012	29.02.2024 04:58:52.447 	18.619	4.849636e-011
29.02.2024 04:58:52.496 	18.669	6.913319e-007	29.02.2024 04:58:52.546 	18.719	9.384689e-009	29.02.2024 04:58:52.597 	18.769	5.165143e-012	29.02.2024 04:58:52.647 	18.819	4.828669e-011
29.02.2024 04:58:52.696 	18.869	6.913655e-007	29.02.2024 04:58:52.746 	18.919	9.433982e-009	29.02.2024 04:58:52.798 	18.970	5.012935e-012	29.02.2024 04:58:52.847 	19.019	4.802526e-011
29.02.2024 04:58:52.897 	19.070	6.914914e-007	29.02.2024 04:58:52.947 	19.120	9.400940e-009	29.02.2024 04:58:52.998 	19.170	5.276226e-012	29.02.2024 04:58:53.047 	19.219	4.822121e-011
29.02.2024 04:58:53.097 	19.270	6.913183e-007	29.02.2024 04:58:53.148 	19.320	9.424826e-009	29.02.2024 04:58:53.198 	19.370	5.037101e-012	29.02.2024 04:58:53.248 	19.420	4.746270e-011
29.02.2024 04:58:53.297 	19.470	6.913525e-007	29.02.2024 04:58:53.347 	19.520	9.427954e-009	29.02.2024 04:58:53.399 	19.571	4.977603e-012	29.02.2024 04:58:53.448 	19.621	4.806595e-011
29.02.2024 04:58:53.498 	19.671	6.915080e-007	29.02.2024 04:58:53.549 	19.721	9.426579e-009	29.02.2024 04:58:53.599 	19.771	5.069140e-012	29.02.2024 04:58:53.648 	19.821	4.750634e-011
29.02.2024 04:58:53.698 	19.871	6.917807e-007	29.02.2024 04:58:53.750 	19.922	9.413913e-009	29.02.2024 04:58:53.800 	19.972	4.893046e-012	29.02.2024 04:58:53.849 	20.022	4.649386e-011
29.02.2024 04:58:53.901 	20.073	6.918402e-007	29.02.2024 04:58:53.951 	20.123	9.399646e-009	29.02.2024 04:58:54.000 	20.173	5.010408e-012	29.02.2024 04:58:54.050 	20.223	4.708698e-011
29.02.2024 04:58:54.101 	20.273	6.914082e-007	29.02.2024 04:58:54.151 	20.323	9.452831e-009	29.02.2024 04:58:54.201 	20.374	5.048813e-012	29.02.2024 04:58:54.252 	20.424	4.710177e-011
29.02.2024 04:58:54.302 	20.474	6.912693e-007	29.02.2024 04:58:54.352 	20.524	9.449701e-009	29.02.2024 04:58:54.402 	20.575	5.043042e-012	29.02.2024 04:58:54.451 	20.624	4.678871e-011
29.02.2024 04:58:54.502 	20.674	6.920660e-007	29.02.2024 04:58:54.552 	20.725	9.446574e-009	29.02.2024 04:58:54.601 	20.774	4.861524e-012	29.02.2024 04:58:54.653 	20.825	4.681373e-011
29.02.2024 04:58:54.703 	20.875	6.922293e-007	29.02.2024 04:58:54.752 	20.925	9.425208e-009	29.02.2024 04:58:54.802 	20.975	4.952928e-012	29.02.2024 04:58:54.853 	21.025	4.705752e-011
29.02.2024 04:58:54.903 	21.075	6.923102e-007	29.02.2024 04:58:54.952 	21.125	9.423071e-009	29.02.2024 04:58:55.004 	21.176	4.911250e-012	29.02.2024 04:58:55.054 	21.226	4.657184e-011
29.02.2024 04:58:55.104 	21.276	6.923469e-007	29.02.2024 04:58:55.154 	21.327	9.441234e-009	29.02.2024 04:58:55.205 	21.377	4.973973e-012	29.02.2024 04:58:55.255 	21.427	4.599591e-011
29.02.2024 04:58:55.305 	21.478	6.923796e-007	29.02.2024 04:58:55.356 	21.528	9.436272e-009	29.02.2024 04:58:55.410 	21.583	4.515099e-012	29.02.2024 04:58:55.461 	21.633	4.564194e-011
29.02.2024 04:58:55.511 	21.683	6.925191e-007	29.02.2024 04:58:55.561 	21.734	9.412465e-009	29.02.2024 04:58:55.612 	21.784	4.927384e-012	29.02.2024 04:58:55.662 	21.834	4.608419e-011
29.02.2024 04:58:55.712 	21.884	6.928075e-007	29.02.2024 04:58:55.761 	21.934	9.408426e-009	29.02.2024 04:58:55.811 	21.984	5.045863e-012	29.02.2024 04:58:55.862 	22.034	4.621139e-011
29.02.2024 04:58:55.912 	22.084	6.925434e-007	29.02.2024 04:58:55.962 	22.135	9.445429e-009	29.02.2024 04:58:56.013 	22.185	5.054502e-012	29.02.2024 04:58:56.063 	22.235	4.583132e-011
29.02.2024 04:58:56.112 	22.285	6.925584e-007	29.02.2024 04:58:56.162 	22.335	9.470377e-009	29.02.2024 04:58:56.213 	22.385	5.084284e-012	29.02.2024 04:58:56.263 	22.435	4.535923e-011
29.02.2024 04:58:56.312 	22.485	6.925789e-007	29.02.2024 04:58:56.362 	22.535	9.459545e-009	29.02.2024 04:58:56.414 	22.586	5.027713e-012	29.02.2024 04:58:56.464 	22.636	4.545615e-011
29.02.2024 04:58:56.513 	22.686	6.927390e-007	29.02.2024 04:58:56.563 	22.736	9.446649e-009	29.02.2024 04:58:56.614 	22.786	5.070755e-012	29.02.2024 04:58:56.664 	22.836	4.532887e-011
29.02.2024 04:58:56.713 	22.886	6.930344e-007	29.02.2024 04:58:56.764 	22.936	9.432839e-009	29.02.2024 04:58:56.814 	22.986	4.871863e-012	29.02.2024 04:58:56.864 	23.036	4.519777e-011
29.02.2024 04:58:56.913 	23.086	6.928933e-007	29.02.2024 04:58:56.963 	23.136	9.479307e-009	29.02.2024 04:58:57.014 	23.186	5.105925e-012	29.02.2024 04:58:57.064 	23.236	4.390772e-011
29.02.2024 04:58:57.114 	23.287	6.931030e-007	29.02.2024 04:58:57.165 	23.337	9.456569e-009	29.02.2024 04:58:57.215 	23.387	4.924672e-012	29.02.2024 04:58:57.264 	23.437	4.485685e-011
29.02.2024 04:58:57.314 	23.487	6.933189e-007	29.02.2024 04:58:57.365 	23.537	9.442988e-009	29.02.2024 04:58:57.415 	23.587	5.070245e-012	29.02.2024 04:58:57.465 	23.638	4.480017e-011
29.02.2024 04:58:57.516 	23.688	6.935410e-007	29.02.2024 04:58:57.566 	23.738	9.404149e-009	29.02.2024 04:58:57.616 	23.788	4.855779e-012	29.02.2024 04:58:57.666 	23.839	4.446907e-011
29.02.2024 04:58:57.717 	23.889	6.929167e-007	29.02.2024 04:58:57.767 	23.939	9.433905e-009	29.02.2024 04:58:57.816 	23.989	5.010043e-012	29.02.2024 04:58:57.866 	24.039	4.487799e-011
29.02.2024 04:58:57.917 	24.089	6.928136e-007	29.02.2024 04:58:57.967 	24.139	9.475033e-009	29.02.2024 04:58:58.016 	24.189	4.809082e-012	29.02.2024 04:58:58.066 	24.239	4.488012e-011
