Sourcefile	20240229 172027 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:21:53.568 

Start Time	29.02.2024 05:20:43.031 
End Time	29.02.2024 05:21:29.705 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:20:46.045 	3.014	7.450861e-007	29.02.2024 05:20:46.095 	3.064	1.145022e-008	29.02.2024 05:20:46.144 	3.114	2.437058e-011	29.02.2024 05:20:46.194 	3.164	3.168447e-010
29.02.2024 05:20:46.245 	3.214	7.450249e-007	29.02.2024 05:20:46.296 	3.265	1.135003e-008	29.02.2024 05:20:46.345 	3.315	2.309044e-011	29.02.2024 05:20:46.396 	3.365	2.936538e-010
29.02.2024 05:20:46.446 	3.415	7.456050e-007	29.02.2024 05:20:46.496 	3.466	1.118095e-008	29.02.2024 05:20:46.546 	3.516	2.125434e-011	29.02.2024 05:20:46.597 	3.566	2.734717e-010
29.02.2024 05:20:46.647 	3.616	7.458491e-007	29.02.2024 05:20:46.696 	3.666	1.098561e-008	29.02.2024 05:20:46.746 	3.716	1.982382e-011	29.02.2024 05:20:46.797 	3.766	2.549734e-010
29.02.2024 05:20:46.848 	3.817	7.469555e-007	29.02.2024 05:20:46.897 	3.867	1.083247e-008	29.02.2024 05:20:46.947 	3.917	1.832644e-011	29.02.2024 05:20:46.998 	3.967	2.372192e-010
29.02.2024 05:20:47.048 	4.017	7.475203e-007	29.02.2024 05:20:47.097 	4.067	1.065812e-008	29.02.2024 05:20:47.148 	4.117	1.730169e-011	29.02.2024 05:20:47.198 	4.167	2.206836e-010
29.02.2024 05:20:47.248 	4.217	7.478177e-007	29.02.2024 05:20:47.297 	4.267	1.056541e-008	29.02.2024 05:20:47.347 	4.317	1.604696e-011	29.02.2024 05:20:47.398 	4.367	2.062462e-010
29.02.2024 05:20:47.448 	4.417	7.477032e-007	29.02.2024 05:20:47.497 	4.467	1.046377e-008	29.02.2024 05:20:47.548 	4.517	1.533100e-011	29.02.2024 05:20:47.598 	4.567	1.954096e-010
29.02.2024 05:20:47.648 	4.617	7.481457e-007	29.02.2024 05:20:47.697 	4.667	1.038785e-008	29.02.2024 05:20:47.747 	4.717	1.415433e-011	29.02.2024 05:20:47.798 	4.767	1.848020e-010
29.02.2024 05:20:47.848 	4.817	7.483213e-007	29.02.2024 05:20:47.897 	4.867	1.029102e-008	29.02.2024 05:20:47.948 	4.917	1.300246e-011	29.02.2024 05:20:47.998 	4.967	1.729375e-010
29.02.2024 05:20:48.048 	5.017	7.477948e-007	29.02.2024 05:20:48.097 	5.067	1.027653e-008	29.02.2024 05:20:48.146 	5.116	1.200548e-011	29.02.2024 05:20:48.197 	5.166	1.671957e-010
29.02.2024 05:20:48.247 	5.216	7.477034e-007	29.02.2024 05:20:48.296 	5.266	1.021388e-008	29.02.2024 05:20:48.346 	5.316	1.253045e-011	29.02.2024 05:20:48.397 	5.366	1.584560e-010
29.02.2024 05:20:48.447 	5.416	7.474895e-007	29.02.2024 05:20:48.496 	5.466	1.022937e-008	29.02.2024 05:20:48.549 	5.518	8.566429e-012	29.02.2024 05:20:48.599 	5.568	1.526752e-010
29.02.2024 05:20:48.648 	5.618	7.469936e-007	29.02.2024 05:20:48.698 	5.668	1.019091e-008	29.02.2024 05:20:48.749 	5.718	1.132394e-011	29.02.2024 05:20:48.799 	5.768	1.454370e-010
29.02.2024 05:20:48.848 	5.818	7.469325e-007	29.02.2024 05:20:48.898 	5.868	1.018923e-008	29.02.2024 05:20:48.949 	5.918	8.145755e-012	29.02.2024 05:20:48.999 	5.968	1.395999e-010
29.02.2024 05:20:49.048 	6.018	7.465585e-007	29.02.2024 05:20:49.100 	6.069	1.021434e-008	29.02.2024 05:20:49.150 	6.119	1.084887e-011	29.02.2024 05:20:49.200 	6.169	1.370101e-010
29.02.2024 05:20:49.249 	6.219	7.458722e-007	29.02.2024 05:20:49.299 	6.269	1.019488e-008	29.02.2024 05:20:49.350 	6.319	7.999535e-012	29.02.2024 05:20:49.400 	6.370	1.309082e-010
29.02.2024 05:20:49.450 	6.420	7.456735e-007	29.02.2024 05:20:49.501 	6.470	1.021281e-008	29.02.2024 05:20:49.551 	6.520	1.061866e-011	29.02.2024 05:20:49.600 	6.570	1.266253e-010
29.02.2024 05:20:49.650 	6.620	7.455135e-007	29.02.2024 05:20:49.701 	6.670	1.019274e-008	29.02.2024 05:20:49.752 	6.721	7.931497e-012	29.02.2024 05:20:49.801 	6.771	1.231054e-010
29.02.2024 05:20:49.852 	6.821	7.456506e-007	29.02.2024 05:20:49.902 	6.871	1.014086e-008	29.02.2024 05:20:49.952 	6.921	1.069978e-011	29.02.2024 05:20:50.001 	6.971	1.198420e-010
29.02.2024 05:20:50.051 	7.021	7.457040e-007	29.02.2024 05:20:50.102 	7.071	1.016291e-008	29.02.2024 05:20:50.152 	7.121	8.480936e-012	29.02.2024 05:20:50.202 	7.172	1.172675e-010
29.02.2024 05:20:50.253 	7.222	7.451775e-007	29.02.2024 05:20:50.302 	7.271	1.015795e-008	29.02.2024 05:20:50.352 	7.322	9.402694e-012	29.02.2024 05:20:50.401 	7.371	1.149989e-010
29.02.2024 05:20:50.453 	7.422	7.450327e-007	29.02.2024 05:20:50.503 	7.472	1.012697e-008	29.02.2024 05:20:50.552 	7.522	8.816065e-012	29.02.2024 05:20:50.602 	7.572	1.109961e-010
29.02.2024 05:20:50.653 	7.622	7.444909e-007	29.02.2024 05:20:50.703 	7.672	1.016161e-008	29.02.2024 05:20:50.755 	7.725	8.886659e-012	29.02.2024 05:20:50.807 	7.776	1.079729e-010
29.02.2024 05:20:50.856 	7.826	7.439949e-007	29.02.2024 05:20:50.906 	7.876	1.015734e-008	29.02.2024 05:20:50.957 	7.926	7.921447e-012	29.02.2024 05:20:51.007 	7.976	1.053542e-010
29.02.2024 05:20:51.057 	8.027	7.443458e-007	29.02.2024 05:20:51.107 	8.077	1.015459e-008	29.02.2024 05:20:51.158 	8.127	7.672621e-012	29.02.2024 05:20:51.208 	8.177	1.038342e-010
29.02.2024 05:20:51.258 	8.228	7.442774e-007	29.02.2024 05:20:51.309 	8.278	1.016276e-008	29.02.2024 05:20:51.359 	8.328	8.566490e-012	29.02.2024 05:20:51.408 	8.378	1.017329e-010
29.02.2024 05:20:51.459 	8.429	7.440713e-007	29.02.2024 05:20:51.510 	8.479	1.012354e-008	29.02.2024 05:20:51.560 	8.529	8.559679e-012	29.02.2024 05:20:51.609 	8.579	1.006570e-010
29.02.2024 05:20:51.660 	8.629	7.439492e-007	29.02.2024 05:20:51.710 	8.679	1.013879e-008	29.02.2024 05:20:51.760 	8.729	8.377257e-012	29.02.2024 05:20:51.809 	8.779	9.771013e-011
29.02.2024 05:20:51.859 	8.829	7.437049e-007	29.02.2024 05:20:51.910 	8.879	1.009523e-008	29.02.2024 05:20:51.960 	8.930	8.046764e-012	29.02.2024 05:20:52.009 	8.979	9.615662e-011
29.02.2024 05:20:52.060 	9.029	7.431101e-007	29.02.2024 05:20:52.110 	9.079	1.009996e-008	29.02.2024 05:20:52.160 	9.129	7.902105e-012	29.02.2024 05:20:52.210 	9.180	9.385912e-011
29.02.2024 05:20:52.261 	9.230	7.431937e-007	29.02.2024 05:20:52.311 	9.280	1.014108e-008	29.02.2024 05:20:52.361 	9.331	7.928098e-012	29.02.2024 05:20:52.412 	9.381	9.289159e-011
29.02.2024 05:20:52.462 	9.431	7.432242e-007	29.02.2024 05:20:52.512 	9.481	1.013170e-008	29.02.2024 05:20:52.561 	9.531	8.036767e-012	29.02.2024 05:20:52.613 	9.582	9.261689e-011
29.02.2024 05:20:52.663 	9.632	7.432396e-007	29.02.2024 05:20:52.712 	9.682	1.006349e-008	29.02.2024 05:20:52.762 	9.732	7.852699e-012	29.02.2024 05:20:52.813 	9.782	9.101147e-011
29.02.2024 05:20:52.863 	9.832	7.431173e-007	29.02.2024 05:20:52.912 	9.882	1.009469e-008	29.02.2024 05:20:52.963 	9.933	7.778508e-012	29.02.2024 05:20:53.014 	9.983	8.946711e-011
29.02.2024 05:20:53.064 	10.033	7.431404e-007	29.02.2024 05:20:53.113 	10.083	1.010125e-008	29.02.2024 05:20:53.164 	10.133	7.405124e-012	29.02.2024 05:20:53.214 	10.183	8.759614e-011
29.02.2024 05:20:53.264 	10.233	7.423847e-007	29.02.2024 05:20:53.313 	10.283	1.009881e-008	29.02.2024 05:20:53.365 	10.334	7.442661e-012	29.02.2024 05:20:53.415 	10.384	8.627839e-011
29.02.2024 05:20:53.465 	10.435	7.428961e-007	29.02.2024 05:20:53.516 	10.485	1.010652e-008	29.02.2024 05:20:53.567 	10.536	7.598654e-012	29.02.2024 05:20:53.616 	10.586	8.518877e-011
29.02.2024 05:20:53.666 	10.636	7.425376e-007	29.02.2024 05:20:53.717 	10.686	1.007768e-008	29.02.2024 05:20:53.767 	10.736	7.590800e-012	29.02.2024 05:20:53.816 	10.786	8.368637e-011
29.02.2024 05:20:53.866 	10.836	7.426061e-007	29.02.2024 05:20:53.917 	10.886	1.010873e-008	29.02.2024 05:20:53.967 	10.936	7.138536e-012	29.02.2024 05:20:54.017 	10.987	8.312249e-011
29.02.2024 05:20:54.067 	11.037	7.424916e-007	29.02.2024 05:20:54.118 	11.087	1.011697e-008	29.02.2024 05:20:54.168 	11.138	7.436891e-012	29.02.2024 05:20:54.218 	11.188	8.292487e-011
29.02.2024 05:20:54.269 	11.238	7.420109e-007	29.02.2024 05:20:54.318 	11.287	1.011339e-008	29.02.2024 05:20:54.368 	11.338	7.086925e-012	29.02.2024 05:20:54.418 	11.388	8.121263e-011
29.02.2024 05:20:54.467 	11.437	7.417744e-007	29.02.2024 05:20:54.519 	11.488	1.008363e-008	29.02.2024 05:20:54.568 	11.538	7.409606e-012	29.02.2024 05:20:54.618 	11.588	8.060527e-011
29.02.2024 05:20:54.668 	11.637	7.418964e-007	29.02.2024 05:20:54.718 	11.687	1.009309e-008	29.02.2024 05:20:54.768 	11.738	7.236762e-012	29.02.2024 05:20:54.818 	11.788	7.985673e-011
29.02.2024 05:20:54.869 	11.838	7.415150e-007	29.02.2024 05:20:54.919 	11.888	1.010255e-008	29.02.2024 05:20:54.970 	11.940	6.978248e-012	29.02.2024 05:20:55.021 	11.990	7.906695e-011
29.02.2024 05:20:55.071 	12.040	7.416297e-007	29.02.2024 05:20:55.120 	12.090	1.010102e-008	29.02.2024 05:20:55.171 	12.141	7.212795e-012	29.02.2024 05:20:55.222 	12.191	7.804300e-011
29.02.2024 05:20:55.272 	12.241	7.415759e-007	29.02.2024 05:20:55.321 	12.291	1.008279e-008	29.02.2024 05:20:55.373 	12.342	6.815728e-012	29.02.2024 05:20:55.423 	12.392	7.694955e-011
29.02.2024 05:20:55.472 	12.442	7.413775e-007	29.02.2024 05:20:55.522 	12.492	1.007187e-008	29.02.2024 05:20:55.573 	12.542	6.858313e-012	29.02.2024 05:20:55.623 	12.592	7.760651e-011
29.02.2024 05:20:55.672 	12.642	7.410189e-007	29.02.2024 05:20:55.724 	12.693	1.006577e-008	29.02.2024 05:20:55.774 	12.743	6.781489e-012	29.02.2024 05:20:55.824 	12.793	7.598813e-011
29.02.2024 05:20:55.874 	12.844	7.407060e-007	29.02.2024 05:20:55.925 	12.894	1.007645e-008	29.02.2024 05:20:55.975 	12.944	7.004618e-012	29.02.2024 05:20:56.025 	12.995	7.551811e-011
29.02.2024 05:20:56.076 	13.045	7.409963e-007	29.02.2024 05:20:56.126 	13.095	1.005990e-008	29.02.2024 05:20:56.176 	13.145	7.066789e-012	29.02.2024 05:20:56.226 	13.196	7.484816e-011
29.02.2024 05:20:56.277 	13.246	7.408968e-007	29.02.2024 05:20:56.328 	13.297	1.006180e-008	29.02.2024 05:20:56.377 	13.347	6.761391e-012	29.02.2024 05:20:56.429 	13.398	7.434380e-011
29.02.2024 05:20:56.479 	13.448	7.407903e-007	29.02.2024 05:20:56.528 	13.498	1.004403e-008	29.02.2024 05:20:56.579 	13.549	6.787656e-012	29.02.2024 05:20:56.630 	13.599	7.367383e-011
29.02.2024 05:20:56.680 	13.649	7.405611e-007	29.02.2024 05:20:56.729 	13.699	1.004471e-008	29.02.2024 05:20:56.778 	13.748	7.030788e-012	29.02.2024 05:20:56.829 	13.798	7.364716e-011
29.02.2024 05:20:56.879 	13.848	7.401646e-007	29.02.2024 05:20:56.928 	13.898	1.008996e-008	29.02.2024 05:20:56.979 	13.949	6.644649e-012	29.02.2024 05:20:57.030 	13.999	7.291234e-011
29.02.2024 05:20:57.080 	14.049	7.403171e-007	29.02.2024 05:20:57.129 	14.099	9.994505e-009	29.02.2024 05:20:57.180 	14.149	6.642055e-012	29.02.2024 05:20:57.230 	14.199	7.302604e-011
29.02.2024 05:20:57.280 	14.249	7.404848e-007	29.02.2024 05:20:57.330 	14.300	1.002327e-008	29.02.2024 05:20:57.381 	14.350	6.846127e-012	29.02.2024 05:20:57.431 	14.400	7.195550e-011
29.02.2024 05:20:57.480 	14.450	7.399050e-007	29.02.2024 05:20:57.530 	14.500	1.005814e-008	29.02.2024 05:20:57.582 	14.551	6.608114e-012	29.02.2024 05:20:57.632 	14.601	7.160987e-011
29.02.2024 05:20:57.681 	14.651	7.399050e-007	29.02.2024 05:20:57.731 	14.701	1.004906e-008	29.02.2024 05:20:57.783 	14.752	6.681260e-012	29.02.2024 05:20:57.832 	14.802	7.155186e-011
29.02.2024 05:20:57.882 	14.852	7.394321e-007	29.02.2024 05:20:57.933 	14.902	1.004922e-008	29.02.2024 05:20:57.984 	14.953	6.426862e-012	29.02.2024 05:20:58.033 	15.003	7.102918e-011
29.02.2024 05:20:58.083 	15.053	7.399204e-007	29.02.2024 05:20:58.134 	15.103	1.002572e-008	29.02.2024 05:20:58.184 	15.153	6.607474e-012	29.02.2024 05:20:58.233 	15.203	7.016733e-011
29.02.2024 05:20:58.284 	15.253	7.397755e-007	29.02.2024 05:20:58.335 	15.304	1.002091e-008	29.02.2024 05:20:58.384 	15.354	6.386315e-012	29.02.2024 05:20:58.434 	15.404	6.968516e-011
29.02.2024 05:20:58.485 	15.454	7.397675e-007	29.02.2024 05:20:58.535 	15.504	1.004838e-008	29.02.2024 05:20:58.585 	15.555	6.495734e-012	29.02.2024 05:20:58.636 	15.605	6.966251e-011
29.02.2024 05:20:58.686 	15.655	7.397752e-007	29.02.2024 05:20:58.736 	15.705	1.002678e-008	29.02.2024 05:20:58.785 	15.755	6.664952e-012	29.02.2024 05:20:58.837 	15.806	6.886271e-011
29.02.2024 05:20:58.887 	15.856	7.394090e-007	29.02.2024 05:20:58.936 	15.906	1.006974e-008	29.02.2024 05:20:58.986 	15.956	6.469647e-012	29.02.2024 05:20:59.037 	16.006	6.837780e-011
29.02.2024 05:20:59.088 	16.057	7.391039e-007	29.02.2024 05:20:59.136 	16.106	1.008996e-008	29.02.2024 05:20:59.186 	16.156	6.580517e-012	29.02.2024 05:20:59.238 	16.207	6.839192e-011
29.02.2024 05:20:59.288 	16.257	7.395312e-007	29.02.2024 05:20:59.337 	16.307	1.006760e-008	29.02.2024 05:20:59.388 	16.357	6.295439e-012	29.02.2024 05:20:59.438 	16.407	6.864050e-011
29.02.2024 05:20:59.488 	16.457	7.392642e-007	29.02.2024 05:20:59.537 	16.507	1.006196e-008	29.02.2024 05:20:59.587 	16.557	6.533962e-012	29.02.2024 05:20:59.638 	16.607	6.804327e-011
29.02.2024 05:20:59.688 	16.658	7.391571e-007	29.02.2024 05:20:59.738 	16.708	1.004357e-008	29.02.2024 05:20:59.789 	16.758	6.319176e-012	29.02.2024 05:20:59.839 	16.808	6.778179e-011
29.02.2024 05:20:59.888 	16.858	7.388979e-007	29.02.2024 05:20:59.938 	16.908	1.002770e-008	29.02.2024 05:20:59.990 	16.959	6.480053e-012	29.02.2024 05:21:00.040 	17.009	6.665959e-011
29.02.2024 05:21:00.089 	17.059	7.388902e-007	29.02.2024 05:21:00.140 	17.109	1.001389e-008	29.02.2024 05:21:00.191 	17.160	6.426267e-012	29.02.2024 05:21:00.240 	17.210	6.636139e-011
29.02.2024 05:21:00.290 	17.260	7.381806e-007	29.02.2024 05:21:00.341 	17.310	1.003083e-008	29.02.2024 05:21:00.392 	17.361	6.307982e-012	29.02.2024 05:21:00.441 	17.411	6.538441e-011
29.02.2024 05:21:00.492 	17.461	7.384781e-007	29.02.2024 05:21:00.542 	17.511	1.004029e-008	29.02.2024 05:21:00.592 	17.561	6.363967e-012	29.02.2024 05:21:00.641 	17.611	6.542585e-011
29.02.2024 05:21:00.691 	17.661	7.384934e-007	29.02.2024 05:21:00.743 	17.712	1.003197e-008	29.02.2024 05:21:00.793 	17.763	6.326661e-012	29.02.2024 05:21:00.844 	17.813	6.541655e-011
29.02.2024 05:21:00.894 	17.863	7.386536e-007	29.02.2024 05:21:00.944 	17.913	1.005479e-008	29.02.2024 05:21:00.993 	17.963	6.248779e-012	29.02.2024 05:21:01.043 	18.013	6.561318e-011
29.02.2024 05:21:01.094 	18.063	7.383714e-007	29.02.2024 05:21:01.144 	18.114	1.003296e-008	29.02.2024 05:21:01.194 	18.164	6.096958e-012	29.02.2024 05:21:01.245 	18.214	6.527325e-011
29.02.2024 05:21:01.296 	18.265	7.384551e-007	29.02.2024 05:21:01.345 	18.315	1.004341e-008	29.02.2024 05:21:01.395 	18.365	6.240811e-012	29.02.2024 05:21:01.446 	18.415	6.509760e-011
29.02.2024 05:21:01.496 	18.465	7.381805e-007	29.02.2024 05:21:01.545 	18.515	1.001831e-008	29.02.2024 05:21:01.596 	18.565	6.359983e-012	29.02.2024 05:21:01.646 	18.615	6.462076e-011
29.02.2024 05:21:01.696 	18.665	7.384936e-007	29.02.2024 05:21:01.745 	18.715	1.000870e-008	29.02.2024 05:21:01.795 	18.765	6.071266e-012	29.02.2024 05:21:01.846 	18.815	6.479505e-011
29.02.2024 05:21:01.896 	18.866	7.378678e-007	29.02.2024 05:21:01.946 	18.916	1.002861e-008	29.02.2024 05:21:01.997 	18.966	6.387965e-012	29.02.2024 05:21:02.047 	19.016	6.339787e-011
29.02.2024 05:21:02.096 	19.066	7.380281e-007	29.02.2024 05:21:02.146 	19.116	1.002602e-008	29.02.2024 05:21:02.198 	19.167	6.085329e-012	29.02.2024 05:21:02.248 	19.217	6.381515e-011
29.02.2024 05:21:02.297 	19.267	7.381885e-007	29.02.2024 05:21:02.348 	19.317	1.001366e-008	29.02.2024 05:21:02.399 	19.368	6.169865e-012	29.02.2024 05:21:02.448 	19.418	6.337184e-011
29.02.2024 05:21:02.498 	19.468	7.380509e-007	29.02.2024 05:21:02.549 	19.518	9.970932e-009	29.02.2024 05:21:02.599 	19.568	6.125031e-012	29.02.2024 05:21:02.648 	19.618	6.308056e-011
29.02.2024 05:21:02.698 	19.668	7.376997e-007	29.02.2024 05:21:02.749 	19.718	1.003060e-008	29.02.2024 05:21:02.800 	19.769	6.349096e-012	29.02.2024 05:21:02.849 	19.819	6.326754e-011
29.02.2024 05:21:02.899 	19.869	7.380738e-007	29.02.2024 05:21:02.950 	19.919	1.003006e-008	29.02.2024 05:21:03.000 	19.970	6.045759e-012	29.02.2024 05:21:03.050 	20.020	6.400890e-011
29.02.2024 05:21:03.101 	20.070	7.377610e-007	29.02.2024 05:21:03.151 	20.120	1.002106e-008	29.02.2024 05:21:03.200 	20.170	6.053542e-012	29.02.2024 05:21:03.250 	20.220	6.295370e-011
29.02.2024 05:21:03.301 	20.270	7.374863e-007	29.02.2024 05:21:03.351 	20.320	1.002655e-008	29.02.2024 05:21:03.401 	20.371	6.284931e-012	29.02.2024 05:21:03.452 	20.421	6.211308e-011
29.02.2024 05:21:03.502 	20.471	7.376616e-007	29.02.2024 05:21:03.552 	20.521	1.003418e-008	29.02.2024 05:21:03.601 	20.571	6.078700e-012	29.02.2024 05:21:03.651 	20.621	6.243622e-011
29.02.2024 05:21:03.702 	20.671	7.375245e-007	29.02.2024 05:21:03.752 	20.721	1.003464e-008	29.02.2024 05:21:03.801 	20.771	6.083591e-012	29.02.2024 05:21:03.852 	20.821	6.229511e-011
29.02.2024 05:21:03.902 	20.871	7.376923e-007	29.02.2024 05:21:03.952 	20.921	1.000008e-008	29.02.2024 05:21:04.001 	20.971	6.089793e-012	29.02.2024 05:21:04.051 	21.021	6.134807e-011
29.02.2024 05:21:04.102 	21.071	7.376540e-007	29.02.2024 05:21:04.152 	21.121	1.003617e-008	29.02.2024 05:21:04.202 	21.172	5.995627e-012	29.02.2024 05:21:04.253 	21.222	6.111851e-011
29.02.2024 05:21:04.303 	21.272	7.374021e-007	29.02.2024 05:21:04.352 	21.322	1.001099e-008	29.02.2024 05:21:04.402 	21.372	6.097760e-012	29.02.2024 05:21:04.453 	21.422	6.161609e-011
29.02.2024 05:21:04.503 	21.472	7.376694e-007	29.02.2024 05:21:04.552 	21.522	9.978253e-009	29.02.2024 05:21:04.604 	21.573	6.068643e-012	29.02.2024 05:21:04.654 	21.623	6.048758e-011
29.02.2024 05:21:04.704 	21.673	7.375550e-007	29.02.2024 05:21:04.753 	21.723	1.001160e-008	29.02.2024 05:21:04.803 	21.773	6.164228e-012	29.02.2024 05:21:04.854 	21.823	6.089493e-011
29.02.2024 05:21:04.904 	21.873	7.367385e-007	29.02.2024 05:21:04.954 	21.924	1.000153e-008	29.02.2024 05:21:05.005 	21.974	5.935035e-012	29.02.2024 05:21:05.055 	22.024	6.106777e-011
29.02.2024 05:21:05.105 	22.075	7.368224e-007	29.02.2024 05:21:05.155 	22.125	1.001534e-008	29.02.2024 05:21:05.206 	22.175	6.022387e-012	29.02.2024 05:21:05.256 	22.225	6.059599e-011
29.02.2024 05:21:05.306 	22.276	7.369293e-007	29.02.2024 05:21:05.357 	22.326	1.002083e-008	29.02.2024 05:21:05.408 	22.377	5.998641e-012	29.02.2024 05:21:05.457 	22.427	6.156077e-011
29.02.2024 05:21:05.506 	22.476	7.372116e-007	29.02.2024 05:21:05.558 	22.527	1.000199e-008	29.02.2024 05:21:05.608 	22.578	6.073015e-012	29.02.2024 05:21:05.658 	22.628	6.033254e-011
29.02.2024 05:21:05.709 	22.678	7.370513e-007	29.02.2024 05:21:05.759 	22.728	9.987333e-009	29.02.2024 05:21:05.808 	22.778	5.911451e-012	29.02.2024 05:21:05.858 	22.828	5.972858e-011
29.02.2024 05:21:05.909 	22.878	7.367996e-007	29.02.2024 05:21:05.959 	22.928	1.000595e-008	29.02.2024 05:21:06.009 	22.979	6.023783e-012	29.02.2024 05:21:06.060 	23.029	5.980688e-011
29.02.2024 05:21:06.109 	23.078	7.360363e-007	29.02.2024 05:21:06.159 	23.128	1.000435e-008	29.02.2024 05:21:06.209 	23.179	6.217197e-012	29.02.2024 05:21:06.259 	23.229	5.948387e-011
29.02.2024 05:21:06.310 	23.279	7.364179e-007	29.02.2024 05:21:06.360 	23.329	1.000069e-008	29.02.2024 05:21:06.410 	23.380	5.847797e-012	29.02.2024 05:21:06.461 	23.430	5.916922e-011
29.02.2024 05:21:06.511 	23.480	7.362046e-007	29.02.2024 05:21:06.560 	23.530	1.000328e-008	29.02.2024 05:21:06.610 	23.580	5.862554e-012	29.02.2024 05:21:06.661 	23.630	5.961247e-011
29.02.2024 05:21:06.711 	23.680	7.358687e-007	29.02.2024 05:21:06.760 	23.730	9.989547e-009	29.02.2024 05:21:06.810 	23.780	6.071900e-012	29.02.2024 05:21:06.862 	23.831	5.992232e-011
29.02.2024 05:21:06.912 	23.881	7.357387e-007	29.02.2024 05:21:06.961 	23.931	9.976877e-009	29.02.2024 05:21:07.011 	23.981	5.964665e-012	29.02.2024 05:21:07.063 	24.032	5.860674e-011
29.02.2024 05:21:07.112 	24.082	7.356854e-007	29.02.2024 05:21:07.162 	24.132	9.995805e-009	29.02.2024 05:21:07.214 	24.183	6.018854e-012	29.02.2024 05:21:07.264 	24.233	5.969569e-011
