Sourcefile	20240229 170001 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:01:32.029 

Start Time	29.02.2024 05:00:24.767 
End Time	29.02.2024 05:01:10.027 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:00:26.770 	2.004	7.291767e-007	29.02.2024 05:00:26.821 	2.054	8.832028e-009	29.02.2024 05:00:26.871 	2.104	2.610457e-009	29.02.2024 05:00:26.920 	2.154	3.330195e-008
29.02.2024 05:00:26.970 	2.204	7.336687e-007	29.02.2024 05:00:27.022 	2.255	8.453106e-009	29.02.2024 05:00:27.072 	2.305	2.638979e-009	29.02.2024 05:00:27.121 	2.355	3.358068e-008
29.02.2024 05:00:27.171 	2.405	7.369493e-007	29.02.2024 05:00:27.222 	2.455	8.298820e-009	29.02.2024 05:00:27.272 	2.505	2.629517e-009	29.02.2024 05:00:27.321 	2.555	3.332408e-008
29.02.2024 05:00:27.372 	2.605	7.389414e-007	29.02.2024 05:00:27.422 	2.655	8.356351e-009	29.02.2024 05:00:27.472 	2.706	2.583148e-009	29.02.2024 05:00:27.522 	2.756	3.270334e-008
29.02.2024 05:00:27.573 	2.806	7.396159e-007	29.02.2024 05:00:27.623 	2.856	8.501633e-009	29.02.2024 05:00:27.672 	2.906	2.543302e-009	29.02.2024 05:00:27.722 	2.956	3.223431e-008
29.02.2024 05:00:27.773 	3.006	7.390630e-007	29.02.2024 05:00:27.824 	3.057	8.638217e-009	29.02.2024 05:00:27.873 	3.107	2.535709e-009	29.02.2024 05:00:27.923 	3.157	3.222348e-008
29.02.2024 05:00:27.974 	3.207	7.380105e-007	29.02.2024 05:00:28.024 	3.257	8.758394e-009	29.02.2024 05:00:28.073 	3.307	2.537870e-009	29.02.2024 05:00:28.124 	3.357	3.235404e-008
29.02.2024 05:00:28.174 	3.407	7.365975e-007	29.02.2024 05:00:28.224 	3.457	8.863003e-009	29.02.2024 05:00:28.273 	3.507	2.555175e-009	29.02.2024 05:00:28.323 	3.557	3.249566e-008
29.02.2024 05:00:28.374 	3.607	7.350766e-007	29.02.2024 05:00:28.424 	3.657	8.944650e-009	29.02.2024 05:00:28.473 	3.707	2.562904e-009	29.02.2024 05:00:28.524 	3.757	3.264231e-008
29.02.2024 05:00:28.575 	3.808	7.345922e-007	29.02.2024 05:00:28.624 	3.858	9.030415e-009	29.02.2024 05:00:28.674 	3.908	2.578211e-009	29.02.2024 05:00:28.725 	3.958	3.280865e-008
29.02.2024 05:00:28.775 	4.008	7.337374e-007	29.02.2024 05:00:28.824 	4.058	9.105499e-009	29.02.2024 05:00:28.874 	4.108	2.586055e-009	29.02.2024 05:00:28.925 	4.158	3.294553e-008
29.02.2024 05:00:28.975 	4.208	7.329889e-007	29.02.2024 05:00:29.024 	4.258	9.180195e-009	29.02.2024 05:00:29.074 	4.308	2.601476e-009	29.02.2024 05:00:29.125 	4.358	3.312394e-008
29.02.2024 05:00:29.176 	4.409	7.331365e-007	29.02.2024 05:00:29.225 	4.459	9.244214e-009	29.02.2024 05:00:29.276 	4.509	2.604527e-009	29.02.2024 05:00:29.326 	4.559	3.318933e-008
29.02.2024 05:00:29.376 	4.609	7.326975e-007	29.02.2024 05:00:29.425 	4.659	9.288470e-009	29.02.2024 05:00:29.475 	4.709	2.610968e-009	29.02.2024 05:00:29.526 	4.759	3.319687e-008
29.02.2024 05:00:29.576 	4.809	7.322276e-007	29.02.2024 05:00:29.626 	4.860	9.322503e-009	29.02.2024 05:00:29.677 	4.910	2.615821e-009	29.02.2024 05:00:29.727 	4.960	3.326372e-008
29.02.2024 05:00:29.776 	5.010	7.322367e-007	29.02.2024 05:00:29.826 	5.060	9.380724e-009	29.02.2024 05:00:29.877 	5.110	2.624054e-009	29.02.2024 05:00:29.927 	5.160	3.338001e-008
29.02.2024 05:00:29.977 	5.211	7.322130e-007	29.02.2024 05:00:30.028 	5.261	9.410940e-009	29.02.2024 05:00:30.078 	5.311	2.630876e-009	29.02.2024 05:00:30.128 	5.361	3.342105e-008
29.02.2024 05:00:30.177 	5.411	7.323122e-007	29.02.2024 05:00:30.227 	5.461	9.440543e-009	29.02.2024 05:00:30.278 	5.511	2.631150e-009	29.02.2024 05:00:30.328 	5.562	3.348667e-008
29.02.2024 05:00:30.378 	5.612	7.323161e-007	29.02.2024 05:00:30.429 	5.662	9.462900e-009	29.02.2024 05:00:30.479 	5.712	2.645015e-009	29.02.2024 05:00:30.529 	5.763	3.358191e-008
29.02.2024 05:00:30.578 	5.812	7.322872e-007	29.02.2024 05:00:30.629 	5.862	9.458247e-009	29.02.2024 05:00:30.679 	5.912	2.647288e-009	29.02.2024 05:00:30.728 	5.962	3.359884e-008
29.02.2024 05:00:30.778 	6.012	7.326815e-007	29.02.2024 05:00:30.829 	6.062	9.447795e-009	29.02.2024 05:00:30.879 	6.112	2.650631e-009	29.02.2024 05:00:30.929 	6.163	3.368026e-008
29.02.2024 05:00:30.979 	6.213	7.331150e-007	29.02.2024 05:00:31.030 	6.263	9.429634e-009	29.02.2024 05:00:31.080 	6.313	2.650775e-009	29.02.2024 05:00:31.129 	6.363	3.372871e-008
29.02.2024 05:00:31.180 	6.413	7.331814e-007	29.02.2024 05:00:31.230 	6.463	9.414065e-009	29.02.2024 05:00:31.280 	6.513	2.649417e-009	29.02.2024 05:00:31.329 	6.563	3.362983e-008
29.02.2024 05:00:31.379 	6.613	7.331105e-007	29.02.2024 05:00:31.430 	6.663	9.410026e-009	29.02.2024 05:00:31.480 	6.713	2.650218e-009	29.02.2024 05:00:31.529 	6.763	3.365462e-008
29.02.2024 05:00:31.580 	6.813	7.332141e-007	29.02.2024 05:00:31.630 	6.863	9.438865e-009	29.02.2024 05:00:31.680 	6.913	2.645572e-009	29.02.2024 05:00:31.729 	6.963	3.363517e-008
29.02.2024 05:00:31.779 	7.013	7.330068e-007	29.02.2024 05:00:31.830 	7.063	9.434747e-009	29.02.2024 05:00:31.880 	7.113	2.643358e-009	29.02.2024 05:00:31.929 	7.163	3.364661e-008
29.02.2024 05:00:31.981 	7.214	7.326746e-007	29.02.2024 05:00:32.031 	7.264	9.411779e-009	29.02.2024 05:00:32.080 	7.314	2.643893e-009	29.02.2024 05:00:32.130 	7.364	3.361922e-008
29.02.2024 05:00:32.181 	7.414	7.325824e-007	29.02.2024 05:00:32.231 	7.464	9.428182e-009	29.02.2024 05:00:32.280 	7.514	2.647434e-009	29.02.2024 05:00:32.330 	7.564	3.358847e-008
29.02.2024 05:00:32.382 	7.615	7.326830e-007	29.02.2024 05:00:32.432 	7.665	9.462365e-009	29.02.2024 05:00:32.481 	7.715	2.643680e-009	29.02.2024 05:00:32.531 	7.765	3.359525e-008
29.02.2024 05:00:32.582 	7.815	7.324068e-007	29.02.2024 05:00:32.632 	7.865	9.450158e-009	29.02.2024 05:00:32.681 	7.915	2.651103e-009	29.02.2024 05:00:32.732 	7.965	3.363905e-008
29.02.2024 05:00:32.782 	8.015	7.325084e-007	29.02.2024 05:00:32.832 	8.065	9.432534e-009	29.02.2024 05:00:32.882 	8.116	2.648792e-009	29.02.2024 05:00:32.933 	8.166	3.365218e-008
29.02.2024 05:00:32.982 	8.215	7.322266e-007	29.02.2024 05:00:33.032 	8.265	9.449545e-009	29.02.2024 05:00:33.081 	8.315	2.650470e-009	29.02.2024 05:00:33.132 	8.365	3.363029e-008
29.02.2024 05:00:33.182 	8.415	7.322718e-007	29.02.2024 05:00:33.232 	8.465	9.444510e-009	29.02.2024 05:00:33.281 	8.515	2.643488e-009	29.02.2024 05:00:33.331 	8.565	3.365080e-008
29.02.2024 05:00:33.382 	8.615	7.320573e-007	29.02.2024 05:00:33.432 	8.665	9.461983e-009	29.02.2024 05:00:33.481 	8.715	2.647067e-009	29.02.2024 05:00:33.532 	8.765	3.364707e-008
29.02.2024 05:00:33.583 	8.816	7.321305e-007	29.02.2024 05:00:33.632 	8.866	9.476557e-009	29.02.2024 05:00:33.682 	8.916	2.649020e-009	29.02.2024 05:00:33.733 	8.966	3.360870e-008
29.02.2024 05:00:33.783 	9.016	7.321059e-007	29.02.2024 05:00:33.832 	9.066	9.439018e-009	29.02.2024 05:00:33.884 	9.117	2.643832e-009	29.02.2024 05:00:33.933 	9.166	3.364202e-008
29.02.2024 05:00:33.983 	9.216	7.322695e-007	29.02.2024 05:00:34.033 	9.267	9.433987e-009	29.02.2024 05:00:34.083 	9.317	2.651157e-009	29.02.2024 05:00:34.133 	9.366	3.365644e-008
29.02.2024 05:00:34.183 	9.416	7.318056e-007	29.02.2024 05:00:34.232 	9.466	9.458703e-009	29.02.2024 05:00:34.282 	9.516	2.648280e-009	29.02.2024 05:00:34.334 	9.567	3.366446e-008
29.02.2024 05:00:34.384 	9.617	7.318230e-007	29.02.2024 05:00:34.433 	9.667	9.464201e-009	29.02.2024 05:00:34.483 	9.717	2.651943e-009	29.02.2024 05:00:34.534 	9.767	3.365225e-008
29.02.2024 05:00:34.584 	9.818	7.319945e-007	29.02.2024 05:00:34.634 	9.868	9.482514e-009	29.02.2024 05:00:34.685 	9.918	2.648654e-009	29.02.2024 05:00:34.735 	9.968	3.365088e-008
29.02.2024 05:00:34.784 	10.018	7.321352e-007	29.02.2024 05:00:34.834 	10.068	9.445350e-009	29.02.2024 05:00:34.886 	10.119	2.648464e-009	29.02.2024 05:00:34.936 	10.169	3.367232e-008
29.02.2024 05:00:34.985 	10.219	7.316759e-007	29.02.2024 05:00:35.036 	10.269	9.458249e-009	29.02.2024 05:00:35.086 	10.319	2.654285e-009	29.02.2024 05:00:35.136 	10.370	3.367958e-008
29.02.2024 05:00:35.186 	10.420	7.316141e-007	29.02.2024 05:00:35.237 	10.470	9.448403e-009	29.02.2024 05:00:35.287 	10.520	2.655826e-009	29.02.2024 05:00:35.336 	10.570	3.365148e-008
29.02.2024 05:00:35.385 	10.619	7.314774e-007	29.02.2024 05:00:35.436 	10.669	9.452983e-009	29.02.2024 05:00:35.486 	10.719	2.648242e-009	29.02.2024 05:00:35.536 	10.769	3.361319e-008
29.02.2024 05:00:35.585 	10.819	7.313759e-007	29.02.2024 05:00:35.637 	10.870	9.472134e-009	29.02.2024 05:00:35.687 	10.920	2.652516e-009	29.02.2024 05:00:35.736 	10.970	3.364875e-008
29.02.2024 05:00:35.786 	11.020	7.316698e-007	29.02.2024 05:00:35.837 	11.070	9.474882e-009	29.02.2024 05:00:35.887 	11.120	2.652057e-009	29.02.2024 05:00:35.936 	11.170	3.365141e-008
29.02.2024 05:00:35.986 	11.220	7.316908e-007	29.02.2024 05:00:36.037 	11.270	9.494569e-009	29.02.2024 05:00:36.087 	11.320	2.654768e-009	29.02.2024 05:00:36.136 	11.370	3.364753e-008
29.02.2024 05:00:36.186 	11.420	7.315836e-007	29.02.2024 05:00:36.237 	11.470	9.477475e-009	29.02.2024 05:00:36.288 	11.521	2.653262e-009	29.02.2024 05:00:36.337 	11.571	3.366942e-008
29.02.2024 05:00:36.387 	11.621	7.315987e-007	29.02.2024 05:00:36.438 	11.671	9.473583e-009	29.02.2024 05:00:36.488 	11.722	2.654178e-009	29.02.2024 05:00:36.538 	11.772	3.365928e-008
29.02.2024 05:00:36.589 	11.822	7.313995e-007	29.02.2024 05:00:36.639 	11.872	9.461144e-009	29.02.2024 05:00:36.689 	11.923	2.655621e-009	29.02.2024 05:00:36.739 	11.973	3.369643e-008
29.02.2024 05:00:36.790 	12.023	7.318160e-007	29.02.2024 05:00:36.840 	12.073	9.436347e-009	29.02.2024 05:00:36.890 	12.124	2.659048e-009	29.02.2024 05:00:36.941 	12.174	3.370361e-008
29.02.2024 05:00:36.991 	12.224	7.320488e-007	29.02.2024 05:00:37.040 	12.274	9.460764e-009	29.02.2024 05:00:37.090 	12.324	2.660252e-009	29.02.2024 05:00:37.141 	12.374	3.369209e-008
29.02.2024 05:00:37.191 	12.424	7.319720e-007	29.02.2024 05:00:37.240 	12.474	9.492277e-009	29.02.2024 05:00:37.292 	12.525	2.655880e-009	29.02.2024 05:00:37.342 	12.575	3.368622e-008
29.02.2024 05:00:37.392 	12.625	7.320992e-007	29.02.2024 05:00:37.441 	12.675	9.467097e-009	29.02.2024 05:00:37.491 	12.725	2.664243e-009	29.02.2024 05:00:37.542 	12.775	3.370673e-008
29.02.2024 05:00:37.592 	12.826	7.319190e-007	29.02.2024 05:00:37.642 	12.876	9.498609e-009	29.02.2024 05:00:37.693 	12.926	2.659855e-009	29.02.2024 05:00:37.742 	12.975	3.368698e-008
29.02.2024 05:00:37.792 	13.025	7.315120e-007	29.02.2024 05:00:37.841 	13.075	9.454052e-009	29.02.2024 05:00:37.891 	13.125	2.656612e-009	29.02.2024 05:00:37.942 	13.175	3.369849e-008
29.02.2024 05:00:37.992 	13.225	7.318164e-007	29.02.2024 05:00:38.041 	13.275	9.481597e-009	29.02.2024 05:00:38.093 	13.326	2.650836e-009	29.02.2024 05:00:38.142 	13.375	3.372359e-008
29.02.2024 05:00:38.192 	13.426	7.314100e-007	29.02.2024 05:00:38.242 	13.476	9.464352e-009	29.02.2024 05:00:38.291 	13.525	2.655705e-009	29.02.2024 05:00:38.343 	13.576	3.373931e-008
29.02.2024 05:00:38.392 	13.626	7.316238e-007	29.02.2024 05:00:38.442 	13.676	9.462520e-009	29.02.2024 05:00:38.493 	13.726	2.653637e-009	29.02.2024 05:00:38.543 	13.776	3.371672e-008
29.02.2024 05:00:38.593 	13.827	7.316316e-007	29.02.2024 05:00:38.643 	13.877	9.473050e-009	29.02.2024 05:00:38.694 	13.927	2.650287e-009	29.02.2024 05:00:38.744 	13.977	3.365601e-008
29.02.2024 05:00:38.793 	14.027	7.312043e-007	29.02.2024 05:00:38.844 	14.077	9.476103e-009	29.02.2024 05:00:38.894 	14.127	2.650675e-009	29.02.2024 05:00:38.944 	14.178	3.363136e-008
29.02.2024 05:00:38.994 	14.228	7.305991e-007	29.02.2024 05:00:39.045 	14.278	9.476256e-009	29.02.2024 05:00:39.095 	14.328	2.656438e-009	29.02.2024 05:00:39.144 	14.378	3.369232e-008
29.02.2024 05:00:39.194 	14.428	7.304502e-007	29.02.2024 05:00:39.245 	14.478	9.459164e-009	29.02.2024 05:00:39.295 	14.528	2.649333e-009	29.02.2024 05:00:39.344 	14.578	3.366056e-008
29.02.2024 05:00:39.394 	14.628	7.307113e-007	29.02.2024 05:00:39.446 	14.679	9.463665e-009	29.02.2024 05:00:39.496 	14.729	2.653270e-009	29.02.2024 05:00:39.545 	14.779	3.366309e-008
29.02.2024 05:00:39.596 	14.829	7.307304e-007	29.02.2024 05:00:39.646 	14.879	9.461457e-009	29.02.2024 05:00:39.696 	14.929	2.648777e-009	29.02.2024 05:00:39.745 	14.979	3.363714e-008
29.02.2024 05:00:39.795 	15.029	7.306757e-007	29.02.2024 05:00:39.846 	15.079	9.447640e-009	29.02.2024 05:00:39.896 	15.129	2.650172e-009	29.02.2024 05:00:39.945 	15.179	3.362425e-008
29.02.2024 05:00:39.996 	15.229	7.303771e-007	29.02.2024 05:00:40.046 	15.279	9.447486e-009	29.02.2024 05:00:40.096 	15.329	2.650012e-009	29.02.2024 05:00:40.145 	15.379	3.363045e-008
29.02.2024 05:00:40.195 	15.429	7.304945e-007	29.02.2024 05:00:40.246 	15.479	9.465955e-009	29.02.2024 05:00:40.296 	15.529	2.656888e-009	29.02.2024 05:00:40.346 	15.580	3.370720e-008
29.02.2024 05:00:40.397 	15.630	7.307279e-007	29.02.2024 05:00:40.447 	15.680	9.472364e-009	29.02.2024 05:00:40.496 	15.730	2.651768e-009	29.02.2024 05:00:40.546 	15.780	3.365659e-008
29.02.2024 05:00:40.597 	15.830	7.306656e-007	29.02.2024 05:00:40.648 	15.881	9.460079e-009	29.02.2024 05:00:40.697 	15.931	2.653529e-009	29.02.2024 05:00:40.746 	15.980	3.366315e-008
29.02.2024 05:00:40.798 	16.031	7.308710e-007	29.02.2024 05:00:40.848 	16.081	9.456564e-009	29.02.2024 05:00:40.897 	16.131	2.653599e-009	29.02.2024 05:00:40.947 	16.181	3.367041e-008
29.02.2024 05:00:40.998 	16.231	7.306321e-007	29.02.2024 05:00:41.048 	16.282	9.432918e-009	29.02.2024 05:00:41.098 	16.332	2.656414e-009	29.02.2024 05:00:41.149 	16.382	3.365463e-008
29.02.2024 05:00:41.199 	16.432	7.301497e-007	29.02.2024 05:00:41.248 	16.482	9.443749e-009	29.02.2024 05:00:41.298 	16.532	2.650714e-009	29.02.2024 05:00:41.349 	16.582	3.366684e-008
29.02.2024 05:00:41.400 	16.633	7.302312e-007	29.02.2024 05:00:41.449 	16.683	9.450312e-009	29.02.2024 05:00:41.500 	16.733	2.651699e-009	29.02.2024 05:00:41.550 	16.783	3.367103e-008
29.02.2024 05:00:41.600 	16.833	7.301337e-007	29.02.2024 05:00:41.649 	16.883	9.439248e-009	29.02.2024 05:00:41.701 	16.934	2.651691e-009	29.02.2024 05:00:41.751 	16.984	3.360174e-008
29.02.2024 05:00:41.800 	17.034	7.297851e-007	29.02.2024 05:00:41.850 	17.084	9.427345e-009	29.02.2024 05:00:41.901 	17.134	2.651379e-009	29.02.2024 05:00:41.951 	17.184	3.364806e-008
29.02.2024 05:00:42.000 	17.234	7.298170e-007	29.02.2024 05:00:42.050 	17.284	9.480297e-009	29.02.2024 05:00:42.101 	17.334	2.652736e-009	29.02.2024 05:00:42.151 	17.384	3.366727e-008
29.02.2024 05:00:42.200 	17.434	7.297613e-007	29.02.2024 05:00:42.250 	17.484	9.457939e-009	29.02.2024 05:00:42.301 	17.534	2.652461e-009	29.02.2024 05:00:42.351 	17.584	3.362891e-008
29.02.2024 05:00:42.400 	17.633	7.292890e-007	29.02.2024 05:00:42.449 	17.683	9.446573e-009	29.02.2024 05:00:42.499 	17.733	2.649578e-009	29.02.2024 05:00:42.550 	17.783	3.362953e-008
29.02.2024 05:00:42.600 	17.833	7.294469e-007	29.02.2024 05:00:42.649 	17.883	9.431538e-009	29.02.2024 05:00:42.700 	17.933	2.645724e-009	29.02.2024 05:00:42.750 	17.983	3.359777e-008
29.02.2024 05:00:42.800 	18.033	7.294746e-007	29.02.2024 05:00:42.850 	18.084	9.445350e-009	29.02.2024 05:00:42.901 	18.134	2.655308e-009	29.02.2024 05:00:42.951 	18.184	3.367493e-008
29.02.2024 05:00:43.000 	18.234	7.298047e-007	29.02.2024 05:00:43.050 	18.284	9.439856e-009	29.02.2024 05:00:43.101 	18.334	2.653660e-009	29.02.2024 05:00:43.151 	18.384	3.363288e-008
29.02.2024 05:00:43.200 	18.434	7.297553e-007	29.02.2024 05:00:43.250 	18.484	9.441232e-009	29.02.2024 05:00:43.302 	18.535	2.656369e-009	29.02.2024 05:00:43.352 	18.585	3.363661e-008
29.02.2024 05:00:43.401 	18.635	7.298385e-007	29.02.2024 05:00:43.452 	18.685	9.455958e-009	29.02.2024 05:00:43.502 	18.735	2.649875e-009	29.02.2024 05:00:43.552 	18.785	3.358632e-008
29.02.2024 05:00:43.602 	18.836	7.294668e-007	29.02.2024 05:00:43.653 	18.886	9.448556e-009	29.02.2024 05:00:43.703 	18.936	2.649310e-009	29.02.2024 05:00:43.752 	18.986	3.364761e-008
29.02.2024 05:00:43.802 	19.036	7.295255e-007	29.02.2024 05:00:43.853 	19.086	9.437951e-009	29.02.2024 05:00:43.903 	19.136	2.648006e-009	29.02.2024 05:00:43.952 	19.186	3.364616e-008
29.02.2024 05:00:44.002 	19.236	7.297718e-007	29.02.2024 05:00:44.053 	19.286	9.431158e-009	29.02.2024 05:00:44.103 	19.336	2.652867e-009	29.02.2024 05:00:44.152 	19.386	3.364821e-008
29.02.2024 05:00:44.202 	19.436	7.297331e-007	29.02.2024 05:00:44.253 	19.486	9.460686e-009	29.02.2024 05:00:44.303 	19.536	2.653239e-009	29.02.2024 05:00:44.353 	19.587	3.363838e-008
29.02.2024 05:00:44.403 	19.637	7.295959e-007	29.02.2024 05:00:44.454 	19.687	9.468549e-009	29.02.2024 05:00:44.504 	19.737	2.650639e-009	29.02.2024 05:00:44.553 	19.787	3.362907e-008
29.02.2024 05:00:44.604 	19.837	7.290301e-007	29.02.2024 05:00:44.654 	19.887	9.431387e-009	29.02.2024 05:00:44.704 	19.937	2.649608e-009	29.02.2024 05:00:44.753 	19.987	3.361493e-008
29.02.2024 05:00:44.803 	20.037	7.292761e-007	29.02.2024 05:00:44.854 	20.087	9.435660e-009	29.02.2024 05:00:44.904 	20.137	2.648441e-009	29.02.2024 05:00:44.953 	20.187	3.361387e-008
29.02.2024 05:00:45.004 	20.237	7.293011e-007	29.02.2024 05:00:45.054 	20.287	9.432914e-009	29.02.2024 05:00:45.104 	20.337	2.650653e-009	29.02.2024 05:00:45.153 	20.387	3.359426e-008
29.02.2024 05:00:45.203 	20.437	7.292470e-007	29.02.2024 05:00:45.254 	20.487	9.429863e-009	29.02.2024 05:00:45.304 	20.538	2.648150e-009	29.02.2024 05:00:45.354 	20.588	3.364248e-008
29.02.2024 05:00:45.405 	20.638	7.293079e-007	29.02.2024 05:00:45.456 	20.689	9.435583e-009	29.02.2024 05:00:45.505 	20.739	2.651790e-009	29.02.2024 05:00:45.555 	20.789	3.365736e-008
29.02.2024 05:00:45.606 	20.839	7.295424e-007	29.02.2024 05:00:45.656 	20.889	9.443368e-009	29.02.2024 05:00:45.705 	20.939	2.652393e-009	29.02.2024 05:00:45.756 	20.989	3.362029e-008
29.02.2024 05:00:45.807 	21.040	7.292737e-007	29.02.2024 05:00:45.856 	21.090	9.449853e-009	29.02.2024 05:00:45.906 	21.140	2.650791e-009	29.02.2024 05:00:45.957 	21.190	3.363226e-008
29.02.2024 05:00:46.007 	21.240	7.294036e-007	29.02.2024 05:00:46.057 	21.291	9.447486e-009	29.02.2024 05:00:46.108 	21.341	2.655148e-009	29.02.2024 05:00:46.158 	21.391	3.366523e-008
29.02.2024 05:00:46.208 	21.441	7.293234e-007	29.02.2024 05:00:46.258 	21.492	9.439476e-009	29.02.2024 05:00:46.309 	21.542	2.655941e-009	29.02.2024 05:00:46.359 	21.592	3.366065e-008
29.02.2024 05:00:46.408 	21.642	7.295598e-007	29.02.2024 05:00:46.458 	21.692	9.442302e-009	29.02.2024 05:00:46.509 	21.742	2.655598e-009	29.02.2024 05:00:46.559 	21.792	3.363143e-008
29.02.2024 05:00:46.608 	21.842	7.296675e-007	29.02.2024 05:00:46.658 	21.892	9.453593e-009	29.02.2024 05:00:46.709 	21.942	2.657277e-009	29.02.2024 05:00:46.760 	21.993	3.364919e-008
29.02.2024 05:00:46.809 	22.043	7.296997e-007	29.02.2024 05:00:46.860 	22.093	9.449318e-009	29.02.2024 05:00:46.910 	22.143	2.657230e-009	29.02.2024 05:00:46.960 	22.193	3.368148e-008
29.02.2024 05:00:47.008 	22.242	7.293096e-007	29.02.2024 05:00:47.059 	22.293	9.440007e-009	29.02.2024 05:00:47.110 	22.343	2.656307e-009	29.02.2024 05:00:47.160 	22.393	3.369461e-008
29.02.2024 05:00:47.209 	22.443	7.296210e-007	29.02.2024 05:00:47.260 	22.493	9.443140e-009	29.02.2024 05:00:47.311 	22.544	2.653759e-009	29.02.2024 05:00:47.360 	22.593	3.367545e-008
29.02.2024 05:00:47.409 	22.643	7.293910e-007	29.02.2024 05:00:47.459 	22.693	9.440317e-009	29.02.2024 05:00:47.510 	22.743	2.655995e-009	29.02.2024 05:00:47.560 	22.793	3.365240e-008
29.02.2024 05:00:47.609 	22.843	7.292928e-007	29.02.2024 05:00:47.660 	22.893	9.455807e-009	29.02.2024 05:00:47.710 	22.943	2.656048e-009	29.02.2024 05:00:47.760 	22.993	3.363371e-008
29.02.2024 05:00:47.809 	23.043	7.291608e-007	29.02.2024 05:00:47.859 	23.093	9.437035e-009	29.02.2024 05:00:47.910 	23.143	2.655231e-009	29.02.2024 05:00:47.960 	23.193	3.365151e-008
29.02.2024 05:00:48.009 	23.243	7.290021e-007	29.02.2024 05:00:48.060 	23.293	9.448712e-009	29.02.2024 05:00:48.110 	23.343	2.644305e-009	29.02.2024 05:00:48.160 	23.394	3.363303e-008
29.02.2024 05:00:48.210 	23.444	7.288702e-007	29.02.2024 05:00:48.261 	23.494	9.435812e-009	29.02.2024 05:00:48.311 	23.544	2.648280e-009	29.02.2024 05:00:48.360 	23.594	3.365065e-008
29.02.2024 05:00:48.410 	23.644	7.292431e-007	29.02.2024 05:00:48.461 	23.694	9.448404e-009	29.02.2024 05:00:48.511 	23.744	2.657140e-009	29.02.2024 05:00:48.561 	23.795	3.366583e-008
29.02.2024 05:00:48.611 	23.845	7.291982e-007	29.02.2024 05:00:48.662 	23.895	9.437723e-009	29.02.2024 05:00:48.712 	23.945	2.656673e-009	29.02.2024 05:00:48.761 	23.995	3.366195e-008
29.02.2024 05:00:48.813 	24.046	7.293317e-007	29.02.2024 05:00:48.863 	24.096	9.438487e-009	29.02.2024 05:00:48.912 	24.146	2.655193e-009	29.02.2024 05:00:48.962 	24.196	3.363043e-008
