Sourcefile	20240229 172542 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:27:39.986 

Start Time	29.02.2024 05:26:06.502 
End Time	29.02.2024 05:26:52.209 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:26:09.711 	3.209	7.641871e-007	29.02.2024 05:26:09.760 	3.259	8.749157e-009	29.02.2024 05:26:09.810 	3.309	2.621788e-009	29.02.2024 05:26:09.862 	3.360	3.298750e-008
29.02.2024 05:26:09.912 	3.410	7.632439e-007	29.02.2024 05:26:09.961 	3.460	8.875595e-009	29.02.2024 05:26:10.012 	3.510	2.615240e-009	29.02.2024 05:26:10.062 	3.560	3.303115e-008
29.02.2024 05:26:10.112 	3.610	7.623487e-007	29.02.2024 05:26:10.161 	3.660	8.995849e-009	29.02.2024 05:26:10.211 	3.710	2.634263e-009	29.02.2024 05:26:10.262 	3.760	3.322137e-008
29.02.2024 05:26:10.312 	3.810	7.607846e-007	29.02.2024 05:26:10.361 	3.860	9.122434e-009	29.02.2024 05:26:10.412 	3.910	2.639863e-009	29.02.2024 05:26:10.463 	3.961	3.335353e-008
29.02.2024 05:26:10.512 	4.011	7.593715e-007	29.02.2024 05:26:10.562 	4.061	9.193855e-009	29.02.2024 05:26:10.613 	4.111	2.647686e-009	29.02.2024 05:26:10.663 	4.161	3.350202e-008
29.02.2024 05:26:10.713 	4.212	7.580996e-007	29.02.2024 05:26:10.762 	4.261	9.306556e-009	29.02.2024 05:26:10.813 	4.311	2.670125e-009	29.02.2024 05:26:10.863 	4.361	3.364296e-008
29.02.2024 05:26:10.912 	4.411	7.577478e-007	29.02.2024 05:26:10.963 	4.462	9.361342e-009	29.02.2024 05:26:11.014 	4.512	2.675971e-009	29.02.2024 05:26:11.064 	4.562	3.381990e-008
29.02.2024 05:26:11.113 	4.612	7.574725e-007	29.02.2024 05:26:11.164 	4.662	9.434823e-009	29.02.2024 05:26:11.215 	4.713	2.688530e-009	29.02.2024 05:26:11.264 	4.763	3.391733e-008
29.02.2024 05:26:11.313 	4.812	7.572474e-007	29.02.2024 05:26:11.365 	4.863	9.499827e-009	29.02.2024 05:26:11.415 	4.913	2.695680e-009	29.02.2024 05:26:11.464 	4.963	3.402805e-008
29.02.2024 05:26:11.514 	5.013	7.567971e-007	29.02.2024 05:26:11.565 	5.063	9.521044e-009	29.02.2024 05:26:11.615 	5.113	2.692666e-009	29.02.2024 05:26:11.664 	5.163	3.408177e-008
29.02.2024 05:26:11.714 	5.213	7.564079e-007	29.02.2024 05:26:11.765 	5.263	9.573543e-009	29.02.2024 05:26:11.815 	5.313	2.704217e-009	29.02.2024 05:26:11.864 	5.363	3.410808e-008
29.02.2024 05:26:11.914 	5.413	7.563482e-007	29.02.2024 05:26:11.965 	5.463	9.613295e-009	29.02.2024 05:26:12.015 	5.513	2.708903e-009	29.02.2024 05:26:12.064 	5.563	3.415579e-008
29.02.2024 05:26:12.115 	5.614	7.564055e-007	29.02.2024 05:26:12.166 	5.664	9.658468e-009	29.02.2024 05:26:12.216 	5.714	2.722203e-009	29.02.2024 05:26:12.266 	5.765	3.426275e-008
29.02.2024 05:26:12.317 	5.815	7.564032e-007	29.02.2024 05:26:12.367 	5.865	9.626034e-009	29.02.2024 05:26:12.417 	5.916	2.715816e-009	29.02.2024 05:26:12.467 	5.966	3.429847e-008
29.02.2024 05:26:12.518 	6.016	7.563132e-007	29.02.2024 05:26:12.568 	6.066	9.644276e-009	29.02.2024 05:26:12.617 	6.116	2.724691e-009	29.02.2024 05:26:12.668 	6.166	3.435996e-008
29.02.2024 05:26:12.718 	6.216	7.561217e-007	29.02.2024 05:26:12.768 	6.266	9.645493e-009	29.02.2024 05:26:12.817 	6.316	2.725217e-009	29.02.2024 05:26:12.867 	6.366	3.435447e-008
29.02.2024 05:26:12.919 	6.417	7.559531e-007	29.02.2024 05:26:12.968 	6.467	9.655642e-009	29.02.2024 05:26:13.018 	6.517	2.725240e-009	29.02.2024 05:26:13.069 	6.567	3.439415e-008
29.02.2024 05:26:13.119 	6.617	7.560812e-007	29.02.2024 05:26:13.168 	6.667	9.647784e-009	29.02.2024 05:26:13.218 	6.717	2.727438e-009	29.02.2024 05:26:13.269 	6.767	3.441041e-008
29.02.2024 05:26:13.319 	6.817	7.563665e-007	29.02.2024 05:26:13.369 	6.868	9.646335e-009	29.02.2024 05:26:13.420 	6.918	2.724141e-009	29.02.2024 05:26:13.470 	6.968	3.441256e-008
29.02.2024 05:26:13.520 	7.018	7.562811e-007	29.02.2024 05:26:13.569 	7.068	9.632675e-009	29.02.2024 05:26:13.619 	7.118	2.728528e-009	29.02.2024 05:26:13.670 	7.168	3.441078e-008
29.02.2024 05:26:13.720 	7.218	7.563377e-007	29.02.2024 05:26:13.770 	7.269	9.650912e-009	29.02.2024 05:26:13.821 	7.319	2.729337e-009	29.02.2024 05:26:13.871 	7.369	3.444857e-008
29.02.2024 05:26:13.920 	7.419	7.565780e-007	29.02.2024 05:26:13.970 	7.469	9.637709e-009	29.02.2024 05:26:14.021 	7.519	2.728131e-009	29.02.2024 05:26:14.071 	7.569	3.434860e-008
29.02.2024 05:26:14.120 	7.619	7.560165e-007	29.02.2024 05:26:14.170 	7.669	9.656642e-009	29.02.2024 05:26:14.221 	7.719	2.734900e-009	29.02.2024 05:26:14.271 	7.769	3.442086e-008
29.02.2024 05:26:14.320 	7.819	7.563448e-007	29.02.2024 05:26:14.370 	7.869	9.650376e-009	29.02.2024 05:26:14.421 	7.919	2.726720e-009	29.02.2024 05:26:14.472 	7.970	3.438661e-008
29.02.2024 05:26:14.521 	8.020	7.564429e-007	29.02.2024 05:26:14.572 	8.070	9.643051e-009	29.02.2024 05:26:14.623 	8.121	2.729040e-009	29.02.2024 05:26:14.672 	8.171	3.443451e-008
29.02.2024 05:26:14.722 	8.221	7.563798e-007	29.02.2024 05:26:14.773 	8.271	9.663045e-009	29.02.2024 05:26:14.823 	8.321	2.730483e-009	29.02.2024 05:26:14.873 	8.372	3.439498e-008
29.02.2024 05:26:14.922 	8.421	7.557190e-007	29.02.2024 05:26:14.973 	8.471	9.649693e-009	29.02.2024 05:26:15.023 	8.521	2.724019e-009	29.02.2024 05:26:15.072 	8.571	3.440536e-008
29.02.2024 05:26:15.123 	8.622	7.555546e-007	29.02.2024 05:26:15.174 	8.672	9.662204e-009	29.02.2024 05:26:15.224 	8.722	2.721921e-009	29.02.2024 05:26:15.273 	8.772	3.439827e-008
29.02.2024 05:26:15.324 	8.822	7.550627e-007	29.02.2024 05:26:15.374 	8.872	9.673195e-009	29.02.2024 05:26:15.424 	8.922	2.719105e-009	29.02.2024 05:26:15.473 	8.972	3.440362e-008
29.02.2024 05:26:15.525 	9.023	7.548589e-007	29.02.2024 05:26:15.575 	9.073	9.664113e-009	29.02.2024 05:26:15.624 	9.122	2.728582e-009	29.02.2024 05:26:15.674 	9.173	3.440988e-008
29.02.2024 05:26:15.725 	9.223	7.552221e-007	29.02.2024 05:26:15.775 	9.273	9.670982e-009	29.02.2024 05:26:15.824 	9.323	2.730566e-009	29.02.2024 05:26:15.874 	9.373	3.441681e-008
29.02.2024 05:26:15.925 	9.423	7.550084e-007	29.02.2024 05:26:15.975 	9.473	9.658923e-009	29.02.2024 05:26:16.025 	9.524	2.727329e-009	29.02.2024 05:26:16.076 	9.574	3.442300e-008
29.02.2024 05:26:16.126 	9.624	7.549643e-007	29.02.2024 05:26:16.176 	9.674	9.676016e-009	29.02.2024 05:26:16.225 	9.724	2.731375e-009	29.02.2024 05:26:16.275 	9.774	3.440430e-008
29.02.2024 05:26:16.326 	9.824	7.546789e-007	29.02.2024 05:26:16.376 	9.874	9.684105e-009	29.02.2024 05:26:16.425 	9.924	2.727987e-009	29.02.2024 05:26:16.476 	9.974	3.442788e-008
29.02.2024 05:26:16.526 	10.024	7.547148e-007	29.02.2024 05:26:16.576 	10.075	9.680291e-009	29.02.2024 05:26:16.625 	10.124	2.728451e-009	29.02.2024 05:26:16.677 	10.175	3.440728e-008
29.02.2024 05:26:16.727 	10.225	7.546941e-007	29.02.2024 05:26:16.776 	10.275	9.674416e-009	29.02.2024 05:26:16.826 	10.325	2.728635e-009	29.02.2024 05:26:16.877 	10.375	3.443232e-008
29.02.2024 05:26:16.927 	10.425	7.548779e-007	29.02.2024 05:26:16.976 	10.475	9.700125e-009	29.02.2024 05:26:17.026 	10.525	2.729712e-009	29.02.2024 05:26:17.077 	10.575	3.440742e-008
29.02.2024 05:26:17.127 	10.625	7.549024e-007	29.02.2024 05:26:17.176 	10.675	9.682351e-009	29.02.2024 05:26:17.226 	10.725	2.724812e-009	29.02.2024 05:26:17.277 	10.775	3.443773e-008
29.02.2024 05:26:17.327 	10.825	7.551370e-007	29.02.2024 05:26:17.377 	10.876	9.667395e-009	29.02.2024 05:26:17.427 	10.926	2.729300e-009	29.02.2024 05:26:17.478 	10.976	3.443681e-008
29.02.2024 05:26:17.528 	11.027	7.545386e-007	29.02.2024 05:26:17.578 	11.077	9.693411e-009	29.02.2024 05:26:17.629 	11.127	2.729101e-009	29.02.2024 05:26:17.679 	11.177	3.440682e-008
29.02.2024 05:26:17.728 	11.227	7.546293e-007	29.02.2024 05:26:17.779 	11.278	9.665793e-009	29.02.2024 05:26:17.830 	11.328	2.728131e-009	29.02.2024 05:26:17.880 	11.378	3.444397e-008
29.02.2024 05:26:17.929 	11.428	7.544919e-007	29.02.2024 05:26:17.980 	11.478	9.674415e-009	29.02.2024 05:26:18.030 	11.528	2.729260e-009	29.02.2024 05:26:18.080 	11.578	3.440857e-008
29.02.2024 05:26:18.130 	11.629	7.543424e-007	29.02.2024 05:26:18.181 	11.679	9.680750e-009	29.02.2024 05:26:18.231 	11.729	2.731589e-009	29.02.2024 05:26:18.280 	11.779	3.445734e-008
29.02.2024 05:26:18.330 	11.829	7.544378e-007	29.02.2024 05:26:18.382 	11.880	9.677468e-009	29.02.2024 05:26:18.432 	11.930	2.725316e-009	29.02.2024 05:26:18.481 	11.980	3.441652e-008
29.02.2024 05:26:18.531 	12.030	7.542974e-007	29.02.2024 05:26:18.582 	12.080	9.701654e-009	29.02.2024 05:26:18.632 	12.130	2.727102e-009	29.02.2024 05:26:18.681 	12.180	3.440957e-008
29.02.2024 05:26:18.732 	12.230	7.538960e-007	29.02.2024 05:26:18.783 	12.281	9.694943e-009	29.02.2024 05:26:18.832 	12.331	2.725659e-009	29.02.2024 05:26:18.882 	12.381	3.440711e-008
29.02.2024 05:26:18.933 	12.431	7.536456e-007	29.02.2024 05:26:18.983 	12.481	9.666707e-009	29.02.2024 05:26:19.032 	12.531	2.728826e-009	29.02.2024 05:26:19.082 	12.581	3.442713e-008
29.02.2024 05:26:19.133 	12.631	7.538050e-007	29.02.2024 05:26:19.183 	12.681	9.667472e-009	29.02.2024 05:26:19.232 	12.731	2.729688e-009	29.02.2024 05:26:19.282 	12.781	3.446290e-008
29.02.2024 05:26:19.334 	12.832	7.539257e-007	29.02.2024 05:26:19.384 	12.882	9.687314e-009	29.02.2024 05:26:19.433 	12.932	2.729436e-009	29.02.2024 05:26:19.484 	12.982	3.440697e-008
29.02.2024 05:26:19.534 	13.032	7.538234e-007	29.02.2024 05:26:19.584 	13.082	9.690742e-009	29.02.2024 05:26:19.633 	13.132	2.735868e-009	29.02.2024 05:26:19.683 	13.182	3.446199e-008
29.02.2024 05:26:19.735 	13.233	7.540906e-007	29.02.2024 05:26:19.784 	13.283	9.660450e-009	29.02.2024 05:26:19.834 	13.333	2.734129e-009	29.02.2024 05:26:19.885 	13.383	3.443177e-008
29.02.2024 05:26:19.935 	13.433	7.537246e-007	29.02.2024 05:26:19.984 	13.483	9.687538e-009	29.02.2024 05:26:20.034 	13.533	2.728963e-009	29.02.2024 05:26:20.085 	13.583	3.440264e-008
29.02.2024 05:26:20.136 	13.634	7.532146e-007	29.02.2024 05:26:20.185 	13.684	9.704937e-009	29.02.2024 05:26:20.236 	13.734	2.726568e-009	29.02.2024 05:26:20.286 	13.784	3.441454e-008
29.02.2024 05:26:20.336 	13.834	7.534991e-007	29.02.2024 05:26:20.385 	13.884	9.695170e-009	29.02.2024 05:26:20.435 	13.934	2.729313e-009	29.02.2024 05:26:20.487 	13.985	3.440530e-008
29.02.2024 05:26:20.536 	14.035	7.531796e-007	29.02.2024 05:26:20.586 	14.085	9.669378e-009	29.02.2024 05:26:20.637 	14.135	2.735617e-009	29.02.2024 05:26:20.688 	14.186	3.447456e-008
29.02.2024 05:26:20.737 	14.236	7.533655e-007	29.02.2024 05:26:20.787 	14.286	9.692802e-009	29.02.2024 05:26:20.838 	14.336	2.738157e-009	29.02.2024 05:26:20.888 	14.386	3.453531e-008
29.02.2024 05:26:20.937 	14.436	7.533977e-007	29.02.2024 05:26:20.988 	14.486	9.666939e-009	29.02.2024 05:26:21.038 	14.536	2.734083e-009	29.02.2024 05:26:21.088 	14.586	3.447633e-008
29.02.2024 05:26:21.137 	14.636	7.535402e-007	29.02.2024 05:26:21.187 	14.686	9.664114e-009	29.02.2024 05:26:21.238 	14.736	2.727681e-009	29.02.2024 05:26:21.288 	14.786	3.435081e-008
29.02.2024 05:26:21.337 	14.836	7.531277e-007	29.02.2024 05:26:21.388 	14.886	9.657851e-009	29.02.2024 05:26:21.439 	14.937	2.724515e-009	29.02.2024 05:26:21.488 	14.987	3.436593e-008
29.02.2024 05:26:21.538 	15.037	7.532581e-007	29.02.2024 05:26:21.589 	15.087	9.653202e-009	29.02.2024 05:26:21.639 	15.137	2.721394e-009	29.02.2024 05:26:21.688 	15.187	3.438820e-008
29.02.2024 05:26:21.738 	15.237	7.530895e-007	29.02.2024 05:26:21.790 	15.288	9.668003e-009	29.02.2024 05:26:21.840 	15.338	2.728888e-009	29.02.2024 05:26:21.889 	15.388	3.440003e-008
29.02.2024 05:26:21.939 	15.438	7.529828e-007	29.02.2024 05:26:21.990 	15.488	9.671210e-009	29.02.2024 05:26:22.040 	15.538	2.730017e-009	29.02.2024 05:26:22.089 	15.588	3.440757e-008
29.02.2024 05:26:22.140 	15.638	7.530826e-007	29.02.2024 05:26:22.190 	15.688	9.669837e-009	29.02.2024 05:26:22.240 	15.738	2.725293e-009	29.02.2024 05:26:22.289 	15.788	3.438445e-008
29.02.2024 05:26:22.341 	15.839	7.525859e-007	29.02.2024 05:26:22.391 	15.889	9.680443e-009	29.02.2024 05:26:22.440 	15.939	2.724210e-009	29.02.2024 05:26:22.490 	15.989	3.436867e-008
29.02.2024 05:26:22.541 	16.039	7.525203e-007	29.02.2024 05:26:22.591 	16.089	9.665793e-009	29.02.2024 05:26:22.640 	16.139	2.725987e-009	29.02.2024 05:26:22.690 	16.189	3.438339e-008
29.02.2024 05:26:22.741 	16.239	7.524746e-007	29.02.2024 05:26:22.791 	16.289	9.662053e-009	29.02.2024 05:26:22.840 	16.339	2.727483e-009	29.02.2024 05:26:22.890 	16.389	3.434890e-008
29.02.2024 05:26:22.941 	16.439	7.522359e-007	29.02.2024 05:26:22.991 	16.489	9.675937e-009	29.02.2024 05:26:23.040 	16.539	2.727834e-009	29.02.2024 05:26:23.091 	16.590	3.442276e-008
29.02.2024 05:26:23.142 	16.640	7.522616e-007	29.02.2024 05:26:23.192 	16.690	9.661973e-009	29.02.2024 05:26:23.241 	16.740	2.733320e-009	29.02.2024 05:26:23.292 	16.790	3.440055e-008
29.02.2024 05:26:23.342 	16.840	7.520548e-007	29.02.2024 05:26:23.392 	16.890	9.672278e-009	29.02.2024 05:26:23.442 	16.941	2.722683e-009	29.02.2024 05:26:23.493 	16.991	3.436927e-008
29.02.2024 05:26:23.543 	17.041	7.515270e-007	29.02.2024 05:26:23.592 	17.091	9.664496e-009	29.02.2024 05:26:23.642 	17.141	2.724141e-009	29.02.2024 05:26:23.693 	17.191	3.432846e-008
29.02.2024 05:26:23.743 	17.241	7.516322e-007	29.02.2024 05:26:23.792 	17.291	9.665332e-009	29.02.2024 05:26:23.842 	17.341	2.718197e-009	29.02.2024 05:26:23.893 	17.391	3.428854e-008
29.02.2024 05:26:23.944 	17.442	7.516934e-007	29.02.2024 05:26:23.993 	17.492	9.686011e-009	29.02.2024 05:26:24.044 	17.542	2.723356e-009	29.02.2024 05:26:24.095 	17.593	3.432875e-008
29.02.2024 05:26:24.144 	17.643	7.521174e-007	29.02.2024 05:26:24.194 	17.693	9.655338e-009	29.02.2024 05:26:24.245 	17.743	2.721364e-009	29.02.2024 05:26:24.295 	17.793	3.436454e-008
29.02.2024 05:26:24.344 	17.843	7.518306e-007	29.02.2024 05:26:24.394 	17.893	9.674187e-009	29.02.2024 05:26:24.445 	17.943	2.718463e-009	29.02.2024 05:26:24.495 	17.993	3.436309e-008
29.02.2024 05:26:24.545 	18.044	7.517435e-007	29.02.2024 05:26:24.595 	18.094	9.650072e-009	29.02.2024 05:26:24.646 	18.144	2.726384e-009	29.02.2024 05:26:24.696 	18.194	3.434721e-008
29.02.2024 05:26:24.745 	18.244	7.514905e-007	29.02.2024 05:26:24.796 	18.294	9.626878e-009	29.02.2024 05:26:24.846 	18.344	2.720486e-009	29.02.2024 05:26:24.896 	18.395	3.436835e-008
29.02.2024 05:26:24.946 	18.445	7.520259e-007	29.02.2024 05:26:24.997 	18.495	9.653585e-009	29.02.2024 05:26:25.047 	18.545	2.723378e-009	29.02.2024 05:26:25.097 	18.596	3.433853e-008
29.02.2024 05:26:25.148 	18.646	7.517513e-007	29.02.2024 05:26:25.198 	18.696	9.654649e-009	29.02.2024 05:26:25.247 	18.745	2.721577e-009	29.02.2024 05:26:25.297 	18.796	3.437980e-008
29.02.2024 05:26:25.347 	18.846	7.515213e-007	29.02.2024 05:26:25.398 	18.896	9.648316e-009	29.02.2024 05:26:25.448 	18.946	2.726193e-009	29.02.2024 05:26:25.498 	18.997	3.435738e-008
29.02.2024 05:26:25.549 	19.047	7.514347e-007	29.02.2024 05:26:25.599 	19.097	9.677770e-009	29.02.2024 05:26:25.648 	19.147	2.721577e-009	29.02.2024 05:26:25.698 	19.197	3.430486e-008
29.02.2024 05:26:25.749 	19.247	7.513140e-007	29.02.2024 05:26:25.799 	19.297	9.649007e-009	29.02.2024 05:26:25.848 	19.347	2.720882e-009	29.02.2024 05:26:25.898 	19.397	3.430733e-008
29.02.2024 05:26:25.949 	19.447	7.506118e-007	29.02.2024 05:26:25.999 	19.497	9.657624e-009	29.02.2024 05:26:26.048 	19.547	2.725767e-009	29.02.2024 05:26:26.098 	19.597	3.430968e-008
29.02.2024 05:26:26.149 	19.647	7.510966e-007	29.02.2024 05:26:26.199 	19.697	9.665104e-009	29.02.2024 05:26:26.248 	19.747	2.723264e-009	29.02.2024 05:26:26.298 	19.797	3.431297e-008
29.02.2024 05:26:26.350 	19.848	7.508996e-007	29.02.2024 05:26:26.400 	19.898	9.661521e-009	29.02.2024 05:26:26.449 	19.948	2.722524e-009	29.02.2024 05:26:26.499 	19.998	3.432654e-008
29.02.2024 05:26:26.550 	20.048	7.510271e-007	29.02.2024 05:26:26.600 	20.098	9.657246e-009	29.02.2024 05:26:26.649 	20.148	2.731488e-009	29.02.2024 05:26:26.700 	20.198	3.435470e-008
29.02.2024 05:26:26.750 	20.248	7.510430e-007	29.02.2024 05:26:26.800 	20.298	9.668536e-009	29.02.2024 05:26:26.849 	20.348	2.722653e-009	29.02.2024 05:26:26.899 	20.398	3.433754e-008
29.02.2024 05:26:26.950 	20.448	7.509148e-007	29.02.2024 05:26:27.000 	20.499	9.664340e-009	29.02.2024 05:26:27.050 	20.549	2.724164e-009	29.02.2024 05:26:27.101 	20.599	3.429265e-008
29.02.2024 05:26:27.151 	20.649	7.506342e-007	29.02.2024 05:26:27.200 	20.699	9.646869e-009	29.02.2024 05:26:27.251 	20.750	2.719853e-009	29.02.2024 05:26:27.302 	20.800	3.434250e-008
29.02.2024 05:26:27.352 	20.850	7.506304e-007	29.02.2024 05:26:27.401 	20.900	9.670983e-009	29.02.2024 05:26:27.452 	20.950	2.723385e-009	29.02.2024 05:26:27.502 	21.000	3.432311e-008
29.02.2024 05:26:27.552 	21.050	7.504982e-007	29.02.2024 05:26:27.601 	21.100	9.647326e-009	29.02.2024 05:26:27.653 	21.151	2.725264e-009	29.02.2024 05:26:27.703 	21.201	3.434104e-008
29.02.2024 05:26:27.752 	21.251	7.505722e-007	29.02.2024 05:26:27.802 	21.301	9.661748e-009	29.02.2024 05:26:27.853 	21.351	2.718548e-009	29.02.2024 05:26:27.903 	21.401	3.433219e-008
29.02.2024 05:26:27.952 	21.451	7.506561e-007	29.02.2024 05:26:28.002 	21.501	9.659685e-009	29.02.2024 05:26:28.053 	21.551	2.719456e-009	29.02.2024 05:26:28.103 	21.601	3.432051e-008
29.02.2024 05:26:28.152 	21.651	7.507842e-007	29.02.2024 05:26:28.202 	21.701	9.639851e-009	29.02.2024 05:26:28.253 	21.751	2.718975e-009	29.02.2024 05:26:28.303 	21.801	3.430434e-008
29.02.2024 05:26:28.352 	21.851	7.501212e-007	29.02.2024 05:26:28.402 	21.901	9.654579e-009	29.02.2024 05:26:28.453 	21.951	2.720157e-009	29.02.2024 05:26:28.504 	22.002	3.429863e-008
29.02.2024 05:26:28.553 	22.052	7.504335e-007	29.02.2024 05:26:28.602 	22.101	9.655109e-009	29.02.2024 05:26:28.654 	22.152	2.725842e-009	29.02.2024 05:26:28.704 	22.202	3.429542e-008
29.02.2024 05:26:28.753 	22.252	7.505905e-007	29.02.2024 05:26:28.803 	22.302	9.652206e-009	29.02.2024 05:26:28.854 	22.352	2.722729e-009	29.02.2024 05:26:28.904 	22.402	3.430542e-008
29.02.2024 05:26:28.953 	22.452	7.506271e-007	29.02.2024 05:26:29.004 	22.502	9.663809e-009	29.02.2024 05:26:29.054 	22.552	2.715663e-009	29.02.2024 05:26:29.104 	22.603	3.434441e-008
29.02.2024 05:26:29.154 	22.653	7.508636e-007	29.02.2024 05:26:29.205 	22.703	9.655570e-009	29.02.2024 05:26:29.255 	22.753	2.722974e-009	29.02.2024 05:26:29.304 	22.803	3.436417e-008
29.02.2024 05:26:29.354 	22.853	7.505242e-007	29.02.2024 05:26:29.405 	22.903	9.662513e-009	29.02.2024 05:26:29.455 	22.953	2.721456e-009	29.02.2024 05:26:29.504 	23.003	3.430922e-008
29.02.2024 05:26:29.554 	23.053	7.501817e-007	29.02.2024 05:26:29.605 	23.103	9.637863e-009	29.02.2024 05:26:29.655 	23.153	2.726064e-009	29.02.2024 05:26:29.705 	23.204	3.434615e-008
29.02.2024 05:26:29.756 	23.254	7.500090e-007	29.02.2024 05:26:29.806 	23.304	9.657398e-009	29.02.2024 05:26:29.856 	23.354	2.722722e-009	29.02.2024 05:26:29.905 	23.404	3.433616e-008
29.02.2024 05:26:29.955 	23.454	7.504616e-007	29.02.2024 05:26:30.007 	23.505	9.665793e-009	29.02.2024 05:26:30.056 	23.555	2.726254e-009	29.02.2024 05:26:30.106 	23.605	3.434143e-008
29.02.2024 05:26:30.157 	23.655	7.501192e-007	29.02.2024 05:26:30.207 	23.705	9.639314e-009	29.02.2024 05:26:30.256 	23.755	2.719829e-009	29.02.2024 05:26:30.306 	23.805	3.431061e-008
29.02.2024 05:26:30.357 	23.855	7.503787e-007	29.02.2024 05:26:30.407 	23.905	9.649919e-009	29.02.2024 05:26:30.456 	23.955	2.725201e-009	29.02.2024 05:26:30.506 	24.005	3.432648e-008
29.02.2024 05:26:30.557 	24.055	7.499117e-007	29.02.2024 05:26:30.607 	24.105	9.646639e-009	29.02.2024 05:26:30.656 	24.155	2.718105e-009	29.02.2024 05:26:30.706 	24.205	3.426497e-008
