Sourcefile	20240229 170845 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 05:10:00.698 

Start Time	29.02.2024 05:08:59.221 
End Time	29.02.2024 05:09:45.488 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 05:09:01.232 	2.012	7.480389e-007	29.02.2024 05:09:01.282 	2.062	1.007005e-008	29.02.2024 05:09:01.334 	2.113	3.017710e-011	29.02.2024 05:09:01.383 	2.162	3.948245e-010
29.02.2024 05:09:01.433 	2.213	7.436287e-007	29.02.2024 05:09:01.484 	2.263	1.015108e-008	29.02.2024 05:09:01.534 	2.313	2.924421e-011	29.02.2024 05:09:01.584 	2.363	3.814239e-010
29.02.2024 05:09:01.634 	2.414	7.377151e-007	29.02.2024 05:09:01.685 	2.464	1.057006e-008	29.02.2024 05:09:01.735 	2.514	2.806167e-011	29.02.2024 05:09:01.785 	2.565	3.642742e-010
29.02.2024 05:09:01.836 	2.615	7.318549e-007	29.02.2024 05:09:01.886 	2.665	1.113135e-008	29.02.2024 05:09:01.936 	2.715	2.641192e-011	29.02.2024 05:09:01.985 	2.765	3.438476e-010
29.02.2024 05:09:02.037 	2.816	7.290547e-007	29.02.2024 05:09:02.087 	2.866	1.132516e-008	29.02.2024 05:09:02.136 	2.916	2.512543e-011	29.02.2024 05:09:02.186 	2.966	3.227741e-010
29.02.2024 05:09:02.237 	3.016	7.294438e-007	29.02.2024 05:09:02.287 	3.066	1.123199e-008	29.02.2024 05:09:02.336 	3.116	2.318459e-011	29.02.2024 05:09:02.386 	3.166	3.003770e-010
29.02.2024 05:09:02.437 	3.216	7.299017e-007	29.02.2024 05:09:02.487 	3.266	1.101209e-008	29.02.2024 05:09:02.537 	3.317	2.185357e-011	29.02.2024 05:09:02.588 	3.367	2.797789e-010
29.02.2024 05:09:02.638 	3.417	7.313211e-007	29.02.2024 05:09:02.688 	3.467	1.084124e-008	29.02.2024 05:09:02.738 	3.518	2.004281e-011	29.02.2024 05:09:02.789 	3.568	2.617454e-010
29.02.2024 05:09:02.839 	3.618	7.319997e-007	29.02.2024 05:09:02.888 	3.668	1.070413e-008	29.02.2024 05:09:02.940 	3.719	1.884248e-011	29.02.2024 05:09:02.990 	3.769	2.410208e-010
29.02.2024 05:09:03.039 	3.818	7.327479e-007	29.02.2024 05:09:03.088 	3.868	1.051116e-008	29.02.2024 05:09:03.138 	3.918	1.738463e-011	29.02.2024 05:09:03.190 	3.969	2.262453e-010
29.02.2024 05:09:03.240 	4.019	7.327250e-007	29.02.2024 05:09:03.289 	4.069	1.041303e-008	29.02.2024 05:09:03.340 	4.119	1.663510e-011	29.02.2024 05:09:03.390 	4.169	2.115303e-010
29.02.2024 05:09:03.440 	4.219	7.328548e-007	29.02.2024 05:09:03.489 	4.269	1.031094e-008	29.02.2024 05:09:03.539 	4.319	1.533932e-011	29.02.2024 05:09:03.590 	4.369	1.991790e-010
29.02.2024 05:09:03.640 	4.420	7.321681e-007	29.02.2024 05:09:03.690 	4.470	1.025180e-008	29.02.2024 05:09:03.741 	4.520	1.476352e-011	29.02.2024 05:09:03.791 	4.570	1.863379e-010
29.02.2024 05:09:03.840 	4.620	7.322596e-007	29.02.2024 05:09:03.890 	4.670	1.019976e-008	29.02.2024 05:09:03.941 	4.720	1.420645e-011	29.02.2024 05:09:03.992 	4.771	1.788869e-010
29.02.2024 05:09:04.041 	4.821	7.327095e-007	29.02.2024 05:09:04.092 	4.871	1.011735e-008	29.02.2024 05:09:04.142 	4.921	1.253998e-011	29.02.2024 05:09:04.192 	4.971	1.683609e-010
29.02.2024 05:09:04.241 	5.021	7.324198e-007	29.02.2024 05:09:04.291 	5.071	1.008386e-008	29.02.2024 05:09:04.342 	5.121	1.199220e-011	29.02.2024 05:09:04.392 	5.171	1.620628e-010
29.02.2024 05:09:04.441 	5.221	7.321676e-007	29.02.2024 05:09:04.492 	5.271	1.004395e-008	29.02.2024 05:09:04.543 	5.322	1.227666e-011	29.02.2024 05:09:04.592 	5.372	1.551818e-010
29.02.2024 05:09:04.642 	5.422	7.321145e-007	29.02.2024 05:09:04.693 	5.472	1.001724e-008	29.02.2024 05:09:04.743 	5.522	1.051795e-011	29.02.2024 05:09:04.792 	5.572	1.482405e-010
29.02.2024 05:09:04.841 	5.621	7.309624e-007	29.02.2024 05:09:04.893 	5.672	1.004052e-008	29.02.2024 05:09:04.943 	5.722	8.666737e-012	29.02.2024 05:09:04.992 	5.771	1.433510e-010
29.02.2024 05:09:05.041 	5.821	7.310693e-007	29.02.2024 05:09:05.093 	5.872	1.005479e-008	29.02.2024 05:09:05.143 	5.922	1.091915e-011	29.02.2024 05:09:05.192 	5.972	1.389170e-010
29.02.2024 05:09:05.242 	6.022	7.307715e-007	29.02.2024 05:09:05.294 	6.073	9.995954e-009	29.02.2024 05:09:05.344 	6.123	1.017611e-011	29.02.2024 05:09:05.393 	6.173	1.335352e-010
29.02.2024 05:09:05.445 	6.224	7.308020e-007	29.02.2024 05:09:05.495 	6.274	1.001679e-008	29.02.2024 05:09:05.544 	6.324	1.033413e-011	29.02.2024 05:09:05.594 	6.374	1.301001e-010
29.02.2024 05:09:05.645 	6.424	7.305731e-007	29.02.2024 05:09:05.695 	6.474	1.001999e-008	29.02.2024 05:09:05.745 	6.525	8.711878e-012	29.02.2024 05:09:05.795 	6.575	1.271861e-010
29.02.2024 05:09:05.846 	6.625	7.306647e-007	29.02.2024 05:09:05.896 	6.675	1.002121e-008	29.02.2024 05:09:05.946 	6.726	9.899357e-012	29.02.2024 05:09:05.997 	6.776	1.234434e-010
29.02.2024 05:09:06.047 	6.826	7.298405e-007	29.02.2024 05:09:06.096 	6.876	1.000832e-008	29.02.2024 05:09:06.147 	6.927	8.904680e-012	29.02.2024 05:09:06.198 	6.977	1.202356e-010
29.02.2024 05:09:06.248 	7.027	7.300467e-007	29.02.2024 05:09:06.297 	7.077	1.000862e-008	29.02.2024 05:09:06.349 	7.128	9.665635e-012	29.02.2024 05:09:06.399 	7.178	1.167151e-010
29.02.2024 05:09:06.448 	7.228	7.296346e-007	29.02.2024 05:09:06.498 	7.278	1.000061e-008	29.02.2024 05:09:06.549 	7.328	8.116620e-012	29.02.2024 05:09:06.599 	7.378	1.134553e-010
29.02.2024 05:09:06.648 	7.428	7.294666e-007	29.02.2024 05:09:06.698 	7.478	1.001404e-008	29.02.2024 05:09:06.749 	7.528	9.249481e-012	29.02.2024 05:09:06.799 	7.578	1.110045e-010
29.02.2024 05:09:06.849 	7.629	7.295507e-007	29.02.2024 05:09:06.899 	7.679	9.963372e-009	29.02.2024 05:09:06.950 	7.729	8.141858e-012	29.02.2024 05:09:07.000 	7.779	1.078043e-010
29.02.2024 05:09:07.049 	7.829	7.294363e-007	29.02.2024 05:09:07.100 	7.879	9.970849e-009	29.02.2024 05:09:07.150 	7.929	9.272146e-012	29.02.2024 05:09:07.200 	7.979	1.062485e-010
29.02.2024 05:09:07.249 	8.029	7.293600e-007	29.02.2024 05:09:07.299 	8.079	9.970853e-009	29.02.2024 05:09:07.350 	8.129	8.258582e-012	29.02.2024 05:09:07.400 	8.179	1.044881e-010
29.02.2024 05:09:07.449 	8.229	7.291465e-007	29.02.2024 05:09:07.500 	8.279	1.000130e-008	29.02.2024 05:09:07.550 	8.329	8.831949e-012	29.02.2024 05:09:07.600 	8.379	1.017763e-010
29.02.2024 05:09:07.649 	8.429	7.292608e-007	29.02.2024 05:09:07.699 	8.479	9.992295e-009	29.02.2024 05:09:07.750 	8.529	8.318067e-012	29.02.2024 05:09:07.800 	8.579	1.002571e-010
29.02.2024 05:09:07.849 	8.629	7.292913e-007	29.02.2024 05:09:07.900 	8.679	9.971613e-009	29.02.2024 05:09:07.951 	8.730	8.500547e-012	29.02.2024 05:09:08.000 	8.780	9.843577e-011
29.02.2024 05:09:08.050 	8.830	7.289783e-007	29.02.2024 05:09:08.101 	8.880	9.931783e-009	29.02.2024 05:09:08.151 	8.930	8.386032e-012	29.02.2024 05:09:08.200 	8.980	9.716229e-011
29.02.2024 05:09:08.250 	9.030	7.288867e-007	29.02.2024 05:09:08.301 	9.080	9.964440e-009	29.02.2024 05:09:08.352 	9.131	8.516411e-012	29.02.2024 05:09:08.401 	9.181	9.575218e-011
29.02.2024 05:09:08.451 	9.231	7.287647e-007	29.02.2024 05:09:08.502 	9.281	9.908440e-009	29.02.2024 05:09:08.553 	9.333	8.064280e-012	29.02.2024 05:09:08.605 	9.384	9.362260e-011
29.02.2024 05:09:08.654 	9.433	7.282839e-007	29.02.2024 05:09:08.704 	9.484	9.983598e-009	29.02.2024 05:09:08.754 	9.534	8.007873e-012	29.02.2024 05:09:08.803 	9.583	9.289924e-011
29.02.2024 05:09:08.855 	9.634	7.286428e-007	29.02.2024 05:09:08.904 	9.684	9.958415e-009	29.02.2024 05:09:08.954 	9.734	7.822441e-012	29.02.2024 05:09:09.005 	9.784	9.274814e-011
29.02.2024 05:09:09.055 	9.834	7.287267e-007	29.02.2024 05:09:09.104 	9.884	9.994506e-009	29.02.2024 05:09:09.155 	9.935	7.949093e-012	29.02.2024 05:09:09.206 	9.985	9.001190e-011
29.02.2024 05:09:09.256 	10.035	7.282840e-007	29.02.2024 05:09:09.305 	10.085	9.942394e-009	29.02.2024 05:09:09.356 	10.135	7.666106e-012	29.02.2024 05:09:09.406 	10.185	8.952508e-011
29.02.2024 05:09:09.456 	10.235	7.278718e-007	29.02.2024 05:09:09.505 	10.285	9.944376e-009	29.02.2024 05:09:09.555 	10.335	8.029737e-012	29.02.2024 05:09:09.606 	10.385	8.857819e-011
29.02.2024 05:09:09.656 	10.435	7.281009e-007	29.02.2024 05:09:09.705 	10.485	9.965741e-009	29.02.2024 05:09:09.757 	10.536	7.568168e-012	29.02.2024 05:09:09.808 	10.587	8.793569e-011
29.02.2024 05:09:09.857 	10.637	7.278795e-007	29.02.2024 05:09:09.907 	10.687	9.916752e-009	29.02.2024 05:09:09.958 	10.737	7.620160e-012	29.02.2024 05:09:10.008 	10.787	8.634173e-011
29.02.2024 05:09:10.057 	10.837	7.275592e-007	29.02.2024 05:09:10.108 	10.887	9.919041e-009	29.02.2024 05:09:10.159 	10.938	7.714348e-012	29.02.2024 05:09:10.208 	10.988	8.629364e-011
29.02.2024 05:09:10.258 	11.038	7.276355e-007	29.02.2024 05:09:10.309 	11.088	9.905385e-009	29.02.2024 05:09:10.360 	11.139	7.548520e-012	29.02.2024 05:09:10.408 	11.188	8.430823e-011
29.02.2024 05:09:10.460 	11.239	7.271317e-007	29.02.2024 05:09:10.510 	11.289	9.914540e-009	29.02.2024 05:09:10.560 	11.340	7.393777e-012	29.02.2024 05:09:10.610 	11.390	8.282718e-011
29.02.2024 05:09:10.661 	11.440	7.276279e-007	29.02.2024 05:09:10.711 	11.490	9.919804e-009	29.02.2024 05:09:10.761 	11.541	7.464061e-012	29.02.2024 05:09:10.812 	11.591	8.340022e-011
29.02.2024 05:09:10.862 	11.641	7.273608e-007	29.02.2024 05:09:10.912 	11.691	9.915837e-009	29.02.2024 05:09:10.961 	11.741	7.370018e-012	29.02.2024 05:09:11.013 	11.792	8.191002e-011
29.02.2024 05:09:11.063 	11.842	7.272692e-007	29.02.2024 05:09:11.112 	11.892	9.921100e-009	29.02.2024 05:09:11.162 	11.942	7.463048e-012	29.02.2024 05:09:11.214 	11.993	8.108290e-011
29.02.2024 05:09:11.264 	12.043	7.271166e-007	29.02.2024 05:09:11.313 	12.093	9.959329e-009	29.02.2024 05:09:11.363 	12.143	7.483337e-012	29.02.2024 05:09:11.415 	12.194	8.053119e-011
29.02.2024 05:09:11.464 	12.244	7.272463e-007	29.02.2024 05:09:11.514 	12.294	9.955214e-009	29.02.2024 05:09:11.566 	12.345	7.100707e-012	29.02.2024 05:09:11.616 	12.395	8.019091e-011
29.02.2024 05:09:11.665 	12.445	7.269869e-007	29.02.2024 05:09:11.715 	12.495	9.901640e-009	29.02.2024 05:09:11.766 	12.545	7.139290e-012	29.02.2024 05:09:11.816 	12.595	7.899602e-011
29.02.2024 05:09:11.865 	12.645	7.269870e-007	29.02.2024 05:09:11.916 	12.695	9.889284e-009	29.02.2024 05:09:11.966 	12.745	7.124322e-012	29.02.2024 05:09:12.016 	12.795	7.891512e-011
29.02.2024 05:09:12.065 	12.845	7.268571e-007	29.02.2024 05:09:12.115 	12.895	9.917283e-009	29.02.2024 05:09:12.167 	12.946	7.251050e-012	29.02.2024 05:09:12.216 	12.996	7.796441e-011
29.02.2024 05:09:12.266 	13.046	7.268267e-007	29.02.2024 05:09:12.317 	13.096	9.888366e-009	29.02.2024 05:09:12.367 	13.146	6.948168e-012	29.02.2024 05:09:12.417 	13.197	7.727687e-011
29.02.2024 05:09:12.467 	13.247	7.264983e-007	29.02.2024 05:09:12.518 	13.297	9.911334e-009	29.02.2024 05:09:12.568 	13.347	7.003236e-012	29.02.2024 05:09:12.617 	13.397	7.785683e-011
29.02.2024 05:09:12.668 	13.447	7.267351e-007	29.02.2024 05:09:12.719 	13.498	9.955210e-009	29.02.2024 05:09:12.768 	13.548	6.957011e-012	29.02.2024 05:09:12.818 	13.598	7.638873e-011
29.02.2024 05:09:12.869 	13.648	7.264987e-007	29.02.2024 05:09:12.919 	13.698	9.902254e-009	29.02.2024 05:09:12.969 	13.749	7.182240e-012	29.02.2024 05:09:13.020 	13.799	7.495576e-011
29.02.2024 05:09:13.070 	13.849	7.266819e-007	29.02.2024 05:09:13.120 	13.900	9.914084e-009	29.02.2024 05:09:13.170 	13.950	7.152539e-012	29.02.2024 05:09:13.221 	14.000	7.462308e-011
29.02.2024 05:09:13.271 	14.050	7.268420e-007	29.02.2024 05:09:13.320 	14.100	9.921869e-009	29.02.2024 05:09:13.370 	14.150	7.127815e-012	29.02.2024 05:09:13.422 	14.201	7.417591e-011
29.02.2024 05:09:13.472 	14.251	7.264680e-007	29.02.2024 05:09:13.522 	14.302	9.912937e-009	29.02.2024 05:09:13.573 	14.352	7.076890e-012	29.02.2024 05:09:13.623 	14.402	7.355174e-011
29.02.2024 05:09:13.672 	14.452	7.262925e-007	29.02.2024 05:09:13.722 	14.502	9.902179e-009	29.02.2024 05:09:13.774 	14.553	7.073687e-012	29.02.2024 05:09:13.824 	14.603	7.257053e-011
29.02.2024 05:09:13.873 	14.653	7.262695e-007	29.02.2024 05:09:13.923 	14.703	9.907978e-009	29.02.2024 05:09:13.974 	14.753	6.810264e-012	29.02.2024 05:09:14.024 	14.803	7.299171e-011
29.02.2024 05:09:14.073 	14.853	7.257049e-007	29.02.2024 05:09:14.124 	14.903	9.914084e-009	29.02.2024 05:09:14.174 	14.953	6.798894e-012	29.02.2024 05:09:14.224 	15.003	7.295813e-011
29.02.2024 05:09:14.274 	15.054	7.256056e-007	29.02.2024 05:09:14.325 	15.104	9.902788e-009	29.02.2024 05:09:14.375 	15.154	6.686501e-012	29.02.2024 05:09:14.424 	15.204	7.283223e-011
29.02.2024 05:09:14.476 	15.255	7.250794e-007	29.02.2024 05:09:14.526 	15.305	9.915076e-009	29.02.2024 05:09:14.576 	15.355	6.782238e-012	29.02.2024 05:09:14.625 	15.405	7.223018e-011
29.02.2024 05:09:14.675 	15.455	7.255754e-007	29.02.2024 05:09:14.726 	15.505	9.908051e-009	29.02.2024 05:09:14.776 	15.555	7.031794e-012	29.02.2024 05:09:14.826 	15.606	7.154498e-011
29.02.2024 05:09:14.877 	15.656	7.256515e-007	29.02.2024 05:09:14.927 	15.706	9.873109e-009	29.02.2024 05:09:14.976 	15.756	6.698405e-012	29.02.2024 05:09:15.026 	15.806	7.168233e-011
29.02.2024 05:09:15.077 	15.856	7.256744e-007	29.02.2024 05:09:15.128 	15.907	9.891880e-009	29.02.2024 05:09:15.177 	15.957	6.884378e-012	29.02.2024 05:09:15.228 	16.007	7.109170e-011
29.02.2024 05:09:15.278 	16.057	7.252930e-007	29.02.2024 05:09:15.328 	16.108	9.893406e-009	29.02.2024 05:09:15.379 	16.159	6.773250e-012	29.02.2024 05:09:15.430 	16.209	6.971373e-011
29.02.2024 05:09:15.480 	16.259	7.251406e-007	29.02.2024 05:09:15.529 	16.309	9.868987e-009	29.02.2024 05:09:15.581 	16.360	6.699542e-012	29.02.2024 05:09:15.631 	16.410	6.959622e-011
29.02.2024 05:09:15.680 	16.460	7.250107e-007	29.02.2024 05:09:15.730 	16.510	9.891493e-009	29.02.2024 05:09:15.782 	16.561	6.597716e-012	29.02.2024 05:09:15.832 	16.611	7.012994e-011
29.02.2024 05:09:15.881 	16.661	7.251630e-007	29.02.2024 05:09:15.933 	16.712	9.872423e-009	29.02.2024 05:09:15.983 	16.762	6.530178e-012	29.02.2024 05:09:16.032 	16.812	6.996986e-011
29.02.2024 05:09:16.082 	16.862	7.251480e-007	29.02.2024 05:09:16.133 	16.912	9.872497e-009	29.02.2024 05:09:16.184 	16.963	6.672652e-012	29.02.2024 05:09:16.233 	17.013	6.968882e-011
29.02.2024 05:09:16.284 	17.063	7.248504e-007	29.02.2024 05:09:16.334 	17.113	9.913244e-009	29.02.2024 05:09:16.384 	17.164	6.554129e-012	29.02.2024 05:09:16.434 	17.214	6.971230e-011
29.02.2024 05:09:16.485 	17.264	7.249496e-007	29.02.2024 05:09:16.535 	17.314	9.878218e-009	29.02.2024 05:09:16.584 	17.364	6.466916e-012	29.02.2024 05:09:16.634 	17.414	6.843646e-011
29.02.2024 05:09:16.685 	17.464	7.248582e-007	29.02.2024 05:09:16.735 	17.514	9.909274e-009	29.02.2024 05:09:16.785 	17.565	6.411770e-012	29.02.2024 05:09:16.835 	17.615	6.839657e-011
29.02.2024 05:09:16.885 	17.664	7.245679e-007	29.02.2024 05:09:16.935 	17.714	9.878756e-009	29.02.2024 05:09:16.985 	17.765	6.544233e-012	29.02.2024 05:09:17.034 	17.814	6.892412e-011
29.02.2024 05:09:17.086 	17.865	7.248351e-007	29.02.2024 05:09:17.136 	17.915	9.877609e-009	29.02.2024 05:09:17.185 	17.965	6.594454e-012	29.02.2024 05:09:17.235 	18.015	6.820865e-011
29.02.2024 05:09:17.287 	18.066	7.245530e-007	29.02.2024 05:09:17.336 	18.116	9.863801e-009	29.02.2024 05:09:17.386 	18.166	6.508079e-012	29.02.2024 05:09:17.437 	18.216	6.689681e-011
29.02.2024 05:09:17.487 	18.266	7.245378e-007	29.02.2024 05:09:17.536 	18.316	9.905004e-009	29.02.2024 05:09:17.586 	18.366	6.475194e-012	29.02.2024 05:09:17.637 	18.416	6.742634e-011
29.02.2024 05:09:17.687 	18.466	7.244231e-007	29.02.2024 05:09:17.736 	18.516	9.819849e-009	29.02.2024 05:09:17.788 	18.567	6.436744e-012	29.02.2024 05:09:17.838 	18.617	6.709733e-011
29.02.2024 05:09:17.888 	18.668	7.248124e-007	29.02.2024 05:09:17.938 	18.718	9.902179e-009	29.02.2024 05:09:17.989 	18.768	6.611480e-012	29.02.2024 05:09:18.039 	18.818	6.643632e-011
29.02.2024 05:09:18.089 	18.869	7.244461e-007	29.02.2024 05:09:18.140 	18.919	9.924156e-009	29.02.2024 05:09:18.190 	18.969	6.426689e-012	29.02.2024 05:09:18.240 	19.019	6.612285e-011
29.02.2024 05:09:18.289 	19.069	7.242858e-007	29.02.2024 05:09:18.339 	19.119	9.870133e-009	29.02.2024 05:09:18.391 	19.170	6.409254e-012	29.02.2024 05:09:18.440 	19.220	6.531978e-011
29.02.2024 05:09:18.490 	19.270	7.247435e-007	29.02.2024 05:09:18.541 	19.320	9.868756e-009	29.02.2024 05:09:18.592 	19.371	6.250289e-012	29.02.2024 05:09:18.641 	19.421	6.575251e-011
29.02.2024 05:09:18.691 	19.471	7.246139e-007	29.02.2024 05:09:18.742 	19.521	9.873261e-009	29.02.2024 05:09:18.791 	19.570	6.334369e-012	29.02.2024 05:09:18.840 	19.620	6.501328e-011
29.02.2024 05:09:18.892 	19.671	7.242168e-007	29.02.2024 05:09:18.942 	19.721	9.891037e-009	29.02.2024 05:09:18.992 	19.771	6.366875e-012	29.02.2024 05:09:19.041 	19.821	6.566749e-011
29.02.2024 05:09:19.090 	19.870	7.242324e-007	29.02.2024 05:09:19.142 	19.921	9.901798e-009	29.02.2024 05:09:19.192 	19.971	6.209164e-012	29.02.2024 05:09:19.241 	20.021	6.598714e-011
29.02.2024 05:09:19.292 	20.071	7.238662e-007	29.02.2024 05:09:19.342 	20.121	9.867769e-009	29.02.2024 05:09:19.392 	20.171	6.232137e-012	29.02.2024 05:09:19.441 	20.221	6.480899e-011
29.02.2024 05:09:19.491 	20.271	7.239347e-007	29.02.2024 05:09:19.542 	20.321	9.857312e-009	29.02.2024 05:09:19.592 	20.371	6.409969e-012	29.02.2024 05:09:19.642 	20.422	6.437371e-011
29.02.2024 05:09:19.693 	20.472	7.239423e-007	29.02.2024 05:09:19.743 	20.522	9.856630e-009	29.02.2024 05:09:19.792 	20.572	6.518801e-012	29.02.2024 05:09:19.842 	20.622	6.531377e-011
29.02.2024 05:09:19.893 	20.672	7.235532e-007	29.02.2024 05:09:19.943 	20.722	9.880279e-009	29.02.2024 05:09:19.992 	20.772	6.317553e-012	29.02.2024 05:09:20.042 	20.822	6.479780e-011
29.02.2024 05:09:20.094 	20.873	7.234311e-007	29.02.2024 05:09:20.144 	20.923	9.855327e-009	29.02.2024 05:09:20.193 	20.973	6.417738e-012	29.02.2024 05:09:20.243 	21.023	6.370963e-011
29.02.2024 05:09:20.294 	21.073	7.233929e-007	29.02.2024 05:09:20.344 	21.123	9.857771e-009	29.02.2024 05:09:20.393 	21.173	6.327410e-012	29.02.2024 05:09:20.444 	21.223	6.304655e-011
29.02.2024 05:09:20.494 	21.273	7.234466e-007	29.02.2024 05:09:20.544 	21.324	9.855866e-009	29.02.2024 05:09:20.594 	21.374	6.245201e-012	29.02.2024 05:09:20.645 	21.424	6.337611e-011
29.02.2024 05:09:20.695 	21.474	7.237517e-007	29.02.2024 05:09:20.744 	21.524	9.858458e-009	29.02.2024 05:09:20.796 	21.575	6.195940e-012	29.02.2024 05:09:20.846 	21.625	6.381547e-011
29.02.2024 05:09:20.896 	21.675	7.234311e-007	29.02.2024 05:09:20.945 	21.725	9.856322e-009	29.02.2024 05:09:20.995 	21.775	6.076012e-012	29.02.2024 05:09:21.046 	21.825	6.347562e-011
29.02.2024 05:09:21.096 	21.875	7.225383e-007	29.02.2024 05:09:21.145 	21.925	9.872726e-009	29.02.2024 05:09:21.196 	21.975	6.174789e-012	29.02.2024 05:09:21.246 	22.025	6.293270e-011
29.02.2024 05:09:21.296 	22.076	7.233551e-007	29.02.2024 05:09:21.346 	22.126	9.866083e-009	29.02.2024 05:09:21.397 	22.176	6.362899e-012	29.02.2024 05:09:21.447 	22.226	6.341436e-011
29.02.2024 05:09:21.496 	22.276	7.234235e-007	29.02.2024 05:09:21.546 	22.326	9.817560e-009	29.02.2024 05:09:21.598 	22.377	6.200273e-012	29.02.2024 05:09:21.648 	22.427	6.337794e-011
29.02.2024 05:09:21.697 	22.477	7.233321e-007	29.02.2024 05:09:21.747 	22.527	9.854799e-009	29.02.2024 05:09:21.798 	22.577	6.250100e-012	29.02.2024 05:09:21.848 	22.627	6.266200e-011
29.02.2024 05:09:21.898 	22.678	7.234236e-007	29.02.2024 05:09:21.949 	22.728	9.847470e-009	29.02.2024 05:09:22.000 	22.779	6.345562e-012	29.02.2024 05:09:22.049 	22.829	6.219236e-011
29.02.2024 05:09:22.099 	22.879	7.232251e-007	29.02.2024 05:09:22.150 	22.929	9.846478e-009	29.02.2024 05:09:22.200 	22.979	6.222049e-012	29.02.2024 05:09:22.249 	23.029	6.234021e-011
29.02.2024 05:09:22.301 	23.080	7.228436e-007	29.02.2024 05:09:22.351 	23.130	9.830299e-009	29.02.2024 05:09:22.402 	23.182	6.120431e-012	29.02.2024 05:09:22.453 	23.232	6.296440e-011
29.02.2024 05:09:22.503 	23.282	7.230420e-007	29.02.2024 05:09:22.552 	23.332	9.836479e-009	29.02.2024 05:09:22.604 	23.383	6.173697e-012	29.02.2024 05:09:22.654 	23.433	6.128571e-011
29.02.2024 05:09:22.704 	23.483	7.222179e-007	29.02.2024 05:09:22.753 	23.533	9.899201e-009	29.02.2024 05:09:22.805 	23.584	6.375627e-012	29.02.2024 05:09:22.854 	23.633	6.231954e-011
29.02.2024 05:09:22.904 	23.684	7.227674e-007	29.02.2024 05:09:22.954 	23.734	9.873260e-009	29.02.2024 05:09:23.005 	23.784	6.240440e-012	29.02.2024 05:09:23.056 	23.835	6.230352e-011
29.02.2024 05:09:23.105 	23.885	7.225692e-007	29.02.2024 05:09:23.155 	23.935	9.876238e-009	29.02.2024 05:09:23.206 	23.985	6.206981e-012	29.02.2024 05:09:23.256 	24.035	6.155432e-011
29.02.2024 05:09:23.306 	24.086	7.225002e-007	29.02.2024 05:09:23.357 	24.136	9.841824e-009	29.02.2024 05:09:23.407 	24.186	6.205791e-012	29.02.2024 05:09:23.456 	24.236	6.103309e-011
