Sourcefile	20240228 111741 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:20:08.741 

Start Time	28.02.2024 11:18:33.135 
End Time	28.02.2024 11:19:14.755 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:18:40.572 	7.437	7.077301e-007	28.02.2024 11:18:40.622 	7.487	1.939660e-008	28.02.2024 11:18:40.672 	7.537	2.714076e-009	28.02.2024 11:18:40.721 	7.587	3.314453e-008
28.02.2024 11:18:40.770 	7.636	7.077965e-007	28.02.2024 11:18:40.822 	7.687	1.939896e-008	28.02.2024 11:18:40.872 	7.737	2.713443e-009	28.02.2024 11:18:40.921 	7.787	3.314499e-008
28.02.2024 11:18:40.972 	7.837	7.078518e-007	28.02.2024 11:18:41.022 	7.887	1.939759e-008	28.02.2024 11:18:41.072 	7.937	2.713497e-009	28.02.2024 11:18:41.121 	7.987	3.317650e-008
28.02.2024 11:18:41.171 	8.037	7.077791e-007	28.02.2024 11:18:41.223 	8.088	1.937522e-008	28.02.2024 11:18:41.272 	8.138	2.711009e-009	28.02.2024 11:18:41.322 	8.188	3.318848e-008
28.02.2024 11:18:41.373 	8.238	7.076837e-007	28.02.2024 11:18:41.423 	8.288	1.940270e-008	28.02.2024 11:18:41.472 	8.338	2.713619e-009	28.02.2024 11:18:41.523 	8.389	3.318750e-008
28.02.2024 11:18:41.574 	8.439	7.074869e-007	28.02.2024 11:18:41.624 	8.489	1.940560e-008	28.02.2024 11:18:41.673 	8.539	2.716602e-009	28.02.2024 11:18:41.724 	8.589	3.317582e-008
28.02.2024 11:18:41.774 	8.639	7.077355e-007	28.02.2024 11:18:41.824 	8.689	1.940285e-008	28.02.2024 11:18:41.874 	8.740	2.712146e-009	28.02.2024 11:18:41.925 	8.790	3.317925e-008
28.02.2024 11:18:41.975 	8.840	7.078248e-007	28.02.2024 11:18:42.024 	8.890	1.939118e-008	28.02.2024 11:18:42.076 	8.941	2.719830e-009	28.02.2024 11:18:42.126 	8.991	3.320451e-008
28.02.2024 11:18:42.176 	9.041	7.079922e-007	28.02.2024 11:18:42.225 	9.091	1.938835e-008	28.02.2024 11:18:42.275 	9.141	2.715618e-009	28.02.2024 11:18:42.326 	9.191	3.321389e-008
28.02.2024 11:18:42.376 	9.241	7.077160e-007	28.02.2024 11:18:42.425 	9.291	1.941300e-008	28.02.2024 11:18:42.476 	9.341	2.716602e-009	28.02.2024 11:18:42.527 	9.392	3.318895e-008
28.02.2024 11:18:42.576 	9.442	7.073564e-007	28.02.2024 11:18:42.626 	9.492	1.939979e-008	28.02.2024 11:18:42.677 	9.542	2.717045e-009	28.02.2024 11:18:42.727 	9.592	3.316368e-008
28.02.2024 11:18:42.776 	9.642	7.071938e-007	28.02.2024 11:18:42.826 	9.692	1.938331e-008	28.02.2024 11:18:42.877 	9.742	2.719266e-009	28.02.2024 11:18:42.927 	9.792	3.318193e-008
28.02.2024 11:18:42.976 	9.842	7.074359e-007	28.02.2024 11:18:43.025 	9.891	1.940232e-008	28.02.2024 11:18:43.077 	9.942	2.719547e-009	28.02.2024 11:18:43.127 	9.992	3.317291e-008
28.02.2024 11:18:43.176 	10.042	7.073266e-007	28.02.2024 11:18:43.226 	10.092	1.940582e-008	28.02.2024 11:18:43.276 	10.141	2.715748e-009	28.02.2024 11:18:43.326 	10.191	3.319575e-008
28.02.2024 11:18:43.376 	10.241	7.074015e-007	28.02.2024 11:18:43.426 	10.292	1.938340e-008	28.02.2024 11:18:43.477 	10.342	2.720471e-009	28.02.2024 11:18:43.527 	10.392	3.317139e-008
28.02.2024 11:18:43.576 	10.442	7.075089e-007	28.02.2024 11:18:43.626 	10.492	1.940551e-008	28.02.2024 11:18:43.678 	10.543	2.721005e-009	28.02.2024 11:18:43.728 	10.593	3.320772e-008
28.02.2024 11:18:43.777 	10.643	7.076778e-007	28.02.2024 11:18:43.827 	10.693	1.940376e-008	28.02.2024 11:18:43.878 	10.743	2.714847e-009	28.02.2024 11:18:43.928 	10.794	3.318032e-008
28.02.2024 11:18:43.978 	10.844	7.072778e-007	28.02.2024 11:18:44.029 	10.894	1.938904e-008	28.02.2024 11:18:44.078 	10.943	2.714855e-009	28.02.2024 11:18:44.128 	10.994	3.320091e-008
28.02.2024 11:18:44.178 	11.044	7.073471e-007	28.02.2024 11:18:44.229 	11.094	1.938484e-008	28.02.2024 11:18:44.279 	11.144	2.712246e-009	28.02.2024 11:18:44.328 	11.194	3.318688e-008
28.02.2024 11:18:44.380 	11.245	7.073379e-007	28.02.2024 11:18:44.430 	11.295	1.939080e-008	28.02.2024 11:18:44.479 	11.344	2.715099e-009	28.02.2024 11:18:44.529 	11.395	3.317078e-008
28.02.2024 11:18:44.579 	11.445	7.072900e-007	28.02.2024 11:18:44.630 	11.495	1.940544e-008	28.02.2024 11:18:44.680 	11.545	2.721440e-009	28.02.2024 11:18:44.729 	11.595	3.317192e-008
28.02.2024 11:18:44.780 	11.645	7.071999e-007	28.02.2024 11:18:44.831 	11.696	1.940071e-008	28.02.2024 11:18:44.880 	11.746	2.714115e-009	28.02.2024 11:18:44.930 	11.796	3.315837e-008
28.02.2024 11:18:44.981 	11.846	7.071441e-007	28.02.2024 11:18:45.031 	11.896	1.936539e-008	28.02.2024 11:18:45.080 	11.946	2.713253e-009	28.02.2024 11:18:45.130 	11.996	3.314149e-008
28.02.2024 11:18:45.181 	12.046	7.069947e-007	28.02.2024 11:18:45.231 	12.096	1.939087e-008	28.02.2024 11:18:45.280 	12.146	2.719867e-009	28.02.2024 11:18:45.330 	12.196	3.316980e-008
28.02.2024 11:18:45.381 	12.246	7.071085e-007	28.02.2024 11:18:45.431 	12.296	1.938210e-008	28.02.2024 11:18:45.480 	12.346	2.714588e-009	28.02.2024 11:18:45.529 	12.395	3.316422e-008
28.02.2024 11:18:45.580 	12.445	7.069323e-007	28.02.2024 11:18:45.630 	12.495	1.937149e-008	28.02.2024 11:18:45.680 	12.545	2.720890e-009	28.02.2024 11:18:45.729 	12.595	3.316552e-008
28.02.2024 11:18:45.779 	12.645	7.070320e-007	28.02.2024 11:18:45.831 	12.696	1.938683e-008	28.02.2024 11:18:45.880 	12.745	2.712917e-009	28.02.2024 11:18:45.930 	12.796	3.315010e-008
28.02.2024 11:18:45.981 	12.846	7.069406e-007	28.02.2024 11:18:46.031 	12.896	1.939475e-008	28.02.2024 11:18:46.080 	12.946	2.710460e-009	28.02.2024 11:18:46.130 	12.996	3.314966e-008
28.02.2024 11:18:46.181 	13.046	7.068779e-007	28.02.2024 11:18:46.231 	13.096	1.938462e-008	28.02.2024 11:18:46.280 	13.146	2.719182e-009	28.02.2024 11:18:46.330 	13.196	3.316544e-008
28.02.2024 11:18:46.381 	13.246	7.067847e-007	28.02.2024 11:18:46.431 	13.296	1.937561e-008	28.02.2024 11:18:46.480 	13.346	2.715336e-009	28.02.2024 11:18:46.531 	13.397	3.316109e-008
28.02.2024 11:18:46.582 	13.447	7.068710e-007	28.02.2024 11:18:46.632 	13.497	1.936142e-008	28.02.2024 11:18:46.681 	13.547	2.717663e-009	28.02.2024 11:18:46.732 	13.597	3.314566e-008
28.02.2024 11:18:46.783 	13.648	7.070338e-007	28.02.2024 11:18:46.832 	13.698	1.937546e-008	28.02.2024 11:18:46.882 	13.748	2.717320e-009	28.02.2024 11:18:46.933 	13.798	3.314781e-008
28.02.2024 11:18:46.983 	13.848	7.069413e-007	28.02.2024 11:18:47.033 	13.899	1.936683e-008	28.02.2024 11:18:47.084 	13.949	2.714023e-009	28.02.2024 11:18:47.134 	13.999	3.316415e-008
28.02.2024 11:18:47.184 	14.049	7.068027e-007	28.02.2024 11:18:47.233 	14.099	1.935981e-008	28.02.2024 11:18:47.283 	14.149	2.718106e-009	28.02.2024 11:18:47.334 	14.199	3.316536e-008
28.02.2024 11:18:47.384 	14.249	7.067500e-007	28.02.2024 11:18:47.433 	14.299	1.937385e-008	28.02.2024 11:18:47.484 	14.349	2.715031e-009	28.02.2024 11:18:47.534 	14.399	3.315652e-008
28.02.2024 11:18:47.584 	14.449	7.065108e-007	28.02.2024 11:18:47.633 	14.499	1.936470e-008	28.02.2024 11:18:47.682 	14.548	2.721249e-009	28.02.2024 11:18:47.734 	14.599	3.318170e-008
28.02.2024 11:18:47.784 	14.649	7.067079e-007	28.02.2024 11:18:47.833 	14.699	1.935814e-008	28.02.2024 11:18:47.884 	14.749	2.714259e-009	28.02.2024 11:18:47.934 	14.799	3.317263e-008
28.02.2024 11:18:47.984 	14.849	7.065186e-007	28.02.2024 11:18:48.033 	14.899	1.936356e-008	28.02.2024 11:18:48.083 	14.949	2.716747e-009	28.02.2024 11:18:48.135 	15.000	3.315445e-008
28.02.2024 11:18:48.184 	15.050	7.063547e-007	28.02.2024 11:18:48.234 	15.100	1.935753e-008	28.02.2024 11:18:48.285 	15.150	2.716823e-009	28.02.2024 11:18:48.335 	15.200	3.315163e-008
28.02.2024 11:18:48.384 	15.250	7.065065e-007	28.02.2024 11:18:48.434 	15.300	1.935249e-008	28.02.2024 11:18:48.486 	15.351	2.708659e-009	28.02.2024 11:18:48.536 	15.401	3.314630e-008
28.02.2024 11:18:48.585 	15.451	7.061356e-007	28.02.2024 11:18:48.636 	15.501	1.935493e-008	28.02.2024 11:18:48.686 	15.551	2.711596e-009	28.02.2024 11:18:48.736 	15.601	3.312072e-008
28.02.2024 11:18:48.785 	15.651	7.058983e-007	28.02.2024 11:18:48.837 	15.702	1.936218e-008	28.02.2024 11:18:48.887 	15.752	2.709491e-009	28.02.2024 11:18:48.936 	15.802	3.312104e-008
28.02.2024 11:18:48.986 	15.852	7.058968e-007	28.02.2024 11:18:49.037 	15.902	1.934738e-008	28.02.2024 11:18:49.087 	15.952	2.712536e-009	28.02.2024 11:18:49.137 	16.003	3.311439e-008
28.02.2024 11:18:49.187 	16.053	7.059443e-007	28.02.2024 11:18:49.238 	16.103	1.933960e-008	28.02.2024 11:18:49.288 	16.154	2.713352e-009	28.02.2024 11:18:49.338 	16.204	3.311584e-008
28.02.2024 11:18:49.389 	16.254	7.057463e-007	28.02.2024 11:18:49.439 	16.304	1.934287e-008	28.02.2024 11:18:49.488 	16.354	2.714825e-009	28.02.2024 11:18:49.538 	16.404	3.313217e-008
28.02.2024 11:18:49.589 	16.454	7.057632e-007	28.02.2024 11:18:49.640 	16.505	1.935570e-008	28.02.2024 11:18:49.689 	16.555	2.709384e-009	28.02.2024 11:18:49.740 	16.605	3.315202e-008
28.02.2024 11:18:49.790 	16.655	7.058190e-007	28.02.2024 11:18:49.840 	16.705	1.935356e-008	28.02.2024 11:18:49.888 	16.754	2.705668e-009	28.02.2024 11:18:49.938 	16.804	3.310182e-008
28.02.2024 11:18:49.990 	16.855	7.054113e-007	28.02.2024 11:18:50.040 	16.905	1.935043e-008	28.02.2024 11:18:50.089 	16.955	2.706080e-009	28.02.2024 11:18:50.140 	17.005	3.313453e-008
28.02.2024 11:18:50.190 	17.055	7.056063e-007	28.02.2024 11:18:50.240 	17.105	1.936530e-008	28.02.2024 11:18:50.289 	17.155	2.707301e-009	28.02.2024 11:18:50.339 	17.205	3.311036e-008
28.02.2024 11:18:50.390 	17.255	7.056609e-007	28.02.2024 11:18:50.440 	17.305	1.937332e-008	28.02.2024 11:18:50.489 	17.355	2.711772e-009	28.02.2024 11:18:50.540 	17.405	3.314241e-008
28.02.2024 11:18:50.590 	17.455	7.055841e-007	28.02.2024 11:18:50.640 	17.505	1.936828e-008	28.02.2024 11:18:50.689 	17.555	2.712535e-009	28.02.2024 11:18:50.741 	17.606	3.314416e-008
28.02.2024 11:18:50.791 	17.656	7.053382e-007	28.02.2024 11:18:50.840 	17.706	1.936081e-008	28.02.2024 11:18:50.890 	17.756	2.709010e-009	28.02.2024 11:18:50.941 	17.806	3.309759e-008
28.02.2024 11:18:50.991 	17.856	7.052727e-007	28.02.2024 11:18:51.040 	17.906	1.934875e-008	28.02.2024 11:18:51.090 	17.956	2.716962e-009	28.02.2024 11:18:51.142 	18.007	3.312050e-008
28.02.2024 11:18:51.192 	18.057	7.052153e-007	28.02.2024 11:18:51.241 	18.107	1.936928e-008	28.02.2024 11:18:51.292 	18.157	2.713642e-009	28.02.2024 11:18:51.342 	18.207	3.310395e-008
28.02.2024 11:18:51.392 	18.257	7.052977e-007	28.02.2024 11:18:51.441 	18.307	1.936364e-008	28.02.2024 11:18:51.493 	18.358	2.717411e-009	28.02.2024 11:18:51.543 	18.408	3.311547e-008
28.02.2024 11:18:51.592 	18.458	7.051887e-007	28.02.2024 11:18:51.642 	18.508	1.935943e-008	28.02.2024 11:18:51.693 	18.558	2.710300e-009	28.02.2024 11:18:51.743 	18.608	3.312203e-008
28.02.2024 11:18:51.792 	18.658	7.052404e-007	28.02.2024 11:18:51.842 	18.708	1.934944e-008	28.02.2024 11:18:51.894 	18.759	2.720975e-009	28.02.2024 11:18:51.944 	18.809	3.314904e-008
28.02.2024 11:18:51.993 	18.859	7.049644e-007	28.02.2024 11:18:52.044 	18.909	1.933777e-008	28.02.2024 11:18:52.094 	18.959	2.717029e-009	28.02.2024 11:18:52.144 	19.009	3.313186e-008
28.02.2024 11:18:52.193 	19.059	7.048789e-007	28.02.2024 11:18:52.243 	19.109	1.933609e-008	28.02.2024 11:18:52.294 	19.159	2.719174e-009	28.02.2024 11:18:52.344 	19.209	3.316117e-008
28.02.2024 11:18:52.393 	19.259	7.050988e-007	28.02.2024 11:18:52.444 	19.309	1.932953e-008	28.02.2024 11:18:52.494 	19.359	2.709369e-009	28.02.2024 11:18:52.544 	19.409	3.317842e-008
28.02.2024 11:18:52.593 	19.459	7.052377e-007	28.02.2024 11:18:52.645 	19.510	1.935470e-008	28.02.2024 11:18:52.695 	19.560	2.715702e-009	28.02.2024 11:18:52.745 	19.611	3.313926e-008
28.02.2024 11:18:52.796 	19.661	7.052827e-007	28.02.2024 11:18:52.846 	19.711	1.934379e-008	28.02.2024 11:18:52.896 	19.761	2.710162e-009	28.02.2024 11:18:52.945 	19.811	3.314523e-008
28.02.2024 11:18:52.995 	19.861	7.050459e-007	28.02.2024 11:18:53.046 	19.911	1.934685e-008	28.02.2024 11:18:53.096 	19.962	2.714267e-009	28.02.2024 11:18:53.146 	20.012	3.313172e-008
28.02.2024 11:18:53.197 	20.062	7.051556e-007	28.02.2024 11:18:53.247 	20.112	1.933600e-008	28.02.2024 11:18:53.296 	20.162	2.719357e-009	28.02.2024 11:18:53.346 	20.212	3.313942e-008
28.02.2024 11:18:53.397 	20.262	7.049323e-007	28.02.2024 11:18:53.447 	20.312	1.933853e-008	28.02.2024 11:18:53.496 	20.362	2.718716e-009	28.02.2024 11:18:53.546 	20.412	3.317543e-008
28.02.2024 11:18:53.597 	20.462	7.051985e-007	28.02.2024 11:18:53.647 	20.512	1.934097e-008	28.02.2024 11:18:53.696 	20.562	2.711261e-009	28.02.2024 11:18:53.746 	20.612	3.314644e-008
28.02.2024 11:18:53.797 	20.662	7.054619e-007	28.02.2024 11:18:53.847 	20.712	1.934295e-008	28.02.2024 11:18:53.896 	20.762	2.716283e-009	28.02.2024 11:18:53.948 	20.813	3.312606e-008
28.02.2024 11:18:53.998 	20.863	7.050139e-007	28.02.2024 11:18:54.047 	20.912	1.932128e-008	28.02.2024 11:18:54.096 	20.962	2.712390e-009	28.02.2024 11:18:54.146 	21.012	3.312234e-008
28.02.2024 11:18:54.198 	21.063	7.050688e-007	28.02.2024 11:18:54.248 	21.113	1.932029e-008	28.02.2024 11:18:54.297 	21.163	2.716259e-009	28.02.2024 11:18:54.348 	21.213	3.314712e-008
28.02.2024 11:18:54.398 	21.263	7.050368e-007	28.02.2024 11:18:54.448 	21.313	1.931915e-008	28.02.2024 11:18:54.497 	21.363	2.701380e-009	28.02.2024 11:18:54.547 	21.413	3.311898e-008
28.02.2024 11:18:54.598 	21.463	7.044196e-007	28.02.2024 11:18:54.648 	21.513	1.932296e-008	28.02.2024 11:18:54.697 	21.563	2.711360e-009	28.02.2024 11:18:54.746 	21.612	3.311090e-008
28.02.2024 11:18:54.797 	21.662	7.045998e-007	28.02.2024 11:18:54.848 	21.713	1.932815e-008	28.02.2024 11:18:54.897 	21.763	2.714306e-009	28.02.2024 11:18:54.947 	21.813	3.309670e-008
28.02.2024 11:18:54.998 	21.863	7.043737e-007	28.02.2024 11:18:55.048 	21.913	1.931610e-008	28.02.2024 11:18:55.097 	21.963	2.708881e-009	28.02.2024 11:18:55.148 	22.013	3.308342e-008
28.02.2024 11:18:55.199 	22.064	7.044454e-007	28.02.2024 11:18:55.248 	22.114	1.931341e-008	28.02.2024 11:18:55.298 	22.164	2.709582e-009	28.02.2024 11:18:55.349 	22.214	3.310318e-008
28.02.2024 11:18:55.399 	22.264	7.046536e-007	28.02.2024 11:18:55.449 	22.315	1.931549e-008	28.02.2024 11:18:55.500 	22.365	2.708956e-009	28.02.2024 11:18:55.550 	22.415	3.311395e-008
28.02.2024 11:18:55.600 	22.465	7.046818e-007	28.02.2024 11:18:55.649 	22.515	1.931037e-008	28.02.2024 11:18:55.699 	22.565	2.711589e-009	28.02.2024 11:18:55.750 	22.615	3.306770e-008
28.02.2024 11:18:55.800 	22.665	7.041547e-007	28.02.2024 11:18:55.849 	22.715	1.930114e-008	28.02.2024 11:18:55.900 	22.765	2.705882e-009	28.02.2024 11:18:55.950 	22.815	3.310217e-008
28.02.2024 11:18:56.000 	22.865	7.042923e-007	28.02.2024 11:18:56.049 	22.915	1.929541e-008	28.02.2024 11:18:56.099 	22.965	2.709017e-009	28.02.2024 11:18:56.150 	23.015	3.311127e-008
28.02.2024 11:18:56.200 	23.065	7.044524e-007	28.02.2024 11:18:56.249 	23.115	1.931151e-008	28.02.2024 11:18:56.300 	23.165	2.713253e-009	28.02.2024 11:18:56.350 	23.215	3.307304e-008
28.02.2024 11:18:56.400 	23.265	7.046370e-007	28.02.2024 11:18:56.449 	23.315	1.932372e-008	28.02.2024 11:18:56.501 	23.366	2.714237e-009	28.02.2024 11:18:56.551 	23.416	3.307609e-008
28.02.2024 11:18:56.600 	23.466	7.047490e-007	28.02.2024 11:18:56.650 	23.516	1.931533e-008	28.02.2024 11:18:56.701 	23.566	2.713596e-009	28.02.2024 11:18:56.751 	23.616	3.310868e-008
28.02.2024 11:18:56.800 	23.666	7.045210e-007	28.02.2024 11:18:56.850 	23.716	1.931114e-008	28.02.2024 11:18:56.901 	23.766	2.700555e-009	28.02.2024 11:18:56.951 	23.816	3.306785e-008
28.02.2024 11:18:57.000 	23.866	7.040268e-007	28.02.2024 11:18:57.050 	23.916	1.933525e-008	28.02.2024 11:18:57.101 	23.966	2.703860e-009	28.02.2024 11:18:57.151 	24.016	3.309257e-008
28.02.2024 11:18:57.200 	24.066	7.043660e-007	28.02.2024 11:18:57.250 	24.116	1.932288e-008	28.02.2024 11:18:57.302 	24.167	2.713665e-009	28.02.2024 11:18:57.352 	24.217	3.307783e-008
