Sourcefile	20240228 114840 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 11:50:14.949 

Start Time	28.02.2024 11:49:04.901 
End Time	28.02.2024 11:49:45.933 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 11:49:06.904 	2.004	6.757965e-007	28.02.2024 11:49:06.954 	2.054	1.838664e-008	28.02.2024 11:49:07.005 	2.104	2.526088e-009	28.02.2024 11:49:07.055 	2.154	3.083283e-008
28.02.2024 11:49:07.104 	2.204	6.760144e-007	28.02.2024 11:49:07.154 	2.254	1.839336e-008	28.02.2024 11:49:07.205 	2.304	2.533482e-009	28.02.2024 11:49:07.255 	2.354	3.091167e-008
28.02.2024 11:49:07.304 	2.404	6.768114e-007	28.02.2024 11:49:07.356 	2.455	1.841526e-008	28.02.2024 11:49:07.406 	2.505	2.542105e-009	28.02.2024 11:49:07.455 	2.554	3.097760e-008
28.02.2024 11:49:07.505 	2.605	6.773531e-007	28.02.2024 11:49:07.555 	2.655	1.842357e-008	28.02.2024 11:49:07.606 	2.705	2.542684e-009	28.02.2024 11:49:07.656 	2.755	3.100629e-008
28.02.2024 11:49:07.706 	2.806	6.774350e-007	28.02.2024 11:49:07.757 	2.856	1.841655e-008	28.02.2024 11:49:07.807 	2.906	2.551894e-009	28.02.2024 11:49:07.856 	2.956	3.103589e-008
28.02.2024 11:49:07.906 	3.006	6.774961e-007	28.02.2024 11:49:07.957 	3.056	1.841778e-008	28.02.2024 11:49:08.007 	3.106	2.547102e-009	28.02.2024 11:49:08.056 	3.156	3.107542e-008
28.02.2024 11:49:08.106 	3.206	6.776234e-007	28.02.2024 11:49:08.157 	3.256	1.844104e-008	28.02.2024 11:49:08.207 	3.306	2.549757e-009	28.02.2024 11:49:08.256 	3.356	3.107856e-008
28.02.2024 11:49:08.306 	3.406	6.773539e-007	28.02.2024 11:49:08.357 	3.456	1.844845e-008	28.02.2024 11:49:08.407 	3.506	2.556396e-009	28.02.2024 11:49:08.456 	3.556	3.111379e-008
28.02.2024 11:49:08.506 	3.606	6.776209e-007	28.02.2024 11:49:08.557 	3.656	1.845234e-008	28.02.2024 11:49:08.607 	3.706	2.558151e-009	28.02.2024 11:49:08.656 	3.756	3.113975e-008
28.02.2024 11:49:08.707 	3.807	6.775394e-007	28.02.2024 11:49:08.758 	3.857	1.843601e-008	28.02.2024 11:49:08.807 	3.906	2.557777e-009	28.02.2024 11:49:08.856 	3.956	3.115004e-008
28.02.2024 11:49:08.908 	4.007	6.774898e-007	28.02.2024 11:49:08.957 	4.056	1.844601e-008	28.02.2024 11:49:09.007 	4.106	2.551956e-009	28.02.2024 11:49:09.057 	4.157	3.117300e-008
28.02.2024 11:49:09.107 	4.207	6.777294e-007	28.02.2024 11:49:09.158 	4.257	1.844677e-008	28.02.2024 11:49:09.208 	4.307	2.556068e-009	28.02.2024 11:49:09.258 	4.358	3.112662e-008
28.02.2024 11:49:09.309 	4.408	6.776057e-007	28.02.2024 11:49:09.359 	4.458	1.844479e-008	28.02.2024 11:49:09.408 	4.508	2.556869e-009	28.02.2024 11:49:09.459 	4.559	3.114936e-008
28.02.2024 11:49:09.510 	4.609	6.771396e-007	28.02.2024 11:49:09.560 	4.659	1.843297e-008	28.02.2024 11:49:09.609 	4.709	2.555961e-009	28.02.2024 11:49:09.660 	4.759	3.120606e-008
28.02.2024 11:49:09.710 	4.809	6.774379e-007	28.02.2024 11:49:09.760 	4.859	1.842671e-008	28.02.2024 11:49:09.809 	4.909	2.559074e-009	28.02.2024 11:49:09.859 	4.959	3.119139e-008
28.02.2024 11:49:09.910 	5.009	6.776089e-007	28.02.2024 11:49:09.960 	5.059	1.843662e-008	28.02.2024 11:49:10.009 	5.109	2.564072e-009	28.02.2024 11:49:10.061 	5.160	3.121047e-008
28.02.2024 11:49:10.111 	5.210	6.777845e-007	28.02.2024 11:49:10.160 	5.260	1.846562e-008	28.02.2024 11:49:10.210 	5.310	2.557587e-009	28.02.2024 11:49:10.261 	5.360	3.121010e-008
28.02.2024 11:49:10.311 	5.410	6.774937e-007	28.02.2024 11:49:10.360 	5.460	1.843258e-008	28.02.2024 11:49:10.410 	5.510	2.559165e-009	28.02.2024 11:49:10.462 	5.561	3.118263e-008
28.02.2024 11:49:10.512 	5.611	6.772738e-007	28.02.2024 11:49:10.561 	5.661	1.844242e-008	28.02.2024 11:49:10.611 	5.711	2.556221e-009	28.02.2024 11:49:10.662 	5.761	3.119170e-008
28.02.2024 11:49:10.712 	5.811	6.767596e-007	28.02.2024 11:49:10.761 	5.861	1.843846e-008	28.02.2024 11:49:10.812 	5.911	2.560753e-009	28.02.2024 11:49:10.862 	5.961	3.119162e-008
28.02.2024 11:49:10.911 	6.010	6.769471e-007	28.02.2024 11:49:10.961 	6.061	1.842327e-008	28.02.2024 11:49:11.011 	6.111	2.561501e-009	28.02.2024 11:49:11.062 	6.161	3.117980e-008
28.02.2024 11:49:11.112 	6.211	6.766376e-007	28.02.2024 11:49:11.161 	6.261	1.840823e-008	28.02.2024 11:49:11.212 	6.311	2.559699e-009	28.02.2024 11:49:11.262 	6.361	3.118918e-008
28.02.2024 11:49:11.312 	6.411	6.767366e-007	28.02.2024 11:49:11.361 	6.461	1.842717e-008	28.02.2024 11:49:11.411 	6.511	2.559135e-009	28.02.2024 11:49:11.462 	6.561	3.119978e-008
28.02.2024 11:49:11.512 	6.611	6.769289e-007	28.02.2024 11:49:11.562 	6.662	1.843891e-008	28.02.2024 11:49:11.613 	6.712	2.558662e-009	28.02.2024 11:49:11.663 	6.762	3.119643e-008
28.02.2024 11:49:11.712 	6.812	6.768694e-007	28.02.2024 11:49:11.762 	6.862	1.842182e-008	28.02.2024 11:49:11.813 	6.912	2.559464e-009	28.02.2024 11:49:11.863 	6.962	3.117369e-008
28.02.2024 11:49:11.912 	7.012	6.765306e-007	28.02.2024 11:49:11.962 	7.062	1.841098e-008	28.02.2024 11:49:12.014 	7.113	2.565613e-009	28.02.2024 11:49:12.064 	7.163	3.121490e-008
28.02.2024 11:49:12.113 	7.213	6.768426e-007	28.02.2024 11:49:12.163 	7.263	1.841762e-008	28.02.2024 11:49:12.214 	7.313	2.560920e-009	28.02.2024 11:49:12.264 	7.363	3.122368e-008
28.02.2024 11:49:12.313 	7.413	6.767177e-007	28.02.2024 11:49:12.365 	7.464	1.841510e-008	28.02.2024 11:49:12.415 	7.514	2.561423e-009	28.02.2024 11:49:12.464 	7.563	3.123709e-008
28.02.2024 11:49:12.513 	7.613	6.769129e-007	28.02.2024 11:49:12.565 	7.664	1.842487e-008	28.02.2024 11:49:12.615 	7.714	2.563652e-009	28.02.2024 11:49:12.664 	7.764	3.121346e-008
28.02.2024 11:49:12.714 	7.814	6.767108e-007	28.02.2024 11:49:12.765 	7.864	1.842678e-008	28.02.2024 11:49:12.815 	7.914	2.562218e-009	28.02.2024 11:49:12.864 	7.964	3.124497e-008
28.02.2024 11:49:12.915 	8.015	6.767834e-007	28.02.2024 11:49:12.966 	8.065	1.842808e-008	28.02.2024 11:49:13.016 	8.115	2.565361e-009	28.02.2024 11:49:13.065 	8.165	3.119422e-008
28.02.2024 11:49:13.116 	8.215	6.762371e-007	28.02.2024 11:49:13.166 	8.265	1.841808e-008	28.02.2024 11:49:13.216 	8.315	2.558632e-009	28.02.2024 11:49:13.265 	8.365	3.121925e-008
28.02.2024 11:49:13.315 	8.415	6.762581e-007	28.02.2024 11:49:13.366 	8.465	1.841366e-008	28.02.2024 11:49:13.416 	8.516	2.567666e-009	28.02.2024 11:49:13.466 	8.566	3.120918e-008
28.02.2024 11:49:13.517 	8.616	6.764262e-007	28.02.2024 11:49:13.567 	8.666	1.839984e-008	28.02.2024 11:49:13.616 	8.716	2.561485e-009	28.02.2024 11:49:13.667 	8.767	3.122978e-008
28.02.2024 11:49:13.718 	8.817	6.762542e-007	28.02.2024 11:49:13.768 	8.867	1.841427e-008	28.02.2024 11:49:13.817 	8.917	2.555312e-009	28.02.2024 11:49:13.868 	8.967	3.123917e-008
28.02.2024 11:49:13.918 	9.017	6.764904e-007	28.02.2024 11:49:13.968 	9.068	1.840939e-008	28.02.2024 11:49:14.018 	9.118	2.561020e-009	28.02.2024 11:49:14.069 	9.168	3.122315e-008
28.02.2024 11:49:14.119 	9.218	6.766307e-007	28.02.2024 11:49:14.168 	9.268	1.843083e-008	28.02.2024 11:49:14.218 	9.318	2.562026e-009	28.02.2024 11:49:14.269 	9.368	3.123589e-008
28.02.2024 11:49:14.319 	9.418	6.762605e-007	28.02.2024 11:49:14.368 	9.468	1.840954e-008	28.02.2024 11:49:14.418 	9.518	2.566926e-009	28.02.2024 11:49:14.469 	9.568	3.122353e-008
28.02.2024 11:49:14.520 	9.619	6.761217e-007	28.02.2024 11:49:14.569 	9.669	1.842701e-008	28.02.2024 11:49:14.620 	9.719	2.563972e-009	28.02.2024 11:49:14.670 	9.769	3.123755e-008
28.02.2024 11:49:14.720 	9.820	6.763062e-007	28.02.2024 11:49:14.770 	9.870	1.843136e-008	28.02.2024 11:49:14.821 	9.920	2.567002e-009	28.02.2024 11:49:14.871 	9.970	3.123137e-008
28.02.2024 11:49:14.920 	10.020	6.763933e-007	28.02.2024 11:49:14.972 	10.071	1.841579e-008	28.02.2024 11:49:15.022 	10.121	2.559029e-009	28.02.2024 11:49:15.072 	10.171	3.124626e-008
28.02.2024 11:49:15.121 	10.221	6.765047e-007	28.02.2024 11:49:15.171 	10.271	1.840442e-008	28.02.2024 11:49:15.222 	10.321	2.565705e-009	28.02.2024 11:49:15.272 	10.371	3.123442e-008
28.02.2024 11:49:15.321 	10.421	6.763332e-007	28.02.2024 11:49:15.372 	10.471	1.840426e-008	28.02.2024 11:49:15.422 	10.521	2.566353e-009	28.02.2024 11:49:15.472 	10.571	3.124978e-008
28.02.2024 11:49:15.521 	10.621	6.764651e-007	28.02.2024 11:49:15.571 	10.671	1.841289e-008	28.02.2024 11:49:15.622 	10.721	2.567651e-009	28.02.2024 11:49:15.672 	10.772	3.123169e-008
28.02.2024 11:49:15.722 	10.822	6.762575e-007	28.02.2024 11:49:15.773 	10.872	1.841205e-008	28.02.2024 11:49:15.823 	10.922	2.573159e-009	28.02.2024 11:49:15.872 	10.972	3.123115e-008
28.02.2024 11:49:15.922 	11.022	6.762987e-007	28.02.2024 11:49:15.973 	11.072	1.842685e-008	28.02.2024 11:49:16.023 	11.122	2.569184e-009	28.02.2024 11:49:16.072 	11.172	3.127358e-008
28.02.2024 11:49:16.124 	11.223	6.763223e-007	28.02.2024 11:49:16.174 	11.273	1.841815e-008	28.02.2024 11:49:16.224 	11.323	2.568589e-009	28.02.2024 11:49:16.273 	11.373	3.125177e-008
28.02.2024 11:49:16.325 	11.424	6.763565e-007	28.02.2024 11:49:16.375 	11.474	1.842030e-008	28.02.2024 11:49:16.424 	11.524	2.568779e-009	28.02.2024 11:49:16.474 	11.574	3.125268e-008
28.02.2024 11:49:16.525 	11.624	6.758726e-007	28.02.2024 11:49:16.575 	11.674	1.840351e-008	28.02.2024 11:49:16.624 	11.724	2.566400e-009	28.02.2024 11:49:16.674 	11.774	3.127457e-008
28.02.2024 11:49:16.725 	11.824	6.758231e-007	28.02.2024 11:49:16.775 	11.874	1.840045e-008	28.02.2024 11:49:16.824 	11.924	2.560425e-009	28.02.2024 11:49:16.876 	11.975	3.124176e-008
28.02.2024 11:49:16.926 	12.025	6.760629e-007	28.02.2024 11:49:16.976 	12.075	1.839221e-008	28.02.2024 11:49:17.025 	12.125	2.561501e-009	28.02.2024 11:49:17.075 	12.175	3.125206e-008
28.02.2024 11:49:17.126 	12.225	6.760339e-007	28.02.2024 11:49:17.176 	12.275	1.840976e-008	28.02.2024 11:49:17.225 	12.325	2.567939e-009	28.02.2024 11:49:17.277 	12.376	3.120979e-008
28.02.2024 11:49:17.327 	12.426	6.760288e-007	28.02.2024 11:49:17.376 	12.476	1.841495e-008	28.02.2024 11:49:17.426 	12.526	2.568338e-009	28.02.2024 11:49:17.477 	12.576	3.124686e-008
28.02.2024 11:49:17.527 	12.626	6.759127e-007	28.02.2024 11:49:17.576 	12.676	1.841359e-008	28.02.2024 11:49:17.626 	12.726	2.561646e-009	28.02.2024 11:49:17.677 	12.776	3.120704e-008
28.02.2024 11:49:17.727 	12.826	6.756769e-007	28.02.2024 11:49:17.776 	12.876	1.841541e-008	28.02.2024 11:49:17.826 	12.926	2.559417e-009	28.02.2024 11:49:17.877 	12.976	3.122971e-008
28.02.2024 11:49:17.927 	13.026	6.755912e-007	28.02.2024 11:49:17.976 	13.076	1.841716e-008	28.02.2024 11:49:18.026 	13.126	2.563713e-009	28.02.2024 11:49:18.077 	13.176	3.120688e-008
28.02.2024 11:49:18.127 	13.226	6.755486e-007	28.02.2024 11:49:18.176 	13.276	1.841526e-008	28.02.2024 11:49:18.226 	13.326	2.566285e-009	28.02.2024 11:49:18.277 	13.376	3.121674e-008
28.02.2024 11:49:18.327 	13.426	6.757347e-007	28.02.2024 11:49:18.377 	13.477	1.842357e-008	28.02.2024 11:49:18.428 	13.527	2.566453e-009	28.02.2024 11:49:18.478 	13.577	3.122841e-008
28.02.2024 11:49:18.528 	13.627	6.755197e-007	28.02.2024 11:49:18.577 	13.677	1.841731e-008	28.02.2024 11:49:18.627 	13.727	2.563133e-009	28.02.2024 11:49:18.678 	13.777	3.122627e-008
28.02.2024 11:49:18.728 	13.827	6.752760e-007	28.02.2024 11:49:18.778 	13.878	1.840031e-008	28.02.2024 11:49:18.829 	13.928	2.562684e-009	28.02.2024 11:49:18.879 	13.978	3.122938e-008
28.02.2024 11:49:18.928 	14.028	6.752257e-007	28.02.2024 11:49:18.979 	14.079	1.840778e-008	28.02.2024 11:49:19.030 	14.129	2.562745e-009	28.02.2024 11:49:19.080 	14.179	3.121741e-008
28.02.2024 11:49:19.129 	14.229	6.751869e-007	28.02.2024 11:49:19.180 	14.279	1.838764e-008	28.02.2024 11:49:19.230 	14.329	2.566574e-009	28.02.2024 11:49:19.280 	14.379	3.124344e-008
28.02.2024 11:49:19.329 	14.429	6.753242e-007	28.02.2024 11:49:19.379 	14.479	1.839861e-008	28.02.2024 11:49:19.430 	14.529	2.558540e-009	28.02.2024 11:49:19.480 	14.579	3.124069e-008
28.02.2024 11:49:19.529 	14.629	6.754067e-007	28.02.2024 11:49:19.581 	14.680	1.839541e-008	28.02.2024 11:49:19.631 	14.730	2.564736e-009	28.02.2024 11:49:19.680 	14.780	3.123727e-008
28.02.2024 11:49:19.730 	14.830	6.752205e-007	28.02.2024 11:49:19.781 	14.880	1.841419e-008	28.02.2024 11:49:19.831 	14.930	2.561982e-009	28.02.2024 11:49:19.880 	14.980	3.123915e-008
28.02.2024 11:49:19.930 	15.030	6.750992e-007	28.02.2024 11:49:19.981 	15.080	1.839137e-008	28.02.2024 11:49:20.031 	15.130	2.564653e-009	28.02.2024 11:49:20.080 	15.180	3.122933e-008
28.02.2024 11:49:20.130 	15.230	6.749585e-007	28.02.2024 11:49:20.181 	15.280	1.839633e-008	28.02.2024 11:49:20.231 	15.330	2.562463e-009	28.02.2024 11:49:20.280 	15.380	3.122521e-008
28.02.2024 11:49:20.330 	15.430	6.751671e-007	28.02.2024 11:49:20.382 	15.481	1.838496e-008	28.02.2024 11:49:20.432 	15.531	2.562988e-009	28.02.2024 11:49:20.481 	15.581	3.121474e-008
28.02.2024 11:49:20.531 	15.631	6.750095e-007	28.02.2024 11:49:20.581 	15.680	1.839641e-008	28.02.2024 11:49:20.631 	15.730	2.561454e-009	28.02.2024 11:49:20.680 	15.780	3.122505e-008
28.02.2024 11:49:20.730 	15.830	6.752022e-007	28.02.2024 11:49:20.781 	15.880	1.839427e-008	28.02.2024 11:49:20.832 	15.931	2.567140e-009	28.02.2024 11:49:20.881 	15.981	3.122498e-008
28.02.2024 11:49:20.931 	16.031	6.751562e-007	28.02.2024 11:49:20.982 	16.081	1.841679e-008	28.02.2024 11:49:21.032 	16.131	2.569536e-009	28.02.2024 11:49:21.081 	16.181	3.121964e-008
28.02.2024 11:49:21.133 	16.232	6.750770e-007	28.02.2024 11:49:21.183 	16.282	1.840595e-008	28.02.2024 11:49:21.232 	16.332	2.562462e-009	28.02.2024 11:49:21.282 	16.382	3.119171e-008
28.02.2024 11:49:21.333 	16.432	6.748895e-007	28.02.2024 11:49:21.383 	16.482	1.838908e-008	28.02.2024 11:49:21.432 	16.532	2.564689e-009	28.02.2024 11:49:21.484 	16.583	3.120063e-008
28.02.2024 11:49:21.534 	16.633	6.747825e-007	28.02.2024 11:49:21.583 	16.682	1.840618e-008	28.02.2024 11:49:21.632 	16.732	2.569589e-009	28.02.2024 11:49:21.682 	16.782	3.120491e-008
28.02.2024 11:49:21.733 	16.832	6.747428e-007	28.02.2024 11:49:21.783 	16.882	1.839343e-008	28.02.2024 11:49:21.832 	16.932	2.563584e-009	28.02.2024 11:49:21.882 	16.982	3.119766e-008
28.02.2024 11:49:21.933 	17.032	6.748040e-007	28.02.2024 11:49:21.983 	17.082	1.839512e-008	28.02.2024 11:49:22.032 	17.132	2.560966e-009	28.02.2024 11:49:22.082 	17.182	3.123511e-008
28.02.2024 11:49:22.133 	17.232	6.747521e-007	28.02.2024 11:49:22.184 	17.283	1.841869e-008	28.02.2024 11:49:22.233 	17.333	2.562706e-009	28.02.2024 11:49:22.284 	17.383	3.123734e-008
28.02.2024 11:49:22.334 	17.433	6.748531e-007	28.02.2024 11:49:22.384 	17.483	1.839718e-008	28.02.2024 11:49:22.433 	17.533	2.567093e-009	28.02.2024 11:49:22.483 	17.583	3.122436e-008
28.02.2024 11:49:22.534 	17.633	6.743323e-007	28.02.2024 11:49:22.584 	17.683	1.840267e-008	28.02.2024 11:49:22.633 	17.733	2.558258e-009	28.02.2024 11:49:22.684 	17.783	3.122428e-008
28.02.2024 11:49:22.734 	17.833	6.743508e-007	28.02.2024 11:49:22.784 	17.883	1.839222e-008	28.02.2024 11:49:22.833 	17.933	2.559181e-009	28.02.2024 11:49:22.883 	17.983	3.121702e-008
28.02.2024 11:49:22.934 	18.033	6.743933e-007	28.02.2024 11:49:22.984 	18.083	1.840427e-008	28.02.2024 11:49:23.033 	18.133	2.564500e-009	28.02.2024 11:49:23.084 	18.183	3.121811e-008
28.02.2024 11:49:23.135 	18.234	6.744521e-007	28.02.2024 11:49:23.184 	18.284	1.839023e-008	28.02.2024 11:49:23.234 	18.334	2.570215e-009	28.02.2024 11:49:23.285 	18.384	3.122803e-008
28.02.2024 11:49:23.335 	18.434	6.742035e-007	28.02.2024 11:49:23.384 	18.484	1.838893e-008	28.02.2024 11:49:23.436 	18.535	2.565751e-009	28.02.2024 11:49:23.486 	18.585	3.124078e-008
28.02.2024 11:49:23.536 	18.635	6.742193e-007	28.02.2024 11:49:23.585 	18.685	1.839542e-008	28.02.2024 11:49:23.637 	18.736	2.566894e-009	28.02.2024 11:49:23.687 	18.786	3.118263e-008
28.02.2024 11:49:23.736 	18.836	6.737395e-007	28.02.2024 11:49:23.786 	18.886	1.837161e-008	28.02.2024 11:49:23.838 	18.937	2.563346e-009	28.02.2024 11:49:23.888 	18.987	3.119512e-008
28.02.2024 11:49:23.937 	19.037	6.738761e-007	28.02.2024 11:49:23.987 	19.087	1.837375e-008	28.02.2024 11:49:24.038 	19.137	2.559982e-009	28.02.2024 11:49:24.088 	19.187	3.119210e-008
28.02.2024 11:49:24.138 	19.238	6.741091e-007	28.02.2024 11:49:24.189 	19.288	1.838260e-008	28.02.2024 11:49:24.239 	19.338	2.556861e-009	28.02.2024 11:49:24.288 	19.388	3.120629e-008
28.02.2024 11:49:24.338 	19.438	6.737848e-007	28.02.2024 11:49:24.389 	19.488	1.837260e-008	28.02.2024 11:49:24.440 	19.539	2.564430e-009	28.02.2024 11:49:24.489 	19.589	3.119246e-008
28.02.2024 11:49:24.541 	19.640	6.740273e-007	28.02.2024 11:49:24.591 	19.690	1.837970e-008	28.02.2024 11:49:24.640 	19.740	2.564400e-009	28.02.2024 11:49:24.690 	19.790	3.120863e-008
28.02.2024 11:49:24.741 	19.840	6.738484e-007	28.02.2024 11:49:24.791 	19.890	1.837459e-008	28.02.2024 11:49:24.840 	19.940	2.560043e-009	28.02.2024 11:49:24.890 	19.990	3.116957e-008
28.02.2024 11:49:24.941 	20.040	6.733284e-007	28.02.2024 11:49:24.991 	20.090	1.836810e-008	28.02.2024 11:49:25.040 	20.140	2.563370e-009	28.02.2024 11:49:25.090 	20.190	3.118576e-008
28.02.2024 11:49:25.141 	20.240	6.737129e-007	28.02.2024 11:49:25.191 	20.290	1.836375e-008	28.02.2024 11:49:25.240 	20.340	2.559685e-009	28.02.2024 11:49:25.290 	20.390	3.119682e-008
28.02.2024 11:49:25.341 	20.440	6.736656e-007	28.02.2024 11:49:25.392 	20.491	1.836925e-008	28.02.2024 11:49:25.441 	20.541	2.570840e-009	28.02.2024 11:49:25.491 	20.591	3.118955e-008
28.02.2024 11:49:25.542 	20.641	6.740150e-007	28.02.2024 11:49:25.592 	20.692	1.838199e-008	28.02.2024 11:49:25.642 	20.742	2.564758e-009	28.02.2024 11:49:25.693 	20.792	3.119131e-008
28.02.2024 11:49:25.744 	20.843	6.738651e-007	28.02.2024 11:49:25.793 	20.893	1.837329e-008	28.02.2024 11:49:25.843 	20.943	2.562355e-009	28.02.2024 11:49:25.894 	20.993	3.117882e-008
28.02.2024 11:49:25.944 	21.043	6.736770e-007	28.02.2024 11:49:25.993 	21.093	1.837168e-008	28.02.2024 11:49:26.045 	21.144	2.566224e-009	28.02.2024 11:49:26.095 	21.194	3.117652e-008
28.02.2024 11:49:26.144 	21.244	6.732532e-007	28.02.2024 11:49:26.194 	21.294	1.837581e-008	28.02.2024 11:49:26.245 	21.344	2.561386e-009	28.02.2024 11:49:26.295 	21.394	3.118720e-008
28.02.2024 11:49:26.344 	21.444	6.734039e-007	28.02.2024 11:49:26.394 	21.494	1.838298e-008	28.02.2024 11:49:26.445 	21.544	2.559128e-009	28.02.2024 11:49:26.495 	21.594	3.115784e-008
28.02.2024 11:49:26.544 	21.644	6.734687e-007	28.02.2024 11:49:26.594 	21.694	1.836895e-008	28.02.2024 11:49:26.645 	21.744	2.560204e-009	28.02.2024 11:49:26.695 	21.794	3.117736e-008
28.02.2024 11:49:26.745 	21.845	6.732861e-007	28.02.2024 11:49:26.796 	21.895	1.835483e-008	28.02.2024 11:49:26.846 	21.945	2.558304e-009	28.02.2024 11:49:26.896 	21.995	3.118409e-008
28.02.2024 11:49:26.945 	22.045	6.733604e-007	28.02.2024 11:49:26.995 	22.095	1.836391e-008	28.02.2024 11:49:27.047 	22.146	2.564339e-009	28.02.2024 11:49:27.096 	22.196	3.119285e-008
28.02.2024 11:49:27.145 	22.245	6.733440e-007	28.02.2024 11:49:27.197 	22.296	1.834323e-008	28.02.2024 11:49:27.246 	22.345	2.559432e-009	28.02.2024 11:49:27.296 	22.395	3.113211e-008
28.02.2024 11:49:27.345 	22.445	6.730115e-007	28.02.2024 11:49:27.395 	22.495	1.836482e-008	28.02.2024 11:49:27.446 	22.545	2.560950e-009	28.02.2024 11:49:27.496 	22.595	3.117194e-008
28.02.2024 11:49:27.545 	22.645	6.734449e-007	28.02.2024 11:49:27.596 	22.695	1.835536e-008	28.02.2024 11:49:27.646 	22.745	2.567452e-009	28.02.2024 11:49:27.696 	22.795	3.116805e-008
28.02.2024 11:49:27.746 	22.846	6.731137e-007	28.02.2024 11:49:27.797 	22.896	1.837680e-008	28.02.2024 11:49:27.847 	22.946	2.568108e-009	28.02.2024 11:49:27.896 	22.996	3.116362e-008
28.02.2024 11:49:27.948 	23.047	6.730849e-007	28.02.2024 11:49:27.998 	23.097	1.836901e-008	28.02.2024 11:49:28.048 	23.147	2.560799e-009	28.02.2024 11:49:28.097 	23.197	3.113644e-008
28.02.2024 11:49:28.147 	23.247	6.730809e-007	28.02.2024 11:49:28.199 	23.298	1.835064e-008	28.02.2024 11:49:28.248 	23.348	2.562332e-009	28.02.2024 11:49:28.298 	23.398	3.115452e-008
28.02.2024 11:49:28.349 	23.448	6.729247e-007	28.02.2024 11:49:28.399 	23.498	1.835613e-008	28.02.2024 11:49:28.448 	23.547	2.560554e-009	28.02.2024 11:49:28.497 	23.597	3.112867e-008
28.02.2024 11:49:28.547 	23.647	6.727970e-007	28.02.2024 11:49:28.599 	23.698	1.835543e-008	28.02.2024 11:49:28.648 	23.748	2.559005e-009	28.02.2024 11:49:28.698 	23.798	3.113822e-008
28.02.2024 11:49:28.750 	23.849	6.732498e-007	28.02.2024 11:49:28.800 	23.899	1.836063e-008	28.02.2024 11:49:28.849 	23.949	2.559403e-009	28.02.2024 11:49:28.899 	23.999	3.113434e-008
28.02.2024 11:49:28.950 	24.049	6.729877e-007	28.02.2024 11:49:29.000 	24.099	1.834727e-008	28.02.2024 11:49:29.049 	24.149	2.563256e-009	28.02.2024 11:49:29.100 	24.199	3.115172e-008
