Sourcefile	20240228 120352 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 12:05:06.745 

Start Time	28.02.2024 12:04:07.582 
End Time	28.02.2024 12:04:48.374 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 12:04:10.385 	2.804	6.842756e-007	28.02.2024 12:04:10.435 	2.854	1.858091e-008	28.02.2024 12:04:10.486 	2.904	2.567749e-009	28.02.2024 12:04:10.536 	2.954	3.128929e-008
28.02.2024 12:04:10.585 	3.004	6.838998e-007	28.02.2024 12:04:10.636 	3.054	1.858625e-008	28.02.2024 12:04:10.686 	3.104	2.565453e-009	28.02.2024 12:04:10.736 	3.154	3.125549e-008
28.02.2024 12:04:10.786 	3.205	6.840098e-007	28.02.2024 12:04:10.837 	3.255	1.857549e-008	28.02.2024 12:04:10.887 	3.305	2.572413e-009	28.02.2024 12:04:10.936 	3.355	3.128845e-008
28.02.2024 12:04:10.986 	3.405	6.840564e-007	28.02.2024 12:04:11.037 	3.455	1.858931e-008	28.02.2024 12:04:11.088 	3.506	2.568696e-009	28.02.2024 12:04:11.137 	3.556	3.130036e-008
28.02.2024 12:04:11.187 	3.606	6.840596e-007	28.02.2024 12:04:11.238 	3.656	1.859907e-008	28.02.2024 12:04:11.288 	3.706	2.567254e-009	28.02.2024 12:04:11.338 	3.757	3.132866e-008
28.02.2024 12:04:11.389 	3.807	6.836582e-007	28.02.2024 12:04:11.439 	3.857	1.856969e-008	28.02.2024 12:04:11.488 	3.907	2.572107e-009	28.02.2024 12:04:11.538 	3.957	3.135538e-008
28.02.2024 12:04:11.589 	4.007	6.838147e-007	28.02.2024 12:04:11.639 	4.057	1.859320e-008	28.02.2024 12:04:11.688 	4.107	2.566682e-009	28.02.2024 12:04:11.738 	4.157	3.132700e-008
28.02.2024 12:04:11.789 	4.207	6.835598e-007	28.02.2024 12:04:11.839 	4.257	1.857305e-008	28.02.2024 12:04:11.888 	4.307	2.574503e-009	28.02.2024 12:04:11.938 	4.357	3.133921e-008
28.02.2024 12:04:11.989 	4.407	6.836147e-007	28.02.2024 12:04:12.039 	4.457	1.856542e-008	28.02.2024 12:04:12.088 	4.507	2.574206e-009	28.02.2024 12:04:12.140 	4.558	3.139468e-008
28.02.2024 12:04:12.190 	4.608	6.836779e-007	28.02.2024 12:04:12.240 	4.658	1.857734e-008	28.02.2024 12:04:12.289 	4.708	2.579317e-009	28.02.2024 12:04:12.339 	4.758	3.132630e-008
28.02.2024 12:04:12.390 	4.808	6.832789e-007	28.02.2024 12:04:12.440 	4.858	1.856412e-008	28.02.2024 12:04:12.489 	4.908	2.576990e-009	28.02.2024 12:04:12.541 	4.959	3.137881e-008
28.02.2024 12:04:12.591 	5.009	6.833666e-007	28.02.2024 12:04:12.640 	5.059	1.857946e-008	28.02.2024 12:04:12.690 	5.109	2.573450e-009	28.02.2024 12:04:12.741 	5.159	3.136538e-008
28.02.2024 12:04:12.791 	5.209	6.829492e-007	28.02.2024 12:04:12.840 	5.259	1.856428e-008	28.02.2024 12:04:12.890 	5.309	2.569894e-009	28.02.2024 12:04:12.941 	5.359	3.133255e-008
28.02.2024 12:04:12.991 	5.409	6.829019e-007	28.02.2024 12:04:13.040 	5.459	1.856825e-008	28.02.2024 12:04:13.090 	5.509	2.573601e-009	28.02.2024 12:04:13.141 	5.559	3.138231e-008
28.02.2024 12:04:13.192 	5.610	6.827813e-007	28.02.2024 12:04:13.241 	5.660	1.855558e-008	28.02.2024 12:04:13.292 	5.710	2.574014e-009	28.02.2024 12:04:13.342 	5.760	3.135523e-008
28.02.2024 12:04:13.392 	5.810	6.826617e-007	28.02.2024 12:04:13.441 	5.860	1.854498e-008	28.02.2024 12:04:13.491 	5.910	2.576120e-009	28.02.2024 12:04:13.542 	5.960	3.136523e-008
28.02.2024 12:04:13.592 	6.010	6.825600e-007	28.02.2024 12:04:13.641 	6.060	1.854505e-008	28.02.2024 12:04:13.692 	6.110	2.576830e-009	28.02.2024 12:04:13.742 	6.160	3.137476e-008
28.02.2024 12:04:13.792 	6.211	6.824907e-007	28.02.2024 12:04:13.842 	6.261	1.856222e-008	28.02.2024 12:04:13.893 	6.311	2.571496e-009	28.02.2024 12:04:13.943 	6.361	3.135882e-008
28.02.2024 12:04:13.992 	6.411	6.821131e-007	28.02.2024 12:04:14.042 	6.461	1.855375e-008	28.02.2024 12:04:14.093 	6.511	2.572565e-009	28.02.2024 12:04:14.143 	6.561	3.139482e-008
28.02.2024 12:04:14.192 	6.611	6.821938e-007	28.02.2024 12:04:14.242 	6.661	1.855001e-008	28.02.2024 12:04:14.293 	6.711	2.575387e-009	28.02.2024 12:04:14.343 	6.761	3.135942e-008
28.02.2024 12:04:14.392 	6.811	6.820861e-007	28.02.2024 12:04:14.442 	6.861	1.857351e-008	28.02.2024 12:04:14.493 	6.911	2.579821e-009	28.02.2024 12:04:14.542 	6.960	3.135139e-008
28.02.2024 12:04:14.592 	7.010	6.820603e-007	28.02.2024 12:04:14.641 	7.060	1.854032e-008	28.02.2024 12:04:14.691 	7.110	2.570184e-009	28.02.2024 12:04:14.742 	7.160	3.136109e-008
28.02.2024 12:04:14.792 	7.210	6.821282e-007	28.02.2024 12:04:14.841 	7.260	1.856412e-008	28.02.2024 12:04:14.893 	7.311	2.576014e-009	28.02.2024 12:04:14.943 	7.361	3.137024e-008
28.02.2024 12:04:14.992 	7.411	6.819065e-007	28.02.2024 12:04:15.042 	7.461	1.856428e-008	28.02.2024 12:04:15.093 	7.511	2.570223e-009	28.02.2024 12:04:15.143 	7.561	3.134263e-008
28.02.2024 12:04:15.193 	7.612	6.815683e-007	28.02.2024 12:04:15.244 	7.662	1.854321e-008	28.02.2024 12:04:15.294 	7.712	2.575784e-009	28.02.2024 12:04:15.344 	7.762	3.134545e-008
28.02.2024 12:04:15.392 	7.811	6.817629e-007	28.02.2024 12:04:15.442 	7.861	1.854222e-008	28.02.2024 12:04:15.493 	7.911	2.577136e-009	28.02.2024 12:04:15.543 	7.961	3.134446e-008
28.02.2024 12:04:15.593 	8.012	6.817927e-007	28.02.2024 12:04:15.644 	8.062	1.854421e-008	28.02.2024 12:04:15.694 	8.112	2.576372e-009	28.02.2024 12:04:15.744 	8.162	3.139169e-008
28.02.2024 12:04:15.794 	8.213	6.816506e-007	28.02.2024 12:04:15.845 	8.263	1.852757e-008	28.02.2024 12:04:15.895 	8.313	2.572893e-009	28.02.2024 12:04:15.944 	8.363	3.136584e-008
28.02.2024 12:04:15.994 	8.413	6.814636e-007	28.02.2024 12:04:16.045 	8.463	1.851750e-008	28.02.2024 12:04:16.095 	8.513	2.570512e-009	28.02.2024 12:04:16.145 	8.564	3.133905e-008
28.02.2024 12:04:16.195 	8.614	6.813776e-007	28.02.2024 12:04:16.246 	8.664	1.854048e-008	28.02.2024 12:04:16.296 	8.714	2.575838e-009	28.02.2024 12:04:16.345 	8.764	3.133072e-008
28.02.2024 12:04:16.396 	8.814	6.808298e-007	28.02.2024 12:04:16.446 	8.864	1.851956e-008	28.02.2024 12:04:16.496 	8.914	2.568337e-009	28.02.2024 12:04:16.545 	8.964	3.133515e-008
28.02.2024 12:04:16.595 	9.014	6.808486e-007	28.02.2024 12:04:16.646 	9.064	1.855016e-008	28.02.2024 12:04:16.696 	9.114	2.566018e-009	28.02.2024 12:04:16.746 	9.165	3.134653e-008
28.02.2024 12:04:16.797 	9.215	6.808296e-007	28.02.2024 12:04:16.847 	9.265	1.855100e-008	28.02.2024 12:04:16.896 	9.315	2.567002e-009	28.02.2024 12:04:16.946 	9.365	3.133265e-008
28.02.2024 12:04:16.997 	9.415	6.807518e-007	28.02.2024 12:04:17.046 	9.464	1.855154e-008	28.02.2024 12:04:17.096 	9.514	2.566200e-009	28.02.2024 12:04:17.146 	9.565	3.132233e-008
28.02.2024 12:04:17.197 	9.615	6.807311e-007	28.02.2024 12:04:17.247 	9.665	1.853246e-008	28.02.2024 12:04:17.296 	9.715	2.572907e-009	28.02.2024 12:04:17.346 	9.765	3.131508e-008
28.02.2024 12:04:17.397 	9.815	6.806266e-007	28.02.2024 12:04:17.447 	9.865	1.851987e-008	28.02.2024 12:04:17.496 	9.915	2.572549e-009	28.02.2024 12:04:17.548 	9.966	3.131118e-008
28.02.2024 12:04:17.598 	10.016	6.803569e-007	28.02.2024 12:04:17.648 	10.066	1.851804e-008	28.02.2024 12:04:17.697 	10.116	2.566087e-009	28.02.2024 12:04:17.747 	10.166	3.132417e-008
28.02.2024 12:04:17.798 	10.216	6.800772e-007	28.02.2024 12:04:17.848 	10.267	1.851254e-008	28.02.2024 12:04:17.898 	10.317	2.574823e-009	28.02.2024 12:04:17.949 	10.367	3.135202e-008
28.02.2024 12:04:17.999 	10.417	6.803360e-007	28.02.2024 12:04:18.048 	10.467	1.850125e-008	28.02.2024 12:04:18.098 	10.517	2.567849e-009	28.02.2024 12:04:18.149 	10.567	3.134576e-008
28.02.2024 12:04:18.200 	10.618	6.802755e-007	28.02.2024 12:04:18.249 	10.668	1.850538e-008	28.02.2024 12:04:18.300 	10.718	2.570695e-009	28.02.2024 12:04:18.350 	10.768	3.136079e-008
28.02.2024 12:04:18.400 	10.818	6.802650e-007	28.02.2024 12:04:18.449 	10.868	1.850362e-008	28.02.2024 12:04:18.501 	10.919	2.576876e-009	28.02.2024 12:04:18.551 	10.969	3.136148e-008
28.02.2024 12:04:18.600 	11.019	6.802648e-007	28.02.2024 12:04:18.650 	11.069	1.849217e-008	28.02.2024 12:04:18.702 	11.120	2.573975e-009	28.02.2024 12:04:18.752 	11.170	3.136506e-008
28.02.2024 12:04:18.800 	11.219	6.799125e-007	28.02.2024 12:04:18.850 	11.269	1.849583e-008	28.02.2024 12:04:18.901 	11.319	2.575029e-009	28.02.2024 12:04:18.951 	11.369	3.138636e-008
28.02.2024 12:04:19.000 	11.419	6.803572e-007	28.02.2024 12:04:19.050 	11.469	1.852132e-008	28.02.2024 12:04:19.102 	11.520	2.576493e-009	28.02.2024 12:04:19.152 	11.570	3.134370e-008
28.02.2024 12:04:19.201 	11.620	6.802490e-007	28.02.2024 12:04:19.251 	11.670	1.849202e-008	28.02.2024 12:04:19.302 	11.720	2.569901e-009	28.02.2024 12:04:19.352 	11.770	3.131387e-008
28.02.2024 12:04:19.401 	11.820	6.801679e-007	28.02.2024 12:04:19.452 	11.870	1.851567e-008	28.02.2024 12:04:19.502 	11.920	2.571305e-009	28.02.2024 12:04:19.552 	11.970	3.131266e-008
28.02.2024 12:04:19.601 	12.020	6.802521e-007	28.02.2024 12:04:19.651 	12.070	1.851598e-008	28.02.2024 12:04:19.703 	12.121	2.576548e-009	28.02.2024 12:04:19.752 	12.171	3.133577e-008
28.02.2024 12:04:19.802 	12.221	6.802749e-007	28.02.2024 12:04:19.853 	12.271	1.850613e-008	28.02.2024 12:04:19.903 	12.321	2.567795e-009	28.02.2024 12:04:19.952 	12.371	3.127075e-008
28.02.2024 12:04:20.002 	12.421	6.797454e-007	28.02.2024 12:04:20.053 	12.471	1.849653e-008	28.02.2024 12:04:20.104 	12.522	2.566431e-009	28.02.2024 12:04:20.153 	12.572	3.127860e-008
28.02.2024 12:04:20.205 	12.623	6.798422e-007	28.02.2024 12:04:20.255 	12.673	1.850178e-008	28.02.2024 12:04:20.304 	12.723	2.570343e-009	28.02.2024 12:04:20.354 	12.773	3.128045e-008
28.02.2024 12:04:20.405 	12.823	6.800084e-007	28.02.2024 12:04:20.455 	12.873	1.849209e-008	28.02.2024 12:04:20.504 	12.923	2.567666e-009	28.02.2024 12:04:20.554 	12.973	3.132012e-008
28.02.2024 12:04:20.605 	13.023	6.801277e-007	28.02.2024 12:04:20.655 	13.073	1.851720e-008	28.02.2024 12:04:20.704 	13.123	2.571106e-009	28.02.2024 12:04:20.754 	13.173	3.130145e-008
28.02.2024 12:04:20.805 	13.223	6.800352e-007	28.02.2024 12:04:20.856 	13.274	1.849560e-008	28.02.2024 12:04:20.905 	13.324	2.570015e-009	28.02.2024 12:04:20.956 	13.374	3.131280e-008
28.02.2024 12:04:21.006 	13.424	6.798589e-007	28.02.2024 12:04:21.056 	13.475	1.849950e-008	28.02.2024 12:04:21.106 	13.525	2.564964e-009	28.02.2024 12:04:21.155 	13.574	3.129090e-008
28.02.2024 12:04:21.206 	13.624	6.794821e-007	28.02.2024 12:04:21.256 	13.674	1.850232e-008	28.02.2024 12:04:21.305 	13.724	2.571747e-009	28.02.2024 12:04:21.357 	13.775	3.134393e-008
28.02.2024 12:04:21.407 	13.825	6.799185e-007	28.02.2024 12:04:21.456 	13.875	1.848554e-008	28.02.2024 12:04:21.506 	13.925	2.573716e-009	28.02.2024 12:04:21.557 	13.975	3.133660e-008
28.02.2024 12:04:21.607 	14.025	6.798209e-007	28.02.2024 12:04:21.656 	14.074	1.849897e-008	28.02.2024 12:04:21.705 	14.124	2.568131e-009	28.02.2024 12:04:21.756 	14.174	3.130770e-008
28.02.2024 12:04:21.806 	14.224	6.800071e-007	28.02.2024 12:04:21.856 	14.274	1.851010e-008	28.02.2024 12:04:21.905 	14.324	2.574235e-009	28.02.2024 12:04:21.955 	14.374	3.128625e-008
28.02.2024 12:04:22.006 	14.424	6.792683e-007	28.02.2024 12:04:22.056 	14.474	1.849767e-008	28.02.2024 12:04:22.106 	14.525	2.572252e-009	28.02.2024 12:04:22.157 	14.575	3.129234e-008
28.02.2024 12:04:22.207 	14.625	6.791717e-007	28.02.2024 12:04:22.256 	14.675	1.848309e-008	28.02.2024 12:04:22.306 	14.725	2.568498e-009	28.02.2024 12:04:22.357 	14.775	3.127656e-008
28.02.2024 12:04:22.408 	14.826	6.787487e-007	28.02.2024 12:04:22.457 	14.876	1.846913e-008	28.02.2024 12:04:22.508 	14.926	2.559693e-009	28.02.2024 12:04:22.559 	14.977	3.128678e-008
28.02.2024 12:04:22.608 	15.027	6.789381e-007	28.02.2024 12:04:22.658 	15.077	1.847477e-008	28.02.2024 12:04:22.709 	15.127	2.564148e-009	28.02.2024 12:04:22.759 	15.177	3.128060e-008
28.02.2024 12:04:22.808 	15.227	6.785602e-007	28.02.2024 12:04:22.860 	15.278	1.845410e-008	28.02.2024 12:04:22.910 	15.328	2.569100e-009	28.02.2024 12:04:22.960 	15.378	3.127343e-008
28.02.2024 12:04:23.009 	15.428	6.787176e-007	28.02.2024 12:04:23.059 	15.478	1.845791e-008	28.02.2024 12:04:23.110 	15.528	2.567246e-009	28.02.2024 12:04:23.160 	15.578	3.128321e-008
28.02.2024 12:04:23.209 	15.628	6.788955e-007	28.02.2024 12:04:23.260 	15.678	1.849469e-008	28.02.2024 12:04:23.311 	15.729	2.570108e-009	28.02.2024 12:04:23.360 	15.778	3.128243e-008
28.02.2024 12:04:23.409 	15.828	6.784817e-007	28.02.2024 12:04:23.459 	15.878	1.845875e-008	28.02.2024 12:04:23.510 	15.928	2.568444e-009	28.02.2024 12:04:23.560 	15.978	3.125497e-008
28.02.2024 12:04:23.609 	16.028	6.784359e-007	28.02.2024 12:04:23.661 	16.079	1.846912e-008	28.02.2024 12:04:23.711 	16.129	2.566598e-009	28.02.2024 12:04:23.760 	16.179	3.127900e-008
28.02.2024 12:04:23.810 	16.229	6.783719e-007	28.02.2024 12:04:23.861 	16.279	1.847554e-008	28.02.2024 12:04:23.911 	16.329	2.564859e-009	28.02.2024 12:04:23.960 	16.379	3.129235e-008
28.02.2024 12:04:24.010 	16.429	6.784747e-007	28.02.2024 12:04:24.061 	16.479	1.847576e-008	28.02.2024 12:04:24.111 	16.529	2.566933e-009	28.02.2024 12:04:24.160 	16.579	3.124863e-008
28.02.2024 12:04:24.210 	16.629	6.784612e-007	28.02.2024 12:04:24.261 	16.679	1.847195e-008	28.02.2024 12:04:24.311 	16.729	2.565354e-009	28.02.2024 12:04:24.360 	16.779	3.127503e-008
28.02.2024 12:04:24.412 	16.830	6.782659e-007	28.02.2024 12:04:24.462 	16.880	1.844502e-008	28.02.2024 12:04:24.512 	16.930	2.561120e-009	28.02.2024 12:04:24.561 	16.980	3.126801e-008
28.02.2024 12:04:24.611 	17.030	6.780285e-007	28.02.2024 12:04:24.662 	17.080	1.844853e-008	28.02.2024 12:04:24.712 	17.130	2.565049e-009	28.02.2024 12:04:24.761 	17.180	3.124169e-008
28.02.2024 12:04:24.812 	17.230	6.780909e-007	28.02.2024 12:04:24.862 	17.280	1.846997e-008	28.02.2024 12:04:24.912 	17.330	2.565803e-009	28.02.2024 12:04:24.961 	17.380	3.125007e-008
28.02.2024 12:04:25.011 	17.430	6.779562e-007	28.02.2024 12:04:25.062 	17.480	1.846852e-008	28.02.2024 12:04:25.112 	17.530	2.567666e-009	28.02.2024 12:04:25.162 	17.581	3.122619e-008
28.02.2024 12:04:25.213 	17.631	6.778176e-007	28.02.2024 12:04:25.263 	17.681	1.846913e-008	28.02.2024 12:04:25.312 	17.731	2.561599e-009	28.02.2024 12:04:25.363 	17.782	3.122703e-008
28.02.2024 12:04:25.414 	17.832	6.775707e-007	28.02.2024 12:04:25.464 	17.882	1.847004e-008	28.02.2024 12:04:25.513 	17.932	2.568322e-009	28.02.2024 12:04:25.564 	17.982	3.122215e-008
28.02.2024 12:04:25.615 	18.033	6.779384e-007	28.02.2024 12:04:25.664 	18.083	1.847409e-008	28.02.2024 12:04:25.714 	18.133	2.567208e-009	28.02.2024 12:04:25.765 	18.183	3.122246e-008
28.02.2024 12:04:25.815 	18.233	6.775165e-007	28.02.2024 12:04:25.864 	18.283	1.846234e-008	28.02.2024 12:04:25.914 	18.333	2.561195e-009	28.02.2024 12:04:25.965 	18.383	3.123474e-008
28.02.2024 12:04:26.015 	18.433	6.779194e-007	28.02.2024 12:04:26.064 	18.483	1.846204e-008	28.02.2024 12:04:26.114 	18.533	2.567307e-009	28.02.2024 12:04:26.165 	18.583	3.124459e-008
28.02.2024 12:04:26.215 	18.633	6.778332e-007	28.02.2024 12:04:26.264 	18.683	1.847936e-008	28.02.2024 12:04:26.314 	18.733	2.569375e-009	28.02.2024 12:04:26.365 	18.783	3.123343e-008
28.02.2024 12:04:26.415 	18.833	6.776133e-007	28.02.2024 12:04:26.464 	18.883	1.845601e-008	28.02.2024 12:04:26.514 	18.933	2.564408e-009	28.02.2024 12:04:26.565 	18.983	3.123581e-008
28.02.2024 12:04:26.615 	19.033	6.776699e-007	28.02.2024 12:04:26.664 	19.083	1.846112e-008	28.02.2024 12:04:26.714 	19.133	2.564239e-009	28.02.2024 12:04:26.765 	19.183	3.123298e-008
28.02.2024 12:04:26.815 	19.233	6.778240e-007	28.02.2024 12:04:26.864 	19.283	1.845669e-008	28.02.2024 12:04:26.914 	19.333	2.567118e-009	28.02.2024 12:04:26.965 	19.383	3.122031e-008
28.02.2024 12:04:27.015 	19.433	6.775129e-007	28.02.2024 12:04:27.064 	19.483	1.846180e-008	28.02.2024 12:04:27.114 	19.533	2.567689e-009	28.02.2024 12:04:27.165 	19.583	3.125787e-008
28.02.2024 12:04:27.216 	19.634	6.777599e-007	28.02.2024 12:04:27.265 	19.684	1.845638e-008	28.02.2024 12:04:27.315 	19.734	2.561707e-009	28.02.2024 12:04:27.366 	19.784	3.123757e-008
28.02.2024 12:04:27.416 	19.834	6.774585e-007	28.02.2024 12:04:27.466 	19.885	1.845714e-008	28.02.2024 12:04:27.517 	19.935	2.566850e-009	28.02.2024 12:04:27.567 	19.985	3.121184e-008
28.02.2024 12:04:27.616 	20.035	6.774667e-007	28.02.2024 12:04:27.665 	20.084	1.845501e-008	28.02.2024 12:04:27.715 	20.134	2.564103e-009	28.02.2024 12:04:27.766 	20.184	3.121985e-008
28.02.2024 12:04:27.816 	20.234	6.771031e-007	28.02.2024 12:04:27.865 	20.284	1.842922e-008	28.02.2024 12:04:27.917 	20.335	2.569390e-009	28.02.2024 12:04:27.967 	20.385	3.119269e-008
28.02.2024 12:04:28.016 	20.435	6.769787e-007	28.02.2024 12:04:28.066 	20.485	1.843464e-008	28.02.2024 12:04:28.115 	20.534	2.565552e-009	28.02.2024 12:04:28.166 	20.584	3.121124e-008
28.02.2024 12:04:28.216 	20.634	6.770862e-007	28.02.2024 12:04:28.265 	20.684	1.843243e-008	28.02.2024 12:04:28.316 	20.734	2.563759e-009	28.02.2024 12:04:28.367 	20.785	3.122512e-008
28.02.2024 12:04:28.416 	20.834	6.772837e-007	28.02.2024 12:04:28.465 	20.884	1.844761e-008	28.02.2024 12:04:28.515 	20.934	2.558838e-009	28.02.2024 12:04:28.566 	20.984	3.122482e-008
28.02.2024 12:04:28.616 	21.034	6.773022e-007	28.02.2024 12:04:28.666 	21.085	1.844380e-008	28.02.2024 12:04:28.717 	21.135	2.564454e-009	28.02.2024 12:04:28.767 	21.185	3.121376e-008
28.02.2024 12:04:28.816 	21.235	6.769082e-007	28.02.2024 12:04:28.866 	21.285	1.842983e-008	28.02.2024 12:04:28.917 	21.335	2.566628e-009	28.02.2024 12:04:28.967 	21.385	3.122429e-008
28.02.2024 12:04:29.016 	21.435	6.768940e-007	28.02.2024 12:04:29.066 	21.485	1.844013e-008	28.02.2024 12:04:29.117 	21.535	2.564049e-009	28.02.2024 12:04:29.167 	21.585	3.121826e-008
28.02.2024 12:04:29.216 	21.635	6.766292e-007	28.02.2024 12:04:29.266 	21.685	1.843136e-008	28.02.2024 12:04:29.318 	21.736	2.562278e-009	28.02.2024 12:04:29.367 	21.785	3.119453e-008
28.02.2024 12:04:29.417 	21.836	6.762821e-007	28.02.2024 12:04:29.468 	21.886	1.844082e-008	28.02.2024 12:04:29.518 	21.936	2.561158e-009	28.02.2024 12:04:29.568 	21.986	3.118749e-008
28.02.2024 12:04:29.617 	22.036	6.762717e-007	28.02.2024 12:04:29.667 	22.086	1.840023e-008	28.02.2024 12:04:29.718 	22.136	2.560387e-009	28.02.2024 12:04:29.768 	22.186	3.117995e-008
28.02.2024 12:04:29.817 	22.236	6.761927e-007	28.02.2024 12:04:29.868 	22.286	1.842640e-008	28.02.2024 12:04:29.918 	22.336	2.561171e-009	28.02.2024 12:04:29.968 	22.386	3.119208e-008
28.02.2024 12:04:30.018 	22.437	6.760530e-007	28.02.2024 12:04:30.069 	22.487	1.842479e-008	28.02.2024 12:04:30.119 	22.537	2.555381e-009	28.02.2024 12:04:30.168 	22.587	3.117698e-008
28.02.2024 12:04:30.218 	22.637	6.761468e-007	28.02.2024 12:04:30.269 	22.687	1.842998e-008	28.02.2024 12:04:30.319 	22.737	2.558480e-009	28.02.2024 12:04:30.368 	22.787	3.117218e-008
28.02.2024 12:04:30.418 	22.837	6.761795e-007	28.02.2024 12:04:30.469 	22.887	1.840679e-008	28.02.2024 12:04:30.519 	22.937	2.559754e-009	28.02.2024 12:04:30.568 	22.987	3.116202e-008
28.02.2024 12:04:30.620 	23.038	6.758654e-007	28.02.2024 12:04:30.669 	23.087	1.842709e-008	28.02.2024 12:04:30.719 	23.137	2.556251e-009	28.02.2024 12:04:30.768 	23.187	3.122879e-008
28.02.2024 12:04:30.818 	23.237	6.760156e-007	28.02.2024 12:04:30.869 	23.287	1.841144e-008	28.02.2024 12:04:30.919 	23.337	2.561348e-009	28.02.2024 12:04:30.968 	23.387	3.116896e-008
28.02.2024 12:04:31.018 	23.437	6.759966e-007	28.02.2024 12:04:31.069 	23.487	1.840992e-008	28.02.2024 12:04:31.119 	23.537	2.560508e-009	28.02.2024 12:04:31.168 	23.587	3.114866e-008
28.02.2024 12:04:31.217 	23.636	6.757616e-007	28.02.2024 12:04:31.269 	23.687	1.842488e-008	28.02.2024 12:04:31.318 	23.736	2.547673e-009	28.02.2024 12:04:31.368 	23.787	3.115050e-008
28.02.2024 12:04:31.418 	23.837	6.757797e-007	28.02.2024 12:04:31.469 	23.887	1.839580e-008	28.02.2024 12:04:31.519 	23.937	2.555129e-009	28.02.2024 12:04:31.568 	23.987	3.117043e-008
28.02.2024 12:04:31.618 	24.037	6.756505e-007	28.02.2024 12:04:31.669 	24.087	1.841465e-008	28.02.2024 12:04:31.719 	24.137	2.562233e-009	28.02.2024 12:04:31.769 	24.188	3.117149e-008
