Sourcefile	20240228 163107 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:32:49.968 

Start Time	28.02.2024 04:31:21.286 
End Time	28.02.2024 04:32:17.573 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:31:23.288 	2.002	6.415158e-007	28.02.2024 04:31:23.337 	2.052	1.087428e-008	28.02.2024 04:31:23.389 	2.103	1.429916e-009	28.02.2024 04:31:23.439 	2.153	1.788938e-008
28.02.2024 04:31:23.488 	2.202	6.410297e-007	28.02.2024 04:31:23.538 	2.253	1.088367e-008	28.02.2024 04:31:23.587 	2.302	1.429153e-009	28.02.2024 04:31:23.638 	2.352	1.790669e-008
28.02.2024 04:31:23.688 	2.403	6.412311e-007	28.02.2024 04:31:23.738 	2.453	1.088054e-008	28.02.2024 04:31:23.789 	2.503	1.427329e-009	28.02.2024 04:31:23.839 	2.553	1.790128e-008
28.02.2024 04:31:23.889 	2.604	6.410640e-007	28.02.2024 04:31:23.939 	2.654	1.088634e-008	28.02.2024 04:31:23.990 	2.704	1.427993e-009	28.02.2024 04:31:24.040 	2.754	1.788564e-008
28.02.2024 04:31:24.089 	2.804	6.413563e-007	28.02.2024 04:31:24.140 	2.854	1.089183e-008	28.02.2024 04:31:24.190 	2.904	1.431319e-009	28.02.2024 04:31:24.240 	2.954	1.789967e-008
28.02.2024 04:31:24.289 	3.004	6.411505e-007	28.02.2024 04:31:24.339 	3.054	1.088138e-008	28.02.2024 04:31:24.390 	3.104	1.426879e-009	28.02.2024 04:31:24.440 	3.154	1.789594e-008
28.02.2024 04:31:24.489 	3.204	6.412161e-007	28.02.2024 04:31:24.540 	3.254	1.088802e-008	28.02.2024 04:31:24.590 	3.304	1.428763e-009	28.02.2024 04:31:24.640 	3.354	1.787991e-008
28.02.2024 04:31:24.689 	3.404	6.418294e-007	28.02.2024 04:31:24.739 	3.454	1.091755e-008	28.02.2024 04:31:24.790 	3.504	1.426161e-009	28.02.2024 04:31:24.840 	3.554	1.776661e-008
28.02.2024 04:31:24.889 	3.604	6.448099e-007	28.02.2024 04:31:24.940 	3.654	1.097974e-008	28.02.2024 04:31:24.990 	3.704	1.379685e-009	28.02.2024 04:31:25.040 	3.755	1.700929e-008
28.02.2024 04:31:25.090 	3.805	6.507629e-007	28.02.2024 04:31:25.141 	3.855	1.113440e-008	28.02.2024 04:31:25.191 	3.905	1.246788e-009	28.02.2024 04:31:25.240 	3.955	1.506050e-008
28.02.2024 04:31:25.290 	4.005	6.582180e-007	28.02.2024 04:31:25.342 	4.056	1.134332e-008	28.02.2024 04:31:25.392 	4.106	1.015245e-009	28.02.2024 04:31:25.441 	4.156	1.205622e-008
28.02.2024 04:31:25.491 	4.206	6.651013e-007	28.02.2024 04:31:25.543 	4.257	1.155941e-008	28.02.2024 04:31:25.592 	4.307	7.554555e-010	28.02.2024 04:31:25.642 	4.357	8.853314e-009
28.02.2024 04:31:25.693 	4.407	6.689062e-007	28.02.2024 04:31:25.743 	4.457	1.166845e-008	28.02.2024 04:31:25.797 	4.511	5.056097e-010	28.02.2024 04:31:25.847 	4.561	6.243325e-009
28.02.2024 04:31:25.896 	4.611	6.688034e-007	28.02.2024 04:31:25.946 	4.661	1.171438e-008	28.02.2024 04:31:25.997 	4.711	3.557052e-010	28.02.2024 04:31:26.047 	4.761	4.453121e-009
28.02.2024 04:31:26.096 	4.811	6.660457e-007	28.02.2024 04:31:26.146 	4.861	1.166944e-008	28.02.2024 04:31:26.197 	4.911	2.612196e-010	28.02.2024 04:31:26.248 	4.962	3.311470e-009
28.02.2024 04:31:26.297 	5.012	6.611313e-007	28.02.2024 04:31:26.348 	5.062	1.161984e-008	28.02.2024 04:31:26.398 	5.112	2.023707e-010	28.02.2024 04:31:26.448 	5.162	2.605092e-009
28.02.2024 04:31:26.497 	5.212	6.557794e-007	28.02.2024 04:31:26.547 	5.262	1.156445e-008	28.02.2024 04:31:26.598 	5.312	1.666051e-010	28.02.2024 04:31:26.648 	5.362	2.161672e-009
28.02.2024 04:31:26.697 	5.412	6.508051e-007	28.02.2024 04:31:26.748 	5.462	1.155834e-008	28.02.2024 04:31:26.798 	5.512	1.414838e-010	28.02.2024 04:31:26.848 	5.562	1.858457e-009
28.02.2024 04:31:26.897 	5.612	6.462224e-007	28.02.2024 04:31:26.949 	5.663	1.161817e-008	28.02.2024 04:31:26.999 	5.713	1.257844e-010	28.02.2024 04:31:27.048 	5.763	1.639322e-009
28.02.2024 04:31:27.098 	5.813	6.427816e-007	28.02.2024 04:31:27.150 	5.864	1.171125e-008	28.02.2024 04:31:27.200 	5.915	1.111426e-010	28.02.2024 04:31:27.250 	5.965	1.473401e-009
28.02.2024 04:31:27.301 	6.015	6.400851e-007	28.02.2024 04:31:27.351 	6.065	1.183570e-008	28.02.2024 04:31:27.400 	6.115	1.018206e-010	28.02.2024 04:31:27.452 	6.166	1.353132e-009
28.02.2024 04:31:27.501 	6.215	6.380594e-007	28.02.2024 04:31:27.551 	6.265	1.196176e-008	28.02.2024 04:31:27.601 	6.316	9.355698e-011	28.02.2024 04:31:27.651 	6.366	1.241599e-009
28.02.2024 04:31:27.702 	6.416	6.370706e-007	28.02.2024 04:31:27.752 	6.466	1.206988e-008	28.02.2024 04:31:27.801 	6.516	8.611283e-011	28.02.2024 04:31:27.852 	6.566	1.155201e-009
28.02.2024 04:31:27.902 	6.616	6.360534e-007	28.02.2024 04:31:27.952 	6.667	1.214267e-008	28.02.2024 04:31:28.001 	6.716	8.018176e-011	28.02.2024 04:31:28.053 	6.767	1.072031e-009
28.02.2024 04:31:28.103 	6.817	6.349932e-007	28.02.2024 04:31:28.152 	6.867	1.221630e-008	28.02.2024 04:31:28.202 	6.917	7.504351e-011	28.02.2024 04:31:28.253 	6.967	1.010088e-009
28.02.2024 04:31:28.303 	7.017	6.341824e-007	28.02.2024 04:31:28.352 	7.067	1.228299e-008	28.02.2024 04:31:28.402 	7.117	7.009295e-011	28.02.2024 04:31:28.454 	7.168	9.515400e-010
28.02.2024 04:31:28.504 	7.218	6.336384e-007	28.02.2024 04:31:28.553 	7.268	1.237295e-008	28.02.2024 04:31:28.604 	7.318	6.590938e-011	28.02.2024 04:31:28.654 	7.368	8.952050e-010
28.02.2024 04:31:28.704 	7.418	6.332210e-007	28.02.2024 04:31:28.753 	7.468	1.244018e-008	28.02.2024 04:31:28.803 	7.518	6.303785e-011	28.02.2024 04:31:28.854 	7.568	8.438605e-010
28.02.2024 04:31:28.904 	7.619	6.326067e-007	28.02.2024 04:31:28.954 	7.669	1.254097e-008	28.02.2024 04:31:29.005 	7.719	5.900409e-011	28.02.2024 04:31:29.055 	7.769	8.016036e-010
28.02.2024 04:31:29.105 	7.820	6.319962e-007	28.02.2024 04:31:29.155 	7.870	1.260118e-008	28.02.2024 04:31:29.206 	7.920	5.581949e-011	28.02.2024 04:31:29.256 	7.970	7.551123e-010
28.02.2024 04:31:29.305 	8.020	6.313699e-007	28.02.2024 04:31:29.356 	8.070	1.264795e-008	28.02.2024 04:31:29.406 	8.120	5.306327e-011	28.02.2024 04:31:29.456 	8.171	7.152517e-010
28.02.2024 04:31:29.506 	8.221	6.311728e-007	28.02.2024 04:31:29.557 	8.271	1.270144e-008	28.02.2024 04:31:29.607 	8.321	5.057562e-011	28.02.2024 04:31:29.662 	8.376	6.496033e-010
28.02.2024 04:31:29.712 	8.426	6.314269e-007	28.02.2024 04:31:29.761 	8.476	1.272967e-008	28.02.2024 04:31:29.813 	8.527	4.776042e-011	28.02.2024 04:31:29.863 	8.577	6.156102e-010
28.02.2024 04:31:29.912 	8.627	6.312264e-007	28.02.2024 04:31:29.964 	8.678	1.270228e-008	28.02.2024 04:31:30.013 	8.727	4.564018e-011	28.02.2024 04:31:30.063 	8.777	5.865186e-010
28.02.2024 04:31:30.113 	8.828	6.313485e-007	28.02.2024 04:31:30.163 	8.878	1.269129e-008	28.02.2024 04:31:30.214 	8.928	4.335064e-011	28.02.2024 04:31:30.264 	8.979	5.571480e-010
28.02.2024 04:31:30.314 	9.029	6.314339e-007	28.02.2024 04:31:30.365 	9.079	1.265848e-008	28.02.2024 04:31:30.415 	9.129	4.129524e-011	28.02.2024 04:31:30.464 	9.179	5.299636e-010
28.02.2024 04:31:30.514 	9.229	6.314627e-007	28.02.2024 04:31:30.565 	9.279	1.261820e-008	28.02.2024 04:31:30.615 	9.329	3.891100e-011	28.02.2024 04:31:30.664 	9.379	5.064995e-010
28.02.2024 04:31:30.714 	9.429	6.316512e-007	28.02.2024 04:31:30.766 	9.480	1.258683e-008	28.02.2024 04:31:30.816 	9.530	3.728323e-011	28.02.2024 04:31:30.865 	9.580	4.829455e-010
28.02.2024 04:31:30.915 	9.630	6.319338e-007	28.02.2024 04:31:30.966 	9.680	1.254464e-008	28.02.2024 04:31:31.016 	9.730	3.553138e-011	28.02.2024 04:31:31.064 	9.779	4.596394e-010
28.02.2024 04:31:31.114 	9.829	6.315901e-007	28.02.2024 04:31:31.166 	9.880	1.250176e-008	28.02.2024 04:31:31.215 	9.929	3.409595e-011	28.02.2024 04:31:31.265 	9.980	4.407872e-010
28.02.2024 04:31:31.315 	10.030	6.318779e-007	28.02.2024 04:31:31.366 	10.080	1.247375e-008	28.02.2024 04:31:31.416 	10.130	3.273241e-011	28.02.2024 04:31:31.465 	10.180	4.216693e-010
28.02.2024 04:31:31.516 	10.230	6.318246e-007	28.02.2024 04:31:31.566 	10.280	1.243339e-008	28.02.2024 04:31:31.616 	10.331	3.091582e-011	28.02.2024 04:31:31.665 	10.380	3.987143e-010
28.02.2024 04:31:31.715 	10.430	6.321633e-007	28.02.2024 04:31:31.766 	10.480	1.242156e-008	28.02.2024 04:31:31.816 	10.531	2.981215e-011	28.02.2024 04:31:31.865 	10.580	3.844547e-010
28.02.2024 04:31:31.916 	10.630	6.319528e-007	28.02.2024 04:31:31.966 	10.680	1.238699e-008	28.02.2024 04:31:32.016 	10.730	2.819947e-011	28.02.2024 04:31:32.065 	10.780	3.678924e-010
28.02.2024 04:31:32.115 	10.830	6.321779e-007	28.02.2024 04:31:32.166 	10.880	1.234038e-008	28.02.2024 04:31:32.216 	10.930	2.712467e-011	28.02.2024 04:31:32.265 	10.980	3.514162e-010
28.02.2024 04:31:32.317 	11.031	6.324038e-007	28.02.2024 04:31:32.366 	11.080	1.230657e-008	28.02.2024 04:31:32.416 	11.131	2.605810e-011	28.02.2024 04:31:32.466 	11.181	3.380974e-010
28.02.2024 04:31:32.517 	11.231	6.322870e-007	28.02.2024 04:31:32.567 	11.281	1.228047e-008	28.02.2024 04:31:32.616 	11.331	2.466793e-011	28.02.2024 04:31:32.668 	11.382	3.241508e-010
28.02.2024 04:31:32.718 	11.432	6.324959e-007	28.02.2024 04:31:32.767 	11.481	1.225926e-008	28.02.2024 04:31:32.817 	11.532	2.340953e-011	28.02.2024 04:31:32.867 	11.582	3.122528e-010
28.02.2024 04:31:32.918 	11.632	6.323825e-007	28.02.2024 04:31:32.968 	11.682	1.222142e-008	28.02.2024 04:31:33.016 	11.731	2.287732e-011	28.02.2024 04:31:33.066 	11.781	2.985556e-010
28.02.2024 04:31:33.117 	11.831	6.324352e-007	28.02.2024 04:31:33.168 	11.882	1.221203e-008	28.02.2024 04:31:33.217 	11.932	2.207965e-011	28.02.2024 04:31:33.267 	11.982	2.879318e-010
28.02.2024 04:31:33.318 	12.032	6.328975e-007	28.02.2024 04:31:33.368 	12.082	1.217586e-008	28.02.2024 04:31:33.417 	12.132	2.115516e-011	28.02.2024 04:31:33.468 	12.182	2.748116e-010
28.02.2024 04:31:33.519 	12.233	6.329563e-007	28.02.2024 04:31:33.568 	12.283	1.214878e-008	28.02.2024 04:31:33.618 	12.333	2.030842e-011	28.02.2024 04:31:33.669 	12.383	2.674833e-010
28.02.2024 04:31:33.718 	12.432	6.330699e-007	28.02.2024 04:31:33.768 	12.482	1.211657e-008	28.02.2024 04:31:33.817 	12.532	1.980169e-011	28.02.2024 04:31:33.868 	12.582	2.584262e-010
28.02.2024 04:31:33.919 	12.633	6.329248e-007	28.02.2024 04:31:33.968 	12.683	1.209628e-008	28.02.2024 04:31:34.018 	12.733	1.931923e-011	28.02.2024 04:31:34.069 	12.783	2.489118e-010
28.02.2024 04:31:34.120 	12.834	6.328364e-007	28.02.2024 04:31:34.169 	12.884	1.207087e-008	28.02.2024 04:31:34.220 	12.934	1.785771e-011	28.02.2024 04:31:34.270 	12.984	2.409976e-010
28.02.2024 04:31:34.320 	13.034	6.332652e-007	28.02.2024 04:31:34.370 	13.085	1.206416e-008	28.02.2024 04:31:34.421 	13.135	1.750176e-011	28.02.2024 04:31:34.471 	13.185	2.316941e-010
28.02.2024 04:31:34.520 	13.235	6.335017e-007	28.02.2024 04:31:34.570 	13.285	1.203852e-008	28.02.2024 04:31:34.621 	13.335	1.706652e-011	28.02.2024 04:31:34.672 	13.386	2.248947e-010
28.02.2024 04:31:34.721 	13.436	6.337382e-007	28.02.2024 04:31:34.771 	13.486	1.202966e-008	28.02.2024 04:31:34.822 	13.536	1.702776e-011	28.02.2024 04:31:34.872 	13.587	2.165631e-010
28.02.2024 04:31:34.922 	13.637	6.336705e-007	28.02.2024 04:31:34.973 	13.687	1.202066e-008	28.02.2024 04:31:35.023 	13.737	1.601774e-011	28.02.2024 04:31:35.072 	13.787	2.089709e-010
28.02.2024 04:31:35.122 	13.837	6.335367e-007	28.02.2024 04:31:35.174 	13.888	1.197793e-008	28.02.2024 04:31:35.224 	13.938	1.541296e-011	28.02.2024 04:31:35.273 	13.988	2.035565e-010
28.02.2024 04:31:35.324 	14.038	6.333710e-007	28.02.2024 04:31:35.374 	14.088	1.196527e-008	28.02.2024 04:31:35.424 	14.138	1.526592e-011	28.02.2024 04:31:35.473 	14.188	1.976514e-010
28.02.2024 04:31:35.523 	14.238	6.337987e-007	28.02.2024 04:31:35.574 	14.288	1.195351e-008	28.02.2024 04:31:35.624 	14.338	1.509966e-011	28.02.2024 04:31:35.673 	14.388	1.913006e-010
28.02.2024 04:31:35.724 	14.438	6.338648e-007	28.02.2024 04:31:35.774 	14.488	1.193940e-008	28.02.2024 04:31:35.824 	14.538	1.451349e-011	28.02.2024 04:31:35.873 	14.588	1.861776e-010
28.02.2024 04:31:35.923 	14.638	6.336285e-007	28.02.2024 04:31:35.975 	14.689	1.192948e-008	28.02.2024 04:31:36.024 	14.739	1.419767e-011	28.02.2024 04:31:36.074 	14.789	1.812668e-010
28.02.2024 04:31:36.124 	14.838	6.337102e-007	28.02.2024 04:31:36.174 	14.888	1.190598e-008	28.02.2024 04:31:36.224 	14.939	1.267435e-011	28.02.2024 04:31:36.274 	14.989	1.764071e-010
28.02.2024 04:31:36.325 	15.039	6.336450e-007	28.02.2024 04:31:36.375 	15.089	1.189675e-008	28.02.2024 04:31:36.424 	15.139	1.357152e-011	28.02.2024 04:31:36.474 	15.189	1.700953e-010
28.02.2024 04:31:36.525 	15.239	6.333867e-007	28.02.2024 04:31:36.575 	15.289	1.188530e-008	28.02.2024 04:31:36.625 	15.340	1.270998e-011	28.02.2024 04:31:36.675 	15.390	1.663999e-010
28.02.2024 04:31:36.726 	15.440	6.337053e-007	28.02.2024 04:31:36.776 	15.490	1.188278e-008	28.02.2024 04:31:36.824 	15.539	1.186264e-011	28.02.2024 04:31:36.874 	15.589	1.626038e-010
28.02.2024 04:31:36.925 	15.639	6.339498e-007	28.02.2024 04:31:36.975 	15.689	1.187645e-008	28.02.2024 04:31:37.025 	15.740	1.210918e-011	28.02.2024 04:31:37.075 	15.790	1.589175e-010
28.02.2024 04:31:37.126 	15.840	6.340486e-007	28.02.2024 04:31:37.176 	15.890	1.186684e-008	28.02.2024 04:31:37.225 	15.940	1.222943e-011	28.02.2024 04:31:37.276 	15.990	1.538434e-010
28.02.2024 04:31:37.326 	16.040	6.338979e-007	28.02.2024 04:31:37.376 	16.091	1.184562e-008	28.02.2024 04:31:37.425 	16.140	1.181655e-011	28.02.2024 04:31:37.477 	16.191	1.502930e-010
28.02.2024 04:31:37.527 	16.241	6.339871e-007	28.02.2024 04:31:37.576 	16.290	1.182715e-008	28.02.2024 04:31:37.626 	16.341	8.801457e-012	28.02.2024 04:31:37.677 	16.391	1.472157e-010
28.02.2024 04:31:37.727 	16.441	6.339557e-007	28.02.2024 04:31:37.777 	16.492	1.181487e-008	28.02.2024 04:31:37.827 	16.542	8.575043e-012	28.02.2024 04:31:37.879 	16.593	1.444062e-010
28.02.2024 04:31:37.928 	16.643	6.336564e-007	28.02.2024 04:31:37.978 	16.693	1.180259e-008	28.02.2024 04:31:38.029 	16.743	1.054244e-011	28.02.2024 04:31:38.079 	16.793	1.406704e-010
28.02.2024 04:31:38.128 	16.843	6.337038e-007	28.02.2024 04:31:38.178 	16.893	1.178229e-008	28.02.2024 04:31:38.229 	16.943	8.868095e-012	28.02.2024 04:31:38.279 	16.993	1.378998e-010
28.02.2024 04:31:38.328 	17.043	6.337771e-007	28.02.2024 04:31:38.378 	17.093	1.179084e-008	28.02.2024 04:31:38.429 	17.143	1.117194e-011	28.02.2024 04:31:38.480 	17.194	1.355832e-010
28.02.2024 04:31:38.529 	17.244	6.336688e-007	28.02.2024 04:31:38.579 	17.294	1.178824e-008	28.02.2024 04:31:38.631 	17.345	8.415532e-012	28.02.2024 04:31:38.680 	17.395	1.322419e-010
28.02.2024 04:31:38.730 	17.445	6.333650e-007	28.02.2024 04:31:38.781 	17.495	1.176161e-008	28.02.2024 04:31:38.831 	17.545	1.020778e-011	28.02.2024 04:31:38.880 	17.595	1.304107e-010
28.02.2024 04:31:38.931 	17.646	6.334971e-007	28.02.2024 04:31:38.982 	17.696	1.175406e-008	28.02.2024 04:31:39.032 	17.746	8.986543e-012	28.02.2024 04:31:39.081 	17.796	1.255791e-010
28.02.2024 04:31:39.132 	17.846	6.333560e-007	28.02.2024 04:31:39.182 	17.896	1.175085e-008	28.02.2024 04:31:39.232 	17.947	8.754394e-012	28.02.2024 04:31:39.282 	17.997	1.260507e-010
28.02.2024 04:31:39.333 	18.047	6.335574e-007	28.02.2024 04:31:39.383 	18.097	1.174749e-008	28.02.2024 04:31:39.432 	18.147	9.785513e-012	28.02.2024 04:31:39.482 	18.197	1.228582e-010
28.02.2024 04:31:39.533 	18.247	6.334993e-007	28.02.2024 04:31:39.583 	18.297	1.174964e-008	28.02.2024 04:31:39.633 	18.348	8.515278e-012	28.02.2024 04:31:39.683 	18.398	1.202326e-010
28.02.2024 04:31:39.734 	18.448	6.334229e-007	28.02.2024 04:31:39.784 	18.499	1.173384e-008	28.02.2024 04:31:39.834 	18.549	1.066414e-011	28.02.2024 04:31:39.886 	18.600	1.180808e-010
28.02.2024 04:31:39.936 	18.650	6.335201e-007	28.02.2024 04:31:39.984 	18.699	1.173361e-008	28.02.2024 04:31:40.035 	18.750	9.312294e-012	28.02.2024 04:31:40.086 	18.800	1.157597e-010
28.02.2024 04:31:40.136 	18.850	6.340466e-007	28.02.2024 04:31:40.185 	18.900	1.172468e-008	28.02.2024 04:31:40.236 	18.950	9.510822e-012	28.02.2024 04:31:40.286 	19.000	1.138605e-010
28.02.2024 04:31:40.336 	19.051	6.337963e-007	28.02.2024 04:31:40.386 	19.101	1.171934e-008	28.02.2024 04:31:40.437 	19.151	7.933484e-012	28.02.2024 04:31:40.487 	19.201	1.130303e-010
28.02.2024 04:31:40.536 	19.251	6.337460e-007	28.02.2024 04:31:40.586 	19.301	1.171797e-008	28.02.2024 04:31:40.637 	19.351	9.121443e-012	28.02.2024 04:31:40.687 	19.401	1.110136e-010
28.02.2024 04:31:40.736 	19.451	6.338199e-007	28.02.2024 04:31:40.786 	19.501	1.171247e-008	28.02.2024 04:31:40.838 	19.552	9.056142e-012	28.02.2024 04:31:40.888 	19.602	1.091907e-010
28.02.2024 04:31:40.937 	19.652	6.339726e-007	28.02.2024 04:31:40.988 	19.702	1.170599e-008	28.02.2024 04:31:41.038 	19.752	8.993079e-012	28.02.2024 04:31:41.088 	19.802	1.073938e-010
28.02.2024 04:31:41.138 	19.853	6.331826e-007	28.02.2024 04:31:41.189 	19.903	1.169065e-008	28.02.2024 04:31:41.239 	19.953	8.572544e-012	28.02.2024 04:31:41.289 	20.004	1.060768e-010
28.02.2024 04:31:41.340 	20.054	6.335978e-007	28.02.2024 04:31:41.390 	20.104	1.169454e-008	28.02.2024 04:31:41.440 	20.155	8.302483e-012	28.02.2024 04:31:41.489 	20.204	1.042096e-010
28.02.2024 04:31:41.539 	20.254	6.335094e-007	28.02.2024 04:31:41.590 	20.304	1.170225e-008	28.02.2024 04:31:41.640 	20.355	8.493088e-012	28.02.2024 04:31:41.690 	20.405	1.029835e-010
28.02.2024 04:31:41.741 	20.455	6.335674e-007	28.02.2024 04:31:41.791 	20.505	1.168462e-008	28.02.2024 04:31:41.841 	20.556	8.400843e-012	28.02.2024 04:31:41.891 	20.606	1.021304e-010
28.02.2024 04:31:41.942 	20.656	6.336507e-007	28.02.2024 04:31:41.992 	20.706	1.168165e-008	28.02.2024 04:31:42.041 	20.756	8.308201e-012	28.02.2024 04:31:42.092 	20.806	1.007035e-010
28.02.2024 04:31:42.142 	20.856	6.338868e-007	28.02.2024 04:31:42.192 	20.906	1.167516e-008	28.02.2024 04:31:42.242 	20.957	8.327501e-012	28.02.2024 04:31:42.293 	21.007	9.884249e-011
28.02.2024 04:31:42.343 	21.057	6.335171e-007	28.02.2024 04:31:42.392 	21.107	1.166112e-008	28.02.2024 04:31:42.442 	21.157	8.107007e-012	28.02.2024 04:31:42.494 	21.208	9.842815e-011
28.02.2024 04:31:42.543 	21.257	6.335488e-007	28.02.2024 04:31:42.592 	21.307	1.166440e-008	28.02.2024 04:31:42.642 	21.357	8.163858e-012	28.02.2024 04:31:42.694 	21.408	9.751940e-011
28.02.2024 04:31:42.744 	21.458	6.336658e-007	28.02.2024 04:31:42.793 	21.508	1.167020e-008	28.02.2024 04:31:42.845 	21.559	7.992720e-012	28.02.2024 04:31:42.895 	21.609	9.493348e-011
28.02.2024 04:31:42.944 	21.659	6.333407e-007	28.02.2024 04:31:42.994 	21.709	1.166646e-008	28.02.2024 04:31:43.046 	21.760	8.023981e-012	28.02.2024 04:31:43.095 	21.809	9.414679e-011
28.02.2024 04:31:43.144 	21.859	6.335977e-007	28.02.2024 04:31:43.194 	21.909	1.167279e-008	28.02.2024 04:31:43.245 	21.959	8.038929e-012	28.02.2024 04:31:43.295 	22.009	9.324106e-011
28.02.2024 04:31:43.345 	22.060	6.334986e-007	28.02.2024 04:31:43.395 	22.110	1.167348e-008	28.02.2024 04:31:43.446 	22.160	7.849823e-012	28.02.2024 04:31:43.496 	22.210	9.272984e-011
28.02.2024 04:31:43.545 	22.260	6.333666e-007	28.02.2024 04:31:43.596 	22.310	1.167951e-008	28.02.2024 04:31:43.647 	22.361	7.869858e-012	28.02.2024 04:31:43.696 	22.411	9.141435e-011
28.02.2024 04:31:43.746 	22.461	6.334407e-007	28.02.2024 04:31:43.797 	22.511	1.164120e-008	28.02.2024 04:31:43.848 	22.562	7.844254e-012	28.02.2024 04:31:43.897 	22.612	9.029268e-011
28.02.2024 04:31:43.948 	22.662	6.331918e-007	28.02.2024 04:31:43.998 	22.712	1.164113e-008	28.02.2024 04:31:44.048 	22.762	7.822945e-012	28.02.2024 04:31:44.097 	22.812	9.002490e-011
28.02.2024 04:31:44.149 	22.863	6.335905e-007	28.02.2024 04:31:44.199 	22.913	1.164350e-008	28.02.2024 04:31:44.248 	22.963	7.767884e-012	28.02.2024 04:31:44.298 	23.013	8.915960e-011
28.02.2024 04:31:44.349 	23.063	6.338823e-007	28.02.2024 04:31:44.399 	23.113	1.164349e-008	28.02.2024 04:31:44.449 	23.164	7.209963e-012	28.02.2024 04:31:44.499 	23.214	8.794104e-011
28.02.2024 04:31:44.550 	23.264	6.342144e-007	28.02.2024 04:31:44.600 	23.315	1.163633e-008	28.02.2024 04:31:44.650 	23.365	7.548388e-012	28.02.2024 04:31:44.701 	23.415	8.639892e-011
28.02.2024 04:31:44.751 	23.465	6.339588e-007	28.02.2024 04:31:44.800 	23.515	1.165288e-008	28.02.2024 04:31:44.850 	23.565	7.671519e-012	28.02.2024 04:31:44.901 	23.615	8.605176e-011
28.02.2024 04:31:44.952 	23.666	6.341420e-007	28.02.2024 04:31:45.001 	23.716	1.165365e-008	28.02.2024 04:31:45.052 	23.766	7.741348e-012	28.02.2024 04:31:45.102 	23.816	8.387330e-011
28.02.2024 04:31:45.152 	23.866	6.339288e-007	28.02.2024 04:31:45.201 	23.916	1.165120e-008	28.02.2024 04:31:45.251 	23.966	7.393841e-012	28.02.2024 04:31:45.302 	24.016	8.514147e-011
28.02.2024 04:31:45.352 	24.066	6.338672e-007	28.02.2024 04:31:45.401 	24.116	1.164243e-008	28.02.2024 04:31:45.452 	24.166	7.345225e-012	28.02.2024 04:31:45.502 	24.216	8.395876e-011
