Sourcefile	20240228 164015 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:42:27.869 

Start Time	28.02.2024 04:40:36.526 
End Time	28.02.2024 04:41:32.875 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:40:40.534 	4.008	6.794852e-007	28.02.2024 04:40:40.584 	4.058	1.167372e-008	28.02.2024 04:40:40.633 	4.108	8.654316e-010	28.02.2024 04:40:40.684 	4.158	1.014772e-008
28.02.2024 04:40:40.735 	4.209	6.845174e-007	28.02.2024 04:40:40.784 	4.258	1.181373e-008	28.02.2024 04:40:40.838 	4.312	5.841917e-010	28.02.2024 04:40:40.888 	4.362	7.200128e-009
28.02.2024 04:40:40.937 	4.412	6.862564e-007	28.02.2024 04:40:40.988 	4.462	1.188782e-008	28.02.2024 04:40:41.039 	4.513	4.117905e-010	28.02.2024 04:40:41.088 	4.563	5.107847e-009
28.02.2024 04:40:41.138 	4.613	6.840265e-007	28.02.2024 04:40:41.189 	4.663	1.186867e-008	28.02.2024 04:40:41.239 	4.713	2.963534e-010	28.02.2024 04:40:41.289 	4.764	3.724415e-009
28.02.2024 04:40:41.340 	4.814	6.793641e-007	28.02.2024 04:40:41.390 	4.864	1.180182e-008	28.02.2024 04:40:41.440 	4.914	2.247115e-010	28.02.2024 04:40:41.489 	4.964	2.881783e-009
28.02.2024 04:40:41.541 	5.015	6.741645e-007	28.02.2024 04:40:41.591 	5.065	1.175994e-008	28.02.2024 04:40:41.640 	5.115	1.821588e-010	28.02.2024 04:40:41.690 	5.165	2.344495e-009
28.02.2024 04:40:41.741 	5.215	6.687286e-007	28.02.2024 04:40:41.791 	5.265	1.174269e-008	28.02.2024 04:40:41.840 	5.315	1.525775e-010	28.02.2024 04:40:41.890 	5.365	1.996529e-009
28.02.2024 04:40:41.941 	5.415	6.637948e-007	28.02.2024 04:40:41.991 	5.465	1.178206e-008	28.02.2024 04:40:42.040 	5.515	1.330638e-010	28.02.2024 04:40:42.090 	5.565	1.751916e-009
28.02.2024 04:40:42.141 	5.615	6.600758e-007	28.02.2024 04:40:42.191 	5.665	1.187920e-008	28.02.2024 04:40:42.240 	5.715	1.192299e-010	28.02.2024 04:40:42.290 	5.765	1.565361e-009
28.02.2024 04:40:42.341 	5.815	6.568611e-007	28.02.2024 04:40:42.391 	5.865	1.200624e-008	28.02.2024 04:40:42.441 	5.916	1.076921e-010	28.02.2024 04:40:42.492 	5.966	1.428748e-009
28.02.2024 04:40:42.543 	6.017	6.544187e-007	28.02.2024 04:40:42.592 	6.066	1.214778e-008	28.02.2024 04:40:42.642 	6.117	9.775745e-011	28.02.2024 04:40:42.691 	6.166	1.305755e-009
28.02.2024 04:40:42.742 	6.216	6.527736e-007	28.02.2024 04:40:42.792 	6.266	1.224545e-008	28.02.2024 04:40:42.841 	6.316	9.088252e-011	28.02.2024 04:40:42.893 	6.367	1.210009e-009
28.02.2024 04:40:42.943 	6.417	6.515153e-007	28.02.2024 04:40:42.992 	6.467	1.232069e-008	28.02.2024 04:40:43.042 	6.517	8.361541e-011	28.02.2024 04:40:43.093 	6.567	1.128037e-009
28.02.2024 04:40:43.143 	6.617	6.506730e-007	28.02.2024 04:40:43.192 	6.667	1.241088e-008	28.02.2024 04:40:43.242 	6.717	7.872591e-011	28.02.2024 04:40:43.293 	6.767	1.056037e-009
28.02.2024 04:40:43.344 	6.818	6.497984e-007	28.02.2024 04:40:43.393 	6.868	1.247451e-008	28.02.2024 04:40:43.443 	6.918	7.433616e-011	28.02.2024 04:40:43.494 	6.968	9.917214e-010
28.02.2024 04:40:43.544 	7.018	6.491659e-007	28.02.2024 04:40:43.593 	7.068	1.256425e-008	28.02.2024 04:40:43.644 	7.118	6.908359e-011	28.02.2024 04:40:43.695 	7.169	9.365158e-010
28.02.2024 04:40:43.744 	7.219	6.483838e-007	28.02.2024 04:40:43.794 	7.269	1.264391e-008	28.02.2024 04:40:43.845 	7.319	6.632773e-011	28.02.2024 04:40:43.895 	7.369	8.846679e-010
28.02.2024 04:40:43.944 	7.419	6.475812e-007	28.02.2024 04:40:43.994 	7.469	1.274028e-008	28.02.2024 04:40:44.045 	7.519	6.289998e-011	28.02.2024 04:40:44.095 	7.569	8.408544e-010
28.02.2024 04:40:44.144 	7.619	6.467814e-007	28.02.2024 04:40:44.194 	7.669	1.280498e-008	28.02.2024 04:40:44.245 	7.719	5.975818e-011	28.02.2024 04:40:44.295 	7.769	7.956447e-010
28.02.2024 04:40:44.344 	7.819	6.464879e-007	28.02.2024 04:40:44.394 	7.869	1.287190e-008	28.02.2024 04:40:44.445 	7.919	5.504609e-011	28.02.2024 04:40:44.495 	7.969	7.516787e-010
28.02.2024 04:40:44.544 	8.019	6.461153e-007	28.02.2024 04:40:44.594 	8.069	1.291356e-008	28.02.2024 04:40:44.645 	8.119	5.287672e-011	28.02.2024 04:40:44.695 	8.169	7.188988e-010
28.02.2024 04:40:44.744 	8.219	6.461385e-007	28.02.2024 04:40:44.794 	8.269	1.292661e-008	28.02.2024 04:40:44.845 	8.319	4.987088e-011	28.02.2024 04:40:44.903 	8.377	6.474845e-010
28.02.2024 04:40:44.952 	8.427	6.459223e-007	28.02.2024 04:40:45.002 	8.477	1.292150e-008	28.02.2024 04:40:45.053 	8.527	4.733282e-011	28.02.2024 04:40:45.103 	8.577	6.177083e-010
28.02.2024 04:40:45.152 	8.627	6.456426e-007	28.02.2024 04:40:45.203 	8.678	1.289525e-008	28.02.2024 04:40:45.254 	8.728	4.512475e-011	28.02.2024 04:40:45.304 	8.778	5.865881e-010
28.02.2024 04:40:45.353 	8.828	6.455425e-007	28.02.2024 04:40:45.404 	8.878	1.286198e-008	28.02.2024 04:40:45.454 	8.928	4.340137e-011	28.02.2024 04:40:45.504 	8.978	5.566039e-010
28.02.2024 04:40:45.554 	9.029	6.458324e-007	28.02.2024 04:40:45.605 	9.079	1.285008e-008	28.02.2024 04:40:45.655 	9.129	4.049246e-011	28.02.2024 04:40:45.704 	9.179	5.302910e-010
28.02.2024 04:40:45.754 	9.229	6.459736e-007	28.02.2024 04:40:45.805 	9.279	1.281460e-008	28.02.2024 04:40:45.856 	9.330	3.936524e-011	28.02.2024 04:40:45.904 	9.379	5.102185e-010
28.02.2024 04:40:45.954 	9.429	6.460764e-007	28.02.2024 04:40:46.005 	9.479	1.278499e-008	28.02.2024 04:40:46.056 	9.530	3.751792e-011	28.02.2024 04:40:46.105 	9.580	4.845822e-010
28.02.2024 04:40:46.156 	9.630	6.462253e-007	28.02.2024 04:40:46.207 	9.681	1.274745e-008	28.02.2024 04:40:46.256 	9.731	3.569856e-011	28.02.2024 04:40:46.306 	9.781	4.611327e-010
28.02.2024 04:40:46.357 	9.831	6.463008e-007	28.02.2024 04:40:46.407 	9.881	1.272754e-008	28.02.2024 04:40:46.456 	9.931	3.423438e-011	28.02.2024 04:40:46.506 	9.981	4.445101e-010
28.02.2024 04:40:46.557 	10.031	6.461543e-007	28.02.2024 04:40:46.608 	10.082	1.268534e-008	28.02.2024 04:40:46.657 	10.132	3.232100e-011	28.02.2024 04:40:46.707 	10.182	4.201571e-010
28.02.2024 04:40:46.758 	10.232	6.468045e-007	28.02.2024 04:40:46.808 	10.282	1.265284e-008	28.02.2024 04:40:46.857 	10.332	3.099948e-011	28.02.2024 04:40:46.906 	10.381	4.055724e-010
28.02.2024 04:40:46.958 	10.432	6.468073e-007	28.02.2024 04:40:47.008 	10.482	1.260606e-008	28.02.2024 04:40:47.057 	10.532	2.998985e-011	28.02.2024 04:40:47.109 	10.583	3.873116e-010
28.02.2024 04:40:47.158 	10.632	6.467367e-007	28.02.2024 04:40:47.208 	10.682	1.259233e-008	28.02.2024 04:40:47.258 	10.733	2.843235e-011	28.02.2024 04:40:47.309 	10.783	3.717158e-010
28.02.2024 04:40:47.359 	10.833	6.470013e-007	28.02.2024 04:40:47.408 	10.883	1.254242e-008	28.02.2024 04:40:47.458 	10.933	2.673445e-011	28.02.2024 04:40:47.509 	10.983	3.564346e-010
28.02.2024 04:40:47.559 	11.033	6.469082e-007	28.02.2024 04:40:47.609 	11.084	1.251496e-008	28.02.2024 04:40:47.660 	11.134	2.608519e-011	28.02.2024 04:40:47.710 	11.184	3.440537e-010
28.02.2024 04:40:47.760 	11.234	6.466501e-007	28.02.2024 04:40:47.809 	11.284	1.245719e-008	28.02.2024 04:40:47.861 	11.335	2.536260e-011	28.02.2024 04:40:47.911 	11.385	3.289121e-010
28.02.2024 04:40:47.961 	11.436	6.465519e-007	28.02.2024 04:40:48.012 	11.486	1.242904e-008	28.02.2024 04:40:48.062 	11.536	2.389635e-011	28.02.2024 04:40:48.112 	11.586	3.151629e-010
28.02.2024 04:40:48.161 	11.636	6.466013e-007	28.02.2024 04:40:48.211 	11.686	1.240973e-008	28.02.2024 04:40:48.262 	11.736	2.275325e-011	28.02.2024 04:40:48.312 	11.787	3.045507e-010
28.02.2024 04:40:48.362 	11.837	6.467803e-007	28.02.2024 04:40:48.413 	11.887	1.237051e-008	28.02.2024 04:40:48.463 	11.937	2.314499e-011	28.02.2024 04:40:48.513 	11.988	2.914899e-010
28.02.2024 04:40:48.563 	12.038	6.467144e-007	28.02.2024 04:40:48.614 	12.088	1.234983e-008	28.02.2024 04:40:48.664 	12.138	2.158619e-011	28.02.2024 04:40:48.713 	12.188	2.834498e-010
28.02.2024 04:40:48.765 	12.239	6.468172e-007	28.02.2024 04:40:48.815 	12.289	1.232473e-008	28.02.2024 04:40:48.865 	12.340	2.048399e-011	28.02.2024 04:40:48.915 	12.390	2.711025e-010
28.02.2024 04:40:48.965 	12.439	6.461528e-007	28.02.2024 04:40:49.015 	12.489	1.229635e-008	28.02.2024 04:40:49.064 	12.539	1.998649e-011	28.02.2024 04:40:49.114 	12.589	2.631518e-010
28.02.2024 04:40:49.166 	12.640	6.468152e-007	28.02.2024 04:40:49.216 	12.690	1.227689e-008	28.02.2024 04:40:49.265 	12.740	1.943818e-011	28.02.2024 04:40:49.315 	12.790	2.544187e-010
28.02.2024 04:40:49.366 	12.840	6.466640e-007	28.02.2024 04:40:49.416 	12.890	1.225888e-008	28.02.2024 04:40:49.466 	12.941	1.848286e-011	28.02.2024 04:40:49.517 	12.991	2.464610e-010
28.02.2024 04:40:49.567 	13.041	6.466739e-007	28.02.2024 04:40:49.616 	13.091	1.224149e-008	28.02.2024 04:40:49.666 	13.141	1.828661e-011	28.02.2024 04:40:49.717 	13.191	2.369032e-010
28.02.2024 04:40:49.767 	13.241	6.468188e-007	28.02.2024 04:40:49.816 	13.291	1.220966e-008	28.02.2024 04:40:49.866 	13.341	1.784039e-011	28.02.2024 04:40:49.917 	13.391	2.301749e-010
28.02.2024 04:40:49.967 	13.441	6.466304e-007	28.02.2024 04:40:50.016 	13.491	1.219860e-008	28.02.2024 04:40:50.066 	13.541	1.719136e-011	28.02.2024 04:40:50.117 	13.591	2.223836e-010
28.02.2024 04:40:50.168 	13.642	6.462292e-007	28.02.2024 04:40:50.217 	13.692	1.216251e-008	28.02.2024 04:40:50.268 	13.742	1.648967e-011	28.02.2024 04:40:50.318 	13.792	2.151240e-010
28.02.2024 04:40:50.368 	13.843	6.464390e-007	28.02.2024 04:40:50.418 	13.893	1.215168e-008	28.02.2024 04:40:50.469 	13.943	1.601705e-011	28.02.2024 04:40:50.520 	13.994	2.087932e-010
28.02.2024 04:40:50.569 	14.044	6.466059e-007	28.02.2024 04:40:50.620 	14.094	1.213947e-008	28.02.2024 04:40:50.670 	14.144	1.563217e-011	28.02.2024 04:40:50.720 	14.194	2.024310e-010
28.02.2024 04:40:50.769 	14.244	6.466602e-007	28.02.2024 04:40:50.819 	14.294	1.212749e-008	28.02.2024 04:40:50.870 	14.344	1.524905e-011	28.02.2024 04:40:50.920 	14.394	1.985113e-010
28.02.2024 04:40:50.969 	14.444	6.466623e-007	28.02.2024 04:40:51.020 	14.494	1.211002e-008	28.02.2024 04:40:51.071 	14.545	1.474561e-011	28.02.2024 04:40:51.120 	14.595	1.911138e-010
28.02.2024 04:40:51.170 	14.645	6.466428e-007	28.02.2024 04:40:51.221 	14.695	1.208865e-008	28.02.2024 04:40:51.271 	14.745	1.439705e-011	28.02.2024 04:40:51.320 	14.795	1.875107e-010
28.02.2024 04:40:51.370 	14.845	6.467500e-007	28.02.2024 04:40:51.421 	14.895	1.207988e-008	28.02.2024 04:40:51.471 	14.945	1.424628e-011	28.02.2024 04:40:51.520 	14.995	1.807846e-010
28.02.2024 04:40:51.570 	15.045	6.468204e-007	28.02.2024 04:40:51.621 	15.095	1.206667e-008	28.02.2024 04:40:51.671 	15.145	1.305907e-011	28.02.2024 04:40:51.720 	15.195	1.770602e-010
28.02.2024 04:40:51.770 	15.245	6.469303e-007	28.02.2024 04:40:51.822 	15.296	1.204333e-008	28.02.2024 04:40:51.872 	15.346	1.256425e-011	28.02.2024 04:40:51.921 	15.396	1.731122e-010
28.02.2024 04:40:51.971 	15.446	6.467930e-007	28.02.2024 04:40:52.022 	15.496	1.205706e-008	28.02.2024 04:40:52.072 	15.546	1.216297e-011	28.02.2024 04:40:52.121 	15.596	1.674575e-010
28.02.2024 04:40:52.173 	15.647	6.468371e-007	28.02.2024 04:40:52.223 	15.697	1.203562e-008	28.02.2024 04:40:52.272 	15.747	1.318825e-011	28.02.2024 04:40:52.322 	15.797	1.649089e-010
28.02.2024 04:40:52.374 	15.848	6.467016e-007	28.02.2024 04:40:52.424 	15.898	1.201044e-008	28.02.2024 04:40:52.473 	15.948	1.133432e-011	28.02.2024 04:40:52.524 	15.998	1.594967e-010
28.02.2024 04:40:52.574 	16.048	6.464787e-007	28.02.2024 04:40:52.624 	16.098	1.199457e-008	28.02.2024 04:40:52.674 	16.149	8.690779e-012	28.02.2024 04:40:52.726 	16.200	1.573747e-010
28.02.2024 04:40:52.776 	16.250	6.469083e-007	28.02.2024 04:40:52.825 	16.300	1.198587e-008	28.02.2024 04:40:52.877 	16.351	9.231305e-012	28.02.2024 04:40:52.927 	16.401	1.543745e-010
28.02.2024 04:40:52.976 	16.451	6.466823e-007	28.02.2024 04:40:53.027 	16.502	1.197633e-008	28.02.2024 04:40:53.078 	16.552	8.568138e-012	28.02.2024 04:40:53.128 	16.602	1.514093e-010
28.02.2024 04:40:53.177 	16.652	6.467253e-007	28.02.2024 04:40:53.229 	16.703	1.197030e-008	28.02.2024 04:40:53.279 	16.753	1.229505e-011	28.02.2024 04:40:53.328 	16.803	1.473469e-010
28.02.2024 04:40:53.378 	16.853	6.465955e-007	28.02.2024 04:40:53.429 	16.903	1.194749e-008	28.02.2024 04:40:53.480 	16.955	8.716692e-012	28.02.2024 04:40:53.530 	17.005	1.447519e-010
28.02.2024 04:40:53.581 	17.055	6.464205e-007	28.02.2024 04:40:53.631 	17.105	1.193696e-008	28.02.2024 04:40:53.680 	17.155	1.113310e-011	28.02.2024 04:40:53.730 	17.205	1.411519e-010
28.02.2024 04:40:53.779 	17.254	6.462017e-007	28.02.2024 04:40:53.830 	17.304	1.192460e-008	28.02.2024 04:40:53.880 	17.354	9.341425e-012	28.02.2024 04:40:53.930 	17.405	1.386545e-010
28.02.2024 04:40:53.980 	17.454	6.464043e-007	28.02.2024 04:40:54.031 	17.505	1.193429e-008	28.02.2024 04:40:54.081 	17.556	8.161542e-012	28.02.2024 04:40:54.131 	17.606	1.357130e-010
28.02.2024 04:40:54.182 	17.656	6.463091e-007	28.02.2024 04:40:54.232 	17.706	1.194100e-008	28.02.2024 04:40:54.282 	17.757	1.095394e-011	28.02.2024 04:40:54.333 	17.807	1.333743e-010
28.02.2024 04:40:54.383 	17.857	6.464053e-007	28.02.2024 04:40:54.432 	17.907	1.192765e-008	28.02.2024 04:40:54.482 	17.957	8.763393e-012	28.02.2024 04:40:54.533 	18.007	1.317314e-010
28.02.2024 04:40:54.583 	18.057	6.461803e-007	28.02.2024 04:40:54.632 	18.107	1.193551e-008	28.02.2024 04:40:54.682 	18.157	1.036542e-011	28.02.2024 04:40:54.733 	18.207	1.290731e-010
28.02.2024 04:40:54.784 	18.258	6.458843e-007	28.02.2024 04:40:54.833 	18.308	1.190499e-008	28.02.2024 04:40:54.886 	18.360	8.389041e-012	28.02.2024 04:40:54.936 	18.410	1.272334e-010
28.02.2024 04:40:54.985 	18.460	6.460482e-007	28.02.2024 04:40:55.036 	18.510	1.189934e-008	28.02.2024 04:40:55.086 	18.560	1.020304e-011	28.02.2024 04:40:55.136 	18.611	1.242874e-010
28.02.2024 04:40:55.186 	18.661	6.458775e-007	28.02.2024 04:40:55.237 	18.711	1.188515e-008	28.02.2024 04:40:55.287 	18.761	8.481898e-012	28.02.2024 04:40:55.336 	18.811	1.227957e-010
28.02.2024 04:40:55.388 	18.862	6.457855e-007	28.02.2024 04:40:55.438 	18.912	1.189331e-008	28.02.2024 04:40:55.488 	18.962	9.914236e-012	28.02.2024 04:40:55.537 	19.012	1.213160e-010
28.02.2024 04:40:55.587 	19.062	6.456696e-007	28.02.2024 04:40:55.638 	19.112	1.188171e-008	28.02.2024 04:40:55.688 	19.162	9.248376e-012	28.02.2024 04:40:55.737 	19.212	1.191010e-010
28.02.2024 04:40:55.788 	19.262	6.458307e-007	28.02.2024 04:40:55.839 	19.313	1.187851e-008	28.02.2024 04:40:55.888 	19.363	9.517836e-012	28.02.2024 04:40:55.938 	19.413	1.164838e-010
28.02.2024 04:40:55.989 	19.463	6.454715e-007	28.02.2024 04:40:56.039 	19.513	1.187805e-008	28.02.2024 04:40:56.088 	19.563	8.377324e-012	28.02.2024 04:40:56.138 	19.613	1.150096e-010
28.02.2024 04:40:56.190 	19.664	6.460345e-007	28.02.2024 04:40:56.240 	19.714	1.186127e-008	28.02.2024 04:40:56.289 	19.764	9.046971e-012	28.02.2024 04:40:56.339 	19.814	1.129410e-010
28.02.2024 04:40:56.390 	19.864	6.456994e-007	28.02.2024 04:40:56.440 	19.914	1.185249e-008	28.02.2024 04:40:56.489 	19.964	8.241284e-012	28.02.2024 04:40:56.540 	20.014	1.116340e-010
28.02.2024 04:40:56.591 	20.065	6.455942e-007	28.02.2024 04:40:56.640 	20.115	1.183769e-008	28.02.2024 04:40:56.690 	20.165	9.027968e-012	28.02.2024 04:40:56.741 	20.215	1.101194e-010
28.02.2024 04:40:56.791 	20.265	6.457147e-007	28.02.2024 04:40:56.840 	20.315	1.183807e-008	28.02.2024 04:40:56.892 	20.366	8.846875e-012	28.02.2024 04:40:56.942 	20.416	1.093403e-010
28.02.2024 04:40:56.992 	20.466	6.458774e-007	28.02.2024 04:40:57.041 	20.516	1.182319e-008	28.02.2024 04:40:57.091 	20.566	8.161009e-012	28.02.2024 04:40:57.142 	20.616	1.084796e-010
28.02.2024 04:40:57.192 	20.666	6.453997e-007	28.02.2024 04:40:57.241 	20.716	1.182441e-008	28.02.2024 04:40:57.293 	20.767	8.853619e-012	28.02.2024 04:40:57.343 	20.817	1.077265e-010
28.02.2024 04:40:57.392 	20.867	6.455279e-007	28.02.2024 04:40:57.443 	20.918	1.182441e-008	28.02.2024 04:40:57.494 	20.968	7.896129e-012	28.02.2024 04:40:57.544 	21.018	1.049475e-010
28.02.2024 04:40:57.593 	21.068	6.452477e-007	28.02.2024 04:40:57.644 	21.118	1.183341e-008	28.02.2024 04:40:57.695 	21.169	8.626007e-012	28.02.2024 04:40:57.744 	21.219	1.044386e-010
28.02.2024 04:40:57.794 	21.269	6.452525e-007	28.02.2024 04:40:57.843 	21.318	1.182533e-008	28.02.2024 04:40:57.895 	21.369	8.773516e-012	28.02.2024 04:40:57.944 	21.419	1.028812e-010
28.02.2024 04:40:57.994 	21.469	6.454218e-007	28.02.2024 04:40:58.045 	21.519	1.182663e-008	28.02.2024 04:40:58.096 	21.570	8.732145e-012	28.02.2024 04:40:58.145 	21.620	1.015924e-010
28.02.2024 04:40:58.195 	21.670	6.451892e-007	28.02.2024 04:40:58.246 	21.720	1.180755e-008	28.02.2024 04:40:58.296 	21.770	8.569084e-012	28.02.2024 04:40:58.345 	21.820	1.000519e-010
28.02.2024 04:40:58.396 	21.870	6.449801e-007	28.02.2024 04:40:58.446 	21.920	1.181067e-008	28.02.2024 04:40:58.496 	21.971	8.499799e-012	28.02.2024 04:40:58.546 	22.021	9.817941e-011
28.02.2024 04:40:58.597 	22.071	6.449449e-007	28.02.2024 04:40:58.647 	22.121	1.179999e-008	28.02.2024 04:40:58.696 	22.171	8.449657e-012	28.02.2024 04:40:58.748 	22.222	9.834727e-011
28.02.2024 04:40:58.798 	22.272	6.446374e-007	28.02.2024 04:40:58.848 	22.323	1.179709e-008	28.02.2024 04:40:58.898 	22.373	8.225032e-012	28.02.2024 04:40:58.949 	22.423	9.887530e-011
28.02.2024 04:40:58.999 	22.473	6.445491e-007	28.02.2024 04:40:59.048 	22.523	1.177375e-008	28.02.2024 04:40:59.100 	22.574	8.430969e-012	28.02.2024 04:40:59.150 	22.624	9.649691e-011
28.02.2024 04:40:59.200 	22.674	6.444847e-007	28.02.2024 04:40:59.249 	22.724	1.176512e-008	28.02.2024 04:40:59.299 	22.774	8.168416e-012	28.02.2024 04:40:59.351 	22.825	9.502731e-011
28.02.2024 04:40:59.400 	22.875	6.441560e-007	28.02.2024 04:40:59.450 	22.925	1.177840e-008	28.02.2024 04:40:59.501 	22.975	8.497797e-012	28.02.2024 04:40:59.551 	23.025	9.445049e-011
28.02.2024 04:40:59.600 	23.075	6.443940e-007	28.02.2024 04:40:59.650 	23.125	1.177756e-008	28.02.2024 04:40:59.703 	23.177	7.838443e-012	28.02.2024 04:40:59.752 	23.227	9.345926e-011
28.02.2024 04:40:59.802 	23.277	6.442825e-007	28.02.2024 04:40:59.853 	23.327	1.177642e-008	28.02.2024 04:40:59.903 	23.377	7.848210e-012	28.02.2024 04:40:59.952 	23.427	9.162419e-011
28.02.2024 04:41:00.003 	23.478	6.441051e-007	28.02.2024 04:41:00.054 	23.528	1.175474e-008	28.02.2024 04:41:00.104 	23.578	7.933398e-012	28.02.2024 04:41:00.153 	23.628	9.212323e-011
28.02.2024 04:41:00.204 	23.678	6.440826e-007	28.02.2024 04:41:00.254 	23.728	1.177123e-008	28.02.2024 04:41:00.304 	23.779	7.910748e-012	28.02.2024 04:41:00.354 	23.829	9.138153e-011
28.02.2024 04:41:00.405 	23.879	6.439614e-007	28.02.2024 04:41:00.455 	23.929	1.176688e-008	28.02.2024 04:41:00.504 	23.979	8.010103e-012	28.02.2024 04:41:00.554 	24.029	8.983185e-011
28.02.2024 04:41:00.605 	24.079	6.438109e-007	28.02.2024 04:41:00.655 	24.129	1.178161e-008	28.02.2024 04:41:00.705 	24.180	7.871610e-012	28.02.2024 04:41:00.755 	24.230	8.902300e-011
