Sourcefile	20240228 160723 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:08:45.363 

Start Time	28.02.2024 04:07:34.183 
End Time	28.02.2024 04:08:30.516 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:07:38.791 	4.608	6.710459e-007	28.02.2024 04:07:38.840 	4.658	1.157665e-008	28.02.2024 04:07:38.890 	4.708	8.026493e-010	28.02.2024 04:07:38.942 	4.759	9.420020e-009
28.02.2024 04:07:38.992 	4.809	6.757730e-007	28.02.2024 04:07:39.042 	4.860	1.172018e-008	28.02.2024 04:07:39.096 	4.914	5.358541e-010	28.02.2024 04:07:39.145 	4.963	6.647265e-009
28.02.2024 04:07:39.197 	5.014	6.766251e-007	28.02.2024 04:07:39.247 	5.064	1.178473e-008	28.02.2024 04:07:39.296 	5.114	3.766825e-010	28.02.2024 04:07:39.346 	5.164	4.713725e-009
28.02.2024 04:07:39.398 	5.215	6.735312e-007	28.02.2024 04:07:39.448 	5.265	1.176566e-008	28.02.2024 04:07:39.497 	5.315	2.738959e-010	28.02.2024 04:07:39.548 	5.365	3.479444e-009
28.02.2024 04:07:39.598 	5.415	6.687408e-007	28.02.2024 04:07:39.648 	5.465	1.169355e-008	28.02.2024 04:07:39.697 	5.515	2.114516e-010	28.02.2024 04:07:39.747 	5.565	2.710391e-009
28.02.2024 04:07:39.798 	5.615	6.629397e-007	28.02.2024 04:07:39.848 	5.665	1.165944e-008	28.02.2024 04:07:39.896 	5.714	1.733122e-010	28.02.2024 04:07:39.946 	5.764	2.231611e-009
28.02.2024 04:07:39.997 	5.814	6.580348e-007	28.02.2024 04:07:40.047 	5.864	1.163228e-008	28.02.2024 04:07:40.096 	5.914	1.454958e-010	28.02.2024 04:07:40.146 	5.964	1.912640e-009
28.02.2024 04:07:40.197 	6.014	6.535481e-007	28.02.2024 04:07:40.248 	6.065	1.169233e-008	28.02.2024 04:07:40.297 	6.115	1.291211e-010	28.02.2024 04:07:40.348 	6.165	1.690560e-009
28.02.2024 04:07:40.398 	6.215	6.501060e-007	28.02.2024 04:07:40.448 	6.265	1.180312e-008	28.02.2024 04:07:40.497 	6.315	1.143694e-010	28.02.2024 04:07:40.547 	6.365	1.517145e-009
28.02.2024 04:07:40.598 	6.415	6.466952e-007	28.02.2024 04:07:40.648 	6.465	1.192185e-008	28.02.2024 04:07:40.697 	6.515	1.039899e-010	28.02.2024 04:07:40.748 	6.565	1.380334e-009
28.02.2024 04:07:40.799 	6.616	6.444695e-007	28.02.2024 04:07:40.848 	6.666	1.205637e-008	28.02.2024 04:07:40.898 	6.716	9.537757e-011	28.02.2024 04:07:40.949 	6.766	1.268656e-009
28.02.2024 04:07:40.999 	6.816	6.425552e-007	28.02.2024 04:07:41.048 	6.866	1.215229e-008	28.02.2024 04:07:41.098 	6.916	8.850569e-011	28.02.2024 04:07:41.150 	6.967	1.176390e-009
28.02.2024 04:07:41.200 	7.017	6.419033e-007	28.02.2024 04:07:41.249 	7.067	1.223553e-008	28.02.2024 04:07:41.299 	7.117	8.188789e-011	28.02.2024 04:07:41.350 	7.167	1.095913e-009
28.02.2024 04:07:41.400 	7.217	6.410420e-007	28.02.2024 04:07:41.450 	7.268	1.230794e-008	28.02.2024 04:07:41.501 	7.318	7.543872e-011	28.02.2024 04:07:41.551 	7.368	1.028584e-009
28.02.2024 04:07:41.600 	7.418	6.402415e-007	28.02.2024 04:07:41.650 	7.468	1.238570e-008	28.02.2024 04:07:41.701 	7.518	7.237668e-011	28.02.2024 04:07:41.751 	7.568	9.680593e-010
28.02.2024 04:07:41.801 	7.619	6.393865e-007	28.02.2024 04:07:41.852 	7.669	1.244857e-008	28.02.2024 04:07:41.902 	7.719	6.791714e-011	28.02.2024 04:07:41.952 	7.769	9.104124e-010
28.02.2024 04:07:42.001 	7.819	6.386873e-007	28.02.2024 04:07:42.051 	7.869	1.254601e-008	28.02.2024 04:07:42.102 	7.919	6.326629e-011	28.02.2024 04:07:42.152 	7.969	8.574732e-010
28.02.2024 04:07:42.201 	8.019	6.380693e-007	28.02.2024 04:07:42.252 	8.069	1.263895e-008	28.02.2024 04:07:42.303 	8.120	5.996270e-011	28.02.2024 04:07:42.352 	8.170	8.154299e-010
28.02.2024 04:07:42.402 	8.220	6.374839e-007	28.02.2024 04:07:42.453 	8.270	1.270541e-008	28.02.2024 04:07:42.503 	8.320	5.741485e-011	28.02.2024 04:07:42.552 	8.370	7.735015e-010
28.02.2024 04:07:42.602 	8.420	6.366711e-007	28.02.2024 04:07:42.653 	8.470	1.274432e-008	28.02.2024 04:07:42.703 	8.520	5.413832e-011	28.02.2024 04:07:42.752 	8.570	7.313134e-010
28.02.2024 04:07:42.802 	8.620	6.365276e-007	28.02.2024 04:07:42.853 	8.670	1.280247e-008	28.02.2024 04:07:42.903 	8.720	5.142848e-011	28.02.2024 04:07:42.952 	8.770	6.949092e-010
28.02.2024 04:07:43.002 	8.820	6.367323e-007	28.02.2024 04:07:43.053 	8.870	1.282024e-008	28.02.2024 04:07:43.103 	8.920	4.801619e-011	28.02.2024 04:07:43.157 	8.974	6.289632e-010
28.02.2024 04:07:43.207 	9.024	6.366125e-007	28.02.2024 04:07:43.256 	9.074	1.282436e-008	28.02.2024 04:07:43.306 	9.124	4.591754e-011	28.02.2024 04:07:43.358 	9.175	5.999725e-010
28.02.2024 04:07:43.408 	9.225	6.360692e-007	28.02.2024 04:07:43.457 	9.275	1.281948e-008	28.02.2024 04:07:43.507 	9.325	4.472371e-011	28.02.2024 04:07:43.558 	9.375	5.711415e-010
28.02.2024 04:07:43.608 	9.425	6.363983e-007	28.02.2024 04:07:43.658 	9.476	1.277942e-008	28.02.2024 04:07:43.709 	9.526	4.172987e-011	28.02.2024 04:07:43.759 	9.576	5.424565e-010
28.02.2024 04:07:43.809 	9.627	6.364143e-007	28.02.2024 04:07:43.859 	9.677	1.274470e-008	28.02.2024 04:07:43.910 	9.727	3.881067e-011	28.02.2024 04:07:43.960 	9.777	5.163289e-010
28.02.2024 04:07:44.009 	9.827	6.363219e-007	28.02.2024 04:07:44.060 	9.877	1.273349e-008	28.02.2024 04:07:44.110 	9.927	3.828400e-011	28.02.2024 04:07:44.160 	9.978	4.928741e-010
28.02.2024 04:07:44.210 	10.028	6.363667e-007	28.02.2024 04:07:44.261 	10.078	1.268709e-008	28.02.2024 04:07:44.311 	10.128	3.568460e-011	28.02.2024 04:07:44.360 	10.178	4.697207e-010
28.02.2024 04:07:44.410 	10.228	6.365873e-007	28.02.2024 04:07:44.461 	10.278	1.265039e-008	28.02.2024 04:07:44.511 	10.328	3.479613e-011	28.02.2024 04:07:44.560 	10.378	4.471173e-010
28.02.2024 04:07:44.610 	10.428	6.367378e-007	28.02.2024 04:07:44.662 	10.479	1.260606e-008	28.02.2024 04:07:44.712 	10.529	3.259920e-011	28.02.2024 04:07:44.761 	10.579	4.296101e-010
28.02.2024 04:07:44.812 	10.629	6.367270e-007	28.02.2024 04:07:44.862 	10.679	1.256562e-008	28.02.2024 04:07:44.912 	10.729	3.148982e-011	28.02.2024 04:07:44.961 	10.779	4.120032e-010
28.02.2024 04:07:45.011 	10.829	6.368446e-007	28.02.2024 04:07:45.062 	10.879	1.254700e-008	28.02.2024 04:07:45.112 	10.929	2.995429e-011	28.02.2024 04:07:45.161 	10.979	3.946925e-010
28.02.2024 04:07:45.212 	11.029	6.367551e-007	28.02.2024 04:07:45.262 	11.079	1.250542e-008	28.02.2024 04:07:45.312 	11.129	2.941117e-011	28.02.2024 04:07:45.361 	11.179	3.763117e-010
28.02.2024 04:07:45.411 	11.229	6.369318e-007	28.02.2024 04:07:45.462 	11.279	1.246643e-008	28.02.2024 04:07:45.512 	11.329	2.744171e-011	28.02.2024 04:07:45.561 	11.379	3.611104e-010
28.02.2024 04:07:45.612 	11.429	6.364883e-007	28.02.2024 04:07:45.662 	11.479	1.242736e-008	28.02.2024 04:07:45.712 	11.529	2.617003e-011	28.02.2024 04:07:45.761 	11.579	3.464160e-010
28.02.2024 04:07:45.811 	11.629	6.368737e-007	28.02.2024 04:07:45.862 	11.679	1.238669e-008	28.02.2024 04:07:45.912 	11.729	2.501038e-011	28.02.2024 04:07:45.961 	11.779	3.310776e-010
28.02.2024 04:07:46.012 	11.829	6.371100e-007	28.02.2024 04:07:46.062 	11.879	1.235838e-008	28.02.2024 04:07:46.112 	11.930	2.396548e-011	28.02.2024 04:07:46.161 	11.979	3.185623e-010
28.02.2024 04:07:46.213 	12.030	6.370431e-007	28.02.2024 04:07:46.263 	12.080	1.233915e-008	28.02.2024 04:07:46.312 	12.130	2.336352e-011	28.02.2024 04:07:46.362 	12.180	3.064781e-010
28.02.2024 04:07:46.413 	12.230	6.373923e-007	28.02.2024 04:07:46.463 	12.280	1.228871e-008	28.02.2024 04:07:46.512 	12.330	2.255066e-011	28.02.2024 04:07:46.563 	12.381	2.955363e-010
28.02.2024 04:07:46.614 	12.431	6.371565e-007	28.02.2024 04:07:46.664 	12.481	1.228162e-008	28.02.2024 04:07:46.713 	12.531	2.136957e-011	28.02.2024 04:07:46.764 	12.581	2.833872e-010
28.02.2024 04:07:46.814 	12.631	6.370630e-007	28.02.2024 04:07:46.864 	12.681	1.224309e-008	28.02.2024 04:07:46.913 	12.731	2.084033e-011	28.02.2024 04:07:46.963 	12.781	2.745071e-010
28.02.2024 04:07:47.014 	12.831	6.372597e-007	28.02.2024 04:07:47.064 	12.882	1.221745e-008	28.02.2024 04:07:47.114 	12.932	1.998321e-011	28.02.2024 04:07:47.165 	12.982	2.639368e-010
28.02.2024 04:07:47.214 	13.031	6.374002e-007	28.02.2024 04:07:47.264 	13.082	1.219700e-008	28.02.2024 04:07:47.314 	13.132	1.903972e-011	28.02.2024 04:07:47.365 	13.182	2.530704e-010
28.02.2024 04:07:47.415 	13.232	6.373048e-007	28.02.2024 04:07:47.464 	13.282	1.218754e-008	28.02.2024 04:07:47.513 	13.331	1.892214e-011	28.02.2024 04:07:47.564 	13.381	2.461589e-010
28.02.2024 04:07:47.614 	13.431	6.374344e-007	28.02.2024 04:07:47.664 	13.481	1.217006e-008	28.02.2024 04:07:47.713 	13.531	1.797934e-011	28.02.2024 04:07:47.765 	13.582	2.371437e-010
28.02.2024 04:07:47.815 	13.632	6.374978e-007	28.02.2024 04:07:47.864 	13.682	1.215282e-008	28.02.2024 04:07:47.914 	13.732	1.747039e-011	28.02.2024 04:07:47.965 	13.782	2.280117e-010
28.02.2024 04:07:48.016 	13.833	6.371205e-007	28.02.2024 04:07:48.065 	13.883	1.212672e-008	28.02.2024 04:07:48.117 	13.934	1.693964e-011	28.02.2024 04:07:48.167 	13.984	2.219929e-010
28.02.2024 04:07:48.216 	14.034	6.373382e-007	28.02.2024 04:07:48.266 	14.084	1.208895e-008	28.02.2024 04:07:48.317 	14.134	1.639200e-011	28.02.2024 04:07:48.367 	14.184	2.150554e-010
28.02.2024 04:07:48.416 	14.234	6.373603e-007	28.02.2024 04:07:48.467 	14.285	1.208140e-008	28.02.2024 04:07:48.518 	14.335	1.592037e-011	28.02.2024 04:07:48.568 	14.385	2.086329e-010
28.02.2024 04:07:48.617 	14.435	6.375383e-007	28.02.2024 04:07:48.668 	14.485	1.206423e-008	28.02.2024 04:07:48.718 	14.535	1.533131e-011	28.02.2024 04:07:48.768 	14.585	2.019762e-010
28.02.2024 04:07:48.817 	14.635	6.376557e-007	28.02.2024 04:07:48.867 	14.685	1.205294e-008	28.02.2024 04:07:48.918 	14.735	1.461566e-011	28.02.2024 04:07:48.968 	14.785	1.953035e-010
28.02.2024 04:07:49.017 	14.835	6.375519e-007	28.02.2024 04:07:49.068 	14.885	1.203615e-008	28.02.2024 04:07:49.119 	14.936	1.470829e-011	28.02.2024 04:07:49.168 	14.986	1.900791e-010
28.02.2024 04:07:49.218 	15.036	6.372552e-007	28.02.2024 04:07:49.269 	15.086	1.201723e-008	28.02.2024 04:07:49.319 	15.136	1.430388e-011	28.02.2024 04:07:49.368 	15.186	1.848607e-010
28.02.2024 04:07:49.418 	15.236	6.375467e-007	28.02.2024 04:07:49.470 	15.287	1.201349e-008	28.02.2024 04:07:49.520 	15.337	1.383950e-011	28.02.2024 04:07:49.569 	15.387	1.794065e-010
28.02.2024 04:07:49.619 	15.437	6.378343e-007	28.02.2024 04:07:49.670 	15.487	1.198869e-008	28.02.2024 04:07:49.720 	15.537	1.248291e-011	28.02.2024 04:07:49.769 	15.587	1.734770e-010
28.02.2024 04:07:49.820 	15.637	6.377090e-007	28.02.2024 04:07:49.870 	15.687	1.196954e-008	28.02.2024 04:07:49.920 	15.737	1.322541e-011	28.02.2024 04:07:49.969 	15.787	1.702456e-010
28.02.2024 04:07:50.019 	15.837	6.377183e-007	28.02.2024 04:07:50.070 	15.887	1.195619e-008	28.02.2024 04:07:50.120 	15.937	1.182121e-011	28.02.2024 04:07:50.169 	15.987	1.680601e-010
28.02.2024 04:07:50.220 	16.037	6.374848e-007	28.02.2024 04:07:50.271 	16.088	1.195237e-008	28.02.2024 04:07:50.320 	16.138	1.231283e-011	28.02.2024 04:07:50.370 	16.188	1.619987e-010
28.02.2024 04:07:50.421 	16.238	6.373008e-007	28.02.2024 04:07:50.471 	16.288	1.192361e-008	28.02.2024 04:07:50.520 	16.338	1.232137e-011	28.02.2024 04:07:50.570 	16.388	1.578242e-010
28.02.2024 04:07:50.621 	16.438	6.373041e-007	28.02.2024 04:07:50.671 	16.488	1.192284e-008	28.02.2024 04:07:50.721 	16.539	8.724009e-012	28.02.2024 04:07:50.773 	16.590	1.545156e-010
28.02.2024 04:07:50.823 	16.640	6.374215e-007	28.02.2024 04:07:50.872 	16.690	1.191773e-008	28.02.2024 04:07:50.924 	16.741	1.104406e-011	28.02.2024 04:07:50.974 	16.791	1.519312e-010
28.02.2024 04:07:51.024 	16.841	6.379975e-007	28.02.2024 04:07:51.073 	16.891	1.191262e-008	28.02.2024 04:07:51.125 	16.942	8.239523e-012	28.02.2024 04:07:51.175 	16.992	1.476109e-010
28.02.2024 04:07:51.224 	17.042	6.373800e-007	28.02.2024 04:07:51.274 	17.092	1.190338e-008	28.02.2024 04:07:51.325 	17.142	1.227369e-011	28.02.2024 04:07:51.376 	17.193	1.451136e-010
28.02.2024 04:07:51.425 	17.243	6.374049e-007	28.02.2024 04:07:51.475 	17.293	1.189537e-008	28.02.2024 04:07:51.528 	17.345	7.954355e-012	28.02.2024 04:07:51.577 	17.395	1.412419e-010
28.02.2024 04:07:51.628 	17.445	6.372246e-007	28.02.2024 04:07:51.678 	17.495	1.188042e-008	28.02.2024 04:07:51.728 	17.546	1.147663e-011	28.02.2024 04:07:51.778 	17.596	1.385545e-010
28.02.2024 04:07:51.829 	17.646	6.371743e-007	28.02.2024 04:07:51.879 	17.696	1.186974e-008	28.02.2024 04:07:51.932 	17.749	9.427651e-012	28.02.2024 04:07:51.982 	17.799	1.346562e-010
28.02.2024 04:07:52.032 	17.849	6.373086e-007	28.02.2024 04:07:52.081 	17.899	1.186004e-008	28.02.2024 04:07:52.131 	17.949	9.347609e-012	28.02.2024 04:07:52.182 	17.999	1.339679e-010
28.02.2024 04:07:52.232 	18.049	6.371650e-007	28.02.2024 04:07:52.281 	18.099	1.184891e-008	28.02.2024 04:07:52.333 	18.150	8.543454e-012	28.02.2024 04:07:52.383 	18.200	1.299849e-010
28.02.2024 04:07:52.432 	18.250	6.370277e-007	28.02.2024 04:07:52.483 	18.301	1.183899e-008	28.02.2024 04:07:52.534 	18.351	9.848309e-012	28.02.2024 04:07:52.584 	18.401	1.286534e-010
28.02.2024 04:07:52.633 	18.451	6.372648e-007	28.02.2024 04:07:52.684 	18.501	1.182991e-008	28.02.2024 04:07:52.734 	18.551	8.621975e-012	28.02.2024 04:07:52.784 	18.602	1.254532e-010
28.02.2024 04:07:52.834 	18.652	6.369124e-007	28.02.2024 04:07:52.885 	18.702	1.182701e-008	28.02.2024 04:07:52.935 	18.752	9.182794e-012	28.02.2024 04:07:52.984 	18.802	1.234892e-010
28.02.2024 04:07:53.034 	18.852	6.371139e-007	28.02.2024 04:07:53.085 	18.902	1.182250e-008	28.02.2024 04:07:53.137 	18.955	9.134721e-012	28.02.2024 04:07:53.187 	19.005	1.209674e-010
28.02.2024 04:07:53.239 	19.056	6.370117e-007	28.02.2024 04:07:53.288 	19.106	1.181098e-008	28.02.2024 04:07:53.338 	19.156	8.530133e-012	28.02.2024 04:07:53.390 	19.207	1.202043e-010
28.02.2024 04:07:53.440 	19.257	6.367561e-007	28.02.2024 04:07:53.489 	19.307	1.181777e-008	28.02.2024 04:07:53.539 	19.357	9.635729e-012	28.02.2024 04:07:53.590 	19.407	1.164182e-010
28.02.2024 04:07:53.640 	19.457	6.368231e-007	28.02.2024 04:07:53.689 	19.507	1.180671e-008	28.02.2024 04:07:53.741 	19.558	8.317572e-012	28.02.2024 04:07:53.791 	19.608	1.149089e-010
28.02.2024 04:07:53.840 	19.658	6.368583e-007	28.02.2024 04:07:53.890 	19.708	1.180412e-008	28.02.2024 04:07:53.941 	19.758	9.748204e-012	28.02.2024 04:07:53.991 	19.808	1.127152e-010
28.02.2024 04:07:54.041 	19.859	6.366332e-007	28.02.2024 04:07:54.092 	19.909	1.179580e-008	28.02.2024 04:07:54.142 	19.959	7.444886e-012	28.02.2024 04:07:54.192 	20.009	1.118484e-010
28.02.2024 04:07:54.241 	20.059	6.369044e-007	28.02.2024 04:07:54.291 	20.109	1.178565e-008	28.02.2024 04:07:54.343 	20.160	8.047957e-012	28.02.2024 04:07:54.392 	20.210	1.098767e-010
28.02.2024 04:07:54.442 	20.260	6.369383e-007	28.02.2024 04:07:54.493 	20.310	1.177787e-008	28.02.2024 04:07:54.544 	20.361	8.816487e-012	28.02.2024 04:07:54.593 	20.411	1.082201e-010
28.02.2024 04:07:54.643 	20.461	6.367780e-007	28.02.2024 04:07:54.694 	20.511	1.177764e-008	28.02.2024 04:07:54.744 	20.561	8.848053e-012	28.02.2024 04:07:54.793 	20.611	1.069406e-010
28.02.2024 04:07:54.844 	20.661	6.367140e-007	28.02.2024 04:07:54.894 	20.711	1.175619e-008	28.02.2024 04:07:54.944 	20.761	8.440804e-012	28.02.2024 04:07:54.994 	20.812	1.048086e-010
28.02.2024 04:07:55.045 	20.862	6.365073e-007	28.02.2024 04:07:55.095 	20.912	1.174894e-008	28.02.2024 04:07:55.144 	20.962	8.326541e-012	28.02.2024 04:07:55.194 	21.012	1.046049e-010
28.02.2024 04:07:55.245 	21.062	6.364128e-007	28.02.2024 04:07:55.295 	21.112	1.174956e-008	28.02.2024 04:07:55.345 	21.163	8.254871e-012	28.02.2024 04:07:55.395 	21.213	1.033436e-010
28.02.2024 04:07:55.446 	21.263	6.365439e-007	28.02.2024 04:07:55.496 	21.313	1.173583e-008	28.02.2024 04:07:55.546 	21.364	8.084966e-012	28.02.2024 04:07:55.597 	21.414	1.014070e-010
28.02.2024 04:07:55.648 	21.465	6.363196e-007	28.02.2024 04:07:55.697 	21.515	1.173949e-008	28.02.2024 04:07:55.747 	21.565	8.215190e-012	28.02.2024 04:07:55.798 	21.615	9.952004e-011
28.02.2024 04:07:55.848 	21.665	6.361885e-007	28.02.2024 04:07:55.897 	21.715	1.175032e-008	28.02.2024 04:07:55.948 	21.765	8.401385e-012	28.02.2024 04:07:55.998 	21.815	9.854870e-011
28.02.2024 04:07:56.048 	21.865	6.361937e-007	28.02.2024 04:07:56.097 	21.915	1.173636e-008	28.02.2024 04:07:56.149 	21.966	7.807473e-012	28.02.2024 04:07:56.199 	22.016	9.727980e-011
28.02.2024 04:07:56.248 	22.066	6.358755e-007	28.02.2024 04:07:56.298 	22.116	1.172583e-008	28.02.2024 04:07:56.349 	22.166	8.211985e-012	28.02.2024 04:07:56.398 	22.215	9.753846e-011
28.02.2024 04:07:56.448 	22.266	6.359153e-007	28.02.2024 04:07:56.498 	22.316	1.172758e-008	28.02.2024 04:07:56.549 	22.366	8.120636e-012	28.02.2024 04:07:56.599 	22.416	9.663507e-011
28.02.2024 04:07:56.649 	22.467	6.359489e-007	28.02.2024 04:07:56.700 	22.517	1.171675e-008	28.02.2024 04:07:56.750 	22.567	8.134680e-012	28.02.2024 04:07:56.800 	22.617	9.431696e-011
28.02.2024 04:07:56.849 	22.667	6.359686e-007	28.02.2024 04:07:56.899 	22.717	1.172240e-008	28.02.2024 04:07:56.951 	22.768	8.373521e-012	28.02.2024 04:07:57.000 	22.818	9.370115e-011
28.02.2024 04:07:57.050 	22.868	6.361363e-007	28.02.2024 04:07:57.100 	22.917	1.174155e-008	28.02.2024 04:07:57.151 	22.968	7.976887e-012	28.02.2024 04:07:57.200 	23.018	9.141890e-011
28.02.2024 04:07:57.250 	23.068	6.361128e-007	28.02.2024 04:07:57.301 	23.118	1.172270e-008	28.02.2024 04:07:57.351 	23.168	7.872284e-012	28.02.2024 04:07:57.400 	23.218	9.160972e-011
28.02.2024 04:07:57.450 	23.268	6.357261e-007	28.02.2024 04:07:57.502 	23.319	1.170698e-008	28.02.2024 04:07:57.552 	23.369	7.816179e-012	28.02.2024 04:07:57.601 	23.419	9.092754e-011
28.02.2024 04:07:57.651 	23.469	6.357345e-007	28.02.2024 04:07:57.703 	23.520	1.170172e-008	28.02.2024 04:07:57.752 	23.570	7.798392e-012	28.02.2024 04:07:57.802 	23.620	9.061320e-011
28.02.2024 04:07:57.853 	23.670	6.355123e-007	28.02.2024 04:07:57.903 	23.720	1.170179e-008	28.02.2024 04:07:57.952 	23.770	7.692185e-012	28.02.2024 04:07:58.002 	23.820	8.932366e-011
28.02.2024 04:07:58.053 	23.870	6.359558e-007	28.02.2024 04:07:58.103 	23.920	1.169889e-008	28.02.2024 04:07:58.153 	23.971	7.389634e-012	28.02.2024 04:07:58.205 	24.022	8.845303e-011
28.02.2024 04:07:58.255 	24.072	6.361316e-007	28.02.2024 04:07:58.304 	24.122	1.170523e-008	28.02.2024 04:07:58.354 	24.172	7.421615e-012	28.02.2024 04:07:58.405 	24.222	8.756790e-011
