Sourcefile	20240228 172527 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:27:00.639 

Start Time	28.02.2024 05:25:40.533 
End Time	28.02.2024 05:26:36.818 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:25:43.583 	3.050	6.482074e-007	28.02.2024 05:25:43.632 	3.100	8.707421e-009	28.02.2024 05:25:43.682 	3.150	1.286336e-011	28.02.2024 05:25:43.733 	3.200	1.362204e-010
28.02.2024 05:25:43.784 	3.251	6.446375e-007	28.02.2024 05:25:43.833 	3.301	8.644323e-009	28.02.2024 05:25:43.884 	3.351	5.373122e-011	28.02.2024 05:25:43.934 	3.401	7.072618e-010
28.02.2024 05:25:43.984 	3.451	6.387231e-007	28.02.2024 05:25:44.033 	3.501	8.506591e-009	28.02.2024 05:25:44.083 	3.551	1.477583e-010	28.02.2024 05:25:44.138 	3.606	2.145991e-009
28.02.2024 05:25:44.189 	3.656	6.320695e-007	28.02.2024 05:25:44.239 	3.706	8.262956e-009	28.02.2024 05:25:44.289 	3.757	2.901233e-010	28.02.2024 05:25:44.339 	3.807	4.044409e-009
28.02.2024 05:25:44.390 	3.857	6.272930e-007	28.02.2024 05:25:44.440 	3.907	8.015200e-009	28.02.2024 05:25:44.489 	3.957	4.369705e-010	28.02.2024 05:25:44.540 	4.007	6.013354e-009
28.02.2024 05:25:44.590 	4.057	6.252351e-007	28.02.2024 05:25:44.640 	4.107	7.819481e-009	28.02.2024 05:25:44.689 	4.157	5.667035e-010	28.02.2024 05:25:44.739 	4.207	7.693529e-009
28.02.2024 05:25:44.790 	4.257	6.265344e-007	28.02.2024 05:25:44.840 	4.307	7.728223e-009	28.02.2024 05:25:44.889 	4.357	6.621346e-010	28.02.2024 05:25:44.940 	4.407	8.931265e-009
28.02.2024 05:25:44.990 	4.457	6.298859e-007	28.02.2024 05:25:45.040 	4.507	7.724482e-009	28.02.2024 05:25:45.090 	4.558	7.291967e-010	28.02.2024 05:25:45.141 	4.608	9.730040e-009
28.02.2024 05:25:45.191 	4.658	6.337168e-007	28.02.2024 05:25:45.240 	4.708	7.749286e-009	28.02.2024 05:25:45.292 	4.759	7.723591e-010	28.02.2024 05:25:45.342 	4.809	1.025394e-008
28.02.2024 05:25:45.392 	4.859	6.373345e-007	28.02.2024 05:25:45.441 	4.909	7.777587e-009	28.02.2024 05:25:45.491 	4.959	8.052130e-010	28.02.2024 05:25:45.542 	5.009	1.065498e-008
28.02.2024 05:25:45.592 	5.060	6.406001e-007	28.02.2024 05:25:45.642 	5.110	7.745543e-009	28.02.2024 05:25:45.693 	5.160	8.281980e-010	28.02.2024 05:25:45.743 	5.210	1.099179e-008
28.02.2024 05:25:45.792 	5.260	6.430952e-007	28.02.2024 05:25:45.842 	5.310	7.671455e-009	28.02.2024 05:25:45.893 	5.360	8.490577e-010	28.02.2024 05:25:45.943 	5.410	1.126411e-008
28.02.2024 05:25:45.992 	5.460	6.460048e-007	28.02.2024 05:25:46.042 	5.510	7.549749e-009	28.02.2024 05:25:46.093 	5.560	8.700509e-010	28.02.2024 05:25:46.143 	5.610	1.149409e-008
28.02.2024 05:25:46.192 	5.660	6.479031e-007	28.02.2024 05:25:46.242 	5.710	7.436515e-009	28.02.2024 05:25:46.294 	5.761	8.815606e-010	28.02.2024 05:25:46.344 	5.811	1.165212e-008
28.02.2024 05:25:46.393 	5.861	6.499198e-007	28.02.2024 05:25:46.444 	5.911	7.351057e-009	28.02.2024 05:25:46.494 	5.961	8.877405e-010	28.02.2024 05:25:46.544 	6.011	1.171492e-008
28.02.2024 05:25:46.593 	6.061	6.516994e-007	28.02.2024 05:25:46.643 	6.111	7.294897e-009	28.02.2024 05:25:46.694 	6.161	8.860329e-010	28.02.2024 05:25:46.744 	6.212	1.167867e-008
28.02.2024 05:25:46.794 	6.262	6.527209e-007	28.02.2024 05:25:46.845 	6.312	7.225460e-009	28.02.2024 05:25:46.895 	6.362	8.812669e-010	28.02.2024 05:25:46.944 	6.411	1.158764e-008
28.02.2024 05:25:46.993 	6.461	6.535784e-007	28.02.2024 05:25:47.043 	6.511	7.168920e-009	28.02.2024 05:25:47.095 	6.562	8.733922e-010	28.02.2024 05:25:47.144 	6.612	1.150813e-008
28.02.2024 05:25:47.194 	6.662	6.546111e-007	28.02.2024 05:25:47.245 	6.712	7.110472e-009	28.02.2024 05:25:47.295 	6.762	8.686632e-010	28.02.2024 05:25:47.344 	6.812	1.145693e-008
28.02.2024 05:25:47.394 	6.862	6.550184e-007	28.02.2024 05:25:47.445 	6.912	7.040881e-009	28.02.2024 05:25:47.495 	6.962	8.651447e-010	28.02.2024 05:25:47.545 	7.013	1.141321e-008
28.02.2024 05:25:47.596 	7.063	6.553047e-007	28.02.2024 05:25:47.646 	7.113	6.982510e-009	28.02.2024 05:25:47.696 	7.163	8.649111e-010	28.02.2024 05:25:47.745 	7.213	1.138162e-008
28.02.2024 05:25:47.795 	7.263	6.553191e-007	28.02.2024 05:25:47.846 	7.313	6.946040e-009	28.02.2024 05:25:47.896 	7.363	8.580485e-010	28.02.2024 05:25:47.946 	7.414	1.135858e-008
28.02.2024 05:25:47.996 	7.463	6.550832e-007	28.02.2024 05:25:48.046 	7.513	6.930091e-009	28.02.2024 05:25:48.096 	7.563	8.559630e-010	28.02.2024 05:25:48.145 	7.613	1.129777e-008
28.02.2024 05:25:48.195 	7.663	6.549970e-007	28.02.2024 05:25:48.246 	7.713	6.926429e-009	28.02.2024 05:25:48.296 	7.764	8.521077e-010	28.02.2024 05:25:48.345 	7.813	1.125953e-008
28.02.2024 05:25:48.396 	7.863	6.547582e-007	28.02.2024 05:25:48.446 	7.913	6.941766e-009	28.02.2024 05:25:48.496 	7.963	8.515489e-010	28.02.2024 05:25:48.545 	8.013	1.122917e-008
28.02.2024 05:25:48.595 	8.063	6.545286e-007	28.02.2024 05:25:48.646 	8.113	6.972209e-009	28.02.2024 05:25:48.696 	8.163	8.496368e-010	28.02.2024 05:25:48.745 	8.213	1.120346e-008
28.02.2024 05:25:48.796 	8.263	6.540354e-007	28.02.2024 05:25:48.846 	8.313	6.998610e-009	28.02.2024 05:25:48.896 	8.363	8.470789e-010	28.02.2024 05:25:48.945 	8.413	1.121017e-008
28.02.2024 05:25:48.995 	8.463	6.534040e-007	28.02.2024 05:25:49.047 	8.514	7.036763e-009	28.02.2024 05:25:49.096 	8.564	8.494155e-010	28.02.2024 05:25:49.146 	8.614	1.123153e-008
28.02.2024 05:25:49.197 	8.664	6.529460e-007	28.02.2024 05:25:49.247 	8.714	7.065148e-009	28.02.2024 05:25:49.296 	8.764	8.526747e-010	28.02.2024 05:25:49.346 	8.814	1.128358e-008
28.02.2024 05:25:49.398 	8.865	6.523448e-007	28.02.2024 05:25:49.448 	8.915	7.115051e-009	28.02.2024 05:25:49.497 	8.965	8.598324e-010	28.02.2024 05:25:49.548 	9.015	1.132905e-008
28.02.2024 05:25:49.598 	9.065	6.520978e-007	28.02.2024 05:25:49.648 	9.116	7.148778e-009	28.02.2024 05:25:49.698 	9.166	8.637582e-010	28.02.2024 05:25:49.749 	9.216	1.139513e-008
28.02.2024 05:25:49.799 	9.266	6.514329e-007	28.02.2024 05:25:49.849 	9.317	7.192804e-009	28.02.2024 05:25:49.900 	9.367	8.666470e-010	28.02.2024 05:25:49.950 	9.417	1.146029e-008
28.02.2024 05:25:50.000 	9.467	6.509094e-007	28.02.2024 05:25:50.049 	9.517	7.225538e-009	28.02.2024 05:25:50.101 	9.568	8.701175e-010	28.02.2024 05:25:50.151 	9.618	1.153568e-008
28.02.2024 05:25:50.200 	9.668	6.507187e-007	28.02.2024 05:25:50.250 	9.718	7.273379e-009	28.02.2024 05:25:50.301 	9.768	8.768679e-010	28.02.2024 05:25:50.351 	9.818	1.159939e-008
28.02.2024 05:25:50.400 	9.868	6.501167e-007	28.02.2024 05:25:50.450 	9.918	7.299626e-009	28.02.2024 05:25:50.501 	9.968	8.778667e-010	28.02.2024 05:25:50.552 	10.019	1.166768e-008
28.02.2024 05:25:50.601 	10.069	6.502136e-007	28.02.2024 05:25:50.652 	10.119	7.328393e-009	28.02.2024 05:25:50.702 	10.169	8.877608e-010	28.02.2024 05:25:50.752 	10.219	1.173529e-008
28.02.2024 05:25:50.801 	10.269	6.500246e-007	28.02.2024 05:25:50.851 	10.319	7.375703e-009	28.02.2024 05:25:50.902 	10.369	8.908970e-010	28.02.2024 05:25:50.952 	10.419	1.178603e-008
28.02.2024 05:25:51.001 	10.469	6.496880e-007	28.02.2024 05:25:51.052 	10.519	7.385926e-009	28.02.2024 05:25:51.102 	10.569	8.974837e-010	28.02.2024 05:25:51.152 	10.619	1.184685e-008
28.02.2024 05:25:51.202 	10.670	6.493561e-007	28.02.2024 05:25:51.253 	10.720	7.409352e-009	28.02.2024 05:25:51.303 	10.770	8.996925e-010	28.02.2024 05:25:51.352 	10.820	1.189583e-008
28.02.2024 05:25:51.402 	10.870	6.491407e-007	28.02.2024 05:25:51.454 	10.921	7.435677e-009	28.02.2024 05:25:51.504 	10.971	9.037656e-010	28.02.2024 05:25:51.553 	11.021	1.193848e-008
28.02.2024 05:25:51.603 	11.071	6.485196e-007	28.02.2024 05:25:51.654 	11.121	7.463298e-009	28.02.2024 05:25:51.704 	11.171	9.056088e-010	28.02.2024 05:25:51.754 	11.222	1.198091e-008
28.02.2024 05:25:51.805 	11.272	6.485325e-007	28.02.2024 05:25:51.855 	11.322	7.482684e-009	28.02.2024 05:25:51.912 	11.379	9.599713e-010	28.02.2024 05:25:51.961 	11.429	1.202669e-008
28.02.2024 05:25:52.012 	11.479	6.484763e-007	28.02.2024 05:25:52.062 	11.529	7.503126e-009	28.02.2024 05:25:52.112 	11.579	9.608415e-010	28.02.2024 05:25:52.161 	11.629	1.204516e-008
28.02.2024 05:25:52.211 	11.679	6.483122e-007	28.02.2024 05:25:52.262 	11.729	7.507628e-009	28.02.2024 05:25:52.312 	11.779	9.609937e-010	28.02.2024 05:25:52.362 	11.830	1.210162e-008
28.02.2024 05:25:52.412 	11.879	6.485562e-007	28.02.2024 05:25:52.462 	11.929	7.523958e-009	28.02.2024 05:25:52.512 	11.979	9.671975e-010	28.02.2024 05:25:52.561 	12.029	1.211986e-008
28.02.2024 05:25:52.611 	12.079	6.484107e-007	28.02.2024 05:25:52.663 	12.130	7.546240e-009	28.02.2024 05:25:52.712 	12.180	9.647712e-010	28.02.2024 05:25:52.762 	12.230	1.214672e-008
28.02.2024 05:25:52.813 	12.280	6.480184e-007	28.02.2024 05:25:52.863 	12.330	7.552957e-009	28.02.2024 05:25:52.912 	12.380	9.673801e-010	28.02.2024 05:25:52.962 	12.430	1.217098e-008
28.02.2024 05:25:53.013 	12.480	6.479659e-007	28.02.2024 05:25:53.063 	12.530	7.555472e-009	28.02.2024 05:25:53.112 	12.580	9.731492e-010	28.02.2024 05:25:53.162 	12.630	1.219143e-008
28.02.2024 05:25:53.213 	12.680	6.479001e-007	28.02.2024 05:25:53.263 	12.730	7.577295e-009	28.02.2024 05:25:53.312 	12.780	9.745452e-010	28.02.2024 05:25:53.362 	12.830	1.221692e-008
28.02.2024 05:25:53.413 	12.880	6.478338e-007	28.02.2024 05:25:53.463 	12.930	7.580501e-009	28.02.2024 05:25:53.512 	12.980	9.753158e-010	28.02.2024 05:25:53.564 	13.031	1.223111e-008
28.02.2024 05:25:53.614 	13.081	6.478834e-007	28.02.2024 05:25:53.664 	13.131	7.585609e-009	28.02.2024 05:25:53.713 	13.181	9.764832e-010	28.02.2024 05:25:53.763 	13.231	1.225690e-008
28.02.2024 05:25:53.815 	13.282	6.474783e-007	28.02.2024 05:25:53.864 	13.332	7.601558e-009	28.02.2024 05:25:53.914 	13.382	9.779100e-010	28.02.2024 05:25:53.965 	13.432	1.224881e-008
28.02.2024 05:25:54.016 	13.483	6.472485e-007	28.02.2024 05:25:54.065 	13.533	7.613921e-009	28.02.2024 05:25:54.115 	13.583	9.763310e-010	28.02.2024 05:25:54.166 	13.633	1.228376e-008
28.02.2024 05:25:54.216 	13.684	6.474248e-007	28.02.2024 05:25:54.266 	13.734	7.617738e-009	28.02.2024 05:25:54.317 	13.784	9.781009e-010	28.02.2024 05:25:54.367 	13.834	1.229238e-008
28.02.2024 05:25:54.416 	13.884	6.474260e-007	28.02.2024 05:25:54.467 	13.935	7.631088e-009	28.02.2024 05:25:54.518 	13.985	9.801158e-010	28.02.2024 05:25:54.568 	14.036	1.230001e-008
28.02.2024 05:25:54.618 	14.086	6.471602e-007	28.02.2024 05:25:54.669 	14.136	7.641389e-009	28.02.2024 05:25:54.719 	14.186	9.807640e-010	28.02.2024 05:25:54.768 	14.236	1.230764e-008
28.02.2024 05:25:54.818 	14.286	6.472430e-007	28.02.2024 05:25:54.869 	14.336	7.650319e-009	28.02.2024 05:25:54.920 	14.387	9.774211e-010	28.02.2024 05:25:54.969 	14.437	1.233290e-008
28.02.2024 05:25:55.020 	14.487	6.470693e-007	28.02.2024 05:25:55.070 	14.537	7.655809e-009	28.02.2024 05:25:55.119 	14.586	9.802528e-010	28.02.2024 05:25:55.168 	14.636	1.233602e-008
28.02.2024 05:25:55.219 	14.687	6.469028e-007	28.02.2024 05:25:55.270 	14.737	7.676182e-009	28.02.2024 05:25:55.320 	14.787	9.861740e-010	28.02.2024 05:25:55.369 	14.837	1.235449e-008
28.02.2024 05:25:55.420 	14.887	6.469471e-007	28.02.2024 05:25:55.470 	14.937	7.682363e-009	28.02.2024 05:25:55.520 	14.987	9.847014e-010	28.02.2024 05:25:55.570 	15.038	1.237196e-008
28.02.2024 05:25:55.621 	15.088	6.469241e-007	28.02.2024 05:25:55.671 	15.138	7.692591e-009	28.02.2024 05:25:55.720 	15.187	9.883714e-010	28.02.2024 05:25:55.770 	15.238	1.238631e-008
28.02.2024 05:25:55.820 	15.287	6.468625e-007	28.02.2024 05:25:55.870 	15.337	7.693199e-009	28.02.2024 05:25:55.920 	15.387	9.894165e-010	28.02.2024 05:25:55.970 	15.438	1.239829e-008
28.02.2024 05:25:56.021 	15.488	6.467816e-007	28.02.2024 05:25:56.071 	15.538	7.704262e-009	28.02.2024 05:25:56.120 	15.588	9.855409e-010	28.02.2024 05:25:56.170 	15.638	1.241096e-008
28.02.2024 05:25:56.221 	15.688	6.463098e-007	28.02.2024 05:25:56.271 	15.738	7.705561e-009	28.02.2024 05:25:56.320 	15.788	9.878832e-010	28.02.2024 05:25:56.370 	15.838	1.241164e-008
28.02.2024 05:25:56.421 	15.888	6.465305e-007	28.02.2024 05:25:56.471 	15.938	7.716702e-009	28.02.2024 05:25:56.521 	15.989	9.913628e-010	28.02.2024 05:25:56.572 	16.039	1.244781e-008
28.02.2024 05:25:56.622 	16.089	6.464252e-007	28.02.2024 05:25:56.672 	16.139	7.729445e-009	28.02.2024 05:25:56.721 	16.189	9.907291e-010	28.02.2024 05:25:56.773 	16.240	1.245720e-008
28.02.2024 05:25:56.823 	16.290	6.464472e-007	28.02.2024 05:25:56.872 	16.340	7.740583e-009	28.02.2024 05:25:56.922 	16.390	9.922780e-010	28.02.2024 05:25:56.973 	16.440	1.246940e-008
28.02.2024 05:25:57.023 	16.490	6.462416e-007	28.02.2024 05:25:57.073 	16.541	7.747454e-009	28.02.2024 05:25:57.123 	16.591	9.930715e-010	28.02.2024 05:25:57.174 	16.641	1.246994e-008
28.02.2024 05:25:57.224 	16.692	6.462208e-007	28.02.2024 05:25:57.274 	16.742	7.742796e-009	28.02.2024 05:25:57.325 	16.792	9.922936e-010	28.02.2024 05:25:57.375 	16.842	1.246467e-008
28.02.2024 05:25:57.424 	16.892	6.455306e-007	28.02.2024 05:25:57.474 	16.942	7.738373e-009	28.02.2024 05:25:57.525 	16.992	9.948878e-010	28.02.2024 05:25:57.575 	17.042	1.248436e-008
28.02.2024 05:25:57.624 	17.092	6.455139e-007	28.02.2024 05:25:57.674 	17.142	7.756839e-009	28.02.2024 05:25:57.725 	17.192	9.920262e-010	28.02.2024 05:25:57.775 	17.242	1.249717e-008
28.02.2024 05:25:57.824 	17.292	6.454416e-007	28.02.2024 05:25:57.874 	17.342	7.760806e-009	28.02.2024 05:25:57.925 	17.392	9.939339e-010	28.02.2024 05:25:57.975 	17.442	1.249100e-008
28.02.2024 05:25:58.025 	17.493	6.453035e-007	28.02.2024 05:25:58.076 	17.543	7.765837e-009	28.02.2024 05:25:58.126 	17.593	9.974059e-010	28.02.2024 05:25:58.176 	17.643	1.249314e-008
28.02.2024 05:25:58.225 	17.693	6.454295e-007	28.02.2024 05:25:58.275 	17.743	7.778735e-009	28.02.2024 05:25:58.326 	17.793	9.978633e-010	28.02.2024 05:25:58.376 	17.843	1.254006e-008
28.02.2024 05:25:58.425 	17.893	6.453525e-007	28.02.2024 05:25:58.476 	17.943	7.778275e-009	28.02.2024 05:25:58.526 	17.993	9.964138e-010	28.02.2024 05:25:58.576 	18.043	1.251175e-008
28.02.2024 05:25:58.625 	18.093	6.451556e-007	28.02.2024 05:25:58.675 	18.143	7.765611e-009	28.02.2024 05:25:58.727 	18.194	9.981987e-010	28.02.2024 05:25:58.776 	18.244	1.253815e-008
28.02.2024 05:25:58.826 	18.294	6.451485e-007	28.02.2024 05:25:58.877 	18.344	7.773700e-009	28.02.2024 05:25:58.927 	18.394	9.985655e-010	28.02.2024 05:25:58.976 	18.444	1.254593e-008
28.02.2024 05:25:59.027 	18.495	6.450092e-007	28.02.2024 05:25:59.078 	18.545	7.784077e-009	28.02.2024 05:25:59.128 	18.595	9.984048e-010	28.02.2024 05:25:59.177 	18.645	1.253136e-008
28.02.2024 05:25:59.228 	18.695	6.448968e-007	28.02.2024 05:25:59.279 	18.746	7.791555e-009	28.02.2024 05:25:59.328 	18.796	9.986572e-010	28.02.2024 05:25:59.378 	18.846	1.256539e-008
28.02.2024 05:25:59.429 	18.896	6.448502e-007	28.02.2024 05:25:59.479 	18.946	7.788427e-009	28.02.2024 05:25:59.528 	18.996	1.000855e-009	28.02.2024 05:25:59.578 	19.046	1.255708e-008
28.02.2024 05:25:59.629 	19.096	6.447344e-007	28.02.2024 05:25:59.679 	19.146	7.791018e-009	28.02.2024 05:25:59.728 	19.196	9.984357e-010	28.02.2024 05:25:59.778 	19.246	1.255204e-008
28.02.2024 05:25:59.829 	19.296	6.443535e-007	28.02.2024 05:25:59.879 	19.346	7.791018e-009	28.02.2024 05:25:59.928 	19.396	9.989773e-010	28.02.2024 05:25:59.978 	19.446	1.257211e-008
28.02.2024 05:26:00.029 	19.496	6.445536e-007	28.02.2024 05:26:00.079 	19.546	7.793536e-009	28.02.2024 05:26:00.128 	19.596	1.002899e-009	28.02.2024 05:26:00.178 	19.646	1.256684e-008
28.02.2024 05:26:00.229 	19.696	6.446374e-007	28.02.2024 05:26:00.279 	19.746	7.808416e-009	28.02.2024 05:26:00.328 	19.796	1.002434e-009	28.02.2024 05:26:00.380 	19.847	1.258943e-008
28.02.2024 05:26:00.430 	19.897	6.445634e-007	28.02.2024 05:26:00.480 	19.947	7.807349e-009	28.02.2024 05:26:00.529 	19.997	9.994966e-010	28.02.2024 05:26:00.579 	20.047	1.257768e-008
28.02.2024 05:26:00.630 	20.097	6.446307e-007	28.02.2024 05:26:00.680 	20.147	7.816660e-009	28.02.2024 05:26:00.730 	20.198	1.003251e-009	28.02.2024 05:26:00.781 	20.248	1.259515e-008
28.02.2024 05:26:00.831 	20.298	6.446115e-007	28.02.2024 05:26:00.880 	20.348	7.813990e-009	28.02.2024 05:26:00.930 	20.398	1.000778e-009	28.02.2024 05:26:00.981 	20.448	1.260515e-008
28.02.2024 05:26:01.031 	20.498	6.443847e-007	28.02.2024 05:26:01.080 	20.548	7.818644e-009	28.02.2024 05:26:01.130 	20.598	1.005433e-009	28.02.2024 05:26:01.181 	20.648	1.260408e-008
28.02.2024 05:26:01.231 	20.698	6.444931e-007	28.02.2024 05:26:01.280 	20.748	7.829860e-009	28.02.2024 05:26:01.330 	20.798	1.004349e-009	28.02.2024 05:26:01.381 	20.848	1.259820e-008
28.02.2024 05:26:01.432 	20.899	6.442142e-007	28.02.2024 05:26:01.481 	20.949	7.824060e-009	28.02.2024 05:26:01.532 	20.999	1.003732e-009	28.02.2024 05:26:01.582 	21.049	1.260942e-008
28.02.2024 05:26:01.632 	21.099	6.440858e-007	28.02.2024 05:26:01.682 	21.150	7.814066e-009	28.02.2024 05:26:01.731 	21.199	1.001648e-009	28.02.2024 05:26:01.783 	21.250	1.260583e-008
28.02.2024 05:26:01.832 	21.300	6.442001e-007	28.02.2024 05:26:01.882 	21.350	7.826580e-009	28.02.2024 05:26:01.933 	21.400	1.005357e-009	28.02.2024 05:26:01.983 	21.450	1.259591e-008
28.02.2024 05:26:02.032 	21.500	6.439218e-007	28.02.2024 05:26:02.082 	21.550	7.818945e-009	28.02.2024 05:26:02.133 	21.600	1.003647e-009	28.02.2024 05:26:02.183 	21.650	1.260240e-008
28.02.2024 05:26:02.232 	21.700	6.435632e-007	28.02.2024 05:26:02.282 	21.750	7.826656e-009	28.02.2024 05:26:02.333 	21.800	1.003586e-009	28.02.2024 05:26:02.383 	21.850	1.261041e-008
28.02.2024 05:26:02.432 	21.900	6.437921e-007	28.02.2024 05:26:02.482 	21.950	7.831004e-009	28.02.2024 05:26:02.534 	22.001	1.001618e-009	28.02.2024 05:26:02.584 	22.051	1.260919e-008
28.02.2024 05:26:02.633 	22.101	6.434310e-007	28.02.2024 05:26:02.684 	22.151	7.831308e-009	28.02.2024 05:26:02.734 	22.201	1.003083e-009	28.02.2024 05:26:02.784 	22.251	1.261300e-008
28.02.2024 05:26:02.833 	22.301	6.435150e-007	28.02.2024 05:26:02.883 	22.351	7.834130e-009	28.02.2024 05:26:02.935 	22.402	1.004151e-009	28.02.2024 05:26:02.984 	22.452	1.261682e-008
28.02.2024 05:26:03.034 	22.502	6.436416e-007	28.02.2024 05:26:03.085 	22.552	7.843671e-009	28.02.2024 05:26:03.135 	22.602	1.005814e-009	28.02.2024 05:26:03.184 	22.652	1.261713e-008
28.02.2024 05:26:03.234 	22.702	6.435195e-007	28.02.2024 05:26:03.285 	22.752	7.838103e-009	28.02.2024 05:26:03.335 	22.802	1.004052e-009	28.02.2024 05:26:03.384 	22.852	1.261247e-008
28.02.2024 05:26:03.434 	22.902	6.434310e-007	28.02.2024 05:26:03.486 	22.953	7.831615e-009	28.02.2024 05:26:03.536 	23.003	1.005448e-009	28.02.2024 05:26:03.585 	23.053	1.262720e-008
28.02.2024 05:26:03.635 	23.103	6.436263e-007	28.02.2024 05:26:03.686 	23.153	7.846036e-009	28.02.2024 05:26:03.736 	23.203	1.004731e-009	28.02.2024 05:26:03.786 	23.254	1.261529e-008
28.02.2024 05:26:03.837 	23.304	6.436272e-007	28.02.2024 05:26:03.887 	23.354	7.845882e-009	28.02.2024 05:26:03.936 	23.404	1.005395e-009	28.02.2024 05:26:03.987 	23.455	1.263864e-008
28.02.2024 05:26:04.038 	23.505	6.435630e-007	28.02.2024 05:26:04.088 	23.555	7.842527e-009	28.02.2024 05:26:04.138 	23.606	1.010179e-009	28.02.2024 05:26:04.189 	23.656	1.261834e-008
28.02.2024 05:26:04.238 	23.705	6.435318e-007	28.02.2024 05:26:04.288 	23.755	7.843286e-009	28.02.2024 05:26:04.337 	23.805	1.003792e-009	28.02.2024 05:26:04.387 	23.855	1.264032e-008
28.02.2024 05:26:04.439 	23.906	6.435670e-007	28.02.2024 05:26:04.488 	23.956	7.835887e-009	28.02.2024 05:26:04.537 	24.005	1.004349e-009	28.02.2024 05:26:04.588 	24.055	1.262803e-008
28.02.2024 05:26:04.638 	24.105	6.435172e-007	28.02.2024 05:26:04.688 	24.155	7.848093e-009	28.02.2024 05:26:04.737 	24.205	1.005196e-009	28.02.2024 05:26:04.787 	24.255	1.262590e-008
