Sourcefile	20240228 172720 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:28:55.165 

Start Time	28.02.2024 05:27:35.426 
End Time	28.02.2024 05:28:31.830 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:27:40.638 	5.212	6.569292e-007	28.02.2024 05:27:40.688 	5.262	8.907946e-009	28.02.2024 05:27:40.737 	5.312	7.235837e-011	28.02.2024 05:27:40.787 	5.362	9.594374e-010
28.02.2024 05:27:40.838 	5.412	6.540358e-007	28.02.2024 05:27:40.888 	5.462	9.058722e-009	28.02.2024 05:27:40.937 	5.512	6.669783e-011	28.02.2024 05:27:40.989 	5.563	8.717723e-010
28.02.2024 05:27:41.039 	5.613	6.523364e-007	28.02.2024 05:27:41.088 	5.663	9.155932e-009	28.02.2024 05:27:41.138 	5.713	6.140475e-011	28.02.2024 05:27:41.189 	5.763	8.043279e-010
28.02.2024 05:27:41.239 	5.813	6.509964e-007	28.02.2024 05:27:41.288 	5.863	9.252529e-009	28.02.2024 05:27:41.338 	5.913	5.593136e-011	28.02.2024 05:27:41.389 	5.963	7.446129e-010
28.02.2024 05:27:41.439 	6.013	6.497930e-007	28.02.2024 05:27:41.488 	6.063	9.333949e-009	28.02.2024 05:27:41.538 	6.113	5.198793e-011	28.02.2024 05:27:41.589 	6.163	6.969083e-010
28.02.2024 05:27:41.639 	6.213	6.490667e-007	28.02.2024 05:27:41.688 	6.263	9.414296e-009	28.02.2024 05:27:41.738 	6.313	4.863517e-011	28.02.2024 05:27:41.792 	6.367	6.177001e-010
28.02.2024 05:27:41.842 	6.417	6.481092e-007	28.02.2024 05:27:41.893 	6.467	9.501052e-009	28.02.2024 05:27:41.943 	6.517	4.542385e-011	28.02.2024 05:27:41.992 	6.567	5.818850e-010
28.02.2024 05:27:42.042 	6.617	6.472258e-007	28.02.2024 05:27:42.094 	6.668	9.589489e-009	28.02.2024 05:27:42.144 	6.718	4.299514e-011	28.02.2024 05:27:42.193 	6.768	5.485839e-010
28.02.2024 05:27:42.243 	6.818	6.466387e-007	28.02.2024 05:27:42.294 	6.868	9.655873e-009	28.02.2024 05:27:42.344 	6.918	4.091862e-011	28.02.2024 05:27:42.393 	6.968	5.152506e-010
28.02.2024 05:27:42.444 	7.018	6.461941e-007	28.02.2024 05:27:42.494 	7.068	9.699822e-009	28.02.2024 05:27:42.544 	7.118	3.845111e-011	28.02.2024 05:27:42.593 	7.168	4.891734e-010
28.02.2024 05:27:42.643 	7.218	6.455141e-007	28.02.2024 05:27:42.695 	7.269	9.720575e-009	28.02.2024 05:27:42.744 	7.319	3.621742e-011	28.02.2024 05:27:42.794 	7.369	4.617713e-010
28.02.2024 05:27:42.845 	7.419	6.458901e-007	28.02.2024 05:27:42.896 	7.470	9.701802e-009	28.02.2024 05:27:42.945 	7.520	3.461612e-011	28.02.2024 05:27:42.995 	7.570	4.373559e-010
28.02.2024 05:27:43.046 	7.620	6.456650e-007	28.02.2024 05:27:43.096 	7.670	9.684408e-009	28.02.2024 05:27:43.146 	7.721	3.263962e-011	28.02.2024 05:27:43.197 	7.771	4.151705e-010
28.02.2024 05:27:43.247 	7.821	6.459620e-007	28.02.2024 05:27:43.296 	7.871	9.659687e-009	28.02.2024 05:27:43.346 	7.921	3.042112e-011	28.02.2024 05:27:43.398 	7.972	3.926191e-010
28.02.2024 05:27:43.448 	8.022	6.459866e-007	28.02.2024 05:27:43.497 	8.072	9.624740e-009	28.02.2024 05:27:43.549 	8.123	2.946603e-011	28.02.2024 05:27:43.599 	8.173	3.731626e-010
28.02.2024 05:27:43.648 	8.223	6.461063e-007	28.02.2024 05:27:43.698 	8.273	9.581552e-009	28.02.2024 05:27:43.747 	8.322	2.725651e-011	28.02.2024 05:27:43.798 	8.372	3.530850e-010
28.02.2024 05:27:43.848 	8.422	6.459139e-007	28.02.2024 05:27:43.897 	8.472	9.550802e-009	28.02.2024 05:27:43.949 	8.523	2.616927e-011	28.02.2024 05:27:43.999 	8.573	3.388101e-010
28.02.2024 05:27:44.048 	8.623	6.461850e-007	28.02.2024 05:27:44.098 	8.673	9.510663e-009	28.02.2024 05:27:44.149 	8.723	2.501992e-011	28.02.2024 05:27:44.199 	8.773	3.223157e-010
28.02.2024 05:27:44.248 	8.823	6.463916e-007	28.02.2024 05:27:44.298 	8.873	9.479843e-009	28.02.2024 05:27:44.350 	8.924	2.363097e-011	28.02.2024 05:27:44.400 	8.974	3.073641e-010
28.02.2024 05:27:44.449 	9.024	6.466122e-007	28.02.2024 05:27:44.499 	9.074	9.430392e-009	28.02.2024 05:27:44.550 	9.124	2.271441e-011	28.02.2024 05:27:44.600 	9.174	2.932968e-010
28.02.2024 05:27:44.649 	9.224	6.466372e-007	28.02.2024 05:27:44.700 	9.274	9.404603e-009	28.02.2024 05:27:44.750 	9.324	2.157246e-011	28.02.2024 05:27:44.800 	9.375	2.787587e-010
28.02.2024 05:27:44.850 	9.425	6.465596e-007	28.02.2024 05:27:44.901 	9.475	9.360576e-009	28.02.2024 05:27:44.951 	9.525	2.086474e-011	28.02.2024 05:27:45.000 	9.575	2.655995e-010
28.02.2024 05:27:45.050 	9.625	6.466497e-007	28.02.2024 05:27:45.101 	9.675	9.337158e-009	28.02.2024 05:27:45.151 	9.725	1.961879e-011	28.02.2024 05:27:45.200 	9.775	2.538610e-010
28.02.2024 05:27:45.250 	9.825	6.471006e-007	28.02.2024 05:27:45.301 	9.875	9.299307e-009	28.02.2024 05:27:45.352 	9.926	1.879830e-011	28.02.2024 05:27:45.401 	9.976	2.433906e-010
28.02.2024 05:27:45.450 	10.025	6.468289e-007	28.02.2024 05:27:45.502 	10.076	9.269780e-009	28.02.2024 05:27:45.552 	10.126	1.803290e-011	28.02.2024 05:27:45.601 	10.176	2.337062e-010
28.02.2024 05:27:45.651 	10.226	6.471059e-007	28.02.2024 05:27:45.702 	10.276	9.246127e-009	28.02.2024 05:27:45.752 	10.326	1.760980e-011	28.02.2024 05:27:45.801 	10.376	2.229124e-010
28.02.2024 05:27:45.852 	10.426	6.469891e-007	28.02.2024 05:27:45.902 	10.476	9.206295e-009	28.02.2024 05:27:45.952 	10.526	1.652225e-011	28.02.2024 05:27:46.002 	10.577	2.137147e-010
28.02.2024 05:27:46.051 	10.626	6.469022e-007	28.02.2024 05:27:46.102 	10.676	9.181573e-009	28.02.2024 05:27:46.152 	10.726	1.614096e-011	28.02.2024 05:27:46.201 	10.776	2.066521e-010
28.02.2024 05:27:46.252 	10.826	6.472378e-007	28.02.2024 05:27:46.303 	10.877	9.171271e-009	28.02.2024 05:27:46.352 	10.927	1.514567e-011	28.02.2024 05:27:46.402 	10.977	1.976132e-010
28.02.2024 05:27:46.453 	11.027	6.471112e-007	28.02.2024 05:27:46.503 	11.077	9.153644e-009	28.02.2024 05:27:46.552 	11.127	1.475278e-011	28.02.2024 05:27:46.602 	11.177	1.888986e-010
28.02.2024 05:27:46.653 	11.227	6.471408e-007	28.02.2024 05:27:46.704 	11.278	9.128694e-009	28.02.2024 05:27:46.753 	11.328	1.303489e-011	28.02.2024 05:27:46.803 	11.378	1.824800e-010
28.02.2024 05:27:46.854 	11.428	6.474644e-007	28.02.2024 05:27:46.904 	11.478	9.121137e-009	28.02.2024 05:27:46.953 	11.528	1.360876e-011	28.02.2024 05:27:47.005 	11.579	1.773509e-010
28.02.2024 05:27:47.055 	11.629	6.473086e-007	28.02.2024 05:27:47.105 	11.680	9.098935e-009	28.02.2024 05:27:47.155 	11.730	1.308654e-011	28.02.2024 05:27:47.206 	11.780	1.686310e-010
28.02.2024 05:27:47.256 	11.830	6.471960e-007	28.02.2024 05:27:47.305 	11.880	9.087492e-009	28.02.2024 05:27:47.358 	11.932	8.896860e-012	28.02.2024 05:27:47.408 	11.982	1.640825e-010
28.02.2024 05:27:47.457 	12.032	6.472744e-007	28.02.2024 05:27:47.507 	12.082	9.052314e-009	28.02.2024 05:27:47.558 	12.132	1.177703e-011	28.02.2024 05:27:47.608 	12.182	1.569092e-010
28.02.2024 05:27:47.657 	12.232	6.471913e-007	28.02.2024 05:27:47.709 	12.283	9.044379e-009	28.02.2024 05:27:47.759 	12.333	1.221470e-011	28.02.2024 05:27:47.808 	12.383	1.515696e-010
28.02.2024 05:27:47.858 	12.433	6.470527e-007	28.02.2024 05:27:47.909 	12.483	9.014924e-009	28.02.2024 05:27:47.959 	12.533	8.649173e-012	28.02.2024 05:27:48.008 	12.583	1.471501e-010
28.02.2024 05:27:48.060 	12.634	6.469967e-007	28.02.2024 05:27:48.110 	12.684	9.004624e-009	28.02.2024 05:27:48.160 	12.734	1.109060e-011	28.02.2024 05:27:48.209 	12.784	1.413366e-010
28.02.2024 05:27:48.259 	12.834	6.468441e-007	28.02.2024 05:27:48.310 	12.884	8.987074e-009	28.02.2024 05:27:48.360 	12.934	9.889207e-012	28.02.2024 05:27:48.409 	12.984	1.369880e-010
28.02.2024 05:27:48.460 	13.034	6.465345e-007	28.02.2024 05:27:48.510 	13.084	8.965022e-009	28.02.2024 05:27:48.560 	13.134	8.848264e-012	28.02.2024 05:27:48.609 	13.184	1.336994e-010
28.02.2024 05:27:48.659 	13.234	6.468702e-007	28.02.2024 05:27:48.710 	13.284	8.975626e-009	28.02.2024 05:27:48.760 	13.334	1.019053e-011	28.02.2024 05:27:48.810 	13.385	1.286091e-010
28.02.2024 05:27:48.861 	13.435	6.467876e-007	28.02.2024 05:27:48.911 	13.485	8.947398e-009	28.02.2024 05:27:48.960 	13.535	8.608129e-012	28.02.2024 05:27:49.010 	13.585	1.243736e-010
28.02.2024 05:27:49.061 	13.635	6.466206e-007	28.02.2024 05:27:49.111 	13.685	8.929618e-009	28.02.2024 05:27:49.161 	13.736	9.256194e-012	28.02.2024 05:27:49.212 	13.786	1.206660e-010
28.02.2024 05:27:49.262 	13.836	6.466768e-007	28.02.2024 05:27:49.312 	13.887	8.904590e-009	28.02.2024 05:27:49.362 	13.937	9.103027e-012	28.02.2024 05:27:49.413 	13.987	1.171186e-010
28.02.2024 05:27:49.463 	14.037	6.465963e-007	28.02.2024 05:27:49.512 	14.087	8.910619e-009	28.02.2024 05:27:49.564 	14.138	9.239408e-012	28.02.2024 05:27:49.614 	14.188	1.141764e-010
28.02.2024 05:27:49.664 	14.238	6.464739e-007	28.02.2024 05:27:49.713 	14.288	8.885055e-009	28.02.2024 05:27:49.763 	14.338	8.681636e-012	28.02.2024 05:27:49.814 	14.388	1.100903e-010
28.02.2024 05:27:49.864 	14.439	6.465960e-007	28.02.2024 05:27:49.914 	14.489	8.878645e-009	28.02.2024 05:27:49.965 	14.539	8.682778e-012	28.02.2024 05:27:50.015 	14.589	1.084323e-010
28.02.2024 05:27:50.064 	14.639	6.465661e-007	28.02.2024 05:27:50.114 	14.689	8.861786e-009	28.02.2024 05:27:50.166 	14.740	7.522420e-012	28.02.2024 05:27:50.216 	14.790	1.041639e-010
28.02.2024 05:27:50.265 	14.840	6.466122e-007	28.02.2024 05:27:50.316 	14.890	8.855912e-009	28.02.2024 05:27:50.366 	14.940	8.083644e-012	28.02.2024 05:27:50.416 	14.990	1.017550e-010
28.02.2024 05:27:50.466 	15.041	6.464762e-007	28.02.2024 05:27:50.517 	15.091	8.849349e-009	28.02.2024 05:27:50.567 	15.141	8.071957e-012	28.02.2024 05:27:50.616 	15.191	9.911028e-011
28.02.2024 05:27:50.666 	15.241	6.466280e-007	28.02.2024 05:27:50.718 	15.292	8.844845e-009	28.02.2024 05:27:50.768 	15.342	7.729649e-012	28.02.2024 05:27:50.817 	15.392	9.767353e-011
28.02.2024 05:27:50.867 	15.442	6.462426e-007	28.02.2024 05:27:50.918 	15.492	8.842403e-009	28.02.2024 05:27:50.968 	15.542	7.757141e-012	28.02.2024 05:27:51.017 	15.592	9.538673e-011
28.02.2024 05:27:51.068 	15.642	6.463877e-007	28.02.2024 05:27:51.118 	15.692	8.833554e-009	28.02.2024 05:27:51.168 	15.743	7.737724e-012	28.02.2024 05:27:51.218 	15.793	9.263901e-011
28.02.2024 05:27:51.269 	15.843	6.462101e-007	28.02.2024 05:27:51.319 	15.893	8.818290e-009	28.02.2024 05:27:51.369 	15.944	7.249158e-012	28.02.2024 05:27:51.420 	15.994	9.014774e-011
28.02.2024 05:27:51.469 	16.043	6.461541e-007	28.02.2024 05:27:51.519 	16.093	8.821880e-009	28.02.2024 05:27:51.569 	16.144	7.187616e-012	28.02.2024 05:27:51.619 	16.194	8.844540e-011
28.02.2024 05:27:51.670 	16.244	6.460766e-007	28.02.2024 05:27:51.720 	16.294	8.814479e-009	28.02.2024 05:27:51.769 	16.344	7.139277e-012	28.02.2024 05:27:51.820 	16.394	8.666982e-011
28.02.2024 05:27:51.870 	16.444	6.461559e-007	28.02.2024 05:27:51.920 	16.495	8.801126e-009	28.02.2024 05:27:51.970 	16.545	6.966747e-012	28.02.2024 05:27:52.021 	16.595	8.454858e-011
28.02.2024 05:27:52.071 	16.645	6.456866e-007	28.02.2024 05:27:52.120 	16.695	8.805778e-009	28.02.2024 05:27:52.174 	16.748	6.789586e-012	28.02.2024 05:27:52.224 	16.798	8.353682e-011
28.02.2024 05:27:52.273 	16.848	6.455629e-007	28.02.2024 05:27:52.323 	16.898	8.796619e-009	28.02.2024 05:27:52.375 	16.949	6.740378e-012	28.02.2024 05:27:52.424 	16.999	8.153462e-011
28.02.2024 05:27:52.474 	17.049	6.456369e-007	28.02.2024 05:27:52.525 	17.099	8.791813e-009	28.02.2024 05:27:52.575 	17.149	6.659391e-012	28.02.2024 05:27:52.624 	17.199	7.926306e-011
28.02.2024 05:27:52.675 	17.250	6.457897e-007	28.02.2024 05:27:52.726 	17.300	8.777622e-009	28.02.2024 05:27:52.776 	17.350	6.545500e-012	28.02.2024 05:27:52.825 	17.400	7.808492e-011
28.02.2024 05:27:52.876 	17.450	6.456773e-007	28.02.2024 05:27:52.926 	17.500	8.765945e-009	28.02.2024 05:27:52.976 	17.551	6.414037e-012	28.02.2024 05:27:53.026 	17.601	7.645739e-011
28.02.2024 05:27:53.077 	17.651	6.455119e-007	28.02.2024 05:27:53.126 	17.700	8.765872e-009	28.02.2024 05:27:53.176 	17.751	6.371910e-012	28.02.2024 05:27:53.226 	17.801	7.478253e-011
28.02.2024 05:27:53.277 	17.851	6.450250e-007	28.02.2024 05:27:53.327 	17.901	8.759006e-009	28.02.2024 05:27:53.376 	17.951	6.282130e-012	28.02.2024 05:27:53.426 	18.001	7.357315e-011
28.02.2024 05:27:53.477 	18.051	6.452875e-007	28.02.2024 05:27:53.527 	18.101	8.755038e-009	28.02.2024 05:27:53.577 	18.152	6.138485e-012	28.02.2024 05:27:53.628 	18.202	7.167318e-011
28.02.2024 05:27:53.678 	18.252	6.452256e-007	28.02.2024 05:27:53.728 	18.302	8.752596e-009	28.02.2024 05:27:53.778 	18.353	6.169470e-012	28.02.2024 05:27:53.829 	18.403	7.127945e-011
28.02.2024 05:27:53.879 	18.453	6.453447e-007	28.02.2024 05:27:53.928 	18.503	8.763200e-009	28.02.2024 05:27:53.978 	18.553	6.126908e-012	28.02.2024 05:27:54.029 	18.603	6.979001e-011
28.02.2024 05:27:54.079 	18.653	6.452082e-007	28.02.2024 05:27:54.128 	18.703	8.748551e-009	28.02.2024 05:27:54.178 	18.753	6.127442e-012	28.02.2024 05:27:54.229 	18.803	6.804575e-011
28.02.2024 05:27:54.279 	18.853	6.448222e-007	28.02.2024 05:27:54.329 	18.904	8.741602e-009	28.02.2024 05:27:54.380 	18.954	5.866447e-012	28.02.2024 05:27:54.430 	19.004	6.830454e-011
28.02.2024 05:27:54.480 	19.054	6.446305e-007	28.02.2024 05:27:54.529 	19.104	8.733137e-009	28.02.2024 05:27:54.579 	19.154	5.957651e-012	28.02.2024 05:27:54.630 	19.204	6.731265e-011
28.02.2024 05:27:54.680 	19.254	6.446520e-007	28.02.2024 05:27:54.729 	19.304	8.719710e-009	28.02.2024 05:27:54.780 	19.354	5.937546e-012	28.02.2024 05:27:54.830 	19.404	6.600238e-011
28.02.2024 05:27:54.880 	19.454	6.447549e-007	28.02.2024 05:27:54.929 	19.504	8.723749e-009	28.02.2024 05:27:54.979 	19.554	5.743394e-012	28.02.2024 05:27:55.031 	19.605	6.462163e-011
28.02.2024 05:27:55.080 	19.655	6.445939e-007	28.02.2024 05:27:55.130 	19.705	8.726344e-009	28.02.2024 05:27:55.182 	19.756	5.676506e-012	28.02.2024 05:27:55.232 	19.806	6.419416e-011
28.02.2024 05:27:55.280 	19.855	6.446245e-007	28.02.2024 05:27:55.331 	19.906	8.718870e-009	28.02.2024 05:27:55.382 	19.956	5.524181e-012	28.02.2024 05:27:55.432 	20.006	6.293760e-011
28.02.2024 05:27:55.481 	20.056	6.445183e-007	28.02.2024 05:27:55.532 	20.106	8.715586e-009	28.02.2024 05:27:55.582 	20.156	5.541487e-012	28.02.2024 05:27:55.632 	20.206	6.313001e-011
28.02.2024 05:27:55.681 	20.256	6.440859e-007	28.02.2024 05:27:55.731 	20.306	8.715662e-009	28.02.2024 05:27:55.783 	20.357	5.536512e-012	28.02.2024 05:27:55.832 	20.407	6.023319e-011
28.02.2024 05:27:55.881 	20.456	6.444460e-007	28.02.2024 05:27:55.932 	20.506	8.723598e-009	28.02.2024 05:27:55.983 	20.557	5.573601e-012	28.02.2024 05:27:56.032 	20.607	6.032812e-011
28.02.2024 05:27:56.082 	20.657	6.443422e-007	28.02.2024 05:27:56.133 	20.707	8.708264e-009	28.02.2024 05:27:56.183 	20.757	5.529474e-012	28.02.2024 05:27:56.232 	20.807	5.985382e-011
28.02.2024 05:27:56.282 	20.857	6.444071e-007	28.02.2024 05:27:56.333 	20.907	8.707421e-009	28.02.2024 05:27:56.384 	20.958	5.639528e-012	28.02.2024 05:27:56.433 	21.008	5.939296e-011
28.02.2024 05:27:56.483 	21.058	6.444291e-007	28.02.2024 05:27:56.534 	21.108	8.710018e-009	28.02.2024 05:27:56.584 	21.158	5.495658e-012	28.02.2024 05:27:56.633 	21.208	5.951853e-011
28.02.2024 05:27:56.684 	21.258	6.442002e-007	28.02.2024 05:27:56.734 	21.308	8.700249e-009	28.02.2024 05:27:56.784 	21.358	5.467397e-012	28.02.2024 05:27:56.834 	21.409	5.796253e-011
28.02.2024 05:27:56.885 	21.459	6.442514e-007	28.02.2024 05:27:56.935 	21.509	8.711240e-009	28.02.2024 05:27:56.984 	21.559	5.166791e-012	28.02.2024 05:27:57.034 	21.609	5.621507e-011
28.02.2024 05:27:57.085 	21.659	6.441789e-007	28.02.2024 05:27:57.135 	21.709	8.711999e-009	28.02.2024 05:27:57.184 	21.759	5.250658e-012	28.02.2024 05:27:57.234 	21.809	5.654774e-011
28.02.2024 05:27:57.285 	21.859	6.442322e-007	28.02.2024 05:27:57.335 	21.909	8.699487e-009	28.02.2024 05:27:57.385 	21.960	5.332887e-012	28.02.2024 05:27:57.436 	22.010	5.525355e-011
28.02.2024 05:27:57.486 	22.060	6.440362e-007	28.02.2024 05:27:57.536 	22.110	8.681786e-009	28.02.2024 05:27:57.585 	22.160	5.218358e-012	28.02.2024 05:27:57.635 	22.210	5.537610e-011
28.02.2024 05:27:57.686 	22.260	6.443330e-007	28.02.2024 05:27:57.736 	22.310	8.708110e-009	28.02.2024 05:27:57.785 	22.360	5.058449e-012	28.02.2024 05:27:57.836 	22.410	5.519594e-011
28.02.2024 05:27:57.886 	22.460	6.440386e-007	28.02.2024 05:27:57.936 	22.510	8.702846e-009	28.02.2024 05:27:57.985 	22.560	4.937425e-012	28.02.2024 05:27:58.035 	22.610	5.445558e-011
28.02.2024 05:27:58.086 	22.660	6.443040e-007	28.02.2024 05:27:58.136 	22.710	8.697735e-009	28.02.2024 05:27:58.185 	22.760	4.978675e-012	28.02.2024 05:27:58.236 	22.810	5.414540e-011
28.02.2024 05:27:58.286 	22.860	6.440630e-007	28.02.2024 05:27:58.336 	22.910	8.696968e-009	28.02.2024 05:27:58.385 	22.960	5.174331e-012	28.02.2024 05:27:58.435 	23.010	5.364531e-011
28.02.2024 05:27:58.486 	23.060	6.441117e-007	28.02.2024 05:27:58.536 	23.110	8.688424e-009	28.02.2024 05:27:58.586 	23.161	5.075221e-012	28.02.2024 05:27:58.638 	23.212	5.347629e-011
28.02.2024 05:27:58.688 	23.262	6.438698e-007	28.02.2024 05:27:58.737 	23.312	8.671179e-009	28.02.2024 05:27:58.787 	23.362	4.974050e-012	28.02.2024 05:27:58.838 	23.412	5.258988e-011
28.02.2024 05:27:58.888 	23.462	6.439296e-007	28.02.2024 05:27:58.937 	23.512	8.689186e-009	28.02.2024 05:27:58.988 	23.562	4.966663e-012	28.02.2024 05:27:59.038 	23.612	5.122230e-011
28.02.2024 05:27:59.088 	23.662	6.434966e-007	28.02.2024 05:27:59.138 	23.713	8.689796e-009	28.02.2024 05:27:59.189 	23.763	5.048330e-012	28.02.2024 05:27:59.239 	23.813	5.138886e-011
28.02.2024 05:27:59.289 	23.864	6.437423e-007	28.02.2024 05:27:59.340 	23.914	8.685983e-009	28.02.2024 05:27:59.391 	23.965	5.007540e-012	28.02.2024 05:27:59.440 	24.015	5.138155e-011
28.02.2024 05:27:59.490 	24.065	6.437346e-007	28.02.2024 05:27:59.541 	24.115	8.682546e-009	28.02.2024 05:27:59.591 	24.165	5.069986e-012	28.02.2024 05:27:59.640 	24.215	4.994422e-011
