Sourcefile	20240228 170756 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:09:38.470 

Start Time	28.02.2024 05:08:08.488 
End Time	28.02.2024 05:09:04.854 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:08:11.494 	3.006	6.092426e-007	28.02.2024 05:08:11.544 	3.056	7.631317e-009	28.02.2024 05:08:11.598 	3.110	5.596983e-010	28.02.2024 05:08:11.648 	3.161	6.856077e-009
28.02.2024 05:08:11.698 	3.211	6.153820e-007	28.02.2024 05:08:11.749 	3.261	7.766372e-009	28.02.2024 05:08:11.799 	3.311	3.766238e-010	28.02.2024 05:08:11.848 	3.361	4.623641e-009
28.02.2024 05:08:11.898 	3.411	6.175886e-007	28.02.2024 05:08:11.949 	3.461	7.838177e-009	28.02.2024 05:08:11.999 	3.511	2.479209e-010	28.02.2024 05:08:12.048 	3.561	3.051909e-009
28.02.2024 05:08:12.098 	3.611	6.161604e-007	28.02.2024 05:08:12.149 	3.661	7.851301e-009	28.02.2024 05:08:12.199 	3.711	1.673995e-010	28.02.2024 05:08:12.248 	3.761	2.120110e-009
28.02.2024 05:08:12.298 	3.811	6.127860e-007	28.02.2024 05:08:12.349 	3.861	7.841150e-009	28.02.2024 05:08:12.399 	3.911	1.226353e-010	28.02.2024 05:08:12.448 	3.961	1.585483e-009
28.02.2024 05:08:12.498 	4.011	6.080317e-007	28.02.2024 05:08:12.549 	4.061	7.841611e-009	28.02.2024 05:08:12.599 	4.111	9.813059e-011	28.02.2024 05:08:12.648 	4.161	1.276805e-009
28.02.2024 05:08:12.698 	4.211	6.040266e-007	28.02.2024 05:08:12.750 	4.262	7.906237e-009	28.02.2024 05:08:12.800 	4.312	8.304312e-011	28.02.2024 05:08:12.849 	4.362	1.082568e-009
28.02.2024 05:08:12.899 	4.412	6.000628e-007	28.02.2024 05:08:12.950 	4.462	8.034050e-009	28.02.2024 05:08:13.000 	4.512	7.221494e-011	28.02.2024 05:08:13.049 	4.562	9.588953e-010
28.02.2024 05:08:13.101 	4.613	5.969998e-007	28.02.2024 05:08:13.151 	4.663	8.184593e-009	28.02.2024 05:08:13.200 	4.713	6.488585e-011	28.02.2024 05:08:13.250 	4.763	8.590680e-010
28.02.2024 05:08:13.301 	4.813	5.951646e-007	28.02.2024 05:08:13.351 	4.863	8.314460e-009	28.02.2024 05:08:13.400 	4.913	5.924469e-011	28.02.2024 05:08:13.452 	4.964	7.835201e-010
28.02.2024 05:08:13.502 	5.014	5.934770e-007	28.02.2024 05:08:13.552 	5.064	8.394273e-009	28.02.2024 05:08:13.601 	5.114	5.484701e-011	28.02.2024 05:08:13.651 	5.164	7.213406e-010
28.02.2024 05:08:13.703 	5.215	5.927016e-007	28.02.2024 05:08:13.752 	5.265	8.504458e-009	28.02.2024 05:08:13.802 	5.315	5.047072e-011	28.02.2024 05:08:13.857 	5.370	6.390914e-010
28.02.2024 05:08:13.907 	5.420	5.925170e-007	28.02.2024 05:08:13.958 	5.470	8.560846e-009	28.02.2024 05:08:14.008 	5.520	4.714626e-011	28.02.2024 05:08:14.057 	5.570	5.981199e-010
28.02.2024 05:08:14.108 	5.620	5.917256e-007	28.02.2024 05:08:14.158 	5.670	8.663547e-009	28.02.2024 05:08:14.208 	5.720	4.369559e-011	28.02.2024 05:08:14.257 	5.770	5.614853e-010
28.02.2024 05:08:14.307 	5.820	5.911664e-007	28.02.2024 05:08:14.358 	5.870	8.731917e-009	28.02.2024 05:08:14.408 	5.920	4.185523e-011	28.02.2024 05:08:14.457 	5.970	5.273998e-010
28.02.2024 05:08:14.508 	6.020	5.906916e-007	28.02.2024 05:08:14.559 	6.071	8.815090e-009	28.02.2024 05:08:14.608 	6.121	3.857488e-011	28.02.2024 05:08:14.658 	6.171	4.963772e-010
28.02.2024 05:08:14.707 	6.220	5.903728e-007	28.02.2024 05:08:14.758 	6.270	8.859875e-009	28.02.2024 05:08:14.808 	6.320	3.666258e-011	28.02.2024 05:08:14.858 	6.371	4.674925e-010
28.02.2024 05:08:14.909 	6.421	5.905323e-007	28.02.2024 05:08:14.959 	6.471	8.906195e-009	28.02.2024 05:08:15.008 	6.521	3.469692e-011	28.02.2024 05:08:15.058 	6.571	4.450892e-010
28.02.2024 05:08:15.109 	6.621	5.906071e-007	28.02.2024 05:08:15.159 	6.671	8.914662e-009	28.02.2024 05:08:15.208 	6.721	3.293921e-011	28.02.2024 05:08:15.260 	6.772	4.215054e-010
28.02.2024 05:08:15.310 	6.822	5.909728e-007	28.02.2024 05:08:15.360 	6.872	8.915729e-009	28.02.2024 05:08:15.409 	6.922	3.145091e-011	28.02.2024 05:08:15.461 	6.973	3.998428e-010
28.02.2024 05:08:15.511 	7.023	5.911709e-007	28.02.2024 05:08:15.560 	7.073	8.886887e-009	28.02.2024 05:08:15.610 	7.123	2.988593e-011	28.02.2024 05:08:15.661 	7.173	3.782941e-010
28.02.2024 05:08:15.711 	7.223	5.915007e-007	28.02.2024 05:08:15.760 	7.273	8.876205e-009	28.02.2024 05:08:15.810 	7.323	2.793622e-011	28.02.2024 05:08:15.861 	7.373	3.614340e-010
28.02.2024 05:08:15.911 	7.423	5.912833e-007	28.02.2024 05:08:15.960 	7.473	8.833019e-009	28.02.2024 05:08:16.010 	7.523	2.669821e-011	28.02.2024 05:08:16.061 	7.573	3.427817e-010
28.02.2024 05:08:16.111 	7.623	5.920134e-007	28.02.2024 05:08:16.161 	7.674	8.814557e-009	28.02.2024 05:08:16.210 	7.723	2.557029e-011	28.02.2024 05:08:16.261 	7.773	3.245345e-010
28.02.2024 05:08:16.311 	7.823	5.925635e-007	28.02.2024 05:08:16.360 	7.873	8.775869e-009	28.02.2024 05:08:16.412 	7.924	2.446450e-011	28.02.2024 05:08:16.462 	7.974	3.091175e-010
28.02.2024 05:08:16.512 	8.024	5.928055e-007	28.02.2024 05:08:16.561 	8.074	8.749236e-009	28.02.2024 05:08:16.611 	8.124	2.294278e-011	28.02.2024 05:08:16.663 	8.175	2.950716e-010
28.02.2024 05:08:16.712 	8.225	5.931663e-007	28.02.2024 05:08:16.762 	8.275	8.728713e-009	28.02.2024 05:08:16.813 	8.325	2.173483e-011	28.02.2024 05:08:16.863 	8.375	2.815888e-010
28.02.2024 05:08:16.912 	8.425	5.933775e-007	28.02.2024 05:08:16.962 	8.475	8.696357e-009	28.02.2024 05:08:17.011 	8.524	2.085368e-011	28.02.2024 05:08:17.062 	8.574	2.674650e-010
28.02.2024 05:08:17.112 	8.624	5.933015e-007	28.02.2024 05:08:17.161 	8.674	8.664006e-009	28.02.2024 05:08:17.212 	8.724	2.016612e-011	28.02.2024 05:08:17.262 	8.774	2.567392e-010
28.02.2024 05:08:17.312 	8.824	5.941851e-007	28.02.2024 05:08:17.362 	8.875	8.629900e-009	28.02.2024 05:08:17.413 	8.925	1.949999e-011	28.02.2024 05:08:17.463 	8.975	2.457698e-010
28.02.2024 05:08:17.512 	9.025	5.944390e-007	28.02.2024 05:08:17.562 	9.075	8.613263e-009	28.02.2024 05:08:17.614 	9.126	1.829309e-011	28.02.2024 05:08:17.664 	9.176	2.347463e-010
28.02.2024 05:08:17.713 	9.226	5.946872e-007	28.02.2024 05:08:17.763 	9.276	8.588844e-009	28.02.2024 05:08:17.814 	9.326	1.787221e-011	28.02.2024 05:08:17.864 	9.376	2.249542e-010
28.02.2024 05:08:17.913 	9.426	5.948146e-007	28.02.2024 05:08:17.965 	9.477	8.561072e-009	28.02.2024 05:08:18.015 	9.527	1.658772e-011	28.02.2024 05:08:18.064 	9.577	2.163258e-010
28.02.2024 05:08:18.114 	9.627	5.949213e-007	28.02.2024 05:08:18.165 	9.677	8.527268e-009	28.02.2024 05:08:18.215 	9.727	1.640742e-011	28.02.2024 05:08:18.264 	9.777	2.072930e-010
28.02.2024 05:08:18.314 	9.827	5.950379e-007	28.02.2024 05:08:18.365 	9.877	8.499423e-009	28.02.2024 05:08:18.415 	9.927	1.548292e-011	28.02.2024 05:08:18.464 	9.977	1.988257e-010
28.02.2024 05:08:18.514 	10.027	5.953813e-007	28.02.2024 05:08:18.565 	10.077	8.477293e-009	28.02.2024 05:08:18.616 	10.128	1.492187e-011	28.02.2024 05:08:18.665 	10.178	1.908505e-010
28.02.2024 05:08:18.716 	10.228	5.955469e-007	28.02.2024 05:08:18.767 	10.279	8.456692e-009	28.02.2024 05:08:18.816 	10.329	1.412351e-011	28.02.2024 05:08:18.866 	10.379	1.838764e-010
28.02.2024 05:08:18.917 	10.429	5.958844e-007	28.02.2024 05:08:18.967 	10.479	8.443568e-009	28.02.2024 05:08:19.016 	10.529	1.375748e-011	28.02.2024 05:08:19.066 	10.579	1.774234e-010
28.02.2024 05:08:19.117 	10.629	5.962606e-007	28.02.2024 05:08:19.167 	10.679	8.436009e-009	28.02.2024 05:08:19.216 	10.729	1.218273e-011	28.02.2024 05:08:19.266 	10.779	1.693253e-010
28.02.2024 05:08:19.317 	10.829	5.963229e-007	28.02.2024 05:08:19.367 	10.879	8.425634e-009	28.02.2024 05:08:19.416 	10.929	1.181083e-011	28.02.2024 05:08:19.466 	10.979	1.639689e-010
28.02.2024 05:08:19.517 	11.029	5.961239e-007	28.02.2024 05:08:19.567 	11.079	8.406332e-009	28.02.2024 05:08:19.617 	11.130	8.772595e-012	28.02.2024 05:08:19.667 	11.180	1.576417e-010
28.02.2024 05:08:19.718 	11.230	5.966925e-007	28.02.2024 05:08:19.768 	11.280	8.395954e-009	28.02.2024 05:08:19.818 	11.331	1.162282e-011	28.02.2024 05:08:19.869 	11.381	1.523585e-010
28.02.2024 05:08:19.919 	11.431	5.970585e-007	28.02.2024 05:08:19.968 	11.481	8.379853e-009	28.02.2024 05:08:20.018 	11.531	1.179130e-011	28.02.2024 05:08:20.069 	11.581	1.469258e-010
28.02.2024 05:08:20.120 	11.632	5.972776e-007	28.02.2024 05:08:20.169 	11.682	8.371765e-009	28.02.2024 05:08:20.220 	11.732	9.936821e-012	28.02.2024 05:08:20.270 	11.782	1.413541e-010
28.02.2024 05:08:20.320 	11.833	5.971853e-007	28.02.2024 05:08:20.370 	11.883	8.344754e-009	28.02.2024 05:08:20.421 	11.933	7.922956e-012	28.02.2024 05:08:20.472 	11.984	1.368529e-010
28.02.2024 05:08:20.521 	12.034	5.973615e-007	28.02.2024 05:08:20.572 	12.084	8.330181e-009	28.02.2024 05:08:20.623 	12.135	8.255868e-012	28.02.2024 05:08:20.672 	12.185	1.322878e-010
28.02.2024 05:08:20.722 	12.235	5.974544e-007	28.02.2024 05:08:20.773 	12.285	8.329952e-009	28.02.2024 05:08:20.824 	12.336	9.983135e-012	28.02.2024 05:08:20.873 	12.386	1.281155e-010
28.02.2024 05:08:20.924 	12.436	5.977126e-007	28.02.2024 05:08:20.974 	12.486	8.320488e-009	28.02.2024 05:08:21.024 	12.537	8.318467e-012	28.02.2024 05:08:21.074 	12.587	1.264361e-010
28.02.2024 05:08:21.126 	12.638	5.978796e-007	28.02.2024 05:08:21.176 	12.688	8.323005e-009	28.02.2024 05:08:21.225 	12.738	9.273820e-012	28.02.2024 05:08:21.276 	12.788	1.207972e-010
28.02.2024 05:08:21.327 	12.839	5.980307e-007	28.02.2024 05:08:21.376 	12.889	8.313013e-009	28.02.2024 05:08:21.426 	12.939	8.274608e-012	28.02.2024 05:08:21.477 	12.989	1.171721e-010
28.02.2024 05:08:21.527 	13.039	5.979567e-007	28.02.2024 05:08:21.577 	13.090	8.298439e-009	28.02.2024 05:08:21.628 	13.140	7.901294e-012	28.02.2024 05:08:21.678 	13.190	1.143107e-010
28.02.2024 05:08:21.727 	13.239	5.979529e-007	28.02.2024 05:08:21.776 	13.289	8.285010e-009	28.02.2024 05:08:21.826 	13.339	8.141871e-012	28.02.2024 05:08:21.878 	13.390	1.107382e-010
28.02.2024 05:08:21.927 	13.439	5.983046e-007	28.02.2024 05:08:21.976 	13.489	8.281267e-009	28.02.2024 05:08:22.026 	13.539	8.661946e-012	28.02.2024 05:08:22.078 	13.590	1.079874e-010
28.02.2024 05:08:22.128 	13.640	5.987151e-007	28.02.2024 05:08:22.177 	13.690	8.284474e-009	28.02.2024 05:08:22.227 	13.740	8.726885e-012	28.02.2024 05:08:22.278 	13.790	1.049216e-010
28.02.2024 05:08:22.327 	13.839	5.988045e-007	28.02.2024 05:08:22.376 	13.889	8.259445e-009	28.02.2024 05:08:22.426 	13.939	8.250523e-012	28.02.2024 05:08:22.478 	13.990	1.009698e-010
28.02.2024 05:08:22.528 	14.040	5.987638e-007	28.02.2024 05:08:22.578 	14.091	8.249678e-009	28.02.2024 05:08:22.629 	14.141	8.314065e-012	28.02.2024 05:08:22.679 	14.191	9.887377e-011
28.02.2024 05:08:22.728 	14.241	5.991393e-007	28.02.2024 05:08:22.778 	14.291	8.251662e-009	28.02.2024 05:08:22.829 	14.341	7.751473e-012	28.02.2024 05:08:22.879 	14.391	9.591550e-011
28.02.2024 05:08:22.928 	14.441	5.985647e-007	28.02.2024 05:08:22.978 	14.491	8.234800e-009	28.02.2024 05:08:23.030 	14.542	7.606877e-012	28.02.2024 05:08:23.080 	14.592	9.425361e-011
28.02.2024 05:08:23.129 	14.642	5.988251e-007	28.02.2024 05:08:23.180 	14.692	8.246706e-009	28.02.2024 05:08:23.230 	14.742	7.345671e-012	28.02.2024 05:08:23.280 	14.792	9.169440e-011
28.02.2024 05:08:23.329 	14.842	5.989752e-007	28.02.2024 05:08:23.381 	14.893	8.245711e-009	28.02.2024 05:08:23.431 	14.943	7.257500e-012	28.02.2024 05:08:23.480 	14.993	9.050634e-011
28.02.2024 05:08:23.530 	15.043	5.991448e-007	28.02.2024 05:08:23.582 	15.094	8.223505e-009	28.02.2024 05:08:23.632 	15.144	7.186700e-012	28.02.2024 05:08:23.681 	15.194	8.793112e-011
28.02.2024 05:08:23.731 	15.244	5.993207e-007	28.02.2024 05:08:23.782 	15.294	8.235030e-009	28.02.2024 05:08:23.832 	15.344	7.039125e-012	28.02.2024 05:08:23.882 	15.395	8.564658e-011
28.02.2024 05:08:23.933 	15.445	5.995020e-007	28.02.2024 05:08:23.983 	15.495	8.230984e-009	28.02.2024 05:08:24.032 	15.545	6.936349e-012	28.02.2024 05:08:24.082 	15.595	8.287988e-011
28.02.2024 05:08:24.133 	15.645	5.994488e-007	28.02.2024 05:08:24.183 	15.695	8.232208e-009	28.02.2024 05:08:24.232 	15.745	6.868240e-012	28.02.2024 05:08:24.282 	15.795	8.216031e-011
28.02.2024 05:08:24.333 	15.845	5.997619e-007	28.02.2024 05:08:24.383 	15.895	8.217329e-009	28.02.2024 05:08:24.433 	15.946	6.791999e-012	28.02.2024 05:08:24.483 	15.996	8.062963e-011
28.02.2024 05:08:24.534 	16.046	6.001251e-007	28.02.2024 05:08:24.584 	16.096	8.221829e-009	28.02.2024 05:08:24.633 	16.146	6.759821e-012	28.02.2024 05:08:24.684 	16.196	7.937295e-011
28.02.2024 05:08:24.734 	16.246	6.002265e-007	28.02.2024 05:08:24.784 	16.296	8.204657e-009	28.02.2024 05:08:24.833 	16.346	6.598227e-012	28.02.2024 05:08:24.883 	16.396	7.710522e-011
28.02.2024 05:08:24.934 	16.446	6.002059e-007	28.02.2024 05:08:24.984 	16.497	8.202447e-009	28.02.2024 05:08:25.034 	16.547	6.563546e-012	28.02.2024 05:08:25.086 	16.598	7.604230e-011
28.02.2024 05:08:25.136 	16.648	6.002892e-007	28.02.2024 05:08:25.185 	16.698	8.203591e-009	28.02.2024 05:08:25.235 	16.748	6.379800e-012	28.02.2024 05:08:25.286 	16.798	7.470396e-011
28.02.2024 05:08:25.336 	16.849	6.003076e-007	28.02.2024 05:08:25.385 	16.898	8.201684e-009	28.02.2024 05:08:25.437 	16.949	6.250284e-012	28.02.2024 05:08:25.487 	16.999	7.356396e-011
28.02.2024 05:08:25.536 	17.049	6.007119e-007	28.02.2024 05:08:25.586 	17.099	8.208858e-009	28.02.2024 05:08:25.638 	17.150	6.130366e-012	28.02.2024 05:08:25.688 	17.200	7.192423e-011
28.02.2024 05:08:25.737 	17.250	6.008945e-007	28.02.2024 05:08:25.788 	17.300	8.193444e-009	28.02.2024 05:08:25.839 	17.351	6.122635e-012	28.02.2024 05:08:25.888 	17.401	7.069269e-011
28.02.2024 05:08:25.938 	17.451	6.008241e-007	28.02.2024 05:08:25.989 	17.501	8.193290e-009	28.02.2024 05:08:26.039 	17.551	5.991339e-012	28.02.2024 05:08:26.088 	17.601	6.973812e-011
28.02.2024 05:08:26.138 	17.651	6.011988e-007	28.02.2024 05:08:26.189 	17.701	8.197258e-009	28.02.2024 05:08:26.240 	17.752	6.049010e-012	28.02.2024 05:08:26.289 	17.802	6.903993e-011
28.02.2024 05:08:26.339 	17.852	6.012866e-007	28.02.2024 05:08:26.390 	17.902	8.179480e-009	28.02.2024 05:08:26.440 	17.952	5.870382e-012	28.02.2024 05:08:26.489 	18.002	6.767197e-011
28.02.2024 05:08:26.540 	18.052	6.011117e-007	28.02.2024 05:08:26.590 	18.102	8.186884e-009	28.02.2024 05:08:26.640 	18.152	5.709194e-012	28.02.2024 05:08:26.689 	18.202	6.683563e-011
28.02.2024 05:08:26.741 	18.253	6.015069e-007	28.02.2024 05:08:26.791 	18.303	8.179482e-009	28.02.2024 05:08:26.840 	18.353	5.629549e-012	28.02.2024 05:08:26.890 	18.403	6.574646e-011
28.02.2024 05:08:26.941 	18.453	6.015323e-007	28.02.2024 05:08:26.991 	18.503	8.185355e-009	28.02.2024 05:08:27.040 	18.553	5.716977e-012	28.02.2024 05:08:27.090 	18.603	6.443485e-011
28.02.2024 05:08:27.141 	18.653	6.017344e-007	28.02.2024 05:08:27.191 	18.703	8.203514e-009	28.02.2024 05:08:27.240 	18.753	5.661588e-012	28.02.2024 05:08:27.290 	18.803	6.257903e-011
28.02.2024 05:08:27.341 	18.853	6.016367e-007	28.02.2024 05:08:27.391 	18.903	8.188942e-009	28.02.2024 05:08:27.440 	18.953	5.568123e-012	28.02.2024 05:08:27.490 	19.003	6.303755e-011
28.02.2024 05:08:27.542 	19.054	6.017148e-007	28.02.2024 05:08:27.592 	19.104	8.189397e-009	28.02.2024 05:08:27.641 	19.154	5.453821e-012	28.02.2024 05:08:27.692 	19.204	6.196031e-011
28.02.2024 05:08:27.742 	19.254	6.016031e-007	28.02.2024 05:08:27.792 	19.304	8.202144e-009	28.02.2024 05:08:27.842 	19.355	5.657451e-012	28.02.2024 05:08:27.893 	19.405	6.153375e-011
28.02.2024 05:08:27.943 	19.455	6.020723e-007	28.02.2024 05:08:27.992 	19.505	8.194511e-009	28.02.2024 05:08:28.042 	19.555	5.632417e-012	28.02.2024 05:08:28.094 	19.606	6.088077e-011
28.02.2024 05:08:28.143 	19.655	6.020204e-007	28.02.2024 05:08:28.192 	19.705	8.189932e-009	28.02.2024 05:08:28.243 	19.756	5.435951e-012	28.02.2024 05:08:28.294 	19.806	5.903491e-011
28.02.2024 05:08:28.344 	19.856	6.018801e-007	28.02.2024 05:08:28.393 	19.906	8.184976e-009	28.02.2024 05:08:28.444 	19.956	5.435447e-012	28.02.2024 05:08:28.495 	20.007	5.859055e-011
28.02.2024 05:08:28.544 	20.057	6.019922e-007	28.02.2024 05:08:28.594 	20.107	8.170247e-009	28.02.2024 05:08:28.645 	20.157	5.501146e-012	28.02.2024 05:08:28.695 	20.207	5.802604e-011
28.02.2024 05:08:28.744 	20.257	6.022395e-007	28.02.2024 05:08:28.796 	20.308	8.169714e-009	28.02.2024 05:08:28.846 	20.358	5.375322e-012	28.02.2024 05:08:28.896 	20.408	5.649227e-011
28.02.2024 05:08:28.945 	20.458	6.021440e-007	28.02.2024 05:08:28.995 	20.508	8.168035e-009	28.02.2024 05:08:29.046 	20.558	5.260217e-012	28.02.2024 05:08:29.096 	20.608	5.743081e-011
28.02.2024 05:08:29.145 	20.658	6.023853e-007	28.02.2024 05:08:29.196 	20.708	8.160557e-009	28.02.2024 05:08:29.246 	20.758	5.232626e-012	28.02.2024 05:08:29.296 	20.809	5.586566e-011
28.02.2024 05:08:29.346 	20.859	6.023394e-007	28.02.2024 05:08:29.397 	20.909	8.165209e-009	28.02.2024 05:08:29.448 	20.960	5.174354e-012	28.02.2024 05:08:29.497 	21.010	5.614309e-011
28.02.2024 05:08:29.548 	21.060	6.024296e-007	28.02.2024 05:08:29.598 	21.110	8.174522e-009	28.02.2024 05:08:29.648 	21.160	5.108032e-012	28.02.2024 05:08:29.697 	21.210	5.523355e-011
28.02.2024 05:08:29.747 	21.260	6.023212e-007	28.02.2024 05:08:29.798 	21.310	8.162693e-009	28.02.2024 05:08:29.848 	21.360	4.952181e-012	28.02.2024 05:08:29.897 	21.410	5.439774e-011
28.02.2024 05:08:29.948 	21.460	6.024304e-007	28.02.2024 05:08:29.998 	21.510	8.165208e-009	28.02.2024 05:08:30.048 	21.561	5.161046e-012	28.02.2024 05:08:30.098 	21.611	5.367629e-011
28.02.2024 05:08:30.149 	21.661	6.022325e-007	28.02.2024 05:08:30.199 	21.711	8.169406e-009	28.02.2024 05:08:30.248 	21.761	5.101339e-012	28.02.2024 05:08:30.300 	21.812	5.281443e-011
28.02.2024 05:08:30.350 	21.862	6.023699e-007	28.02.2024 05:08:30.400 	21.912	8.159106e-009	28.02.2024 05:08:30.450 	21.963	5.165913e-012	28.02.2024 05:08:30.501 	22.013	5.286359e-011
28.02.2024 05:08:30.551 	22.063	6.024021e-007	28.02.2024 05:08:30.600 	22.113	8.167501e-009	28.02.2024 05:08:30.650 	22.163	5.320145e-012	28.02.2024 05:08:30.701 	22.213	5.295888e-011
28.02.2024 05:08:30.751 	22.263	6.026256e-007	28.02.2024 05:08:30.800 	22.313	8.168721e-009	28.02.2024 05:08:30.851 	22.364	5.006440e-012	28.02.2024 05:08:30.902 	22.414	5.181863e-011
28.02.2024 05:08:30.952 	22.464	6.027942e-007	28.02.2024 05:08:31.001 	22.514	8.159259e-009	28.02.2024 05:08:31.052 	22.564	4.918354e-012	28.02.2024 05:08:31.102 	22.614	5.044591e-011
28.02.2024 05:08:31.152 	22.664	6.025912e-007	28.02.2024 05:08:31.201 	22.714	8.155750e-009	28.02.2024 05:08:31.251 	22.764	4.913213e-012	28.02.2024 05:08:31.302 	22.814	5.043973e-011
28.02.2024 05:08:31.352 	22.864	6.028094e-007	28.02.2024 05:08:31.401 	22.914	8.159111e-009	28.02.2024 05:08:31.452 	22.964	4.982412e-012	28.02.2024 05:08:31.502 	23.014	4.986402e-011
28.02.2024 05:08:31.552 	23.064	6.028048e-007	28.02.2024 05:08:31.601 	23.114	8.182148e-009	28.02.2024 05:08:31.651 	23.164	4.997405e-012	28.02.2024 05:08:31.702 	23.214	5.017374e-011
28.02.2024 05:08:31.752 	23.264	6.028881e-007	28.02.2024 05:08:31.801 	23.314	8.162309e-009	28.02.2024 05:08:31.853 	23.365	4.785268e-012	28.02.2024 05:08:31.904 	23.416	4.983465e-011
28.02.2024 05:08:31.953 	23.466	6.028141e-007	28.02.2024 05:08:32.003 	23.516	8.167654e-009	28.02.2024 05:08:32.054 	23.566	4.753578e-012	28.02.2024 05:08:32.104 	23.617	4.929450e-011
28.02.2024 05:08:32.154 	23.667	6.028582e-007	28.02.2024 05:08:32.205 	23.717	8.165134e-009	28.02.2024 05:08:32.256 	23.768	4.907917e-012	28.02.2024 05:08:32.305 	23.818	4.904873e-011
28.02.2024 05:08:32.355 	23.868	6.027890e-007	28.02.2024 05:08:32.406 	23.918	8.161930e-009	28.02.2024 05:08:32.456 	23.968	4.795691e-012	28.02.2024 05:08:32.505 	24.018	4.911671e-011
28.02.2024 05:08:32.557 	24.069	6.027132e-007	28.02.2024 05:08:32.607 	24.119	8.159795e-009	28.02.2024 05:08:32.656 	24.169	4.873566e-012	28.02.2024 05:08:32.706 	24.219	4.864020e-011
