Sourcefile	20240228 172141 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:23:05.117 

Start Time	28.02.2024 05:21:57.435 
End Time	28.02.2024 05:22:53.648 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:22:00.081 	2.647	6.403072e-007	28.02.2024 05:22:00.131 	2.697	8.647373e-009	28.02.2024 05:22:00.182 	2.747	6.667776e-012	28.02.2024 05:22:00.232 	2.797	5.319269e-011
28.02.2024 05:22:00.282 	2.848	6.386057e-007	28.02.2024 05:22:00.333 	2.898	8.618759e-009	28.02.2024 05:22:00.383 	2.948	2.841258e-011	28.02.2024 05:22:00.432 	2.998	3.512644e-010
28.02.2024 05:22:00.482 	3.048	6.336862e-007	28.02.2024 05:22:00.533 	3.098	8.510712e-009	28.02.2024 05:22:00.583 	3.148	9.582925e-011	28.02.2024 05:22:00.638 	3.203	1.389795e-009
28.02.2024 05:22:00.688 	3.253	6.273647e-007	28.02.2024 05:22:00.737 	3.303	8.323007e-009	28.02.2024 05:22:00.787 	3.353	2.189880e-010	28.02.2024 05:22:00.838 	3.403	3.080225e-009
28.02.2024 05:22:00.888 	3.453	6.216349e-007	28.02.2024 05:22:00.937 	3.503	8.081128e-009	28.02.2024 05:22:00.988 	3.553	3.629426e-010	28.02.2024 05:22:01.038 	3.603	5.050589e-009
28.02.2024 05:22:01.088 	3.653	6.187483e-007	28.02.2024 05:22:01.137 	3.703	7.847027e-009	28.02.2024 05:22:01.189 	3.754	5.009576e-010	28.02.2024 05:22:01.239 	3.804	6.881685e-009
28.02.2024 05:22:01.288 	3.853	6.183236e-007	28.02.2024 05:22:01.338 	3.904	7.709222e-009	28.02.2024 05:22:01.389 	3.954	6.114821e-010	28.02.2024 05:22:01.439 	4.004	8.324695e-009
28.02.2024 05:22:01.488 	4.054	6.210941e-007	28.02.2024 05:22:01.538 	4.104	7.667103e-009	28.02.2024 05:22:01.589 	4.154	6.908159e-010	28.02.2024 05:22:01.639 	4.204	9.280311e-009
28.02.2024 05:22:01.688 	4.254	6.247345e-007	28.02.2024 05:22:01.740 	4.305	7.684197e-009	28.02.2024 05:22:01.790 	4.355	7.458805e-010	28.02.2024 05:22:01.840 	4.405	9.934534e-009
28.02.2024 05:22:01.889 	4.455	6.289351e-007	28.02.2024 05:22:01.939 	4.505	7.719753e-009	28.02.2024 05:22:01.990 	4.555	7.758110e-010	28.02.2024 05:22:02.040 	4.605	1.039220e-008
28.02.2024 05:22:02.090 	4.656	6.321534e-007	28.02.2024 05:22:02.141 	4.706	7.718302e-009	28.02.2024 05:22:02.191 	4.756	8.042074e-010	28.02.2024 05:22:02.240 	4.806	1.074609e-008
28.02.2024 05:22:02.290 	4.856	6.353588e-007	28.02.2024 05:22:02.341 	4.906	7.652988e-009	28.02.2024 05:22:02.391 	4.956	8.292998e-010	28.02.2024 05:22:02.440 	5.006	1.105657e-008
28.02.2024 05:22:02.490 	5.056	6.375672e-007	28.02.2024 05:22:02.542 	5.107	7.557226e-009	28.02.2024 05:22:02.592 	5.157	8.457792e-010	28.02.2024 05:22:02.641 	5.207	1.129868e-008
28.02.2024 05:22:02.691 	5.257	6.402387e-007	28.02.2024 05:22:02.743 	5.308	7.441476e-009	28.02.2024 05:22:02.792 	5.358	8.636163e-010	28.02.2024 05:22:02.842 	5.408	1.148898e-008
28.02.2024 05:22:02.893 	5.458	6.421300e-007	28.02.2024 05:22:02.943 	5.508	7.341291e-009	28.02.2024 05:22:02.992 	5.558	8.746039e-010	28.02.2024 05:22:03.042 	5.608	1.158382e-008
28.02.2024 05:22:03.094 	5.659	6.440866e-007	28.02.2024 05:22:03.144 	5.709	7.257585e-009	28.02.2024 05:22:03.193 	5.759	8.748131e-010	28.02.2024 05:22:03.244 	5.809	1.158718e-008
28.02.2024 05:22:03.294 	5.859	6.451898e-007	28.02.2024 05:22:03.344 	5.909	7.203104e-009	28.02.2024 05:22:03.393 	5.959	8.711726e-010	28.02.2024 05:22:03.445 	6.010	1.153850e-008
28.02.2024 05:22:03.494 	6.059	6.464403e-007	28.02.2024 05:22:03.544 	6.110	7.141299e-009	28.02.2024 05:22:03.594 	6.160	8.648676e-010	28.02.2024 05:22:03.645 	6.210	1.143030e-008
28.02.2024 05:22:03.695 	6.260	6.471637e-007	28.02.2024 05:22:03.744 	6.310	7.074913e-009	28.02.2024 05:22:03.794 	6.360	8.572198e-010	28.02.2024 05:22:03.845 	6.410	1.137147e-008
28.02.2024 05:22:03.895 	6.460	6.479375e-007	28.02.2024 05:22:03.944 	6.510	7.030888e-009	28.02.2024 05:22:03.994 	6.560	8.551163e-010	28.02.2024 05:22:04.045 	6.610	1.131394e-008
28.02.2024 05:22:04.095 	6.660	6.485157e-007	28.02.2024 05:22:04.144 	6.710	6.960231e-009	28.02.2024 05:22:04.195 	6.761	8.515723e-010	28.02.2024 05:22:04.246 	6.811	1.129830e-008
28.02.2024 05:22:04.296 	6.861	6.488410e-007	28.02.2024 05:22:04.345 	6.911	6.913991e-009	28.02.2024 05:22:04.396 	6.961	8.499877e-010	28.02.2024 05:22:04.446 	7.011	1.127960e-008
28.02.2024 05:22:04.496 	7.061	6.488236e-007	28.02.2024 05:22:04.545 	7.111	6.867444e-009	28.02.2024 05:22:04.595 	7.161	8.476468e-010	28.02.2024 05:22:04.646 	7.211	1.122193e-008
28.02.2024 05:22:04.696 	7.261	6.485044e-007	28.02.2024 05:22:04.745 	7.311	6.859511e-009	28.02.2024 05:22:04.796 	7.361	8.422948e-010	28.02.2024 05:22:04.846 	7.411	1.116820e-008
28.02.2024 05:22:04.896 	7.461	6.479384e-007	28.02.2024 05:22:04.945 	7.511	6.865920e-009	28.02.2024 05:22:04.995 	7.561	8.402360e-010	28.02.2024 05:22:05.046 	7.611	1.113333e-008
28.02.2024 05:22:05.096 	7.661	6.480270e-007	28.02.2024 05:22:05.145 	7.711	6.887819e-009	28.02.2024 05:22:05.197 	7.762	8.372786e-010	28.02.2024 05:22:05.247 	7.812	1.109869e-008
28.02.2024 05:22:05.296 	7.862	6.476545e-007	28.02.2024 05:22:05.346 	7.912	6.930854e-009	28.02.2024 05:22:05.397 	7.962	8.399220e-010	28.02.2024 05:22:05.447 	8.012	1.110456e-008
28.02.2024 05:22:05.496 	8.062	6.476361e-007	28.02.2024 05:22:05.546 	8.112	6.966183e-009	28.02.2024 05:22:05.597 	8.162	8.371628e-010	28.02.2024 05:22:05.648 	8.213	1.111487e-008
28.02.2024 05:22:05.697 	8.263	6.471129e-007	28.02.2024 05:22:05.746 	8.312	6.993500e-009	28.02.2024 05:22:05.797 	8.362	8.440453e-010	28.02.2024 05:22:05.848 	8.413	1.114707e-008
28.02.2024 05:22:05.897 	8.463	6.462405e-007	28.02.2024 05:22:05.948 	8.513	7.023027e-009	28.02.2024 05:22:05.998 	8.563	8.426970e-010	28.02.2024 05:22:06.048 	8.613	1.120109e-008
28.02.2024 05:22:06.097 	8.663	6.456444e-007	28.02.2024 05:22:06.149 	8.714	7.069803e-009	28.02.2024 05:22:06.199 	8.764	8.522846e-010	28.02.2024 05:22:06.248 	8.814	1.125626e-008
28.02.2024 05:22:06.298 	8.864	6.453167e-007	28.02.2024 05:22:06.349 	8.914	7.115738e-009	28.02.2024 05:22:06.400 	8.965	8.521732e-010	28.02.2024 05:22:06.449 	9.015	1.133325e-008
28.02.2024 05:22:06.499 	9.065	6.447741e-007	28.02.2024 05:22:06.550 	9.115	7.150226e-009	28.02.2024 05:22:06.600 	9.166	8.583688e-010	28.02.2024 05:22:06.650 	9.216	1.139704e-008
28.02.2024 05:22:06.701 	9.266	6.446419e-007	28.02.2024 05:22:06.751 	9.316	7.195243e-009	28.02.2024 05:22:06.800 	9.366	8.633897e-010	28.02.2024 05:22:06.850 	9.416	1.146693e-008
28.02.2024 05:22:06.901 	9.466	6.442972e-007	28.02.2024 05:22:06.951 	9.516	7.241942e-009	28.02.2024 05:22:07.000 	9.566	8.687943e-010	28.02.2024 05:22:07.050 	9.616	1.153232e-008
28.02.2024 05:22:07.101 	9.666	6.437515e-007	28.02.2024 05:22:07.151 	9.716	7.257737e-009	28.02.2024 05:22:07.200 	9.766	8.709575e-010	28.02.2024 05:22:07.250 	9.816	1.158841e-008
28.02.2024 05:22:07.301 	9.866	6.436111e-007	28.02.2024 05:22:07.351 	9.916	7.288641e-009	28.02.2024 05:22:07.400 	9.966	8.788389e-010	28.02.2024 05:22:07.450 	10.016	1.165341e-008
28.02.2024 05:22:07.501 	10.066	6.435371e-007	28.02.2024 05:22:07.552 	10.117	7.325267e-009	28.02.2024 05:22:07.601 	10.167	8.822610e-010	28.02.2024 05:22:07.651 	10.217	1.171232e-008
28.02.2024 05:22:07.702 	10.267	6.435713e-007	28.02.2024 05:22:07.752 	10.317	7.360670e-009	28.02.2024 05:22:07.801 	10.367	8.883681e-010	28.02.2024 05:22:07.852 	10.417	1.176794e-008
28.02.2024 05:22:07.902 	10.467	6.434068e-007	28.02.2024 05:22:07.952 	10.518	7.370971e-009	28.02.2024 05:22:08.002 	10.568	8.909979e-010	28.02.2024 05:22:08.054 	10.619	1.180709e-008
28.02.2024 05:22:08.104 	10.669	6.430755e-007	28.02.2024 05:22:08.153 	10.719	7.408208e-009	28.02.2024 05:22:08.204 	10.769	8.954095e-010	28.02.2024 05:22:08.254 	10.819	1.185554e-008
28.02.2024 05:22:08.304 	10.869	6.427680e-007	28.02.2024 05:22:08.353 	10.919	7.416066e-009	28.02.2024 05:22:08.403 	10.969	8.968046e-010	28.02.2024 05:22:08.455 	11.020	1.190964e-008
28.02.2024 05:22:08.504 	11.070	6.429230e-007	28.02.2024 05:22:08.554 	11.120	7.443383e-009	28.02.2024 05:22:08.606 	11.171	8.989030e-010	28.02.2024 05:22:08.656 	11.221	1.194260e-008
28.02.2024 05:22:08.705 	11.271	6.429390e-007	28.02.2024 05:22:08.755 	11.321	7.462228e-009	28.02.2024 05:22:08.806 	11.371	9.066532e-010	28.02.2024 05:22:08.855 	11.420	1.198351e-008
28.02.2024 05:22:08.905 	11.471	6.428490e-007	28.02.2024 05:22:08.956 	11.521	7.483138e-009	28.02.2024 05:22:09.006 	11.571	9.038319e-010	28.02.2024 05:22:09.056 	11.621	1.201296e-008
28.02.2024 05:22:09.105 	11.671	6.426765e-007	28.02.2024 05:22:09.155 	11.721	7.477034e-009	28.02.2024 05:22:09.206 	11.771	9.067550e-010	28.02.2024 05:22:09.256 	11.821	1.203692e-008
28.02.2024 05:22:09.305 	11.871	6.423903e-007	28.02.2024 05:22:09.357 	11.922	7.493512e-009	28.02.2024 05:22:09.407 	11.972	9.099027e-010	28.02.2024 05:22:09.456 	12.022	1.206240e-008
28.02.2024 05:22:09.506 	12.072	6.421260e-007	28.02.2024 05:22:09.555 	12.121	7.504884e-009	28.02.2024 05:22:09.616 	12.181	9.616119e-010	28.02.2024 05:22:09.665 	12.231	1.208240e-008
28.02.2024 05:22:09.715 	12.281	6.425473e-007	28.02.2024 05:22:09.766 	12.331	7.526707e-009	28.02.2024 05:22:09.816 	12.381	9.597576e-010	28.02.2024 05:22:09.865 	12.431	1.212451e-008
28.02.2024 05:22:09.916 	12.481	6.425063e-007	28.02.2024 05:22:09.965 	12.530	7.528003e-009	28.02.2024 05:22:10.015 	12.580	9.612223e-010	28.02.2024 05:22:10.065 	12.631	1.214488e-008
28.02.2024 05:22:10.115 	12.681	6.424734e-007	28.02.2024 05:22:10.166 	12.731	7.538457e-009	28.02.2024 05:22:10.216 	12.781	9.666024e-010	28.02.2024 05:22:10.265 	12.831	1.215846e-008
28.02.2024 05:22:10.316 	12.881	6.424690e-007	28.02.2024 05:22:10.367 	12.932	7.543489e-009	28.02.2024 05:22:10.416 	12.982	9.683567e-010	28.02.2024 05:22:10.466 	13.032	1.217610e-008
28.02.2024 05:22:10.517 	13.082	6.424108e-007	28.02.2024 05:22:10.567 	13.132	7.555019e-009	28.02.2024 05:22:10.616 	13.182	9.672582e-010	28.02.2024 05:22:10.666 	13.232	1.217983e-008
28.02.2024 05:22:10.717 	13.282	6.418072e-007	28.02.2024 05:22:10.767 	13.332	7.567453e-009	28.02.2024 05:22:10.816 	13.382	9.716614e-010	28.02.2024 05:22:10.866 	13.432	1.219738e-008
28.02.2024 05:22:10.917 	13.482	6.422985e-007	28.02.2024 05:22:10.968 	13.533	7.573102e-009	28.02.2024 05:22:11.017 	13.583	9.726754e-010	28.02.2024 05:22:11.068 	13.633	1.221936e-008
28.02.2024 05:22:11.118 	13.683	6.422467e-007	28.02.2024 05:22:11.168 	13.733	7.590573e-009	28.02.2024 05:22:11.217 	13.783	9.725994e-010	28.02.2024 05:22:11.267 	13.833	1.223332e-008
28.02.2024 05:22:11.318 	13.883	6.421861e-007	28.02.2024 05:22:11.368 	13.933	7.598358e-009	28.02.2024 05:22:11.417 	13.983	9.720585e-010	28.02.2024 05:22:11.468 	14.033	1.225866e-008
28.02.2024 05:22:11.519 	14.084	6.423299e-007	28.02.2024 05:22:11.568 	14.134	7.615372e-009	28.02.2024 05:22:11.618 	14.184	9.724926e-010	28.02.2024 05:22:11.669 	14.234	1.225926e-008
28.02.2024 05:22:11.719 	14.284	6.422408e-007	28.02.2024 05:22:11.768 	14.334	7.621476e-009	28.02.2024 05:22:11.818 	14.384	9.709745e-010	28.02.2024 05:22:11.869 	14.434	1.226865e-008
28.02.2024 05:22:11.919 	14.484	6.417699e-007	28.02.2024 05:22:11.968 	14.534	7.618349e-009	28.02.2024 05:22:12.019 	14.585	9.752015e-010	28.02.2024 05:22:12.070 	14.635	1.226568e-008
28.02.2024 05:22:12.120 	14.685	6.416622e-007	28.02.2024 05:22:12.169 	14.735	7.624220e-009	28.02.2024 05:22:12.221 	14.786	9.746444e-010	28.02.2024 05:22:12.271 	14.836	1.228208e-008
28.02.2024 05:22:12.320 	14.886	6.414382e-007	28.02.2024 05:22:12.370 	14.936	7.646657e-009	28.02.2024 05:22:12.421 	14.986	9.757124e-010	28.02.2024 05:22:12.471 	15.036	1.229620e-008
28.02.2024 05:22:12.520 	15.086	6.414167e-007	28.02.2024 05:22:12.570 	15.136	7.650698e-009	28.02.2024 05:22:12.621 	15.186	9.806265e-010	28.02.2024 05:22:12.671 	15.236	1.231191e-008
28.02.2024 05:22:12.720 	15.286	6.412755e-007	28.02.2024 05:22:12.771 	15.337	7.655201e-009	28.02.2024 05:22:12.821 	15.386	9.787186e-010	28.02.2024 05:22:12.872 	15.437	1.232664e-008
28.02.2024 05:22:12.921 	15.487	6.410739e-007	28.02.2024 05:22:12.972 	15.537	7.657334e-009	28.02.2024 05:22:13.022 	15.587	9.808102e-010	28.02.2024 05:22:13.072 	15.637	1.232847e-008
28.02.2024 05:22:13.121 	15.687	6.408734e-007	28.02.2024 05:22:13.171 	15.737	7.668477e-009	28.02.2024 05:22:13.222 	15.787	9.824351e-010	28.02.2024 05:22:13.272 	15.837	1.234762e-008
28.02.2024 05:22:13.322 	15.888	6.408235e-007	28.02.2024 05:22:13.373 	15.938	7.679082e-009	28.02.2024 05:22:13.423 	15.988	9.803295e-010	28.02.2024 05:22:13.472 	16.038	1.235083e-008
28.02.2024 05:22:13.522 	16.088	6.408750e-007	28.02.2024 05:22:13.573 	16.138	7.685114e-009	28.02.2024 05:22:13.623 	16.188	9.792379e-010	28.02.2024 05:22:13.672 	16.238	1.236494e-008
28.02.2024 05:22:13.722 	16.288	6.409275e-007	28.02.2024 05:22:13.773 	16.338	7.687019e-009	28.02.2024 05:22:13.824 	16.389	9.819160e-010	28.02.2024 05:22:13.873 	16.439	1.237555e-008
28.02.2024 05:22:13.922 	16.488	6.407885e-007	28.02.2024 05:22:13.973 	16.538	7.703424e-009	28.02.2024 05:22:14.024 	16.589	9.834723e-010	28.02.2024 05:22:14.073 	16.639	1.238921e-008
28.02.2024 05:22:14.124 	16.689	6.406728e-007	28.02.2024 05:22:14.173 	16.738	7.704875e-009	28.02.2024 05:22:14.224 	16.789	9.826870e-010	28.02.2024 05:22:14.273 	16.839	1.240371e-008
28.02.2024 05:22:14.323 	16.889	6.406801e-007	28.02.2024 05:22:14.374 	16.939	7.709300e-009	28.02.2024 05:22:14.424 	16.989	9.854946e-010	28.02.2024 05:22:14.473 	17.039	1.241554e-008
28.02.2024 05:22:14.524 	17.089	6.405039e-007	28.02.2024 05:22:14.574 	17.139	7.702890e-009	28.02.2024 05:22:14.624 	17.189	9.861358e-010	28.02.2024 05:22:14.673 	17.239	1.241194e-008
28.02.2024 05:22:14.723 	17.289	6.403279e-007	28.02.2024 05:22:14.774 	17.339	7.713730e-009	28.02.2024 05:22:14.824 	17.389	9.871737e-010	28.02.2024 05:22:14.873 	17.439	1.241950e-008
28.02.2024 05:22:14.924 	17.489	6.401912e-007	28.02.2024 05:22:14.975 	17.540	7.724944e-009	28.02.2024 05:22:15.024 	17.590	9.882035e-010	28.02.2024 05:22:15.074 	17.640	1.244865e-008
28.02.2024 05:22:15.125 	17.690	6.404926e-007	28.02.2024 05:22:15.175 	17.740	7.730586e-009	28.02.2024 05:22:15.224 	17.790	9.855483e-010	28.02.2024 05:22:15.274 	17.840	1.243522e-008
28.02.2024 05:22:15.325 	17.890	6.402109e-007	28.02.2024 05:22:15.375 	17.940	7.729978e-009	28.02.2024 05:22:15.424 	17.990	9.864717e-010	28.02.2024 05:22:15.474 	18.040	1.245147e-008
28.02.2024 05:22:15.525 	18.090	6.405072e-007	28.02.2024 05:22:15.575 	18.140	7.738220e-009	28.02.2024 05:22:15.624 	18.190	9.915456e-010	28.02.2024 05:22:15.674 	18.240	1.245277e-008
28.02.2024 05:22:15.725 	18.290	6.403148e-007	28.02.2024 05:22:15.775 	18.340	7.750881e-009	28.02.2024 05:22:15.824 	18.390	9.899963e-010	28.02.2024 05:22:15.874 	18.440	1.244460e-008
28.02.2024 05:22:15.925 	18.490	6.399493e-007	28.02.2024 05:22:15.975 	18.540	7.735093e-009	28.02.2024 05:22:16.025 	18.591	9.888752e-010	28.02.2024 05:22:16.074 	18.640	1.245262e-008
28.02.2024 05:22:16.126 	18.691	6.400280e-007	28.02.2024 05:22:16.176 	18.741	7.746539e-009	28.02.2024 05:22:16.225 	18.791	9.886534e-010	28.02.2024 05:22:16.275 	18.841	1.245918e-008
28.02.2024 05:22:16.326 	18.891	6.401074e-007	28.02.2024 05:22:16.376 	18.941	7.759354e-009	28.02.2024 05:22:16.425 	18.991	9.900503e-010	28.02.2024 05:22:16.476 	19.041	1.247634e-008
28.02.2024 05:22:16.526 	19.091	6.396891e-007	28.02.2024 05:22:16.576 	19.141	7.752563e-009	28.02.2024 05:22:16.625 	19.191	9.903479e-010	28.02.2024 05:22:16.675 	19.241	1.248863e-008
28.02.2024 05:22:16.726 	19.291	6.399013e-007	28.02.2024 05:22:16.776 	19.341	7.750123e-009	28.02.2024 05:22:16.825 	19.391	9.890733e-010	28.02.2024 05:22:16.876 	19.441	1.247642e-008
28.02.2024 05:22:16.926 	19.491	6.399469e-007	28.02.2024 05:22:16.976 	19.541	7.753404e-009	28.02.2024 05:22:17.026 	19.592	9.934985e-010	28.02.2024 05:22:17.077 	19.642	1.248360e-008
28.02.2024 05:22:17.127 	19.692	6.398730e-007	28.02.2024 05:22:17.176 	19.742	7.756377e-009	28.02.2024 05:22:17.225 	19.791	9.934077e-010	28.02.2024 05:22:17.277 	19.842	1.249069e-008
28.02.2024 05:22:17.327 	19.892	6.401713e-007	28.02.2024 05:22:17.376 	19.942	7.769884e-009	28.02.2024 05:22:17.426 	19.992	9.954526e-010	28.02.2024 05:22:17.477 	20.042	1.249840e-008
28.02.2024 05:22:17.526 	20.091	6.400476e-007	28.02.2024 05:22:17.576 	20.142	7.785986e-009	28.02.2024 05:22:17.626 	20.192	9.917210e-010	28.02.2024 05:22:17.677 	20.242	1.249970e-008
28.02.2024 05:22:17.727 	20.292	6.398119e-007	28.02.2024 05:22:17.776 	20.342	7.768971e-009	28.02.2024 05:22:17.827 	20.393	9.921791e-010	28.02.2024 05:22:17.878 	20.443	1.251946e-008
28.02.2024 05:22:17.928 	20.493	6.399433e-007	28.02.2024 05:22:17.977 	20.543	7.781633e-009	28.02.2024 05:22:18.029 	20.594	9.941021e-010	28.02.2024 05:22:18.079 	20.644	1.250466e-008
28.02.2024 05:22:18.128 	20.694	6.398242e-007	28.02.2024 05:22:18.178 	20.744	7.781712e-009	28.02.2024 05:22:18.229 	20.794	9.977187e-010	28.02.2024 05:22:18.279 	20.844	1.251305e-008
28.02.2024 05:22:18.328 	20.894	6.397853e-007	28.02.2024 05:22:18.378 	20.944	7.782092e-009	28.02.2024 05:22:18.429 	20.994	9.936899e-010	28.02.2024 05:22:18.479 	21.044	1.252228e-008
28.02.2024 05:22:18.528 	21.094	6.400669e-007	28.02.2024 05:22:18.577 	21.143	7.784156e-009	28.02.2024 05:22:18.627 	21.193	9.943841e-010	28.02.2024 05:22:18.679 	21.244	1.250527e-008
28.02.2024 05:22:18.728 	21.294	6.400546e-007	28.02.2024 05:22:18.778 	21.344	7.783085e-009	28.02.2024 05:22:18.829 	21.394	9.965285e-010	28.02.2024 05:22:18.879 	21.444	1.251771e-008
28.02.2024 05:22:18.928 	21.494	6.395884e-007	28.02.2024 05:22:18.978 	21.544	7.787128e-009	28.02.2024 05:22:19.029 	21.594	9.950404e-010	28.02.2024 05:22:19.079 	21.644	1.253708e-008
28.02.2024 05:22:19.128 	21.694	6.399140e-007	28.02.2024 05:22:19.178 	21.744	7.793918e-009	28.02.2024 05:22:19.229 	21.794	9.965053e-010	28.02.2024 05:22:19.279 	21.844	1.252258e-008
28.02.2024 05:22:19.328 	21.894	6.396815e-007	28.02.2024 05:22:19.379 	21.945	7.792623e-009	28.02.2024 05:22:19.430 	21.995	9.970853e-010	28.02.2024 05:22:19.480 	22.045	1.253632e-008
28.02.2024 05:22:19.529 	22.095	6.396511e-007	28.02.2024 05:22:19.581 	22.146	7.807271e-009	28.02.2024 05:22:19.631 	22.196	9.968031e-010	28.02.2024 05:22:19.681 	22.247	1.254616e-008
28.02.2024 05:22:19.731 	22.297	6.397356e-007	28.02.2024 05:22:19.782 	22.347	7.787663e-009	28.02.2024 05:22:19.832 	22.397	9.965663e-010	28.02.2024 05:22:19.881 	22.447	1.254052e-008
28.02.2024 05:22:19.932 	22.497	6.399279e-007	28.02.2024 05:22:19.983 	22.548	7.798576e-009	28.02.2024 05:22:20.032 	22.598	9.990231e-010	28.02.2024 05:22:20.081 	22.647	1.251946e-008
28.02.2024 05:22:20.131 	22.697	6.393863e-007	28.02.2024 05:22:20.183 	22.748	7.804145e-009	28.02.2024 05:22:20.232 	22.798	9.965355e-010	28.02.2024 05:22:20.282 	22.848	1.255563e-008
28.02.2024 05:22:20.332 	22.897	6.397555e-007	28.02.2024 05:22:20.382 	22.947	7.798804e-009	28.02.2024 05:22:20.432 	22.997	9.966884e-010	28.02.2024 05:22:20.482 	23.048	1.254135e-008
28.02.2024 05:22:20.531 	23.097	6.396356e-007	28.02.2024 05:22:20.582 	23.147	7.802926e-009	28.02.2024 05:22:20.632 	23.197	9.957728e-010	28.02.2024 05:22:20.681 	23.247	1.254784e-008
28.02.2024 05:22:20.733 	23.298	6.396611e-007	28.02.2024 05:22:20.783 	23.348	7.810933e-009	28.02.2024 05:22:20.832 	23.398	9.980771e-010	28.02.2024 05:22:20.882 	23.448	1.255074e-008
28.02.2024 05:22:20.933 	23.498	6.394335e-007	28.02.2024 05:22:20.983 	23.548	7.807807e-009	28.02.2024 05:22:21.032 	23.598	9.984282e-010	28.02.2024 05:22:21.082 	23.648	1.255547e-008
28.02.2024 05:22:21.133 	23.698	6.397510e-007	28.02.2024 05:22:21.183 	23.748	7.804988e-009	28.02.2024 05:22:21.232 	23.798	9.945748e-010	28.02.2024 05:22:21.282 	23.848	1.256165e-008
28.02.2024 05:22:21.331 	23.897	6.392473e-007	28.02.2024 05:22:21.382 	23.947	7.800254e-009	28.02.2024 05:22:21.432 	23.997	9.986189e-010	28.02.2024 05:22:21.481 	24.047	1.255608e-008
28.02.2024 05:22:21.532 	24.097	6.395297e-007	28.02.2024 05:22:21.583 	24.148	7.803229e-009	28.02.2024 05:22:21.632 	24.198	9.952692e-010	28.02.2024 05:22:21.682 	24.248	1.255494e-008
