Sourcefile	20240228 164711 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 04:49:24.431 

Start Time	28.02.2024 04:47:47.565 
End Time	28.02.2024 04:48:43.871 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 04:47:52.579 	5.015	6.467939e-007	28.02.2024 04:47:52.630 	5.065	7.739440e-009	28.02.2024 04:47:52.680 	5.115	8.488783e-010	28.02.2024 04:47:52.729 	5.165	1.133607e-008
28.02.2024 04:47:52.780 	5.215	6.494349e-007	28.02.2024 04:47:52.830 	5.265	7.621400e-009	28.02.2024 04:47:52.880 	5.315	8.706903e-010	28.02.2024 04:47:52.929 	5.365	1.157536e-008
28.02.2024 04:47:52.979 	5.415	6.515970e-007	28.02.2024 04:47:53.031 	5.466	7.503433e-009	28.02.2024 04:47:53.080 	5.516	8.873162e-010	28.02.2024 04:47:53.130 	5.566	1.173964e-008
28.02.2024 04:47:53.182 	5.617	6.533145e-007	28.02.2024 04:47:53.231 	5.666	7.413777e-009	28.02.2024 04:47:53.280 	5.716	8.894309e-010	28.02.2024 04:47:53.331 	5.767	1.180625e-008
28.02.2024 04:47:53.382 	5.817	6.548086e-007	28.02.2024 04:47:53.431 	5.866	7.341594e-009	28.02.2024 04:47:53.481 	5.917	8.875588e-010	28.02.2024 04:47:53.532 	5.967	1.178245e-008
28.02.2024 04:47:53.582 	6.017	6.564995e-007	28.02.2024 04:47:53.632 	6.067	7.292759e-009	28.02.2024 04:47:53.681 	6.117	8.839969e-010	28.02.2024 04:47:53.733 	6.168	1.171491e-008
28.02.2024 04:47:53.783 	6.218	6.575378e-007	28.02.2024 04:47:53.832 	6.268	7.230726e-009	28.02.2024 04:47:53.882 	6.318	8.781820e-010	28.02.2024 04:47:53.933 	6.368	1.160809e-008
28.02.2024 04:47:53.983 	6.418	6.585612e-007	28.02.2024 04:47:54.032 	6.468	7.166019e-009	28.02.2024 04:47:54.083 	6.519	8.725506e-010	28.02.2024 04:47:54.134 	6.569	1.154980e-008
28.02.2024 04:47:54.184 	6.619	6.592471e-007	28.02.2024 04:47:54.233 	6.669	7.109936e-009	28.02.2024 04:47:54.284 	6.719	8.686332e-010	28.02.2024 04:47:54.334 	6.769	1.150210e-008
28.02.2024 04:47:54.384 	6.819	6.589849e-007	28.02.2024 04:47:54.433 	6.869	7.033331e-009	28.02.2024 04:47:54.483 	6.919	8.662169e-010	28.02.2024 04:47:54.534 	6.969	1.146914e-008
28.02.2024 04:47:54.584 	7.019	6.589885e-007	28.02.2024 04:47:54.633 	7.069	6.994796e-009	28.02.2024 04:47:54.684 	7.119	8.613578e-010	28.02.2024 04:47:54.734 	7.169	1.143389e-008
28.02.2024 04:47:54.784 	7.219	6.590413e-007	28.02.2024 04:47:54.833 	7.269	6.981519e-009	28.02.2024 04:47:54.883 	7.319	8.595608e-010	28.02.2024 04:47:54.934 	7.369	1.140398e-008
28.02.2024 04:47:54.984 	7.419	6.593335e-007	28.02.2024 04:47:55.033 	7.469	6.980069e-009	28.02.2024 04:47:55.085 	7.520	8.590573e-010	28.02.2024 04:47:55.135 	7.570	1.136026e-008
28.02.2024 04:47:55.184 	7.620	6.587881e-007	28.02.2024 04:47:55.234 	7.670	6.996934e-009	28.02.2024 04:47:55.285 	7.720	8.549161e-010	28.02.2024 04:47:55.335 	7.770	1.132447e-008
28.02.2024 04:47:55.384 	7.820	6.587061e-007	28.02.2024 04:47:55.436 	7.871	7.020970e-009	28.02.2024 04:47:55.486 	7.921	8.531778e-010	28.02.2024 04:47:55.536 	7.971	1.130463e-008
28.02.2024 04:47:55.585 	8.021	6.579737e-007	28.02.2024 04:47:55.635 	8.071	7.027988e-009	28.02.2024 04:47:55.686 	8.121	8.531301e-010	28.02.2024 04:47:55.736 	8.172	1.131921e-008
28.02.2024 04:47:55.786 	8.222	6.580843e-007	28.02.2024 04:47:55.837 	8.272	7.083078e-009	28.02.2024 04:47:55.887 	8.322	8.518938e-010	28.02.2024 04:47:55.936 	8.372	1.134912e-008
28.02.2024 04:47:55.986 	8.422	6.572794e-007	28.02.2024 04:47:56.037 	8.472	7.110015e-009	28.02.2024 04:47:56.087 	8.522	8.578423e-010	28.02.2024 04:47:56.137 	8.573	1.138826e-008
28.02.2024 04:47:56.188 	8.623	6.566893e-007	28.02.2024 04:47:56.238 	8.673	7.145343e-009	28.02.2024 04:47:56.288 	8.723	8.612799e-010	28.02.2024 04:47:56.337 	8.773	1.143565e-008
28.02.2024 04:47:56.387 	8.823	6.561241e-007	28.02.2024 04:47:56.438 	8.873	7.173116e-009	28.02.2024 04:47:56.488 	8.923	8.672849e-010	28.02.2024 04:47:56.537 	8.973	1.150531e-008
28.02.2024 04:47:56.588 	9.023	6.558090e-007	28.02.2024 04:47:56.638 	9.073	7.233243e-009	28.02.2024 04:47:56.688 	9.123	8.685164e-010	28.02.2024 04:47:56.737 	9.173	1.156742e-008
28.02.2024 04:47:56.787 	9.223	6.553016e-007	28.02.2024 04:47:56.838 	9.273	7.269336e-009	28.02.2024 04:47:56.888 	9.323	8.728033e-010	28.02.2024 04:47:56.937 	9.373	1.162908e-008
28.02.2024 04:47:56.988 	9.423	6.551586e-007	28.02.2024 04:47:57.038 	9.473	7.317405e-009	28.02.2024 04:47:57.088 	9.524	8.850491e-010	28.02.2024 04:47:57.138 	9.574	1.168401e-008
28.02.2024 04:47:57.189 	9.624	6.548346e-007	28.02.2024 04:47:57.240 	9.675	7.355024e-009	28.02.2024 04:47:57.289 	9.725	8.851369e-010	28.02.2024 04:47:57.340 	9.775	1.176505e-008
28.02.2024 04:47:57.390 	9.825	6.546659e-007	28.02.2024 04:47:57.440 	9.875	7.393175e-009	28.02.2024 04:47:57.489 	9.925	8.892353e-010	28.02.2024 04:47:57.539 	9.975	1.183242e-008
28.02.2024 04:47:57.590 	10.025	6.545379e-007	28.02.2024 04:47:57.640 	10.076	7.417669e-009	28.02.2024 04:47:57.689 	10.125	8.966032e-010	28.02.2024 04:47:57.741 	10.176	1.188912e-008
28.02.2024 04:47:57.791 	10.226	6.541302e-007	28.02.2024 04:47:57.840 	10.276	7.451317e-009	28.02.2024 04:47:57.890 	10.326	8.972553e-010	28.02.2024 04:47:57.941 	10.376	1.193459e-008
28.02.2024 04:47:57.991 	10.426	6.535777e-007	28.02.2024 04:47:58.040 	10.476	7.476953e-009	28.02.2024 04:47:58.090 	10.526	9.040967e-010	28.02.2024 04:47:58.142 	10.577	1.200494e-008
28.02.2024 04:47:58.192 	10.627	6.536810e-007	28.02.2024 04:47:58.241 	10.677	7.497252e-009	28.02.2024 04:47:58.301 	10.736	9.575142e-010	28.02.2024 04:47:58.351 	10.786	1.204935e-008
28.02.2024 04:47:58.400 	10.836	6.537259e-007	28.02.2024 04:47:58.451 	10.887	7.517702e-009	28.02.2024 04:47:58.501 	10.936	9.615431e-010	28.02.2024 04:47:58.551 	10.986	1.209628e-008
28.02.2024 04:47:58.601 	11.037	6.536098e-007	28.02.2024 04:47:58.652 	11.087	7.524418e-009	28.02.2024 04:47:58.702 	11.137	9.612227e-010	28.02.2024 04:47:58.752 	11.187	1.213039e-008
28.02.2024 04:47:58.801 	11.237	6.536129e-007	28.02.2024 04:47:58.851 	11.287	7.553949e-009	28.02.2024 04:47:58.902 	11.337	9.653736e-010	28.02.2024 04:47:58.952 	11.387	1.217915e-008
28.02.2024 04:47:59.001 	11.437	6.535664e-007	28.02.2024 04:47:59.052 	11.487	7.558756e-009	28.02.2024 04:47:59.102 	11.537	9.680291e-010	28.02.2024 04:47:59.152 	11.587	1.220982e-008
28.02.2024 04:47:59.201 	11.637	6.532629e-007	28.02.2024 04:47:59.251 	11.687	7.592554e-009	28.02.2024 04:47:59.302 	11.737	9.717757e-010	28.02.2024 04:47:59.352 	11.787	1.223744e-008
28.02.2024 04:47:59.401 	11.837	6.533603e-007	28.02.2024 04:47:59.452 	11.887	7.617814e-009	28.02.2024 04:47:59.502 	11.937	9.741403e-010	28.02.2024 04:47:59.552 	11.987	1.225980e-008
28.02.2024 04:47:59.602 	12.038	6.534352e-007	28.02.2024 04:47:59.653 	12.088	7.623154e-009	28.02.2024 04:47:59.703 	12.138	9.760794e-010	28.02.2024 04:47:59.752 	12.188	1.228520e-008
28.02.2024 04:47:59.802 	12.238	6.532866e-007	28.02.2024 04:47:59.853 	12.288	7.630938e-009	28.02.2024 04:47:59.904 	12.339	9.745457e-010	28.02.2024 04:47:59.953 	12.389	1.229665e-008
28.02.2024 04:48:00.003 	12.439	6.533459e-007	28.02.2024 04:48:00.054 	12.489	7.635365e-009	28.02.2024 04:48:00.104 	12.539	9.783908e-010	28.02.2024 04:48:00.153 	12.589	1.233664e-008
28.02.2024 04:48:00.204 	12.639	6.534001e-007	28.02.2024 04:48:00.254 	12.689	7.642075e-009	28.02.2024 04:48:00.304 	12.739	9.816029e-010	28.02.2024 04:48:00.353 	12.789	1.234907e-008
28.02.2024 04:48:00.403 	12.839	6.533322e-007	28.02.2024 04:48:00.455 	12.890	7.654668e-009	28.02.2024 04:48:00.504 	12.940	9.826717e-010	28.02.2024 04:48:00.554 	12.990	1.236456e-008
28.02.2024 04:48:00.605 	13.040	6.534650e-007	28.02.2024 04:48:00.655 	13.090	7.671834e-009	28.02.2024 04:48:00.704 	13.140	9.823281e-010	28.02.2024 04:48:00.755 	13.191	1.238707e-008
28.02.2024 04:48:00.806 	13.241	6.532878e-007	28.02.2024 04:48:00.856 	13.291	7.677174e-009	28.02.2024 04:48:00.905 	13.341	9.860136e-010	28.02.2024 04:48:00.956 	13.391	1.240630e-008
28.02.2024 04:48:01.006 	13.441	6.533831e-007	28.02.2024 04:48:01.056 	13.491	7.702586e-009	28.02.2024 04:48:01.106 	13.542	9.872880e-010	28.02.2024 04:48:01.157 	13.592	1.241897e-008
28.02.2024 04:48:01.207 	13.642	6.531126e-007	28.02.2024 04:48:01.256 	13.692	7.700749e-009	28.02.2024 04:48:01.306 	13.742	9.856244e-010	28.02.2024 04:48:01.357 	13.792	1.241240e-008
28.02.2024 04:48:01.407 	13.842	6.526157e-007	28.02.2024 04:48:01.456 	13.892	7.711057e-009	28.02.2024 04:48:01.506 	13.942	9.848842e-010	28.02.2024 04:48:01.557 	13.992	1.243911e-008
28.02.2024 04:48:01.607 	14.042	6.525523e-007	28.02.2024 04:48:01.656 	14.092	7.709299e-009	28.02.2024 04:48:01.706 	14.142	9.867162e-010	28.02.2024 04:48:01.758 	14.193	1.244789e-008
28.02.2024 04:48:01.808 	14.243	6.527673e-007	28.02.2024 04:48:01.857 	14.293	7.719298e-009	28.02.2024 04:48:01.907 	14.343	9.860064e-010	28.02.2024 04:48:01.958 	14.393	1.246070e-008
28.02.2024 04:48:02.008 	14.443	6.526508e-007	28.02.2024 04:48:02.057 	14.493	7.741730e-009	28.02.2024 04:48:02.108 	14.543	9.891348e-010	28.02.2024 04:48:02.158 	14.593	1.246574e-008
28.02.2024 04:48:02.208 	14.643	6.525729e-007	28.02.2024 04:48:02.257 	14.693	7.757674e-009	28.02.2024 04:48:02.307 	14.743	9.878603e-010	28.02.2024 04:48:02.359 	14.794	1.248489e-008
28.02.2024 04:48:02.408 	14.844	6.524801e-007	28.02.2024 04:48:02.458 	14.894	7.761719e-009	28.02.2024 04:48:02.509 	14.944	9.925990e-010	28.02.2024 04:48:02.559 	14.994	1.251992e-008
28.02.2024 04:48:02.608 	15.044	6.519932e-007	28.02.2024 04:48:02.658 	15.094	7.765993e-009	28.02.2024 04:48:02.709 	15.144	9.932468e-010	28.02.2024 04:48:02.759 	15.194	1.251732e-008
28.02.2024 04:48:02.808 	15.244	6.522142e-007	28.02.2024 04:48:02.858 	15.294	7.779727e-009	28.02.2024 04:48:02.909 	15.344	9.951627e-010	28.02.2024 04:48:02.960 	15.395	1.254128e-008
28.02.2024 04:48:03.009 	15.445	6.522952e-007	28.02.2024 04:48:03.059 	15.495	7.785373e-009	28.02.2024 04:48:03.110 	15.545	9.940329e-010	28.02.2024 04:48:03.160 	15.595	1.255822e-008
28.02.2024 04:48:03.210 	15.646	6.522585e-007	28.02.2024 04:48:03.261 	15.696	7.791706e-009	28.02.2024 04:48:03.311 	15.746	9.966357e-010	28.02.2024 04:48:03.360 	15.796	1.257692e-008
28.02.2024 04:48:03.410 	15.846	6.522119e-007	28.02.2024 04:48:03.461 	15.896	7.798040e-009	28.02.2024 04:48:03.511 	15.946	1.000206e-009	28.02.2024 04:48:03.560 	15.996	1.258874e-008
28.02.2024 04:48:03.610 	16.046	6.523539e-007	28.02.2024 04:48:03.662 	16.097	7.815364e-009	28.02.2024 04:48:03.712 	16.147	9.972075e-010	28.02.2024 04:48:03.761 	16.197	1.260469e-008
28.02.2024 04:48:03.811 	16.247	6.521999e-007	28.02.2024 04:48:03.862 	16.297	7.822305e-009	28.02.2024 04:48:03.911 	16.346	9.982150e-010	28.02.2024 04:48:03.961 	16.397	1.260995e-008
28.02.2024 04:48:04.012 	16.447	6.520951e-007	28.02.2024 04:48:04.062 	16.497	7.831309e-009	28.02.2024 04:48:04.112 	16.547	1.001175e-009	28.02.2024 04:48:04.161 	16.597	1.263483e-008
28.02.2024 04:48:04.213 	16.648	6.520999e-007	28.02.2024 04:48:04.263 	16.698	7.850232e-009	28.02.2024 04:48:04.312 	16.748	1.002915e-009	28.02.2024 04:48:04.362 	16.798	1.262781e-008
28.02.2024 04:48:04.413 	16.848	6.517801e-007	28.02.2024 04:48:04.463 	16.898	7.836345e-009	28.02.2024 04:48:04.513 	16.949	1.004143e-009	28.02.2024 04:48:04.563 	16.999	1.265001e-008
28.02.2024 04:48:04.614 	17.049	6.519656e-007	28.02.2024 04:48:04.664 	17.099	7.851909e-009	28.02.2024 04:48:04.714 	17.150	9.976724e-010	28.02.2024 04:48:04.765 	17.200	1.265452e-008
28.02.2024 04:48:04.815 	17.250	6.517847e-007	28.02.2024 04:48:04.864 	17.300	7.845044e-009	28.02.2024 04:48:04.915 	17.351	1.003525e-009	28.02.2024 04:48:04.966 	17.401	1.266711e-008
28.02.2024 04:48:05.016 	17.451	6.515131e-007	28.02.2024 04:48:05.065 	17.501	7.837947e-009	28.02.2024 04:48:05.116 	17.551	1.002640e-009	28.02.2024 04:48:05.166 	17.601	1.267405e-008
28.02.2024 04:48:05.216 	17.651	6.515946e-007	28.02.2024 04:48:05.265 	17.701	7.852980e-009	28.02.2024 04:48:05.317 	17.752	1.006402e-009	28.02.2024 04:48:05.367 	17.802	1.268458e-008
28.02.2024 04:48:05.416 	17.852	6.517917e-007	28.02.2024 04:48:05.466 	17.902	7.847259e-009	28.02.2024 04:48:05.517 	17.952	1.006294e-009	28.02.2024 04:48:05.567 	18.002	1.269129e-008
28.02.2024 04:48:05.616 	18.052	6.514927e-007	28.02.2024 04:48:05.666 	18.102	7.860915e-009	28.02.2024 04:48:05.717 	18.152	1.004357e-009	28.02.2024 04:48:05.767 	18.202	1.268763e-008
28.02.2024 04:48:05.817 	18.253	6.515428e-007	28.02.2024 04:48:05.868 	18.303	7.861066e-009	28.02.2024 04:48:05.918 	18.353	1.007730e-009	28.02.2024 04:48:05.968 	18.403	1.269694e-008
28.02.2024 04:48:06.017 	18.453	6.514778e-007	28.02.2024 04:48:06.067 	18.503	7.877397e-009	28.02.2024 04:48:06.118 	18.553	1.008058e-009	28.02.2024 04:48:06.168 	18.603	1.270106e-008
28.02.2024 04:48:06.216 	18.652	6.511971e-007	28.02.2024 04:48:06.266 	18.702	7.869994e-009	28.02.2024 04:48:06.318 	18.753	1.007279e-009	28.02.2024 04:48:06.368 	18.803	1.270831e-008
28.02.2024 04:48:06.418 	18.854	6.514070e-007	28.02.2024 04:48:06.469 	18.904	7.873581e-009	28.02.2024 04:48:06.519 	18.954	1.009110e-009	28.02.2024 04:48:06.568 	19.004	1.270396e-008
28.02.2024 04:48:06.618 	19.054	6.513209e-007	28.02.2024 04:48:06.669 	19.104	7.889986e-009	28.02.2024 04:48:06.719 	19.154	1.008348e-009	28.02.2024 04:48:06.769 	19.205	1.271807e-008
28.02.2024 04:48:06.819 	19.255	6.512514e-007	28.02.2024 04:48:06.870 	19.305	7.887314e-009	28.02.2024 04:48:06.920 	19.355	1.010141e-009	28.02.2024 04:48:06.969 	19.405	1.271037e-008
28.02.2024 04:48:07.020 	19.455	6.513858e-007	28.02.2024 04:48:07.070 	19.505	7.890523e-009	28.02.2024 04:48:07.120 	19.555	1.009233e-009	28.02.2024 04:48:07.169 	19.605	1.273013e-008
28.02.2024 04:48:07.221 	19.656	6.514223e-007	28.02.2024 04:48:07.271 	19.706	7.898988e-009	28.02.2024 04:48:07.320 	19.756	1.008470e-009	28.02.2024 04:48:07.370 	19.806	1.270938e-008
28.02.2024 04:48:07.421 	19.856	6.509148e-007	28.02.2024 04:48:07.471 	19.906	7.892275e-009	28.02.2024 04:48:07.521 	19.957	1.009324e-009	28.02.2024 04:48:07.571 	20.007	1.273433e-008
28.02.2024 04:48:07.622 	20.057	6.512124e-007	28.02.2024 04:48:07.672 	20.107	7.903569e-009	28.02.2024 04:48:07.721 	20.157	1.009927e-009	28.02.2024 04:48:07.772 	20.207	1.272746e-008
28.02.2024 04:48:07.822 	20.257	6.512445e-007	28.02.2024 04:48:07.872 	20.307	7.895328e-009	28.02.2024 04:48:07.922 	20.358	1.008188e-009	28.02.2024 04:48:07.973 	20.408	1.273906e-008
28.02.2024 04:48:08.023 	20.458	6.507776e-007	28.02.2024 04:48:08.072 	20.508	7.902424e-009	28.02.2024 04:48:08.122 	20.558	1.009973e-009	28.02.2024 04:48:08.174 	20.609	1.274379e-008
28.02.2024 04:48:08.224 	20.659	6.509964e-007	28.02.2024 04:48:08.273 	20.709	7.908223e-009	28.02.2024 04:48:08.325 	20.760	1.007928e-009	28.02.2024 04:48:08.375 	20.810	1.275096e-008
28.02.2024 04:48:08.424 	20.859	6.511048e-007	28.02.2024 04:48:08.474 	20.910	7.907309e-009	28.02.2024 04:48:08.524 	20.959	1.007363e-009	28.02.2024 04:48:08.574 	21.009	1.274386e-008
28.02.2024 04:48:08.624 	21.060	6.507427e-007	28.02.2024 04:48:08.674 	21.110	7.914855e-009	28.02.2024 04:48:08.725 	21.160	1.013796e-009	28.02.2024 04:48:08.775 	21.210	1.275760e-008
28.02.2024 04:48:08.824 	21.259	6.508729e-007	28.02.2024 04:48:08.874 	21.310	7.924248e-009	28.02.2024 04:48:08.925 	21.360	1.012407e-009	28.02.2024 04:48:08.975 	21.410	1.276019e-008
28.02.2024 04:48:09.025 	21.461	6.509391e-007	28.02.2024 04:48:09.075 	21.511	7.916079e-009	28.02.2024 04:48:09.126 	21.561	1.013079e-009	28.02.2024 04:48:09.176 	21.611	1.276164e-008
28.02.2024 04:48:09.225 	21.661	6.506507e-007	28.02.2024 04:48:09.276 	21.711	7.917375e-009	28.02.2024 04:48:09.326 	21.761	1.011735e-009	28.02.2024 04:48:09.376 	21.811	1.275752e-008
28.02.2024 04:48:09.425 	21.861	6.504861e-007	28.02.2024 04:48:09.477 	21.912	7.923100e-009	28.02.2024 04:48:09.527 	21.962	1.013414e-009	28.02.2024 04:48:09.576 	22.012	1.274532e-008
28.02.2024 04:48:09.626 	22.062	6.503610e-007	28.02.2024 04:48:09.677 	22.112	7.921500e-009	28.02.2024 04:48:09.727 	22.162	1.011972e-009	28.02.2024 04:48:09.776 	22.212	1.275844e-008
28.02.2024 04:48:09.827 	22.263	6.501405e-007	28.02.2024 04:48:09.878 	22.313	7.915247e-009	28.02.2024 04:48:09.928 	22.363	1.012819e-009	28.02.2024 04:48:09.977 	22.413	1.277149e-008
28.02.2024 04:48:10.029 	22.464	6.503190e-007	28.02.2024 04:48:10.079 	22.514	7.923864e-009	28.02.2024 04:48:10.128 	22.564	1.014551e-009	28.02.2024 04:48:10.178 	22.614	1.276225e-008
28.02.2024 04:48:10.229 	22.664	6.505746e-007	28.02.2024 04:48:10.279 	22.714	7.930656e-009	28.02.2024 04:48:10.328 	22.764	1.011621e-009	28.02.2024 04:48:10.378 	22.814	1.277148e-008
28.02.2024 04:48:10.429 	22.864	6.503891e-007	28.02.2024 04:48:10.479 	22.914	7.929514e-009	28.02.2024 04:48:10.528 	22.964	1.012315e-009	28.02.2024 04:48:10.578 	23.014	1.277812e-008
28.02.2024 04:48:10.629 	23.064	6.503661e-007	28.02.2024 04:48:10.679 	23.114	7.930583e-009	28.02.2024 04:48:10.728 	23.164	1.014696e-009	28.02.2024 04:48:10.780 	23.215	1.278034e-008
28.02.2024 04:48:10.830 	23.265	6.503129e-007	28.02.2024 04:48:10.880 	23.315	7.923787e-009	28.02.2024 04:48:10.929 	23.365	1.013406e-009	28.02.2024 04:48:10.979 	23.415	1.277309e-008
28.02.2024 04:48:11.031 	23.466	6.502363e-007	28.02.2024 04:48:11.080 	23.516	7.935002e-009	28.02.2024 04:48:11.130 	23.566	1.014093e-009	28.02.2024 04:48:11.181 	23.616	1.278385e-008
28.02.2024 04:48:11.231 	23.666	6.503296e-007	28.02.2024 04:48:11.280 	23.716	7.936988e-009	28.02.2024 04:48:11.331 	23.767	1.011377e-009	28.02.2024 04:48:11.382 	23.817	1.280086e-008
28.02.2024 04:48:11.432 	23.867	6.506083e-007	28.02.2024 04:48:11.481 	23.917	7.933173e-009	28.02.2024 04:48:11.532 	23.967	1.013170e-009	28.02.2024 04:48:11.582 	24.017	1.279750e-008
28.02.2024 04:48:11.632 	24.068	6.505265e-007	28.02.2024 04:48:11.682 	24.118	7.934774e-009	28.02.2024 04:48:11.733 	24.168	1.015482e-009	28.02.2024 04:48:11.783 	24.218	1.279247e-008
