Sourcefile	20240228 170531 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 05:07:34.526 

Start Time	28.02.2024 05:06:15.428 
End Time	28.02.2024 05:07:11.761 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 05:06:18.474 	3.047	6.357059e-007	28.02.2024 05:06:18.525 	3.097	8.588924e-009	28.02.2024 05:06:18.576 	3.148	4.249657e-012	28.02.2024 05:06:18.625 	3.198	2.734861e-011
28.02.2024 05:06:18.675 	3.248	6.348548e-007	28.02.2024 05:06:18.726 	3.298	8.560842e-009	28.02.2024 05:06:18.776 	3.348	1.074060e-011	28.02.2024 05:06:18.825 	3.398	1.092426e-010
28.02.2024 05:06:18.876 	3.448	6.319995e-007	28.02.2024 05:06:18.925 	3.497	8.500794e-009	28.02.2024 05:06:18.975 	3.547	4.497978e-011	28.02.2024 05:06:19.024 	3.597	5.875634e-010
28.02.2024 05:06:19.074 	3.647	6.259201e-007	28.02.2024 05:06:19.126 	3.698	8.372909e-009	28.02.2024 05:06:19.176 	3.748	1.294348e-010	28.02.2024 05:06:19.231 	3.803	1.900943e-009
28.02.2024 05:06:19.280 	3.853	6.195552e-007	28.02.2024 05:06:19.330 	3.903	8.157733e-009	28.02.2024 05:06:19.381 	3.953	2.669675e-010	28.02.2024 05:06:19.431 	4.003	3.726468e-009
28.02.2024 05:06:19.480 	4.053	6.145336e-007	28.02.2024 05:06:19.530 	4.103	7.901356e-009	28.02.2024 05:06:19.581 	4.153	4.118521e-010	28.02.2024 05:06:19.631 	4.203	5.679152e-009
28.02.2024 05:06:19.680 	4.253	6.127777e-007	28.02.2024 05:06:19.730 	4.303	7.703883e-009	28.02.2024 05:06:19.782 	4.354	5.401386e-010	28.02.2024 05:06:19.832 	4.404	7.365508e-009
28.02.2024 05:06:19.881 	4.454	6.138147e-007	28.02.2024 05:06:19.932 	4.504	7.606518e-009	28.02.2024 05:06:19.982 	4.554	6.401081e-010	28.02.2024 05:06:20.032 	4.604	8.641182e-009
28.02.2024 05:06:20.081 	4.654	6.166248e-007	28.02.2024 05:06:20.131 	4.704	7.601789e-009	28.02.2024 05:06:20.183 	4.755	7.083125e-010	28.02.2024 05:06:20.232 	4.805	9.448706e-009
28.02.2024 05:06:20.282 	4.855	6.204380e-007	28.02.2024 05:06:20.333 	4.905	7.623989e-009	28.02.2024 05:06:20.383 	4.955	7.517505e-010	28.02.2024 05:06:20.433 	5.006	1.001732e-008
28.02.2024 05:06:20.483 	5.056	6.243936e-007	28.02.2024 05:06:20.534 	5.106	7.655581e-009	28.02.2024 05:06:20.584 	5.156	7.863661e-010	28.02.2024 05:06:20.634 	5.207	1.043127e-008
28.02.2024 05:06:20.685 	5.257	6.278584e-007	28.02.2024 05:06:20.735 	5.307	7.632768e-009	28.02.2024 05:06:20.784 	5.357	8.096384e-010	28.02.2024 05:06:20.834 	5.407	1.077089e-008
28.02.2024 05:06:20.886 	5.458	6.309878e-007	28.02.2024 05:06:20.936 	5.508	7.556236e-009	28.02.2024 05:06:20.985 	5.558	8.314300e-010	28.02.2024 05:06:21.036 	5.608	1.105314e-008
28.02.2024 05:06:21.087 	5.659	6.333307e-007	28.02.2024 05:06:21.136 	5.709	7.445139e-009	28.02.2024 05:06:21.186 	5.759	8.483068e-010	28.02.2024 05:06:21.237 	5.809	1.127388e-008
28.02.2024 05:06:21.287 	5.859	6.352932e-007	28.02.2024 05:06:21.336 	5.909	7.329006e-009	28.02.2024 05:06:21.386 	5.959	8.606429e-010	28.02.2024 05:06:21.437 	6.009	1.142474e-008
28.02.2024 05:06:21.487 	6.059	6.370790e-007	28.02.2024 05:06:21.536 	6.109	7.236220e-009	28.02.2024 05:06:21.586 	6.159	8.687415e-010	28.02.2024 05:06:21.637 	6.209	1.149104e-008
28.02.2024 05:06:21.688 	6.260	6.386507e-007	28.02.2024 05:06:21.737 	6.310	7.165943e-009	28.02.2024 05:06:21.788 	6.360	8.708783e-010	28.02.2024 05:06:21.838 	6.410	1.147510e-008
28.02.2024 05:06:21.888 	6.460	6.400745e-007	28.02.2024 05:06:21.937 	6.510	7.116195e-009	28.02.2024 05:06:21.987 	6.560	8.639749e-010	28.02.2024 05:06:22.038 	6.610	1.140077e-008
28.02.2024 05:06:22.088 	6.660	6.410808e-007	28.02.2024 05:06:22.137 	6.710	7.055382e-009	28.02.2024 05:06:22.188 	6.760	8.575983e-010	28.02.2024 05:06:22.238 	6.810	1.131531e-008
28.02.2024 05:06:22.288 	6.860	6.419322e-007	28.02.2024 05:06:22.338 	6.911	6.999910e-009	28.02.2024 05:06:22.389 	6.961	8.481010e-010	28.02.2024 05:06:22.439 	7.011	1.124703e-008
28.02.2024 05:06:22.488 	7.061	6.424182e-007	28.02.2024 05:06:22.538 	7.111	6.932533e-009	28.02.2024 05:06:22.589 	7.161	8.470959e-010	28.02.2024 05:06:22.639 	7.211	1.119636e-008
28.02.2024 05:06:22.688 	7.261	6.425301e-007	28.02.2024 05:06:22.739 	7.312	6.863706e-009	28.02.2024 05:06:22.790 	7.362	8.452939e-010	28.02.2024 05:06:22.840 	7.412	1.118361e-008
28.02.2024 05:06:22.889 	7.462	6.428228e-007	28.02.2024 05:06:22.940 	7.512	6.839364e-009	28.02.2024 05:06:22.990 	7.562	8.430893e-010	28.02.2024 05:06:23.040 	7.612	1.116241e-008
28.02.2024 05:06:23.089 	7.662	6.426602e-007	28.02.2024 05:06:23.141 	7.713	6.809684e-009	28.02.2024 05:06:23.191 	7.763	8.392657e-010	28.02.2024 05:06:23.240 	7.813	1.111769e-008
28.02.2024 05:06:23.290 	7.863	6.425917e-007	28.02.2024 05:06:23.341 	7.913	6.827853e-009	28.02.2024 05:06:23.391 	7.963	8.392245e-010	28.02.2024 05:06:23.440 	8.013	1.108053e-008
28.02.2024 05:06:23.490 	8.063	6.425336e-007	28.02.2024 05:06:23.541 	8.113	6.841082e-009	28.02.2024 05:06:23.591 	8.163	8.343899e-010	28.02.2024 05:06:23.640 	8.213	1.102048e-008
28.02.2024 05:06:23.690 	8.263	6.418903e-007	28.02.2024 05:06:23.740 	8.312	6.867141e-009	28.02.2024 05:06:23.790 	8.362	8.323909e-010	28.02.2024 05:06:23.840 	8.412	1.101079e-008
28.02.2024 05:06:23.889 	8.462	6.415975e-007	28.02.2024 05:06:23.939 	8.512	6.884676e-009	28.02.2024 05:06:23.991 	8.563	8.328278e-010	28.02.2024 05:06:24.040 	8.613	1.100972e-008
28.02.2024 05:06:24.089 	8.662	6.410556e-007	28.02.2024 05:06:24.141 	8.713	6.917495e-009	28.02.2024 05:06:24.190 	8.762	8.340207e-010	28.02.2024 05:06:24.240 	8.812	1.102559e-008
28.02.2024 05:06:24.289 	8.862	6.404035e-007	28.02.2024 05:06:24.339 	8.912	6.953706e-009	28.02.2024 05:06:24.390 	8.962	8.361632e-010	28.02.2024 05:06:24.440 	9.013	1.107763e-008
28.02.2024 05:06:24.492 	9.064	6.397793e-007	28.02.2024 05:06:24.542 	9.114	6.985754e-009	28.02.2024 05:06:24.592 	9.164	8.396480e-010	28.02.2024 05:06:24.641 	9.214	1.112845e-008
28.02.2024 05:06:24.691 	9.264	6.392414e-007	28.02.2024 05:06:24.742 	9.314	7.038090e-009	28.02.2024 05:06:24.792 	9.364	8.441423e-010	28.02.2024 05:06:24.842 	9.415	1.118873e-008
28.02.2024 05:06:24.893 	9.465	6.387697e-007	28.02.2024 05:06:24.943 	9.515	7.085575e-009	28.02.2024 05:06:24.992 	9.565	8.497840e-010	28.02.2024 05:06:25.042 	9.615	1.124023e-008
28.02.2024 05:06:25.093 	9.665	6.386346e-007	28.02.2024 05:06:25.143 	9.715	7.112241e-009	28.02.2024 05:06:25.193 	9.766	8.509605e-010	28.02.2024 05:06:25.244 	9.816	1.130555e-008
28.02.2024 05:06:25.294 	9.866	6.384500e-007	28.02.2024 05:06:25.344 	9.916	7.153713e-009	28.02.2024 05:06:25.393 	9.966	8.607641e-010	28.02.2024 05:06:25.443 	10.016	1.138987e-008
28.02.2024 05:06:25.494 	10.066	6.381838e-007	28.02.2024 05:06:25.544 	10.117	7.193582e-009	28.02.2024 05:06:25.594 	10.167	8.623238e-010	28.02.2024 05:06:25.645 	10.217	1.144991e-008
28.02.2024 05:06:25.695 	10.267	6.380607e-007	28.02.2024 05:06:25.744 	10.317	7.231116e-009	28.02.2024 05:06:25.794 	10.367	8.711497e-010	28.02.2024 05:06:25.845 	10.417	1.151203e-008
28.02.2024 05:06:25.895 	10.467	6.378944e-007	28.02.2024 05:06:25.944 	10.517	7.267924e-009	28.02.2024 05:06:25.994 	10.567	8.742438e-010	28.02.2024 05:06:26.045 	10.617	1.157871e-008
28.02.2024 05:06:26.095 	10.667	6.373131e-007	28.02.2024 05:06:26.144 	10.717	7.278141e-009	28.02.2024 05:06:26.194 	10.767	8.780285e-010	28.02.2024 05:06:26.245 	10.817	1.162854e-008
28.02.2024 05:06:26.295 	10.867	6.373266e-007	28.02.2024 05:06:26.344 	10.917	7.314294e-009	28.02.2024 05:06:26.394 	10.967	8.828766e-010	28.02.2024 05:06:26.445 	11.017	1.168050e-008
28.02.2024 05:06:26.495 	11.067	6.373542e-007	28.02.2024 05:06:26.544 	11.117	7.332301e-009	28.02.2024 05:06:26.594 	11.167	8.887987e-010	28.02.2024 05:06:26.646 	11.218	1.173330e-008
28.02.2024 05:06:26.696 	11.268	6.369048e-007	28.02.2024 05:06:26.745 	11.318	7.361181e-009	28.02.2024 05:06:26.796 	11.368	8.880143e-010	28.02.2024 05:06:26.846 	11.418	1.178008e-008
28.02.2024 05:06:26.896 	11.468	6.369385e-007	28.02.2024 05:06:26.945 	11.518	7.370780e-009	28.02.2024 05:06:26.995 	11.568	8.934287e-010	28.02.2024 05:06:27.047 	11.619	1.180847e-008
28.02.2024 05:06:27.096 	11.669	6.369156e-007	28.02.2024 05:06:27.146 	11.719	7.395512e-009	28.02.2024 05:06:27.197 	11.769	8.957002e-010	28.02.2024 05:06:27.247 	11.819	1.185051e-008
28.02.2024 05:06:27.296 	11.869	6.364943e-007	28.02.2024 05:06:27.346 	11.919	7.403929e-009	28.02.2024 05:06:27.397 	11.969	8.980900e-010	28.02.2024 05:06:27.448 	12.020	1.189178e-008
28.02.2024 05:06:27.497 	12.070	6.368211e-007	28.02.2024 05:06:27.548 	12.120	7.416782e-009	28.02.2024 05:06:27.598 	12.170	9.001456e-010	28.02.2024 05:06:27.648 	12.220	1.192879e-008
28.02.2024 05:06:27.697 	12.270	6.367674e-007	28.02.2024 05:06:27.747 	12.320	7.450305e-009	28.02.2024 05:06:27.798 	12.370	9.043377e-010	28.02.2024 05:06:27.848 	12.420	1.196008e-008
28.02.2024 05:06:27.897 	12.470	6.368409e-007	28.02.2024 05:06:27.948 	12.520	7.452096e-009	28.02.2024 05:06:27.999 	12.571	9.060927e-010	28.02.2024 05:06:28.048 	12.621	1.197442e-008
28.02.2024 05:06:28.098 	12.671	6.366445e-007	28.02.2024 05:06:28.149 	12.721	7.470768e-009	28.02.2024 05:06:28.199 	12.771	9.082583e-010	28.02.2024 05:06:28.248 	12.821	1.199655e-008
28.02.2024 05:06:28.298 	12.871	6.364523e-007	28.02.2024 05:06:28.349 	12.921	7.466660e-009	28.02.2024 05:06:28.403 	12.976	9.572243e-010	28.02.2024 05:06:28.454 	13.026	1.201105e-008
28.02.2024 05:06:28.504 	13.076	6.362875e-007	28.02.2024 05:06:28.553 	13.126	7.480070e-009	28.02.2024 05:06:28.604 	13.176	9.532639e-010	28.02.2024 05:06:28.654 	13.226	1.202852e-008
28.02.2024 05:06:28.704 	13.276	6.363905e-007	28.02.2024 05:06:28.753 	13.326	7.513163e-009	28.02.2024 05:06:28.803 	13.376	9.568885e-010	28.02.2024 05:06:28.854 	13.426	1.204127e-008
28.02.2024 05:06:28.904 	13.477	6.360519e-007	28.02.2024 05:06:28.953 	13.526	7.517293e-009	28.02.2024 05:06:29.004 	13.576	9.579496e-010	28.02.2024 05:06:29.054 	13.626	1.205744e-008
28.02.2024 05:06:29.104 	13.676	6.360991e-007	28.02.2024 05:06:29.153 	13.726	7.533206e-009	28.02.2024 05:06:29.203 	13.776	9.585138e-010	28.02.2024 05:06:29.254 	13.826	1.207186e-008
28.02.2024 05:06:29.304 	13.876	6.359912e-007	28.02.2024 05:06:29.353 	13.926	7.529190e-009	28.02.2024 05:06:29.405 	13.977	9.611391e-010	28.02.2024 05:06:29.455 	14.027	1.209796e-008
28.02.2024 05:06:29.504 	14.077	6.358488e-007	28.02.2024 05:06:29.554 	14.127	7.544487e-009	28.02.2024 05:06:29.605 	14.177	9.587813e-010	28.02.2024 05:06:29.655 	14.227	1.210383e-008
28.02.2024 05:06:29.704 	14.277	6.354193e-007	28.02.2024 05:06:29.754 	14.327	7.547582e-009	28.02.2024 05:06:29.805 	14.377	9.618792e-010	28.02.2024 05:06:29.855 	14.427	1.211902e-008
28.02.2024 05:06:29.905 	14.478	6.357221e-007	28.02.2024 05:06:29.955 	14.528	7.560969e-009	28.02.2024 05:06:30.006 	14.578	9.636112e-010	28.02.2024 05:06:30.056 	14.628	1.212779e-008
28.02.2024 05:06:30.105 	14.678	6.355690e-007	28.02.2024 05:06:30.156 	14.728	7.552473e-009	28.02.2024 05:06:30.206 	14.778	9.649466e-010	28.02.2024 05:06:30.256 	14.828	1.214588e-008
28.02.2024 05:06:30.305 	14.878	6.354077e-007	28.02.2024 05:06:30.355 	14.928	7.580812e-009	28.02.2024 05:06:30.407 	14.979	9.632372e-010	28.02.2024 05:06:30.456 	15.029	1.216228e-008
28.02.2024 05:06:30.506 	15.079	6.356221e-007	28.02.2024 05:06:30.557 	15.129	7.585614e-009	28.02.2024 05:06:30.607 	15.179	9.673115e-010	28.02.2024 05:06:30.656 	15.229	1.216938e-008
28.02.2024 05:06:30.706 	15.279	6.354765e-007	28.02.2024 05:06:30.757 	15.329	7.573946e-009	28.02.2024 05:06:30.807 	15.379	9.674720e-010	28.02.2024 05:06:30.856 	15.429	1.218067e-008
28.02.2024 05:06:30.906 	15.479	6.349958e-007	28.02.2024 05:06:30.957 	15.529	7.588190e-009	28.02.2024 05:06:31.007 	15.579	9.682043e-010	28.02.2024 05:06:31.056 	15.629	1.220761e-008
28.02.2024 05:06:31.106 	15.679	6.351428e-007	28.02.2024 05:06:31.157 	15.729	7.606277e-009	28.02.2024 05:06:31.207 	15.779	9.701581e-010	28.02.2024 05:06:31.256 	15.829	1.220486e-008
28.02.2024 05:06:31.306 	15.879	6.353246e-007	28.02.2024 05:06:31.357 	15.929	7.602420e-009	28.02.2024 05:06:31.407 	15.979	9.715313e-010	28.02.2024 05:06:31.456 	16.029	1.222676e-008
28.02.2024 05:06:31.506 	16.079	6.353833e-007	28.02.2024 05:06:31.557 	16.129	7.626014e-009	28.02.2024 05:06:31.607 	16.179	9.703485e-010	28.02.2024 05:06:31.656 	16.229	1.222775e-008
28.02.2024 05:06:31.706 	16.279	6.351353e-007	28.02.2024 05:06:31.757 	16.329	7.626641e-009	28.02.2024 05:06:31.807 	16.379	9.730574e-010	28.02.2024 05:06:31.856 	16.429	1.225431e-008
28.02.2024 05:06:31.906 	16.479	6.350422e-007	28.02.2024 05:06:31.957 	16.529	7.626854e-009	28.02.2024 05:06:32.007 	16.579	9.712412e-010	28.02.2024 05:06:32.056 	16.629	1.224736e-008
28.02.2024 05:06:32.108 	16.680	6.348110e-007	28.02.2024 05:06:32.157 	16.729	7.645069e-009	28.02.2024 05:06:32.208 	16.780	9.743846e-010	28.02.2024 05:06:32.257 	16.830	1.226178e-008
28.02.2024 05:06:32.307 	16.880	6.350674e-007	28.02.2024 05:06:32.358 	16.930	7.648295e-009	28.02.2024 05:06:32.408 	16.980	9.711190e-010	28.02.2024 05:06:32.458 	17.031	1.226560e-008
28.02.2024 05:06:32.509 	17.081	6.347105e-007	28.02.2024 05:06:32.559 	17.131	7.664299e-009	28.02.2024 05:06:32.608 	17.181	9.744537e-010	28.02.2024 05:06:32.658 	17.231	1.228399e-008
28.02.2024 05:06:32.710 	17.282	6.347470e-007	28.02.2024 05:06:32.760 	17.332	7.657452e-009	28.02.2024 05:06:32.809 	17.382	9.769110e-010	28.02.2024 05:06:32.860 	17.432	1.228055e-008
28.02.2024 05:06:32.910 	17.482	6.344310e-007	28.02.2024 05:06:32.960 	17.532	7.669711e-009	28.02.2024 05:06:33.009 	17.582	9.780320e-010	28.02.2024 05:06:33.059 	17.632	1.229451e-008
28.02.2024 05:06:33.110 	17.682	6.342730e-007	28.02.2024 05:06:33.160 	17.732	7.659896e-009	28.02.2024 05:06:33.209 	17.782	9.798560e-010	28.02.2024 05:06:33.261 	17.833	1.229612e-008
28.02.2024 05:06:33.311 	17.883	6.343411e-007	28.02.2024 05:06:33.360 	17.933	7.674095e-009	28.02.2024 05:06:33.410 	17.983	9.793678e-010	28.02.2024 05:06:33.461 	18.033	1.232206e-008
28.02.2024 05:06:33.511 	18.083	6.343349e-007	28.02.2024 05:06:33.560 	18.133	7.686506e-009	28.02.2024 05:06:33.610 	18.183	9.807030e-010	28.02.2024 05:06:33.661 	18.233	1.231748e-008
28.02.2024 05:06:33.711 	18.283	6.343801e-007	28.02.2024 05:06:33.761 	18.334	7.684710e-009	28.02.2024 05:06:33.811 	18.384	9.776127e-010	28.02.2024 05:06:33.862 	18.434	1.231832e-008
28.02.2024 05:06:33.912 	18.485	6.342215e-007	28.02.2024 05:06:33.962 	18.535	7.697296e-009	28.02.2024 05:06:34.013 	18.585	9.784062e-010	28.02.2024 05:06:34.063 	18.635	1.232366e-008
28.02.2024 05:06:34.112 	18.685	6.340144e-007	28.02.2024 05:06:34.162 	18.735	7.695968e-009	28.02.2024 05:06:34.214 	18.786	9.791614e-010	28.02.2024 05:06:34.264 	18.836	1.233381e-008
28.02.2024 05:06:34.313 	18.886	6.338581e-007	28.02.2024 05:06:34.365 	18.937	7.702487e-009	28.02.2024 05:06:34.415 	18.987	9.815730e-010	28.02.2024 05:06:34.464 	19.037	1.235327e-008
28.02.2024 05:06:34.515 	19.088	6.341808e-007	28.02.2024 05:06:34.566 	19.138	7.703670e-009	28.02.2024 05:06:34.616 	19.188	9.812824e-010	28.02.2024 05:06:34.665 	19.238	1.236365e-008
28.02.2024 05:06:34.717 	19.289	6.338047e-007	28.02.2024 05:06:34.767 	19.339	7.706994e-009	28.02.2024 05:06:34.816 	19.389	9.841894e-010	28.02.2024 05:06:34.866 	19.439	1.235144e-008
28.02.2024 05:06:34.917 	19.489	6.338717e-007	28.02.2024 05:06:34.968 	19.540	7.701959e-009	28.02.2024 05:06:35.017 	19.590	9.817941e-010	28.02.2024 05:06:35.068 	19.640	1.236601e-008
28.02.2024 05:06:35.118 	19.690	6.338526e-007	28.02.2024 05:06:35.168 	19.740	7.710558e-009	28.02.2024 05:06:35.217 	19.790	9.841518e-010	28.02.2024 05:06:35.267 	19.840	1.237501e-008
28.02.2024 05:06:35.319 	19.891	6.338840e-007	28.02.2024 05:06:35.368 	19.941	7.702270e-009	28.02.2024 05:06:35.418 	19.991	9.826024e-010	28.02.2024 05:06:35.469 	20.041	1.236242e-008
28.02.2024 05:06:35.519 	20.091	6.335415e-007	28.02.2024 05:06:35.568 	20.141	7.702904e-009	28.02.2024 05:06:35.618 	20.191	9.808477e-010	28.02.2024 05:06:35.669 	20.241	1.237197e-008
28.02.2024 05:06:35.719 	20.291	6.338114e-007	28.02.2024 05:06:35.768 	20.341	7.725338e-009	28.02.2024 05:06:35.818 	20.391	9.835569e-010	28.02.2024 05:06:35.869 	20.441	1.238669e-008
28.02.2024 05:06:35.919 	20.491	6.336505e-007	28.02.2024 05:06:35.968 	20.541	7.720779e-009	28.02.2024 05:06:36.018 	20.591	9.849377e-010	28.02.2024 05:06:36.069 	20.641	1.238089e-008
28.02.2024 05:06:36.119 	20.691	6.335413e-007	28.02.2024 05:06:36.168 	20.741	7.713464e-009	28.02.2024 05:06:36.220 	20.792	9.827174e-010	28.02.2024 05:06:36.270 	20.842	1.238501e-008
28.02.2024 05:06:36.320 	20.892	6.332035e-007	28.02.2024 05:06:36.369 	20.942	7.727921e-009	28.02.2024 05:06:36.418 	20.991	9.846862e-010	28.02.2024 05:06:36.469 	21.041	1.238631e-008
28.02.2024 05:06:36.520 	21.092	6.330463e-007	28.02.2024 05:06:36.569 	21.142	7.720808e-009	28.02.2024 05:06:36.620 	21.192	9.799779e-010	28.02.2024 05:06:36.670 	21.242	1.237105e-008
28.02.2024 05:06:36.720 	21.293	6.327730e-007	28.02.2024 05:06:36.770 	21.343	7.711857e-009	28.02.2024 05:06:36.821 	21.393	9.843732e-010	28.02.2024 05:06:36.872 	21.444	1.237174e-008
28.02.2024 05:06:36.921 	21.494	6.328667e-007	28.02.2024 05:06:36.972 	21.544	7.714816e-009	28.02.2024 05:06:37.022 	21.594	9.831672e-010	28.02.2024 05:06:37.072 	21.644	1.239272e-008
28.02.2024 05:06:37.121 	21.694	6.324984e-007	28.02.2024 05:06:37.171 	21.744	7.722568e-009	28.02.2024 05:06:37.222 	21.794	9.845718e-010	28.02.2024 05:06:37.272 	21.845	1.240935e-008
28.02.2024 05:06:37.322 	21.895	6.326732e-007	28.02.2024 05:06:37.373 	21.945	7.727947e-009	28.02.2024 05:06:37.423 	21.995	9.881961e-010	28.02.2024 05:06:37.472 	22.045	1.237730e-008
28.02.2024 05:06:37.523 	22.096	6.323340e-007	28.02.2024 05:06:37.574 	22.146	7.717273e-009	28.02.2024 05:06:37.624 	22.196	9.858986e-010	28.02.2024 05:06:37.673 	22.246	1.239203e-008
28.02.2024 05:06:37.724 	22.296	6.324672e-007	28.02.2024 05:06:37.774 	22.346	7.719448e-009	28.02.2024 05:06:37.824 	22.396	9.849760e-010	28.02.2024 05:06:37.873 	22.446	1.239295e-008
28.02.2024 05:06:37.923 	22.496	6.323923e-007	28.02.2024 05:06:37.974 	22.546	7.731767e-009	28.02.2024 05:06:38.024 	22.596	9.859832e-010	28.02.2024 05:06:38.074 	22.647	1.239867e-008
28.02.2024 05:06:38.125 	22.697	6.324160e-007	28.02.2024 05:06:38.175 	22.747	7.739607e-009	28.02.2024 05:06:38.224 	22.797	9.854720e-010	28.02.2024 05:06:38.273 	22.846	1.240531e-008
28.02.2024 05:06:38.325 	22.897	6.324349e-007	28.02.2024 05:06:38.374 	22.946	7.735481e-009	28.02.2024 05:06:38.424 	22.996	9.876009e-010	28.02.2024 05:06:38.474 	23.047	1.240805e-008
28.02.2024 05:06:38.525 	23.097	6.324581e-007	28.02.2024 05:06:38.575 	23.147	7.731453e-009	28.02.2024 05:06:38.624 	23.197	9.890887e-010	28.02.2024 05:06:38.674 	23.247	1.241630e-008
28.02.2024 05:06:38.725 	23.297	6.323502e-007	28.02.2024 05:06:38.776 	23.348	7.746007e-009	28.02.2024 05:06:38.825 	23.398	9.894776e-010	28.02.2024 05:06:38.876 	23.448	1.241454e-008
28.02.2024 05:06:38.926 	23.498	6.324756e-007	28.02.2024 05:06:38.976 	23.548	7.731105e-009	28.02.2024 05:06:39.025 	23.598	9.851366e-010	28.02.2024 05:06:39.075 	23.648	1.241050e-008
28.02.2024 05:06:39.126 	23.698	6.321557e-007	28.02.2024 05:06:39.176 	23.748	7.747994e-009	28.02.2024 05:06:39.225 	23.798	9.876087e-010	28.02.2024 05:06:39.277 	23.849	1.242866e-008
28.02.2024 05:06:39.327 	23.899	6.322642e-007	28.02.2024 05:06:39.376 	23.949	7.738868e-009	28.02.2024 05:06:39.426 	23.999	9.855786e-010	28.02.2024 05:06:39.477 	24.049	1.241737e-008
28.02.2024 05:06:39.527 	24.099	6.321200e-007	28.02.2024 05:06:39.576 	24.149	7.749832e-009	28.02.2024 05:06:39.626 	24.199	9.887379e-010	28.02.2024 05:06:39.677 	24.249	1.241843e-008
