Sourcefile	20240229 155458 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:57:12.879 

Start Time	29.02.2024 03:55:14.745 
End Time	29.02.2024 03:56:00.095 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:55:17.752 	3.008	6.521883e-007	29.02.2024 03:55:17.804 	3.059	2.042425e-008	29.02.2024 03:55:17.854 	3.109	6.264651e-009	29.02.2024 03:55:17.904 	3.159	7.809096e-008
29.02.2024 03:55:17.953 	3.209	6.536138e-007	29.02.2024 03:55:18.003 	3.259	2.048972e-008	29.02.2024 03:55:18.054 	3.309	6.297949e-009	29.02.2024 03:55:18.104 	3.359	7.839142e-008
29.02.2024 03:55:18.154 	3.410	6.546400e-007	29.02.2024 03:55:18.205 	3.460	2.055702e-008	29.02.2024 03:55:18.255 	3.510	6.323388e-009	29.02.2024 03:55:18.305 	3.561	7.880523e-008
29.02.2024 03:55:18.355 	3.611	6.561408e-007	29.02.2024 03:55:18.407 	3.662	2.055442e-008	29.02.2024 03:55:18.456 	3.712	6.357948e-009	29.02.2024 03:55:18.506 	3.762	7.920896e-008
29.02.2024 03:55:18.557 	3.812	6.572815e-007	29.02.2024 03:55:18.607 	3.862	2.051589e-008	29.02.2024 03:55:18.656 	3.912	6.393251e-009	29.02.2024 03:55:18.706 	3.962	7.961909e-008
29.02.2024 03:55:18.757 	4.012	6.586133e-007	29.02.2024 03:55:18.807 	4.062	2.030606e-008	29.02.2024 03:55:18.856 	4.112	6.430969e-009	29.02.2024 03:55:18.906 	4.162	8.010692e-008
29.02.2024 03:55:18.957 	4.212	6.608283e-007	29.02.2024 03:55:19.007 	4.262	2.000664e-008	29.02.2024 03:55:19.057 	4.313	6.473546e-009	29.02.2024 03:55:19.107 	4.363	8.062700e-008
29.02.2024 03:55:19.158 	4.413	6.630945e-007	29.02.2024 03:55:19.208 	4.463	1.972882e-008	29.02.2024 03:55:19.257 	4.513	6.512078e-009	29.02.2024 03:55:19.308 	4.563	8.097668e-008
29.02.2024 03:55:19.357 	4.612	6.644731e-007	29.02.2024 03:55:19.408 	4.663	1.956369e-008	29.02.2024 03:55:19.457 	4.713	6.525608e-009	29.02.2024 03:55:19.507 	4.763	8.107749e-008
29.02.2024 03:55:19.557 	4.812	6.654041e-007	29.02.2024 03:55:19.607 	4.862	1.951654e-008	29.02.2024 03:55:19.657 	4.913	6.532033e-009	29.02.2024 03:55:19.708 	4.963	8.114057e-008
29.02.2024 03:55:19.758 	5.013	6.658949e-007	29.02.2024 03:55:19.808 	5.064	1.958224e-008	29.02.2024 03:55:19.858 	5.114	6.513733e-009	29.02.2024 03:55:19.909 	5.164	8.091152e-008
29.02.2024 03:55:19.959 	5.214	6.656484e-007	29.02.2024 03:55:20.008 	5.264	1.966900e-008	29.02.2024 03:55:20.058 	5.314	6.493635e-009	29.02.2024 03:55:20.109 	5.364	8.062883e-008
29.02.2024 03:55:20.160 	5.415	6.661297e-007	29.02.2024 03:55:20.209 	5.465	1.983358e-008	29.02.2024 03:55:20.259 	5.515	6.454234e-009	29.02.2024 03:55:20.310 	5.565	8.021060e-008
29.02.2024 03:55:20.360 	5.615	6.661086e-007	29.02.2024 03:55:20.409 	5.665	1.992010e-008	29.02.2024 03:55:20.460 	5.715	6.432374e-009	29.02.2024 03:55:20.511 	5.766	7.988609e-008
29.02.2024 03:55:20.560 	5.816	6.659697e-007	29.02.2024 03:55:20.610 	5.866	2.002495e-008	29.02.2024 03:55:20.662 	5.917	6.408948e-009	29.02.2024 03:55:20.712 	5.967	7.964304e-008
29.02.2024 03:55:20.761 	6.017	6.654575e-007	29.02.2024 03:55:20.812 	6.067	2.009492e-008	29.02.2024 03:55:20.862 	6.117	6.401034e-009	29.02.2024 03:55:20.912 	6.168	7.953111e-008
29.02.2024 03:55:20.962 	6.218	6.647531e-007	29.02.2024 03:55:21.013 	6.268	2.015841e-008	29.02.2024 03:55:21.063 	6.318	6.388278e-009	29.02.2024 03:55:21.112 	6.368	7.950252e-008
29.02.2024 03:55:21.162 	6.418	6.638712e-007	29.02.2024 03:55:21.213 	6.468	2.024638e-008	29.02.2024 03:55:21.263 	6.518	6.401011e-009	29.02.2024 03:55:21.313 	6.569	7.963870e-008
29.02.2024 03:55:21.363 	6.619	6.638505e-007	29.02.2024 03:55:21.414 	6.669	2.031276e-008	29.02.2024 03:55:21.464 	6.719	6.411810e-009	29.02.2024 03:55:21.513 	6.769	7.975216e-008
29.02.2024 03:55:21.564 	6.819	6.635846e-007	29.02.2024 03:55:21.614 	6.869	2.039937e-008	29.02.2024 03:55:21.664 	6.919	6.416990e-009	29.02.2024 03:55:21.713 	6.969	7.972849e-008
29.02.2024 03:55:21.763 	7.019	6.629983e-007	29.02.2024 03:55:21.814 	7.069	2.043409e-008	29.02.2024 03:55:21.864 	7.119	6.422567e-009	29.02.2024 03:55:21.913 	7.169	7.989034e-008
29.02.2024 03:55:21.964 	7.219	6.625949e-007	29.02.2024 03:55:22.014 	7.269	2.045973e-008	29.02.2024 03:55:22.064 	7.319	6.423881e-009	29.02.2024 03:55:22.114 	7.370	8.000338e-008
29.02.2024 03:55:22.165 	7.420	6.621222e-007	29.02.2024 03:55:22.215 	7.470	2.048636e-008	29.02.2024 03:55:22.264 	7.520	6.434120e-009	29.02.2024 03:55:22.314 	7.570	7.999487e-008
29.02.2024 03:55:22.366 	7.621	6.615675e-007	29.02.2024 03:55:22.416 	7.671	2.056022e-008	29.02.2024 03:55:22.465 	7.721	6.435172e-009	29.02.2024 03:55:22.515 	7.771	8.009264e-008
29.02.2024 03:55:22.566 	7.821	6.617385e-007	29.02.2024 03:55:22.616 	7.871	2.058319e-008	29.02.2024 03:55:22.665 	7.921	6.448030e-009	29.02.2024 03:55:22.716 	7.971	8.025181e-008
29.02.2024 03:55:22.766 	8.021	6.619736e-007	29.02.2024 03:55:22.816 	8.072	2.062073e-008	29.02.2024 03:55:22.867 	8.123	6.463070e-009	29.02.2024 03:55:22.918 	8.173	8.033305e-008
29.02.2024 03:55:22.968 	8.223	6.616401e-007	29.02.2024 03:55:23.017 	8.273	2.062409e-008	29.02.2024 03:55:23.069 	8.324	6.470416e-009	29.02.2024 03:55:23.119 	8.374	8.042995e-008
29.02.2024 03:55:23.168 	8.424	6.618668e-007	29.02.2024 03:55:23.218 	8.474	2.063888e-008	29.02.2024 03:55:23.269 	8.524	6.473279e-009	29.02.2024 03:55:23.319 	8.574	8.039432e-008
29.02.2024 03:55:23.368 	8.624	6.617462e-007	29.02.2024 03:55:23.418 	8.674	2.065140e-008	29.02.2024 03:55:23.470 	8.725	6.467443e-009	29.02.2024 03:55:23.519 	8.774	8.034030e-008
29.02.2024 03:55:23.569 	8.825	6.614562e-007	29.02.2024 03:55:23.619 	8.875	2.066384e-008	29.02.2024 03:55:23.670 	8.925	6.471227e-009	29.02.2024 03:55:23.720 	8.975	8.036488e-008
29.02.2024 03:55:23.769 	9.025	6.611472e-007	29.02.2024 03:55:23.820 	9.075	2.067940e-008	29.02.2024 03:55:23.870 	9.125	6.474743e-009	29.02.2024 03:55:23.920 	9.175	8.038669e-008
29.02.2024 03:55:23.969 	9.225	6.610121e-007	29.02.2024 03:55:24.019 	9.275	2.068666e-008	29.02.2024 03:55:24.070 	9.325	6.476736e-009	29.02.2024 03:55:24.120 	9.375	8.042277e-008
29.02.2024 03:55:24.169 	9.425	6.607070e-007	29.02.2024 03:55:24.220 	9.475	2.066995e-008	29.02.2024 03:55:24.270 	9.525	6.475088e-009	29.02.2024 03:55:24.320 	9.575	8.045255e-008
29.02.2024 03:55:24.369 	9.625	6.606466e-007	29.02.2024 03:55:24.419 	9.675	2.069680e-008	29.02.2024 03:55:24.470 	9.725	6.470373e-009	29.02.2024 03:55:24.520 	9.775	8.040455e-008
29.02.2024 03:55:24.569 	9.825	6.601392e-007	29.02.2024 03:55:24.621 	9.876	2.068680e-008	29.02.2024 03:55:24.671 	9.926	6.466320e-009	29.02.2024 03:55:24.720 	9.976	8.039411e-008
29.02.2024 03:55:24.771 	10.027	6.600279e-007	29.02.2024 03:55:24.822 	10.077	2.072473e-008	29.02.2024 03:55:24.872 	10.127	6.479551e-009	29.02.2024 03:55:24.921 	10.177	8.043334e-008
29.02.2024 03:55:24.972 	10.227	6.600368e-007	29.02.2024 03:55:25.022 	10.277	2.073892e-008	29.02.2024 03:55:25.072 	10.328	6.490362e-009	29.02.2024 03:55:25.122 	10.378	8.046112e-008
29.02.2024 03:55:25.173 	10.428	6.600454e-007	29.02.2024 03:55:25.223 	10.478	2.073770e-008	29.02.2024 03:55:25.273 	10.529	6.478394e-009	29.02.2024 03:55:25.324 	10.579	8.052229e-008
29.02.2024 03:55:25.374 	10.629	6.601470e-007	29.02.2024 03:55:25.424 	10.679	2.074457e-008	29.02.2024 03:55:25.473 	10.729	6.479092e-009	29.02.2024 03:55:25.523 	10.779	8.056870e-008
29.02.2024 03:55:25.574 	10.829	6.605499e-007	29.02.2024 03:55:25.624 	10.879	2.075159e-008	29.02.2024 03:55:25.672 	10.928	6.487546e-009	29.02.2024 03:55:25.722 	10.978	8.056624e-008
29.02.2024 03:55:25.773 	11.028	6.603202e-007	29.02.2024 03:55:25.823 	11.078	2.072015e-008	29.02.2024 03:55:25.872 	11.128	6.484952e-009	29.02.2024 03:55:25.922 	11.178	8.052446e-008
29.02.2024 03:55:25.973 	11.228	6.602980e-007	29.02.2024 03:55:26.023 	11.278	2.073739e-008	29.02.2024 03:55:26.072 	11.328	6.485251e-009	29.02.2024 03:55:26.122 	11.378	8.061125e-008
29.02.2024 03:55:26.174 	11.429	6.604780e-007	29.02.2024 03:55:26.224 	11.479	2.073617e-008	29.02.2024 03:55:26.273 	11.529	6.489234e-009	29.02.2024 03:55:26.325 	11.580	8.057859e-008
29.02.2024 03:55:26.375 	11.630	6.603186e-007	29.02.2024 03:55:26.424 	11.680	2.075159e-008	29.02.2024 03:55:26.474 	11.730	6.481305e-009	29.02.2024 03:55:26.525 	11.780	8.060996e-008
29.02.2024 03:55:26.575 	11.830	6.604839e-007	29.02.2024 03:55:26.624 	11.880	2.073457e-008	29.02.2024 03:55:26.674 	11.930	6.483954e-009	29.02.2024 03:55:26.725 	11.980	8.059978e-008
29.02.2024 03:55:26.775 	12.030	6.602582e-007	29.02.2024 03:55:26.825 	12.081	2.076128e-008	29.02.2024 03:55:26.876 	12.131	6.484008e-009	29.02.2024 03:55:26.926 	12.181	8.065208e-008
29.02.2024 03:55:26.976 	12.231	6.602961e-007	29.02.2024 03:55:27.025 	12.281	2.074221e-008	29.02.2024 03:55:27.075 	12.331	6.485219e-009	29.02.2024 03:55:27.126 	12.381	8.058415e-008
29.02.2024 03:55:27.176 	12.431	6.600255e-007	29.02.2024 03:55:27.225 	12.481	2.073259e-008	29.02.2024 03:55:27.276 	12.531	6.482208e-009	29.02.2024 03:55:27.327 	12.582	8.056618e-008
29.02.2024 03:55:27.377 	12.633	6.599277e-007	29.02.2024 03:55:27.427 	12.683	2.073534e-008	29.02.2024 03:55:27.478 	12.733	6.495292e-009	29.02.2024 03:55:27.528 	12.783	8.059547e-008
29.02.2024 03:55:27.577 	12.833	6.598844e-007	29.02.2024 03:55:27.628 	12.883	2.072541e-008	29.02.2024 03:55:27.678 	12.933	6.484854e-009	29.02.2024 03:55:27.728 	12.983	8.055966e-008
29.02.2024 03:55:27.777 	13.033	6.598924e-007	29.02.2024 03:55:27.827 	13.083	2.070665e-008	29.02.2024 03:55:27.879 	13.134	6.484556e-009	29.02.2024 03:55:27.928 	13.184	8.052719e-008
29.02.2024 03:55:27.978 	13.234	6.597622e-007	29.02.2024 03:55:28.029 	13.284	2.073984e-008	29.02.2024 03:55:28.079 	13.334	6.477909e-009	29.02.2024 03:55:28.128 	13.384	8.049157e-008
29.02.2024 03:55:28.179 	13.435	6.593448e-007	29.02.2024 03:55:28.230 	13.485	2.072763e-008	29.02.2024 03:55:28.280 	13.535	6.485733e-009	29.02.2024 03:55:28.329 	13.585	8.055694e-008
29.02.2024 03:55:28.380 	13.635	6.594714e-007	29.02.2024 03:55:28.430 	13.685	2.073457e-008	29.02.2024 03:55:28.480 	13.735	6.478047e-009	29.02.2024 03:55:28.529 	13.785	8.053109e-008
29.02.2024 03:55:28.579 	13.835	6.595641e-007	29.02.2024 03:55:28.631 	13.886	2.074312e-008	29.02.2024 03:55:28.680 	13.936	6.496680e-009	29.02.2024 03:55:28.730 	13.986	8.056740e-008
29.02.2024 03:55:28.781 	14.036	6.592792e-007	29.02.2024 03:55:28.831 	14.086	2.072633e-008	29.02.2024 03:55:28.880 	14.136	6.482626e-009	29.02.2024 03:55:28.930 	14.186	8.051757e-008
29.02.2024 03:55:28.981 	14.236	6.591299e-007	29.02.2024 03:55:29.031 	14.286	2.074740e-008	29.02.2024 03:55:29.080 	14.336	6.493921e-009	29.02.2024 03:55:29.130 	14.386	8.052772e-008
29.02.2024 03:55:29.181 	14.436	6.592487e-007	29.02.2024 03:55:29.231 	14.486	2.070916e-008	29.02.2024 03:55:29.281 	14.537	6.475170e-009	29.02.2024 03:55:29.331 	14.587	8.053679e-008
29.02.2024 03:55:29.382 	14.637	6.589549e-007	29.02.2024 03:55:29.432 	14.687	2.069307e-008	29.02.2024 03:55:29.481 	14.737	6.476156e-009	29.02.2024 03:55:29.532 	14.787	8.049955e-008
29.02.2024 03:55:29.582 	14.837	6.591037e-007	29.02.2024 03:55:29.632 	14.887	2.071855e-008	29.02.2024 03:55:29.681 	14.937	6.477507e-009	29.02.2024 03:55:29.731 	14.987	8.051988e-008
29.02.2024 03:55:29.782 	15.037	6.588253e-007	29.02.2024 03:55:29.832 	15.087	2.074205e-008	29.02.2024 03:55:29.881 	15.137	6.482565e-009	29.02.2024 03:55:29.933 	15.188	8.049383e-008
29.02.2024 03:55:29.983 	15.238	6.588639e-007	29.02.2024 03:55:30.032 	15.288	2.070352e-008	29.02.2024 03:55:30.082 	15.338	6.480215e-009	29.02.2024 03:55:30.134 	15.389	8.052413e-008
29.02.2024 03:55:30.184 	15.439	6.587460e-007	29.02.2024 03:55:30.233 	15.489	2.070779e-008	29.02.2024 03:55:30.284 	15.539	6.486992e-009	29.02.2024 03:55:30.335 	15.590	8.052947e-008
29.02.2024 03:55:30.384 	15.640	6.587855e-007	29.02.2024 03:55:30.435 	15.691	2.072389e-008	29.02.2024 03:55:30.486 	15.741	6.473371e-009	29.02.2024 03:55:30.536 	15.791	8.043353e-008
29.02.2024 03:55:30.584 	15.840	6.582748e-007	29.02.2024 03:55:30.634 	15.890	2.069932e-008	29.02.2024 03:55:30.685 	15.940	6.463253e-009	29.02.2024 03:55:30.735 	15.990	8.042063e-008
29.02.2024 03:55:30.784 	16.040	6.584423e-007	29.02.2024 03:55:30.834 	16.090	2.070619e-008	29.02.2024 03:55:30.885 	16.140	6.479018e-009	29.02.2024 03:55:30.935 	16.190	8.046150e-008
29.02.2024 03:55:30.984 	16.240	6.586336e-007	29.02.2024 03:55:31.036 	16.291	2.072260e-008	29.02.2024 03:55:31.086 	16.341	6.478650e-009	29.02.2024 03:55:31.136 	16.391	8.048232e-008
29.02.2024 03:55:31.185 	16.441	6.586039e-007	29.02.2024 03:55:31.235 	16.491	2.069596e-008	29.02.2024 03:55:31.286 	16.541	6.473622e-009	29.02.2024 03:55:31.336 	16.591	8.052167e-008
29.02.2024 03:55:31.385 	16.641	6.583126e-007	29.02.2024 03:55:31.436 	16.691	2.071152e-008	29.02.2024 03:55:31.487 	16.742	6.477821e-009	29.02.2024 03:55:31.536 	16.792	8.045688e-008
29.02.2024 03:55:31.586 	16.842	6.582063e-007	29.02.2024 03:55:31.637 	16.892	2.067666e-008	29.02.2024 03:55:31.687 	16.942	6.466679e-009	29.02.2024 03:55:31.737 	16.993	8.033184e-008
29.02.2024 03:55:31.788 	17.043	6.575827e-007	29.02.2024 03:55:31.838 	17.093	2.070191e-008	29.02.2024 03:55:31.888 	17.143	6.465336e-009	29.02.2024 03:55:31.937 	17.193	8.038464e-008
29.02.2024 03:55:31.989 	17.244	6.577876e-007	29.02.2024 03:55:32.039 	17.294	2.068566e-008	29.02.2024 03:55:32.088 	17.344	6.473927e-009	29.02.2024 03:55:32.138 	17.394	8.037011e-008
29.02.2024 03:55:32.189 	17.444	6.575923e-007	29.02.2024 03:55:32.239 	17.494	2.070207e-008	29.02.2024 03:55:32.289 	17.545	6.465747e-009	29.02.2024 03:55:32.339 	17.595	8.037517e-008
29.02.2024 03:55:32.390 	17.645	6.575348e-007	29.02.2024 03:55:32.440 	17.696	2.069878e-008	29.02.2024 03:55:32.490 	17.746	6.463824e-009	29.02.2024 03:55:32.541 	17.796	8.035228e-008
29.02.2024 03:55:32.591 	17.846	6.576601e-007	29.02.2024 03:55:32.640 	17.896	2.069917e-008	29.02.2024 03:55:32.690 	17.946	6.475185e-009	29.02.2024 03:55:32.741 	17.996	8.038936e-008
29.02.2024 03:55:32.791 	18.046	6.576385e-007	29.02.2024 03:55:32.840 	18.096	2.068153e-008	29.02.2024 03:55:32.890 	18.146	6.465970e-009	29.02.2024 03:55:32.941 	18.196	8.028012e-008
29.02.2024 03:55:32.991 	18.246	6.573565e-007	29.02.2024 03:55:33.040 	18.296	2.067429e-008	29.02.2024 03:55:33.091 	18.347	6.473660e-009	29.02.2024 03:55:33.142 	18.397	8.031132e-008
29.02.2024 03:55:33.192 	18.447	6.575288e-007	29.02.2024 03:55:33.241 	18.497	2.066399e-008	29.02.2024 03:55:33.292 	18.547	6.456478e-009	29.02.2024 03:55:33.342 	18.597	8.032836e-008
29.02.2024 03:55:33.392 	18.647	6.574509e-007	29.02.2024 03:55:33.441 	18.697	2.069498e-008	29.02.2024 03:55:33.491 	18.747	6.460604e-009	29.02.2024 03:55:33.542 	18.797	8.037900e-008
29.02.2024 03:55:33.592 	18.847	6.575426e-007	29.02.2024 03:55:33.641 	18.897	2.067475e-008	29.02.2024 03:55:33.692 	18.947	6.470991e-009	29.02.2024 03:55:33.742 	18.997	8.035222e-008
29.02.2024 03:55:33.792 	19.048	6.577052e-007	29.02.2024 03:55:33.842 	19.098	2.067483e-008	29.02.2024 03:55:33.893 	19.148	6.463261e-009	29.02.2024 03:55:33.943 	19.198	8.039058e-008
29.02.2024 03:55:33.992 	19.248	6.571991e-007	29.02.2024 03:55:34.042 	19.298	2.065858e-008	29.02.2024 03:55:34.093 	19.348	6.461893e-009	29.02.2024 03:55:34.143 	19.398	8.034955e-008
29.02.2024 03:55:34.192 	19.448	6.571987e-007	29.02.2024 03:55:34.242 	19.498	2.068200e-008	29.02.2024 03:55:34.294 	19.549	6.474902e-009	29.02.2024 03:55:34.344 	19.599	8.038494e-008
29.02.2024 03:55:34.393 	19.649	6.573869e-007	29.02.2024 03:55:34.444 	19.699	2.067070e-008	29.02.2024 03:55:34.494 	19.749	6.481060e-009	29.02.2024 03:55:34.544 	19.799	8.036577e-008
29.02.2024 03:55:34.593 	19.849	6.574647e-007	29.02.2024 03:55:34.645 	19.900	2.068704e-008	29.02.2024 03:55:34.695 	19.950	6.475095e-009	29.02.2024 03:55:34.744 	20.000	8.037191e-008
29.02.2024 03:55:34.794 	20.050	6.572494e-007	29.02.2024 03:55:34.845 	20.100	2.066552e-008	29.02.2024 03:55:34.895 	20.150	6.470326e-009	29.02.2024 03:55:34.945 	20.201	8.041081e-008
29.02.2024 03:55:34.995 	20.251	6.573562e-007	29.02.2024 03:55:35.046 	20.301	2.064308e-008	29.02.2024 03:55:35.096 	20.351	6.471859e-009	29.02.2024 03:55:35.145 	20.401	8.041425e-008
29.02.2024 03:55:35.196 	20.451	6.569855e-007	29.02.2024 03:55:35.246 	20.501	2.067170e-008	29.02.2024 03:55:35.296 	20.551	6.472211e-009	29.02.2024 03:55:35.346 	20.602	8.035053e-008
29.02.2024 03:55:35.397 	20.652	6.575050e-007	29.02.2024 03:55:35.447 	20.702	2.068291e-008	29.02.2024 03:55:35.496 	20.752	6.472088e-009	29.02.2024 03:55:35.546 	20.802	8.034360e-008
29.02.2024 03:55:35.597 	20.852	6.575235e-007	29.02.2024 03:55:35.647 	20.902	2.065918e-008	29.02.2024 03:55:35.696 	20.952	6.473424e-009	29.02.2024 03:55:35.746 	21.002	8.038559e-008
29.02.2024 03:55:35.797 	21.052	6.573945e-007	29.02.2024 03:55:35.847 	21.102	2.067185e-008	29.02.2024 03:55:35.896 	21.152	6.467196e-009	29.02.2024 03:55:35.946 	21.202	8.033733e-008
29.02.2024 03:55:35.997 	21.252	6.569245e-007	29.02.2024 03:55:36.047 	21.302	2.068826e-008	29.02.2024 03:55:36.096 	21.352	6.467150e-009	29.02.2024 03:55:36.146 	21.402	8.033108e-008
29.02.2024 03:55:36.197 	21.452	6.567305e-007	29.02.2024 03:55:36.247 	21.502	2.066307e-008	29.02.2024 03:55:36.296 	21.552	6.471364e-009	29.02.2024 03:55:36.346 	21.602	8.037075e-008
29.02.2024 03:55:36.397 	21.652	6.565270e-007	29.02.2024 03:55:36.447 	21.702	2.066507e-008	29.02.2024 03:55:36.497 	21.753	6.465235e-009	29.02.2024 03:55:36.547 	21.803	8.032863e-008
29.02.2024 03:55:36.598 	21.853	6.565391e-007	29.02.2024 03:55:36.648 	21.904	2.064011e-008	29.02.2024 03:55:36.698 	21.954	6.466976e-009	29.02.2024 03:55:36.749 	22.004	8.039229e-008
29.02.2024 03:55:36.799 	22.054	6.565436e-007	29.02.2024 03:55:36.848 	22.104	2.066079e-008	29.02.2024 03:55:36.898 	22.154	6.471455e-009	29.02.2024 03:55:36.949 	22.204	8.032911e-008
29.02.2024 03:55:36.999 	22.254	6.564957e-007	29.02.2024 03:55:37.048 	22.304	2.068269e-008	29.02.2024 03:55:37.098 	22.354	6.471889e-009	29.02.2024 03:55:37.149 	22.404	8.036027e-008
29.02.2024 03:55:37.199 	22.454	6.567810e-007	29.02.2024 03:55:37.248 	22.504	2.062921e-008	29.02.2024 03:55:37.298 	22.554	6.463269e-009	29.02.2024 03:55:37.350 	22.605	8.033133e-008
29.02.2024 03:55:37.400 	22.655	6.563538e-007	29.02.2024 03:55:37.449 	22.705	2.066880e-008	29.02.2024 03:55:37.500 	22.755	6.459415e-009	29.02.2024 03:55:37.550 	22.805	8.025564e-008
29.02.2024 03:55:37.600 	22.855	6.561149e-007	29.02.2024 03:55:37.649 	22.905	2.065728e-008	29.02.2024 03:55:37.699 	22.955	6.463755e-009	29.02.2024 03:55:37.750 	23.005	8.026547e-008
29.02.2024 03:55:37.800 	23.055	6.564507e-007	29.02.2024 03:55:37.849 	23.105	2.064896e-008	29.02.2024 03:55:37.900 	23.155	6.467372e-009	29.02.2024 03:55:37.950 	23.205	8.026971e-008
29.02.2024 03:55:38.000 	23.255	6.562760e-007	29.02.2024 03:55:38.049 	23.305	2.067010e-008	29.02.2024 03:55:38.099 	23.355	6.467876e-009	29.02.2024 03:55:38.150 	23.405	8.030234e-008
29.02.2024 03:55:38.200 	23.455	6.564424e-007	29.02.2024 03:55:38.249 	23.505	2.063782e-008	29.02.2024 03:55:38.300 	23.555	6.465237e-009	29.02.2024 03:55:38.351 	23.606	8.032796e-008
29.02.2024 03:55:38.400 	23.656	6.560003e-007	29.02.2024 03:55:38.450 	23.706	2.066277e-008	29.02.2024 03:55:38.501 	23.756	6.460620e-009	29.02.2024 03:55:38.551 	23.806	8.030590e-008
29.02.2024 03:55:38.600 	23.856	6.559873e-007	29.02.2024 03:55:38.650 	23.906	2.067505e-008	29.02.2024 03:55:38.701 	23.956	6.452845e-009	29.02.2024 03:55:38.751 	24.006	8.019594e-008
29.02.2024 03:55:38.800 	24.056	6.555297e-007	29.02.2024 03:55:38.850 	24.106	2.063507e-008	29.02.2024 03:55:38.902 	24.157	6.454164e-009	29.02.2024 03:55:38.952 	24.207	8.017907e-008
