Sourcefile	20240229 155901 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:00:22.447 

Start Time	29.02.2024 03:59:20.605 
End Time	29.02.2024 04:00:06.875 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:59:44.061 	23.456	6.653521e-007	29.02.2024 03:59:44.111 	23.506	2.090069e-008	29.02.2024 03:59:44.161 	23.557	6.559744e-009	29.02.2024 03:59:44.211 	23.607	8.124128e-008
29.02.2024 03:59:44.262 	23.657	6.647075e-007	29.02.2024 03:59:44.312 	23.707	2.089176e-008	29.02.2024 03:59:44.361 	23.757	6.544248e-009	29.02.2024 03:59:44.412 	23.807	8.120559e-008
29.02.2024 03:59:44.462 	23.857	6.647861e-007	29.02.2024 03:59:44.512 	23.907	2.089000e-008	29.02.2024 03:59:44.561 	23.957	6.565507e-009	29.02.2024 03:59:44.611 	24.007	8.129280e-008
29.02.2024 03:59:44.663 	24.058	6.648204e-007	29.02.2024 03:59:44.713 	24.109	2.085315e-008	29.02.2024 03:59:44.764 	24.159	6.553579e-009	29.02.2024 03:59:44.814 	24.209	8.119789e-008
29.02.2024 03:59:44.864 	24.259	6.644732e-007	29.02.2024 03:59:44.914 	24.310	2.092067e-008	29.02.2024 03:59:44.965 	24.360	6.553696e-009	29.02.2024 03:59:45.015 	24.410	8.121082e-008
29.02.2024 03:59:45.064 	24.460	6.647800e-007	29.02.2024 03:59:45.113 	24.509	2.088749e-008	29.02.2024 03:59:45.165 	24.560	6.548788e-009	29.02.2024 03:59:45.214 	24.609	8.118499e-008
29.02.2024 03:59:45.264 	24.660	6.645656e-007	29.02.2024 03:59:45.314 	24.710	2.086810e-008	29.02.2024 03:59:45.365 	24.760	6.548041e-009	29.02.2024 03:59:45.415 	24.810	8.113194e-008
29.02.2024 03:59:45.464 	24.860	6.642611e-007	29.02.2024 03:59:45.514 	24.910	2.085597e-008	29.02.2024 03:59:45.565 	24.960	6.539953e-009	29.02.2024 03:59:45.615 	25.010	8.111616e-008
29.02.2024 03:59:45.664 	25.060	6.643619e-007	29.02.2024 03:59:45.714 	25.110	2.087230e-008	29.02.2024 03:59:45.765 	25.160	6.537854e-009	29.02.2024 03:59:45.816 	25.211	8.114996e-008
29.02.2024 03:59:45.865 	25.261	6.641672e-007	29.02.2024 03:59:45.916 	25.311	2.090938e-008	29.02.2024 03:59:45.966 	25.361	6.539183e-009	29.02.2024 03:59:46.016 	25.411	8.114419e-008
29.02.2024 03:59:46.065 	25.461	6.644649e-007	29.02.2024 03:59:46.115 	25.511	2.089534e-008	29.02.2024 03:59:46.166 	25.561	6.540395e-009	29.02.2024 03:59:46.216 	25.611	8.112598e-008
29.02.2024 03:59:46.265 	25.661	6.642382e-007	29.02.2024 03:59:46.316 	25.711	2.085941e-008	29.02.2024 03:59:46.366 	25.761	6.542103e-009	29.02.2024 03:59:46.416 	25.811	8.116920e-008
29.02.2024 03:59:46.465 	25.861	6.641620e-007	29.02.2024 03:59:46.515 	25.911	2.089069e-008	29.02.2024 03:59:46.566 	25.961	6.549872e-009	29.02.2024 03:59:46.616 	26.011	8.109419e-008
29.02.2024 03:59:46.665 	26.061	6.638887e-007	29.02.2024 03:59:46.716 	26.111	2.086513e-008	29.02.2024 03:59:46.766 	26.161	6.553174e-009	29.02.2024 03:59:46.816 	26.212	8.119076e-008
29.02.2024 03:59:46.866 	26.262	6.641152e-007	29.02.2024 03:59:46.917 	26.312	2.088215e-008	29.02.2024 03:59:46.968 	26.363	6.553742e-009	29.02.2024 03:59:47.016 	26.412	8.116850e-008
29.02.2024 03:59:47.068 	26.463	6.643825e-007	29.02.2024 03:59:47.118 	26.513	2.087191e-008	29.02.2024 03:59:47.168 	26.563	6.539012e-009	29.02.2024 03:59:47.217 	26.613	8.115999e-008
29.02.2024 03:59:47.267 	26.663	6.641893e-007	29.02.2024 03:59:47.319 	26.714	2.088283e-008	29.02.2024 03:59:47.368 	26.764	6.545883e-009	29.02.2024 03:59:47.418 	26.814	8.120933e-008
29.02.2024 03:59:47.469 	26.864	6.642366e-007	29.02.2024 03:59:47.519 	26.914	2.086810e-008	29.02.2024 03:59:47.568 	26.964	6.546416e-009	29.02.2024 03:59:47.618 	27.014	8.125129e-008
29.02.2024 03:59:47.669 	27.064	6.645398e-007	29.02.2024 03:59:47.719 	27.114	2.085834e-008	29.02.2024 03:59:47.768 	27.164	6.557807e-009	29.02.2024 03:59:47.818 	27.214	8.127403e-008
29.02.2024 03:59:47.869 	27.264	6.643114e-007	29.02.2024 03:59:47.919 	27.314	2.085040e-008	29.02.2024 03:59:47.968 	27.364	6.543479e-009	29.02.2024 03:59:48.018 	27.414	8.119370e-008
29.02.2024 03:59:48.067 	27.463	6.640467e-007	29.02.2024 03:59:48.119 	27.514	2.086978e-008	29.02.2024 03:59:48.168 	27.564	6.547311e-009	29.02.2024 03:59:48.218 	27.614	8.114156e-008
29.02.2024 03:59:48.269 	27.664	6.641023e-007	29.02.2024 03:59:48.319 	27.714	2.087139e-008	29.02.2024 03:59:48.368 	27.764	6.552870e-009	29.02.2024 03:59:48.418 	27.814	8.115448e-008
29.02.2024 03:59:48.469 	27.864	6.642595e-007	29.02.2024 03:59:48.519 	27.914	2.089145e-008	29.02.2024 03:59:48.568 	27.964	6.545883e-009	29.02.2024 03:59:48.618 	28.014	8.116147e-008
29.02.2024 03:59:48.669 	28.064	6.641116e-007	29.02.2024 03:59:48.720 	28.115	2.085307e-008	29.02.2024 03:59:48.769 	28.165	6.538647e-009	29.02.2024 03:59:48.819 	28.215	8.107816e-008
29.02.2024 03:59:48.870 	28.265	6.637781e-007	29.02.2024 03:59:48.920 	28.315	2.085452e-008	29.02.2024 03:59:48.969 	28.365	6.537100e-009	29.02.2024 03:59:49.021 	28.416	8.108741e-008
29.02.2024 03:59:49.071 	28.466	6.634920e-007	29.02.2024 03:59:49.120 	28.516	2.082567e-008	29.02.2024 03:59:49.170 	28.566	6.539258e-009	29.02.2024 03:59:49.221 	28.616	8.111599e-008
29.02.2024 03:59:49.271 	28.666	6.634256e-007	29.02.2024 03:59:49.320 	28.716	2.085223e-008	29.02.2024 03:59:49.370 	28.766	6.543426e-009	29.02.2024 03:59:49.421 	28.816	8.110013e-008
29.02.2024 03:59:49.471 	28.866	6.632142e-007	29.02.2024 03:59:49.521 	28.917	2.084613e-008	29.02.2024 03:59:49.571 	28.967	6.539296e-009	29.02.2024 03:59:49.621 	29.016	8.106520e-008
29.02.2024 03:59:49.672 	29.067	6.631271e-007	29.02.2024 03:59:49.721 	29.117	2.087001e-008	29.02.2024 03:59:49.772 	29.167	6.535353e-009	29.02.2024 03:59:49.822 	29.217	8.109050e-008
29.02.2024 03:59:49.872 	29.267	6.632509e-007	29.02.2024 03:59:49.921 	29.317	2.086078e-008	29.02.2024 03:59:49.971 	29.367	6.532451e-009	29.02.2024 03:59:50.023 	29.418	8.113646e-008
29.02.2024 03:59:50.072 	29.468	6.635689e-007	29.02.2024 03:59:50.122 	29.518	2.082812e-008	29.02.2024 03:59:50.173 	29.568	6.543035e-009	29.02.2024 03:59:50.223 	29.618	8.106147e-008
29.02.2024 03:59:50.272 	29.667	6.632033e-007	29.02.2024 03:59:50.322 	29.718	2.085948e-008	29.02.2024 03:59:50.371 	29.767	6.541891e-009	29.02.2024 03:59:50.423 	29.818	8.110472e-008
29.02.2024 03:59:50.472 	29.868	6.634119e-007	29.02.2024 03:59:50.522 	29.918	2.085063e-008	29.02.2024 03:59:50.573 	29.968	6.537403e-009	29.02.2024 03:59:50.623 	30.018	8.108326e-008
29.02.2024 03:59:50.672 	30.068	6.630622e-007	29.02.2024 03:59:50.723 	30.119	2.085864e-008	29.02.2024 03:59:50.774 	30.169	6.534399e-009	29.02.2024 03:59:50.824 	30.219	8.104260e-008
29.02.2024 03:59:50.873 	30.269	6.631896e-007	29.02.2024 03:59:50.924 	30.319	2.086169e-008	29.02.2024 03:59:50.975 	30.370	6.531896e-009	29.02.2024 03:59:51.024 	30.420	8.101567e-008
29.02.2024 03:59:51.074 	30.470	6.631030e-007	29.02.2024 03:59:51.125 	30.520	2.084148e-008	29.02.2024 03:59:51.175 	30.570	6.525294e-009	29.02.2024 03:59:51.224 	30.620	8.099287e-008
29.02.2024 03:59:51.274 	30.670	6.629351e-007	29.02.2024 03:59:51.325 	30.720	2.082522e-008	29.02.2024 03:59:51.376 	30.771	6.534116e-009	29.02.2024 03:59:51.425 	30.821	8.102147e-008
29.02.2024 03:59:51.475 	30.871	6.627678e-007	29.02.2024 03:59:51.526 	30.921	2.082851e-008	29.02.2024 03:59:51.576 	30.971	6.535644e-009	29.02.2024 03:59:51.625 	31.021	8.104308e-008
29.02.2024 03:59:51.676 	31.071	6.631640e-007	29.02.2024 03:59:51.726 	31.121	2.080943e-008	29.02.2024 03:59:51.776 	31.171	6.542722e-009	29.02.2024 03:59:51.826 	31.222	8.114599e-008
29.02.2024 03:59:51.877 	31.272	6.631502e-007	29.02.2024 03:59:51.927 	31.322	2.082812e-008	29.02.2024 03:59:51.976 	31.372	6.541492e-009	29.02.2024 03:59:52.026 	31.422	8.103856e-008
29.02.2024 03:59:52.077 	31.472	6.630234e-007	29.02.2024 03:59:52.127 	31.522	2.083964e-008	29.02.2024 03:59:52.176 	31.572	6.535718e-009	29.02.2024 03:59:52.226 	31.622	8.107015e-008
29.02.2024 03:59:52.277 	31.672	6.629082e-007	29.02.2024 03:59:52.327 	31.722	2.081911e-008	29.02.2024 03:59:52.376 	31.772	6.535619e-009	29.02.2024 03:59:52.426 	31.822	8.100224e-008
29.02.2024 03:59:52.477 	31.872	6.625596e-007	29.02.2024 03:59:52.527 	31.922	2.082385e-008	29.02.2024 03:59:52.576 	31.972	6.520220e-009	29.02.2024 03:59:52.626 	32.022	8.095936e-008
29.02.2024 03:59:52.677 	32.072	6.623443e-007	29.02.2024 03:59:52.727 	32.122	2.081667e-008	29.02.2024 03:59:52.776 	32.172	6.527423e-009	29.02.2024 03:59:52.826 	32.222	8.098393e-008
29.02.2024 03:59:52.877 	32.272	6.626900e-007	29.02.2024 03:59:52.927 	32.322	2.082484e-008	29.02.2024 03:59:52.976 	32.372	6.530734e-009	29.02.2024 03:59:53.026 	32.422	8.099622e-008
29.02.2024 03:59:53.077 	32.472	6.623649e-007	29.02.2024 03:59:53.128 	32.523	2.081896e-008	29.02.2024 03:59:53.177 	32.573	6.529591e-009	29.02.2024 03:59:53.228 	32.623	8.098624e-008
29.02.2024 03:59:53.278 	32.673	6.623468e-007	29.02.2024 03:59:53.328 	32.723	2.083011e-008	29.02.2024 03:59:53.377 	32.773	6.533642e-009	29.02.2024 03:59:53.427 	32.823	8.101923e-008
29.02.2024 03:59:53.477 	32.872	6.622619e-007	29.02.2024 03:59:53.528 	32.923	2.080470e-008	29.02.2024 03:59:53.577 	32.973	6.531430e-009	29.02.2024 03:59:53.628 	33.023	8.099189e-008
29.02.2024 03:59:53.678 	33.073	6.619964e-007	29.02.2024 03:59:53.728 	33.123	2.082003e-008	29.02.2024 03:59:53.777 	33.173	6.519946e-009	29.02.2024 03:59:53.827 	33.223	8.092241e-008
29.02.2024 03:59:53.878 	33.273	6.620215e-007	29.02.2024 03:59:53.928 	33.324	2.082377e-008	29.02.2024 03:59:53.977 	33.373	6.518681e-009	29.02.2024 03:59:54.029 	33.424	8.091178e-008
29.02.2024 03:59:54.079 	33.474	6.619583e-007	29.02.2024 03:59:54.128 	33.524	2.080721e-008	29.02.2024 03:59:54.178 	33.574	6.532337e-009	29.02.2024 03:59:54.229 	33.624	8.090488e-008
29.02.2024 03:59:54.280 	33.675	6.619544e-007	29.02.2024 03:59:54.329 	33.725	2.084011e-008	29.02.2024 03:59:54.380 	33.775	6.534864e-009	29.02.2024 03:59:54.430 	33.825	8.094051e-008
29.02.2024 03:59:54.480 	33.875	6.619186e-007	29.02.2024 03:59:54.529 	33.925	2.079615e-008	29.02.2024 03:59:54.579 	33.975	6.533497e-009	29.02.2024 03:59:54.630 	34.025	8.099601e-008
29.02.2024 03:59:54.680 	34.075	6.620172e-007	29.02.2024 03:59:54.729 	34.125	2.080087e-008	29.02.2024 03:59:54.780 	34.175	6.524653e-009	29.02.2024 03:59:54.830 	34.225	8.097943e-008
29.02.2024 03:59:54.880 	34.275	6.617292e-007	29.02.2024 03:59:54.929 	34.325	2.080408e-008	29.02.2024 03:59:54.979 	34.375	6.527758e-009	29.02.2024 03:59:55.030 	34.425	8.095724e-008
29.02.2024 03:59:55.080 	34.475	6.618346e-007	29.02.2024 03:59:55.129 	34.525	2.082232e-008	29.02.2024 03:59:55.180 	34.575	6.525250e-009	29.02.2024 03:59:55.230 	34.625	8.100498e-008
29.02.2024 03:59:55.280 	34.675	6.619476e-007	29.02.2024 03:59:55.329 	34.725	2.084002e-008	29.02.2024 03:59:55.381 	34.776	6.528743e-009	29.02.2024 03:59:55.431 	34.826	8.099407e-008
29.02.2024 03:59:55.480 	34.876	6.620017e-007	29.02.2024 03:59:55.530 	34.926	2.080569e-008	29.02.2024 03:59:55.581 	34.976	6.534848e-009	29.02.2024 03:59:55.631 	35.026	8.103174e-008
29.02.2024 03:59:55.681 	35.077	6.619217e-007	29.02.2024 03:59:55.730 	35.126	2.082018e-008	29.02.2024 03:59:55.782 	35.177	6.537123e-009	29.02.2024 03:59:55.832 	35.227	8.102008e-008
29.02.2024 03:59:55.881 	35.277	6.619405e-007	29.02.2024 03:59:55.932 	35.327	2.081416e-008	29.02.2024 03:59:55.982 	35.377	6.529134e-009	29.02.2024 03:59:56.032 	35.427	8.097157e-008
29.02.2024 03:59:56.081 	35.477	6.616673e-007	29.02.2024 03:59:56.131 	35.527	2.080492e-008	29.02.2024 03:59:56.183 	35.578	6.526675e-009	29.02.2024 03:59:56.232 	35.628	8.097309e-008
29.02.2024 03:59:56.282 	35.678	6.619277e-007	29.02.2024 03:59:56.333 	35.728	2.080393e-008	29.02.2024 03:59:56.383 	35.778	6.520296e-009	29.02.2024 03:59:56.433 	35.829	8.088791e-008
29.02.2024 03:59:56.483 	35.879	6.616460e-007	29.02.2024 03:59:56.534 	35.929	2.081088e-008	29.02.2024 03:59:56.584 	35.980	6.523250e-009	29.02.2024 03:59:56.634 	36.030	8.094122e-008
29.02.2024 03:59:56.685 	36.080	6.617124e-007	29.02.2024 03:59:56.735 	36.130	2.082240e-008	29.02.2024 03:59:56.784 	36.180	6.527584e-009	29.02.2024 03:59:56.834 	36.230	8.097656e-008
29.02.2024 03:59:56.885 	36.280	6.617453e-007	29.02.2024 03:59:56.935 	36.330	2.080729e-008	29.02.2024 03:59:56.984 	36.380	6.526638e-009	29.02.2024 03:59:57.034 	36.430	8.099241e-008
29.02.2024 03:59:57.085 	36.480	6.618323e-007	29.02.2024 03:59:57.135 	36.530	2.079973e-008	29.02.2024 03:59:57.184 	36.580	6.535359e-009	29.02.2024 03:59:57.234 	36.630	8.094523e-008
29.02.2024 03:59:57.285 	36.680	6.615738e-007	29.02.2024 03:59:57.335 	36.730	2.081438e-008	29.02.2024 03:59:57.384 	36.780	6.532444e-009	29.02.2024 03:59:57.434 	36.830	8.100538e-008
29.02.2024 03:59:57.486 	36.881	6.617713e-007	29.02.2024 03:59:57.536 	36.931	2.081973e-008	29.02.2024 03:59:57.585 	36.981	6.528621e-009	29.02.2024 03:59:57.635 	37.031	8.094890e-008
29.02.2024 03:59:57.687 	37.082	6.618103e-007	29.02.2024 03:59:57.736 	37.132	2.082758e-008	29.02.2024 03:59:57.786 	37.182	6.526805e-009	29.02.2024 03:59:57.837 	37.232	8.103019e-008
29.02.2024 03:59:57.887 	37.282	6.617208e-007	29.02.2024 03:59:57.936 	37.332	2.082423e-008	29.02.2024 03:59:57.986 	37.382	6.530352e-009	29.02.2024 03:59:58.038 	37.433	8.097265e-008
29.02.2024 03:59:58.088 	37.483	6.619026e-007	29.02.2024 03:59:58.137 	37.533	2.080874e-008	29.02.2024 03:59:58.188 	37.583	6.528912e-009	29.02.2024 03:59:58.238 	37.633	8.099929e-008
29.02.2024 03:59:58.288 	37.683	6.615247e-007	29.02.2024 03:59:58.337 	37.733	2.079088e-008	29.02.2024 03:59:58.389 	37.784	6.524355e-009	29.02.2024 03:59:58.439 	37.834	8.093790e-008
29.02.2024 03:59:58.488 	37.884	6.612959e-007	29.02.2024 03:59:58.538 	37.934	2.078058e-008	29.02.2024 03:59:58.589 	37.984	6.537351e-009	29.02.2024 03:59:58.639 	38.034	8.098424e-008
29.02.2024 03:59:58.688 	38.084	6.618506e-007	29.02.2024 03:59:58.739 	38.135	2.081361e-008	29.02.2024 03:59:58.790 	38.185	6.526113e-009	29.02.2024 03:59:58.840 	38.235	8.102077e-008
29.02.2024 03:59:58.889 	38.285	6.618019e-007	29.02.2024 03:59:58.940 	38.335	2.080072e-008	29.02.2024 03:59:58.990 	38.385	6.544249e-009	29.02.2024 03:59:59.040 	38.435	8.102011e-008
29.02.2024 03:59:59.089 	38.485	6.617041e-007	29.02.2024 03:59:59.139 	38.535	2.080721e-008	29.02.2024 03:59:59.191 	38.586	6.535420e-009	29.02.2024 03:59:59.240 	38.636	8.096571e-008
29.02.2024 03:59:59.290 	38.686	6.616269e-007	29.02.2024 03:59:59.341 	38.736	2.083063e-008	29.02.2024 03:59:59.391 	38.786	6.518878e-009	29.02.2024 03:59:59.440 	38.836	8.095233e-008
29.02.2024 03:59:59.490 	38.886	6.611467e-007	29.02.2024 03:59:59.541 	38.936	2.080614e-008	29.02.2024 03:59:59.591 	38.986	6.526698e-009	29.02.2024 03:59:59.640 	39.036	8.089207e-008
29.02.2024 03:59:59.692 	39.087	6.608865e-007	29.02.2024 03:59:59.742 	39.137	2.080134e-008	29.02.2024 03:59:59.791 	39.186	6.519870e-009	29.02.2024 03:59:59.840 	39.236	8.091358e-008
29.02.2024 03:59:59.890 	39.286	6.614594e-007	29.02.2024 03:59:59.942 	39.337	2.079225e-008	29.02.2024 03:59:59.992 	39.387	6.523273e-009	29.02.2024 04:00:00.041 	39.437	8.090534e-008
29.02.2024 04:00:00.092 	39.487	6.612584e-007	29.02.2024 04:00:00.142 	39.537	2.078844e-008	29.02.2024 04:00:00.192 	39.587	6.522167e-009	29.02.2024 04:00:00.242 	39.638	8.093769e-008
29.02.2024 04:00:00.293 	39.688	6.610397e-007	29.02.2024 04:00:00.344 	39.739	2.078936e-008	29.02.2024 04:00:00.393 	39.789	6.515025e-009	29.02.2024 04:00:00.444 	39.839	8.085996e-008
29.02.2024 04:00:00.494 	39.889	6.612031e-007	29.02.2024 04:00:00.544 	39.939	2.078456e-008	29.02.2024 04:00:00.593 	39.989	6.526757e-009	29.02.2024 04:00:00.643 	40.039	8.092318e-008
29.02.2024 04:00:00.695 	40.090	6.609624e-007	29.02.2024 04:00:00.744 	40.140	2.079371e-008	29.02.2024 04:00:00.794 	40.190	6.532857e-009	29.02.2024 04:00:00.845 	40.240	8.089823e-008
29.02.2024 04:00:00.895 	40.290	6.608343e-007	29.02.2024 04:00:00.944 	40.340	2.079027e-008	29.02.2024 04:00:00.995 	40.391	6.519740e-009	29.02.2024 04:00:01.047 	40.442	8.095410e-008
29.02.2024 04:00:01.096 	40.492	6.611525e-007	29.02.2024 04:00:01.146 	40.542	2.079432e-008	29.02.2024 04:00:01.197 	40.592	6.534032e-009	29.02.2024 04:00:01.247 	40.642	8.091160e-008
29.02.2024 04:00:01.297 	40.693	6.608862e-007	29.02.2024 04:00:01.347 	40.743	2.080431e-008	29.02.2024 04:00:01.398 	40.793	6.524410e-009	29.02.2024 04:00:01.448 	40.843	8.092643e-008
29.02.2024 04:00:01.497 	40.893	6.611103e-007	29.02.2024 04:00:01.548 	40.943	2.076715e-008	29.02.2024 04:00:01.598 	40.993	6.525540e-009	29.02.2024 04:00:01.648 	41.043	8.089092e-008
29.02.2024 04:00:01.697 	41.093	6.608930e-007	29.02.2024 04:00:01.747 	41.143	2.076685e-008	29.02.2024 04:00:01.798 	41.193	6.526684e-009	29.02.2024 04:00:01.848 	41.243	8.089673e-008
29.02.2024 04:00:01.897 	41.293	6.605282e-007	29.02.2024 04:00:01.948 	41.343	2.076334e-008	29.02.2024 04:00:01.998 	41.393	6.523945e-009	29.02.2024 04:00:02.048 	41.443	8.090305e-008
29.02.2024 04:00:02.097 	41.493	6.609150e-007	29.02.2024 04:00:02.147 	41.543	2.077425e-008	29.02.2024 04:00:02.198 	41.593	6.523425e-009	29.02.2024 04:00:02.248 	41.643	8.092632e-008
29.02.2024 04:00:02.297 	41.693	6.606465e-007	29.02.2024 04:00:02.348 	41.743	2.077860e-008	29.02.2024 04:00:02.397 	41.792	6.523127e-009	29.02.2024 04:00:02.447 	41.842	8.087840e-008
29.02.2024 04:00:02.496 	41.892	6.606329e-007	29.02.2024 04:00:02.547 	41.943	2.076837e-008	29.02.2024 04:00:02.598 	41.993	6.520264e-009	29.02.2024 04:00:02.648 	42.043	8.087253e-008
29.02.2024 04:00:02.697 	42.093	6.604766e-007	29.02.2024 04:00:02.748 	42.143	2.076220e-008	29.02.2024 04:00:02.798 	42.193	6.519114e-009	29.02.2024 04:00:02.848 	42.243	8.080585e-008
29.02.2024 04:00:02.897 	42.293	6.603561e-007	29.02.2024 04:00:02.947 	42.343	2.076151e-008	29.02.2024 04:00:02.998 	42.393	6.518749e-009	29.02.2024 04:00:03.048 	42.443	8.085795e-008
29.02.2024 04:00:03.097 	42.493	6.597243e-007	29.02.2024 04:00:03.148 	42.543	2.077746e-008	29.02.2024 04:00:03.198 	42.593	6.513277e-009	29.02.2024 04:00:03.248 	42.643	8.080081e-008
29.02.2024 04:00:03.297 	42.693	6.602307e-007	29.02.2024 04:00:03.347 	42.743	2.075059e-008	29.02.2024 04:00:03.398 	42.793	6.512750e-009	29.02.2024 04:00:03.448 	42.844	8.076601e-008
29.02.2024 04:00:03.498 	42.894	6.600284e-007	29.02.2024 04:00:03.549 	42.944	2.075349e-008	29.02.2024 04:00:03.599 	42.994	6.510568e-009	29.02.2024 04:00:03.648 	43.044	8.072271e-008
29.02.2024 04:00:03.698 	43.094	6.599033e-007	29.02.2024 04:00:03.750 	43.145	2.078707e-008	29.02.2024 04:00:03.800 	43.195	6.501123e-009	29.02.2024 04:00:03.849 	43.245	8.070317e-008
29.02.2024 04:00:03.900 	43.295	6.599423e-007	29.02.2024 04:00:03.951 	43.346	2.073190e-008	29.02.2024 04:00:04.000 	43.396	6.515689e-009	29.02.2024 04:00:04.050 	43.446	8.078617e-008
29.02.2024 04:00:04.101 	43.496	6.598163e-007	29.02.2024 04:00:04.151 	43.546	2.071396e-008	29.02.2024 04:00:04.200 	43.596	6.502189e-009	29.02.2024 04:00:04.250 	43.646	8.069449e-008
29.02.2024 04:00:04.301 	43.696	6.593128e-007	29.02.2024 04:00:04.351 	43.746	2.075075e-008	29.02.2024 04:00:04.400 	43.796	6.505570e-009	29.02.2024 04:00:04.450 	43.846	8.068746e-008
29.02.2024 04:00:04.502 	43.897	6.597774e-007	29.02.2024 04:00:04.552 	43.947	2.076052e-008	29.02.2024 04:00:04.601 	43.997	6.509241e-009	29.02.2024 04:00:04.652 	44.047	8.071878e-008
29.02.2024 04:00:04.702 	44.097	6.598202e-007	29.02.2024 04:00:04.752 	44.147	2.073015e-008	29.02.2024 04:00:04.801 	44.197	6.505640e-009	29.02.2024 04:00:04.851 	44.247	8.075379e-008
29.02.2024 04:00:04.902 	44.297	6.599556e-007	29.02.2024 04:00:04.952 	44.348	2.074395e-008	29.02.2024 04:00:05.002 	44.398	6.514734e-009	29.02.2024 04:00:05.053 	44.448	8.074242e-008
29.02.2024 04:00:05.103 	44.498	6.599011e-007	29.02.2024 04:00:05.152 	44.548	2.074098e-008	29.02.2024 04:00:05.202 	44.598	6.507792e-009	29.02.2024 04:00:05.253 	44.648	8.071327e-008
29.02.2024 04:00:05.303 	44.698	6.595325e-007	29.02.2024 04:00:05.353 	44.749	2.072839e-008	29.02.2024 04:00:05.404 	44.799	6.509667e-009	29.02.2024 04:00:05.454 	44.849	8.067666e-008
29.02.2024 04:00:05.504 	44.899	6.592488e-007	29.02.2024 04:00:05.553 	44.949	2.075006e-008	29.02.2024 04:00:05.603 	44.999	6.509004e-009	29.02.2024 04:00:05.654 	45.049	8.073440e-008
29.02.2024 04:00:05.704 	45.100	6.592585e-007	29.02.2024 04:00:05.754 	45.150	2.072885e-008	29.02.2024 04:00:05.805 	45.200	6.509547e-009	29.02.2024 04:00:05.855 	45.250	8.065295e-008
29.02.2024 04:00:05.904 	45.300	6.590786e-007	29.02.2024 04:00:05.954 	45.350	2.074243e-008	29.02.2024 04:00:06.005 	45.400	6.507484e-009	29.02.2024 04:00:06.055 	45.450	8.068803e-008
29.02.2024 04:00:06.104 	45.500	6.593050e-007	29.02.2024 04:00:06.154 	45.550	2.073876e-008	29.02.2024 04:00:06.205 	45.600	6.513841e-009	29.02.2024 04:00:06.255 	45.650	8.069551e-008
29.02.2024 04:00:06.304 	45.700	6.593266e-007	29.02.2024 04:00:06.354 	45.750	2.070642e-008	29.02.2024 04:00:06.405 	45.800	6.507614e-009	29.02.2024 04:00:06.456 	45.851	8.065766e-008
29.02.2024 04:00:06.505 	45.901	6.590220e-007	29.02.2024 04:00:06.556 	45.951	2.070687e-008	29.02.2024 04:00:06.606 	46.001	6.500947e-009	29.02.2024 04:00:06.656 	46.051	8.064299e-008
29.02.2024 04:00:06.705 	46.101	6.588346e-007	29.02.2024 04:00:06.754 	46.150	2.071152e-008	29.02.2024 04:00:06.806 	46.201	6.505007e-009	29.02.2024 04:00:06.856 	46.251	8.065192e-008
