Sourcefile	20240229 154226 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:43:47.161 

Start Time	29.02.2024 03:42:42.590 
End Time	29.02.2024 03:43:28.813 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:42:46.802 	4.213	6.489958e-007	29.02.2024 03:42:46.854 	4.264	1.944672e-008	29.02.2024 03:42:46.904 	4.314	5.875612e-011	29.02.2024 03:42:46.953 	4.364	8.128586e-010
29.02.2024 03:42:47.004 	4.414	6.473608e-007	29.02.2024 03:42:47.054 	4.464	1.943467e-008	29.02.2024 03:42:47.104 	4.514	5.452111e-011	29.02.2024 03:42:47.153 	4.564	7.654973e-010
29.02.2024 03:42:47.203 	4.614	6.462650e-007	29.02.2024 03:42:47.254 	4.664	1.935104e-008	29.02.2024 03:42:47.304 	4.714	5.207483e-011	29.02.2024 03:42:47.353 	4.764	7.381348e-010
29.02.2024 03:42:47.404 	4.814	6.447121e-007	29.02.2024 03:42:47.453 	4.863	1.935074e-008	29.02.2024 03:42:47.503 	4.913	5.151074e-011	29.02.2024 03:42:47.552 	4.963	7.280248e-010
29.02.2024 03:42:47.602 	5.013	6.434395e-007	29.02.2024 03:42:47.654 	5.064	1.932602e-008	29.02.2024 03:42:47.704 	5.114	5.015459e-011	29.02.2024 03:42:47.753 	5.164	7.144199e-010
29.02.2024 03:42:47.805 	5.215	6.417930e-007	29.02.2024 03:42:47.855 	5.265	1.937119e-008	29.02.2024 03:42:47.904 	5.315	4.928091e-011	29.02.2024 03:42:47.954 	5.365	6.976711e-010
29.02.2024 03:42:48.005 	5.415	6.396822e-007	29.02.2024 03:42:48.055 	5.465	1.958193e-008	29.02.2024 03:42:48.104 	5.515	4.744621e-011	29.02.2024 03:42:48.160 	5.571	6.454607e-010
29.02.2024 03:42:48.210 	5.621	6.373243e-007	29.02.2024 03:42:48.261 	5.671	1.984717e-008	29.02.2024 03:42:48.311 	5.721	4.703394e-011	29.02.2024 03:42:48.360 	5.771	6.213588e-010
29.02.2024 03:42:48.410 	5.821	6.354733e-007	29.02.2024 03:42:48.461 	5.871	2.009759e-008	29.02.2024 03:42:48.512 	5.922	4.513345e-011	29.02.2024 03:42:48.561 	5.972	6.002962e-010
29.02.2024 03:42:48.611 	6.022	6.350117e-007	29.02.2024 03:42:48.662 	6.072	2.017145e-008	29.02.2024 03:42:48.712 	6.122	4.401843e-011	29.02.2024 03:42:48.761 	6.172	5.754426e-010
29.02.2024 03:42:48.813 	6.223	6.349805e-007	29.02.2024 03:42:48.863 	6.273	2.023761e-008	29.02.2024 03:42:48.912 	6.323	4.196831e-011	29.02.2024 03:42:48.962 	6.373	5.545738e-010
29.02.2024 03:42:49.013 	6.423	6.356873e-007	29.02.2024 03:42:49.063 	6.473	2.011827e-008	29.02.2024 03:42:49.112 	6.523	4.060485e-011	29.02.2024 03:42:49.162 	6.573	5.316436e-010
29.02.2024 03:42:49.213 	6.623	6.366377e-007	29.02.2024 03:42:49.263 	6.673	2.005769e-008	29.02.2024 03:42:49.312 	6.723	3.857046e-011	29.02.2024 03:42:49.362 	6.773	5.114240e-010
29.02.2024 03:42:49.414 	6.824	6.378492e-007	29.02.2024 03:42:49.464 	6.874	1.992347e-008	29.02.2024 03:42:49.513 	6.924	3.773691e-011	29.02.2024 03:42:49.564 	6.974	4.896527e-010
29.02.2024 03:42:49.614 	7.024	6.382006e-007	29.02.2024 03:42:49.664 	7.074	1.986670e-008	29.02.2024 03:42:49.713 	7.124	3.674757e-011	29.02.2024 03:42:49.763 	7.174	4.718862e-010
29.02.2024 03:42:49.815 	7.225	6.393259e-007	29.02.2024 03:42:49.864 	7.275	1.977239e-008	29.02.2024 03:42:49.914 	7.325	3.423690e-011	29.02.2024 03:42:49.965 	7.375	4.544896e-010
29.02.2024 03:42:50.015 	7.425	6.399501e-007	29.02.2024 03:42:50.064 	7.475	1.969434e-008	29.02.2024 03:42:50.114 	7.525	3.307448e-011	29.02.2024 03:42:50.165 	7.575	4.364570e-010
29.02.2024 03:42:50.215 	7.625	6.403881e-007	29.02.2024 03:42:50.265 	7.676	1.961361e-008	29.02.2024 03:42:50.316 	7.726	3.233564e-011	29.02.2024 03:42:50.366 	7.776	4.201830e-010
29.02.2024 03:42:50.416 	7.826	6.413411e-007	29.02.2024 03:42:50.465 	7.876	1.956248e-008	29.02.2024 03:42:50.517 	7.927	3.138774e-011	29.02.2024 03:42:50.567 	7.977	4.106145e-010
29.02.2024 03:42:50.616 	8.027	6.416379e-007	29.02.2024 03:42:50.666 	8.077	1.954515e-008	29.02.2024 03:42:50.717 	8.127	3.045971e-011	29.02.2024 03:42:50.767 	8.177	3.974486e-010
29.02.2024 03:42:50.816 	8.227	6.423635e-007	29.02.2024 03:42:50.866 	8.277	1.951525e-008	29.02.2024 03:42:50.917 	8.327	2.980115e-011	29.02.2024 03:42:50.968 	8.378	3.866356e-010
29.02.2024 03:42:51.017 	8.428	6.425544e-007	29.02.2024 03:42:51.068 	8.478	1.945284e-008	29.02.2024 03:42:51.118 	8.528	2.890749e-011	29.02.2024 03:42:51.168 	8.578	3.755387e-010
29.02.2024 03:42:51.217 	8.628	6.432829e-007	29.02.2024 03:42:51.266 	8.677	1.942887e-008	29.02.2024 03:42:51.317 	8.727	2.820458e-011	29.02.2024 03:42:51.368 	8.778	3.661678e-010
29.02.2024 03:42:51.417 	8.828	6.433286e-007	29.02.2024 03:42:51.468 	8.878	1.941109e-008	29.02.2024 03:42:51.518 	8.928	2.793965e-011	29.02.2024 03:42:51.568 	8.978	3.540936e-010
29.02.2024 03:42:51.617 	9.028	6.439247e-007	29.02.2024 03:42:51.667 	9.078	1.944764e-008	29.02.2024 03:42:51.718 	9.128	2.638742e-011	29.02.2024 03:42:51.768 	9.178	3.453905e-010
29.02.2024 03:42:51.817 	9.228	6.446282e-007	29.02.2024 03:42:51.868 	9.278	1.938416e-008	29.02.2024 03:42:51.918 	9.328	2.693658e-011	29.02.2024 03:42:51.968 	9.378	3.399044e-010
29.02.2024 03:42:52.017 	9.428	6.446970e-007	29.02.2024 03:42:52.067 	9.478	1.940430e-008	29.02.2024 03:42:52.118 	9.528	2.503404e-011	29.02.2024 03:42:52.168 	9.579	3.331247e-010
29.02.2024 03:42:52.218 	9.629	6.448504e-007	29.02.2024 03:42:52.268 	9.678	1.938973e-008	29.02.2024 03:42:52.318 	9.728	2.530583e-011	29.02.2024 03:42:52.368 	9.778	3.270145e-010
29.02.2024 03:42:52.418 	9.829	6.450106e-007	29.02.2024 03:42:52.469 	9.879	1.936073e-008	29.02.2024 03:42:52.519 	9.929	2.518999e-011	29.02.2024 03:42:52.568 	9.979	3.210398e-010
29.02.2024 03:42:52.618 	10.029	6.452491e-007	29.02.2024 03:42:52.669 	10.079	1.936378e-008	29.02.2024 03:42:52.719 	10.129	2.419210e-011	29.02.2024 03:42:52.769 	10.180	3.138566e-010
29.02.2024 03:42:52.819 	10.230	6.457194e-007	29.02.2024 03:42:52.870 	10.280	1.936019e-008	29.02.2024 03:42:52.920 	10.330	2.439911e-011	29.02.2024 03:42:52.969 	10.380	3.076555e-010
29.02.2024 03:42:53.020 	10.430	6.460590e-007	29.02.2024 03:42:53.070 	10.480	1.938789e-008	29.02.2024 03:42:53.120 	10.530	2.395823e-011	29.02.2024 03:42:53.170 	10.581	3.025164e-010
29.02.2024 03:42:53.221 	10.631	6.464482e-007	29.02.2024 03:42:53.272 	10.682	1.935105e-008	29.02.2024 03:42:53.321 	10.732	2.379304e-011	29.02.2024 03:42:53.372 	10.782	2.989668e-010
29.02.2024 03:42:53.422 	10.832	6.467586e-007	29.02.2024 03:42:53.472 	10.882	1.938003e-008	29.02.2024 03:42:53.520 	10.931	2.334834e-011	29.02.2024 03:42:53.571 	10.982	2.931807e-010
29.02.2024 03:42:53.622 	11.032	6.466725e-007	29.02.2024 03:42:53.671 	11.081	1.939378e-008	29.02.2024 03:42:53.720 	11.131	2.262796e-011	29.02.2024 03:42:53.770 	11.181	2.911633e-010
29.02.2024 03:42:53.821 	11.231	6.469570e-007	29.02.2024 03:42:53.872 	11.282	1.938384e-008	29.02.2024 03:42:53.921 	11.332	2.260309e-011	29.02.2024 03:42:53.971 	11.382	2.857938e-010
29.02.2024 03:42:54.022 	11.432	6.474231e-007	29.02.2024 03:42:54.072 	11.482	1.938934e-008	29.02.2024 03:42:54.122 	11.533	2.257592e-011	29.02.2024 03:42:54.173 	11.583	2.835955e-010
29.02.2024 03:42:54.222 	11.632	6.476521e-007	29.02.2024 03:42:54.272 	11.682	1.936951e-008	29.02.2024 03:42:54.321 	11.732	2.197221e-011	29.02.2024 03:42:54.371 	11.782	2.780125e-010
29.02.2024 03:42:54.423 	11.833	6.477833e-007	29.02.2024 03:42:54.472 	11.883	1.942550e-008	29.02.2024 03:42:54.522 	11.933	2.224964e-011	29.02.2024 03:42:54.573 	11.983	2.739073e-010
29.02.2024 03:42:54.623 	12.033	6.482954e-007	29.02.2024 03:42:54.672 	12.083	1.937195e-008	29.02.2024 03:42:54.722 	12.133	2.176009e-011	29.02.2024 03:42:54.773 	12.183	2.714816e-010
29.02.2024 03:42:54.823 	12.233	6.480802e-007	29.02.2024 03:42:54.872 	12.283	1.939208e-008	29.02.2024 03:42:54.922 	12.333	2.158184e-011	29.02.2024 03:42:54.974 	12.384	2.681572e-010
29.02.2024 03:42:55.024 	12.434	6.487052e-007	29.02.2024 03:42:55.074 	12.485	1.941422e-008	29.02.2024 03:42:55.125 	12.535	2.136728e-011	29.02.2024 03:42:55.175 	12.585	2.663891e-010
29.02.2024 03:42:55.224 	12.635	6.491728e-007	29.02.2024 03:42:55.274 	12.685	1.938186e-008	29.02.2024 03:42:55.325 	12.735	2.102933e-011	29.02.2024 03:42:55.375 	12.785	2.634844e-010
29.02.2024 03:42:55.424 	12.835	6.494570e-007	29.02.2024 03:42:55.474 	12.885	1.939393e-008	29.02.2024 03:42:55.526 	12.936	2.061600e-011	29.02.2024 03:42:55.576 	12.986	2.617683e-010
29.02.2024 03:42:55.625 	13.036	6.498041e-007	29.02.2024 03:42:55.676 	13.086	1.946389e-008	29.02.2024 03:42:55.726 	13.136	2.069108e-011	29.02.2024 03:42:55.776 	13.186	2.590091e-010
29.02.2024 03:42:55.826 	13.237	6.498734e-007	29.02.2024 03:42:55.877 	13.287	1.948373e-008	29.02.2024 03:42:55.927 	13.337	2.095020e-011	29.02.2024 03:42:55.976 	13.387	2.547194e-010
29.02.2024 03:42:56.026 	13.437	6.501595e-007	29.02.2024 03:42:56.077 	13.487	1.943177e-008	29.02.2024 03:42:56.127 	13.537	2.057578e-011	29.02.2024 03:42:56.176 	13.587	2.536550e-010
29.02.2024 03:42:56.226 	13.637	6.506221e-007	29.02.2024 03:42:56.277 	13.687	1.944505e-008	29.02.2024 03:42:56.327 	13.737	2.009294e-011	29.02.2024 03:42:56.376 	13.787	2.492385e-010
29.02.2024 03:42:56.428 	13.838	6.510195e-007	29.02.2024 03:42:56.477 	13.887	1.946725e-008	29.02.2024 03:42:56.527 	13.937	1.963901e-011	29.02.2024 03:42:56.577 	13.988	2.499488e-010
29.02.2024 03:42:56.626 	14.037	6.515277e-007	29.02.2024 03:42:56.678 	14.088	1.947419e-008	29.02.2024 03:42:56.728 	14.138	1.965679e-011	29.02.2024 03:42:56.777 	14.188	2.475324e-010
29.02.2024 03:42:56.828 	14.238	6.521113e-007	29.02.2024 03:42:56.878 	14.288	1.943635e-008	29.02.2024 03:42:56.928 	14.338	2.021808e-011	29.02.2024 03:42:56.977 	14.388	2.450022e-010
29.02.2024 03:42:57.027 	14.438	6.519649e-007	29.02.2024 03:42:57.078 	14.488	1.949815e-008	29.02.2024 03:42:57.128 	14.538	1.951746e-011	29.02.2024 03:42:57.177 	14.588	2.430869e-010
29.02.2024 03:42:57.228 	14.638	6.518650e-007	29.02.2024 03:42:57.278 	14.688	1.949128e-008	29.02.2024 03:42:57.328 	14.738	1.943024e-011	29.02.2024 03:42:57.377 	14.788	2.405864e-010
29.02.2024 03:42:57.429 	14.839	6.525974e-007	29.02.2024 03:42:57.479 	14.889	1.948755e-008	29.02.2024 03:42:57.528 	14.939	1.968036e-011	29.02.2024 03:42:57.578 	14.989	2.395999e-010
29.02.2024 03:42:57.629 	15.039	6.529951e-007	29.02.2024 03:42:57.680 	15.090	1.949350e-008	29.02.2024 03:42:57.729 	15.140	1.890008e-011	29.02.2024 03:42:57.779 	15.190	2.378906e-010
29.02.2024 03:42:57.830 	15.240	6.530316e-007	29.02.2024 03:42:57.880 	15.291	1.951196e-008	29.02.2024 03:42:57.930 	15.341	1.920698e-011	29.02.2024 03:42:57.981 	15.391	2.374192e-010
29.02.2024 03:42:58.031 	15.441	6.536107e-007	29.02.2024 03:42:58.080 	15.491	1.950128e-008	29.02.2024 03:42:58.130 	15.541	1.927939e-011	29.02.2024 03:42:58.181 	15.591	2.336406e-010
29.02.2024 03:42:58.231 	15.641	6.537787e-007	29.02.2024 03:42:58.280 	15.691	1.952616e-008	29.02.2024 03:42:58.330 	15.741	1.848317e-011	29.02.2024 03:42:58.381 	15.791	2.332736e-010
29.02.2024 03:42:58.431 	15.841	6.539158e-007	29.02.2024 03:42:58.480 	15.891	1.953203e-008	29.02.2024 03:42:58.530 	15.941	1.905025e-011	29.02.2024 03:42:58.581 	15.991	2.313477e-010
29.02.2024 03:42:58.631 	16.041	6.543524e-007	29.02.2024 03:42:58.681 	16.092	1.954340e-008	29.02.2024 03:42:58.732 	16.142	1.849545e-011	29.02.2024 03:42:58.782 	16.192	2.299376e-010
29.02.2024 03:42:58.832 	16.242	6.548546e-007	29.02.2024 03:42:58.881 	16.292	1.951471e-008	29.02.2024 03:42:58.931 	16.342	1.873352e-011	29.02.2024 03:42:58.983 	16.393	2.262720e-010
29.02.2024 03:42:59.032 	16.443	6.551246e-007	29.02.2024 03:42:59.082 	16.493	1.953242e-008	29.02.2024 03:42:59.133 	16.543	1.790083e-011	29.02.2024 03:42:59.183 	16.593	2.268237e-010
29.02.2024 03:42:59.232 	16.643	6.553840e-007	29.02.2024 03:42:59.282 	16.693	1.953738e-008	29.02.2024 03:42:59.333 	16.743	1.846783e-011	29.02.2024 03:42:59.383 	16.793	2.264444e-010
29.02.2024 03:42:59.432 	16.843	6.554648e-007	29.02.2024 03:42:59.482 	16.893	1.955339e-008	29.02.2024 03:42:59.533 	16.943	1.836093e-011	29.02.2024 03:42:59.583 	16.993	2.235502e-010
29.02.2024 03:42:59.632 	17.043	6.555322e-007	29.02.2024 03:42:59.683 	17.094	1.955508e-008	29.02.2024 03:42:59.734 	17.144	1.870147e-011	29.02.2024 03:42:59.784 	17.194	2.224454e-010
29.02.2024 03:42:59.833 	17.244	6.556259e-007	29.02.2024 03:42:59.885 	17.295	1.954119e-008	29.02.2024 03:42:59.935 	17.345	1.810409e-011	29.02.2024 03:42:59.984 	17.395	2.216152e-010
29.02.2024 03:43:00.034 	17.445	6.556273e-007	29.02.2024 03:43:00.086 	17.496	1.955263e-008	29.02.2024 03:43:00.136 	17.546	1.785901e-011	29.02.2024 03:43:00.185 	17.596	2.202647e-010
29.02.2024 03:43:00.236 	17.646	6.561919e-007	29.02.2024 03:43:00.286 	17.696	1.955561e-008	29.02.2024 03:43:00.336 	17.746	1.811027e-011	29.02.2024 03:43:00.385 	17.796	2.188195e-010
29.02.2024 03:43:00.435 	17.846	6.565995e-007	29.02.2024 03:43:00.487 	17.897	1.956293e-008	29.02.2024 03:43:00.536 	17.946	1.805023e-011	29.02.2024 03:43:00.585 	17.996	2.158108e-010
29.02.2024 03:43:00.636 	18.046	6.567354e-007	29.02.2024 03:43:00.686 	18.096	1.957880e-008	29.02.2024 03:43:00.736 	18.146	1.826402e-011	29.02.2024 03:43:00.785 	18.196	2.176451e-010
29.02.2024 03:43:00.835 	18.246	6.567192e-007	29.02.2024 03:43:00.886 	18.296	1.960047e-008	29.02.2024 03:43:00.936 	18.346	1.780140e-011	29.02.2024 03:43:00.985 	18.396	2.158466e-010
29.02.2024 03:43:01.036 	18.446	6.578128e-007	29.02.2024 03:43:01.086 	18.496	1.956187e-008	29.02.2024 03:43:01.136 	18.547	1.802649e-011	29.02.2024 03:43:01.185 	18.596	2.149791e-010
29.02.2024 03:43:01.235 	18.646	6.578263e-007	29.02.2024 03:43:01.287 	18.697	1.959552e-008	29.02.2024 03:43:01.336 	18.747	1.755990e-011	29.02.2024 03:43:01.386 	18.797	2.146495e-010
29.02.2024 03:43:01.437 	18.847	6.577732e-007	29.02.2024 03:43:01.487 	18.897	1.958926e-008	29.02.2024 03:43:01.536 	18.947	1.712138e-011	29.02.2024 03:43:01.586 	18.997	2.138247e-010
29.02.2024 03:43:01.637 	19.047	6.581971e-007	29.02.2024 03:43:01.688 	19.098	1.958941e-008	29.02.2024 03:43:01.737 	19.148	1.745658e-011	29.02.2024 03:43:01.788 	19.198	2.130395e-010
29.02.2024 03:43:01.838 	19.248	6.583031e-007	29.02.2024 03:43:01.888 	19.298	1.960201e-008	29.02.2024 03:43:01.937 	19.348	1.752831e-011	29.02.2024 03:43:01.987 	19.398	2.110899e-010
29.02.2024 03:43:02.038 	19.448	6.583712e-007	29.02.2024 03:43:02.088 	19.498	1.964679e-008	29.02.2024 03:43:02.137 	19.548	1.755326e-011	29.02.2024 03:43:02.188 	19.598	2.112075e-010
29.02.2024 03:43:02.238 	19.648	6.586777e-007	29.02.2024 03:43:02.288 	19.698	1.961161e-008	29.02.2024 03:43:02.337 	19.748	1.749603e-011	29.02.2024 03:43:02.387 	19.798	2.101575e-010
29.02.2024 03:43:02.438 	19.848	6.592174e-007	29.02.2024 03:43:02.488 	19.899	1.963366e-008	29.02.2024 03:43:02.538 	19.949	1.745704e-011	29.02.2024 03:43:02.589 	19.999	2.079508e-010
29.02.2024 03:43:02.639 	20.049	6.593800e-007	29.02.2024 03:43:02.688 	20.099	1.963802e-008	29.02.2024 03:43:02.739 	20.150	1.710887e-011	29.02.2024 03:43:02.790 	20.200	2.083514e-010
29.02.2024 03:43:02.840 	20.250	6.596965e-007	29.02.2024 03:43:02.889 	20.300	1.959864e-008	29.02.2024 03:43:02.940 	20.350	1.765421e-011	29.02.2024 03:43:02.990 	20.400	2.073205e-010
29.02.2024 03:43:03.040 	20.450	6.596745e-007	29.02.2024 03:43:03.089 	20.500	1.960635e-008	29.02.2024 03:43:03.141 	20.551	1.708682e-011	29.02.2024 03:43:03.191 	20.601	2.067155e-010
29.02.2024 03:43:03.240 	20.651	6.596599e-007	29.02.2024 03:43:03.290 	20.701	1.960635e-008	29.02.2024 03:43:03.341 	20.751	1.705027e-011	29.02.2024 03:43:03.391 	20.801	2.066101e-010
29.02.2024 03:43:03.441 	20.852	6.597020e-007	29.02.2024 03:43:03.491 	20.902	1.966823e-008	29.02.2024 03:43:03.542 	20.952	1.704828e-011	29.02.2024 03:43:03.591 	21.001	2.061424e-010
29.02.2024 03:43:03.640 	21.051	6.601322e-007	29.02.2024 03:43:03.690 	21.101	1.966465e-008	29.02.2024 03:43:03.741 	21.151	1.706973e-011	29.02.2024 03:43:03.791 	21.201	2.051627e-010
29.02.2024 03:43:03.840 	21.251	6.606875e-007	29.02.2024 03:43:03.891 	21.302	1.962367e-008	29.02.2024 03:43:03.942 	21.352	1.702951e-011	29.02.2024 03:43:03.992 	21.402	2.043623e-010
29.02.2024 03:43:04.041 	21.452	6.609166e-007	29.02.2024 03:43:04.090 	21.501	1.966091e-008	29.02.2024 03:43:04.142 	21.552	1.690736e-011	29.02.2024 03:43:04.192 	21.602	2.034718e-010
29.02.2024 03:43:04.241 	21.652	6.606717e-007	29.02.2024 03:43:04.291 	21.702	1.961970e-008	29.02.2024 03:43:04.342 	21.752	1.689667e-011	29.02.2024 03:43:04.392 	21.802	2.016893e-010
29.02.2024 03:43:04.441 	21.852	6.607235e-007	29.02.2024 03:43:04.492 	21.902	1.966709e-008	29.02.2024 03:43:04.542 	21.952	1.702050e-011	29.02.2024 03:43:04.592 	22.002	2.025661e-010
29.02.2024 03:43:04.641 	22.052	6.611600e-007	29.02.2024 03:43:04.691 	22.102	1.964725e-008	29.02.2024 03:43:04.742 	22.152	1.684250e-011	29.02.2024 03:43:04.792 	22.202	2.008791e-010
29.02.2024 03:43:04.841 	22.252	6.612328e-007	29.02.2024 03:43:04.892 	22.302	1.969028e-008	29.02.2024 03:43:04.942 	22.352	1.692262e-011	29.02.2024 03:43:04.992 	22.402	2.003357e-010
29.02.2024 03:43:05.041 	22.452	6.617751e-007	29.02.2024 03:43:05.091 	22.502	1.966998e-008	29.02.2024 03:43:05.143 	22.553	1.684220e-011	29.02.2024 03:43:05.192 	22.602	2.021258e-010
29.02.2024 03:43:05.242 	22.653	6.620717e-007	29.02.2024 03:43:05.293 	22.703	1.967533e-008	29.02.2024 03:43:05.343 	22.753	1.657162e-011	29.02.2024 03:43:05.392 	22.803	1.990912e-010
29.02.2024 03:43:05.442 	22.853	6.620514e-007	29.02.2024 03:43:05.493 	22.903	1.969372e-008	29.02.2024 03:43:05.543 	22.953	1.660543e-011	29.02.2024 03:43:05.592 	23.003	2.000946e-010
29.02.2024 03:43:05.642 	23.053	6.625075e-007	29.02.2024 03:43:05.693 	23.103	1.970822e-008	29.02.2024 03:43:05.744 	23.154	1.665510e-011	29.02.2024 03:43:05.793 	23.204	1.999565e-010
29.02.2024 03:43:05.843 	23.254	6.630348e-007	29.02.2024 03:43:05.894 	23.304	1.965763e-008	29.02.2024 03:43:05.944 	23.354	1.614982e-011	29.02.2024 03:43:05.993 	23.404	1.976529e-010
29.02.2024 03:43:06.044 	23.454	6.627991e-007	29.02.2024 03:43:06.095 	23.505	1.973615e-008	29.02.2024 03:43:06.144 	23.555	1.671667e-011	29.02.2024 03:43:06.194 	23.605	1.969723e-010
29.02.2024 03:43:06.245 	23.655	6.630564e-007	29.02.2024 03:43:06.295 	23.705	1.975110e-008	29.02.2024 03:43:06.344 	23.755	1.624901e-011	29.02.2024 03:43:06.394 	23.805	1.969807e-010
29.02.2024 03:43:06.445 	23.855	6.634380e-007	29.02.2024 03:43:06.495 	23.905	1.973195e-008	29.02.2024 03:43:06.544 	23.955	1.600698e-011	29.02.2024 03:43:06.595 	24.006	1.955859e-010
29.02.2024 03:43:06.646 	24.056	6.634546e-007	29.02.2024 03:43:06.696 	24.106	1.968846e-008	29.02.2024 03:43:06.745 	24.156	1.616881e-011	29.02.2024 03:43:06.796 	24.206	1.949663e-010
