Sourcefile	20240229 160049 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 04:02:33.586 

Start Time	29.02.2024 04:01:08.779 
End Time	29.02.2024 04:01:54.202 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 04:01:10.786 	2.008	6.439690e-007	29.02.2024 04:01:10.837 	2.058	1.867438e-008	29.02.2024 04:01:10.887 	2.108	7.445136e-011	29.02.2024 04:01:10.936 	2.158	1.009569e-009
29.02.2024 04:01:10.986 	2.208	6.437866e-007	29.02.2024 04:01:11.038 	2.259	1.869636e-008	29.02.2024 04:01:11.088 	2.309	6.762988e-011	29.02.2024 04:01:11.137 	2.359	9.312814e-010
29.02.2024 04:01:11.187 	2.409	6.432585e-007	29.02.2024 04:01:11.238 	2.459	1.862951e-008	29.02.2024 04:01:11.288 	2.509	6.332186e-011	29.02.2024 04:01:11.338 	2.560	8.626695e-010
29.02.2024 04:01:11.388 	2.609	6.419827e-007	29.02.2024 04:01:11.438 	2.659	1.861914e-008	29.02.2024 04:01:11.488 	2.709	5.923911e-011	29.02.2024 04:01:11.537 	2.759	8.042134e-010
29.02.2024 04:01:11.589 	2.810	6.401974e-007	29.02.2024 04:01:11.638 	2.859	1.867156e-008	29.02.2024 04:01:11.688 	2.910	5.460872e-011	29.02.2024 04:01:11.738 	2.960	7.551582e-010
29.02.2024 04:01:11.789 	3.010	6.387444e-007	29.02.2024 04:01:11.839 	3.060	1.856756e-008	29.02.2024 04:01:11.888 	3.110	5.327837e-011	29.02.2024 04:01:11.938 	3.160	7.304892e-010
29.02.2024 04:01:11.989 	3.210	6.371537e-007	29.02.2024 04:01:12.039 	3.260	1.852292e-008	29.02.2024 04:01:12.088 	3.310	5.192969e-011	29.02.2024 04:01:12.138 	3.360	7.172812e-010
29.02.2024 04:01:12.190 	3.411	6.359699e-007	29.02.2024 04:01:12.240 	3.461	1.847485e-008	29.02.2024 04:01:12.289 	3.511	5.047553e-011	29.02.2024 04:01:12.339 	3.561	7.032795e-010
29.02.2024 04:01:12.390 	3.611	6.343670e-007	29.02.2024 04:01:12.440 	3.661	1.854574e-008	29.02.2024 04:01:12.490 	3.712	5.011948e-011	29.02.2024 04:01:12.544 	3.766	6.569619e-010
29.02.2024 04:01:12.594 	3.816	6.323069e-007	29.02.2024 04:01:12.645 	3.866	1.871116e-008	29.02.2024 04:01:12.695 	3.916	4.925894e-011	29.02.2024 04:01:12.745 	3.967	6.389758e-010
29.02.2024 04:01:12.796 	4.017	6.301175e-007	29.02.2024 04:01:12.846 	4.067	1.890383e-008	29.02.2024 04:01:12.896 	4.117	4.786732e-011	29.02.2024 04:01:12.945 	4.167	6.169739e-010
29.02.2024 04:01:12.995 	4.217	6.276065e-007	29.02.2024 04:01:13.046 	4.267	1.920759e-008	29.02.2024 04:01:13.096 	4.317	4.626960e-011	29.02.2024 04:01:13.145 	4.367	5.943451e-010
29.02.2024 04:01:13.196 	4.417	6.266864e-007	29.02.2024 04:01:13.247 	4.468	1.933556e-008	29.02.2024 04:01:13.296 	4.518	4.441605e-011	29.02.2024 04:01:13.346 	4.568	5.741462e-010
29.02.2024 04:01:13.395 	4.617	6.270472e-007	29.02.2024 04:01:13.447 	4.668	1.933128e-008	29.02.2024 04:01:13.496 	4.718	4.290264e-011	29.02.2024 04:01:13.546 	4.768	5.494273e-010
29.02.2024 04:01:13.597 	4.818	6.272195e-007	29.02.2024 04:01:13.647 	4.868	1.931357e-008	29.02.2024 04:01:13.696 	4.918	4.106306e-011	29.02.2024 04:01:13.746 	4.968	5.304847e-010
29.02.2024 04:01:13.797 	5.018	6.278256e-007	29.02.2024 04:01:13.848 	5.069	1.920996e-008	29.02.2024 04:01:13.897 	5.119	3.900912e-011	29.02.2024 04:01:13.948 	5.169	5.087849e-010
29.02.2024 04:01:13.999 	5.220	6.283285e-007	29.02.2024 04:01:14.048 	5.270	1.914838e-008	29.02.2024 04:01:14.098 	5.320	3.897395e-011	29.02.2024 04:01:14.147 	5.369	4.890107e-010
29.02.2024 04:01:14.198 	5.419	6.293319e-007	29.02.2024 04:01:14.248 	5.469	1.901936e-008	29.02.2024 04:01:14.297 	5.519	3.664609e-011	29.02.2024 04:01:14.348 	5.569	4.703137e-010
29.02.2024 04:01:14.399 	5.620	6.297390e-007	29.02.2024 04:01:14.448 	5.670	1.894472e-008	29.02.2024 04:01:14.498 	5.720	3.564919e-011	29.02.2024 04:01:14.549 	5.770	4.529461e-010
29.02.2024 04:01:14.599 	5.820	6.306078e-007	29.02.2024 04:01:14.648 	5.870	1.884248e-008	29.02.2024 04:01:14.698 	5.920	3.444041e-011	29.02.2024 04:01:14.749 	5.970	4.373115e-010
29.02.2024 04:01:14.799 	6.020	6.306855e-007	29.02.2024 04:01:14.848 	6.070	1.879983e-008	29.02.2024 04:01:14.898 	6.120	3.293738e-011	29.02.2024 04:01:14.949 	6.170	4.222629e-010
29.02.2024 04:01:14.999 	6.220	6.308258e-007	29.02.2024 04:01:15.048 	6.270	1.871993e-008	29.02.2024 04:01:15.098 	6.320	3.230267e-011	29.02.2024 04:01:15.149 	6.370	4.082385e-010
29.02.2024 04:01:15.199 	6.420	6.313577e-007	29.02.2024 04:01:15.248 	6.470	1.868857e-008	29.02.2024 04:01:15.298 	6.520	3.099437e-011	29.02.2024 04:01:15.350 	6.571	3.960024e-010
29.02.2024 04:01:15.400 	6.621	6.313065e-007	29.02.2024 04:01:15.449 	6.671	1.862684e-008	29.02.2024 04:01:15.500 	6.721	3.025952e-011	29.02.2024 04:01:15.550 	6.771	3.868698e-010
29.02.2024 04:01:15.600 	6.821	6.320107e-007	29.02.2024 04:01:15.649 	6.871	1.860601e-008	29.02.2024 04:01:15.699 	6.921	2.977896e-011	29.02.2024 04:01:15.750 	6.971	3.750670e-010
29.02.2024 04:01:15.800 	7.021	6.323779e-007	29.02.2024 04:01:15.849 	7.071	1.856108e-008	29.02.2024 04:01:15.901 	7.122	2.890551e-011	29.02.2024 04:01:15.951 	7.172	3.657551e-010
29.02.2024 04:01:16.000 	7.222	6.324923e-007	29.02.2024 04:01:16.050 	7.272	1.852995e-008	29.02.2024 04:01:16.101 	7.322	2.819665e-011	29.02.2024 04:01:16.151 	7.372	3.545378e-010
29.02.2024 04:01:16.201 	7.423	6.327944e-007	29.02.2024 04:01:16.252 	7.473	1.853658e-008	29.02.2024 04:01:16.302 	7.523	2.816971e-011	29.02.2024 04:01:16.352 	7.573	3.462390e-010
29.02.2024 04:01:16.401 	7.623	6.330661e-007	29.02.2024 04:01:16.451 	7.673	1.851094e-008	29.02.2024 04:01:16.503 	7.724	2.676054e-011	29.02.2024 04:01:16.552 	7.774	3.401058e-010
29.02.2024 04:01:16.602 	7.824	6.326028e-007	29.02.2024 04:01:16.653 	7.874	1.848401e-008	29.02.2024 04:01:16.703 	7.924	2.643260e-011	29.02.2024 04:01:16.752 	7.974	3.332415e-010
29.02.2024 04:01:16.802 	8.024	6.333095e-007	29.02.2024 04:01:16.854 	8.075	1.847157e-008	29.02.2024 04:01:16.904 	8.125	2.589747e-011	29.02.2024 04:01:16.953 	8.175	3.236190e-010
29.02.2024 04:01:17.004 	8.225	6.336382e-007	29.02.2024 04:01:17.054 	8.275	1.844517e-008	29.02.2024 04:01:17.104 	8.325	2.572664e-011	29.02.2024 04:01:17.153 	8.375	3.191339e-010
29.02.2024 04:01:17.203 	8.425	6.333392e-007	29.02.2024 04:01:17.255 	8.476	1.850140e-008	29.02.2024 04:01:17.304 	8.526	2.531818e-011	29.02.2024 04:01:17.354 	8.576	3.129594e-010
29.02.2024 04:01:17.406 	8.627	6.334071e-007	29.02.2024 04:01:17.456 	8.677	1.849179e-008	29.02.2024 04:01:17.505 	8.727	2.430373e-011	29.02.2024 04:01:17.554 	8.776	3.088551e-010
29.02.2024 04:01:17.605 	8.826	6.336240e-007	29.02.2024 04:01:17.655 	8.876	1.846524e-008	29.02.2024 04:01:17.705 	8.927	2.448114e-011	29.02.2024 04:01:17.756 	8.977	3.021090e-010
29.02.2024 04:01:17.806 	9.027	6.334079e-007	29.02.2024 04:01:17.856 	9.077	1.844509e-008	29.02.2024 04:01:17.905 	9.127	2.384538e-011	29.02.2024 04:01:17.955 	9.177	3.001084e-010
29.02.2024 04:01:18.006 	9.227	6.340244e-007	29.02.2024 04:01:18.056 	9.278	1.844654e-008	29.02.2024 04:01:18.106 	9.328	2.360731e-011	29.02.2024 04:01:18.158 	9.379	2.938530e-010
29.02.2024 04:01:18.208 	9.429	6.336932e-007	29.02.2024 04:01:18.257 	9.479	1.845097e-008	29.02.2024 04:01:18.307 	9.529	2.374573e-011	29.02.2024 04:01:18.358 	9.579	2.914388e-010
29.02.2024 04:01:18.408 	9.629	6.338399e-007	29.02.2024 04:01:18.458 	9.680	1.848637e-008	29.02.2024 04:01:18.509 	9.730	2.292035e-011	29.02.2024 04:01:18.559 	9.780	2.876121e-010
29.02.2024 04:01:18.608 	9.830	6.344741e-007	29.02.2024 04:01:18.658 	9.880	1.843563e-008	29.02.2024 04:01:18.710 	9.931	2.292874e-011	29.02.2024 04:01:18.760 	9.981	2.836726e-010
29.02.2024 04:01:18.809 	10.031	6.345373e-007	29.02.2024 04:01:18.860 	10.081	1.845814e-008	29.02.2024 04:01:18.910 	10.131	2.242308e-011	29.02.2024 04:01:18.960 	10.181	2.801627e-010
29.02.2024 04:01:19.009 	10.231	6.345669e-007	29.02.2024 04:01:19.061 	10.282	1.846195e-008	29.02.2024 04:01:19.111 	10.332	2.254769e-011	29.02.2024 04:01:19.160 	10.382	2.751916e-010
29.02.2024 04:01:19.210 	10.432	6.348851e-007	29.02.2024 04:01:19.261 	10.482	1.845730e-008	29.02.2024 04:01:19.311 	10.532	2.241248e-011	29.02.2024 04:01:19.360 	10.582	2.720990e-010
29.02.2024 04:01:19.410 	10.632	6.348964e-007	29.02.2024 04:01:19.461 	10.682	1.846073e-008	29.02.2024 04:01:19.511 	10.732	2.202478e-011	29.02.2024 04:01:19.560 	10.782	2.698396e-010
29.02.2024 04:01:19.612 	10.833	6.347821e-007	29.02.2024 04:01:19.662 	10.883	1.847882e-008	29.02.2024 04:01:19.712 	10.933	2.175749e-011	29.02.2024 04:01:19.761 	10.983	2.663106e-010
29.02.2024 04:01:19.811 	11.033	6.351463e-007	29.02.2024 04:01:19.862 	11.083	1.847271e-008	29.02.2024 04:01:19.912 	11.133	2.103544e-011	29.02.2024 04:01:19.962 	11.184	2.623428e-010
29.02.2024 04:01:20.013 	11.234	6.351177e-007	29.02.2024 04:01:20.063 	11.284	1.847317e-008	29.02.2024 04:01:20.112 	11.334	2.147349e-011	29.02.2024 04:01:20.162 	11.384	2.610464e-010
29.02.2024 04:01:20.213 	11.434	6.356375e-007	29.02.2024 04:01:20.263 	11.484	1.847293e-008	29.02.2024 04:01:20.312 	11.534	2.112013e-011	29.02.2024 04:01:20.364 	11.585	2.583140e-010
29.02.2024 04:01:20.414 	11.635	6.356230e-007	29.02.2024 04:01:20.464 	11.685	1.846692e-008	29.02.2024 04:01:20.513 	11.735	2.075639e-011	29.02.2024 04:01:20.563 	11.785	2.569810e-010
29.02.2024 04:01:20.615 	11.836	6.357844e-007	29.02.2024 04:01:20.664 	11.886	1.851430e-008	29.02.2024 04:01:20.714 	11.936	2.041822e-011	29.02.2024 04:01:20.765 	11.986	2.538686e-010
29.02.2024 04:01:20.815 	12.036	6.359350e-007	29.02.2024 04:01:20.864 	12.086	1.851674e-008	29.02.2024 04:01:20.914 	12.136	2.035755e-011	29.02.2024 04:01:20.965 	12.186	2.492050e-010
29.02.2024 04:01:21.015 	12.236	6.360183e-007	29.02.2024 04:01:21.065 	12.287	1.850483e-008	29.02.2024 04:01:21.116 	12.337	2.034855e-011	29.02.2024 04:01:21.165 	12.386	2.500854e-010
29.02.2024 04:01:21.216 	12.437	6.358654e-007	29.02.2024 04:01:21.265 	12.487	1.846310e-008	29.02.2024 04:01:21.314 	12.536	2.048727e-011	29.02.2024 04:01:21.366 	12.587	2.486822e-010
29.02.2024 04:01:21.416 	12.637	6.364286e-007	29.02.2024 04:01:21.465 	12.687	1.847286e-008	29.02.2024 04:01:21.517 	12.738	1.999466e-011	29.02.2024 04:01:21.567 	12.788	2.460932e-010
29.02.2024 04:01:21.616 	12.838	6.364858e-007	29.02.2024 04:01:21.666 	12.888	1.847875e-008	29.02.2024 04:01:21.717 	12.938	1.977467e-011	29.02.2024 04:01:21.767 	12.988	2.427657e-010
29.02.2024 04:01:21.816 	13.038	6.363323e-007	29.02.2024 04:01:21.866 	13.088	1.850965e-008	29.02.2024 04:01:21.917 	13.138	1.970135e-011	29.02.2024 04:01:21.967 	13.188	2.410092e-010
29.02.2024 04:01:22.016 	13.238	6.364608e-007	29.02.2024 04:01:22.067 	13.289	1.849347e-008	29.02.2024 04:01:22.118 	13.339	2.020929e-011	29.02.2024 04:01:22.168 	13.389	2.383111e-010
29.02.2024 04:01:22.217 	13.439	6.367438e-007	29.02.2024 04:01:22.268 	13.489	1.851126e-008	29.02.2024 04:01:22.318 	13.539	1.930068e-011	29.02.2024 04:01:22.368 	13.589	2.371026e-010
29.02.2024 04:01:22.417 	13.639	6.366300e-007	29.02.2024 04:01:22.467 	13.689	1.851773e-008	29.02.2024 04:01:22.518 	13.739	1.978346e-011	29.02.2024 04:01:22.567 	13.788	2.361700e-010
29.02.2024 04:01:22.617 	13.839	6.373017e-007	29.02.2024 04:01:22.668 	13.889	1.848424e-008	29.02.2024 04:01:22.718 	13.939	1.926283e-011	29.02.2024 04:01:22.768 	13.989	2.331316e-010
29.02.2024 04:01:22.817 	14.039	6.371802e-007	29.02.2024 04:01:22.867 	14.089	1.850415e-008	29.02.2024 04:01:22.919 	14.140	1.919897e-011	29.02.2024 04:01:22.968 	14.190	2.348987e-010
29.02.2024 04:01:23.018 	14.240	6.374498e-007	29.02.2024 04:01:23.069 	14.290	1.848401e-008	29.02.2024 04:01:23.119 	14.340	1.940293e-011	29.02.2024 04:01:23.169 	14.391	2.309883e-010
29.02.2024 04:01:23.219 	14.441	6.374847e-007	29.02.2024 04:01:23.270 	14.491	1.853193e-008	29.02.2024 04:01:23.320 	14.541	1.911679e-011	29.02.2024 04:01:23.369 	14.591	2.303572e-010
29.02.2024 04:01:23.420 	14.641	6.375335e-007	29.02.2024 04:01:23.470 	14.691	1.852093e-008	29.02.2024 04:01:23.520 	14.741	1.906528e-011	29.02.2024 04:01:23.569 	14.791	2.283924e-010
29.02.2024 04:01:23.619 	14.841	6.374641e-007	29.02.2024 04:01:23.670 	14.891	1.852232e-008	29.02.2024 04:01:23.720 	14.941	1.879204e-011	29.02.2024 04:01:23.770 	14.992	2.265582e-010
29.02.2024 04:01:23.821 	15.042	6.377471e-007	29.02.2024 04:01:23.871 	15.092	1.851139e-008	29.02.2024 04:01:23.920 	15.142	1.889711e-011	29.02.2024 04:01:23.970 	15.192	2.245665e-010
29.02.2024 04:01:24.021 	15.242	6.376329e-007	29.02.2024 04:01:24.071 	15.292	1.850163e-008	29.02.2024 04:01:24.120 	15.342	1.853872e-011	29.02.2024 04:01:24.172 	15.393	2.245659e-010
29.02.2024 04:01:24.222 	15.443	6.375299e-007	29.02.2024 04:01:24.272 	15.493	1.855725e-008	29.02.2024 04:01:24.321 	15.543	1.870468e-011	29.02.2024 04:01:24.371 	15.593	2.237257e-010
29.02.2024 04:01:24.422 	15.643	6.377397e-007	29.02.2024 04:01:24.472 	15.693	1.855489e-008	29.02.2024 04:01:24.521 	15.743	1.864905e-011	29.02.2024 04:01:24.572 	15.793	2.212405e-010
29.02.2024 04:01:24.622 	15.843	6.379730e-007	29.02.2024 04:01:24.672 	15.893	1.851148e-008	29.02.2024 04:01:24.721 	15.943	1.805602e-011	29.02.2024 04:01:24.773 	15.994	2.213321e-010
29.02.2024 04:01:24.823 	16.044	6.381175e-007	29.02.2024 04:01:24.872 	16.094	1.852308e-008	29.02.2024 04:01:24.922 	16.144	1.813484e-011	29.02.2024 04:01:24.973 	16.194	2.188278e-010
29.02.2024 04:01:25.023 	16.244	6.381417e-007	29.02.2024 04:01:25.072 	16.294	1.852490e-008	29.02.2024 04:01:25.122 	16.344	1.806159e-011	29.02.2024 04:01:25.173 	16.394	2.175490e-010
29.02.2024 04:01:25.223 	16.444	6.383462e-007	29.02.2024 04:01:25.272 	16.494	1.850346e-008	29.02.2024 04:01:25.322 	16.544	1.816483e-011	29.02.2024 04:01:25.373 	16.594	2.176069e-010
29.02.2024 04:01:25.423 	16.644	6.380075e-007	29.02.2024 04:01:25.472 	16.694	1.854482e-008	29.02.2024 04:01:25.522 	16.744	1.831866e-011	29.02.2024 04:01:25.573 	16.794	2.168462e-010
29.02.2024 04:01:25.624 	16.845	6.381219e-007	29.02.2024 04:01:25.673 	16.895	1.854665e-008	29.02.2024 04:01:25.725 	16.946	1.789609e-011	29.02.2024 04:01:25.775 	16.996	2.160443e-010
29.02.2024 04:01:25.824 	17.046	6.379516e-007	29.02.2024 04:01:25.874 	17.096	1.851629e-008	29.02.2024 04:01:25.925 	17.146	1.787374e-011	29.02.2024 04:01:25.975 	17.196	2.149165e-010
29.02.2024 04:01:26.024 	17.246	6.384964e-007	29.02.2024 04:01:26.074 	17.296	1.853841e-008	29.02.2024 04:01:26.125 	17.346	1.799894e-011	29.02.2024 04:01:26.175 	17.396	2.118278e-010
29.02.2024 04:01:26.225 	17.447	6.384540e-007	29.02.2024 04:01:26.275 	17.497	1.852681e-008	29.02.2024 04:01:26.326 	17.547	1.762445e-011	29.02.2024 04:01:26.376 	17.597	2.112952e-010
29.02.2024 04:01:26.425 	17.647	6.384685e-007	29.02.2024 04:01:26.476 	17.697	1.857221e-008	29.02.2024 04:01:26.526 	17.747	1.771227e-011	29.02.2024 04:01:26.576 	17.797	2.123787e-010
29.02.2024 04:01:26.625 	17.847	6.387133e-007	29.02.2024 04:01:26.675 	17.897	1.855627e-008	29.02.2024 04:01:26.726 	17.947	1.788861e-011	29.02.2024 04:01:26.776 	17.997	2.102467e-010
29.02.2024 04:01:26.825 	18.047	6.387576e-007	29.02.2024 04:01:26.877 	18.098	1.857060e-008	29.02.2024 04:01:26.926 	18.147	1.754891e-011	29.02.2024 04:01:26.976 	18.197	2.099042e-010
29.02.2024 04:01:27.026 	18.248	6.385995e-007	29.02.2024 04:01:27.077 	18.298	1.852430e-008	29.02.2024 04:01:27.127 	18.348	1.743026e-011	29.02.2024 04:01:27.176 	18.398	2.076723e-010
29.02.2024 04:01:27.226 	18.448	6.390618e-007	29.02.2024 04:01:27.277 	18.498	1.856687e-008	29.02.2024 04:01:27.327 	18.548	1.721257e-011	29.02.2024 04:01:27.376 	18.598	2.089534e-010
29.02.2024 04:01:27.426 	18.648	6.392710e-007	29.02.2024 04:01:27.477 	18.698	1.854551e-008	29.02.2024 04:01:27.527 	18.748	1.772357e-011	29.02.2024 04:01:27.577 	18.799	2.064408e-010
29.02.2024 04:01:27.628 	18.849	6.393001e-007	29.02.2024 04:01:27.678 	18.899	1.853186e-008	29.02.2024 04:01:27.728 	18.949	1.790220e-011	29.02.2024 04:01:27.777 	18.999	2.065613e-010
29.02.2024 04:01:27.827 	19.049	6.393552e-007	29.02.2024 04:01:27.878 	19.099	1.853963e-008	29.02.2024 04:01:27.928 	19.149	1.763109e-011	29.02.2024 04:01:27.977 	19.199	2.047850e-010
29.02.2024 04:01:28.028 	19.249	6.392915e-007	29.02.2024 04:01:28.079 	19.300	1.857596e-008	29.02.2024 04:01:28.128 	19.349	1.687881e-011	29.02.2024 04:01:28.177 	19.399	2.051802e-010
29.02.2024 04:01:28.227 	19.449	6.387553e-007	29.02.2024 04:01:28.278 	19.499	1.854734e-008	29.02.2024 04:01:28.328 	19.549	1.694177e-011	29.02.2024 04:01:28.378 	19.600	2.042020e-010
29.02.2024 04:01:28.429 	19.650	6.389679e-007	29.02.2024 04:01:28.479 	19.700	1.859618e-008	29.02.2024 04:01:28.528 	19.750	1.744224e-011	29.02.2024 04:01:28.578 	19.800	2.036992e-010
29.02.2024 04:01:28.629 	19.850	6.394304e-007	29.02.2024 04:01:28.680 	19.901	1.854772e-008	29.02.2024 04:01:28.729 	19.951	1.707346e-011	29.02.2024 04:01:28.780 	20.001	2.021494e-010
29.02.2024 04:01:28.830 	20.051	6.394903e-007	29.02.2024 04:01:28.880 	20.101	1.852964e-008	29.02.2024 04:01:28.929 	20.151	1.705415e-011	29.02.2024 04:01:28.979 	20.201	2.020182e-010
29.02.2024 04:01:29.030 	20.251	6.394138e-007	29.02.2024 04:01:29.080 	20.301	1.856634e-008	29.02.2024 04:01:29.129 	20.351	1.689613e-011	29.02.2024 04:01:29.181 	20.402	2.013437e-010
29.02.2024 04:01:29.231 	20.452	6.394343e-007	29.02.2024 04:01:29.280 	20.502	1.856879e-008	29.02.2024 04:01:29.330 	20.552	1.700762e-011	29.02.2024 04:01:29.381 	20.602	1.998024e-010
29.02.2024 04:01:29.431 	20.652	6.391681e-007	29.02.2024 04:01:29.480 	20.702	1.857450e-008	29.02.2024 04:01:29.532 	20.753	1.677421e-011	29.02.2024 04:01:29.582 	20.803	2.017314e-010
29.02.2024 04:01:29.632 	20.853	6.398617e-007	29.02.2024 04:01:29.681 	20.903	1.856816e-008	29.02.2024 04:01:29.731 	20.953	1.719456e-011	29.02.2024 04:01:29.782 	21.003	2.006051e-010
29.02.2024 04:01:29.832 	21.053	6.398280e-007	29.02.2024 04:01:29.881 	21.103	1.853071e-008	29.02.2024 04:01:29.932 	21.153	1.707637e-011	29.02.2024 04:01:29.982 	21.203	1.990943e-010
29.02.2024 04:01:30.032 	21.253	6.398785e-007	29.02.2024 04:01:30.081 	21.303	1.858755e-008	29.02.2024 04:01:30.133 	21.354	1.683906e-011	29.02.2024 04:01:30.183 	21.404	1.964335e-010
29.02.2024 04:01:30.232 	21.454	6.400988e-007	29.02.2024 04:01:30.282 	21.504	1.857420e-008	29.02.2024 04:01:30.333 	21.554	1.714366e-011	29.02.2024 04:01:30.383 	21.604	1.985075e-010
29.02.2024 04:01:30.433 	21.655	6.402432e-007	29.02.2024 04:01:30.483 	21.705	1.855359e-008	29.02.2024 04:01:30.533 	21.754	1.658215e-011	29.02.2024 04:01:30.584 	21.805	1.966854e-010
29.02.2024 04:01:30.633 	21.855	6.399388e-007	29.02.2024 04:01:30.684 	21.905	1.861089e-008	29.02.2024 04:01:30.734 	21.955	1.640536e-011	29.02.2024 04:01:30.784 	22.005	1.966717e-010
29.02.2024 04:01:30.834 	22.056	6.403811e-007	29.02.2024 04:01:30.885 	22.106	1.856367e-008	29.02.2024 04:01:30.935 	22.156	1.665463e-011	29.02.2024 04:01:30.984 	22.206	1.964343e-010
29.02.2024 04:01:31.034 	22.256	6.403844e-007	29.02.2024 04:01:31.085 	22.306	1.859259e-008	29.02.2024 04:01:31.135 	22.356	1.675467e-011	29.02.2024 04:01:31.184 	22.406	1.958484e-010
29.02.2024 04:01:31.234 	22.456	6.405605e-007	29.02.2024 04:01:31.285 	22.506	1.856046e-008	29.02.2024 04:01:31.335 	22.556	1.660031e-011	29.02.2024 04:01:31.385 	22.607	1.957011e-010
29.02.2024 04:01:31.436 	22.657	6.405345e-007	29.02.2024 04:01:31.486 	22.707	1.857214e-008	29.02.2024 04:01:31.536 	22.757	1.638598e-011	29.02.2024 04:01:31.585 	22.807	1.954462e-010
29.02.2024 04:01:31.635 	22.857	6.405328e-007	29.02.2024 04:01:31.686 	22.907	1.854673e-008	29.02.2024 04:01:31.736 	22.957	1.618629e-011	29.02.2024 04:01:31.785 	23.007	1.938645e-010
29.02.2024 04:01:31.836 	23.057	6.405957e-007	29.02.2024 04:01:31.886 	23.107	1.857327e-008	29.02.2024 04:01:31.936 	23.157	1.619918e-011	29.02.2024 04:01:31.985 	23.207	1.930442e-010
29.02.2024 04:01:32.037 	23.258	6.406231e-007	29.02.2024 04:01:32.087 	23.308	1.858663e-008	29.02.2024 04:01:32.136 	23.358	1.648936e-011	29.02.2024 04:01:32.186 	23.408	1.934624e-010
29.02.2024 04:01:32.237 	23.458	6.410391e-007	29.02.2024 04:01:32.287 	23.508	1.859160e-008	29.02.2024 04:01:32.337 	23.559	1.640230e-011	29.02.2024 04:01:32.387 	23.609	1.919912e-010
29.02.2024 04:01:32.438 	23.659	6.410299e-007	29.02.2024 04:01:32.488 	23.709	1.860433e-008	29.02.2024 04:01:32.537 	23.759	1.642573e-011	29.02.2024 04:01:32.589 	23.810	1.927840e-010
29.02.2024 04:01:32.639 	23.860	6.410117e-007	29.02.2024 04:01:32.688 	23.910	1.861197e-008	29.02.2024 04:01:32.739 	23.961	1.670881e-011	29.02.2024 04:01:32.790 	24.011	1.919127e-010
29.02.2024 04:01:32.840 	24.061	6.408014e-007	29.02.2024 04:01:32.889 	24.111	1.857695e-008	29.02.2024 04:01:32.940 	24.161	1.607106e-011	29.02.2024 04:01:32.990 	24.211	1.909702e-010
