Sourcefile	20240229 154951 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:51:17.053 

Start Time	29.02.2024 03:50:09.761 
End Time	29.02.2024 03:50:55.687 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:50:15.181 	5.420	6.329257e-007	29.02.2024 03:50:15.231 	5.470	1.967205e-008	29.02.2024 03:50:15.280 	5.520	4.387713e-011	29.02.2024 03:50:15.330 	5.570	5.734167e-010
29.02.2024 03:50:15.382 	5.621	6.329173e-007	29.02.2024 03:50:15.432 	5.671	1.967564e-008	29.02.2024 03:50:15.481 	5.721	4.233052e-011	29.02.2024 03:50:15.532 	5.771	5.506477e-010
29.02.2024 03:50:15.583 	5.822	6.337140e-007	29.02.2024 03:50:15.632 	5.872	1.960262e-008	29.02.2024 03:50:15.682 	5.922	4.066063e-011	29.02.2024 03:50:15.733 	5.972	5.300413e-010
29.02.2024 03:50:15.783 	6.022	6.339420e-007	29.02.2024 03:50:15.832 	6.072	1.955538e-008	29.02.2024 03:50:15.882 	6.122	3.873001e-011	29.02.2024 03:50:15.934 	6.173	5.081469e-010
29.02.2024 03:50:15.984 	6.223	6.350660e-007	29.02.2024 03:50:16.033 	6.273	1.945925e-008	29.02.2024 03:50:16.083 	6.323	3.782468e-011	29.02.2024 03:50:16.134 	6.373	4.871329e-010
29.02.2024 03:50:16.184 	6.423	6.359351e-007	29.02.2024 03:50:16.233 	6.473	1.934463e-008	29.02.2024 03:50:16.284 	6.523	3.652667e-011	29.02.2024 03:50:16.334 	6.573	4.654811e-010
29.02.2024 03:50:16.384 	6.624	6.360846e-007	29.02.2024 03:50:16.434 	6.674	1.929740e-008	29.02.2024 03:50:16.485 	6.724	3.585736e-011	29.02.2024 03:50:16.535 	6.774	4.501862e-010
29.02.2024 03:50:16.584 	6.824	6.368996e-007	29.02.2024 03:50:16.634 	6.874	1.919577e-008	29.02.2024 03:50:16.685 	6.924	3.457147e-011	29.02.2024 03:50:16.735 	6.974	4.359639e-010
29.02.2024 03:50:16.784 	7.024	6.370423e-007	29.02.2024 03:50:16.834 	7.074	1.912198e-008	29.02.2024 03:50:16.885 	7.124	3.264696e-011	29.02.2024 03:50:16.935 	7.174	4.208765e-010
29.02.2024 03:50:16.984 	7.224	6.375800e-007	29.02.2024 03:50:17.034 	7.274	1.903179e-008	29.02.2024 03:50:17.086 	7.325	3.134668e-011	29.02.2024 03:50:17.135 	7.374	4.068711e-010
29.02.2024 03:50:17.185 	7.425	6.381409e-007	29.02.2024 03:50:17.235 	7.475	1.902317e-008	29.02.2024 03:50:17.286 	7.525	3.008416e-011	29.02.2024 03:50:17.336 	7.575	3.937302e-010
29.02.2024 03:50:17.385 	7.625	6.384590e-007	29.02.2024 03:50:17.436 	7.675	1.898250e-008	29.02.2024 03:50:17.487 	7.726	2.983497e-011	29.02.2024 03:50:17.536 	7.776	3.841740e-010
29.02.2024 03:50:17.586 	7.826	6.389926e-007	29.02.2024 03:50:17.637 	7.876	1.893489e-008	29.02.2024 03:50:17.687 	7.926	2.899738e-011	29.02.2024 03:50:17.736 	7.976	3.733580e-010
29.02.2024 03:50:17.786 	8.026	6.389512e-007	29.02.2024 03:50:17.837 	8.076	1.895091e-008	29.02.2024 03:50:17.887 	8.126	2.839267e-011	29.02.2024 03:50:17.936 	8.176	3.632226e-010
29.02.2024 03:50:17.986 	8.226	6.393595e-007	29.02.2024 03:50:18.037 	8.276	1.892648e-008	29.02.2024 03:50:18.087 	8.326	2.789594e-011	29.02.2024 03:50:18.136 	8.376	3.522372e-010
29.02.2024 03:50:18.186 	8.426	6.397714e-007	29.02.2024 03:50:18.237 	8.476	1.884309e-008	29.02.2024 03:50:18.288 	8.527	2.629739e-011	29.02.2024 03:50:18.337 	8.577	3.430878e-010
29.02.2024 03:50:18.389 	8.628	6.398930e-007	29.02.2024 03:50:18.439 	8.678	1.886293e-008	29.02.2024 03:50:18.488 	8.728	2.673323e-011	29.02.2024 03:50:18.538 	8.778	3.354162e-010
29.02.2024 03:50:18.589 	8.828	6.400044e-007	29.02.2024 03:50:18.639 	8.878	1.888452e-008	29.02.2024 03:50:18.688 	8.928	2.629861e-011	29.02.2024 03:50:18.738 	8.978	3.292501e-010
29.02.2024 03:50:18.789 	9.028	6.404377e-007	29.02.2024 03:50:18.839 	9.078	1.882721e-008	29.02.2024 03:50:18.888 	9.128	2.586696e-011	29.02.2024 03:50:18.938 	9.178	3.242675e-010
29.02.2024 03:50:18.989 	9.228	6.408466e-007	29.02.2024 03:50:19.039 	9.278	1.881646e-008	29.02.2024 03:50:19.088 	9.328	2.517695e-011	29.02.2024 03:50:19.138 	9.378	3.178207e-010
29.02.2024 03:50:19.189 	9.428	6.404043e-007	29.02.2024 03:50:19.239 	9.478	1.881249e-008	29.02.2024 03:50:19.288 	9.528	2.461894e-011	29.02.2024 03:50:19.338 	9.578	3.130755e-010
29.02.2024 03:50:19.389 	9.628	6.405293e-007	29.02.2024 03:50:19.439 	9.678	1.880868e-008	29.02.2024 03:50:19.488 	9.728	2.449876e-011	29.02.2024 03:50:19.538 	9.778	3.044509e-010
29.02.2024 03:50:19.589 	9.828	6.407627e-007	29.02.2024 03:50:19.639 	9.878	1.880173e-008	29.02.2024 03:50:19.688 	9.928	2.417364e-011	29.02.2024 03:50:19.738 	9.978	3.005555e-010
29.02.2024 03:50:19.789 	10.028	6.409426e-007	29.02.2024 03:50:19.839 	10.078	1.886224e-008	29.02.2024 03:50:19.889 	10.129	2.379189e-011	29.02.2024 03:50:19.939 	10.179	2.947329e-010
29.02.2024 03:50:19.990 	10.229	6.410568e-007	29.02.2024 03:50:20.040 	10.279	1.882439e-008	29.02.2024 03:50:20.089 	10.329	2.295576e-011	29.02.2024 03:50:20.140 	10.379	2.923163e-010
29.02.2024 03:50:20.190 	10.429	6.414808e-007	29.02.2024 03:50:20.240 	10.480	1.879761e-008	29.02.2024 03:50:20.290 	10.530	2.299842e-011	29.02.2024 03:50:20.341 	10.580	2.884630e-010
29.02.2024 03:50:20.391 	10.630	6.412496e-007	29.02.2024 03:50:20.440 	10.680	1.881333e-008	29.02.2024 03:50:20.490 	10.730	2.201166e-011	29.02.2024 03:50:20.541 	10.780	2.839320e-010
29.02.2024 03:50:20.591 	10.830	6.416942e-007	29.02.2024 03:50:20.641 	10.881	1.882005e-008	29.02.2024 03:50:20.691 	10.931	2.259141e-011	29.02.2024 03:50:20.742 	10.981	2.808838e-010
29.02.2024 03:50:20.792 	11.031	6.419066e-007	29.02.2024 03:50:20.841 	11.081	1.880120e-008	29.02.2024 03:50:20.892 	11.131	2.236098e-011	29.02.2024 03:50:20.943 	11.182	2.751320e-010
29.02.2024 03:50:20.992 	11.232	6.419386e-007	29.02.2024 03:50:21.042 	11.282	1.883012e-008	29.02.2024 03:50:21.093 	11.332	2.183815e-011	29.02.2024 03:50:21.143 	11.382	2.723279e-010
29.02.2024 03:50:21.192 	11.432	6.417707e-007	29.02.2024 03:50:21.242 	11.482	1.886750e-008	29.02.2024 03:50:21.293 	11.532	2.170912e-011	29.02.2024 03:50:21.343 	11.582	2.697175e-010
29.02.2024 03:50:21.392 	11.632	6.422131e-007	29.02.2024 03:50:21.442 	11.682	1.881204e-008	29.02.2024 03:50:21.493 	11.732	2.145449e-011	29.02.2024 03:50:21.544 	11.783	2.663968e-010
29.02.2024 03:50:21.592 	11.832	6.422079e-007	29.02.2024 03:50:21.642 	11.882	1.881082e-008	29.02.2024 03:50:21.693 	11.932	2.161534e-011	29.02.2024 03:50:21.744 	11.983	2.630685e-010
29.02.2024 03:50:21.793 	12.033	6.419782e-007	29.02.2024 03:50:21.842 	12.082	1.886384e-008	29.02.2024 03:50:21.893 	12.132	2.090946e-011	29.02.2024 03:50:21.944 	12.183	2.622129e-010
29.02.2024 03:50:21.993 	12.233	6.424482e-007	29.02.2024 03:50:22.044 	12.283	1.888964e-008	29.02.2024 03:50:22.094 	12.333	2.077173e-011	29.02.2024 03:50:22.144 	12.383	2.575242e-010
29.02.2024 03:50:22.194 	12.434	6.426604e-007	29.02.2024 03:50:22.245 	12.484	1.882859e-008	29.02.2024 03:50:22.295 	12.534	2.070282e-011	29.02.2024 03:50:22.344 	12.584	2.563256e-010
29.02.2024 03:50:22.394 	12.634	6.425711e-007	29.02.2024 03:50:22.445 	12.684	1.882951e-008	29.02.2024 03:50:22.496 	12.735	2.059249e-011	29.02.2024 03:50:22.545 	12.785	2.538068e-010
29.02.2024 03:50:22.595 	12.835	6.427810e-007	29.02.2024 03:50:22.646 	12.885	1.881113e-008	29.02.2024 03:50:22.696 	12.935	2.068360e-011	29.02.2024 03:50:22.746 	12.986	2.495697e-010
29.02.2024 03:50:22.797 	13.036	6.425620e-007	29.02.2024 03:50:22.847 	13.086	1.879388e-008	29.02.2024 03:50:22.896 	13.136	1.994796e-011	29.02.2024 03:50:22.946 	13.186	2.486839e-010
29.02.2024 03:50:22.997 	13.236	6.430129e-007	29.02.2024 03:50:23.047 	13.286	1.879754e-008	29.02.2024 03:50:23.096 	13.336	1.994971e-011	29.02.2024 03:50:23.148 	13.387	2.452875e-010
29.02.2024 03:50:23.198 	13.437	6.428755e-007	29.02.2024 03:50:23.248 	13.487	1.883226e-008	29.02.2024 03:50:23.297 	13.537	2.008005e-011	29.02.2024 03:50:23.347 	13.587	2.447816e-010
29.02.2024 03:50:23.399 	13.638	6.430481e-007	29.02.2024 03:50:23.448 	13.688	1.880814e-008	29.02.2024 03:50:23.498 	13.738	2.026034e-011	29.02.2024 03:50:23.549 	13.788	2.416417e-010
29.02.2024 03:50:23.599 	13.838	6.432715e-007	29.02.2024 03:50:23.648 	13.888	1.880455e-008	29.02.2024 03:50:23.698 	13.938	1.972248e-011	29.02.2024 03:50:23.750 	13.989	2.405819e-010
29.02.2024 03:50:23.800 	14.039	6.434416e-007	29.02.2024 03:50:23.849 	14.089	1.883089e-008	29.02.2024 03:50:23.900 	14.139	1.970272e-011	29.02.2024 03:50:23.950 	14.189	2.391985e-010
29.02.2024 03:50:24.000 	14.240	6.430656e-007	29.02.2024 03:50:24.050 	14.290	1.888154e-008	29.02.2024 03:50:24.101 	14.340	1.959841e-011	29.02.2024 03:50:24.151 	14.390	2.375075e-010
29.02.2024 03:50:24.200 	14.440	6.438683e-007	29.02.2024 03:50:24.250 	14.490	1.882592e-008	29.02.2024 03:50:24.301 	14.540	1.904216e-011	29.02.2024 03:50:24.352 	14.591	2.357543e-010
29.02.2024 03:50:24.401 	14.641	6.438209e-007	29.02.2024 03:50:24.451 	14.691	1.883333e-008	29.02.2024 03:50:24.502 	14.741	1.900005e-011	29.02.2024 03:50:24.552 	14.791	2.328090e-010
29.02.2024 03:50:24.602 	14.842	6.437378e-007	29.02.2024 03:50:24.653 	14.892	1.885019e-008	29.02.2024 03:50:24.703 	14.942	1.835704e-011	29.02.2024 03:50:24.753 	14.993	2.307090e-010
29.02.2024 03:50:24.803 	15.043	6.434714e-007	29.02.2024 03:50:24.854 	15.093	1.888757e-008	29.02.2024 03:50:24.904 	15.143	1.856038e-011	29.02.2024 03:50:24.953 	15.193	2.301764e-010
29.02.2024 03:50:25.004 	15.243	6.441369e-007	29.02.2024 03:50:25.054 	15.293	1.881424e-008	29.02.2024 03:50:25.104 	15.343	1.883798e-011	29.02.2024 03:50:25.153 	15.393	2.272486e-010
29.02.2024 03:50:25.203 	15.443	6.437606e-007	29.02.2024 03:50:25.255 	15.494	1.887223e-008	29.02.2024 03:50:25.304 	15.544	1.856718e-011	29.02.2024 03:50:25.354 	15.594	2.263224e-010
29.02.2024 03:50:25.405 	15.644	6.441338e-007	29.02.2024 03:50:25.454 	15.693	1.885789e-008	29.02.2024 03:50:25.504 	15.743	1.852094e-011	29.02.2024 03:50:25.553 	15.793	2.264453e-010
29.02.2024 03:50:25.603 	15.843	6.443610e-007	29.02.2024 03:50:25.655 	15.894	1.884332e-008	29.02.2024 03:50:25.704 	15.943	1.845631e-011	29.02.2024 03:50:25.754 	15.994	2.244911e-010
29.02.2024 03:50:25.805 	16.044	6.443856e-007	29.02.2024 03:50:25.855 	16.094	1.884111e-008	29.02.2024 03:50:25.904 	16.144	1.888772e-011	29.02.2024 03:50:25.954 	16.194	2.217609e-010
29.02.2024 03:50:26.005 	16.244	6.445840e-007	29.02.2024 03:50:26.055 	16.294	1.887391e-008	29.02.2024 03:50:26.104 	16.344	1.854627e-011	29.02.2024 03:50:26.154 	16.394	2.213504e-010
29.02.2024 03:50:26.205 	16.444	6.446259e-007	29.02.2024 03:50:26.255 	16.494	1.884744e-008	29.02.2024 03:50:26.304 	16.544	1.811096e-011	29.02.2024 03:50:26.354 	16.594	2.208018e-010
29.02.2024 03:50:26.405 	16.644	6.445208e-007	29.02.2024 03:50:26.455 	16.694	1.885843e-008	29.02.2024 03:50:26.504 	16.744	1.812637e-011	29.02.2024 03:50:26.554 	16.794	2.208972e-010
29.02.2024 03:50:26.605 	16.844	6.444535e-007	29.02.2024 03:50:26.655 	16.894	1.892634e-008	29.02.2024 03:50:26.705 	16.945	1.825479e-011	29.02.2024 03:50:26.755 	16.995	2.188752e-010
29.02.2024 03:50:26.806 	17.045	6.446215e-007	29.02.2024 03:50:26.856 	17.095	1.887155e-008	29.02.2024 03:50:26.905 	17.145	1.803366e-011	29.02.2024 03:50:26.956 	17.195	2.169561e-010
29.02.2024 03:50:27.006 	17.245	6.450214e-007	29.02.2024 03:50:27.056 	17.296	1.888742e-008	29.02.2024 03:50:27.106 	17.346	1.822030e-011	29.02.2024 03:50:27.157 	17.396	2.159229e-010
29.02.2024 03:50:27.207 	17.446	6.448915e-007	29.02.2024 03:50:27.256 	17.496	1.890512e-008	29.02.2024 03:50:27.308 	17.547	1.785237e-011	29.02.2024 03:50:27.358 	17.597	2.142443e-010
29.02.2024 03:50:27.408 	17.647	6.449439e-007	29.02.2024 03:50:27.457 	17.697	1.886598e-008	29.02.2024 03:50:27.507 	17.747	1.818971e-011	29.02.2024 03:50:27.558 	17.797	2.140130e-010
29.02.2024 03:50:27.608 	17.847	6.450373e-007	29.02.2024 03:50:27.658 	17.898	1.886614e-008	29.02.2024 03:50:27.709 	17.948	1.764864e-011	29.02.2024 03:50:27.759 	17.998	2.126579e-010
29.02.2024 03:50:27.809 	18.049	6.450356e-007	29.02.2024 03:50:27.859 	18.099	1.885918e-008	29.02.2024 03:50:27.910 	18.149	1.817421e-011	29.02.2024 03:50:27.960 	18.199	2.119697e-010
29.02.2024 03:50:28.008 	18.248	6.450716e-007	29.02.2024 03:50:28.060 	18.299	1.887109e-008	29.02.2024 03:50:28.110 	18.349	1.761934e-011	29.02.2024 03:50:28.160 	18.399	2.131105e-010
29.02.2024 03:50:28.209 	18.449	6.449054e-007	29.02.2024 03:50:28.259 	18.499	1.891290e-008	29.02.2024 03:50:28.310 	18.549	1.794401e-011	29.02.2024 03:50:28.360 	18.599	2.092335e-010
29.02.2024 03:50:28.409 	18.649	6.454179e-007	29.02.2024 03:50:28.460 	18.699	1.889436e-008	29.02.2024 03:50:28.510 	18.749	1.727612e-011	29.02.2024 03:50:28.560 	18.799	2.082957e-010
29.02.2024 03:50:28.609 	18.849	6.454645e-007	29.02.2024 03:50:28.659 	18.899	1.886879e-008	29.02.2024 03:50:28.710 	18.949	1.750107e-011	29.02.2024 03:50:28.760 	19.000	2.077455e-010
29.02.2024 03:50:28.810 	19.050	6.453554e-007	29.02.2024 03:50:28.861 	19.100	1.888315e-008	29.02.2024 03:50:28.911 	19.150	1.727880e-011	29.02.2024 03:50:28.961 	19.201	2.076715e-010
29.02.2024 03:50:29.011 	19.251	6.454667e-007	29.02.2024 03:50:29.062 	19.301	1.889795e-008	29.02.2024 03:50:29.112 	19.351	1.764543e-011	29.02.2024 03:50:29.161 	19.401	2.063438e-010
29.02.2024 03:50:29.212 	19.451	6.456302e-007	29.02.2024 03:50:29.263 	19.502	1.889360e-008	29.02.2024 03:50:29.312 	19.552	1.733640e-011	29.02.2024 03:50:29.362 	19.602	2.053329e-010
29.02.2024 03:50:29.413 	19.652	6.458492e-007	29.02.2024 03:50:29.463 	19.702	1.891931e-008	29.02.2024 03:50:29.512 	19.752	1.712642e-011	29.02.2024 03:50:29.562 	19.802	2.050871e-010
29.02.2024 03:50:29.613 	19.852	6.458005e-007	29.02.2024 03:50:29.663 	19.902	1.891313e-008	29.02.2024 03:50:29.713 	19.953	1.666936e-011	29.02.2024 03:50:29.763 	20.003	2.033413e-010
29.02.2024 03:50:29.814 	20.053	6.454936e-007	29.02.2024 03:50:29.864 	20.103	1.886369e-008	29.02.2024 03:50:29.913 	20.153	1.687829e-011	29.02.2024 03:50:29.965 	20.204	2.039579e-010
29.02.2024 03:50:30.015 	20.254	6.456539e-007	29.02.2024 03:50:30.064 	20.304	1.890863e-008	29.02.2024 03:50:30.114 	20.354	1.699800e-011	29.02.2024 03:50:30.165 	20.404	2.015627e-010
29.02.2024 03:50:30.215 	20.454	6.458283e-007	29.02.2024 03:50:30.265 	20.505	1.887575e-008	29.02.2024 03:50:30.316 	20.555	1.702395e-011	29.02.2024 03:50:30.366 	20.605	2.007363e-010
29.02.2024 03:50:30.416 	20.655	6.460315e-007	29.02.2024 03:50:30.465 	20.705	1.890116e-008	29.02.2024 03:50:30.515 	20.755	1.674910e-011	29.02.2024 03:50:30.566 	20.805	2.010049e-010
29.02.2024 03:50:30.616 	20.855	6.459926e-007	29.02.2024 03:50:30.665 	20.905	1.891840e-008	29.02.2024 03:50:30.716 	20.955	1.682640e-011	29.02.2024 03:50:30.766 	21.005	1.986273e-010
29.02.2024 03:50:30.815 	21.054	6.461925e-007	29.02.2024 03:50:30.865 	21.105	1.891139e-008	29.02.2024 03:50:30.915 	21.155	1.697457e-011	29.02.2024 03:50:30.966 	21.205	1.993682e-010
29.02.2024 03:50:31.016 	21.255	6.462947e-007	29.02.2024 03:50:31.065 	21.305	1.887788e-008	29.02.2024 03:50:31.114 	21.354	1.710948e-011	29.02.2024 03:50:31.165 	21.404	1.993446e-010
29.02.2024 03:50:31.215 	21.454	6.464443e-007	29.02.2024 03:50:31.264 	21.504	1.889391e-008	29.02.2024 03:50:31.315 	21.555	1.661488e-011	29.02.2024 03:50:31.366 	21.605	1.986419e-010
29.02.2024 03:50:31.416 	21.655	6.466542e-007	29.02.2024 03:50:31.465 	21.705	1.892237e-008	29.02.2024 03:50:31.516 	21.755	1.700754e-011	29.02.2024 03:50:31.566 	21.805	1.983030e-010
29.02.2024 03:50:31.616 	21.856	6.466984e-007	29.02.2024 03:50:31.666 	21.906	1.891948e-008	29.02.2024 03:50:31.717 	21.956	1.658848e-011	29.02.2024 03:50:31.767 	22.006	1.975789e-010
29.02.2024 03:50:31.816 	22.056	6.469333e-007	29.02.2024 03:50:31.866 	22.106	1.890817e-008	29.02.2024 03:50:31.918 	22.157	1.676237e-011	29.02.2024 03:50:31.967 	22.206	1.952990e-010
29.02.2024 03:50:32.017 	22.257	6.470485e-007	29.02.2024 03:50:32.066 	22.306	1.895716e-008	29.02.2024 03:50:32.117 	22.356	1.658092e-011	29.02.2024 03:50:32.167 	22.406	1.954669e-010
29.02.2024 03:50:32.216 	22.456	6.471286e-007	29.02.2024 03:50:32.266 	22.506	1.892855e-008	29.02.2024 03:50:32.318 	22.557	1.633050e-011	29.02.2024 03:50:32.368 	22.607	1.947076e-010
29.02.2024 03:50:32.417 	22.657	6.474180e-007	29.02.2024 03:50:32.467 	22.707	1.890917e-008	29.02.2024 03:50:32.518 	22.757	1.662549e-011	29.02.2024 03:50:32.568 	22.808	1.956256e-010
29.02.2024 03:50:32.618 	22.858	6.474226e-007	29.02.2024 03:50:32.669 	22.908	1.889619e-008	29.02.2024 03:50:32.719 	22.958	1.636598e-011	29.02.2024 03:50:32.768 	23.008	1.930488e-010
29.02.2024 03:50:32.818 	23.058	6.474285e-007	29.02.2024 03:50:32.869 	23.108	1.893367e-008	29.02.2024 03:50:32.919 	23.158	1.659168e-011	29.02.2024 03:50:32.968 	23.208	1.933280e-010
29.02.2024 03:50:33.018 	23.258	6.476690e-007	29.02.2024 03:50:33.069 	23.308	1.892435e-008	29.02.2024 03:50:33.119 	23.358	1.513033e-011	29.02.2024 03:50:33.168 	23.408	1.926360e-010
29.02.2024 03:50:33.218 	23.458	6.476407e-007	29.02.2024 03:50:33.270 	23.509	1.892611e-008	29.02.2024 03:50:33.320 	23.559	1.584826e-011	29.02.2024 03:50:33.369 	23.609	1.929778e-010
29.02.2024 03:50:33.420 	23.659	6.475103e-007	29.02.2024 03:50:33.470 	23.709	1.893694e-008	29.02.2024 03:50:33.520 	23.759	1.597844e-011	29.02.2024 03:50:33.569 	23.809	1.916082e-010
29.02.2024 03:50:33.619 	23.859	6.475736e-007	29.02.2024 03:50:33.670 	23.909	1.896152e-008	29.02.2024 03:50:33.720 	23.959	1.609419e-011	29.02.2024 03:50:33.769 	24.009	1.914624e-010
29.02.2024 03:50:33.820 	24.059	6.480412e-007	29.02.2024 03:50:33.870 	24.109	1.888902e-008	29.02.2024 03:50:33.920 	24.159	1.615180e-011	29.02.2024 03:50:33.969 	24.209	1.903813e-010
