Sourcefile	20240229 152205 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:25:02.539 

Start Time	29.02.2024 03:22:53.706 
End Time	29.02.2024 03:23:39.980 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:22:59.328 	5.622	6.895983e-007	29.02.2024 03:22:59.377 	5.672	2.090884e-008	29.02.2024 03:22:59.427 	5.722	6.836986e-009	29.02.2024 03:22:59.478 	5.772	8.491605e-008
29.02.2024 03:22:59.528 	5.822	6.911000e-007	29.02.2024 03:22:59.577 	5.872	2.067200e-008	29.02.2024 03:22:59.628 	5.922	6.858747e-009	29.02.2024 03:22:59.679 	5.973	8.515460e-008
29.02.2024 03:22:59.728 	6.023	6.924521e-007	29.02.2024 03:22:59.777 	6.072	2.058135e-008	29.02.2024 03:22:59.827 	6.122	6.871985e-009	29.02.2024 03:22:59.879 	6.173	8.527783e-008
29.02.2024 03:22:59.928 	6.223	6.925268e-007	29.02.2024 03:22:59.978 	6.273	2.062057e-008	29.02.2024 03:23:00.029 	6.323	6.862166e-009	29.02.2024 03:23:00.079 	6.373	8.514879e-008
29.02.2024 03:23:00.128 	6.423	6.928755e-007	29.02.2024 03:23:00.178 	6.473	2.069184e-008	29.02.2024 03:23:00.229 	6.523	6.841540e-009	29.02.2024 03:23:00.279 	6.573	8.494301e-008
29.02.2024 03:23:00.328 	6.623	6.931486e-007	29.02.2024 03:23:00.380 	6.674	2.083918e-008	29.02.2024 03:23:00.430 	6.724	6.823785e-009	29.02.2024 03:23:00.480 	6.774	8.452691e-008
29.02.2024 03:23:00.529 	6.824	6.930534e-007	29.02.2024 03:23:00.579 	6.874	2.094776e-008	29.02.2024 03:23:00.630 	6.924	6.777492e-009	29.02.2024 03:23:00.680 	6.974	8.410801e-008
29.02.2024 03:23:00.729 	7.024	6.923453e-007	29.02.2024 03:23:00.780 	7.074	2.104276e-008	29.02.2024 03:23:00.830 	7.124	6.749434e-009	29.02.2024 03:23:00.880 	7.174	8.375535e-008
29.02.2024 03:23:00.929 	7.224	6.922643e-007	29.02.2024 03:23:00.979 	7.274	2.112440e-008	29.02.2024 03:23:01.030 	7.324	6.755502e-009	29.02.2024 03:23:01.080 	7.375	8.370054e-008
29.02.2024 03:23:01.130 	7.425	6.915753e-007	29.02.2024 03:23:01.181 	7.475	2.118048e-008	29.02.2024 03:23:01.231 	7.525	6.739294e-009	29.02.2024 03:23:01.280 	7.575	8.365571e-008
29.02.2024 03:23:01.330 	7.625	6.908091e-007	29.02.2024 03:23:01.381 	7.675	2.127839e-008	29.02.2024 03:23:01.431 	7.725	6.739083e-009	29.02.2024 03:23:01.481 	7.776	8.362424e-008
29.02.2024 03:23:01.532 	7.826	6.899348e-007	29.02.2024 03:23:01.582 	7.876	2.135255e-008	29.02.2024 03:23:01.632 	7.926	6.734420e-009	29.02.2024 03:23:01.681 	7.976	8.357609e-008
29.02.2024 03:23:01.731 	8.026	6.893108e-007	29.02.2024 03:23:01.782 	8.076	2.141039e-008	29.02.2024 03:23:01.832 	8.126	6.741654e-009	29.02.2024 03:23:01.881 	8.176	8.367574e-008
29.02.2024 03:23:01.933 	8.227	6.885072e-007	29.02.2024 03:23:01.983 	8.277	2.148014e-008	29.02.2024 03:23:02.032 	8.327	6.745703e-009	29.02.2024 03:23:02.083 	8.378	8.377297e-008
29.02.2024 03:23:02.134 	8.428	6.883645e-007	29.02.2024 03:23:02.184 	8.478	2.153072e-008	29.02.2024 03:23:02.234 	8.529	6.759002e-009	29.02.2024 03:23:02.285 	8.579	8.389766e-008
29.02.2024 03:23:02.336 	8.630	6.876496e-007	29.02.2024 03:23:02.385 	8.680	2.157902e-008	29.02.2024 03:23:02.435 	8.730	6.767046e-009	29.02.2024 03:23:02.486 	8.780	8.401393e-008
29.02.2024 03:23:02.536 	8.830	6.874937e-007	29.02.2024 03:23:02.585 	8.880	2.162029e-008	29.02.2024 03:23:02.636 	8.930	6.769703e-009	29.02.2024 03:23:02.686 	8.980	8.414494e-008
29.02.2024 03:23:02.736 	9.030	6.873747e-007	29.02.2024 03:23:02.785 	9.080	2.162991e-008	29.02.2024 03:23:02.835 	9.130	6.775798e-009	29.02.2024 03:23:02.887 	9.181	8.411448e-008
29.02.2024 03:23:02.936 	9.231	6.868606e-007	29.02.2024 03:23:02.986 	9.281	2.166318e-008	29.02.2024 03:23:03.037 	9.331	6.780018e-009	29.02.2024 03:23:03.087 	9.381	8.411696e-008
29.02.2024 03:23:03.136 	9.431	6.864035e-007	29.02.2024 03:23:03.186 	9.481	2.167600e-008	29.02.2024 03:23:03.237 	9.531	6.787915e-009	29.02.2024 03:23:03.287 	9.581	8.423272e-008
29.02.2024 03:23:03.336 	9.631	6.865677e-007	29.02.2024 03:23:03.386 	9.681	2.175230e-008	29.02.2024 03:23:03.437 	9.731	6.782292e-009	29.02.2024 03:23:03.488 	9.782	8.425657e-008
29.02.2024 03:23:03.537 	9.832	6.863714e-007	29.02.2024 03:23:03.587 	9.882	2.172553e-008	29.02.2024 03:23:03.638 	9.932	6.799346e-009	29.02.2024 03:23:03.688 	9.982	8.426667e-008
29.02.2024 03:23:03.737 	10.032	6.861143e-007	29.02.2024 03:23:03.788 	10.082	2.172179e-008	29.02.2024 03:23:03.838 	10.132	6.797895e-009	29.02.2024 03:23:03.888 	10.182	8.429847e-008
29.02.2024 03:23:03.937 	10.232	6.857733e-007	29.02.2024 03:23:03.987 	10.282	2.176566e-008	29.02.2024 03:23:04.038 	10.332	6.793906e-009	29.02.2024 03:23:04.088 	10.382	8.438589e-008
29.02.2024 03:23:04.138 	10.433	6.862317e-007	29.02.2024 03:23:04.188 	10.482	2.175680e-008	29.02.2024 03:23:04.238 	10.532	6.794919e-009	29.02.2024 03:23:04.288 	10.583	8.435890e-008
29.02.2024 03:23:04.338 	10.633	6.860433e-007	29.02.2024 03:23:04.389 	10.683	2.178022e-008	29.02.2024 03:23:04.439 	10.733	6.802956e-009	29.02.2024 03:23:04.488 	10.783	8.437035e-008
29.02.2024 03:23:04.540 	10.834	6.858534e-007	29.02.2024 03:23:04.590 	10.884	2.180808e-008	29.02.2024 03:23:04.640 	10.934	6.802963e-009	29.02.2024 03:23:04.689 	10.984	8.436867e-008
29.02.2024 03:23:04.738 	11.033	6.856177e-007	29.02.2024 03:23:04.789 	11.083	2.182441e-008	29.02.2024 03:23:04.839 	11.133	6.798606e-009	29.02.2024 03:23:04.888 	11.183	8.434898e-008
29.02.2024 03:23:04.940 	11.234	6.856778e-007	29.02.2024 03:23:04.990 	11.284	2.182326e-008	29.02.2024 03:23:05.040 	11.334	6.808997e-009	29.02.2024 03:23:05.089 	11.384	8.437173e-008
29.02.2024 03:23:05.139 	11.434	6.855199e-007	29.02.2024 03:23:05.190 	11.484	2.181267e-008	29.02.2024 03:23:05.240 	11.534	6.804428e-009	29.02.2024 03:23:05.289 	11.584	8.433150e-008
29.02.2024 03:23:05.340 	11.634	6.848904e-007	29.02.2024 03:23:05.390 	11.684	2.180800e-008	29.02.2024 03:23:05.440 	11.734	6.804656e-009	29.02.2024 03:23:05.489 	11.784	8.443283e-008
29.02.2024 03:23:05.539 	11.834	6.848591e-007	29.02.2024 03:23:05.591 	11.885	2.181350e-008	29.02.2024 03:23:05.640 	11.935	6.806877e-009	29.02.2024 03:23:05.690 	11.985	8.439713e-008
29.02.2024 03:23:05.741 	12.035	6.846899e-007	29.02.2024 03:23:05.791 	12.085	2.182709e-008	29.02.2024 03:23:05.840 	12.135	6.807921e-009	29.02.2024 03:23:05.890 	12.185	8.449144e-008
29.02.2024 03:23:05.942 	12.236	6.849125e-007	29.02.2024 03:23:05.992 	12.286	2.182197e-008	29.02.2024 03:23:06.041 	12.336	6.806076e-009	29.02.2024 03:23:06.092 	12.386	8.438486e-008
29.02.2024 03:23:06.142 	12.436	6.847072e-007	29.02.2024 03:23:06.192 	12.486	2.181876e-008	29.02.2024 03:23:06.241 	12.536	6.799415e-009	29.02.2024 03:23:06.293 	12.587	8.435742e-008
29.02.2024 03:23:06.343 	12.637	6.844774e-007	29.02.2024 03:23:06.392 	12.687	2.182159e-008	29.02.2024 03:23:06.444 	12.738	6.800779e-009	29.02.2024 03:23:06.494 	12.788	8.432791e-008
29.02.2024 03:23:06.544 	12.838	6.836201e-007	29.02.2024 03:23:06.593 	12.888	2.177078e-008	29.02.2024 03:23:06.643 	12.938	6.796958e-009	29.02.2024 03:23:06.694 	12.988	8.429391e-008
29.02.2024 03:23:06.744 	13.038	6.835667e-007	29.02.2024 03:23:06.793 	13.088	2.177825e-008	29.02.2024 03:23:06.845 	13.139	6.797729e-009	29.02.2024 03:23:06.895 	13.189	8.425981e-008
29.02.2024 03:23:06.944 	13.239	6.833209e-007	29.02.2024 03:23:06.994 	13.289	2.177268e-008	29.02.2024 03:23:07.045 	13.339	6.792288e-009	29.02.2024 03:23:07.095 	13.389	8.423284e-008
29.02.2024 03:23:07.144 	13.439	6.828911e-007	29.02.2024 03:23:07.194 	13.489	2.181541e-008	29.02.2024 03:23:07.246 	13.540	6.793148e-009	29.02.2024 03:23:07.296 	13.590	8.418943e-008
29.02.2024 03:23:07.345 	13.640	6.827485e-007	29.02.2024 03:23:07.397 	13.691	2.175757e-008	29.02.2024 03:23:07.447 	13.741	6.791089e-009	29.02.2024 03:23:07.496 	13.790	8.413961e-008
29.02.2024 03:23:07.546 	13.841	6.827628e-007	29.02.2024 03:23:07.597 	13.891	2.177130e-008	29.02.2024 03:23:07.646 	13.940	6.790243e-009	29.02.2024 03:23:07.696 	13.990	8.416556e-008
29.02.2024 03:23:07.745 	14.040	6.824654e-007	29.02.2024 03:23:07.795 	14.090	2.174047e-008	29.02.2024 03:23:07.846 	14.140	6.788136e-009	29.02.2024 03:23:07.896 	14.190	8.421370e-008
29.02.2024 03:23:07.946 	14.241	6.826457e-007	29.02.2024 03:23:07.997 	14.291	2.176223e-008	29.02.2024 03:23:08.047 	14.341	6.776424e-009	29.02.2024 03:23:08.096 	14.391	8.411245e-008
29.02.2024 03:23:08.146 	14.441	6.823608e-007	29.02.2024 03:23:08.197 	14.491	2.179762e-008	29.02.2024 03:23:08.247 	14.541	6.782924e-009	29.02.2024 03:23:08.296 	14.591	8.414089e-008
29.02.2024 03:23:08.348 	14.642	6.822763e-007	29.02.2024 03:23:08.398 	14.692	2.175338e-008	29.02.2024 03:23:08.448 	14.742	6.775553e-009	29.02.2024 03:23:08.497 	14.792	8.417707e-008
29.02.2024 03:23:08.547 	14.842	6.821221e-007	29.02.2024 03:23:08.598 	14.892	2.175734e-008	29.02.2024 03:23:08.648 	14.942	6.785878e-009	29.02.2024 03:23:08.698 	14.993	8.417950e-008
29.02.2024 03:23:08.749 	15.043	6.821032e-007	29.02.2024 03:23:08.799 	15.093	2.175443e-008	29.02.2024 03:23:08.848 	15.143	6.774030e-009	29.02.2024 03:23:08.898 	15.193	8.406949e-008
29.02.2024 03:23:08.949 	15.243	6.815239e-007	29.02.2024 03:23:09.000 	15.294	2.175772e-008	29.02.2024 03:23:09.049 	15.344	6.776722e-009	29.02.2024 03:23:09.100 	15.394	8.407200e-008
29.02.2024 03:23:09.150 	15.444	6.817451e-007	29.02.2024 03:23:09.200 	15.495	2.175368e-008	29.02.2024 03:23:09.250 	15.545	6.783551e-009	29.02.2024 03:23:09.299 	15.594	8.410350e-008
29.02.2024 03:23:09.350 	15.644	6.815972e-007	29.02.2024 03:23:09.400 	15.694	2.177154e-008	29.02.2024 03:23:09.449 	15.744	6.787640e-009	29.02.2024 03:23:09.500 	15.794	8.408122e-008
29.02.2024 03:23:09.550 	15.844	6.815788e-007	29.02.2024 03:23:09.600 	15.895	2.176062e-008	29.02.2024 03:23:09.650 	15.945	6.771922e-009	29.02.2024 03:23:09.701 	15.995	8.403126e-008
29.02.2024 03:23:09.751 	16.045	6.812631e-007	29.02.2024 03:23:09.800 	16.095	2.175025e-008	29.02.2024 03:23:09.850 	16.145	6.784260e-009	29.02.2024 03:23:09.902 	16.196	8.404243e-008
29.02.2024 03:23:09.952 	16.246	6.813499e-007	29.02.2024 03:23:10.000 	16.295	2.176856e-008	29.02.2024 03:23:10.050 	16.345	6.771441e-009	29.02.2024 03:23:10.102 	16.396	8.403308e-008
29.02.2024 03:23:10.152 	16.446	6.809907e-007	29.02.2024 03:23:10.201 	16.496	2.174124e-008	29.02.2024 03:23:10.252 	16.546	6.785054e-009	29.02.2024 03:23:10.302 	16.596	8.399088e-008
29.02.2024 03:23:10.352 	16.646	6.810996e-007	29.02.2024 03:23:10.401 	16.696	2.173453e-008	29.02.2024 03:23:10.453 	16.747	6.771426e-009	29.02.2024 03:23:10.503 	16.797	8.397944e-008
29.02.2024 03:23:10.552 	16.847	6.809356e-007	29.02.2024 03:23:10.602 	16.897	2.172598e-008	29.02.2024 03:23:10.654 	16.948	6.768876e-009	29.02.2024 03:23:10.704 	16.998	8.395965e-008
29.02.2024 03:23:10.753 	17.048	6.808922e-007	29.02.2024 03:23:10.803 	17.098	2.174277e-008	29.02.2024 03:23:10.854 	17.148	6.762483e-009	29.02.2024 03:23:10.904 	17.199	8.399142e-008
29.02.2024 03:23:10.954 	17.249	6.806380e-007	29.02.2024 03:23:11.005 	17.299	2.172209e-008	29.02.2024 03:23:11.055 	17.349	6.764987e-009	29.02.2024 03:23:11.104 	17.399	8.395245e-008
29.02.2024 03:23:11.154 	17.449	6.807832e-007	29.02.2024 03:23:11.205 	17.499	2.171896e-008	29.02.2024 03:23:11.255 	17.549	6.753930e-009	29.02.2024 03:23:11.305 	17.600	8.386009e-008
29.02.2024 03:23:11.356 	17.650	6.801687e-007	29.02.2024 03:23:11.406 	17.700	2.172346e-008	29.02.2024 03:23:11.456 	17.750	6.776295e-009	29.02.2024 03:23:11.505 	17.800	8.393543e-008
29.02.2024 03:23:11.555 	17.850	6.803290e-007	29.02.2024 03:23:11.606 	17.900	2.172606e-008	29.02.2024 03:23:11.656 	17.950	6.767443e-009	29.02.2024 03:23:11.705 	18.000	8.398701e-008
29.02.2024 03:23:11.757 	18.051	6.803162e-007	29.02.2024 03:23:11.807 	18.101	2.169950e-008	29.02.2024 03:23:11.856 	18.151	6.775540e-009	29.02.2024 03:23:11.906 	18.201	8.397066e-008
29.02.2024 03:23:11.957 	18.251	6.804000e-007	29.02.2024 03:23:12.007 	18.301	2.171804e-008	29.02.2024 03:23:12.056 	18.351	6.760903e-009	29.02.2024 03:23:12.106 	18.401	8.394336e-008
29.02.2024 03:23:12.157 	18.451	6.802824e-007	29.02.2024 03:23:12.207 	18.501	2.175802e-008	29.02.2024 03:23:12.256 	18.551	6.768510e-009	29.02.2024 03:23:12.306 	18.601	8.397892e-008
29.02.2024 03:23:12.357 	18.651	6.803801e-007	29.02.2024 03:23:12.407 	18.701	2.170515e-008	29.02.2024 03:23:12.456 	18.751	6.770068e-009	29.02.2024 03:23:12.506 	18.801	8.395497e-008
29.02.2024 03:23:12.557 	18.851	6.799445e-007	29.02.2024 03:23:12.607 	18.901	2.174253e-008	29.02.2024 03:23:12.656 	18.951	6.758477e-009	29.02.2024 03:23:12.706 	19.001	8.398974e-008
29.02.2024 03:23:12.757 	19.051	6.799780e-007	29.02.2024 03:23:12.807 	19.101	2.173529e-008	29.02.2024 03:23:12.856 	19.151	6.771787e-009	29.02.2024 03:23:12.906 	19.201	8.401027e-008
29.02.2024 03:23:12.957 	19.251	6.798041e-007	29.02.2024 03:23:13.007 	19.301	2.173224e-008	29.02.2024 03:23:13.056 	19.351	6.776615e-009	29.02.2024 03:23:13.106 	19.401	8.398975e-008
29.02.2024 03:23:13.157 	19.451	6.798982e-007	29.02.2024 03:23:13.207 	19.501	2.172598e-008	29.02.2024 03:23:13.257 	19.552	6.774166e-009	29.02.2024 03:23:13.308 	19.602	8.397426e-008
29.02.2024 03:23:13.358 	19.652	6.798909e-007	29.02.2024 03:23:13.408 	19.702	2.170271e-008	29.02.2024 03:23:13.457 	19.752	6.778248e-009	29.02.2024 03:23:13.507 	19.802	8.391520e-008
29.02.2024 03:23:13.558 	19.852	6.790572e-007	29.02.2024 03:23:13.608 	19.902	2.172354e-008	29.02.2024 03:23:13.657 	19.952	6.762224e-009	29.02.2024 03:23:13.708 	20.002	8.387620e-008
29.02.2024 03:23:13.758 	20.052	6.795300e-007	29.02.2024 03:23:13.808 	20.102	2.171690e-008	29.02.2024 03:23:13.857 	20.152	6.769840e-009	29.02.2024 03:23:13.907 	20.202	8.385577e-008
29.02.2024 03:23:13.958 	20.252	6.794875e-007	29.02.2024 03:23:14.008 	20.303	2.168523e-008	29.02.2024 03:23:14.058 	20.353	6.757455e-009	29.02.2024 03:23:14.109 	20.403	8.380083e-008
29.02.2024 03:23:14.159 	20.453	6.793128e-007	29.02.2024 03:23:14.208 	20.503	2.169186e-008	29.02.2024 03:23:14.258 	20.553	6.746888e-009	29.02.2024 03:23:14.309 	20.603	8.383746e-008
29.02.2024 03:23:14.359 	20.653	6.790259e-007	29.02.2024 03:23:14.408 	20.703	2.171415e-008	29.02.2024 03:23:14.458 	20.753	6.760355e-009	29.02.2024 03:23:14.509 	20.803	8.384413e-008
29.02.2024 03:23:14.559 	20.853	6.789822e-007	29.02.2024 03:23:14.608 	20.903	2.169583e-008	29.02.2024 03:23:14.658 	20.953	6.768542e-009	29.02.2024 03:23:14.709 	21.003	8.392725e-008
29.02.2024 03:23:14.759 	21.053	6.786750e-007	29.02.2024 03:23:14.808 	21.103	2.169469e-008	29.02.2024 03:23:14.858 	21.153	6.763192e-009	29.02.2024 03:23:14.910 	21.204	8.386726e-008
29.02.2024 03:23:14.960 	21.254	6.784292e-007	29.02.2024 03:23:15.010 	21.305	2.171851e-008	29.02.2024 03:23:15.059 	21.354	6.768695e-009	29.02.2024 03:23:15.111 	21.405	8.394449e-008
29.02.2024 03:23:15.160 	21.455	6.787037e-007	29.02.2024 03:23:15.209 	21.504	2.166914e-008	29.02.2024 03:23:15.260 	21.554	6.760378e-009	29.02.2024 03:23:15.311 	21.605	8.386681e-008
29.02.2024 03:23:15.360 	21.655	6.784329e-007	29.02.2024 03:23:15.410 	21.705	2.169729e-008	29.02.2024 03:23:15.461 	21.755	6.760019e-009	29.02.2024 03:23:15.511 	21.805	8.381846e-008
29.02.2024 03:23:15.560 	21.855	6.783529e-007	29.02.2024 03:23:15.610 	21.905	2.168638e-008	29.02.2024 03:23:15.661 	21.955	6.758690e-009	29.02.2024 03:23:15.712 	22.006	8.381477e-008
29.02.2024 03:23:15.761 	22.056	6.783069e-007	29.02.2024 03:23:15.811 	22.106	2.171164e-008	29.02.2024 03:23:15.861 	22.155	6.748071e-009	29.02.2024 03:23:15.911 	22.205	8.374023e-008
29.02.2024 03:23:15.960 	22.255	6.776721e-007	29.02.2024 03:23:16.012 	22.306	2.166952e-008	29.02.2024 03:23:16.062 	22.356	6.752777e-009	29.02.2024 03:23:16.112 	22.406	8.374147e-008
29.02.2024 03:23:16.161 	22.456	6.779446e-007	29.02.2024 03:23:16.211 	22.506	2.165677e-008	29.02.2024 03:23:16.262 	22.556	6.758805e-009	29.02.2024 03:23:16.312 	22.606	8.375047e-008
29.02.2024 03:23:16.361 	22.656	6.777325e-007	29.02.2024 03:23:16.413 	22.707	2.164853e-008	29.02.2024 03:23:16.463 	22.757	6.760583e-009	29.02.2024 03:23:16.512 	22.807	8.370430e-008
29.02.2024 03:23:16.562 	22.857	6.776164e-007	29.02.2024 03:23:16.613 	22.907	2.166012e-008	29.02.2024 03:23:16.663 	22.957	6.749870e-009	29.02.2024 03:23:16.712 	23.007	8.372275e-008
29.02.2024 03:23:16.762 	23.057	6.773371e-007	29.02.2024 03:23:16.814 	23.108	2.167165e-008	29.02.2024 03:23:16.864 	23.158	6.741526e-009	29.02.2024 03:23:16.913 	23.208	8.374215e-008
29.02.2024 03:23:16.963 	23.258	6.776434e-007	29.02.2024 03:23:17.014 	23.308	2.165265e-008	29.02.2024 03:23:17.064 	23.358	6.755457e-009	29.02.2024 03:23:17.112 	23.407	8.361973e-008
29.02.2024 03:23:17.162 	23.457	6.771791e-007	29.02.2024 03:23:17.214 	23.508	2.166082e-008	29.02.2024 03:23:17.264 	23.558	6.735311e-009	29.02.2024 03:23:17.313 	23.608	8.368502e-008
29.02.2024 03:23:17.363 	23.658	6.773334e-007	29.02.2024 03:23:17.414 	23.708	2.166059e-008	29.02.2024 03:23:17.464 	23.758	6.740302e-009	29.02.2024 03:23:17.513 	23.808	8.363531e-008
29.02.2024 03:23:17.564 	23.858	6.773419e-007	29.02.2024 03:23:17.614 	23.908	2.168989e-008	29.02.2024 03:23:17.664 	23.958	6.740653e-009	29.02.2024 03:23:17.713 	24.008	8.364029e-008
29.02.2024 03:23:17.763 	24.058	6.773707e-007	29.02.2024 03:23:17.815 	24.109	2.161610e-008	29.02.2024 03:23:17.864 	24.159	6.745567e-009	29.02.2024 03:23:17.914 	24.209	8.365476e-008
