Sourcefile	20240229 152833 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 03:30:29.599 

Start Time	29.02.2024 03:28:51.343 
End Time	29.02.2024 03:29:37.916 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 03:28:56.962 	5.620	6.911122e-007	29.02.2024 03:28:57.013 	5.670	2.197785e-008	29.02.2024 03:28:57.064 	5.721	6.729375e-009	29.02.2024 03:28:57.112 	5.770	8.373719e-008
29.02.2024 03:28:57.164 	5.821	6.926129e-007	29.02.2024 03:28:57.214 	5.871	2.183044e-008	29.02.2024 03:28:57.264 	5.921	6.780399e-009	29.02.2024 03:28:57.313 	5.971	8.425138e-008
29.02.2024 03:28:57.363 	6.021	6.939634e-007	29.02.2024 03:28:57.414 	6.071	2.152981e-008	29.02.2024 03:28:57.464 	6.121	6.820061e-009	29.02.2024 03:28:57.513 	6.171	8.482360e-008
29.02.2024 03:28:57.564 	6.221	6.964498e-007	29.02.2024 03:28:57.613 	6.270	2.123429e-008	29.02.2024 03:28:57.664 	6.321	6.866316e-009	29.02.2024 03:28:57.713 	6.371	8.529333e-008
29.02.2024 03:28:57.763 	6.421	6.983486e-007	29.02.2024 03:28:57.815 	6.472	2.096508e-008	29.02.2024 03:28:57.864 	6.522	6.894536e-009	29.02.2024 03:28:57.914 	6.572	8.562843e-008
29.02.2024 03:28:57.965 	6.622	6.998407e-007	29.02.2024 03:28:58.015 	6.672	2.085055e-008	29.02.2024 03:28:58.064 	6.722	6.892368e-009	29.02.2024 03:28:58.114 	6.772	8.560794e-008
29.02.2024 03:28:58.165 	6.822	7.005289e-007	29.02.2024 03:28:58.215 	6.872	2.087315e-008	29.02.2024 03:28:58.264 	6.922	6.891710e-009	29.02.2024 03:28:58.314 	6.972	8.547682e-008
29.02.2024 03:28:58.365 	7.022	7.008334e-007	29.02.2024 03:28:58.415 	7.072	2.095715e-008	29.02.2024 03:28:58.464 	7.122	6.864492e-009	29.02.2024 03:28:58.514 	7.172	8.521541e-008
29.02.2024 03:28:58.566 	7.223	7.009119e-007	29.02.2024 03:28:58.616 	7.273	2.105917e-008	29.02.2024 03:28:58.665 	7.323	6.847324e-009	29.02.2024 03:28:58.716 	7.373	8.478620e-008
29.02.2024 03:28:58.766 	7.423	7.009874e-007	29.02.2024 03:28:58.816 	7.474	2.121032e-008	29.02.2024 03:28:58.866 	7.524	6.799218e-009	29.02.2024 03:28:58.917 	7.574	8.438423e-008
29.02.2024 03:28:58.967 	7.624	7.009095e-007	29.02.2024 03:28:59.016 	7.674	2.131089e-008	29.02.2024 03:28:59.068 	7.725	6.776950e-009	29.02.2024 03:28:59.118 	7.775	8.415602e-008
29.02.2024 03:28:59.168 	7.826	7.007212e-007	29.02.2024 03:28:59.218 	7.876	2.141833e-008	29.02.2024 03:28:59.269 	7.926	6.761629e-009	29.02.2024 03:28:59.320 	7.977	8.399843e-008
29.02.2024 03:28:59.369 	8.027	7.003708e-007	29.02.2024 03:28:59.420 	8.077	2.151409e-008	29.02.2024 03:28:59.470 	8.127	6.760851e-009	29.02.2024 03:28:59.520 	8.178	8.393636e-008
29.02.2024 03:28:59.570 	8.228	6.995727e-007	29.02.2024 03:28:59.621 	8.278	2.157788e-008	29.02.2024 03:28:59.671 	8.328	6.760835e-009	29.02.2024 03:28:59.720 	8.378	8.395915e-008
29.02.2024 03:28:59.770 	8.428	6.988201e-007	29.02.2024 03:28:59.821 	8.478	2.165250e-008	29.02.2024 03:28:59.871 	8.528	6.767581e-009	29.02.2024 03:28:59.921 	8.579	8.405537e-008
29.02.2024 03:28:59.971 	8.629	6.982358e-007	29.02.2024 03:29:00.022 	8.679	2.171553e-008	29.02.2024 03:29:00.072 	8.729	6.780093e-009	29.02.2024 03:29:00.121 	8.779	8.416885e-008
29.02.2024 03:29:00.172 	8.829	6.976226e-007	29.02.2024 03:29:00.222 	8.879	2.176727e-008	29.02.2024 03:29:00.272 	8.929	6.776682e-009	29.02.2024 03:29:00.321 	8.979	8.428054e-008
29.02.2024 03:29:00.371 	9.029	6.974392e-007	29.02.2024 03:29:00.422 	9.079	2.179412e-008	29.02.2024 03:29:00.472 	9.129	6.783405e-009	29.02.2024 03:29:00.521 	9.179	8.433442e-008
29.02.2024 03:29:00.572 	9.229	6.969982e-007	29.02.2024 03:29:00.622 	9.279	2.184348e-008	29.02.2024 03:29:00.672 	9.329	6.793409e-009	29.02.2024 03:29:00.721 	9.379	8.439669e-008
29.02.2024 03:29:00.771 	9.429	6.966816e-007	29.02.2024 03:29:00.823 	9.480	2.190538e-008	29.02.2024 03:29:00.872 	9.530	6.799621e-009	29.02.2024 03:29:00.922 	9.580	8.446018e-008
29.02.2024 03:29:00.973 	9.630	6.963166e-007	29.02.2024 03:29:01.024 	9.681	2.194940e-008	29.02.2024 03:29:01.073 	9.731	6.808614e-009	29.02.2024 03:29:01.123 	9.781	8.449511e-008
29.02.2024 03:29:01.174 	9.831	6.962176e-007	29.02.2024 03:29:01.224 	9.881	2.196939e-008	29.02.2024 03:29:01.273 	9.931	6.815437e-009	29.02.2024 03:29:01.324 	9.981	8.467480e-008
29.02.2024 03:29:01.374 	10.031	6.957270e-007	29.02.2024 03:29:01.424 	10.081	2.198358e-008	29.02.2024 03:29:01.474 	10.132	6.825656e-009	29.02.2024 03:29:01.525 	10.182	8.463595e-008
29.02.2024 03:29:01.575 	10.232	6.959712e-007	29.02.2024 03:29:01.624 	10.282	2.200883e-008	29.02.2024 03:29:01.674 	10.332	6.819229e-009	29.02.2024 03:29:01.725 	10.382	8.468050e-008
29.02.2024 03:29:01.775 	10.432	6.957302e-007	29.02.2024 03:29:01.824 	10.482	2.201060e-008	29.02.2024 03:29:01.874 	10.532	6.822090e-009	29.02.2024 03:29:01.925 	10.582	8.467518e-008
29.02.2024 03:29:01.975 	10.632	6.950442e-007	29.02.2024 03:29:02.024 	10.682	2.200846e-008	29.02.2024 03:29:02.074 	10.732	6.828585e-009	29.02.2024 03:29:02.125 	10.782	8.479656e-008
29.02.2024 03:29:02.175 	10.832	6.951594e-007	29.02.2024 03:29:02.225 	10.883	2.201953e-008	29.02.2024 03:29:02.275 	10.933	6.833538e-009	29.02.2024 03:29:02.326 	10.983	8.486891e-008
29.02.2024 03:29:02.376 	11.033	6.950287e-007	29.02.2024 03:29:02.425 	11.083	2.204439e-008	29.02.2024 03:29:02.476 	11.133	6.825099e-009	29.02.2024 03:29:02.526 	11.183	8.482817e-008
29.02.2024 03:29:02.576 	11.233	6.949076e-007	29.02.2024 03:29:02.625 	11.283	2.207972e-008	29.02.2024 03:29:02.675 	11.333	6.826166e-009	29.02.2024 03:29:02.726 	11.383	8.484329e-008
29.02.2024 03:29:02.776 	11.433	6.949197e-007	29.02.2024 03:29:02.824 	11.482	2.207095e-008	29.02.2024 03:29:02.876 	11.533	6.836697e-009	29.02.2024 03:29:02.926 	11.583	8.486303e-008
29.02.2024 03:29:02.976 	11.633	6.946359e-007	29.02.2024 03:29:03.025 	11.683	2.211208e-008	29.02.2024 03:29:03.075 	11.733	6.838200e-009	29.02.2024 03:29:03.126 	11.783	8.478392e-008
29.02.2024 03:29:03.176 	11.833	6.942573e-007	29.02.2024 03:29:03.225 	11.883	2.211336e-008	29.02.2024 03:29:03.276 	11.933	6.825839e-009	29.02.2024 03:29:03.326 	11.983	8.479893e-008
29.02.2024 03:29:03.376 	12.033	6.942071e-007	29.02.2024 03:29:03.426 	12.084	2.209643e-008	29.02.2024 03:29:03.477 	12.134	6.828456e-009	29.02.2024 03:29:03.527 	12.184	8.480070e-008
29.02.2024 03:29:03.576 	12.234	6.939375e-007	29.02.2024 03:29:03.626 	12.284	2.209292e-008	29.02.2024 03:29:03.677 	12.334	6.840030e-009	29.02.2024 03:29:03.727 	12.384	8.484481e-008
29.02.2024 03:29:03.776 	12.434	6.938705e-007	29.02.2024 03:29:03.826 	12.484	2.212214e-008	29.02.2024 03:29:03.877 	12.534	6.835694e-009	29.02.2024 03:29:03.927 	12.584	8.477986e-008
29.02.2024 03:29:03.976 	12.634	6.935912e-007	29.02.2024 03:29:04.026 	12.684	2.208873e-008	29.02.2024 03:29:04.077 	12.734	6.831354e-009	29.02.2024 03:29:04.127 	12.784	8.479696e-008
29.02.2024 03:29:04.177 	12.835	6.937356e-007	29.02.2024 03:29:04.227 	12.885	2.207606e-008	29.02.2024 03:29:04.277 	12.934	6.832125e-009	29.02.2024 03:29:04.328 	12.985	8.472058e-008
29.02.2024 03:29:04.376 	13.034	6.935052e-007	29.02.2024 03:29:04.426 	13.084	2.210070e-008	29.02.2024 03:29:04.477 	13.134	6.827196e-009	29.02.2024 03:29:04.527 	13.184	8.481209e-008
29.02.2024 03:29:04.577 	13.235	6.933743e-007	29.02.2024 03:29:04.627 	13.285	2.211528e-008	29.02.2024 03:29:04.678 	13.335	6.835924e-009	29.02.2024 03:29:04.728 	13.385	8.494744e-008
29.02.2024 03:29:04.777 	13.435	6.938440e-007	29.02.2024 03:29:04.828 	13.485	2.209292e-008	29.02.2024 03:29:04.879 	13.536	6.843923e-009	29.02.2024 03:29:04.928 	13.586	8.492317e-008
29.02.2024 03:29:04.978 	13.636	6.935196e-007	29.02.2024 03:29:05.027 	13.685	2.208551e-008	29.02.2024 03:29:05.079 	13.736	6.835468e-009	29.02.2024 03:29:05.128 	13.786	8.487989e-008
29.02.2024 03:29:05.178 	13.836	6.936486e-007	29.02.2024 03:29:05.229 	13.886	2.209124e-008	29.02.2024 03:29:05.279 	13.936	6.837550e-009	29.02.2024 03:29:05.328 	13.986	8.482733e-008
29.02.2024 03:29:05.379 	14.037	6.932653e-007	29.02.2024 03:29:05.430 	14.087	2.209864e-008	29.02.2024 03:29:05.480 	14.137	6.830668e-009	29.02.2024 03:29:05.529 	14.187	8.478089e-008
29.02.2024 03:29:05.580 	14.237	6.929778e-007	29.02.2024 03:29:05.631 	14.288	2.210490e-008	29.02.2024 03:29:05.680 	14.338	6.833300e-009	29.02.2024 03:29:05.730 	14.388	8.482665e-008
29.02.2024 03:29:05.781 	14.438	6.932401e-007	29.02.2024 03:29:05.832 	14.489	2.206637e-008	29.02.2024 03:29:05.881 	14.539	6.840703e-009	29.02.2024 03:29:05.932 	14.589	8.481474e-008
29.02.2024 03:29:05.982 	14.639	6.930638e-007	29.02.2024 03:29:06.032 	14.689	2.206683e-008	29.02.2024 03:29:06.081 	14.739	6.832562e-009	29.02.2024 03:29:06.131 	14.789	8.479262e-008
29.02.2024 03:29:06.182 	14.839	6.930608e-007	29.02.2024 03:29:06.232 	14.889	2.205065e-008	29.02.2024 03:29:06.282 	14.940	6.830386e-009	29.02.2024 03:29:06.333 	14.990	8.474820e-008
29.02.2024 03:29:06.383 	15.040	6.927490e-007	29.02.2024 03:29:06.432 	15.090	2.207881e-008	29.02.2024 03:29:06.482 	15.140	6.820793e-009	29.02.2024 03:29:06.533 	15.190	8.473376e-008
29.02.2024 03:29:06.583 	15.240	6.929000e-007	29.02.2024 03:29:06.632 	15.290	2.208529e-008	29.02.2024 03:29:06.684 	15.341	6.832224e-009	29.02.2024 03:29:06.733 	15.390	8.472204e-008
29.02.2024 03:29:06.784 	15.441	6.925070e-007	29.02.2024 03:29:06.833 	15.491	2.206813e-008	29.02.2024 03:29:06.883 	15.541	6.828706e-009	29.02.2024 03:29:06.934 	15.591	8.470319e-008
29.02.2024 03:29:06.984 	15.641	6.925314e-007	29.02.2024 03:29:07.034 	15.692	2.207545e-008	29.02.2024 03:29:07.085 	15.742	6.835247e-009	29.02.2024 03:29:07.135 	15.792	8.471260e-008
29.02.2024 03:29:07.184 	15.842	6.923726e-007	29.02.2024 03:29:07.234 	15.892	2.205431e-008	29.02.2024 03:29:07.286 	15.943	6.831850e-009	29.02.2024 03:29:07.336 	15.993	8.467771e-008
29.02.2024 03:29:07.385 	16.043	6.922484e-007	29.02.2024 03:29:07.436 	16.093	2.210025e-008	29.02.2024 03:29:07.486 	16.143	6.833216e-009	29.02.2024 03:29:07.536 	16.193	8.469839e-008
29.02.2024 03:29:07.585 	16.243	6.922910e-007	29.02.2024 03:29:07.635 	16.293	2.210391e-008	29.02.2024 03:29:07.686 	16.343	6.826395e-009	29.02.2024 03:29:07.736 	16.394	8.471859e-008
29.02.2024 03:29:07.786 	16.444	6.923835e-007	29.02.2024 03:29:07.837 	16.494	2.205012e-008	29.02.2024 03:29:07.887 	16.544	6.825265e-009	29.02.2024 03:29:07.936 	16.594	8.468454e-008
29.02.2024 03:29:07.987 	16.645	6.918812e-007	29.02.2024 03:29:08.037 	16.694	2.208560e-008	29.02.2024 03:29:08.088 	16.745	6.833803e-009	29.02.2024 03:29:08.137 	16.795	8.475286e-008
29.02.2024 03:29:08.189 	16.846	6.920174e-007	29.02.2024 03:29:08.239 	16.896	2.206485e-008	29.02.2024 03:29:08.288 	16.946	6.821170e-009	29.02.2024 03:29:08.339 	16.997	8.475249e-008
29.02.2024 03:29:08.390 	17.047	6.918806e-007	29.02.2024 03:29:08.440 	17.097	2.206423e-008	29.02.2024 03:29:08.489 	17.147	6.826364e-009	29.02.2024 03:29:08.540 	17.197	8.462520e-008
29.02.2024 03:29:08.591 	17.248	6.918667e-007	29.02.2024 03:29:08.640 	17.298	2.206141e-008	29.02.2024 03:29:08.690 	17.348	6.815698e-009	29.02.2024 03:29:08.741 	17.398	8.462030e-008
29.02.2024 03:29:08.791 	17.448	6.914960e-007	29.02.2024 03:29:08.840 	17.498	2.206323e-008	29.02.2024 03:29:08.892 	17.549	6.819147e-009	29.02.2024 03:29:08.942 	17.599	8.464566e-008
29.02.2024 03:29:08.992 	17.649	6.915189e-007	29.02.2024 03:29:09.041 	17.699	2.205362e-008	29.02.2024 03:29:09.091 	17.749	6.827990e-009	29.02.2024 03:29:09.142 	17.799	8.462091e-008
29.02.2024 03:29:09.192 	17.849	6.915966e-007	29.02.2024 03:29:09.241 	17.899	2.205630e-008	29.02.2024 03:29:09.292 	17.949	6.815910e-009	29.02.2024 03:29:09.342 	17.999	8.456141e-008
29.02.2024 03:29:09.392 	18.049	6.913182e-007	29.02.2024 03:29:09.442 	18.100	2.206431e-008	29.02.2024 03:29:09.493 	18.150	6.818224e-009	29.02.2024 03:29:09.543 	18.200	8.461331e-008
29.02.2024 03:29:09.592 	18.250	6.914199e-007	29.02.2024 03:29:09.642 	18.300	2.204401e-008	29.02.2024 03:29:09.693 	18.350	6.818239e-009	29.02.2024 03:29:09.743 	18.400	8.462695e-008
29.02.2024 03:29:09.792 	18.450	6.910793e-007	29.02.2024 03:29:09.842 	18.500	2.203341e-008	29.02.2024 03:29:09.893 	18.550	6.817238e-009	29.02.2024 03:29:09.943 	18.600	8.457064e-008
29.02.2024 03:29:09.993 	18.651	6.908314e-007	29.02.2024 03:29:10.044 	18.701	2.201059e-008	29.02.2024 03:29:10.094 	18.751	6.812547e-009	29.02.2024 03:29:10.144 	18.801	8.449832e-008
29.02.2024 03:29:10.193 	18.851	6.902463e-007	29.02.2024 03:29:10.243 	18.901	2.202943e-008	29.02.2024 03:29:10.294 	18.951	6.815040e-009	29.02.2024 03:29:10.344 	19.002	8.455133e-008
29.02.2024 03:29:10.394 	19.052	6.908452e-007	29.02.2024 03:29:10.445 	19.102	2.203219e-008	29.02.2024 03:29:10.495 	19.152	6.814508e-009	29.02.2024 03:29:10.544 	19.202	8.457339e-008
29.02.2024 03:29:10.594 	19.252	6.908566e-007	29.02.2024 03:29:10.645 	19.302	2.201829e-008	29.02.2024 03:29:10.695 	19.352	6.826366e-009	29.02.2024 03:29:10.744 	19.402	8.457781e-008
29.02.2024 03:29:10.796 	19.453	6.905751e-007	29.02.2024 03:29:10.846 	19.503	2.202516e-008	29.02.2024 03:29:10.896 	19.553	6.820856e-009	29.02.2024 03:29:10.946 	19.604	8.458906e-008
29.02.2024 03:29:10.997 	19.654	6.904249e-007	29.02.2024 03:29:11.047 	19.704	2.203729e-008	29.02.2024 03:29:11.096 	19.754	6.816965e-009	29.02.2024 03:29:11.146 	19.804	8.450463e-008
29.02.2024 03:29:11.197 	19.854	6.901411e-007	29.02.2024 03:29:11.247 	19.904	2.201623e-008	29.02.2024 03:29:11.296 	19.954	6.817720e-009	29.02.2024 03:29:11.346 	20.004	8.448367e-008
29.02.2024 03:29:11.397 	20.054	6.896678e-007	29.02.2024 03:29:11.447 	20.104	2.198732e-008	29.02.2024 03:29:11.496 	20.154	6.813453e-009	29.02.2024 03:29:11.546 	20.204	8.455165e-008
29.02.2024 03:29:11.597 	20.254	6.903165e-007	29.02.2024 03:29:11.647 	20.304	2.200502e-008	29.02.2024 03:29:11.696 	20.354	6.816269e-009	29.02.2024 03:29:11.746 	20.404	8.452553e-008
29.02.2024 03:29:11.797 	20.454	6.899273e-007	29.02.2024 03:29:11.847 	20.504	2.200586e-008	29.02.2024 03:29:11.896 	20.554	6.813897e-009	29.02.2024 03:29:11.946 	20.604	8.452272e-008
29.02.2024 03:29:11.997 	20.654	6.900814e-007	29.02.2024 03:29:12.048 	20.705	2.197061e-008	29.02.2024 03:29:12.097 	20.755	6.811530e-009	29.02.2024 03:29:12.147 	20.805	8.448863e-008
29.02.2024 03:29:12.198 	20.855	6.900446e-007	29.02.2024 03:29:12.248 	20.905	2.201639e-008	29.02.2024 03:29:12.297 	20.955	6.807848e-009	29.02.2024 03:29:12.348 	21.005	8.452547e-008
29.02.2024 03:29:12.398 	21.055	6.898585e-007	29.02.2024 03:29:12.448 	21.105	2.198564e-008	29.02.2024 03:29:12.497 	21.155	6.816994e-009	29.02.2024 03:29:12.549 	21.206	8.442911e-008
29.02.2024 03:29:12.599 	21.256	6.893016e-007	29.02.2024 03:29:12.648 	21.306	2.199305e-008	29.02.2024 03:29:12.698 	21.356	6.809275e-009	29.02.2024 03:29:12.749 	21.406	8.448961e-008
29.02.2024 03:29:12.799 	21.456	6.899385e-007	29.02.2024 03:29:12.848 	21.506	2.200379e-008	29.02.2024 03:29:12.899 	21.557	6.802467e-009	29.02.2024 03:29:12.950 	21.607	8.446146e-008
29.02.2024 03:29:13.000 	21.657	6.896556e-007	29.02.2024 03:29:13.049 	21.707	2.199899e-008	29.02.2024 03:29:13.100 	21.757	6.814705e-009	29.02.2024 03:29:13.150 	21.807	8.449517e-008
29.02.2024 03:29:13.200 	21.858	6.894794e-007	29.02.2024 03:29:13.250 	21.908	2.199655e-008	29.02.2024 03:29:13.301 	21.958	6.812638e-009	29.02.2024 03:29:13.351 	22.008	8.444992e-008
29.02.2024 03:29:13.400 	22.058	6.892855e-007	29.02.2024 03:29:13.450 	22.108	2.199899e-008	29.02.2024 03:29:13.501 	22.158	6.814018e-009	29.02.2024 03:29:13.552 	22.209	8.455805e-008
29.02.2024 03:29:13.601 	22.259	6.889658e-007	29.02.2024 03:29:13.651 	22.309	2.198442e-008	29.02.2024 03:29:13.702 	22.359	6.809616e-009	29.02.2024 03:29:13.752 	22.409	8.450356e-008
29.02.2024 03:29:13.801 	22.459	6.891251e-007	29.02.2024 03:29:13.852 	22.509	2.198320e-008	29.02.2024 03:29:13.902 	22.559	6.815148e-009	29.02.2024 03:29:13.952 	22.609	8.445856e-008
29.02.2024 03:29:14.001 	22.659	6.890864e-007	29.02.2024 03:29:14.053 	22.710	2.197068e-008	29.02.2024 03:29:14.103 	22.760	6.815179e-009	29.02.2024 03:29:14.152 	22.810	8.442735e-008
29.02.2024 03:29:14.202 	22.860	6.887927e-007	29.02.2024 03:29:14.253 	22.910	2.193779e-008	29.02.2024 03:29:14.303 	22.960	6.808762e-009	29.02.2024 03:29:14.352 	23.010	8.442588e-008
29.02.2024 03:29:14.403 	23.061	6.887185e-007	29.02.2024 03:29:14.454 	23.111	2.196046e-008	29.02.2024 03:29:14.504 	23.161	6.799620e-009	29.02.2024 03:29:14.554 	23.212	8.435882e-008
29.02.2024 03:29:14.605 	23.262	6.883926e-007	29.02.2024 03:29:14.654 	23.311	2.198579e-008	29.02.2024 03:29:14.704 	23.362	6.790778e-009	29.02.2024 03:29:14.754 	23.412	8.427542e-008
29.02.2024 03:29:14.805 	23.462	6.882622e-007	29.02.2024 03:29:14.855 	23.512	2.195619e-008	29.02.2024 03:29:14.904 	23.562	6.799255e-009	29.02.2024 03:29:14.954 	23.612	8.428928e-008
29.02.2024 03:29:15.006 	23.663	6.885141e-007	29.02.2024 03:29:15.056 	23.713	2.194436e-008	29.02.2024 03:29:15.105 	23.763	6.805633e-009	29.02.2024 03:29:15.155 	23.813	8.429542e-008
29.02.2024 03:29:15.206 	23.863	6.885912e-007	29.02.2024 03:29:15.256 	23.913	2.196756e-008	29.02.2024 03:29:15.305 	23.963	6.797583e-009	29.02.2024 03:29:15.357 	24.014	8.430457e-008
29.02.2024 03:29:15.407 	24.064	6.883722e-007	29.02.2024 03:29:15.456 	24.113	2.195016e-008	29.02.2024 03:29:15.506 	24.164	6.815019e-009	29.02.2024 03:29:15.557 	24.214	8.431503e-008
