Sourcefile	20240228 131745 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:19:00.526 

Start Time	28.02.2024 01:18:02.275 
End Time	28.02.2024 01:18:43.127 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:18:04.285 	2.010	6.976675e-007	28.02.2024 01:18:04.335 	2.060	8.513767e-009	28.02.2024 01:18:04.384 	2.110	1.101644e-009	28.02.2024 01:18:04.434 	2.160	1.365447e-008
28.02.2024 01:18:04.485 	2.210	6.977941e-007	28.02.2024 01:18:04.536 	2.261	8.521089e-009	28.02.2024 01:18:04.585 	2.311	1.103925e-009	28.02.2024 01:18:04.636 	2.361	1.366408e-008
28.02.2024 01:18:04.686 	2.411	6.975234e-007	28.02.2024 01:18:04.736 	2.461	8.535971e-009	28.02.2024 01:18:04.784 	2.510	1.101682e-009	28.02.2024 01:18:04.834 	2.560	1.367034e-008
28.02.2024 01:18:04.886 	2.611	6.976102e-007	28.02.2024 01:18:04.936 	2.661	8.542687e-009	28.02.2024 01:18:04.985 	2.711	1.105649e-009	28.02.2024 01:18:05.036 	2.761	1.368766e-008
28.02.2024 01:18:05.086 	2.811	6.975844e-007	28.02.2024 01:18:05.136 	2.861	8.544209e-009	28.02.2024 01:18:05.185 	2.911	1.104994e-009	28.02.2024 01:18:05.235 	2.961	1.368148e-008
28.02.2024 01:18:05.287 	3.012	6.973690e-007	28.02.2024 01:18:05.336 	3.062	8.545124e-009	28.02.2024 01:18:05.386 	3.112	1.101354e-009	28.02.2024 01:18:05.437 	3.162	1.369392e-008
28.02.2024 01:18:05.488 	3.213	6.975004e-007	28.02.2024 01:18:05.537 	3.263	8.552373e-009	28.02.2024 01:18:05.586 	3.312	1.105650e-009	28.02.2024 01:18:05.638 	3.363	1.368888e-008
28.02.2024 01:18:05.688 	3.413	6.973804e-007	28.02.2024 01:18:05.737 	3.463	8.540700e-009	28.02.2024 01:18:05.788 	3.513	1.105924e-009	28.02.2024 01:18:05.839 	3.564	1.369781e-008
28.02.2024 01:18:05.888 	3.613	6.971050e-007	28.02.2024 01:18:05.938 	3.664	8.544212e-009	28.02.2024 01:18:05.989 	3.714	1.103948e-009	28.02.2024 01:18:06.039 	3.764	1.369819e-008
28.02.2024 01:18:06.088 	3.814	6.972577e-007	28.02.2024 01:18:06.140 	3.865	8.538411e-009	28.02.2024 01:18:06.190 	3.915	1.104696e-009	28.02.2024 01:18:06.240 	3.965	1.370674e-008
28.02.2024 01:18:06.289 	4.015	6.977688e-007	28.02.2024 01:18:06.339 	4.065	8.532078e-009	28.02.2024 01:18:06.390 	4.115	1.107893e-009	28.02.2024 01:18:06.440 	4.165	1.371132e-008
28.02.2024 01:18:06.490 	4.216	6.978032e-007	28.02.2024 01:18:06.541 	4.266	8.523147e-009	28.02.2024 01:18:06.590 	4.315	1.109953e-009	28.02.2024 01:18:06.640 	4.366	1.371116e-008
28.02.2024 01:18:06.690 	4.416	6.977146e-007	28.02.2024 01:18:06.741 	4.466	8.515441e-009	28.02.2024 01:18:06.791 	4.516	1.105047e-009	28.02.2024 01:18:06.840 	4.566	1.372848e-008
28.02.2024 01:18:06.890 	4.616	6.980201e-007	28.02.2024 01:18:06.941 	4.666	8.517961e-009	28.02.2024 01:18:06.991 	4.716	1.103498e-009	28.02.2024 01:18:07.040 	4.766	1.370376e-008
28.02.2024 01:18:07.090 	4.816	6.974500e-007	28.02.2024 01:18:07.141 	4.866	8.536732e-009	28.02.2024 01:18:07.191 	4.916	1.107496e-009	28.02.2024 01:18:07.240 	4.966	1.372971e-008
28.02.2024 01:18:07.290 	5.016	6.976591e-007	28.02.2024 01:18:07.341 	5.066	8.554284e-009	28.02.2024 01:18:07.391 	5.116	1.105924e-009	28.02.2024 01:18:07.440 	5.166	1.371887e-008
28.02.2024 01:18:07.490 	5.216	6.975201e-007	28.02.2024 01:18:07.541 	5.266	8.533681e-009	28.02.2024 01:18:07.591 	5.316	1.104695e-009	28.02.2024 01:18:07.640 	5.366	1.371849e-008
28.02.2024 01:18:07.690 	5.416	6.973287e-007	28.02.2024 01:18:07.741 	5.466	8.546502e-009	28.02.2024 01:18:07.791 	5.516	1.106222e-009	28.02.2024 01:18:07.841 	5.567	1.371002e-008
28.02.2024 01:18:07.890 	5.616	6.973568e-007	28.02.2024 01:18:07.942 	5.667	8.539253e-009	28.02.2024 01:18:07.992 	5.717	1.104825e-009	28.02.2024 01:18:08.041 	5.767	1.372490e-008
28.02.2024 01:18:08.092 	5.817	6.971463e-007	28.02.2024 01:18:08.142 	5.867	8.527649e-009	28.02.2024 01:18:08.192 	5.917	1.103361e-009	28.02.2024 01:18:08.241 	5.967	1.370429e-008
28.02.2024 01:18:08.291 	6.017	6.966816e-007	28.02.2024 01:18:08.342 	6.067	8.534065e-009	28.02.2024 01:18:08.392 	6.117	1.105085e-009	28.02.2024 01:18:08.441 	6.167	1.371307e-008
28.02.2024 01:18:08.493 	6.218	6.969717e-007	28.02.2024 01:18:08.542 	6.267	8.541998e-009	28.02.2024 01:18:08.592 	6.317	1.107656e-009	28.02.2024 01:18:08.642 	6.368	1.372925e-008
28.02.2024 01:18:08.693 	6.418	6.966397e-007	28.02.2024 01:18:08.743 	6.468	8.534215e-009	28.02.2024 01:18:08.792 	6.518	1.107534e-009	28.02.2024 01:18:08.844 	6.569	1.373573e-008
28.02.2024 01:18:08.894 	6.619	6.968900e-007	28.02.2024 01:18:08.944 	6.669	8.528722e-009	28.02.2024 01:18:08.993 	6.719	1.105733e-009	28.02.2024 01:18:09.045 	6.770	1.371734e-008
28.02.2024 01:18:09.095 	6.820	6.967953e-007	28.02.2024 01:18:09.144 	6.870	8.532079e-009	28.02.2024 01:18:09.194 	6.920	1.104955e-009	28.02.2024 01:18:09.246 	6.971	1.372093e-008
28.02.2024 01:18:09.295 	7.020	6.966001e-007	28.02.2024 01:18:09.344 	7.070	8.534444e-009	28.02.2024 01:18:09.394 	7.120	1.104185e-009	28.02.2024 01:18:09.445 	7.170	1.370819e-008
28.02.2024 01:18:09.496 	7.221	6.964481e-007	28.02.2024 01:18:09.545 	7.271	8.529712e-009	28.02.2024 01:18:09.596 	7.321	1.105718e-009	28.02.2024 01:18:09.646 	7.371	1.372009e-008
28.02.2024 01:18:09.696 	7.421	6.966876e-007	28.02.2024 01:18:09.745 	7.471	8.533071e-009	28.02.2024 01:18:09.795 	7.521	1.106237e-009	28.02.2024 01:18:09.846 	7.571	1.372848e-008
28.02.2024 01:18:09.896 	7.621	6.964931e-007	28.02.2024 01:18:09.945 	7.671	8.539404e-009	28.02.2024 01:18:09.996 	7.721	1.106557e-009	28.02.2024 01:18:10.046 	7.771	1.371353e-008
28.02.2024 01:18:10.096 	7.821	6.963102e-007	28.02.2024 01:18:10.145 	7.871	8.514373e-009	28.02.2024 01:18:10.195 	7.921	1.105848e-009	28.02.2024 01:18:10.246 	7.971	1.370750e-008
28.02.2024 01:18:10.296 	8.021	6.963365e-007	28.02.2024 01:18:10.345 	8.071	8.527727e-009	28.02.2024 01:18:10.397 	8.122	1.104108e-009	28.02.2024 01:18:10.447 	8.172	1.370063e-008
28.02.2024 01:18:10.496 	8.222	6.960790e-007	28.02.2024 01:18:10.546 	8.272	8.515290e-009	28.02.2024 01:18:10.597 	8.322	1.104360e-009	28.02.2024 01:18:10.647 	8.372	1.371833e-008
28.02.2024 01:18:10.696 	8.422	6.958528e-007	28.02.2024 01:18:10.746 	8.472	8.509339e-009	28.02.2024 01:18:10.797 	8.522	1.105955e-009	28.02.2024 01:18:10.847 	8.572	1.370902e-008
28.02.2024 01:18:10.897 	8.623	6.957443e-007	28.02.2024 01:18:10.947 	8.673	8.526125e-009	28.02.2024 01:18:10.998 	8.723	1.104932e-009	28.02.2024 01:18:11.048 	8.774	1.371742e-008
28.02.2024 01:18:11.098 	8.824	6.956956e-007	28.02.2024 01:18:11.149 	8.874	8.522234e-009	28.02.2024 01:18:11.199 	8.924	1.107168e-009	28.02.2024 01:18:11.248 	8.974	1.370857e-008
28.02.2024 01:18:11.298 	9.024	6.953495e-007	28.02.2024 01:18:11.349 	9.074	8.503848e-009	28.02.2024 01:18:11.399 	9.124	1.104337e-009	28.02.2024 01:18:11.448 	9.174	1.368476e-008
28.02.2024 01:18:11.500 	9.225	6.955758e-007	28.02.2024 01:18:11.550 	9.275	8.512624e-009	28.02.2024 01:18:11.600 	9.325	1.102918e-009	28.02.2024 01:18:11.650 	9.376	1.369926e-008
28.02.2024 01:18:11.701 	9.426	6.950798e-007	28.02.2024 01:18:11.751 	9.476	8.504304e-009	28.02.2024 01:18:11.800 	9.526	1.099927e-009	28.02.2024 01:18:11.850 	9.576	1.367202e-008
28.02.2024 01:18:11.901 	9.626	6.953867e-007	28.02.2024 01:18:11.952 	9.677	8.513307e-009	28.02.2024 01:18:12.001 	9.727	1.103246e-009	28.02.2024 01:18:12.050 	9.776	1.368682e-008
28.02.2024 01:18:12.101 	9.826	6.953417e-007	28.02.2024 01:18:12.152 	9.877	8.518648e-009	28.02.2024 01:18:12.201 	9.927	1.105306e-009	28.02.2024 01:18:12.252 	9.977	1.370345e-008
28.02.2024 01:18:12.302 	10.027	6.952859e-007	28.02.2024 01:18:12.351 	10.076	8.511779e-009	28.02.2024 01:18:12.401 	10.127	1.105588e-009	28.02.2024 01:18:12.451 	10.177	1.369880e-008
28.02.2024 01:18:12.502 	10.227	6.952715e-007	28.02.2024 01:18:12.552 	10.277	8.510792e-009	28.02.2024 01:18:12.601 	10.327	1.109061e-009	28.02.2024 01:18:12.652 	10.377	1.369644e-008
28.02.2024 01:18:12.702 	10.427	6.952653e-007	28.02.2024 01:18:12.752 	10.478	8.505369e-009	28.02.2024 01:18:12.802 	10.528	1.101278e-009	28.02.2024 01:18:12.853 	10.578	1.370505e-008
28.02.2024 01:18:12.903 	10.628	6.950173e-007	28.02.2024 01:18:12.952 	10.678	8.508652e-009	28.02.2024 01:18:13.002 	10.728	1.102270e-009	28.02.2024 01:18:13.053 	10.778	1.370590e-008
28.02.2024 01:18:13.103 	10.828	6.951715e-007	28.02.2024 01:18:13.152 	10.878	8.510027e-009	28.02.2024 01:18:13.202 	10.928	1.104139e-009	28.02.2024 01:18:13.253 	10.978	1.368873e-008
28.02.2024 01:18:13.303 	11.028	6.953218e-007	28.02.2024 01:18:13.353 	11.079	8.505678e-009	28.02.2024 01:18:13.404 	11.129	1.104551e-009	28.02.2024 01:18:13.454 	11.179	1.370475e-008
28.02.2024 01:18:13.504 	11.229	6.954767e-007	28.02.2024 01:18:13.553 	11.279	8.505599e-009	28.02.2024 01:18:13.603 	11.329	1.101682e-009	28.02.2024 01:18:13.654 	11.379	1.369994e-008
28.02.2024 01:18:13.704 	11.429	6.950153e-007	28.02.2024 01:18:13.753 	11.479	8.505445e-009	28.02.2024 01:18:13.804 	11.529	1.105428e-009	28.02.2024 01:18:13.854 	11.579	1.368995e-008
28.02.2024 01:18:13.904 	11.629	6.952072e-007	28.02.2024 01:18:13.954 	11.680	8.501482e-009	28.02.2024 01:18:14.005 	11.730	1.101743e-009	28.02.2024 01:18:14.055 	11.780	1.369239e-008
28.02.2024 01:18:14.104 	11.830	6.947444e-007	28.02.2024 01:18:14.154 	11.880	8.506897e-009	28.02.2024 01:18:14.205 	11.930	1.099347e-009	28.02.2024 01:18:14.255 	11.980	1.367126e-008
28.02.2024 01:18:14.304 	12.030	6.948954e-007	28.02.2024 01:18:14.354 	12.080	8.505447e-009	28.02.2024 01:18:14.405 	12.130	1.102422e-009	28.02.2024 01:18:14.455 	12.180	1.368697e-008
28.02.2024 01:18:14.504 	12.230	6.948711e-007	28.02.2024 01:18:14.556 	12.281	8.517424e-009	28.02.2024 01:18:14.606 	12.331	1.104573e-009	28.02.2024 01:18:14.656 	12.381	1.368255e-008
28.02.2024 01:18:14.704 	12.430	6.946619e-007	28.02.2024 01:18:14.755 	12.481	8.510258e-009	28.02.2024 01:18:14.805 	12.530	1.108091e-009	28.02.2024 01:18:14.856 	12.581	1.369300e-008
28.02.2024 01:18:14.905 	12.631	6.944154e-007	28.02.2024 01:18:14.956 	12.681	8.494843e-009	28.02.2024 01:18:15.006 	12.731	1.101827e-009	28.02.2024 01:18:15.056 	12.781	1.367972e-008
28.02.2024 01:18:15.105 	12.831	6.942598e-007	28.02.2024 01:18:15.155 	12.881	8.516818e-009	28.02.2024 01:18:15.206 	12.931	1.103879e-009	28.02.2024 01:18:15.256 	12.981	1.368186e-008
28.02.2024 01:18:15.305 	13.031	6.943332e-007	28.02.2024 01:18:15.356 	13.081	8.508577e-009	28.02.2024 01:18:15.406 	13.131	1.102842e-009	28.02.2024 01:18:15.456 	13.181	1.369552e-008
28.02.2024 01:18:15.505 	13.231	6.947475e-007	28.02.2024 01:18:15.555 	13.281	8.509796e-009	28.02.2024 01:18:15.606 	13.331	1.101682e-009	28.02.2024 01:18:15.656 	13.381	1.370292e-008
28.02.2024 01:18:15.705 	13.431	6.941956e-007	28.02.2024 01:18:15.756 	13.481	8.506516e-009	28.02.2024 01:18:15.806 	13.531	1.101537e-009	28.02.2024 01:18:15.856 	13.581	1.368118e-008
28.02.2024 01:18:15.905 	13.631	6.940767e-007	28.02.2024 01:18:15.955 	13.681	8.514528e-009	28.02.2024 01:18:16.006 	13.731	1.102155e-009	28.02.2024 01:18:16.056 	13.781	1.367515e-008
28.02.2024 01:18:16.105 	13.831	6.940055e-007	28.02.2024 01:18:16.156 	13.881	8.498580e-009	28.02.2024 01:18:16.207 	13.932	1.102209e-009	28.02.2024 01:18:16.256 	13.982	1.368202e-008
28.02.2024 01:18:16.306 	14.032	6.941981e-007	28.02.2024 01:18:16.357 	14.082	8.511781e-009	28.02.2024 01:18:16.407 	14.132	1.104215e-009	28.02.2024 01:18:16.456 	14.182	1.367049e-008
28.02.2024 01:18:16.506 	14.232	6.938858e-007	28.02.2024 01:18:16.557 	14.282	8.510714e-009	28.02.2024 01:18:16.607 	14.332	1.100942e-009	28.02.2024 01:18:16.656 	14.382	1.367202e-008
28.02.2024 01:18:16.706 	14.432	6.941528e-007	28.02.2024 01:18:16.757 	14.482	8.505910e-009	28.02.2024 01:18:16.807 	14.532	1.101376e-009	28.02.2024 01:18:16.856 	14.582	1.368461e-008
28.02.2024 01:18:16.906 	14.632	6.942021e-007	28.02.2024 01:18:16.957 	14.682	8.498738e-009	28.02.2024 01:18:17.007 	14.732	1.103376e-009	28.02.2024 01:18:17.056 	14.782	1.368179e-008
28.02.2024 01:18:17.106 	14.832	6.942986e-007	28.02.2024 01:18:17.157 	14.882	8.504684e-009	28.02.2024 01:18:17.208 	14.933	1.105085e-009	28.02.2024 01:18:17.257 	14.983	1.369178e-008
28.02.2024 01:18:17.308 	15.033	6.941322e-007	28.02.2024 01:18:17.358 	15.083	8.497286e-009	28.02.2024 01:18:17.408 	15.133	1.101636e-009	28.02.2024 01:18:17.457 	15.183	1.366866e-008
28.02.2024 01:18:17.507 	15.233	6.941850e-007	28.02.2024 01:18:17.558 	15.283	8.488660e-009	28.02.2024 01:18:17.608 	15.333	1.102880e-009	28.02.2024 01:18:17.657 	15.383	1.366851e-008
28.02.2024 01:18:17.708 	15.433	6.937728e-007	28.02.2024 01:18:17.758 	15.483	8.498506e-009	28.02.2024 01:18:17.808 	15.533	1.105062e-009	28.02.2024 01:18:17.857 	15.583	1.369323e-008
28.02.2024 01:18:17.909 	15.634	6.939888e-007	28.02.2024 01:18:17.959 	15.684	8.494465e-009	28.02.2024 01:18:18.008 	15.733	1.100254e-009	28.02.2024 01:18:18.058 	15.784	1.368819e-008
28.02.2024 01:18:18.109 	15.834	6.937369e-007	28.02.2024 01:18:18.159 	15.884	8.499955e-009	28.02.2024 01:18:18.208 	15.934	1.106283e-009	28.02.2024 01:18:18.258 	15.984	1.368682e-008
28.02.2024 01:18:18.309 	16.034	6.937294e-007	28.02.2024 01:18:18.360 	16.085	8.489886e-009	28.02.2024 01:18:18.409 	16.135	1.102498e-009	28.02.2024 01:18:18.460 	16.185	1.367576e-008
28.02.2024 01:18:18.510 	16.235	6.935354e-007	28.02.2024 01:18:18.560 	16.285	8.488968e-009	28.02.2024 01:18:18.609 	16.335	1.103200e-009	28.02.2024 01:18:18.659 	16.385	1.367995e-008
28.02.2024 01:18:18.710 	16.435	6.936867e-007	28.02.2024 01:18:18.760 	16.485	8.485150e-009	28.02.2024 01:18:18.809 	16.535	1.102139e-009	28.02.2024 01:18:18.860 	16.585	1.366912e-008
28.02.2024 01:18:18.910 	16.635	6.936758e-007	28.02.2024 01:18:18.960 	16.686	8.506897e-009	28.02.2024 01:18:19.010 	16.736	1.104741e-009	28.02.2024 01:18:19.061 	16.786	1.366637e-008
28.02.2024 01:18:19.111 	16.836	6.938949e-007	28.02.2024 01:18:19.160 	16.886	8.501557e-009	28.02.2024 01:18:19.210 	16.936	1.101605e-009	28.02.2024 01:18:19.261 	16.986	1.367301e-008
28.02.2024 01:18:19.311 	17.036	6.938117e-007	28.02.2024 01:18:19.360 	17.086	8.495149e-009	28.02.2024 01:18:19.410 	17.136	1.104093e-009	28.02.2024 01:18:19.461 	17.186	1.367316e-008
28.02.2024 01:18:19.511 	17.236	6.937699e-007	28.02.2024 01:18:19.560 	17.286	8.494385e-009	28.02.2024 01:18:19.610 	17.336	1.103345e-009	28.02.2024 01:18:19.662 	17.387	1.367919e-008
28.02.2024 01:18:19.712 	17.437	6.935128e-007	28.02.2024 01:18:19.761 	17.487	8.493163e-009	28.02.2024 01:18:19.811 	17.537	1.106336e-009	28.02.2024 01:18:19.862 	17.587	1.367683e-008
28.02.2024 01:18:19.912 	17.637	6.935683e-007	28.02.2024 01:18:19.961 	17.687	8.487975e-009	28.02.2024 01:18:20.012 	17.737	1.099858e-009	28.02.2024 01:18:20.062 	17.787	1.365424e-008
28.02.2024 01:18:20.112 	17.837	6.931816e-007	28.02.2024 01:18:20.162 	17.888	8.485529e-009	28.02.2024 01:18:20.213 	17.938	1.104489e-009	28.02.2024 01:18:20.263 	17.988	1.367789e-008
28.02.2024 01:18:20.312 	18.038	6.936065e-007	28.02.2024 01:18:20.364 	18.089	8.480876e-009	28.02.2024 01:18:20.414 	18.139	1.101949e-009	28.02.2024 01:18:20.464 	18.189	1.367606e-008
28.02.2024 01:18:20.513 	18.239	6.934204e-007	28.02.2024 01:18:20.563 	18.289	8.489653e-009	28.02.2024 01:18:20.614 	18.339	1.101605e-009	28.02.2024 01:18:20.664 	18.389	1.370018e-008
28.02.2024 01:18:20.714 	18.440	6.934791e-007	28.02.2024 01:18:20.765 	18.490	8.494002e-009	28.02.2024 01:18:20.815 	18.540	1.100347e-009	28.02.2024 01:18:20.864 	18.590	1.368125e-008
28.02.2024 01:18:20.915 	18.641	6.932838e-007	28.02.2024 01:18:20.966 	18.691	8.494462e-009	28.02.2024 01:18:21.016 	18.741	1.098637e-009	28.02.2024 01:18:21.065 	18.791	1.366332e-008
28.02.2024 01:18:21.116 	18.841	6.931112e-007	28.02.2024 01:18:21.166 	18.891	8.487748e-009	28.02.2024 01:18:21.216 	18.941	1.102902e-009	28.02.2024 01:18:21.265 	18.991	1.366034e-008
28.02.2024 01:18:21.315 	19.041	6.930070e-007	28.02.2024 01:18:21.367 	19.092	8.486528e-009	28.02.2024 01:18:21.416 	19.142	1.101544e-009	28.02.2024 01:18:21.466 	19.192	1.367713e-008
28.02.2024 01:18:21.517 	19.242	6.933204e-007	28.02.2024 01:18:21.567 	19.292	8.486293e-009	28.02.2024 01:18:21.616 	19.342	1.101789e-009	28.02.2024 01:18:21.666 	19.392	1.367126e-008
28.02.2024 01:18:21.717 	19.442	6.929999e-007	28.02.2024 01:18:21.767 	19.492	8.496292e-009	28.02.2024 01:18:21.817 	19.543	1.104032e-009	28.02.2024 01:18:21.868 	19.593	1.367682e-008
28.02.2024 01:18:21.917 	19.642	6.929686e-007	28.02.2024 01:18:21.967 	19.692	8.500108e-009	28.02.2024 01:18:22.016 	19.742	1.104406e-009	28.02.2024 01:18:22.067 	19.793	1.365782e-008
28.02.2024 01:18:22.118 	19.843	6.926383e-007	28.02.2024 01:18:22.168 	19.893	8.509567e-009	28.02.2024 01:18:22.217 	19.943	1.102757e-009	28.02.2024 01:18:22.268 	19.993	1.365523e-008
28.02.2024 01:18:22.318 	20.043	6.924864e-007	28.02.2024 01:18:22.368 	20.093	8.500413e-009	28.02.2024 01:18:22.417 	20.143	1.102254e-009	28.02.2024 01:18:22.467 	20.193	1.368278e-008
28.02.2024 01:18:22.518 	20.243	6.928481e-007	28.02.2024 01:18:22.568 	20.293	8.483396e-009	28.02.2024 01:18:22.618 	20.344	1.100873e-009	28.02.2024 01:18:22.669 	20.394	1.366462e-008
28.02.2024 01:18:22.719 	20.444	6.929366e-007	28.02.2024 01:18:22.768 	20.494	8.501404e-009	28.02.2024 01:18:22.818 	20.544	1.101453e-009	28.02.2024 01:18:22.869 	20.594	1.368537e-008
28.02.2024 01:18:22.919 	20.644	6.929952e-007	28.02.2024 01:18:22.969 	20.695	8.493620e-009	28.02.2024 01:18:23.020 	20.745	1.101865e-009	28.02.2024 01:18:23.070 	20.795	1.367454e-008
28.02.2024 01:18:23.120 	20.845	6.930350e-007	28.02.2024 01:18:23.169 	20.895	8.483017e-009	28.02.2024 01:18:23.219 	20.945	1.101392e-009	28.02.2024 01:18:23.270 	20.995	1.367248e-008
28.02.2024 01:18:23.320 	21.045	6.928725e-007	28.02.2024 01:18:23.369 	21.095	8.475308e-009	28.02.2024 01:18:23.421 	21.146	1.101125e-009	28.02.2024 01:18:23.471 	21.196	1.367553e-008
28.02.2024 01:18:23.520 	21.246	6.927274e-007	28.02.2024 01:18:23.569 	21.295	8.468134e-009	28.02.2024 01:18:23.619 	21.345	1.100117e-009	28.02.2024 01:18:23.670 	21.395	1.365683e-008
28.02.2024 01:18:23.720 	21.446	6.924863e-007	28.02.2024 01:18:23.770 	21.496	8.483933e-009	28.02.2024 01:18:23.821 	21.546	1.100766e-009	28.02.2024 01:18:23.870 	21.595	1.367408e-008
28.02.2024 01:18:23.920 	21.646	6.923178e-007	28.02.2024 01:18:23.970 	21.696	8.474699e-009	28.02.2024 01:18:24.021 	21.746	1.099477e-009	28.02.2024 01:18:24.071 	21.796	1.365935e-008
28.02.2024 01:18:24.120 	21.846	6.922238e-007	28.02.2024 01:18:24.170 	21.896	8.479505e-009	28.02.2024 01:18:24.221 	21.946	1.101003e-009	28.02.2024 01:18:24.271 	21.996	1.366095e-008
28.02.2024 01:18:24.320 	22.046	6.921514e-007	28.02.2024 01:18:24.370 	22.096	8.471874e-009	28.02.2024 01:18:24.421 	22.146	1.097668e-009	28.02.2024 01:18:24.471 	22.196	1.364943e-008
28.02.2024 01:18:24.521 	22.247	6.922430e-007	28.02.2024 01:18:24.572 	22.297	8.467375e-009	28.02.2024 01:18:24.622 	22.347	1.101430e-009	28.02.2024 01:18:24.672 	22.397	1.365744e-008
28.02.2024 01:18:24.721 	22.447	6.923933e-007	28.02.2024 01:18:24.773 	22.498	8.461574e-009	28.02.2024 01:18:24.822 	22.547	1.100079e-009	28.02.2024 01:18:24.872 	22.598	1.365058e-008
28.02.2024 01:18:24.922 	22.648	6.921874e-007	28.02.2024 01:18:24.973 	22.698	8.468366e-009	28.02.2024 01:18:25.023 	22.748	1.098263e-009	28.02.2024 01:18:25.072 	22.798	1.365546e-008
28.02.2024 01:18:25.122 	22.848	6.923972e-007	28.02.2024 01:18:25.173 	22.898	8.477749e-009	28.02.2024 01:18:25.223 	22.948	1.100621e-009	28.02.2024 01:18:25.273 	22.999	1.365462e-008
28.02.2024 01:18:25.324 	23.049	6.923421e-007	28.02.2024 01:18:25.374 	23.099	8.469585e-009	28.02.2024 01:18:25.424 	23.149	1.103261e-009	28.02.2024 01:18:25.473 	23.199	1.366446e-008
28.02.2024 01:18:25.523 	23.249	6.923721e-007	28.02.2024 01:18:25.575 	23.300	8.488205e-009	28.02.2024 01:18:25.624 	23.350	1.101918e-009	28.02.2024 01:18:25.676 	23.401	1.365599e-008
28.02.2024 01:18:25.726 	23.451	6.922864e-007	28.02.2024 01:18:25.776 	23.501	8.486826e-009	28.02.2024 01:18:25.825 	23.551	1.104642e-009	28.02.2024 01:18:25.875 	23.601	1.365187e-008
28.02.2024 01:18:25.926 	23.651	6.920645e-007	28.02.2024 01:18:25.976 	23.701	8.486525e-009	28.02.2024 01:18:26.025 	23.751	1.104009e-009	28.02.2024 01:18:26.076 	23.801	1.365348e-008
28.02.2024 01:18:26.126 	23.851	6.923407e-007	28.02.2024 01:18:26.176 	23.902	8.490188e-009	28.02.2024 01:18:26.226 	23.952	1.103978e-009	28.02.2024 01:18:26.277 	24.002	1.366538e-008
28.02.2024 01:18:26.327 	24.052	6.923714e-007	28.02.2024 01:18:26.376 	24.102	8.475078e-009	28.02.2024 01:18:26.426 	24.152	1.099812e-009	28.02.2024 01:18:26.477 	24.202	1.366233e-008
