Sourcefile	20240228 130916 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:10:35.603 

Start Time	28.02.2024 01:09:29.273 
End Time	28.02.2024 01:10:10.826 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:09:33.095 	3.822	6.819820e-007	28.02.2024 01:09:33.144 	3.872	9.196909e-009	28.02.2024 01:09:33.194 	3.922	3.680937e-012	28.02.2024 01:09:33.245 	3.972	4.613723e-011
28.02.2024 01:09:33.295 	4.022	6.817522e-007	28.02.2024 01:09:33.344 	4.072	9.182717e-009	28.02.2024 01:09:33.395 	4.123	3.417060e-012	28.02.2024 01:09:33.446 	4.173	4.299314e-011
28.02.2024 01:09:33.496 	4.223	6.818977e-007	28.02.2024 01:09:33.545 	4.273	9.165471e-009	28.02.2024 01:09:33.596 	4.323	3.223522e-012	28.02.2024 01:09:33.646 	4.373	4.025111e-011
28.02.2024 01:09:33.696 	4.424	6.816185e-007	28.02.2024 01:09:33.746 	4.474	9.168599e-009	28.02.2024 01:09:33.801 	4.529	2.874329e-012	28.02.2024 01:09:33.852 	4.579	3.874762e-011
28.02.2024 01:09:33.902 	4.629	6.815627e-007	28.02.2024 01:09:33.952 	4.679	9.145936e-009	28.02.2024 01:09:34.002 	4.730	3.031162e-012	28.02.2024 01:09:34.053 	4.780	3.652485e-011
28.02.2024 01:09:34.103 	4.830	6.812918e-007	28.02.2024 01:09:34.152 	4.880	9.148760e-009	28.02.2024 01:09:34.207 	4.934	2.716366e-012	28.02.2024 01:09:34.256 	4.984	3.461383e-011
28.02.2024 01:09:34.306 	5.034	6.812842e-007	28.02.2024 01:09:34.357 	5.084	9.156468e-009	28.02.2024 01:09:34.407 	5.134	3.000512e-012	28.02.2024 01:09:34.457 	5.185	3.331866e-011
28.02.2024 01:09:34.508 	5.235	6.815224e-007	28.02.2024 01:09:34.558 	5.285	9.145251e-009	28.02.2024 01:09:34.613 	5.340	2.535176e-012	28.02.2024 01:09:34.663 	5.390	3.119240e-011
28.02.2024 01:09:34.713 	5.441	6.813479e-007	28.02.2024 01:09:34.764 	5.491	9.143115e-009	28.02.2024 01:09:34.817 	5.545	2.514246e-012	28.02.2024 01:09:34.867 	5.595	3.055007e-011
28.02.2024 01:09:34.919 	5.646	6.813127e-007	28.02.2024 01:09:34.968 	5.696	9.138991e-009	28.02.2024 01:09:35.024 	5.752	2.363157e-012	28.02.2024 01:09:35.074 	5.802	2.921538e-011
28.02.2024 01:09:35.125 	5.852	6.809913e-007	28.02.2024 01:09:35.175 	5.902	9.143956e-009	28.02.2024 01:09:35.231 	5.958	2.289845e-012	28.02.2024 01:09:35.280 	6.008	2.842113e-011
28.02.2024 01:09:35.330 	6.058	6.803718e-007	28.02.2024 01:09:35.381 	6.108	9.130448e-009	28.02.2024 01:09:35.436 	6.163	2.266482e-012	28.02.2024 01:09:35.486 	6.213	2.733739e-011
28.02.2024 01:09:35.536 	6.263	6.806502e-007	28.02.2024 01:09:35.585 	6.313	9.150058e-009	28.02.2024 01:09:35.635 	6.363	2.625656e-012	28.02.2024 01:09:35.686 	6.413	2.673315e-011
28.02.2024 01:09:35.736 	6.463	6.803253e-007	28.02.2024 01:09:35.785 	6.513	9.159978e-009	28.02.2024 01:09:35.836 	6.563	2.605780e-012	28.02.2024 01:09:35.886 	6.613	2.640955e-011
28.02.2024 01:09:35.936 	6.663	6.798406e-007	28.02.2024 01:09:35.985 	6.713	9.160358e-009	28.02.2024 01:09:36.040 	6.768	2.143428e-012	28.02.2024 01:09:36.092 	6.819	2.526004e-011
28.02.2024 01:09:36.142 	6.869	6.799085e-007	28.02.2024 01:09:36.192 	6.919	9.174475e-009	28.02.2024 01:09:36.247 	6.974	2.136545e-012	28.02.2024 01:09:36.297 	7.025	2.512613e-011
28.02.2024 01:09:36.348 	7.075	6.798414e-007	28.02.2024 01:09:36.398 	7.125	9.163866e-009	28.02.2024 01:09:36.453 	7.180	2.108969e-012	28.02.2024 01:09:36.503 	7.230	2.413930e-011
28.02.2024 01:09:36.552 	7.279	6.792798e-007	28.02.2024 01:09:36.602 	7.330	9.160514e-009	28.02.2024 01:09:36.657 	7.385	2.039769e-012	28.02.2024 01:09:36.707 	7.435	2.364921e-011
28.02.2024 01:09:36.758 	7.485	6.795669e-007	28.02.2024 01:09:36.808 	7.535	9.166386e-009	28.02.2024 01:09:36.863 	7.590	2.143755e-012	28.02.2024 01:09:36.912 	7.640	2.328531e-011
28.02.2024 01:09:36.961 	7.689	6.794768e-007	28.02.2024 01:09:37.013 	7.740	9.156159e-009	28.02.2024 01:09:37.068 	7.795	2.106856e-012	28.02.2024 01:09:37.118 	7.845	2.316567e-011
28.02.2024 01:09:37.168 	7.895	6.793319e-007	28.02.2024 01:09:37.217 	7.945	9.149598e-009	28.02.2024 01:09:37.273 	8.001	2.097455e-012	28.02.2024 01:09:37.324 	8.051	2.276050e-011
28.02.2024 01:09:37.374 	8.101	6.793409e-007	28.02.2024 01:09:37.424 	8.151	9.142431e-009	28.02.2024 01:09:37.480 	8.207	2.043843e-012	28.02.2024 01:09:37.529 	8.257	2.224126e-011
28.02.2024 01:09:37.580 	8.307	6.793358e-007	28.02.2024 01:09:37.630 	8.357	9.148231e-009	28.02.2024 01:09:37.683 	8.411	2.040868e-012	28.02.2024 01:09:37.734 	8.461	2.212497e-011
28.02.2024 01:09:37.784 	8.511	6.793860e-007	28.02.2024 01:09:37.834 	8.562	9.146400e-009	28.02.2024 01:09:37.885 	8.612	2.495872e-012	28.02.2024 01:09:37.935 	8.662	2.168462e-011
28.02.2024 01:09:37.984 	8.712	6.794708e-007	28.02.2024 01:09:38.034 	8.762	9.129914e-009	28.02.2024 01:09:38.089 	8.817	2.106427e-012	28.02.2024 01:09:38.140 	8.867	2.149852e-011
28.02.2024 01:09:38.190 	8.917	6.794158e-007	28.02.2024 01:09:38.240 	8.967	9.128844e-009	28.02.2024 01:09:38.296 	9.023	2.054916e-012	28.02.2024 01:09:38.345 	9.073	2.126252e-011
28.02.2024 01:09:38.396 	9.123	6.793078e-007	28.02.2024 01:09:38.447 	9.174	9.144946e-009	28.02.2024 01:09:38.501 	9.228	2.011751e-012	28.02.2024 01:09:38.551 	9.278	2.105191e-011
28.02.2024 01:09:38.600 	9.328	6.792547e-007	28.02.2024 01:09:38.650 	9.378	9.141742e-009	28.02.2024 01:09:38.705 	9.433	2.057495e-012	28.02.2024 01:09:38.755 	9.483	2.032406e-011
28.02.2024 01:09:38.806 	9.533	6.788105e-007	28.02.2024 01:09:38.856 	9.583	9.131591e-009	28.02.2024 01:09:38.912 	9.640	1.943856e-012	28.02.2024 01:09:38.962 	9.690	2.030270e-011
28.02.2024 01:09:39.013 	9.740	6.787342e-007	28.02.2024 01:09:39.063 	9.790	9.130826e-009	28.02.2024 01:09:39.117 	9.844	1.992713e-012	28.02.2024 01:09:39.167 	9.894	2.023547e-011
28.02.2024 01:09:39.216 	9.944	6.787597e-007	28.02.2024 01:09:39.266 	9.994	9.147159e-009	28.02.2024 01:09:39.321 	10.049	2.056953e-012	28.02.2024 01:09:39.372 	10.099	1.979566e-011
28.02.2024 01:09:39.423 	10.150	6.788006e-007	28.02.2024 01:09:39.472 	10.199	9.139757e-009	28.02.2024 01:09:39.522 	10.250	2.444925e-012	28.02.2024 01:09:39.573 	10.300	1.925817e-011
28.02.2024 01:09:39.623 	10.350	6.785107e-007	28.02.2024 01:09:39.672 	10.400	9.142504e-009	28.02.2024 01:09:39.728 	10.455	2.075532e-012	28.02.2024 01:09:39.777 	10.505	1.959407e-011
28.02.2024 01:09:39.827 	10.555	6.786519e-007	28.02.2024 01:09:39.878 	10.605	9.145634e-009	28.02.2024 01:09:39.933 	10.660	2.098439e-012	28.02.2024 01:09:39.983 	10.710	1.952608e-011
28.02.2024 01:09:40.032 	10.760	6.785375e-007	28.02.2024 01:09:40.082 	10.810	9.126174e-009	28.02.2024 01:09:40.137 	10.865	2.030437e-012	28.02.2024 01:09:40.188 	10.915	1.922659e-011
28.02.2024 01:09:40.239 	10.966	6.786297e-007	28.02.2024 01:09:40.288 	11.016	9.108246e-009	28.02.2024 01:09:40.344 	11.071	2.004410e-012	28.02.2024 01:09:40.393 	11.121	1.906872e-011
28.02.2024 01:09:40.444 	11.171	6.785381e-007	28.02.2024 01:09:40.494 	11.221	9.119305e-009	28.02.2024 01:09:40.544 	11.271	2.392527e-012	28.02.2024 01:09:40.594 	11.322	1.909603e-011
28.02.2024 01:09:40.643 	11.371	6.782062e-007	28.02.2024 01:09:40.695 	11.422	9.112286e-009	28.02.2024 01:09:40.750 	11.477	1.962123e-012	28.02.2024 01:09:40.800 	11.527	1.876556e-011
28.02.2024 01:09:40.849 	11.577	6.780455e-007	28.02.2024 01:09:40.899 	11.627	9.119079e-009	28.02.2024 01:09:40.953 	11.681	2.006120e-012	28.02.2024 01:09:41.005 	11.732	1.862296e-011
28.02.2024 01:09:41.054 	11.781	6.777963e-007	28.02.2024 01:09:41.104 	11.831	9.117858e-009	28.02.2024 01:09:41.159 	11.886	2.058616e-012	28.02.2024 01:09:41.208 	11.936	1.842685e-011
28.02.2024 01:09:41.258 	11.986	6.775692e-007	28.02.2024 01:09:41.309 	12.036	9.130294e-009	28.02.2024 01:09:41.363 	12.091	2.048223e-012	28.02.2024 01:09:41.414 	12.141	1.801887e-011
28.02.2024 01:09:41.464 	12.191	6.776629e-007	28.02.2024 01:09:41.513 	12.241	9.137468e-009	28.02.2024 01:09:41.568 	12.296	2.031552e-012	28.02.2024 01:09:41.618 	12.346	1.815957e-011
28.02.2024 01:09:41.669 	12.396	6.777598e-007	28.02.2024 01:09:41.719 	12.446	9.131440e-009	28.02.2024 01:09:41.774 	12.501	1.984000e-012	28.02.2024 01:09:41.824 	12.551	1.816521e-011
28.02.2024 01:09:41.873 	12.601	6.775127e-007	28.02.2024 01:09:41.925 	12.652	9.136780e-009	28.02.2024 01:09:41.980 	12.707	2.040464e-012	28.02.2024 01:09:42.030 	12.757	1.797499e-011
28.02.2024 01:09:42.080 	12.807	6.773610e-007	28.02.2024 01:09:42.129 	12.857	9.130679e-009	28.02.2024 01:09:42.184 	12.911	2.003777e-012	28.02.2024 01:09:42.233 	12.961	1.750565e-011
28.02.2024 01:09:42.284 	13.011	6.769694e-007	28.02.2024 01:09:42.334 	13.061	9.113509e-009	28.02.2024 01:09:42.389 	13.116	1.964031e-012	28.02.2024 01:09:42.439 	13.166	1.748664e-011
28.02.2024 01:09:42.488 	13.216	6.772068e-007	28.02.2024 01:09:42.538 	13.266	9.100077e-009	28.02.2024 01:09:42.593 	13.321	2.058426e-012	28.02.2024 01:09:42.643 	13.371	1.732397e-011
28.02.2024 01:09:42.694 	13.421	6.773350e-007	28.02.2024 01:09:42.744 	13.472	9.098859e-009	28.02.2024 01:09:42.800 	13.528	1.970150e-012	28.02.2024 01:09:42.850 	13.578	1.725713e-011
28.02.2024 01:09:42.901 	13.628	6.770420e-007	28.02.2024 01:09:42.951 	13.678	9.109773e-009	28.02.2024 01:09:43.006 	13.733	2.056556e-012	28.02.2024 01:09:43.056 	13.783	1.714908e-011
28.02.2024 01:09:43.105 	13.833	6.771432e-007	28.02.2024 01:09:43.155 	13.883	9.105118e-009	28.02.2024 01:09:43.210 	13.938	2.011743e-012	28.02.2024 01:09:43.261 	13.988	1.727559e-011
28.02.2024 01:09:43.311 	14.038	6.771844e-007	28.02.2024 01:09:43.360 	14.088	9.112132e-009	28.02.2024 01:09:43.416 	14.144	1.975102e-012	28.02.2024 01:09:43.465 	14.193	1.646144e-011
28.02.2024 01:09:43.516 	14.243	6.766116e-007	28.02.2024 01:09:43.567 	14.294	9.113355e-009	28.02.2024 01:09:43.622 	14.349	2.021640e-012	28.02.2024 01:09:43.672 	14.399	1.672408e-011
28.02.2024 01:09:43.721 	14.449	6.768977e-007	28.02.2024 01:09:43.772 	14.499	9.112671e-009	28.02.2024 01:09:43.826 	14.554	2.045911e-012	28.02.2024 01:09:43.877 	14.604	1.725407e-011
28.02.2024 01:09:43.927 	14.654	6.765650e-007	28.02.2024 01:09:43.976 	14.704	9.111679e-009	28.02.2024 01:09:44.031 	14.758	2.024624e-012	28.02.2024 01:09:44.081 	14.809	1.662733e-011
28.02.2024 01:09:44.131 	14.859	6.767365e-007	28.02.2024 01:09:44.181 	14.908	9.101455e-009	28.02.2024 01:09:44.237 	14.964	1.875420e-012	28.02.2024 01:09:44.287 	15.014	1.632340e-011
28.02.2024 01:09:44.336 	15.064	6.764703e-007	28.02.2024 01:09:44.386 	15.114	9.090009e-009	28.02.2024 01:09:44.441 	15.169	1.946412e-012	28.02.2024 01:09:44.493 	15.220	1.611341e-011
28.02.2024 01:09:44.543 	15.270	6.763337e-007	28.02.2024 01:09:44.592 	15.320	9.094967e-009	28.02.2024 01:09:44.642 	15.370	2.274745e-012	28.02.2024 01:09:44.694 	15.421	1.655521e-011
28.02.2024 01:09:44.744 	15.471	6.764593e-007	28.02.2024 01:09:44.793 	15.521	9.099472e-009	28.02.2024 01:09:44.848 	15.576	1.972522e-012	28.02.2024 01:09:44.898 	15.626	1.605016e-011
28.02.2024 01:09:44.949 	15.676	6.764429e-007	28.02.2024 01:09:44.999 	15.726	9.111906e-009	28.02.2024 01:09:45.054 	15.781	1.980230e-012	28.02.2024 01:09:45.104 	15.832	1.612624e-011
28.02.2024 01:09:45.154 	15.882	6.764644e-007	28.02.2024 01:09:45.205 	15.932	9.109309e-009	28.02.2024 01:09:45.260 	15.987	1.945138e-012	28.02.2024 01:09:45.310 	16.037	1.588940e-011
28.02.2024 01:09:45.360 	16.088	6.762884e-007	28.02.2024 01:09:45.410 	16.138	9.090162e-009	28.02.2024 01:09:45.464 	16.192	2.011972e-012	28.02.2024 01:09:45.514 	16.242	1.543302e-011
28.02.2024 01:09:45.565 	16.292	6.762353e-007	28.02.2024 01:09:45.615 	16.342	9.092981e-009	28.02.2024 01:09:45.670 	16.397	2.021578e-012	28.02.2024 01:09:45.720 	16.447	1.589565e-011
28.02.2024 01:09:45.769 	16.497	6.760668e-007	28.02.2024 01:09:45.821 	16.548	9.079021e-009	28.02.2024 01:09:45.875 	16.603	1.976285e-012	28.02.2024 01:09:45.926 	16.653	1.585857e-011
28.02.2024 01:09:45.976 	16.703	6.761025e-007	28.02.2024 01:09:46.025 	16.753	9.082989e-009	28.02.2024 01:09:46.080 	16.808	1.937012e-012	28.02.2024 01:09:46.130 	16.858	1.570236e-011
28.02.2024 01:09:46.181 	16.908	6.760819e-007	28.02.2024 01:09:46.231 	16.958	9.085812e-009	28.02.2024 01:09:46.287 	17.014	1.949731e-012	28.02.2024 01:09:46.336 	17.064	1.507608e-011
28.02.2024 01:09:46.386 	17.114	6.760936e-007	28.02.2024 01:09:46.437 	17.164	9.109616e-009	28.02.2024 01:09:46.492 	17.219	1.950198e-012	28.02.2024 01:09:46.542 	17.269	1.547553e-011
28.02.2024 01:09:46.592 	17.319	6.762477e-007	28.02.2024 01:09:46.641 	17.369	9.090772e-009	28.02.2024 01:09:46.697 	17.425	1.870285e-012	28.02.2024 01:09:46.749 	17.476	1.510316e-011
28.02.2024 01:09:46.799 	17.526	6.759745e-007	28.02.2024 01:09:46.848 	17.576	9.083526e-009	28.02.2024 01:09:46.898 	17.626	2.351567e-012	28.02.2024 01:09:46.949 	17.676	1.510126e-011
28.02.2024 01:09:46.999 	17.726	6.757669e-007	28.02.2024 01:09:47.048 	17.776	9.089016e-009	28.02.2024 01:09:47.104 	17.831	2.010308e-012	28.02.2024 01:09:47.153 	17.881	1.479535e-011
28.02.2024 01:09:47.203 	17.931	6.759429e-007	28.02.2024 01:09:47.254 	17.981	9.086876e-009	28.02.2024 01:09:47.310 	18.037	1.967540e-012	28.02.2024 01:09:47.360 	18.087	1.499520e-011
28.02.2024 01:09:47.409 	18.137	6.758461e-007	28.02.2024 01:09:47.459 	18.187	9.091533e-009	28.02.2024 01:09:47.514 	18.242	1.967297e-012	28.02.2024 01:09:47.565 	18.292	1.410336e-011
28.02.2024 01:09:47.615 	18.342	6.759523e-007	28.02.2024 01:09:47.664 	18.392	9.093441e-009	28.02.2024 01:09:47.720 	18.447	1.969342e-012	28.02.2024 01:09:47.770 	18.498	1.396983e-011
28.02.2024 01:09:47.821 	18.548	6.757837e-007	28.02.2024 01:09:47.871 	18.598	9.100228e-009	28.02.2024 01:09:47.926 	18.653	1.918591e-012	28.02.2024 01:09:47.976 	18.704	1.476819e-011
28.02.2024 01:09:48.026 	18.754	6.760714e-007	28.02.2024 01:09:48.077 	18.804	9.097025e-009	28.02.2024 01:09:48.131 	18.859	1.907094e-012	28.02.2024 01:09:48.181 	18.908	1.464374e-011
28.02.2024 01:09:48.231 	18.958	6.754425e-007	28.02.2024 01:09:48.280 	19.008	9.089932e-009	28.02.2024 01:09:48.336 	19.064	1.935593e-012	28.02.2024 01:09:48.386 	19.114	1.319108e-011
28.02.2024 01:09:48.437 	19.164	6.756912e-007	28.02.2024 01:09:48.487 	19.214	9.111600e-009	28.02.2024 01:09:48.541 	19.268	1.971806e-012	28.02.2024 01:09:48.591 	19.318	1.470310e-011
28.02.2024 01:09:48.640 	19.368	6.757616e-007	28.02.2024 01:09:48.690 	19.418	9.096951e-009	28.02.2024 01:09:48.745 	19.473	1.977391e-012	28.02.2024 01:09:48.796 	19.523	1.445009e-011
28.02.2024 01:09:48.846 	19.573	6.755517e-007	28.02.2024 01:09:48.896 	19.623	9.100614e-009	28.02.2024 01:09:48.951 	19.678	1.950342e-012	28.02.2024 01:09:49.000 	19.728	1.379845e-011
28.02.2024 01:09:49.050 	19.778	6.755395e-007	28.02.2024 01:09:49.101 	19.828	9.083823e-009	28.02.2024 01:09:49.154 	19.882	2.006555e-012	28.02.2024 01:09:49.205 	19.932	1.421034e-011
28.02.2024 01:09:49.256 	19.983	6.753846e-007	28.02.2024 01:09:49.305 	20.033	9.082303e-009	28.02.2024 01:09:49.360 	20.088	2.027355e-012	28.02.2024 01:09:49.410 	20.138	1.430442e-011
28.02.2024 01:09:49.462 	20.189	6.756132e-007	28.02.2024 01:09:49.512 	20.239	9.080314e-009	28.02.2024 01:09:49.567 	20.294	1.999176e-012	28.02.2024 01:09:49.616 	20.344	1.368377e-011
28.02.2024 01:09:49.666 	20.394	6.755967e-007	28.02.2024 01:09:49.717 	20.444	9.095424e-009	28.02.2024 01:09:49.767 	20.494	2.349562e-012	28.02.2024 01:09:49.817 	20.545	1.384469e-011
28.02.2024 01:09:49.868 	20.595	6.754730e-007	28.02.2024 01:09:49.918 	20.645	9.083292e-009	28.02.2024 01:09:49.975 	20.702	1.846532e-012	28.02.2024 01:09:50.024 	20.752	1.376877e-011
28.02.2024 01:09:50.076 	20.803	6.754341e-007	28.02.2024 01:09:50.126 	20.853	9.098858e-009	28.02.2024 01:09:50.176 	20.903	2.329653e-012	28.02.2024 01:09:50.225 	20.953	1.310760e-011
28.02.2024 01:09:50.275 	21.003	6.755013e-007	28.02.2024 01:09:50.326 	21.053	9.091838e-009	28.02.2024 01:09:50.381 	21.108	1.957652e-012	28.02.2024 01:09:50.431 	21.158	1.307800e-011
28.02.2024 01:09:50.480 	21.208	6.750778e-007	28.02.2024 01:09:50.530 	21.258	9.091382e-009	28.02.2024 01:09:50.585 	21.313	1.968861e-012	28.02.2024 01:09:50.636 	21.363	1.300009e-011
28.02.2024 01:09:50.686 	21.413	6.749605e-007	28.02.2024 01:09:50.736 	21.463	9.089552e-009	28.02.2024 01:09:50.791 	21.518	1.923246e-012	28.02.2024 01:09:50.840 	21.568	1.311874e-011
28.02.2024 01:09:50.892 	21.619	6.750222e-007	28.02.2024 01:09:50.942 	21.669	9.071315e-009	28.02.2024 01:09:50.997 	21.724	1.909398e-012	28.02.2024 01:09:51.047 	21.774	1.296468e-011
28.02.2024 01:09:51.096 	21.824	6.748360e-007	28.02.2024 01:09:51.146 	21.874	9.087035e-009	28.02.2024 01:09:51.201 	21.929	1.969365e-012	28.02.2024 01:09:51.251 	21.979	1.268130e-011
28.02.2024 01:09:51.302 	22.029	6.749694e-007	28.02.2024 01:09:51.352 	22.079	9.071010e-009	28.02.2024 01:09:51.407 	22.134	2.057074e-012	28.02.2024 01:09:51.456 	22.184	1.336490e-011
28.02.2024 01:09:51.506 	22.234	6.747408e-007	28.02.2024 01:09:51.557 	22.284	9.086651e-009	28.02.2024 01:09:51.612 	22.339	2.012498e-012	28.02.2024 01:09:51.662 	22.389	1.351865e-011
28.02.2024 01:09:51.712 	22.439	6.744361e-007	28.02.2024 01:09:51.762 	22.490	9.081154e-009	28.02.2024 01:09:51.813 	22.540	2.394160e-012	28.02.2024 01:09:51.863 	22.590	1.244155e-011
28.02.2024 01:09:51.912 	22.640	6.748449e-007	28.02.2024 01:09:51.962 	22.690	9.080470e-009	28.02.2024 01:09:52.013 	22.740	2.318429e-012	28.02.2024 01:09:52.063 	22.790	1.328607e-011
28.02.2024 01:09:52.112 	22.840	6.748199e-007	28.02.2024 01:09:52.162 	22.890	9.089168e-009	28.02.2024 01:09:52.218 	22.946	1.966656e-012	28.02.2024 01:09:52.269 	22.996	1.296110e-011
28.02.2024 01:09:52.319 	23.046	6.748963e-007	28.02.2024 01:09:52.368 	23.096	9.078941e-009	28.02.2024 01:09:52.424 	23.151	1.944696e-012	28.02.2024 01:09:52.474 	23.202	1.258706e-011
28.02.2024 01:09:52.525 	23.252	6.749426e-007	28.02.2024 01:09:52.575 	23.302	9.076348e-009	28.02.2024 01:09:52.630 	23.357	1.969555e-012	28.02.2024 01:09:52.680 	23.407	1.304587e-011
28.02.2024 01:09:52.729 	23.457	6.749762e-007	28.02.2024 01:09:52.780 	23.507	9.086727e-009	28.02.2024 01:09:52.834 	23.562	1.905742e-012	28.02.2024 01:09:52.885 	23.612	1.320214e-011
28.02.2024 01:09:52.935 	23.662	6.744729e-007	28.02.2024 01:09:52.985 	23.713	9.076425e-009	28.02.2024 01:09:53.040 	23.768	1.922048e-012	28.02.2024 01:09:53.090 	23.818	1.304832e-011
28.02.2024 01:09:53.141 	23.868	6.745085e-007	28.02.2024 01:09:53.191 	23.918	9.091531e-009	28.02.2024 01:09:53.246 	23.973	1.960033e-012	28.02.2024 01:09:53.296 	24.023	1.326128e-011
28.02.2024 01:09:53.345 	24.073	6.744947e-007	28.02.2024 01:09:53.395 	24.123	9.074821e-009	28.02.2024 01:09:53.450 	24.178	1.938683e-012	28.02.2024 01:09:53.501 	24.228	1.234457e-011
28.02.2024 01:09:53.551 	24.278	6.744863e-007	28.02.2024 01:09:53.600 	24.328	9.089094e-009	28.02.2024 01:09:53.656 	24.383	1.929030e-012	28.02.2024 01:09:53.705 	24.433	1.249848e-011
28.02.2024 01:09:53.757 	24.484	6.743552e-007	28.02.2024 01:09:53.807 	24.534	9.072532e-009	28.02.2024 01:09:53.862 	24.589	1.991303e-012	28.02.2024 01:09:53.912 	24.639	1.302237e-011
