Sourcefile	20240228 130740 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:08:58.870 

Start Time	28.02.2024 01:07:56.692 
End Time	28.02.2024 01:08:37.794 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:07:59.699 	3.008	6.416317e-007	28.02.2024 01:07:59.749 	3.057	7.882739e-009	28.02.2024 01:07:59.799 	3.107	1.020755e-009	28.02.2024 01:07:59.848 	3.157	1.264482e-008
28.02.2024 01:07:59.898 	3.207	6.421081e-007	28.02.2024 01:07:59.949 	3.257	7.881288e-009	28.02.2024 01:07:59.999 	3.307	1.020655e-009	28.02.2024 01:08:00.048 	3.357	1.264017e-008
28.02.2024 01:08:00.098 	3.407	6.424284e-007	28.02.2024 01:08:00.150 	3.458	7.892580e-009	28.02.2024 01:08:00.200 	3.508	1.018733e-009	28.02.2024 01:08:00.249 	3.558	1.265909e-008
28.02.2024 01:08:00.300 	3.608	6.425468e-007	28.02.2024 01:08:00.350 	3.658	7.900057e-009	28.02.2024 01:08:00.400 	3.708	1.019686e-009	28.02.2024 01:08:00.449 	3.758	1.264833e-008
28.02.2024 01:08:00.499 	3.808	6.426590e-007	28.02.2024 01:08:00.550 	3.858	7.909975e-009	28.02.2024 01:08:00.600 	3.908	1.016817e-009	28.02.2024 01:08:00.649 	3.958	1.266207e-008
28.02.2024 01:08:00.700 	4.008	6.426824e-007	28.02.2024 01:08:00.750 	4.058	7.917153e-009	28.02.2024 01:08:00.800 	4.108	1.019297e-009	28.02.2024 01:08:00.849 	4.158	1.265490e-008
28.02.2024 01:08:00.899 	4.208	6.428556e-007	28.02.2024 01:08:00.951 	4.259	7.895098e-009	28.02.2024 01:08:01.000 	4.309	1.019427e-009	28.02.2024 01:08:01.050 	4.359	1.267229e-008
28.02.2024 01:08:01.101 	4.409	6.432114e-007	28.02.2024 01:08:01.152 	4.460	7.891815e-009	28.02.2024 01:08:01.201 	4.510	1.022250e-009	28.02.2024 01:08:01.251 	4.560	1.267207e-008
28.02.2024 01:08:01.303 	4.611	6.434751e-007	28.02.2024 01:08:01.352 	4.661	7.886706e-009	28.02.2024 01:08:01.402 	4.711	1.020541e-009	28.02.2024 01:08:01.453 	4.761	1.268618e-008
28.02.2024 01:08:01.503 	4.811	6.433678e-007	28.02.2024 01:08:01.552 	4.861	7.897387e-009	28.02.2024 01:08:01.602 	4.911	1.018587e-009	28.02.2024 01:08:01.653 	4.961	1.266512e-008
28.02.2024 01:08:01.703 	5.011	6.435134e-007	28.02.2024 01:08:01.752 	5.061	7.889530e-009	28.02.2024 01:08:01.804 	5.112	1.021113e-009	28.02.2024 01:08:01.853 	5.161	1.268007e-008
28.02.2024 01:08:01.904 	5.212	6.430924e-007	28.02.2024 01:08:01.953 	5.262	7.894334e-009	28.02.2024 01:08:02.003 	5.312	1.019694e-009	28.02.2024 01:08:02.054 	5.362	1.268465e-008
28.02.2024 01:08:02.104 	5.412	6.437391e-007	28.02.2024 01:08:02.153 	5.462	7.915853e-009	28.02.2024 01:08:02.204 	5.512	1.019762e-009	28.02.2024 01:08:02.254 	5.562	1.268488e-008
28.02.2024 01:08:02.304 	5.612	6.436287e-007	28.02.2024 01:08:02.353 	5.662	7.906087e-009	28.02.2024 01:08:02.403 	5.712	1.024356e-009	28.02.2024 01:08:02.454 	5.762	1.267862e-008
28.02.2024 01:08:02.504 	5.812	6.437340e-007	28.02.2024 01:08:02.553 	5.862	7.909519e-009	28.02.2024 01:08:02.604 	5.912	1.023288e-009	28.02.2024 01:08:02.654 	5.962	1.268405e-008
28.02.2024 01:08:02.704 	6.012	6.438796e-007	28.02.2024 01:08:02.753 	6.062	7.903264e-009	28.02.2024 01:08:02.803 	6.112	1.019297e-009	28.02.2024 01:08:02.854 	6.162	1.270106e-008
28.02.2024 01:08:02.904 	6.212	6.442360e-007	28.02.2024 01:08:02.953 	6.262	7.907309e-009	28.02.2024 01:08:03.004 	6.312	1.022304e-009	28.02.2024 01:08:03.054 	6.362	1.269541e-008
28.02.2024 01:08:03.104 	6.412	6.439072e-007	28.02.2024 01:08:03.153 	6.462	7.905247e-009	28.02.2024 01:08:03.203 	6.512	1.018588e-009	28.02.2024 01:08:03.254 	6.562	1.268107e-008
28.02.2024 01:08:03.304 	6.612	6.444291e-007	28.02.2024 01:08:03.354 	6.663	7.915775e-009	28.02.2024 01:08:03.405 	6.713	1.023005e-009	28.02.2024 01:08:03.455 	6.763	1.269076e-008
28.02.2024 01:08:03.504 	6.813	6.443162e-007	28.02.2024 01:08:03.554 	6.863	7.906238e-009	28.02.2024 01:08:03.605 	6.913	1.021144e-009	28.02.2024 01:08:03.655 	6.963	1.269480e-008
28.02.2024 01:08:03.704 	7.013	6.443781e-007	28.02.2024 01:08:03.754 	7.063	7.926379e-009	28.02.2024 01:08:03.805 	7.113	1.022411e-009	28.02.2024 01:08:03.855 	7.163	1.270861e-008
28.02.2024 01:08:03.904 	7.213	6.447505e-007	28.02.2024 01:08:03.954 	7.263	7.942098e-009	28.02.2024 01:08:04.006 	7.314	1.024455e-009	28.02.2024 01:08:04.056 	7.364	1.274211e-008
28.02.2024 01:08:04.106 	7.415	6.451294e-007	28.02.2024 01:08:04.157 	7.465	7.927909e-009	28.02.2024 01:08:04.207 	7.515	1.020381e-009	28.02.2024 01:08:04.256 	7.565	1.271770e-008
28.02.2024 01:08:04.306 	7.615	6.450205e-007	28.02.2024 01:08:04.357 	7.665	7.938440e-009	28.02.2024 01:08:04.407 	7.715	1.026942e-009	28.02.2024 01:08:04.456 	7.765	1.272693e-008
28.02.2024 01:08:04.506 	7.815	6.456248e-007	28.02.2024 01:08:04.557 	7.865	7.924168e-009	28.02.2024 01:08:04.607 	7.915	1.021197e-009	28.02.2024 01:08:04.656 	7.965	1.271365e-008
28.02.2024 01:08:04.706 	8.015	6.454235e-007	28.02.2024 01:08:04.757 	8.065	7.915774e-009	28.02.2024 01:08:04.807 	8.115	1.022723e-009	28.02.2024 01:08:04.857 	8.166	1.272746e-008
28.02.2024 01:08:04.908 	8.216	6.457042e-007	28.02.2024 01:08:04.958 	8.266	7.927068e-009	28.02.2024 01:08:05.008 	8.316	1.022853e-009	28.02.2024 01:08:05.057 	8.366	1.271952e-008
28.02.2024 01:08:05.107 	8.416	6.460635e-007	28.02.2024 01:08:05.158 	8.466	7.942863e-009	28.02.2024 01:08:05.208 	8.516	1.024715e-009	28.02.2024 01:08:05.257 	8.566	1.272983e-008
28.02.2024 01:08:05.308 	8.616	6.463832e-007	28.02.2024 01:08:05.358 	8.666	7.934239e-009	28.02.2024 01:08:05.408 	8.716	1.022105e-009	28.02.2024 01:08:05.457 	8.766	1.273898e-008
28.02.2024 01:08:05.507 	8.816	6.462680e-007	28.02.2024 01:08:05.558 	8.866	7.935004e-009	28.02.2024 01:08:05.608 	8.916	1.024959e-009	28.02.2024 01:08:05.657 	8.966	1.273662e-008
28.02.2024 01:08:05.709 	9.017	6.466702e-007	28.02.2024 01:08:05.759 	9.067	7.935078e-009	28.02.2024 01:08:05.808 	9.117	1.027523e-009	28.02.2024 01:08:05.858 	9.167	1.275424e-008
28.02.2024 01:08:05.909 	9.217	6.470157e-007	28.02.2024 01:08:05.959 	9.267	7.946527e-009	28.02.2024 01:08:06.008 	9.317	1.023746e-009	28.02.2024 01:08:06.060 	9.368	1.273944e-008
28.02.2024 01:08:06.110 	9.418	6.468327e-007	28.02.2024 01:08:06.160 	9.468	7.953167e-009	28.02.2024 01:08:06.209 	9.518	1.028125e-009	28.02.2024 01:08:06.261 	9.569	1.276943e-008
28.02.2024 01:08:06.312 	9.620	6.471058e-007	28.02.2024 01:08:06.361 	9.670	7.966593e-009	28.02.2024 01:08:06.412 	9.720	1.025310e-009	28.02.2024 01:08:06.462 	9.770	1.276050e-008
28.02.2024 01:08:06.512 	9.820	6.473470e-007	28.02.2024 01:08:06.561 	9.870	7.958355e-009	28.02.2024 01:08:06.611 	9.920	1.028736e-009	28.02.2024 01:08:06.662 	9.970	1.277004e-008
28.02.2024 01:08:06.712 	10.020	6.472746e-007	28.02.2024 01:08:06.762 	10.071	7.952023e-009	28.02.2024 01:08:06.813 	10.121	1.030437e-009	28.02.2024 01:08:06.863 	10.171	1.277538e-008
28.02.2024 01:08:06.913 	10.222	6.474332e-007	28.02.2024 01:08:06.962 	10.271	7.942104e-009	28.02.2024 01:08:07.014 	10.322	1.029117e-009	28.02.2024 01:08:07.063 	10.371	1.277248e-008
28.02.2024 01:08:07.112 	10.421	6.473118e-007	28.02.2024 01:08:07.162 	10.471	7.939126e-009	28.02.2024 01:08:07.214 	10.522	1.033924e-009	28.02.2024 01:08:07.264 	10.572	1.279308e-008
28.02.2024 01:08:07.313 	10.622	6.477353e-007	28.02.2024 01:08:07.363 	10.672	7.945308e-009	28.02.2024 01:08:07.414 	10.722	1.027790e-009	28.02.2024 01:08:07.464 	10.772	1.279698e-008
28.02.2024 01:08:07.513 	10.822	6.478651e-007	28.02.2024 01:08:07.565 	10.873	7.957442e-009	28.02.2024 01:08:07.615 	10.923	1.027981e-009	28.02.2024 01:08:07.664 	10.972	1.279003e-008
28.02.2024 01:08:07.713 	11.022	6.477168e-007	28.02.2024 01:08:07.765 	11.073	7.955911e-009	28.02.2024 01:08:07.815 	11.123	1.030415e-009	28.02.2024 01:08:07.864 	11.173	1.277972e-008
28.02.2024 01:08:07.914 	11.223	6.481666e-007	28.02.2024 01:08:07.965 	11.273	7.970560e-009	28.02.2024 01:08:08.015 	11.323	1.027530e-009	28.02.2024 01:08:08.064 	11.373	1.279415e-008
28.02.2024 01:08:08.115 	11.424	6.484021e-007	28.02.2024 01:08:08.166 	11.474	7.958886e-009	28.02.2024 01:08:08.216 	11.524	1.029125e-009	28.02.2024 01:08:08.265 	11.574	1.279232e-008
28.02.2024 01:08:08.316 	11.624	6.485441e-007	28.02.2024 01:08:08.366 	11.674	7.960035e-009	28.02.2024 01:08:08.416 	11.724	1.029178e-009	28.02.2024 01:08:08.465 	11.774	1.279277e-008
28.02.2024 01:08:08.517 	11.825	6.485810e-007	28.02.2024 01:08:08.567 	11.875	7.961406e-009	28.02.2024 01:08:08.616 	11.925	1.031391e-009	28.02.2024 01:08:08.666 	11.975	1.280949e-008
28.02.2024 01:08:08.717 	12.025	6.489506e-007	28.02.2024 01:08:08.767 	12.075	7.965371e-009	28.02.2024 01:08:08.816 	12.125	1.028713e-009	28.02.2024 01:08:08.866 	12.175	1.278446e-008
28.02.2024 01:08:08.917 	12.225	6.487341e-007	28.02.2024 01:08:08.967 	12.275	7.968959e-009	28.02.2024 01:08:09.016 	12.325	1.029819e-009	28.02.2024 01:08:09.066 	12.375	1.280788e-008
28.02.2024 01:08:09.118 	12.426	6.490578e-007	28.02.2024 01:08:09.168 	12.476	7.981320e-009	28.02.2024 01:08:09.217 	12.526	1.031734e-009	28.02.2024 01:08:09.267 	12.576	1.281696e-008
28.02.2024 01:08:09.318 	12.626	6.491928e-007	28.02.2024 01:08:09.368 	12.677	7.974758e-009	28.02.2024 01:08:09.418 	12.727	1.032078e-009	28.02.2024 01:08:09.469 	12.777	1.281002e-008
28.02.2024 01:08:09.519 	12.827	6.493332e-007	28.02.2024 01:08:09.568 	12.877	7.980559e-009	28.02.2024 01:08:09.618 	12.927	1.032323e-009	28.02.2024 01:08:09.669 	12.977	1.280002e-008
28.02.2024 01:08:09.719 	13.027	6.492932e-007	28.02.2024 01:08:09.769 	13.078	7.975143e-009	28.02.2024 01:08:09.820 	13.128	1.029353e-009	28.02.2024 01:08:09.870 	13.178	1.281887e-008
28.02.2024 01:08:09.920 	13.228	6.491475e-007	28.02.2024 01:08:09.969 	13.278	7.970331e-009	28.02.2024 01:08:10.019 	13.328	1.030933e-009	28.02.2024 01:08:10.070 	13.378	1.280987e-008
28.02.2024 01:08:10.120 	13.428	6.489614e-007	28.02.2024 01:08:10.169 	13.478	7.969801e-009	28.02.2024 01:08:10.220 	13.528	1.031170e-009	28.02.2024 01:08:10.270 	13.578	1.282482e-008
28.02.2024 01:08:10.320 	13.628	6.494079e-007	28.02.2024 01:08:10.369 	13.678	7.970946e-009	28.02.2024 01:08:10.419 	13.728	1.030369e-009	28.02.2024 01:08:10.471 	13.779	1.282345e-008
28.02.2024 01:08:10.520 	13.829	6.495245e-007	28.02.2024 01:08:10.570 	13.879	7.971708e-009	28.02.2024 01:08:10.621 	13.929	1.031314e-009	28.02.2024 01:08:10.671 	13.979	1.281254e-008
28.02.2024 01:08:10.720 	14.029	6.496482e-007	28.02.2024 01:08:10.770 	14.079	7.979870e-009	28.02.2024 01:08:10.822 	14.130	1.033719e-009	28.02.2024 01:08:10.872 	14.180	1.281788e-008
28.02.2024 01:08:10.921 	14.230	6.496069e-007	28.02.2024 01:08:10.973 	14.281	7.982996e-009	28.02.2024 01:08:11.022 	14.330	1.028934e-009	28.02.2024 01:08:11.072 	14.380	1.280811e-008
28.02.2024 01:08:11.122 	14.431	6.497360e-007	28.02.2024 01:08:11.173 	14.481	7.979645e-009	28.02.2024 01:08:11.223 	14.531	1.033650e-009	28.02.2024 01:08:11.272 	14.581	1.281483e-008
28.02.2024 01:08:11.322 	14.631	6.495765e-007	28.02.2024 01:08:11.373 	14.681	7.984375e-009	28.02.2024 01:08:11.423 	14.731	1.032185e-009	28.02.2024 01:08:11.472 	14.781	1.281643e-008
28.02.2024 01:08:11.522 	14.831	6.500634e-007	28.02.2024 01:08:11.573 	14.881	7.975752e-009	28.02.2024 01:08:11.623 	14.931	1.032826e-009	28.02.2024 01:08:11.672 	14.981	1.284215e-008
28.02.2024 01:08:11.724 	15.032	6.500558e-007	28.02.2024 01:08:11.774 	15.082	7.975062e-009	28.02.2024 01:08:11.824 	15.132	1.029873e-009	28.02.2024 01:08:11.873 	15.182	1.283726e-008
28.02.2024 01:08:11.923 	15.232	6.503259e-007	28.02.2024 01:08:11.974 	15.282	7.982011e-009	28.02.2024 01:08:12.024 	15.332	1.034420e-009	28.02.2024 01:08:12.073 	15.382	1.283764e-008
28.02.2024 01:08:12.124 	15.432	6.503830e-007	28.02.2024 01:08:12.174 	15.482	7.993452e-009	28.02.2024 01:08:12.224 	15.533	1.033993e-009	28.02.2024 01:08:12.274 	15.583	1.283886e-008
28.02.2024 01:08:12.325 	15.633	6.504357e-007	28.02.2024 01:08:12.376 	15.684	7.982771e-009	28.02.2024 01:08:12.425 	15.734	1.029972e-009	28.02.2024 01:08:12.476 	15.784	1.283909e-008
28.02.2024 01:08:12.526 	15.834	6.503762e-007	28.02.2024 01:08:12.576 	15.884	7.984449e-009	28.02.2024 01:08:12.624 	15.933	1.036168e-009	28.02.2024 01:08:12.675 	15.984	1.284993e-008
28.02.2024 01:08:12.726 	16.034	6.506540e-007	28.02.2024 01:08:12.776 	16.084	7.992232e-009	28.02.2024 01:08:12.825 	16.134	1.036084e-009	28.02.2024 01:08:12.877 	16.185	1.285038e-008
28.02.2024 01:08:12.927 	16.235	6.506929e-007	28.02.2024 01:08:12.976 	16.285	7.992538e-009	28.02.2024 01:08:13.026 	16.335	1.034046e-009	28.02.2024 01:08:13.077 	16.385	1.286015e-008
28.02.2024 01:08:13.127 	16.435	6.509904e-007	28.02.2024 01:08:13.176 	16.485	7.984982e-009	28.02.2024 01:08:13.226 	16.535	1.034238e-009	28.02.2024 01:08:13.277 	16.585	1.286053e-008
28.02.2024 01:08:13.328 	16.636	6.508722e-007	28.02.2024 01:08:13.377 	16.686	7.994140e-009	28.02.2024 01:08:13.427 	16.736	1.034657e-009	28.02.2024 01:08:13.478 	16.786	1.287022e-008
28.02.2024 01:08:13.528 	16.836	6.510233e-007	28.02.2024 01:08:13.577 	16.886	7.996356e-009	28.02.2024 01:08:13.628 	16.936	1.032581e-009	28.02.2024 01:08:13.679 	16.987	1.284893e-008
28.02.2024 01:08:13.728 	17.037	6.512086e-007	28.02.2024 01:08:13.778 	17.087	7.996582e-009	28.02.2024 01:08:13.829 	17.137	1.039281e-009	28.02.2024 01:08:13.879 	17.187	1.286664e-008
28.02.2024 01:08:13.928 	17.237	6.513771e-007	28.02.2024 01:08:13.978 	17.287	8.001845e-009	28.02.2024 01:08:14.029 	17.337	1.034085e-009	28.02.2024 01:08:14.079 	17.387	1.287068e-008
28.02.2024 01:08:14.128 	17.437	6.514726e-007	28.02.2024 01:08:14.178 	17.487	7.999022e-009	28.02.2024 01:08:14.230 	17.538	1.035656e-009	28.02.2024 01:08:14.280 	17.588	1.285191e-008
28.02.2024 01:08:14.329 	17.638	6.515764e-007	28.02.2024 01:08:14.380 	17.688	7.994139e-009	28.02.2024 01:08:14.430 	17.738	1.037610e-009	28.02.2024 01:08:14.480 	17.788	1.284253e-008
28.02.2024 01:08:14.529 	17.838	6.515688e-007	28.02.2024 01:08:14.579 	17.888	8.010470e-009	28.02.2024 01:08:14.631 	17.939	1.035413e-009	28.02.2024 01:08:14.680 	17.989	1.286977e-008
28.02.2024 01:08:14.730 	18.039	6.516764e-007	28.02.2024 01:08:14.781 	18.089	8.004822e-009	28.02.2024 01:08:14.831 	18.139	1.032810e-009	28.02.2024 01:08:14.880 	18.189	1.286923e-008
28.02.2024 01:08:14.930 	18.239	6.518740e-007	28.02.2024 01:08:14.981 	18.289	8.019857e-009	28.02.2024 01:08:15.031 	18.339	1.033398e-009	28.02.2024 01:08:15.081 	18.390	1.287175e-008
28.02.2024 01:08:15.132 	18.440	6.518702e-007	28.02.2024 01:08:15.182 	18.490	8.011917e-009	28.02.2024 01:08:15.232 	18.540	1.035779e-009	28.02.2024 01:08:15.281 	18.590	1.285969e-008
28.02.2024 01:08:15.331 	18.640	6.519541e-007	28.02.2024 01:08:15.382 	18.690	8.005046e-009	28.02.2024 01:08:15.432 	18.741	1.034145e-009	28.02.2024 01:08:15.482 	18.791	1.286687e-008
28.02.2024 01:08:15.533 	18.841	6.518442e-007	28.02.2024 01:08:15.583 	18.891	8.005509e-009	28.02.2024 01:08:15.632 	18.941	1.033581e-009	28.02.2024 01:08:15.682 	18.991	1.286900e-008
28.02.2024 01:08:15.733 	19.041	6.518482e-007	28.02.2024 01:08:15.783 	19.091	8.007950e-009	28.02.2024 01:08:15.832 	19.141	1.036030e-009	28.02.2024 01:08:15.882 	19.191	1.285389e-008
28.02.2024 01:08:15.933 	19.241	6.516543e-007	28.02.2024 01:08:15.984 	19.292	8.004365e-009	28.02.2024 01:08:16.033 	19.342	1.034787e-009	28.02.2024 01:08:16.083 	19.392	1.287992e-008
28.02.2024 01:08:16.134 	19.442	6.518817e-007	28.02.2024 01:08:16.184 	19.492	8.016801e-009	28.02.2024 01:08:16.233 	19.542	1.035809e-009	28.02.2024 01:08:16.284 	19.592	1.287060e-008
28.02.2024 01:08:16.334 	19.642	6.523502e-007	28.02.2024 01:08:16.384 	19.692	8.006275e-009	28.02.2024 01:08:16.433 	19.742	1.034176e-009	28.02.2024 01:08:16.485 	19.793	1.286580e-008
28.02.2024 01:08:16.535 	19.843	6.524225e-007	28.02.2024 01:08:16.584 	19.893	8.006577e-009	28.02.2024 01:08:16.634 	19.943	1.039274e-009	28.02.2024 01:08:16.685 	19.993	1.288389e-008
28.02.2024 01:08:16.735 	20.043	6.522998e-007	28.02.2024 01:08:16.784 	20.093	8.011615e-009	28.02.2024 01:08:16.834 	20.143	1.036839e-009	28.02.2024 01:08:16.885 	20.193	1.288601e-008
28.02.2024 01:08:16.936 	20.244	6.523267e-007	28.02.2024 01:08:16.985 	20.294	8.023211e-009	28.02.2024 01:08:17.036 	20.344	1.036145e-009	28.02.2024 01:08:17.086 	20.394	1.287579e-008
28.02.2024 01:08:17.135 	20.443	6.520730e-007	28.02.2024 01:08:17.184 	20.493	8.032750e-009	28.02.2024 01:08:17.235 	20.544	1.036962e-009	28.02.2024 01:08:17.286 	20.594	1.287488e-008
28.02.2024 01:08:17.336 	20.644	6.523448e-007	28.02.2024 01:08:17.385 	20.694	8.036719e-009	28.02.2024 01:08:17.436 	20.744	1.034749e-009	28.02.2024 01:08:17.486 	20.794	1.288853e-008
28.02.2024 01:08:17.536 	20.844	6.522737e-007	28.02.2024 01:08:17.585 	20.894	8.030764e-009	28.02.2024 01:08:17.637 	20.945	1.036160e-009	28.02.2024 01:08:17.687 	20.995	1.287907e-008
28.02.2024 01:08:17.736 	21.045	6.524944e-007	28.02.2024 01:08:17.788 	21.096	8.037176e-009	28.02.2024 01:08:17.838 	21.146	1.037686e-009	28.02.2024 01:08:17.888 	21.196	1.288235e-008
28.02.2024 01:08:17.938 	21.247	6.525555e-007	28.02.2024 01:08:17.989 	21.297	8.033587e-009	28.02.2024 01:08:18.040 	21.348	1.034848e-009	28.02.2024 01:08:18.089 	21.398	1.288152e-008
28.02.2024 01:08:18.140 	21.448	6.527553e-007	28.02.2024 01:08:18.190 	21.498	8.030537e-009	28.02.2024 01:08:18.240 	21.548	1.036107e-009	28.02.2024 01:08:18.290 	21.599	1.289258e-008
28.02.2024 01:08:18.341 	21.649	6.526187e-007	28.02.2024 01:08:18.391 	21.699	8.015809e-009	28.02.2024 01:08:18.440 	21.749	1.038800e-009	28.02.2024 01:08:18.490 	21.799	1.290158e-008
28.02.2024 01:08:18.541 	21.849	6.530177e-007	28.02.2024 01:08:18.591 	21.899	8.034124e-009	28.02.2024 01:08:18.640 	21.949	1.043279e-009	28.02.2024 01:08:18.690 	21.999	1.291875e-008
28.02.2024 01:08:18.741 	22.049	6.531225e-007	28.02.2024 01:08:18.792 	22.100	8.032140e-009	28.02.2024 01:08:18.841 	22.150	1.038434e-009	28.02.2024 01:08:18.892 	22.200	1.290456e-008
28.02.2024 01:08:18.942 	22.250	6.531253e-007	28.02.2024 01:08:18.992 	22.300	8.031985e-009	28.02.2024 01:08:19.042 	22.351	1.036939e-009	28.02.2024 01:08:19.091 	22.400	1.288915e-008
28.02.2024 01:08:19.143 	22.451	6.534772e-007	28.02.2024 01:08:19.192 	22.501	8.024585e-009	28.02.2024 01:08:19.242 	22.551	1.039777e-009	28.02.2024 01:08:19.293 	22.601	1.289617e-008
28.02.2024 01:08:19.343 	22.651	6.533888e-007	28.02.2024 01:08:19.392 	22.701	8.037555e-009	28.02.2024 01:08:19.442 	22.751	1.033802e-009	28.02.2024 01:08:19.493 	22.801	1.288464e-008
28.02.2024 01:08:19.543 	22.851	6.531253e-007	28.02.2024 01:08:19.592 	22.901	8.027635e-009	28.02.2024 01:08:19.642 	22.951	1.036954e-009	28.02.2024 01:08:19.693 	23.001	1.289830e-008
28.02.2024 01:08:19.743 	23.051	6.534220e-007	28.02.2024 01:08:19.792 	23.101	8.046178e-009	28.02.2024 01:08:19.842 	23.151	1.036488e-009	28.02.2024 01:08:19.893 	23.201	1.289128e-008
28.02.2024 01:08:19.943 	23.251	6.533985e-007	28.02.2024 01:08:19.992 	23.301	8.037862e-009	28.02.2024 01:08:20.044 	23.352	1.037075e-009	28.02.2024 01:08:20.093 	23.401	1.290387e-008
28.02.2024 01:08:20.144 	23.452	6.536116e-007	28.02.2024 01:08:20.193 	23.502	8.029014e-009	28.02.2024 01:08:20.243 	23.552	1.041707e-009	28.02.2024 01:08:20.294 	23.602	1.290196e-008
28.02.2024 01:08:20.344 	23.652	6.534922e-007	28.02.2024 01:08:20.393 	23.702	8.036257e-009	28.02.2024 01:08:20.444 	23.752	1.037961e-009	28.02.2024 01:08:20.494 	23.802	1.288884e-008
28.02.2024 01:08:20.544 	23.852	6.536490e-007	28.02.2024 01:08:20.593 	23.902	8.034502e-009	28.02.2024 01:08:20.643 	23.952	1.038533e-009	28.02.2024 01:08:20.694 	24.002	1.291372e-008
28.02.2024 01:08:20.744 	24.052	6.535465e-007	28.02.2024 01:08:20.794 	24.103	8.024279e-009	28.02.2024 01:08:20.845 	24.153	1.043378e-009	28.02.2024 01:08:20.895 	24.203	1.289968e-008
