Sourcefile	20240228 131619 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:17:31.893 

Start Time	28.02.2024 01:16:34.103 
End Time	28.02.2024 01:17:15.463 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:16:37.123 	3.021	6.969462e-007	28.02.2024 01:16:37.174 	3.071	9.464502e-009	28.02.2024 01:16:37.230 	3.127	3.622635e-012	28.02.2024 01:16:37.280 	3.177	5.133920e-011
28.02.2024 01:16:37.329 	3.227	6.969006e-007	28.02.2024 01:16:37.379 	3.277	9.469462e-009	28.02.2024 01:16:37.434 	3.332	3.406238e-012	28.02.2024 01:16:37.485 	3.382	4.752098e-011
28.02.2024 01:16:37.536 	3.433	6.967781e-007	28.02.2024 01:16:37.585 	3.483	9.442910e-009	28.02.2024 01:16:37.635 	3.533	3.539433e-012	28.02.2024 01:16:37.686 	3.583	4.349156e-011
28.02.2024 01:16:37.736 	3.633	6.965419e-007	28.02.2024 01:16:37.785 	3.683	9.440089e-009	28.02.2024 01:16:37.836 	3.733	3.397639e-012	28.02.2024 01:16:37.887 	3.784	4.174163e-011
28.02.2024 01:16:37.936 	3.834	6.967479e-007	28.02.2024 01:16:37.986 	3.884	9.445124e-009	28.02.2024 01:16:38.041 	3.939	2.821305e-012	28.02.2024 01:16:38.092 	3.989	3.912496e-011
28.02.2024 01:16:38.143 	4.040	6.968241e-007	28.02.2024 01:16:38.192 	4.090	9.433221e-009	28.02.2024 01:16:38.242 	4.140	3.059814e-012	28.02.2024 01:16:38.293 	4.190	3.705630e-011
28.02.2024 01:16:38.343 	4.240	6.967633e-007	28.02.2024 01:16:38.392 	4.290	9.443212e-009	28.02.2024 01:16:38.448 	4.346	2.597767e-012	28.02.2024 01:16:38.498 	4.396	3.515215e-011
28.02.2024 01:16:38.550 	4.447	6.963511e-007	28.02.2024 01:16:38.600 	4.497	9.433142e-009	28.02.2024 01:16:38.655 	4.552	2.602231e-012	28.02.2024 01:16:38.705 	4.603	3.318498e-011
28.02.2024 01:16:38.755 	4.653	6.964656e-007	28.02.2024 01:16:38.806 	4.703	9.431543e-009	28.02.2024 01:16:38.856 	4.753	2.705957e-012	28.02.2024 01:16:38.905 	4.803	3.232412e-011
28.02.2024 01:16:38.956 	4.853	6.959772e-007	28.02.2024 01:16:39.006 	4.903	9.432535e-009	28.02.2024 01:16:39.061 	4.958	2.439117e-012	28.02.2024 01:16:39.111 	5.008	3.059502e-011
28.02.2024 01:16:39.160 	5.058	6.961071e-007	28.02.2024 01:16:39.210 	5.108	9.428261e-009	28.02.2024 01:16:39.265 	5.163	2.396670e-012	28.02.2024 01:16:39.314 	5.212	3.021646e-011
28.02.2024 01:16:39.365 	5.262	6.963206e-007	28.02.2024 01:16:39.415 	5.312	9.435278e-009	28.02.2024 01:16:39.471 	5.368	2.239433e-012	28.02.2024 01:16:39.520 	5.418	2.918257e-011
28.02.2024 01:16:39.570 	5.468	6.959009e-007	28.02.2024 01:16:39.621 	5.518	9.423679e-009	28.02.2024 01:16:39.671 	5.568	2.705363e-012	28.02.2024 01:16:39.720 	5.618	2.814156e-011
28.02.2024 01:16:39.770 	5.668	6.962747e-007	28.02.2024 01:16:39.822 	5.719	9.420550e-009	28.02.2024 01:16:39.872 	5.769	2.555999e-012	28.02.2024 01:16:39.921 	5.819	2.795103e-011
28.02.2024 01:16:39.971 	5.869	6.957104e-007	28.02.2024 01:16:40.022 	5.919	9.420858e-009	28.02.2024 01:16:40.077 	5.974	2.252457e-012	28.02.2024 01:16:40.127 	6.024	2.661481e-011
28.02.2024 01:16:40.176 	6.074	6.953288e-007	28.02.2024 01:16:40.226 	6.124	9.413684e-009	28.02.2024 01:16:40.281 	6.179	2.160779e-012	28.02.2024 01:16:40.332 	6.229	2.586375e-011
28.02.2024 01:16:40.383 	6.280	6.957103e-007	28.02.2024 01:16:40.432 	6.330	9.418114e-009	28.02.2024 01:16:40.488 	6.385	2.047865e-012	28.02.2024 01:16:40.537 	6.435	2.566392e-011
28.02.2024 01:16:40.588 	6.485	6.952218e-007	28.02.2024 01:16:40.638 	6.535	9.424217e-009	28.02.2024 01:16:40.694 	6.591	2.121925e-012	28.02.2024 01:16:40.744 	6.641	2.436287e-011
28.02.2024 01:16:40.793 	6.691	6.951227e-007	28.02.2024 01:16:40.844 	6.741	9.425667e-009	28.02.2024 01:16:40.898 	6.796	2.124572e-012	28.02.2024 01:16:40.949 	6.846	2.433937e-011
28.02.2024 01:16:40.999 	6.896	6.951228e-007	28.02.2024 01:16:41.048 	6.946	9.414829e-009	28.02.2024 01:16:41.104 	7.002	2.142405e-012	28.02.2024 01:16:41.154 	7.052	2.408970e-011
28.02.2024 01:16:41.205 	7.102	6.951000e-007	28.02.2024 01:16:41.255 	7.152	9.423759e-009	28.02.2024 01:16:41.310 	7.207	2.148379e-012	28.02.2024 01:16:41.360 	7.257	2.396670e-011
28.02.2024 01:16:41.409 	7.307	6.944284e-007	28.02.2024 01:16:41.459 	7.357	9.431542e-009	28.02.2024 01:16:41.513 	7.411	2.197542e-012	28.02.2024 01:16:41.564 	7.461	2.353490e-011
28.02.2024 01:16:41.615 	7.512	6.942757e-007	28.02.2024 01:16:41.664 	7.562	9.421086e-009	28.02.2024 01:16:41.719 	7.616	2.152858e-012	28.02.2024 01:16:41.768 	7.666	2.239653e-011
28.02.2024 01:16:41.820 	7.717	6.943595e-007	28.02.2024 01:16:41.870 	7.767	9.401325e-009	28.02.2024 01:16:41.920 	7.817	2.494109e-012	28.02.2024 01:16:41.969 	7.867	2.252579e-011
28.02.2024 01:16:42.019 	7.917	6.943063e-007	28.02.2024 01:16:42.070 	7.967	9.414602e-009	28.02.2024 01:16:42.125 	8.022	2.108114e-012	28.02.2024 01:16:42.176 	8.073	2.185531e-011
28.02.2024 01:16:42.225 	8.123	6.943825e-007	28.02.2024 01:16:42.275 	8.173	9.420933e-009	28.02.2024 01:16:42.330 	8.228	2.050521e-012	28.02.2024 01:16:42.381 	8.278	2.199785e-011
28.02.2024 01:16:42.431 	8.328	6.938101e-007	28.02.2024 01:16:42.480 	8.378	9.399876e-009	28.02.2024 01:16:42.536 	8.433	2.033849e-012	28.02.2024 01:16:42.585 	8.483	2.172217e-011
28.02.2024 01:16:42.636 	8.533	6.942224e-007	28.02.2024 01:16:42.686 	8.583	9.401704e-009	28.02.2024 01:16:42.739 	8.637	2.143389e-012	28.02.2024 01:16:42.791 	8.688	2.123917e-011
28.02.2024 01:16:42.840 	8.738	6.939857e-007	28.02.2024 01:16:42.890 	8.788	9.414909e-009	28.02.2024 01:16:42.944 	8.842	2.081439e-012	28.02.2024 01:16:42.995 	8.893	2.109549e-011
28.02.2024 01:16:43.046 	8.943	6.941079e-007	28.02.2024 01:16:43.096 	8.993	9.407276e-009	28.02.2024 01:16:43.144 	9.042	2.348347e-012	28.02.2024 01:16:43.194 	9.092	2.118346e-011
28.02.2024 01:16:43.245 	9.142	6.939934e-007	28.02.2024 01:16:43.296 	9.193	9.427649e-009	28.02.2024 01:16:43.351 	9.248	1.987044e-012	28.02.2024 01:16:43.400 	9.298	2.106657e-011
28.02.2024 01:16:43.450 	9.348	6.938790e-007	28.02.2024 01:16:43.501 	9.398	9.419787e-009	28.02.2024 01:16:43.554 	9.452	2.084819e-012	28.02.2024 01:16:43.605 	9.502	2.033177e-011
28.02.2024 01:16:43.655 	9.552	6.936043e-007	28.02.2024 01:16:43.704 	9.602	9.417196e-009	28.02.2024 01:16:43.759 	9.656	2.023990e-012	28.02.2024 01:16:43.808 	9.706	2.061844e-011
28.02.2024 01:16:43.859 	9.757	6.937948e-007	28.02.2024 01:16:43.910 	9.807	9.414294e-009	28.02.2024 01:16:43.965 	9.862	2.026432e-012	28.02.2024 01:16:44.015 	9.912	1.998909e-011
28.02.2024 01:16:44.064 	9.962	6.938025e-007	28.02.2024 01:16:44.114 	10.012	9.400638e-009	28.02.2024 01:16:44.165 	10.062	2.430229e-012	28.02.2024 01:16:44.215 	10.112	1.972355e-011
28.02.2024 01:16:44.265 	10.163	6.933602e-007	28.02.2024 01:16:44.316 	10.213	9.390565e-009	28.02.2024 01:16:44.371 	10.269	2.033123e-012	28.02.2024 01:16:44.421 	10.318	1.984449e-011
28.02.2024 01:16:44.471 	10.368	6.933906e-007	28.02.2024 01:16:44.520 	10.418	9.393314e-009	28.02.2024 01:16:44.576 	10.473	1.997299e-012	28.02.2024 01:16:44.625 	10.523	1.977040e-011
28.02.2024 01:16:44.677 	10.574	6.934819e-007	28.02.2024 01:16:44.727 	10.624	9.375915e-009	28.02.2024 01:16:44.781 	10.678	2.076128e-012	28.02.2024 01:16:44.831 	10.728	1.895136e-011
28.02.2024 01:16:44.880 	10.778	6.929023e-007	28.02.2024 01:16:44.930 	10.828	9.381719e-009	28.02.2024 01:16:44.982 	10.879	2.371902e-012	28.02.2024 01:16:45.032 	10.929	1.893595e-011
28.02.2024 01:16:45.081 	10.979	6.927498e-007	28.02.2024 01:16:45.130 	11.028	9.389499e-009	28.02.2024 01:16:45.185 	11.083	1.965472e-012	28.02.2024 01:16:45.237 	11.134	1.868674e-011
28.02.2024 01:16:45.287 	11.184	6.931463e-007	28.02.2024 01:16:45.336 	11.234	9.391021e-009	28.02.2024 01:16:45.392 	11.289	2.029873e-012	28.02.2024 01:16:45.441 	11.339	1.873398e-011
28.02.2024 01:16:45.491 	11.389	6.927802e-007	28.02.2024 01:16:45.542 	11.439	9.388200e-009	28.02.2024 01:16:45.596 	11.493	1.966404e-012	28.02.2024 01:16:45.646 	11.543	1.835711e-011
28.02.2024 01:16:45.696 	11.593	6.932609e-007	28.02.2024 01:16:45.745 	11.643	9.384997e-009	28.02.2024 01:16:45.797 	11.694	2.387621e-012	28.02.2024 01:16:45.847 	11.744	1.832278e-011
28.02.2024 01:16:45.896 	11.793	6.924291e-007	28.02.2024 01:16:45.945 	11.843	9.383620e-009	28.02.2024 01:16:46.000 	11.898	2.034298e-012	28.02.2024 01:16:46.050 	11.948	1.853880e-011
28.02.2024 01:16:46.101 	11.998	6.930931e-007	28.02.2024 01:16:46.151 	12.048	9.375687e-009	28.02.2024 01:16:46.207 	12.104	1.993278e-012	28.02.2024 01:16:46.256 	12.154	1.823968e-011
28.02.2024 01:16:46.306 	12.204	6.931616e-007	28.02.2024 01:16:46.357 	12.254	9.375152e-009	28.02.2024 01:16:46.410 	12.308	2.091335e-012	28.02.2024 01:16:46.461 	12.358	1.758515e-011
28.02.2024 01:16:46.512 	12.409	6.931389e-007	28.02.2024 01:16:46.561 	12.459	9.374693e-009	28.02.2024 01:16:46.611 	12.509	2.350309e-012	28.02.2024 01:16:46.662 	12.559	1.763262e-011
28.02.2024 01:16:46.712 	12.609	6.927954e-007	28.02.2024 01:16:46.761 	12.659	9.400103e-009	28.02.2024 01:16:46.816 	12.714	2.068353e-012	28.02.2024 01:16:46.866 	12.764	1.764123e-011
28.02.2024 01:16:46.917 	12.814	6.926352e-007	28.02.2024 01:16:46.967 	12.864	9.388736e-009	28.02.2024 01:16:47.023 	12.920	1.872292e-012	28.02.2024 01:16:47.073 	12.971	1.760255e-011
28.02.2024 01:16:47.123 	13.021	6.924598e-007	28.02.2024 01:16:47.174 	13.071	9.390722e-009	28.02.2024 01:16:47.224 	13.121	2.326059e-012	28.02.2024 01:16:47.274 	13.172	1.775523e-011
28.02.2024 01:16:47.325 	13.222	6.926733e-007	28.02.2024 01:16:47.376 	13.273	9.387897e-009	28.02.2024 01:16:47.431 	13.328	2.027088e-012	28.02.2024 01:16:47.480 	13.378	1.777866e-011
28.02.2024 01:16:47.530 	13.428	6.927269e-007	28.02.2024 01:16:47.582 	13.479	9.381258e-009	28.02.2024 01:16:47.635 	13.533	2.023669e-012	28.02.2024 01:16:47.686 	13.583	1.758996e-011
28.02.2024 01:16:47.736 	13.633	6.927957e-007	28.02.2024 01:16:47.785 	13.683	9.388197e-009	28.02.2024 01:16:47.840 	13.738	2.002664e-012	28.02.2024 01:16:47.890 	13.788	1.718563e-011
28.02.2024 01:16:47.941 	13.838	6.927649e-007	28.02.2024 01:16:47.991 	13.888	9.380344e-009	28.02.2024 01:16:48.046 	13.943	1.971432e-012	28.02.2024 01:16:48.096 	13.993	1.695344e-011
28.02.2024 01:16:48.145 	14.043	6.926657e-007	28.02.2024 01:16:48.195 	14.093	9.373089e-009	28.02.2024 01:16:48.252 	14.149	1.920157e-012	28.02.2024 01:16:48.302 	14.199	1.717693e-011
28.02.2024 01:16:48.352 	14.249	6.920325e-007	28.02.2024 01:16:48.401 	14.299	9.384537e-009	28.02.2024 01:16:48.456 	14.354	1.949937e-012	28.02.2024 01:16:48.506 	14.404	1.670194e-011
28.02.2024 01:16:48.557 	14.454	6.922763e-007	28.02.2024 01:16:48.607 	14.504	9.386523e-009	28.02.2024 01:16:48.662 	14.559	1.997238e-012	28.02.2024 01:16:48.712 	14.609	1.664303e-011
28.02.2024 01:16:48.761 	14.659	6.923833e-007	28.02.2024 01:16:48.813 	14.710	9.390565e-009	28.02.2024 01:16:48.867 	14.765	1.975278e-012	28.02.2024 01:16:48.918 	14.815	1.677580e-011
28.02.2024 01:16:48.968 	14.865	6.916737e-007	28.02.2024 01:16:49.017 	14.915	9.381106e-009	28.02.2024 01:16:49.073 	14.971	2.000206e-012	28.02.2024 01:16:49.123 	15.021	1.632729e-011
28.02.2024 01:16:49.174 	15.071	6.919789e-007	28.02.2024 01:16:49.224 	15.121	9.366758e-009	28.02.2024 01:16:49.279 	15.176	2.048476e-012	28.02.2024 01:16:49.328 	15.226	1.643046e-011
28.02.2024 01:16:49.378 	15.276	6.916738e-007	28.02.2024 01:16:49.429 	15.326	9.363021e-009	28.02.2024 01:16:49.484 	15.381	2.036359e-012	28.02.2024 01:16:49.534 	15.431	1.667348e-011
28.02.2024 01:16:49.584 	15.481	6.920782e-007	28.02.2024 01:16:49.634 	15.532	9.360887e-009	28.02.2024 01:16:49.689 	15.587	1.872878e-012	28.02.2024 01:16:49.740 	15.637	1.603856e-011
28.02.2024 01:16:49.790 	15.687	6.917577e-007	28.02.2024 01:16:49.840 	15.738	9.374006e-009	28.02.2024 01:16:49.896 	15.793	2.005532e-012	28.02.2024 01:16:49.945 	15.843	1.607251e-011
28.02.2024 01:16:49.996 	15.893	6.921391e-007	28.02.2024 01:16:50.047 	15.944	9.352717e-009	28.02.2024 01:16:50.102 	15.999	1.978552e-012	28.02.2024 01:16:50.152 	16.049	1.584024e-011
28.02.2024 01:16:50.201 	16.099	6.919715e-007	28.02.2024 01:16:50.252 	16.149	9.368742e-009	28.02.2024 01:16:50.307 	16.205	1.959887e-012	28.02.2024 01:16:50.358 	16.255	1.608901e-011
28.02.2024 01:16:50.408 	16.305	6.918952e-007	28.02.2024 01:16:50.457 	16.355	9.368665e-009	28.02.2024 01:16:50.512 	16.410	1.926199e-012	28.02.2024 01:16:50.562 	16.460	1.598973e-011
28.02.2024 01:16:50.613 	16.510	6.915363e-007	28.02.2024 01:16:50.663 	16.560	9.360197e-009	28.02.2024 01:16:50.718 	16.615	2.018877e-012	28.02.2024 01:16:50.768 	16.665	1.608808e-011
28.02.2024 01:16:50.818 	16.716	6.916813e-007	28.02.2024 01:16:50.869 	16.766	9.357984e-009	28.02.2024 01:16:50.924 	16.821	2.001511e-012	28.02.2024 01:16:50.974 	16.871	1.562767e-011
28.02.2024 01:16:51.024 	16.921	6.918416e-007	28.02.2024 01:16:51.073 	16.971	9.343260e-009	28.02.2024 01:16:51.128 	17.026	1.963527e-012	28.02.2024 01:16:51.178 	17.076	1.555717e-011
28.02.2024 01:16:51.229 	17.126	6.914676e-007	28.02.2024 01:16:51.279 	17.176	9.358445e-009	28.02.2024 01:16:51.334 	17.231	1.966991e-012	28.02.2024 01:16:51.384 	17.281	1.557945e-011
28.02.2024 01:16:51.434 	17.332	6.910786e-007	28.02.2024 01:16:51.485 	17.382	9.347300e-009	28.02.2024 01:16:51.539 	17.437	1.946550e-012	28.02.2024 01:16:51.590 	17.487	1.567963e-011
28.02.2024 01:16:51.640 	17.537	6.916967e-007	28.02.2024 01:16:51.689 	17.587	9.362333e-009	28.02.2024 01:16:51.744 	17.642	2.032650e-012	28.02.2024 01:16:51.794 	17.692	1.568825e-011
28.02.2024 01:16:51.845 	17.742	6.913074e-007	28.02.2024 01:16:51.895 	17.792	9.356839e-009	28.02.2024 01:16:51.950 	17.847	1.963283e-012	28.02.2024 01:16:52.000 	17.897	1.528088e-011
28.02.2024 01:16:52.049 	17.947	6.914143e-007	28.02.2024 01:16:52.101 	17.998	9.361570e-009	28.02.2024 01:16:52.154 	18.052	1.988632e-012	28.02.2024 01:16:52.206 	18.103	1.527919e-011
28.02.2024 01:16:52.256 	18.153	6.917577e-007	28.02.2024 01:16:52.305 	18.203	9.357451e-009	28.02.2024 01:16:52.360 	18.258	1.995667e-012	28.02.2024 01:16:52.410 	18.308	1.449053e-011
28.02.2024 01:16:52.461 	18.358	6.914982e-007	28.02.2024 01:16:52.512 	18.409	9.355084e-009	28.02.2024 01:16:52.567 	18.464	1.921476e-012	28.02.2024 01:16:52.616 	18.514	1.538266e-011
28.02.2024 01:16:52.666 	18.564	6.913380e-007	28.02.2024 01:16:52.717 	18.614	9.347681e-009	28.02.2024 01:16:52.771 	18.669	2.025661e-012	28.02.2024 01:16:52.822 	18.719	1.486792e-011
28.02.2024 01:16:52.872 	18.769	6.912847e-007	28.02.2024 01:16:52.920 	18.818	9.348218e-009	28.02.2024 01:16:52.976 	18.873	1.967435e-012	28.02.2024 01:16:53.026 	18.924	1.513040e-011
28.02.2024 01:16:53.077 	18.974	6.917271e-007	28.02.2024 01:16:53.127 	19.024	9.355164e-009	28.02.2024 01:16:53.181 	19.078	1.998345e-012	28.02.2024 01:16:53.231 	19.128	1.485892e-011
28.02.2024 01:16:53.281 	19.179	6.916126e-007	28.02.2024 01:16:53.330 	19.228	9.355239e-009	28.02.2024 01:16:53.385 	19.283	1.941857e-012	28.02.2024 01:16:53.436 	19.333	1.492400e-011
28.02.2024 01:16:53.486 	19.383	6.911627e-007	28.02.2024 01:16:53.536 	19.434	9.356993e-009	28.02.2024 01:16:53.592 	19.489	1.932571e-012	28.02.2024 01:16:53.640 	19.538	1.499031e-011
28.02.2024 01:16:53.690 	19.588	6.912769e-007	28.02.2024 01:16:53.742 	19.639	9.375150e-009	28.02.2024 01:16:53.797 	19.694	2.023341e-012	28.02.2024 01:16:53.846 	19.743	1.482344e-011
28.02.2024 01:16:53.896 	19.794	6.914526e-007	28.02.2024 01:16:53.945 	19.843	9.372940e-009	28.02.2024 01:16:54.001 	19.899	1.919187e-012	28.02.2024 01:16:54.051 	19.949	1.471593e-011
28.02.2024 01:16:54.102 	19.999	6.909031e-007	28.02.2024 01:16:54.152 	20.049	9.351651e-009	28.02.2024 01:16:54.201 	20.099	2.356482e-012	28.02.2024 01:16:54.252 	20.149	1.438560e-011
28.02.2024 01:16:54.303 	20.200	6.909642e-007	28.02.2024 01:16:54.352 	20.250	9.359815e-009	28.02.2024 01:16:54.408 	20.306	1.887597e-012	28.02.2024 01:16:54.458 	20.356	1.508424e-011
28.02.2024 01:16:54.509 	20.406	6.910708e-007	28.02.2024 01:16:54.559 	20.456	9.348828e-009	28.02.2024 01:16:54.614 	20.511	2.056914e-012	28.02.2024 01:16:54.664 	20.561	1.311691e-011
28.02.2024 01:16:54.713 	20.611	6.908344e-007	28.02.2024 01:16:54.764 	20.661	9.340205e-009	28.02.2024 01:16:54.818 	20.716	2.054519e-012	28.02.2024 01:16:54.870 	20.767	1.420828e-011
28.02.2024 01:16:54.920 	20.817	6.907429e-007	28.02.2024 01:16:54.969 	20.867	9.347835e-009	28.02.2024 01:16:55.024 	20.922	1.907781e-012	28.02.2024 01:16:55.074 	20.972	1.430160e-011
28.02.2024 01:16:55.126 	21.023	6.904834e-007	28.02.2024 01:16:55.176 	21.073	9.351652e-009	28.02.2024 01:16:55.230 	21.127	1.924948e-012	28.02.2024 01:16:55.280 	21.177	1.323580e-011
28.02.2024 01:16:55.329 	21.227	6.901934e-007	28.02.2024 01:16:55.379 	21.277	9.350811e-009	28.02.2024 01:16:55.434 	21.332	1.926573e-012	28.02.2024 01:16:55.485 	21.382	1.403514e-011
28.02.2024 01:16:55.535 	21.432	6.903537e-007	28.02.2024 01:16:55.585 	21.483	9.345547e-009	28.02.2024 01:16:55.640 	21.538	1.947511e-012	28.02.2024 01:16:55.690 	21.588	1.271243e-011
28.02.2024 01:16:55.741 	21.638	6.900102e-007	28.02.2024 01:16:55.791 	21.688	9.345550e-009	28.02.2024 01:16:55.846 	21.743	1.955073e-012	28.02.2024 01:16:55.896 	21.793	1.445695e-011
28.02.2024 01:16:55.945 	21.843	6.903535e-007	28.02.2024 01:16:55.996 	21.893	9.343182e-009	28.02.2024 01:16:56.050 	21.948	1.998352e-012	28.02.2024 01:16:56.101 	21.998	1.390719e-011
28.02.2024 01:16:56.151 	22.048	6.905826e-007	28.02.2024 01:16:56.200 	22.098	9.338756e-009	28.02.2024 01:16:56.255 	22.152	2.010912e-012	28.02.2024 01:16:56.304 	22.202	1.376534e-011
28.02.2024 01:16:56.354 	22.252	6.904758e-007	28.02.2024 01:16:56.405 	22.302	9.331504e-009	28.02.2024 01:16:56.458 	22.356	1.966396e-012	28.02.2024 01:16:56.509 	22.406	1.281941e-011
28.02.2024 01:16:56.560 	22.457	6.900103e-007	28.02.2024 01:16:56.609 	22.507	9.311820e-009	28.02.2024 01:16:56.664 	22.562	1.976140e-012	28.02.2024 01:16:56.714 	22.612	1.359785e-011
28.02.2024 01:16:56.765 	22.662	6.902774e-007	28.02.2024 01:16:56.816 	22.713	9.321056e-009	28.02.2024 01:16:56.870 	22.767	1.954157e-012	28.02.2024 01:16:56.920 	22.818	1.301879e-011
28.02.2024 01:16:56.970 	22.868	6.903614e-007	28.02.2024 01:16:57.021 	22.918	9.336773e-009	28.02.2024 01:16:57.075 	22.973	1.940583e-012	28.02.2024 01:16:57.126 	23.023	1.345089e-011
28.02.2024 01:16:57.176 	23.073	6.897509e-007	28.02.2024 01:16:57.225 	23.123	9.339134e-009	28.02.2024 01:16:57.280 	23.177	1.905086e-012	28.02.2024 01:16:57.330 	23.228	1.300482e-011
28.02.2024 01:16:57.381 	23.278	6.897355e-007	28.02.2024 01:16:57.431 	23.328	9.353177e-009	28.02.2024 01:16:57.486 	23.383	1.938347e-012	28.02.2024 01:16:57.536 	23.433	1.238981e-011
28.02.2024 01:16:57.585 	23.483	6.894382e-007	28.02.2024 01:16:57.635 	23.533	9.352032e-009	28.02.2024 01:16:57.690 	23.588	1.885401e-012	28.02.2024 01:16:57.741 	23.638	1.270251e-011
28.02.2024 01:16:57.791 	23.688	6.897585e-007	28.02.2024 01:16:57.840 	23.738	9.340432e-009	28.02.2024 01:16:57.896 	23.794	1.940232e-012	28.02.2024 01:16:57.946 	23.844	1.267420e-011
28.02.2024 01:16:57.996 	23.893	6.900103e-007	28.02.2024 01:16:58.046 	23.943	9.330517e-009	28.02.2024 01:16:58.101 	23.998	1.951486e-012	28.02.2024 01:16:58.151 	24.048	1.298552e-011
28.02.2024 01:16:58.200 	24.098	6.901247e-007	28.02.2024 01:16:58.250 	24.148	9.333186e-009	28.02.2024 01:16:58.305 	24.203	1.941651e-012	28.02.2024 01:16:58.357 	24.254	1.287717e-011
28.02.2024 01:16:58.407 	24.304	6.902163e-007	28.02.2024 01:16:58.456 	24.353	9.345086e-009	28.02.2024 01:16:58.511 	24.408	1.970235e-012	28.02.2024 01:16:58.560 	24.458	1.245475e-011
28.02.2024 01:16:58.610 	24.508	6.898576e-007	28.02.2024 01:16:58.662 	24.559	9.360503e-009	28.02.2024 01:16:58.717 	24.614	1.892070e-012	28.02.2024 01:16:58.767 	24.664	1.341480e-011
