Sourcefile	20240228 130546 RI_Tuana_CO_20240602.qmp
Exporttime	28.02.2024 01:07:06.411 

Start Time	28.02.2024 01:05:58.206 
End Time	28.02.2024 01:06:39.873 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
28.02.2024 01:06:03.438 	5.232	7.074991e-007	28.02.2024 01:06:03.488 	5.283	9.613984e-009	28.02.2024 01:06:03.544 	5.339	2.416318e-012	28.02.2024 01:06:03.594 	5.389	3.129082e-011
28.02.2024 01:06:03.645 	5.439	7.076289e-007	28.02.2024 01:06:03.695 	5.489	9.617036e-009	28.02.2024 01:06:03.751 	5.545	2.359083e-012	28.02.2024 01:06:03.800 	5.595	3.032429e-011
28.02.2024 01:06:03.850 	5.645	7.075676e-007	28.02.2024 01:06:03.901 	5.695	9.594753e-009	28.02.2024 01:06:03.955 	5.750	2.287961e-012	28.02.2024 01:06:04.006 	5.800	2.920439e-011
28.02.2024 01:06:04.056 	5.850	7.078423e-007	28.02.2024 01:06:04.105 	5.900	9.598568e-009	28.02.2024 01:06:04.160 	5.955	2.288067e-012	28.02.2024 01:06:04.210 	6.005	2.775615e-011
28.02.2024 01:06:04.261 	6.055	7.072397e-007	28.02.2024 01:06:04.311 	6.105	9.601465e-009	28.02.2024 01:06:04.361 	6.156	2.595495e-012	28.02.2024 01:06:04.412 	6.206	2.738410e-011
28.02.2024 01:06:04.462 	6.256	7.071786e-007	28.02.2024 01:06:04.512 	6.306	9.591476e-009	28.02.2024 01:06:04.561 	6.356	2.665281e-012	28.02.2024 01:06:04.611 	6.406	2.673514e-011
28.02.2024 01:06:04.662 	6.456	7.067511e-007	28.02.2024 01:06:04.712 	6.506	9.595135e-009	28.02.2024 01:06:04.767 	6.561	2.212634e-012	28.02.2024 01:06:04.816 	6.611	2.652279e-011
28.02.2024 01:06:04.867 	6.662	7.068199e-007	28.02.2024 01:06:04.918 	6.712	9.589337e-009	28.02.2024 01:06:04.972 	6.766	2.249306e-012	28.02.2024 01:06:05.023 	6.817	2.585308e-011
28.02.2024 01:06:05.072 	6.867	7.070794e-007	28.02.2024 01:06:05.122 	6.917	9.577968e-009	28.02.2024 01:06:05.176 	6.971	2.241569e-012	28.02.2024 01:06:05.226 	7.021	2.556854e-011
28.02.2024 01:06:05.278 	7.072	7.066141e-007	28.02.2024 01:06:05.328 	7.122	9.606351e-009	28.02.2024 01:06:05.377 	7.172	2.572755e-012	28.02.2024 01:06:05.427 	7.222	2.528163e-011
28.02.2024 01:06:05.478 	7.272	7.067511e-007	28.02.2024 01:06:05.528 	7.322	9.591858e-009	28.02.2024 01:06:05.583 	7.377	2.154453e-012	28.02.2024 01:06:05.632 	7.427	2.433418e-011
28.02.2024 01:06:05.682 	7.477	7.066521e-007	28.02.2024 01:06:05.733 	7.527	9.584149e-009	28.02.2024 01:06:05.789 	7.583	2.054991e-012	28.02.2024 01:06:05.840 	7.634	2.430098e-011
28.02.2024 01:06:05.889 	7.684	7.065073e-007	28.02.2024 01:06:05.939 	7.734	9.589868e-009	28.02.2024 01:06:05.993 	7.788	2.139895e-012	28.02.2024 01:06:06.044 	7.838	2.392008e-011
28.02.2024 01:06:06.094 	7.888	7.061867e-007	28.02.2024 01:06:06.144 	7.938	9.580484e-009	28.02.2024 01:06:06.200 	7.994	2.132836e-012	28.02.2024 01:06:06.249 	8.044	2.361059e-011
28.02.2024 01:06:06.300 	8.094	7.061332e-007	28.02.2024 01:06:06.350 	8.144	9.588957e-009	28.02.2024 01:06:06.406 	8.200	2.068749e-012	28.02.2024 01:06:06.456 	8.250	2.306847e-011
28.02.2024 01:06:06.506 	8.301	7.061792e-007	28.02.2024 01:06:06.556 	8.350	9.573695e-009	28.02.2024 01:06:06.610 	8.405	2.114119e-012	28.02.2024 01:06:06.661 	8.455	2.294493e-011
28.02.2024 01:06:06.712 	8.506	7.060341e-007	28.02.2024 01:06:06.761 	8.556	9.573235e-009	28.02.2024 01:06:06.816 	8.610	2.192094e-012	28.02.2024 01:06:06.866 	8.661	2.215365e-011
28.02.2024 01:06:06.917 	8.711	7.055000e-007	28.02.2024 01:06:06.966 	8.760	9.570031e-009	28.02.2024 01:06:07.016 	8.810	2.449625e-012	28.02.2024 01:06:07.066 	8.861	2.247337e-011
28.02.2024 01:06:07.117 	8.911	7.051871e-007	28.02.2024 01:06:07.167 	8.961	9.570186e-009	28.02.2024 01:06:07.222 	9.016	2.073007e-012	28.02.2024 01:06:07.272 	9.066	2.204699e-011
28.02.2024 01:06:07.321 	9.116	7.056144e-007	28.02.2024 01:06:07.372 	9.166	9.568812e-009	28.02.2024 01:06:07.422 	9.216	2.338626e-012	28.02.2024 01:06:07.472 	9.266	2.206355e-011
28.02.2024 01:06:07.521 	9.316	7.049277e-007	28.02.2024 01:06:07.571 	9.366	9.567510e-009	28.02.2024 01:06:07.626 	9.421	2.049788e-012	28.02.2024 01:06:07.677 	9.471	2.165479e-011
28.02.2024 01:06:07.727 	9.521	7.050801e-007	28.02.2024 01:06:07.776 	9.571	9.579034e-009	28.02.2024 01:06:07.832 	9.626	2.028705e-012	28.02.2024 01:06:07.881 	9.676	2.138933e-011
28.02.2024 01:06:07.932 	9.726	7.051872e-007	28.02.2024 01:06:07.983 	9.777	9.580256e-009	28.02.2024 01:06:08.038 	9.832	2.016039e-012	28.02.2024 01:06:08.088 	9.882	2.094868e-011
28.02.2024 01:06:08.137 	9.932	7.049508e-007	28.02.2024 01:06:08.188 	9.982	9.576747e-009	28.02.2024 01:06:08.242 	10.037	2.015872e-012	28.02.2024 01:06:08.294 	10.088	2.103162e-011
28.02.2024 01:06:08.344 	10.138	7.049659e-007	28.02.2024 01:06:08.393 	10.188	9.568964e-009	28.02.2024 01:06:08.448 	10.243	2.075074e-012	28.02.2024 01:06:08.498 	10.293	2.074556e-011
28.02.2024 01:06:08.549 	10.343	7.052022e-007	28.02.2024 01:06:08.599 	10.393	9.563242e-009	28.02.2024 01:06:08.654 	10.448	2.097080e-012	28.02.2024 01:06:08.704 	10.498	2.043913e-011
28.02.2024 01:06:08.754 	10.549	7.049354e-007	28.02.2024 01:06:08.805 	10.599	9.554312e-009	28.02.2024 01:06:08.860 	10.654	2.053336e-012	28.02.2024 01:06:08.910 	10.704	2.025028e-011
28.02.2024 01:06:08.960 	10.755	7.047141e-007	28.02.2024 01:06:09.009 	10.804	9.541341e-009	28.02.2024 01:06:09.064 	10.859	2.035558e-012	28.02.2024 01:06:09.114 	10.909	2.033375e-011
28.02.2024 01:06:09.165 	10.959	7.048134e-007	28.02.2024 01:06:09.215 	11.009	9.539733e-009	28.02.2024 01:06:09.270 	11.064	1.997650e-012	28.02.2024 01:06:09.320 	11.114	2.019190e-011
28.02.2024 01:06:09.369 	11.164	7.045921e-007	28.02.2024 01:06:09.420 	11.214	9.560261e-009	28.02.2024 01:06:09.474 	11.269	2.016008e-012	28.02.2024 01:06:09.525 	11.319	2.005730e-011
28.02.2024 01:06:09.575 	11.369	7.042333e-007	28.02.2024 01:06:09.624 	11.419	9.555839e-009	28.02.2024 01:06:09.680 	11.474	2.019640e-012	28.02.2024 01:06:09.729 	11.524	1.994048e-011
28.02.2024 01:06:09.781 	11.575	7.038211e-007	28.02.2024 01:06:09.831 	11.625	9.549585e-009	28.02.2024 01:06:09.885 	11.679	2.062050e-012	28.02.2024 01:06:09.935 	11.729	1.978407e-011
28.02.2024 01:06:09.985 	11.780	7.038516e-007	28.02.2024 01:06:10.035 	11.830	9.554923e-009	28.02.2024 01:06:10.089 	11.884	2.070909e-012	28.02.2024 01:06:10.140 	11.934	1.968319e-011
28.02.2024 01:06:10.190 	11.984	7.035161e-007	28.02.2024 01:06:10.240 	12.034	9.555304e-009	28.02.2024 01:06:10.294 	12.088	2.023357e-012	28.02.2024 01:06:10.344 	12.138	1.935654e-011
28.02.2024 01:06:10.393 	12.188	7.032261e-007	28.02.2024 01:06:10.445 	12.239	9.544999e-009	28.02.2024 01:06:10.498 	12.293	2.089985e-012	28.02.2024 01:06:10.549 	12.343	1.938912e-011
28.02.2024 01:06:10.599 	12.393	7.032718e-007	28.02.2024 01:06:10.648 	12.443	9.533408e-009	28.02.2024 01:06:10.704 	12.498	2.016825e-012	28.02.2024 01:06:10.753 	12.548	1.936669e-011
28.02.2024 01:06:10.803 	12.598	7.032946e-007	28.02.2024 01:06:10.854 	12.648	9.532496e-009	28.02.2024 01:06:10.909 	12.703	2.021975e-012	28.02.2024 01:06:10.959 	12.753	1.869925e-011
28.02.2024 01:06:11.008 	12.803	7.031880e-007	28.02.2024 01:06:11.058 	12.853	9.529741e-009	28.02.2024 01:06:11.113 	12.908	2.013613e-012	28.02.2024 01:06:11.164 	12.958	1.889491e-011
28.02.2024 01:06:11.214 	13.008	7.032643e-007	28.02.2024 01:06:11.264 	13.058	9.525162e-009	28.02.2024 01:06:11.314 	13.109	2.438972e-012	28.02.2024 01:06:11.365 	13.159	1.848119e-011
28.02.2024 01:06:11.415 	13.209	7.032565e-007	28.02.2024 01:06:11.464 	13.259	9.524403e-009	28.02.2024 01:06:11.520 	13.314	2.027568e-012	28.02.2024 01:06:11.570 	13.365	1.843174e-011
28.02.2024 01:06:11.621 	13.415	7.032870e-007	28.02.2024 01:06:11.671 	13.465	9.528522e-009	28.02.2024 01:06:11.725 	13.519	2.057494e-012	28.02.2024 01:06:11.775 	13.569	1.810997e-011
28.02.2024 01:06:11.825 	13.620	7.034552e-007	28.02.2024 01:06:11.874 	13.669	9.543246e-009	28.02.2024 01:06:11.930 	13.725	1.970035e-012	28.02.2024 01:06:11.981 	13.775	1.822152e-011
28.02.2024 01:06:12.031 	13.825	7.033786e-007	28.02.2024 01:06:12.080 	13.875	9.534476e-009	28.02.2024 01:06:12.136 	13.930	2.013033e-012	28.02.2024 01:06:12.185 	13.980	1.841450e-011
28.02.2024 01:06:12.236 	14.030	7.035541e-007	28.02.2024 01:06:12.287 	14.081	9.544697e-009	28.02.2024 01:06:12.342 	14.136	2.101201e-012	28.02.2024 01:06:12.392 	14.186	1.782048e-011
28.02.2024 01:06:12.441 	14.236	7.035695e-007	28.02.2024 01:06:12.492 	14.286	9.523640e-009	28.02.2024 01:06:12.543 	14.337	2.390444e-012	28.02.2024 01:06:12.592 	14.387	1.760064e-011
28.02.2024 01:06:12.642 	14.437	7.036838e-007	28.02.2024 01:06:12.693 	14.487	9.539815e-009	28.02.2024 01:06:12.748 	14.542	2.004174e-012	28.02.2024 01:06:12.798 	14.592	1.744071e-011
28.02.2024 01:06:12.848 	14.642	7.033331e-007	28.02.2024 01:06:12.897 	14.692	9.542336e-009	28.02.2024 01:06:12.952 	14.747	2.012736e-012	28.02.2024 01:06:13.002 	14.797	1.750099e-011
28.02.2024 01:06:13.053 	14.847	7.034780e-007	28.02.2024 01:06:13.103 	14.897	9.540197e-009	28.02.2024 01:06:13.158 	14.952	2.010141e-012	28.02.2024 01:06:13.208 	15.002	1.746352e-011
28.02.2024 01:06:13.257 	15.052	7.034549e-007	28.02.2024 01:06:13.308 	15.102	9.541719e-009	28.02.2024 01:06:13.362 	15.157	1.950074e-012	28.02.2024 01:06:13.413 	15.207	1.730886e-011
28.02.2024 01:06:13.463 	15.257	7.035999e-007	28.02.2024 01:06:13.512 	15.307	9.537677e-009	28.02.2024 01:06:13.562 	15.357	2.351591e-012	28.02.2024 01:06:13.613 	15.407	1.753135e-011
28.02.2024 01:06:13.663 	15.457	7.036458e-007	28.02.2024 01:06:13.712 	15.507	9.548280e-009	28.02.2024 01:06:13.768 	15.562	2.073587e-012	28.02.2024 01:06:13.817 	15.612	1.744072e-011
28.02.2024 01:06:13.868 	15.662	7.034625e-007	28.02.2024 01:06:13.918 	15.712	9.550883e-009	28.02.2024 01:06:13.974 	15.768	1.937722e-012	28.02.2024 01:06:14.024 	15.818	1.702005e-011
28.02.2024 01:06:14.073 	15.868	7.028217e-007	28.02.2024 01:06:14.124 	15.918	9.542179e-009	28.02.2024 01:06:14.178 	15.973	1.987509e-012	28.02.2024 01:06:14.229 	16.023	1.700372e-011
28.02.2024 01:06:14.279 	16.073	7.030047e-007	28.02.2024 01:06:14.328 	16.123	9.534324e-009	28.02.2024 01:06:14.384 	16.178	2.047545e-012	28.02.2024 01:06:14.433 	16.228	1.692933e-011
28.02.2024 01:06:14.483 	16.278	7.029896e-007	28.02.2024 01:06:14.535 	16.329	9.519516e-009	28.02.2024 01:06:14.590 	16.384	1.998261e-012	28.02.2024 01:06:14.640 	16.434	1.620934e-011
28.02.2024 01:06:14.689 	16.484	7.028140e-007	28.02.2024 01:06:14.739 	16.534	9.529519e-009	28.02.2024 01:06:14.793 	16.588	2.025569e-012	28.02.2024 01:06:14.844 	16.638	1.673468e-011
28.02.2024 01:06:14.895 	16.689	7.027377e-007	28.02.2024 01:06:14.944 	16.739	9.536840e-009	28.02.2024 01:06:15.000 	16.794	1.955828e-012	28.02.2024 01:06:15.049 	16.844	1.674803e-011
28.02.2024 01:06:15.100 	16.894	7.023105e-007	28.02.2024 01:06:15.150 	16.944	9.516085e-009	28.02.2024 01:06:15.205 	16.999	1.920424e-012	28.02.2024 01:06:15.255 	17.049	1.672765e-011
28.02.2024 01:06:15.304 	17.099	7.026079e-007	28.02.2024 01:06:15.354 	17.149	9.517534e-009	28.02.2024 01:06:15.409 	17.204	1.962528e-012	28.02.2024 01:06:15.459 	17.254	1.615614e-011
28.02.2024 01:06:15.511 	17.305	7.019977e-007	28.02.2024 01:06:15.560 	17.355	9.517993e-009	28.02.2024 01:06:15.615 	17.409	2.005853e-012	28.02.2024 01:06:15.664 	17.459	1.629846e-011
28.02.2024 01:06:15.714 	17.509	7.022418e-007	28.02.2024 01:06:15.765 	17.559	9.519212e-009	28.02.2024 01:06:15.820 	17.614	2.005151e-012	28.02.2024 01:06:15.870 	17.664	1.612823e-011
28.02.2024 01:06:15.920 	17.714	7.023868e-007	28.02.2024 01:06:15.970 	17.765	9.528979e-009	28.02.2024 01:06:16.026 	17.821	1.861457e-012	28.02.2024 01:06:16.077 	17.871	1.611974e-011
28.02.2024 01:06:16.127 	17.921	7.021654e-007	28.02.2024 01:06:16.176 	17.971	9.532871e-009	28.02.2024 01:06:16.232 	18.026	1.949525e-012	28.02.2024 01:06:16.281 	18.076	1.598805e-011
28.02.2024 01:06:16.332 	18.126	7.018068e-007	28.02.2024 01:06:16.382 	18.176	9.526919e-009	28.02.2024 01:06:16.432 	18.226	2.326113e-012	28.02.2024 01:06:16.482 	18.277	1.596005e-011
28.02.2024 01:06:16.533 	18.327	7.014405e-007	28.02.2024 01:06:16.583 	18.377	9.509598e-009	28.02.2024 01:06:16.637 	18.431	1.997971e-012	28.02.2024 01:06:16.688 	18.482	1.600339e-011
28.02.2024 01:06:16.737 	18.532	7.018605e-007	28.02.2024 01:06:16.787 	18.582	9.520359e-009	28.02.2024 01:06:16.842 	18.637	2.009165e-012	28.02.2024 01:06:16.893 	18.687	1.605406e-011
28.02.2024 01:06:16.943 	18.737	7.018450e-007	28.02.2024 01:06:16.992 	18.787	9.518604e-009	28.02.2024 01:06:17.048 	18.842	2.015024e-012	28.02.2024 01:06:17.097 	18.892	1.599462e-011
28.02.2024 01:06:17.148 	18.942	7.017612e-007	28.02.2024 01:06:17.198 	18.992	9.520511e-009	28.02.2024 01:06:17.248 	19.042	2.304320e-012	28.02.2024 01:06:17.297 	19.092	1.574327e-011
28.02.2024 01:06:17.347 	19.142	7.020739e-007	28.02.2024 01:06:17.398 	19.192	9.509216e-009	28.02.2024 01:06:17.453 	19.247	1.931944e-012	28.02.2024 01:06:17.503 	19.297	1.553916e-011
28.02.2024 01:06:17.552 	19.347	7.016237e-007	28.02.2024 01:06:17.602 	19.397	9.513793e-009	28.02.2024 01:06:17.660 	19.454	1.910466e-012	28.02.2024 01:06:17.710 	19.504	1.574784e-011
28.02.2024 01:06:17.760 	19.554	7.018373e-007	28.02.2024 01:06:17.810 	19.605	9.499678e-009	28.02.2024 01:06:17.865 	19.660	1.994109e-012	28.02.2024 01:06:17.916 	19.710	1.519740e-011
28.02.2024 01:06:17.966 	19.760	7.016389e-007	28.02.2024 01:06:18.016 	19.811	9.508913e-009	28.02.2024 01:06:18.072 	19.866	1.945459e-012	28.02.2024 01:06:18.120 	19.915	1.533604e-011
28.02.2024 01:06:18.172 	19.966	7.015778e-007	28.02.2024 01:06:18.222 	20.016	9.510970e-009	28.02.2024 01:06:18.277 	20.071	1.911427e-012	28.02.2024 01:06:18.326 	20.120	1.403095e-011
28.02.2024 01:06:18.376 	20.171	7.014023e-007	28.02.2024 01:06:18.426 	20.221	9.516696e-009	28.02.2024 01:06:18.480 	20.275	1.971555e-012	28.02.2024 01:06:18.530 	20.325	1.560829e-011
28.02.2024 01:06:18.581 	20.375	7.011202e-007	28.02.2024 01:06:18.632 	20.426	9.504029e-009	28.02.2024 01:06:18.686 	20.480	1.918921e-012	28.02.2024 01:06:18.736 	20.531	1.503174e-011
28.02.2024 01:06:18.786 	20.581	7.011888e-007	28.02.2024 01:06:18.835 	20.630	9.507844e-009	28.02.2024 01:06:18.892 	20.686	1.934730e-012	28.02.2024 01:06:18.943 	20.737	1.430442e-011
28.02.2024 01:06:18.992 	20.787	7.009447e-007	28.02.2024 01:06:19.042 	20.837	9.506622e-009	28.02.2024 01:06:19.093 	20.887	2.352811e-012	28.02.2024 01:06:19.143 	20.937	1.461925e-011
28.02.2024 01:06:19.192 	20.987	7.009980e-007	28.02.2024 01:06:19.244 	21.038	9.495407e-009	28.02.2024 01:06:19.299 	21.094	1.894015e-012	28.02.2024 01:06:19.350 	21.144	1.484740e-011
28.02.2024 01:06:19.400 	21.194	7.010057e-007	28.02.2024 01:06:19.449 	21.244	9.504411e-009	28.02.2024 01:06:19.504 	21.299	2.016901e-012	28.02.2024 01:06:19.554 	21.349	1.486181e-011
28.02.2024 01:06:19.605 	21.399	7.013033e-007	28.02.2024 01:06:19.655 	21.449	9.496627e-009	28.02.2024 01:06:19.709 	21.503	2.018977e-012	28.02.2024 01:06:19.759 	21.553	1.362181e-011
28.02.2024 01:06:19.809 	21.604	7.006395e-007	28.02.2024 01:06:19.859 	21.654	9.497009e-009	28.02.2024 01:06:19.916 	21.710	1.882859e-012	28.02.2024 01:06:19.966 	21.760	1.419935e-011
28.02.2024 01:06:20.016 	21.810	7.008453e-007	28.02.2024 01:06:20.066 	21.861	9.505476e-009	28.02.2024 01:06:20.120 	21.915	1.968013e-012	28.02.2024 01:06:20.172 	21.966	1.469494e-011
28.02.2024 01:06:20.222 	22.016	7.010514e-007	28.02.2024 01:06:20.272 	22.066	9.497696e-009	28.02.2024 01:06:20.328 	22.122	1.877404e-012	28.02.2024 01:06:20.377 	22.172	1.438446e-011
28.02.2024 01:06:20.429 	22.223	7.008454e-007	28.02.2024 01:06:20.479 	22.273	9.492890e-009	28.02.2024 01:06:20.528 	22.323	2.248002e-012	28.02.2024 01:06:20.579 	22.374	1.483633e-011
28.02.2024 01:06:20.630 	22.424	7.009598e-007	28.02.2024 01:06:20.680 	22.474	9.479688e-009	28.02.2024 01:06:20.735 	22.529	1.933968e-012	28.02.2024 01:06:20.784 	22.579	1.435356e-011
28.02.2024 01:06:20.834 	22.629	7.006319e-007	28.02.2024 01:06:20.886 	22.680	9.489454e-009	28.02.2024 01:06:20.940 	22.734	2.052947e-012	28.02.2024 01:06:20.990 	22.784	1.356856e-011
28.02.2024 01:06:21.040 	22.835	7.002197e-007	28.02.2024 01:06:21.090 	22.885	9.493347e-009	28.02.2024 01:06:21.141 	22.935	2.344487e-012	28.02.2024 01:06:21.191 	22.985	1.413869e-011
28.02.2024 01:06:21.240 	23.035	7.006468e-007	28.02.2024 01:06:21.292 	23.086	9.489908e-009	28.02.2024 01:06:21.341 	23.135	2.343472e-012	28.02.2024 01:06:21.391 	23.185	1.351041e-011
28.02.2024 01:06:21.441 	23.236	7.007615e-007	28.02.2024 01:06:21.491 	23.286	9.491513e-009	28.02.2024 01:06:21.548 	23.342	1.902561e-012	28.02.2024 01:06:21.598 	23.392	1.372932e-011
28.02.2024 01:06:21.648 	23.442	7.004181e-007	28.02.2024 01:06:21.697 	23.492	9.488539e-009	28.02.2024 01:06:21.747 	23.542	2.326723e-012	28.02.2024 01:06:21.798 	23.592	1.398303e-011
28.02.2024 01:06:21.848 	23.642	7.002579e-007	28.02.2024 01:06:21.897 	23.692	9.493729e-009	28.02.2024 01:06:21.952 	23.747	1.953394e-012	28.02.2024 01:06:22.002 	23.797	1.415677e-011
28.02.2024 01:06:22.053 	23.847	7.005860e-007	28.02.2024 01:06:22.103 	23.897	9.492428e-009	28.02.2024 01:06:22.152 	23.947	2.252015e-012	28.02.2024 01:06:22.202 	23.997	1.435753e-011
28.02.2024 01:06:22.253 	24.047	6.998307e-007	28.02.2024 01:06:22.303 	24.097	9.484113e-009	28.02.2024 01:06:22.359 	24.153	1.950418e-012	28.02.2024 01:06:22.408 	24.203	1.403668e-011
28.02.2024 01:06:22.458 	24.253	7.002427e-007	28.02.2024 01:06:22.509 	24.303	9.483276e-009	28.02.2024 01:06:22.565 	24.359	1.938500e-012	28.02.2024 01:06:22.615 	24.409	1.268633e-011
28.02.2024 01:06:22.664 	24.459	7.001739e-007	28.02.2024 01:06:22.714 	24.509	9.478700e-009	28.02.2024 01:06:22.769 	24.564	1.910000e-012	28.02.2024 01:06:22.819 	24.614	1.285054e-011
