Sourcefile	20240229 114234 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:44:10.453 

Start Time	29.02.2024 11:42:44.649 
End Time	29.02.2024 11:43:35.698 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:42:47.056 	2.408	5.990059e-007	29.02.2024 11:42:47.107 	2.459	1.762628e-008	29.02.2024 11:42:47.158 	2.509	7.403012e-012	29.02.2024 11:42:47.208 	2.559	7.285437e-011
29.02.2024 11:42:47.257 	2.609	5.988151e-007	29.02.2024 11:42:47.308 	2.659	1.762964e-008	29.02.2024 11:42:47.358 	2.709	7.431646e-012	29.02.2024 11:42:47.408 	2.759	7.353343e-011
29.02.2024 11:42:47.457 	2.809	5.982681e-007	29.02.2024 11:42:47.509 	2.860	1.761765e-008	29.02.2024 11:42:47.559 	2.910	7.466675e-012	29.02.2024 11:42:47.608 	2.960	7.430337e-011
29.02.2024 11:42:47.658 	3.010	5.983835e-007	29.02.2024 11:42:47.710 	3.061	1.763224e-008	29.02.2024 11:42:47.760 	3.111	7.516049e-012	29.02.2024 11:42:47.809 	3.161	7.415153e-011
29.02.2024 11:42:47.859 	3.211	5.983289e-007	29.02.2024 11:42:47.911 	3.262	1.762735e-008	29.02.2024 11:42:47.960 	3.312	7.581644e-012	29.02.2024 11:42:48.010 	3.362	7.537921e-011
29.02.2024 11:42:48.061 	3.412	5.982344e-007	29.02.2024 11:42:48.111 	3.462	1.761843e-008	29.02.2024 11:42:48.160 	3.512	8.061907e-012	29.02.2024 11:42:48.210 	3.562	7.649556e-011
29.02.2024 11:42:48.261 	3.612	5.980763e-007	29.02.2024 11:42:48.311 	3.662	1.760606e-008	29.02.2024 11:42:48.361 	3.713	7.778058e-012	29.02.2024 11:42:48.412 	3.763	8.506209e-011
29.02.2024 11:42:48.462 	3.813	5.974568e-007	29.02.2024 11:42:48.512 	3.863	1.759019e-008	29.02.2024 11:42:48.562 	3.914	1.398387e-011	29.02.2024 11:42:48.613 	3.964	1.449220e-010
29.02.2024 11:42:48.663 	4.014	5.956804e-007	29.02.2024 11:42:48.712 	4.063	1.751221e-008	29.02.2024 11:42:48.762 	4.114	3.430861e-011	29.02.2024 11:42:48.813 	4.164	4.144992e-010
29.02.2024 11:42:48.863 	4.214	5.928511e-007	29.02.2024 11:42:48.912 	4.264	1.738943e-008	29.02.2024 11:42:48.963 	4.315	8.573387e-011	29.02.2024 11:42:49.017 	4.369	1.211566e-009
29.02.2024 11:42:49.068 	4.419	5.881794e-007	29.02.2024 11:42:49.119 	4.470	1.716496e-008	29.02.2024 11:42:49.168 	4.519	1.817627e-010	29.02.2024 11:42:49.218 	4.570	2.601050e-009
29.02.2024 11:42:49.269 	4.620	5.829166e-007	29.02.2024 11:42:49.319 	4.670	1.690857e-008	29.02.2024 11:42:49.368 	4.720	3.210604e-010	29.02.2024 11:42:49.418 	4.770	4.564758e-009
29.02.2024 11:42:49.469 	4.820	5.781398e-007	29.02.2024 11:42:49.519 	4.870	1.662206e-008	29.02.2024 11:42:49.568 	4.920	4.911335e-010	29.02.2024 11:42:49.619 	4.971	6.937690e-009
29.02.2024 11:42:49.670 	5.021	5.747664e-007	29.02.2024 11:42:49.720 	5.071	1.637964e-008	29.02.2024 11:42:49.769 	5.121	6.755967e-010	29.02.2024 11:42:49.820 	5.171	9.439169e-009
29.02.2024 11:42:49.869 	5.220	5.733953e-007	29.02.2024 11:42:49.920 	5.271	1.618262e-008	29.02.2024 11:42:49.969 	5.321	8.622411e-010	29.02.2024 11:42:50.019 	5.371	1.191712e-008
29.02.2024 11:42:50.070 	5.421	5.743096e-007	29.02.2024 11:42:50.120 	5.471	1.607954e-008	29.02.2024 11:42:50.175 	5.526	1.091946e-009	29.02.2024 11:42:50.224 	5.575	1.425307e-008
29.02.2024 11:42:50.273 	5.625	5.765008e-007	29.02.2024 11:42:50.325 	5.676	1.605893e-008	29.02.2024 11:42:50.375 	5.726	1.250840e-009	29.02.2024 11:42:50.424 	5.776	1.623688e-008
29.02.2024 11:42:50.474 	5.826	5.794278e-007	29.02.2024 11:42:50.525 	5.876	1.607649e-008	29.02.2024 11:42:50.575 	5.926	1.391321e-009	29.02.2024 11:42:50.625 	5.977	1.786374e-008
29.02.2024 11:42:50.674 	6.026	5.829531e-007	29.02.2024 11:42:50.726 	6.077	1.614936e-008	29.02.2024 11:42:50.776 	6.127	1.495406e-009	29.02.2024 11:42:50.825 	6.177	1.922888e-008
29.02.2024 11:42:50.876 	6.227	5.861135e-007	29.02.2024 11:42:50.927 	6.278	1.622116e-008	29.02.2024 11:42:50.976 	6.328	1.586963e-009	29.02.2024 11:42:51.026 	6.378	2.026653e-008
29.02.2024 11:42:51.077 	6.428	5.890678e-007	29.02.2024 11:42:51.127 	6.478	1.630357e-008	29.02.2024 11:42:51.176 	6.528	1.652363e-009	29.02.2024 11:42:51.228 	6.579	2.112418e-008
29.02.2024 11:42:51.277 	6.628	5.918172e-007	29.02.2024 11:42:51.328 	6.679	1.633965e-008	29.02.2024 11:42:51.377 	6.729	1.714580e-009	29.02.2024 11:42:51.427 	6.779	2.177283e-008
29.02.2024 11:42:51.478 	6.829	5.940956e-007	29.02.2024 11:42:51.528 	6.879	1.637590e-008	29.02.2024 11:42:51.577 	6.929	1.762941e-009	29.02.2024 11:42:51.628 	6.979	2.236808e-008
29.02.2024 11:42:51.678 	7.029	5.957536e-007	29.02.2024 11:42:51.728 	7.079	1.637919e-008	29.02.2024 11:42:51.777 	7.129	1.801680e-009	29.02.2024 11:42:51.827 	7.179	2.285343e-008
29.02.2024 11:42:51.878 	7.229	5.972964e-007	29.02.2024 11:42:51.928 	7.279	1.635804e-008	29.02.2024 11:42:51.978 	7.330	1.840160e-009	29.02.2024 11:42:52.029 	7.380	2.331652e-008
29.02.2024 11:42:52.078 	7.429	5.982985e-007	29.02.2024 11:42:52.128 	7.479	1.629670e-008	29.02.2024 11:42:52.177 	7.529	1.875847e-009	29.02.2024 11:42:52.229 	7.580	2.374749e-008
29.02.2024 11:42:52.278 	7.629	5.992391e-007	29.02.2024 11:42:52.328 	7.679	1.621826e-008	29.02.2024 11:42:52.377 	7.729	1.906208e-009	29.02.2024 11:42:52.428 	7.779	2.414937e-008
29.02.2024 11:42:52.478 	7.829	6.006432e-007	29.02.2024 11:42:52.528 	7.879	1.610617e-008	29.02.2024 11:42:52.577 	7.929	1.940551e-009	29.02.2024 11:42:52.627 	7.979	2.452364e-008
29.02.2024 11:42:52.678 	8.029	6.017291e-007	29.02.2024 11:42:52.728 	8.079	1.602010e-008	29.02.2024 11:42:52.777 	8.129	1.960872e-009	29.02.2024 11:42:52.828 	8.179	2.484350e-008
29.02.2024 11:42:52.878 	8.229	6.025105e-007	29.02.2024 11:42:52.928 	8.279	1.593098e-008	29.02.2024 11:42:52.977 	8.329	1.988906e-009	29.02.2024 11:42:53.029 	8.380	2.512773e-008
29.02.2024 11:42:53.079 	8.430	6.030932e-007	29.02.2024 11:42:53.128 	8.480	1.584475e-008	29.02.2024 11:42:53.178 	8.530	2.001359e-009	29.02.2024 11:42:53.229 	8.580	2.534833e-008
29.02.2024 11:42:53.279 	8.630	6.039198e-007	29.02.2024 11:42:53.329 	8.681	1.578554e-008	29.02.2024 11:42:53.379 	8.731	2.019235e-009	29.02.2024 11:42:53.430 	8.781	2.550749e-008
29.02.2024 11:42:53.480 	8.831	6.040769e-007	29.02.2024 11:42:53.529 	8.881	1.571297e-008	29.02.2024 11:42:53.580 	8.931	2.036176e-009	29.02.2024 11:42:53.630 	8.981	2.560768e-008
29.02.2024 11:42:53.680 	9.031	6.050216e-007	29.02.2024 11:42:53.729 	9.081	1.567795e-008	29.02.2024 11:42:53.779 	9.131	2.036832e-009	29.02.2024 11:42:53.830 	9.181	2.568071e-008
29.02.2024 11:42:53.880 	9.231	6.055305e-007	29.02.2024 11:42:53.929 	9.281	1.564690e-008	29.02.2024 11:42:53.980 	9.331	2.044523e-009	29.02.2024 11:42:54.030 	9.381	2.569481e-008
29.02.2024 11:42:54.080 	9.431	6.062721e-007	29.02.2024 11:42:54.129 	9.481	1.559684e-008	29.02.2024 11:42:54.179 	9.531	2.038893e-009	29.02.2024 11:42:54.230 	9.581	2.568002e-008
29.02.2024 11:42:54.280 	9.631	6.065566e-007	29.02.2024 11:42:54.329 	9.681	1.556747e-008	29.02.2024 11:42:54.381 	9.732	2.037358e-009	29.02.2024 11:42:54.431 	9.782	2.565971e-008
29.02.2024 11:42:54.481 	9.833	6.069566e-007	29.02.2024 11:42:54.531 	9.883	1.548308e-008	29.02.2024 11:42:54.582 	9.933	2.032559e-009	29.02.2024 11:42:54.632 	9.983	2.562508e-008
29.02.2024 11:42:54.681 	10.033	6.070710e-007	29.02.2024 11:42:54.732 	10.083	1.545553e-008	29.02.2024 11:42:54.782 	10.133	2.034557e-009	29.02.2024 11:42:54.832 	10.183	2.565941e-008
29.02.2024 11:42:54.882 	10.234	6.072479e-007	29.02.2024 11:42:54.933 	10.284	1.541899e-008	29.02.2024 11:42:54.983 	10.334	2.036496e-009	29.02.2024 11:42:55.032 	10.384	2.566010e-008
29.02.2024 11:42:55.082 	10.434	6.074563e-007	29.02.2024 11:42:55.133 	10.484	1.535465e-008	29.02.2024 11:42:55.183 	10.534	2.035482e-009	29.02.2024 11:42:55.232 	10.584	2.570160e-008
29.02.2024 11:42:55.283 	10.635	6.074479e-007	29.02.2024 11:42:55.333 	10.684	1.531757e-008	29.02.2024 11:42:55.384 	10.735	2.039326e-009	29.02.2024 11:42:55.433 	10.785	2.571458e-008
29.02.2024 11:42:55.484 	10.835	6.073649e-007	29.02.2024 11:42:55.534 	10.885	1.530148e-008	29.02.2024 11:42:55.584 	10.935	2.038915e-009	29.02.2024 11:42:55.634 	10.986	2.574243e-008
29.02.2024 11:42:55.683 	11.035	6.069458e-007	29.02.2024 11:42:55.735 	11.086	1.525249e-008	29.02.2024 11:42:55.784 	11.136	2.041753e-009	29.02.2024 11:42:55.834 	11.186	2.573114e-008
29.02.2024 11:42:55.885 	11.236	6.071186e-007	29.02.2024 11:42:55.935 	11.286	1.524464e-008	29.02.2024 11:42:55.985 	11.337	2.043005e-009	29.02.2024 11:42:56.035 	11.387	2.572794e-008
29.02.2024 11:42:56.086 	11.437	6.067031e-007	29.02.2024 11:42:56.135 	11.486	1.524989e-008	29.02.2024 11:42:56.184 	11.536	2.038769e-009	29.02.2024 11:42:56.236 	11.587	2.569290e-008
29.02.2024 11:42:56.286 	11.637	6.066294e-007	29.02.2024 11:42:56.336 	11.687	1.526760e-008	29.02.2024 11:42:56.385 	11.737	2.038815e-009	29.02.2024 11:42:56.437 	11.788	2.570123e-008
29.02.2024 11:42:56.487 	11.838	6.066925e-007	29.02.2024 11:42:56.536 	11.888	1.527584e-008	29.02.2024 11:42:56.586 	11.938	2.042761e-009	29.02.2024 11:42:56.637 	11.988	2.568527e-008
29.02.2024 11:42:56.687 	12.038	6.062749e-007	29.02.2024 11:42:56.736 	12.088	1.528736e-008	29.02.2024 11:42:56.787 	12.139	2.028889e-009	29.02.2024 11:42:56.838 	12.189	2.566750e-008
29.02.2024 11:42:56.888 	12.239	6.058959e-007	29.02.2024 11:42:56.938 	12.290	1.529263e-008	29.02.2024 11:42:56.989 	12.340	2.035230e-009	29.02.2024 11:42:57.039 	12.390	2.566109e-008
29.02.2024 11:42:57.089 	12.441	6.056671e-007	29.02.2024 11:42:57.139 	12.491	1.533040e-008	29.02.2024 11:42:57.190 	12.541	2.040059e-009	29.02.2024 11:42:57.240 	12.591	2.568444e-008
29.02.2024 11:42:57.290 	12.642	6.055481e-007	29.02.2024 11:42:57.341 	12.692	1.536023e-008	29.02.2024 11:42:57.391 	12.742	2.040380e-009	29.02.2024 11:42:57.440 	12.792	2.570206e-008
29.02.2024 11:42:57.491 	12.843	6.050514e-007	29.02.2024 11:42:57.542 	12.893	1.538296e-008	29.02.2024 11:42:57.592 	12.943	2.039037e-009	29.02.2024 11:42:57.641 	12.993	2.572465e-008
29.02.2024 11:42:57.692 	13.043	6.049008e-007	29.02.2024 11:42:57.742 	13.093	1.542111e-008	29.02.2024 11:42:57.792 	13.143	2.043851e-009	29.02.2024 11:42:57.841 	13.193	2.575411e-008
29.02.2024 11:42:57.893 	13.244	6.043967e-007	29.02.2024 11:42:57.942 	13.293	1.542173e-008	29.02.2024 11:42:57.992 	13.344	2.048170e-009	29.02.2024 11:42:58.042 	13.394	2.579775e-008
29.02.2024 11:42:58.093 	13.444	6.040334e-007	29.02.2024 11:42:58.143 	13.494	1.545110e-008	29.02.2024 11:42:58.192 	13.544	2.047162e-009	29.02.2024 11:42:58.242 	13.594	2.584711e-008
29.02.2024 11:42:58.293 	13.644	6.038515e-007	29.02.2024 11:42:58.343 	13.694	1.548766e-008	29.02.2024 11:42:58.392 	13.744	2.054832e-009	29.02.2024 11:42:58.442 	13.794	2.591083e-008
29.02.2024 11:42:58.494 	13.845	6.034514e-007	29.02.2024 11:42:58.544 	13.895	1.550513e-008	29.02.2024 11:42:58.593 	13.945	2.060509e-009	29.02.2024 11:42:58.643 	13.995	2.594288e-008
29.02.2024 11:42:58.694 	14.045	6.032138e-007	29.02.2024 11:42:58.744 	14.095	1.554137e-008	29.02.2024 11:42:58.794 	14.146	2.065675e-009	29.02.2024 11:42:58.844 	14.195	2.601353e-008
29.02.2024 11:42:58.895 	14.246	6.028286e-007	29.02.2024 11:42:58.944 	14.296	1.557434e-008	29.02.2024 11:42:58.994 	14.346	2.069794e-009	29.02.2024 11:42:59.045 	14.396	2.606687e-008
29.02.2024 11:42:59.095 	14.446	6.027652e-007	29.02.2024 11:42:59.144 	14.496	1.560883e-008	29.02.2024 11:42:59.194 	14.546	2.070794e-009	29.02.2024 11:42:59.245 	14.596	2.611388e-008
29.02.2024 11:42:59.295 	14.646	6.024309e-007	29.02.2024 11:42:59.344 	14.696	1.562759e-008	29.02.2024 11:42:59.394 	14.746	2.074151e-009	29.02.2024 11:42:59.445 	14.796	2.616508e-008
29.02.2024 11:42:59.495 	14.846	6.022699e-007	29.02.2024 11:42:59.544 	14.896	1.564637e-008	29.02.2024 11:42:59.596 	14.947	2.080294e-009	29.02.2024 11:42:59.646 	14.997	2.625213e-008
29.02.2024 11:42:59.696 	15.047	6.020936e-007	29.02.2024 11:42:59.745 	15.097	1.569360e-008	29.02.2024 11:42:59.795 	15.147	2.081904e-009	29.02.2024 11:42:59.846 	15.197	2.628273e-008
29.02.2024 11:42:59.896 	15.247	6.019312e-007	29.02.2024 11:42:59.945 	15.297	1.572839e-008	29.02.2024 11:42:59.996 	15.347	2.085567e-009	29.02.2024 11:43:00.046 	15.397	2.632295e-008
29.02.2024 11:43:00.096 	15.448	6.016002e-007	29.02.2024 11:43:00.146 	15.498	1.575105e-008	29.02.2024 11:43:00.197 	15.548	2.088634e-009	29.02.2024 11:43:00.247 	15.598	2.637155e-008
29.02.2024 11:43:00.296 	15.648	6.014924e-007	29.02.2024 11:43:00.346 	15.698	1.577043e-008	29.02.2024 11:43:00.397 	15.748	2.098119e-009	29.02.2024 11:43:00.447 	15.798	2.643031e-008
29.02.2024 11:43:00.496 	15.848	6.009445e-007	29.02.2024 11:43:00.547 	15.899	1.578784e-008	29.02.2024 11:43:00.598 	15.949	2.101605e-009	29.02.2024 11:43:00.648 	15.999	2.646891e-008
29.02.2024 11:43:00.697 	16.049	6.009011e-007	29.02.2024 11:43:00.748 	16.099	1.581592e-008	29.02.2024 11:43:00.798 	16.149	2.103499e-009	29.02.2024 11:43:00.848 	16.199	2.652157e-008
29.02.2024 11:43:00.897 	16.249	6.007579e-007	29.02.2024 11:43:00.949 	16.300	1.583560e-008	29.02.2024 11:43:00.999 	16.350	2.108419e-009	29.02.2024 11:43:01.048 	16.400	2.655918e-008
29.02.2024 11:43:01.098 	16.450	6.004364e-007	29.02.2024 11:43:01.149 	16.500	1.585910e-008	29.02.2024 11:43:01.199 	16.550	2.107649e-009	29.02.2024 11:43:01.248 	16.600	2.659085e-008
29.02.2024 11:43:01.298 	16.650	6.002015e-007	29.02.2024 11:43:01.349 	16.700	1.585711e-008	29.02.2024 11:43:01.399 	16.750	2.106451e-009	29.02.2024 11:43:01.448 	16.800	2.663511e-008
29.02.2024 11:43:01.498 	16.850	6.001947e-007	29.02.2024 11:43:01.549 	16.900	1.588702e-008	29.02.2024 11:43:01.599 	16.950	2.121085e-009	29.02.2024 11:43:01.648 	17.000	2.666479e-008
29.02.2024 11:43:01.699 	17.051	5.996810e-007	29.02.2024 11:43:01.750 	17.101	1.587939e-008	29.02.2024 11:43:01.800 	17.151	2.120864e-009	29.02.2024 11:43:01.849 	17.201	2.670050e-008
29.02.2024 11:43:01.901 	17.252	5.997146e-007	29.02.2024 11:43:01.951 	17.302	1.590023e-008	29.02.2024 11:43:02.000 	17.352	2.126778e-009	29.02.2024 11:43:02.050 	17.402	2.674635e-008
29.02.2024 11:43:02.102 	17.453	5.994972e-007	29.02.2024 11:43:02.152 	17.503	1.592289e-008	29.02.2024 11:43:02.201 	17.553	2.126350e-009	29.02.2024 11:43:02.252 	17.603	2.677436e-008
29.02.2024 11:43:02.302 	17.653	5.996537e-007	29.02.2024 11:43:02.352 	17.703	1.593624e-008	29.02.2024 11:43:02.402 	17.754	2.124787e-009	29.02.2024 11:43:02.453 	17.804	2.682045e-008
29.02.2024 11:43:02.503 	17.854	5.995865e-007	29.02.2024 11:43:02.552 	17.904	1.597470e-008	29.02.2024 11:43:02.602 	17.954	2.129776e-009	29.02.2024 11:43:02.653 	18.004	2.683120e-008
29.02.2024 11:43:02.703 	18.054	5.992180e-007	29.02.2024 11:43:02.752 	18.104	1.597607e-008	29.02.2024 11:43:02.803 	18.155	2.128417e-009	29.02.2024 11:43:02.854 	18.205	2.683861e-008
29.02.2024 11:43:02.904 	18.255	5.989561e-007	29.02.2024 11:43:02.953 	18.305	1.596097e-008	29.02.2024 11:43:03.004 	18.355	2.132707e-009	29.02.2024 11:43:03.054 	18.405	2.683998e-008
29.02.2024 11:43:03.104 	18.455	5.991264e-007	29.02.2024 11:43:03.153 	18.505	1.599896e-008	29.02.2024 11:43:03.205 	18.556	2.134027e-009	29.02.2024 11:43:03.255 	18.606	2.689545e-008
29.02.2024 11:43:03.304 	18.656	5.991552e-007	29.02.2024 11:43:03.354 	18.706	1.602255e-008	29.02.2024 11:43:03.405 	18.756	2.135804e-009	29.02.2024 11:43:03.455 	18.806	2.692475e-008
29.02.2024 11:43:03.504 	18.856	5.988653e-007	29.02.2024 11:43:03.555 	18.907	1.601079e-008	29.02.2024 11:43:03.606 	18.957	2.137460e-009	29.02.2024 11:43:03.656 	19.007	2.693613e-008
29.02.2024 11:43:03.705 	19.057	5.987976e-007	29.02.2024 11:43:03.756 	19.107	1.602971e-008	29.02.2024 11:43:03.806 	19.157	2.135386e-009	29.02.2024 11:43:03.856 	19.207	2.695771e-008
29.02.2024 11:43:03.905 	19.257	5.986404e-007	29.02.2024 11:43:03.955 	19.307	1.604169e-008	29.02.2024 11:43:04.006 	19.357	2.138262e-009	29.02.2024 11:43:04.056 	19.408	2.696542e-008
29.02.2024 11:43:04.106 	19.458	5.983352e-007	29.02.2024 11:43:04.157 	19.508	1.603261e-008	29.02.2024 11:43:04.207 	19.558	2.142321e-009	29.02.2024 11:43:04.256 	19.608	2.698359e-008
29.02.2024 11:43:04.306 	19.658	5.985930e-007	29.02.2024 11:43:04.358 	19.709	1.605344e-008	29.02.2024 11:43:04.408 	19.759	2.139673e-009	29.02.2024 11:43:04.457 	19.809	2.702502e-008
29.02.2024 11:43:04.508 	19.859	5.986965e-007	29.02.2024 11:43:04.558 	19.909	1.606183e-008	29.02.2024 11:43:04.608 	19.959	2.145892e-009	29.02.2024 11:43:04.657 	20.009	2.705782e-008
29.02.2024 11:43:04.709 	20.060	5.987347e-007	29.02.2024 11:43:04.759 	20.110	1.607335e-008	29.02.2024 11:43:04.808 	20.160	2.143878e-009	29.02.2024 11:43:04.858 	20.210	2.703745e-008
29.02.2024 11:43:04.909 	20.260	5.986440e-007	29.02.2024 11:43:04.959 	20.310	1.610265e-008	29.02.2024 11:43:05.008 	20.360	2.149005e-009	29.02.2024 11:43:05.058 	20.410	2.707011e-008
29.02.2024 11:43:05.109 	20.460	5.986647e-007	29.02.2024 11:43:05.159 	20.510	1.610198e-008	29.02.2024 11:43:05.208 	20.560	2.140375e-009	29.02.2024 11:43:05.258 	20.610	2.707614e-008
29.02.2024 11:43:05.309 	20.660	5.981639e-007	29.02.2024 11:43:05.359 	20.710	1.609305e-008	29.02.2024 11:43:05.410 	20.762	2.152515e-009	29.02.2024 11:43:05.461 	20.812	2.707155e-008
29.02.2024 11:43:05.511 	20.862	5.982023e-007	29.02.2024 11:43:05.560 	20.912	1.608938e-008	29.02.2024 11:43:05.610 	20.962	2.149776e-009	29.02.2024 11:43:05.661 	21.012	2.710047e-008
29.02.2024 11:43:05.711 	21.062	5.981137e-007	29.02.2024 11:43:05.760 	21.112	1.609083e-008	29.02.2024 11:43:05.810 	21.162	2.149867e-009	29.02.2024 11:43:05.861 	21.212	2.713039e-008
29.02.2024 11:43:05.911 	21.262	5.980970e-007	29.02.2024 11:43:05.960 	21.312	1.611952e-008	29.02.2024 11:43:06.010 	21.362	2.153026e-009	29.02.2024 11:43:06.062 	21.413	2.712581e-008
29.02.2024 11:43:06.112 	21.463	5.979811e-007	29.02.2024 11:43:06.161 	21.513	1.611532e-008	29.02.2024 11:43:06.213 	21.564	2.152988e-009	29.02.2024 11:43:06.263 	21.614	2.711559e-008
29.02.2024 11:43:06.312 	21.663	5.980339e-007	29.02.2024 11:43:06.362 	21.714	1.612517e-008	29.02.2024 11:43:06.413 	21.764	2.157338e-009	29.02.2024 11:43:06.463 	21.814	2.711818e-008
29.02.2024 11:43:06.512 	21.864	5.975109e-007	29.02.2024 11:43:06.562 	21.914	1.612349e-008	29.02.2024 11:43:06.613 	21.964	2.156788e-009	29.02.2024 11:43:06.663 	22.014	2.714809e-008
29.02.2024 11:43:06.712 	22.064	5.976405e-007	29.02.2024 11:43:06.762 	22.114	1.611158e-008	29.02.2024 11:43:06.813 	22.164	2.153422e-009	29.02.2024 11:43:06.864 	22.215	2.714145e-008
29.02.2024 11:43:06.913 	22.265	5.973760e-007	29.02.2024 11:43:06.963 	22.315	1.612830e-008	29.02.2024 11:43:07.014 	22.365	2.152340e-009	29.02.2024 11:43:07.064 	22.416	2.714824e-008
29.02.2024 11:43:07.114 	22.466	5.974920e-007	29.02.2024 11:43:07.165 	22.516	1.614661e-008	29.02.2024 11:43:07.215 	22.566	2.156689e-009	29.02.2024 11:43:07.264 	22.616	2.716655e-008
29.02.2024 11:43:07.314 	22.666	5.972950e-007	29.02.2024 11:43:07.365 	22.716	1.614339e-008	29.02.2024 11:43:07.415 	22.766	2.153355e-009	29.02.2024 11:43:07.464 	22.816	2.718067e-008
29.02.2024 11:43:07.514 	22.866	5.972814e-007	29.02.2024 11:43:07.565 	22.916	1.614196e-008	29.02.2024 11:43:07.615 	22.966	2.153056e-009	29.02.2024 11:43:07.664 	23.016	2.716350e-008
29.02.2024 11:43:07.714 	23.066	5.972148e-007	29.02.2024 11:43:07.766 	23.117	1.614737e-008	29.02.2024 11:43:07.815 	23.166	2.160535e-009	29.02.2024 11:43:07.865 	23.217	2.718418e-008
29.02.2024 11:43:07.916 	23.267	5.973384e-007	29.02.2024 11:43:07.965 	23.316	1.616729e-008	29.02.2024 11:43:08.016 	23.367	2.156193e-009	29.02.2024 11:43:08.065 	23.417	2.720150e-008
29.02.2024 11:43:08.115 	23.467	5.973478e-007	29.02.2024 11:43:08.166 	23.517	1.615943e-008	29.02.2024 11:43:08.216 	23.567	2.160061e-009	29.02.2024 11:43:08.265 	23.617	2.719898e-008
29.02.2024 11:43:08.316 	23.667	5.971989e-007	29.02.2024 11:43:08.366 	23.717	1.617133e-008	29.02.2024 11:43:08.416 	23.767	2.161137e-009	29.02.2024 11:43:08.466 	23.818	2.720845e-008
29.02.2024 11:43:08.517 	23.868	5.969999e-007	29.02.2024 11:43:08.567 	23.918	1.617102e-008	29.02.2024 11:43:08.616 	23.968	2.158933e-009	29.02.2024 11:43:08.666 	24.018	2.721539e-008
29.02.2024 11:43:08.717 	24.068	5.966239e-007	29.02.2024 11:43:08.767 	24.118	1.616881e-008	29.02.2024 11:43:08.816 	24.168	2.161671e-009	29.02.2024 11:43:08.866 	24.218	2.721333e-008
