Sourcefile	20240229 114625 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:48:40.696 

Start Time	29.02.2024 11:46:37.823 
End Time	29.02.2024 11:47:28.844 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:46:42.643 	4.821	5.737187e-007	29.02.2024 11:46:42.694 	4.871	1.633484e-008	29.02.2024 11:46:42.744 	4.921	6.893198e-010	29.02.2024 11:46:42.793 	4.971	9.617800e-009
29.02.2024 11:46:42.842 	5.020	5.722155e-007	29.02.2024 11:46:42.893 	5.070	1.616866e-008	29.02.2024 11:46:42.944 	5.121	8.739217e-010	29.02.2024 11:46:42.993 	5.171	1.207041e-008
29.02.2024 11:46:43.043 	5.221	5.730710e-007	29.02.2024 11:46:43.094 	5.271	1.606046e-008	29.02.2024 11:46:43.149 	5.326	1.107130e-009	29.02.2024 11:46:43.199 	5.376	1.439820e-008
29.02.2024 11:46:43.248 	5.426	5.753151e-007	29.02.2024 11:46:43.298 	5.476	1.604237e-008	29.02.2024 11:46:43.349 	5.526	1.259332e-009	29.02.2024 11:46:43.399 	5.576	1.633149e-008
29.02.2024 11:46:43.448 	5.626	5.784398e-007	29.02.2024 11:46:43.498 	5.676	1.607206e-008	29.02.2024 11:46:43.549 	5.726	1.393633e-009	29.02.2024 11:46:43.599 	5.776	1.795264e-008
29.02.2024 11:46:43.648 	5.826	5.815643e-007	29.02.2024 11:46:43.699 	5.877	1.612822e-008	29.02.2024 11:46:43.750 	5.927	1.502335e-009	29.02.2024 11:46:43.800 	5.977	1.928526e-008
29.02.2024 11:46:43.849 	6.027	5.851041e-007	29.02.2024 11:46:43.900 	6.077	1.620880e-008	29.02.2024 11:46:43.950 	6.127	1.586422e-009	29.02.2024 11:46:44.000 	6.177	2.032024e-008
29.02.2024 11:46:44.049 	6.227	5.881411e-007	29.02.2024 11:46:44.099 	6.277	1.627594e-008	29.02.2024 11:46:44.151 	6.328	1.657719e-009	29.02.2024 11:46:44.200 	6.378	2.114005e-008
29.02.2024 11:46:44.250 	6.428	5.908293e-007	29.02.2024 11:46:44.301 	6.478	1.631249e-008	29.02.2024 11:46:44.351 	6.528	1.710796e-009	29.02.2024 11:46:44.400 	6.578	2.182303e-008
29.02.2024 11:46:44.450 	6.628	5.929067e-007	29.02.2024 11:46:44.502 	6.679	1.635881e-008	29.02.2024 11:46:44.552 	6.729	1.765833e-009	29.02.2024 11:46:44.601 	6.779	2.239432e-008
29.02.2024 11:46:44.652 	6.829	5.949511e-007	29.02.2024 11:46:44.702 	6.879	1.638025e-008	29.02.2024 11:46:44.752 	6.929	1.802374e-009	29.02.2024 11:46:44.802 	6.980	2.288655e-008
29.02.2024 11:46:44.853 	7.030	5.964945e-007	29.02.2024 11:46:44.903 	7.080	1.633562e-008	29.02.2024 11:46:44.953 	7.131	1.839130e-009	29.02.2024 11:46:45.004 	7.181	2.334667e-008
29.02.2024 11:46:45.054 	7.231	5.976538e-007	29.02.2024 11:46:45.104 	7.281	1.627021e-008	29.02.2024 11:46:45.153 	7.331	1.877953e-009	29.02.2024 11:46:45.203 	7.381	2.376884e-008
29.02.2024 11:46:45.254 	7.431	5.986853e-007	29.02.2024 11:46:45.304 	7.481	1.618270e-008	29.02.2024 11:46:45.353 	7.531	1.912473e-009	29.02.2024 11:46:45.404 	7.581	2.416578e-008
29.02.2024 11:46:45.454 	7.631	5.998186e-007	29.02.2024 11:46:45.504 	7.681	1.608587e-008	29.02.2024 11:46:45.554 	7.732	1.938232e-009	29.02.2024 11:46:45.605 	7.782	2.452661e-008
29.02.2024 11:46:45.655 	7.832	6.005281e-007	29.02.2024 11:46:45.704 	7.882	1.599584e-008	29.02.2024 11:46:45.754 	7.932	1.960993e-009	29.02.2024 11:46:45.805 	7.982	2.482007e-008
29.02.2024 11:46:45.855 	8.032	6.012125e-007	29.02.2024 11:46:45.904 	8.082	1.589008e-008	29.02.2024 11:46:45.954 	8.132	1.987777e-009	29.02.2024 11:46:46.006 	8.183	2.511765e-008
29.02.2024 11:46:46.056 	8.233	6.019533e-007	29.02.2024 11:46:46.105 	8.283	1.581835e-008	29.02.2024 11:46:46.156 	8.333	2.006288e-009	29.02.2024 11:46:46.206 	8.383	2.532056e-008
29.02.2024 11:46:46.256 	8.433	6.022914e-007	29.02.2024 11:46:46.306 	8.484	1.575381e-008	29.02.2024 11:46:46.357 	8.534	2.021366e-009	29.02.2024 11:46:46.407 	8.584	2.546987e-008
29.02.2024 11:46:46.456 	8.634	6.029071e-007	29.02.2024 11:46:46.506 	8.684	1.570138e-008	29.02.2024 11:46:46.557 	8.734	2.029361e-009	29.02.2024 11:46:46.607 	8.784	2.558265e-008
29.02.2024 11:46:46.656 	8.834	6.037044e-007	29.02.2024 11:46:46.706 	8.884	1.564873e-008	29.02.2024 11:46:46.758 	8.935	2.034421e-009	29.02.2024 11:46:46.808 	8.985	2.562264e-008
29.02.2024 11:46:46.857 	9.035	6.043524e-007	29.02.2024 11:46:46.908 	9.085	1.561768e-008	29.02.2024 11:46:46.958 	9.135	2.037595e-009	29.02.2024 11:46:47.008 	9.185	2.563721e-008
29.02.2024 11:46:47.057 	9.235	6.049033e-007	29.02.2024 11:46:47.109 	9.286	1.557563e-008	29.02.2024 11:46:47.159 	9.336	2.032666e-009	29.02.2024 11:46:47.208 	9.386	2.561287e-008
29.02.2024 11:46:47.258 	9.436	6.051635e-007	29.02.2024 11:46:47.309 	9.486	1.555228e-008	29.02.2024 11:46:47.359 	9.536	2.031071e-009	29.02.2024 11:46:47.408 	9.586	2.560791e-008
29.02.2024 11:46:47.458 	9.636	6.054121e-007	29.02.2024 11:46:47.509 	9.686	1.547743e-008	29.02.2024 11:46:47.559 	9.736	2.024088e-009	29.02.2024 11:46:47.608 	9.786	2.556091e-008
29.02.2024 11:46:47.658 	9.836	6.056945e-007	29.02.2024 11:46:47.709 	9.886	1.543104e-008	29.02.2024 11:46:47.759 	9.936	2.030003e-009	29.02.2024 11:46:47.808 	9.986	2.558662e-008
29.02.2024 11:46:47.859 	10.037	6.060630e-007	29.02.2024 11:46:47.910 	10.087	1.537785e-008	29.02.2024 11:46:47.960 	10.137	2.031757e-009	29.02.2024 11:46:48.009 	10.187	2.561691e-008
29.02.2024 11:46:48.060 	10.237	6.059836e-007	29.02.2024 11:46:48.110 	10.287	1.533642e-008	29.02.2024 11:46:48.160 	10.337	2.029255e-009	29.02.2024 11:46:48.210 	10.388	2.562905e-008
29.02.2024 11:46:48.261 	10.438	6.061341e-007	29.02.2024 11:46:48.311 	10.488	1.529392e-008	29.02.2024 11:46:48.360 	10.538	2.034817e-009	29.02.2024 11:46:48.410 	10.588	2.564873e-008
29.02.2024 11:46:48.461 	10.638	6.059252e-007	29.02.2024 11:46:48.512 	10.689	1.526989e-008	29.02.2024 11:46:48.560 	10.738	2.037930e-009	29.02.2024 11:46:48.611 	10.789	2.566712e-008
29.02.2024 11:46:48.662 	10.839	6.059417e-007	29.02.2024 11:46:48.712 	10.890	1.525073e-008	29.02.2024 11:46:48.762 	10.940	2.037549e-009	29.02.2024 11:46:48.813 	10.990	2.567093e-008
29.02.2024 11:46:48.863 	11.040	6.057495e-007	29.02.2024 11:46:48.912 	11.090	1.523913e-008	29.02.2024 11:46:48.963 	11.141	2.037214e-009	29.02.2024 11:46:49.014 	11.191	2.568223e-008
29.02.2024 11:46:49.064 	11.241	6.058844e-007	29.02.2024 11:46:49.114 	11.292	1.525355e-008	29.02.2024 11:46:49.165 	11.342	2.039197e-009	29.02.2024 11:46:49.215 	11.392	2.570215e-008
29.02.2024 11:46:49.264 	11.442	6.058684e-007	29.02.2024 11:46:49.314 	11.492	1.525737e-008	29.02.2024 11:46:49.365 	11.542	2.035840e-009	29.02.2024 11:46:49.416 	11.593	2.567208e-008
29.02.2024 11:46:49.465 	11.643	6.056403e-007	29.02.2024 11:46:49.516 	11.693	1.526378e-008	29.02.2024 11:46:49.566 	11.743	2.037359e-009	29.02.2024 11:46:49.616 	11.794	2.565614e-008
29.02.2024 11:46:49.666 	11.844	6.053228e-007	29.02.2024 11:46:49.715 	11.893	1.527476e-008	29.02.2024 11:46:49.766 	11.943	2.034336e-009	29.02.2024 11:46:49.816 	11.993	2.564621e-008
29.02.2024 11:46:49.865 	12.043	6.052527e-007	29.02.2024 11:46:49.916 	12.093	1.528835e-008	29.02.2024 11:46:49.966 	12.143	2.032757e-009	29.02.2024 11:46:50.016 	12.193	2.562271e-008
29.02.2024 11:46:50.065 	12.243	6.046722e-007	29.02.2024 11:46:50.115 	12.293	1.532719e-008	29.02.2024 11:46:50.166 	12.343	2.032932e-009	29.02.2024 11:46:50.216 	12.393	2.563514e-008
29.02.2024 11:46:50.265 	12.443	6.045928e-007	29.02.2024 11:46:50.316 	12.493	1.535756e-008	29.02.2024 11:46:50.367 	12.544	2.035107e-009	29.02.2024 11:46:50.416 	12.593	2.564148e-008
29.02.2024 11:46:50.465 	12.643	6.040891e-007	29.02.2024 11:46:50.517 	12.694	1.537809e-008	29.02.2024 11:46:50.567 	12.744	2.033383e-009	29.02.2024 11:46:50.616 	12.794	2.565300e-008
29.02.2024 11:46:50.668 	12.845	6.038404e-007	29.02.2024 11:46:50.717 	12.894	1.540105e-008	29.02.2024 11:46:50.768 	12.945	2.035779e-009	29.02.2024 11:46:50.817 	12.995	2.572015e-008
29.02.2024 11:46:50.867 	13.045	6.033144e-007	29.02.2024 11:46:50.918 	13.095	1.542287e-008	29.02.2024 11:46:50.968 	13.145	2.043547e-009	29.02.2024 11:46:51.017 	13.195	2.574487e-008
29.02.2024 11:46:51.068 	13.245	6.030705e-007	29.02.2024 11:46:51.118 	13.295	1.545233e-008	29.02.2024 11:46:51.168 	13.345	2.048040e-009	29.02.2024 11:46:51.217 	13.395	2.581286e-008
29.02.2024 11:46:51.269 	13.446	6.026849e-007	29.02.2024 11:46:51.319 	13.496	1.546743e-008	29.02.2024 11:46:51.368 	13.546	2.050329e-009	29.02.2024 11:46:51.418 	13.596	2.585200e-008
29.02.2024 11:46:51.469 	13.646	6.025342e-007	29.02.2024 11:46:51.519 	13.696	1.551772e-008	29.02.2024 11:46:51.568 	13.746	2.057823e-009	29.02.2024 11:46:51.619 	13.797	2.591800e-008
29.02.2024 11:46:51.670 	13.847	6.022244e-007	29.02.2024 11:46:51.720 	13.897	1.554618e-008	29.02.2024 11:46:51.769 	13.947	2.062256e-009	29.02.2024 11:46:51.820 	13.997	2.599172e-008
29.02.2024 11:46:51.870 	14.047	6.020494e-007	29.02.2024 11:46:51.920 	14.098	1.559517e-008	29.02.2024 11:46:51.970 	14.148	2.062225e-009	29.02.2024 11:46:52.021 	14.198	2.601529e-008
29.02.2024 11:46:52.071 	14.248	6.017503e-007	29.02.2024 11:46:52.120 	14.298	1.560775e-008	29.02.2024 11:46:52.170 	14.348	2.066469e-009	29.02.2024 11:46:52.221 	14.398	2.606802e-008
29.02.2024 11:46:52.271 	14.448	6.008797e-007	29.02.2024 11:46:52.320 	14.498	1.562232e-008	29.02.2024 11:46:52.370 	14.548	2.067116e-009	29.02.2024 11:46:52.422 	14.599	2.609594e-008
29.02.2024 11:46:52.472 	14.649	6.008270e-007	29.02.2024 11:46:52.521 	14.699	1.566079e-008	29.02.2024 11:46:52.572 	14.749	2.074289e-009	29.02.2024 11:46:52.622 	14.799	2.618971e-008
29.02.2024 11:46:52.672 	14.849	6.006004e-007	29.02.2024 11:46:52.721 	14.899	1.568360e-008	29.02.2024 11:46:52.773 	14.950	2.081469e-009	29.02.2024 11:46:52.823 	15.000	2.623818e-008
29.02.2024 11:46:52.872 	15.050	6.005005e-007	29.02.2024 11:46:52.922 	15.100	1.570328e-008	29.02.2024 11:46:52.973 	15.150	2.084178e-009	29.02.2024 11:46:53.023 	15.200	2.626397e-008
29.02.2024 11:46:53.072 	15.250	6.004290e-007	29.02.2024 11:46:53.122 	15.300	1.572931e-008	29.02.2024 11:46:53.173 	15.350	2.087756e-009	29.02.2024 11:46:53.223 	15.400	2.631929e-008
29.02.2024 11:46:53.272 	15.450	6.001608e-007	29.02.2024 11:46:53.324 	15.501	1.575640e-008	29.02.2024 11:46:53.374 	15.551	2.091465e-009	29.02.2024 11:46:53.424 	15.601	2.637117e-008
29.02.2024 11:46:53.473 	15.651	5.997338e-007	29.02.2024 11:46:53.523 	15.701	1.578370e-008	29.02.2024 11:46:53.574 	15.751	2.096120e-009	29.02.2024 11:46:53.624 	15.802	2.641092e-008
29.02.2024 11:46:53.674 	15.852	5.995805e-007	29.02.2024 11:46:53.725 	15.902	1.579622e-008	29.02.2024 11:46:53.775 	15.952	2.097462e-009	29.02.2024 11:46:53.824 	16.002	2.647701e-008
29.02.2024 11:46:53.874 	16.052	5.997047e-007	29.02.2024 11:46:53.925 	16.102	1.582728e-008	29.02.2024 11:46:53.975 	16.152	2.106482e-009	29.02.2024 11:46:54.024 	16.202	2.652515e-008
29.02.2024 11:46:54.074 	16.252	5.994515e-007	29.02.2024 11:46:54.126 	16.303	1.583506e-008	29.02.2024 11:46:54.176 	16.353	2.110892e-009	29.02.2024 11:46:54.225 	16.403	2.656460e-008
29.02.2024 11:46:54.275 	16.453	5.993315e-007	29.02.2024 11:46:54.326 	16.503	1.587512e-008	29.02.2024 11:46:54.376 	16.554	2.117164e-009	29.02.2024 11:46:54.426 	16.604	2.658878e-008
29.02.2024 11:46:54.477 	16.654	5.989982e-007	29.02.2024 11:46:54.527 	16.704	1.587589e-008	29.02.2024 11:46:54.576 	16.754	2.113600e-009	29.02.2024 11:46:54.626 	16.804	2.663121e-008
29.02.2024 11:46:54.677 	16.854	5.986523e-007	29.02.2024 11:46:54.727 	16.904	1.587665e-008	29.02.2024 11:46:54.776 	16.954	2.117277e-009	29.02.2024 11:46:54.826 	17.004	2.670218e-008
29.02.2024 11:46:54.877 	17.054	5.988318e-007	29.02.2024 11:46:54.927 	17.104	1.590031e-008	29.02.2024 11:46:54.976 	17.154	2.120459e-009	29.02.2024 11:46:55.027 	17.205	2.673566e-008
29.02.2024 11:46:55.078 	17.255	5.987539e-007	29.02.2024 11:46:55.128 	17.305	1.592877e-008	29.02.2024 11:46:55.177 	17.355	2.126930e-009	29.02.2024 11:46:55.228 	17.405	2.674834e-008
29.02.2024 11:46:55.278 	17.455	5.987358e-007	29.02.2024 11:46:55.328 	17.505	1.594028e-008	29.02.2024 11:46:55.377 	17.555	2.125618e-009	29.02.2024 11:46:55.427 	17.605	2.680144e-008
29.02.2024 11:46:55.478 	17.655	5.987984e-007	29.02.2024 11:46:55.528 	17.705	1.595379e-008	29.02.2024 11:46:55.577 	17.755	2.126900e-009	29.02.2024 11:46:55.628 	17.805	2.681281e-008
29.02.2024 11:46:55.678 	17.855	5.983496e-007	29.02.2024 11:46:55.728 	17.905	1.596730e-008	29.02.2024 11:46:55.777 	17.955	2.130051e-009	29.02.2024 11:46:55.827 	18.005	2.681091e-008
29.02.2024 11:46:55.879 	18.056	5.979713e-007	29.02.2024 11:46:55.928 	18.106	1.597821e-008	29.02.2024 11:46:55.978 	18.156	2.132935e-009	29.02.2024 11:46:56.029 	18.206	2.686157e-008
29.02.2024 11:46:56.079 	18.256	5.982168e-007	29.02.2024 11:46:56.128 	18.306	1.598707e-008	29.02.2024 11:46:56.178 	18.356	2.132066e-009	29.02.2024 11:46:56.230 	18.407	2.687874e-008
29.02.2024 11:46:56.280 	18.457	5.982221e-007	29.02.2024 11:46:56.329 	18.507	1.600682e-008	29.02.2024 11:46:56.380 	18.557	2.138033e-009	29.02.2024 11:46:56.430 	18.607	2.691925e-008
29.02.2024 11:46:56.480 	18.657	5.982650e-007	29.02.2024 11:46:56.529 	18.707	1.599462e-008	29.02.2024 11:46:56.579 	18.757	2.134744e-009	29.02.2024 11:46:56.631 	18.808	2.693856e-008
29.02.2024 11:46:56.680 	18.858	5.979848e-007	29.02.2024 11:46:56.730 	18.908	1.603307e-008	29.02.2024 11:46:56.781 	18.958	2.137819e-009	29.02.2024 11:46:56.831 	19.008	2.694619e-008
29.02.2024 11:46:56.881 	19.059	5.980642e-007	29.02.2024 11:46:56.930 	19.108	1.600582e-008	29.02.2024 11:46:56.981 	19.158	2.143764e-009	29.02.2024 11:46:57.031 	19.208	2.695482e-008
29.02.2024 11:46:57.080 	19.258	5.974988e-007	29.02.2024 11:46:57.130 	19.308	1.603116e-008	29.02.2024 11:46:57.182 	19.359	2.144435e-009	29.02.2024 11:46:57.232 	19.409	2.700793e-008
29.02.2024 11:46:57.281 	19.459	5.979412e-007	29.02.2024 11:46:57.331 	19.509	1.603132e-008	29.02.2024 11:46:57.382 	19.559	2.149287e-009	29.02.2024 11:46:57.432 	19.609	2.702112e-008
29.02.2024 11:46:57.481 	19.659	5.977412e-007	29.02.2024 11:46:57.532 	19.709	1.605382e-008	29.02.2024 11:46:57.582 	19.759	2.148563e-009	29.02.2024 11:46:57.632 	19.809	2.704745e-008
29.02.2024 11:46:57.681 	19.859	5.976376e-007	29.02.2024 11:46:57.731 	19.909	1.606061e-008	29.02.2024 11:46:57.783 	19.960	2.151249e-009	29.02.2024 11:46:57.832 	20.010	2.706675e-008
29.02.2024 11:46:57.882 	20.060	5.975568e-007	29.02.2024 11:46:57.933 	20.110	1.605939e-008	29.02.2024 11:46:57.983 	20.160	2.153194e-009	29.02.2024 11:46:58.032 	20.210	2.707591e-008
29.02.2024 11:46:58.083 	20.261	5.970122e-007	29.02.2024 11:46:58.134 	20.311	1.604407e-008	29.02.2024 11:46:58.184 	20.361	2.144542e-009	29.02.2024 11:46:58.233 	20.411	2.708422e-008
29.02.2024 11:46:58.284 	20.461	5.972005e-007	29.02.2024 11:46:58.334 	20.511	1.607466e-008	29.02.2024 11:46:58.384 	20.561	2.155735e-009	29.02.2024 11:46:58.433 	20.611	2.709788e-008
29.02.2024 11:46:58.483 	20.661	5.970196e-007	29.02.2024 11:46:58.534 	20.711	1.607916e-008	29.02.2024 11:46:58.584 	20.761	2.156818e-009	29.02.2024 11:46:58.633 	20.811	2.711131e-008
29.02.2024 11:46:58.685 	20.862	5.969714e-007	29.02.2024 11:46:58.735 	20.912	1.609235e-008	29.02.2024 11:46:58.784 	20.962	2.151568e-009	29.02.2024 11:46:58.834 	21.012	2.712703e-008
29.02.2024 11:46:58.885 	21.062	5.968959e-007	29.02.2024 11:46:58.935 	21.112	1.609228e-008	29.02.2024 11:46:58.985 	21.163	2.152165e-009	29.02.2024 11:46:59.034 	21.212	2.710681e-008
29.02.2024 11:46:59.086 	21.263	5.967175e-007	29.02.2024 11:46:59.136 	21.313	1.609762e-008	29.02.2024 11:46:59.185 	21.363	2.152828e-009	29.02.2024 11:46:59.235 	21.413	2.710590e-008
29.02.2024 11:46:59.286 	21.463	5.962650e-007	29.02.2024 11:46:59.336 	21.513	1.608266e-008	29.02.2024 11:46:59.385 	21.563	2.159527e-009	29.02.2024 11:46:59.436 	21.613	2.710573e-008
29.02.2024 11:46:59.486 	21.663	5.964978e-007	29.02.2024 11:46:59.536 	21.713	1.609320e-008	29.02.2024 11:46:59.585 	21.763	2.150119e-009	29.02.2024 11:46:59.635 	21.813	2.712275e-008
29.02.2024 11:46:59.687 	21.864	5.963878e-007	29.02.2024 11:46:59.736 	21.913	1.609907e-008	29.02.2024 11:46:59.785 	21.963	2.150607e-009	29.02.2024 11:46:59.836 	22.013	2.714008e-008
29.02.2024 11:46:59.886 	22.063	5.962017e-007	29.02.2024 11:46:59.936 	22.114	1.610335e-008	29.02.2024 11:46:59.986 	22.164	2.155629e-009	29.02.2024 11:47:00.037 	22.214	2.713985e-008
29.02.2024 11:47:00.087 	22.264	5.964015e-007	29.02.2024 11:47:00.136 	22.314	1.613898e-008	29.02.2024 11:47:00.186 	22.364	2.155849e-009	29.02.2024 11:47:00.237 	22.414	2.715640e-008
29.02.2024 11:47:00.288 	22.465	5.961781e-007	29.02.2024 11:47:00.337 	22.515	1.610700e-008	29.02.2024 11:47:00.386 	22.564	2.157688e-009	29.02.2024 11:47:00.438 	22.615	2.715801e-008
29.02.2024 11:47:00.488 	22.665	5.959378e-007	29.02.2024 11:47:00.537 	22.715	1.611364e-008	29.02.2024 11:47:00.588 	22.765	2.161740e-009	29.02.2024 11:47:00.638 	22.815	2.716945e-008
29.02.2024 11:47:00.688 	22.865	5.963246e-007	29.02.2024 11:47:00.737 	22.915	1.614233e-008	29.02.2024 11:47:00.787 	22.965	2.163281e-009	29.02.2024 11:47:00.838 	23.015	2.716801e-008
29.02.2024 11:47:00.888 	23.065	5.959714e-007	29.02.2024 11:47:00.937 	23.115	1.614150e-008	29.02.2024 11:47:00.988 	23.165	2.160558e-009	29.02.2024 11:47:01.038 	23.215	2.717449e-008
29.02.2024 11:47:01.088 	23.265	5.960246e-007	29.02.2024 11:47:01.137 	23.315	1.614218e-008	29.02.2024 11:47:01.187 	23.365	2.158544e-009	29.02.2024 11:47:01.239 	23.416	2.717197e-008
29.02.2024 11:47:01.288 	23.466	5.957440e-007	29.02.2024 11:47:01.338 	23.516	1.616515e-008	29.02.2024 11:47:01.389 	23.566	2.155841e-009	29.02.2024 11:47:01.439 	23.616	2.718189e-008
29.02.2024 11:47:01.488 	23.666	5.956233e-007	29.02.2024 11:47:01.539 	23.717	1.614897e-008	29.02.2024 11:47:01.590 	23.767	2.158108e-009	29.02.2024 11:47:01.640 	23.817	2.716877e-008
29.02.2024 11:47:01.689 	23.867	5.952068e-007	29.02.2024 11:47:01.740 	23.917	1.614593e-008	29.02.2024 11:47:01.790 	23.967	2.163098e-009	29.02.2024 11:47:01.840 	24.017	2.718357e-008
29.02.2024 11:47:01.890 	24.068	5.953665e-007	29.02.2024 11:47:01.941 	24.118	1.617003e-008	29.02.2024 11:47:01.991 	24.168	2.159748e-009	29.02.2024 11:47:02.040 	24.218	2.716717e-008
