Sourcefile	20240229 113613 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:37:53.551 

Start Time	29.02.2024 11:36:25.676 
End Time	29.02.2024 11:37:16.087 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:36:28.680 	3.005	6.105383e-007	29.02.2024 11:36:28.732 	3.056	1.659657e-008	29.02.2024 11:36:28.782 	3.106	2.212787e-009	29.02.2024 11:36:28.832 	3.156	2.792691e-008
29.02.2024 11:36:28.881 	3.206	6.121423e-007	29.02.2024 11:36:28.931 	3.256	1.670706e-008	29.02.2024 11:36:28.982 	3.306	2.193238e-009	29.02.2024 11:36:29.032 	3.356	2.755929e-008
29.02.2024 11:36:29.082 	3.407	6.159435e-007	29.02.2024 11:36:29.133 	3.457	1.688736e-008	29.02.2024 11:36:29.183 	3.507	2.103627e-009	29.02.2024 11:36:29.232 	3.557	2.610594e-008
29.02.2024 11:36:29.282 	3.607	6.223578e-007	29.02.2024 11:36:29.333 	3.657	1.719409e-008	29.02.2024 11:36:29.384 	3.708	1.883447e-009	29.02.2024 11:36:29.433 	3.758	2.308265e-008
29.02.2024 11:36:29.484 	3.808	6.301017e-007	29.02.2024 11:36:29.534 	3.858	1.752556e-008	29.02.2024 11:36:29.584 	3.908	1.557197e-009	29.02.2024 11:36:29.633 	3.958	1.884568e-008
29.02.2024 11:36:29.683 	4.008	6.365121e-007	29.02.2024 11:36:29.734 	4.058	1.783383e-008	29.02.2024 11:36:29.784 	4.108	1.211223e-009	29.02.2024 11:36:29.833 	4.158	1.453089e-008
29.02.2024 11:36:29.884 	4.208	6.397059e-007	29.02.2024 11:36:29.933 	4.257	1.802169e-008	29.02.2024 11:36:29.983 	4.307	9.077953e-010	29.02.2024 11:36:30.033 	4.358	1.091267e-008
29.02.2024 11:36:30.083 	4.408	6.398623e-007	29.02.2024 11:36:30.134 	4.458	1.807411e-008	29.02.2024 11:36:30.191 	4.515	6.408694e-010	29.02.2024 11:36:30.240 	4.565	8.162770e-009
29.02.2024 11:36:30.290 	4.615	6.364494e-007	29.02.2024 11:36:30.341 	4.665	1.799788e-008	29.02.2024 11:36:30.391 	4.715	4.937889e-010	29.02.2024 11:36:30.440 	4.765	6.361349e-009
29.02.2024 11:36:30.490 	4.815	6.313957e-007	29.02.2024 11:36:30.542 	4.866	1.787572e-008	29.02.2024 11:36:30.592 	4.916	3.937255e-010	29.02.2024 11:36:30.641 	4.966	5.149823e-009
29.02.2024 11:36:30.691 	5.016	6.258394e-007	29.02.2024 11:36:30.743 	5.067	1.774104e-008	29.02.2024 11:36:30.792 	5.117	3.281132e-010	29.02.2024 11:36:30.842 	5.167	4.319840e-009
29.02.2024 11:36:30.893 	5.217	6.202417e-007	29.02.2024 11:36:30.944 	5.268	1.759722e-008	29.02.2024 11:36:30.993 	5.318	2.817208e-010	29.02.2024 11:36:31.043 	5.368	3.725966e-009
29.02.2024 11:36:31.094 	5.418	6.156100e-007	29.02.2024 11:36:31.144 	5.468	1.750900e-008	29.02.2024 11:36:31.193 	5.518	2.475148e-010	29.02.2024 11:36:31.244 	5.568	3.299216e-009
29.02.2024 11:36:31.294 	5.618	6.118996e-007	29.02.2024 11:36:31.344 	5.668	1.747260e-008	29.02.2024 11:36:31.394 	5.719	2.220189e-010	29.02.2024 11:36:31.445 	5.769	2.966892e-009
29.02.2024 11:36:31.495 	5.819	6.088542e-007	29.02.2024 11:36:31.544 	5.869	1.749847e-008	29.02.2024 11:36:31.594 	5.919	2.004051e-010	29.02.2024 11:36:31.645 	5.969	2.697420e-009
29.02.2024 11:36:31.695 	6.019	6.062897e-007	29.02.2024 11:36:31.745 	6.070	1.756730e-008	29.02.2024 11:36:31.795 	6.120	1.826776e-010	29.02.2024 11:36:31.846 	6.170	2.472179e-009
29.02.2024 11:36:31.896 	6.220	6.042339e-007	29.02.2024 11:36:31.945 	6.270	1.764551e-008	29.02.2024 11:36:31.996 	6.320	1.677115e-010	29.02.2024 11:36:32.046 	6.370	2.276972e-009
29.02.2024 11:36:32.096 	6.420	6.021471e-007	29.02.2024 11:36:32.145 	6.470	1.774089e-008	29.02.2024 11:36:32.195 	6.520	1.556396e-010	29.02.2024 11:36:32.247 	6.571	2.109632e-009
29.02.2024 11:36:32.296 	6.621	6.004793e-007	29.02.2024 11:36:32.345 	6.670	1.784276e-008	29.02.2024 11:36:32.397 	6.721	1.443818e-010	29.02.2024 11:36:32.447 	6.771	1.967059e-009
29.02.2024 11:36:32.496 	6.820	5.997765e-007	29.02.2024 11:36:32.545 	6.870	1.792508e-008	29.02.2024 11:36:32.595 	6.920	1.356947e-010	29.02.2024 11:36:32.646 	6.970	1.841281e-009
29.02.2024 11:36:32.696 	7.020	5.988809e-007	29.02.2024 11:36:32.745 	7.070	1.800268e-008	29.02.2024 11:36:32.796 	7.120	1.273211e-010	29.02.2024 11:36:32.846 	7.170	1.733884e-009
29.02.2024 11:36:32.896 	7.220	5.980745e-007	29.02.2024 11:36:32.945 	7.270	1.802436e-008	29.02.2024 11:36:32.995 	7.320	1.201868e-010	29.02.2024 11:36:33.046 	7.370	1.634370e-009
29.02.2024 11:36:33.096 	7.420	5.973033e-007	29.02.2024 11:36:33.146 	7.471	1.809707e-008	29.02.2024 11:36:33.197 	7.521	1.123627e-010	29.02.2024 11:36:33.247 	7.571	1.540815e-009
29.02.2024 11:36:33.296 	7.621	5.969317e-007	29.02.2024 11:36:33.346 	7.671	1.813896e-008	29.02.2024 11:36:33.398 	7.722	1.062721e-010	29.02.2024 11:36:33.448 	7.772	1.457102e-009
29.02.2024 11:36:33.497 	7.822	5.960653e-007	29.02.2024 11:36:33.548 	7.872	1.818902e-008	29.02.2024 11:36:33.598 	7.922	1.018130e-010	29.02.2024 11:36:33.648 	7.973	1.381234e-009
29.02.2024 11:36:33.698 	8.023	5.957843e-007	29.02.2024 11:36:33.749 	8.073	1.827128e-008	29.02.2024 11:36:33.799 	8.123	9.630157e-011	29.02.2024 11:36:33.848 	8.173	1.313492e-009
29.02.2024 11:36:33.898 	8.223	5.953600e-007	29.02.2024 11:36:33.949 	8.273	1.830034e-008	29.02.2024 11:36:33.999 	8.323	9.045981e-011	29.02.2024 11:36:34.048 	8.373	1.248604e-009
29.02.2024 11:36:34.098 	8.423	5.948946e-007	29.02.2024 11:36:34.149 	8.473	1.837307e-008	29.02.2024 11:36:34.199 	8.523	8.550925e-011	29.02.2024 11:36:34.248 	8.573	1.188614e-009
29.02.2024 11:36:34.300 	8.624	5.944673e-007	29.02.2024 11:36:34.350 	8.674	1.840954e-008	29.02.2024 11:36:34.400 	8.724	8.180168e-011	29.02.2024 11:36:34.449 	8.774	1.128647e-009
29.02.2024 11:36:34.499 	8.824	5.936913e-007	29.02.2024 11:36:34.550 	8.874	1.846264e-008	29.02.2024 11:36:34.600 	8.924	7.706628e-011	29.02.2024 11:36:34.649 	8.974	1.074037e-009
29.02.2024 11:36:34.700 	9.024	5.932166e-007	29.02.2024 11:36:34.750 	9.074	1.847614e-008	29.02.2024 11:36:34.800 	9.124	7.350751e-011	29.02.2024 11:36:34.849 	9.174	1.024189e-009
29.02.2024 11:36:34.901 	9.225	5.934853e-007	29.02.2024 11:36:34.951 	9.275	1.851452e-008	29.02.2024 11:36:35.000 	9.325	7.097498e-011	29.02.2024 11:36:35.050 	9.375	9.851060e-010
29.02.2024 11:36:35.101 	9.425	5.933867e-007	29.02.2024 11:36:35.151 	9.475	1.853437e-008	29.02.2024 11:36:35.200 	9.525	6.752650e-011	29.02.2024 11:36:35.250 	9.575	9.344326e-010
29.02.2024 11:36:35.301 	9.625	5.930297e-007	29.02.2024 11:36:35.351 	9.675	1.851896e-008	29.02.2024 11:36:35.400 	9.725	6.429885e-011	29.02.2024 11:36:35.450 	9.775	8.915579e-010
29.02.2024 11:36:35.501 	9.825	5.928290e-007	29.02.2024 11:36:35.551 	9.875	1.849752e-008	29.02.2024 11:36:35.601 	9.926	6.084590e-011	29.02.2024 11:36:35.651 	9.976	8.550772e-010
29.02.2024 11:36:35.702 	10.026	5.928138e-007	29.02.2024 11:36:35.752 	10.077	1.849224e-008	29.02.2024 11:36:35.802 	10.127	5.892336e-011	29.02.2024 11:36:35.853 	10.177	8.120880e-010
29.02.2024 11:36:35.903 	10.227	5.927041e-007	29.02.2024 11:36:35.952 	10.277	1.846913e-008	29.02.2024 11:36:36.002 	10.327	5.554442e-011	29.02.2024 11:36:36.053 	10.377	7.805978e-010
29.02.2024 11:36:36.103 	10.427	5.930747e-007	29.02.2024 11:36:36.153 	10.478	1.843312e-008	29.02.2024 11:36:36.204 	10.528	5.417515e-011	29.02.2024 11:36:36.254 	10.578	7.522355e-010
29.02.2024 11:36:36.304 	10.628	5.934847e-007	29.02.2024 11:36:36.353 	10.678	1.842571e-008	29.02.2024 11:36:36.403 	10.728	5.150867e-011	29.02.2024 11:36:36.454 	10.778	7.184333e-010
29.02.2024 11:36:36.504 	10.829	5.936285e-007	29.02.2024 11:36:36.554 	10.879	1.839488e-008	29.02.2024 11:36:36.605 	10.929	4.952554e-011	29.02.2024 11:36:36.658 	10.983	6.548590e-010
29.02.2024 11:36:36.709 	11.033	5.936867e-007	29.02.2024 11:36:36.759 	11.083	1.838466e-008	29.02.2024 11:36:36.808 	11.133	4.758180e-011	29.02.2024 11:36:36.860 	11.184	6.265238e-010
29.02.2024 11:36:36.909 	11.233	5.937546e-007	29.02.2024 11:36:36.960 	11.284	1.833238e-008	29.02.2024 11:36:37.009 	11.334	4.552375e-011	29.02.2024 11:36:37.059 	11.384	6.045469e-010
29.02.2024 11:36:37.110 	11.434	5.935729e-007	29.02.2024 11:36:37.160 	11.484	1.830752e-008	29.02.2024 11:36:37.209 	11.534	4.391045e-011	29.02.2024 11:36:37.260 	11.584	5.810150e-010
29.02.2024 11:36:37.310 	11.634	5.938799e-007	29.02.2024 11:36:37.360 	11.684	1.828882e-008	29.02.2024 11:36:37.409 	11.734	4.172728e-011	29.02.2024 11:36:37.459 	11.784	5.582188e-010
29.02.2024 11:36:37.510 	11.834	5.936614e-007	29.02.2024 11:36:37.560 	11.885	1.824060e-008	29.02.2024 11:36:37.610 	11.935	4.032695e-011	29.02.2024 11:36:37.661 	11.985	5.381159e-010
29.02.2024 11:36:37.711 	12.035	5.938355e-007	29.02.2024 11:36:37.760 	12.085	1.821129e-008	29.02.2024 11:36:37.810 	12.135	3.812958e-011	29.02.2024 11:36:37.861 	12.185	5.166804e-010
29.02.2024 11:36:37.912 	12.236	5.939170e-007	29.02.2024 11:36:37.961 	12.286	1.818917e-008	29.02.2024 11:36:38.012 	12.336	3.742247e-011	29.02.2024 11:36:38.062 	12.386	4.997436e-010
29.02.2024 11:36:38.112 	12.436	5.941909e-007	29.02.2024 11:36:38.161 	12.486	1.816125e-008	29.02.2024 11:36:38.211 	12.536	3.679352e-011	29.02.2024 11:36:38.262 	12.586	4.804259e-010
29.02.2024 11:36:38.312 	12.636	5.937250e-007	29.02.2024 11:36:38.362 	12.687	1.812484e-008	29.02.2024 11:36:38.412 	12.736	3.490431e-011	29.02.2024 11:36:38.463 	12.787	4.636171e-010
29.02.2024 11:36:38.512 	12.837	5.941567e-007	29.02.2024 11:36:38.562 	12.887	1.810722e-008	29.02.2024 11:36:38.613 	12.937	3.389977e-011	29.02.2024 11:36:38.663 	12.987	4.481962e-010
29.02.2024 11:36:38.713 	13.038	5.940902e-007	29.02.2024 11:36:38.764 	13.088	1.807945e-008	29.02.2024 11:36:38.814 	13.138	3.251343e-011	29.02.2024 11:36:38.864 	13.188	4.331065e-010
29.02.2024 11:36:38.913 	13.238	5.941314e-007	29.02.2024 11:36:38.963 	13.288	1.806511e-008	29.02.2024 11:36:39.015 	13.339	3.185798e-011	29.02.2024 11:36:39.064 	13.389	4.179168e-010
29.02.2024 11:36:39.114 	13.439	5.942981e-007	29.02.2024 11:36:39.165 	13.489	1.803061e-008	29.02.2024 11:36:39.215 	13.539	3.077898e-011	29.02.2024 11:36:39.264 	13.589	4.053770e-010
29.02.2024 11:36:39.314 	13.639	5.943302e-007	29.02.2024 11:36:39.365 	13.689	1.800452e-008	29.02.2024 11:36:39.415 	13.739	3.010973e-011	29.02.2024 11:36:39.464 	13.789	3.926817e-010
29.02.2024 11:36:39.514 	13.839	5.942177e-007	29.02.2024 11:36:39.565 	13.889	1.797705e-008	29.02.2024 11:36:39.615 	13.939	2.918103e-011	29.02.2024 11:36:39.664 	13.989	3.816040e-010
29.02.2024 11:36:39.714 	14.039	5.942559e-007	29.02.2024 11:36:39.765 	14.089	1.796546e-008	29.02.2024 11:36:39.816 	14.140	2.814217e-011	29.02.2024 11:36:39.865 	14.190	3.700288e-010
29.02.2024 11:36:39.916 	14.240	5.944063e-007	29.02.2024 11:36:39.966 	14.290	1.794004e-008	29.02.2024 11:36:40.016 	14.340	2.686706e-011	29.02.2024 11:36:40.065 	14.390	3.585888e-010
29.02.2024 11:36:40.117 	14.441	5.942332e-007	29.02.2024 11:36:40.167 	14.491	1.791593e-008	29.02.2024 11:36:40.216 	14.541	2.692559e-011	29.02.2024 11:36:40.265 	14.590	3.485761e-010
29.02.2024 11:36:40.316 	14.640	5.943353e-007	29.02.2024 11:36:40.367 	14.691	1.791158e-008	29.02.2024 11:36:40.416 	14.741	2.554496e-011	29.02.2024 11:36:40.466 	14.791	3.391206e-010
29.02.2024 11:36:40.517 	14.841	5.940277e-007	29.02.2024 11:36:40.567 	14.891	1.788021e-008	29.02.2024 11:36:40.616 	14.941	2.491165e-011	29.02.2024 11:36:40.666 	14.991	3.296979e-010
29.02.2024 11:36:40.717 	15.041	5.940955e-007	29.02.2024 11:36:40.767 	15.091	1.786603e-008	29.02.2024 11:36:40.816 	15.141	2.445680e-011	29.02.2024 11:36:40.866 	15.191	3.229947e-010
29.02.2024 11:36:40.918 	15.242	5.944343e-007	29.02.2024 11:36:40.968 	15.293	1.784955e-008	29.02.2024 11:36:41.018 	15.343	2.390253e-011	29.02.2024 11:36:41.069 	15.393	3.122918e-010
29.02.2024 11:36:41.119 	15.443	5.943674e-007	29.02.2024 11:36:41.168 	15.493	1.783077e-008	29.02.2024 11:36:41.218 	15.543	2.320038e-011	29.02.2024 11:36:41.269 	15.593	3.076540e-010
29.02.2024 11:36:41.319 	15.643	5.944574e-007	29.02.2024 11:36:41.368 	15.693	1.781224e-008	29.02.2024 11:36:41.418 	15.743	2.279575e-011	29.02.2024 11:36:41.469 	15.793	2.974622e-010
29.02.2024 11:36:41.519 	15.843	5.943612e-007	29.02.2024 11:36:41.568 	15.893	1.780216e-008	29.02.2024 11:36:41.618 	15.943	2.228910e-011	29.02.2024 11:36:41.669 	15.993	2.927802e-010
29.02.2024 11:36:41.719 	16.043	5.941203e-007	29.02.2024 11:36:41.768 	16.093	1.778385e-008	29.02.2024 11:36:41.818 	16.143	2.239631e-011	29.02.2024 11:36:41.869 	16.193	2.842900e-010
29.02.2024 11:36:41.919 	16.243	5.946208e-007	29.02.2024 11:36:41.968 	16.293	1.779513e-008	29.02.2024 11:36:42.018 	16.343	2.138695e-011	29.02.2024 11:36:42.069 	16.393	2.791852e-010
29.02.2024 11:36:42.119 	16.443	5.943788e-007	29.02.2024 11:36:42.168 	16.493	1.777697e-008	29.02.2024 11:36:42.218 	16.543	2.131737e-011	29.02.2024 11:36:42.269 	16.593	2.742370e-010
29.02.2024 11:36:42.320 	16.644	5.942443e-007	29.02.2024 11:36:42.369 	16.694	1.774531e-008	29.02.2024 11:36:42.419 	16.744	2.076974e-011	29.02.2024 11:36:42.469 	16.793	2.672544e-010
29.02.2024 11:36:42.520 	16.844	5.941796e-007	29.02.2024 11:36:42.569 	16.894	1.773089e-008	29.02.2024 11:36:42.620 	16.944	2.031392e-011	29.02.2024 11:36:42.670 	16.994	2.607458e-010
29.02.2024 11:36:42.720 	17.044	5.942407e-007	29.02.2024 11:36:42.770 	17.095	1.771326e-008	29.02.2024 11:36:42.821 	17.145	1.994079e-011	29.02.2024 11:36:42.871 	17.195	2.559188e-010
29.02.2024 11:36:42.920 	17.245	5.941856e-007	29.02.2024 11:36:42.970 	17.295	1.769167e-008	29.02.2024 11:36:43.021 	17.345	1.954622e-011	29.02.2024 11:36:43.071 	17.395	2.511453e-010
29.02.2024 11:36:43.120 	17.445	5.944810e-007	29.02.2024 11:36:43.171 	17.496	1.771351e-008	29.02.2024 11:36:43.222 	17.546	1.929816e-011	29.02.2024 11:36:43.272 	17.596	2.485402e-010
29.02.2024 11:36:43.321 	17.646	5.945251e-007	29.02.2024 11:36:43.372 	17.696	1.770190e-008	29.02.2024 11:36:43.422 	17.746	1.896815e-011	29.02.2024 11:36:43.472 	17.796	2.430777e-010
29.02.2024 11:36:43.521 	17.846	5.943446e-007	29.02.2024 11:36:43.573 	17.897	1.768855e-008	29.02.2024 11:36:43.622 	17.946	1.867850e-011	29.02.2024 11:36:43.672 	17.996	2.377976e-010
29.02.2024 11:36:43.721 	18.046	5.945199e-007	29.02.2024 11:36:43.772 	18.096	1.767481e-008	29.02.2024 11:36:43.822 	18.146	1.851170e-011	29.02.2024 11:36:43.872 	18.196	2.341128e-010
29.02.2024 11:36:43.921 	18.246	5.947223e-007	29.02.2024 11:36:43.971 	18.296	1.767092e-008	29.02.2024 11:36:44.023 	18.347	1.816010e-011	29.02.2024 11:36:44.072 	18.397	2.292539e-010
29.02.2024 11:36:44.122 	18.447	5.943705e-007	29.02.2024 11:36:44.173 	18.497	1.767458e-008	29.02.2024 11:36:44.223 	18.547	1.812836e-011	29.02.2024 11:36:44.272 	18.596	2.249031e-010
29.02.2024 11:36:44.322 	18.647	5.946259e-007	29.02.2024 11:36:44.373 	18.697	1.767862e-008	29.02.2024 11:36:44.423 	18.747	1.757806e-011	29.02.2024 11:36:44.472 	18.797	2.213283e-010
29.02.2024 11:36:44.522 	18.847	5.946009e-007	29.02.2024 11:36:44.574 	18.898	1.765635e-008	29.02.2024 11:36:44.623 	18.947	1.668737e-011	29.02.2024 11:36:44.672 	18.997	2.193452e-010
29.02.2024 11:36:44.722 	19.047	5.948626e-007	29.02.2024 11:36:44.774 	19.098	1.765307e-008	29.02.2024 11:36:44.824 	19.148	1.746482e-011	29.02.2024 11:36:44.873 	19.198	2.163549e-010
29.02.2024 11:36:44.924 	19.248	5.946541e-007	29.02.2024 11:36:44.974 	19.298	1.763803e-008	29.02.2024 11:36:45.024 	19.348	1.690560e-011	29.02.2024 11:36:45.073 	19.398	2.122909e-010
29.02.2024 11:36:45.123 	19.448	5.945880e-007	29.02.2024 11:36:45.175 	19.499	1.762499e-008	29.02.2024 11:36:45.224 	19.549	1.683403e-011	29.02.2024 11:36:45.273 	19.598	2.106931e-010
29.02.2024 11:36:45.324 	19.648	5.943377e-007	29.02.2024 11:36:45.374 	19.698	1.760484e-008	29.02.2024 11:36:45.424 	19.748	1.669523e-011	29.02.2024 11:36:45.473 	19.798	2.071404e-010
29.02.2024 11:36:45.525 	19.849	5.947653e-007	29.02.2024 11:36:45.574 	19.898	1.760149e-008	29.02.2024 11:36:45.624 	19.948	1.647922e-011	29.02.2024 11:36:45.673 	19.998	2.038755e-010
29.02.2024 11:36:45.724 	20.048	5.944482e-007	29.02.2024 11:36:45.774 	20.098	1.760263e-008	29.02.2024 11:36:45.824 	20.148	1.615508e-011	29.02.2024 11:36:45.873 	20.198	2.021373e-010
29.02.2024 11:36:45.923 	20.248	5.944162e-007	29.02.2024 11:36:45.974 	20.298	1.760178e-008	29.02.2024 11:36:46.024 	20.348	1.593219e-011	29.02.2024 11:36:46.073 	20.398	1.972356e-010
29.02.2024 11:36:46.124 	20.448	5.941997e-007	29.02.2024 11:36:46.174 	20.498	1.758188e-008	29.02.2024 11:36:46.224 	20.548	1.617285e-011	29.02.2024 11:36:46.273 	20.598	1.973118e-010
29.02.2024 11:36:46.323 	20.648	5.940338e-007	29.02.2024 11:36:46.374 	20.698	1.757508e-008	29.02.2024 11:36:46.424 	20.748	1.563057e-011	29.02.2024 11:36:46.473 	20.798	1.932967e-010
29.02.2024 11:36:46.524 	20.848	5.938310e-007	29.02.2024 11:36:46.574 	20.898	1.756036e-008	29.02.2024 11:36:46.624 	20.948	1.547423e-011	29.02.2024 11:36:46.674 	20.999	1.921271e-010
29.02.2024 11:36:46.725 	21.049	5.940925e-007	29.02.2024 11:36:46.775 	21.099	1.756356e-008	29.02.2024 11:36:46.825 	21.150	1.500641e-011	29.02.2024 11:36:46.876 	21.200	1.891436e-010
29.02.2024 11:36:46.926 	21.250	5.939071e-007	29.02.2024 11:36:46.976 	21.300	1.755860e-008	29.02.2024 11:36:47.025 	21.350	1.514963e-011	29.02.2024 11:36:47.077 	21.401	1.874794e-010
29.02.2024 11:36:47.127 	21.451	5.937263e-007	29.02.2024 11:36:47.176 	21.501	1.755700e-008	29.02.2024 11:36:47.226 	21.551	1.531644e-011	29.02.2024 11:36:47.277 	21.601	1.858633e-010
29.02.2024 11:36:47.327 	21.651	5.935326e-007	29.02.2024 11:36:47.376 	21.701	1.755799e-008	29.02.2024 11:36:47.427 	21.752	1.439614e-011	29.02.2024 11:36:47.478 	21.802	1.826403e-010
29.02.2024 11:36:47.528 	21.852	5.935113e-007	29.02.2024 11:36:47.577 	21.902	1.752633e-008	29.02.2024 11:36:47.628 	21.952	1.484526e-011	29.02.2024 11:36:47.678 	22.002	1.803084e-010
29.02.2024 11:36:47.728 	22.052	5.933580e-007	29.02.2024 11:36:47.777 	22.102	1.756104e-008	29.02.2024 11:36:47.827 	22.152	1.474324e-011	29.02.2024 11:36:47.878 	22.202	1.791684e-010
29.02.2024 11:36:47.928 	22.252	5.933805e-007	29.02.2024 11:36:47.977 	22.302	1.754487e-008	29.02.2024 11:36:48.028 	22.352	1.437332e-011	29.02.2024 11:36:48.078 	22.402	1.777820e-010
29.02.2024 11:36:48.128 	22.452	5.937143e-007	29.02.2024 11:36:48.177 	22.502	1.754998e-008	29.02.2024 11:36:48.227 	22.552	1.458720e-011	29.02.2024 11:36:48.278 	22.602	1.760057e-010
29.02.2024 11:36:48.328 	22.652	5.936905e-007	29.02.2024 11:36:48.377 	22.702	1.753953e-008	29.02.2024 11:36:48.428 	22.752	1.379967e-011	29.02.2024 11:36:48.478 	22.802	1.729077e-010
29.02.2024 11:36:48.528 	22.852	5.937628e-007	29.02.2024 11:36:48.577 	22.902	1.753579e-008	29.02.2024 11:36:48.627 	22.952	1.432441e-011	29.02.2024 11:36:48.679 	23.003	1.731229e-010
29.02.2024 11:36:48.728 	23.053	5.935633e-007	29.02.2024 11:36:48.777 	23.102	1.752533e-008	29.02.2024 11:36:48.829 	23.153	1.409329e-011	29.02.2024 11:36:48.879 	23.203	1.712955e-010
29.02.2024 11:36:48.928 	23.253	5.935417e-007	29.02.2024 11:36:48.978 	23.303	1.752442e-008	29.02.2024 11:36:49.029 	23.353	1.361906e-011	29.02.2024 11:36:49.079 	23.403	1.674261e-010
29.02.2024 11:36:49.128 	23.453	5.935517e-007	29.02.2024 11:36:49.178 	23.503	1.752189e-008	29.02.2024 11:36:49.229 	23.553	1.385911e-011	29.02.2024 11:36:49.279 	23.603	1.672438e-010
29.02.2024 11:36:49.328 	23.653	5.934113e-007	29.02.2024 11:36:49.378 	23.703	1.752190e-008	29.02.2024 11:36:49.429 	23.753	1.401881e-011	29.02.2024 11:36:49.479 	23.803	1.666891e-010
29.02.2024 11:36:49.528 	23.853	5.935144e-007	29.02.2024 11:36:49.578 	23.903	1.751312e-008	29.02.2024 11:36:49.629 	23.953	1.398921e-011	29.02.2024 11:36:49.680 	24.004	1.650897e-010
29.02.2024 11:36:49.729 	24.054	5.936395e-007	29.02.2024 11:36:49.779 	24.104	1.751625e-008	29.02.2024 11:36:49.830 	24.154	1.272799e-011	29.02.2024 11:36:49.880 	24.204	1.634012e-010
