Sourcefile	20240229 111739 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:18:57.723 

Start Time	29.02.2024 11:17:50.108 
End Time	29.02.2024 11:18:41.299 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:17:53.520 	3.413	6.590571e-007	29.02.2024 11:17:53.570 	3.463	1.946161e-008	29.02.2024 11:17:53.621 	3.513	6.475567e-012	29.02.2024 11:17:53.671 	3.563	6.244688e-011
29.02.2024 11:17:53.720 	3.613	6.589366e-007	29.02.2024 11:17:53.772 	3.664	1.943093e-008	29.02.2024 11:17:53.822 	3.714	6.810204e-012	29.02.2024 11:17:53.872 	3.764	6.305554e-011
29.02.2024 11:17:53.921 	3.814	6.587452e-007	29.02.2024 11:17:53.971 	3.864	1.942635e-008	29.02.2024 11:17:54.023 	3.915	6.927070e-012	29.02.2024 11:17:54.072 	3.965	6.377532e-011
29.02.2024 11:17:54.124 	4.016	6.584643e-007	29.02.2024 11:17:54.174 	4.066	1.941666e-008	29.02.2024 11:17:54.224 	4.116	7.670692e-012	29.02.2024 11:17:54.273 	4.166	7.043310e-011
29.02.2024 11:17:54.323 	4.216	6.575273e-007	29.02.2024 11:17:54.374 	4.266	1.938179e-008	29.02.2024 11:17:54.424 	4.317	1.259668e-011	29.02.2024 11:17:54.474 	4.367	1.347492e-010
29.02.2024 11:17:54.525 	4.417	6.558395e-007	29.02.2024 11:17:54.575 	4.467	1.929068e-008	29.02.2024 11:17:54.624 	4.517	3.422957e-011	29.02.2024 11:17:54.674 	4.567	4.250161e-010
29.02.2024 11:17:54.725 	4.617	6.527158e-007	29.02.2024 11:17:54.775 	4.667	1.914579e-008	29.02.2024 11:17:54.825 	4.718	9.035830e-011	29.02.2024 11:17:54.880 	4.773	1.292745e-009
29.02.2024 11:17:54.930 	4.823	6.483839e-007	29.02.2024 11:17:54.981 	4.873	1.890565e-008	29.02.2024 11:17:55.031 	4.923	1.920111e-010	29.02.2024 11:17:55.081 	4.974	2.804664e-009
29.02.2024 11:17:55.132 	5.024	6.440765e-007	29.02.2024 11:17:55.182 	5.074	1.863295e-008	29.02.2024 11:17:55.232 	5.124	3.400494e-010	29.02.2024 11:17:55.281 	5.174	4.941972e-009
29.02.2024 11:17:55.331 	5.224	6.403560e-007	29.02.2024 11:17:55.382 	5.274	1.834010e-008	29.02.2024 11:17:55.432 	5.324	5.200533e-010	29.02.2024 11:17:55.481 	5.374	7.513712e-009
29.02.2024 11:17:55.532 	5.424	6.385369e-007	29.02.2024 11:17:55.582 	5.474	1.809715e-008	29.02.2024 11:17:55.632 	5.525	7.209285e-010	29.02.2024 11:17:55.682 	5.575	1.023990e-008
29.02.2024 11:17:55.733 	5.625	6.384713e-007	29.02.2024 11:17:55.783 	5.675	1.795599e-008	29.02.2024 11:17:55.832 	5.724	9.161154e-010	29.02.2024 11:17:55.882 	5.775	1.295988e-008
29.02.2024 11:17:55.933 	5.825	6.404222e-007	29.02.2024 11:17:55.983 	5.875	1.788380e-008	29.02.2024 11:17:56.038 	5.930	1.162419e-009	29.02.2024 11:17:56.088 	5.980	1.553230e-008
29.02.2024 11:17:56.137 	6.030	6.439417e-007	29.02.2024 11:17:56.188 	6.080	1.790144e-008	29.02.2024 11:17:56.238 	6.130	1.336810e-009	29.02.2024 11:17:56.288 	6.180	1.773272e-008
29.02.2024 11:17:56.337 	6.230	6.484653e-007	29.02.2024 11:17:56.389 	6.281	1.795912e-008	29.02.2024 11:17:56.439 	6.331	1.481298e-009	29.02.2024 11:17:56.488 	6.381	1.958033e-008
29.02.2024 11:17:56.538 	6.431	6.528660e-007	29.02.2024 11:17:56.589 	6.481	1.807281e-008	29.02.2024 11:17:56.639 	6.531	1.605894e-009	29.02.2024 11:17:56.688 	6.581	2.107099e-008
29.02.2024 11:17:56.738 	6.631	6.570657e-007	29.02.2024 11:17:56.790 	6.682	1.814682e-008	29.02.2024 11:17:56.840 	6.732	1.700891e-009	29.02.2024 11:17:56.889 	6.782	2.225278e-008
29.02.2024 11:17:56.940 	6.832	6.605183e-007	29.02.2024 11:17:56.990 	6.882	1.826776e-008	29.02.2024 11:17:57.040 	6.932	1.779125e-009	29.02.2024 11:17:57.089 	6.982	2.318864e-008
29.02.2024 11:17:57.141 	7.033	6.638926e-007	29.02.2024 11:17:57.191 	7.083	1.834346e-008	29.02.2024 11:17:57.240 	7.133	1.845844e-009	29.02.2024 11:17:57.290 	7.183	2.395945e-008
29.02.2024 11:17:57.341 	7.233	6.667693e-007	29.02.2024 11:17:57.391 	7.283	1.839008e-008	29.02.2024 11:17:57.440 	7.333	1.897479e-009	29.02.2024 11:17:57.490 	7.383	2.460605e-008
29.02.2024 11:17:57.541 	7.433	6.689087e-007	29.02.2024 11:17:57.591 	7.483	1.841801e-008	29.02.2024 11:17:57.640 	7.533	1.943177e-009	29.02.2024 11:17:57.690 	7.583	2.519427e-008
29.02.2024 11:17:57.742 	7.634	6.704523e-007	29.02.2024 11:17:57.792 	7.684	1.838444e-008	29.02.2024 11:17:57.841 	7.734	1.984480e-009	29.02.2024 11:17:57.891 	7.784	2.570817e-008
29.02.2024 11:17:57.942 	7.834	6.720020e-007	29.02.2024 11:17:57.992 	7.884	1.831599e-008	29.02.2024 11:17:58.041 	7.934	2.024920e-009	29.02.2024 11:17:58.092 	7.984	2.617392e-008
29.02.2024 11:17:58.142 	8.034	6.731374e-007	29.02.2024 11:17:58.192 	8.084	1.821992e-008	29.02.2024 11:17:58.241 	8.134	2.058356e-009	29.02.2024 11:17:58.291 	8.184	2.664830e-008
29.02.2024 11:17:58.342 	8.234	6.745720e-007	29.02.2024 11:17:58.392 	8.285	1.812820e-008	29.02.2024 11:17:58.442 	8.335	2.100202e-009	29.02.2024 11:17:58.493 	8.385	2.704775e-008
29.02.2024 11:17:58.543 	8.435	6.755867e-007	29.02.2024 11:17:58.592 	8.485	1.799117e-008	29.02.2024 11:17:58.642 	8.535	2.118735e-009	29.02.2024 11:17:58.693 	8.585	2.740669e-008
29.02.2024 11:17:58.743 	8.635	6.765696e-007	29.02.2024 11:17:58.792 	8.685	1.788213e-008	29.02.2024 11:17:58.842 	8.735	2.151790e-009	29.02.2024 11:17:58.894 	8.786	2.773135e-008
29.02.2024 11:17:58.944 	8.836	6.774731e-007	29.02.2024 11:17:58.993 	8.886	1.779590e-008	29.02.2024 11:17:59.043 	8.936	2.166280e-009	29.02.2024 11:17:59.095 	8.987	2.795874e-008
29.02.2024 11:17:59.144 	9.037	6.785494e-007	29.02.2024 11:17:59.194 	9.087	1.771990e-008	29.02.2024 11:17:59.245 	9.137	2.180381e-009	29.02.2024 11:17:59.296 	9.188	2.814614e-008
29.02.2024 11:17:59.345 	9.238	6.790807e-007	29.02.2024 11:17:59.395 	9.288	1.762873e-008	29.02.2024 11:17:59.446 	9.338	2.198701e-009	29.02.2024 11:17:59.496 	9.389	2.825273e-008
29.02.2024 11:17:59.546 	9.439	6.799268e-007	29.02.2024 11:17:59.597 	9.489	1.757814e-008	29.02.2024 11:17:59.647 	9.539	2.201036e-009	29.02.2024 11:17:59.696 	9.589	2.832545e-008
29.02.2024 11:17:59.746 	9.639	6.805457e-007	29.02.2024 11:17:59.798 	9.690	1.754303e-008	29.02.2024 11:17:59.848 	9.740	2.201936e-009	29.02.2024 11:17:59.897 	9.790	2.835635e-008
29.02.2024 11:17:59.948 	9.840	6.809105e-007	29.02.2024 11:17:59.998 	9.890	1.747298e-008	29.02.2024 11:18:00.048 	9.940	2.200578e-009	29.02.2024 11:18:00.097 	9.990	2.834727e-008
29.02.2024 11:18:00.149 	10.041	6.815353e-007	29.02.2024 11:18:00.199 	10.091	1.741881e-008	29.02.2024 11:18:00.248 	10.141	2.204187e-009	29.02.2024 11:18:00.298 	10.191	2.830263e-008
29.02.2024 11:18:00.349 	10.241	6.816565e-007	29.02.2024 11:18:00.399 	10.291	1.736135e-008	29.02.2024 11:18:00.448 	10.341	2.196084e-009	29.02.2024 11:18:00.498 	10.391	2.827669e-008
29.02.2024 11:18:00.549 	10.441	6.819399e-007	29.02.2024 11:18:00.600 	10.492	1.729551e-008	29.02.2024 11:18:00.649 	10.542	2.201105e-009	29.02.2024 11:18:00.700 	10.592	2.827578e-008
29.02.2024 11:18:00.750 	10.642	6.822518e-007	29.02.2024 11:18:00.800 	10.692	1.724996e-008	29.02.2024 11:18:00.849 	10.742	2.198648e-009	29.02.2024 11:18:00.899 	10.792	2.829127e-008
29.02.2024 11:18:00.950 	10.842	6.823465e-007	29.02.2024 11:18:01.000 	10.892	1.718258e-008	29.02.2024 11:18:01.049 	10.942	2.195955e-009	29.02.2024 11:18:01.100 	10.992	2.833109e-008
29.02.2024 11:18:01.151 	11.043	6.822587e-007	29.02.2024 11:18:01.200 	11.093	1.712451e-008	29.02.2024 11:18:01.250 	11.143	2.203493e-009	29.02.2024 11:18:01.301 	11.193	2.833491e-008
29.02.2024 11:18:01.351 	11.243	6.819253e-007	29.02.2024 11:18:01.401 	11.294	1.708338e-008	29.02.2024 11:18:01.452 	11.344	2.209247e-009	29.02.2024 11:18:01.502 	11.394	2.836544e-008
29.02.2024 11:18:01.552 	11.444	6.822069e-007	29.02.2024 11:18:01.602 	11.495	1.703646e-008	29.02.2024 11:18:01.653 	11.545	2.205668e-009	29.02.2024 11:18:01.703 	11.595	2.838252e-008
29.02.2024 11:18:01.752 	11.645	6.819856e-007	29.02.2024 11:18:01.802 	11.695	1.705026e-008	29.02.2024 11:18:01.854 	11.746	2.206110e-009	29.02.2024 11:18:01.904 	11.796	2.839214e-008
29.02.2024 11:18:01.953 	11.846	6.820597e-007	29.02.2024 11:18:02.003 	11.896	1.704196e-008	29.02.2024 11:18:02.054 	11.946	2.202891e-009	29.02.2024 11:18:02.104 	11.996	2.838207e-008
29.02.2024 11:18:02.154 	12.047	6.818011e-007	29.02.2024 11:18:02.205 	12.097	1.706470e-008	29.02.2024 11:18:02.255 	12.147	2.207163e-009	29.02.2024 11:18:02.304 	12.197	2.835787e-008
29.02.2024 11:18:02.354 	12.247	6.815957e-007	29.02.2024 11:18:02.405 	12.297	1.705477e-008	29.02.2024 11:18:02.455 	12.347	2.201151e-009	29.02.2024 11:18:02.504 	12.397	2.834864e-008
29.02.2024 11:18:02.554 	12.447	6.813314e-007	29.02.2024 11:18:02.605 	12.497	1.708560e-008	29.02.2024 11:18:02.655 	12.547	2.200563e-009	29.02.2024 11:18:02.704 	12.597	2.831469e-008
29.02.2024 11:18:02.754 	12.647	6.808104e-007	29.02.2024 11:18:02.806 	12.698	1.710406e-008	29.02.2024 11:18:02.856 	12.748	2.200427e-009	29.02.2024 11:18:02.905 	12.798	2.829455e-008
29.02.2024 11:18:02.956 	12.848	6.800049e-007	29.02.2024 11:18:03.006 	12.898	1.711299e-008	29.02.2024 11:18:03.056 	12.948	2.195840e-009	29.02.2024 11:18:03.105 	12.998	2.830782e-008
29.02.2024 11:18:03.157 	13.049	6.797111e-007	29.02.2024 11:18:03.207 	13.099	1.714221e-008	29.02.2024 11:18:03.256 	13.149	2.201112e-009	29.02.2024 11:18:03.306 	13.199	2.832690e-008
29.02.2024 11:18:03.357 	13.249	6.792715e-007	29.02.2024 11:18:03.407 	13.299	1.717243e-008	29.02.2024 11:18:03.456 	13.349	2.201952e-009	29.02.2024 11:18:03.506 	13.399	2.834712e-008
29.02.2024 11:18:03.557 	13.449	6.788911e-007	29.02.2024 11:18:03.607 	13.499	1.719700e-008	29.02.2024 11:18:03.656 	13.549	2.205957e-009	29.02.2024 11:18:03.706 	13.599	2.843128e-008
29.02.2024 11:18:03.757 	13.649	6.781949e-007	29.02.2024 11:18:03.807 	13.699	1.723195e-008	29.02.2024 11:18:03.856 	13.749	2.208162e-009	29.02.2024 11:18:03.906 	13.799	2.843708e-008
29.02.2024 11:18:03.957 	13.849	6.776997e-007	29.02.2024 11:18:04.007 	13.899	1.724697e-008	29.02.2024 11:18:04.057 	13.950	2.215717e-009	29.02.2024 11:18:04.106 	13.999	2.849103e-008
29.02.2024 11:18:04.158 	14.050	6.769846e-007	29.02.2024 11:18:04.208 	14.100	1.727514e-008	29.02.2024 11:18:04.257 	14.150	2.216113e-009	29.02.2024 11:18:04.307 	14.200	2.856794e-008
29.02.2024 11:18:04.358 	14.250	6.768921e-007	29.02.2024 11:18:04.408 	14.300	1.731977e-008	29.02.2024 11:18:04.457 	14.350	2.219868e-009	29.02.2024 11:18:04.509 	14.401	2.861769e-008
29.02.2024 11:18:04.558 	14.450	6.766864e-007	29.02.2024 11:18:04.608 	14.500	1.736098e-008	29.02.2024 11:18:04.657 	14.550	2.229688e-009	29.02.2024 11:18:04.707 	14.600	2.868645e-008
29.02.2024 11:18:04.758 	14.650	6.763574e-007	29.02.2024 11:18:04.808 	14.700	1.738486e-008	29.02.2024 11:18:04.857 	14.750	2.231222e-009	29.02.2024 11:18:04.908 	14.800	2.875633e-008
29.02.2024 11:18:04.959 	14.851	6.759914e-007	29.02.2024 11:18:05.008 	14.901	1.744308e-008	29.02.2024 11:18:05.058 	14.951	2.234884e-009	29.02.2024 11:18:05.109 	15.001	2.881860e-008
29.02.2024 11:18:05.159 	15.051	6.757301e-007	29.02.2024 11:18:05.208 	15.101	1.745787e-008	29.02.2024 11:18:05.258 	15.151	2.242018e-009	29.02.2024 11:18:05.309 	15.201	2.885202e-008
29.02.2024 11:18:05.359 	15.251	6.751473e-007	29.02.2024 11:18:05.408 	15.301	1.748962e-008	29.02.2024 11:18:05.458 	15.351	2.248741e-009	29.02.2024 11:18:05.507 	15.400	2.889169e-008
29.02.2024 11:18:05.558 	15.450	6.753402e-007	29.02.2024 11:18:05.608 	15.501	1.751175e-008	29.02.2024 11:18:05.658 	15.551	2.249382e-009	29.02.2024 11:18:05.709 	15.601	2.896991e-008
29.02.2024 11:18:05.759 	15.651	6.749941e-007	29.02.2024 11:18:05.808 	15.701	1.754876e-008	29.02.2024 11:18:05.858 	15.751	2.255501e-009	29.02.2024 11:18:05.909 	15.801	2.900256e-008
29.02.2024 11:18:05.959 	15.851	6.748223e-007	29.02.2024 11:18:06.008 	15.901	1.758064e-008	29.02.2024 11:18:06.058 	15.951	2.260568e-009	29.02.2024 11:18:06.109 	16.001	2.907887e-008
29.02.2024 11:18:06.159 	16.051	6.742483e-007	29.02.2024 11:18:06.209 	16.102	1.760172e-008	29.02.2024 11:18:06.258 	16.151	2.263116e-009	29.02.2024 11:18:06.309 	16.201	2.911962e-008
29.02.2024 11:18:06.359 	16.251	6.739785e-007	29.02.2024 11:18:06.408 	16.301	1.762796e-008	29.02.2024 11:18:06.460 	16.352	2.266177e-009	29.02.2024 11:18:06.510 	16.402	2.916540e-008
29.02.2024 11:18:06.560 	16.452	6.734558e-007	29.02.2024 11:18:06.609 	16.502	1.763849e-008	29.02.2024 11:18:06.659 	16.552	2.268916e-009	29.02.2024 11:18:06.710 	16.602	2.920225e-008
29.02.2024 11:18:06.760 	16.652	6.733840e-007	29.02.2024 11:18:06.810 	16.703	1.768580e-008	29.02.2024 11:18:06.861 	16.753	2.276103e-009	29.02.2024 11:18:06.911 	16.803	2.924726e-008
29.02.2024 11:18:06.960 	16.853	6.729872e-007	29.02.2024 11:18:07.010 	16.903	1.767649e-008	29.02.2024 11:18:07.061 	16.953	2.275607e-009	29.02.2024 11:18:07.111 	17.003	2.932669e-008
29.02.2024 11:18:07.161 	17.054	6.723677e-007	29.02.2024 11:18:07.212 	17.104	1.771060e-008	29.02.2024 11:18:07.262 	17.154	2.278775e-009	29.02.2024 11:18:07.312 	17.204	2.932327e-008
29.02.2024 11:18:07.361 	17.254	6.725064e-007	29.02.2024 11:18:07.411 	17.304	1.774143e-008	29.02.2024 11:18:07.462 	17.354	2.286565e-009	29.02.2024 11:18:07.512 	17.404	2.939316e-008
29.02.2024 11:18:07.562 	17.455	6.724362e-007	29.02.2024 11:18:07.612 	17.504	1.775188e-008	29.02.2024 11:18:07.662 	17.554	2.287678e-009	29.02.2024 11:18:07.712 	17.604	2.943299e-008
29.02.2024 11:18:07.761 	17.654	6.721364e-007	29.02.2024 11:18:07.811 	17.704	1.777492e-008	29.02.2024 11:18:07.862 	17.754	2.290708e-009	29.02.2024 11:18:07.912 	17.804	2.948915e-008
29.02.2024 11:18:07.961 	17.854	6.721486e-007	29.02.2024 11:18:08.012 	17.904	1.780895e-008	29.02.2024 11:18:08.063 	17.955	2.294577e-009	29.02.2024 11:18:08.112 	18.005	2.950823e-008
29.02.2024 11:18:08.162 	18.055	6.720707e-007	29.02.2024 11:18:08.211 	18.104	1.781147e-008	29.02.2024 11:18:08.263 	18.155	2.294401e-009	29.02.2024 11:18:08.312 	18.205	2.952059e-008
29.02.2024 11:18:08.362 	18.255	6.717871e-007	29.02.2024 11:18:08.413 	18.305	1.783918e-008	29.02.2024 11:18:08.463 	18.355	2.294691e-009	29.02.2024 11:18:08.512 	18.405	2.956423e-008
29.02.2024 11:18:08.562 	18.455	6.716937e-007	29.02.2024 11:18:08.613 	18.505	1.782963e-008	29.02.2024 11:18:08.664 	18.556	2.296515e-009	29.02.2024 11:18:08.713 	18.606	2.959529e-008
29.02.2024 11:18:08.764 	18.656	6.711527e-007	29.02.2024 11:18:08.814 	18.706	1.785489e-008	29.02.2024 11:18:08.864 	18.756	2.302672e-009	29.02.2024 11:18:08.913 	18.806	2.958162e-008
29.02.2024 11:18:08.963 	18.856	6.708698e-007	29.02.2024 11:18:09.015 	18.907	1.787122e-008	29.02.2024 11:18:09.064 	18.957	2.302489e-009	29.02.2024 11:18:09.114 	19.007	2.963107e-008
29.02.2024 11:18:09.165 	19.057	6.707888e-007	29.02.2024 11:18:09.215 	19.107	1.788312e-008	29.02.2024 11:18:09.264 	19.157	2.311501e-009	29.02.2024 11:18:09.314 	19.207	2.966541e-008
29.02.2024 11:18:09.366 	19.258	6.707950e-007	29.02.2024 11:18:09.416 	19.308	1.788662e-008	29.02.2024 11:18:09.465 	19.358	2.305274e-009	29.02.2024 11:18:09.516 	19.408	2.967823e-008
29.02.2024 11:18:09.566 	19.458	6.704043e-007	29.02.2024 11:18:09.616 	19.508	1.789547e-008	29.02.2024 11:18:09.666 	19.559	2.308838e-009	29.02.2024 11:18:09.717 	19.609	2.970257e-008
29.02.2024 11:18:09.767 	19.659	6.703501e-007	29.02.2024 11:18:09.816 	19.709	1.792669e-008	29.02.2024 11:18:09.866 	19.759	2.314179e-009	29.02.2024 11:18:09.917 	19.809	2.972355e-008
29.02.2024 11:18:09.967 	19.859	6.699783e-007	29.02.2024 11:18:10.016 	19.909	1.791486e-008	29.02.2024 11:18:10.066 	19.959	2.315178e-009	29.02.2024 11:18:10.117 	20.009	2.974210e-008
29.02.2024 11:18:10.167 	20.059	6.697867e-007	29.02.2024 11:18:10.216 	20.109	1.793310e-008	29.02.2024 11:18:10.268 	20.160	2.316270e-009	29.02.2024 11:18:10.318 	20.210	2.975400e-008
29.02.2024 11:18:10.368 	20.260	6.695857e-007	29.02.2024 11:18:10.417 	20.310	1.791738e-008	29.02.2024 11:18:10.467 	20.360	2.317879e-009	29.02.2024 11:18:10.518 	20.410	2.977056e-008
29.02.2024 11:18:10.568 	20.461	6.691446e-007	29.02.2024 11:18:10.617 	20.510	1.793051e-008	29.02.2024 11:18:10.669 	20.561	2.315453e-009	29.02.2024 11:18:10.719 	20.611	2.977170e-008
29.02.2024 11:18:10.768 	20.661	6.688341e-007	29.02.2024 11:18:10.818 	20.711	1.795034e-008	29.02.2024 11:18:10.869 	20.761	2.319520e-009	29.02.2024 11:18:10.919 	20.811	2.978017e-008
29.02.2024 11:18:10.968 	20.861	6.687438e-007	29.02.2024 11:18:11.018 	20.911	1.793096e-008	29.02.2024 11:18:11.069 	20.961	2.318696e-009	29.02.2024 11:18:11.119 	21.011	2.977696e-008
29.02.2024 11:18:11.168 	21.061	6.683891e-007	29.02.2024 11:18:11.218 	21.111	1.794631e-008	29.02.2024 11:18:11.269 	21.161	2.324327e-009	29.02.2024 11:18:11.319 	21.211	2.980001e-008
29.02.2024 11:18:11.368 	21.261	6.685860e-007	29.02.2024 11:18:11.420 	21.312	1.794752e-008	29.02.2024 11:18:11.470 	21.362	2.317117e-009	29.02.2024 11:18:11.520 	21.412	2.982008e-008
29.02.2024 11:18:11.569 	21.462	6.684279e-007	29.02.2024 11:18:11.619 	21.512	1.793966e-008	29.02.2024 11:18:11.670 	21.562	2.319872e-009	29.02.2024 11:18:11.720 	21.613	2.980962e-008
29.02.2024 11:18:11.770 	21.663	6.681882e-007	29.02.2024 11:18:11.821 	21.713	1.796232e-008	29.02.2024 11:18:11.871 	21.763	2.318345e-009	29.02.2024 11:18:11.920 	21.813	2.980703e-008
29.02.2024 11:18:11.971 	21.864	6.681748e-007	29.02.2024 11:18:12.022 	21.914	1.797575e-008	29.02.2024 11:18:12.072 	21.964	2.315369e-009	29.02.2024 11:18:12.121 	22.014	2.983099e-008
29.02.2024 11:18:12.172 	22.064	6.678649e-007	29.02.2024 11:18:12.223 	22.115	1.798460e-008	29.02.2024 11:18:12.272 	22.165	2.319681e-009	29.02.2024 11:18:12.322 	22.215	2.982824e-008
29.02.2024 11:18:12.373 	22.265	6.674796e-007	29.02.2024 11:18:12.423 	22.315	1.797018e-008	29.02.2024 11:18:12.472 	22.365	2.323800e-009	29.02.2024 11:18:12.522 	22.415	2.985196e-008
29.02.2024 11:18:12.573 	22.465	6.675619e-007	29.02.2024 11:18:12.623 	22.515	1.798361e-008	29.02.2024 11:18:12.672 	22.565	2.322275e-009	29.02.2024 11:18:12.722 	22.615	2.983862e-008
29.02.2024 11:18:12.773 	22.665	6.674223e-007	29.02.2024 11:18:12.822 	22.714	1.798629e-008	29.02.2024 11:18:12.872 	22.765	2.325273e-009	29.02.2024 11:18:12.922 	22.815	2.986365e-008
29.02.2024 11:18:12.973 	22.865	6.671964e-007	29.02.2024 11:18:13.023 	22.915	1.800802e-008	29.02.2024 11:18:13.073 	22.966	2.326845e-009	29.02.2024 11:18:13.123 	23.016	2.987593e-008
29.02.2024 11:18:13.174 	23.066	6.672055e-007	29.02.2024 11:18:13.224 	23.116	1.799354e-008	29.02.2024 11:18:13.273 	23.166	2.327936e-009	29.02.2024 11:18:13.325 	23.217	2.988775e-008
29.02.2024 11:18:13.375 	23.267	6.669904e-007	29.02.2024 11:18:13.424 	23.317	1.802741e-008	29.02.2024 11:18:13.474 	23.367	2.325403e-009	29.02.2024 11:18:13.525 	23.417	2.987241e-008
29.02.2024 11:18:13.575 	23.467	6.666652e-007	29.02.2024 11:18:13.625 	23.518	1.801123e-008	29.02.2024 11:18:13.676 	23.568	2.327639e-009	29.02.2024 11:18:13.726 	23.618	2.988852e-008
29.02.2024 11:18:13.776 	23.668	6.666348e-007	29.02.2024 11:18:13.825 	23.718	1.802138e-008	29.02.2024 11:18:13.875 	23.768	2.328440e-009	29.02.2024 11:18:13.926 	23.818	2.987876e-008
29.02.2024 11:18:13.976 	23.869	6.666259e-007	29.02.2024 11:18:14.026 	23.919	1.803442e-008	29.02.2024 11:18:14.077 	23.969	2.323885e-009	29.02.2024 11:18:14.127 	24.019	2.988745e-008
29.02.2024 11:18:14.176 	24.069	6.664075e-007	29.02.2024 11:18:14.226 	24.119	1.801146e-008	29.02.2024 11:18:14.278 	24.170	2.326364e-009	29.02.2024 11:18:14.328 	24.220	2.986943e-008
