Sourcefile	20240229 112905 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:30:28.102 

Start Time	29.02.2024 11:29:16.601 
End Time	29.02.2024 11:30:07.848 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:29:18.607 	2.006	5.832225e-007	29.02.2024 11:29:18.656 	2.056	1.615500e-008	29.02.2024 11:29:18.706 	2.106	2.131462e-009	29.02.2024 11:29:18.757 	2.156	2.736197e-008
29.02.2024 11:29:18.807 	2.206	5.833772e-007	29.02.2024 11:29:18.856 	2.256	1.615042e-008	29.02.2024 11:29:18.906 	2.306	2.125664e-009	29.02.2024 11:29:18.957 	2.356	2.736517e-008
29.02.2024 11:29:19.007 	2.406	5.835328e-007	29.02.2024 11:29:19.056 	2.456	1.615653e-008	29.02.2024 11:29:19.106 	2.506	2.134249e-009	29.02.2024 11:29:19.157 	2.556	2.737669e-008
29.02.2024 11:29:19.207 	2.606	5.834810e-007	29.02.2024 11:29:19.256 	2.656	1.615424e-008	29.02.2024 11:29:19.306 	2.706	2.129976e-009	29.02.2024 11:29:19.358 	2.757	2.740287e-008
29.02.2024 11:29:19.407 	2.806	5.837574e-007	29.02.2024 11:29:19.456 	2.856	1.615875e-008	29.02.2024 11:29:19.506 	2.906	2.133012e-009	29.02.2024 11:29:19.557 	2.956	2.740790e-008
29.02.2024 11:29:19.607 	3.006	5.839008e-007	29.02.2024 11:29:19.657 	3.057	1.616950e-008	29.02.2024 11:29:19.708 	3.107	2.134484e-009	29.02.2024 11:29:19.758 	3.157	2.738555e-008
29.02.2024 11:29:19.808 	3.207	5.838987e-007	29.02.2024 11:29:19.858 	3.258	1.616126e-008	29.02.2024 11:29:19.909 	3.308	2.133851e-009	29.02.2024 11:29:19.959 	3.358	2.741263e-008
29.02.2024 11:29:20.008 	3.408	5.841198e-007	29.02.2024 11:29:20.058 	3.458	1.616072e-008	29.02.2024 11:29:20.110 	3.509	2.132318e-009	29.02.2024 11:29:20.160 	3.559	2.740744e-008
29.02.2024 11:29:20.209 	3.609	5.843639e-007	29.02.2024 11:29:20.259 	3.659	1.617622e-008	29.02.2024 11:29:20.310 	3.709	2.133301e-009	29.02.2024 11:29:20.360 	3.759	2.739676e-008
29.02.2024 11:29:20.409 	3.809	5.843852e-007	29.02.2024 11:29:20.460 	3.859	1.618804e-008	29.02.2024 11:29:20.511 	3.910	2.140566e-009	29.02.2024 11:29:20.560 	3.960	2.742278e-008
29.02.2024 11:29:20.610 	4.010	5.849514e-007	29.02.2024 11:29:20.661 	4.060	1.618812e-008	29.02.2024 11:29:20.711 	4.110	2.140337e-009	29.02.2024 11:29:20.760 	4.160	2.743247e-008
29.02.2024 11:29:20.810 	4.210	5.863767e-007	29.02.2024 11:29:20.861 	4.260	1.625809e-008	29.02.2024 11:29:20.911 	4.310	2.127304e-009	29.02.2024 11:29:20.960 	4.360	2.721927e-008
29.02.2024 11:29:21.010 	4.410	5.893757e-007	29.02.2024 11:29:21.061 	4.460	1.639017e-008	29.02.2024 11:29:21.111 	4.510	2.067521e-009	29.02.2024 11:29:21.160 	4.560	2.616827e-008
29.02.2024 11:29:21.210 	4.610	5.947284e-007	29.02.2024 11:29:21.262 	4.661	1.665776e-008	29.02.2024 11:29:21.312 	4.711	1.902110e-009	29.02.2024 11:29:21.361 	4.761	2.365469e-008
29.02.2024 11:29:21.411 	4.811	6.011591e-007	29.02.2024 11:29:21.462 	4.861	1.698038e-008	29.02.2024 11:29:21.512 	4.911	1.604902e-009	29.02.2024 11:29:21.561 	4.961	1.974415e-008
29.02.2024 11:29:21.612 	5.011	6.068756e-007	29.02.2024 11:29:21.662 	5.061	1.728910e-008	29.02.2024 11:29:21.712 	5.111	1.259156e-009	29.02.2024 11:29:21.761 	5.161	1.541127e-008
29.02.2024 11:29:21.811 	5.211	6.099996e-007	29.02.2024 11:29:21.863 	5.262	1.748154e-008	29.02.2024 11:29:21.912 	5.312	9.478465e-010	29.02.2024 11:29:21.962 	5.362	1.158948e-008
29.02.2024 11:29:22.014 	5.413	6.093648e-007	29.02.2024 11:29:22.064 	5.463	1.753678e-008	29.02.2024 11:29:22.113 	5.513	7.107419e-010	29.02.2024 11:29:22.163 	5.563	8.703759e-009
29.02.2024 11:29:22.214 	5.613	6.060432e-007	29.02.2024 11:29:22.264 	5.663	1.747726e-008	29.02.2024 11:29:22.318 	5.717	5.109502e-010	29.02.2024 11:29:22.368 	5.767	6.670819e-009
29.02.2024 11:29:22.417 	5.817	6.006339e-007	29.02.2024 11:29:22.467 	5.867	1.736998e-008	29.02.2024 11:29:22.518 	5.917	4.045697e-010	29.02.2024 11:29:22.568 	5.967	5.328020e-009
29.02.2024 11:29:22.617 	6.017	5.949091e-007	29.02.2024 11:29:22.668 	6.067	1.720830e-008	29.02.2024 11:29:22.718 	6.117	3.309380e-010	29.02.2024 11:29:22.768 	6.167	4.410741e-009
29.02.2024 11:29:22.817 	6.217	5.893793e-007	29.02.2024 11:29:22.867 	6.267	1.708499e-008	29.02.2024 11:29:22.919 	6.318	2.836612e-010	29.02.2024 11:29:22.968 	6.368	3.785320e-009
29.02.2024 11:29:23.018 	6.418	5.848835e-007	29.02.2024 11:29:23.069 	6.468	1.697282e-008	29.02.2024 11:29:23.118 	6.517	2.488714e-010	29.02.2024 11:29:23.168 	6.567	3.320145e-009
29.02.2024 11:29:23.217 	6.617	5.810502e-007	29.02.2024 11:29:23.267 	6.667	1.693078e-008	29.02.2024 11:29:23.318 	6.717	2.194749e-010	29.02.2024 11:29:23.368 	6.767	2.975789e-009
29.02.2024 11:29:23.418 	6.818	5.778919e-007	29.02.2024 11:29:23.469 	6.868	1.691834e-008	29.02.2024 11:29:23.519 	6.918	1.988250e-010	29.02.2024 11:29:23.568 	6.968	2.690552e-009
29.02.2024 11:29:23.618 	7.018	5.754464e-007	29.02.2024 11:29:23.669 	7.068	1.698396e-008	29.02.2024 11:29:23.720 	7.119	1.790601e-010	29.02.2024 11:29:23.769 	7.169	2.455943e-009
29.02.2024 11:29:23.820 	7.219	5.731098e-007	29.02.2024 11:29:23.870 	7.269	1.705516e-008	29.02.2024 11:29:23.920 	7.319	1.656719e-010	29.02.2024 11:29:23.969 	7.369	2.273121e-009
29.02.2024 11:29:24.021 	7.420	5.718867e-007	29.02.2024 11:29:24.071 	7.470	1.716236e-008	29.02.2024 11:29:24.120 	7.520	1.537831e-010	29.02.2024 11:29:24.170 	7.570	2.098988e-009
29.02.2024 11:29:24.222 	7.621	5.705647e-007	29.02.2024 11:29:24.272 	7.671	1.724835e-008	29.02.2024 11:29:24.321 	7.721	1.408635e-010	29.02.2024 11:29:24.371 	7.771	1.947970e-009
29.02.2024 11:29:24.422 	7.821	5.697528e-007	29.02.2024 11:29:24.472 	7.872	1.732924e-008	29.02.2024 11:29:24.522 	7.922	1.331400e-010	29.02.2024 11:29:24.573 	7.972	1.820565e-009
29.02.2024 11:29:24.623 	8.022	5.689897e-007	29.02.2024 11:29:24.672 	8.072	1.739272e-008	29.02.2024 11:29:24.723 	8.123	1.246001e-010	29.02.2024 11:29:24.774 	8.173	1.711169e-009
29.02.2024 11:29:24.824 	8.223	5.686866e-007	29.02.2024 11:29:24.873 	8.273	1.746787e-008	29.02.2024 11:29:24.925 	8.324	1.175506e-010	29.02.2024 11:29:24.975 	8.374	1.608915e-009
29.02.2024 11:29:25.024 	8.423	5.682296e-007	29.02.2024 11:29:25.073 	8.473	1.753182e-008	29.02.2024 11:29:25.123 	8.523	1.096844e-010	29.02.2024 11:29:25.175 	8.574	1.516916e-009
29.02.2024 11:29:25.224 	8.624	5.684257e-007	29.02.2024 11:29:25.274 	8.674	1.759424e-008	29.02.2024 11:29:25.325 	8.724	1.038426e-010	29.02.2024 11:29:25.375 	8.774	1.438927e-009
29.02.2024 11:29:25.424 	8.824	5.680847e-007	29.02.2024 11:29:25.474 	8.874	1.763597e-008	29.02.2024 11:29:25.525 	8.924	9.821223e-011	29.02.2024 11:29:25.575 	8.974	1.363578e-009
29.02.2024 11:29:25.624 	9.024	5.678284e-007	29.02.2024 11:29:25.674 	9.074	1.772197e-008	29.02.2024 11:29:25.726 	9.125	9.344096e-011	29.02.2024 11:29:25.776 	9.175	1.289792e-009
29.02.2024 11:29:25.825 	9.225	5.675999e-007	29.02.2024 11:29:25.875 	9.275	1.778926e-008	29.02.2024 11:29:25.926 	9.325	8.759081e-011	29.02.2024 11:29:25.976 	9.375	1.228559e-009
29.02.2024 11:29:26.025 	9.425	5.673489e-007	29.02.2024 11:29:26.076 	9.475	1.783207e-008	29.02.2024 11:29:26.126 	9.525	8.331322e-011	29.02.2024 11:29:26.176 	9.575	1.164456e-009
29.02.2024 11:29:26.225 	9.625	5.671765e-007	29.02.2024 11:29:26.275 	9.675	1.789159e-008	29.02.2024 11:29:26.326 	9.725	7.875563e-011	29.02.2024 11:29:26.376 	9.775	1.110449e-009
29.02.2024 11:29:26.425 	9.825	5.672259e-007	29.02.2024 11:29:26.477 	9.876	1.793745e-008	29.02.2024 11:29:26.527 	9.926	7.535021e-011	29.02.2024 11:29:26.576 	9.976	1.053748e-009
29.02.2024 11:29:26.626 	10.026	5.670836e-007	29.02.2024 11:29:26.677 	10.076	1.796530e-008	29.02.2024 11:29:26.728 	10.127	7.230191e-011	29.02.2024 11:29:26.777 	10.177	1.006646e-009
29.02.2024 11:29:26.828 	10.227	5.671728e-007	29.02.2024 11:29:26.878 	10.277	1.799994e-008	29.02.2024 11:29:26.928 	10.327	6.866324e-011	29.02.2024 11:29:26.978 	10.378	9.613830e-010
29.02.2024 11:29:27.029 	10.428	5.672308e-007	29.02.2024 11:29:27.079 	10.478	1.801032e-008	29.02.2024 11:29:27.128 	10.528	6.513635e-011	29.02.2024 11:29:27.178 	10.578	9.155705e-010
29.02.2024 11:29:27.229 	10.628	5.675111e-007	29.02.2024 11:29:27.279 	10.678	1.802192e-008	29.02.2024 11:29:27.328 	10.728	6.299208e-011	29.02.2024 11:29:27.378 	10.778	8.737714e-010
29.02.2024 11:29:27.429 	10.828	5.677587e-007	29.02.2024 11:29:27.480 	10.879	1.801002e-008	29.02.2024 11:29:27.529 	10.929	5.884490e-011	29.02.2024 11:29:27.580 	10.979	8.350476e-010
29.02.2024 11:29:27.630 	11.029	5.678899e-007	29.02.2024 11:29:27.680 	11.079	1.801870e-008	29.02.2024 11:29:27.729 	11.129	5.600682e-011	29.02.2024 11:29:27.778 	11.178	7.989180e-010
29.02.2024 11:29:27.830 	11.229	5.683043e-007	29.02.2024 11:29:27.879 	11.278	1.801893e-008	29.02.2024 11:29:27.929 	11.329	5.422223e-011	29.02.2024 11:29:27.980 	11.379	7.644823e-010
29.02.2024 11:29:28.030 	11.429	5.684106e-007	29.02.2024 11:29:28.080 	11.479	1.799703e-008	29.02.2024 11:29:28.129 	11.529	5.155925e-011	29.02.2024 11:29:28.179 	11.579	7.322443e-010
29.02.2024 11:29:28.230 	11.629	5.686442e-007	29.02.2024 11:29:28.280 	11.679	1.797659e-008	29.02.2024 11:29:28.329 	11.729	4.938218e-011	29.02.2024 11:29:28.384 	11.784	6.643200e-010
29.02.2024 11:29:28.434 	11.834	5.690813e-007	29.02.2024 11:29:28.485 	11.884	1.795194e-008	29.02.2024 11:29:28.535 	11.934	4.776233e-011	29.02.2024 11:29:28.584 	11.984	6.386860e-010
29.02.2024 11:29:28.634 	12.034	5.692904e-007	29.02.2024 11:29:28.685 	12.084	1.793279e-008	29.02.2024 11:29:28.736 	12.135	4.580057e-011	29.02.2024 11:29:28.785 	12.185	6.086399e-010
29.02.2024 11:29:28.835 	12.235	5.696863e-007	29.02.2024 11:29:28.886 	12.285	1.791753e-008	29.02.2024 11:29:28.936 	12.335	4.366690e-011	29.02.2024 11:29:28.986 	12.386	5.866653e-010
29.02.2024 11:29:29.037 	12.436	5.700296e-007	29.02.2024 11:29:29.087 	12.486	1.789708e-008	29.02.2024 11:29:29.137 	12.537	4.233703e-011	29.02.2024 11:29:29.187 	12.587	5.634821e-010
29.02.2024 11:29:29.238 	12.637	5.702723e-007	29.02.2024 11:29:29.288 	12.687	1.787610e-008	29.02.2024 11:29:29.337 	12.737	4.038129e-011	29.02.2024 11:29:29.388 	12.787	5.400561e-010
29.02.2024 11:29:29.438 	12.837	5.707469e-007	29.02.2024 11:29:29.488 	12.887	1.784711e-008	29.02.2024 11:29:29.538 	12.938	3.847912e-011	29.02.2024 11:29:29.589 	12.988	5.199587e-010
29.02.2024 11:29:29.639 	13.038	5.708245e-007	29.02.2024 11:29:29.688 	13.087	1.780316e-008	29.02.2024 11:29:29.737 	13.137	3.723377e-011	29.02.2024 11:29:29.789 	13.188	5.011209e-010
29.02.2024 11:29:29.839 	13.238	5.711879e-007	29.02.2024 11:29:29.888 	13.288	1.779796e-008	29.02.2024 11:29:29.938 	13.338	3.582567e-011	29.02.2024 11:29:29.989 	13.388	4.810211e-010
29.02.2024 11:29:30.040 	13.439	5.715617e-007	29.02.2024 11:29:30.089 	13.489	1.779811e-008	29.02.2024 11:29:30.140 	13.539	3.448381e-011	29.02.2024 11:29:30.190 	13.589	4.619286e-010
29.02.2024 11:29:30.240 	13.639	5.722187e-007	29.02.2024 11:29:30.289 	13.689	1.777813e-008	29.02.2024 11:29:30.339 	13.739	3.317054e-011	29.02.2024 11:29:30.390 	13.789	4.489554e-010
29.02.2024 11:29:30.440 	13.839	5.723873e-007	29.02.2024 11:29:30.488 	13.888	1.775553e-008	29.02.2024 11:29:30.540 	13.939	3.266025e-011	29.02.2024 11:29:30.590 	13.989	4.317048e-010
29.02.2024 11:29:30.640 	14.039	5.725132e-007	29.02.2024 11:29:30.689 	14.089	1.773891e-008	29.02.2024 11:29:30.739 	14.139	3.168455e-011	29.02.2024 11:29:30.791 	14.190	4.195146e-010
29.02.2024 11:29:30.840 	14.240	5.727879e-007	29.02.2024 11:29:30.890 	14.290	1.771305e-008	29.02.2024 11:29:30.941 	14.340	3.018145e-011	29.02.2024 11:29:30.991 	14.390	4.046866e-010
29.02.2024 11:29:31.040 	14.440	5.731984e-007	29.02.2024 11:29:31.090 	14.490	1.771670e-008	29.02.2024 11:29:31.141 	14.540	2.885201e-011	29.02.2024 11:29:31.192 	14.591	3.914487e-010
29.02.2024 11:29:31.241 	14.641	5.737143e-007	29.02.2024 11:29:31.292 	14.691	1.769496e-008	29.02.2024 11:29:31.342 	14.741	2.818513e-011	29.02.2024 11:29:31.392 	14.791	3.805938e-010
29.02.2024 11:29:31.441 	14.841	5.740524e-007	29.02.2024 11:29:31.491 	14.891	1.765932e-008	29.02.2024 11:29:31.543 	14.942	2.752159e-011	29.02.2024 11:29:31.592 	14.992	3.691026e-010
29.02.2024 11:29:31.642 	15.042	5.740538e-007	29.02.2024 11:29:31.693 	15.092	1.764529e-008	29.02.2024 11:29:31.743 	15.142	2.727635e-011	29.02.2024 11:29:31.792 	15.192	3.575150e-010
29.02.2024 11:29:31.842 	15.242	5.744183e-007	29.02.2024 11:29:31.893 	15.292	1.762957e-008	29.02.2024 11:29:31.943 	15.342	2.574502e-011	29.02.2024 11:29:31.992 	15.392	3.447374e-010
29.02.2024 11:29:32.042 	15.442	5.740782e-007	29.02.2024 11:29:32.093 	15.492	1.761827e-008	29.02.2024 11:29:32.143 	15.542	2.557189e-011	29.02.2024 11:29:32.192 	15.592	3.345357e-010
29.02.2024 11:29:32.242 	15.642	5.747053e-007	29.02.2024 11:29:32.293 	15.692	1.762063e-008	29.02.2024 11:29:32.343 	15.742	2.497719e-011	29.02.2024 11:29:32.392 	15.792	3.240135e-010
29.02.2024 11:29:32.444 	15.843	5.749120e-007	29.02.2024 11:29:32.494 	15.893	1.761453e-008	29.02.2024 11:29:32.544 	15.943	2.410206e-011	29.02.2024 11:29:32.593 	15.993	3.181114e-010
29.02.2024 11:29:32.643 	16.043	5.749406e-007	29.02.2024 11:29:32.694 	16.093	1.758867e-008	29.02.2024 11:29:32.744 	16.144	2.349156e-011	29.02.2024 11:29:32.794 	16.194	3.099950e-010
29.02.2024 11:29:32.845 	16.244	5.753480e-007	29.02.2024 11:29:32.896 	16.295	1.758225e-008	29.02.2024 11:29:32.945 	16.345	2.256409e-011	29.02.2024 11:29:32.994 	16.394	3.003259e-010
29.02.2024 11:29:33.046 	16.445	5.753876e-007	29.02.2024 11:29:33.096 	16.495	1.757547e-008	29.02.2024 11:29:33.145 	16.545	2.214428e-011	29.02.2024 11:29:33.196 	16.595	2.923666e-010
29.02.2024 11:29:33.246 	16.645	5.756531e-007	29.02.2024 11:29:33.296 	16.695	1.755463e-008	29.02.2024 11:29:33.345 	16.745	2.174826e-011	29.02.2024 11:29:33.395 	16.795	2.857793e-010
29.02.2024 11:29:33.446 	16.845	5.760604e-007	29.02.2024 11:29:33.496 	16.895	1.754738e-008	29.02.2024 11:29:33.546 	16.946	2.109144e-011	29.02.2024 11:29:33.597 	16.996	2.775203e-010
29.02.2024 11:29:33.647 	17.046	5.764491e-007	29.02.2024 11:29:33.696 	17.096	1.754303e-008	29.02.2024 11:29:33.746 	17.146	2.070962e-011	29.02.2024 11:29:33.797 	17.196	2.743934e-010
29.02.2024 11:29:33.848 	17.247	5.766840e-007	29.02.2024 11:29:33.897 	17.297	1.753380e-008	29.02.2024 11:29:33.948 	17.347	2.065400e-011	29.02.2024 11:29:33.998 	17.397	2.658123e-010
29.02.2024 11:29:34.048 	17.447	5.765968e-007	29.02.2024 11:29:34.098 	17.498	1.752006e-008	29.02.2024 11:29:34.149 	17.548	2.000023e-011	29.02.2024 11:29:34.199 	17.598	2.613928e-010
29.02.2024 11:29:34.248 	17.648	5.767513e-007	29.02.2024 11:29:34.300 	17.699	1.750016e-008	29.02.2024 11:29:34.350 	17.749	1.904377e-011	29.02.2024 11:29:34.400 	17.799	2.542593e-010
29.02.2024 11:29:34.449 	17.849	5.770627e-007	29.02.2024 11:29:34.499 	17.899	1.751878e-008	29.02.2024 11:29:34.550 	17.949	1.921446e-011	29.02.2024 11:29:34.600 	17.999	2.501024e-010
29.02.2024 11:29:34.650 	18.050	5.772400e-007	29.02.2024 11:29:34.701 	18.100	1.749649e-008	29.02.2024 11:29:34.751 	18.150	1.936096e-011	29.02.2024 11:29:34.800 	18.200	2.437149e-010
29.02.2024 11:29:34.850 	18.250	5.777088e-007	29.02.2024 11:29:34.902 	18.301	1.750854e-008	29.02.2024 11:29:34.952 	18.351	1.844395e-011	29.02.2024 11:29:35.001 	18.401	2.404515e-010
29.02.2024 11:29:35.052 	18.451	5.779671e-007	29.02.2024 11:29:35.103 	18.502	1.749901e-008	29.02.2024 11:29:35.152 	18.552	1.816620e-011	29.02.2024 11:29:35.202 	18.602	2.346257e-010
29.02.2024 11:29:35.253 	18.652	5.780788e-007	29.02.2024 11:29:35.303 	18.702	1.749398e-008	29.02.2024 11:29:35.352 	18.752	1.781354e-011	29.02.2024 11:29:35.402 	18.802	2.308486e-010
29.02.2024 11:29:35.453 	18.852	5.781918e-007	29.02.2024 11:29:35.504 	18.903	1.748795e-008	29.02.2024 11:29:35.553 	18.953	1.730116e-011	29.02.2024 11:29:35.602 	19.002	2.250290e-010
29.02.2024 11:29:35.653 	19.052	5.783049e-007	29.02.2024 11:29:35.704 	19.103	1.746818e-008	29.02.2024 11:29:35.753 	19.153	1.704462e-011	29.02.2024 11:29:35.805 	19.204	2.208406e-010
29.02.2024 11:29:35.855 	19.254	5.785083e-007	29.02.2024 11:29:35.904 	19.304	1.747406e-008	29.02.2024 11:29:35.954 	19.354	1.683341e-011	29.02.2024 11:29:36.005 	19.404	2.184631e-010
29.02.2024 11:29:36.055 	19.454	5.790927e-007	29.02.2024 11:29:36.105 	19.505	1.746154e-008	29.02.2024 11:29:36.156 	19.555	1.658619e-011	29.02.2024 11:29:36.206 	19.605	2.138574e-010
29.02.2024 11:29:36.256 	19.655	5.790808e-007	29.02.2024 11:29:36.305 	19.705	1.746970e-008	29.02.2024 11:29:36.355 	19.755	1.645892e-011	29.02.2024 11:29:36.406 	19.805	2.111303e-010
29.02.2024 11:29:36.456 	19.855	5.794399e-007	29.02.2024 11:29:36.505 	19.905	1.746047e-008	29.02.2024 11:29:36.557 	19.956	1.636102e-011	29.02.2024 11:29:36.607 	20.006	2.079569e-010
29.02.2024 11:29:36.656 	20.056	5.793774e-007	29.02.2024 11:29:36.706 	20.106	1.745949e-008	29.02.2024 11:29:36.757 	20.156	1.611609e-011	29.02.2024 11:29:36.807 	20.206	2.037679e-010
29.02.2024 11:29:36.856 	20.256	5.796676e-007	29.02.2024 11:29:36.906 	20.306	1.746635e-008	29.02.2024 11:29:36.957 	20.356	1.597989e-011	29.02.2024 11:29:37.007 	20.406	2.016001e-010
29.02.2024 11:29:37.057 	20.457	5.798362e-007	29.02.2024 11:29:37.107 	20.507	1.745750e-008	29.02.2024 11:29:37.158 	20.557	1.603444e-011	29.02.2024 11:29:37.208 	20.607	1.968838e-010
29.02.2024 11:29:37.257 	20.657	5.801954e-007	29.02.2024 11:29:37.308 	20.707	1.745590e-008	29.02.2024 11:29:37.358 	20.757	1.517344e-011	29.02.2024 11:29:37.408 	20.807	1.951219e-010
29.02.2024 11:29:37.457 	20.857	5.802781e-007	29.02.2024 11:29:37.507 	20.907	1.744772e-008	29.02.2024 11:29:37.558 	20.957	1.512827e-011	29.02.2024 11:29:37.608 	21.007	1.937507e-010
29.02.2024 11:29:37.657 	21.057	5.803679e-007	29.02.2024 11:29:37.708 	21.107	1.742239e-008	29.02.2024 11:29:37.759 	21.158	1.422965e-011	29.02.2024 11:29:37.808 	21.207	1.899234e-010
29.02.2024 11:29:37.857 	21.257	5.803411e-007	29.02.2024 11:29:37.907 	21.307	1.742607e-008	29.02.2024 11:29:37.958 	21.357	1.451868e-011	29.02.2024 11:29:38.008 	21.408	1.876877e-010
29.02.2024 11:29:38.058 	21.458	5.807731e-007	29.02.2024 11:29:38.109 	21.508	1.742644e-008	29.02.2024 11:29:38.159 	21.558	1.485349e-011	29.02.2024 11:29:38.209 	21.609	1.844440e-010
29.02.2024 11:29:38.259 	21.659	5.808944e-007	29.02.2024 11:29:38.310 	21.709	1.743537e-008	29.02.2024 11:29:38.360 	21.759	1.463085e-011	29.02.2024 11:29:38.409 	21.809	1.826875e-010
29.02.2024 11:29:38.461 	21.860	5.810830e-007	29.02.2024 11:29:38.511 	21.910	1.744247e-008	29.02.2024 11:29:38.560 	21.960	1.470860e-011	29.02.2024 11:29:38.610 	22.010	1.805221e-010
29.02.2024 11:29:38.661 	22.060	5.811774e-007	29.02.2024 11:29:38.711 	22.110	1.743469e-008	29.02.2024 11:29:38.760 	22.160	1.436577e-011	29.02.2024 11:29:38.810 	22.210	1.780598e-010
29.02.2024 11:29:38.862 	22.261	5.816612e-007	29.02.2024 11:29:38.912 	22.311	1.744500e-008	29.02.2024 11:29:38.961 	22.361	1.336741e-011	29.02.2024 11:29:39.011 	22.411	1.757035e-010
29.02.2024 11:29:39.062 	22.461	5.815924e-007	29.02.2024 11:29:39.112 	22.511	1.743705e-008	29.02.2024 11:29:39.161 	22.561	1.343197e-011	29.02.2024 11:29:39.212 	22.611	1.738059e-010
29.02.2024 11:29:39.262 	22.661	5.820926e-007	29.02.2024 11:29:39.312 	22.711	1.744674e-008	29.02.2024 11:29:39.361 	22.761	1.398661e-011	29.02.2024 11:29:39.411 	22.811	1.723637e-010
29.02.2024 11:29:39.462 	22.861	5.821305e-007	29.02.2024 11:29:39.512 	22.911	1.744544e-008	29.02.2024 11:29:39.561 	22.961	1.264315e-011	29.02.2024 11:29:39.612 	23.011	1.698099e-010
29.02.2024 11:29:39.662 	23.061	5.824655e-007	29.02.2024 11:29:39.712 	23.111	1.744964e-008	29.02.2024 11:29:39.761 	23.161	1.267542e-011	29.02.2024 11:29:39.811 	23.211	1.690575e-010
29.02.2024 11:29:39.862 	23.261	5.826092e-007	29.02.2024 11:29:39.912 	23.311	1.742682e-008	29.02.2024 11:29:39.962 	23.362	1.300253e-011	29.02.2024 11:29:40.012 	23.411	1.664990e-010
29.02.2024 11:29:40.062 	23.461	5.827385e-007	29.02.2024 11:29:40.112 	23.511	1.743019e-008	29.02.2024 11:29:40.162 	23.562	1.305557e-011	29.02.2024 11:29:40.213 	23.612	1.650042e-010
29.02.2024 11:29:40.263 	23.662	5.828233e-007	29.02.2024 11:29:40.312 	23.712	1.744628e-008	29.02.2024 11:29:40.366 	23.765	1.244071e-011	29.02.2024 11:29:40.416 	23.815	1.631829e-010
29.02.2024 11:29:40.465 	23.865	5.830196e-007	29.02.2024 11:29:40.515 	23.915	1.742881e-008	29.02.2024 11:29:40.566 	23.965	1.201593e-011	29.02.2024 11:29:40.616 	24.015	1.614310e-010
29.02.2024 11:29:40.665 	24.065	5.833118e-007	29.02.2024 11:29:40.716 	24.115	1.744492e-008	29.02.2024 11:29:40.767 	24.166	1.310875e-011	29.02.2024 11:29:40.816 	24.216	1.607847e-010
