Sourcefile	20240229 115041 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:52:13.413 

Start Time	29.02.2024 11:50:53.383 
End Time	29.02.2024 11:51:44.069 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:50:56.792 	3.409	6.009149e-007	29.02.2024 11:50:56.841 	3.459	1.757852e-008	29.02.2024 11:50:56.892 	3.509	8.927885e-012	29.02.2024 11:50:56.942 	3.559	1.013323e-010
29.02.2024 11:50:56.992 	3.610	6.000344e-007	29.02.2024 11:50:57.042 	3.660	1.752266e-008	29.02.2024 11:50:57.093 	3.710	1.882897e-011	29.02.2024 11:50:57.143 	3.760	2.142268e-010
29.02.2024 11:50:57.192 	3.810	5.979985e-007	29.02.2024 11:50:57.242 	3.860	1.745200e-008	29.02.2024 11:50:57.293 	3.910	4.813744e-011	29.02.2024 11:50:57.342 	3.959	6.065513e-010
29.02.2024 11:50:57.392 	4.010	5.941735e-007	29.02.2024 11:50:57.442 	4.060	1.729116e-008	29.02.2024 11:50:57.491 	4.109	1.107809e-010	29.02.2024 11:50:57.546 	4.164	1.616042e-009
29.02.2024 11:50:57.598 	4.215	5.886016e-007	29.02.2024 11:50:57.648 	4.265	1.706630e-008	29.02.2024 11:50:57.697 	4.315	2.242950e-010	29.02.2024 11:50:57.747 	4.365	3.212772e-009
29.02.2024 11:50:57.798 	4.415	5.831545e-007	29.02.2024 11:50:57.848 	4.466	1.678512e-008	29.02.2024 11:50:57.898 	4.516	3.739531e-010	29.02.2024 11:50:57.949 	4.566	5.331820e-009
29.02.2024 11:50:57.999 	4.616	5.784901e-007	29.02.2024 11:50:58.049 	4.667	1.653911e-008	29.02.2024 11:50:58.098 	4.716	5.497985e-010	29.02.2024 11:50:58.150 	4.767	7.766505e-009
29.02.2024 11:50:58.200 	4.817	5.756861e-007	29.02.2024 11:50:58.249 	4.867	1.632592e-008	29.02.2024 11:50:58.301 	4.918	7.361328e-010	29.02.2024 11:50:58.351 	4.968	1.027454e-008
29.02.2024 11:50:58.400 	5.018	5.747140e-007	29.02.2024 11:50:58.450 	5.068	1.617446e-008	29.02.2024 11:50:58.499 	5.117	9.223721e-010	29.02.2024 11:50:58.551 	5.168	1.268992e-008
29.02.2024 11:50:58.600 	5.217	5.757147e-007	29.02.2024 11:50:58.649 	5.267	1.607328e-008	29.02.2024 11:50:58.704 	5.322	1.147219e-009	29.02.2024 11:50:58.754 	5.372	1.492064e-008
29.02.2024 11:50:58.806 	5.423	5.780298e-007	29.02.2024 11:50:58.856 	5.473	1.606740e-008	29.02.2024 11:50:58.905 	5.523	1.296361e-009	29.02.2024 11:50:58.956 	5.573	1.678511e-008
29.02.2024 11:50:59.006 	5.623	5.809768e-007	29.02.2024 11:50:59.056 	5.673	1.608862e-008	29.02.2024 11:50:59.105 	5.723	1.421430e-009	29.02.2024 11:50:59.155 	5.773	1.830713e-008
29.02.2024 11:50:59.206 	5.823	5.844028e-007	29.02.2024 11:50:59.256 	5.873	1.615134e-008	29.02.2024 11:50:59.305 	5.923	1.524913e-009	29.02.2024 11:50:59.356 	5.973	1.953890e-008
29.02.2024 11:50:59.406 	6.023	5.878057e-007	29.02.2024 11:50:59.456 	6.073	1.622490e-008	29.02.2024 11:50:59.505 	6.123	1.607611e-009	29.02.2024 11:50:59.555 	6.173	2.050078e-008
29.02.2024 11:50:59.606 	6.223	5.903224e-007	29.02.2024 11:50:59.656 	6.273	1.629609e-008	29.02.2024 11:50:59.705 	6.323	1.673071e-009	29.02.2024 11:50:59.756 	6.373	2.130394e-008
29.02.2024 11:50:59.806 	6.423	5.929566e-007	29.02.2024 11:50:59.855 	6.472	1.634355e-008	29.02.2024 11:50:59.905 	6.523	1.726865e-009	29.02.2024 11:50:59.955 	6.573	2.192133e-008
29.02.2024 11:51:00.006 	6.623	5.952348e-007	29.02.2024 11:51:00.056 	6.673	1.637468e-008	29.02.2024 11:51:00.105 	6.723	1.774524e-009	29.02.2024 11:51:00.157 	6.774	2.248862e-008
29.02.2024 11:51:00.207 	6.824	5.970899e-007	29.02.2024 11:51:00.256 	6.874	1.635743e-008	29.02.2024 11:51:00.306 	6.924	1.809539e-009	29.02.2024 11:51:00.357 	6.974	2.300551e-008
29.02.2024 11:51:00.407 	7.024	5.982657e-007	29.02.2024 11:51:00.456 	7.074	1.632844e-008	29.02.2024 11:51:00.506 	7.124	1.851316e-009	29.02.2024 11:51:00.558 	7.175	2.344685e-008
29.02.2024 11:51:00.608 	7.225	5.995042e-007	29.02.2024 11:51:00.657 	7.275	1.625000e-008	29.02.2024 11:51:00.707 	7.325	1.886072e-009	29.02.2024 11:51:00.758 	7.375	2.386346e-008
29.02.2024 11:51:00.808 	7.426	6.006298e-007	29.02.2024 11:51:00.858 	7.476	1.617545e-008	29.02.2024 11:51:00.908 	7.525	1.911451e-009	29.02.2024 11:51:00.959 	7.576	2.421385e-008
29.02.2024 11:51:01.008 	7.626	6.011791e-007	29.02.2024 11:51:01.058 	7.676	1.608068e-008	29.02.2024 11:51:01.109 	7.726	1.938789e-009	29.02.2024 11:51:01.159 	7.776	2.457851e-008
29.02.2024 11:51:01.209 	7.827	6.024065e-007	29.02.2024 11:51:01.260 	7.877	1.596111e-008	29.02.2024 11:51:01.310 	7.927	1.967327e-009	29.02.2024 11:51:01.360 	7.977	2.487975e-008
29.02.2024 11:51:01.409 	8.027	6.032848e-007	29.02.2024 11:51:01.459 	8.077	1.586841e-008	29.02.2024 11:51:01.510 	8.127	1.989310e-009	29.02.2024 11:51:01.560 	8.177	2.514727e-008
29.02.2024 11:51:01.609 	8.227	6.036977e-007	29.02.2024 11:51:01.660 	8.277	1.579905e-008	29.02.2024 11:51:01.710 	8.327	2.006509e-009	29.02.2024 11:51:01.760 	8.377	2.534680e-008
29.02.2024 11:51:01.809 	8.427	6.041897e-007	29.02.2024 11:51:01.861 	8.478	1.573641e-008	29.02.2024 11:51:01.911 	8.528	2.021305e-009	29.02.2024 11:51:01.960 	8.578	2.549032e-008
29.02.2024 11:51:02.009 	8.627	6.046744e-007	29.02.2024 11:51:02.060 	8.677	1.568223e-008	29.02.2024 11:51:02.111 	8.728	2.030186e-009	29.02.2024 11:51:02.160 	8.778	2.557624e-008
29.02.2024 11:51:02.210 	8.828	6.054414e-007	29.02.2024 11:51:02.261 	8.878	1.566055e-008	29.02.2024 11:51:02.312 	8.929	2.033108e-009	29.02.2024 11:51:02.361 	8.979	2.561485e-008
29.02.2024 11:51:02.412 	9.029	6.060294e-007	29.02.2024 11:51:02.462 	9.079	1.562034e-008	29.02.2024 11:51:02.512 	9.129	2.031254e-009	29.02.2024 11:51:02.562 	9.180	2.564102e-008
29.02.2024 11:51:02.613 	9.230	6.067575e-007	29.02.2024 11:51:02.663 	9.280	1.560020e-008	29.02.2024 11:51:02.712 	9.330	2.035488e-009	29.02.2024 11:51:02.762 	9.380	2.562630e-008
29.02.2024 11:51:02.814 	9.431	6.073083e-007	29.02.2024 11:51:02.864 	9.481	1.554076e-008	29.02.2024 11:51:02.913 	9.531	2.029842e-009	29.02.2024 11:51:02.963 	9.581	2.559821e-008
29.02.2024 11:51:03.014 	9.631	6.074359e-007	29.02.2024 11:51:03.064 	9.681	1.547589e-008	29.02.2024 11:51:03.113 	9.731	2.032054e-009	29.02.2024 11:51:03.164 	9.781	2.558341e-008
29.02.2024 11:51:03.214 	9.831	6.076717e-007	29.02.2024 11:51:03.264 	9.881	1.540807e-008	29.02.2024 11:51:03.313 	9.931	2.032757e-009	29.02.2024 11:51:03.363 	9.981	2.559539e-008
29.02.2024 11:51:03.414 	10.031	6.079720e-007	29.02.2024 11:51:03.464 	10.081	1.537648e-008	29.02.2024 11:51:03.513 	10.131	2.035588e-009	29.02.2024 11:51:03.564 	10.181	2.561821e-008
29.02.2024 11:51:03.614 	10.231	6.081547e-007	29.02.2024 11:51:03.664 	10.281	1.533153e-008	29.02.2024 11:51:03.714 	10.332	2.034718e-009	29.02.2024 11:51:03.765 	10.382	2.565529e-008
29.02.2024 11:51:03.815 	10.432	6.081019e-007	29.02.2024 11:51:03.864 	10.481	1.529316e-008	29.02.2024 11:51:03.913 	10.531	2.035442e-009	29.02.2024 11:51:03.964 	10.581	2.568048e-008
29.02.2024 11:51:04.014 	10.631	6.081508e-007	29.02.2024 11:51:04.064 	10.681	1.527576e-008	29.02.2024 11:51:04.113 	10.731	2.039144e-009	29.02.2024 11:51:04.163 	10.781	2.568513e-008
29.02.2024 11:51:04.215 	10.832	6.079270e-007	29.02.2024 11:51:04.264 	10.882	1.526630e-008	29.02.2024 11:51:04.314 	10.932	2.039166e-009	29.02.2024 11:51:04.364 	10.981	2.567918e-008
29.02.2024 11:51:04.414 	11.031	6.077449e-007	29.02.2024 11:51:04.464 	11.081	1.524807e-008	29.02.2024 11:51:04.514 	11.132	2.040731e-009	29.02.2024 11:51:04.565 	11.182	2.568246e-008
29.02.2024 11:51:04.615 	11.232	6.079799e-007	29.02.2024 11:51:04.664 	11.282	1.526759e-008	29.02.2024 11:51:04.714 	11.332	2.037030e-009	29.02.2024 11:51:04.765 	11.382	2.568474e-008
29.02.2024 11:51:04.816 	11.433	6.076631e-007	29.02.2024 11:51:04.865 	11.483	1.526180e-008	29.02.2024 11:51:04.917 	11.534	2.035879e-009	29.02.2024 11:51:04.967 	11.584	2.565498e-008
29.02.2024 11:51:05.016 	11.634	6.073649e-007	29.02.2024 11:51:05.066 	11.684	1.528903e-008	29.02.2024 11:51:05.117 	11.734	2.037519e-009	29.02.2024 11:51:05.167 	11.784	2.563094e-008
29.02.2024 11:51:05.216 	11.834	6.072543e-007	29.02.2024 11:51:05.266 	11.884	1.530734e-008	29.02.2024 11:51:05.317 	11.934	2.034435e-009	29.02.2024 11:51:05.367 	11.984	2.563500e-008
29.02.2024 11:51:05.416 	12.034	6.068965e-007	29.02.2024 11:51:05.468 	12.085	1.532543e-008	29.02.2024 11:51:05.518 	12.135	2.030399e-009	29.02.2024 11:51:05.567 	12.184	2.562668e-008
29.02.2024 11:51:05.617 	12.235	6.064347e-007	29.02.2024 11:51:05.667 	12.285	1.533856e-008	29.02.2024 11:51:05.718 	12.335	2.035771e-009	29.02.2024 11:51:05.768 	12.385	2.564667e-008
29.02.2024 11:51:05.817 	12.435	6.063071e-007	29.02.2024 11:51:05.868 	12.485	1.537694e-008	29.02.2024 11:51:05.918 	12.535	2.037900e-009	29.02.2024 11:51:05.968 	12.585	2.567894e-008
29.02.2024 11:51:06.018 	12.636	6.063729e-007	29.02.2024 11:51:06.069 	12.686	1.539823e-008	29.02.2024 11:51:06.119 	12.736	2.036000e-009	29.02.2024 11:51:06.168 	12.786	2.569420e-008
29.02.2024 11:51:06.218 	12.836	6.058015e-007	29.02.2024 11:51:06.270 	12.887	1.540623e-008	29.02.2024 11:51:06.320 	12.937	2.043821e-009	29.02.2024 11:51:06.369 	12.987	2.573266e-008
29.02.2024 11:51:06.419 	13.037	6.056220e-007	29.02.2024 11:51:06.471 	13.088	1.543874e-008	29.02.2024 11:51:06.520 	13.138	2.047766e-009	29.02.2024 11:51:06.570 	13.188	2.578004e-008
29.02.2024 11:51:06.621 	13.238	6.053091e-007	29.02.2024 11:51:06.671 	13.288	1.547446e-008	29.02.2024 11:51:06.720 	13.338	2.048407e-009	29.02.2024 11:51:06.770 	13.388	2.582881e-008
29.02.2024 11:51:06.821 	13.438	6.047132e-007	29.02.2024 11:51:06.871 	13.488	1.550773e-008	29.02.2024 11:51:06.920 	13.538	2.057549e-009	29.02.2024 11:51:06.970 	13.588	2.588741e-008
29.02.2024 11:51:07.021 	13.638	6.048132e-007	29.02.2024 11:51:07.071 	13.688	1.554000e-008	29.02.2024 11:51:07.120 	13.738	2.064423e-009	29.02.2024 11:51:07.170 	13.788	2.595524e-008
29.02.2024 11:51:07.221 	13.838	6.042285e-007	29.02.2024 11:51:07.272 	13.889	1.557792e-008	29.02.2024 11:51:07.321 	13.939	2.059485e-009	29.02.2024 11:51:07.372 	13.989	2.598859e-008
29.02.2024 11:51:07.422 	14.039	6.040509e-007	29.02.2024 11:51:07.472 	14.089	1.561340e-008	29.02.2024 11:51:07.522 	14.140	2.071038e-009	29.02.2024 11:51:07.573 	14.190	2.604925e-008
29.02.2024 11:51:07.623 	14.240	6.038373e-007	29.02.2024 11:51:07.672 	14.290	1.563942e-008	29.02.2024 11:51:07.722 	14.340	2.069664e-009	29.02.2024 11:51:07.773 	14.390	2.611349e-008
29.02.2024 11:51:07.823 	14.440	6.033439e-007	29.02.2024 11:51:07.872 	14.490	1.564102e-008	29.02.2024 11:51:07.922 	14.540	2.079035e-009	29.02.2024 11:51:07.974 	14.591	2.613639e-008
29.02.2024 11:51:08.024 	14.641	6.029605e-007	29.02.2024 11:51:08.073 	14.691	1.569855e-008	29.02.2024 11:51:08.124 	14.741	2.079036e-009	29.02.2024 11:51:08.174 	14.791	2.621872e-008
29.02.2024 11:51:08.224 	14.841	6.028782e-007	29.02.2024 11:51:08.273 	14.891	1.569596e-008	29.02.2024 11:51:08.323 	14.941	2.083507e-009	29.02.2024 11:51:08.374 	14.991	2.626366e-008
29.02.2024 11:51:08.424 	15.041	6.026424e-007	29.02.2024 11:51:08.473 	15.091	1.572846e-008	29.02.2024 11:51:08.524 	15.141	2.086124e-009	29.02.2024 11:51:08.574 	15.191	2.630433e-008
29.02.2024 11:51:08.624 	15.241	6.025011e-007	29.02.2024 11:51:08.674 	15.292	1.574724e-008	29.02.2024 11:51:08.725 	15.342	2.093685e-009	29.02.2024 11:51:08.775 	15.392	2.638170e-008
29.02.2024 11:51:08.824 	15.442	6.027263e-007	29.02.2024 11:51:08.874 	15.492	1.578501e-008	29.02.2024 11:51:08.925 	15.542	2.099500e-009	29.02.2024 11:51:08.974 	15.591	2.641574e-008
29.02.2024 11:51:09.024 	15.641	6.021893e-007	29.02.2024 11:51:09.074 	15.692	1.580347e-008	29.02.2024 11:51:09.125 	15.742	2.105261e-009	29.02.2024 11:51:09.175 	15.792	2.647220e-008
29.02.2024 11:51:09.224 	15.842	6.020884e-007	29.02.2024 11:51:09.274 	15.892	1.583019e-008	29.02.2024 11:51:09.325 	15.942	2.107405e-009	29.02.2024 11:51:09.375 	15.992	2.651866e-008
29.02.2024 11:51:09.424 	16.042	6.017344e-007	29.02.2024 11:51:09.474 	16.092	1.583864e-008	29.02.2024 11:51:09.525 	16.142	2.109121e-009	29.02.2024 11:51:09.575 	16.192	2.655224e-008
29.02.2024 11:51:09.624 	16.242	6.015472e-007	29.02.2024 11:51:09.676 	16.293	1.586161e-008	29.02.2024 11:51:09.726 	16.343	2.112295e-009	29.02.2024 11:51:09.776 	16.393	2.660267e-008
29.02.2024 11:51:09.825 	16.443	6.012058e-007	29.02.2024 11:51:09.877 	16.494	1.588420e-008	29.02.2024 11:51:09.927 	16.544	2.116057e-009	29.02.2024 11:51:09.976 	16.594	2.662815e-008
29.02.2024 11:51:10.026 	16.644	6.011315e-007	29.02.2024 11:51:10.078 	16.695	1.589610e-008	29.02.2024 11:51:10.128 	16.745	2.115873e-009	29.02.2024 11:51:10.177 	16.795	2.667356e-008
29.02.2024 11:51:10.227 	16.845	6.005021e-007	29.02.2024 11:51:10.278 	16.895	1.589916e-008	29.02.2024 11:51:10.328 	16.945	2.118690e-009	29.02.2024 11:51:10.377 	16.995	2.668989e-008
29.02.2024 11:51:10.428 	17.045	6.004097e-007	29.02.2024 11:51:10.479 	17.096	1.590794e-008	29.02.2024 11:51:10.528 	17.146	2.123405e-009	29.02.2024 11:51:10.578 	17.196	2.673636e-008
29.02.2024 11:51:10.629 	17.246	6.003926e-007	29.02.2024 11:51:10.679 	17.296	1.594547e-008	29.02.2024 11:51:10.728 	17.346	2.129777e-009	29.02.2024 11:51:10.778 	17.396	2.678000e-008
29.02.2024 11:51:10.829 	17.446	5.999771e-007	29.02.2024 11:51:10.879 	17.496	1.593449e-008	29.02.2024 11:51:10.928 	17.546	2.125969e-009	29.02.2024 11:51:10.979 	17.597	2.677916e-008
29.02.2024 11:51:11.030 	17.647	5.998687e-007	29.02.2024 11:51:11.079 	17.696	1.596699e-008	29.02.2024 11:51:11.128 	17.746	2.126999e-009	29.02.2024 11:51:11.178 	17.796	2.681175e-008
29.02.2024 11:51:11.229 	17.846	5.999366e-007	29.02.2024 11:51:11.279 	17.896	1.598080e-008	29.02.2024 11:51:11.329 	17.947	2.135057e-009	29.02.2024 11:51:11.379 	17.997	2.684250e-008
29.02.2024 11:51:11.430 	18.047	5.996407e-007	29.02.2024 11:51:11.480 	18.097	1.598455e-008	29.02.2024 11:51:11.529 	18.147	2.134722e-009	29.02.2024 11:51:11.580 	18.197	2.687187e-008
29.02.2024 11:51:11.630 	18.247	5.997007e-007	29.02.2024 11:51:11.680 	18.297	1.599737e-008	29.02.2024 11:51:11.729 	18.347	2.134935e-009	29.02.2024 11:51:11.779 	18.397	2.690163e-008
29.02.2024 11:51:11.830 	18.447	5.997096e-007	29.02.2024 11:51:11.880 	18.497	1.602064e-008	29.02.2024 11:51:11.930 	18.548	2.140139e-009	29.02.2024 11:51:11.981 	18.598	2.691429e-008
29.02.2024 11:51:12.031 	18.648	5.997368e-007	29.02.2024 11:51:12.080 	18.698	1.602269e-008	29.02.2024 11:51:12.130 	18.748	2.144359e-009	29.02.2024 11:51:12.181 	18.798	2.695519e-008
29.02.2024 11:51:12.231 	18.848	5.998727e-007	29.02.2024 11:51:12.280 	18.898	1.602887e-008	29.02.2024 11:51:12.330 	18.948	2.142024e-009	29.02.2024 11:51:12.382 	18.999	2.696999e-008
29.02.2024 11:51:12.432 	19.049	5.998002e-007	29.02.2024 11:51:12.481 	19.099	1.603902e-008	29.02.2024 11:51:12.531 	19.149	2.138407e-009	29.02.2024 11:51:12.582 	19.199	2.697160e-008
29.02.2024 11:51:12.632 	19.250	5.996100e-007	29.02.2024 11:51:12.682 	19.300	1.605550e-008	29.02.2024 11:51:12.733 	19.350	2.146188e-009	29.02.2024 11:51:12.783 	19.400	2.701242e-008
29.02.2024 11:51:12.832 	19.450	5.997742e-007	29.02.2024 11:51:12.882 	19.500	1.606978e-008	29.02.2024 11:51:12.933 	19.550	2.151950e-009	29.02.2024 11:51:12.983 	19.600	2.704462e-008
29.02.2024 11:51:13.032 	19.650	5.997031e-007	29.02.2024 11:51:13.082 	19.700	1.607985e-008	29.02.2024 11:51:13.134 	19.751	2.148143e-009	29.02.2024 11:51:13.184 	19.801	2.704653e-008
29.02.2024 11:51:13.234 	19.852	5.993316e-007	29.02.2024 11:51:13.285 	19.902	1.607778e-008	29.02.2024 11:51:13.335 	19.952	2.145770e-009	29.02.2024 11:51:13.384 	20.002	2.706294e-008
29.02.2024 11:51:13.434 	20.052	5.995026e-007	29.02.2024 11:51:13.485 	20.102	1.607373e-008	29.02.2024 11:51:13.536 	20.153	2.148089e-009	29.02.2024 11:51:13.585 	20.203	2.704164e-008
29.02.2024 11:51:13.635 	20.253	5.990843e-007	29.02.2024 11:51:13.686 	20.303	1.607336e-008	29.02.2024 11:51:13.736 	20.353	2.153026e-009	29.02.2024 11:51:13.785 	20.403	2.704272e-008
29.02.2024 11:51:13.836 	20.453	5.989394e-007	29.02.2024 11:51:13.885 	20.502	1.610946e-008	29.02.2024 11:51:13.936 	20.553	2.154507e-009	29.02.2024 11:51:13.985 	20.603	2.706942e-008
29.02.2024 11:51:14.035 	20.653	5.988517e-007	29.02.2024 11:51:14.086 	20.703	1.610044e-008	29.02.2024 11:51:14.136 	20.753	2.153599e-009	29.02.2024 11:51:14.185 	20.803	2.709368e-008
29.02.2024 11:51:14.236 	20.853	5.988560e-007	29.02.2024 11:51:14.287 	20.904	1.609892e-008	29.02.2024 11:51:14.336 	20.954	2.153782e-009	29.02.2024 11:51:14.386 	21.004	2.711054e-008
29.02.2024 11:51:14.438 	21.055	5.988853e-007	29.02.2024 11:51:14.488 	21.105	1.611327e-008	29.02.2024 11:51:14.537 	21.155	2.157887e-009	29.02.2024 11:51:14.588 	21.205	2.710902e-008
29.02.2024 11:51:14.639 	21.256	5.986931e-007	29.02.2024 11:51:14.688 	21.306	1.612440e-008	29.02.2024 11:51:14.738 	21.356	2.156826e-009	29.02.2024 11:51:14.789 	21.406	2.712077e-008
29.02.2024 11:51:14.839 	21.456	5.983893e-007	29.02.2024 11:51:14.888 	21.506	1.611175e-008	29.02.2024 11:51:14.938 	21.556	2.159916e-009	29.02.2024 11:51:14.989 	21.606	2.713138e-008
29.02.2024 11:51:15.039 	21.656	5.983429e-007	29.02.2024 11:51:15.088 	21.706	1.613432e-008	29.02.2024 11:51:15.138 	21.756	2.164075e-009	29.02.2024 11:51:15.189 	21.806	2.715473e-008
29.02.2024 11:51:15.240 	21.857	5.984696e-007	29.02.2024 11:51:15.289 	21.907	1.612280e-008	29.02.2024 11:51:15.340 	21.957	2.160733e-009	29.02.2024 11:51:15.390 	22.007	2.713237e-008
29.02.2024 11:51:15.440 	22.057	5.982352e-007	29.02.2024 11:51:15.489 	22.107	1.611243e-008	29.02.2024 11:51:15.539 	22.157	2.160053e-009	29.02.2024 11:51:15.590 	22.207	2.714824e-008
29.02.2024 11:51:15.640 	22.258	5.981267e-007	29.02.2024 11:51:15.690 	22.308	1.612250e-008	29.02.2024 11:51:15.741 	22.358	2.158268e-009	29.02.2024 11:51:15.791 	22.408	2.716366e-008
29.02.2024 11:51:15.840 	22.458	5.981945e-007	29.02.2024 11:51:15.891 	22.509	1.612753e-008	29.02.2024 11:51:15.942 	22.559	2.159137e-009	29.02.2024 11:51:15.992 	22.609	2.713939e-008
29.02.2024 11:51:16.041 	22.659	5.980000e-007	29.02.2024 11:51:16.092 	22.709	1.611616e-008	29.02.2024 11:51:16.142 	22.759	2.160222e-009	29.02.2024 11:51:16.192 	22.809	2.717006e-008
29.02.2024 11:51:16.241 	22.859	5.978558e-007	29.02.2024 11:51:16.291 	22.909	1.613967e-008	29.02.2024 11:51:16.342 	22.959	2.162611e-009	29.02.2024 11:51:16.392 	23.009	2.718334e-008
29.02.2024 11:51:16.441 	23.059	5.977981e-007	29.02.2024 11:51:16.492 	23.109	1.615103e-008	29.02.2024 11:51:16.542 	23.159	2.164205e-009	29.02.2024 11:51:16.592 	23.209	2.716350e-008
29.02.2024 11:51:16.641 	23.259	5.978133e-007	29.02.2024 11:51:16.691 	23.309	1.616217e-008	29.02.2024 11:51:16.743 	23.360	2.159260e-009	29.02.2024 11:51:16.792 	23.410	2.719250e-008
29.02.2024 11:51:16.842 	23.460	5.976552e-007	29.02.2024 11:51:16.892 	23.509	1.614706e-008	29.02.2024 11:51:16.942 	23.559	2.159199e-009	29.02.2024 11:51:16.992 	23.609	2.718311e-008
29.02.2024 11:51:17.041 	23.659	5.976485e-007	29.02.2024 11:51:17.093 	23.710	1.613890e-008	29.02.2024 11:51:17.143 	23.760	2.156002e-009	29.02.2024 11:51:17.192 	23.810	2.716206e-008
29.02.2024 11:51:17.242 	23.860	5.975956e-007	29.02.2024 11:51:17.293 	23.910	1.616248e-008	29.02.2024 11:51:17.343 	23.960	2.158589e-009	29.02.2024 11:51:17.392 	24.010	2.714648e-008
29.02.2024 11:51:17.442 	24.060	5.975538e-007	29.02.2024 11:51:17.493 	24.110	1.617851e-008	29.02.2024 11:51:17.543 	24.160	2.163732e-009	29.02.2024 11:51:17.592 	24.210	2.721380e-008
