Sourcefile	20240229 111553 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:17:20.513 

Start Time	29.02.2024 11:16:09.674 
End Time	29.02.2024 11:17:00.703 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:16:14.485 	4.811	7.434381e-007	29.02.2024 11:16:14.536 	4.862	2.082156e-008	29.02.2024 11:16:14.585 	4.912	1.380021e-009	29.02.2024 11:16:14.636 	4.962	1.681014e-008
29.02.2024 11:16:14.686 	5.012	7.444758e-007	29.02.2024 11:16:14.736 	5.063	2.093716e-008	29.02.2024 11:16:14.786 	5.113	1.027713e-009	29.02.2024 11:16:14.837 	5.163	1.253327e-008
29.02.2024 11:16:14.887 	5.213	7.411411e-007	29.02.2024 11:16:14.936 	5.263	2.094349e-008	29.02.2024 11:16:14.988 	5.314	7.683432e-010	29.02.2024 11:16:15.037 	5.363	9.420627e-009
29.02.2024 11:16:15.087 	5.413	7.346707e-007	29.02.2024 11:16:15.137 	5.464	2.078814e-008	29.02.2024 11:16:15.191 	5.517	5.590955e-010	29.02.2024 11:16:15.240 	5.567	7.246825e-009
29.02.2024 11:16:15.290 	5.617	7.266970e-007	29.02.2024 11:16:15.342 	5.668	2.058158e-008	29.02.2024 11:16:15.392 	5.718	4.432266e-010	29.02.2024 11:16:15.440 	5.767	5.830386e-009
29.02.2024 11:16:15.490 	5.817	7.181203e-007	29.02.2024 11:16:15.541 	5.867	2.037396e-008	29.02.2024 11:16:15.592 	5.918	3.677207e-010	29.02.2024 11:16:15.641 	5.968	4.862655e-009
29.02.2024 11:16:15.692 	6.018	7.112380e-007	29.02.2024 11:16:15.742 	6.068	2.017885e-008	29.02.2024 11:16:15.792 	6.119	3.125520e-010	29.02.2024 11:16:15.842 	6.169	4.189241e-009
29.02.2024 11:16:15.893 	6.219	7.050879e-007	29.02.2024 11:16:15.943 	6.269	2.004845e-008	29.02.2024 11:16:15.992 	6.319	2.753647e-010	29.02.2024 11:16:16.042 	6.369	3.696923e-009
29.02.2024 11:16:16.094 	6.420	6.997159e-007	29.02.2024 11:16:16.144 	6.470	1.999420e-008	29.02.2024 11:16:16.193 	6.520	2.453997e-010	29.02.2024 11:16:16.243 	6.570	3.311035e-009
29.02.2024 11:16:16.294 	6.620	6.960078e-007	29.02.2024 11:16:16.344 	6.671	1.999802e-008	29.02.2024 11:16:16.394 	6.721	2.198137e-010	29.02.2024 11:16:16.445 	6.771	2.999107e-009
29.02.2024 11:16:16.495 	6.821	6.921393e-007	29.02.2024 11:16:16.544 	6.871	2.003280e-008	29.02.2024 11:16:16.594 	6.921	2.013056e-010	29.02.2024 11:16:16.645 	6.971	2.741019e-009
29.02.2024 11:16:16.695 	7.021	6.892092e-007	29.02.2024 11:16:16.744 	7.071	2.013116e-008	29.02.2024 11:16:16.794 	7.121	1.840427e-010	29.02.2024 11:16:16.845 	7.171	2.526851e-009
29.02.2024 11:16:16.895 	7.221	6.870040e-007	29.02.2024 11:16:16.945 	7.272	2.021540e-008	29.02.2024 11:16:16.995 	7.322	1.703180e-010	29.02.2024 11:16:17.046 	7.372	2.337039e-009
29.02.2024 11:16:17.096 	7.422	6.850890e-007	29.02.2024 11:16:17.145 	7.472	2.030980e-008	29.02.2024 11:16:17.196 	7.522	1.586833e-010	29.02.2024 11:16:17.246 	7.572	2.171690e-009
29.02.2024 11:16:17.296 	7.622	6.837001e-007	29.02.2024 11:16:17.345 	7.672	2.038007e-008	29.02.2024 11:16:17.395 	7.722	1.468799e-010	29.02.2024 11:16:17.446 	7.772	2.032811e-009
29.02.2024 11:16:17.496 	7.823	6.826243e-007	29.02.2024 11:16:17.546 	7.873	2.043989e-008	29.02.2024 11:16:17.597 	7.923	1.365661e-010	29.02.2024 11:16:17.647 	7.973	1.906345e-009
29.02.2024 11:16:17.696 	8.023	6.818766e-007	29.02.2024 11:16:17.746 	8.073	2.047888e-008	29.02.2024 11:16:17.797 	8.123	1.295202e-010	29.02.2024 11:16:17.847 	8.173	1.793356e-009
29.02.2024 11:16:17.896 	8.223	6.802284e-007	29.02.2024 11:16:17.946 	8.273	2.053855e-008	29.02.2024 11:16:17.997 	8.323	1.224399e-010	29.02.2024 11:16:18.047 	8.373	1.690476e-009
29.02.2024 11:16:18.096 	8.423	6.799382e-007	29.02.2024 11:16:18.146 	8.473	2.055801e-008	29.02.2024 11:16:18.198 	8.524	1.145801e-010	29.02.2024 11:16:18.248 	8.574	1.595913e-009
29.02.2024 11:16:18.297 	8.624	6.809325e-007	29.02.2024 11:16:18.348 	8.674	2.057960e-008	29.02.2024 11:16:18.398 	8.724	1.083071e-010	29.02.2024 11:16:18.448 	8.774	1.508080e-009
29.02.2024 11:16:18.497 	8.824	6.800348e-007	29.02.2024 11:16:18.547 	8.874	2.062996e-008	29.02.2024 11:16:18.599 	8.925	1.025821e-010	29.02.2024 11:16:18.648 	8.975	1.429885e-009
29.02.2024 11:16:18.698 	9.025	6.792424e-007	29.02.2024 11:16:18.749 	9.075	2.070344e-008	29.02.2024 11:16:18.799 	9.125	9.786732e-011	29.02.2024 11:16:18.848 	9.174	1.356214e-009
29.02.2024 11:16:18.898 	9.225	6.784816e-007	29.02.2024 11:16:18.949 	9.275	2.072900e-008	29.02.2024 11:16:18.999 	9.325	9.252914e-011	29.02.2024 11:16:19.048 	9.375	1.283276e-009
29.02.2024 11:16:19.100 	9.426	6.778370e-007	29.02.2024 11:16:19.150 	9.476	2.075059e-008	29.02.2024 11:16:19.200 	9.526	8.633484e-011	29.02.2024 11:16:19.249 	9.576	1.221569e-009
29.02.2024 11:16:19.299 	9.626	6.772143e-007	29.02.2024 11:16:19.350 	9.676	2.078669e-008	29.02.2024 11:16:19.400 	9.726	8.335672e-011	29.02.2024 11:16:19.449 	9.776	1.162824e-009
29.02.2024 11:16:19.500 	9.826	6.769701e-007	29.02.2024 11:16:19.551 	9.877	2.081454e-008	29.02.2024 11:16:19.600 	9.927	7.766757e-011	29.02.2024 11:16:19.650 	9.977	1.102636e-009
29.02.2024 11:16:19.701 	10.027	6.767534e-007	29.02.2024 11:16:19.751 	10.077	2.080409e-008	29.02.2024 11:16:19.800 	10.127	7.507096e-011	29.02.2024 11:16:19.850 	10.177	1.051742e-009
29.02.2024 11:16:19.901 	10.227	6.766002e-007	29.02.2024 11:16:19.951 	10.277	2.079921e-008	29.02.2024 11:16:20.000 	10.327	7.171210e-011	29.02.2024 11:16:20.050 	10.377	1.000496e-009
29.02.2024 11:16:20.101 	10.427	6.762115e-007	29.02.2024 11:16:20.151 	10.477	2.079691e-008	29.02.2024 11:16:20.201 	10.528	6.709192e-011	29.02.2024 11:16:20.250 	10.577	9.559502e-010
29.02.2024 11:16:20.301 	10.627	6.759349e-007	29.02.2024 11:16:20.351 	10.677	2.077006e-008	29.02.2024 11:16:20.400 	10.727	6.496332e-011	29.02.2024 11:16:20.451 	10.778	9.123350e-010
29.02.2024 11:16:20.501 	10.827	6.761912e-007	29.02.2024 11:16:20.552 	10.878	2.075113e-008	29.02.2024 11:16:20.601 	10.928	6.140335e-011	29.02.2024 11:16:20.652 	10.978	8.703684e-010
29.02.2024 11:16:20.702 	11.028	6.761231e-007	29.02.2024 11:16:20.752 	11.078	2.073450e-008	29.02.2024 11:16:20.801 	11.128	5.916052e-011	29.02.2024 11:16:20.853 	11.179	8.304238e-010
29.02.2024 11:16:20.903 	11.229	6.759530e-007	29.02.2024 11:16:20.952 	11.279	2.068948e-008	29.02.2024 11:16:21.002 	11.329	5.605765e-011	29.02.2024 11:16:21.054 	11.380	7.945993e-010
29.02.2024 11:16:21.104 	11.430	6.757599e-007	29.02.2024 11:16:21.153 	11.480	2.065064e-008	29.02.2024 11:16:21.203 	11.530	5.436683e-011	29.02.2024 11:16:21.254 	11.580	7.578668e-010
29.02.2024 11:16:21.304 	11.630	6.756662e-007	29.02.2024 11:16:21.354 	11.681	2.061875e-008	29.02.2024 11:16:21.405 	11.731	5.142512e-011	29.02.2024 11:16:21.455 	11.781	7.251860e-010
29.02.2024 11:16:21.505 	11.832	6.754007e-007	29.02.2024 11:16:21.555 	11.882	2.057533e-008	29.02.2024 11:16:21.606 	11.932	4.918021e-011	29.02.2024 11:16:21.656 	11.982	6.929328e-010
29.02.2024 11:16:21.705 	12.032	6.755417e-007	29.02.2024 11:16:21.756 	12.082	2.053969e-008	29.02.2024 11:16:21.806 	12.132	4.762896e-011	29.02.2024 11:16:21.859 	12.186	6.316796e-010
29.02.2024 11:16:21.910 	12.236	6.756585e-007	29.02.2024 11:16:21.960 	12.286	2.051810e-008	29.02.2024 11:16:22.010 	12.337	4.504319e-011	29.02.2024 11:16:22.061 	12.387	6.051313e-010
29.02.2024 11:16:22.111 	12.437	6.756842e-007	29.02.2024 11:16:22.160 	12.487	2.050781e-008	29.02.2024 11:16:22.210 	12.537	4.341435e-011	29.02.2024 11:16:22.261 	12.587	5.822548e-010
29.02.2024 11:16:22.311 	12.637	6.753640e-007	29.02.2024 11:16:22.361 	12.688	2.043470e-008	29.02.2024 11:16:22.412 	12.738	4.103421e-011	29.02.2024 11:16:22.462 	12.788	5.576539e-010
29.02.2024 11:16:22.512 	12.838	6.752875e-007	29.02.2024 11:16:22.561 	12.888	2.039937e-008	29.02.2024 11:16:22.611 	12.938	4.009339e-011	29.02.2024 11:16:22.662 	12.988	5.385750e-010
29.02.2024 11:16:22.712 	13.038	6.752311e-007	29.02.2024 11:16:22.760 	13.087	2.039022e-008	29.02.2024 11:16:22.812 	13.138	3.848508e-011	29.02.2024 11:16:22.862 	13.188	5.137590e-010
29.02.2024 11:16:22.911 	13.237	6.749085e-007	29.02.2024 11:16:22.961 	13.288	2.035031e-008	29.02.2024 11:16:23.011 	13.338	3.671248e-011	29.02.2024 11:16:23.062 	13.388	4.967365e-010
29.02.2024 11:16:23.112 	13.438	6.748846e-007	29.02.2024 11:16:23.161 	13.488	2.031055e-008	29.02.2024 11:16:23.212 	13.538	3.556007e-011	29.02.2024 11:16:23.262 	13.588	4.770679e-010
29.02.2024 11:16:23.312 	13.638	6.747426e-007	29.02.2024 11:16:23.361 	13.688	2.027737e-008	29.02.2024 11:16:23.411 	13.738	3.436768e-011	29.02.2024 11:16:23.462 	13.788	4.596286e-010
29.02.2024 11:16:23.512 	13.838	6.748343e-007	29.02.2024 11:16:23.561 	13.888	2.026607e-008	29.02.2024 11:16:23.612 	13.938	3.399355e-011	29.02.2024 11:16:23.662 	13.988	4.436073e-010
29.02.2024 11:16:23.712 	14.038	6.743971e-007	29.02.2024 11:16:23.761 	14.088	2.022189e-008	29.02.2024 11:16:23.811 	14.138	3.189376e-011	29.02.2024 11:16:23.862 	14.188	4.284520e-010
29.02.2024 11:16:23.912 	14.238	6.745551e-007	29.02.2024 11:16:23.962 	14.289	2.021960e-008	29.02.2024 11:16:24.013 	14.339	3.042622e-011	29.02.2024 11:16:24.063 	14.389	4.135705e-010
29.02.2024 11:16:24.112 	14.439	6.746398e-007	29.02.2024 11:16:24.162 	14.489	2.018221e-008	29.02.2024 11:16:24.213 	14.539	2.917188e-011	29.02.2024 11:16:24.263 	14.589	3.994232e-010
29.02.2024 11:16:24.313 	14.640	6.744873e-007	29.02.2024 11:16:24.364 	14.690	2.016932e-008	29.02.2024 11:16:24.414 	14.740	2.851522e-011	29.02.2024 11:16:24.464 	14.790	3.875801e-010
29.02.2024 11:16:24.514 	14.841	6.743605e-007	29.02.2024 11:16:24.565 	14.891	2.013109e-008	29.02.2024 11:16:24.615 	14.941	2.812843e-011	29.02.2024 11:16:24.664 	14.991	3.750068e-010
29.02.2024 11:16:24.714 	15.041	6.740926e-007	29.02.2024 11:16:24.765 	15.091	2.012040e-008	29.02.2024 11:16:24.815 	15.141	2.718013e-011	29.02.2024 11:16:24.864 	15.191	3.643879e-010
29.02.2024 11:16:24.914 	15.241	6.738967e-007	29.02.2024 11:16:24.963 	15.290	2.009203e-008	29.02.2024 11:16:25.014 	15.340	2.603834e-011	29.02.2024 11:16:25.064 	15.390	3.519931e-010
29.02.2024 11:16:25.114 	15.441	6.740063e-007	29.02.2024 11:16:25.165 	15.491	2.007776e-008	29.02.2024 11:16:25.215 	15.541	2.543775e-011	29.02.2024 11:16:25.264 	15.591	3.424834e-010
29.02.2024 11:16:25.314 	15.641	6.741471e-007	29.02.2024 11:16:25.365 	15.691	2.007775e-008	29.02.2024 11:16:25.415 	15.741	2.442803e-011	29.02.2024 11:16:25.465 	15.792	3.321512e-010
29.02.2024 11:16:25.516 	15.842	6.739050e-007	29.02.2024 11:16:25.566 	15.892	2.004593e-008	29.02.2024 11:16:25.616 	15.942	2.438446e-011	29.02.2024 11:16:25.665 	15.992	3.226048e-010
29.02.2024 11:16:25.715 	16.042	6.738931e-007	29.02.2024 11:16:25.766 	16.092	2.003091e-008	29.02.2024 11:16:25.816 	16.143	2.331256e-011	29.02.2024 11:16:25.866 	16.193	3.117576e-010
29.02.2024 11:16:25.917 	16.243	6.739517e-007	29.02.2024 11:16:25.967 	16.293	2.000649e-008	29.02.2024 11:16:26.016 	16.343	2.353421e-011	29.02.2024 11:16:26.066 	16.393	3.020205e-010
29.02.2024 11:16:26.117 	16.443	6.733359e-007	29.02.2024 11:16:26.167 	16.493	1.999565e-008	29.02.2024 11:16:26.216 	16.543	2.237769e-011	29.02.2024 11:16:26.268 	16.594	2.969601e-010
29.02.2024 11:16:26.318 	16.644	6.734664e-007	29.02.2024 11:16:26.368 	16.694	1.998291e-008	29.02.2024 11:16:26.417 	16.744	2.192544e-011	29.02.2024 11:16:26.467 	16.794	2.912442e-010
29.02.2024 11:16:26.518 	16.844	6.734120e-007	29.02.2024 11:16:26.568 	16.894	1.995727e-008	29.02.2024 11:16:26.617 	16.944	2.105787e-011	29.02.2024 11:16:26.668 	16.994	2.835543e-010
29.02.2024 11:16:26.719 	17.045	6.733879e-007	29.02.2024 11:16:26.768 	17.095	1.994468e-008	29.02.2024 11:16:26.818 	17.145	2.059265e-011	29.02.2024 11:16:26.869 	17.195	2.751878e-010
29.02.2024 11:16:26.919 	17.245	6.731233e-007	29.02.2024 11:16:26.969 	17.296	1.993445e-008	29.02.2024 11:16:27.020 	17.346	2.080057e-011	29.02.2024 11:16:27.070 	17.396	2.688972e-010
29.02.2024 11:16:27.120 	17.446	6.731435e-007	29.02.2024 11:16:27.169 	17.496	1.992614e-008	29.02.2024 11:16:27.219 	17.546	2.030056e-011	29.02.2024 11:16:27.270 	17.596	2.626664e-010
29.02.2024 11:16:27.320 	17.646	6.729361e-007	29.02.2024 11:16:27.369 	17.696	1.989340e-008	29.02.2024 11:16:27.420 	17.746	1.972081e-011	29.02.2024 11:16:27.470 	17.796	2.572388e-010
29.02.2024 11:16:27.520 	17.846	6.727737e-007	29.02.2024 11:16:27.569 	17.896	1.989982e-008	29.02.2024 11:16:27.619 	17.946	1.924116e-011	29.02.2024 11:16:27.670 	17.996	2.508750e-010
29.02.2024 11:16:27.720 	18.046	6.728209e-007	29.02.2024 11:16:27.770 	18.097	1.989089e-008	29.02.2024 11:16:27.821 	18.147	1.869926e-011	29.02.2024 11:16:27.871 	18.197	2.469189e-010
29.02.2024 11:16:27.920 	18.247	6.724632e-007	29.02.2024 11:16:27.970 	18.297	1.986861e-008	29.02.2024 11:16:28.022 	18.348	1.850636e-011	29.02.2024 11:16:28.072 	18.398	2.412664e-010
29.02.2024 11:16:28.121 	18.448	6.724011e-007	29.02.2024 11:16:28.172 	18.498	1.985656e-008	29.02.2024 11:16:28.223 	18.549	1.766535e-011	29.02.2024 11:16:28.272 	18.599	2.359100e-010
29.02.2024 11:16:28.322 	18.649	6.724928e-007	29.02.2024 11:16:28.373 	18.699	1.986395e-008	29.02.2024 11:16:28.423 	18.749	1.773951e-011	29.02.2024 11:16:28.472 	18.799	2.319069e-010
29.02.2024 11:16:28.524 	18.850	6.720989e-007	29.02.2024 11:16:28.574 	18.900	1.984106e-008	29.02.2024 11:16:28.624 	18.950	1.756074e-011	29.02.2024 11:16:28.673 	19.000	2.264376e-010
29.02.2024 11:16:28.723 	19.050	6.722333e-007	29.02.2024 11:16:28.774 	19.100	1.985045e-008	29.02.2024 11:16:28.824 	19.150	1.741263e-011	29.02.2024 11:16:28.874 	19.201	2.210597e-010
29.02.2024 11:16:28.924 	19.250	6.723675e-007	29.02.2024 11:16:28.974 	19.300	1.981847e-008	29.02.2024 11:16:29.024 	19.350	1.698243e-011	29.02.2024 11:16:29.073 	19.400	2.178855e-010
29.02.2024 11:16:29.123 	19.450	6.723558e-007	29.02.2024 11:16:29.174 	19.500	1.981688e-008	29.02.2024 11:16:29.224 	19.551	1.698144e-011	29.02.2024 11:16:29.274 	19.601	2.138781e-010
29.02.2024 11:16:29.325 	19.651	6.720786e-007	29.02.2024 11:16:29.375 	19.701	1.980863e-008	29.02.2024 11:16:29.424 	19.751	1.646754e-011	29.02.2024 11:16:29.475 	19.802	2.112227e-010
29.02.2024 11:16:29.526 	19.852	6.718272e-007	29.02.2024 11:16:29.576 	19.902	1.976644e-008	29.02.2024 11:16:29.625 	19.952	1.605390e-011	29.02.2024 11:16:29.676 	20.002	2.066460e-010
29.02.2024 11:16:29.726 	20.052	6.712924e-007	29.02.2024 11:16:29.776 	20.102	1.978727e-008	29.02.2024 11:16:29.825 	20.152	1.634064e-011	29.02.2024 11:16:29.875 	20.202	2.044462e-010
29.02.2024 11:16:29.926 	20.252	6.712475e-007	29.02.2024 11:16:29.976 	20.302	1.975378e-008	29.02.2024 11:16:30.025 	20.352	1.590587e-011	29.02.2024 11:16:30.076 	20.402	2.023814e-010
29.02.2024 11:16:30.126 	20.452	6.711825e-007	29.02.2024 11:16:30.176 	20.502	1.974423e-008	29.02.2024 11:16:30.225 	20.552	1.551298e-011	29.02.2024 11:16:30.275 	20.602	1.969701e-010
29.02.2024 11:16:30.326 	20.652	6.707414e-007	29.02.2024 11:16:30.376 	20.703	1.973195e-008	29.02.2024 11:16:30.426 	20.753	1.514497e-011	29.02.2024 11:16:30.477 	20.803	1.937714e-010
29.02.2024 11:16:30.527 	20.853	6.707745e-007	29.02.2024 11:16:30.576 	20.903	1.975103e-008	29.02.2024 11:16:30.626 	20.953	1.508606e-011	29.02.2024 11:16:30.675 	21.002	1.925323e-010
29.02.2024 11:16:30.726 	21.052	6.708079e-007	29.02.2024 11:16:30.776 	21.103	1.973607e-008	29.02.2024 11:16:30.826 	21.153	1.487845e-011	29.02.2024 11:16:30.877 	21.203	1.879570e-010
29.02.2024 11:16:30.927 	21.253	6.701953e-007	29.02.2024 11:16:30.977 	21.304	1.969693e-008	29.02.2024 11:16:31.027 	21.354	1.445245e-011	29.02.2024 11:16:31.077 	21.403	1.856168e-010
29.02.2024 11:16:31.128 	21.454	6.702890e-007	29.02.2024 11:16:31.177 	21.504	1.971279e-008	29.02.2024 11:16:31.228 	21.554	1.369888e-011	29.02.2024 11:16:31.278 	21.604	1.841213e-010
29.02.2024 11:16:31.328 	21.654	6.700341e-007	29.02.2024 11:16:31.377 	21.704	1.969303e-008	29.02.2024 11:16:31.427 	21.754	1.411916e-011	29.02.2024 11:16:31.478 	21.804	1.794264e-010
29.02.2024 11:16:31.528 	21.854	6.698358e-007	29.02.2024 11:16:31.577 	21.904	1.968197e-008	29.02.2024 11:16:31.628 	21.954	1.457079e-011	29.02.2024 11:16:31.678 	22.004	1.770289e-010
29.02.2024 11:16:31.728 	22.055	6.695346e-007	29.02.2024 11:16:31.777 	22.104	1.967502e-008	29.02.2024 11:16:31.829 	22.155	1.361830e-011	29.02.2024 11:16:31.879 	22.205	1.752671e-010
29.02.2024 11:16:31.928 	22.255	6.695467e-007	29.02.2024 11:16:31.978 	22.305	1.965984e-008	29.02.2024 11:16:32.029 	22.355	1.430801e-011	29.02.2024 11:16:32.079 	22.405	1.753647e-010
29.02.2024 11:16:32.128 	22.455	6.691528e-007	29.02.2024 11:16:32.178 	22.505	1.965062e-008	29.02.2024 11:16:32.229 	22.555	1.376343e-011	29.02.2024 11:16:32.278 	22.604	1.711520e-010
29.02.2024 11:16:32.328 	22.655	6.690284e-007	29.02.2024 11:16:32.378 	22.705	1.964153e-008	29.02.2024 11:16:32.429 	22.755	1.360655e-011	29.02.2024 11:16:32.480 	22.806	1.691582e-010
29.02.2024 11:16:32.529 	22.856	6.688050e-007	29.02.2024 11:16:32.579 	22.906	1.964855e-008	29.02.2024 11:16:32.629 	22.955	1.296743e-011	29.02.2024 11:16:32.679 	23.005	1.673842e-010
29.02.2024 11:16:32.728 	23.055	6.689875e-007	29.02.2024 11:16:32.780 	23.106	1.962749e-008	29.02.2024 11:16:32.830 	23.156	1.282902e-011	29.02.2024 11:16:32.880 	23.206	1.667440e-010
29.02.2024 11:16:32.929 	23.256	6.689324e-007	29.02.2024 11:16:32.981 	23.307	1.964244e-008	29.02.2024 11:16:33.031 	23.357	1.337863e-011	29.02.2024 11:16:33.080 	23.407	1.647578e-010
29.02.2024 11:16:33.130 	23.457	6.690529e-007	29.02.2024 11:16:33.181 	23.507	1.961505e-008	29.02.2024 11:16:33.231 	23.557	1.323961e-011	29.02.2024 11:16:33.280 	23.607	1.621132e-010
29.02.2024 11:16:33.330 	23.657	6.686661e-007	29.02.2024 11:16:33.381 	23.707	1.962901e-008	29.02.2024 11:16:33.432 	23.758	1.209750e-011	29.02.2024 11:16:33.481 	23.808	1.601063e-010
29.02.2024 11:16:33.532 	23.858	6.685339e-007	29.02.2024 11:16:33.582 	23.908	1.961872e-008	29.02.2024 11:16:33.632 	23.958	1.248520e-011	29.02.2024 11:16:33.681 	24.008	1.579897e-010
29.02.2024 11:16:33.731 	24.058	6.685096e-007	29.02.2024 11:16:33.782 	24.108	1.962673e-008	29.02.2024 11:16:33.832 	24.158	1.197053e-011	29.02.2024 11:16:33.881 	24.208	1.569001e-010
