Sourcefile	20240229 114854 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 11:50:13.284 

Start Time	29.02.2024 11:49:06.290 
End Time	29.02.2024 11:49:57.990 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 11:49:10.301 	4.011	6.226834e-007	29.02.2024 11:49:10.351 	4.061	1.722264e-008	29.02.2024 11:49:10.400 	4.111	1.909398e-009	29.02.2024 11:49:10.450 	4.161	2.330821e-008
29.02.2024 11:49:10.501 	4.211	6.306096e-007	29.02.2024 11:49:10.551 	4.261	1.758103e-008	29.02.2024 11:49:10.600 	4.311	1.588443e-009	29.02.2024 11:49:10.650 	4.361	1.911893e-008
29.02.2024 11:49:10.701 	4.411	6.371399e-007	29.02.2024 11:49:10.751 	4.461	1.787320e-008	29.02.2024 11:49:10.800 	4.511	1.234289e-009	29.02.2024 11:49:10.850 	4.561	1.475392e-008
29.02.2024 11:49:10.901 	4.611	6.410780e-007	29.02.2024 11:49:10.951 	4.661	1.803627e-008	29.02.2024 11:49:11.000 	4.711	9.269092e-010	29.02.2024 11:49:11.052 	4.762	1.109869e-008
29.02.2024 11:49:11.102 	4.812	6.413649e-007	29.02.2024 11:49:11.152 	4.862	1.809181e-008	29.02.2024 11:49:11.201 	4.912	6.940011e-010	29.02.2024 11:49:11.250 	4.961	8.381153e-009
29.02.2024 11:49:11.302 	5.012	6.385675e-007	29.02.2024 11:49:11.352 	5.062	1.802077e-008	29.02.2024 11:49:11.406 	5.116	5.051108e-010	29.02.2024 11:49:11.456 	5.166	6.505173e-009
29.02.2024 11:49:11.505 	5.216	6.338329e-007	29.02.2024 11:49:11.555 	5.266	1.790761e-008	29.02.2024 11:49:11.606 	5.316	4.036129e-010	29.02.2024 11:49:11.656 	5.366	5.252296e-009
29.02.2024 11:49:11.705 	5.416	6.281522e-007	29.02.2024 11:49:11.757 	5.467	1.774562e-008	29.02.2024 11:49:11.807 	5.517	3.350713e-010	29.02.2024 11:49:11.856 	5.567	4.386935e-009
29.02.2024 11:49:11.906 	5.617	6.225842e-007	29.02.2024 11:49:11.957 	5.667	1.762727e-008	29.02.2024 11:49:12.008 	5.718	2.871040e-010	29.02.2024 11:49:12.057 	5.768	3.798643e-009
29.02.2024 11:49:12.108 	5.818	6.180686e-007	29.02.2024 11:49:12.159 	5.869	1.750451e-008	29.02.2024 11:49:12.208 	5.919	2.522394e-010	29.02.2024 11:49:12.258 	5.969	3.348454e-009
29.02.2024 11:49:12.309 	6.019	6.144472e-007	29.02.2024 11:49:12.359 	6.069	1.748870e-008	29.02.2024 11:49:12.408 	6.119	2.261796e-010	29.02.2024 11:49:12.458 	6.169	3.012216e-009
29.02.2024 11:49:12.509 	6.219	6.113517e-007	29.02.2024 11:49:12.559 	6.269	1.749604e-008	29.02.2024 11:49:12.608 	6.319	2.034138e-010	29.02.2024 11:49:12.658 	6.369	2.731481e-009
29.02.2024 11:49:12.709 	6.419	6.086284e-007	29.02.2024 11:49:12.759 	6.469	1.756547e-008	29.02.2024 11:49:12.808 	6.519	1.878502e-010	29.02.2024 11:49:12.858 	6.569	2.502946e-009
29.02.2024 11:49:12.910 	6.620	6.064025e-007	29.02.2024 11:49:12.960 	6.670	1.764543e-008	29.02.2024 11:49:13.008 	6.719	1.705874e-010	29.02.2024 11:49:13.058 	6.769	2.307494e-009
29.02.2024 11:49:13.109 	6.819	6.047620e-007	29.02.2024 11:49:13.160 	6.870	1.774157e-008	29.02.2024 11:49:13.209 	6.920	1.587856e-010	29.02.2024 11:49:13.260 	6.970	2.144458e-009
29.02.2024 11:49:13.311 	7.021	6.033695e-007	29.02.2024 11:49:13.360 	7.071	1.782803e-008	29.02.2024 11:49:13.410 	7.121	1.466114e-010	29.02.2024 11:49:13.461 	7.171	1.994254e-009
29.02.2024 11:49:13.511 	7.221	6.022113e-007	29.02.2024 11:49:13.561 	7.272	1.791829e-008	29.02.2024 11:49:13.612 	7.322	1.374641e-010	29.02.2024 11:49:13.662 	7.372	1.868674e-009
29.02.2024 11:49:13.712 	7.422	6.013413e-007	29.02.2024 11:49:13.761 	7.472	1.798193e-008	29.02.2024 11:49:13.811 	7.522	1.294821e-010	29.02.2024 11:49:13.862 	7.572	1.758936e-009
29.02.2024 11:49:13.912 	7.622	6.002816e-007	29.02.2024 11:49:13.961 	7.672	1.803542e-008	29.02.2024 11:49:14.012 	7.722	1.215892e-010	29.02.2024 11:49:14.063 	7.773	1.652271e-009
29.02.2024 11:49:14.112 	7.823	5.997634e-007	29.02.2024 11:49:14.162 	7.873	1.808464e-008	29.02.2024 11:49:14.213 	7.923	1.156063e-010	29.02.2024 11:49:14.263 	7.973	1.564782e-009
29.02.2024 11:49:14.312 	8.023	5.991683e-007	29.02.2024 11:49:14.362 	8.073	1.811943e-008	29.02.2024 11:49:14.413 	8.123	1.097699e-010	29.02.2024 11:49:14.463 	8.173	1.478345e-009
29.02.2024 11:49:14.512 	8.223	5.985771e-007	29.02.2024 11:49:14.563 	8.274	1.818917e-008	29.02.2024 11:49:14.614 	8.324	1.027386e-010	29.02.2024 11:49:14.664 	8.374	1.405407e-009
29.02.2024 11:49:14.713 	8.424	5.980094e-007	29.02.2024 11:49:14.764 	8.474	1.823487e-008	29.02.2024 11:49:14.814 	8.524	9.757205e-011	29.02.2024 11:49:14.864 	8.575	1.330362e-009
29.02.2024 11:49:14.914 	8.625	5.974096e-007	29.02.2024 11:49:14.965 	8.675	1.830790e-008	29.02.2024 11:49:15.015 	8.725	9.303504e-011	29.02.2024 11:49:15.065 	8.776	1.266970e-009
29.02.2024 11:49:15.116 	8.826	5.969709e-007	29.02.2024 11:49:15.166 	8.876	1.837970e-008	29.02.2024 11:49:15.216 	8.926	8.719173e-011	29.02.2024 11:49:15.265 	8.976	1.202456e-009
29.02.2024 11:49:15.315 	9.026	5.964062e-007	29.02.2024 11:49:15.366 	9.076	1.840656e-008	29.02.2024 11:49:15.416 	9.126	8.276844e-011	29.02.2024 11:49:15.466 	9.177	1.143710e-009
29.02.2024 11:49:15.517 	9.227	5.961869e-007	29.02.2024 11:49:15.567 	9.277	1.844250e-008	29.02.2024 11:49:15.616 	9.327	7.897159e-011	29.02.2024 11:49:15.666 	9.377	1.091755e-009
29.02.2024 11:49:15.717 	9.427	5.957095e-007	29.02.2024 11:49:15.767 	9.477	1.848339e-008	29.02.2024 11:49:15.816 	9.527	7.605224e-011	29.02.2024 11:49:15.866 	9.577	1.038610e-009
29.02.2024 11:49:15.918 	9.628	5.953830e-007	29.02.2024 11:49:15.968 	9.678	1.849316e-008	29.02.2024 11:49:16.017 	9.728	7.149157e-011	29.02.2024 11:49:16.067 	9.778	9.936206e-010
29.02.2024 11:49:16.118 	9.828	5.952585e-007	29.02.2024 11:49:16.168 	9.878	1.850698e-008	29.02.2024 11:49:16.217 	9.928	6.844326e-011	29.02.2024 11:49:16.268 	9.978	9.510210e-010
29.02.2024 11:49:16.318 	10.028	5.952675e-007	29.02.2024 11:49:16.368 	10.078	1.849805e-008	29.02.2024 11:49:16.417 	10.128	6.643524e-011	29.02.2024 11:49:16.467 	10.178	9.049414e-010
29.02.2024 11:49:16.518 	10.228	5.949969e-007	29.02.2024 11:49:16.568 	10.278	1.848401e-008	29.02.2024 11:49:16.617 	10.328	6.315109e-011	29.02.2024 11:49:16.669 	10.379	8.667286e-010
29.02.2024 11:49:16.719 	10.429	5.951181e-007	29.02.2024 11:49:16.768 	10.479	1.849034e-008	29.02.2024 11:49:16.818 	10.529	6.051129e-011	29.02.2024 11:49:16.870 	10.580	8.273638e-010
29.02.2024 11:49:16.920 	10.630	5.954431e-007	29.02.2024 11:49:16.969 	10.680	1.847470e-008	29.02.2024 11:49:17.020 	10.730	5.746841e-011	29.02.2024 11:49:17.070 	10.780	7.917226e-010
29.02.2024 11:49:17.120 	10.830	5.953415e-007	29.02.2024 11:49:17.169 	10.880	1.845837e-008	29.02.2024 11:49:17.219 	10.930	5.450814e-011	29.02.2024 11:49:17.270 	10.980	7.614530e-010
29.02.2024 11:49:17.320 	11.030	5.952203e-007	29.02.2024 11:49:17.370 	11.081	1.842663e-008	29.02.2024 11:49:17.421 	11.131	5.207888e-011	29.02.2024 11:49:17.471 	11.181	7.290702e-010
29.02.2024 11:49:17.521 	11.232	5.954586e-007	29.02.2024 11:49:17.571 	11.282	1.841038e-008	29.02.2024 11:49:17.622 	11.332	5.059997e-011	29.02.2024 11:49:17.672 	11.382	7.000977e-010
29.02.2024 11:49:17.721 	11.432	5.952617e-007	29.02.2024 11:49:17.772 	11.482	1.834360e-008	29.02.2024 11:49:17.823 	11.533	4.856771e-011	29.02.2024 11:49:17.878 	11.588	6.410587e-010
29.02.2024 11:49:17.928 	11.638	5.957079e-007	29.02.2024 11:49:17.977 	11.688	1.833972e-008	29.02.2024 11:49:18.028 	11.738	4.668150e-011	29.02.2024 11:49:18.078 	11.788	6.145244e-010
29.02.2024 11:49:18.128 	11.838	5.957308e-007	29.02.2024 11:49:18.178 	11.889	1.831966e-008	29.02.2024 11:49:18.229 	11.939	4.421742e-011	29.02.2024 11:49:18.279 	11.989	5.886919e-010
29.02.2024 11:49:18.328 	12.039	5.957041e-007	29.02.2024 11:49:18.378 	12.089	1.827234e-008	29.02.2024 11:49:18.430 	12.140	4.343426e-011	29.02.2024 11:49:18.480 	12.190	5.634982e-010
29.02.2024 11:49:18.529 	12.240	5.958240e-007	29.02.2024 11:49:18.579 	12.290	1.823755e-008	29.02.2024 11:49:18.630 	12.340	4.153187e-011	29.02.2024 11:49:18.680 	12.390	5.448725e-010
29.02.2024 11:49:18.729 	12.440	5.958972e-007	29.02.2024 11:49:18.780 	12.490	1.820237e-008	29.02.2024 11:49:18.830 	12.540	3.994056e-011	29.02.2024 11:49:18.880 	12.590	5.307311e-010
29.02.2024 11:49:18.929 	12.640	5.956102e-007	29.02.2024 11:49:18.979 	12.690	1.816102e-008	29.02.2024 11:49:19.030 	12.740	3.934724e-011	29.02.2024 11:49:19.080 	12.790	5.196252e-010
29.02.2024 11:49:19.130 	12.841	5.959123e-007	29.02.2024 11:49:19.181 	12.891	1.816514e-008	29.02.2024 11:49:19.231 	12.941	3.790676e-011	29.02.2024 11:49:19.280 	12.991	5.035321e-010
29.02.2024 11:49:19.330 	13.041	5.959496e-007	29.02.2024 11:49:19.381 	13.091	1.812714e-008	29.02.2024 11:49:19.432 	13.142	3.655039e-011	29.02.2024 11:49:19.481 	13.192	4.832523e-010
29.02.2024 11:49:19.532 	13.242	5.958332e-007	29.02.2024 11:49:19.582 	13.292	1.809700e-008	29.02.2024 11:49:19.632 	13.342	3.551138e-011	29.02.2024 11:49:19.681 	13.392	4.654110e-010
29.02.2024 11:49:19.731 	13.442	5.960429e-007	29.02.2024 11:49:19.782 	13.492	1.805854e-008	29.02.2024 11:49:19.832 	13.543	3.386239e-011	29.02.2024 11:49:19.882 	13.593	4.501091e-010
29.02.2024 11:49:19.933 	13.643	5.959405e-007	29.02.2024 11:49:19.983 	13.693	1.804137e-008	29.02.2024 11:49:20.032 	13.743	3.303725e-011	29.02.2024 11:49:20.082 	13.793	4.335421e-010
29.02.2024 11:49:20.133 	13.843	5.958979e-007	29.02.2024 11:49:20.183 	13.893	1.802543e-008	29.02.2024 11:49:20.232 	13.943	3.207980e-011	29.02.2024 11:49:20.282 	13.993	4.208445e-010
29.02.2024 11:49:20.333 	14.043	5.960643e-007	29.02.2024 11:49:20.383 	14.093	1.799437e-008	29.02.2024 11:49:20.432 	14.143	3.110960e-011	29.02.2024 11:49:20.482 	14.193	4.091327e-010
29.02.2024 11:49:20.533 	14.243	5.960826e-007	29.02.2024 11:49:20.583 	14.293	1.798544e-008	29.02.2024 11:49:20.633 	14.344	3.004547e-011	29.02.2024 11:49:20.684 	14.394	3.949876e-010
29.02.2024 11:49:20.734 	14.444	5.959529e-007	29.02.2024 11:49:20.784 	14.494	1.795760e-008	29.02.2024 11:49:20.833 	14.544	2.914265e-011	29.02.2024 11:49:20.883 	14.594	3.804741e-010
29.02.2024 11:49:20.934 	14.644	5.962277e-007	29.02.2024 11:49:20.984 	14.694	1.793088e-008	29.02.2024 11:49:21.033 	14.744	2.873321e-011	29.02.2024 11:49:21.084 	14.794	3.720234e-010
29.02.2024 11:49:21.134 	14.844	5.963572e-007	29.02.2024 11:49:21.184 	14.894	1.789594e-008	29.02.2024 11:49:21.233 	14.944	2.731657e-011	29.02.2024 11:49:21.283 	14.994	3.614981e-010
29.02.2024 11:49:21.334 	15.044	5.959131e-007	29.02.2024 11:49:21.384 	15.094	1.786610e-008	29.02.2024 11:49:21.434 	15.145	2.676520e-011	29.02.2024 11:49:21.485 	15.195	3.498963e-010
29.02.2024 11:49:21.535 	15.245	5.960222e-007	29.02.2024 11:49:21.585 	15.296	1.785283e-008	29.02.2024 11:49:21.635 	15.346	2.644358e-011	29.02.2024 11:49:21.686 	15.396	3.425214e-010
29.02.2024 11:49:21.736 	15.446	5.960329e-007	29.02.2024 11:49:21.785 	15.496	1.782521e-008	29.02.2024 11:49:21.836 	15.546	2.561989e-011	29.02.2024 11:49:21.886 	15.596	3.327723e-010
29.02.2024 11:49:21.936 	15.647	5.962581e-007	29.02.2024 11:49:21.986 	15.697	1.781673e-008	29.02.2024 11:49:22.037 	15.747	2.455401e-011	29.02.2024 11:49:22.087 	15.797	3.234732e-010
29.02.2024 11:49:22.137 	15.848	5.961795e-007	29.02.2024 11:49:22.188 	15.898	1.781200e-008	29.02.2024 11:49:22.238 	15.948	2.445680e-011	29.02.2024 11:49:22.288 	15.999	3.160008e-010
29.02.2024 11:49:22.338 	16.049	5.963581e-007	29.02.2024 11:49:22.389 	16.099	1.780193e-008	29.02.2024 11:49:22.439 	16.149	2.375115e-011	29.02.2024 11:49:22.488 	16.199	3.068986e-010
29.02.2024 11:49:22.538 	16.249	5.959742e-007	29.02.2024 11:49:22.589 	16.299	1.777248e-008	29.02.2024 11:49:22.639 	16.349	2.334612e-011	29.02.2024 11:49:22.688 	16.399	3.011225e-010
29.02.2024 11:49:22.738 	16.449	5.965312e-007	29.02.2024 11:49:22.789 	16.499	1.776530e-008	29.02.2024 11:49:22.839 	16.549	2.273921e-011	29.02.2024 11:49:22.888 	16.599	2.945772e-010
29.02.2024 11:49:22.938 	16.649	5.964002e-007	29.02.2024 11:49:22.989 	16.699	1.776554e-008	29.02.2024 11:49:23.039 	16.749	2.198823e-011	29.02.2024 11:49:23.089 	16.800	2.897662e-010
29.02.2024 11:49:23.139 	16.850	5.962392e-007	29.02.2024 11:49:23.190 	16.900	1.771670e-008	29.02.2024 11:49:23.240 	16.950	2.173392e-011	29.02.2024 11:49:23.289 	17.000	2.809410e-010
29.02.2024 11:49:23.340 	17.050	5.962495e-007	29.02.2024 11:49:23.390 	17.100	1.771724e-008	29.02.2024 11:49:23.440 	17.150	2.188218e-011	29.02.2024 11:49:23.489 	17.200	2.765200e-010
29.02.2024 11:49:23.539 	17.250	5.959782e-007	29.02.2024 11:49:23.590 	17.300	1.768656e-008	29.02.2024 11:49:23.640 	17.350	2.134729e-011	29.02.2024 11:49:23.689 	17.400	2.696229e-010
29.02.2024 11:49:23.741 	17.451	5.956735e-007	29.02.2024 11:49:23.791 	17.501	1.768595e-008	29.02.2024 11:49:23.841 	17.552	2.098835e-011	29.02.2024 11:49:23.891 	17.602	2.658398e-010
29.02.2024 11:49:23.942 	17.652	5.960398e-007	29.02.2024 11:49:23.992 	17.702	1.766618e-008	29.02.2024 11:49:24.042 	17.753	2.057647e-011	29.02.2024 11:49:24.094 	17.804	2.603779e-010
29.02.2024 11:49:24.144 	17.854	5.960137e-007	29.02.2024 11:49:24.193 	17.904	1.766398e-008	29.02.2024 11:49:24.243 	17.954	1.989600e-011	29.02.2024 11:49:24.294 	18.004	2.543852e-010
29.02.2024 11:49:24.344 	18.054	5.961321e-007	29.02.2024 11:49:24.393 	18.104	1.766252e-008	29.02.2024 11:49:24.445 	18.155	1.985754e-011	29.02.2024 11:49:24.495 	18.205	2.518580e-010
29.02.2024 11:49:24.544 	18.255	5.960825e-007	29.02.2024 11:49:24.595 	18.306	1.763398e-008	29.02.2024 11:49:24.646 	18.356	1.932990e-011	29.02.2024 11:49:24.696 	18.406	2.452058e-010
29.02.2024 11:49:24.745 	18.456	5.959658e-007	29.02.2024 11:49:24.797 	18.507	1.760698e-008	29.02.2024 11:49:24.847 	18.557	1.892175e-011	29.02.2024 11:49:24.896 	18.607	2.415152e-010
29.02.2024 11:49:24.946 	18.657	5.960773e-007	29.02.2024 11:49:24.997 	18.707	1.761278e-008	29.02.2024 11:49:25.047 	18.757	1.879884e-011	29.02.2024 11:49:25.096 	18.807	2.385736e-010
29.02.2024 11:49:25.148 	18.858	5.957361e-007	29.02.2024 11:49:25.198 	18.908	1.759637e-008	29.02.2024 11:49:25.248 	18.958	1.841350e-011	29.02.2024 11:49:25.297 	19.008	2.334559e-010
29.02.2024 11:49:25.347 	19.058	5.960230e-007	29.02.2024 11:49:25.399 	19.109	1.760438e-008	29.02.2024 11:49:25.448 	19.159	1.861990e-011	29.02.2024 11:49:25.498 	19.209	2.297049e-010
29.02.2024 11:49:25.549 	19.259	5.958697e-007	29.02.2024 11:49:25.599 	19.309	1.758310e-008	29.02.2024 11:49:25.648 	19.359	1.764360e-011	29.02.2024 11:49:25.699 	19.410	2.253022e-010
29.02.2024 11:49:25.750 	19.460	5.956842e-007	29.02.2024 11:49:25.800 	19.510	1.758096e-008	29.02.2024 11:49:25.849 	19.560	1.763299e-011	29.02.2024 11:49:25.900 	19.610	2.229772e-010
29.02.2024 11:49:25.950 	19.660	5.955546e-007	29.02.2024 11:49:26.000 	19.710	1.757897e-008	29.02.2024 11:49:26.049 	19.760	1.765749e-011	29.02.2024 11:49:26.101 	19.811	2.194734e-010
29.02.2024 11:49:26.151 	19.861	5.956608e-007	29.02.2024 11:49:26.200 	19.911	1.756638e-008	29.02.2024 11:49:26.250 	19.961	1.732092e-011	29.02.2024 11:49:26.302 	20.012	2.171148e-010
29.02.2024 11:49:26.352 	20.062	5.958559e-007	29.02.2024 11:49:26.401 	20.112	1.756226e-008	29.02.2024 11:49:26.451 	20.162	1.720585e-011	29.02.2024 11:49:26.502 	20.212	2.114936e-010
29.02.2024 11:49:26.552 	20.262	5.958887e-007	29.02.2024 11:49:26.601 	20.312	1.756021e-008	29.02.2024 11:49:26.652 	20.362	1.679214e-011	29.02.2024 11:49:26.703 	20.413	2.109945e-010
29.02.2024 11:49:26.752 	20.463	5.958500e-007	29.02.2024 11:49:26.802 	20.513	1.757081e-008	29.02.2024 11:49:26.853 	20.563	1.661703e-011	29.02.2024 11:49:26.904 	20.614	2.082614e-010
29.02.2024 11:49:26.953 	20.664	5.956964e-007	29.02.2024 11:49:27.004 	20.714	1.753304e-008	29.02.2024 11:49:27.054 	20.764	1.664586e-011	29.02.2024 11:49:27.104 	20.814	2.043431e-010
29.02.2024 11:49:27.153 	20.864	5.958840e-007	29.02.2024 11:49:27.203 	20.914	1.754617e-008	29.02.2024 11:49:27.254 	20.964	1.635522e-011	29.02.2024 11:49:27.304 	21.014	2.024699e-010
29.02.2024 11:49:27.353 	21.064	5.957948e-007	29.02.2024 11:49:27.405 	21.115	1.752800e-008	29.02.2024 11:49:27.455 	21.165	1.606619e-011	29.02.2024 11:49:27.504 	21.215	2.007363e-010
29.02.2024 11:49:27.554 	21.265	5.956972e-007	29.02.2024 11:49:27.606 	21.316	1.752944e-008	29.02.2024 11:49:27.656 	21.366	1.568108e-011	29.02.2024 11:49:27.705 	21.416	1.982740e-010
29.02.2024 11:49:27.756 	21.466	5.955163e-007	29.02.2024 11:49:27.806 	21.516	1.751297e-008	29.02.2024 11:49:27.856 	21.567	1.565583e-011	29.02.2024 11:49:27.906 	21.617	1.958644e-010
29.02.2024 11:49:27.957 	21.667	5.956303e-007	29.02.2024 11:49:28.007 	21.717	1.749809e-008	29.02.2024 11:49:28.056 	21.767	1.583529e-011	29.02.2024 11:49:28.106 	21.817	1.939316e-010
29.02.2024 11:49:28.157 	21.867	5.955241e-007	29.02.2024 11:49:28.208 	21.918	1.749138e-008	29.02.2024 11:49:28.257 	21.968	1.572198e-011	29.02.2024 11:49:28.307 	22.018	1.903079e-010
29.02.2024 11:49:28.358 	22.068	5.951640e-007	29.02.2024 11:49:28.408 	22.118	1.749526e-008	29.02.2024 11:49:28.457 	22.168	1.523548e-011	29.02.2024 11:49:28.508 	22.218	1.887918e-010
29.02.2024 11:49:28.558 	22.268	5.953563e-007	29.02.2024 11:49:28.608 	22.318	1.750672e-008	29.02.2024 11:49:28.657 	22.368	1.544829e-011	29.02.2024 11:49:28.707 	22.418	1.868934e-010
29.02.2024 11:49:28.758 	22.468	5.955073e-007	29.02.2024 11:49:28.808 	22.518	1.750435e-008	29.02.2024 11:49:28.857 	22.568	1.526203e-011	29.02.2024 11:49:28.908 	22.618	1.858260e-010
29.02.2024 11:49:28.959 	22.669	5.955885e-007	29.02.2024 11:49:29.008 	22.718	1.750534e-008	29.02.2024 11:49:29.057 	22.768	1.394732e-011	29.02.2024 11:49:29.109 	22.819	1.841472e-010
29.02.2024 11:49:29.159 	22.869	5.955133e-007	29.02.2024 11:49:29.208 	22.919	1.749984e-008	29.02.2024 11:49:29.258 	22.969	1.416455e-011	29.02.2024 11:49:29.309 	23.019	1.815239e-010
29.02.2024 11:49:29.359 	23.069	5.953821e-007	29.02.2024 11:49:29.408 	23.119	1.750099e-008	29.02.2024 11:49:29.458 	23.169	1.479734e-011	29.02.2024 11:49:29.509 	23.219	1.801589e-010
29.02.2024 11:49:29.559 	23.269	5.951761e-007	29.02.2024 11:49:29.608 	23.319	1.748039e-008	29.02.2024 11:49:29.657 	23.368	1.479467e-011	29.02.2024 11:49:29.708 	23.418	1.783131e-010
29.02.2024 11:49:29.758 	23.468	5.953217e-007	29.02.2024 11:49:29.808 	23.518	1.747139e-008	29.02.2024 11:49:29.858 	23.569	1.470707e-011	29.02.2024 11:49:29.909 	23.619	1.776440e-010
29.02.2024 11:49:29.959 	23.669	5.951804e-007	29.02.2024 11:49:30.008 	23.719	1.747688e-008	29.02.2024 11:49:30.058 	23.769	1.413861e-011	29.02.2024 11:49:30.109 	23.819	1.749077e-010
29.02.2024 11:49:30.159 	23.869	5.949631e-007	29.02.2024 11:49:30.208 	23.919	1.747665e-008	29.02.2024 11:49:30.258 	23.969	1.468289e-011	29.02.2024 11:49:30.309 	24.019	1.738913e-010
29.02.2024 11:49:30.359 	24.069	5.950106e-007	29.02.2024 11:49:30.408 	24.119	1.746101e-008	29.02.2024 11:49:30.458 	24.169	1.428603e-011	29.02.2024 11:49:30.509 	24.219	1.717549e-010
