Sourcefile	20240229 120140 RI_Tuana_CO_20240602.qmp
Exporttime	29.02.2024 12:03:25.760 

Start Time	29.02.2024 12:01:51.422 
End Time	29.02.2024 12:02:42.362 

		H2			He			Ar			CO	
Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	Time	Time Relative [s]	Ion Current [A]	
29.02.2024 12:01:53.641 	2.220	6.250642e-007	29.02.2024 12:01:53.692 	2.270	1.175337e-008	29.02.2024 12:01:53.742 	2.320	6.378479e-012	29.02.2024 12:01:53.792 	2.370	5.540058e-011
29.02.2024 12:01:53.842 	2.421	6.232436e-007	29.02.2024 12:01:53.893 	2.471	1.170790e-008	29.02.2024 12:01:53.943 	2.521	2.135286e-011	29.02.2024 12:01:53.992 	2.571	2.773364e-010
29.02.2024 12:01:54.042 	2.621	6.189728e-007	29.02.2024 12:01:54.094 	2.672	1.160145e-008	29.02.2024 12:01:54.144 	2.722	7.806266e-011	29.02.2024 12:01:54.198 	2.776	1.190865e-009
29.02.2024 12:01:54.248 	2.826	6.121298e-007	29.02.2024 12:01:54.297 	2.876	1.139887e-008	29.02.2024 12:01:54.348 	2.926	1.935997e-010	29.02.2024 12:01:54.398 	2.976	2.870849e-009
29.02.2024 12:01:54.448 	3.026	6.056587e-007	29.02.2024 12:01:54.497 	3.076	1.112631e-008	29.02.2024 12:01:54.547 	3.126	3.504006e-010	29.02.2024 12:01:54.598 	3.176	5.052016e-009
29.02.2024 12:01:54.648 	3.226	6.013092e-007	29.02.2024 12:01:54.697 	3.276	1.084345e-008	29.02.2024 12:01:54.749 	3.327	5.165625e-010	29.02.2024 12:01:54.799 	3.377	7.329158e-009
29.02.2024 12:01:54.848 	3.427	5.998605e-007	29.02.2024 12:01:54.898 	3.477	1.058944e-008	29.02.2024 12:01:54.949 	3.527	6.673827e-010	29.02.2024 12:01:54.999 	3.577	9.321663e-009
29.02.2024 12:01:55.048 	3.627	6.012247e-007	29.02.2024 12:01:55.100 	3.678	1.047255e-008	29.02.2024 12:01:55.150 	3.728	7.954378e-010	29.02.2024 12:01:55.200 	3.778	1.096173e-008
29.02.2024 12:01:55.249 	3.828	6.041150e-007	29.02.2024 12:01:55.299 	3.878	1.042707e-008	29.02.2024 12:01:55.351 	3.929	8.913098e-010	29.02.2024 12:01:55.400 	3.979	1.218143e-008
29.02.2024 12:01:55.450 	4.029	6.080110e-007	29.02.2024 12:01:55.502 	4.080	1.045889e-008	29.02.2024 12:01:55.555 	4.134	1.013979e-009	29.02.2024 12:01:55.607 	4.185	1.304313e-008
29.02.2024 12:01:55.656 	4.235	6.118856e-007	29.02.2024 12:01:55.705 	4.284	1.049079e-008	29.02.2024 12:01:55.756 	4.334	1.055488e-009	29.02.2024 12:01:55.807 	4.385	1.363516e-008
29.02.2024 12:01:55.856 	4.435	6.151416e-007	29.02.2024 12:01:55.906 	4.485	1.054603e-008	29.02.2024 12:01:55.957 	4.535	1.096623e-009	29.02.2024 12:01:56.007 	4.585	1.409329e-008
29.02.2024 12:01:56.056 	4.635	6.180557e-007	29.02.2024 12:01:56.106 	4.685	1.053046e-008	29.02.2024 12:01:56.157 	4.735	1.128312e-009	29.02.2024 12:01:56.207 	4.785	1.449350e-008
29.02.2024 12:01:56.257 	4.836	6.202037e-007	29.02.2024 12:01:56.307 	4.886	1.047857e-008	29.02.2024 12:01:56.358 	4.936	1.159840e-009	29.02.2024 12:01:56.408 	4.986	1.483557e-008
29.02.2024 12:01:56.457 	5.036	6.223195e-007	29.02.2024 12:01:56.508 	5.086	1.037542e-008	29.02.2024 12:01:56.558 	5.136	1.181243e-009	29.02.2024 12:01:56.608 	5.186	1.514765e-008
29.02.2024 12:01:56.657 	5.236	6.238692e-007	29.02.2024 12:01:56.709 	5.287	1.024112e-008	29.02.2024 12:01:56.758 	5.336	1.207842e-009	29.02.2024 12:01:56.808 	5.386	1.539251e-008
29.02.2024 12:01:56.858 	5.437	6.251221e-007	29.02.2024 12:01:56.908 	5.486	1.009332e-008	29.02.2024 12:01:56.958 	5.536	1.221951e-009	29.02.2024 12:01:57.008 	5.586	1.560631e-008
29.02.2024 12:01:57.057 	5.636	6.268703e-007	29.02.2024 12:01:57.107 	5.686	9.991988e-009	29.02.2024 12:01:57.158 	5.736	1.235601e-009	29.02.2024 12:01:57.208 	5.786	1.576212e-008
29.02.2024 12:01:57.257 	5.836	6.277485e-007	29.02.2024 12:01:57.308 	5.886	9.914003e-009	29.02.2024 12:01:57.359 	5.937	1.239539e-009	29.02.2024 12:01:57.408 	5.987	1.581965e-008
29.02.2024 12:01:57.458 	6.037	6.289532e-007	29.02.2024 12:01:57.509 	6.087	9.858534e-009	29.02.2024 12:01:57.559 	6.137	1.241568e-009	29.02.2024 12:01:57.608 	6.187	1.579272e-008
29.02.2024 12:01:57.658 	6.237	6.301023e-007	29.02.2024 12:01:57.710 	6.288	9.802830e-009	29.02.2024 12:01:57.760 	6.338	1.235113e-009	29.02.2024 12:01:57.809 	6.388	1.570596e-008
29.02.2024 12:01:57.861 	6.439	6.307038e-007	29.02.2024 12:01:57.911 	6.489	9.755524e-009	29.02.2024 12:01:57.960 	6.539	1.228361e-009	29.02.2024 12:01:58.010 	6.589	1.560996e-008
29.02.2024 12:01:58.061 	6.639	6.307862e-007	29.02.2024 12:01:58.111 	6.689	9.687539e-009	29.02.2024 12:01:58.161 	6.740	1.222279e-009	29.02.2024 12:01:58.211 	6.790	1.555534e-008
29.02.2024 12:01:58.263 	6.841	6.314491e-007	29.02.2024 12:01:58.312 	6.891	9.610855e-009	29.02.2024 12:01:58.362 	6.941	1.215587e-009	29.02.2024 12:01:58.413 	6.991	1.551016e-008
29.02.2024 12:01:58.464 	7.042	6.315628e-007	29.02.2024 12:01:58.513 	7.092	9.568351e-009	29.02.2024 12:01:58.563 	7.142	1.216686e-009	29.02.2024 12:01:58.614 	7.192	1.548743e-008
29.02.2024 12:01:58.664 	7.242	6.313912e-007	29.02.2024 12:01:58.713 	7.292	9.518754e-009	29.02.2024 12:01:58.764 	7.342	1.216595e-009	29.02.2024 12:01:58.814 	7.392	1.547178e-008
29.02.2024 12:01:58.864 	7.442	6.314056e-007	29.02.2024 12:01:58.914 	7.493	9.478239e-009	29.02.2024 12:01:58.965 	7.543	1.213046e-009	29.02.2024 12:01:59.015 	7.593	1.547087e-008
29.02.2024 12:01:59.064 	7.642	6.310578e-007	29.02.2024 12:01:59.113 	7.692	9.470225e-009	29.02.2024 12:01:59.165 	7.743	1.210864e-009	29.02.2024 12:01:59.214 	7.792	1.542203e-008
29.02.2024 12:01:59.264 	7.842	6.306791e-007	29.02.2024 12:01:59.313 	7.892	9.468168e-009	29.02.2024 12:01:59.363 	7.942	1.206202e-009	29.02.2024 12:01:59.414 	7.992	1.540891e-008
29.02.2024 12:01:59.464 	8.042	6.307172e-007	29.02.2024 12:01:59.513 	8.092	9.489989e-009	29.02.2024 12:01:59.565 	8.143	1.208743e-009	29.02.2024 12:01:59.615 	8.193	1.538159e-008
29.02.2024 12:01:59.664 	8.243	6.305177e-007	29.02.2024 12:01:59.714 	8.293	9.514711e-009	29.02.2024 12:01:59.766 	8.344	1.202921e-009	29.02.2024 12:01:59.816 	8.394	1.536022e-008
29.02.2024 12:01:59.865 	8.444	6.300759e-007	29.02.2024 12:01:59.916 	8.494	9.531271e-009	29.02.2024 12:01:59.967 	8.545	1.206339e-009	29.02.2024 12:02:00.016 	8.595	1.535198e-008
29.02.2024 12:02:00.066 	8.645	6.296714e-007	29.02.2024 12:02:00.117 	8.695	9.561335e-009	29.02.2024 12:02:00.168 	8.746	1.207331e-009	29.02.2024 12:02:00.217 	8.796	1.538129e-008
29.02.2024 12:02:00.268 	8.846	6.291473e-007	29.02.2024 12:02:00.318 	8.896	9.581858e-009	29.02.2024 12:02:00.368 	8.946	1.210429e-009	29.02.2024 12:02:00.417 	8.996	1.540478e-008
29.02.2024 12:02:00.467 	9.046	6.282932e-007	29.02.2024 12:02:00.518 	9.096	9.628552e-009	29.02.2024 12:02:00.568 	9.146	1.210788e-009	29.02.2024 12:02:00.617 	9.196	1.543791e-008
29.02.2024 12:02:00.668 	9.246	6.278980e-007	29.02.2024 12:02:00.718 	9.296	9.664952e-009	29.02.2024 12:02:00.768 	9.346	1.212551e-009	29.02.2024 12:02:00.817 	9.396	1.551841e-008
29.02.2024 12:02:00.869 	9.447	6.274881e-007	29.02.2024 12:02:00.919 	9.497	9.692192e-009	29.02.2024 12:02:00.968 	9.547	1.220257e-009	29.02.2024 12:02:01.018 	9.597	1.558921e-008
29.02.2024 12:02:01.069 	9.647	6.272571e-007	29.02.2024 12:02:01.119 	9.697	9.746671e-009	29.02.2024 12:02:01.168 	9.747	1.225598e-009	29.02.2024 12:02:01.218 	9.797	1.564515e-008
29.02.2024 12:02:01.269 	9.847	6.268023e-007	29.02.2024 12:02:01.319 	9.897	9.769183e-009	29.02.2024 12:02:01.368 	9.947	1.229673e-009	29.02.2024 12:02:01.420 	9.998	1.569917e-008
29.02.2024 12:02:01.470 	10.048	6.263032e-007	29.02.2024 12:02:01.520 	10.098	9.810920e-009	29.02.2024 12:02:01.569 	10.148	1.237631e-009	29.02.2024 12:02:01.619 	10.198	1.576532e-008
29.02.2024 12:02:01.670 	10.248	6.257265e-007	29.02.2024 12:02:01.720 	10.298	9.854181e-009	29.02.2024 12:02:01.769 	10.348	1.239508e-009	29.02.2024 12:02:01.820 	10.398	1.584895e-008
29.02.2024 12:02:01.870 	10.448	6.258708e-007	29.02.2024 12:02:01.920 	10.499	9.873870e-009	29.02.2024 12:02:01.970 	10.549	1.244720e-009	29.02.2024 12:02:02.021 	10.599	1.588710e-008
29.02.2024 12:02:02.071 	10.649	6.255531e-007	29.02.2024 12:02:02.120 	10.699	9.907900e-009	29.02.2024 12:02:02.170 	10.749	1.252412e-009	29.02.2024 12:02:02.222 	10.800	1.595097e-008
29.02.2024 12:02:02.272 	10.850	6.252047e-007	29.02.2024 12:02:02.321 	10.900	9.947884e-009	29.02.2024 12:02:02.371 	10.950	1.256196e-009	29.02.2024 12:02:02.423 	11.001	1.601827e-008
29.02.2024 12:02:02.472 	11.051	6.251440e-007	29.02.2024 12:02:02.522 	11.101	9.967343e-009	29.02.2024 12:02:02.573 	11.151	1.261575e-009	29.02.2024 12:02:02.623 	11.201	1.608435e-008
29.02.2024 12:02:02.672 	11.251	6.249688e-007	29.02.2024 12:02:02.722 	11.301	9.985961e-009	29.02.2024 12:02:02.773 	11.351	1.265215e-009	29.02.2024 12:02:02.823 	11.401	1.612586e-008
29.02.2024 12:02:02.872 	11.451	6.245056e-007	29.02.2024 12:02:02.924 	11.502	1.002922e-008	29.02.2024 12:02:02.974 	11.552	1.270663e-009	29.02.2024 12:02:03.024 	11.602	1.617255e-008
29.02.2024 12:02:03.073 	11.652	6.245917e-007	29.02.2024 12:02:03.123 	11.702	1.003174e-008	29.02.2024 12:02:03.174 	11.752	1.271212e-009	29.02.2024 12:02:03.224 	11.802	1.621681e-008
29.02.2024 12:02:03.274 	11.853	6.240592e-007	29.02.2024 12:02:03.325 	11.903	1.006921e-008	29.02.2024 12:02:03.375 	11.953	1.276446e-009	29.02.2024 12:02:03.424 	12.003	1.626564e-008
29.02.2024 12:02:03.474 	12.053	6.239636e-007	29.02.2024 12:02:03.525 	12.103	1.007478e-008	29.02.2024 12:02:03.575 	12.153	1.277957e-009	29.02.2024 12:02:03.624 	12.203	1.630128e-008
29.02.2024 12:02:03.674 	12.253	6.238181e-007	29.02.2024 12:02:03.725 	12.303	1.008927e-008	29.02.2024 12:02:03.775 	12.353	1.281132e-009	29.02.2024 12:02:03.824 	12.403	1.636430e-008
29.02.2024 12:02:03.874 	12.453	6.236606e-007	29.02.2024 12:02:03.925 	12.503	1.011758e-008	29.02.2024 12:02:03.975 	12.553	1.285496e-009	29.02.2024 12:02:04.025 	12.604	1.638056e-008
29.02.2024 12:02:04.076 	12.654	6.237983e-007	29.02.2024 12:02:04.126 	12.704	1.013467e-008	29.02.2024 12:02:04.176 	12.754	1.289724e-009	29.02.2024 12:02:04.225 	12.804	1.641443e-008
29.02.2024 12:02:04.275 	12.854	6.237441e-007	29.02.2024 12:02:04.326 	12.904	1.015306e-008	29.02.2024 12:02:04.376 	12.954	1.292509e-009	29.02.2024 12:02:04.426 	13.005	1.643480e-008
29.02.2024 12:02:04.477 	13.055	6.237335e-007	29.02.2024 12:02:04.527 	13.105	1.014780e-008	29.02.2024 12:02:04.576 	13.155	1.293233e-009	29.02.2024 12:02:04.626 	13.205	1.645655e-008
29.02.2024 12:02:04.677 	13.255	6.234129e-007	29.02.2024 12:02:04.727 	13.305	1.016284e-008	29.02.2024 12:02:04.776 	13.355	1.292257e-009	29.02.2024 12:02:04.826 	13.405	1.647623e-008
29.02.2024 12:02:04.877 	13.455	6.231267e-007	29.02.2024 12:02:04.927 	13.505	1.017366e-008	29.02.2024 12:02:04.976 	13.555	1.296339e-009	29.02.2024 12:02:05.026 	13.605	1.650280e-008
29.02.2024 12:02:05.077 	13.655	6.227809e-007	29.02.2024 12:02:05.127 	13.705	1.019961e-008	29.02.2024 12:02:05.176 	13.755	1.299093e-009	29.02.2024 12:02:05.228 	13.806	1.652599e-008
29.02.2024 12:02:05.278 	13.856	6.229902e-007	29.02.2024 12:02:05.328 	13.906	1.019564e-008	29.02.2024 12:02:05.377 	13.956	1.299101e-009	29.02.2024 12:02:05.427 	14.006	1.654506e-008
29.02.2024 12:02:05.478 	14.056	6.228232e-007	29.02.2024 12:02:05.528 	14.107	1.020686e-008	29.02.2024 12:02:05.578 	14.157	1.298803e-009	29.02.2024 12:02:05.629 	14.207	1.657055e-008
29.02.2024 12:02:05.679 	14.257	6.227062e-007	29.02.2024 12:02:05.728 	14.307	1.021952e-008	29.02.2024 12:02:05.778 	14.357	1.300368e-009	29.02.2024 12:02:05.829 	14.407	1.658887e-008
29.02.2024 12:02:05.879 	14.457	6.227110e-007	29.02.2024 12:02:05.928 	14.507	1.024280e-008	29.02.2024 12:02:05.978 	14.557	1.302756e-009	29.02.2024 12:02:06.029 	14.607	1.658733e-008
29.02.2024 12:02:06.079 	14.657	6.223723e-007	29.02.2024 12:02:06.128 	14.707	1.023982e-008	29.02.2024 12:02:06.178 	14.757	1.301322e-009	29.02.2024 12:02:06.229 	14.807	1.658863e-008
29.02.2024 12:02:06.279 	14.857	6.221423e-007	29.02.2024 12:02:06.328 	14.907	1.023623e-008	29.02.2024 12:02:06.378 	14.957	1.304930e-009	29.02.2024 12:02:06.429 	15.007	1.662083e-008
29.02.2024 12:02:06.479 	15.057	6.219142e-007	29.02.2024 12:02:06.528 	15.107	1.025233e-008	29.02.2024 12:02:06.578 	15.157	1.306075e-009	29.02.2024 12:02:06.629 	15.207	1.661809e-008
29.02.2024 12:02:06.680 	15.258	6.217138e-007	29.02.2024 12:02:06.729 	15.308	1.025081e-008	29.02.2024 12:02:06.780 	15.358	1.311569e-009	29.02.2024 12:02:06.830 	15.408	1.663572e-008
29.02.2024 12:02:06.880 	15.458	6.214167e-007	29.02.2024 12:02:06.929 	15.508	1.025798e-008	29.02.2024 12:02:06.979 	15.558	1.309723e-009	29.02.2024 12:02:07.031 	15.609	1.663388e-008
29.02.2024 12:02:07.080 	15.659	6.213359e-007	29.02.2024 12:02:07.130 	15.709	1.026126e-008	29.02.2024 12:02:07.182 	15.760	1.308860e-009	29.02.2024 12:02:07.232 	15.810	1.665815e-008
29.02.2024 12:02:07.281 	15.860	6.215297e-007	29.02.2024 12:02:07.331 	15.910	1.027210e-008	29.02.2024 12:02:07.382 	15.960	1.308639e-009	29.02.2024 12:02:07.432 	16.010	1.665945e-008
29.02.2024 12:02:07.481 	16.060	6.209719e-007	29.02.2024 12:02:07.533 	16.111	1.027347e-008	29.02.2024 12:02:07.583 	16.161	1.310158e-009	29.02.2024 12:02:07.632 	16.211	1.666502e-008
29.02.2024 12:02:07.683 	16.262	6.208041e-007	29.02.2024 12:02:07.734 	16.312	1.028240e-008	29.02.2024 12:02:07.784 	16.362	1.313538e-009	29.02.2024 12:02:07.833 	16.412	1.667494e-008
29.02.2024 12:02:07.884 	16.462	6.208302e-007	29.02.2024 12:02:07.934 	16.512	1.029179e-008	29.02.2024 12:02:07.984 	16.563	1.312882e-009	29.02.2024 12:02:08.034 	16.613	1.668943e-008
29.02.2024 12:02:08.085 	16.663	6.209256e-007	29.02.2024 12:02:08.135 	16.713	1.029430e-008	29.02.2024 12:02:08.184 	16.763	1.313927e-009	29.02.2024 12:02:08.234 	16.813	1.670851e-008
29.02.2024 12:02:08.285 	16.863	6.208925e-007	29.02.2024 12:02:08.335 	16.913	1.030643e-008	29.02.2024 12:02:08.384 	16.963	1.314263e-009	29.02.2024 12:02:08.434 	17.013	1.673094e-008
29.02.2024 12:02:08.485 	17.063	6.209423e-007	29.02.2024 12:02:08.535 	17.113	1.031765e-008	29.02.2024 12:02:08.584 	17.163	1.315049e-009	29.02.2024 12:02:08.634 	17.213	1.673162e-008
29.02.2024 12:02:08.685 	17.263	6.207990e-007	29.02.2024 12:02:08.735 	17.313	1.032429e-008	29.02.2024 12:02:08.784 	17.363	1.313187e-009	29.02.2024 12:02:08.835 	17.414	1.672888e-008
29.02.2024 12:02:08.886 	17.464	6.209270e-007	29.02.2024 12:02:08.936 	17.514	1.034321e-008	29.02.2024 12:02:08.985 	17.564	1.315567e-009	29.02.2024 12:02:09.036 	17.614	1.676490e-008
29.02.2024 12:02:09.086 	17.664	6.208698e-007	29.02.2024 12:02:09.136 	17.714	1.033787e-008	29.02.2024 12:02:09.185 	17.764	1.315957e-009	29.02.2024 12:02:09.235 	17.814	1.676619e-008
29.02.2024 12:02:09.286 	17.864	6.206080e-007	29.02.2024 12:02:09.336 	17.914	1.034626e-008	29.02.2024 12:02:09.386 	17.965	1.320810e-009	29.02.2024 12:02:09.437 	18.015	1.676574e-008
29.02.2024 12:02:09.487 	18.065	6.204180e-007	29.02.2024 12:02:09.536 	18.115	1.035237e-008	29.02.2024 12:02:09.586 	18.165	1.318246e-009	29.02.2024 12:02:09.637 	18.215	1.678214e-008
29.02.2024 12:02:09.687 	18.265	6.203890e-007	29.02.2024 12:02:09.736 	18.315	1.034909e-008	29.02.2024 12:02:09.788 	18.366	1.320939e-009	29.02.2024 12:02:09.838 	18.416	1.677748e-008
29.02.2024 12:02:09.888 	18.466	6.200966e-007	29.02.2024 12:02:09.937 	18.516	1.036611e-008	29.02.2024 12:02:09.987 	18.566	1.322473e-009	29.02.2024 12:02:10.038 	18.616	1.679336e-008
29.02.2024 12:02:10.088 	18.666	6.202395e-007	29.02.2024 12:02:10.137 	18.716	1.036107e-008	29.02.2024 12:02:10.188 	18.766	1.325006e-009	29.02.2024 12:02:10.239 	18.817	1.681228e-008
29.02.2024 12:02:10.288 	18.866	6.204554e-007	29.02.2024 12:02:10.337 	18.916	1.035603e-008	29.02.2024 12:02:10.387 	18.966	1.321351e-009	29.02.2024 12:02:10.438 	19.016	1.680686e-008
29.02.2024 12:02:10.488 	19.066	6.200356e-007	29.02.2024 12:02:10.537 	19.116	1.036565e-008	29.02.2024 12:02:10.589 	19.167	1.323083e-009	29.02.2024 12:02:10.639 	19.217	1.680679e-008
29.02.2024 12:02:10.688 	19.267	6.197724e-007	29.02.2024 12:02:10.739 	19.318	1.036160e-008	29.02.2024 12:02:10.790 	19.368	1.320947e-009	29.02.2024 12:02:10.840 	19.418	1.682326e-008
29.02.2024 12:02:10.889 	19.468	6.196337e-007	29.02.2024 12:02:10.940 	19.518	1.037305e-008	29.02.2024 12:02:10.991 	19.569	1.323968e-009	29.02.2024 12:02:11.040 	19.619	1.681030e-008
29.02.2024 12:02:11.090 	19.669	6.194305e-007	29.02.2024 12:02:11.141 	19.719	1.036763e-008	29.02.2024 12:02:11.191 	19.769	1.320367e-009	29.02.2024 12:02:11.240 	19.819	1.681473e-008
29.02.2024 12:02:11.290 	19.869	6.194680e-007	29.02.2024 12:02:11.341 	19.919	1.038052e-008	29.02.2024 12:02:11.391 	19.969	1.322221e-009	29.02.2024 12:02:11.440 	20.019	1.682861e-008
29.02.2024 12:02:11.490 	20.069	6.194512e-007	29.02.2024 12:02:11.541 	20.119	1.036465e-008	29.02.2024 12:02:11.592 	20.170	1.323915e-009	29.02.2024 12:02:11.641 	20.220	1.682868e-008
29.02.2024 12:02:11.692 	20.270	6.194429e-007	29.02.2024 12:02:11.742 	20.320	1.038419e-008	29.02.2024 12:02:11.792 	20.371	1.322526e-009	29.02.2024 12:02:11.842 	20.421	1.684799e-008
29.02.2024 12:02:11.893 	20.471	6.193719e-007	29.02.2024 12:02:11.943 	20.521	1.039899e-008	29.02.2024 12:02:11.993 	20.572	1.326692e-009	29.02.2024 12:02:12.044 	20.622	1.684012e-008
29.02.2024 12:02:12.094 	20.672	6.195222e-007	29.02.2024 12:02:12.144 	20.723	1.039311e-008	29.02.2024 12:02:12.194 	20.773	1.326013e-009	29.02.2024 12:02:12.245 	20.823	1.685370e-008
29.02.2024 12:02:12.295 	20.873	6.192871e-007	29.02.2024 12:02:12.344 	20.923	1.037526e-008	29.02.2024 12:02:12.394 	20.973	1.327989e-009	29.02.2024 12:02:12.445 	21.023	1.685272e-008
29.02.2024 12:02:12.495 	21.073	6.192528e-007	29.02.2024 12:02:12.545 	21.124	1.039548e-008	29.02.2024 12:02:12.595 	21.174	1.324228e-009	29.02.2024 12:02:12.646 	21.224	1.686180e-008
29.02.2024 12:02:12.696 	21.274	6.193183e-007	29.02.2024 12:02:12.745 	21.324	1.039518e-008	29.02.2024 12:02:12.796 	21.374	1.324762e-009	29.02.2024 12:02:12.846 	21.424	1.686394e-008
29.02.2024 12:02:12.896 	21.474	6.193055e-007	29.02.2024 12:02:12.945 	21.524	1.039358e-008	29.02.2024 12:02:12.995 	21.574	1.322297e-009	29.02.2024 12:02:13.046 	21.624	1.687454e-008
29.02.2024 12:02:13.096 	21.675	6.188507e-007	29.02.2024 12:02:13.146 	21.725	1.038914e-008	29.02.2024 12:02:13.197 	21.775	1.329699e-009	29.02.2024 12:02:13.247 	21.825	1.685234e-008
29.02.2024 12:02:13.296 	21.875	6.189265e-007	29.02.2024 12:02:13.347 	21.926	1.039891e-008	29.02.2024 12:02:13.398 	21.976	1.325594e-009	29.02.2024 12:02:13.448 	22.026	1.685379e-008
29.02.2024 12:02:13.497 	22.076	6.184005e-007	29.02.2024 12:02:13.548 	22.126	1.038999e-008	29.02.2024 12:02:13.598 	22.176	1.326319e-009	29.02.2024 12:02:13.648 	22.226	1.686783e-008
29.02.2024 12:02:13.698 	22.277	6.186852e-007	29.02.2024 12:02:13.749 	22.327	1.039845e-008	29.02.2024 12:02:13.800 	22.378	1.324235e-009	29.02.2024 12:02:13.848 	22.427	1.687630e-008
29.02.2024 12:02:13.900 	22.478	6.186043e-007	29.02.2024 12:02:13.950 	22.528	1.039792e-008	29.02.2024 12:02:14.000 	22.578	1.328371e-009	29.02.2024 12:02:14.049 	22.628	1.687271e-008
29.02.2024 12:02:14.101 	22.679	6.185144e-007	29.02.2024 12:02:14.151 	22.729	1.041311e-008	29.02.2024 12:02:14.200 	22.779	1.328028e-009	29.02.2024 12:02:14.250 	22.829	1.687386e-008
29.02.2024 12:02:14.301 	22.879	6.183672e-007	29.02.2024 12:02:14.351 	22.929	1.041318e-008	29.02.2024 12:02:14.401 	22.980	1.328356e-009	29.02.2024 12:02:14.451 	23.030	1.686485e-008
29.02.2024 12:02:14.502 	23.080	6.182502e-007	29.02.2024 12:02:14.552 	23.130	1.040525e-008	29.02.2024 12:02:14.601 	23.180	1.326517e-009	29.02.2024 12:02:14.652 	23.230	1.687050e-008
29.02.2024 12:02:14.702 	23.280	6.180692e-007	29.02.2024 12:02:14.752 	23.330	1.040700e-008	29.02.2024 12:02:14.801 	23.380	1.330416e-009	29.02.2024 12:02:14.851 	23.430	1.686699e-008
29.02.2024 12:02:14.903 	23.481	6.182106e-007	29.02.2024 12:02:14.952 	23.531	1.041150e-008	29.02.2024 12:02:15.002 	23.581	1.322565e-009	29.02.2024 12:02:15.053 	23.631	1.687981e-008
29.02.2024 12:02:15.103 	23.681	6.181058e-007	29.02.2024 12:02:15.153 	23.732	1.041402e-008	29.02.2024 12:02:15.203 	23.782	1.328135e-009	29.02.2024 12:02:15.254 	23.832	1.687217e-008
29.02.2024 12:02:15.304 	23.882	6.182068e-007	29.02.2024 12:02:15.353 	23.932	1.041738e-008	29.02.2024 12:02:15.404 	23.982	1.326250e-009	29.02.2024 12:02:15.454 	24.032	1.687584e-008
29.02.2024 12:02:15.504 	24.083	6.181198e-007	29.02.2024 12:02:15.554 	24.133	1.041158e-008	29.02.2024 12:02:15.605 	24.183	1.322068e-009	29.02.2024 12:02:15.655 	24.233	1.688461e-008
